hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3418795782,2017-02-06T01:00:00,276-0046,60,,,,,277,0.09,
HGW4086841355,2017-02-06T01:00:00,261-0013,300,,,,,332,0.08,
HGW2053016894,2017-02-06T01:00:00,261-0013,780,,,,,,0.06,
HGW2674981515,2017-02-06T01:00:00,276-0046,320,,,,,,,
HGW4262390424,2017-02-06T01:00:00,276-0046,1220,,,,,,0.09,
HGW2056923843,2017-02-06T01:00:00,276-0046,3580,,,1358,,,,
HGW1567490790,2017-02-06T01:00:00,276-0046,2320,,,637,,,,
HGW2731818357,2017-02-06T01:00:00,276-0046,320,,,,,,0.09,
HGW0999938138,2017-02-06T01:00:00,261-0013,110,,,,,239,0.07,
HGW1484386037,2017-02-06T01:00:00,261-0013,40,,,,,185,0.07,
HGW2626196856,2017-02-06T01:00:00,276-0046,60,,,,,331,0.09,
HGW2550549887,2017-02-06T01:00:00,261-0013,150,,,,,20,0.06,
HGW3813403007,2017-02-06T01:00:00,261-0013,570,,,,,489,0.37,
HGW0341161038,2017-02-06T01:00:00,276-0046,40,,,,,167,0.07,
HGW3506558406,2017-02-06T01:00:00,276-0046,160,,,,,97,0.06,
HGW3088922230,2017-02-06T01:00:00,206-0824,3440,,,1677,,,,
HGW0807025331,2017-02-06T01:00:00,261-0013,50,,,,,181,0.06,
HGW3176292276,2017-02-06T01:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-02-06T01:00:00,276-0046,460,,,,,465,0.12,
HGW0549372333,2017-02-06T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-06T01:00:00,261-0013,110,,,,,325,,
HGW3938264288,2017-02-06T01:00:00,261-0013,240,,,,,,,
HGW0960788623,2017-02-06T01:00:00,206-0824,50,,,,,240,,
HGW2465318239,2017-02-06T01:00:00,206-0824,70,,,,,303,,
HGW4201723405,2017-02-06T01:00:00,206-0824,180,,,,,,,
HGW3464437875,2017-02-06T01:00:00,276-0046,70,,,,,215,,
HGW3424705551,2017-02-06T01:00:00,276-0046,230,,,,,,,
HGW3475679756,2017-02-06T01:00:00,261-0013,130,,,,,294,0.08,
HGW1883670650,2017-02-06T01:00:00,261-0013,90,,,,,,,
HGW0011113187,2017-02-06T01:00:00,261-0013,2100,,,,,,,
HGW1724705971,2017-02-06T01:00:00,206-0824,100,,,,,134,0.05,
HGW2942607227,2017-02-06T01:00:00,261-0013,70,,,,,192,,
HGW0628187266,2017-02-06T01:00:00,206-0824,1960,,,1498,,,,
HGW2700713230,2017-02-06T01:00:00,206-0824,40,,,,,161,0.08,
HGW3261148883,2017-02-06T01:00:00,261-0013,940,,,724,,485,0.13,
HGW1448815520,2017-02-06T01:00:00,261-0013,1200,,,1504,,,,
HGW3657144636,2017-02-06T01:00:00,276-0046,2630,,,1497,,,0.26,
HGW4248700718,2017-02-06T01:00:00,261-0013,,,,,,,,
HGW0418472336,2017-02-06T01:00:00,261-0013,170,,,,,,,
HGW2862754275,2017-02-06T01:00:00,573-0084,3238,,,602,,,,0.029
HGW2864422167,2017-02-06T01:00:00,274-0063,55,,,,,214,0.065,
HGW1145276568,2017-02-06T01:00:00,194-0032,52,,,,,178,0.065,
HGW1628028254,2017-02-06T01:00:00,245-0016,1294,,,,,,,
HGW3819013474,2017-02-06T01:00:00,245-0016,49,,,,,173,0.085,
HGW0109674464,2017-02-06T01:00:00,245-0016,1284,,,,,,,
HGW4266179256,2017-02-06T01:00:00,595-0813,328,,,,,529,0.14,0.004
HGW2507102389,2017-02-06T01:00:00,245-0016,1511,,,,,,,0.002
HGW0292545493,2017-02-06T01:00:00,194-0032,3155,,,368,,,,0.003
HGW1888757583,2017-02-06T01:00:00,194-0032,167,,,,,,,
HGW3087458710,2017-02-06T01:00:00,573-0084,214,,,,,,,
HGW1163585690,2017-02-06T01:00:00,573-0084,104,,,,,277,0.075,
HGW2360924179,2017-02-06T01:00:00,245-0016,329,,1,,,558,0.15,
HGW2979506575,2017-02-06T01:00:00,573-0084,2163,,,86,,,,
HGW3939678160,2017-02-06T01:00:00,573-0084,110,,,,,214,0.07,0.016
HGW1901037140,2017-02-06T01:00:00,573-0084,2286,,,,,,,0.017
HGW2794906293,2017-02-06T01:00:00,194-0032,3794,,,147,,,,
HGW1255839825,2017-02-06T01:00:00,573-0084,52,,,,,181,0.075,
HGW1922304917,2017-02-06T01:00:00,274-0063,1270,,,,,,,
HGW0723606708,2017-02-06T01:00:00,194-0032,2423,,,,,,,0.009
HGW4233223550,2017-02-06T01:00:00,573-0084,50,,,,,192,0.06,
HGW3975340233,2017-02-06T01:00:00,194-0032,1969,,,,,,,0.005
HGW1770315374,2017-02-06T01:00:00,245-0016,1639,,,,,,,
HGW2211161695,2017-02-06T01:00:00,573-0084,49,,,,,69,0.01,
HGW3979453947,2017-02-06T01:00:00,274-0063,83,,,,,280,0.04,
HGW3210466135,2017-02-06T01:00:00,573-0084,2742,,,389,,,,
HGW1150228943,2017-02-06T01:00:00,194-0032,45,,,920,,210,0.075,
HGW3896978369,2017-02-06T01:00:00,245-0016,2421,,,,,,,
HGW0224584910,2017-02-06T01:00:00,573-0084,43,,,,,175,0.08,
HGW2352450618,2017-02-06T01:00:00,194-0032,1697,,,,,,,0.291
HGW1382864968,2017-02-06T01:00:00,194-0032,73,,,,,450,0.045,
HGW3299398081,2017-02-06T01:00:00,595-0813,2235,,,1070,,484,0.12,
HGW3556093971,2017-02-06T01:00:00,595-0813,3494,,,1419,,,,
HGW1779326846,2017-02-06T01:00:00,595-0813,51,,,,,143,0.065,
HGW0980111669,2017-02-06T01:00:00,245-0016,336,,,,,367,0.055,
HGW0548855049,2017-02-06T01:00:00,245-0016,207,,,,,359,0.1,
HGW2019559833,2017-02-06T01:00:00,194-0032,2188,,,,,,,
HGW3905059517,2017-02-06T01:00:00,274-0063,1888,,,,,,,0.008
HGW3107087926,2017-02-06T01:00:00,595-0813,76,,,,,218,0.065,0.004
HGW4090376889,2017-02-06T01:00:00,245-0016,150,,,,,663,0.16,0.01
HGW2896326762,2017-02-06T01:00:00,274-0063,219,,,,,,,
HGW3027793024,2017-02-06T01:00:00,245-0016,293,,,,,285,0.095,0.002
HGW1337358987,2017-02-06T01:00:00,274-0063,53,,,,,206,0.06,
HGW3766800683,2017-02-06T01:00:00,194-0032,206,,,,,614,0.155,
HGW2238224375,2017-02-06T01:00:00,573-0084,2038,,,2220,,438,0.11,
HGW2500187106,2017-02-06T01:00:00,595-0813,861,,,,,673,0.175,
HGW2633657355,2017-02-06T01:00:00,573-0084,381,,,,,600,0.155,0.015
HGW3036983001,2017-02-06T01:00:00,595-0813,243,,,,,,,
HGW0340690536,2017-02-06T01:00:00,595-0813,99,,,,,260,0.07,0.005
HGW3521173424,2017-02-06T01:00:00,245-0016,75,,,,,427,0.11,0.004
HGW2405676507,2017-02-06T01:00:00,274-0063,50,,,,,180,0.065,
HGW1633016930,2017-02-06T01:00:00,573-0084,49,,,,,157,0.065,
HGW4048014188,2017-02-06T01:00:00,194-0032,509,,,,,682,0.18,0.015
HGW4228193834,2017-02-06T01:00:00,245-0016,41,,,,,370,0.16,
HGW3199834989,2017-02-06T01:00:00,245-0016,62,,,,,171,0.065,
HGW0852590661,2017-02-06T01:00:00,595-0813,56,,,,,160,0.07,
HGW3417223008,2017-02-06T01:00:00,194-0032,649,,,876,,577,0.15,0.007
HGW0008585550,2017-02-06T01:00:00,573-0084,53,,,381,,184,0.135,
HGW3412860148,2017-02-06T01:00:00,194-0032,498,,,,,,0.2,
HGW0297198766,2017-02-06T01:00:00,595-0813,302,,,859,,,,
HGW1392167190,2017-02-06T01:00:00,573-0084,70,,,,,229,0.07,
HGW0359516503,2017-02-06T01:00:00,194-0032,157,,,,,360,0.095,
HGW2950693375,2017-02-06T01:00:00,573-0084,1056,,,,,,,
HGW1540053189,2017-02-06T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-02-06T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-06T02:00:00,276-0046,40,,,,,220,0.08,
HGW4192227781,2017-02-06T02:00:00,206-0824,150,,,,,256,0.08,
HGW2440335259,2017-02-06T02:00:00,206-0824,50,,,,,209,0.07,
HGW0022302486,2017-02-06T02:00:00,276-0046,810,,,,,,0.01,
HGW0119000400,2017-02-06T02:00:00,276-0046,2650,,,,,460,0.11,
HGW3729565342,2017-02-06T02:00:00,206-0824,80,,,,,242,0.06,
HGW0527078356,2017-02-06T02:00:00,206-0824,730,,,903,,396,0.11,
HGW3418795782,2017-02-06T02:00:00,276-0046,60,,,,,247,0.08,
HGW4086841355,2017-02-06T02:00:00,261-0013,70,,,,,326,0.09,
HGW2053016894,2017-02-06T02:00:00,261-0013,760,,,,,,,
HGW2674981515,2017-02-06T02:00:00,276-0046,210,,,,,,,
HGW4262390424,2017-02-06T02:00:00,276-0046,1170,,,,,,0.18,
HGW2056923843,2017-02-06T02:00:00,276-0046,1860,,,,,,,
HGW1567490790,2017-02-06T02:00:00,276-0046,2100,,,,,,,
HGW2731818357,2017-02-06T02:00:00,276-0046,370,,,,,,0.1,
HGW0999938138,2017-02-06T02:00:00,261-0013,60,,,,,250,0.08,
HGW1484386037,2017-02-06T02:00:00,261-0013,50,,10,,,194,0.07,
HGW2626196856,2017-02-06T02:00:00,276-0046,50,,,,,260,0.07,
HGW2550549887,2017-02-06T02:00:00,261-0013,150,,,,,9,0.07,
HGW3813403007,2017-02-06T02:00:00,261-0013,320,,,,,551,0.13,
HGW0341161038,2017-02-06T02:00:00,276-0046,1980,,,2103,,463,0.11,
HGW3506558406,2017-02-06T02:00:00,276-0046,200,,,,,43,0.05,
HGW3088922230,2017-02-06T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-02-06T02:00:00,261-0013,40,,,,,164,0.08,
HGW3176292276,2017-02-06T02:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-02-06T02:00:00,276-0046,60,,,,,227,0.07,
HGW0549372333,2017-02-06T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-06T02:00:00,261-0013,80,,,,,214,,
HGW3938264288,2017-02-06T02:00:00,261-0013,250,,,,,,,
HGW0960788623,2017-02-06T02:00:00,206-0824,40,,,,,237,,
HGW2465318239,2017-02-06T02:00:00,206-0824,60,,,,,314,,
HGW4201723405,2017-02-06T02:00:00,206-0824,190,,,,,,,
HGW3464437875,2017-02-06T02:00:00,276-0046,50,,10,,,218,,
HGW3424705551,2017-02-06T02:00:00,276-0046,190,,,,,,,
HGW3475679756,2017-02-06T02:00:00,261-0013,150,,,,,277,0.08,
HGW1883670650,2017-02-06T02:00:00,261-0013,80,,,,,,,
HGW0011113187,2017-02-06T02:00:00,261-0013,450,,,,,,,
HGW1724705971,2017-02-06T02:00:00,206-0824,250,,,,,,0.01,
HGW2942607227,2017-02-06T02:00:00,261-0013,1810,,,2026,,565,,
HGW0628187266,2017-02-06T02:00:00,206-0824,780,,,440,,,,
HGW2700713230,2017-02-06T02:00:00,206-0824,40,,,,,154,0.06,
HGW3261148883,2017-02-06T02:00:00,261-0013,220,,,,,412,0.11,
HGW1448815520,2017-02-06T02:00:00,261-0013,510,,,233,,,,
HGW3657144636,2017-02-06T02:00:00,276-0046,940,,,315,,,0.27,
HGW4248700718,2017-02-06T02:00:00,261-0013,,,,,,,,
HGW0418472336,2017-02-06T02:00:00,261-0013,170,,,,,,,
HGW2862754275,2017-02-06T02:00:00,573-0084,1479,,,,,,,
HGW2864422167,2017-02-06T02:00:00,274-0063,54,,,886,,224,0.075,
HGW1145276568,2017-02-06T02:00:00,194-0032,53,,,682,,177,0.07,
HGW1628028254,2017-02-06T02:00:00,245-0016,1578,,,,,,,
HGW3819013474,2017-02-06T02:00:00,245-0016,50,,,889,,187,0.085,
HGW0109674464,2017-02-06T02:00:00,245-0016,1581,,,,,,,0.002
HGW4266179256,2017-02-06T02:00:00,595-0813,104,,,878,,240,0.075,0.008
HGW2507102389,2017-02-06T02:00:00,245-0016,1945,,,,,,,0.009
HGW0292545493,2017-02-06T02:00:00,194-0032,2337,,,,,,,0.008
HGW1888757583,2017-02-06T02:00:00,194-0032,157,,,,,,,
HGW3087458710,2017-02-06T02:00:00,573-0084,183,,,,,,,
HGW1163585690,2017-02-06T02:00:00,573-0084,100,,,869,,259,0.08,
HGW2360924179,2017-02-06T02:00:00,245-0016,123,,,864,,450,0.12,
HGW2979506575,2017-02-06T02:00:00,573-0084,1300,,,,,,,
HGW3939678160,2017-02-06T02:00:00,573-0084,76,,,863,,200,0.075,
HGW1901037140,2017-02-06T02:00:00,573-0084,1748,,,,,,,0.008
HGW2794906293,2017-02-06T02:00:00,194-0032,1955,,,,,,,
HGW1255839825,2017-02-06T02:00:00,573-0084,58,,,898,,181,0.08,
HGW1922304917,2017-02-06T02:00:00,274-0063,1247,,,,,,,
HGW0723606708,2017-02-06T02:00:00,194-0032,1880,,,,,,,
HGW4233223550,2017-02-06T02:00:00,573-0084,51,,,885,,158,0.065,
HGW3975340233,2017-02-06T02:00:00,194-0032,1720,,,,,,,0.014
HGW1770315374,2017-02-06T02:00:00,245-0016,1378,,,,,,,0.009
HGW2211161695,2017-02-06T02:00:00,573-0084,53,,,794,,68,0.035,
HGW3979453947,2017-02-06T02:00:00,274-0063,61,,,,,295,0.04,
HGW3210466135,2017-02-06T02:00:00,573-0084,1451,,,,,,,0.008
HGW1150228943,2017-02-06T02:00:00,194-0032,1983,,,2183,,574,0.14,
HGW3896978369,2017-02-06T02:00:00,245-0016,2257,,,,,,,
HGW0224584910,2017-02-06T02:00:00,573-0084,43,,,,,195,0.085,
HGW2352450618,2017-02-06T02:00:00,194-0032,1337,,,,,,,
HGW1382864968,2017-02-06T02:00:00,194-0032,65,,,,,390,0.04,
HGW3299398081,2017-02-06T02:00:00,595-0813,240,,,,,484,0.12,
HGW3556093971,2017-02-06T02:00:00,595-0813,1513,,,,,,,
HGW1779326846,2017-02-06T02:00:00,595-0813,61,,,,,122,0.06,
HGW0980111669,2017-02-06T02:00:00,245-0016,788,,,,,410,0.05,
HGW0548855049,2017-02-06T02:00:00,245-0016,78,,,876,,139,0.065,
HGW2019559833,2017-02-06T02:00:00,194-0032,1535,,,,,,,
HGW3905059517,2017-02-06T02:00:00,274-0063,1492,,,,,,,
HGW3107087926,2017-02-06T02:00:00,595-0813,82,,,911,,216,0.065,
HGW4090376889,2017-02-06T02:00:00,245-0016,118,,,865,,622,0.165,0.019
HGW2896326762,2017-02-06T02:00:00,274-0063,239,,,892,,,,
HGW3027793024,2017-02-06T02:00:00,245-0016,51,,,884,,156,0.065,
HGW1337358987,2017-02-06T02:00:00,274-0063,97,,,,,254,0.075,0.009
HGW3766800683,2017-02-06T02:00:00,194-0032,74,,,881,,449,0.12,
HGW2238224375,2017-02-06T02:00:00,573-0084,1264,,,513,,390,0.11,
HGW2500187106,2017-02-06T02:00:00,595-0813,910,,,882,,673,0.175,
HGW2633657355,2017-02-06T02:00:00,573-0084,289,,,903,,288,0.085,0.004
HGW3036983001,2017-02-06T02:00:00,595-0813,234,,,894,,,,
HGW0340690536,2017-02-06T02:00:00,595-0813,78,,,825,,206,0.07,
HGW3521173424,2017-02-06T02:00:00,245-0016,71,,,,,374,0.1,
HGW2405676507,2017-02-06T02:00:00,274-0063,50,,,884,,141,0.065,
HGW1633016930,2017-02-06T02:00:00,573-0084,49,,,880,,158,0.075,
HGW4048014188,2017-02-06T02:00:00,194-0032,387,,,895,,680,0.165,
HGW4228193834,2017-02-06T02:00:00,245-0016,41,,,,,364,0.165,
HGW3199834989,2017-02-06T02:00:00,245-0016,64,,,889,,166,0.065,
HGW0852590661,2017-02-06T02:00:00,595-0813,55,,,899,,157,0.065,
HGW3417223008,2017-02-06T02:00:00,194-0032,2695,,,2182,,514,0.13,0.008
HGW0008585550,2017-02-06T02:00:00,573-0084,337,,,,,289,0.16,
HGW3412860148,2017-02-06T02:00:00,194-0032,390,,,,,,,
HGW0297198766,2017-02-06T02:00:00,595-0813,2454,,,2159,,,,
HGW1392167190,2017-02-06T02:00:00,573-0084,64,,,906,,221,0.06,
HGW0359516503,2017-02-06T02:00:00,194-0032,63,,,911,,237,0.07,
HGW2950693375,2017-02-06T02:00:00,573-0084,1074,,,,,,,
HGW1540053189,2017-02-06T03:00:00,276-0046,2480,,,2168,,,,
HGW1849081661,2017-02-06T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-02-06T03:00:00,276-0046,40,,,,,189,0.08,
HGW4192227781,2017-02-06T03:00:00,206-0824,2060,,,2111,,590,0.14,
HGW2440335259,2017-02-06T03:00:00,206-0824,1900,,,2082,,581,0.14,
HGW0022302486,2017-02-06T03:00:00,276-0046,780,,,,,14,0.04,
HGW0119000400,2017-02-06T03:00:00,276-0046,2590,,,,,491,0.12,
HGW3729565342,2017-02-06T03:00:00,206-0824,2110,,,2102,,467,0.11,
HGW0527078356,2017-02-06T03:00:00,206-0824,160,,,,,165,0.07,
HGW3418795782,2017-02-06T03:00:00,276-0046,2040,,,2152,,569,0.13,
HGW4086841355,2017-02-06T03:00:00,261-0013,2200,,,2171,,478,0.12,
HGW2053016894,2017-02-06T03:00:00,261-0013,2830,,,2080,,18,0.04,
HGW2674981515,2017-02-06T03:00:00,276-0046,2800,,,2153,,12,0.03,
HGW4262390424,2017-02-06T03:00:00,276-0046,2960,,,2102,,74,0.08,
HGW2056923843,2017-02-06T03:00:00,276-0046,1850,,,,,,,
HGW1567490790,2017-02-06T03:00:00,276-0046,2010,,,,,,,
HGW2731818357,2017-02-06T03:00:00,276-0046,1570,,,963,,29,0.17,
HGW0999938138,2017-02-06T03:00:00,261-0013,2070,,,2102,,475,0.13,
HGW1484386037,2017-02-06T03:00:00,261-0013,1930,,,2124,,578,0.13,
HGW2626196856,2017-02-06T03:00:00,276-0046,1990,,,2115,,571,0.14,
HGW2550549887,2017-02-06T03:00:00,261-0013,1870,,,2147,,564,0.13,
HGW3813403007,2017-02-06T03:00:00,261-0013,100,,,71,,340,0.1,
HGW0341161038,2017-02-06T03:00:00,276-0046,380,,,447,,235,0.08,
HGW3506558406,2017-02-06T03:00:00,276-0046,1850,,,1495,,,,
HGW3088922230,2017-02-06T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-02-06T03:00:00,261-0013,2000,,,2126,,433,0.1,
