hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2862754275,2017-01-18T00:00:00,573-0084,3379,,,2160,,,,
HGW2864422167,2017-01-18T00:00:00,274-0063,65,,,,,383,0.335,0.007
HGW1145276568,2017-01-18T00:00:00,194-0032,52,,,,,173,0.065,
HGW1628028254,2017-01-18T00:00:00,245-0016,3412,,,1160,,,,
HGW3819013474,2017-01-18T00:00:00,245-0016,63,,,,,216,0.095,0.015
HGW0109674464,2017-01-18T00:00:00,245-0016,3896,,,1285,,,,0.01
HGW4266179256,2017-01-18T00:00:00,595-0813,420,,,,,,0.015,0.008
HGW2507102389,2017-01-18T00:00:00,245-0016,3831,,,1440,,,,
HGW0292545493,2017-01-18T00:00:00,194-0032,4269,,,2220,,,,
HGW1888757583,2017-01-18T00:00:00,194-0032,380,,,,,,,
HGW3087458710,2017-01-18T00:00:00,573-0084,866,,,,,,,
HGW1163585690,2017-01-18T00:00:00,573-0084,111,,,,,381,0.095,
HGW2360924179,2017-01-18T00:00:00,245-0016,189,,,,,347,0.085,
HGW2979506575,2017-01-18T00:00:00,573-0084,3239,,,2169,,,,
HGW3939678160,2017-01-18T00:00:00,573-0084,218,,,,,276,0.095,0.008
HGW1901037140,2017-01-18T00:00:00,573-0084,4423,,,1211,,,,0.023
HGW2794906293,2017-01-18T00:00:00,194-0032,4282,,,2224,,,,
HGW1255839825,2017-01-18T00:00:00,573-0084,57,,,,,293,0.085,0.008
HGW1922304917,2017-01-18T00:00:00,274-0063,3428,,,973,,,,0.032
HGW0723606708,2017-01-18T00:00:00,194-0032,3673,,,1239,,,,
HGW4233223550,2017-01-18T00:00:00,573-0084,168,,,,,534,0.13,
HGW3975340233,2017-01-18T00:00:00,194-0032,3950,,,1707,,,,
HGW1770315374,2017-01-18T00:00:00,245-0016,3994,,,1168,,,,0.017
HGW2211161695,2017-01-18T00:00:00,573-0084,234,,,,,,,
HGW3979453947,2017-01-18T00:00:00,274-0063,539,,,,,407,0.055,
HGW3210466135,2017-01-18T00:00:00,573-0084,4365,,,2180,,,,0.087
HGW1150228943,2017-01-18T00:00:00,194-0032,49,,,,,274,0.075,
HGW3896978369,2017-01-18T00:00:00,245-0016,2695,,,,,,,
HGW0224584910,2017-01-18T00:00:00,573-0084,131,,,,,313,0.085,
HGW2352450618,2017-01-18T00:00:00,194-0032,5034,,,1203,,,,0.129
HGW1382864968,2017-01-18T00:00:00,194-0032,2520,,,1214,,,0.015,
HGW3299398081,2017-01-18T00:00:00,595-0813,332,,,880,,684,0.16,
HGW3556093971,2017-01-18T00:00:00,595-0813,4453,,,2220,,,,0.014
HGW1779326846,2017-01-18T00:00:00,595-0813,138,,,,,306,0.09,
HGW0980111669,2017-01-18T00:00:00,245-0016,3563,,,1239,,684,0.08,
HGW0548855049,2017-01-18T00:00:00,245-0016,300,,,,,594,0.14,0.068
HGW2019559833,2017-01-18T00:00:00,194-0032,3982,,,1854,,,,
HGW3905059517,2017-01-18T00:00:00,274-0063,4009,,,1244,,,,0.009
HGW3107087926,2017-01-18T00:00:00,595-0813,62,,,,,207,0.065,
HGW4090376889,2017-01-18T00:00:00,245-0016,427,,,,,477,0.12,0.007
HGW2896326762,2017-01-18T00:00:00,274-0063,63,,,,,176,0.08,
HGW3027793024,2017-01-18T00:00:00,245-0016,52,,,,,131,0.065,
HGW1337358987,2017-01-18T00:00:00,274-0063,69,,,,,201,0.11,
HGW3766800683,2017-01-18T00:00:00,194-0032,67,,,,,344,0.085,
HGW2238224375,2017-01-18T00:00:00,573-0084,325,,,915,,257,0.125,0.001
HGW2500187106,2017-01-18T00:00:00,595-0813,290,,,,,668,0.205,
HGW2633657355,2017-01-18T00:00:00,573-0084,787,,,,,653,0.825,0.283
HGW3036983001,2017-01-18T00:00:00,595-0813,1573,,,,,,0.035,
HGW0340690536,2017-01-18T00:00:00,595-0813,81,,,,,253,0.07,0.005
HGW3521173424,2017-01-18T00:00:00,245-0016,212,,,,,622,0.15,
HGW2405676507,2017-01-18T00:00:00,274-0063,92,,,,,500,0.125,0.002
HGW1633016930,2017-01-18T00:00:00,573-0084,67,,,,,241,0.065,
HGW4048014188,2017-01-18T00:00:00,194-0032,1611,,,,,684,0.24,0.001
HGW4228193834,2017-01-18T00:00:00,245-0016,3193,,,1478,,,0.04,
HGW3199834989,2017-01-18T00:00:00,245-0016,258,,,,,450,0.13,0.004
HGW0852590661,2017-01-18T00:00:00,595-0813,181,,,,,369,0.105,
HGW3417223008,2017-01-18T00:00:00,194-0032,240,,,,,290,0.085,0.004
HGW0008585550,2017-01-18T00:00:00,573-0084,276,,,,,243,0.1,0.026
HGW3412860148,2017-01-18T00:00:00,194-0032,460,,,26,,374,0.435,
HGW0297198766,2017-01-18T00:00:00,595-0813,69,,,,,215,0.065,
HGW1392167190,2017-01-18T00:00:00,573-0084,180,,,,,587,0.14,
HGW0359516503,2017-01-18T00:00:00,194-0032,256,,,,,592,0.14,
HGW2950693375,2017-01-18T00:00:00,573-0084,1055,,,,,,,
HGW1540053189,2017-01-18T01:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-01-18T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-18T01:00:00,276-0046,270,,,,,388,0.4,
HGW4192227781,2017-01-18T01:00:00,206-0824,240,,,,,370,0.1,
HGW2440335259,2017-01-18T01:00:00,206-0824,50,,,,,194,0.07,
HGW0022302486,2017-01-18T01:00:00,276-0046,1980,,,672,,655,0.3,
HGW0119000400,2017-01-18T01:00:00,276-0046,820,,,601,,288,0.08,
HGW3729565342,2017-01-18T01:00:00,206-0824,510,,,,,493,0.11,
HGW0527078356,2017-01-18T01:00:00,206-0824,30,,,,,167,0.07,
HGW3418795782,2017-01-18T01:00:00,276-0046,40,,,,,197,0.08,
HGW4086841355,2017-01-18T01:00:00,261-0013,190,,,,,319,0.07,
HGW2053016894,2017-01-18T01:00:00,261-0013,140,,,,,264,0.1,
HGW2674981515,2017-01-18T01:00:00,276-0046,40,,,,,158,0.06,
HGW4262390424,2017-01-18T01:00:00,276-0046,960,,,,,,,
HGW2056923843,2017-01-18T01:00:00,276-0046,3750,,,1238,,,,
HGW1567490790,2017-01-18T01:00:00,276-0046,3070,,,826,,,,
HGW2731818357,2017-01-18T01:00:00,276-0046,340,,,,,,0.13,
HGW0999938138,2017-01-18T01:00:00,261-0013,190,,,,,279,0.08,
HGW1484386037,2017-01-18T01:00:00,261-0013,40,,,,,191,0.07,
HGW2626196856,2017-01-18T01:00:00,276-0046,70,,,,,305,0.08,
HGW2550549887,2017-01-18T01:00:00,261-0013,150,,,,,28,0.06,
HGW3813403007,2017-01-18T01:00:00,261-0013,1030,,,,,557,0.43,
HGW0341161038,2017-01-18T01:00:00,276-0046,40,,,,,152,0.07,
HGW3506558406,2017-01-18T01:00:00,276-0046,140,,,,,81,0.06,
HGW3088922230,2017-01-18T01:00:00,206-0824,2080,,,1488,,,,
HGW0807025331,2017-01-18T01:00:00,261-0013,50,,,,,181,0.06,
HGW3176292276,2017-01-18T01:00:00,276-0046,200,,,,,,,
HGW3316354389,2017-01-18T01:00:00,276-0046,140,,,,,320,0.09,
HGW0549372333,2017-01-18T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-18T01:00:00,261-0013,140,,,,,296,,
HGW3938264288,2017-01-18T01:00:00,261-0013,1800,,,1428,,,,
HGW0960788623,2017-01-18T01:00:00,206-0824,60,,,,,233,,
HGW2465318239,2017-01-18T01:00:00,206-0824,100,,,,,229,,
HGW4201723405,2017-01-18T01:00:00,206-0824,1170,,,,,,,
HGW3464437875,2017-01-18T01:00:00,276-0046,50,,,,,204,,
HGW3424705551,2017-01-18T01:00:00,276-0046,1370,,,1550,,482,0.13,
HGW3475679756,2017-01-18T01:00:00,261-0013,440,,,,,,0.02,
HGW0011113187,2017-01-18T01:00:00,261-0013,2030,,,363,,,,
HGW1724705971,2017-01-18T01:00:00,206-0824,600,,,,,,,
HGW2942607227,2017-01-18T01:00:00,261-0013,40,,,,,164,,
HGW0628187266,2017-01-18T01:00:00,206-0824,820,,,519,,,,
HGW2700713230,2017-01-18T01:00:00,206-0824,40,,,,,172,0.07,
HGW3261148883,2017-01-18T01:00:00,261-0013,1140,,,925,,265,0.07,
HGW3657144636,2017-01-18T01:00:00,276-0046,350,,,,,585,0.14,
HGW2862754275,2017-01-18T01:00:00,573-0084,3367,,,2200,,,,0.014
HGW2864422167,2017-01-18T01:00:00,274-0063,57,,,,,222,0.06,
HGW1145276568,2017-01-18T01:00:00,194-0032,54,,,,,193,0.065,
HGW1628028254,2017-01-18T01:00:00,245-0016,2660,,,,,,,
HGW3819013474,2017-01-18T01:00:00,245-0016,58,,,,,184,0.06,
HGW0109674464,2017-01-18T01:00:00,245-0016,2120,,,,,,,0.007
HGW4266179256,2017-01-18T01:00:00,595-0813,535,,,,,,,
HGW2507102389,2017-01-18T01:00:00,245-0016,2108,,,,,,,
HGW0292545493,2017-01-18T01:00:00,194-0032,3720,,,345,,,,
HGW1888757583,2017-01-18T01:00:00,194-0032,372,,,,,,,
HGW3087458710,2017-01-18T01:00:00,573-0084,842,,,,,,,
HGW1163585690,2017-01-18T01:00:00,573-0084,115,,,,,323,0.085,
HGW2360924179,2017-01-18T01:00:00,245-0016,525,,,,,625,0.16,
HGW2979506575,2017-01-18T01:00:00,573-0084,3063,,,256,,,,
HGW3939678160,2017-01-18T01:00:00,573-0084,98,,,,,248,0.07,
HGW1901037140,2017-01-18T01:00:00,573-0084,1994,,,,,,,
HGW2794906293,2017-01-18T01:00:00,194-0032,3164,,,232,,,,
HGW1255839825,2017-01-18T01:00:00,573-0084,56,,,,,195,0.06,
HGW1922304917,2017-01-18T01:00:00,274-0063,2209,,,,,,,0.002
HGW0723606708,2017-01-18T01:00:00,194-0032,1870,,,,,,,
HGW4233223550,2017-01-18T01:00:00,573-0084,149,,,,,477,0.12,
HGW3975340233,2017-01-18T01:00:00,194-0032,2572,,,,,,,
HGW1770315374,2017-01-18T01:00:00,245-0016,2371,,,,,,,
HGW2211161695,2017-01-18T01:00:00,573-0084,212,,,,,,0.03,
HGW3979453947,2017-01-18T01:00:00,274-0063,147,,,,,280,0.04,
HGW3210466135,2017-01-18T01:00:00,573-0084,3270,,,350,,,,0.008
HGW1150228943,2017-01-18T01:00:00,194-0032,52,,,865,,214,0.065,
HGW3896978369,2017-01-18T01:00:00,245-0016,3377,,,,,,,
HGW0224584910,2017-01-18T01:00:00,573-0084,46,,,,,162,0.065,
HGW2352450618,2017-01-18T01:00:00,194-0032,2876,,,,,,,0.179
HGW1382864968,2017-01-18T01:00:00,194-0032,449,,,,,,,
HGW3299398081,2017-01-18T01:00:00,595-0813,2504,,,2220,,676,0.155,
HGW3556093971,2017-01-18T01:00:00,595-0813,4821,,,1396,,,,0.004
HGW1779326846,2017-01-18T01:00:00,595-0813,53,,,,,169,0.06,
HGW0980111669,2017-01-18T01:00:00,245-0016,747,,,,,673,0.075,0.007
HGW0548855049,2017-01-18T01:00:00,245-0016,521,,,,,639,0.35,0.096
HGW2019559833,2017-01-18T01:00:00,194-0032,2445,,,,,,,
HGW3905059517,2017-01-18T01:00:00,274-0063,2011,,,,,,,
HGW3107087926,2017-01-18T01:00:00,595-0813,55,,,,,206,0.065,
HGW4090376889,2017-01-18T01:00:00,245-0016,105,,,,,263,0.07,
HGW2896326762,2017-01-18T01:00:00,274-0063,52,,,,,164,0.035,
HGW3027793024,2017-01-18T01:00:00,245-0016,52,,,,,134,0.06,
HGW1337358987,2017-01-18T01:00:00,274-0063,75,,,,,215,0.06,
HGW3766800683,2017-01-18T01:00:00,194-0032,66,,,,,273,0.075,
HGW2238224375,2017-01-18T01:00:00,573-0084,2046,,,2220,,437,0.105,
HGW2500187106,2017-01-18T01:00:00,595-0813,357,,,,15,655,0.55,0.055
HGW2633657355,2017-01-18T01:00:00,573-0084,1148,,,,,494,0.11,0.013
HGW3036983001,2017-01-18T01:00:00,595-0813,1262,,,,,,,
HGW0340690536,2017-01-18T01:00:00,595-0813,85,,,,,221,0.06,0.005
HGW3521173424,2017-01-18T01:00:00,245-0016,175,,,,,606,0.15,
HGW2405676507,2017-01-18T01:00:00,274-0063,47,,,,,128,0.065,
HGW1633016930,2017-01-18T01:00:00,573-0084,60,,,,,217,0.065,
HGW4048014188,2017-01-18T01:00:00,194-0032,1224,,,,,687,0.155,
HGW4228193834,2017-01-18T01:00:00,245-0016,931,,,,,,,0.004
HGW3199834989,2017-01-18T01:00:00,245-0016,67,,,,,210,0.065,
HGW0852590661,2017-01-18T01:00:00,595-0813,132,,,,,367,0.1,
HGW3417223008,2017-01-18T01:00:00,194-0032,50,,,889,,181,0.06,
HGW0008585550,2017-01-18T01:00:00,573-0084,74,,,729,,176,0.065,
HGW3412860148,2017-01-18T01:00:00,194-0032,138,,,105,,295,0.135,
HGW0297198766,2017-01-18T01:00:00,595-0813,76,,,842,,205,0.065,
HGW1392167190,2017-01-18T01:00:00,573-0084,193,,,,,521,0.175,0.006
HGW0359516503,2017-01-18T01:00:00,194-0032,235,,,,,609,0.15,
HGW2950693375,2017-01-18T01:00:00,573-0084,1079,,,,,,,
HGW1540053189,2017-01-18T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-01-18T02:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-18T02:00:00,276-0046,80,,,,,272,0.36,
HGW4192227781,2017-01-18T02:00:00,206-0824,240,,,,,355,0.09,
HGW2440335259,2017-01-18T02:00:00,206-0824,40,,,,,185,0.06,
HGW0022302486,2017-01-18T02:00:00,276-0046,810,,,,,682,0.16,
HGW0119000400,2017-01-18T02:00:00,276-0046,2780,,,,,335,0.08,
HGW3729565342,2017-01-18T02:00:00,206-0824,170,,,,,489,0.1,
HGW0527078356,2017-01-18T02:00:00,206-0824,40,,,,,195,0.06,
HGW3418795782,2017-01-18T02:00:00,276-0046,110,,,,,188,0.06,
HGW4086841355,2017-01-18T02:00:00,261-0013,90,,,,,307,0.08,
HGW2053016894,2017-01-18T02:00:00,261-0013,450,,,,,359,0.11,
HGW2674981515,2017-01-18T02:00:00,276-0046,40,,,,,163,0.06,
HGW4262390424,2017-01-18T02:00:00,276-0046,950,,,,,,,
HGW2056923843,2017-01-18T02:00:00,276-0046,2300,,,,,,,
HGW1567490790,2017-01-18T02:00:00,276-0046,2380,,,,,,,
HGW2731818357,2017-01-18T02:00:00,276-0046,430,,,,,,0.24,
HGW0999938138,2017-01-18T02:00:00,261-0013,70,,,,,280,0.08,
HGW1484386037,2017-01-18T02:00:00,261-0013,40,,,,,189,0.06,
HGW2626196856,2017-01-18T02:00:00,276-0046,130,,,,,247,0.06,
HGW2550549887,2017-01-18T02:00:00,261-0013,150,,,,,19,0.06,
HGW3813403007,2017-01-18T02:00:00,261-0013,600,,,,,528,0.43,
HGW0341161038,2017-01-18T02:00:00,276-0046,2080,,,2128,,364,0.08,
HGW3506558406,2017-01-18T02:00:00,276-0046,130,,,,,78,0.06,
HGW3088922230,2017-01-18T02:00:00,206-0824,510,,,,,,,
HGW0807025331,2017-01-18T02:00:00,261-0013,40,,,,,162,0.07,
HGW3176292276,2017-01-18T02:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-18T02:00:00,276-0046,60,,,,,230,0.07,
HGW0549372333,2017-01-18T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-18T02:00:00,261-0013,150,,,,,275,,
HGW3938264288,2017-01-18T02:00:00,261-0013,290,,,11,,,,
HGW0960788623,2017-01-18T02:00:00,206-0824,70,,,,,218,,
HGW2465318239,2017-01-18T02:00:00,206-0824,40,,,,,225,,
HGW4201723405,2017-01-18T02:00:00,206-0824,1060,,,,,,,
HGW3464437875,2017-01-18T02:00:00,276-0046,50,,,,,201,,
HGW3424705551,2017-01-18T02:00:00,276-0046,60,,,,,240,0.07,
HGW3475679756,2017-01-18T02:00:00,261-0013,90,,,,,176,0.11,
HGW0011113187,2017-01-18T02:00:00,261-0013,1720,,,,,,,
HGW1724705971,2017-01-18T02:00:00,206-0824,480,,,,,,,
HGW2942607227,2017-01-18T02:00:00,261-0013,1400,,,1577,,453,,
HGW0628187266,2017-01-18T02:00:00,206-0824,360,,,,,,,
HGW2700713230,2017-01-18T02:00:00,206-0824,40,,,,,153,0.06,
HGW3261148883,2017-01-18T02:00:00,261-0013,190,,,,,277,0.09,
HGW3657144636,2017-01-18T02:00:00,276-0046,170,,,,,170,0.06,
HGW2862754275,2017-01-18T02:00:00,573-0084,1893,,,177,,,,
HGW2864422167,2017-01-18T02:00:00,274-0063,53,,,911,,206,0.065,0.003
HGW1145276568,2017-01-18T02:00:00,194-0032,52,,,569,,190,0.06,
HGW1628028254,2017-01-18T02:00:00,245-0016,2720,,,,,,,
HGW3819013474,2017-01-18T02:00:00,245-0016,77,,,741,,173,0.06,
HGW0109674464,2017-01-18T02:00:00,245-0016,2001,,,,,,,
HGW4266179256,2017-01-18T02:00:00,595-0813,521,,,928,,,0.04,
HGW2507102389,2017-01-18T02:00:00,245-0016,2466,,,,,,,0.011
HGW0292545493,2017-01-18T02:00:00,194-0032,2534,,,,,,,0.003
HGW1888757583,2017-01-18T02:00:00,194-0032,381,,,,,,,
HGW3087458710,2017-01-18T02:00:00,573-0084,319,,,,,,,
HGW1163585690,2017-01-18T02:00:00,573-0084,106,,,908,,332,0.085,
HGW2360924179,2017-01-18T02:00:00,245-0016,180,,,854,,425,0.11,
HGW2979506575,2017-01-18T02:00:00,573-0084,1918,,,,,,,
HGW3939678160,2017-01-18T02:00:00,573-0084,100,,,884,,243,0.065,0.008
HGW1901037140,2017-01-18T02:00:00,573-0084,1882,,,,,,,
HGW2794906293,2017-01-18T02:00:00,194-0032,1213,,,,,,,
HGW1255839825,2017-01-18T02:00:00,573-0084,62,,,895,,184,0.06,
HGW1922304917,2017-01-18T02:00:00,274-0063,1848,,,,,,,
HGW0723606708,2017-01-18T02:00:00,194-0032,2288,,,,,,,0.012
HGW4233223550,2017-01-18T02:00:00,573-0084,164,,,908,,424,0.11,
HGW3975340233,2017-01-18T02:00:00,194-0032,2144,,,,,,,
HGW1770315374,2017-01-18T02:00:00,245-0016,2285,,,,,,,
HGW2211161695,2017-01-18T02:00:00,573-0084,249,,,261,,,0.005,
HGW3979453947,2017-01-18T02:00:00,274-0063,239,,,,,332,0.045,
HGW3210466135,2017-01-18T02:00:00,573-0084,1968,,,,,,,
HGW1150228943,2017-01-18T02:00:00,194-0032,1931,,,2220,,580,0.135,
HGW3896978369,2017-01-18T02:00:00,245-0016,3140,,,,,,,
HGW0224584910,2017-01-18T02:00:00,573-0084,49,,,,,192,0.06,
HGW2352450618,2017-01-18T02:00:00,194-0032,2028,,,,,,,
HGW1382864968,2017-01-18T02:00:00,194-0032,540,,,,,,0.01,
HGW3299398081,2017-01-18T02:00:00,595-0813,2178,,,1065,,675,0.16,
HGW3556093971,2017-01-18T02:00:00,595-0813,2021,,,,,,,
HGW1779326846,2017-01-18T02:00:00,595-0813,53,,,,,130,0.06,
HGW0980111669,2017-01-18T02:00:00,245-0016,1454,,,,,538,0.145,0.078
HGW0548855049,2017-01-18T02:00:00,245-0016,170,,,803,,251,0.09,0.003
HGW2019559833,2017-01-18T02:00:00,194-0032,1894,,,,,,,
HGW3905059517,2017-01-18T02:00:00,274-0063,1874,,,,,,,
HGW3107087926,2017-01-18T02:00:00,595-0813,51,,,908,,221,0.105,0.004
HGW4090376889,2017-01-18T02:00:00,245-0016,69,,,872,,214,0.065,
HGW2896326762,2017-01-18T02:00:00,274-0063,55,,,874,,159,0.035,
HGW3027793024,2017-01-18T02:00:00,245-0016,412,,,894,,273,0.1,0.01
HGW1337358987,2017-01-18T02:00:00,274-0063,63,,,,,168,0.105,
HGW3766800683,2017-01-18T02:00:00,194-0032,72,,,846,,270,0.07,
HGW2238224375,2017-01-18T02:00:00,573-0084,1663,,,974,,548,0.135,
HGW2500187106,2017-01-18T02:00:00,595-0813,84,,,902,,247,0.07,0.005
HGW2633657355,2017-01-18T02:00:00,573-0084,1230,,,903,,667,0.2,0.045
HGW3036983001,2017-01-18T02:00:00,595-0813,1146,,,894,,,0.035,0.003
HGW0340690536,2017-01-18T02:00:00,595-0813,99,,,870,,231,0.12,
HGW3521173424,2017-01-18T02:00:00,245-0016,161,,,,,497,0.12,
HGW2405676507,2017-01-18T02:00:00,274-0063,51,,,781,,138,0.1,
HGW1633016930,2017-01-18T02:00:00,573-0084,190,,,843,,193,0.19,
HGW4048014188,2017-01-18T02:00:00,194-0032,1058,,,890,,573,0.225,0.11
HGW4228193834,2017-01-18T02:00:00,245-0016,907,,,,,,0.04,
HGW3199834989,2017-01-18T02:00:00,245-0016,71,,,886,,199,0.06,
HGW0852590661,2017-01-18T02:00:00,595-0813,139,,,921,,382,0.105,
HGW3417223008,2017-01-18T02:00:00,194-0032,1761,,,1395,,563,0.13,
HGW0008585550,2017-01-18T02:00:00,573-0084,963,,,356,,439,0.11,
HGW3412860148,2017-01-18T02:00:00,194-0032,138,,,62,,212,0.08,
HGW0297198766,2017-01-18T02:00:00,595-0813,1942,,,2160,,568,0.175,
HGW1392167190,2017-01-18T02:00:00,573-0084,524,,,884,,398,0.105,0.018
HGW0359516503,2017-01-18T02:00:00,194-0032,284,,,913,,551,0.13,
HGW2950693375,2017-01-18T02:00:00,573-0084,1056,,,,,,,
HGW1540053189,2017-01-18T03:00:00,276-0046,500,,,271,,,,
HGW1849081661,2017-01-18T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-18T03:00:00,276-0046,80,,,,,292,0.37,
HGW4192227781,2017-01-18T03:00:00,206-0824,2150,,,2118,,625,0.16,
HGW2440335259,2017-01-18T03:00:00,206-0824,1910,,,2095,,556,0.12,
HGW0022302486,2017-01-18T03:00:00,276-0046,410,,,,,686,0.16,
HGW0119000400,2017-01-18T03:00:00,276-0046,2710,,,,,338,0.08,
HGW3729565342,2017-01-18T03:00:00,206-0824,2450,,,2168,,491,0.11,
HGW0527078356,2017-01-18T03:00:00,206-0824,250,,,,,254,0.07,
HGW3418795782,2017-01-18T03:00:00,276-0046,2030,,,2163,,593,0.14,
HGW4086841355,2017-01-18T03:00:00,261-0013,2140,,,2153,,531,0.11,
HGW2053016894,2017-01-18T03:00:00,261-0013,2060,,,2080,,616,0.14,
HGW2674981515,2017-01-18T03:00:00,276-0046,1960,,,2124,,552,0.13,
HGW4262390424,2017-01-18T03:00:00,276-0046,3520,,,2148,,10,0.07,
HGW2056923843,2017-01-18T03:00:00,276-0046,2380,,,,,,,
HGW1567490790,2017-01-18T03:00:00,276-0046,2600,,,,,,,
HGW2731818357,2017-01-18T03:00:00,276-0046,2830,,,2144,,27,0.28,
HGW0999938138,2017-01-18T03:00:00,261-0013,2110,,,2102,,480,0.12,
HGW1484386037,2017-01-18T03:00:00,261-0013,340,,,327,,231,0.08,
HGW2626196856,2017-01-18T03:00:00,276-0046,2590,,,2147,,,0.01,
HGW2550549887,2017-01-18T03:00:00,261-0013,1860,,,2166,,569,0.13,
HGW3813403007,2017-01-18T03:00:00,261-0013,260,,,,,512,0.18,
HGW0341161038,2017-01-18T03:00:00,276-0046,480,,,271,,,0.01,
HGW3506558406,2017-01-18T03:00:00,276-0046,1740,,,1487,,81,0.08,
HGW3088922230,2017-01-18T03:00:00,206-0824,1740,,,,,,,
HGW0807025331,2017-01-18T03:00:00,261-0013,1870,,,2116,,550,0.12,
HGW3176292276,2017-01-18T03:00:00,276-0046,500,,,287,,,,
HGW3316354389,2017-01-18T03:00:00,276-0046,1880,,,2034,,552,0.12,
HGW0549372333,2017-01-18T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-18T03:00:00,261-0013,2040,,,2128,,617,,
HGW3938264288,2017-01-18T03:00:00,261-0013,350,,,,,,,
HGW0960788623,2017-01-18T03:00:00,206-0824,2010,,,2174,,592,,
HGW2465318239,2017-01-18T03:00:00,206-0824,1900,,,2079,,588,,
HGW4201723405,2017-01-18T03:00:00,206-0824,2050,,,,,,,
HGW3464437875,2017-01-18T03:00:00,276-0046,1970,,,2097,,511,,
HGW3424705551,2017-01-18T03:00:00,276-0046,60,,,,,211,0.07,
