hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3417223008,2016-06-02T03:00:00,194-0032,42,,,318,,149,0.06,
HGW0008585550,2016-06-02T03:00:00,573-0084,255,,,,,3,0.005,
HGW3412860148,2016-06-02T03:00:00,194-0032,637,,,,,9,0.04,
HGW0297198766,2016-06-02T03:00:00,595-0813,84,,,,,260,0.07,
HGW1392167190,2016-06-02T03:00:00,573-0084,702,,,,,281,0.08,0.005
HGW0359516503,2016-06-02T03:00:00,194-0032,1055,,,,,7,0.24,0.02
HGW2950693375,2016-06-02T03:00:00,573-0084,781,,,,,,,
HGW1540053189,2016-06-02T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-02T04:00:00,261-0013,100,,,,,,,
HGW2592410415,2016-06-02T04:00:00,276-0046,60,,,,,208,0.07,
HGW4192227781,2016-06-02T04:00:00,206-0824,100,,,,,215,0.11,
HGW2440335259,2016-06-02T04:00:00,206-0824,60,,,,,202,0.06,
HGW0022302486,2016-06-02T04:00:00,276-0046,50,,,,,183,0.07,
HGW0119000400,2016-06-02T04:00:00,276-0046,70,,,,,243,0.07,
HGW0527078356,2016-06-02T04:00:00,206-0824,80,,,,,217,0.17,
HGW3418795782,2016-06-02T04:00:00,276-0046,50,,,,,209,0.1,
HGW4086841355,2016-06-02T04:00:00,261-0013,50,,,,,143,0.07,
HGW2053016894,2016-06-02T04:00:00,261-0013,90,,,,,327,0.08,
HGW4262390424,2016-06-02T04:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-02T04:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-06-02T04:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-06-02T04:00:00,276-0046,40,,,,,178,0.06,
HGW0999938138,2016-06-02T04:00:00,261-0013,280,,,,,,,
HGW1484386037,2016-06-02T04:00:00,261-0013,50,,,,,160,0.07,
HGW2626196856,2016-06-02T04:00:00,276-0046,100,,,,,242,0.07,
HGW3813403007,2016-06-02T04:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-02T04:00:00,276-0046,190,,,,,,,
HGW3506558406,2016-06-02T04:00:00,276-0046,300,,,71,,,,
HGW3088922230,2016-06-02T04:00:00,206-0824,180,15,,,,,,
HGW0807025331,2016-06-02T04:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-02T04:00:00,276-0046,80,,,,,387,0.1,
HGW3835466207,2016-06-02T04:00:00,261-0013,300,3,,,,,,
HGW3938264288,2016-06-02T04:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-02T04:00:00,206-0824,50,,,,,258,,
HGW2465318239,2016-06-02T04:00:00,206-0824,50,,,,,209,,
HGW4201723405,2016-06-02T04:00:00,206-0824,1350,12,,,,,,
HGW2984162470,2016-06-02T04:00:00,206-0824,440,,,105,9,,,
HGW2862754275,2016-06-02T04:00:00,573-0084,305,,,,,,,
HGW2864422167,2016-06-02T04:00:00,274-0063,49,,,,,186,0.07,
HGW1145276568,2016-06-02T04:00:00,194-0032,177,,,,,287,0.1,0.041
HGW1628028254,2016-06-02T04:00:00,245-0016,1117,,,,,,,0.021
HGW3819013474,2016-06-02T04:00:00,245-0016,55,,,,,195,0.065,
HGW0109674464,2016-06-02T04:00:00,245-0016,343,,,,,,,
HGW4266179256,2016-06-02T04:00:00,595-0813,390,,,,,,,0.017
HGW2675582057,2016-06-02T04:00:00,274-0063,1617,,,,,,,
HGW2507102389,2016-06-02T04:00:00,245-0016,1077,,,,,,,0.005
HGW0292545493,2016-06-02T04:00:00,194-0032,229,,,,,,,
HGW1888757583,2016-06-02T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-06-02T04:00:00,573-0084,359,,,,,,0.03,0.016
HGW2360924179,2016-06-02T04:00:00,245-0016,68,,,,,307,0.08,
HGW2979506575,2016-06-02T04:00:00,573-0084,660,,,,,,,
HGW3939678160,2016-06-02T04:00:00,573-0084,73,,,,,187,0.07,
HGW1901037140,2016-06-02T04:00:00,573-0084,907,,,,,,,
HGW2794906293,2016-06-02T04:00:00,194-0032,1078,,,,,,,
HGW1255839825,2016-06-02T04:00:00,573-0084,50,,,,,185,0.075,
HGW1922304917,2016-06-02T04:00:00,274-0063,1043,,,,,,,
HGW0723606708,2016-06-02T04:00:00,194-0032,900,,,,,,,
HGW4233223550,2016-06-02T04:00:00,573-0084,41,,,,,181,0.085,
HGW3975340233,2016-06-02T04:00:00,194-0032,1128,,,,,,,
HGW1770315374,2016-06-02T04:00:00,245-0016,941,,,,,,,
HGW2211161695,2016-06-02T04:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-06-02T04:00:00,274-0063,46,,,,,187,0.035,
HGW3210466135,2016-06-02T04:00:00,573-0084,982,,,,,,,0.008
HGW1150228943,2016-06-02T04:00:00,194-0032,62,,,,,238,0.075,0.039
HGW3896978369,2016-06-02T04:00:00,245-0016,156,,,,588,,,
HGW0224584910,2016-06-02T04:00:00,573-0084,53,,,,,199,0.065,0.007
HGW2352450618,2016-06-02T04:00:00,194-0032,790,,,,,,,0.025
HGW1382864968,2016-06-02T04:00:00,194-0032,515,,,,,,,0.01
HGW3299398081,2016-06-02T04:00:00,595-0813,42,,,,,178,0.07,
HGW3556093971,2016-06-02T04:00:00,595-0813,946,,,,,,,
HGW1779326846,2016-06-02T04:00:00,595-0813,47,,,,,120,0.065,
HGW0980111669,2016-06-02T04:00:00,245-0016,55,,,,,207,0.035,
HGW0548855049,2016-06-02T04:00:00,245-0016,156,,,,,,,
HGW2019559833,2016-06-02T04:00:00,194-0032,1064,,,,,,,0.008
HGW0056767924,2016-06-02T04:00:00,245-0016,2060,,,,,,,0.016
HGW3905059517,2016-06-02T04:00:00,274-0063,1133,,,,,,,0.086
HGW3107087926,2016-06-02T04:00:00,595-0813,43,,,,,124,0.065,
HGW4090376889,2016-06-02T04:00:00,245-0016,61,,,,,204,0.08,0.014
HGW2896326762,2016-06-02T04:00:00,274-0063,73,,,,,269,0.04,
HGW3027793024,2016-06-02T04:00:00,245-0016,111,,,,,163,0.07,
HGW1337358987,2016-06-02T04:00:00,274-0063,201,,,,,,,
HGW3766800683,2016-06-02T04:00:00,194-0032,58,,,,,303,0.085,
HGW2238224375,2016-06-02T04:00:00,573-0084,45,,,,,135,0.065,
HGW2500187106,2016-06-02T04:00:00,595-0813,88,,,,,268,0.15,0.061
HGW2633657355,2016-06-02T04:00:00,573-0084,57,,,,,245,0.075,
HGW3036983001,2016-06-02T04:00:00,595-0813,274,,,,,,,0.004
HGW0340690536,2016-06-02T04:00:00,595-0813,71,,,,,226,0.065,0.004
HGW3521173424,2016-06-02T04:00:00,245-0016,68,,,,,210,0.065,
HGW2405676507,2016-06-02T04:00:00,274-0063,45,,,,,107,0.065,
HGW1633016930,2016-06-02T04:00:00,573-0084,303,,,,,375,0.165,0.013
HGW4048014188,2016-06-02T04:00:00,194-0032,73,,,,,167,0.07,
HGW4228193834,2016-06-02T04:00:00,245-0016,220,,,,,,,
HGW3199834989,2016-06-02T04:00:00,245-0016,62,,,,,273,0.075,
HGW0852590661,2016-06-02T04:00:00,595-0813,71,,,,,146,0.07,
HGW3417223008,2016-06-02T04:00:00,194-0032,334,,,,,214,0.075,
HGW0008585550,2016-06-02T04:00:00,573-0084,230,,,,,,,
HGW3412860148,2016-06-02T04:00:00,194-0032,100,,,122,,251,0.08,
HGW0297198766,2016-06-02T04:00:00,595-0813,107,,,,,313,0.085,
HGW1392167190,2016-06-02T04:00:00,573-0084,93,,,,,215,0.07,
HGW0359516503,2016-06-02T04:00:00,194-0032,203,,,,,304,0.38,
HGW2950693375,2016-06-02T04:00:00,573-0084,689,,,,,,,
HGW1540053189,2016-06-02T05:00:00,276-0046,30,252,160,,,,,
HGW1849081661,2016-06-02T05:00:00,261-0013,410,279,,,,,,
HGW2592410415,2016-06-02T05:00:00,276-0046,50,46,40,,,217,0.45,
HGW4192227781,2016-06-02T05:00:00,206-0824,150,58,30,,,261,0.12,
HGW2440335259,2016-06-02T05:00:00,206-0824,30,2,,,,183,0.06,
HGW0022302486,2016-06-02T05:00:00,276-0046,60,114,100,,,228,0.1,
HGW0119000400,2016-06-02T05:00:00,276-0046,50,15,,,,223,0.07,
HGW0527078356,2016-06-02T05:00:00,206-0824,30,87,20,,,143,0.11,
HGW3418795782,2016-06-02T05:00:00,276-0046,10,11,10,,,101,0.04,
HGW4086841355,2016-06-02T05:00:00,261-0013,120,24,10,,,158,0.1,
HGW2053016894,2016-06-02T05:00:00,261-0013,190,22,10,,,418,0.11,
HGW4262390424,2016-06-02T05:00:00,276-0046,70,97,60,,,,,
HGW2056923843,2016-06-02T05:00:00,276-0046,1840,52,,,,,,
HGW1567490790,2016-06-02T05:00:00,276-0046,560,271,10,,,,,
HGW2731818357,2016-06-02T05:00:00,276-0046,30,40,20,,,188,0.06,
HGW0999938138,2016-06-02T05:00:00,261-0013,240,285,,,,,,
HGW1484386037,2016-06-02T05:00:00,261-0013,,202,150,,,171,0.07,
HGW2626196856,2016-06-02T05:00:00,276-0046,140,41,20,,,276,0.11,
HGW3813403007,2016-06-02T05:00:00,261-0013,120,49,,30,,,,
HGW0341161038,2016-06-02T05:00:00,276-0046,150,38,,,,,,
HGW3506558406,2016-06-02T05:00:00,276-0046,110,76,,,,,,
HGW3088922230,2016-06-02T05:00:00,206-0824,1310,313,,,,,,
HGW0807025331,2016-06-02T05:00:00,261-0013,50,135,60,,,,,
HGW3316354389,2016-06-02T05:00:00,276-0046,210,64,20,,,306,0.11,
HGW3835466207,2016-06-02T05:00:00,261-0013,170,125,10,,,,,
HGW3938264288,2016-06-02T05:00:00,261-0013,110,33,10,49,,,,
HGW0960788623,2016-06-02T05:00:00,206-0824,10,80,40,,,249,,
HGW2465318239,2016-06-02T05:00:00,206-0824,40,20,10,,,207,,
HGW4201723405,2016-06-02T05:00:00,206-0824,1360,293,,,,,,
HGW2984162470,2016-06-02T05:00:00,206-0824,317,862,735,215,9,,,
HGW2862754275,2016-06-02T05:00:00,573-0084,250,58,,,,,,0.037
HGW2864422167,2016-06-02T05:00:00,274-0063,15,76,36,,,178,0.06,
HGW1145276568,2016-06-02T05:00:00,194-0032,113,67,36,,,266,0.08,0.134
HGW1628028254,2016-06-02T05:00:00,245-0016,154,54,,,,,,
HGW3819013474,2016-06-02T05:00:00,245-0016,32,45,13,,,198,0.18,0.076
HGW0109674464,2016-06-02T05:00:00,245-0016,224,60,,,,,,
HGW4266179256,2016-06-02T05:00:00,595-0813,445,44,,,,,0.225,0.1
HGW2675582057,2016-06-02T05:00:00,274-0063,1963,60,,,,,,0.018
HGW2507102389,2016-06-02T05:00:00,245-0016,857,49,,,,,,0.029
HGW0292545493,2016-06-02T05:00:00,194-0032,181,53,,82,,,,
HGW1888757583,2016-06-02T05:00:00,194-0032,71,53,,,,,,
HGW3087458710,2016-06-02T05:00:00,573-0084,56,66,29,,,149,0.06,0.06
HGW2360924179,2016-06-02T05:00:00,245-0016,105,48,10,,,323,0.09,0.016
HGW2979506575,2016-06-02T05:00:00,573-0084,225,58,,,,,,
HGW3939678160,2016-06-02T05:00:00,573-0084,50,36,5,,,179,0.065,0.016
HGW1901037140,2016-06-02T05:00:00,573-0084,164,67,,,,,,
HGW2794906293,2016-06-02T05:00:00,194-0032,881,57,,,,,,
HGW1255839825,2016-06-02T05:00:00,573-0084,173,60,19,,,359,0.11,0.128
HGW1922304917,2016-06-02T05:00:00,274-0063,155,64,,,,,,0.015
HGW0723606708,2016-06-02T05:00:00,194-0032,129,51,,,,,,
HGW4233223550,2016-06-02T05:00:00,573-0084,27,38,10,,,205,0.065,0.015
HGW3975340233,2016-06-02T05:00:00,194-0032,515,57,,,,,,
HGW1770315374,2016-06-02T05:00:00,245-0016,225,56,,,,,,
HGW2211161695,2016-06-02T05:00:00,573-0084,144,34,,,,,0.015,0.036
HGW3979453947,2016-06-02T05:00:00,274-0063,18,34,10,78,,191,0.03,
HGW3210466135,2016-06-02T05:00:00,573-0084,1134,89,,,,,,0.012
HGW1150228943,2016-06-02T05:00:00,194-0032,134,35,9,,,250,0.075,
HGW3896978369,2016-06-02T05:00:00,245-0016,651,77,,101,,,,0.023
HGW0224584910,2016-06-02T05:00:00,573-0084,135,31,1,,,246,0.07,
HGW2352450618,2016-06-02T05:00:00,194-0032,259,53,,,,,,0.086
HGW1382864968,2016-06-02T05:00:00,194-0032,304,20,,,,,,0.07
HGW3299398081,2016-06-02T05:00:00,595-0813,17,39,10,,,177,0.065,
HGW3556093971,2016-06-02T05:00:00,595-0813,190,63,,,,,,
HGW1779326846,2016-06-02T05:00:00,595-0813,30,80,54,,,142,0.065,0.019
HGW0980111669,2016-06-02T05:00:00,245-0016,162,30,2,,,246,0.035,0.007
HGW0548855049,2016-06-02T05:00:00,245-0016,76,86,14,,,,,
HGW2019559833,2016-06-02T05:00:00,194-0032,1058,53,,,,,,0.015
HGW0056767924,2016-06-02T05:00:00,245-0016,1605,58,,,,,,0.017
HGW3905059517,2016-06-02T05:00:00,274-0063,332,100,3,,,,,
HGW3107087926,2016-06-02T05:00:00,595-0813,24,29,8,,,124,0.065,
HGW4090376889,2016-06-02T05:00:00,245-0016,269,75,16,,,350,0.12,0.108
HGW2896326762,2016-06-02T05:00:00,274-0063,20,49,19,,,208,0.03,
HGW3027793024,2016-06-02T05:00:00,245-0016,24,39,9,,,214,0.07,
HGW1337358987,2016-06-02T05:00:00,274-0063,139,107,18,,,,,
HGW3766800683,2016-06-02T05:00:00,194-0032,34,43,7,,,299,0.085,0.029
HGW2238224375,2016-06-02T05:00:00,573-0084,111,52,16,,,172,0.07,0.005
HGW2500187106,2016-06-02T05:00:00,595-0813,166,52,3,,,245,0.07,0.045
HGW2633657355,2016-06-02T05:00:00,573-0084,22,40,6,,,212,0.065,
HGW3036983001,2016-06-02T05:00:00,595-0813,211,61,,,,,,
HGW0340690536,2016-06-02T05:00:00,595-0813,45,38,6,,,225,0.08,0.013
HGW3521173424,2016-06-02T05:00:00,245-0016,145,50,2,,,264,0.09,0.108
HGW2405676507,2016-06-02T05:00:00,274-0063,28,33,5,,,111,0.065,
HGW1633016930,2016-06-02T05:00:00,573-0084,127,34,,,,387,0.185,0.09
HGW4048014188,2016-06-02T05:00:00,194-0032,67,46,8,,,224,0.07,0.02
HGW4228193834,2016-06-02T05:00:00,245-0016,175,46,,,,,,
HGW3199834989,2016-06-02T05:00:00,245-0016,24,40,12,,,214,0.07,
HGW0852590661,2016-06-02T05:00:00,595-0813,123,37,7,,,199,0.075,
HGW3417223008,2016-06-02T05:00:00,194-0032,18,37,9,,,169,0.075,
HGW0008585550,2016-06-02T05:00:00,573-0084,217,50,,,,,,0.005
HGW3412860148,2016-06-02T05:00:00,194-0032,150,39,1,603,,482,0.14,
HGW0297198766,2016-06-02T05:00:00,595-0813,78,43,4,,,332,0.095,0.164
HGW1392167190,2016-06-02T05:00:00,573-0084,166,40,8,,,212,0.07,0.005
HGW0359516503,2016-06-02T05:00:00,194-0032,30,43,5,,,262,0.35,
HGW2950693375,2016-06-02T05:00:00,573-0084,339,1,,,,,,
HGW1540053189,2016-06-02T06:00:00,276-0046,,1883,1760,,,,,
HGW1849081661,2016-06-02T06:00:00,261-0013,60,1931,1050,79,,,,
HGW2592410415,2016-06-02T06:00:00,276-0046,10,634,480,,,219,0.12,
HGW4192227781,2016-06-02T06:00:00,206-0824,50,479,380,,,239,0.09,
HGW2440335259,2016-06-02T06:00:00,206-0824,180,198,80,,,426,0.11,
HGW0022302486,2016-06-02T06:00:00,276-0046,,650,610,,,174,0.07,
HGW0119000400,2016-06-02T06:00:00,276-0046,,481,440,,,259,0.07,
HGW0527078356,2016-06-02T06:00:00,206-0824,,815,580,,,,0.32,
HGW3418795782,2016-06-02T06:00:00,276-0046,,301,260,,,211,0.07,
HGW4086841355,2016-06-02T06:00:00,261-0013,50,364,310,,,211,0.07,
HGW2053016894,2016-06-02T06:00:00,261-0013,150,376,300,,,477,0.13,
HGW4262390424,2016-06-02T06:00:00,276-0046,,682,580,,,,,
HGW2056923843,2016-06-02T06:00:00,276-0046,430,478,80,47,,,,
HGW1567490790,2016-06-02T06:00:00,276-0046,150,1917,1540,83,,,,
HGW2731818357,2016-06-02T06:00:00,276-0046,,587,540,,,221,0.07,
HGW0999938138,2016-06-02T06:00:00,261-0013,550,1913,,,,3,0.03,
HGW1484386037,2016-06-02T06:00:00,261-0013,10,675,590,,,257,0.08,
HGW2626196856,2016-06-02T06:00:00,276-0046,120,508,250,,,425,0.12,
HGW3813403007,2016-06-02T06:00:00,261-0013,20,658,460,119,,,,
HGW0341161038,2016-06-02T06:00:00,276-0046,,562,390,,,,,
HGW3506558406,2016-06-02T06:00:00,276-0046,60,653,370,,,,0.04,
HGW3088922230,2016-06-02T06:00:00,206-0824,550,1895,,,,,,
HGW0807025331,2016-06-02T06:00:00,261-0013,,854,750,,,,,
HGW3316354389,2016-06-02T06:00:00,276-0046,,683,590,,,257,0.09,
HGW3835466207,2016-06-02T06:00:00,261-0013,20,779,460,,,,,
HGW3938264288,2016-06-02T06:00:00,261-0013,,311,240,,,,,
HGW0960788623,2016-06-02T06:00:00,206-0824,,318,260,,,237,,
HGW2465318239,2016-06-02T06:00:00,206-0824,30,471,390,,,210,,
HGW4201723405,2016-06-02T06:00:00,206-0824,630,1771,,81,,,,
HGW2984162470,2016-06-02T06:00:00,206-0824,59,11549,11399,121,9,,,
HGW2862754275,2016-06-02T06:00:00,573-0084,40,460,187,,,,,0.035
HGW2864422167,2016-06-02T06:00:00,274-0063,4,491,310,,24,301,0.095,0.023
HGW1145276568,2016-06-02T06:00:00,194-0032,7,483,383,,,268,0.085,0.097
HGW1628028254,2016-06-02T06:00:00,245-0016,6,440,282,,,,,
HGW3819013474,2016-06-02T06:00:00,245-0016,1,401,328,,,225,0.065,0.152
HGW0109674464,2016-06-02T06:00:00,245-0016,111,455,96,,,,,0.076
HGW4266179256,2016-06-02T06:00:00,595-0813,192,399,66,,24,,0.04,0.329
HGW2675582057,2016-06-02T06:00:00,274-0063,892,452,3,,,,,0.036
HGW2507102389,2016-06-02T06:00:00,245-0016,399,414,47,,,,,0.081
HGW0292545493,2016-06-02T06:00:00,194-0032,114,415,128,,,,,0.107
HGW1888757583,2016-06-02T06:00:00,194-0032,,420,295,,,,,0.142
HGW3087458710,2016-06-02T06:00:00,573-0084,61,460,397,83,,162,0.065,0.221
HGW2360924179,2016-06-02T06:00:00,245-0016,95,393,144,,,332,0.12,0.115
HGW2979506575,2016-06-02T06:00:00,573-0084,24,436,237,,,,,0.034
HGW3939678160,2016-06-02T06:00:00,573-0084,84,351,217,,,236,0.105,0.06
HGW1901037140,2016-06-02T06:00:00,573-0084,21,495,307,,,,,
HGW2794906293,2016-06-02T06:00:00,194-0032,78,462,197,91,,,,
HGW1255839825,2016-06-02T06:00:00,573-0084,38,399,307,,78,268,0.11,0.098
HGW1922304917,2016-06-02T06:00:00,274-0063,192,480,165,103,,,,0.113
HGW0723606708,2016-06-02T06:00:00,194-0032,210,443,215,,,,,
HGW4233223550,2016-06-02T06:00:00,573-0084,54,384,302,,,281,0.155,0.063
HGW3975340233,2016-06-02T06:00:00,194-0032,46,453,182,,,,,0.128
HGW1770315374,2016-06-02T06:00:00,245-0016,416,458,1,,,,,0.091
HGW2211161695,2016-06-02T06:00:00,573-0084,17,363,201,,,2,,0.055
HGW3979453947,2016-06-02T06:00:00,274-0063,108,348,239,,,204,0.045,0.108
HGW3210466135,2016-06-02T06:00:00,573-0084,192,891,431,,,,,0.191
HGW1150228943,2016-06-02T06:00:00,194-0032,6,341,285,,84,272,0.135,0.038
HGW3896978369,2016-06-02T06:00:00,245-0016,207,824,16,357,,,,0.059
HGW0224584910,2016-06-02T06:00:00,573-0084,146,368,276,82,14,248,0.08,0.008
HGW2352450618,2016-06-02T06:00:00,194-0032,228,469,111,,,,,0.081
HGW1382864968,2016-06-02T06:00:00,194-0032,237,249,4,83,,,0.005,0.017
HGW3299398081,2016-06-02T06:00:00,595-0813,13,342,247,,32,291,0.11,0.09
HGW3556093971,2016-06-02T06:00:00,595-0813,142,636,293,,,,,0.017
HGW1779326846,2016-06-02T06:00:00,595-0813,36,801,713,82,,174,0.07,0.015
HGW0980111669,2016-06-02T06:00:00,245-0016,26,336,227,,,246,0.045,0.048
HGW0548855049,2016-06-02T06:00:00,245-0016,,820,673,,,,,
HGW2019559833,2016-06-02T06:00:00,194-0032,390,453,97,,,,,0.112
HGW0056767924,2016-06-02T06:00:00,245-0016,279,616,267,,,,,0.026
HGW3905059517,2016-06-02T06:00:00,274-0063,,922,654,,,,,0.008
HGW3107087926,2016-06-02T06:00:00,595-0813,,308,267,,,109,0.065,0.054
HGW4090376889,2016-06-02T06:00:00,245-0016,59,879,663,,,586,0.215,0.075
HGW2896326762,2016-06-02T06:00:00,274-0063,,630,590,,,200,0.045,
HGW3027793024,2016-06-02T06:00:00,245-0016,,464,408,,,147,0.065,0.195
HGW1337358987,2016-06-02T06:00:00,274-0063,,1022,847,,,,0.03,0.011
HGW3766800683,2016-06-02T06:00:00,194-0032,65,421,300,,70,517,0.14,0.045
HGW2238224375,2016-06-02T06:00:00,573-0084,20,401,349,,72,229,0.085,0.022
HGW2500187106,2016-06-02T06:00:00,595-0813,90,428,286,,,416,0.115,0.041
HGW2633657355,2016-06-02T06:00:00,573-0084,,388,326,,,226,0.065,0.123
HGW3036983001,2016-06-02T06:00:00,595-0813,6,787,485,,,,0.01,0.021
HGW0340690536,2016-06-02T06:00:00,595-0813,103,405,283,,,305,0.085,0.14
HGW3521173424,2016-06-02T06:00:00,245-0016,145,329,165,,10,333,0.14,0.335
HGW2405676507,2016-06-02T06:00:00,274-0063,27,289,192,,11,260,0.095,0.094
HGW1633016930,2016-06-02T06:00:00,573-0084,15,291,208,,,348,0.095,0.086
HGW4048014188,2016-06-02T06:00:00,194-0032,27,335,244,,,304,0.08,0.28
HGW4228193834,2016-06-02T06:00:00,245-0016,98,444,228,86,,,,
HGW3199834989,2016-06-02T06:00:00,245-0016,,358,299,,,202,0.065,0.016
HGW0852590661,2016-06-02T06:00:00,595-0813,35,361,269,,1,287,0.125,0.134
HGW3417223008,2016-06-02T06:00:00,194-0032,183,365,241,,,197,0.07,0.152
HGW0008585550,2016-06-02T06:00:00,573-0084,75,404,109,,24,,,0.002
HGW3412860148,2016-06-02T06:00:00,194-0032,61,327,160,44,33,432,0.14,0.174
HGW0297198766,2016-06-02T06:00:00,595-0813,48,386,204,,37,409,0.11,0.148
HGW1392167190,2016-06-02T06:00:00,573-0084,74,314,205,,67,228,0.065,0.029
HGW0359516503,2016-06-02T06:00:00,194-0032,59,385,323,,,282,0.32,0.141
HGW2950693375,2016-06-02T06:00:00,573-0084,46,87,494,,,,,
HGW1540053189,2016-06-02T07:00:00,276-0046,,4060,3940,,,,,
HGW1849081661,2016-06-02T07:00:00,261-0013,,4191,3980,,,,,
HGW2592410415,2016-06-02T07:00:00,276-0046,,1152,1070,,68,396,0.47,
HGW4192227781,2016-06-02T07:00:00,206-0824,,1183,1150,,,181,0.08,
HGW2440335259,2016-06-02T07:00:00,206-0824,,694,600,,,378,0.1,
HGW0022302486,2016-06-02T07:00:00,276-0046,,1202,1060,,79,209,0.07,
HGW0119000400,2016-06-02T07:00:00,276-0046,,1034,970,,13,252,0.07,
HGW0527078356,2016-06-02T07:00:00,206-0824,,1470,1260,,,,0.06,
HGW3418795782,2016-06-02T07:00:00,276-0046,,821,770,,,214,0.09,
HGW4086841355,2016-06-02T07:00:00,261-0013,,1186,1110,,5,403,0.1,
HGW2053016894,2016-06-02T07:00:00,261-0013,,969,920,,,468,0.11,
HGW4262390424,2016-06-02T07:00:00,276-0046,,1194,1090,,,,,
HGW2056923843,2016-06-02T07:00:00,276-0046,20,1340,740,8,,,,
HGW1567490790,2016-06-02T07:00:00,276-0046,,4088,3460,,,,,
HGW2731818357,2016-06-02T07:00:00,276-0046,,1581,1530,,13,283,0.08,
HGW0999938138,2016-06-02T07:00:00,261-0013,120,4040,,,9,330,0.09,
HGW1484386037,2016-06-02T07:00:00,261-0013,,1110,1070,,13,237,0.17,
HGW2626196856,2016-06-02T07:00:00,276-0046,,1431,1320,,78,469,0.12,
HGW3813403007,2016-06-02T07:00:00,261-0013,,1176,1080,,,,,
HGW0341161038,2016-06-02T07:00:00,276-0046,,1525,1330,,,,,
HGW3506558406,2016-06-02T07:00:00,276-0046,,1591,1340,,,,0.03,
HGW3088922230,2016-06-02T07:00:00,206-0824,390,4532,,,,,,
HGW0807025331,2016-06-02T07:00:00,261-0013,,1510,1390,,,,,
HGW3316354389,2016-06-02T07:00:00,276-0046,,1493,1380,,,257,0.07,
HGW3835466207,2016-06-02T07:00:00,261-0013,,1890,1380,,255,,,
HGW3938264288,2016-06-02T07:00:00,261-0013,,837,750,,,,,
HGW0960788623,2016-06-02T07:00:00,206-0824,,657,530,,21,333,,
HGW2465318239,2016-06-02T07:00:00,206-0824,,1188,1100,,,275,,
HGW4201723405,2016-06-02T07:00:00,206-0824,350,4311,,,,,,
HGW2984162470,2016-06-02T07:00:00,206-0824,47,34447,34291,107,9,,,
HGW2862754275,2016-06-02T07:00:00,573-0084,,1197,937,,,,,
HGW2864422167,2016-06-02T07:00:00,274-0063,,1295,1003,,24,361,0.095,0.08
HGW1145276568,2016-06-02T07:00:00,194-0032,1,1230,1075,,132,351,0.1,0.067
HGW1628028254,2016-06-02T07:00:00,245-0016,75,1149,764,,,,,0.019
HGW3819013474,2016-06-02T07:00:00,245-0016,2,1065,988,,,304,0.085,0.079
HGW0109674464,2016-06-02T07:00:00,245-0016,9,1194,850,,,,,0.076
HGW4266179256,2016-06-02T07:00:00,595-0813,170,1056,302,,132,,0.21,0.111
HGW2675582057,2016-06-02T07:00:00,274-0063,300,1142,183,,,,,0.13
HGW2507102389,2016-06-02T07:00:00,245-0016,275,1088,404,,,,,0.114
HGW0292545493,2016-06-02T07:00:00,194-0032,7,1080,489,,,,,0.051
HGW1888757583,2016-06-02T07:00:00,194-0032,,1081,946,,,,,
HGW3087458710,2016-06-02T07:00:00,573-0084,14,1129,961,,47,241,0.07,0.134
HGW2360924179,2016-06-02T07:00:00,245-0016,1,1000,783,,13,302,0.1,0.104
HGW2979506575,2016-06-02T07:00:00,573-0084,70,1091,756,,,,,0.03
HGW3939678160,2016-06-02T07:00:00,573-0084,6,893,731,,19,345,0.15,0.25
HGW1901037140,2016-06-02T07:00:00,573-0084,24,1267,1037,,,,,0.027
HGW2794906293,2016-06-02T07:00:00,194-0032,27,1192,700,,,,,
HGW1255839825,2016-06-02T07:00:00,573-0084,1,997,887,,19,302,0.095,0.04
HGW1922304917,2016-06-02T07:00:00,274-0063,21,1238,794,,,,,0.109
HGW0723606708,2016-06-02T07:00:00,194-0032,3,1155,869,,,,,
HGW4233223550,2016-06-02T07:00:00,573-0084,2,1024,945,,17,239,0.075,0.126
HGW3975340233,2016-06-02T07:00:00,194-0032,11,1172,624,,,,,0.017
HGW1770315374,2016-06-02T07:00:00,245-0016,70,1197,423,,,,,0.093
HGW2211161695,2016-06-02T07:00:00,573-0084,,976,787,,,4,,
HGW3979453947,2016-06-02T07:00:00,274-0063,1,895,791,,12,321,0.04,0.053
HGW3210466135,2016-06-02T07:00:00,573-0084,48,1544,898,,,,,0.149
HGW1150228943,2016-06-02T07:00:00,194-0032,1,881,802,,,375,0.105,0.086
HGW3896978369,2016-06-02T07:00:00,245-0016,539,1479,32,678,,,,0.024
HGW0224584910,2016-06-02T07:00:00,573-0084,,962,835,,5,239,0.07,0.041
HGW2352450618,2016-06-02T07:00:00,194-0032,6,1161,705,,,,,0.045
