hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1255839825,2016-04-11T00:00:00,573-0084,54,,,,,183,0.07,
HGW1922304917,2016-04-11T00:00:00,274-0063,1846,,,,,,,0.033
HGW0723606708,2016-04-11T00:00:00,194-0032,298,,,,,,,
HGW4233223550,2016-04-11T00:00:00,573-0084,45,,,,,157,0.065,
HGW3975340233,2016-04-11T00:00:00,194-0032,1903,,,650,,,,
HGW1770315374,2016-04-11T00:00:00,245-0016,1069,,,,,,,0.008
HGW2211161695,2016-04-11T00:00:00,573-0084,208,,,,,,,0.012
HGW3979453947,2016-04-11T00:00:00,274-0063,68,,,,,284,0.04,0.01
HGW3210466135,2016-04-11T00:00:00,573-0084,1900,,,78,,,,0.008
HGW1150228943,2016-04-11T00:00:00,194-0032,41,,,,,296,0.08,
HGW3896978369,2016-04-11T00:00:00,245-0016,869,,,,,,,
HGW0224584910,2016-04-11T00:00:00,573-0084,49,,,,,175,0.07,0.015
HGW2352450618,2016-04-11T00:00:00,194-0032,2254,,,581,,,,0.19
HGW1382864968,2016-04-11T00:00:00,194-0032,62,,,,,313,0.03,
HGW3299398081,2016-04-11T00:00:00,595-0813,44,,,,,357,0.095,
HGW3556093971,2016-04-11T00:00:00,595-0813,1508,,,196,,,,0.01
HGW1779326846,2016-04-11T00:00:00,595-0813,326,,,,,,,0.008
HGW0980111669,2016-04-11T00:00:00,245-0016,356,,,,,584,0.075,
HGW0548855049,2016-04-11T00:00:00,245-0016,267,,,,,275,0.1,0.016
HGW2019559833,2016-04-11T00:00:00,194-0032,1854,,,646,,,,0.001
HGW0056767924,2016-04-11T00:00:00,245-0016,5023,,,1741,,,,0.023
HGW3905059517,2016-04-11T00:00:00,274-0063,1945,,,730,,,,0.016
HGW3107087926,2016-04-11T00:00:00,595-0813,453,,,,,387,0.105,0.009
HGW4090376889,2016-04-11T00:00:00,245-0016,60,,,,,291,0.075,
HGW2896326762,2016-04-11T00:00:00,274-0063,46,,,,,166,0.03,
HGW3027793024,2016-04-11T00:00:00,245-0016,85,,,,,620,0.185,0.075
HGW1337358987,2016-04-11T00:00:00,274-0063,50,,,,,135,0.065,
HGW3766800683,2016-04-11T00:00:00,194-0032,85,,,,,422,0.12,0.045
HGW2238224375,2016-04-11T00:00:00,573-0084,297,,,878,,308,0.1,
HGW2500187106,2016-04-11T00:00:00,595-0813,95,,,,,387,0.105,0.005
HGW2633657355,2016-04-11T00:00:00,573-0084,67,,,,,481,0.22,0.07
HGW3036983001,2016-04-11T00:00:00,595-0813,265,,,,,,,
HGW0340690536,2016-04-11T00:00:00,595-0813,67,,,,,222,0.07,0.005
HGW3521173424,2016-04-11T00:00:00,245-0016,96,,,,,439,0.115,0.005
HGW2405676507,2016-04-11T00:00:00,274-0063,46,,,,,118,0.07,
HGW1633016930,2016-04-11T00:00:00,573-0084,47,,,,,172,0.065,
HGW4048014188,2016-04-11T00:00:00,194-0032,389,,,,,,0.015,0.001
HGW4228193834,2016-04-11T00:00:00,245-0016,208,,,,,,,
HGW3199834989,2016-04-11T00:00:00,245-0016,57,,,,,177,0.065,
HGW0852590661,2016-04-11T00:00:00,595-0813,53,,,,,162,0.07,0.005
HGW3417223008,2016-04-11T00:00:00,194-0032,42,,,,,191,0.065,
HGW0008585550,2016-04-11T00:00:00,573-0084,654,,,,,,0.035,0.013
HGW3412860148,2016-04-11T00:00:00,194-0032,96,,,,,358,0.33,
HGW0297198766,2016-04-11T00:00:00,595-0813,103,,,,,420,0.12,
HGW1392167190,2016-04-11T00:00:00,573-0084,104,,,,,332,0.095,0.007
HGW0359516503,2016-04-11T00:00:00,194-0032,49,,,,,189,0.09,
HGW2950693375,2016-04-11T00:00:00,573-0084,77,,,,971,,,
HGW1540053189,2016-04-11T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-04-11T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-04-11T01:00:00,276-0046,180,,,,,,,
HGW4192227781,2016-04-11T01:00:00,206-0824,40,,,,,188,0.07,
HGW2440335259,2016-04-11T01:00:00,206-0824,50,,,,,194,0.06,
HGW0022302486,2016-04-11T01:00:00,276-0046,60,,,,,270,0.08,
HGW0119000400,2016-04-11T01:00:00,276-0046,270,,,,,229,0.08,
HGW0527078356,2016-04-11T01:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-04-11T01:00:00,276-0046,50,,,,,158,0.08,
HGW4086841355,2016-04-11T01:00:00,261-0013,450,,,,,285,0.09,
HGW2053016894,2016-04-11T01:00:00,261-0013,470,,,,,336,0.09,
HGW2056923843,2016-04-11T01:00:00,276-0046,1180,,,,,,,
HGW1567490790,2016-04-11T01:00:00,276-0046,280,,,,,,,
HGW0999938138,2016-04-11T01:00:00,261-0013,290,,,,,,,
HGW1484386037,2016-04-11T01:00:00,261-0013,120,,,,,,,
HGW2626196856,2016-04-11T01:00:00,276-0046,80,,,,,557,0.13,
HGW0341161038,2016-04-11T01:00:00,276-0046,40,,,,,194,0.08,
HGW3506558406,2016-04-11T01:00:00,276-0046,210,,,,,65,0.06,
HGW3088922230,2016-04-11T01:00:00,206-0824,970,,,456,,,,
HGW3316354389,2016-04-11T01:00:00,276-0046,260,,,,,364,0.11,
HGW3835466207,2016-04-11T01:00:00,261-0013,400,,,,,308,,
HGW0960788623,2016-04-11T01:00:00,206-0824,50,,,,,239,,
HGW2465318239,2016-04-11T01:00:00,206-0824,160,,,,,,,
HGW4201723405,2016-04-11T01:00:00,206-0824,200,,,,,,,
HGW2984162470,2016-04-11T01:00:00,206-0824,631,,,188,,,,
HGW2862754275,2016-04-11T01:00:00,573-0084,1235,,,,,,,
HGW2864422167,2016-04-11T01:00:00,274-0063,49,,,,,179,0.06,0.008
HGW1145276568,2016-04-11T01:00:00,194-0032,50,,,,,159,0.065,
HGW1628028254,2016-04-11T01:00:00,245-0016,161,,,,,,,0.015
HGW3819013474,2016-04-11T01:00:00,245-0016,55,,,,,216,0.075,0.007
HGW0109674464,2016-04-11T01:00:00,245-0016,702,,,,,,,
HGW4266179256,2016-04-11T01:00:00,595-0813,79,,,,,255,0.085,0.004
HGW2675582057,2016-04-11T01:00:00,274-0063,2035,,,237,,,,
HGW2507102389,2016-04-11T01:00:00,245-0016,660,,,,,,,0.003
HGW0292545493,2016-04-11T01:00:00,194-0032,262,,,,,,,
HGW1888757583,2016-04-11T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-04-11T01:00:00,573-0084,175,,,,,418,0.125,0.008
HGW1163585690,2016-04-11T01:00:00,573-0084,45,,,,,196,0.08,
HGW2360924179,2016-04-11T01:00:00,245-0016,224,,,,,366,0.095,
HGW2979506575,2016-04-11T01:00:00,573-0084,753,,,,,,,
HGW3939678160,2016-04-11T01:00:00,573-0084,96,,,,,250,0.07,
HGW1901037140,2016-04-11T01:00:00,573-0084,556,,,,,,,
HGW2794906293,2016-04-11T01:00:00,194-0032,1573,,,,,,,
HGW1255839825,2016-04-11T01:00:00,573-0084,54,,,,,168,0.07,
HGW1922304917,2016-04-11T01:00:00,274-0063,780,,,,,,,
HGW0723606708,2016-04-11T01:00:00,194-0032,500,,,,,,,
HGW4233223550,2016-04-11T01:00:00,573-0084,46,,,,,194,0.075,
HGW3975340233,2016-04-11T01:00:00,194-0032,481,,,,,,,
HGW1770315374,2016-04-11T01:00:00,245-0016,567,,,,,,,
HGW2211161695,2016-04-11T01:00:00,573-0084,226,,,,,,,
HGW3979453947,2016-04-11T01:00:00,274-0063,45,,,,,185,0.035,
HGW3210466135,2016-04-11T01:00:00,573-0084,167,,,,,,,0.007
HGW1150228943,2016-04-11T01:00:00,194-0032,41,,,,,275,0.08,
HGW3896978369,2016-04-11T01:00:00,245-0016,352,,,,,,,
HGW0224584910,2016-04-11T01:00:00,573-0084,81,,,,,277,0.075,
HGW2352450618,2016-04-11T01:00:00,194-0032,933,,,,,,,
HGW1382864968,2016-04-11T01:00:00,194-0032,64,,,,,287,0.04,
HGW3299398081,2016-04-11T01:00:00,595-0813,43,,,915,,294,0.085,
HGW3556093971,2016-04-11T01:00:00,595-0813,437,,,,,,,
HGW1779326846,2016-04-11T01:00:00,595-0813,182,,,,,,,
HGW0980111669,2016-04-11T01:00:00,245-0016,164,,,,,435,0.06,
HGW0548855049,2016-04-11T01:00:00,245-0016,47,,,,,131,0.065,
HGW2019559833,2016-04-11T01:00:00,194-0032,429,,,,,,,0.001
HGW0056767924,2016-04-11T01:00:00,245-0016,3752,,,,,,,0.042
HGW3905059517,2016-04-11T01:00:00,274-0063,801,,,,,,,0.03
HGW3107087926,2016-04-11T01:00:00,595-0813,124,,,,,226,0.085,0.004
HGW4090376889,2016-04-11T01:00:00,245-0016,54,,,,,219,0.065,
HGW2896326762,2016-04-11T01:00:00,274-0063,47,,1,,,158,0.035,
HGW3027793024,2016-04-11T01:00:00,245-0016,93,,,,,396,0.115,0.001
HGW1337358987,2016-04-11T01:00:00,274-0063,49,,,,,129,0.065,
HGW3766800683,2016-04-11T01:00:00,194-0032,70,,,,,505,0.16,0.019
HGW2238224375,2016-04-11T01:00:00,573-0084,1283,,,532,,413,0.125,
HGW2500187106,2016-04-11T01:00:00,595-0813,91,,,,,224,0.07,
HGW2633657355,2016-04-11T01:00:00,573-0084,164,,,,,582,0.15,
HGW3036983001,2016-04-11T01:00:00,595-0813,283,,,,,,,
HGW0340690536,2016-04-11T01:00:00,595-0813,64,,,,,227,0.065,
HGW3521173424,2016-04-11T01:00:00,245-0016,85,,,,,329,0.09,0.006
HGW2405676507,2016-04-11T01:00:00,274-0063,45,,,,,110,0.06,
HGW1633016930,2016-04-11T01:00:00,573-0084,47,,,,,169,0.065,
HGW4048014188,2016-04-11T01:00:00,194-0032,325,,,,,,,
HGW4228193834,2016-04-11T01:00:00,245-0016,191,,,,,,,
HGW3199834989,2016-04-11T01:00:00,245-0016,66,,,,,206,0.07,
HGW0852590661,2016-04-11T01:00:00,595-0813,51,,,,,153,0.07,
HGW3417223008,2016-04-11T01:00:00,194-0032,102,,,,,203,0.065,0.015
HGW0008585550,2016-04-11T01:00:00,573-0084,75,,,401,,165,0.13,
HGW3412860148,2016-04-11T01:00:00,194-0032,54,,,,,193,0.07,
HGW0297198766,2016-04-11T01:00:00,595-0813,67,,,826,,234,0.07,
HGW1392167190,2016-04-11T01:00:00,573-0084,65,,,,,234,0.07,
HGW0359516503,2016-04-11T01:00:00,194-0032,48,,,,,218,0.085,
HGW2950693375,2016-04-11T01:00:00,573-0084,79,,,,1100,,,
HGW1540053189,2016-04-11T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-04-11T02:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-04-11T02:00:00,276-0046,210,,,,,,,
HGW4192227781,2016-04-11T02:00:00,206-0824,40,,,,,186,0.06,
HGW2440335259,2016-04-11T02:00:00,206-0824,60,,,,,256,0.09,
HGW0022302486,2016-04-11T02:00:00,276-0046,60,,,,,223,0.07,
HGW0119000400,2016-04-11T02:00:00,276-0046,340,,,,,270,0.09,
HGW0527078356,2016-04-11T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-11T02:00:00,276-0046,40,,,,,150,0.07,
HGW4086841355,2016-04-11T02:00:00,261-0013,50,,,,,156,0.07,
HGW2053016894,2016-04-11T02:00:00,261-0013,170,,,,,251,0.09,
HGW2056923843,2016-04-11T02:00:00,276-0046,1750,,,,,,,
HGW1567490790,2016-04-11T02:00:00,276-0046,1640,,,,,,,
HGW0999938138,2016-04-11T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-04-11T02:00:00,261-0013,110,,,,,,,
HGW2626196856,2016-04-11T02:00:00,276-0046,80,,,,,535,0.13,
HGW0341161038,2016-04-11T02:00:00,276-0046,330,,,293,,204,0.06,
HGW3506558406,2016-04-11T02:00:00,276-0046,210,,,,,59,0.07,
HGW3088922230,2016-04-11T02:00:00,206-0824,560,,,,,,,
HGW3316354389,2016-04-11T02:00:00,276-0046,60,,,,,275,0.09,
HGW3835466207,2016-04-11T02:00:00,261-0013,150,,,,,332,,
HGW0960788623,2016-04-11T02:00:00,206-0824,60,,,,,230,,
HGW2465318239,2016-04-11T02:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-11T02:00:00,206-0824,710,,,,,,,
HGW2984162470,2016-04-11T02:00:00,206-0824,543,,,100,,,,
HGW2862754275,2016-04-11T02:00:00,573-0084,1210,,,,,,,
HGW2864422167,2016-04-11T02:00:00,274-0063,51,,,856,,196,0.07,
HGW1145276568,2016-04-11T02:00:00,194-0032,49,,,839,,174,0.065,
HGW1628028254,2016-04-11T02:00:00,245-0016,175,,,,,,,
HGW3819013474,2016-04-11T02:00:00,245-0016,87,,,878,,249,0.07,
HGW0109674464,2016-04-11T02:00:00,245-0016,1108,,,,,,,
HGW4266179256,2016-04-11T02:00:00,595-0813,81,,,927,,247,0.08,0.008
HGW2675582057,2016-04-11T02:00:00,274-0063,1584,,,,,,,
HGW2507102389,2016-04-11T02:00:00,245-0016,1597,,,,,,,0.009
HGW0292545493,2016-04-11T02:00:00,194-0032,650,,,,,,,
HGW1888757583,2016-04-11T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-04-11T02:00:00,573-0084,47,,,,,139,0.075,
HGW1163585690,2016-04-11T02:00:00,573-0084,75,,,875,,320,0.095,
HGW2360924179,2016-04-11T02:00:00,245-0016,123,,,856,,491,0.125,
HGW2979506575,2016-04-11T02:00:00,573-0084,1248,,,,,,,
HGW3939678160,2016-04-11T02:00:00,573-0084,78,,,881,,209,0.065,
HGW1901037140,2016-04-11T02:00:00,573-0084,1055,,,,,,,
HGW2794906293,2016-04-11T02:00:00,194-0032,1681,,,,,,,
HGW1255839825,2016-04-11T02:00:00,573-0084,55,,,906,,170,0.07,
HGW1922304917,2016-04-11T02:00:00,274-0063,1246,,,,,,,
HGW0723606708,2016-04-11T02:00:00,194-0032,1320,,,,,,,
HGW4233223550,2016-04-11T02:00:00,573-0084,44,,1,889,,159,0.085,
HGW3975340233,2016-04-11T02:00:00,194-0032,1136,,,,,,,
HGW1770315374,2016-04-11T02:00:00,245-0016,1152,,,,,,,
HGW2211161695,2016-04-11T02:00:00,573-0084,208,,,,,,,
HGW3979453947,2016-04-11T02:00:00,274-0063,47,,,,,183,0.03,
HGW3210466135,2016-04-11T02:00:00,573-0084,164,,,,,,,
HGW1150228943,2016-04-11T02:00:00,194-0032,43,,,845,,227,0.07,
HGW3896978369,2016-04-11T02:00:00,245-0016,1051,,,,,,,
HGW0224584910,2016-04-11T02:00:00,573-0084,52,,,,,197,0.065,
HGW2352450618,2016-04-11T02:00:00,194-0032,1170,,,,,,,
HGW1382864968,2016-04-11T02:00:00,194-0032,56,,,,,242,0.035,
HGW3299398081,2016-04-11T02:00:00,595-0813,1028,,,186,,416,0.115,
HGW3556093971,2016-04-11T02:00:00,595-0813,1325,,,,,,,
HGW1779326846,2016-04-11T02:00:00,595-0813,177,,,,,,,
HGW0980111669,2016-04-11T02:00:00,245-0016,374,,,,,523,0.065,
HGW0548855049,2016-04-11T02:00:00,245-0016,47,,,277,,109,0.07,
HGW2019559833,2016-04-11T02:00:00,194-0032,1117,,,,,,,0.001
HGW0056767924,2016-04-11T02:00:00,245-0016,2561,,,,,,,
HGW3905059517,2016-04-11T02:00:00,274-0063,1486,,,,,,,0.005
HGW3107087926,2016-04-11T02:00:00,595-0813,63,,,873,,176,0.065,
HGW4090376889,2016-04-11T02:00:00,245-0016,48,,,890,,209,0.065,
HGW2896326762,2016-04-11T02:00:00,274-0063,48,,,644,,155,0.035,
HGW3027793024,2016-04-11T02:00:00,245-0016,47,,,932,,179,0.075,
HGW1337358987,2016-04-11T02:00:00,274-0063,51,,,,,133,0.06,
HGW3766800683,2016-04-11T02:00:00,194-0032,67,,,851,,251,0.075,0.001
HGW2238224375,2016-04-11T02:00:00,573-0084,44,,,,,135,0.07,
HGW2500187106,2016-04-11T02:00:00,595-0813,89,,,895,,200,0.07,
HGW2633657355,2016-04-11T02:00:00,573-0084,209,,,689,,329,0.095,0.005
HGW3036983001,2016-04-11T02:00:00,595-0813,276,,,888,,,,
HGW0340690536,2016-04-11T02:00:00,595-0813,61,,,,,211,0.065,0.004
HGW3521173424,2016-04-11T02:00:00,245-0016,92,,,888,,315,0.08,0.011
HGW2405676507,2016-04-11T02:00:00,274-0063,50,,,764,,102,0.065,
HGW1633016930,2016-04-11T02:00:00,573-0084,50,,,899,,186,0.08,0.005
HGW4048014188,2016-04-11T02:00:00,194-0032,504,,,896,,,0.01,0.006
HGW4228193834,2016-04-11T02:00:00,245-0016,189,,,,,,,
HGW3199834989,2016-04-11T02:00:00,245-0016,56,,,790,,215,0.07,
HGW0852590661,2016-04-11T02:00:00,595-0813,60,,,758,,141,0.07,
HGW3417223008,2016-04-11T02:00:00,194-0032,592,,,,,437,0.11,0.008
HGW0008585550,2016-04-11T02:00:00,573-0084,351,,,,,273,0.17,
HGW3412860148,2016-04-11T02:00:00,194-0032,62,,,,,214,0.08,
HGW0297198766,2016-04-11T02:00:00,595-0813,1926,,,2147,,569,0.14,
HGW1392167190,2016-04-11T02:00:00,573-0084,79,,,297,,235,0.06,
HGW0359516503,2016-04-11T02:00:00,194-0032,57,,,712,,150,0.065,
HGW2950693375,2016-04-11T02:00:00,573-0084,81,,,,1059,,,
HGW1540053189,2016-04-11T03:00:00,276-0046,450,,,275,,,,
HGW1849081661,2016-04-11T03:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-04-11T03:00:00,276-0046,290,,,,,,,
HGW4192227781,2016-04-11T03:00:00,206-0824,1000,,,879,,299,0.09,
HGW2440335259,2016-04-11T03:00:00,206-0824,1000,,,1003,,311,0.09,
HGW0022302486,2016-04-11T03:00:00,276-0046,40,,,,,166,0.06,
HGW0119000400,2016-04-11T03:00:00,276-0046,610,,,582,,243,0.09,
HGW0527078356,2016-04-11T03:00:00,206-0824,1550,,,1312,,,,
HGW3418795782,2016-04-11T03:00:00,276-0046,1940,,,2104,,575,0.14,
HGW4086841355,2016-04-11T03:00:00,261-0013,640,,,619,,218,0.07,
HGW2053016894,2016-04-11T03:00:00,261-0013,1330,,,1397,,414,0.12,
HGW2056923843,2016-04-11T03:00:00,276-0046,1800,,,,,,,
HGW1567490790,2016-04-11T03:00:00,276-0046,1710,,,,,,,
HGW0999938138,2016-04-11T03:00:00,261-0013,1670,,,1052,,34,0.04,
HGW1484386037,2016-04-11T03:00:00,261-0013,410,,,269,,,,
HGW2626196856,2016-04-11T03:00:00,276-0046,1410,,,1321,,538,0.13,
HGW0341161038,2016-04-11T03:00:00,276-0046,40,,,,,178,0.07,
HGW3506558406,2016-04-11T03:00:00,276-0046,200,,,,,58,0.06,
HGW3088922230,2016-04-11T03:00:00,206-0824,1160,,,,,,,
HGW3316354389,2016-04-11T03:00:00,276-0046,580,,,445,,375,0.44,
HGW3835466207,2016-04-11T03:00:00,261-0013,710,,,605,,238,,
HGW0960788623,2016-04-11T03:00:00,206-0824,1960,,,2087,,536,,
HGW2465318239,2016-04-11T03:00:00,206-0824,440,,,262,,,,
HGW4201723405,2016-04-11T03:00:00,206-0824,1030,,,,,,,
HGW2984162470,2016-04-11T03:00:00,206-0824,616,,,187,,,,
HGW2862754275,2016-04-11T03:00:00,573-0084,1173,,,,,,,
HGW2864422167,2016-04-11T03:00:00,274-0063,823,,,,,267,0.09,
HGW1145276568,2016-04-11T03:00:00,194-0032,819,,,19,,286,0.09,
HGW1628028254,2016-04-11T03:00:00,245-0016,932,,,,,,,0.007
HGW3819013474,2016-04-11T03:00:00,245-0016,898,,,6,,314,0.09,
HGW0109674464,2016-04-11T03:00:00,245-0016,1101,,,,,,,
HGW4266179256,2016-04-11T03:00:00,595-0813,1049,,,174,,437,0.12,0.008
HGW2675582057,2016-04-11T03:00:00,274-0063,1621,,,,,,,
HGW2507102389,2016-04-11T03:00:00,245-0016,1173,,,,,,,0.003
HGW0292545493,2016-04-11T03:00:00,194-0032,1156,,,,,,,
HGW1888757583,2016-04-11T03:00:00,194-0032,420,,,,,,,
HGW3087458710,2016-04-11T03:00:00,573-0084,48,,,,,129,0.065,
HGW1163585690,2016-04-11T03:00:00,573-0084,1596,,,756,,438,0.115,
HGW2360924179,2016-04-11T03:00:00,245-0016,2331,,,2160,,511,0.13,
HGW2979506575,2016-04-11T03:00:00,573-0084,626,,,,,,,
HGW3939678160,2016-04-11T03:00:00,573-0084,1224,,,427,,404,0.115,
HGW1901037140,2016-04-11T03:00:00,573-0084,1029,,,,,,,
HGW2794906293,2016-04-11T03:00:00,194-0032,1094,,,,,,,
HGW1255839825,2016-04-11T03:00:00,573-0084,1872,,,1279,,564,0.15,
HGW1922304917,2016-04-11T03:00:00,274-0063,1241,,,,,,,
HGW0723606708,2016-04-11T03:00:00,194-0032,1618,,,,,,,
HGW4233223550,2016-04-11T03:00:00,573-0084,911,,,62,,345,0.1,
HGW3975340233,2016-04-11T03:00:00,194-0032,1090,,,,,,,
HGW1770315374,2016-04-11T03:00:00,245-0016,1127,,,,,,,
HGW2211161695,2016-04-11T03:00:00,573-0084,173,,,,,,,
HGW3979453947,2016-04-11T03:00:00,274-0063,51,,,,,203,0.035,
HGW3210466135,2016-04-11T03:00:00,573-0084,904,,,,,,,0.009
HGW1150228943,2016-04-11T03:00:00,194-0032,809,,,8,,277,0.09,0.025
HGW3896978369,2016-04-11T03:00:00,245-0016,1039,,,,,,,
HGW0224584910,2016-04-11T03:00:00,573-0084,54,,,,,197,0.065,
HGW2352450618,2016-04-11T03:00:00,194-0032,1145,,,,,,,0.007
HGW1382864968,2016-04-11T03:00:00,194-0032,60,,,,,260,0.025,
HGW3299398081,2016-04-11T03:00:00,595-0813,43,,,,,290,0.085,
HGW3556093971,2016-04-11T03:00:00,595-0813,1321,,,,,,,
HGW1779326846,2016-04-11T03:00:00,595-0813,537,,,,,28,0.045,
HGW0980111669,2016-04-11T03:00:00,245-0016,152,,,,,438,0.065,
HGW0548855049,2016-04-11T03:00:00,245-0016,310,,,,,148,0.09,
HGW2019559833,2016-04-11T03:00:00,194-0032,1102,,,,,,,0.001
HGW0056767924,2016-04-11T03:00:00,245-0016,1873,,,,,,,0.004
HGW3905059517,2016-04-11T03:00:00,274-0063,1116,,,,,,,
HGW3107087926,2016-04-11T03:00:00,595-0813,1121,,,336,,355,0.11,
HGW4090376889,2016-04-11T03:00:00,245-0016,1944,,,762,,6,0.005,
HGW2896326762,2016-04-11T03:00:00,274-0063,657,,,,,302,0.04,
HGW3027793024,2016-04-11T03:00:00,245-0016,1209,,,174,,424,0.125,0.003
HGW1337358987,2016-04-11T03:00:00,274-0063,225,,,,,,0.005,
HGW3766800683,2016-04-11T03:00:00,194-0032,1252,,,474,,454,0.12,
HGW2238224375,2016-04-11T03:00:00,573-0084,44,,,,,130,0.065,
HGW2500187106,2016-04-11T03:00:00,595-0813,1083,,,228,,344,0.1,0.005
HGW2633657355,2016-04-11T03:00:00,573-0084,813,,,,,330,0.09,0.004
HGW3036983001,2016-04-11T03:00:00,595-0813,2238,,,667,,15,0.045,
HGW0340690536,2016-04-11T03:00:00,595-0813,56,,,,,196,0.065,
HGW3521173424,2016-04-11T03:00:00,245-0016,1224,,,260,,345,0.095,
HGW2405676507,2016-04-11T03:00:00,274-0063,728,,,,,215,0.085,
HGW1633016930,2016-04-11T03:00:00,573-0084,1223,,,44,,372,0.1,
HGW4048014188,2016-04-11T03:00:00,194-0032,2311,,,707,,11,0.045,
HGW4228193834,2016-04-11T03:00:00,245-0016,190,,,,,,,
HGW3199834989,2016-04-11T03:00:00,245-0016,788,,,,,261,0.085,
HGW0852590661,2016-04-11T03:00:00,595-0813,721,,,,,247,0.08,
HGW3417223008,2016-04-11T03:00:00,194-0032,517,,,527,,50,0.015,
HGW0008585550,2016-04-11T03:00:00,573-0084,49,,,,,181,0.17,
HGW3412860148,2016-04-11T03:00:00,194-0032,68,,,,,213,0.065,
HGW0297198766,2016-04-11T03:00:00,595-0813,887,,,171,,469,0.13,0.004
HGW1392167190,2016-04-11T03:00:00,573-0084,333,,,,,212,0.07,
HGW0359516503,2016-04-11T03:00:00,194-0032,678,,,,,239,0.085,
HGW2950693375,2016-04-11T03:00:00,573-0084,77,,,,978,,,
HGW1540053189,2016-04-11T04:00:00,276-0046,170,,,,,,,
