hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1724705971,2016-09-13T00:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-13T00:00:00,206-0824,416,,,230,274,,,
HGW2862754275,2016-09-13T00:00:00,573-0084,2587,,,2160,,,,
HGW2864422167,2016-09-13T00:00:00,274-0063,279,,,,,,,
HGW1145276568,2016-09-13T00:00:00,194-0032,50,,,,,244,0.075,
HGW1628028254,2016-09-13T00:00:00,245-0016,1340,,,,,,,
HGW3819013474,2016-09-13T00:00:00,245-0016,483,,,,,,,
HGW0109674464,2016-09-13T00:00:00,245-0016,1995,,,461,,,,
HGW4266179256,2016-09-13T00:00:00,595-0813,449,,,,,,,0.011
HGW2507102389,2016-09-13T00:00:00,245-0016,297,,,,,,,
HGW0292545493,2016-09-13T00:00:00,194-0032,2456,,,1292,,,,
HGW1888757583,2016-09-13T00:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-13T00:00:00,573-0084,363,,,,,,,
HGW1163585690,2016-09-13T00:00:00,573-0084,280,,,,,,,
HGW2360924179,2016-09-13T00:00:00,245-0016,765,,,,,,,0.007
HGW2979506575,2016-09-13T00:00:00,573-0084,1802,,,429,,,,0.018
HGW3939678160,2016-09-13T00:00:00,573-0084,750,,,,,,,0.027
HGW1901037140,2016-09-13T00:00:00,573-0084,2924,,,1151,,,,0.018
HGW1255839825,2016-09-13T00:00:00,573-0084,408,,,,,,0.055,0.03
HGW1922304917,2016-09-13T00:00:00,274-0063,437,,,,,,,0.034
HGW0723606708,2016-09-13T00:00:00,194-0032,905,,,,,,,
HGW4233223550,2016-09-13T00:00:00,573-0084,281,,,,,,,
HGW3975340233,2016-09-13T00:00:00,194-0032,2561,,,1231,,,,
HGW1770315374,2016-09-13T00:00:00,245-0016,2951,,,1121,,,,0.015
HGW2211161695,2016-09-13T00:00:00,573-0084,234,,,,,,,
HGW3979453947,2016-09-13T00:00:00,274-0063,326,,,,,,,
HGW3210466135,2016-09-13T00:00:00,573-0084,1348,,,16,,,,
HGW1150228943,2016-09-13T00:00:00,194-0032,422,,,,,,,0.007
HGW3896978369,2016-09-13T00:00:00,245-0016,223,,,,21,,,
HGW0224584910,2016-09-13T00:00:00,573-0084,585,,,,,,,0.007
HGW2352450618,2016-09-13T00:00:00,194-0032,2691,,,1078,,,,
HGW1382864968,2016-09-13T00:00:00,194-0032,202,,,,,218,0.045,
HGW3299398081,2016-09-13T00:00:00,595-0813,329,,,,,357,0.09,0.007
HGW3556093971,2016-09-13T00:00:00,595-0813,1863,,,610,,,,
HGW1779326846,2016-09-13T00:00:00,595-0813,203,,,,,,,0.008
HGW0980111669,2016-09-13T00:00:00,245-0016,122,,,,,253,0.04,0.008
HGW0548855049,2016-09-13T00:00:00,245-0016,282,,,,,,,0.007
HGW2019559833,2016-09-13T00:00:00,194-0032,1442,,,296,,,,
HGW3905059517,2016-09-13T00:00:00,274-0063,2613,,,1041,,,,0.053
HGW3107087926,2016-09-13T00:00:00,595-0813,376,,,,,,,0.002
HGW4090376889,2016-09-13T00:00:00,245-0016,556,,,,,385,0.105,
HGW2896326762,2016-09-13T00:00:00,274-0063,66,,,,,237,0.035,
HGW3027793024,2016-09-13T00:00:00,245-0016,246,,,,,665,0.17,0.012
HGW1337358987,2016-09-13T00:00:00,274-0063,58,,,,,330,0.09,
HGW3766800683,2016-09-13T00:00:00,194-0032,56,,,,,452,0.125,
HGW2238224375,2016-09-13T00:00:00,573-0084,352,,,921,,,,0.006
HGW2500187106,2016-09-13T00:00:00,595-0813,142,,,,,574,0.16,0.078
HGW2633657355,2016-09-13T00:00:00,573-0084,124,,,,87,370,0.105,0.157
HGW3036983001,2016-09-13T00:00:00,595-0813,314,,,,,,0.005,
HGW0340690536,2016-09-13T00:00:00,595-0813,351,,,,,,,0.005
HGW3521173424,2016-09-13T00:00:00,245-0016,581,,,,,,0.005,0.008
HGW2405676507,2016-09-13T00:00:00,274-0063,252,,,,,,,
HGW1633016930,2016-09-13T00:00:00,573-0084,350,,,,,,0.005,
HGW4048014188,2016-09-13T00:00:00,194-0032,609,,,,,,0.11,0.085
HGW4228193834,2016-09-13T00:00:00,245-0016,637,,,,,,,
HGW3199834989,2016-09-13T00:00:00,245-0016,61,,,,,382,0.105,0.004
HGW0852590661,2016-09-13T00:00:00,595-0813,217,,,,,263,0.08,0.011
HGW3417223008,2016-09-13T00:00:00,194-0032,795,,,,,,0.03,0.008
HGW0008585550,2016-09-13T00:00:00,573-0084,98,,,,,248,0.075,
HGW3412860148,2016-09-13T00:00:00,194-0032,596,,,,,,0.16,
HGW0297198766,2016-09-13T00:00:00,595-0813,522,,,,,,,
HGW1392167190,2016-09-13T00:00:00,573-0084,880,,,,,,,0.014
HGW0359516503,2016-09-13T00:00:00,194-0032,415,,,,,,0.25,
HGW2950693375,2016-09-13T00:00:00,573-0084,70,,,,1132,,,
HGW1540053189,2016-09-13T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-13T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-13T01:00:00,276-0046,40,,,,,188,0.07,
HGW4192227781,2016-09-13T01:00:00,206-0824,40,,,,,213,0.06,
HGW2440335259,2016-09-13T01:00:00,206-0824,360,,,,,,,
HGW0022302486,2016-09-13T01:00:00,276-0046,40,,,,,179,0.06,
HGW0119000400,2016-09-13T01:00:00,276-0046,120,,,,,293,0.08,
HGW3729565342,2016-09-13T01:00:00,206-0824,1100,,,,,,,
HGW0527078356,2016-09-13T01:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-09-13T01:00:00,276-0046,40,,,,,157,0.08,
HGW4086841355,2016-09-13T01:00:00,261-0013,460,,,,,,0.01,
HGW2053016894,2016-09-13T01:00:00,261-0013,570,,,,,329,0.09,
HGW4262390424,2016-09-13T01:00:00,276-0046,1560,,,,,,,
HGW2056923843,2016-09-13T01:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-09-13T01:00:00,276-0046,800,,,97,,,,
HGW2731818357,2016-09-13T01:00:00,276-0046,80,,,,,232,0.07,
HGW0999938138,2016-09-13T01:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-09-13T01:00:00,261-0013,680,,,,,,,
HGW2626196856,2016-09-13T01:00:00,276-0046,150,,,,,296,0.08,
HGW2550549887,2016-09-13T01:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-13T01:00:00,261-0013,630,,,,23,,,
HGW0341161038,2016-09-13T01:00:00,276-0046,250,,,,,,,
HGW3506558406,2016-09-13T01:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-09-13T01:00:00,206-0824,1600,,,1277,,,,
HGW0807025331,2016-09-13T01:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-09-13T01:00:00,276-0046,210,,,,,355,0.1,
HGW3835466207,2016-09-13T01:00:00,261-0013,290,,,,,,,
HGW3938264288,2016-09-13T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-13T01:00:00,206-0824,320,,,,,,,
HGW2465318239,2016-09-13T01:00:00,206-0824,600,,,,,,,
HGW4201723405,2016-09-13T01:00:00,206-0824,360,,,,,,,
HGW0011113187,2016-09-13T01:00:00,261-0013,310,,,,,,,
HGW1724705971,2016-09-13T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-13T01:00:00,206-0824,439,,,126,160,,,
HGW2862754275,2016-09-13T01:00:00,573-0084,1767,,,414,,,,
HGW2864422167,2016-09-13T01:00:00,274-0063,291,,,,,,,0.007
HGW1145276568,2016-09-13T01:00:00,194-0032,48,,,,,221,0.07,
HGW1628028254,2016-09-13T01:00:00,245-0016,563,,,,,,,
HGW3819013474,2016-09-13T01:00:00,245-0016,421,,,,,,,
HGW0109674464,2016-09-13T01:00:00,245-0016,355,,,,,,,
HGW4266179256,2016-09-13T01:00:00,595-0813,410,,,,,,,
HGW2507102389,2016-09-13T01:00:00,245-0016,220,,,,,,,
HGW0292545493,2016-09-13T01:00:00,194-0032,305,,,,,,,
HGW1888757583,2016-09-13T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-13T01:00:00,573-0084,317,,,,,,,0.008
HGW1163585690,2016-09-13T01:00:00,573-0084,239,,,,,,0.005,
HGW2360924179,2016-09-13T01:00:00,245-0016,579,,,,,,,
HGW2979506575,2016-09-13T01:00:00,573-0084,470,,,,,,,0.014
HGW3939678160,2016-09-13T01:00:00,573-0084,365,,,,,,,0.007
HGW1901037140,2016-09-13T01:00:00,573-0084,223,,,,,,,
HGW1255839825,2016-09-13T01:00:00,573-0084,291,,,,,,,
HGW1922304917,2016-09-13T01:00:00,274-0063,708,,,,,,,0.005
HGW0723606708,2016-09-13T01:00:00,194-0032,236,,,,,,,
HGW4233223550,2016-09-13T01:00:00,573-0084,250,,,,,,,
HGW3975340233,2016-09-13T01:00:00,194-0032,353,,,,,,,
HGW1770315374,2016-09-13T01:00:00,245-0016,646,,,,,,,
HGW2211161695,2016-09-13T01:00:00,573-0084,207,,,,,,,
HGW3979453947,2016-09-13T01:00:00,274-0063,313,,,,,,,
HGW3210466135,2016-09-13T01:00:00,573-0084,248,,,,,,,0.014
HGW1150228943,2016-09-13T01:00:00,194-0032,395,,,,,,,
HGW3896978369,2016-09-13T01:00:00,245-0016,184,,,,58,,,
HGW0224584910,2016-09-13T01:00:00,573-0084,527,,,,,,,0.014
HGW2352450618,2016-09-13T01:00:00,194-0032,523,,,,,,,0.166
HGW1382864968,2016-09-13T01:00:00,194-0032,453,,,,,,0.315,
HGW3299398081,2016-09-13T01:00:00,595-0813,221,,,,,357,0.095,0.007
HGW3556093971,2016-09-13T01:00:00,595-0813,294,,,,,,,
HGW1779326846,2016-09-13T01:00:00,595-0813,199,,,,,,,
HGW0980111669,2016-09-13T01:00:00,245-0016,78,,,,,231,0.035,0.077
HGW0548855049,2016-09-13T01:00:00,245-0016,286,,,,,,,0.002
HGW2019559833,2016-09-13T01:00:00,194-0032,202,,,,,,,
HGW3905059517,2016-09-13T01:00:00,274-0063,439,,,,,,,
HGW3107087926,2016-09-13T01:00:00,595-0813,325,,,,,,,
HGW4090376889,2016-09-13T01:00:00,245-0016,344,,,,,352,0.09,
HGW2896326762,2016-09-13T01:00:00,274-0063,103,,,,,270,0.035,
HGW3027793024,2016-09-13T01:00:00,245-0016,493,,,,,369,0.1,0.008
HGW1337358987,2016-09-13T01:00:00,274-0063,48,,,,,197,0.07,0.005
HGW3766800683,2016-09-13T01:00:00,194-0032,334,,,,,469,0.125,0.004
HGW2238224375,2016-09-13T01:00:00,573-0084,2233,,,618,,,,0.009
HGW2500187106,2016-09-13T01:00:00,595-0813,514,,,,,216,0.06,
HGW2633657355,2016-09-13T01:00:00,573-0084,64,,,,,409,0.105,0.008
HGW3036983001,2016-09-13T01:00:00,595-0813,285,,,,,,,
HGW0340690536,2016-09-13T01:00:00,595-0813,325,,,,,,,
HGW3521173424,2016-09-13T01:00:00,245-0016,438,,,,,,,0.003
HGW2405676507,2016-09-13T01:00:00,274-0063,239,,,,,,,
HGW1633016930,2016-09-13T01:00:00,573-0084,284,,,,,,,
HGW4048014188,2016-09-13T01:00:00,194-0032,544,,,,,,,
HGW4228193834,2016-09-13T01:00:00,245-0016,584,,,,,,,
HGW3199834989,2016-09-13T01:00:00,245-0016,55,,,,,202,0.065,
HGW0852590661,2016-09-13T01:00:00,595-0813,102,,,,,194,0.07,
HGW3417223008,2016-09-13T01:00:00,194-0032,295,,,,,,,0.004
HGW0008585550,2016-09-13T01:00:00,573-0084,86,,,753,,254,0.075,
HGW3412860148,2016-09-13T01:00:00,194-0032,395,,,,,,,
HGW0297198766,2016-09-13T01:00:00,595-0813,251,,,833,,,,
HGW1392167190,2016-09-13T01:00:00,573-0084,422,,,,,,,
HGW0359516503,2016-09-13T01:00:00,194-0032,339,,,,,,0.17,
HGW2950693375,2016-09-13T01:00:00,573-0084,70,,,,1116,,,
HGW1540053189,2016-09-13T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-13T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-13T02:00:00,276-0046,40,,,,,181,0.06,
HGW4192227781,2016-09-13T02:00:00,206-0824,30,,,,,211,0.07,
HGW2440335259,2016-09-13T02:00:00,206-0824,530,,,,,,,
HGW0022302486,2016-09-13T02:00:00,276-0046,40,,,,,173,0.07,
HGW0119000400,2016-09-13T02:00:00,276-0046,30,,,,,217,0.07,
HGW3729565342,2016-09-13T02:00:00,206-0824,960,,,,,,,
HGW0527078356,2016-09-13T02:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-09-13T02:00:00,276-0046,70,,,,,181,0.06,
HGW4086841355,2016-09-13T02:00:00,261-0013,190,,,,,,,
HGW2053016894,2016-09-13T02:00:00,261-0013,270,,,,,295,0.08,
HGW4262390424,2016-09-13T02:00:00,276-0046,1210,,,,,,,
HGW2056923843,2016-09-13T02:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-09-13T02:00:00,276-0046,1030,,,,,,,
HGW2731818357,2016-09-13T02:00:00,276-0046,80,,,,,276,0.07,
HGW0999938138,2016-09-13T02:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-09-13T02:00:00,261-0013,720,,,,,,,
HGW2626196856,2016-09-13T02:00:00,276-0046,120,,,,,320,0.09,
HGW2550549887,2016-09-13T02:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-13T02:00:00,261-0013,700,,,,1,,,
HGW0341161038,2016-09-13T02:00:00,276-0046,1510,,,1202,,,,
HGW3506558406,2016-09-13T02:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-09-13T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-09-13T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-09-13T02:00:00,276-0046,230,,,,,368,0.1,
HGW3835466207,2016-09-13T02:00:00,261-0013,270,,,,,,,
HGW3938264288,2016-09-13T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-13T02:00:00,206-0824,310,,,,,,,
HGW2465318239,2016-09-13T02:00:00,206-0824,430,,,,,,,
HGW4201723405,2016-09-13T02:00:00,206-0824,610,,,,,,,
HGW0011113187,2016-09-13T02:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-09-13T02:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-13T02:00:00,206-0824,420,,,119,160,,,
HGW2862754275,2016-09-13T02:00:00,573-0084,463,,,,,,,
HGW2864422167,2016-09-13T02:00:00,274-0063,263,,,892,,,,
HGW1145276568,2016-09-13T02:00:00,194-0032,273,,,752,,40,0.01,
HGW1628028254,2016-09-13T02:00:00,245-0016,510,,,,,,,0.017
HGW3819013474,2016-09-13T02:00:00,245-0016,395,,,,,,,
HGW0109674464,2016-09-13T02:00:00,245-0016,276,,,,,,,
HGW4266179256,2016-09-13T02:00:00,595-0813,473,,,852,1,,,0.008
HGW2507102389,2016-09-13T02:00:00,245-0016,249,,,,,,,
HGW0292545493,2016-09-13T02:00:00,194-0032,589,,,,,,,0.012
HGW1888757583,2016-09-13T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-13T02:00:00,573-0084,300,,,,,,,
HGW1163585690,2016-09-13T02:00:00,573-0084,243,,,897,,,,
HGW2360924179,2016-09-13T02:00:00,245-0016,516,,,853,,,,
HGW2979506575,2016-09-13T02:00:00,573-0084,449,,,,,,,
HGW3939678160,2016-09-13T02:00:00,573-0084,315,,,884,,,,0.008
HGW1901037140,2016-09-13T02:00:00,573-0084,212,,,,,,,
HGW1255839825,2016-09-13T02:00:00,573-0084,273,,,862,,,,
HGW1922304917,2016-09-13T02:00:00,274-0063,483,,,,,,,
HGW0723606708,2016-09-13T02:00:00,194-0032,214,,,,,,,
HGW4233223550,2016-09-13T02:00:00,573-0084,253,,,652,,,,
HGW3975340233,2016-09-13T02:00:00,194-0032,350,,,,,,,
HGW1770315374,2016-09-13T02:00:00,245-0016,484,,,,,,,0.011
HGW2211161695,2016-09-13T02:00:00,573-0084,190,,,,,,,
HGW3979453947,2016-09-13T02:00:00,274-0063,272,,,,,,,
HGW3210466135,2016-09-13T02:00:00,573-0084,223,,,,,,,0.01
HGW1150228943,2016-09-13T02:00:00,194-0032,332,,,876,,,,
HGW3896978369,2016-09-13T02:00:00,245-0016,204,,,,192,,,
HGW0224584910,2016-09-13T02:00:00,573-0084,484,,,,,,,
HGW2352450618,2016-09-13T02:00:00,194-0032,268,,,,,,,
HGW1382864968,2016-09-13T02:00:00,194-0032,360,,,,,,,
HGW3299398081,2016-09-13T02:00:00,595-0813,203,,,645,,358,0.095,
HGW3556093971,2016-09-13T02:00:00,595-0813,297,,,,,,,
HGW1779326846,2016-09-13T02:00:00,595-0813,179,,,,,,,0.008
HGW0980111669,2016-09-13T02:00:00,245-0016,111,,,,,345,0.045,
HGW0548855049,2016-09-13T02:00:00,245-0016,234,,,643,,,,0.007
HGW2019559833,2016-09-13T02:00:00,194-0032,185,,,,,,,
HGW3905059517,2016-09-13T02:00:00,274-0063,345,,,,,,,
HGW3107087926,2016-09-13T02:00:00,595-0813,289,,,509,,,,
HGW4090376889,2016-09-13T02:00:00,245-0016,131,,,865,,303,0.085,0.005
HGW2896326762,2016-09-13T02:00:00,274-0063,84,,,522,,261,0.035,
HGW3027793024,2016-09-13T02:00:00,245-0016,469,,,858,,360,0.09,0.005
HGW1337358987,2016-09-13T02:00:00,274-0063,44,,,,,182,0.07,
HGW3766800683,2016-09-13T02:00:00,194-0032,79,,,563,,447,0.12,
HGW2238224375,2016-09-13T02:00:00,573-0084,261,,,,,,,
HGW2500187106,2016-09-13T02:00:00,595-0813,594,,,869,,,,0.005
HGW2633657355,2016-09-13T02:00:00,573-0084,75,,,868,,336,0.105,0.012
HGW3036983001,2016-09-13T02:00:00,595-0813,350,,,,,,0.715,
HGW0340690536,2016-09-13T02:00:00,595-0813,356,,,864,,,,
HGW3521173424,2016-09-13T02:00:00,245-0016,447,,,,,,,
HGW2405676507,2016-09-13T02:00:00,274-0063,225,,,506,,,,
HGW1633016930,2016-09-13T02:00:00,573-0084,324,,,840,,,,
HGW4048014188,2016-09-13T02:00:00,194-0032,446,,,895,,,,
HGW4228193834,2016-09-13T02:00:00,245-0016,590,,,,,,,
HGW3199834989,2016-09-13T02:00:00,245-0016,54,,,501,,187,0.07,0.004
HGW0852590661,2016-09-13T02:00:00,595-0813,104,,,888,,209,0.075,
HGW3417223008,2016-09-13T02:00:00,194-0032,241,,,,,,,
HGW0008585550,2016-09-13T02:00:00,573-0084,812,,,,,298,0.085,
HGW3412860148,2016-09-13T02:00:00,194-0032,367,,,,,,,
HGW0297198766,2016-09-13T02:00:00,595-0813,2437,,,2124,,,,
HGW1392167190,2016-09-13T02:00:00,573-0084,348,,,624,,,,
HGW0359516503,2016-09-13T02:00:00,194-0032,239,,,859,,,,
HGW2950693375,2016-09-13T02:00:00,573-0084,70,,,,1073,,,
HGW1540053189,2016-09-13T03:00:00,276-0046,480,,,288,,,,
HGW1849081661,2016-09-13T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-13T03:00:00,276-0046,70,,,,,179,0.07,
HGW4192227781,2016-09-13T03:00:00,206-0824,530,,,498,,213,0.07,
HGW2440335259,2016-09-13T03:00:00,206-0824,2780,,,2115,,75,0.05,
HGW0022302486,2016-09-13T03:00:00,276-0046,50,,,,,168,0.06,
HGW0119000400,2016-09-13T03:00:00,276-0046,480,,,,,227,0.06,
HGW3729565342,2016-09-13T03:00:00,206-0824,2490,,,1308,,12,0.04,
HGW0527078356,2016-09-13T03:00:00,206-0824,1870,,,1367,,,,
HGW3418795782,2016-09-13T03:00:00,276-0046,950,,,837,,207,0.07,
HGW4086841355,2016-09-13T03:00:00,261-0013,840,,,305,,11,0.05,
HGW2053016894,2016-09-13T03:00:00,261-0013,1450,,,1249,,238,0.07,
HGW4262390424,2016-09-13T03:00:00,276-0046,3160,,,2123,,63,0.06,
HGW2056923843,2016-09-13T03:00:00,276-0046,380,,,,,,,
HGW1567490790,2016-09-13T03:00:00,276-0046,920,,,,,,,
HGW2731818357,2016-09-13T03:00:00,276-0046,710,,,621,,270,0.07,
HGW0999938138,2016-09-13T03:00:00,261-0013,2550,,,2119,,,,
HGW1484386037,2016-09-13T03:00:00,261-0013,2830,,,1682,,10,0.04,
HGW2626196856,2016-09-13T03:00:00,276-0046,1630,,,1547,,401,0.1,
HGW2550549887,2016-09-13T03:00:00,261-0013,440,,,302,,,,
HGW3813403007,2016-09-13T03:00:00,261-0013,980,,,,9,19,0.05,
HGW0341161038,2016-09-13T03:00:00,276-0046,190,,,,,,,
HGW3506558406,2016-09-13T03:00:00,276-0046,1840,,,1491,,,,
HGW3088922230,2016-09-13T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-09-13T03:00:00,261-0013,500,,,288,,,,
HGW3316354389,2016-09-13T03:00:00,276-0046,650,,,493,,303,0.08,
HGW3835466207,2016-09-13T03:00:00,261-0013,540,,,268,,,,
HGW3938264288,2016-09-13T03:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-09-13T03:00:00,206-0824,770,,,465,,,,
HGW2465318239,2016-09-13T03:00:00,206-0824,1310,,,679,,,,
HGW4201723405,2016-09-13T03:00:00,206-0824,450,,,,,,,
HGW0011113187,2016-09-13T03:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-09-13T03:00:00,206-0824,430,,,269,,,,
HGW2984162470,2016-09-13T03:00:00,206-0824,440,,,241,276,,,
HGW2862754275,2016-09-13T03:00:00,573-0084,869,,,,,,,0.013
HGW2864422167,2016-09-13T03:00:00,274-0063,2388,,,1249,,,,
HGW1145276568,2016-09-13T03:00:00,194-0032,1058,,,,,,0.005,
HGW1628028254,2016-09-13T03:00:00,245-0016,891,,,,,,,0.002
HGW3819013474,2016-09-13T03:00:00,245-0016,407,,,,,,,
HGW0109674464,2016-09-13T03:00:00,245-0016,236,,,,,,,
HGW4266179256,2016-09-13T03:00:00,595-0813,2494,,,1082,,,,
HGW2507102389,2016-09-13T03:00:00,245-0016,552,,,,,,,
HGW0292545493,2016-09-13T03:00:00,194-0032,1199,,,,,,,
HGW1888757583,2016-09-13T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-09-13T03:00:00,573-0084,213,,,,,,,0.008
HGW1163585690,2016-09-13T03:00:00,573-0084,1899,,,750,,,,
HGW2360924179,2016-09-13T03:00:00,245-0016,2668,,,2160,,,,0.006
HGW2979506575,2016-09-13T03:00:00,573-0084,942,,,,,,,
HGW3939678160,2016-09-13T03:00:00,573-0084,2505,,,1588,,,,
HGW1901037140,2016-09-13T03:00:00,573-0084,384,,,,,,,
HGW1255839825,2016-09-13T03:00:00,573-0084,2387,,,1215,,,,0.033
HGW1922304917,2016-09-13T03:00:00,274-0063,1020,,,,,,,
HGW0723606708,2016-09-13T03:00:00,194-0032,226,,,,,,,
HGW4233223550,2016-09-13T03:00:00,573-0084,923,,,,,,,
HGW3975340233,2016-09-13T03:00:00,194-0032,895,,,,,,,
HGW1770315374,2016-09-13T03:00:00,245-0016,953,,,,,,,
HGW2211161695,2016-09-13T03:00:00,573-0084,185,,,,,,,
HGW3979453947,2016-09-13T03:00:00,274-0063,268,,,,,,,
HGW3210466135,2016-09-13T03:00:00,573-0084,903,,,,,,,0.007
HGW1150228943,2016-09-13T03:00:00,194-0032,2033,,,881,,,,
HGW3896978369,2016-09-13T03:00:00,245-0016,445,,,,266,,,0.008
HGW0224584910,2016-09-13T03:00:00,573-0084,360,,,,,,,
HGW2352450618,2016-09-13T03:00:00,194-0032,590,,,,,,,
HGW1382864968,2016-09-13T03:00:00,194-0032,334,,,,,,,
HGW3299398081,2016-09-13T03:00:00,595-0813,774,,,,,338,0.09,
HGW3556093971,2016-09-13T03:00:00,595-0813,878,,,,,,,
HGW1779326846,2016-09-13T03:00:00,595-0813,186,,,,,,,
HGW0980111669,2016-09-13T03:00:00,245-0016,61,,,,,223,0.035,0.007
HGW0548855049,2016-09-13T03:00:00,245-0016,893,,,,,,,
HGW2019559833,2016-09-13T03:00:00,194-0032,921,,,,,,,0.008
HGW3905059517,2016-09-13T03:00:00,274-0063,1424,,,,,,,0.01
HGW3107087926,2016-09-13T03:00:00,595-0813,863,,,,,,,
HGW4090376889,2016-09-13T03:00:00,245-0016,1594,,,717,,325,0.09,0.006
HGW2896326762,2016-09-13T03:00:00,274-0063,889,,,,,,0.005,
HGW3027793024,2016-09-13T03:00:00,245-0016,1524,,,132,,316,0.095,0.02
HGW1337358987,2016-09-13T03:00:00,274-0063,279,,,,,,,
HGW3766800683,2016-09-13T03:00:00,194-0032,714,,,,,348,0.095,
HGW2238224375,2016-09-13T03:00:00,573-0084,196,,,,,,,
HGW2500187106,2016-09-13T03:00:00,595-0813,1579,,,297,,,,
HGW2633657355,2016-09-13T03:00:00,573-0084,1831,,,1092,,542,0.15,
HGW3036983001,2016-09-13T03:00:00,595-0813,299,,,,,,0.035,
HGW0340690536,2016-09-13T03:00:00,595-0813,1912,,,430,,38,,
HGW3521173424,2016-09-13T03:00:00,245-0016,704,,,,,,,0.005
HGW2405676507,2016-09-13T03:00:00,274-0063,1091,,,,,10,0.045,
HGW1633016930,2016-09-13T03:00:00,573-0084,1415,,,2,,29,0.05,0.035
