hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1633016930,2016-06-20T03:00:00,573-0084,473,,,,,229,0.07,
HGW4048014188,2016-06-20T03:00:00,194-0032,893,,,,,405,0.105,0.054
HGW4228193834,2016-06-20T03:00:00,245-0016,606,,,,,,,
HGW3199834989,2016-06-20T03:00:00,245-0016,986,,,,,,0.005,
HGW0852590661,2016-06-20T03:00:00,595-0813,1429,,,575,,376,0.105,
HGW3417223008,2016-06-20T03:00:00,194-0032,236,,,278,,,,
HGW0008585550,2016-06-20T03:00:00,573-0084,266,,,,,,,
HGW3412860148,2016-06-20T03:00:00,194-0032,266,,,,,2,,
HGW0297198766,2016-06-20T03:00:00,595-0813,49,,,,,216,0.07,0.001
HGW1392167190,2016-06-20T03:00:00,573-0084,585,,,,,266,0.075,0.005
HGW0359516503,2016-06-20T03:00:00,194-0032,761,,,,,,0.005,
HGW2950693375,2016-06-20T03:00:00,573-0084,772,,,,,,,
HGW1540053189,2016-06-20T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-20T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-20T04:00:00,276-0046,50,,,,,180,0.07,
HGW4192227781,2016-06-20T04:00:00,206-0824,40,,,,,205,0.08,
HGW2440335259,2016-06-20T04:00:00,206-0824,280,,,,,,,
HGW0022302486,2016-06-20T04:00:00,276-0046,50,,,,,197,0.08,
HGW0119000400,2016-06-20T04:00:00,276-0046,40,,,,,169,0.07,
HGW3729565342,2016-06-20T04:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-20T04:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-06-20T04:00:00,276-0046,60,,,,,219,0.06,
HGW4086841355,2016-06-20T04:00:00,261-0013,40,,,,,158,0.07,
HGW2053016894,2016-06-20T04:00:00,261-0013,750,,,814,,441,0.12,
HGW4262390424,2016-06-20T04:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-20T04:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-20T04:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-20T04:00:00,276-0046,40,,,,,190,0.06,
HGW0999938138,2016-06-20T04:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-06-20T04:00:00,261-0013,40,,,,,185,0.08,
HGW2626196856,2016-06-20T04:00:00,276-0046,110,,10,,,284,0.08,
HGW3813403007,2016-06-20T04:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-20T04:00:00,276-0046,40,,,,,145,0.07,
HGW3506558406,2016-06-20T04:00:00,276-0046,1260,,,962,,,,
HGW3088922230,2016-06-20T04:00:00,206-0824,370,,,,,,,
HGW0807025331,2016-06-20T04:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-20T04:00:00,276-0046,60,,,,,221,0.07,
HGW3835466207,2016-06-20T04:00:00,261-0013,70,,,,,182,,
HGW3938264288,2016-06-20T04:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-06-20T04:00:00,206-0824,60,,,,,233,,
HGW2465318239,2016-06-20T04:00:00,206-0824,50,,,,,239,,
HGW4201723405,2016-06-20T04:00:00,206-0824,980,,,,,,,
HGW2984162470,2016-06-20T04:00:00,206-0824,356,,,117,192,,,
HGW2862754275,2016-06-20T04:00:00,573-0084,314,,,,,,,
HGW2864422167,2016-06-20T04:00:00,274-0063,328,,,,,,,
HGW1145276568,2016-06-20T04:00:00,194-0032,284,,,,,333,0.09,0.083
HGW1628028254,2016-06-20T04:00:00,245-0016,1047,,,,,,,
HGW3819013474,2016-06-20T04:00:00,245-0016,46,,,,,219,0.065,
HGW0109674464,2016-06-20T04:00:00,245-0016,227,,,,,,,0.014
HGW4266179256,2016-06-20T04:00:00,595-0813,338,,,,,,,
HGW2675582057,2016-06-20T04:00:00,274-0063,1274,,,,,,,0.008
HGW2507102389,2016-06-20T04:00:00,245-0016,763,,,,,,,0.032
HGW0292545493,2016-06-20T04:00:00,194-0032,1020,,,,,,,
HGW1888757583,2016-06-20T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-06-20T04:00:00,573-0084,228,,,,,,,0.007
HGW2360924179,2016-06-20T04:00:00,245-0016,932,,,,,359,0.095,
HGW2979506575,2016-06-20T04:00:00,573-0084,238,,,,,,,
HGW3939678160,2016-06-20T04:00:00,573-0084,283,,,,,231,0.075,
HGW1901037140,2016-06-20T04:00:00,573-0084,187,,,,,,,
HGW2794906293,2016-06-20T04:00:00,194-0032,1133,,,,,,,
HGW1255839825,2016-06-20T04:00:00,573-0084,223,,,,,,,
HGW1922304917,2016-06-20T04:00:00,274-0063,659,,,,,,,
HGW0723606708,2016-06-20T04:00:00,194-0032,192,,,,,,,
HGW4233223550,2016-06-20T04:00:00,573-0084,44,,,,,223,0.07,
HGW3975340233,2016-06-20T04:00:00,194-0032,337,,,,,,,
HGW1770315374,2016-06-20T04:00:00,245-0016,996,,,,,,,
HGW2211161695,2016-06-20T04:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-06-20T04:00:00,274-0063,45,,,,,213,0.035,
HGW3210466135,2016-06-20T04:00:00,573-0084,986,,,,,,,
HGW1150228943,2016-06-20T04:00:00,194-0032,57,,1,,,200,0.07,0.089
HGW3896978369,2016-06-20T04:00:00,245-0016,382,,,,286,,,
HGW0224584910,2016-06-20T04:00:00,573-0084,406,,,,,,,
HGW2352450618,2016-06-20T04:00:00,194-0032,277,,,,,,,
HGW1382864968,2016-06-20T04:00:00,194-0032,488,,,,,,,
HGW3299398081,2016-06-20T04:00:00,595-0813,70,,,,,260,0.075,0.008
HGW3556093971,2016-06-20T04:00:00,595-0813,361,,,,,,,0.017
HGW1779326846,2016-06-20T04:00:00,595-0813,43,,,,,128,0.07,
HGW0980111669,2016-06-20T04:00:00,245-0016,272,,,,,,,
HGW0548855049,2016-06-20T04:00:00,245-0016,243,,,,,,,
HGW2019559833,2016-06-20T04:00:00,194-0032,357,,,,,,,0.009
HGW0056767924,2016-06-20T04:00:00,245-0016,975,,,,,,,0.008
HGW3905059517,2016-06-20T04:00:00,274-0063,1097,,,,,,,0.053
HGW3107087926,2016-06-20T04:00:00,595-0813,45,,,,,190,0.07,
HGW4090376889,2016-06-20T04:00:00,245-0016,134,,,,,214,0.07,
HGW2896326762,2016-06-20T04:00:00,274-0063,46,,,,,231,0.035,
HGW3027793024,2016-06-20T04:00:00,245-0016,82,,,,,152,0.07,
HGW1337358987,2016-06-20T04:00:00,274-0063,73,,,,,303,0.085,
HGW3766800683,2016-06-20T04:00:00,194-0032,55,,,,,317,0.095,
HGW2238224375,2016-06-20T04:00:00,573-0084,47,,,,,121,0.065,
HGW2500187106,2016-06-20T04:00:00,595-0813,79,,,,,224,0.07,
HGW2633657355,2016-06-20T04:00:00,573-0084,88,,,,,262,0.075,
HGW3036983001,2016-06-20T04:00:00,595-0813,81,,,,,210,0.07,0.004
HGW0340690536,2016-06-20T04:00:00,595-0813,67,,,,,218,0.07,0.009
HGW3521173424,2016-06-20T04:00:00,245-0016,76,,,,,209,0.065,0.004
HGW2405676507,2016-06-20T04:00:00,274-0063,45,,,,,128,0.065,
HGW1633016930,2016-06-20T04:00:00,573-0084,79,,,,,281,0.23,0.059
HGW4048014188,2016-06-20T04:00:00,194-0032,58,,,,,291,0.09,
HGW4228193834,2016-06-20T04:00:00,245-0016,589,,,,,,,
HGW3199834989,2016-06-20T04:00:00,245-0016,300,,,,,,,
HGW0852590661,2016-06-20T04:00:00,595-0813,99,,,,,249,0.07,
HGW3417223008,2016-06-20T04:00:00,194-0032,470,,,,,,,
HGW0008585550,2016-06-20T04:00:00,573-0084,244,,,,,,,
HGW3412860148,2016-06-20T04:00:00,194-0032,243,,,,,,0.005,
HGW0297198766,2016-06-20T04:00:00,595-0813,70,,,,,257,0.075,
HGW1392167190,2016-06-20T04:00:00,573-0084,83,,,,,238,0.065,
HGW0359516503,2016-06-20T04:00:00,194-0032,217,,,,,,,
HGW2950693375,2016-06-20T04:00:00,573-0084,747,,,,,,,
HGW1540053189,2016-06-20T05:00:00,276-0046,60,142,70,,,,,
HGW1849081661,2016-06-20T05:00:00,261-0013,370,161,,,,,,
HGW2592410415,2016-06-20T05:00:00,276-0046,50,12,,,,204,0.07,
HGW4192227781,2016-06-20T05:00:00,206-0824,20,42,20,,,211,0.07,
HGW2440335259,2016-06-20T05:00:00,206-0824,260,5,,,,,,
HGW0022302486,2016-06-20T05:00:00,276-0046,40,13,,,,218,0.07,
HGW0119000400,2016-06-20T05:00:00,276-0046,20,6,,,,167,0.07,
HGW3729565342,2016-06-20T05:00:00,206-0824,90,34,,,,,,
HGW0527078356,2016-06-20T05:00:00,206-0824,120,42,,,,,,
HGW3418795782,2016-06-20T05:00:00,276-0046,150,9,,,,239,0.08,
HGW4086841355,2016-06-20T05:00:00,261-0013,30,17,10,,,170,0.07,
HGW2053016894,2016-06-20T05:00:00,261-0013,70,21,10,,,246,0.07,
HGW4262390424,2016-06-20T05:00:00,276-0046,90,23,,,,,,
HGW2056923843,2016-06-20T05:00:00,276-0046,1050,12,,,,,,
HGW1567490790,2016-06-20T05:00:00,276-0046,690,144,,,,,,
HGW2731818357,2016-06-20T05:00:00,276-0046,70,28,10,,,216,0.06,
HGW0999938138,2016-06-20T05:00:00,261-0013,280,142,,,,,0.01,
HGW1484386037,2016-06-20T05:00:00,261-0013,180,39,20,,,234,0.09,
HGW2626196856,2016-06-20T05:00:00,276-0046,120,33,,,,267,0.11,
HGW3813403007,2016-06-20T05:00:00,261-0013,110,14,,,,,,
HGW0341161038,2016-06-20T05:00:00,276-0046,30,27,20,,,145,0.07,
HGW3506558406,2016-06-20T05:00:00,276-0046,180,49,,,,,,
HGW3088922230,2016-06-20T05:00:00,206-0824,1310,259,,,,,,
HGW0807025331,2016-06-20T05:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-20T05:00:00,276-0046,280,41,10,,,305,0.08,
HGW3835466207,2016-06-20T05:00:00,261-0013,40,105,50,,,204,,
HGW3938264288,2016-06-20T05:00:00,261-0013,120,26,10,50,,,,
HGW0960788623,2016-06-20T05:00:00,206-0824,10,63,30,,,235,,
HGW2465318239,2016-06-20T05:00:00,206-0824,30,12,10,,,229,,
HGW4201723405,2016-06-20T05:00:00,206-0824,1380,238,,,,,,
HGW2984162470,2016-06-20T05:00:00,206-0824,237,619,600,121,140,,,
HGW2862754275,2016-06-20T05:00:00,573-0084,264,54,,,,,,0.045
HGW2864422167,2016-06-20T05:00:00,274-0063,181,70,,,,,,
HGW1145276568,2016-06-20T05:00:00,194-0032,90,55,24,,,298,0.1,0.104
HGW1628028254,2016-06-20T05:00:00,245-0016,431,50,,,,,,0.034
HGW3819013474,2016-06-20T05:00:00,245-0016,38,41,8,,,228,0.08,0.02
HGW0109674464,2016-06-20T05:00:00,245-0016,164,56,,,,,,
HGW4266179256,2016-06-20T05:00:00,595-0813,332,40,,,,,,
HGW2675582057,2016-06-20T05:00:00,274-0063,1117,58,,,,,,0.074
HGW2507102389,2016-06-20T05:00:00,245-0016,250,53,,,,,,
HGW0292545493,2016-06-20T05:00:00,194-0032,153,56,,,,,,0.007
HGW1888757583,2016-06-20T05:00:00,194-0032,73,52,,,,,,
HGW3087458710,2016-06-20T05:00:00,573-0084,250,62,,,,,,
HGW2360924179,2016-06-20T05:00:00,245-0016,197,51,,,,360,0.11,0.035
HGW2979506575,2016-06-20T05:00:00,573-0084,131,56,,,,,,
HGW3939678160,2016-06-20T05:00:00,573-0084,56,33,5,,,197,0.07,0.008
HGW1901037140,2016-06-20T05:00:00,573-0084,115,67,,,,,,
HGW2794906293,2016-06-20T05:00:00,194-0032,465,54,,,,,,
HGW1255839825,2016-06-20T05:00:00,573-0084,166,56,,,,,,
HGW1922304917,2016-06-20T05:00:00,274-0063,289,62,,77,,,,0.047
HGW0723606708,2016-06-20T05:00:00,194-0032,149,51,,,,,,
HGW4233223550,2016-06-20T05:00:00,573-0084,23,38,13,,,167,0.145,0.025
HGW3975340233,2016-06-20T05:00:00,194-0032,269,56,,,,,,0.019
HGW1770315374,2016-06-20T05:00:00,245-0016,994,50,,,,,,
HGW2211161695,2016-06-20T05:00:00,573-0084,145,31,,,,,,
HGW3979453947,2016-06-20T05:00:00,274-0063,20,34,10,33,,223,0.04,
HGW3210466135,2016-06-20T05:00:00,573-0084,411,53,,,,,,0.012
HGW1150228943,2016-06-20T05:00:00,194-0032,142,35,10,,,209,0.075,0.011
HGW3896978369,2016-06-20T05:00:00,245-0016,200,54,,,,,,0.022
HGW0224584910,2016-06-20T05:00:00,573-0084,633,35,,,,,,
HGW2352450618,2016-06-20T05:00:00,194-0032,189,52,,,,,,0.007
HGW1382864968,2016-06-20T05:00:00,194-0032,699,20,,,,,0.005,0.045
HGW3299398081,2016-06-20T05:00:00,595-0813,44,40,6,,,227,0.065,0.008
HGW3556093971,2016-06-20T05:00:00,595-0813,231,55,,,,,,0.02
HGW1779326846,2016-06-20T05:00:00,595-0813,20,36,18,,,163,0.065,0.011
HGW0980111669,2016-06-20T05:00:00,245-0016,248,28,,,,,0.01,0.014
HGW0548855049,2016-06-20T05:00:00,245-0016,149,33,,,,,,0.007
HGW2019559833,2016-06-20T05:00:00,194-0032,283,49,,,,,,0.011
HGW0056767924,2016-06-20T05:00:00,245-0016,796,54,,,,,,0.008
HGW3905059517,2016-06-20T05:00:00,274-0063,216,54,,,,,,
HGW3107087926,2016-06-20T05:00:00,595-0813,25,31,10,,,200,0.065,
HGW4090376889,2016-06-20T05:00:00,245-0016,30,52,17,,,213,0.08,0.018
HGW2896326762,2016-06-20T05:00:00,274-0063,145,42,14,,,195,0.035,0.013
HGW3027793024,2016-06-20T05:00:00,245-0016,27,47,15,,,236,0.075,
HGW1337358987,2016-06-20T05:00:00,274-0063,26,69,24,,,267,0.07,
HGW3766800683,2016-06-20T05:00:00,194-0032,42,47,12,,,319,0.09,0.009
HGW2238224375,2016-06-20T05:00:00,573-0084,12,57,24,,,138,0.065,
HGW2500187106,2016-06-20T05:00:00,595-0813,110,56,10,,,361,0.1,0.046
HGW2633657355,2016-06-20T05:00:00,573-0084,29,43,7,,,271,0.075,0.001
HGW3036983001,2016-06-20T05:00:00,595-0813,32,38,11,,,223,0.065,
HGW0340690536,2016-06-20T05:00:00,595-0813,27,47,16,,,247,0.085,
HGW3521173424,2016-06-20T05:00:00,245-0016,145,63,5,,,245,0.12,0.091
HGW2405676507,2016-06-20T05:00:00,274-0063,18,46,18,,,188,0.075,
HGW1633016930,2016-06-20T05:00:00,573-0084,187,47,6,,,440,0.155,0.11
HGW4048014188,2016-06-20T05:00:00,194-0032,219,62,17,,,250,0.085,0.014
HGW4228193834,2016-06-20T05:00:00,245-0016,548,51,,,,,,
HGW3199834989,2016-06-20T05:00:00,245-0016,212,47,,,,,,
HGW0852590661,2016-06-20T05:00:00,595-0813,54,43,7,,,265,0.08,
HGW3417223008,2016-06-20T05:00:00,194-0032,159,47,,,,,,
HGW0008585550,2016-06-20T05:00:00,573-0084,258,55,,,,,0.01,0.009
HGW3412860148,2016-06-20T05:00:00,194-0032,207,50,,,,,,0.005
HGW0297198766,2016-06-20T05:00:00,595-0813,26,49,21,,,219,0.065,
HGW1392167190,2016-06-20T05:00:00,573-0084,23,52,22,,,202,0.07,
HGW0359516503,2016-06-20T05:00:00,194-0032,147,53,,,,,,
HGW2950693375,2016-06-20T05:00:00,573-0084,332,2,,,,,,
HGW1540053189,2016-06-20T06:00:00,276-0046,,584,450,,,,,
HGW1849081661,2016-06-20T06:00:00,261-0013,270,613,30,81,,,,
HGW2592410415,2016-06-20T06:00:00,276-0046,30,124,80,,,253,0.34,
HGW4192227781,2016-06-20T06:00:00,206-0824,,182,140,,,192,0.07,
HGW2440335259,2016-06-20T06:00:00,206-0824,750,89,,,,,0.14,
HGW0022302486,2016-06-20T06:00:00,276-0046,,128,90,,,218,0.07,
HGW0119000400,2016-06-20T06:00:00,276-0046,10,99,60,,,204,0.06,
HGW3729565342,2016-06-20T06:00:00,206-0824,,168,70,,,,,
HGW0527078356,2016-06-20T06:00:00,206-0824,80,180,20,,,,,
HGW3418795782,2016-06-20T06:00:00,276-0046,,101,70,,,130,0.06,
HGW4086841355,2016-06-20T06:00:00,261-0013,200,162,90,,,438,0.14,
HGW2053016894,2016-06-20T06:00:00,261-0013,,168,120,,,243,0.07,
HGW4262390424,2016-06-20T06:00:00,276-0046,10,131,50,,,,,
HGW2056923843,2016-06-20T06:00:00,276-0046,600,124,,,,,,
HGW1567490790,2016-06-20T06:00:00,276-0046,960,586,,82,,,,
HGW2731818357,2016-06-20T06:00:00,276-0046,110,212,140,,,225,0.07,
HGW0999938138,2016-06-20T06:00:00,261-0013,280,587,,,,,,
HGW1484386037,2016-06-20T06:00:00,261-0013,20,180,110,,,311,0.08,
HGW2626196856,2016-06-20T06:00:00,276-0046,80,235,140,,,391,0.13,
HGW3813403007,2016-06-20T06:00:00,261-0013,80,121,10,61,,,,
HGW0341161038,2016-06-20T06:00:00,276-0046,,198,170,,,143,0.06,
HGW3506558406,2016-06-20T06:00:00,276-0046,10,231,50,,,,,
HGW3088922230,2016-06-20T06:00:00,206-0824,550,755,,,,,,
HGW0807025331,2016-06-20T06:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-20T06:00:00,276-0046,20,184,110,,,354,0.1,
HGW3835466207,2016-06-20T06:00:00,261-0013,,317,250,,,167,,
HGW3938264288,2016-06-20T06:00:00,261-0013,,154,80,,,,,
HGW0960788623,2016-06-20T06:00:00,206-0824,,203,150,,,228,,
HGW2465318239,2016-06-20T06:00:00,206-0824,150,133,70,,,250,,
HGW4201723405,2016-06-20T06:00:00,206-0824,360,687,,80,,,,
HGW2984162470,2016-06-20T06:00:00,206-0824,52,4552,4283,299,72,,,
HGW2862754275,2016-06-20T06:00:00,573-0084,69,325,68,,,,,0.044
HGW2864422167,2016-06-20T06:00:00,274-0063,35,366,108,,,,,0.008
HGW1145276568,2016-06-20T06:00:00,194-0032,,327,270,,34,292,0.105,0.133
HGW1628028254,2016-06-20T06:00:00,245-0016,633,308,130,,,,,0.008
HGW3819013474,2016-06-20T06:00:00,245-0016,39,284,195,,,237,0.145,0.217
HGW0109674464,2016-06-20T06:00:00,245-0016,281,330,,,,,,0.068
HGW4266179256,2016-06-20T06:00:00,595-0813,231,279,,,126,,0.085,0.302
HGW2675582057,2016-06-20T06:00:00,274-0063,987,329,,,,,,0.074
HGW2507102389,2016-06-20T06:00:00,245-0016,220,321,43,,,,,0.024
HGW0292545493,2016-06-20T06:00:00,194-0032,434,322,4,102,,,,0.083
HGW1888757583,2016-06-20T06:00:00,194-0032,,311,189,,,,,0.142
HGW3087458710,2016-06-20T06:00:00,573-0084,101,336,120,83,,,,0.024
HGW2360924179,2016-06-20T06:00:00,245-0016,130,297,52,,9,360,0.185,0.106
HGW2979506575,2016-06-20T06:00:00,573-0084,96,326,80,,,,,0.037
HGW3939678160,2016-06-20T06:00:00,573-0084,26,253,135,,,239,0.115,0.06
HGW1901037140,2016-06-20T06:00:00,573-0084,1,363,192,,,,,
HGW2794906293,2016-06-20T06:00:00,194-0032,65,328,50,45,,,,
HGW1255839825,2016-06-20T06:00:00,573-0084,22,287,90,,79,,,0.008
HGW1922304917,2016-06-20T06:00:00,274-0063,164,348,74,,,,,0.105
HGW0723606708,2016-06-20T06:00:00,194-0032,149,320,59,112,,,,
HGW4233223550,2016-06-20T06:00:00,573-0084,162,277,124,,76,338,0.15,0.11
HGW3975340233,2016-06-20T06:00:00,194-0032,70,330,60,,,,,
HGW1770315374,2016-06-20T06:00:00,245-0016,672,326,1,,,,,0.088
HGW2211161695,2016-06-20T06:00:00,573-0084,21,254,97,,,1,,0.115
HGW3979453947,2016-06-20T06:00:00,274-0063,78,258,207,50,,196,0.035,0.09
HGW3210466135,2016-06-20T06:00:00,573-0084,487,340,13,,,,,0.056
HGW1150228943,2016-06-20T06:00:00,194-0032,80,255,75,,19,270,0.39,0.011
HGW3896978369,2016-06-20T06:00:00,245-0016,270,336,11,53,,,,0.067
HGW0224584910,2016-06-20T06:00:00,573-0084,368,267,,84,23,,,0.009
HGW2352450618,2016-06-20T06:00:00,194-0032,63,322,110,,,,,0.024
HGW1382864968,2016-06-20T06:00:00,194-0032,617,177,,91,,,,0.128
HGW3299398081,2016-06-20T06:00:00,595-0813,19,264,152,,45,251,0.07,0.011
HGW3556093971,2016-06-20T06:00:00,595-0813,21,337,132,,,,,
HGW1779326846,2016-06-20T06:00:00,595-0813,78,286,226,84,,196,0.075,0.017
HGW0980111669,2016-06-20T06:00:00,245-0016,176,255,5,,,,0.01,0.031
HGW0548855049,2016-06-20T06:00:00,245-0016,16,282,122,,,,,
HGW2019559833,2016-06-20T06:00:00,194-0032,218,322,31,,,,,0.102
HGW0056767924,2016-06-20T06:00:00,245-0016,151,327,14,,,,,0.04
HGW3905059517,2016-06-20T06:00:00,274-0063,155,343,84,,,,,0.035
HGW3107087926,2016-06-20T06:00:00,595-0813,1,243,202,,,152,0.065,
HGW4090376889,2016-06-20T06:00:00,245-0016,194,330,151,,,356,0.12,0.056
HGW2896326762,2016-06-20T06:00:00,274-0063,38,290,210,,26,260,0.04,0.057
HGW3027793024,2016-06-20T06:00:00,245-0016,,293,244,,,162,0.065,
HGW1337358987,2016-06-20T06:00:00,274-0063,1,389,337,,,282,0.08,
HGW3766800683,2016-06-20T06:00:00,194-0032,2,338,292,,,287,0.085,0.005
HGW2238224375,2016-06-20T06:00:00,573-0084,64,318,227,,22,257,0.09,0.027
HGW2500187106,2016-06-20T06:00:00,595-0813,78,316,211,,,400,0.11,0.017
HGW2633657355,2016-06-20T06:00:00,573-0084,34,282,196,,,274,0.075,0.133
HGW3036983001,2016-06-20T06:00:00,595-0813,9,288,201,,,244,0.08,0.021
HGW0340690536,2016-06-20T06:00:00,595-0813,43,309,200,,7,242,0.08,0.049
HGW3521173424,2016-06-20T06:00:00,245-0016,331,340,121,,,357,0.11,0.131
HGW2405676507,2016-06-20T06:00:00,274-0063,139,288,142,,,200,0.07,
HGW1633016930,2016-06-20T06:00:00,573-0084,10,301,234,,,369,0.105,0.017
HGW4048014188,2016-06-20T06:00:00,194-0032,93,345,261,,35,304,0.09,0.267
HGW4228193834,2016-06-20T06:00:00,245-0016,409,329,25,99,19,,,
HGW3199834989,2016-06-20T06:00:00,245-0016,74,288,96,,,,,0.008
HGW0852590661,2016-06-20T06:00:00,595-0813,114,284,156,,104,291,0.085,0.04
HGW3417223008,2016-06-20T06:00:00,194-0032,84,298,27,,147,,0.01,0.137
HGW0008585550,2016-06-20T06:00:00,573-0084,74,307,74,,4,,,0.005
HGW3412860148,2016-06-20T06:00:00,194-0032,194,305,68,97,24,,0.04,0.166
HGW0297198766,2016-06-20T06:00:00,595-0813,1,321,267,,7,274,0.08,0.182
HGW1392167190,2016-06-20T06:00:00,573-0084,146,316,200,,143,250,0.095,0.039
HGW0359516503,2016-06-20T06:00:00,194-0032,88,304,99,,,,,0.019
HGW2950693375,2016-06-20T06:00:00,573-0084,38,53,240,,,,,
HGW1540053189,2016-06-20T07:00:00,276-0046,,1123,990,,,,,
HGW1849081661,2016-06-20T07:00:00,261-0013,,1177,990,,,,,
HGW2592410415,2016-06-20T07:00:00,276-0046,,293,230,,,442,0.53,
HGW4192227781,2016-06-20T07:00:00,206-0824,,350,300,,,191,0.08,
HGW2440335259,2016-06-20T07:00:00,206-0824,310,248,10,,49,,,
HGW0022302486,2016-06-20T07:00:00,276-0046,80,304,40,,84,324,0.08,
HGW0119000400,2016-06-20T07:00:00,276-0046,10,269,220,,14,272,0.09,
HGW3729565342,2016-06-20T07:00:00,206-0824,,350,240,,,,,
HGW0527078356,2016-06-20T07:00:00,206-0824,,344,150,,,,,
HGW3418795782,2016-06-20T07:00:00,276-0046,,273,230,,,151,0.07,
HGW4086841355,2016-06-20T07:00:00,261-0013,10,375,280,,,473,0.11,
HGW2053016894,2016-06-20T07:00:00,261-0013,,363,280,,59,239,0.07,
HGW4262390424,2016-06-20T07:00:00,276-0046,10,313,210,,,,,
HGW2056923843,2016-06-20T07:00:00,276-0046,230,301,40,,,,,
HGW1567490790,2016-06-20T07:00:00,276-0046,110,1102,640,,,,,
HGW2731818357,2016-06-20T07:00:00,276-0046,,434,360,,15,216,0.06,
HGW0999938138,2016-06-20T07:00:00,261-0013,500,1110,,,15,,,
HGW1484386037,2016-06-20T07:00:00,261-0013,20,340,280,,24,291,0.09,
HGW2626196856,2016-06-20T07:00:00,276-0046,10,478,330,,31,347,0.09,
HGW3813403007,2016-06-20T07:00:00,261-0013,80,292,100,136,,,,
HGW0341161038,2016-06-20T07:00:00,276-0046,,417,380,,,159,0.08,
HGW3506558406,2016-06-20T07:00:00,276-0046,10,453,230,,,,,
HGW3088922230,2016-06-20T07:00:00,206-0824,440,1371,,,,,,
HGW0807025331,2016-06-20T07:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-20T07:00:00,276-0046,,350,300,,,367,0.1,
HGW3835466207,2016-06-20T07:00:00,261-0013,,565,480,,,175,,
HGW3938264288,2016-06-20T07:00:00,261-0013,,330,250,,,,,
HGW0960788623,2016-06-20T07:00:00,206-0824,,368,270,,,209,,
HGW2465318239,2016-06-20T07:00:00,206-0824,40,304,240,,17,324,,
HGW4201723405,2016-06-20T07:00:00,206-0824,270,1264,,,,,,
HGW2984162470,2016-06-20T07:00:00,206-0824,48,9534,9142,338,,,,
HGW2862754275,2016-06-20T07:00:00,573-0084,97,1164,464,,,,,0.051
HGW2864422167,2016-06-20T07:00:00,274-0063,1,1276,735,,174,,0.06,0.056
HGW1145276568,2016-06-20T07:00:00,194-0032,1,1175,1023,,95,370,0.115,0.103
HGW1628028254,2016-06-20T07:00:00,245-0016,174,1106,616,,,,,0.053
HGW3819013474,2016-06-20T07:00:00,245-0016,1,1043,949,,31,315,0.085,0.016
HGW0109674464,2016-06-20T07:00:00,245-0016,32,1174,803,,,,,0.025
HGW4266179256,2016-06-20T07:00:00,595-0813,34,1023,475,,27,,0.045,0.069
HGW2675582057,2016-06-20T07:00:00,274-0063,373,1167,119,,,,,0.117
HGW2507102389,2016-06-20T07:00:00,245-0016,71,1136,423,,,,,0.022
HGW0292545493,2016-06-20T07:00:00,194-0032,19,1124,710,,,,,0.038
HGW1888757583,2016-06-20T07:00:00,194-0032,,1103,968,,,,,
HGW3087458710,2016-06-20T07:00:00,573-0084,1,1156,780,,77,,,0.136
HGW2360924179,2016-06-20T07:00:00,245-0016,1,1036,832,,198,359,0.105,0.079
HGW2979506575,2016-06-20T07:00:00,573-0084,,1122,923,,,,,
HGW3939678160,2016-06-20T07:00:00,573-0084,3,909,761,,4,432,0.16,0.203
HGW1901037140,2016-06-20T07:00:00,573-0084,,1270,1043,,,,,0.029
HGW2794906293,2016-06-20T07:00:00,194-0032,59,1172,736,,,,,
HGW1255839825,2016-06-20T07:00:00,573-0084,6,988,548,,90,,0.01,0.052
HGW1922304917,2016-06-20T07:00:00,274-0063,,1230,882,,,,,0.036
HGW0723606708,2016-06-20T07:00:00,194-0032,14,1151,820,,,,,
HGW4233223550,2016-06-20T07:00:00,573-0084,1,1017,863,,131,457,0.12,0.125
HGW3975340233,2016-06-20T07:00:00,194-0032,14,1179,613,,,,,0.005
HGW1770315374,2016-06-20T07:00:00,245-0016,23,1176,550,,,,,0.079
HGW2211161695,2016-06-20T07:00:00,573-0084,,955,750,,,4,0.01,0.032
HGW3979453947,2016-06-20T07:00:00,274-0063,,936,875,,,195,0.035,0.009
HGW3210466135,2016-06-20T07:00:00,573-0084,52,1390,727,,,,,0.096
HGW1150228943,2016-06-20T07:00:00,194-0032,2,913,645,,,316,0.42,0.048
