hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3316354389,2016-10-23T00:00:00,276-0046,70,,,,,359,0.1,
HGW3835466207,2016-10-23T00:00:00,261-0013,110,,,,,255,,
HGW3938264288,2016-10-23T00:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-23T00:00:00,206-0824,80,,,,,383,,
HGW2465318239,2016-10-23T00:00:00,206-0824,710,,,,,,,
HGW4201723405,2016-10-23T00:00:00,206-0824,2010,,,1404,,,,
HGW3424705551,2016-10-23T00:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-23T00:00:00,261-0013,2410,,,2160,,,,
HGW1724705971,2016-10-23T00:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-10-23T00:00:00,206-0824,40,,,,,189,0.07,
HGW2862754275,2016-10-23T00:00:00,573-0084,1473,,,202,,,,0.021
HGW2864422167,2016-10-23T00:00:00,274-0063,59,,,,,199,0.135,
HGW1145276568,2016-10-23T00:00:00,194-0032,47,,,,,158,0.065,
HGW1628028254,2016-10-23T00:00:00,245-0016,156,,,,,,,
HGW3819013474,2016-10-23T00:00:00,245-0016,55,,,,,216,0.07,
HGW0109674464,2016-10-23T00:00:00,245-0016,2363,,,1144,,,,
HGW4266179256,2016-10-23T00:00:00,595-0813,287,,,,,,,
HGW2507102389,2016-10-23T00:00:00,245-0016,2981,,,1892,,,,0.009
HGW0292545493,2016-10-23T00:00:00,194-0032,2368,,,1194,,,,
HGW1888757583,2016-10-23T00:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-10-23T00:00:00,573-0084,281,,,,,,,
HGW1163585690,2016-10-23T00:00:00,573-0084,54,,,,,203,0.065,
HGW2360924179,2016-10-23T00:00:00,245-0016,125,,,,,307,0.085,
HGW2979506575,2016-10-23T00:00:00,573-0084,347,,,,,,,0.159
HGW3939678160,2016-10-23T00:00:00,573-0084,327,,,,,466,0.21,0.117
HGW1901037140,2016-10-23T00:00:00,573-0084,179,,,,,,,
HGW2794906293,2016-10-23T00:00:00,194-0032,468,,,,,,,
HGW1255839825,2016-10-23T00:00:00,573-0084,49,,,,,201,0.065,
HGW1922304917,2016-10-23T00:00:00,274-0063,1940,,,613,,,,0.056
HGW0723606708,2016-10-23T00:00:00,194-0032,1897,,,601,,,,
HGW4233223550,2016-10-23T00:00:00,573-0084,125,,,,,589,0.155,0.007
HGW3975340233,2016-10-23T00:00:00,194-0032,2386,,,1075,,,,
HGW1770315374,2016-10-23T00:00:00,245-0016,2758,,,1217,,,,0.052
HGW2211161695,2016-10-23T00:00:00,573-0084,204,,,,,,,
HGW3979453947,2016-10-23T00:00:00,274-0063,47,,,,,196,0.035,
HGW3210466135,2016-10-23T00:00:00,573-0084,3714,,,2166,,,,
HGW1150228943,2016-10-23T00:00:00,194-0032,50,,,,,289,0.085,
HGW3896978369,2016-10-23T00:00:00,245-0016,208,,,,,,,
HGW0224584910,2016-10-23T00:00:00,573-0084,424,,,,,,0.63,
HGW2352450618,2016-10-23T00:00:00,194-0032,432,,,,,,,0.194
HGW1382864968,2016-10-23T00:00:00,194-0032,77,,,,,272,0.035,
HGW3299398081,2016-10-23T00:00:00,595-0813,528,,,,,,,0.007
HGW3556093971,2016-10-23T00:00:00,595-0813,1757,,,555,,,,0.007
HGW1779326846,2016-10-23T00:00:00,595-0813,47,,,,,165,0.075,0.008
HGW0980111669,2016-10-23T00:00:00,245-0016,66,,,,,268,0.04,0.017
HGW0548855049,2016-10-23T00:00:00,245-0016,543,,,,,,,0.035
HGW2019559833,2016-10-23T00:00:00,194-0032,663,,,,,,,
HGW3905059517,2016-10-23T00:00:00,274-0063,2475,,,1118,,,,0.008
HGW3107087926,2016-10-23T00:00:00,595-0813,429,,,,108,132,0.245,0.083
HGW4090376889,2016-10-23T00:00:00,245-0016,74,,,,,386,0.1,
HGW2896326762,2016-10-23T00:00:00,274-0063,48,,,,,152,0.035,
HGW3027793024,2016-10-23T00:00:00,245-0016,77,,,,,479,0.14,0.017
HGW1337358987,2016-10-23T00:00:00,274-0063,249,,,,,,,
HGW3766800683,2016-10-23T00:00:00,194-0032,65,,,,,352,0.1,0.005
HGW2238224375,2016-10-23T00:00:00,573-0084,354,,,901,,274,0.095,0.007
HGW2500187106,2016-10-23T00:00:00,595-0813,107,,,,,241,0.07,
HGW2633657355,2016-10-23T00:00:00,573-0084,146,,,,30,586,0.205,0.074
HGW3036983001,2016-10-23T00:00:00,595-0813,422,,,,,,,0.005
HGW0340690536,2016-10-23T00:00:00,595-0813,65,,,,,213,0.065,
HGW3521173424,2016-10-23T00:00:00,245-0016,71,,,,,195,0.065,0.004
HGW2405676507,2016-10-23T00:00:00,274-0063,46,,,,,113,0.065,
HGW1633016930,2016-10-23T00:00:00,573-0084,75,,,,,294,0.085,0.01
HGW4048014188,2016-10-23T00:00:00,194-0032,379,,,,,361,0.095,
HGW4228193834,2016-10-23T00:00:00,245-0016,344,,,,,,,
HGW3199834989,2016-10-23T00:00:00,245-0016,59,,,,,187,0.065,
HGW0852590661,2016-10-23T00:00:00,595-0813,203,,,,,213,0.09,0.005
HGW3417223008,2016-10-23T00:00:00,194-0032,419,,,,,321,0.09,0.014
HGW0008585550,2016-10-23T00:00:00,573-0084,344,,,,,,0.09,0.033
HGW3412860148,2016-10-23T00:00:00,194-0032,72,,,,,227,0.07,
HGW0297198766,2016-10-23T00:00:00,595-0813,59,,,,,257,0.08,
HGW1392167190,2016-10-23T00:00:00,573-0084,304,,,,,336,0.09,0.013
HGW0359516503,2016-10-23T00:00:00,194-0032,387,,,,,,0.325,
HGW2950693375,2016-10-23T00:00:00,573-0084,1096,,,,,,,
HGW1540053189,2016-10-23T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-23T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-23T01:00:00,276-0046,50,,,,,177,0.06,
HGW4192227781,2016-10-23T01:00:00,206-0824,40,,,,,181,0.08,
HGW2440335259,2016-10-23T01:00:00,206-0824,210,,,,,,,
HGW0022302486,2016-10-23T01:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-10-23T01:00:00,276-0046,490,,,,,326,0.08,
HGW3729565342,2016-10-23T01:00:00,206-0824,80,,,,,274,0.09,
HGW0527078356,2016-10-23T01:00:00,206-0824,400,,,,,,,
HGW3418795782,2016-10-23T01:00:00,276-0046,40,,,,,136,0.06,
HGW4086841355,2016-10-23T01:00:00,261-0013,610,,,,,,0.05,
HGW2053016894,2016-10-23T01:00:00,261-0013,240,,,,,295,0.09,
HGW4262390424,2016-10-23T01:00:00,276-0046,400,,,,,,,
HGW2056923843,2016-10-23T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-10-23T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-10-23T01:00:00,276-0046,60,,,,,288,0.15,
HGW0999938138,2016-10-23T01:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-10-23T01:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-10-23T01:00:00,276-0046,160,,,,,498,0.13,
HGW2550549887,2016-10-23T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-23T01:00:00,261-0013,340,,,,,,0.12,
HGW0341161038,2016-10-23T01:00:00,276-0046,690,,,,,,,
HGW3506558406,2016-10-23T01:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-10-23T01:00:00,206-0824,2000,,,1367,,,,
HGW0807025331,2016-10-23T01:00:00,261-0013,540,,,,,,0.07,
HGW3316354389,2016-10-23T01:00:00,276-0046,60,,,,,344,0.09,
HGW3835466207,2016-10-23T01:00:00,261-0013,110,,,,,355,,
HGW3938264288,2016-10-23T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-10-23T01:00:00,206-0824,50,,,,,291,,
HGW2465318239,2016-10-23T01:00:00,206-0824,560,,,,,,,
HGW4201723405,2016-10-23T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-10-23T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-23T01:00:00,261-0013,240,,,88,,,,
HGW1724705971,2016-10-23T01:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-10-23T01:00:00,206-0824,40,,,,,181,0.08,
HGW2862754275,2016-10-23T01:00:00,573-0084,275,,,,,,,
HGW2864422167,2016-10-23T01:00:00,274-0063,46,,,,,180,0.08,0.008
HGW1145276568,2016-10-23T01:00:00,194-0032,49,,,,,173,0.07,0.007
HGW1628028254,2016-10-23T01:00:00,245-0016,150,,,,,,,
HGW3819013474,2016-10-23T01:00:00,245-0016,48,,,,,182,0.075,
HGW0109674464,2016-10-23T01:00:00,245-0016,504,,,,,,,0.003
HGW4266179256,2016-10-23T01:00:00,595-0813,351,,,,,,,
HGW2507102389,2016-10-23T01:00:00,245-0016,1039,,,,,,,0.008
HGW0292545493,2016-10-23T01:00:00,194-0032,511,,,,,,,0.006
HGW1888757583,2016-10-23T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-23T01:00:00,573-0084,284,,,,,,,0.008
HGW1163585690,2016-10-23T01:00:00,573-0084,71,,,,,202,0.07,
HGW2360924179,2016-10-23T01:00:00,245-0016,113,,,,,316,0.085,
HGW2979506575,2016-10-23T01:00:00,573-0084,234,,,,,,,0.016
HGW3939678160,2016-10-23T01:00:00,573-0084,207,,,,,340,0.11,
HGW1901037140,2016-10-23T01:00:00,573-0084,172,,,,,,,
HGW2794906293,2016-10-23T01:00:00,194-0032,514,,,,,,,
HGW1255839825,2016-10-23T01:00:00,573-0084,58,,,,,218,0.07,
HGW1922304917,2016-10-23T01:00:00,274-0063,199,,,,,,,
HGW0723606708,2016-10-23T01:00:00,194-0032,514,,,,,,,0.003
HGW4233223550,2016-10-23T01:00:00,573-0084,55,,,,,594,0.16,
HGW3975340233,2016-10-23T01:00:00,194-0032,348,,,,,,,0.006
HGW1770315374,2016-10-23T01:00:00,245-0016,592,,,,,,,
HGW2211161695,2016-10-23T01:00:00,573-0084,180,,,,,,,0.008
HGW3979453947,2016-10-23T01:00:00,274-0063,45,,,,,163,0.035,
HGW3210466135,2016-10-23T01:00:00,573-0084,2465,,,180,,,,
HGW1150228943,2016-10-23T01:00:00,194-0032,41,,,,,269,0.08,
HGW3896978369,2016-10-23T01:00:00,245-0016,173,,,,,,,
HGW0224584910,2016-10-23T01:00:00,573-0084,228,,,,,,,
HGW2352450618,2016-10-23T01:00:00,194-0032,301,,,,,,,
HGW1382864968,2016-10-23T01:00:00,194-0032,56,,,,,294,0.04,
HGW3299398081,2016-10-23T01:00:00,595-0813,500,,,,,,,0.007
HGW3556093971,2016-10-23T01:00:00,595-0813,260,,,,,,,
HGW1779326846,2016-10-23T01:00:00,595-0813,44,,,,,136,0.08,
HGW0980111669,2016-10-23T01:00:00,245-0016,57,,,,,205,0.03,0.001
HGW0548855049,2016-10-23T01:00:00,245-0016,344,,,,,,,
HGW2019559833,2016-10-23T01:00:00,194-0032,192,,,,,,,
HGW3905059517,2016-10-23T01:00:00,274-0063,351,,,,,,,0.007
HGW3107087926,2016-10-23T01:00:00,595-0813,40,,,,,175,0.165,0.004
HGW4090376889,2016-10-23T01:00:00,245-0016,77,,,,,236,0.075,
HGW2896326762,2016-10-23T01:00:00,274-0063,50,,,,,142,0.035,
HGW3027793024,2016-10-23T01:00:00,245-0016,48,,,,,154,0.065,
HGW1337358987,2016-10-23T01:00:00,274-0063,189,,,,,,,
HGW3766800683,2016-10-23T01:00:00,194-0032,58,,,,,305,0.085,0.006
HGW2238224375,2016-10-23T01:00:00,573-0084,1270,,,379,,308,0.1,
HGW2500187106,2016-10-23T01:00:00,595-0813,98,,,,,248,0.07,
HGW2633657355,2016-10-23T01:00:00,573-0084,186,,,,,353,0.095,
HGW3036983001,2016-10-23T01:00:00,595-0813,278,,,,,,,
HGW0340690536,2016-10-23T01:00:00,595-0813,56,,,,,210,0.07,0.009
HGW3521173424,2016-10-23T01:00:00,245-0016,82,,,,,215,0.07,
HGW2405676507,2016-10-23T01:00:00,274-0063,44,,,,,97,0.065,
HGW1633016930,2016-10-23T01:00:00,573-0084,47,,,,,181,0.065,
HGW4048014188,2016-10-23T01:00:00,194-0032,285,,,,,279,0.085,
HGW4228193834,2016-10-23T01:00:00,245-0016,293,,,,,,,
HGW3199834989,2016-10-23T01:00:00,245-0016,56,,,,,180,0.065,
HGW0852590661,2016-10-23T01:00:00,595-0813,109,,,,,169,0.075,
HGW3417223008,2016-10-23T01:00:00,194-0032,190,,,,,266,0.09,
HGW0008585550,2016-10-23T01:00:00,573-0084,480,,,680,,,0.325,0.012
HGW3412860148,2016-10-23T01:00:00,194-0032,70,,,,,203,0.065,
HGW0297198766,2016-10-23T01:00:00,595-0813,56,,,856,,208,0.07,
HGW1392167190,2016-10-23T01:00:00,573-0084,356,,,,,316,0.105,0.001
HGW0359516503,2016-10-23T01:00:00,194-0032,321,,,,,,0.265,
HGW2950693375,2016-10-23T01:00:00,573-0084,1076,,,,,,,
HGW1540053189,2016-10-23T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-23T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-23T02:00:00,276-0046,40,,,,,163,0.07,
HGW4192227781,2016-10-23T02:00:00,206-0824,40,,,,,197,0.07,
HGW2440335259,2016-10-23T02:00:00,206-0824,270,,,,,,,
HGW0022302486,2016-10-23T02:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-10-23T02:00:00,276-0046,150,,,,,219,0.09,
HGW3729565342,2016-10-23T02:00:00,206-0824,80,,,,,364,0.08,
HGW0527078356,2016-10-23T02:00:00,206-0824,310,,,,,,0.01,
HGW3418795782,2016-10-23T02:00:00,276-0046,180,,,,,39,0.02,
HGW4086841355,2016-10-23T02:00:00,261-0013,370,,,,,,0.01,
HGW2053016894,2016-10-23T02:00:00,261-0013,310,,,,,284,0.09,
HGW4262390424,2016-10-23T02:00:00,276-0046,240,,,,,,,
HGW2056923843,2016-10-23T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-10-23T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-10-23T02:00:00,276-0046,40,,,,,214,0.07,
HGW0999938138,2016-10-23T02:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-10-23T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-10-23T02:00:00,276-0046,90,,,,,276,0.07,
HGW2550549887,2016-10-23T02:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-23T02:00:00,261-0013,280,,,,,,,
HGW0341161038,2016-10-23T02:00:00,276-0046,1040,,,705,,,,
HGW3506558406,2016-10-23T02:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-10-23T02:00:00,206-0824,610,,,,,,,
HGW0807025331,2016-10-23T02:00:00,261-0013,250,,,,,63,0.08,
HGW3316354389,2016-10-23T02:00:00,276-0046,60,,,,,325,0.09,
HGW3835466207,2016-10-23T02:00:00,261-0013,110,,,,,250,,
HGW3938264288,2016-10-23T02:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-10-23T02:00:00,206-0824,80,,,,,251,,
HGW2465318239,2016-10-23T02:00:00,206-0824,350,,,,,,,
HGW4201723405,2016-10-23T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-23T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-23T02:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-10-23T02:00:00,206-0824,210,,,,,,0.01,
HGW2700713230,2016-10-23T02:00:00,206-0824,40,,,,,173,0.07,
HGW2862754275,2016-10-23T02:00:00,573-0084,495,,,,,,,0.013
HGW2864422167,2016-10-23T02:00:00,274-0063,50,,,900,,203,0.065,
HGW1145276568,2016-10-23T02:00:00,194-0032,47,,,753,,170,0.065,
HGW1628028254,2016-10-23T02:00:00,245-0016,284,,,,,,,
HGW3819013474,2016-10-23T02:00:00,245-0016,49,,,,,196,0.065,
HGW0109674464,2016-10-23T02:00:00,245-0016,902,,,,,,,0.009
HGW4266179256,2016-10-23T02:00:00,595-0813,294,,,617,,,,
HGW2507102389,2016-10-23T02:00:00,245-0016,625,,,,,,,
HGW0292545493,2016-10-23T02:00:00,194-0032,929,,,,,,,0.006
HGW1888757583,2016-10-23T02:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-10-23T02:00:00,573-0084,171,,,,,,,0.008
HGW1163585690,2016-10-23T02:00:00,573-0084,85,,,901,,202,0.07,
HGW2360924179,2016-10-23T02:00:00,245-0016,97,,,855,,356,0.095,0.008
HGW2979506575,2016-10-23T02:00:00,573-0084,490,,,,,,,
HGW3939678160,2016-10-23T02:00:00,573-0084,64,,,856,,244,0.07,0.008
HGW1901037140,2016-10-23T02:00:00,573-0084,470,,,,,,,
HGW2794906293,2016-10-23T02:00:00,194-0032,529,,,,,,,
HGW1255839825,2016-10-23T02:00:00,573-0084,72,,,757,,208,0.065,
HGW1922304917,2016-10-23T02:00:00,274-0063,836,,,,,,,
HGW0723606708,2016-10-23T02:00:00,194-0032,1255,,,,,,,0.007
HGW4233223550,2016-10-23T02:00:00,573-0084,50,,,739,,244,0.08,0.009
HGW3975340233,2016-10-23T02:00:00,194-0032,575,,,,,,,
HGW1770315374,2016-10-23T02:00:00,245-0016,746,,,,,,,0.007
HGW2211161695,2016-10-23T02:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-10-23T02:00:00,274-0063,45,,,,,160,0.03,0.006
HGW3210466135,2016-10-23T02:00:00,573-0084,657,,,,,,,
HGW1150228943,2016-10-23T02:00:00,194-0032,51,,,479,,270,0.085,
HGW3896978369,2016-10-23T02:00:00,245-0016,435,,,,,,,
HGW0224584910,2016-10-23T02:00:00,573-0084,241,,,,,,,0.007
HGW2352450618,2016-10-23T02:00:00,194-0032,1029,,,,,,,
HGW1382864968,2016-10-23T02:00:00,194-0032,66,,,,,249,0.035,
HGW3299398081,2016-10-23T02:00:00,595-0813,535,,,901,,,0.005,
HGW3556093971,2016-10-23T02:00:00,595-0813,626,,,,,,,
HGW1779326846,2016-10-23T02:00:00,595-0813,55,,,,,120,0.065,
HGW0980111669,2016-10-23T02:00:00,245-0016,57,,,,,211,0.035,
HGW0548855049,2016-10-23T02:00:00,245-0016,239,,,340,,,,
HGW2019559833,2016-10-23T02:00:00,194-0032,558,,,,,,,
HGW3905059517,2016-10-23T02:00:00,274-0063,599,,,,,,,0.008
HGW3107087926,2016-10-23T02:00:00,595-0813,40,,,536,,181,0.165,
HGW4090376889,2016-10-23T02:00:00,245-0016,54,,,888,,170,0.065,
HGW2896326762,2016-10-23T02:00:00,274-0063,51,,,275,,151,0.03,
HGW3027793024,2016-10-23T02:00:00,245-0016,53,,,891,,159,0.065,
HGW1337358987,2016-10-23T02:00:00,274-0063,196,,,,,,,
HGW3766800683,2016-10-23T02:00:00,194-0032,66,,,571,,263,0.075,
HGW2238224375,2016-10-23T02:00:00,573-0084,45,,,,,152,0.075,
HGW2500187106,2016-10-23T02:00:00,595-0813,118,,,827,,283,0.08,0.012
HGW2633657355,2016-10-23T02:00:00,573-0084,202,,,913,116,447,0.42,0.229
HGW3036983001,2016-10-23T02:00:00,595-0813,243,,,,,,,
HGW0340690536,2016-10-23T02:00:00,595-0813,129,,,606,,300,0.085,0.001
HGW3521173424,2016-10-23T02:00:00,245-0016,129,,,,,251,0.07,0.003
HGW2405676507,2016-10-23T02:00:00,274-0063,48,,,396,,103,0.07,
HGW1633016930,2016-10-23T02:00:00,573-0084,59,,,300,,161,0.065,
HGW4048014188,2016-10-23T02:00:00,194-0032,416,,,891,,317,0.09,0.004
HGW4228193834,2016-10-23T02:00:00,245-0016,307,,,,,,,
HGW3199834989,2016-10-23T02:00:00,245-0016,66,,,577,,183,0.07,
HGW0852590661,2016-10-23T02:00:00,595-0813,46,,,914,,163,0.15,0.005
HGW3417223008,2016-10-23T02:00:00,194-0032,95,,1,,,117,0.045,0.004
HGW0008585550,2016-10-23T02:00:00,573-0084,943,,,,,,0.005,
HGW3412860148,2016-10-23T02:00:00,194-0032,79,,,7,,212,0.065,0.005
HGW0297198766,2016-10-23T02:00:00,595-0813,2013,,,2065,,447,0.11,
HGW1392167190,2016-10-23T02:00:00,573-0084,63,,,774,,235,0.065,
HGW0359516503,2016-10-23T02:00:00,194-0032,190,,,853,,,,
HGW2950693375,2016-10-23T02:00:00,573-0084,1077,,,,,,,
HGW1540053189,2016-10-23T03:00:00,276-0046,450,,,276,,,,
HGW1849081661,2016-10-23T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-23T03:00:00,276-0046,40,,,,,173,0.06,
HGW4192227781,2016-10-23T03:00:00,206-0824,310,,,265,,196,0.06,
HGW2440335259,2016-10-23T03:00:00,206-0824,1010,,,516,,29,0.04,
HGW0022302486,2016-10-23T03:00:00,276-0046,420,,,,,22,0.04,
HGW0119000400,2016-10-23T03:00:00,276-0046,50,,,,,229,0.07,
HGW3729565342,2016-10-23T03:00:00,206-0824,680,,,589,,302,0.08,
HGW0527078356,2016-10-23T03:00:00,206-0824,850,,,379,,24,0.04,
HGW3418795782,2016-10-23T03:00:00,276-0046,1210,,,855,,40,0.04,
HGW4086841355,2016-10-23T03:00:00,261-0013,1180,,,593,,9,0.04,
HGW2053016894,2016-10-23T03:00:00,261-0013,870,,,813,,310,0.09,
HGW4262390424,2016-10-23T03:00:00,276-0046,1010,,,724,,,,
HGW2056923843,2016-10-23T03:00:00,276-0046,1350,,,,,,,
HGW1567490790,2016-10-23T03:00:00,276-0046,840,,,,,,,
HGW2731818357,2016-10-23T03:00:00,276-0046,420,,,409,,240,0.08,
HGW0999938138,2016-10-23T03:00:00,261-0013,1420,,,826,,43,0.04,
HGW1484386037,2016-10-23T03:00:00,261-0013,970,,,413,,9,0.03,
HGW2626196856,2016-10-23T03:00:00,276-0046,1300,,,1216,,431,0.11,
HGW2550549887,2016-10-23T03:00:00,261-0013,1580,,,1352,,,,
HGW3813403007,2016-10-23T03:00:00,261-0013,600,,,,,10,0.04,
HGW0341161038,2016-10-23T03:00:00,276-0046,350,,,,,50,0.05,
HGW3506558406,2016-10-23T03:00:00,276-0046,1840,,,1488,,,,
HGW3088922230,2016-10-23T03:00:00,206-0824,260,,,,,,,
HGW0807025331,2016-10-23T03:00:00,261-0013,250,,,269,,214,0.16,
HGW3316354389,2016-10-23T03:00:00,276-0046,1350,,,1323,,537,0.14,
HGW3835466207,2016-10-23T03:00:00,261-0013,1380,,,1440,,449,,
HGW3938264288,2016-10-23T03:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-10-23T03:00:00,206-0824,1120,,,1083,,358,,
HGW2465318239,2016-10-23T03:00:00,206-0824,2060,,,1369,,6,,
HGW4201723405,2016-10-23T03:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-23T03:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-23T03:00:00,261-0013,140,,,,,,,
HGW1724705971,2016-10-23T03:00:00,206-0824,1220,,,952,,,,
HGW2700713230,2016-10-23T03:00:00,206-0824,450,,,419,,179,0.07,
HGW2862754275,2016-10-23T03:00:00,573-0084,255,,,,,,,0.013
HGW2864422167,2016-10-23T03:00:00,274-0063,1900,,,1568,,561,0.14,
HGW1145276568,2016-10-23T03:00:00,194-0032,715,,,,,254,0.085,
HGW1628028254,2016-10-23T03:00:00,245-0016,1027,,,,,,,0.006
HGW3819013474,2016-10-23T03:00:00,245-0016,48,,,,,201,0.065,
HGW0109674464,2016-10-23T03:00:00,245-0016,1123,,,,,,,
HGW4266179256,2016-10-23T03:00:00,595-0813,940,,,,,,,0.008
HGW2507102389,2016-10-23T03:00:00,245-0016,1085,,,,,,,
HGW0292545493,2016-10-23T03:00:00,194-0032,1088,,,,,,,
HGW1888757583,2016-10-23T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-10-23T03:00:00,573-0084,217,,,,,,,
HGW1163585690,2016-10-23T03:00:00,573-0084,855,,,36,,323,0.1,
HGW2360924179,2016-10-23T03:00:00,245-0016,1749,,,939,,620,0.165,
HGW2979506575,2016-10-23T03:00:00,573-0084,1048,,,,,,,
HGW3939678160,2016-10-23T03:00:00,573-0084,1192,,,478,,402,0.12,
HGW1901037140,2016-10-23T03:00:00,573-0084,624,,,,,,,
HGW2794906293,2016-10-23T03:00:00,194-0032,1129,,,,,,,
HGW1255839825,2016-10-23T03:00:00,573-0084,742,,,,,265,0.085,
HGW1922304917,2016-10-23T03:00:00,274-0063,1034,,,,,,,
HGW0723606708,2016-10-23T03:00:00,194-0032,1575,,,,,,,
HGW4233223550,2016-10-23T03:00:00,573-0084,1043,,,,,9,0.01,0.012
HGW3975340233,2016-10-23T03:00:00,194-0032,1201,,,,,,,
HGW1770315374,2016-10-23T03:00:00,245-0016,1135,,,,,,,
HGW2211161695,2016-10-23T03:00:00,573-0084,179,,,,,,,0.006
HGW3979453947,2016-10-23T03:00:00,274-0063,45,,,,,158,0.035,
HGW3210466135,2016-10-23T03:00:00,573-0084,999,,,,,,,
HGW1150228943,2016-10-23T03:00:00,194-0032,517,,,,,279,0.08,
HGW3896978369,2016-10-23T03:00:00,245-0016,1034,,,,,,,0.008
HGW0224584910,2016-10-23T03:00:00,573-0084,194,,,,,,,
HGW2352450618,2016-10-23T03:00:00,194-0032,1082,,,,,,,
HGW1382864968,2016-10-23T03:00:00,194-0032,409,,,,,,,
HGW3299398081,2016-10-23T03:00:00,595-0813,1737,,,156,,85,0.055,
HGW3556093971,2016-10-23T03:00:00,595-0813,1114,,,,,,,
HGW1779326846,2016-10-23T03:00:00,595-0813,344,,,,,,,
HGW0980111669,2016-10-23T03:00:00,245-0016,54,,,,,199,0.035,
HGW0548855049,2016-10-23T03:00:00,245-0016,572,,,,,,,
HGW2019559833,2016-10-23T03:00:00,194-0032,1020,,,,,,,
