hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0224584910,2016-06-13T00:00:00,573-0084,368,,,,,,,
HGW2352450618,2016-06-13T00:00:00,194-0032,1757,,,480,,,,
HGW1382864968,2016-06-13T00:00:00,194-0032,564,,,,,,,0.003
HGW3299398081,2016-06-13T00:00:00,595-0813,145,,,,,333,0.09,
HGW3556093971,2016-06-13T00:00:00,595-0813,1369,,,120,,,,
HGW1779326846,2016-06-13T00:00:00,595-0813,43,,,,,273,0.09,0.019
HGW0980111669,2016-06-13T00:00:00,245-0016,64,,,,,223,0.03,
HGW0548855049,2016-06-13T00:00:00,245-0016,329,,,,,,0.055,0.086
HGW2019559833,2016-06-13T00:00:00,194-0032,220,,,,,,,
HGW0056767924,2016-06-13T00:00:00,245-0016,3597,,,1761,,,,0.023
HGW3905059517,2016-06-13T00:00:00,274-0063,933,,,,,,,
HGW3107087926,2016-06-13T00:00:00,595-0813,61,,,,,211,0.075,0.004
HGW4090376889,2016-06-13T00:00:00,245-0016,84,,,,,467,0.385,0.01
HGW2896326762,2016-06-13T00:00:00,274-0063,202,,,,,,,
HGW3027793024,2016-06-13T00:00:00,245-0016,159,,,,,279,0.205,0.05
HGW1337358987,2016-06-13T00:00:00,274-0063,46,,,,,211,0.065,
HGW3766800683,2016-06-13T00:00:00,194-0032,68,,,,,308,0.09,
HGW2238224375,2016-06-13T00:00:00,573-0084,269,,,871,,202,0.075,
HGW2500187106,2016-06-13T00:00:00,595-0813,121,,,,,274,0.145,0.002
HGW2633657355,2016-06-13T00:00:00,573-0084,120,,,,129,417,0.24,0.211
HGW3036983001,2016-06-13T00:00:00,595-0813,275,,,,,,,
HGW0340690536,2016-06-13T00:00:00,595-0813,81,,,,,283,0.08,0.013
HGW3521173424,2016-06-13T00:00:00,245-0016,174,,,,,337,0.09,
HGW2405676507,2016-06-13T00:00:00,274-0063,44,,,,,137,0.07,
HGW1633016930,2016-06-13T00:00:00,573-0084,238,,,,,,,
HGW4048014188,2016-06-13T00:00:00,194-0032,71,,,,,336,0.09,
HGW4228193834,2016-06-13T00:00:00,245-0016,626,,,,,,,
HGW3199834989,2016-06-13T00:00:00,245-0016,54,,,,,189,0.07,
HGW0852590661,2016-06-13T00:00:00,595-0813,84,,,,,294,0.095,
HGW3417223008,2016-06-13T00:00:00,194-0032,272,,,,,399,0.115,0.005
HGW0008585550,2016-06-13T00:00:00,573-0084,418,,,,,,0.28,0.036
HGW3412860148,2016-06-13T00:00:00,194-0032,448,,,,,,0.41,
HGW0297198766,2016-06-13T00:00:00,595-0813,665,,,,,,,0.011
HGW1392167190,2016-06-13T00:00:00,573-0084,278,,,,,395,0.12,0.005
HGW0359516503,2016-06-13T00:00:00,194-0032,321,,,,,,,
HGW2950693375,2016-06-13T00:00:00,573-0084,80,,,,1048,,,
HGW1540053189,2016-06-13T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-13T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-13T01:00:00,276-0046,350,,,,,,0.32,
HGW4192227781,2016-06-13T01:00:00,206-0824,230,,,,,,,
HGW2440335259,2016-06-13T01:00:00,206-0824,50,,,,,222,0.07,
HGW0022302486,2016-06-13T01:00:00,276-0046,50,,,,,235,0.07,
HGW0119000400,2016-06-13T01:00:00,276-0046,410,,,,,462,0.12,
HGW0527078356,2016-06-13T01:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-06-13T01:00:00,276-0046,390,,,,,,,
HGW4086841355,2016-06-13T01:00:00,261-0013,340,,,,,337,0.09,
HGW2053016894,2016-06-13T01:00:00,261-0013,380,,,,,306,0.09,
HGW4262390424,2016-06-13T01:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-13T01:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-06-13T01:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-13T01:00:00,276-0046,40,,,,,265,0.08,
HGW0999938138,2016-06-13T01:00:00,261-0013,600,,,,,,0.02,
HGW1484386037,2016-06-13T01:00:00,261-0013,90,,,,,236,0.06,
HGW2626196856,2016-06-13T01:00:00,276-0046,240,,,,,440,0.12,
HGW3813403007,2016-06-13T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-13T01:00:00,276-0046,260,,,,,,,
HGW3506558406,2016-06-13T01:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-06-13T01:00:00,206-0824,660,,,75,,,,
HGW0807025331,2016-06-13T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-13T01:00:00,276-0046,60,,,,,247,0.07,
HGW3835466207,2016-06-13T01:00:00,261-0013,90,,,,,240,,
HGW3938264288,2016-06-13T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-13T01:00:00,206-0824,100,,,,,346,,
HGW2465318239,2016-06-13T01:00:00,206-0824,40,,,,,203,,
HGW4201723405,2016-06-13T01:00:00,206-0824,320,,,,,,,
HGW2984162470,2016-06-13T01:00:00,206-0824,619,,,117,8,,,
HGW2862754275,2016-06-13T01:00:00,573-0084,340,,,,,,,
HGW2864422167,2016-06-13T01:00:00,274-0063,63,,,,,233,0.065,
HGW1145276568,2016-06-13T01:00:00,194-0032,50,,,,,196,0.075,
HGW1628028254,2016-06-13T01:00:00,245-0016,355,,,,,,,
HGW3819013474,2016-06-13T01:00:00,245-0016,311,,,,,298,0.08,
HGW0109674464,2016-06-13T01:00:00,245-0016,285,,,,,,,
HGW4266179256,2016-06-13T01:00:00,595-0813,335,,,,,,,
HGW2675582057,2016-06-13T01:00:00,274-0063,951,,,,,,,
HGW2507102389,2016-06-13T01:00:00,245-0016,248,,,,,,,
HGW0292545493,2016-06-13T01:00:00,194-0032,245,,,,,,,
HGW1888757583,2016-06-13T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-06-13T01:00:00,573-0084,232,,,,,,,0.008
HGW2360924179,2016-06-13T01:00:00,245-0016,167,,,,,359,0.095,
HGW2979506575,2016-06-13T01:00:00,573-0084,214,,,,,,,0.008
HGW3939678160,2016-06-13T01:00:00,573-0084,47,,,,,228,0.075,
HGW1901037140,2016-06-13T01:00:00,573-0084,298,,,,,,,
HGW2794906293,2016-06-13T01:00:00,194-0032,236,,,,,,,
HGW1255839825,2016-06-13T01:00:00,573-0084,50,,,,,176,0.08,
HGW1922304917,2016-06-13T01:00:00,274-0063,221,,,,,,,0.007
HGW0723606708,2016-06-13T01:00:00,194-0032,308,,,,,,,
HGW4233223550,2016-06-13T01:00:00,573-0084,228,,,,,,,
HGW3975340233,2016-06-13T01:00:00,194-0032,346,,,,,,,
HGW1770315374,2016-06-13T01:00:00,245-0016,557,,,,,,,0.006
HGW2211161695,2016-06-13T01:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-06-13T01:00:00,274-0063,342,,,,,,,
HGW3210466135,2016-06-13T01:00:00,573-0084,695,,,,,,,
HGW1150228943,2016-06-13T01:00:00,194-0032,42,,,,,274,0.085,
HGW3896978369,2016-06-13T01:00:00,245-0016,178,,,,,,,
HGW0224584910,2016-06-13T01:00:00,573-0084,260,,,,,,,0.007
HGW2352450618,2016-06-13T01:00:00,194-0032,232,,,,,,,
HGW1382864968,2016-06-13T01:00:00,194-0032,819,,,,,,,0.007
HGW3299398081,2016-06-13T01:00:00,595-0813,127,,,893,,341,0.095,
HGW3556093971,2016-06-13T01:00:00,595-0813,306,,,,,,,
HGW1779326846,2016-06-13T01:00:00,595-0813,45,,,,,153,0.065,0.007
HGW0980111669,2016-06-13T01:00:00,245-0016,61,,,,,206,0.035,
HGW0548855049,2016-06-13T01:00:00,245-0016,205,,,,,,,0.002
HGW2019559833,2016-06-13T01:00:00,194-0032,199,,,,,,,0.008
HGW0056767924,2016-06-13T01:00:00,245-0016,1644,,,,,,,0.105
HGW3905059517,2016-06-13T01:00:00,274-0063,723,,,,,,,0.012
HGW3107087926,2016-06-13T01:00:00,595-0813,43,,,,,188,0.07,
HGW4090376889,2016-06-13T01:00:00,245-0016,95,,,,,354,0.34,0.005
HGW2896326762,2016-06-13T01:00:00,274-0063,192,,,,,,,
HGW3027793024,2016-06-13T01:00:00,245-0016,94,,,,,236,0.07,
HGW1337358987,2016-06-13T01:00:00,274-0063,47,,,,,153,0.065,
HGW3766800683,2016-06-13T01:00:00,194-0032,62,,,,,292,0.09,
HGW2238224375,2016-06-13T01:00:00,573-0084,945,,,75,,208,0.08,
HGW2500187106,2016-06-13T01:00:00,595-0813,100,,,,,403,0.11,0.078
HGW2633657355,2016-06-13T01:00:00,573-0084,107,,,,,403,0.22,0.067
HGW3036983001,2016-06-13T01:00:00,595-0813,260,,,,,,,
HGW0340690536,2016-06-13T01:00:00,595-0813,64,,,,,218,0.07,
HGW3521173424,2016-06-13T01:00:00,245-0016,140,,,,,329,0.09,0.004
HGW2405676507,2016-06-13T01:00:00,274-0063,45,,,,,106,0.065,
HGW1633016930,2016-06-13T01:00:00,573-0084,263,,,,,,,
HGW4048014188,2016-06-13T01:00:00,194-0032,76,,,,,319,0.085,0.018
HGW4228193834,2016-06-13T01:00:00,245-0016,595,,,,,,,
HGW3199834989,2016-06-13T01:00:00,245-0016,55,,,,,192,0.065,0.003
HGW0852590661,2016-06-13T01:00:00,595-0813,96,,,,,261,0.08,
HGW3417223008,2016-06-13T01:00:00,194-0032,487,,,,,232,0.065,0.006
HGW0008585550,2016-06-13T01:00:00,573-0084,304,,,457,,,0.065,0.004
HGW3412860148,2016-06-13T01:00:00,194-0032,332,,,,,,0.405,
HGW0297198766,2016-06-13T01:00:00,595-0813,254,,,829,,,,
HGW1392167190,2016-06-13T01:00:00,573-0084,361,,,,,378,0.115,0.004
HGW0359516503,2016-06-13T01:00:00,194-0032,289,,,,,,,0.005
HGW2950693375,2016-06-13T01:00:00,573-0084,78,,,,1096,,,
HGW1540053189,2016-06-13T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-13T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-13T02:00:00,276-0046,360,,,,,,0.29,
HGW4192227781,2016-06-13T02:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-06-13T02:00:00,206-0824,50,,,,,216,0.06,
HGW0022302486,2016-06-13T02:00:00,276-0046,60,,,,,213,0.07,
HGW0119000400,2016-06-13T02:00:00,276-0046,140,,,,,351,0.09,
HGW0527078356,2016-06-13T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-06-13T02:00:00,276-0046,470,,,,,,,
HGW4086841355,2016-06-13T02:00:00,261-0013,130,,,,,229,0.08,
HGW2053016894,2016-06-13T02:00:00,261-0013,170,,,,,243,0.1,
HGW4262390424,2016-06-13T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-13T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-06-13T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-13T02:00:00,276-0046,40,,,,,221,0.07,
HGW0999938138,2016-06-13T02:00:00,261-0013,170,,,,,212,0.12,
HGW1484386037,2016-06-13T02:00:00,261-0013,40,,,,,173,0.07,
HGW2626196856,2016-06-13T02:00:00,276-0046,130,,,,,498,0.12,
HGW3813403007,2016-06-13T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-13T02:00:00,276-0046,820,,,553,,,,
HGW3506558406,2016-06-13T02:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-06-13T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-06-13T02:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-13T02:00:00,276-0046,100,,,,,350,0.09,
HGW3835466207,2016-06-13T02:00:00,261-0013,180,,,,,260,,
HGW3938264288,2016-06-13T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-13T02:00:00,206-0824,70,,,,,348,,
HGW2465318239,2016-06-13T02:00:00,206-0824,50,,,,,196,,
HGW4201723405,2016-06-13T02:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-06-13T02:00:00,206-0824,715,,,227,8,,,
HGW2862754275,2016-06-13T02:00:00,573-0084,850,,,,,,,
HGW2864422167,2016-06-13T02:00:00,274-0063,81,,,932,,238,0.065,
HGW1145276568,2016-06-13T02:00:00,194-0032,50,,,602,,189,0.08,
HGW1628028254,2016-06-13T02:00:00,245-0016,578,,,,,,,
HGW3819013474,2016-06-13T02:00:00,245-0016,328,,,,,297,0.08,0.007
HGW0109674464,2016-06-13T02:00:00,245-0016,230,,,,,,,0.007
HGW4266179256,2016-06-13T02:00:00,595-0813,319,,,791,,,,
HGW2675582057,2016-06-13T02:00:00,274-0063,470,,,,,,,
HGW2507102389,2016-06-13T02:00:00,245-0016,522,,,,,,,
HGW0292545493,2016-06-13T02:00:00,194-0032,564,,,,,,,
HGW1888757583,2016-06-13T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-06-13T02:00:00,573-0084,190,,,,,,,
HGW2360924179,2016-06-13T02:00:00,245-0016,184,,,857,,361,0.1,
HGW2979506575,2016-06-13T02:00:00,573-0084,408,,,,,,,
HGW3939678160,2016-06-13T02:00:00,573-0084,50,,,847,,258,0.08,0.006
HGW1901037140,2016-06-13T02:00:00,573-0084,566,,,,,,,
HGW2794906293,2016-06-13T02:00:00,194-0032,218,,,,,,,
HGW1255839825,2016-06-13T02:00:00,573-0084,50,,,872,,178,0.075,
HGW1922304917,2016-06-13T02:00:00,274-0063,930,,,,,,,0.008
HGW0723606708,2016-06-13T02:00:00,194-0032,698,,,,,,,0.014
HGW4233223550,2016-06-13T02:00:00,573-0084,236,,,876,,,,
HGW3975340233,2016-06-13T02:00:00,194-0032,433,,,,,,,
HGW1770315374,2016-06-13T02:00:00,245-0016,641,,,,,,,
HGW2211161695,2016-06-13T02:00:00,573-0084,192,,,,,,,
HGW3979453947,2016-06-13T02:00:00,274-0063,422,,,,,,,
HGW3210466135,2016-06-13T02:00:00,573-0084,467,,,,,,,0.017
HGW1150228943,2016-06-13T02:00:00,194-0032,42,,,892,,243,0.075,
HGW3896978369,2016-06-13T02:00:00,245-0016,174,,,,159,,,
HGW0224584910,2016-06-13T02:00:00,573-0084,316,,,,,,,
HGW2352450618,2016-06-13T02:00:00,194-0032,225,,,,,,,
HGW1382864968,2016-06-13T02:00:00,194-0032,447,,,,,,,
HGW3299398081,2016-06-13T02:00:00,595-0813,1075,,,133,,334,0.095,0.001
HGW3556093971,2016-06-13T02:00:00,595-0813,542,,,,,,,0.004
HGW1779326846,2016-06-13T02:00:00,595-0813,47,,,,,232,0.075,
HGW0980111669,2016-06-13T02:00:00,245-0016,61,,,,,205,0.035,
HGW0548855049,2016-06-13T02:00:00,245-0016,244,,,277,,,,0.006
HGW2019559833,2016-06-13T02:00:00,194-0032,550,,,,,,,0.004
HGW0056767924,2016-06-13T02:00:00,245-0016,1875,,,,,,,0.048
HGW3905059517,2016-06-13T02:00:00,274-0063,870,,,,,,,
HGW3107087926,2016-06-13T02:00:00,595-0813,44,,,847,,177,0.065,
HGW4090376889,2016-06-13T02:00:00,245-0016,117,,,872,,263,0.305,0.005
HGW2896326762,2016-06-13T02:00:00,274-0063,193,,,269,,,,
HGW3027793024,2016-06-13T02:00:00,245-0016,58,,,358,,176,0.07,
HGW1337358987,2016-06-13T02:00:00,274-0063,47,,,,,182,0.07,
HGW3766800683,2016-06-13T02:00:00,194-0032,72,,,883,,293,0.085,
HGW2238224375,2016-06-13T02:00:00,573-0084,43,,,,,135,0.07,
HGW2500187106,2016-06-13T02:00:00,595-0813,83,,,266,,227,0.075,
HGW2633657355,2016-06-13T02:00:00,573-0084,78,,,927,,286,0.08,0.005
HGW3036983001,2016-06-13T02:00:00,595-0813,280,,,,,,,
HGW0340690536,2016-06-13T02:00:00,595-0813,78,,,869,,232,0.07,
HGW3521173424,2016-06-13T02:00:00,245-0016,181,,,,,278,0.08,0.003
HGW2405676507,2016-06-13T02:00:00,274-0063,46,,,637,,110,0.07,
HGW1633016930,2016-06-13T02:00:00,573-0084,280,,,860,,,0.005,0.005
HGW4048014188,2016-06-13T02:00:00,194-0032,77,,,876,,319,0.09,0.164
HGW4228193834,2016-06-13T02:00:00,245-0016,674,,,,,,,
HGW3199834989,2016-06-13T02:00:00,245-0016,59,,,882,,190,0.07,
HGW0852590661,2016-06-13T02:00:00,595-0813,91,,,860,,260,0.075,
HGW3417223008,2016-06-13T02:00:00,194-0032,307,,,,,,,
HGW0008585550,2016-06-13T02:00:00,573-0084,714,,,,,,,
HGW3412860148,2016-06-13T02:00:00,194-0032,291,,,,,,0.005,
HGW0297198766,2016-06-13T02:00:00,595-0813,2450,,,2136,,,,
HGW1392167190,2016-06-13T02:00:00,573-0084,138,,,793,,252,0.075,
HGW0359516503,2016-06-13T02:00:00,194-0032,373,,,704,,,0.025,0.161
HGW2950693375,2016-06-13T02:00:00,573-0084,77,,,,1085,,,
HGW1540053189,2016-06-13T03:00:00,276-0046,1110,,,887,,,,
HGW1849081661,2016-06-13T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-13T03:00:00,276-0046,640,,,,,24,0.33,
HGW4192227781,2016-06-13T03:00:00,206-0824,780,,,261,,21,0.04,
HGW2440335259,2016-06-13T03:00:00,206-0824,1950,,,2122,,564,0.14,
HGW0022302486,2016-06-13T03:00:00,276-0046,280,,,,,,,
HGW0119000400,2016-06-13T03:00:00,276-0046,80,,,,,336,0.08,
HGW0527078356,2016-06-13T03:00:00,206-0824,1320,,,916,,,,
HGW3418795782,2016-06-13T03:00:00,276-0046,1460,,,830,,37,0.05,
HGW4086841355,2016-06-13T03:00:00,261-0013,600,,,573,,211,0.07,
HGW2053016894,2016-06-13T03:00:00,261-0013,780,,,745,,296,0.09,
HGW4262390424,2016-06-13T03:00:00,276-0046,390,,,266,,,,
HGW2056923843,2016-06-13T03:00:00,276-0046,1120,,,,,,,
HGW1567490790,2016-06-13T03:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-06-13T03:00:00,276-0046,500,,,453,,281,0.08,
HGW0999938138,2016-06-13T03:00:00,261-0013,920,,,1036,,455,0.16,
HGW1484386037,2016-06-13T03:00:00,261-0013,780,,,721,,203,0.06,
HGW2626196856,2016-06-13T03:00:00,276-0046,2310,,,2118,,486,0.12,
HGW3813403007,2016-06-13T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-13T03:00:00,276-0046,550,,,,,11,0.04,
HGW3506558406,2016-06-13T03:00:00,276-0046,1890,,,1491,,,,
HGW3088922230,2016-06-13T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-06-13T03:00:00,261-0013,400,,,265,,,,
HGW3316354389,2016-06-13T03:00:00,276-0046,520,,,471,,323,0.09,
HGW3835466207,2016-06-13T03:00:00,261-0013,1020,,,520,,353,,
HGW3938264288,2016-06-13T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-13T03:00:00,206-0824,1040,,,1036,,400,,
HGW2465318239,2016-06-13T03:00:00,206-0824,1530,,,1654,,462,,
HGW4201723405,2016-06-13T03:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-06-13T03:00:00,206-0824,618,,,117,8,,,
HGW2862754275,2016-06-13T03:00:00,573-0084,470,,,,,,,0.015
HGW2864422167,2016-06-13T03:00:00,274-0063,966,,,28,,252,0.08,
HGW1145276568,2016-06-13T03:00:00,194-0032,599,,,,,254,0.085,0.007
HGW1628028254,2016-06-13T03:00:00,245-0016,1236,,,,,,,
HGW3819013474,2016-06-13T03:00:00,245-0016,236,,,,,271,0.085,0.072
HGW0109674464,2016-06-13T03:00:00,245-0016,276,,,,,,,
HGW4266179256,2016-06-13T03:00:00,595-0813,1126,,,,,,,0.007
HGW2675582057,2016-06-13T03:00:00,274-0063,880,,,,,,,
HGW2507102389,2016-06-13T03:00:00,245-0016,1327,,,,,,,0.003
HGW0292545493,2016-06-13T03:00:00,194-0032,1068,,,,,,,
HGW1888757583,2016-06-13T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-06-13T03:00:00,573-0084,186,,,,,,,0.008
HGW2360924179,2016-06-13T03:00:00,245-0016,2832,,,2160,,10,0.005,
HGW2979506575,2016-06-13T03:00:00,573-0084,864,,,,,,,
HGW3939678160,2016-06-13T03:00:00,573-0084,1292,,,422,,268,0.075,0.001
HGW1901037140,2016-06-13T03:00:00,573-0084,944,,,,,,,
HGW2794906293,2016-06-13T03:00:00,194-0032,232,,,,,,,
HGW1255839825,2016-06-13T03:00:00,573-0084,1787,,,932,,280,0.09,
HGW1922304917,2016-06-13T03:00:00,274-0063,1201,,,,,,,
HGW0723606708,2016-06-13T03:00:00,194-0032,951,,,,,,,
HGW4233223550,2016-06-13T03:00:00,573-0084,1344,,,57,,45,0.05,
HGW3975340233,2016-06-13T03:00:00,194-0032,1102,,,,,,,
HGW1770315374,2016-06-13T03:00:00,245-0016,1184,,,,,,,
HGW2211161695,2016-06-13T03:00:00,573-0084,191,,,,,,,
HGW3979453947,2016-06-13T03:00:00,274-0063,677,,,,,17,0.025,
HGW3210466135,2016-06-13T03:00:00,573-0084,1029,,,,,,,0.008
HGW1150228943,2016-06-13T03:00:00,194-0032,1334,,,363,,309,0.085,0.093
HGW3896978369,2016-06-13T03:00:00,245-0016,167,,,,880,,,
HGW0224584910,2016-06-13T03:00:00,573-0084,581,,,,,11,0.05,
HGW2352450618,2016-06-13T03:00:00,194-0032,1112,,,,,,,
HGW1382864968,2016-06-13T03:00:00,194-0032,360,,,,,,,
HGW3299398081,2016-06-13T03:00:00,595-0813,44,,,,,235,0.075,
HGW3556093971,2016-06-13T03:00:00,595-0813,1116,,,,,,,
HGW1779326846,2016-06-13T03:00:00,595-0813,43,,,,,178,0.07,0.008
HGW0980111669,2016-06-13T03:00:00,245-0016,62,,,,,212,0.035,0.007
HGW0548855049,2016-06-13T03:00:00,245-0016,472,,,,,,,
HGW2019559833,2016-06-13T03:00:00,194-0032,937,,,,,,,
HGW0056767924,2016-06-13T03:00:00,245-0016,1879,,,,,,,0.009
HGW3905059517,2016-06-13T03:00:00,274-0063,1087,,,,,,,
HGW3107087926,2016-06-13T03:00:00,595-0813,864,,,67,,276,0.095,
HGW4090376889,2016-06-13T03:00:00,245-0016,1727,,,1137,,522,0.145,
HGW2896326762,2016-06-13T03:00:00,274-0063,481,,,,,,,
HGW3027793024,2016-06-13T03:00:00,245-0016,376,,,,,163,0.07,
HGW1337358987,2016-06-13T03:00:00,274-0063,48,,,,,173,0.065,
HGW3766800683,2016-06-13T03:00:00,194-0032,1433,,,589,,487,0.13,0.005
HGW2238224375,2016-06-13T03:00:00,573-0084,43,,,,,134,0.07,
HGW2500187106,2016-06-13T03:00:00,595-0813,333,,,,,226,0.075,
HGW2633657355,2016-06-13T03:00:00,573-0084,1254,,,366,,396,0.12,0.004
HGW3036983001,2016-06-13T03:00:00,595-0813,635,,,,,13,0.05,
HGW0340690536,2016-06-13T03:00:00,595-0813,1531,,,833,,474,0.14,0.005
HGW3521173424,2016-06-13T03:00:00,245-0016,493,,,,,4,0.005,
HGW2405676507,2016-06-13T03:00:00,274-0063,662,,,,,185,0.08,
HGW1633016930,2016-06-13T03:00:00,573-0084,1635,,,118,,11,0.055,
HGW4048014188,2016-06-13T03:00:00,194-0032,1185,,,219,,484,0.335,0.171
HGW4228193834,2016-06-13T03:00:00,245-0016,714,,,,,,,
