hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2950693375,2016-11-22T00:00:00,573-0084,1105,,,,,,,
HGW1540053189,2016-11-22T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-22T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-22T01:00:00,276-0046,50,,,,,184,0.06,
HGW4192227781,2016-11-22T01:00:00,206-0824,360,,,,,,,
HGW2440335259,2016-11-22T01:00:00,206-0824,60,,,,,298,0.07,
HGW0022302486,2016-11-22T01:00:00,276-0046,320,,,,,270,0.07,
HGW0119000400,2016-11-22T01:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-11-22T01:00:00,206-0824,60,,,,,336,0.08,
HGW0527078356,2016-11-22T01:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-11-22T01:00:00,276-0046,40,,,,,149,0.06,
HGW4086841355,2016-11-22T01:00:00,261-0013,650,,,,,,0.03,
HGW2053016894,2016-11-22T01:00:00,261-0013,50,,,,,337,0.09,
HGW4262390424,2016-11-22T01:00:00,276-0046,50,,,,,193,0.07,
HGW2056923843,2016-11-22T01:00:00,276-0046,700,,,452,,,,
HGW1567490790,2016-11-22T01:00:00,276-0046,960,,,650,,,,
HGW2731818357,2016-11-22T01:00:00,276-0046,70,,,,,272,0.17,
HGW0999938138,2016-11-22T01:00:00,261-0013,140,,,,,281,0.1,
HGW1484386037,2016-11-22T01:00:00,261-0013,50,,,,,178,0.07,
HGW2626196856,2016-11-22T01:00:00,276-0046,80,,,,,273,0.08,
HGW2550549887,2016-11-22T01:00:00,261-0013,160,,,,,,,
HGW3813403007,2016-11-22T01:00:00,261-0013,670,,,,,,0.13,
HGW0341161038,2016-11-22T01:00:00,276-0046,260,,,,,,,
HGW3506558406,2016-11-22T01:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-11-22T01:00:00,206-0824,2220,,,1490,,,,
HGW0807025331,2016-11-22T01:00:00,261-0013,50,,,,,184,0.06,
HGW3316354389,2016-11-22T01:00:00,276-0046,60,,,,,225,0.06,
HGW3835466207,2016-11-22T01:00:00,261-0013,180,,,,,277,,
HGW3938264288,2016-11-22T01:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-11-22T01:00:00,206-0824,110,,,,,313,,
HGW2465318239,2016-11-22T01:00:00,206-0824,120,,,,,518,,
HGW4201723405,2016-11-22T01:00:00,206-0824,250,,,,,,,
HGW3424705551,2016-11-22T01:00:00,276-0046,590,,,,,,0.38,
HGW0011113187,2016-11-22T01:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-11-22T01:00:00,206-0824,90,,,,,118,0.08,
HGW2700713230,2016-11-22T01:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-11-22T01:00:00,573-0084,816,,,,,,,0.013
HGW2864422167,2016-11-22T01:00:00,274-0063,52,,,,,211,0.065,0.011
HGW1145276568,2016-11-22T01:00:00,194-0032,53,,,,,200,0.065,
HGW1628028254,2016-11-22T01:00:00,245-0016,248,,,,,,,
HGW3819013474,2016-11-22T01:00:00,245-0016,59,,,,,196,0.065,
HGW0109674464,2016-11-22T01:00:00,245-0016,587,,,,,,,0.019
HGW4266179256,2016-11-22T01:00:00,595-0813,368,,,,,,,
HGW2507102389,2016-11-22T01:00:00,245-0016,394,,,,,,,
HGW0292545493,2016-11-22T01:00:00,194-0032,1854,,,259,,,,
HGW1888757583,2016-11-22T01:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-11-22T01:00:00,573-0084,181,,,,,,,
HGW1163585690,2016-11-22T01:00:00,573-0084,106,,,,,232,0.065,
HGW2360924179,2016-11-22T01:00:00,245-0016,72,,,,,355,0.095,
HGW2979506575,2016-11-22T01:00:00,573-0084,238,,,,,,,
HGW3939678160,2016-11-22T01:00:00,573-0084,91,,,,,211,0.075,
HGW1901037140,2016-11-22T01:00:00,573-0084,196,,,,,,,
HGW2794906293,2016-11-22T01:00:00,194-0032,1496,,,90,,,,
HGW1255839825,2016-11-22T01:00:00,573-0084,50,,,,,182,0.065,
HGW1922304917,2016-11-22T01:00:00,274-0063,1557,,,113,,,,
HGW0723606708,2016-11-22T01:00:00,194-0032,682,,,,,,,
HGW4233223550,2016-11-22T01:00:00,573-0084,360,,,,,,,
HGW3975340233,2016-11-22T01:00:00,194-0032,1646,,,91,,,,0.008
HGW1770315374,2016-11-22T01:00:00,245-0016,689,,,,,,,
HGW2211161695,2016-11-22T01:00:00,573-0084,170,,,,,1,,
HGW3979453947,2016-11-22T01:00:00,274-0063,80,,,,,303,0.185,
HGW3210466135,2016-11-22T01:00:00,573-0084,1508,,,270,,,,0.007
HGW1150228943,2016-11-22T01:00:00,194-0032,44,,,,,259,0.085,
HGW3896978369,2016-11-22T01:00:00,245-0016,253,,,,,,,
HGW0224584910,2016-11-22T01:00:00,573-0084,53,,,,,207,0.07,
HGW2352450618,2016-11-22T01:00:00,194-0032,1372,,,,,,,
HGW1382864968,2016-11-22T01:00:00,194-0032,408,,,,,,,
HGW3299398081,2016-11-22T01:00:00,595-0813,43,,,,,435,0.115,0.007
HGW3556093971,2016-11-22T01:00:00,595-0813,221,,,,,,,
HGW1779326846,2016-11-22T01:00:00,595-0813,48,,,,,131,0.065,
HGW0980111669,2016-11-22T01:00:00,245-0016,328,,,,,382,0.2,
HGW0548855049,2016-11-22T01:00:00,245-0016,49,,,,,191,0.07,0.01
HGW2019559833,2016-11-22T01:00:00,194-0032,1032,,,,,,,
HGW3905059517,2016-11-22T01:00:00,274-0063,387,,,,,,,
HGW3107087926,2016-11-22T01:00:00,595-0813,69,,,,,194,0.07,
HGW4090376889,2016-11-22T01:00:00,245-0016,57,,,,,256,0.115,
HGW2896326762,2016-11-22T01:00:00,274-0063,222,,,,,,,
HGW3027793024,2016-11-22T01:00:00,245-0016,124,,,,,445,0.12,
HGW1337358987,2016-11-22T01:00:00,274-0063,49,,,,,152,0.08,
HGW3766800683,2016-11-22T01:00:00,194-0032,70,,,,,493,0.14,0.005
HGW2238224375,2016-11-22T01:00:00,573-0084,1553,,,823,,471,0.14,
HGW2500187106,2016-11-22T01:00:00,595-0813,111,,,,,505,0.545,0.091
HGW2633657355,2016-11-22T01:00:00,573-0084,223,,,,,354,0.1,0.005
HGW3036983001,2016-11-22T01:00:00,595-0813,61,,,,,201,0.065,
HGW0340690536,2016-11-22T01:00:00,595-0813,61,,,,,217,0.085,0.005
HGW3521173424,2016-11-22T01:00:00,245-0016,52,,,,,227,0.15,
HGW2405676507,2016-11-22T01:00:00,274-0063,45,,,,,121,0.065,
HGW1633016930,2016-11-22T01:00:00,573-0084,52,,,,,199,0.065,
HGW4048014188,2016-11-22T01:00:00,194-0032,464,,,,,371,0.1,
HGW4228193834,2016-11-22T01:00:00,245-0016,42,,,,,260,0.165,
HGW3199834989,2016-11-22T01:00:00,245-0016,69,,,,,232,0.07,
HGW0852590661,2016-11-22T01:00:00,595-0813,66,,,,,162,0.07,
HGW3417223008,2016-11-22T01:00:00,194-0032,255,,,,,249,0.08,0.003
HGW0008585550,2016-11-22T01:00:00,573-0084,55,,,451,,168,0.065,
HGW3412860148,2016-11-22T01:00:00,194-0032,298,,,,,,,
HGW0297198766,2016-11-22T01:00:00,595-0813,176,,,846,,440,0.12,0.005
HGW1392167190,2016-11-22T01:00:00,573-0084,140,,,,,261,0.085,
HGW0359516503,2016-11-22T01:00:00,194-0032,48,,,,,142,0.085,
HGW2950693375,2016-11-22T01:00:00,573-0084,1058,,,,,,,
HGW1540053189,2016-11-22T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-22T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-22T02:00:00,276-0046,40,,,,,175,0.07,
HGW4192227781,2016-11-22T02:00:00,206-0824,390,,,,,,,
HGW2440335259,2016-11-22T02:00:00,206-0824,50,,,,,181,0.07,
HGW0022302486,2016-11-22T02:00:00,276-0046,320,,,,,257,0.08,
HGW0119000400,2016-11-22T02:00:00,276-0046,760,,,,,,,
HGW3729565342,2016-11-22T02:00:00,206-0824,70,,,,,316,0.08,
HGW0527078356,2016-11-22T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-11-22T02:00:00,276-0046,50,,,,,141,0.07,
HGW4086841355,2016-11-22T02:00:00,261-0013,220,,,,,,,
HGW2053016894,2016-11-22T02:00:00,261-0013,50,,,,,336,0.09,
HGW4262390424,2016-11-22T02:00:00,276-0046,90,,,,,169,0.05,
HGW2056923843,2016-11-22T02:00:00,276-0046,1030,,,,,,,
HGW1567490790,2016-11-22T02:00:00,276-0046,650,,,,,,,
HGW2731818357,2016-11-22T02:00:00,276-0046,200,,,,,249,0.08,
HGW0999938138,2016-11-22T02:00:00,261-0013,70,,,,,261,0.07,
HGW1484386037,2016-11-22T02:00:00,261-0013,40,,,,,186,0.06,
HGW2626196856,2016-11-22T02:00:00,276-0046,90,,,,,274,0.07,
HGW2550549887,2016-11-22T02:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-22T02:00:00,261-0013,600,,,,,,,
HGW0341161038,2016-11-22T02:00:00,276-0046,1580,,,1298,,,,
HGW3506558406,2016-11-22T02:00:00,276-0046,220,,,12,,,,
HGW3088922230,2016-11-22T02:00:00,206-0824,370,,,,,,,
HGW0807025331,2016-11-22T02:00:00,261-0013,40,,,,,163,0.07,
HGW3316354389,2016-11-22T02:00:00,276-0046,60,,,,,213,0.07,
HGW3835466207,2016-11-22T02:00:00,261-0013,110,,,,,225,,
HGW3938264288,2016-11-22T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-22T02:00:00,206-0824,120,,,,,301,,
HGW2465318239,2016-11-22T02:00:00,206-0824,70,,,,,504,,
HGW4201723405,2016-11-22T02:00:00,206-0824,250,,,,,,,
HGW3424705551,2016-11-22T02:00:00,276-0046,540,,,,,,0.33,
HGW0011113187,2016-11-22T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-11-22T02:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-22T02:00:00,206-0824,320,,,,,,,
HGW2862754275,2016-11-22T02:00:00,573-0084,1127,,,,,,,
HGW2864422167,2016-11-22T02:00:00,274-0063,64,,,893,,226,0.065,
HGW1145276568,2016-11-22T02:00:00,194-0032,50,,,657,,198,0.07,
HGW1628028254,2016-11-22T02:00:00,245-0016,952,,,,,,,
HGW3819013474,2016-11-22T02:00:00,245-0016,55,,,871,,187,0.065,
HGW0109674464,2016-11-22T02:00:00,245-0016,1416,,,,,,,
HGW4266179256,2016-11-22T02:00:00,595-0813,318,,,878,,,,
HGW2507102389,2016-11-22T02:00:00,245-0016,1527,,,,,,,0.012
HGW0292545493,2016-11-22T02:00:00,194-0032,1176,,,,,,,
HGW1888757583,2016-11-22T02:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-11-22T02:00:00,573-0084,208,,,,,,,0.008
HGW1163585690,2016-11-22T02:00:00,573-0084,86,,,890,,220,0.07,
HGW2360924179,2016-11-22T02:00:00,245-0016,75,,,863,,366,0.1,
HGW2979506575,2016-11-22T02:00:00,573-0084,1273,,,,,,,
HGW3939678160,2016-11-22T02:00:00,573-0084,78,,,874,,179,0.065,
HGW1901037140,2016-11-22T02:00:00,573-0084,834,,,,,,,
HGW2794906293,2016-11-22T02:00:00,194-0032,1169,,,,,,,
HGW1255839825,2016-11-22T02:00:00,573-0084,57,,,788,,177,0.065,
HGW1922304917,2016-11-22T02:00:00,274-0063,1061,,,,,,,
HGW0723606708,2016-11-22T02:00:00,194-0032,1785,,,,,,,0.003
HGW4233223550,2016-11-22T02:00:00,573-0084,316,,,728,,,,
HGW3975340233,2016-11-22T02:00:00,194-0032,1561,,,,,,,0.003
HGW1770315374,2016-11-22T02:00:00,245-0016,1519,,,,,,,0.01
HGW2211161695,2016-11-22T02:00:00,573-0084,168,,,,,,,0.008
HGW3979453947,2016-11-22T02:00:00,274-0063,54,,,,,185,0.06,
HGW3210466135,2016-11-22T02:00:00,573-0084,537,,,,,,,0.028
HGW1150228943,2016-11-22T02:00:00,194-0032,51,,,912,,293,0.085,
HGW3896978369,2016-11-22T02:00:00,245-0016,417,,,,,,,0.001
HGW0224584910,2016-11-22T02:00:00,573-0084,58,,,,,287,0.08,
HGW2352450618,2016-11-22T02:00:00,194-0032,1133,,,,,,,
HGW1382864968,2016-11-22T02:00:00,194-0032,300,,,,,,,
HGW3299398081,2016-11-22T02:00:00,595-0813,46,,,883,,468,0.125,
HGW3556093971,2016-11-22T02:00:00,595-0813,221,,,,,,,
HGW1779326846,2016-11-22T02:00:00,595-0813,57,,,,,230,0.07,
HGW0980111669,2016-11-22T02:00:00,245-0016,354,,,,,377,0.19,
HGW0548855049,2016-11-22T02:00:00,245-0016,50,,,437,,162,0.065,
HGW2019559833,2016-11-22T02:00:00,194-0032,1029,,,,,,,
HGW3905059517,2016-11-22T02:00:00,274-0063,1173,,,,,,,0.052
HGW3107087926,2016-11-22T02:00:00,595-0813,69,,,855,,179,0.06,
HGW4090376889,2016-11-22T02:00:00,245-0016,50,,,879,,211,0.065,
HGW2896326762,2016-11-22T02:00:00,274-0063,232,,,881,,,,
HGW3027793024,2016-11-22T02:00:00,245-0016,109,,,903,,448,0.115,0.005
HGW1337358987,2016-11-22T02:00:00,274-0063,49,,,,,128,0.06,
HGW3766800683,2016-11-22T02:00:00,194-0032,74,,,643,,399,0.18,0.02
HGW2238224375,2016-11-22T02:00:00,573-0084,44,,,,,124,0.08,
HGW2500187106,2016-11-22T02:00:00,595-0813,109,,,882,19,516,0.235,0.005
HGW2633657355,2016-11-22T02:00:00,573-0084,194,,,,,240,0.07,0.005
HGW3036983001,2016-11-22T02:00:00,595-0813,66,,,889,,194,0.075,
HGW0340690536,2016-11-22T02:00:00,595-0813,74,,,863,,208,0.065,
HGW3521173424,2016-11-22T02:00:00,245-0016,55,,,,,206,0.14,0.004
HGW2405676507,2016-11-22T02:00:00,274-0063,45,,,845,,110,0.07,
HGW1633016930,2016-11-22T02:00:00,573-0084,51,,,634,,200,0.07,
HGW4048014188,2016-11-22T02:00:00,194-0032,318,,,871,,340,0.22,0.048
HGW4228193834,2016-11-22T02:00:00,245-0016,41,,,,,259,0.165,
HGW3199834989,2016-11-22T02:00:00,245-0016,60,,,882,,200,0.07,0.004
HGW0852590661,2016-11-22T02:00:00,595-0813,68,,,874,,162,0.065,
HGW3417223008,2016-11-22T02:00:00,194-0032,315,,,,,257,0.09,0.012
HGW0008585550,2016-11-22T02:00:00,573-0084,487,,,,,203,0.075,
HGW3412860148,2016-11-22T02:00:00,194-0032,282,,,,,,,
HGW0297198766,2016-11-22T02:00:00,595-0813,1708,,,1087,,585,0.15,0.006
HGW1392167190,2016-11-22T02:00:00,573-0084,58,,,701,,203,0.065,
HGW0359516503,2016-11-22T02:00:00,194-0032,47,,,703,,137,0.09,
HGW2950693375,2016-11-22T02:00:00,573-0084,1010,,,,,,,
HGW1540053189,2016-11-22T03:00:00,276-0046,470,,,271,,,,
HGW1849081661,2016-11-22T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-22T03:00:00,276-0046,40,,,,,167,0.06,
HGW4192227781,2016-11-22T03:00:00,206-0824,2800,,,2110,,68,0.05,
HGW2440335259,2016-11-22T03:00:00,206-0824,1010,,,1034,,317,0.09,
HGW0022302486,2016-11-22T03:00:00,276-0046,320,,,,,271,0.08,
HGW0119000400,2016-11-22T03:00:00,276-0046,670,,,,,53,0.05,
HGW3729565342,2016-11-22T03:00:00,206-0824,580,,,529,,364,0.09,
HGW0527078356,2016-11-22T03:00:00,206-0824,1250,,,826,,,,
HGW3418795782,2016-11-22T03:00:00,276-0046,1770,,,1887,,387,0.09,
HGW4086841355,2016-11-22T03:00:00,261-0013,950,,,440,,22,0.04,
HGW2053016894,2016-11-22T03:00:00,261-0013,1580,,,1658,,551,0.14,
HGW4262390424,2016-11-22T03:00:00,276-0046,1300,,,902,,,0.13,
HGW2056923843,2016-11-22T03:00:00,276-0046,1530,,,,,,,
HGW1567490790,2016-11-22T03:00:00,276-0046,1510,,,,,,,
HGW2731818357,2016-11-22T03:00:00,276-0046,1160,,,1166,,293,0.08,
HGW0999938138,2016-11-22T03:00:00,261-0013,1020,,,995,,327,0.1,
HGW1484386037,2016-11-22T03:00:00,261-0013,1600,,,1768,,495,0.13,
HGW2626196856,2016-11-22T03:00:00,276-0046,2120,,,2108,,470,0.11,
HGW2550549887,2016-11-22T03:00:00,261-0013,1380,,,1151,,,,
HGW3813403007,2016-11-22T03:00:00,261-0013,840,,,,,49,0.05,
HGW0341161038,2016-11-22T03:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-11-22T03:00:00,276-0046,1820,,,1488,,,,
HGW3088922230,2016-11-22T03:00:00,206-0824,650,,,,,,,
HGW0807025331,2016-11-22T03:00:00,261-0013,500,,,480,,212,0.08,
HGW3316354389,2016-11-22T03:00:00,276-0046,1140,,,851,,429,0.11,
HGW3835466207,2016-11-22T03:00:00,261-0013,2260,,,2122,,242,,
HGW3938264288,2016-11-22T03:00:00,261-0013,520,,,,,,,
HGW0960788623,2016-11-22T03:00:00,206-0824,2110,,,2136,,556,,
HGW2465318239,2016-11-22T03:00:00,206-0824,1940,,,2120,,679,,
HGW4201723405,2016-11-22T03:00:00,206-0824,750,,,,,,,
HGW3424705551,2016-11-22T03:00:00,276-0046,810,,,,,15,0.32,
HGW0011113187,2016-11-22T03:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-11-22T03:00:00,206-0824,530,,,288,,,,
HGW2700713230,2016-11-22T03:00:00,206-0824,860,,,263,,2,0.04,
HGW2862754275,2016-11-22T03:00:00,573-0084,1221,,,,,,,
HGW2864422167,2016-11-22T03:00:00,274-0063,1610,,,858,,492,0.13,
HGW1145276568,2016-11-22T03:00:00,194-0032,655,,,,,243,0.08,0.007
HGW1628028254,2016-11-22T03:00:00,245-0016,1098,,,,,,,0.008
HGW3819013474,2016-11-22T03:00:00,245-0016,1405,,,692,,449,0.12,
HGW0109674464,2016-11-22T03:00:00,245-0016,1129,,,,,,,
HGW4266179256,2016-11-22T03:00:00,595-0813,2574,,,1497,,,,0.008
HGW2507102389,2016-11-22T03:00:00,245-0016,1235,,,,,,,
HGW0292545493,2016-11-22T03:00:00,194-0032,1485,,,,,,,0.003
HGW1888757583,2016-11-22T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-11-22T03:00:00,573-0084,185,,,,,,,
HGW1163585690,2016-11-22T03:00:00,573-0084,1762,,,1063,,545,0.14,
HGW2360924179,2016-11-22T03:00:00,245-0016,2007,,,2172,,617,0.165,
HGW2979506575,2016-11-22T03:00:00,573-0084,626,,,,,,,
HGW3939678160,2016-11-22T03:00:00,573-0084,1077,,,266,,409,0.115,
HGW1901037140,2016-11-22T03:00:00,573-0084,1043,,,,,,,
HGW2794906293,2016-11-22T03:00:00,194-0032,1196,,,,,,,
HGW1255839825,2016-11-22T03:00:00,573-0084,763,,,,,270,0.085,
HGW1922304917,2016-11-22T03:00:00,274-0063,858,,,,,,,
HGW0723606708,2016-11-22T03:00:00,194-0032,1910,,,,,,,0.009
HGW4233223550,2016-11-22T03:00:00,573-0084,1467,,,,,5,0.045,
HGW3975340233,2016-11-22T03:00:00,194-0032,1155,,,,,,,
HGW1770315374,2016-11-22T03:00:00,245-0016,1324,,,,,,,
HGW2211161695,2016-11-22T03:00:00,573-0084,168,,,,,,,
HGW3979453947,2016-11-22T03:00:00,274-0063,48,,,,,166,0.03,
HGW3210466135,2016-11-22T03:00:00,573-0084,1102,,,,,,,
HGW1150228943,2016-11-22T03:00:00,194-0032,1169,,,418,,479,0.135,
HGW3896978369,2016-11-22T03:00:00,245-0016,1143,,,,,,,
HGW0224584910,2016-11-22T03:00:00,573-0084,45,,,,,168,0.065,0.007
HGW2352450618,2016-11-22T03:00:00,194-0032,241,,,,,,,
HGW1382864968,2016-11-22T03:00:00,194-0032,316,,,,,,,
HGW3299398081,2016-11-22T03:00:00,595-0813,1017,,,197,,504,0.13,
HGW3556093971,2016-11-22T03:00:00,595-0813,218,,,,,,,
HGW1779326846,2016-11-22T03:00:00,595-0813,49,,,,,173,0.065,
