hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3975340233,2016-07-18T01:00:00,194-0032,396,,,,,,,
HGW1770315374,2016-07-18T01:00:00,245-0016,583,,,,,,,0.018
HGW2211161695,2016-07-18T01:00:00,573-0084,198,,,,,,,
HGW3979453947,2016-07-18T01:00:00,274-0063,53,,,,,214,0.035,
HGW3210466135,2016-07-18T01:00:00,573-0084,252,,,,,,,
HGW1150228943,2016-07-18T01:00:00,194-0032,343,,,,,,,
HGW3896978369,2016-07-18T01:00:00,245-0016,191,,,,52,,,
HGW0224584910,2016-07-18T01:00:00,573-0084,475,,,,,,,0.021
HGW2352450618,2016-07-18T01:00:00,194-0032,349,,,,,,,
HGW1382864968,2016-07-18T01:00:00,194-0032,599,,,,,,,
HGW3299398081,2016-07-18T01:00:00,595-0813,285,,,727,,349,0.095,
HGW3556093971,2016-07-18T01:00:00,595-0813,224,,,,,,,
HGW1779326846,2016-07-18T01:00:00,595-0813,269,,,,,,,
HGW0980111669,2016-07-18T01:00:00,245-0016,255,,,,,,,
HGW0548855049,2016-07-18T01:00:00,245-0016,50,,,,,272,0.15,
HGW2019559833,2016-07-18T01:00:00,194-0032,177,,,,,,,
HGW3905059517,2016-07-18T01:00:00,274-0063,980,,,,,,,0.017
HGW3107087926,2016-07-18T01:00:00,595-0813,181,,,,,,,
HGW4090376889,2016-07-18T01:00:00,245-0016,214,,,,,352,0.095,0.006
HGW2896326762,2016-07-18T01:00:00,274-0063,462,,,,,,,0.001
HGW3027793024,2016-07-18T01:00:00,245-0016,1031,,,,,,0.05,0.022
HGW1337358987,2016-07-18T01:00:00,274-0063,45,,,,,182,0.065,
HGW3766800683,2016-07-18T01:00:00,194-0032,70,,,,,277,0.08,
HGW2238224375,2016-07-18T01:00:00,573-0084,1297,,,328,,291,0.085,
HGW2500187106,2016-07-18T01:00:00,595-0813,332,,,,,301,0.085,0.015
HGW2633657355,2016-07-18T01:00:00,573-0084,200,,,,,329,0.09,0.005
HGW3036983001,2016-07-18T01:00:00,595-0813,448,,,,,,,
HGW0340690536,2016-07-18T01:00:00,595-0813,444,,,,,,,0.005
HGW3521173424,2016-07-18T01:00:00,245-0016,471,,,,,137,0.035,0.007
HGW2405676507,2016-07-18T01:00:00,274-0063,52,,,,,167,0.07,
HGW1633016930,2016-07-18T01:00:00,573-0084,111,,,,,265,0.08,
HGW4048014188,2016-07-18T01:00:00,194-0032,71,,,,,314,0.085,0.001
HGW4228193834,2016-07-18T01:00:00,245-0016,505,,,,,,,0.004
HGW3199834989,2016-07-18T01:00:00,245-0016,345,,,,,,,
HGW0852590661,2016-07-18T01:00:00,595-0813,153,,,,,231,0.08,
HGW3417223008,2016-07-18T01:00:00,194-0032,371,,,,,,,0.008
HGW0008585550,2016-07-18T01:00:00,573-0084,101,,,434,,242,0.07,
HGW3412860148,2016-07-18T01:00:00,194-0032,535,,,,,,,
HGW0297198766,2016-07-18T01:00:00,595-0813,480,,,839,,,,
HGW1392167190,2016-07-18T01:00:00,573-0084,430,,,,,,,0.005
HGW0359516503,2016-07-18T01:00:00,194-0032,362,,,,,,0.53,
HGW2950693375,2016-07-18T01:00:00,573-0084,70,,,,1165,,,
HGW1540053189,2016-07-18T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-18T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-18T02:00:00,276-0046,470,,,,,,0.26,
HGW4192227781,2016-07-18T02:00:00,206-0824,30,,,,,211,0.06,
HGW2440335259,2016-07-18T02:00:00,206-0824,270,,,,,,,
HGW0022302486,2016-07-18T02:00:00,276-0046,640,,,,,,,
HGW0119000400,2016-07-18T02:00:00,276-0046,1130,,,,,,,
HGW3729565342,2016-07-18T02:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-07-18T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-07-18T02:00:00,276-0046,70,,,,,176,0.07,
HGW4086841355,2016-07-18T02:00:00,261-0013,30,,,,,208,0.07,
HGW2053016894,2016-07-18T02:00:00,261-0013,540,,,,,,,
HGW4262390424,2016-07-18T02:00:00,276-0046,580,,,,,,,
HGW2056923843,2016-07-18T02:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-07-18T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-07-18T02:00:00,276-0046,140,,,,,219,0.07,
HGW0999938138,2016-07-18T02:00:00,261-0013,400,,,,,,,
HGW1484386037,2016-07-18T02:00:00,261-0013,340,,,,,,,
HGW2626196856,2016-07-18T02:00:00,276-0046,530,,,,,,,
HGW3813403007,2016-07-18T02:00:00,261-0013,390,,,,,,,
HGW0341161038,2016-07-18T02:00:00,276-0046,1420,,,1072,,,,
HGW3506558406,2016-07-18T02:00:00,276-0046,240,,,,,29,0.06,
HGW3088922230,2016-07-18T02:00:00,206-0824,360,,,,,,,
HGW0807025331,2016-07-18T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-07-18T02:00:00,276-0046,580,,,,,,,
HGW3835466207,2016-07-18T02:00:00,261-0013,230,,,,,,,
HGW3938264288,2016-07-18T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-18T02:00:00,206-0824,670,,,,,,,
HGW2465318239,2016-07-18T02:00:00,206-0824,460,,,,,,,
HGW4201723405,2016-07-18T02:00:00,206-0824,260,,,,,,,
HGW2984162470,2016-07-18T02:00:00,206-0824,425,,,228,261,,,
HGW2862754275,2016-07-18T02:00:00,573-0084,1215,,,,,,,0.012
HGW2864422167,2016-07-18T02:00:00,274-0063,289,,,889,,,,
HGW1145276568,2016-07-18T02:00:00,194-0032,50,,,312,,182,0.065,
HGW1628028254,2016-07-18T02:00:00,245-0016,441,,,,,,,
HGW3819013474,2016-07-18T02:00:00,245-0016,498,,,911,,,,
HGW0109674464,2016-07-18T02:00:00,245-0016,628,,,,,,,
HGW4266179256,2016-07-18T02:00:00,595-0813,527,,,853,,,,
HGW2675582057,2016-07-18T02:00:00,274-0063,533,,,,,,,
HGW2507102389,2016-07-18T02:00:00,245-0016,343,,,,,,,
HGW0292545493,2016-07-18T02:00:00,194-0032,1285,,,,,,,0.026
HGW1888757583,2016-07-18T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-07-18T02:00:00,573-0084,357,,,,,,,
HGW2360924179,2016-07-18T02:00:00,245-0016,419,,,889,,,,
HGW2979506575,2016-07-18T02:00:00,573-0084,626,,,,,,,
HGW3939678160,2016-07-18T02:00:00,573-0084,115,,,856,,244,0.075,0.016
HGW1901037140,2016-07-18T02:00:00,573-0084,689,,,,,,,0.009
HGW1255839825,2016-07-18T02:00:00,573-0084,101,,,886,,212,0.075,
HGW1922304917,2016-07-18T02:00:00,274-0063,543,,,,,,,0.019
HGW0723606708,2016-07-18T02:00:00,194-0032,454,,,,,,,
HGW4233223550,2016-07-18T02:00:00,573-0084,299,,,854,,,,
HGW3975340233,2016-07-18T02:00:00,194-0032,685,,,,,,,0.025
HGW1770315374,2016-07-18T02:00:00,245-0016,308,,,,,,,
HGW2211161695,2016-07-18T02:00:00,573-0084,201,,,,,,,
HGW3979453947,2016-07-18T02:00:00,274-0063,160,,,,,263,0.035,
HGW3210466135,2016-07-18T02:00:00,573-0084,185,,,,,,,
HGW1150228943,2016-07-18T02:00:00,194-0032,329,,,876,,,,
HGW3896978369,2016-07-18T02:00:00,245-0016,225,,,,281,,,
HGW0224584910,2016-07-18T02:00:00,573-0084,494,,,,,,,
HGW2352450618,2016-07-18T02:00:00,194-0032,321,,,,,,,
HGW1382864968,2016-07-18T02:00:00,194-0032,449,,,,,,,0.014
HGW3299398081,2016-07-18T02:00:00,595-0813,969,,,,,360,0.095,
HGW3556093971,2016-07-18T02:00:00,595-0813,222,,,,,,,
HGW1779326846,2016-07-18T02:00:00,595-0813,283,,,,,,,
HGW0980111669,2016-07-18T02:00:00,245-0016,246,,,,,,,
HGW0548855049,2016-07-18T02:00:00,245-0016,59,,,417,,328,0.17,
HGW2019559833,2016-07-18T02:00:00,194-0032,156,,,,,,,
HGW3905059517,2016-07-18T02:00:00,274-0063,392,,,,,,,
HGW3107087926,2016-07-18T02:00:00,595-0813,208,,,276,,,,
HGW4090376889,2016-07-18T02:00:00,245-0016,148,,,876,,336,0.09,
HGW2896326762,2016-07-18T02:00:00,274-0063,284,,,472,,,,
HGW3027793024,2016-07-18T02:00:00,245-0016,384,,,859,,,,
HGW1337358987,2016-07-18T02:00:00,274-0063,47,,,,,174,0.07,
HGW3766800683,2016-07-18T02:00:00,194-0032,78,,,853,,289,0.08,
HGW2238224375,2016-07-18T02:00:00,573-0084,80,,,,,217,0.07,
HGW2500187106,2016-07-18T02:00:00,595-0813,348,,,864,,298,0.08,0.006
HGW2633657355,2016-07-18T02:00:00,573-0084,140,,,890,,301,0.085,
HGW3036983001,2016-07-18T02:00:00,595-0813,419,,,893,,,,
HGW0340690536,2016-07-18T02:00:00,595-0813,480,,,831,,,,
HGW3521173424,2016-07-18T02:00:00,245-0016,558,,,,,,0.005,
HGW2405676507,2016-07-18T02:00:00,274-0063,45,,,609,,148,0.07,
HGW1633016930,2016-07-18T02:00:00,573-0084,83,,,867,,241,0.07,0.007
HGW4048014188,2016-07-18T02:00:00,194-0032,66,,,704,,224,0.07,0.141
HGW4228193834,2016-07-18T02:00:00,245-0016,512,,,,,,,
HGW3199834989,2016-07-18T02:00:00,245-0016,436,,,819,,,,
HGW0852590661,2016-07-18T02:00:00,595-0813,147,,,882,,216,0.075,
HGW3417223008,2016-07-18T02:00:00,194-0032,312,,,,,,,
HGW0008585550,2016-07-18T02:00:00,573-0084,508,,,,,235,0.075,
HGW3412860148,2016-07-18T02:00:00,194-0032,524,,,,,,,
HGW0297198766,2016-07-18T02:00:00,595-0813,2146,,,949,,,,
HGW1392167190,2016-07-18T02:00:00,573-0084,419,,,867,,,,
HGW0359516503,2016-07-18T02:00:00,194-0032,284,,,508,,,,
HGW2950693375,2016-07-18T02:00:00,573-0084,675,,,265,817,,,
HGW1540053189,2016-07-18T03:00:00,276-0046,2340,,,2042,,,,
HGW1849081661,2016-07-18T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-18T03:00:00,276-0046,540,,,,,33,0.3,
HGW4192227781,2016-07-18T03:00:00,206-0824,1240,,,1228,,297,0.09,
HGW2440335259,2016-07-18T03:00:00,206-0824,2740,,,2098,,37,0.05,
HGW0022302486,2016-07-18T03:00:00,276-0046,480,,,,,44,0.05,
HGW0119000400,2016-07-18T03:00:00,276-0046,900,,,,,53,0.05,
HGW3729565342,2016-07-18T03:00:00,206-0824,380,,,255,,,,
HGW0527078356,2016-07-18T03:00:00,206-0824,460,,,257,,,,
HGW3418795782,2016-07-18T03:00:00,276-0046,850,,,789,,265,0.09,
HGW4086841355,2016-07-18T03:00:00,261-0013,520,,,462,,204,0.06,
HGW2053016894,2016-07-18T03:00:00,261-0013,3040,,,2113,,29,0.04,
HGW4262390424,2016-07-18T03:00:00,276-0046,2870,,,2111,,133,0.08,
HGW2056923843,2016-07-18T03:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-07-18T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-07-18T03:00:00,276-0046,900,,,513,,1,0.01,
HGW0999938138,2016-07-18T03:00:00,261-0013,1630,,,1237,,,,
HGW1484386037,2016-07-18T03:00:00,261-0013,1980,,,1565,,,,
HGW2626196856,2016-07-18T03:00:00,276-0046,2700,,,2104,,66,0.05,
HGW3813403007,2016-07-18T03:00:00,261-0013,660,,,,,6,0.04,
HGW0341161038,2016-07-18T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-07-18T03:00:00,276-0046,1870,,,1497,,,0.01,
HGW3088922230,2016-07-18T03:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-07-18T03:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-07-18T03:00:00,276-0046,1830,,,1244,,50,0.05,
HGW3835466207,2016-07-18T03:00:00,261-0013,550,,,271,,,,
HGW3938264288,2016-07-18T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-07-18T03:00:00,206-0824,2880,,,2108,,5,,
HGW2465318239,2016-07-18T03:00:00,206-0824,2700,,,2124,,53,,
HGW4201723405,2016-07-18T03:00:00,206-0824,250,,,,,,,
HGW2984162470,2016-07-18T03:00:00,206-0824,439,,,119,150,,,
HGW2862754275,2016-07-18T03:00:00,573-0084,1084,,,,,,,
HGW2864422167,2016-07-18T03:00:00,274-0063,2559,,,1063,,20,0.05,
HGW1145276568,2016-07-18T03:00:00,194-0032,341,,,,,216,0.075,0.01
HGW1628028254,2016-07-18T03:00:00,245-0016,376,,,,,,,
HGW3819013474,2016-07-18T03:00:00,245-0016,1981,,,282,,31,0.05,
HGW0109674464,2016-07-18T03:00:00,245-0016,596,,,,,,,0.007
HGW4266179256,2016-07-18T03:00:00,595-0813,1843,,,336,,,,0.008
HGW2675582057,2016-07-18T03:00:00,274-0063,586,,,,,,,
HGW2507102389,2016-07-18T03:00:00,245-0016,429,,,,,,,
HGW0292545493,2016-07-18T03:00:00,194-0032,1260,,,,,,,
HGW1888757583,2016-07-18T03:00:00,194-0032,412,,,,,,,
HGW3087458710,2016-07-18T03:00:00,573-0084,280,,,,,,,
HGW2360924179,2016-07-18T03:00:00,245-0016,1619,,,307,,,,
HGW2979506575,2016-07-18T03:00:00,573-0084,574,,,,,,,0.007
HGW3939678160,2016-07-18T03:00:00,573-0084,2275,,,2160,,271,0.075,
HGW1901037140,2016-07-18T03:00:00,573-0084,488,,,,,,,
HGW1255839825,2016-07-18T03:00:00,573-0084,1581,,,544,,236,0.075,
HGW1922304917,2016-07-18T03:00:00,274-0063,485,,,,,,,
HGW0723606708,2016-07-18T03:00:00,194-0032,1068,,,,,,,
HGW4233223550,2016-07-18T03:00:00,573-0084,1755,,,253,,14,0.05,
HGW3975340233,2016-07-18T03:00:00,194-0032,1003,,,,,,,
HGW1770315374,2016-07-18T03:00:00,245-0016,407,,,,,,,
HGW2211161695,2016-07-18T03:00:00,573-0084,194,,,,,,,
HGW3979453947,2016-07-18T03:00:00,274-0063,79,,,,,269,0.04,
HGW3210466135,2016-07-18T03:00:00,573-0084,364,,,,,,,0.001
HGW1150228943,2016-07-18T03:00:00,194-0032,2486,,,1356,,,,
HGW3896978369,2016-07-18T03:00:00,245-0016,167,,,,508,,,
HGW0224584910,2016-07-18T03:00:00,573-0084,575,,,,,,,
HGW2352450618,2016-07-18T03:00:00,194-0032,332,,,,,,,
HGW1382864968,2016-07-18T03:00:00,194-0032,367,,,,,,,
HGW3299398081,2016-07-18T03:00:00,595-0813,150,,,,,359,0.095,
HGW3556093971,2016-07-18T03:00:00,595-0813,837,,,,,,,
HGW1779326846,2016-07-18T03:00:00,595-0813,257,,,,,,,
HGW0980111669,2016-07-18T03:00:00,245-0016,551,,,,,28,0.025,
HGW0548855049,2016-07-18T03:00:00,245-0016,376,,,,,311,0.175,
HGW2019559833,2016-07-18T03:00:00,194-0032,176,,,,,,,
HGW3905059517,2016-07-18T03:00:00,274-0063,763,,,,,,,
HGW3107087926,2016-07-18T03:00:00,595-0813,484,,,,,,,
HGW4090376889,2016-07-18T03:00:00,245-0016,2210,,,1566,,354,0.095,
HGW2896326762,2016-07-18T03:00:00,274-0063,1026,,,,,12,0.02,
HGW3027793024,2016-07-18T03:00:00,245-0016,2784,,,2154,,10,0.045,
HGW1337358987,2016-07-18T03:00:00,274-0063,261,,,,,,,
HGW3766800683,2016-07-18T03:00:00,194-0032,1306,,,382,,378,0.105,
HGW2238224375,2016-07-18T03:00:00,573-0084,76,,,,,211,0.07,
HGW2500187106,2016-07-18T03:00:00,595-0813,1596,,,8,,15,0.005,
HGW2633657355,2016-07-18T03:00:00,573-0084,1495,,,394,,246,0.07,
HGW3036983001,2016-07-18T03:00:00,595-0813,1585,,,310,,,,
HGW0340690536,2016-07-18T03:00:00,595-0813,2798,,,2100,,55,,0.005
HGW3521173424,2016-07-18T03:00:00,245-0016,778,,,,,,,
HGW2405676507,2016-07-18T03:00:00,274-0063,632,,,,,222,0.08,
HGW1633016930,2016-07-18T03:00:00,573-0084,2261,,,1010,,,0.005,0.01
HGW4048014188,2016-07-18T03:00:00,194-0032,876,,,,,389,0.1,0.012
HGW4228193834,2016-07-18T03:00:00,245-0016,495,,,,,,,
HGW3199834989,2016-07-18T03:00:00,245-0016,1148,,,,,,,
HGW0852590661,2016-07-18T03:00:00,595-0813,2214,,,2220,,349,0.095,
HGW3417223008,2016-07-18T03:00:00,194-0032,613,,,491,,5,0.06,
HGW0008585550,2016-07-18T03:00:00,573-0084,122,,,,,255,0.075,
HGW3412860148,2016-07-18T03:00:00,194-0032,273,,,,,,,0.005
HGW0297198766,2016-07-18T03:00:00,595-0813,372,,,,,,,
HGW1392167190,2016-07-18T03:00:00,573-0084,1687,,,348,,,,
HGW0359516503,2016-07-18T03:00:00,194-0032,822,,,,,,,
HGW2950693375,2016-07-18T03:00:00,573-0084,1181,,,,,,,
