hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0292545493,2016-04-04T00:00:00,194-0032,1360,,,212,,,,
HGW1888757583,2016-04-04T00:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-04-04T00:00:00,573-0084,127,,,,,605,0.155,
HGW1163585690,2016-04-04T00:00:00,573-0084,47,,,,,223,0.07,
HGW2360924179,2016-04-04T00:00:00,245-0016,69,,,,,360,0.1,0.007
HGW2979506575,2016-04-04T00:00:00,573-0084,1472,,,,,,,
HGW3939678160,2016-04-04T00:00:00,573-0084,141,,,,,340,0.095,0.008
HGW1901037140,2016-04-04T00:00:00,573-0084,2437,,,1180,,,,
HGW2794906293,2016-04-04T00:00:00,194-0032,3371,,,1699,,,,
HGW1255839825,2016-04-04T00:00:00,573-0084,54,,,,,175,0.075,
HGW1922304917,2016-04-04T00:00:00,274-0063,1203,,,89,,,,
HGW0723606708,2016-04-04T00:00:00,194-0032,2067,,,685,,,,
HGW4233223550,2016-04-04T00:00:00,573-0084,48,,,,,173,0.07,
HGW3975340233,2016-04-04T00:00:00,194-0032,2891,,,2170,,,,0.051
HGW1770315374,2016-04-04T00:00:00,245-0016,2885,,,1090,,,,0.026
HGW2211161695,2016-04-04T00:00:00,573-0084,189,,,,,,,
HGW3979453947,2016-04-04T00:00:00,274-0063,99,,,,,240,0.16,0.18
HGW3210466135,2016-04-04T00:00:00,573-0084,249,,,,,,,
HGW1150228943,2016-04-04T00:00:00,194-0032,45,,,,,285,0.08,
HGW3896978369,2016-04-04T00:00:00,245-0016,1201,,,108,,,,
HGW0224584910,2016-04-04T00:00:00,573-0084,52,,,,,184,0.065,
HGW2352450618,2016-04-04T00:00:00,194-0032,1352,,,,,,,0.007
HGW1382864968,2016-04-04T00:00:00,194-0032,65,,,,,265,0.035,
HGW3299398081,2016-04-04T00:00:00,595-0813,63,,,,,326,0.09,0.007
HGW3556093971,2016-04-04T00:00:00,595-0813,1450,,,211,,,,
HGW1779326846,2016-04-04T00:00:00,595-0813,47,,,,,270,0.085,0.008
HGW0980111669,2016-04-04T00:00:00,245-0016,109,,,,,289,0.045,
HGW0548855049,2016-04-04T00:00:00,245-0016,335,,,,,,,0.091
HGW2019559833,2016-04-04T00:00:00,194-0032,2335,,,892,,,,
HGW0056767924,2016-04-04T00:00:00,245-0016,5589,,,1756,,,,0.134
HGW3905059517,2016-04-04T00:00:00,274-0063,2225,,,1081,,,,0.009
HGW3107087926,2016-04-04T00:00:00,595-0813,63,,,,,327,0.085,0.005
HGW4090376889,2016-04-04T00:00:00,245-0016,76,,,,58,479,0.125,0.008
HGW2896326762,2016-04-04T00:00:00,274-0063,47,,,,,211,0.035,
HGW3027793024,2016-04-04T00:00:00,245-0016,68,,,,,576,0.145,
HGW1337358987,2016-04-04T00:00:00,274-0063,121,,,,,280,0.075,
HGW3766800683,2016-04-04T00:00:00,194-0032,58,,,,,346,0.1,
HGW2238224375,2016-04-04T00:00:00,573-0084,194,,,903,,262,0.19,
HGW2500187106,2016-04-04T00:00:00,595-0813,102,,,,,328,0.085,
HGW2633657355,2016-04-04T00:00:00,573-0084,341,,,,121,642,0.375,0.092
HGW3036983001,2016-04-04T00:00:00,595-0813,71,,,,,375,0.095,
HGW0340690536,2016-04-04T00:00:00,595-0813,399,,,,,381,0.105,
HGW3521173424,2016-04-04T00:00:00,245-0016,110,,,,,291,0.08,0.008
HGW2405676507,2016-04-04T00:00:00,274-0063,45,,,,,133,0.08,
HGW1633016930,2016-04-04T00:00:00,573-0084,50,,,,,212,0.065,
HGW4048014188,2016-04-04T00:00:00,194-0032,74,,,,,278,0.075,0.004
HGW4228193834,2016-04-04T00:00:00,245-0016,251,,,,,,,
HGW3199834989,2016-04-04T00:00:00,245-0016,57,,,,,183,0.07,
HGW0852590661,2016-04-04T00:00:00,595-0813,228,,,,,,,
HGW3417223008,2016-04-04T00:00:00,194-0032,54,,,,,253,0.07,
HGW0008585550,2016-04-04T00:00:00,573-0084,265,,,,,,,0.016
HGW3412860148,2016-04-04T00:00:00,194-0032,120,,,118,,437,0.345,
HGW0297198766,2016-04-04T00:00:00,595-0813,169,,,,,686,0.18,
HGW1392167190,2016-04-04T00:00:00,573-0084,67,,,,,451,0.11,
HGW0359516503,2016-04-04T00:00:00,194-0032,52,,,,,218,0.065,
HGW2950693375,2016-04-04T00:00:00,573-0084,938,,,646,758,,,
HGW1540053189,2016-04-04T01:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-04T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-04T01:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-04T01:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-04-04T01:00:00,206-0824,50,,,,,194,0.06,
HGW0022302486,2016-04-04T01:00:00,276-0046,250,,,,,,,
HGW0119000400,2016-04-04T01:00:00,276-0046,70,,,,,154,0.06,
HGW0527078356,2016-04-04T01:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-04T01:00:00,276-0046,50,,,,,211,0.07,
HGW4086841355,2016-04-04T01:00:00,261-0013,400,,,,,333,0.09,
HGW2053016894,2016-04-04T01:00:00,261-0013,50,,,,,230,0.07,
HGW2056923843,2016-04-04T01:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-04-04T01:00:00,276-0046,180,,,,,,,
HGW0999938138,2016-04-04T01:00:00,261-0013,60,,,,,291,0.09,
HGW1484386037,2016-04-04T01:00:00,261-0013,120,,,,,,,
HGW2626196856,2016-04-04T01:00:00,276-0046,570,,,,,,,
HGW0341161038,2016-04-04T01:00:00,276-0046,30,,,,,181,0.06,
HGW3506558406,2016-04-04T01:00:00,276-0046,1060,,,786,,,,
HGW3088922230,2016-04-04T01:00:00,206-0824,2010,,,1241,,,,
HGW3316354389,2016-04-04T01:00:00,276-0046,100,,,,,379,0.43,
HGW3835466207,2016-04-04T01:00:00,261-0013,320,,,,,,,
HGW0960788623,2016-04-04T01:00:00,206-0824,80,,,,,,,
HGW2465318239,2016-04-04T01:00:00,206-0824,160,,,,,,,
HGW4201723405,2016-04-04T01:00:00,206-0824,940,,,,,,,
HGW2984162470,2016-04-04T01:00:00,206-0824,611,,,180,,,,
HGW2862754275,2016-04-04T01:00:00,573-0084,915,,,,,,,
HGW2864422167,2016-04-04T01:00:00,274-0063,48,,,,,225,0.08,
HGW1145276568,2016-04-04T01:00:00,194-0032,49,,,,,160,0.065,
HGW1628028254,2016-04-04T01:00:00,245-0016,475,,,,,,,
HGW3819013474,2016-04-04T01:00:00,245-0016,53,,,,,172,0.065,
HGW0109674464,2016-04-04T01:00:00,245-0016,630,,,,,,,
HGW4266179256,2016-04-04T01:00:00,595-0813,81,,,,,296,0.085,
HGW2675582057,2016-04-04T01:00:00,274-0063,1917,,,293,,,,
HGW2507102389,2016-04-04T01:00:00,245-0016,275,,,,,,,
HGW0292545493,2016-04-04T01:00:00,194-0032,1020,,,,,,,
HGW1888757583,2016-04-04T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-04-04T01:00:00,573-0084,154,,,,,327,0.105,
HGW1163585690,2016-04-04T01:00:00,573-0084,43,,,,,194,0.08,
HGW2360924179,2016-04-04T01:00:00,245-0016,98,,,,,518,0.14,
HGW2979506575,2016-04-04T01:00:00,573-0084,1583,,,,,,,
HGW3939678160,2016-04-04T01:00:00,573-0084,82,,,,,227,0.065,0.008
HGW1901037140,2016-04-04T01:00:00,573-0084,509,,,,,,,
HGW2794906293,2016-04-04T01:00:00,194-0032,1789,,,,,,,
HGW1255839825,2016-04-04T01:00:00,573-0084,56,,,,,160,0.07,
HGW1922304917,2016-04-04T01:00:00,274-0063,734,,,,,,,
HGW0723606708,2016-04-04T01:00:00,194-0032,403,,,,,,,
HGW4233223550,2016-04-04T01:00:00,573-0084,47,,,,,193,0.07,
HGW3975340233,2016-04-04T01:00:00,194-0032,2043,,,42,,,,0.027
HGW1770315374,2016-04-04T01:00:00,245-0016,816,,,,,,,0.011
HGW2211161695,2016-04-04T01:00:00,573-0084,167,,,,,,,
HGW3979453947,2016-04-04T01:00:00,274-0063,74,,,,,284,0.04,
HGW3210466135,2016-04-04T01:00:00,573-0084,931,,,,,,,0.009
HGW1150228943,2016-04-04T01:00:00,194-0032,43,,,,,275,0.08,
HGW3896978369,2016-04-04T01:00:00,245-0016,443,,,,,,,
HGW0224584910,2016-04-04T01:00:00,573-0084,61,,,,,220,0.075,
HGW2352450618,2016-04-04T01:00:00,194-0032,452,,,,,,,
HGW1382864968,2016-04-04T01:00:00,194-0032,67,,,,,277,0.01,
HGW3299398081,2016-04-04T01:00:00,595-0813,49,,,635,,321,0.09,
HGW3556093971,2016-04-04T01:00:00,595-0813,609,,,,,,,
HGW1779326846,2016-04-04T01:00:00,595-0813,47,,,,,136,0.07,
HGW0980111669,2016-04-04T01:00:00,245-0016,69,,,,,236,0.03,
HGW0548855049,2016-04-04T01:00:00,245-0016,207,,,,,,,0.016
HGW2019559833,2016-04-04T01:00:00,194-0032,769,,,,,,,0.008
HGW0056767924,2016-04-04T01:00:00,245-0016,3700,,,,,,,0.039
HGW3905059517,2016-04-04T01:00:00,274-0063,744,,,,,,,
HGW3107087926,2016-04-04T01:00:00,595-0813,54,,,,,222,0.07,0.004
HGW4090376889,2016-04-04T01:00:00,245-0016,120,,,,26,432,0.145,0.028
HGW2896326762,2016-04-04T01:00:00,274-0063,48,,,,,199,0.035,
HGW3027793024,2016-04-04T01:00:00,245-0016,118,,,,,441,0.125,0.005
HGW1337358987,2016-04-04T01:00:00,274-0063,121,,,,,163,0.08,0.005
HGW3766800683,2016-04-04T01:00:00,194-0032,59,,,,,263,0.09,
HGW2238224375,2016-04-04T01:00:00,573-0084,1482,,,829,,465,0.135,
HGW2500187106,2016-04-04T01:00:00,595-0813,154,,,,,459,0.385,0.055
HGW2633657355,2016-04-04T01:00:00,573-0084,373,,,,134,471,0.26,0.172
HGW3036983001,2016-04-04T01:00:00,595-0813,63,,,,,247,0.075,0.004
HGW0340690536,2016-04-04T01:00:00,595-0813,78,,,,,246,0.07,0.005
HGW3521173424,2016-04-04T01:00:00,245-0016,85,,,,,262,0.075,
HGW2405676507,2016-04-04T01:00:00,274-0063,45,,,,,123,0.07,
HGW1633016930,2016-04-04T01:00:00,573-0084,47,,,,,239,0.085,
HGW4048014188,2016-04-04T01:00:00,194-0032,70,,,,,239,0.07,
HGW4228193834,2016-04-04T01:00:00,245-0016,216,,,,,,,
HGW3199834989,2016-04-04T01:00:00,245-0016,54,,,,,174,0.075,
HGW0852590661,2016-04-04T01:00:00,595-0813,213,,,,,,,
HGW3417223008,2016-04-04T01:00:00,194-0032,309,,,,,301,0.11,0.022
HGW0008585550,2016-04-04T01:00:00,573-0084,243,,,278,,,,
HGW3412860148,2016-04-04T01:00:00,194-0032,69,,,,,257,0.085,
HGW0297198766,2016-04-04T01:00:00,595-0813,64,,,847,,258,0.105,0.006
HGW1392167190,2016-04-04T01:00:00,573-0084,62,,,,,282,0.08,
HGW0359516503,2016-04-04T01:00:00,194-0032,49,,,,,167,0.065,
HGW2950693375,2016-04-04T01:00:00,573-0084,1564,,,1050,706,,,
HGW1540053189,2016-04-04T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-04T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-04T02:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-04T02:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-04-04T02:00:00,206-0824,60,,,,,223,0.07,
HGW0022302486,2016-04-04T02:00:00,276-0046,240,,,,,,,
HGW0119000400,2016-04-04T02:00:00,276-0046,40,,,,,142,0.07,
HGW0527078356,2016-04-04T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-04T02:00:00,276-0046,60,,,,,208,0.07,
HGW4086841355,2016-04-04T02:00:00,261-0013,50,,,,,229,0.08,
HGW2053016894,2016-04-04T02:00:00,261-0013,50,,,,,226,0.06,
HGW2056923843,2016-04-04T02:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-04-04T02:00:00,276-0046,1230,,,,,,,
HGW0999938138,2016-04-04T02:00:00,261-0013,70,,,,,292,0.08,
HGW1484386037,2016-04-04T02:00:00,261-0013,130,,,,,,,
HGW2626196856,2016-04-04T02:00:00,276-0046,570,,,,,,,
HGW0341161038,2016-04-04T02:00:00,276-0046,350,,,317,,199,0.07,
HGW3506558406,2016-04-04T02:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-04-04T02:00:00,206-0824,370,,,,,,,
HGW3316354389,2016-04-04T02:00:00,276-0046,70,,,,,311,0.24,
HGW3835466207,2016-04-04T02:00:00,261-0013,370,,,,,,,
HGW0960788623,2016-04-04T02:00:00,206-0824,90,,,,,,,
HGW2465318239,2016-04-04T02:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-04T02:00:00,206-0824,200,,,,,,,
HGW2984162470,2016-04-04T02:00:00,206-0824,517,,,99,,,,
HGW2862754275,2016-04-04T02:00:00,573-0084,1151,,,,,,,0.013
HGW2864422167,2016-04-04T02:00:00,274-0063,66,,,,,220,0.065,
HGW1145276568,2016-04-04T02:00:00,194-0032,48,,,483,,162,0.065,0.007
HGW1628028254,2016-04-04T02:00:00,245-0016,1052,,,,,,,
HGW3819013474,2016-04-04T02:00:00,245-0016,61,,,883,,173,0.06,
HGW0109674464,2016-04-04T02:00:00,245-0016,1125,,,,,,,
HGW4266179256,2016-04-04T02:00:00,595-0813,101,,,887,,287,0.08,
HGW2675582057,2016-04-04T02:00:00,274-0063,1377,,,,,,,
HGW2507102389,2016-04-04T02:00:00,245-0016,1463,,,,,,,0.003
HGW0292545493,2016-04-04T02:00:00,194-0032,1163,,,,,,,
HGW1888757583,2016-04-04T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-04-04T02:00:00,573-0084,155,,,,,348,0.1,
HGW1163585690,2016-04-04T02:00:00,573-0084,47,,,890,,205,0.085,
HGW2360924179,2016-04-04T02:00:00,245-0016,46,,,874,,510,0.135,
HGW2979506575,2016-04-04T02:00:00,573-0084,1479,,,,,,,
HGW3939678160,2016-04-04T02:00:00,573-0084,79,,,870,,206,0.07,0.008
HGW1901037140,2016-04-04T02:00:00,573-0084,1092,,,,,,,
HGW2794906293,2016-04-04T02:00:00,194-0032,1434,,,,,,,
HGW1255839825,2016-04-04T02:00:00,573-0084,55,,,902,,159,0.075,
HGW1922304917,2016-04-04T02:00:00,274-0063,1043,,,,,,,
HGW0723606708,2016-04-04T02:00:00,194-0032,887,,,,,,,0.004
HGW4233223550,2016-04-04T02:00:00,573-0084,42,,,885,,167,0.085,0.009
HGW3975340233,2016-04-04T02:00:00,194-0032,1199,,,,,,,
HGW1770315374,2016-04-04T02:00:00,245-0016,1210,,,,,,,
HGW2211161695,2016-04-04T02:00:00,573-0084,186,,,,,,,
HGW3979453947,2016-04-04T02:00:00,274-0063,52,,,,,208,0.035,
HGW3210466135,2016-04-04T02:00:00,573-0084,886,,,,,,,0.008
HGW1150228943,2016-04-04T02:00:00,194-0032,44,,,874,,187,0.065,
HGW3896978369,2016-04-04T02:00:00,245-0016,1073,,,,,,,
HGW0224584910,2016-04-04T02:00:00,573-0084,69,,,,,289,0.075,
HGW2352450618,2016-04-04T02:00:00,194-0032,1105,,,,,,,
HGW1382864968,2016-04-04T02:00:00,194-0032,57,,,,,230,0.01,
HGW3299398081,2016-04-04T02:00:00,595-0813,678,,,,,342,0.095,
HGW3556093971,2016-04-04T02:00:00,595-0813,1188,,,,,,,
HGW1779326846,2016-04-04T02:00:00,595-0813,48,,,,,131,0.065,
HGW0980111669,2016-04-04T02:00:00,245-0016,65,,,,,230,0.035,
HGW0548855049,2016-04-04T02:00:00,245-0016,169,,,423,,,,
HGW2019559833,2016-04-04T02:00:00,194-0032,1176,,,,,,,
HGW0056767924,2016-04-04T02:00:00,245-0016,2596,,,,,,,
HGW3905059517,2016-04-04T02:00:00,274-0063,1121,,,,,,,
HGW3107087926,2016-04-04T02:00:00,595-0813,44,,,867,,201,0.065,
HGW4090376889,2016-04-04T02:00:00,245-0016,63,,,847,,345,0.095,0.016
HGW2896326762,2016-04-04T02:00:00,274-0063,47,,,580,,208,0.045,
HGW3027793024,2016-04-04T02:00:00,245-0016,47,,,887,,131,0.075,
HGW1337358987,2016-04-04T02:00:00,274-0063,47,,,,,135,0.08,
HGW3766800683,2016-04-04T02:00:00,194-0032,61,,,394,,261,0.075,
HGW2238224375,2016-04-04T02:00:00,573-0084,44,,,,,120,0.065,
HGW2500187106,2016-04-04T02:00:00,595-0813,112,,,851,,433,0.11,0.006
HGW2633657355,2016-04-04T02:00:00,573-0084,219,,,900,,357,0.1,
HGW3036983001,2016-04-04T02:00:00,595-0813,56,,,924,,201,0.065,
HGW0340690536,2016-04-04T02:00:00,595-0813,71,,,,,225,0.065,
HGW3521173424,2016-04-04T02:00:00,245-0016,89,,,897,,212,0.065,0.003
HGW2405676507,2016-04-04T02:00:00,274-0063,49,,,853,,119,0.065,
HGW1633016930,2016-04-04T02:00:00,573-0084,66,,,854,,184,0.065,0.005
HGW4048014188,2016-04-04T02:00:00,194-0032,70,,,822,,237,0.065,0.002
HGW4228193834,2016-04-04T02:00:00,245-0016,199,,,,,,,
HGW3199834989,2016-04-04T02:00:00,245-0016,58,,,890,,261,0.085,
HGW0852590661,2016-04-04T02:00:00,595-0813,220,,,915,,,,
HGW3417223008,2016-04-04T02:00:00,194-0032,341,,,,,392,0.11,0.011
HGW0008585550,2016-04-04T02:00:00,573-0084,525,,,,,,,
HGW3412860148,2016-04-04T02:00:00,194-0032,54,,,,,181,0.075,
HGW0297198766,2016-04-04T02:00:00,595-0813,1776,,,1111,,546,0.145,
HGW1392167190,2016-04-04T02:00:00,573-0084,66,,,710,,236,0.065,
HGW0359516503,2016-04-04T02:00:00,194-0032,55,,,704,,163,0.065,
HGW2950693375,2016-04-04T02:00:00,573-0084,1199,,,829,727,,,
HGW1540053189,2016-04-04T03:00:00,276-0046,470,,,275,,,,
HGW1849081661,2016-04-04T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-04-04T03:00:00,276-0046,470,,,316,,,,
HGW4192227781,2016-04-04T03:00:00,206-0824,2190,,,1490,,29,0.04,
HGW2440335259,2016-04-04T03:00:00,206-0824,1250,,,1306,,459,0.12,
HGW0022302486,2016-04-04T03:00:00,276-0046,440,,,,,23,0.04,
HGW0119000400,2016-04-04T03:00:00,276-0046,790,,,811,,255,0.08,
HGW0527078356,2016-04-04T03:00:00,206-0824,750,,,360,,32,0.05,
HGW3418795782,2016-04-04T03:00:00,276-0046,1890,,,2105,,588,0.15,
HGW4086841355,2016-04-04T03:00:00,261-0013,590,,,557,,243,0.08,
HGW2053016894,2016-04-04T03:00:00,261-0013,460,,,417,,252,0.08,
HGW2056923843,2016-04-04T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-04-04T03:00:00,276-0046,1680,,,,,,,
HGW0999938138,2016-04-04T03:00:00,261-0013,1190,,,1205,,404,0.11,
HGW1484386037,2016-04-04T03:00:00,261-0013,520,,,374,,,,
HGW2626196856,2016-04-04T03:00:00,276-0046,2830,,,2074,,83,0.05,
HGW0341161038,2016-04-04T03:00:00,276-0046,40,,,,,170,0.06,
HGW3506558406,2016-04-04T03:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-04-04T03:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-04-04T03:00:00,276-0046,480,,,408,,320,0.09,
HGW3835466207,2016-04-04T03:00:00,261-0013,1400,,,834,,26,,
HGW0960788623,2016-04-04T03:00:00,206-0824,90,,,,,,,
HGW2465318239,2016-04-04T03:00:00,206-0824,440,,,264,,,,
HGW4201723405,2016-04-04T03:00:00,206-0824,970,,,,,,,
HGW2984162470,2016-04-04T03:00:00,206-0824,618,,,187,,,,
HGW2862754275,2016-04-04T03:00:00,573-0084,396,,,,,,,
HGW2864422167,2016-04-04T03:00:00,274-0063,68,,,,,418,0.105,0.01
HGW1145276568,2016-04-04T03:00:00,194-0032,529,,,,,220,0.075,
HGW1628028254,2016-04-04T03:00:00,245-0016,1008,,,,,,,
HGW3819013474,2016-04-04T03:00:00,245-0016,1690,,,409,,,,0.01
HGW0109674464,2016-04-04T03:00:00,245-0016,1106,,,,,,,
HGW4266179256,2016-04-04T03:00:00,595-0813,1154,,,409,,473,0.135,
HGW2675582057,2016-04-04T03:00:00,274-0063,1461,,,,,,,0.009
HGW2507102389,2016-04-04T03:00:00,245-0016,970,,,,,,,0.009
HGW0292545493,2016-04-04T03:00:00,194-0032,1763,,,,,,,0.012
HGW1888757583,2016-04-04T03:00:00,194-0032,424,,,,,,,
HGW3087458710,2016-04-04T03:00:00,573-0084,50,,,,,135,0.065,
HGW1163585690,2016-04-04T03:00:00,573-0084,1362,,,584,,400,0.11,
HGW2360924179,2016-04-04T03:00:00,245-0016,2013,,,1239,,664,0.175,
HGW2979506575,2016-04-04T03:00:00,573-0084,938,,,,,,,
HGW3939678160,2016-04-04T03:00:00,573-0084,1391,,,576,,380,0.105,0.008
HGW1901037140,2016-04-04T03:00:00,573-0084,1086,,,,,,,
HGW2794906293,2016-04-04T03:00:00,194-0032,724,,,,,,,
HGW1255839825,2016-04-04T03:00:00,573-0084,1544,,,864,,493,0.14,
HGW1922304917,2016-04-04T03:00:00,274-0063,366,,,,,,,
HGW0723606708,2016-04-04T03:00:00,194-0032,1662,,,,,,,0.009
HGW4233223550,2016-04-04T03:00:00,573-0084,1265,,,521,,383,0.11,
HGW3975340233,2016-04-04T03:00:00,194-0032,1174,,,,,,,
HGW1770315374,2016-04-04T03:00:00,245-0016,1176,,,,,,,
HGW2211161695,2016-04-04T03:00:00,573-0084,509,,,,,12,0.05,
HGW3979453947,2016-04-04T03:00:00,274-0063,47,,,,,187,0.03,
HGW3210466135,2016-04-04T03:00:00,573-0084,152,,,,,,,
HGW1150228943,2016-04-04T03:00:00,194-0032,1521,,,881,,485,0.135,0.024
HGW3896978369,2016-04-04T03:00:00,245-0016,1039,,,,,,,
HGW0224584910,2016-04-04T03:00:00,573-0084,52,,,,,196,0.07,
HGW2352450618,2016-04-04T03:00:00,194-0032,1093,,,,,,,
HGW1382864968,2016-04-04T03:00:00,194-0032,77,,,,,296,,
HGW3299398081,2016-04-04T03:00:00,595-0813,55,,,,,200,0.07,
HGW3556093971,2016-04-04T03:00:00,595-0813,1098,,,,,,,
HGW1779326846,2016-04-04T03:00:00,595-0813,47,,,,,132,0.065,
HGW0980111669,2016-04-04T03:00:00,245-0016,65,,,,,231,0.03,
HGW0548855049,2016-04-04T03:00:00,245-0016,620,,,,,,,
HGW2019559833,2016-04-04T03:00:00,194-0032,1045,,,,,,,0.021
HGW0056767924,2016-04-04T03:00:00,245-0016,1610,,,,,,,0.019
HGW3905059517,2016-04-04T03:00:00,274-0063,1103,,,,,,,0.007
HGW3107087926,2016-04-04T03:00:00,595-0813,1029,,,236,,333,0.105,
HGW4090376889,2016-04-04T03:00:00,245-0016,1855,,,1920,,555,0.14,
HGW2896326762,2016-04-04T03:00:00,274-0063,603,,,,,370,0.05,
HGW3027793024,2016-04-04T03:00:00,245-0016,1510,,,258,,402,0.125,0.01
HGW1337358987,2016-04-04T03:00:00,274-0063,48,,,,,136,0.09,
HGW3766800683,2016-04-04T03:00:00,194-0032,447,,,,,258,0.075,0.005
HGW2238224375,2016-04-04T03:00:00,573-0084,45,,,,,120,0.07,
HGW2500187106,2016-04-04T03:00:00,595-0813,1128,,,250,,533,0.145,
HGW2633657355,2016-04-04T03:00:00,573-0084,1100,,,23,,369,0.1,
HGW3036983001,2016-04-04T03:00:00,595-0813,1087,,,276,,357,0.11,
HGW0340690536,2016-04-04T03:00:00,595-0813,62,,,,,198,0.07,
HGW3521173424,2016-04-04T03:00:00,245-0016,2044,,,1247,,401,0.105,0.004
HGW2405676507,2016-04-04T03:00:00,274-0063,811,,,,,240,0.085,
HGW1633016930,2016-04-04T03:00:00,573-0084,2892,,,1466,,,0.02,0.073
HGW4048014188,2016-04-04T03:00:00,194-0032,1898,,,2130,,555,0.135,0.004
HGW4228193834,2016-04-04T03:00:00,245-0016,521,,,,,,0.035,
HGW3199834989,2016-04-04T03:00:00,245-0016,907,,,84,,334,0.105,0.004
HGW0852590661,2016-04-04T03:00:00,595-0813,2810,,,1966,,,0.04,
HGW3417223008,2016-04-04T03:00:00,194-0032,382,,,610,,206,0.075,
HGW0008585550,2016-04-04T03:00:00,573-0084,236,,,,,,,
HGW3412860148,2016-04-04T03:00:00,194-0032,57,,,,,197,0.08,
HGW0297198766,2016-04-04T03:00:00,595-0813,54,,,,,242,0.075,0.004
HGW1392167190,2016-04-04T03:00:00,573-0084,735,,,,,253,0.08,
HGW0359516503,2016-04-04T03:00:00,194-0032,676,,,,,248,0.085,
HGW2950693375,2016-04-04T03:00:00,573-0084,930,,,670,782,,,
HGW1540053189,2016-04-04T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-04T04:00:00,261-0013,280,,,,,,,
