hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4201723405,2016-10-07T00:00:00,206-0824,690,,,470,,,,
HGW3424705551,2016-10-07T00:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-07T00:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-10-07T00:00:00,206-0824,280,,,,,,,
HGW2700713230,2016-10-07T00:00:00,206-0824,230,,,,,,,
HGW2862754275,2016-10-07T00:00:00,573-0084,358,,,,,,,
HGW2864422167,2016-10-07T00:00:00,274-0063,43,,,,,175,0.065,0.005
HGW1145276568,2016-10-07T00:00:00,194-0032,48,,,,,206,0.065,
HGW1628028254,2016-10-07T00:00:00,245-0016,1178,,,80,,,,0.007
HGW3819013474,2016-10-07T00:00:00,245-0016,70,,,,,230,0.07,
HGW0109674464,2016-10-07T00:00:00,245-0016,1786,,,575,,,,
HGW4266179256,2016-10-07T00:00:00,595-0813,337,,,,,,0.005,0.002
HGW2507102389,2016-10-07T00:00:00,245-0016,216,,,,,,,
HGW0292545493,2016-10-07T00:00:00,194-0032,1280,,,69,,,,
HGW1888757583,2016-10-07T00:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-10-07T00:00:00,573-0084,303,,,,,,,
HGW1163585690,2016-10-07T00:00:00,573-0084,44,,,,,198,0.065,
HGW2360924179,2016-10-07T00:00:00,245-0016,479,,,,,,,
HGW2979506575,2016-10-07T00:00:00,573-0084,274,,,,,,,0.074
HGW3939678160,2016-10-07T00:00:00,573-0084,73,,,,,212,0.075,
HGW1901037140,2016-10-07T00:00:00,573-0084,2875,,,1078,,,,0.032
HGW2794906293,2016-10-07T00:00:00,194-0032,2434,,,1056,,,,
HGW1255839825,2016-10-07T00:00:00,573-0084,223,,,,,,,
HGW1922304917,2016-10-07T00:00:00,274-0063,1259,,,,,,,0.016
HGW0723606708,2016-10-07T00:00:00,194-0032,1715,,,414,,,,
HGW4233223550,2016-10-07T00:00:00,573-0084,228,,,,,,,
HGW3975340233,2016-10-07T00:00:00,194-0032,2149,,,797,,,,0.007
HGW1770315374,2016-10-07T00:00:00,245-0016,2660,,,1096,,,,
HGW2211161695,2016-10-07T00:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-10-07T00:00:00,274-0063,48,,,,,215,0.03,
HGW3210466135,2016-10-07T00:00:00,573-0084,1369,,,161,,,,
HGW1150228943,2016-10-07T00:00:00,194-0032,352,,,,,,,
HGW3896978369,2016-10-07T00:00:00,245-0016,207,,,,,,,
HGW0224584910,2016-10-07T00:00:00,573-0084,228,,,,,,,
HGW2352450618,2016-10-07T00:00:00,194-0032,2712,,,1085,,,,
HGW1382864968,2016-10-07T00:00:00,194-0032,427,,,,,,,0.009
HGW3299398081,2016-10-07T00:00:00,595-0813,94,,,,,329,0.09,0.007
HGW3556093971,2016-10-07T00:00:00,595-0813,1902,,,574,,,,
HGW1779326846,2016-10-07T00:00:00,595-0813,47,,,,,149,0.07,0.007
HGW0980111669,2016-10-07T00:00:00,245-0016,264,,,,,358,0.06,0.016
HGW0548855049,2016-10-07T00:00:00,245-0016,198,,,,,,,
HGW2019559833,2016-10-07T00:00:00,194-0032,791,,,,,,,0.009
HGW3905059517,2016-10-07T00:00:00,274-0063,1377,,,198,,,,0.001
HGW3107087926,2016-10-07T00:00:00,595-0813,46,,,,,197,0.07,0.001
HGW4090376889,2016-10-07T00:00:00,245-0016,68,,,,,344,0.095,
HGW2896326762,2016-10-07T00:00:00,274-0063,251,,,,,,,
HGW3027793024,2016-10-07T00:00:00,245-0016,220,,,,,309,0.205,0.037
HGW1337358987,2016-10-07T00:00:00,274-0063,53,,,,,201,0.06,
HGW3766800683,2016-10-07T00:00:00,194-0032,56,,,,,499,0.135,
HGW2238224375,2016-10-07T00:00:00,573-0084,372,,,878,,275,0.085,0.011
HGW2500187106,2016-10-07T00:00:00,595-0813,108,,,,,505,0.135,
HGW2633657355,2016-10-07T00:00:00,573-0084,104,,,,111,402,0.1,0.206
HGW3036983001,2016-10-07T00:00:00,595-0813,65,,,,,447,0.11,
HGW0340690536,2016-10-07T00:00:00,595-0813,105,,,,,262,0.085,0.036
HGW3521173424,2016-10-07T00:00:00,245-0016,71,,,,,236,0.07,0.004
HGW2405676507,2016-10-07T00:00:00,274-0063,131,,,,,185,0.065,
HGW1633016930,2016-10-07T00:00:00,573-0084,47,,,,,190,0.07,
HGW4048014188,2016-10-07T00:00:00,194-0032,75,,,,,305,0.08,
HGW4228193834,2016-10-07T00:00:00,245-0016,225,,,,,,,
HGW3199834989,2016-10-07T00:00:00,245-0016,73,,,,,246,0.08,0.011
HGW0852590661,2016-10-07T00:00:00,595-0813,51,,,,,162,0.07,
HGW3417223008,2016-10-07T00:00:00,194-0032,507,,,,,344,0.095,0.015
HGW0008585550,2016-10-07T00:00:00,573-0084,322,,,,,,0.08,0.025
HGW3412860148,2016-10-07T00:00:00,194-0032,425,,,,,,0.24,0.005
HGW0297198766,2016-10-07T00:00:00,595-0813,46,,,,,208,0.065,
HGW1392167190,2016-10-07T00:00:00,573-0084,283,,,,,340,0.09,
HGW0359516503,2016-10-07T00:00:00,194-0032,272,,,,,,0.01,0.042
HGW2950693375,2016-10-07T00:00:00,573-0084,70,,,,990,,,
HGW1540053189,2016-10-07T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-07T01:00:00,261-0013,160,,,,,,,
HGW2592410415,2016-10-07T01:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-10-07T01:00:00,206-0824,40,,,,,230,0.08,
HGW2440335259,2016-10-07T01:00:00,206-0824,50,,,,,193,0.06,
HGW0022302486,2016-10-07T01:00:00,276-0046,80,,,,,298,0.11,
HGW0119000400,2016-10-07T01:00:00,276-0046,270,,,,,,,
HGW3729565342,2016-10-07T01:00:00,206-0824,150,,,,,344,0.09,
HGW0527078356,2016-10-07T01:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-10-07T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-10-07T01:00:00,261-0013,430,,,,,,,
HGW2053016894,2016-10-07T01:00:00,261-0013,610,,,,,,0.02,
HGW4262390424,2016-10-07T01:00:00,276-0046,360,,,,,,,
HGW2056923843,2016-10-07T01:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-10-07T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-10-07T01:00:00,276-0046,240,,,,,,,
HGW0999938138,2016-10-07T01:00:00,261-0013,610,,,,,,0.01,
HGW1484386037,2016-10-07T01:00:00,261-0013,40,,,,,172,0.06,
HGW2626196856,2016-10-07T01:00:00,276-0046,440,,,,,,,
HGW2550549887,2016-10-07T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-07T01:00:00,261-0013,390,,,,,,0.28,
HGW0341161038,2016-10-07T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-10-07T01:00:00,276-0046,280,,,,,,,
HGW3088922230,2016-10-07T01:00:00,206-0824,1900,,,1342,,,,
HGW0807025331,2016-10-07T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-10-07T01:00:00,276-0046,530,,,,,,,
HGW3835466207,2016-10-07T01:00:00,261-0013,270,,,,,,,
HGW3938264288,2016-10-07T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-10-07T01:00:00,206-0824,70,,,,,294,,
HGW2465318239,2016-10-07T01:00:00,206-0824,490,,,,,,,
HGW4201723405,2016-10-07T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-10-07T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-07T01:00:00,261-0013,280,,,,,,,
HGW1724705971,2016-10-07T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-10-07T01:00:00,206-0824,250,,,,,,,
HGW2862754275,2016-10-07T01:00:00,573-0084,298,,,,,,,0.021
HGW2864422167,2016-10-07T01:00:00,274-0063,43,,,,,181,0.065,0.008
HGW1145276568,2016-10-07T01:00:00,194-0032,46,,,,,186,0.065,
HGW1628028254,2016-10-07T01:00:00,245-0016,172,,,,,,,
HGW3819013474,2016-10-07T01:00:00,245-0016,229,,,,,65,0.02,0.007
HGW0109674464,2016-10-07T01:00:00,245-0016,489,,,,,,,0.01
HGW4266179256,2016-10-07T01:00:00,595-0813,339,,,,,,,
HGW2507102389,2016-10-07T01:00:00,245-0016,644,,,,,,,0.012
HGW0292545493,2016-10-07T01:00:00,194-0032,276,,,,,,,
HGW1888757583,2016-10-07T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-07T01:00:00,573-0084,232,,,,,,,
HGW1163585690,2016-10-07T01:00:00,573-0084,44,,,,,148,0.065,
HGW2360924179,2016-10-07T01:00:00,245-0016,488,,,,,,,
HGW2979506575,2016-10-07T01:00:00,573-0084,212,,,,,,,0.008
HGW3939678160,2016-10-07T01:00:00,573-0084,47,,,,,205,0.07,0.008
HGW1901037140,2016-10-07T01:00:00,573-0084,466,,,,,,,
HGW2794906293,2016-10-07T01:00:00,194-0032,368,,,,,,,
HGW1255839825,2016-10-07T01:00:00,573-0084,214,,,,,,,
HGW1922304917,2016-10-07T01:00:00,274-0063,239,,,,,,,0.023
HGW0723606708,2016-10-07T01:00:00,194-0032,299,,,,,,,0.001
HGW4233223550,2016-10-07T01:00:00,573-0084,258,,,,,,,0.007
HGW3975340233,2016-10-07T01:00:00,194-0032,384,,,,,,,
HGW1770315374,2016-10-07T01:00:00,245-0016,474,,,,,,,
HGW2211161695,2016-10-07T01:00:00,573-0084,179,,,,,,,
HGW3979453947,2016-10-07T01:00:00,274-0063,63,,,,,276,0.04,
HGW3210466135,2016-10-07T01:00:00,573-0084,296,,,,,,,
HGW1150228943,2016-10-07T01:00:00,194-0032,312,,,,,,,
HGW3896978369,2016-10-07T01:00:00,245-0016,207,,,,,,,
HGW0224584910,2016-10-07T01:00:00,573-0084,240,,,,,,,0.007
HGW2352450618,2016-10-07T01:00:00,194-0032,415,,,,,,,0.445
HGW1382864968,2016-10-07T01:00:00,194-0032,358,,,,,,,
HGW3299398081,2016-10-07T01:00:00,595-0813,87,,,,,306,0.08,
HGW3556093971,2016-10-07T01:00:00,595-0813,268,,,,,,,
HGW1779326846,2016-10-07T01:00:00,595-0813,44,,,,,120,0.065,
HGW0980111669,2016-10-07T01:00:00,245-0016,61,,,,,209,0.035,
HGW0548855049,2016-10-07T01:00:00,245-0016,208,,,,,,,
HGW2019559833,2016-10-07T01:00:00,194-0032,182,,,,,,,
HGW3905059517,2016-10-07T01:00:00,274-0063,290,,,,,,,0.006
HGW3107087926,2016-10-07T01:00:00,595-0813,43,,,,,187,0.065,
HGW4090376889,2016-10-07T01:00:00,245-0016,53,,1,,,261,0.085,0.01
HGW2896326762,2016-10-07T01:00:00,274-0063,247,,,,,,,
HGW3027793024,2016-10-07T01:00:00,245-0016,185,,,,,187,0.07,0.002
HGW1337358987,2016-10-07T01:00:00,274-0063,49,,,,,145,0.065,
HGW3766800683,2016-10-07T01:00:00,194-0032,63,,,,,287,0.08,0.005
HGW2238224375,2016-10-07T01:00:00,573-0084,1422,,,469,,442,0.13,
HGW2500187106,2016-10-07T01:00:00,595-0813,112,,,,,476,0.195,0.053
HGW2633657355,2016-10-07T01:00:00,573-0084,75,,,,,328,0.145,0.061
HGW3036983001,2016-10-07T01:00:00,595-0813,63,,,,,323,0.09,0.006
HGW0340690536,2016-10-07T01:00:00,595-0813,63,,,,,222,0.065,
HGW3521173424,2016-10-07T01:00:00,245-0016,57,,,,,224,0.085,
HGW2405676507,2016-10-07T01:00:00,274-0063,45,,,,,137,0.065,
HGW1633016930,2016-10-07T01:00:00,573-0084,47,,,,,192,0.065,
HGW4048014188,2016-10-07T01:00:00,194-0032,71,,,,,313,0.08,
HGW4228193834,2016-10-07T01:00:00,245-0016,218,,,,,,,
HGW3199834989,2016-10-07T01:00:00,245-0016,62,,,,,194,0.075,0.007
HGW0852590661,2016-10-07T01:00:00,595-0813,50,,,,,155,0.07,
HGW3417223008,2016-10-07T01:00:00,194-0032,157,,,,,201,0.08,
HGW0008585550,2016-10-07T01:00:00,573-0084,373,,,415,,,0.24,0.005
HGW3412860148,2016-10-07T01:00:00,194-0032,242,,,,,,,
HGW0297198766,2016-10-07T01:00:00,595-0813,48,,,859,,193,0.065,
HGW1392167190,2016-10-07T01:00:00,573-0084,116,,,,,266,0.07,
HGW0359516503,2016-10-07T01:00:00,194-0032,216,,,,,,,
HGW2950693375,2016-10-07T01:00:00,573-0084,71,,,,1060,,,
HGW1540053189,2016-10-07T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-07T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-07T02:00:00,276-0046,260,,,,,,0.01,
HGW4192227781,2016-10-07T02:00:00,206-0824,50,,,,,218,0.07,
HGW2440335259,2016-10-07T02:00:00,206-0824,70,,,,,168,0.06,
HGW0022302486,2016-10-07T02:00:00,276-0046,290,,,,,243,0.07,
HGW0119000400,2016-10-07T02:00:00,276-0046,290,,,,,,,
HGW3729565342,2016-10-07T02:00:00,206-0824,150,,,,,311,0.07,
HGW0527078356,2016-10-07T02:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-10-07T02:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-10-07T02:00:00,261-0013,200,,,,,,,
HGW2053016894,2016-10-07T02:00:00,261-0013,390,,,,,,,
HGW4262390424,2016-10-07T02:00:00,276-0046,300,,,,,,,
HGW2056923843,2016-10-07T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-10-07T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-10-07T02:00:00,276-0046,290,,,,,,,
HGW0999938138,2016-10-07T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-10-07T02:00:00,261-0013,30,,,,,159,0.06,
HGW2626196856,2016-10-07T02:00:00,276-0046,430,,,,,,0.01,
HGW2550549887,2016-10-07T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-07T02:00:00,261-0013,250,,,,,,,
HGW0341161038,2016-10-07T02:00:00,276-0046,1270,,,996,,,,
HGW3506558406,2016-10-07T02:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-10-07T02:00:00,206-0824,600,,,,,,,
HGW0807025331,2016-10-07T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-10-07T02:00:00,276-0046,490,,,,,,,
HGW3835466207,2016-10-07T02:00:00,261-0013,270,,,,,,,
HGW3938264288,2016-10-07T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-10-07T02:00:00,206-0824,60,,,,,269,,
HGW2465318239,2016-10-07T02:00:00,206-0824,410,,,,,,,
HGW4201723405,2016-10-07T02:00:00,206-0824,420,,,,,,,
HGW3424705551,2016-10-07T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-07T02:00:00,261-0013,220,,,,,,,
HGW1724705971,2016-10-07T02:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-10-07T02:00:00,206-0824,280,,,,,,,
HGW2862754275,2016-10-07T02:00:00,573-0084,319,,,,,,,
HGW2864422167,2016-10-07T02:00:00,274-0063,42,,,,,200,0.065,
HGW1145276568,2016-10-07T02:00:00,194-0032,47,,,355,,185,0.065,0.007
HGW1628028254,2016-10-07T02:00:00,245-0016,164,,,,,,,
HGW3819013474,2016-10-07T02:00:00,245-0016,302,,,730,,,,
HGW0109674464,2016-10-07T02:00:00,245-0016,617,,,,,,,0.009
HGW4266179256,2016-10-07T02:00:00,595-0813,286,,,888,,,,
HGW2507102389,2016-10-07T02:00:00,245-0016,543,,,,,,,
HGW0292545493,2016-10-07T02:00:00,194-0032,371,,,,,,,
HGW1888757583,2016-10-07T02:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-10-07T02:00:00,573-0084,173,,,,,,,
HGW1163585690,2016-10-07T02:00:00,573-0084,53,,,921,,152,0.06,
HGW2360924179,2016-10-07T02:00:00,245-0016,497,,,481,,,,0.008
HGW2979506575,2016-10-07T02:00:00,573-0084,176,,,,,,,
HGW3939678160,2016-10-07T02:00:00,573-0084,61,,,879,,196,0.065,0.007
HGW1901037140,2016-10-07T02:00:00,573-0084,239,,,,,,,
HGW2794906293,2016-10-07T02:00:00,194-0032,322,,,,,,,
HGW1255839825,2016-10-07T02:00:00,573-0084,213,,,909,,,,
HGW1922304917,2016-10-07T02:00:00,274-0063,565,,,,,,,
HGW0723606708,2016-10-07T02:00:00,194-0032,457,,,,,,,0.003
HGW4233223550,2016-10-07T02:00:00,573-0084,246,,,802,,,,
HGW3975340233,2016-10-07T02:00:00,194-0032,439,,,,,,,
HGW1770315374,2016-10-07T02:00:00,245-0016,496,,,,,,,0.01
HGW2211161695,2016-10-07T02:00:00,573-0084,186,,,,,,,
HGW3979453947,2016-10-07T02:00:00,274-0063,59,,,,,226,0.03,
HGW3210466135,2016-10-07T02:00:00,573-0084,438,,,,,,,
HGW1150228943,2016-10-07T02:00:00,194-0032,387,,,862,,,0.005,
HGW3896978369,2016-10-07T02:00:00,245-0016,180,,,,,,,
HGW0224584910,2016-10-07T02:00:00,573-0084,221,,,,,,,
HGW2352450618,2016-10-07T02:00:00,194-0032,792,,,,,,,0.007
HGW1382864968,2016-10-07T02:00:00,194-0032,305,,,,,,,
HGW3299398081,2016-10-07T02:00:00,595-0813,47,,,786,,278,0.085,
HGW3556093971,2016-10-07T02:00:00,595-0813,418,,,,,,,
HGW1779326846,2016-10-07T02:00:00,595-0813,213,,,,,1,0.005,0.008
HGW0980111669,2016-10-07T02:00:00,245-0016,63,,,,,190,0.035,
HGW0548855049,2016-10-07T02:00:00,245-0016,203,,,707,,,,
HGW2019559833,2016-10-07T02:00:00,194-0032,353,,,,,,,
HGW3905059517,2016-10-07T02:00:00,274-0063,284,,,,,,,
HGW3107087926,2016-10-07T02:00:00,595-0813,51,,,807,,169,0.065,
HGW4090376889,2016-10-07T02:00:00,245-0016,87,,,632,,226,0.07,
HGW2896326762,2016-10-07T02:00:00,274-0063,508,,,446,,,,0.012
HGW3027793024,2016-10-07T02:00:00,245-0016,324,,,800,,253,0.08,0.008
HGW1337358987,2016-10-07T02:00:00,274-0063,50,,1,,,181,0.065,
HGW3766800683,2016-10-07T02:00:00,194-0032,61,,,571,,281,0.085,
HGW2238224375,2016-10-07T02:00:00,573-0084,44,,,,,148,0.065,
HGW2500187106,2016-10-07T02:00:00,595-0813,93,,,692,,471,0.125,
HGW2633657355,2016-10-07T02:00:00,573-0084,70,,,695,,242,0.07,0.01
HGW3036983001,2016-10-07T02:00:00,595-0813,66,,,,,273,0.07,
HGW0340690536,2016-10-07T02:00:00,595-0813,66,,,866,,223,0.07,
HGW3521173424,2016-10-07T02:00:00,245-0016,97,,,,,215,0.065,0.007
HGW2405676507,2016-10-07T02:00:00,274-0063,45,,,342,,112,0.065,
HGW1633016930,2016-10-07T02:00:00,573-0084,51,,,362,,162,0.065,
HGW4048014188,2016-10-07T02:00:00,194-0032,91,,,897,,261,0.08,0.004
HGW4228193834,2016-10-07T02:00:00,245-0016,217,,,,,,,
HGW3199834989,2016-10-07T02:00:00,245-0016,60,,,548,,210,0.095,0.019
HGW0852590661,2016-10-07T02:00:00,595-0813,51,,,892,,157,0.065,
HGW3417223008,2016-10-07T02:00:00,194-0032,41,,,,,158,0.065,
HGW0008585550,2016-10-07T02:00:00,573-0084,669,,,,,,,
HGW3412860148,2016-10-07T02:00:00,194-0032,225,,,,,,,
HGW0297198766,2016-10-07T02:00:00,595-0813,1322,,,526,,421,0.12,0.016
HGW1392167190,2016-10-07T02:00:00,573-0084,68,,,884,,237,0.07,
HGW0359516503,2016-10-07T02:00:00,194-0032,213,,,318,,,,
HGW2950693375,2016-10-07T02:00:00,573-0084,70,,,,985,,,
HGW1540053189,2016-10-07T03:00:00,276-0046,460,,,272,,,,
HGW1849081661,2016-10-07T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-07T03:00:00,276-0046,460,,,,,30,0.04,
HGW4192227781,2016-10-07T03:00:00,206-0824,580,,,538,,257,0.07,
HGW2440335259,2016-10-07T03:00:00,206-0824,1270,,,853,,,0.01,
HGW0022302486,2016-10-07T03:00:00,276-0046,300,,,,,235,0.09,
HGW0119000400,2016-10-07T03:00:00,276-0046,550,,,,,33,0.04,
HGW3729565342,2016-10-07T03:00:00,206-0824,1130,,,1065,,357,0.09,
HGW0527078356,2016-10-07T03:00:00,206-0824,670,,,437,,,,
HGW3418795782,2016-10-07T03:00:00,276-0046,1280,,,757,,4,0.04,
HGW4086841355,2016-10-07T03:00:00,261-0013,900,,,452,,19,0.05,
HGW2053016894,2016-10-07T03:00:00,261-0013,2030,,,1394,,30,0.05,
HGW4262390424,2016-10-07T03:00:00,276-0046,580,,,274,,,,
HGW2056923843,2016-10-07T03:00:00,276-0046,1170,,,,,,,
HGW1567490790,2016-10-07T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-10-07T03:00:00,276-0046,1100,,,504,,16,0.04,
HGW0999938138,2016-10-07T03:00:00,261-0013,1250,,,611,,24,0.04,
HGW1484386037,2016-10-07T03:00:00,261-0013,680,,,654,,221,0.07,
HGW2626196856,2016-10-07T03:00:00,276-0046,950,,,571,,104,0.05,
HGW2550549887,2016-10-07T03:00:00,261-0013,400,,,262,,,,
HGW3813403007,2016-10-07T03:00:00,261-0013,500,,,,,33,0.04,
HGW0341161038,2016-10-07T03:00:00,276-0046,490,,,,,20,0.04,
HGW3506558406,2016-10-07T03:00:00,276-0046,1820,,,1487,,,,
HGW3088922230,2016-10-07T03:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-10-07T03:00:00,261-0013,460,,,266,,,,
HGW3316354389,2016-10-07T03:00:00,276-0046,1360,,,648,,54,0.05,
HGW3835466207,2016-10-07T03:00:00,261-0013,680,,,389,,,,
HGW3938264288,2016-10-07T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-10-07T03:00:00,206-0824,440,,,373,,291,,
HGW2465318239,2016-10-07T03:00:00,206-0824,1490,,,940,,15,,
HGW4201723405,2016-10-07T03:00:00,206-0824,490,,,,,,,
HGW3424705551,2016-10-07T03:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-07T03:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-10-07T03:00:00,206-0824,510,,,276,,,,
HGW2700713230,2016-10-07T03:00:00,206-0824,1200,,,443,,7,0.04,
HGW2862754275,2016-10-07T03:00:00,573-0084,1101,,,,,,,
HGW2864422167,2016-10-07T03:00:00,274-0063,44,,,,,159,0.065,
HGW1145276568,2016-10-07T03:00:00,194-0032,394,,,,,203,0.07,
HGW1628028254,2016-10-07T03:00:00,245-0016,965,,,,,,,0.008
HGW3819013474,2016-10-07T03:00:00,245-0016,1031,,,,,55,0.05,
HGW0109674464,2016-10-07T03:00:00,245-0016,1103,,,,,,,
HGW4266179256,2016-10-07T03:00:00,595-0813,2423,,,1169,,,,
HGW2507102389,2016-10-07T03:00:00,245-0016,1079,,,,,,,
HGW0292545493,2016-10-07T03:00:00,194-0032,1623,,,,,,,0.012
HGW1888757583,2016-10-07T03:00:00,194-0032,409,,,,,,,
HGW3087458710,2016-10-07T03:00:00,573-0084,201,,,,,,,0.007
HGW1163585690,2016-10-07T03:00:00,573-0084,1002,,,95,,221,0.075,
HGW2360924179,2016-10-07T03:00:00,245-0016,970,,,,,,,
HGW2979506575,2016-10-07T03:00:00,573-0084,987,,,,,,,
HGW3939678160,2016-10-07T03:00:00,573-0084,1069,,,219,,381,0.105,0.008
HGW1901037140,2016-10-07T03:00:00,573-0084,1028,,,,,,,
HGW2794906293,2016-10-07T03:00:00,194-0032,1162,,,,,,,
HGW1255839825,2016-10-07T03:00:00,573-0084,1448,,,291,,,,0.01
HGW1922304917,2016-10-07T03:00:00,274-0063,1055,,,,,,,
HGW0723606708,2016-10-07T03:00:00,194-0032,1826,,,,,,,0.011
HGW4233223550,2016-10-07T03:00:00,573-0084,1017,,,,,,,
HGW3975340233,2016-10-07T03:00:00,194-0032,1227,,,,,,,
HGW1770315374,2016-10-07T03:00:00,245-0016,1149,,,,,,,
HGW2211161695,2016-10-07T03:00:00,573-0084,174,,,,,,,
HGW3979453947,2016-10-07T03:00:00,274-0063,45,,,,,210,0.035,
HGW3210466135,2016-10-07T03:00:00,573-0084,1037,,,,,,,
HGW1150228943,2016-10-07T03:00:00,194-0032,2008,,,691,,64,0.055,0.046
HGW3896978369,2016-10-07T03:00:00,245-0016,171,,,,794,,,
HGW0224584910,2016-10-07T03:00:00,573-0084,575,,,,,14,0.045,
HGW2352450618,2016-10-07T03:00:00,194-0032,1152,,,,,,,
HGW1382864968,2016-10-07T03:00:00,194-0032,349,,,,,,,
HGW3299398081,2016-10-07T03:00:00,595-0813,796,,,,,271,0.08,
HGW3556093971,2016-10-07T03:00:00,595-0813,1096,,,,,,,
HGW1779326846,2016-10-07T03:00:00,595-0813,284,,,,,3,0.035,
HGW0980111669,2016-10-07T03:00:00,245-0016,61,,,,,185,0.03,
HGW0548855049,2016-10-07T03:00:00,245-0016,921,,,,,,,
HGW2019559833,2016-10-07T03:00:00,194-0032,999,,,,,,,
HGW3905059517,2016-10-07T03:00:00,274-0063,292,,,,,,,
HGW3107087926,2016-10-07T03:00:00,595-0813,772,,,,,269,0.085,
HGW4090376889,2016-10-07T03:00:00,245-0016,631,,,,,255,0.075,
HGW2896326762,2016-10-07T03:00:00,274-0063,1169,,,,,,,
