hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3835466207,2017-02-03T03:00:00,261-0013,1930,,,2094,,606,,
HGW3938264288,2017-02-03T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2017-02-03T03:00:00,206-0824,1900,,,2110,,598,,
HGW2465318239,2017-02-03T03:00:00,206-0824,1960,,,2097,,587,,
HGW4201723405,2017-02-03T03:00:00,206-0824,1520,,,,,,,
HGW3464437875,2017-02-03T03:00:00,276-0046,1870,,,2092,,585,,
HGW3424705551,2017-02-03T03:00:00,276-0046,230,,,,,,,
HGW3475679756,2017-02-03T03:00:00,261-0013,1860,,,1716,,569,0.14,
HGW1883670650,2017-02-03T03:00:00,261-0013,90,,,,,,,
HGW0011113187,2017-02-03T03:00:00,261-0013,180,,,,,,,
HGW1724705971,2017-02-03T03:00:00,206-0824,2830,,,2095,,,0.22,
HGW2942607227,2017-02-03T03:00:00,261-0013,2370,,,2100,,71,,
HGW0628187266,2017-02-03T03:00:00,206-0824,340,,,,,,,
HGW2700713230,2017-02-03T03:00:00,206-0824,1940,,,2108,,469,0.12,
HGW3261148883,2017-02-03T03:00:00,261-0013,180,,,,,267,0.07,
HGW1448815520,2017-02-03T03:00:00,261-0013,200,,,,,374,,
HGW3657144636,2017-02-03T03:00:00,276-0046,210,,,,,136,0.07,
HGW0418472336,2017-02-03T03:00:00,261-0013,1990,,,66,,,,
HGW2862754275,2017-02-03T03:00:00,573-0084,1078,,,,,,,
HGW2864422167,2017-02-03T03:00:00,274-0063,1990,,,1619,,612,0.145,0.007
HGW1145276568,2017-02-03T03:00:00,194-0032,1689,,,308,,27,0.05,
HGW1628028254,2017-02-03T03:00:00,245-0016,1772,,,,,,,
HGW3819013474,2017-02-03T03:00:00,245-0016,70,,,,,206,0.065,
HGW0109674464,2017-02-03T03:00:00,245-0016,1384,,,,,,,
HGW4266179256,2017-02-03T03:00:00,595-0813,1933,,,2163,,587,0.14,
HGW2507102389,2017-02-03T03:00:00,245-0016,1876,,,,,,,0.008
HGW0292545493,2017-02-03T03:00:00,194-0032,2214,,,,,,,0.009
HGW1888757583,2017-02-03T03:00:00,194-0032,458,,,,,,,
HGW3087458710,2017-02-03T03:00:00,573-0084,208,,,,,,,0.008
HGW1163585690,2017-02-03T03:00:00,573-0084,3223,,,2220,,16,0.045,
HGW2360924179,2017-02-03T03:00:00,245-0016,2403,,,2139,,584,0.15,
HGW2979506575,2017-02-03T03:00:00,573-0084,228,,,,,,,
HGW3939678160,2017-02-03T03:00:00,573-0084,1952,,,2160,,568,0.135,0.008
HGW1901037140,2017-02-03T03:00:00,573-0084,1218,,,,,,,
HGW2794906293,2017-02-03T03:00:00,194-0032,2424,,,,,,,
HGW1255839825,2017-02-03T03:00:00,573-0084,2035,,,2146,,450,0.105,
HGW1922304917,2017-02-03T03:00:00,274-0063,1333,,,,,,,
HGW0723606708,2017-02-03T03:00:00,194-0032,1699,,,,,,,
HGW4233223550,2017-02-03T03:00:00,573-0084,2175,,,1745,,560,0.13,
HGW3975340233,2017-02-03T03:00:00,194-0032,1413,,,,,,,0.008
HGW1770315374,2017-02-03T03:00:00,245-0016,468,,,,,,,
HGW2211161695,2017-02-03T03:00:00,573-0084,2069,,,639,,6,0.045,
HGW3979453947,2017-02-03T03:00:00,274-0063,149,,,,,301,0.045,
HGW3210466135,2017-02-03T03:00:00,573-0084,1351,,,,,,,
HGW1150228943,2017-02-03T03:00:00,194-0032,1853,,,2109,,676,0.165,
HGW3896978369,2017-02-03T03:00:00,245-0016,1729,,,,,,,0.018
HGW0224584910,2017-02-03T03:00:00,573-0084,46,,,,,176,0.065,
HGW2352450618,2017-02-03T03:00:00,194-0032,1149,,,,,,,
HGW1382864968,2017-02-03T03:00:00,194-0032,698,,,,,25,0.02,
HGW3299398081,2017-02-03T03:00:00,595-0813,690,,,,,635,0.15,
HGW3556093971,2017-02-03T03:00:00,595-0813,1355,,,,,,,
HGW1779326846,2017-02-03T03:00:00,595-0813,56,,,,,194,0.065,
HGW0980111669,2017-02-03T03:00:00,245-0016,1057,,,,,487,0.14,
HGW0548855049,2017-02-03T03:00:00,245-0016,1136,,,432,,290,0.085,
HGW2019559833,2017-02-03T03:00:00,194-0032,1299,,,,,,,
HGW3905059517,2017-02-03T03:00:00,274-0063,1094,,,,,,,
HGW3107087926,2017-02-03T03:00:00,595-0813,1730,,,937,,453,0.115,0.004
HGW4090376889,2017-02-03T03:00:00,245-0016,2728,,,2160,,,0.035,
HGW2896326762,2017-02-03T03:00:00,274-0063,2801,,,2182,,21,0.02,
HGW3027793024,2017-02-03T03:00:00,245-0016,1879,,,2160,,563,0.135,
HGW1337358987,2017-02-03T03:00:00,274-0063,103,,,,,270,0.075,
HGW3766800683,2017-02-03T03:00:00,194-0032,2117,,,2209,,585,0.14,
HGW2238224375,2017-02-03T03:00:00,573-0084,414,,,,,206,0.085,
HGW2500187106,2017-02-03T03:00:00,595-0813,4307,,,2160,,14,0.045,
HGW2633657355,2017-02-03T03:00:00,573-0084,2213,,,2220,,609,0.145,
HGW3036983001,2017-02-03T03:00:00,595-0813,1910,,,2132,,620,0.15,
HGW0340690536,2017-02-03T03:00:00,595-0813,2122,,,2100,,671,0.16,0.005
HGW3521173424,2017-02-03T03:00:00,245-0016,91,,,,,376,0.09,0.008
HGW2405676507,2017-02-03T03:00:00,274-0063,1878,,,2055,,551,0.13,
HGW1633016930,2017-02-03T03:00:00,573-0084,1816,,,2160,,558,0.135,
HGW4048014188,2017-02-03T03:00:00,194-0032,2327,,,2220,,594,0.15,0.024
HGW4228193834,2017-02-03T03:00:00,245-0016,438,,,,,,,
HGW3199834989,2017-02-03T03:00:00,245-0016,2034,,,2196,,440,0.105,
HGW0852590661,2017-02-03T03:00:00,595-0813,1591,,,1055,,589,0.145,
HGW3417223008,2017-02-03T03:00:00,194-0032,2932,,,1072,,4,0.09,0.009
HGW0008585550,2017-02-03T03:00:00,573-0084,622,,,,,10,0.04,
HGW3412860148,2017-02-03T03:00:00,194-0032,280,,,,,5,0.005,
HGW0297198766,2017-02-03T03:00:00,595-0813,1779,,,1138,,676,0.17,
HGW1392167190,2017-02-03T03:00:00,573-0084,1890,,,1280,,563,0.13,
HGW0359516503,2017-02-03T03:00:00,194-0032,2156,,,1101,,671,0.525,
HGW2950693375,2017-02-03T03:00:00,573-0084,1069,,,,,,,
HGW1540053189,2017-02-03T04:00:00,276-0046,230,,,,,,,
HGW1849081661,2017-02-03T04:00:00,261-0013,580,,,,,,,
HGW2592410415,2017-02-03T04:00:00,276-0046,60,,,,,200,0.07,
HGW4192227781,2017-02-03T04:00:00,206-0824,2060,,,2175,,683,0.16,
HGW2440335259,2017-02-03T04:00:00,206-0824,1840,,,2170,,675,0.15,
HGW0022302486,2017-02-03T04:00:00,276-0046,400,,,,,497,0.12,
HGW0119000400,2017-02-03T04:00:00,276-0046,60,,,,,215,0.07,
HGW3729565342,2017-02-03T04:00:00,206-0824,290,,,253,,292,0.07,
HGW0527078356,2017-02-03T04:00:00,206-0824,740,,,,,,0.02,
HGW3418795782,2017-02-03T04:00:00,276-0046,2520,,,2220,,691,0.17,
HGW4086841355,2017-02-03T04:00:00,261-0013,2070,,,2156,,561,0.16,
HGW2053016894,2017-02-03T04:00:00,261-0013,220,,,,,476,0.12,
HGW2674981515,2017-02-03T04:00:00,276-0046,2020,,,2183,,594,0.15,
HGW4262390424,2017-02-03T04:00:00,276-0046,2070,,,2173,,549,0.13,
HGW2056923843,2017-02-03T04:00:00,276-0046,2430,,,,,,,
HGW1567490790,2017-02-03T04:00:00,276-0046,2490,,,,,,,
HGW2731818357,2017-02-03T04:00:00,276-0046,110,,,,,302,0.21,
HGW0999938138,2017-02-03T04:00:00,261-0013,2070,,,2160,,494,0.11,
HGW1484386037,2017-02-03T04:00:00,261-0013,50,,10,,,212,0.08,
HGW2626196856,2017-02-03T04:00:00,276-0046,1850,,,2158,,680,0.17,
HGW2550549887,2017-02-03T04:00:00,261-0013,1010,,,1246,,428,0.13,
HGW3813403007,2017-02-03T04:00:00,261-0013,130,,,,,478,0.11,
HGW0341161038,2017-02-03T04:00:00,276-0046,40,,,,,155,0.06,
HGW3506558406,2017-02-03T04:00:00,276-0046,1750,,,1498,,93,0.07,
HGW3088922230,2017-02-03T04:00:00,206-0824,2050,,,,,,,
HGW0807025331,2017-02-03T04:00:00,261-0013,1470,,,1650,,437,0.12,
HGW3176292276,2017-02-03T04:00:00,276-0046,2420,,,2124,,,,
HGW3316354389,2017-02-03T04:00:00,276-0046,60,,,,,217,0.07,
HGW0549372333,2017-02-03T04:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-03T04:00:00,261-0013,900,,,965,,429,,
HGW3938264288,2017-02-03T04:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-02-03T04:00:00,206-0824,1790,,,2170,,680,,
HGW2465318239,2017-02-03T04:00:00,206-0824,1850,,,2127,,685,,
HGW4201723405,2017-02-03T04:00:00,206-0824,2480,,,,,,,
HGW3464437875,2017-02-03T04:00:00,276-0046,1530,,,1853,,636,,
HGW3424705551,2017-02-03T04:00:00,276-0046,220,,,,,,,
HGW3475679756,2017-02-03T04:00:00,261-0013,90,,,,,376,0.1,
HGW1883670650,2017-02-03T04:00:00,261-0013,90,,,,,,,
HGW0011113187,2017-02-03T04:00:00,261-0013,2080,,,,,,,
HGW1724705971,2017-02-03T04:00:00,206-0824,2820,,,2143,,,0.23,
HGW2942607227,2017-02-03T04:00:00,261-0013,1740,,,1443,,,,
HGW0628187266,2017-02-03T04:00:00,206-0824,300,,,14,,,,
HGW2700713230,2017-02-03T04:00:00,206-0824,1590,,,1943,,593,0.15,
HGW3261148883,2017-02-03T04:00:00,261-0013,180,,,,,265,0.07,
HGW1448815520,2017-02-03T04:00:00,261-0013,770,,,,,,,
HGW3657144636,2017-02-03T04:00:00,276-0046,220,,,,,,,
HGW0418472336,2017-02-03T04:00:00,261-0013,2280,,,15,,,,
HGW2862754275,2017-02-03T04:00:00,573-0084,836,,,,,,,
HGW2864422167,2017-02-03T04:00:00,274-0063,282,,,,,292,0.095,0.008
HGW1145276568,2017-02-03T04:00:00,194-0032,71,,,,,264,0.48,0.008
HGW1628028254,2017-02-03T04:00:00,245-0016,1940,,,,,,,0.007
HGW3819013474,2017-02-03T04:00:00,245-0016,69,,,,,200,0.065,
HGW0109674464,2017-02-03T04:00:00,245-0016,850,,,,,,,
HGW4266179256,2017-02-03T04:00:00,595-0813,1879,,,2203,,674,0.16,0.008
HGW2507102389,2017-02-03T04:00:00,245-0016,1096,,,,,,,
HGW0292545493,2017-02-03T04:00:00,194-0032,911,,,,,,,
HGW1888757583,2017-02-03T04:00:00,194-0032,262,,,,,,,
HGW3087458710,2017-02-03T04:00:00,573-0084,199,,,,,,,
HGW1163585690,2017-02-03T04:00:00,573-0084,2373,,,1562,,583,0.135,
HGW2360924179,2017-02-03T04:00:00,245-0016,1187,,,77,,422,0.11,
HGW2979506575,2017-02-03T04:00:00,573-0084,214,,,,,,,0.007
HGW3939678160,2017-02-03T04:00:00,573-0084,2226,,,1438,,682,0.17,
HGW1901037140,2017-02-03T04:00:00,573-0084,1273,,,,,,,
HGW2794906293,2017-02-03T04:00:00,194-0032,2207,,,,,,,
HGW1255839825,2017-02-03T04:00:00,573-0084,1692,,,1176,,629,0.15,
HGW1922304917,2017-02-03T04:00:00,274-0063,203,,,,,,,
HGW0723606708,2017-02-03T04:00:00,194-0032,895,,,,,,,
HGW4233223550,2017-02-03T04:00:00,573-0084,537,,,,,452,0.12,
HGW3975340233,2017-02-03T04:00:00,194-0032,550,,,,,,,
HGW1770315374,2017-02-03T04:00:00,245-0016,293,,,,,,,
HGW2211161695,2017-02-03T04:00:00,573-0084,47,,,,,70,0.06,
HGW3979453947,2017-02-03T04:00:00,274-0063,144,,,,,304,0.045,
HGW3210466135,2017-02-03T04:00:00,573-0084,1337,,,,,,,
HGW1150228943,2017-02-03T04:00:00,194-0032,699,,,17,,430,0.115,0.052
HGW3896978369,2017-02-03T04:00:00,245-0016,1856,,,,,,,0.033
HGW0224584910,2017-02-03T04:00:00,573-0084,46,,,,,159,0.065,
HGW2352450618,2017-02-03T04:00:00,194-0032,597,,,,,,,
HGW1382864968,2017-02-03T04:00:00,194-0032,269,,,,,382,0.05,0.109
HGW3299398081,2017-02-03T04:00:00,595-0813,61,,,,,575,0.15,
HGW3556093971,2017-02-03T04:00:00,595-0813,1073,,,,,,,
HGW1779326846,2017-02-03T04:00:00,595-0813,59,,,,,170,0.065,0.008
HGW0980111669,2017-02-03T04:00:00,245-0016,2464,,,,,521,0.06,0.047
HGW0548855049,2017-02-03T04:00:00,245-0016,49,,,,,130,0.065,
HGW2019559833,2017-02-03T04:00:00,194-0032,765,,,,,,,
HGW3905059517,2017-02-03T04:00:00,274-0063,247,,,,,,,
HGW3107087926,2017-02-03T04:00:00,595-0813,54,,,,,205,0.065,
HGW4090376889,2017-02-03T04:00:00,245-0016,2259,,,2179,,479,0.115,
HGW2896326762,2017-02-03T04:00:00,274-0063,1791,,,1201,,581,0.065,
HGW3027793024,2017-02-03T04:00:00,245-0016,1825,,,2214,,683,0.16,
HGW1337358987,2017-02-03T04:00:00,274-0063,75,,,,,383,0.095,
HGW3766800683,2017-02-03T04:00:00,194-0032,1956,,,1383,,677,0.16,
HGW2238224375,2017-02-03T04:00:00,573-0084,46,,,,,125,0.06,
HGW2500187106,2017-02-03T04:00:00,595-0813,3458,,,1377,,564,0.14,
HGW2633657355,2017-02-03T04:00:00,573-0084,2229,,,1430,,666,0.16,
HGW3036983001,2017-02-03T04:00:00,595-0813,796,,,24,,433,0.12,
HGW0340690536,2017-02-03T04:00:00,595-0813,2207,,,1589,,675,0.165,
HGW3521173424,2017-02-03T04:00:00,245-0016,394,,,,,537,0.135,0.005
HGW2405676507,2017-02-03T04:00:00,274-0063,613,,,17,,351,0.16,
HGW1633016930,2017-02-03T04:00:00,573-0084,1692,,,1146,,676,0.165,0.001
HGW4048014188,2017-02-03T04:00:00,194-0032,2386,,,1586,,684,0.165,
HGW4228193834,2017-02-03T04:00:00,245-0016,476,,,,,,,
HGW3199834989,2017-02-03T04:00:00,245-0016,1025,,,189,,389,0.105,
HGW0852590661,2017-02-03T04:00:00,595-0813,57,,,,,171,0.075,
HGW3417223008,2017-02-03T04:00:00,194-0032,80,,,,,219,0.065,0.009
HGW0008585550,2017-02-03T04:00:00,573-0084,237,,,,,253,0.37,0.021
HGW3412860148,2017-02-03T04:00:00,194-0032,262,,,,,,,
HGW0297198766,2017-02-03T04:00:00,595-0813,104,,,,,245,0.08,
HGW1392167190,2017-02-03T04:00:00,573-0084,109,,,,,275,0.08,
HGW0359516503,2017-02-03T04:00:00,194-0032,192,,,,,595,0.45,
HGW2950693375,2017-02-03T04:00:00,573-0084,1068,,,,,,,
HGW1540053189,2017-02-03T05:00:00,276-0046,230,,,,,,,
HGW1849081661,2017-02-03T05:00:00,261-0013,940,,,,,,,
HGW2592410415,2017-02-03T05:00:00,276-0046,50,,,,,188,0.08,
HGW4192227781,2017-02-03T05:00:00,206-0824,370,,,202,,368,0.1,
HGW2440335259,2017-02-03T05:00:00,206-0824,860,,,840,,419,0.12,
HGW0022302486,2017-02-03T05:00:00,276-0046,190,,,,,671,0.15,
HGW0119000400,2017-02-03T05:00:00,276-0046,40,,,,,212,0.07,
HGW3729565342,2017-02-03T05:00:00,206-0824,150,,,,,308,0.08,
HGW0527078356,2017-02-03T05:00:00,206-0824,850,,,,,,0.01,
HGW3418795782,2017-02-03T05:00:00,276-0046,1280,,,547,,516,0.13,
HGW4086841355,2017-02-03T05:00:00,261-0013,140,,,77,,373,0.23,
HGW2053016894,2017-02-03T05:00:00,261-0013,330,,,,,525,0.51,
HGW2674981515,2017-02-03T05:00:00,276-0046,250,,,272,,362,0.49,
HGW4262390424,2017-02-03T05:00:00,276-0046,320,,,280,,393,0.49,
HGW2056923843,2017-02-03T05:00:00,276-0046,1800,,,,,,,
HGW1567490790,2017-02-03T05:00:00,276-0046,1820,,,,,,,
HGW2731818357,2017-02-03T05:00:00,276-0046,50,,,,,302,0.26,
HGW0999938138,2017-02-03T05:00:00,261-0013,400,,,424,,297,0.1,
HGW1484386037,2017-02-03T05:00:00,261-0013,60,,,,,298,0.6,
HGW2626196856,2017-02-03T05:00:00,276-0046,650,,,55,,443,0.67,
HGW2550549887,2017-02-03T05:00:00,261-0013,150,,,,,28,0.06,
HGW3813403007,2017-02-03T05:00:00,261-0013,140,,,4,,465,0.11,
HGW0341161038,2017-02-03T05:00:00,276-0046,30,,,,,159,0.07,
HGW3506558406,2017-02-03T05:00:00,276-0046,370,,,176,,92,0.06,
HGW3088922230,2017-02-03T05:00:00,206-0824,2240,,,,,,,
HGW0807025331,2017-02-03T05:00:00,261-0013,250,,,,,186,0.07,
HGW3176292276,2017-02-03T05:00:00,276-0046,890,,,732,,,,
HGW3316354389,2017-02-03T05:00:00,276-0046,240,,,,,339,0.09,
HGW0549372333,2017-02-03T05:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-03T05:00:00,261-0013,120,,,,,257,,
HGW3938264288,2017-02-03T05:00:00,261-0013,450,,,,,,,
HGW0960788623,2017-02-03T05:00:00,206-0824,50,,,3,,186,,
HGW2465318239,2017-02-03T05:00:00,206-0824,560,,,3,,308,,
HGW4201723405,2017-02-03T05:00:00,206-0824,2570,,,,,,,
HGW3464437875,2017-02-03T05:00:00,276-0046,60,,,,,194,,
HGW3424705551,2017-02-03T05:00:00,276-0046,330,,,,,,,
HGW3475679756,2017-02-03T05:00:00,261-0013,80,,,,,335,0.09,
HGW1883670650,2017-02-03T05:00:00,261-0013,80,,,,,,,
HGW0011113187,2017-02-03T05:00:00,261-0013,2060,,,,,,,
HGW1724705971,2017-02-03T05:00:00,206-0824,630,,,22,,,0.22,
HGW2942607227,2017-02-03T05:00:00,261-0013,230,,,,,,,
HGW0628187266,2017-02-03T05:00:00,206-0824,370,,,30,,,,
HGW2700713230,2017-02-03T05:00:00,206-0824,190,,,,,140,0.07,
HGW3261148883,2017-02-03T05:00:00,261-0013,260,,,,,303,0.08,
HGW1448815520,2017-02-03T05:00:00,261-0013,1680,,,,,,,
HGW3657144636,2017-02-03T05:00:00,276-0046,240,,,,,,,
HGW0418472336,2017-02-03T05:00:00,261-0013,2090,,,,,,,
HGW2862754275,2017-02-03T05:00:00,573-0084,486,,,,,,,
HGW2864422167,2017-02-03T05:00:00,274-0063,198,,,,,219,0.07,
HGW1145276568,2017-02-03T05:00:00,194-0032,233,,,,,465,0.73,0.086
HGW1628028254,2017-02-03T05:00:00,245-0016,1191,,,,,,,
HGW3819013474,2017-02-03T05:00:00,245-0016,91,,,,,219,0.115,0.028
HGW0109674464,2017-02-03T05:00:00,245-0016,266,,,,,,,0.007
HGW4266179256,2017-02-03T05:00:00,595-0813,957,,,103,,468,0.265,0.018
HGW2507102389,2017-02-03T05:00:00,245-0016,923,,,,,,,0.042
HGW0292545493,2017-02-03T05:00:00,194-0032,693,,,,,,,
HGW1888757583,2017-02-03T05:00:00,194-0032,312,,,,,,,
HGW3087458710,2017-02-03T05:00:00,573-0084,433,,,,,,,0.021
HGW1163585690,2017-02-03T05:00:00,573-0084,755,,,,,483,0.12,
HGW2360924179,2017-02-03T05:00:00,245-0016,996,,,,,589,0.165,0.154
HGW2979506575,2017-02-03T05:00:00,573-0084,213,,,,,,,
HGW3939678160,2017-02-03T05:00:00,573-0084,152,,,,,256,0.09,
HGW1901037140,2017-02-03T05:00:00,573-0084,717,,,,,,,
HGW2794906293,2017-02-03T05:00:00,194-0032,2391,,,,,,,
HGW1255839825,2017-02-03T05:00:00,573-0084,81,,,,,276,0.08,0.102
HGW1922304917,2017-02-03T05:00:00,274-0063,224,,,,,,,0.016
HGW0723606708,2017-02-03T05:00:00,194-0032,2021,,,,,,,0.008
HGW4233223550,2017-02-03T05:00:00,573-0084,525,,,,,311,0.08,0.008
HGW3975340233,2017-02-03T05:00:00,194-0032,290,,,,,,,
HGW1770315374,2017-02-03T05:00:00,245-0016,592,,,,,,,0.014
HGW2211161695,2017-02-03T05:00:00,573-0084,47,,,,,78,0.06,
HGW3979453947,2017-02-03T05:00:00,274-0063,102,,,,,214,0.03,
HGW3210466135,2017-02-03T05:00:00,573-0084,1443,,,,,,,0.014
HGW1150228943,2017-02-03T05:00:00,194-0032,49,,,,,155,0.065,0.002
HGW3896978369,2017-02-03T05:00:00,245-0016,1936,,,,,,,0.021
HGW0224584910,2017-02-03T05:00:00,573-0084,990,,,,,535,0.14,0.024
HGW2352450618,2017-02-03T05:00:00,194-0032,557,,,,,,,0.011
HGW1382864968,2017-02-03T05:00:00,194-0032,303,,,,,373,0.045,0.011
HGW3299398081,2017-02-03T05:00:00,595-0813,92,,,,,592,0.145,0.015
HGW3556093971,2017-02-03T05:00:00,595-0813,652,,,,,,,
HGW1779326846,2017-02-03T05:00:00,595-0813,53,,,,,134,0.065,
HGW0980111669,2017-02-03T05:00:00,245-0016,1016,,,,,671,0.085,0.024
HGW0548855049,2017-02-03T05:00:00,245-0016,50,,,,,103,0.06,0.008
HGW2019559833,2017-02-03T05:00:00,194-0032,1344,,,,,,,0.038
HGW3905059517,2017-02-03T05:00:00,274-0063,250,,,,,,,
HGW3107087926,2017-02-03T05:00:00,595-0813,59,,,,,206,0.065,
HGW4090376889,2017-02-03T05:00:00,245-0016,1667,,,367,,667,0.225,0.12
HGW2896326762,2017-02-03T05:00:00,274-0063,56,,,,,165,0.04,
HGW3027793024,2017-02-03T05:00:00,245-0016,1295,,,574,,560,0.305,
HGW1337358987,2017-02-03T05:00:00,274-0063,74,,,,,229,0.06,
HGW3766800683,2017-02-03T05:00:00,194-0032,163,,,,,352,0.24,0.005
HGW2238224375,2017-02-03T05:00:00,573-0084,60,,,,,215,0.07,
HGW2500187106,2017-02-03T05:00:00,595-0813,607,,,,,670,0.175,0.01
HGW2633657355,2017-02-03T05:00:00,573-0084,377,,,,,432,0.115,0.004
HGW3036983001,2017-02-03T05:00:00,595-0813,73,,,,,213,0.06,
HGW0340690536,2017-02-03T05:00:00,595-0813,435,,,,,642,0.155,
HGW3521173424,2017-02-03T05:00:00,245-0016,675,,,,,598,0.265,0.077
HGW2405676507,2017-02-03T05:00:00,274-0063,46,,,,,133,0.07,
HGW1633016930,2017-02-03T05:00:00,573-0084,515,,,,,620,0.165,0.059
HGW4048014188,2017-02-03T05:00:00,194-0032,1377,,,,,683,0.17,0.082
HGW4228193834,2017-02-03T05:00:00,245-0016,460,,,,,,,
HGW3199834989,2017-02-03T05:00:00,245-0016,64,,,,,165,0.065,
HGW0852590661,2017-02-03T05:00:00,595-0813,58,,,,,169,0.065,
HGW3417223008,2017-02-03T05:00:00,194-0032,424,,,,,486,0.25,0.08
HGW0008585550,2017-02-03T05:00:00,573-0084,156,,,,,329,0.225,0.006
HGW3412860148,2017-02-03T05:00:00,194-0032,364,,,,221,,,
HGW0297198766,2017-02-03T05:00:00,595-0813,217,,,,,344,0.09,
HGW1392167190,2017-02-03T05:00:00,573-0084,67,,,,,207,0.06,
HGW0359516503,2017-02-03T05:00:00,194-0032,127,,,,,423,0.105,
HGW2950693375,2017-02-03T05:00:00,573-0084,1055,,,,,,,
HGW1540053189,2017-02-03T06:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-02-03T06:00:00,261-0013,990,,,,,,,
HGW2592410415,2017-02-03T06:00:00,276-0046,80,,,,,212,0.36,
HGW4192227781,2017-02-03T06:00:00,206-0824,1500,,,,,610,0.14,
HGW2440335259,2017-02-03T06:00:00,206-0824,930,,,,,617,0.14,
HGW0022302486,2017-02-03T06:00:00,276-0046,200,,,,,684,0.16,
HGW0119000400,2017-02-03T06:00:00,276-0046,810,,,,,310,0.1,
HGW3729565342,2017-02-03T06:00:00,206-0824,350,,,,,365,0.09,
HGW0527078356,2017-02-03T06:00:00,206-0824,2000,,,,,,0.05,
HGW3418795782,2017-02-03T06:00:00,276-0046,50,,,,,166,0.07,
HGW4086841355,2017-02-03T06:00:00,261-0013,550,,,,,539,0.38,
HGW2053016894,2017-02-03T06:00:00,261-0013,710,,,,,580,0.4,
HGW2674981515,2017-02-03T06:00:00,276-0046,250,,,,,314,0.35,
HGW4262390424,2017-02-03T06:00:00,276-0046,120,,,,,267,0.27,
HGW2056923843,2017-02-03T06:00:00,276-0046,1310,,,,,,,
HGW1567490790,2017-02-03T06:00:00,276-0046,1620,,,,,,,
HGW2731818357,2017-02-03T06:00:00,276-0046,130,,,,,335,0.21,
HGW0999938138,2017-02-03T06:00:00,261-0013,160,,,,,297,0.08,
HGW1484386037,2017-02-03T06:00:00,261-0013,270,,,,,474,0.41,
HGW2626196856,2017-02-03T06:00:00,276-0046,460,,,,,665,0.35,
HGW2550549887,2017-02-03T06:00:00,261-0013,480,,,,,389,0.1,
HGW3813403007,2017-02-03T06:00:00,261-0013,270,,,14,253,481,0.16,
HGW0341161038,2017-02-03T06:00:00,276-0046,40,,,,,153,0.06,
HGW3506558406,2017-02-03T06:00:00,276-0046,860,,,,,524,0.13,
HGW3088922230,2017-02-03T06:00:00,206-0824,1180,11,,,,,,
HGW0807025331,2017-02-03T06:00:00,261-0013,1000,,,,,549,0.12,
HGW3176292276,2017-02-03T06:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-02-03T06:00:00,276-0046,300,,,,,602,0.15,
HGW0549372333,2017-02-03T06:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-03T06:00:00,261-0013,120,3,,,,291,,
HGW3938264288,2017-02-03T06:00:00,261-0013,380,,,44,,58,,
HGW0960788623,2017-02-03T06:00:00,206-0824,30,1,,,,191,,
HGW2465318239,2017-02-03T06:00:00,206-0824,620,,,,,682,,
HGW4201723405,2017-02-03T06:00:00,206-0824,1730,5,,94,,,,
HGW3464437875,2017-02-03T06:00:00,276-0046,50,,10,,,202,,
HGW3424705551,2017-02-03T06:00:00,276-0046,330,,,86,,,,
HGW3475679756,2017-02-03T06:00:00,261-0013,100,,,,,280,0.08,
HGW1883670650,2017-02-03T06:00:00,261-0013,90,,,,,,,
HGW0011113187,2017-02-03T06:00:00,261-0013,1380,6,,,,,,
HGW1724705971,2017-02-03T06:00:00,206-0824,660,,,,,,0.22,
HGW2942607227,2017-02-03T06:00:00,261-0013,2170,,,,,,,
HGW0628187266,2017-02-03T06:00:00,206-0824,320,,,,,,,
HGW2700713230,2017-02-03T06:00:00,206-0824,170,,,,,325,0.1,
HGW3261148883,2017-02-03T06:00:00,261-0013,250,,,49,,616,0.15,
HGW1448815520,2017-02-03T06:00:00,261-0013,600,,,,,88,,
HGW3657144636,2017-02-03T06:00:00,276-0046,330,,,41,,,,
HGW0418472336,2017-02-03T06:00:00,261-0013,1730,,,48,,,,
HGW2862754275,2017-02-03T06:00:00,573-0084,1622,,,,297,,,0.058
HGW2864422167,2017-02-03T06:00:00,274-0063,636,,,,175,397,0.445,0.032
HGW1145276568,2017-02-03T06:00:00,194-0032,63,,,,,343,0.29,0.016
HGW1628028254,2017-02-03T06:00:00,245-0016,1084,,,,244,,,0.014
HGW3819013474,2017-02-03T06:00:00,245-0016,94,,,,,240,0.24,0.146
HGW0109674464,2017-02-03T06:00:00,245-0016,1572,,,,173,,,0.034
HGW4266179256,2017-02-03T06:00:00,595-0813,1158,,,,593,511,0.4,0.334
HGW2507102389,2017-02-03T06:00:00,245-0016,2022,,,,178,,,0.034
HGW0292545493,2017-02-03T06:00:00,194-0032,860,,,,280,,,0.018
HGW1888757583,2017-02-03T06:00:00,194-0032,222,,,,,,,0.147
HGW3087458710,2017-02-03T06:00:00,573-0084,301,,,95,,,,
