hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0008585550,2016-09-02T03:00:00,573-0084,236,,,,,,,
HGW3412860148,2016-09-02T03:00:00,194-0032,290,,,,,,,
HGW0297198766,2016-09-02T03:00:00,595-0813,778,,,,,,,0.004
HGW1392167190,2016-09-02T03:00:00,573-0084,1059,,,,,,,0.005
HGW0359516503,2016-09-02T03:00:00,194-0032,791,,,,,,,
HGW2950693375,2016-09-02T03:00:00,573-0084,70,,,,1054,,,
HGW1540053189,2016-09-02T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-02T04:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-09-02T04:00:00,276-0046,90,,,,,205,0.08,
HGW4192227781,2016-09-02T04:00:00,206-0824,40,,,,,210,0.06,
HGW2440335259,2016-09-02T04:00:00,206-0824,1180,,,1178,,302,0.08,
HGW0022302486,2016-09-02T04:00:00,276-0046,30,,,,,96,0.03,
HGW0119000400,2016-09-02T04:00:00,276-0046,290,,,,,,,
HGW3729565342,2016-09-02T04:00:00,206-0824,40,,,,,180,0.06,
HGW0527078356,2016-09-02T04:00:00,206-0824,320,,,,,,,
HGW3418795782,2016-09-02T04:00:00,276-0046,60,,,,,144,0.06,
HGW4086841355,2016-09-02T04:00:00,261-0013,40,,,,,151,0.07,
HGW2053016894,2016-09-02T04:00:00,261-0013,2210,,,2161,,483,0.12,
HGW4262390424,2016-09-02T04:00:00,276-0046,660,,,618,,291,0.08,
HGW2056923843,2016-09-02T04:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-09-02T04:00:00,276-0046,420,,,,,,,
HGW2731818357,2016-09-02T04:00:00,276-0046,700,,,,,,,
HGW0999938138,2016-09-02T04:00:00,261-0013,270,,,,,,,
HGW1484386037,2016-09-02T04:00:00,261-0013,580,,,,,,0.03,
HGW2626196856,2016-09-02T04:00:00,276-0046,160,,,,,276,0.08,
HGW3813403007,2016-09-02T04:00:00,261-0013,190,,,1,,483,0.12,
HGW0341161038,2016-09-02T04:00:00,276-0046,60,,,,,170,0.06,
HGW3506558406,2016-09-02T04:00:00,276-0046,410,,,108,,,,
HGW3088922230,2016-09-02T04:00:00,206-0824,270,,,,,,,
HGW0807025331,2016-09-02T04:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-09-02T04:00:00,276-0046,140,,,,,332,0.09,
HGW3835466207,2016-09-02T04:00:00,261-0013,110,,,,,210,,
HGW3938264288,2016-09-02T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-02T04:00:00,206-0824,890,,,729,,237,,
HGW2465318239,2016-09-02T04:00:00,206-0824,290,,,,,,,
HGW4201723405,2016-09-02T04:00:00,206-0824,690,,,,,,,
HGW0011113187,2016-09-02T04:00:00,261-0013,270,,,,,,,
HGW1724705971,2016-09-02T04:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-02T04:00:00,206-0824,419,,,118,160,,,
HGW2862754275,2016-09-02T04:00:00,573-0084,247,,,,,,,
HGW2864422167,2016-09-02T04:00:00,274-0063,803,,,,,,0.25,
HGW1145276568,2016-09-02T04:00:00,194-0032,263,,,,,,,0.018
HGW1628028254,2016-09-02T04:00:00,245-0016,755,,,,,,,
HGW3819013474,2016-09-02T04:00:00,245-0016,324,,,,,,,
HGW0109674464,2016-09-02T04:00:00,245-0016,1103,,,,,,,
HGW4266179256,2016-09-02T04:00:00,595-0813,356,,,,,,,
HGW2507102389,2016-09-02T04:00:00,245-0016,519,,,,,,,0.07
HGW0292545493,2016-09-02T04:00:00,194-0032,838,,,,,,,
HGW1888757583,2016-09-02T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-09-02T04:00:00,573-0084,276,,,,,,,0.007
HGW1163585690,2016-09-02T04:00:00,573-0084,1220,,,97,,,,
HGW2360924179,2016-09-02T04:00:00,245-0016,427,,,,,,,0.007
HGW2979506575,2016-09-02T04:00:00,573-0084,431,,,,,,,
HGW3939678160,2016-09-02T04:00:00,573-0084,1095,,,5,,311,0.09,0.008
HGW1901037140,2016-09-02T04:00:00,573-0084,435,,,,,,,
HGW1255839825,2016-09-02T04:00:00,573-0084,321,,,,,,,
HGW1922304917,2016-09-02T04:00:00,274-0063,243,,,,,,,
HGW0723606708,2016-09-02T04:00:00,194-0032,1752,,,,,,,0.01
HGW4233223550,2016-09-02T04:00:00,573-0084,219,,,,,,,
HGW3975340233,2016-09-02T04:00:00,194-0032,1175,,,,,,,0.007
HGW1770315374,2016-09-02T04:00:00,245-0016,1090,,,,,,,
HGW2211161695,2016-09-02T04:00:00,573-0084,239,,,,,,,
HGW3979453947,2016-09-02T04:00:00,274-0063,247,,,,,,,
HGW3210466135,2016-09-02T04:00:00,573-0084,1065,,,,,,,
HGW1150228943,2016-09-02T04:00:00,194-0032,267,,,,,,,0.051
HGW3896978369,2016-09-02T04:00:00,245-0016,288,,,,323,,,
HGW0224584910,2016-09-02T04:00:00,573-0084,322,,,,,,,
HGW2352450618,2016-09-02T04:00:00,194-0032,247,,,,,,,0.008
HGW1382864968,2016-09-02T04:00:00,194-0032,591,,,,,,,0.044
HGW3299398081,2016-09-02T04:00:00,595-0813,79,,,,,302,0.08,
HGW3556093971,2016-09-02T04:00:00,595-0813,778,,,,,,,
HGW1779326846,2016-09-02T04:00:00,595-0813,182,,,,,,,
HGW0980111669,2016-09-02T04:00:00,245-0016,86,,,,,232,0.035,0.134
HGW0548855049,2016-09-02T04:00:00,245-0016,155,,,,,,,
HGW2019559833,2016-09-02T04:00:00,194-0032,694,,,,,,,
HGW3905059517,2016-09-02T04:00:00,274-0063,1121,,,,,,,
HGW3107087926,2016-09-02T04:00:00,595-0813,206,,,,,,,
HGW4090376889,2016-09-02T04:00:00,245-0016,62,,,,,222,0.07,
HGW2896326762,2016-09-02T04:00:00,274-0063,362,,,,,320,0.05,0.018
HGW3027793024,2016-09-02T04:00:00,245-0016,149,,,,,212,0.065,
HGW1337358987,2016-09-02T04:00:00,274-0063,211,,,,,,,
HGW3766800683,2016-09-02T04:00:00,194-0032,53,,,,,284,0.08,
HGW2238224375,2016-09-02T04:00:00,573-0084,283,,,,,,,
HGW2500187106,2016-09-02T04:00:00,595-0813,1700,,,443,,,,
HGW2633657355,2016-09-02T04:00:00,573-0084,85,,,,,252,0.075,
HGW3036983001,2016-09-02T04:00:00,595-0813,293,,,,,,,
HGW0340690536,2016-09-02T04:00:00,595-0813,103,,,,,192,0.075,0.005
HGW3521173424,2016-09-02T04:00:00,245-0016,308,,,,,,,
HGW2405676507,2016-09-02T04:00:00,274-0063,43,,,,,124,0.065,
HGW1633016930,2016-09-02T04:00:00,573-0084,388,,,,,,0.02,0.031
HGW4048014188,2016-09-02T04:00:00,194-0032,246,,,,,,,
HGW4228193834,2016-09-02T04:00:00,245-0016,210,,,,,,,
HGW3199834989,2016-09-02T04:00:00,245-0016,213,,,,,,,
HGW0852590661,2016-09-02T04:00:00,595-0813,156,,,,,195,0.075,
HGW3417223008,2016-09-02T04:00:00,194-0032,414,,,,,,,
HGW0008585550,2016-09-02T04:00:00,573-0084,254,,,,,,,
HGW3412860148,2016-09-02T04:00:00,194-0032,243,,,,,,,
HGW0297198766,2016-09-02T04:00:00,595-0813,656,,,,,,0.03,
HGW1392167190,2016-09-02T04:00:00,573-0084,268,,,,,,,
HGW0359516503,2016-09-02T04:00:00,194-0032,207,,,,,,,
HGW2950693375,2016-09-02T04:00:00,573-0084,689,,,279,751,,,
HGW1540053189,2016-09-02T05:00:00,276-0046,130,27,10,,,,,
HGW1849081661,2016-09-02T05:00:00,261-0013,430,32,,,,,,
HGW2592410415,2016-09-02T05:00:00,276-0046,110,,,,,224,0.06,
HGW4192227781,2016-09-02T05:00:00,206-0824,30,7,,,,221,0.07,
HGW2440335259,2016-09-02T05:00:00,206-0824,50,,,,,223,0.07,
HGW0022302486,2016-09-02T05:00:00,276-0046,40,,,,,186,0.07,
HGW0119000400,2016-09-02T05:00:00,276-0046,150,,,,,,,
HGW3729565342,2016-09-02T05:00:00,206-0824,60,1,,,,256,0.1,
HGW0527078356,2016-09-02T05:00:00,206-0824,230,9,,,,,,
HGW3418795782,2016-09-02T05:00:00,276-0046,50,,,,,148,0.11,
HGW4086841355,2016-09-02T05:00:00,261-0013,40,1,,,,148,0.06,
HGW2053016894,2016-09-02T05:00:00,261-0013,430,1,,438,,300,0.08,
HGW4262390424,2016-09-02T05:00:00,276-0046,250,,,,,281,0.08,
HGW2056923843,2016-09-02T05:00:00,276-0046,730,,,,,,,
HGW1567490790,2016-09-02T05:00:00,276-0046,1260,27,,,,,,
HGW2731818357,2016-09-02T05:00:00,276-0046,230,2,,,,,,
HGW0999938138,2016-09-02T05:00:00,261-0013,300,27,,,,,,
HGW1484386037,2016-09-02T05:00:00,261-0013,90,10,,,,179,0.11,
HGW2626196856,2016-09-02T05:00:00,276-0046,80,2,,,,238,0.07,
HGW3813403007,2016-09-02T05:00:00,261-0013,120,,,4,,428,0.11,
HGW0341161038,2016-09-02T05:00:00,276-0046,200,1,,,,27,0.02,
HGW3506558406,2016-09-02T05:00:00,276-0046,260,7,,,,,,
HGW3088922230,2016-09-02T05:00:00,206-0824,560,72,,,,,,
HGW0807025331,2016-09-02T05:00:00,261-0013,230,9,,,,,,
HGW3316354389,2016-09-02T05:00:00,276-0046,140,10,,,,252,0.07,
HGW3835466207,2016-09-02T05:00:00,261-0013,180,27,10,,,225,,
HGW3938264288,2016-09-02T05:00:00,261-0013,230,2,,50,,,,
HGW0960788623,2016-09-02T05:00:00,206-0824,190,15,,,,237,,
HGW2465318239,2016-09-02T05:00:00,206-0824,280,,,,,,,
HGW4201723405,2016-09-02T05:00:00,206-0824,1260,62,,,,,,
HGW0011113187,2016-09-02T05:00:00,261-0013,770,61,,,,,,
HGW1724705971,2016-09-02T05:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-02T05:00:00,206-0824,250,55,52,119,153,,,
HGW2862754275,2016-09-02T05:00:00,573-0084,304,11,,,,,,0.061
HGW2864422167,2016-09-02T05:00:00,274-0063,91,15,3,,,218,0.105,0.009
HGW1145276568,2016-09-02T05:00:00,194-0032,579,10,,,,,0.055,0.274
HGW1628028254,2016-09-02T05:00:00,245-0016,151,10,,,,,,0.008
HGW3819013474,2016-09-02T05:00:00,245-0016,373,8,,,,,0.015,0.024
HGW0109674464,2016-09-02T05:00:00,245-0016,410,13,,,,,,0.006
HGW4266179256,2016-09-02T05:00:00,595-0813,316,7,,,,,,
HGW2507102389,2016-09-02T05:00:00,245-0016,244,10,,,,,,
HGW0292545493,2016-09-02T05:00:00,194-0032,211,11,,,,,,
HGW1888757583,2016-09-02T05:00:00,194-0032,116,9,,,,,,
HGW3087458710,2016-09-02T05:00:00,573-0084,265,13,,,,,,0.012
HGW1163585690,2016-09-02T05:00:00,573-0084,228,10,,,,,,
HGW2360924179,2016-09-02T05:00:00,245-0016,372,10,,,,,,0.007
HGW2979506575,2016-09-02T05:00:00,573-0084,166,11,,,,,,
HGW3939678160,2016-09-02T05:00:00,573-0084,147,6,,,,209,0.075,
HGW1901037140,2016-09-02T05:00:00,573-0084,163,16,,,,,,
HGW1255839825,2016-09-02T05:00:00,573-0084,265,12,,,,,,0.096
HGW1922304917,2016-09-02T05:00:00,274-0063,229,14,,,,,,0.007
HGW0723606708,2016-09-02T05:00:00,194-0032,496,11,,,,,,
HGW4233223550,2016-09-02T05:00:00,573-0084,216,7,,,,,,0.006
HGW3975340233,2016-09-02T05:00:00,194-0032,345,12,,,,,,
HGW1770315374,2016-09-02T05:00:00,245-0016,280,10,,,,,,
HGW2211161695,2016-09-02T05:00:00,573-0084,246,4,,,,,,
HGW3979453947,2016-09-02T05:00:00,274-0063,217,6,,,,,,
HGW3210466135,2016-09-02T05:00:00,573-0084,543,15,,,,,,0.127
HGW1150228943,2016-09-02T05:00:00,194-0032,410,6,,,,,,0.041
HGW3896978369,2016-09-02T05:00:00,245-0016,176,14,,,,,,0.029
HGW0224584910,2016-09-02T05:00:00,573-0084,671,6,,,,,,
HGW2352450618,2016-09-02T05:00:00,194-0032,233,10,,,,,,0.007
HGW1382864968,2016-09-02T05:00:00,194-0032,383,3,,,,,,0.07
HGW3299398081,2016-09-02T05:00:00,595-0813,37,8,1,,,218,0.075,0.007
HGW3556093971,2016-09-02T05:00:00,595-0813,239,14,,,,,,
HGW1779326846,2016-09-02T05:00:00,595-0813,164,10,,,,,,0.008
HGW0980111669,2016-09-02T05:00:00,245-0016,179,3,1,,,243,0.04,0.024
HGW0548855049,2016-09-02T05:00:00,245-0016,444,9,,,,,0.02,
HGW2019559833,2016-09-02T05:00:00,194-0032,585,10,,,,,,0.096
HGW3905059517,2016-09-02T05:00:00,274-0063,272,16,,,,,,
HGW3107087926,2016-09-02T05:00:00,595-0813,197,5,,,,,,0.006
HGW4090376889,2016-09-02T05:00:00,245-0016,52,14,3,,,205,0.065,
HGW2896326762,2016-09-02T05:00:00,274-0063,53,11,2,,,185,0.035,
HGW3027793024,2016-09-02T05:00:00,245-0016,46,9,1,,,209,0.07,
HGW1337358987,2016-09-02T05:00:00,274-0063,193,21,,,,,,
HGW3766800683,2016-09-02T05:00:00,194-0032,51,7,1,,,233,0.07,0.005
HGW2238224375,2016-09-02T05:00:00,573-0084,238,13,,,,,,
HGW2500187106,2016-09-02T05:00:00,595-0813,655,12,,,,,,0.059
HGW2633657355,2016-09-02T05:00:00,573-0084,121,9,,,,261,0.205,0.016
HGW3036983001,2016-09-02T05:00:00,595-0813,307,9,,,,,,
HGW0340690536,2016-09-02T05:00:00,595-0813,44,8,,,,190,0.065,
HGW3521173424,2016-09-02T05:00:00,245-0016,656,12,,,,,0.005,0.157
HGW2405676507,2016-09-02T05:00:00,274-0063,39,6,,,,156,0.07,
HGW1633016930,2016-09-02T05:00:00,573-0084,873,8,,,,,0.05,0.091
HGW4048014188,2016-09-02T05:00:00,194-0032,383,11,,,,,0.01,0.069
HGW4228193834,2016-09-02T05:00:00,245-0016,198,11,,17,,,,0.005
HGW3199834989,2016-09-02T05:00:00,245-0016,203,8,,,,,,0.019
HGW0852590661,2016-09-02T05:00:00,595-0813,45,7,,,,176,0.07,
HGW3417223008,2016-09-02T05:00:00,194-0032,200,7,,,,,,
HGW0008585550,2016-09-02T05:00:00,573-0084,230,10,,,,,,0.013
HGW3412860148,2016-09-02T05:00:00,194-0032,260,6,,,,,,
HGW0297198766,2016-09-02T05:00:00,595-0813,95,10,3,,,182,0.065,
HGW1392167190,2016-09-02T05:00:00,573-0084,256,9,,,,,,
HGW0359516503,2016-09-02T05:00:00,194-0032,193,9,,,,,,
HGW2950693375,2016-09-02T05:00:00,573-0084,861,40,,,,,,
HGW1540053189,2016-09-02T06:00:00,276-0046,,533,410,,,,,
HGW1849081661,2016-09-02T06:00:00,261-0013,310,571,30,,,,,
HGW2592410415,2016-09-02T06:00:00,276-0046,50,116,70,,,212,0.22,
HGW4192227781,2016-09-02T06:00:00,206-0824,10,168,100,,,226,0.06,
HGW2440335259,2016-09-02T06:00:00,206-0824,10,65,40,,,193,0.06,
HGW0022302486,2016-09-02T06:00:00,276-0046,10,120,90,,,182,0.06,
HGW0119000400,2016-09-02T06:00:00,276-0046,300,80,,,,,0.02,
HGW3729565342,2016-09-02T06:00:00,206-0824,160,145,80,,,398,0.1,
HGW0527078356,2016-09-02T06:00:00,206-0824,30,197,40,,,,,
HGW3418795782,2016-09-02T06:00:00,276-0046,10,80,60,,,155,0.06,
HGW4086841355,2016-09-02T06:00:00,261-0013,240,122,50,,,257,0.11,
HGW2053016894,2016-09-02T06:00:00,261-0013,790,137,,,,371,0.1,
HGW4262390424,2016-09-02T06:00:00,276-0046,70,120,50,,,236,0.08,
HGW2056923843,2016-09-02T06:00:00,276-0046,820,131,,,,,,
HGW1567490790,2016-09-02T06:00:00,276-0046,820,541,,,,,,
HGW2731818357,2016-09-02T06:00:00,276-0046,50,192,20,,,,,
HGW0999938138,2016-09-02T06:00:00,261-0013,260,541,,,,,,
HGW1484386037,2016-09-02T06:00:00,261-0013,140,191,140,,,320,0.1,
HGW2626196856,2016-09-02T06:00:00,276-0046,60,205,110,,,266,0.07,
HGW3813403007,2016-09-02T06:00:00,261-0013,110,114,10,123,,482,0.12,
HGW0341161038,2016-09-02T06:00:00,276-0046,70,178,40,,,,,
HGW3506558406,2016-09-02T06:00:00,276-0046,60,217,50,,,,,
HGW3088922230,2016-09-02T06:00:00,206-0824,790,731,,,,,,
HGW0807025331,2016-09-02T06:00:00,261-0013,60,205,30,,,,,
HGW3316354389,2016-09-02T06:00:00,276-0046,10,199,120,,,232,0.07,
HGW3835466207,2016-09-02T06:00:00,261-0013,120,303,190,,,246,,
HGW3938264288,2016-09-02T06:00:00,261-0013,40,130,20,,,,,
HGW0960788623,2016-09-02T06:00:00,206-0824,130,187,100,,,237,,
HGW2465318239,2016-09-02T06:00:00,206-0824,180,124,,,,,,
HGW4201723405,2016-09-02T06:00:00,206-0824,720,632,,,,,,
HGW0011113187,2016-09-02T06:00:00,261-0013,530,679,,,,,,
HGW1724705971,2016-09-02T06:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-02T06:00:00,206-0824,47,4272,4015,279,66,,,
HGW2862754275,2016-09-02T06:00:00,573-0084,155,180,8,,,,,0.061
HGW2864422167,2016-09-02T06:00:00,274-0063,89,196,119,,,197,0.09,0.042
HGW1145276568,2016-09-02T06:00:00,194-0032,181,189,9,,31,,0.005,
HGW1628028254,2016-09-02T06:00:00,245-0016,40,175,50,,,,,
HGW3819013474,2016-09-02T06:00:00,245-0016,166,158,,,,,,0.202
HGW0109674464,2016-09-02T06:00:00,245-0016,633,186,,,,,,0.072
HGW4266179256,2016-09-02T06:00:00,595-0813,251,154,,,5,,,0.36
HGW2507102389,2016-09-02T06:00:00,245-0016,446,159,5,,,,,0.089
HGW0292545493,2016-09-02T06:00:00,194-0032,548,160,2,,,,,0.169
HGW1888757583,2016-09-02T06:00:00,194-0032,22,153,53,,,,,0.141
HGW3087458710,2016-09-02T06:00:00,573-0084,132,184,39,83,,,,0.085
HGW1163585690,2016-09-02T06:00:00,573-0084,88,156,26,,11,,,0.013
HGW2360924179,2016-09-02T06:00:00,245-0016,472,152,,,7,,,0.098
HGW2979506575,2016-09-02T06:00:00,573-0084,57,172,39,,,,,0.034
HGW3939678160,2016-09-02T06:00:00,573-0084,193,126,17,,,266,0.1,0.085
HGW1901037140,2016-09-02T06:00:00,573-0084,41,208,61,,,,,
HGW1255839825,2016-09-02T06:00:00,573-0084,74,167,27,,85,,,0.075
HGW1922304917,2016-09-02T06:00:00,274-0063,316,198,10,113,,,,0.188
HGW0723606708,2016-09-02T06:00:00,194-0032,117,181,8,,,,,
HGW4233223550,2016-09-02T06:00:00,573-0084,308,153,,,117,,0.15,0.217
HGW3975340233,2016-09-02T06:00:00,194-0032,124,185,19,,,,,
HGW1770315374,2016-09-02T06:00:00,245-0016,588,180,,,,,,0.108
HGW2211161695,2016-09-02T06:00:00,573-0084,92,136,20,,,1,,0.151
HGW3979453947,2016-09-02T06:00:00,274-0063,260,131,,84,26,,,0.102
HGW3210466135,2016-09-02T06:00:00,573-0084,73,421,147,,,,,0.256
HGW1150228943,2016-09-02T06:00:00,194-0032,188,128,2,,11,,,0.01
HGW3896978369,2016-09-02T06:00:00,245-0016,395,383,3,61,,,,0.057
HGW0224584910,2016-09-02T06:00:00,573-0084,388,139,,,17,,,0.099
HGW2352450618,2016-09-02T06:00:00,194-0032,114,178,27,,,,,0.039
HGW1382864968,2016-09-02T06:00:00,194-0032,586,94,,83,,,0.01,0.026
HGW3299398081,2016-09-02T06:00:00,595-0813,2,133,80,,19,274,0.08,0.009
HGW3556093971,2016-09-02T06:00:00,595-0813,160,294,88,,,,,0.017
HGW1779326846,2016-09-02T06:00:00,595-0813,218,391,172,81,,,,0.115
HGW0980111669,2016-09-02T06:00:00,245-0016,99,122,61,,,273,0.05,0.075
HGW0548855049,2016-09-02T06:00:00,245-0016,71,391,296,,18,95,0.085,
HGW2019559833,2016-09-02T06:00:00,194-0032,412,175,9,,,,,0.083
HGW3905059517,2016-09-02T06:00:00,274-0063,55,444,179,,,,,0.101
HGW3107087926,2016-09-02T06:00:00,595-0813,96,99,6,,76,,,0.022
HGW4090376889,2016-09-02T06:00:00,245-0016,359,351,101,,45,325,0.165,0.071
HGW2896326762,2016-09-02T06:00:00,274-0063,,221,172,,119,169,0.035,0.176
HGW3027793024,2016-09-02T06:00:00,245-0016,1,130,95,,,171,0.065,0.013
HGW1337358987,2016-09-02T06:00:00,274-0063,40,424,238,,,,,
HGW3766800683,2016-09-02T06:00:00,194-0032,6,153,83,,,321,0.085,0.04
HGW2238224375,2016-09-02T06:00:00,573-0084,106,152,3,,38,,,0.006
HGW2500187106,2016-09-02T06:00:00,595-0813,398,135,1,,,,0.02,0.023
HGW2633657355,2016-09-02T06:00:00,573-0084,34,137,63,,,286,0.095,0.099
HGW3036983001,2016-09-02T06:00:00,595-0813,167,323,127,,23,,,0.018
HGW0340690536,2016-09-02T06:00:00,595-0813,139,99,16,,27,238,0.08,0.133
HGW3521173424,2016-09-02T06:00:00,245-0016,908,115,,,,,0.035,0.06
HGW2405676507,2016-09-02T06:00:00,274-0063,54,91,32,,24,188,0.075,
HGW1633016930,2016-09-02T06:00:00,573-0084,141,96,44,,,216,0.07,0.142
HGW4048014188,2016-09-02T06:00:00,194-0032,562,115,,,34,,0.015,0.317
HGW4228193834,2016-09-02T06:00:00,245-0016,176,124,4,63,,,,0.005
HGW3199834989,2016-09-02T06:00:00,245-0016,116,129,12,,,,,0.061
HGW0852590661,2016-09-02T06:00:00,595-0813,25,127,32,,,325,0.16,0.127
HGW3417223008,2016-09-02T06:00:00,194-0032,196,100,,,,,,0.01
HGW0008585550,2016-09-02T06:00:00,573-0084,188,121,,,35,,,0.007
HGW3412860148,2016-09-02T06:00:00,194-0032,205,103,,,121,,0.03,0.17
HGW0297198766,2016-09-02T06:00:00,595-0813,18,115,76,,,225,0.075,0.002
HGW1392167190,2016-09-02T06:00:00,573-0084,209,108,,,185,,,0.094
HGW0359516503,2016-09-02T06:00:00,194-0032,94,107,,,47,,,
HGW2950693375,2016-09-02T06:00:00,573-0084,252,493,16,,,,,
HGW1540053189,2016-09-02T07:00:00,276-0046,,2503,2370,,,,,
HGW1849081661,2016-09-02T07:00:00,261-0013,,2580,2390,,,,,
HGW2592410415,2016-09-02T07:00:00,276-0046,,697,520,,9,354,0.41,
HGW4192227781,2016-09-02T07:00:00,206-0824,,790,750,,,184,0.07,
HGW2440335259,2016-09-02T07:00:00,206-0824,10,517,400,,,231,0.07,
HGW0022302486,2016-09-02T07:00:00,276-0046,,719,650,,,209,0.07,
HGW0119000400,2016-09-02T07:00:00,276-0046,10,635,310,,,,,
HGW3729565342,2016-09-02T07:00:00,206-0824,,800,740,,,304,0.09,
HGW0527078356,2016-09-02T07:00:00,206-0824,,896,690,,,,,
HGW3418795782,2016-09-02T07:00:00,276-0046,10,583,490,,33,256,0.09,
HGW4086841355,2016-09-02T07:00:00,261-0013,,736,670,,,308,0.08,
HGW2053016894,2016-09-02T07:00:00,261-0013,10,715,410,,217,490,0.12,
HGW4262390424,2016-09-02T07:00:00,276-0046,,696,610,,,237,0.08,
HGW2056923843,2016-09-02T07:00:00,276-0046,10,749,310,,,,,
HGW1567490790,2016-09-02T07:00:00,276-0046,20,2343,1770,,,,,
HGW2731818357,2016-09-02T07:00:00,276-0046,,1038,820,,,,,
HGW0999938138,2016-09-02T07:00:00,261-0013,450,2454,,,7,,,
HGW1484386037,2016-09-02T07:00:00,261-0013,,835,790,,6,246,0.08,
HGW2626196856,2016-09-02T07:00:00,276-0046,,1089,950,,37,227,0.09,
HGW3813403007,2016-09-02T07:00:00,261-0013,130,691,20,618,39,491,0.12,
HGW0341161038,2016-09-02T07:00:00,276-0046,,1006,790,,,,,
HGW3506558406,2016-09-02T07:00:00,276-0046,,1034,710,,,,,
HGW3088922230,2016-09-02T07:00:00,206-0824,540,3039,,,,,,
HGW0807025331,2016-09-02T07:00:00,261-0013,,917,710,,,,,
HGW3316354389,2016-09-02T07:00:00,276-0046,,913,860,,,335,0.09,
HGW3835466207,2016-09-02T07:00:00,261-0013,,1257,960,,127,242,,
HGW3938264288,2016-09-02T07:00:00,261-0013,,608,460,,,,,
HGW0960788623,2016-09-02T07:00:00,206-0824,,714,580,,,193,,
HGW2465318239,2016-09-02T07:00:00,206-0824,,739,360,,,,,
HGW4201723405,2016-09-02T07:00:00,206-0824,350,2660,,,,,,
HGW0011113187,2016-09-02T07:00:00,261-0013,150,2727,,,,,,
HGW1724705971,2016-09-02T07:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-02T07:00:00,206-0824,47,23394,22590,745,,,,
HGW2862754275,2016-09-02T07:00:00,573-0084,,1004,670,,,,,
HGW2864422167,2016-09-02T07:00:00,274-0063,,993,885,,253,490,0.12,0.114
HGW1145276568,2016-09-02T07:00:00,194-0032,9,1024,624,,151,,0.005,0.032
HGW1628028254,2016-09-02T07:00:00,245-0016,23,963,614,,,,,0.029
HGW3819013474,2016-09-02T07:00:00,245-0016,42,891,427,,40,,,0.077
HGW0109674464,2016-09-02T07:00:00,245-0016,81,1002,432,,,,,0.063
HGW4266179256,2016-09-02T07:00:00,595-0813,35,875,365,,26,,0.005,0.119
HGW2507102389,2016-09-02T07:00:00,245-0016,8,932,540,,,,,0.081
HGW0292545493,2016-09-02T07:00:00,194-0032,,919,632,,,,,0.093
HGW1888757583,2016-09-02T07:00:00,194-0032,,907,775,,,,,
HGW3087458710,2016-09-02T07:00:00,573-0084,1,919,684,,48,,,0.214
HGW1163585690,2016-09-02T07:00:00,573-0084,14,811,359,,38,,,0.035
HGW2360924179,2016-09-02T07:00:00,245-0016,67,792,326,,,,,0.07
HGW2979506575,2016-09-02T07:00:00,573-0084,,844,600,,,,,0.068
HGW3939678160,2016-09-02T07:00:00,573-0084,7,698,515,,,307,0.095,0.198
HGW1901037140,2016-09-02T07:00:00,573-0084,,1096,919,,,,,0.027
HGW1255839825,2016-09-02T07:00:00,573-0084,14,856,473,,,,,0.043
HGW1922304917,2016-09-02T07:00:00,274-0063,37,1063,423,,,,,0.099
HGW0723606708,2016-09-02T07:00:00,194-0032,31,997,656,,,,,
HGW4233223550,2016-09-02T07:00:00,573-0084,47,867,227,,285,,0.035,0.223
HGW3975340233,2016-09-02T07:00:00,194-0032,19,1011,549,,,,,0.009
HGW1770315374,2016-09-02T07:00:00,245-0016,20,993,323,,,,,0.107
HGW2211161695,2016-09-02T07:00:00,573-0084,,808,529,,,3,0.02,0.082
HGW3979453947,2016-09-02T07:00:00,274-0063,16,729,313,,37,,,0.109
HGW3210466135,2016-09-02T07:00:00,573-0084,107,1572,620,,,,,0.166
HGW1150228943,2016-09-02T07:00:00,194-0032,6,703,361,,6,,0.055,0.091
HGW3896978369,2016-09-02T07:00:00,245-0016,355,1502,67,847,,,,0.059
HGW0224584910,2016-09-02T07:00:00,573-0084,29,843,424,,11,,0.01,0.065
HGW2352450618,2016-09-02T07:00:00,194-0032,6,1019,531,,,,,0.042
HGW1382864968,2016-09-02T07:00:00,194-0032,111,565,54,,23,,,0.141
HGW3299398081,2016-09-02T07:00:00,595-0813,23,709,499,,52,253,0.08,0.054
HGW3556093971,2016-09-02T07:00:00,595-0813,,1303,895,,,,,0.05
HGW1779326846,2016-09-02T07:00:00,595-0813,,1376,1152,,1,,,0.004
HGW0980111669,2016-09-02T07:00:00,245-0016,33,666,451,,,307,0.06,0.079
HGW0548855049,2016-09-02T07:00:00,245-0016,,1346,1271,,18,199,0.17,0.019
