hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2211161695,2016-12-23T00:00:00,573-0084,214,,,,,,,0.01
HGW3979453947,2016-12-23T00:00:00,274-0063,50,,,,,201,0.03,
HGW3210466135,2016-12-23T00:00:00,573-0084,3595,,,1619,,,,0.009
HGW1150228943,2016-12-23T00:00:00,194-0032,41,,,,,299,0.09,
HGW3896978369,2016-12-23T00:00:00,245-0016,1215,,,,,,,0.009
HGW0224584910,2016-12-23T00:00:00,573-0084,60,,,,,219,0.07,
HGW2352450618,2016-12-23T00:00:00,194-0032,1122,,,,,,,0.261
HGW1382864968,2016-12-23T00:00:00,194-0032,438,,,,,,,
HGW3299398081,2016-12-23T00:00:00,595-0813,79,,,,,489,0.125,
HGW3556093971,2016-12-23T00:00:00,595-0813,2898,,,2195,,,,0.003
HGW1779326846,2016-12-23T00:00:00,595-0813,130,,,,,296,0.44,0.157
HGW0980111669,2016-12-23T00:00:00,245-0016,2233,,,70,,,0.02,0.041
HGW0548855049,2016-12-23T00:00:00,245-0016,87,,,,,355,0.09,
HGW2019559833,2016-12-23T00:00:00,194-0032,3534,,,1953,,,,0.009
HGW3905059517,2016-12-23T00:00:00,274-0063,2238,,,900,,,,0.008
HGW3107087926,2016-12-23T00:00:00,595-0813,65,,,,,293,0.085,0.014
HGW4090376889,2016-12-23T00:00:00,245-0016,59,,,,,231,0.075,
HGW2896326762,2016-12-23T00:00:00,274-0063,48,,,,,198,0.035,
HGW3027793024,2016-12-23T00:00:00,245-0016,113,,,,,434,0.125,0.033
HGW1337358987,2016-12-23T00:00:00,274-0063,67,,,,,328,0.085,
HGW3766800683,2016-12-23T00:00:00,194-0032,327,,,,,,,
HGW2238224375,2016-12-23T00:00:00,573-0084,135,,,903,,210,0.1,0.021
HGW2500187106,2016-12-23T00:00:00,595-0813,83,,,,,681,0.185,
HGW2633657355,2016-12-23T00:00:00,573-0084,193,,,,105,457,0.705,0.266
HGW3036983001,2016-12-23T00:00:00,595-0813,615,,,,,,0.21,
HGW0340690536,2016-12-23T00:00:00,595-0813,76,,,,,266,0.075,
HGW3521173424,2016-12-23T00:00:00,245-0016,559,,,,,,,
HGW2405676507,2016-12-23T00:00:00,274-0063,389,,,,,,0.045,0.001
HGW1633016930,2016-12-23T00:00:00,573-0084,51,,,,,171,0.065,
HGW4048014188,2016-12-23T00:00:00,194-0032,468,,,,,339,0.235,0.106
HGW4228193834,2016-12-23T00:00:00,245-0016,575,,,,,,0.255,0.005
HGW3199834989,2016-12-23T00:00:00,245-0016,113,,,,,332,0.165,0.068
HGW0852590661,2016-12-23T00:00:00,595-0813,62,,,,,217,0.07,
HGW3417223008,2016-12-23T00:00:00,194-0032,148,,,,,211,0.075,0.003
HGW0008585550,2016-12-23T00:00:00,573-0084,191,,,,,377,0.17,0.019
HGW3412860148,2016-12-23T00:00:00,194-0032,341,,,,,,0.14,
HGW0297198766,2016-12-23T00:00:00,595-0813,55,,,,,213,0.065,
HGW1392167190,2016-12-23T00:00:00,573-0084,550,,,,,428,0.11,0.008
HGW0359516503,2016-12-23T00:00:00,194-0032,61,,,,,272,0.075,
HGW2950693375,2016-12-23T00:00:00,573-0084,1067,,,,,,,
HGW1540053189,2016-12-23T01:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-12-23T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-23T01:00:00,276-0046,30,,,,,129,0.07,
HGW4192227781,2016-12-23T01:00:00,206-0824,290,,,,,,,
HGW2440335259,2016-12-23T01:00:00,206-0824,50,,,,,187,0.07,
HGW0022302486,2016-12-23T01:00:00,276-0046,1370,,,,,,,
HGW0119000400,2016-12-23T01:00:00,276-0046,370,,,,,,,
HGW3729565342,2016-12-23T01:00:00,206-0824,80,,,,,316,0.08,
HGW0527078356,2016-12-23T01:00:00,206-0824,580,,,,,367,0.1,
HGW3418795782,2016-12-23T01:00:00,276-0046,50,,,,,169,0.08,
HGW4086841355,2016-12-23T01:00:00,261-0013,440,,,,,279,0.08,
HGW2053016894,2016-12-23T01:00:00,261-0013,60,,,,,234,0.09,
HGW2674981515,2016-12-23T01:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-23T01:00:00,276-0046,740,,,,,,0.12,
HGW2056923843,2016-12-23T01:00:00,276-0046,1520,,,1216,,,,
HGW1567490790,2016-12-23T01:00:00,276-0046,1510,,,658,,,,
HGW2731818357,2016-12-23T01:00:00,276-0046,70,,,,,230,0.15,
HGW0999938138,2016-12-23T01:00:00,261-0013,230,,,,,271,0.08,
HGW1484386037,2016-12-23T01:00:00,261-0013,30,,,,,170,0.06,
HGW2626196856,2016-12-23T01:00:00,276-0046,910,,,,,,,
HGW2550549887,2016-12-23T01:00:00,261-0013,160,,,,,14,0.08,
HGW3813403007,2016-12-23T01:00:00,261-0013,810,,,,,561,0.43,
HGW0341161038,2016-12-23T01:00:00,276-0046,260,,,,,257,0.08,
HGW3506558406,2016-12-23T01:00:00,276-0046,200,,,,,157,0.09,
HGW3088922230,2016-12-23T01:00:00,206-0824,2000,,,1567,,,,
HGW0807025331,2016-12-23T01:00:00,261-0013,50,,,,,189,0.06,
HGW3316354389,2016-12-23T01:00:00,276-0046,240,,,,,317,0.2,
HGW3835466207,2016-12-23T01:00:00,261-0013,130,,,,,288,,
HGW3938264288,2016-12-23T01:00:00,261-0013,160,,,,,19,,
HGW0960788623,2016-12-23T01:00:00,206-0824,200,,,,,85,,
HGW2465318239,2016-12-23T01:00:00,206-0824,50,,,,,193,,
HGW4201723405,2016-12-23T01:00:00,206-0824,310,,,,,,,
HGW3464437875,2016-12-23T01:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-23T01:00:00,276-0046,350,,,,,,,
HGW0011113187,2016-12-23T01:00:00,261-0013,2070,,,328,,,,
HGW1724705971,2016-12-23T01:00:00,206-0824,40,,,,,174,0.08,
HGW2700713230,2016-12-23T01:00:00,206-0824,40,,,,,206,0.08,
HGW3261148883,2016-12-23T01:00:00,261-0013,170,,,,,42,0.05,
HGW3657144636,2016-12-23T01:00:00,276-0046,260,,,,,235,0.07,
HGW2862754275,2016-12-23T01:00:00,573-0084,1175,,,,,,,
HGW2864422167,2016-12-23T01:00:00,274-0063,54,,,,,217,0.095,
HGW1145276568,2016-12-23T01:00:00,194-0032,55,,,,,246,0.075,
HGW1628028254,2016-12-23T01:00:00,245-0016,580,,,,,,,
HGW3819013474,2016-12-23T01:00:00,245-0016,355,,,,,,,
HGW0109674464,2016-12-23T01:00:00,245-0016,760,,,,,,,
HGW4266179256,2016-12-23T01:00:00,595-0813,107,,,,,212,0.07,0.008
HGW2507102389,2016-12-23T01:00:00,245-0016,966,,,,,,,
HGW0292545493,2016-12-23T01:00:00,194-0032,2578,,,149,,,,0.02
HGW1888757583,2016-12-23T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-12-23T01:00:00,573-0084,615,,,,,,,
HGW1163585690,2016-12-23T01:00:00,573-0084,44,,,,,178,0.065,
HGW2360924179,2016-12-23T01:00:00,245-0016,127,,,,,470,0.135,0.009
HGW2979506575,2016-12-23T01:00:00,573-0084,808,,,,,,,0.021
HGW3939678160,2016-12-23T01:00:00,573-0084,76,,,,,179,0.07,
HGW1901037140,2016-12-23T01:00:00,573-0084,1553,,,,,,,0.008
HGW2794906293,2016-12-23T01:00:00,194-0032,2816,,,185,,,,0.001
HGW1255839825,2016-12-23T01:00:00,573-0084,51,,,,,169,0.065,
HGW1922304917,2016-12-23T01:00:00,274-0063,821,,,,,,,
HGW0723606708,2016-12-23T01:00:00,194-0032,877,,,,,,,
HGW4233223550,2016-12-23T01:00:00,573-0084,49,,,,,186,0.075,
HGW3975340233,2016-12-23T01:00:00,194-0032,295,,,,,,,0.007
HGW1770315374,2016-12-23T01:00:00,245-0016,1118,,,,,,,
HGW2211161695,2016-12-23T01:00:00,573-0084,171,,,,,,0.02,0.011
HGW3979453947,2016-12-23T01:00:00,274-0063,49,,,,,195,0.035,
HGW3210466135,2016-12-23T01:00:00,573-0084,1558,,,,,,,
HGW1150228943,2016-12-23T01:00:00,194-0032,45,,,912,,254,0.07,
HGW3896978369,2016-12-23T01:00:00,245-0016,1584,,,,,,,
HGW0224584910,2016-12-23T01:00:00,573-0084,45,,,,,245,0.08,
HGW2352450618,2016-12-23T01:00:00,194-0032,1543,,,,,,,
HGW1382864968,2016-12-23T01:00:00,194-0032,406,,,,,,,
HGW3299398081,2016-12-23T01:00:00,595-0813,87,,,,,517,0.135,
HGW3556093971,2016-12-23T01:00:00,595-0813,2265,,,45,,,,
HGW1779326846,2016-12-23T01:00:00,595-0813,66,,,,,231,0.07,
HGW0980111669,2016-12-23T01:00:00,245-0016,633,,,,,,0.12,0.073
HGW0548855049,2016-12-23T01:00:00,245-0016,79,,,,,278,0.105,0.012
HGW2019559833,2016-12-23T01:00:00,194-0032,1852,,,,,,,
HGW3905059517,2016-12-23T01:00:00,274-0063,1027,,,,,,,
HGW3107087926,2016-12-23T01:00:00,595-0813,48,,,,,169,0.065,
HGW4090376889,2016-12-23T01:00:00,245-0016,76,,,,,215,0.065,
HGW2896326762,2016-12-23T01:00:00,274-0063,50,,,,,163,0.035,
HGW3027793024,2016-12-23T01:00:00,245-0016,56,,,,,135,0.065,
HGW1337358987,2016-12-23T01:00:00,274-0063,50,,,,,129,0.065,0.005
HGW3766800683,2016-12-23T01:00:00,194-0032,311,,,,,,,
HGW2238224375,2016-12-23T01:00:00,573-0084,1634,,,959,,486,0.14,
HGW2500187106,2016-12-23T01:00:00,595-0813,188,,,,,614,0.165,
HGW2633657355,2016-12-23T01:00:00,573-0084,180,,,,,302,0.085,0.015
HGW3036983001,2016-12-23T01:00:00,595-0813,483,,,,,,,
HGW0340690536,2016-12-23T01:00:00,595-0813,68,,,,,234,0.065,
HGW3521173424,2016-12-23T01:00:00,245-0016,448,,,,,,,0.005
HGW2405676507,2016-12-23T01:00:00,274-0063,173,,,,,,,0.001
HGW1633016930,2016-12-23T01:00:00,573-0084,51,,,,,161,0.065,
HGW4048014188,2016-12-23T01:00:00,194-0032,326,,,,,476,0.165,0.003
HGW4228193834,2016-12-23T01:00:00,245-0016,482,,,,,,,
HGW3199834989,2016-12-23T01:00:00,245-0016,60,,,,,206,0.065,0.008
HGW0852590661,2016-12-23T01:00:00,595-0813,63,,,,,258,0.08,0.005
HGW3417223008,2016-12-23T01:00:00,194-0032,395,,,,,312,0.1,0.009
HGW0008585550,2016-12-23T01:00:00,573-0084,203,,,540,,116,0.08,0.009
HGW3412860148,2016-12-23T01:00:00,194-0032,251,,,,,,,
HGW0297198766,2016-12-23T01:00:00,595-0813,65,,,838,,200,0.065,
HGW1392167190,2016-12-23T01:00:00,573-0084,148,,,,,325,0.105,
HGW0359516503,2016-12-23T01:00:00,194-0032,107,,,,,274,0.07,0.001
HGW2950693375,2016-12-23T01:00:00,573-0084,1044,,,,,,,
HGW1540053189,2016-12-23T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-23T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-23T02:00:00,276-0046,40,,,,,117,0.06,
HGW4192227781,2016-12-23T02:00:00,206-0824,350,,,,,,,
HGW2440335259,2016-12-23T02:00:00,206-0824,50,,,,,191,0.08,
HGW0022302486,2016-12-23T02:00:00,276-0046,1200,,,,,,,
HGW0119000400,2016-12-23T02:00:00,276-0046,340,,,,,,0.01,
HGW3729565342,2016-12-23T02:00:00,206-0824,80,,,,,287,0.07,
HGW0527078356,2016-12-23T02:00:00,206-0824,840,,,,,617,0.15,
HGW3418795782,2016-12-23T02:00:00,276-0046,40,,,,,154,0.06,
HGW4086841355,2016-12-23T02:00:00,261-0013,50,,,,,177,0.07,
HGW2053016894,2016-12-23T02:00:00,261-0013,480,,,,,365,0.11,
HGW2674981515,2016-12-23T02:00:00,276-0046,100,,,,,,,
HGW4262390424,2016-12-23T02:00:00,276-0046,620,,,,,,0.07,
HGW2056923843,2016-12-23T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-12-23T02:00:00,276-0046,1010,,,,,,,
HGW2731818357,2016-12-23T02:00:00,276-0046,60,,,,,197,0.18,
HGW0999938138,2016-12-23T02:00:00,261-0013,90,,,,,237,0.07,
HGW1484386037,2016-12-23T02:00:00,261-0013,30,,,,,165,0.07,
HGW2626196856,2016-12-23T02:00:00,276-0046,530,,,,,,,
HGW2550549887,2016-12-23T02:00:00,261-0013,150,,,,,21,0.06,
HGW3813403007,2016-12-23T02:00:00,261-0013,620,,,,,558,0.36,
HGW0341161038,2016-12-23T02:00:00,276-0046,1980,,,2115,,442,0.11,
HGW3506558406,2016-12-23T02:00:00,276-0046,260,,,,,154,0.09,
HGW3088922230,2016-12-23T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-12-23T02:00:00,261-0013,40,,,,,166,0.08,
HGW3316354389,2016-12-23T02:00:00,276-0046,260,,,,,515,0.14,
HGW3835466207,2016-12-23T02:00:00,261-0013,100,,,,,212,,
HGW3938264288,2016-12-23T02:00:00,261-0013,170,,,,,8,,
HGW0960788623,2016-12-23T02:00:00,206-0824,270,,,,,,,
HGW2465318239,2016-12-23T02:00:00,206-0824,50,,,,,189,,
HGW4201723405,2016-12-23T02:00:00,206-0824,180,,,,,,,
HGW3464437875,2016-12-23T02:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-23T02:00:00,276-0046,290,,,,,,,
HGW0011113187,2016-12-23T02:00:00,261-0013,980,,,,,,,
HGW1724705971,2016-12-23T02:00:00,206-0824,50,,,,,158,0.06,
HGW2700713230,2016-12-23T02:00:00,206-0824,40,,,,,179,0.07,
HGW3261148883,2016-12-23T02:00:00,261-0013,160,,,,,48,0.07,
HGW3657144636,2016-12-23T02:00:00,276-0046,170,,,,,163,0.06,
HGW2862754275,2016-12-23T02:00:00,573-0084,1038,,,,,,,
HGW2864422167,2016-12-23T02:00:00,274-0063,52,,,898,,196,0.07,
HGW1145276568,2016-12-23T02:00:00,194-0032,55,,,439,,215,0.07,0.008
HGW1628028254,2016-12-23T02:00:00,245-0016,1095,,,,,,,0.008
HGW3819013474,2016-12-23T02:00:00,245-0016,380,,,,,,,
HGW0109674464,2016-12-23T02:00:00,245-0016,1702,,,,,,,0.019
HGW4266179256,2016-12-23T02:00:00,595-0813,101,,,,,237,0.065,
HGW2507102389,2016-12-23T02:00:00,245-0016,1265,,,,,,,
HGW0292545493,2016-12-23T02:00:00,194-0032,1889,,,,,,,0.03
HGW1888757583,2016-12-23T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-12-23T02:00:00,573-0084,180,,,,,,,
HGW1163585690,2016-12-23T02:00:00,573-0084,54,,,901,,181,0.07,
HGW2360924179,2016-12-23T02:00:00,245-0016,288,,,629,,483,0.135,
HGW2979506575,2016-12-23T02:00:00,573-0084,1277,,,,,,,
HGW3939678160,2016-12-23T02:00:00,573-0084,95,,,882,,224,0.07,
HGW1901037140,2016-12-23T02:00:00,573-0084,1299,,,,,,,
HGW2794906293,2016-12-23T02:00:00,194-0032,1549,,,,,,,
HGW1255839825,2016-12-23T02:00:00,573-0084,51,,,898,,175,0.065,
HGW1922304917,2016-12-23T02:00:00,274-0063,1070,,,,,,,
HGW0723606708,2016-12-23T02:00:00,194-0032,1101,,,,,,,
HGW4233223550,2016-12-23T02:00:00,573-0084,50,,,498,,178,0.075,
HGW3975340233,2016-12-23T02:00:00,194-0032,375,,,,,,,
HGW1770315374,2016-12-23T02:00:00,245-0016,1350,,,,,,,
HGW2211161695,2016-12-23T02:00:00,573-0084,217,,,891,,,,
HGW3979453947,2016-12-23T02:00:00,274-0063,48,,,,,195,0.035,
HGW3210466135,2016-12-23T02:00:00,573-0084,1170,,,,,,,
HGW1150228943,2016-12-23T02:00:00,194-0032,1288,,,508,,461,0.13,
HGW3896978369,2016-12-23T02:00:00,245-0016,2076,,,,,,,
HGW0224584910,2016-12-23T02:00:00,573-0084,66,,,,,233,0.07,0.007
HGW2352450618,2016-12-23T02:00:00,194-0032,1426,,,,,,,
HGW1382864968,2016-12-23T02:00:00,194-0032,335,,,,,,,
HGW3299398081,2016-12-23T02:00:00,595-0813,131,,,882,,485,0.125,0.008
HGW3556093971,2016-12-23T02:00:00,595-0813,1674,,,,,,,
HGW1779326846,2016-12-23T02:00:00,595-0813,48,,,,,164,0.065,
HGW0980111669,2016-12-23T02:00:00,245-0016,918,,,,,,0.015,0.015
HGW0548855049,2016-12-23T02:00:00,245-0016,136,,,584,,203,0.23,0.086
HGW2019559833,2016-12-23T02:00:00,194-0032,1148,,,,,,,
HGW3905059517,2016-12-23T02:00:00,274-0063,1283,,,,,,,
HGW3107087926,2016-12-23T02:00:00,595-0813,51,,,704,,171,0.065,
HGW4090376889,2016-12-23T02:00:00,245-0016,70,,,883,,206,0.065,
HGW2896326762,2016-12-23T02:00:00,274-0063,443,,,894,,292,0.045,0.012
HGW3027793024,2016-12-23T02:00:00,245-0016,47,,,850,,145,0.065,
HGW1337358987,2016-12-23T02:00:00,274-0063,50,,,,,161,0.065,
HGW3766800683,2016-12-23T02:00:00,194-0032,305,,,285,,,,
HGW2238224375,2016-12-23T02:00:00,573-0084,44,,,,,157,0.07,
HGW2500187106,2016-12-23T02:00:00,595-0813,377,,,822,186,517,0.43,0.112
HGW2633657355,2016-12-23T02:00:00,573-0084,201,,,873,,264,0.13,0.016
HGW3036983001,2016-12-23T02:00:00,595-0813,454,,,,,,,
HGW0340690536,2016-12-23T02:00:00,595-0813,69,,,853,,234,0.07,
HGW3521173424,2016-12-23T02:00:00,245-0016,415,,,,,,,0.004
HGW2405676507,2016-12-23T02:00:00,274-0063,165,,,899,,,,
HGW1633016930,2016-12-23T02:00:00,573-0084,52,,,833,,169,0.07,
HGW4048014188,2016-12-23T02:00:00,194-0032,189,,,908,,407,0.17,0.004
HGW4228193834,2016-12-23T02:00:00,245-0016,405,,,,,,,
HGW3199834989,2016-12-23T02:00:00,245-0016,59,,,907,,178,0.07,
HGW0852590661,2016-12-23T02:00:00,595-0813,55,,,854,,201,0.13,0.057
HGW3417223008,2016-12-23T02:00:00,194-0032,110,,,,,221,0.075,
HGW0008585550,2016-12-23T02:00:00,573-0084,888,,,,,,0.485,
HGW3412860148,2016-12-23T02:00:00,194-0032,266,,,,,,,
HGW0297198766,2016-12-23T02:00:00,595-0813,2064,,,1820,,528,0.14,0.001
HGW1392167190,2016-12-23T02:00:00,573-0084,66,,,866,,229,0.065,
HGW0359516503,2016-12-23T02:00:00,194-0032,83,,,391,,285,0.08,
HGW2950693375,2016-12-23T02:00:00,573-0084,1066,,,,,,,
HGW1540053189,2016-12-23T03:00:00,276-0046,460,,,267,,,,
HGW1849081661,2016-12-23T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-23T03:00:00,276-0046,30,,,,,124,0.07,
HGW4192227781,2016-12-23T03:00:00,206-0824,2740,,,2098,,82,0.05,
HGW2440335259,2016-12-23T03:00:00,206-0824,1310,,,1385,,398,0.1,
HGW0022302486,2016-12-23T03:00:00,276-0046,1060,,,,,11,0.04,
HGW0119000400,2016-12-23T03:00:00,276-0046,370,,,,,68,0.05,
HGW3729565342,2016-12-23T03:00:00,206-0824,2080,,,2134,,557,0.14,
HGW0527078356,2016-12-23T03:00:00,206-0824,1950,,,2107,,652,0.16,
HGW3418795782,2016-12-23T03:00:00,276-0046,1830,,,2106,,567,0.14,
HGW4086841355,2016-12-23T03:00:00,261-0013,810,,,810,,266,0.08,
HGW2053016894,2016-12-23T03:00:00,261-0013,2080,,,2122,,641,0.16,
HGW2674981515,2016-12-23T03:00:00,276-0046,410,,,283,,,,
HGW4262390424,2016-12-23T03:00:00,276-0046,2520,,,2102,,,,
HGW2056923843,2016-12-23T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-12-23T03:00:00,276-0046,480,,,,,,,
HGW2731818357,2016-12-23T03:00:00,276-0046,970,,,641,,,0.11,
HGW0999938138,2016-12-23T03:00:00,261-0013,1940,,,2057,,524,0.14,
HGW1484386037,2016-12-23T03:00:00,261-0013,390,,,342,,184,0.06,
HGW2626196856,2016-12-23T03:00:00,276-0046,2760,,,2094,,77,0.05,
HGW2550549887,2016-12-23T03:00:00,261-0013,1220,,,1309,,321,0.11,
HGW3813403007,2016-12-23T03:00:00,261-0013,150,,,24,,531,0.13,
HGW0341161038,2016-12-23T03:00:00,276-0046,1110,,,832,,,,
HGW3506558406,2016-12-23T03:00:00,276-0046,1820,,,1489,,135,0.06,
HGW3088922230,2016-12-23T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-12-23T03:00:00,261-0013,840,,,860,,273,0.09,
HGW3316354389,2016-12-23T03:00:00,276-0046,850,,,795,,486,0.13,
HGW3835466207,2016-12-23T03:00:00,261-0013,2140,,,2124,,401,,
HGW3938264288,2016-12-23T03:00:00,261-0013,240,,,,,7,,
HGW0960788623,2016-12-23T03:00:00,206-0824,2550,,,2169,,,,
HGW2465318239,2016-12-23T03:00:00,206-0824,1920,,,2122,,567,,
HGW4201723405,2016-12-23T03:00:00,206-0824,1230,,,,,,,
HGW3464437875,2016-12-23T03:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-23T03:00:00,276-0046,530,,,,,26,0.04,
HGW0011113187,2016-12-23T03:00:00,261-0013,350,,,,,,,
HGW1724705971,2016-12-23T03:00:00,206-0824,1790,,,2089,,649,0.16,
HGW2700713230,2016-12-23T03:00:00,206-0824,1110,,,851,,,0.01,
HGW3261148883,2016-12-23T03:00:00,261-0013,210,,,,,46,0.04,
HGW3657144636,2016-12-23T03:00:00,276-0046,160,,,,,166,0.08,
HGW2862754275,2016-12-23T03:00:00,573-0084,477,,,,,,,
HGW2864422167,2016-12-23T03:00:00,274-0063,923,,,76,,303,0.09,
HGW1145276568,2016-12-23T03:00:00,194-0032,468,,,,,251,0.08,0.007
HGW1628028254,2016-12-23T03:00:00,245-0016,228,,,,,,,
HGW3819013474,2016-12-23T03:00:00,245-0016,631,,,,,46,0.05,
HGW0109674464,2016-12-23T03:00:00,245-0016,1344,,,,,,,
HGW4266179256,2016-12-23T03:00:00,595-0813,100,,,,,198,0.07,
HGW2507102389,2016-12-23T03:00:00,245-0016,819,,,,,,,
HGW0292545493,2016-12-23T03:00:00,194-0032,1406,,,,,,,0.043
HGW1888757583,2016-12-23T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-12-23T03:00:00,573-0084,181,,,,,,,
HGW1163585690,2016-12-23T03:00:00,573-0084,2132,,,1614,,441,0.105,
HGW2360924179,2016-12-23T03:00:00,245-0016,1247,,,,,46,0.01,
HGW2979506575,2016-12-23T03:00:00,573-0084,655,,,,,,,
HGW3939678160,2016-12-23T03:00:00,573-0084,1133,,,316,,435,0.125,
HGW1901037140,2016-12-23T03:00:00,573-0084,1380,,,,,,,
