hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2500187106,2017-03-11T00:00:00,595-0813,411,,,,,369,0.095,
HGW2633657355,2017-03-11T00:00:00,573-0084,672,,,,,659,0.64,0.217
HGW3036983001,2017-03-11T00:00:00,595-0813,592,,,,,368,0.09,
HGW0340690536,2017-03-11T00:00:00,595-0813,53,,,,,224,0.085,
HGW3521173424,2017-03-11T00:00:00,245-0016,162,,,,,465,0.115,0.001
HGW2405676507,2017-03-11T00:00:00,274-0063,83,,,,,378,0.215,0.001
HGW1633016930,2017-03-11T00:00:00,573-0084,262,,,,,295,0.095,0.001
HGW4048014188,2017-03-11T00:00:00,194-0032,759,,,,,285,0.09,0.004
HGW4228193834,2017-03-11T00:00:00,245-0016,78,,,,,502,0.155,
HGW3199834989,2017-03-11T00:00:00,245-0016,174,,,,,500,0.125,0.004
HGW0852590661,2017-03-11T00:00:00,595-0813,61,,,,,189,0.07,
HGW3417223008,2017-03-11T00:00:00,194-0032,54,,,,,240,0.065,
HGW0008585550,2017-03-11T00:00:00,573-0084,456,,,,,,,0.025
HGW3412860148,2017-03-11T00:00:00,194-0032,428,,,,612,318,0.55,0.01
HGW0297198766,2017-03-11T00:00:00,595-0813,205,,,,,594,0.15,0.004
HGW1392167190,2017-03-11T00:00:00,573-0084,189,,,,,248,0.065,0.019
HGW0359516503,2017-03-11T00:00:00,194-0032,207,,,,,,,
HGW2950693375,2017-03-11T00:00:00,573-0084,72,,,,1007,,,
HGW1540053189,2017-03-11T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-11T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-11T01:00:00,276-0046,350,,,316,,378,0.42,
HGW4192227781,2017-03-11T01:00:00,206-0824,190,,,,,271,0.08,
HGW2440335259,2017-03-11T01:00:00,206-0824,230,,,,,352,0.09,
HGW0022302486,2017-03-11T01:00:00,276-0046,1560,,,5,,,,
HGW0119000400,2017-03-11T01:00:00,276-0046,720,,,782,,317,0.1,
HGW3575684706,2017-03-11T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-11T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-11T01:00:00,206-0824,1370,,,,,,,
HGW0527078356,2017-03-11T01:00:00,206-0824,1210,,,1314,,417,0.12,
HGW1592789004,2017-03-11T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-11T01:00:00,276-0046,40,,,,,161,0.06,
HGW4086841355,2017-03-11T01:00:00,261-0013,520,,,,,405,0.09,
HGW2053016894,2017-03-11T01:00:00,261-0013,280,,,,,300,0.09,
HGW2674981515,2017-03-11T01:00:00,276-0046,40,,,,,213,0.07,
HGW4262390424,2017-03-11T01:00:00,276-0046,90,,,,,311,0.1,
HGW2056923843,2017-03-11T01:00:00,276-0046,2790,,,517,,,,
HGW1567490790,2017-03-11T01:00:00,276-0046,740,,,554,,,,
HGW2731818357,2017-03-11T01:00:00,276-0046,80,,,,,284,0.19,
HGW0999938138,2017-03-11T01:00:00,261-0013,220,,,,,278,0.08,
HGW1484386037,2017-03-11T01:00:00,261-0013,40,,,,,177,0.06,
HGW2626196856,2017-03-11T01:00:00,276-0046,300,,,,,331,0.08,
HGW2550549887,2017-03-11T01:00:00,261-0013,150,,,,,28,0.06,
HGW3813403007,2017-03-11T01:00:00,261-0013,110,,,144,6,434,0.27,
HGW0341161038,2017-03-11T01:00:00,276-0046,190,,,,,,,
HGW3506558406,2017-03-11T01:00:00,276-0046,380,,,,,,,
HGW3088922230,2017-03-11T01:00:00,206-0824,1820,,,1366,,,,
HGW0807025331,2017-03-11T01:00:00,261-0013,110,,,150,,312,0.08,
HGW3176292276,2017-03-11T01:00:00,276-0046,40,,,,,211,0.07,
HGW3316354389,2017-03-11T01:00:00,276-0046,1040,,,,,586,0.13,
HGW0549372333,2017-03-11T01:00:00,276-0046,280,,,,,,,
HGW3835466207,2017-03-11T01:00:00,261-0013,40,,,,,97,,
HGW3938264288,2017-03-11T01:00:00,261-0013,240,,,,,13,,
HGW0960788623,2017-03-11T01:00:00,206-0824,70,,,,,262,,
HGW2465318239,2017-03-11T01:00:00,206-0824,70,,,,,370,,
HGW4201723405,2017-03-11T01:00:00,206-0824,720,,,189,,,,
HGW3464437875,2017-03-11T01:00:00,276-0046,130,,,,,369,,
HGW3424705551,2017-03-11T01:00:00,276-0046,830,,,,,,0.32,
HGW3475679756,2017-03-11T01:00:00,261-0013,110,,,,,248,0.07,
HGW1883670650,2017-03-11T01:00:00,261-0013,610,,,,,,0.35,
HGW0011113187,2017-03-11T01:00:00,261-0013,230,,,,,,,
HGW1724705971,2017-03-11T01:00:00,206-0824,600,,,,,,,
HGW2942607227,2017-03-11T01:00:00,261-0013,60,,,,,347,,
HGW0628187266,2017-03-11T01:00:00,206-0824,350,,,34,,77,,
HGW1195139089,2017-03-11T01:00:00,206-0824,150,,,,,,,
HGW2700713230,2017-03-11T01:00:00,206-0824,270,,,,,471,0.13,
HGW3261148883,2017-03-11T01:00:00,261-0013,1510,,,724,,,,
HGW1448815520,2017-03-11T01:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-03-11T01:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-11T01:00:00,206-0824,200,,,,,,,
HGW4248700718,2017-03-11T01:00:00,261-0013,160,,,,,,,
HGW0418472336,2017-03-11T01:00:00,261-0013,2460,,,1488,,,,
HGW0344115655,2017-03-11T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-11T01:00:00,573-0084,3006,,,1038,,,,
HGW2864422167,2017-03-11T01:00:00,274-0063,56,,,,,216,0.07,
HGW1145276568,2017-03-11T01:00:00,194-0032,51,,,,,208,0.08,
HGW1628028254,2017-03-11T01:00:00,245-0016,1031,,,,,,,
HGW3819013474,2017-03-11T01:00:00,245-0016,91,,,,,305,0.075,
HGW0109674464,2017-03-11T01:00:00,245-0016,1435,,,,,,,
HGW4266179256,2017-03-11T01:00:00,595-0813,118,,,,,227,0.065,
HGW2507102389,2017-03-11T01:00:00,245-0016,1560,,,,,,,
HGW0292545493,2017-03-11T01:00:00,194-0032,3345,,,257,,,,0.01
HGW1888757583,2017-03-11T01:00:00,194-0032,168,,,,,,,
HGW3087458710,2017-03-11T01:00:00,573-0084,180,,,,,,,
HGW1163585690,2017-03-11T01:00:00,573-0084,126,,,,,258,0.07,
HGW2360924179,2017-03-11T01:00:00,245-0016,573,,,,,484,0.12,
HGW2979506575,2017-03-11T01:00:00,573-0084,1363,,,,,,,
HGW3939678160,2017-03-11T01:00:00,573-0084,52,,,,,191,0.065,0.008
HGW1901037140,2017-03-11T01:00:00,573-0084,179,,,,,,,
HGW2794906293,2017-03-11T01:00:00,194-0032,1720,,,154,,,,
HGW1255839825,2017-03-11T01:00:00,573-0084,54,,,,,181,0.06,
HGW1922304917,2017-03-11T01:00:00,274-0063,1480,,,,,,,
HGW0723606708,2017-03-11T01:00:00,194-0032,2216,,,,,,,0.003
HGW4233223550,2017-03-11T01:00:00,573-0084,61,,,,,504,0.12,
HGW3975340233,2017-03-11T01:00:00,194-0032,1895,,,,,,,
HGW1770315374,2017-03-11T01:00:00,245-0016,1323,,,,,,,
HGW2211161695,2017-03-11T01:00:00,573-0084,163,,,,,,,
HGW3979453947,2017-03-11T01:00:00,274-0063,65,,,,,241,0.04,
HGW3210466135,2017-03-11T01:00:00,573-0084,3509,,,289,,,,
HGW1150228943,2017-03-11T01:00:00,194-0032,53,,,905,,341,0.09,
HGW3896978369,2017-03-11T01:00:00,245-0016,2188,,,,,,,
HGW0224584910,2017-03-11T01:00:00,573-0084,60,,,,,221,0.065,
HGW2352450618,2017-03-11T01:00:00,194-0032,578,,,,,,,
HGW1382864968,2017-03-11T01:00:00,194-0032,62,,,,,331,0.005,
HGW3299398081,2017-03-11T01:00:00,595-0813,2411,,,1627,,547,0.13,
HGW3556093971,2017-03-11T01:00:00,595-0813,3457,,,1083,,,,
HGW1779326846,2017-03-11T01:00:00,595-0813,51,,,,,128,0.075,
HGW0980111669,2017-03-11T01:00:00,245-0016,67,,,,,333,0.045,
HGW0548855049,2017-03-11T01:00:00,245-0016,148,,,,,525,0.14,
HGW2019559833,2017-03-11T01:00:00,194-0032,2257,,,,,,,0.003
HGW3905059517,2017-03-11T01:00:00,274-0063,1485,,,,,,,
HGW3107087926,2017-03-11T01:00:00,595-0813,54,,,,,196,0.065,0.004
HGW4090376889,2017-03-11T01:00:00,245-0016,470,,,,13,499,0.12,
HGW2896326762,2017-03-11T01:00:00,274-0063,51,,,,,162,0.045,
HGW3027793024,2017-03-11T01:00:00,245-0016,127,,,,,212,0.13,
HGW1337358987,2017-03-11T01:00:00,274-0063,59,,,,,201,0.065,
HGW3766800683,2017-03-11T01:00:00,194-0032,65,,,,,274,0.075,
HGW2238224375,2017-03-11T01:00:00,573-0084,1898,,,2205,,593,0.145,
HGW2500187106,2017-03-11T01:00:00,595-0813,277,,,,,458,0.115,
HGW2633657355,2017-03-11T01:00:00,573-0084,441,,,,,586,0.145,0.011
HGW3036983001,2017-03-11T01:00:00,595-0813,122,,,,,220,0.065,
HGW0340690536,2017-03-11T01:00:00,595-0813,54,,,,,205,0.085,
HGW3521173424,2017-03-11T01:00:00,245-0016,113,,,,,445,0.105,
HGW2405676507,2017-03-11T01:00:00,274-0063,207,,,,,325,0.085,0.001
HGW1633016930,2017-03-11T01:00:00,573-0084,55,,,,,198,0.08,
HGW4048014188,2017-03-11T01:00:00,194-0032,711,,,,,274,0.085,
HGW4228193834,2017-03-11T01:00:00,245-0016,41,,,,,349,0.155,
HGW3199834989,2017-03-11T01:00:00,245-0016,147,,,,,557,0.135,
HGW0852590661,2017-03-11T01:00:00,595-0813,56,,,,,168,0.065,
HGW3417223008,2017-03-11T01:00:00,194-0032,497,,,906,,335,0.14,0.015
HGW0008585550,2017-03-11T01:00:00,573-0084,285,,,924,,,,
HGW3412860148,2017-03-11T01:00:00,194-0032,423,,,36,119,365,0.305,0.009
HGW0297198766,2017-03-11T01:00:00,595-0813,66,,,868,,234,0.065,
HGW1392167190,2017-03-11T01:00:00,573-0084,523,,,,,448,0.11,0.008
HGW0359516503,2017-03-11T01:00:00,194-0032,188,,,,,,,
HGW2950693375,2017-03-11T01:00:00,573-0084,71,,,,1031,,,
HGW1540053189,2017-03-11T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-03-11T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-11T02:00:00,276-0046,80,,,,,289,0.4,
HGW4192227781,2017-03-11T02:00:00,206-0824,180,,,,,265,0.08,
HGW2440335259,2017-03-11T02:00:00,206-0824,60,,,,,208,0.06,
HGW0022302486,2017-03-11T02:00:00,276-0046,910,,,,,,,
HGW0119000400,2017-03-11T02:00:00,276-0046,310,,,,,267,0.08,
HGW3575684706,2017-03-11T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-11T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-11T02:00:00,206-0824,900,,,,,,,
HGW0527078356,2017-03-11T02:00:00,206-0824,30,,,,,156,0.07,
HGW1592789004,2017-03-11T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-11T02:00:00,276-0046,40,,,,,159,0.07,
HGW4086841355,2017-03-11T02:00:00,261-0013,80,,,,,315,0.08,
HGW2053016894,2017-03-11T02:00:00,261-0013,350,,,,,353,0.11,
HGW2674981515,2017-03-11T02:00:00,276-0046,40,,,,,178,0.07,
HGW4262390424,2017-03-11T02:00:00,276-0046,60,,,,,258,0.08,
HGW2056923843,2017-03-11T02:00:00,276-0046,2190,,,,,,,
HGW1567490790,2017-03-11T02:00:00,276-0046,1630,,,,,,,
HGW2731818357,2017-03-11T02:00:00,276-0046,50,,,,,314,0.24,
HGW0999938138,2017-03-11T02:00:00,261-0013,80,,,,,252,0.09,
HGW1484386037,2017-03-11T02:00:00,261-0013,40,,,,,177,0.06,
HGW2626196856,2017-03-11T02:00:00,276-0046,60,,,,,253,0.07,
HGW2550549887,2017-03-11T02:00:00,261-0013,140,,,,,23,0.06,
HGW3813403007,2017-03-11T02:00:00,261-0013,80,,,12,,240,0.07,
HGW0341161038,2017-03-11T02:00:00,276-0046,2590,,,2176,,,,
HGW3506558406,2017-03-11T02:00:00,276-0046,410,,,,,,,
HGW3088922230,2017-03-11T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-03-11T02:00:00,261-0013,110,,,148,,297,0.08,
HGW3176292276,2017-03-11T02:00:00,276-0046,40,,,,,208,0.06,
HGW3316354389,2017-03-11T02:00:00,276-0046,780,,,,,539,0.13,
HGW0549372333,2017-03-11T02:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-11T02:00:00,261-0013,,,,,,,,
HGW3938264288,2017-03-11T02:00:00,261-0013,180,,,,,12,,
HGW0960788623,2017-03-11T02:00:00,206-0824,50,,,,,256,,
HGW2465318239,2017-03-11T02:00:00,206-0824,50,,,,,225,,
HGW4201723405,2017-03-11T02:00:00,206-0824,2060,,,,,,,
HGW3464437875,2017-03-11T02:00:00,276-0046,70,,,,,361,,
HGW3424705551,2017-03-11T02:00:00,276-0046,460,,,,,,,
HGW3475679756,2017-03-11T02:00:00,261-0013,120,,,,,276,0.09,
HGW1883670650,2017-03-11T02:00:00,261-0013,570,,,,,,0.32,
HGW0011113187,2017-03-11T02:00:00,261-0013,280,,,,,,,
HGW1724705971,2017-03-11T02:00:00,206-0824,280,,,,,,,
HGW2942607227,2017-03-11T02:00:00,261-0013,1990,,,2110,,609,,
HGW0628187266,2017-03-11T02:00:00,206-0824,300,,,,,,,
HGW1195139089,2017-03-11T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2017-03-11T02:00:00,206-0824,40,,,,,171,0.07,
HGW3261148883,2017-03-11T02:00:00,261-0013,500,,,,,,,
HGW1448815520,2017-03-11T02:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-03-11T02:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-11T02:00:00,206-0824,160,,,,,,,
HGW4248700718,2017-03-11T02:00:00,261-0013,180,,,,,,,
HGW0418472336,2017-03-11T02:00:00,261-0013,1500,,,194,,,,
HGW0344115655,2017-03-11T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-11T02:00:00,573-0084,1525,,,,,,,0.013
HGW2864422167,2017-03-11T02:00:00,274-0063,59,,,897,,198,0.065,
HGW1145276568,2017-03-11T02:00:00,194-0032,55,,,606,,206,0.07,0.007
HGW1628028254,2017-03-11T02:00:00,245-0016,919,,,,,,,
HGW3819013474,2017-03-11T02:00:00,245-0016,98,,,512,,349,0.085,0.008
HGW0109674464,2017-03-11T02:00:00,245-0016,1311,,,,,,,
HGW4266179256,2017-03-11T02:00:00,595-0813,132,,,869,,306,0.08,
HGW2507102389,2017-03-11T02:00:00,245-0016,1637,,,,,,,
HGW0292545493,2017-03-11T02:00:00,194-0032,2013,,,,,,,0.003
HGW1888757583,2017-03-11T02:00:00,194-0032,169,,,,,,,
HGW3087458710,2017-03-11T02:00:00,573-0084,168,,,,,,,
HGW1163585690,2017-03-11T02:00:00,573-0084,137,,,,,268,0.075,
HGW2360924179,2017-03-11T02:00:00,245-0016,95,,,877,,544,0.14,
HGW2979506575,2017-03-11T02:00:00,573-0084,1927,,,,,,,
HGW3939678160,2017-03-11T02:00:00,573-0084,51,,,868,,195,0.065,
HGW1901037140,2017-03-11T02:00:00,573-0084,178,,,,,,,
HGW2794906293,2017-03-11T02:00:00,194-0032,1300,,,,,,,
HGW1255839825,2017-03-11T02:00:00,573-0084,57,,,905,,182,0.065,
HGW1922304917,2017-03-11T02:00:00,274-0063,1593,,,,,,,
HGW0723606708,2017-03-11T02:00:00,194-0032,2034,,,,,,,0.01
HGW4233223550,2017-03-11T02:00:00,573-0084,96,,,856,,649,0.16,
HGW3975340233,2017-03-11T02:00:00,194-0032,1360,,,,,,,
HGW1770315374,2017-03-11T02:00:00,245-0016,1327,,,,,,,
HGW2211161695,2017-03-11T02:00:00,573-0084,187,,,916,,,,
HGW3979453947,2017-03-11T02:00:00,274-0063,56,,,,,200,0.03,
HGW3210466135,2017-03-11T02:00:00,573-0084,1490,,,,,,,
HGW1150228943,2017-03-11T02:00:00,194-0032,1989,,,2222,,610,0.145,0.01
HGW3896978369,2017-03-11T02:00:00,245-0016,1511,,,,,,,
HGW0224584910,2017-03-11T02:00:00,573-0084,53,,,,,212,0.06,
HGW2352450618,2017-03-11T02:00:00,194-0032,1604,,,,,,,0.016
HGW1382864968,2017-03-11T02:00:00,194-0032,65,,,,,277,0.03,
HGW3299398081,2017-03-11T02:00:00,595-0813,555,,,,,547,0.13,
HGW3556093971,2017-03-11T02:00:00,595-0813,1299,,,,,,,
HGW1779326846,2017-03-11T02:00:00,595-0813,60,,,,,206,0.085,
HGW0980111669,2017-03-11T02:00:00,245-0016,775,,,,,496,0.055,0.009
HGW0548855049,2017-03-11T02:00:00,245-0016,48,,,858,,130,0.08,
HGW2019559833,2017-03-11T02:00:00,194-0032,1524,,,,,,,
HGW3905059517,2017-03-11T02:00:00,274-0063,1265,,,,,,,
HGW3107087926,2017-03-11T02:00:00,595-0813,55,,,876,,194,0.065,0.004
HGW4090376889,2017-03-11T02:00:00,245-0016,317,,,870,2,545,0.13,0.006
HGW2896326762,2017-03-11T02:00:00,274-0063,53,,,896,,201,0.04,
HGW3027793024,2017-03-11T02:00:00,245-0016,70,,,895,,230,0.07,
HGW1337358987,2017-03-11T02:00:00,274-0063,53,,,,,149,0.105,
HGW3766800683,2017-03-11T02:00:00,194-0032,71,,,880,,270,0.07,
HGW2238224375,2017-03-11T02:00:00,573-0084,975,,,334,,483,0.14,
HGW2500187106,2017-03-11T02:00:00,595-0813,247,,,867,,537,0.15,
HGW2633657355,2017-03-11T02:00:00,573-0084,429,,,909,,264,0.075,
HGW3036983001,2017-03-11T02:00:00,595-0813,93,,,505,,188,0.06,
HGW0340690536,2017-03-11T02:00:00,595-0813,63,,,845,,201,0.065,
HGW3521173424,2017-03-11T02:00:00,245-0016,149,,,,,396,0.1,
HGW2405676507,2017-03-11T02:00:00,274-0063,129,,,888,,214,0.075,0.001
HGW1633016930,2017-03-11T02:00:00,573-0084,59,,,868,,186,0.08,
HGW4048014188,2017-03-11T02:00:00,194-0032,699,,,895,,262,0.08,
HGW4228193834,2017-03-11T02:00:00,245-0016,289,,,,,185,0.08,
HGW3199834989,2017-03-11T02:00:00,245-0016,145,,,901,,534,0.13,
HGW0852590661,2017-03-11T02:00:00,595-0813,64,,,892,,166,0.065,
HGW3417223008,2017-03-11T02:00:00,194-0032,1335,,,526,,506,0.13,0.004
HGW0008585550,2017-03-11T02:00:00,573-0084,1624,,,297,,,,
HGW3412860148,2017-03-11T02:00:00,194-0032,232,,,48,,305,0.235,
HGW0297198766,2017-03-11T02:00:00,595-0813,1894,,,2158,,564,0.14,
HGW1392167190,2017-03-11T02:00:00,573-0084,175,,,868,,291,0.1,
HGW0359516503,2017-03-11T02:00:00,194-0032,187,,,260,,,,
HGW2950693375,2017-03-11T02:00:00,573-0084,72,,,,1035,,,
HGW1540053189,2017-03-11T03:00:00,276-0046,510,,,282,,,,
HGW1849081661,2017-03-11T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-11T03:00:00,276-0046,380,,,,,4,0.32,
HGW4192227781,2017-03-11T03:00:00,206-0824,2090,,,2091,,614,0.15,
HGW2440335259,2017-03-11T03:00:00,206-0824,1880,,,2097,,587,0.14,
HGW0022302486,2017-03-11T03:00:00,276-0046,1210,,,,,17,0.04,
HGW0119000400,2017-03-11T03:00:00,276-0046,370,,,,,309,0.09,
HGW3575684706,2017-03-11T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-11T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-11T03:00:00,206-0824,3400,,,2167,,14,0.04,
HGW0527078356,2017-03-11T03:00:00,206-0824,160,,,,,171,0.06,
HGW1592789004,2017-03-11T03:00:00,276-0046,,,,,,,,
