hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2507102389,2016-08-30T01:00:00,245-0016,202,,,,,,,
HGW0292545493,2016-08-30T01:00:00,194-0032,253,,,,,,,
HGW1888757583,2016-08-30T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-08-30T01:00:00,573-0084,334,,,,,,,
HGW1163585690,2016-08-30T01:00:00,573-0084,262,,,,,,,
HGW2360924179,2016-08-30T01:00:00,245-0016,571,,,,,,,0.001
HGW2979506575,2016-08-30T01:00:00,573-0084,163,,,,,,,
HGW3939678160,2016-08-30T01:00:00,573-0084,104,,,,,236,0.075,0.007
HGW1901037140,2016-08-30T01:00:00,573-0084,526,,,,,,,
HGW1255839825,2016-08-30T01:00:00,573-0084,48,,,,,180,0.08,
HGW1922304917,2016-08-30T01:00:00,274-0063,733,,,,,,,0.01
HGW0723606708,2016-08-30T01:00:00,194-0032,312,,,,,,,
HGW4233223550,2016-08-30T01:00:00,573-0084,281,,,,,,,0.015
HGW3975340233,2016-08-30T01:00:00,194-0032,378,,,,,,,
HGW1770315374,2016-08-30T01:00:00,245-0016,477,,,,,,,0.01
HGW2211161695,2016-08-30T01:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-08-30T01:00:00,274-0063,335,,,,,,,
HGW3210466135,2016-08-30T01:00:00,573-0084,2396,,,170,,,,
HGW1150228943,2016-08-30T01:00:00,194-0032,294,,,,,,,
HGW3896978369,2016-08-30T01:00:00,245-0016,206,,,,,,,
HGW0224584910,2016-08-30T01:00:00,573-0084,552,,,,,,,
HGW2352450618,2016-08-30T01:00:00,194-0032,410,,,,,,,
HGW1382864968,2016-08-30T01:00:00,194-0032,384,,,,,,,
HGW3299398081,2016-08-30T01:00:00,595-0813,435,,,,,,,
HGW3556093971,2016-08-30T01:00:00,595-0813,405,,,,,,,
HGW1779326846,2016-08-30T01:00:00,595-0813,207,,,,,,,
HGW0980111669,2016-08-30T01:00:00,245-0016,67,,,,,234,0.03,0.007
HGW0548855049,2016-08-30T01:00:00,245-0016,320,,,,,,,0.016
HGW2019559833,2016-08-30T01:00:00,194-0032,237,,,,,,,
HGW3905059517,2016-08-30T01:00:00,274-0063,297,,,,,,,
HGW3107087926,2016-08-30T01:00:00,595-0813,38,,,,,246,0.17,
HGW4090376889,2016-08-30T01:00:00,245-0016,71,,,,,220,0.065,0.005
HGW2896326762,2016-08-30T01:00:00,274-0063,54,,,,,191,0.04,
HGW3027793024,2016-08-30T01:00:00,245-0016,294,,,,,360,0.105,0.005
HGW1337358987,2016-08-30T01:00:00,274-0063,203,,,,,,,
HGW3766800683,2016-08-30T01:00:00,194-0032,63,,,,,291,0.085,
HGW2238224375,2016-08-30T01:00:00,573-0084,1499,,,368,,,,
HGW2500187106,2016-08-30T01:00:00,595-0813,413,,,,,,,
HGW2633657355,2016-08-30T01:00:00,573-0084,229,,,,11,297,0.08,0.1
HGW3036983001,2016-08-30T01:00:00,595-0813,295,,,,,,,
HGW0340690536,2016-08-30T01:00:00,595-0813,65,,,,,229,0.07,0.002
HGW3521173424,2016-08-30T01:00:00,245-0016,306,,,,,,,
HGW2405676507,2016-08-30T01:00:00,274-0063,44,,,,,215,0.07,
HGW1633016930,2016-08-30T01:00:00,573-0084,46,,,,,191,0.095,0.005
HGW4048014188,2016-08-30T01:00:00,194-0032,412,,,,,,,0.006
HGW4228193834,2016-08-30T01:00:00,245-0016,267,,,,,,,
HGW3199834989,2016-08-30T01:00:00,245-0016,97,,,,,252,0.075,0.054
HGW0852590661,2016-08-30T01:00:00,595-0813,49,,,,,148,0.07,
HGW3417223008,2016-08-30T01:00:00,194-0032,367,,,,,321,0.1,0.012
HGW0008585550,2016-08-30T01:00:00,573-0084,304,,,644,,,,
HGW3412860148,2016-08-30T01:00:00,194-0032,277,,,,,,,
HGW0297198766,2016-08-30T01:00:00,595-0813,866,,,865,,,,0.001
HGW1392167190,2016-08-30T01:00:00,573-0084,358,,,,,,,
HGW0359516503,2016-08-30T01:00:00,194-0032,280,,,,,,,0.004
HGW2950693375,2016-08-30T01:00:00,573-0084,1068,,,,,,,
HGW1540053189,2016-08-30T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-30T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-30T02:00:00,276-0046,170,,,,,238,0.33,
HGW4192227781,2016-08-30T02:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-08-30T02:00:00,206-0824,50,,,,,206,0.06,
HGW0022302486,2016-08-30T02:00:00,276-0046,70,,,,,211,0.06,
HGW0119000400,2016-08-30T02:00:00,276-0046,240,,,,,,,
HGW3729565342,2016-08-30T02:00:00,206-0824,500,,,,,,,
HGW0527078356,2016-08-30T02:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-08-30T02:00:00,276-0046,330,,,,,,,
HGW4086841355,2016-08-30T02:00:00,261-0013,230,,,,,,,
HGW2053016894,2016-08-30T02:00:00,261-0013,40,,,,,227,0.07,
HGW4262390424,2016-08-30T02:00:00,276-0046,320,,,,,,,
HGW2056923843,2016-08-30T02:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-08-30T02:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-08-30T02:00:00,276-0046,50,,,,,454,0.25,
HGW0999938138,2016-08-30T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-08-30T02:00:00,261-0013,690,,,,,,,
HGW2626196856,2016-08-30T02:00:00,276-0046,440,,,,,,,
HGW3813403007,2016-08-30T02:00:00,261-0013,720,,,,,,,
HGW0341161038,2016-08-30T02:00:00,276-0046,2160,,,1835,,,,
HGW3506558406,2016-08-30T02:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-08-30T02:00:00,206-0824,410,,,,,,,
HGW0807025331,2016-08-30T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-08-30T02:00:00,276-0046,80,,,,,256,0.08,
HGW3835466207,2016-08-30T02:00:00,261-0013,390,,,,,,,
HGW3938264288,2016-08-30T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-30T02:00:00,206-0824,360,,,,,,,
HGW2465318239,2016-08-30T02:00:00,206-0824,350,,,,,,,
HGW4201723405,2016-08-30T02:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-08-30T02:00:00,206-0824,437,,,118,151,,,
HGW2862754275,2016-08-30T02:00:00,573-0084,250,,,,,,,
HGW2864422167,2016-08-30T02:00:00,274-0063,267,,,,,,,0.007
HGW1145276568,2016-08-30T02:00:00,194-0032,235,,,488,,,,
HGW1628028254,2016-08-30T02:00:00,245-0016,165,,,,,,,
HGW3819013474,2016-08-30T02:00:00,245-0016,419,,,,,,,
HGW0109674464,2016-08-30T02:00:00,245-0016,374,,,,,,,
HGW4266179256,2016-08-30T02:00:00,595-0813,378,,,865,,,,
HGW2507102389,2016-08-30T02:00:00,245-0016,310,,,,,,,0.002
HGW0292545493,2016-08-30T02:00:00,194-0032,214,,,,,,,
HGW1888757583,2016-08-30T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-08-30T02:00:00,573-0084,310,,,,,,,0.007
HGW1163585690,2016-08-30T02:00:00,573-0084,321,,,292,,,,
HGW2360924179,2016-08-30T02:00:00,245-0016,545,,,875,,,,
HGW2979506575,2016-08-30T02:00:00,573-0084,157,,,,,,,
HGW3939678160,2016-08-30T02:00:00,573-0084,88,,,858,,231,0.065,
HGW1901037140,2016-08-30T02:00:00,573-0084,191,,,,,,,
HGW1255839825,2016-08-30T02:00:00,573-0084,48,,,852,,169,0.085,
HGW1922304917,2016-08-30T02:00:00,274-0063,317,,,,,,,
HGW0723606708,2016-08-30T02:00:00,194-0032,325,,,,,,,
HGW4233223550,2016-08-30T02:00:00,573-0084,263,,,620,,,,0.007
HGW3975340233,2016-08-30T02:00:00,194-0032,318,,,,,,,
HGW1770315374,2016-08-30T02:00:00,245-0016,362,,,,,,,
HGW2211161695,2016-08-30T02:00:00,573-0084,190,,,,,,,
HGW3979453947,2016-08-30T02:00:00,274-0063,265,,,,,,,
HGW3210466135,2016-08-30T02:00:00,573-0084,1067,,,,,,,0.007
HGW1150228943,2016-08-30T02:00:00,194-0032,326,,,881,,,,0.072
HGW3896978369,2016-08-30T02:00:00,245-0016,203,,,,,,,
HGW0224584910,2016-08-30T02:00:00,573-0084,498,,,,,,,0.007
HGW2352450618,2016-08-30T02:00:00,194-0032,307,,,,,,,
HGW1382864968,2016-08-30T02:00:00,194-0032,354,,,,,,,
HGW3299398081,2016-08-30T02:00:00,595-0813,362,,,620,,,,
HGW3556093971,2016-08-30T02:00:00,595-0813,356,,,,,,,0.004
HGW1779326846,2016-08-30T02:00:00,595-0813,186,,,,,,0.005,0.008
HGW0980111669,2016-08-30T02:00:00,245-0016,221,,,,,268,0.04,0.038
HGW0548855049,2016-08-30T02:00:00,245-0016,241,,,396,,,,0.007
HGW2019559833,2016-08-30T02:00:00,194-0032,351,,,,,,,0.02
HGW3905059517,2016-08-30T02:00:00,274-0063,292,,,,,,,
HGW3107087926,2016-08-30T02:00:00,595-0813,41,,,677,,184,0.17,0.004
HGW4090376889,2016-08-30T02:00:00,245-0016,79,,,882,,225,0.07,
HGW2896326762,2016-08-30T02:00:00,274-0063,63,,,273,,142,0.035,
HGW3027793024,2016-08-30T02:00:00,245-0016,724,,,797,,361,0.18,0.045
HGW1337358987,2016-08-30T02:00:00,274-0063,201,,,,,,,
HGW3766800683,2016-08-30T02:00:00,194-0032,62,,,373,,289,0.09,
HGW2238224375,2016-08-30T02:00:00,573-0084,191,,,,,,,
HGW2500187106,2016-08-30T02:00:00,595-0813,459,,,600,,,,
HGW2633657355,2016-08-30T02:00:00,573-0084,84,,,603,,348,0.095,0.034
HGW3036983001,2016-08-30T02:00:00,595-0813,287,,,,,,,
HGW0340690536,2016-08-30T02:00:00,595-0813,109,,,864,,259,0.075,
HGW3521173424,2016-08-30T02:00:00,245-0016,310,,,,,,,
HGW2405676507,2016-08-30T02:00:00,274-0063,45,,,757,,223,0.065,
HGW1633016930,2016-08-30T02:00:00,573-0084,47,,,548,,187,0.07,
HGW4048014188,2016-08-30T02:00:00,194-0032,537,,,886,,,0.14,0.17
HGW4228193834,2016-08-30T02:00:00,245-0016,258,,,,,,0.005,
HGW3199834989,2016-08-30T02:00:00,245-0016,65,,,544,,192,0.065,
HGW0852590661,2016-08-30T02:00:00,595-0813,49,,,608,,154,0.07,
HGW3417223008,2016-08-30T02:00:00,194-0032,189,,,,,238,0.08,
HGW0008585550,2016-08-30T02:00:00,573-0084,984,,,,,,,
HGW3412860148,2016-08-30T02:00:00,194-0032,312,,,,,,,
HGW0297198766,2016-08-30T02:00:00,595-0813,1838,,,97,,,,
HGW1392167190,2016-08-30T02:00:00,573-0084,333,,,731,,,,
HGW0359516503,2016-08-30T02:00:00,194-0032,234,,,867,,,,
HGW2950693375,2016-08-30T02:00:00,573-0084,1048,,,,,,,
HGW1540053189,2016-08-30T03:00:00,276-0046,480,,,289,,,,
HGW1849081661,2016-08-30T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-30T03:00:00,276-0046,100,,,,,205,0.13,
HGW4192227781,2016-08-30T03:00:00,206-0824,2720,,,2122,,42,0.04,
HGW2440335259,2016-08-30T03:00:00,206-0824,1460,,,1432,,312,0.09,
HGW0022302486,2016-08-30T03:00:00,276-0046,40,,,,,198,0.07,
HGW0119000400,2016-08-30T03:00:00,276-0046,230,,,,,,,
HGW3729565342,2016-08-30T03:00:00,206-0824,1250,,,787,,,,
HGW0527078356,2016-08-30T03:00:00,206-0824,1300,,,1007,,,,
HGW3418795782,2016-08-30T03:00:00,276-0046,1210,,,839,,27,0.05,
HGW4086841355,2016-08-30T03:00:00,261-0013,1240,,,677,,13,0.04,
HGW2053016894,2016-08-30T03:00:00,261-0013,2220,,,2064,,239,0.06,
HGW4262390424,2016-08-30T03:00:00,276-0046,2500,,,2098,,149,0.07,
HGW2056923843,2016-08-30T03:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-08-30T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-08-30T03:00:00,276-0046,360,,,284,,606,0.17,
HGW0999938138,2016-08-30T03:00:00,261-0013,2540,,,2112,,,,
HGW1484386037,2016-08-30T03:00:00,261-0013,3220,,,2089,,,0.03,
HGW2626196856,2016-08-30T03:00:00,276-0046,1720,,,1157,,66,0.05,
HGW3813403007,2016-08-30T03:00:00,261-0013,950,,,,,29,0.05,
HGW0341161038,2016-08-30T03:00:00,276-0046,520,,,,,22,0.05,
HGW3506558406,2016-08-30T03:00:00,276-0046,1880,,,1490,,,,
HGW3088922230,2016-08-30T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-08-30T03:00:00,261-0013,550,,,353,,,,
HGW3316354389,2016-08-30T03:00:00,276-0046,540,,,488,,232,0.07,
HGW3835466207,2016-08-30T03:00:00,261-0013,1610,,,924,,19,,
HGW3938264288,2016-08-30T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-30T03:00:00,206-0824,2690,,,2113,,105,,
HGW2465318239,2016-08-30T03:00:00,206-0824,1810,,,1404,,,,
HGW4201723405,2016-08-30T03:00:00,206-0824,560,,,,,,,
HGW2984162470,2016-08-30T03:00:00,206-0824,430,,,228,258,,,
HGW2862754275,2016-08-30T03:00:00,573-0084,712,,,,,,,0.014
HGW2864422167,2016-08-30T03:00:00,274-0063,228,,,,,,,
HGW1145276568,2016-08-30T03:00:00,194-0032,731,,,,,,,
HGW1628028254,2016-08-30T03:00:00,245-0016,546,,,,,,,
HGW3819013474,2016-08-30T03:00:00,245-0016,431,,,,,,,
HGW0109674464,2016-08-30T03:00:00,245-0016,759,,,,,,,0.007
HGW4266179256,2016-08-30T03:00:00,595-0813,2541,,,1230,,,,
HGW2507102389,2016-08-30T03:00:00,245-0016,1160,,,,,,,0.009
HGW0292545493,2016-08-30T03:00:00,194-0032,1275,,,,,,,0.018
HGW1888757583,2016-08-30T03:00:00,194-0032,415,,,,,,,
HGW3087458710,2016-08-30T03:00:00,573-0084,173,,,,,,,
HGW1163585690,2016-08-30T03:00:00,573-0084,1516,,,923,,,,
HGW2360924179,2016-08-30T03:00:00,245-0016,2792,,,2124,,,,
HGW2979506575,2016-08-30T03:00:00,573-0084,383,,,,,,,
HGW3939678160,2016-08-30T03:00:00,573-0084,1265,,,302,,272,0.08,0.008
HGW1901037140,2016-08-30T03:00:00,573-0084,617,,,,,,,
HGW1255839825,2016-08-30T03:00:00,573-0084,1153,,,8,,2,0.005,0.018
HGW1922304917,2016-08-30T03:00:00,274-0063,865,,,,,,,
HGW0723606708,2016-08-30T03:00:00,194-0032,318,,,,,,,
HGW4233223550,2016-08-30T03:00:00,573-0084,849,,,,,,,
HGW3975340233,2016-08-30T03:00:00,194-0032,274,,,,,,,
HGW1770315374,2016-08-30T03:00:00,245-0016,706,,,,,,,
HGW2211161695,2016-08-30T03:00:00,573-0084,190,,,,,,,
HGW3979453947,2016-08-30T03:00:00,274-0063,282,,,,,,,
HGW3210466135,2016-08-30T03:00:00,573-0084,715,,,,,,,0.009
HGW1150228943,2016-08-30T03:00:00,194-0032,1533,,,345,,,,0.014
HGW3896978369,2016-08-30T03:00:00,245-0016,753,,,,,,,
HGW0224584910,2016-08-30T03:00:00,573-0084,433,,,,,,0.005,0.008
HGW2352450618,2016-08-30T03:00:00,194-0032,420,,,,,,,
HGW1382864968,2016-08-30T03:00:00,194-0032,336,,,,,,,
HGW3299398081,2016-08-30T03:00:00,595-0813,972,,,,,,,0.007
HGW3556093971,2016-08-30T03:00:00,595-0813,727,,,,,,,
HGW1779326846,2016-08-30T03:00:00,595-0813,182,,,,,,,
HGW0980111669,2016-08-30T03:00:00,245-0016,312,,,,,248,0.04,0.003
HGW0548855049,2016-08-30T03:00:00,245-0016,589,,,,,,,
HGW2019559833,2016-08-30T03:00:00,194-0032,673,,,,,,,
HGW3905059517,2016-08-30T03:00:00,274-0063,881,,,,,,,
HGW3107087926,2016-08-30T03:00:00,595-0813,685,,,,,240,0.075,
HGW4090376889,2016-08-30T03:00:00,245-0016,1254,,,366,,289,0.08,
HGW2896326762,2016-08-30T03:00:00,274-0063,522,,,,,,,
HGW3027793024,2016-08-30T03:00:00,245-0016,1174,,,,,12,0.005,0.008
HGW1337358987,2016-08-30T03:00:00,274-0063,222,,,,,,,
HGW3766800683,2016-08-30T03:00:00,194-0032,428,,,,,284,0.085,
HGW2238224375,2016-08-30T03:00:00,573-0084,249,,,,,,,
HGW2500187106,2016-08-30T03:00:00,595-0813,1020,,,,,,,
HGW2633657355,2016-08-30T03:00:00,573-0084,684,,,,,296,0.085,0.01
HGW3036983001,2016-08-30T03:00:00,595-0813,291,,,,,,,
HGW0340690536,2016-08-30T03:00:00,595-0813,945,,,20,,258,0.08,0.004
HGW3521173424,2016-08-30T03:00:00,245-0016,308,,,,,,,0.004
HGW2405676507,2016-08-30T03:00:00,274-0063,1092,,,,,8,0.005,
HGW1633016930,2016-08-30T03:00:00,573-0084,570,,,,,236,0.075,
HGW4048014188,2016-08-30T03:00:00,194-0032,1640,,,10,,5,0.04,0.045
HGW4228193834,2016-08-30T03:00:00,245-0016,263,,,,,,,
HGW3199834989,2016-08-30T03:00:00,245-0016,837,,,,,,0.005,
HGW0852590661,2016-08-30T03:00:00,595-0813,615,,,,,202,0.08,
HGW3417223008,2016-08-30T03:00:00,194-0032,596,,,808,,9,0.005,
HGW0008585550,2016-08-30T03:00:00,573-0084,283,,,,,,,
HGW3412860148,2016-08-30T03:00:00,194-0032,296,,,,,,,
HGW0297198766,2016-08-30T03:00:00,595-0813,812,,,,,,,
HGW1392167190,2016-08-30T03:00:00,573-0084,1067,,,,,,,
HGW0359516503,2016-08-30T03:00:00,194-0032,1182,,,73,,,,
HGW2950693375,2016-08-30T03:00:00,573-0084,1104,,,,,,,
HGW1540053189,2016-08-30T04:00:00,276-0046,170,,,,,,,
