hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0980111669,2016-04-14T00:00:00,245-0016,1013,,,,,605,0.08,
HGW0548855049,2016-04-14T00:00:00,245-0016,375,,,,,128,0.04,
HGW2019559833,2016-04-14T00:00:00,194-0032,2450,,,1752,,,,
HGW0056767924,2016-04-14T00:00:00,245-0016,3098,,,1765,,,,
HGW3905059517,2016-04-14T00:00:00,274-0063,2687,,,733,,,,
HGW3107087926,2016-04-14T00:00:00,595-0813,49,,,,,198,0.07,0.008
HGW4090376889,2016-04-14T00:00:00,245-0016,66,,,,,475,0.395,
HGW2896326762,2016-04-14T00:00:00,274-0063,538,,1,,,359,0.105,0.103
HGW3027793024,2016-04-14T00:00:00,245-0016,124,,,,,468,0.14,0.009
HGW1337358987,2016-04-14T00:00:00,274-0063,51,,,,,180,0.065,
HGW3766800683,2016-04-14T00:00:00,194-0032,69,,,,,517,0.13,0.004
HGW2238224375,2016-04-14T00:00:00,573-0084,329,,,881,,245,0.085,0.069
HGW2500187106,2016-04-14T00:00:00,595-0813,105,,,,,328,0.085,
HGW2633657355,2016-04-14T00:00:00,573-0084,223,,,,,278,0.075,0.004
HGW3036983001,2016-04-14T00:00:00,595-0813,195,,,,71,398,0.115,0.115
HGW0340690536,2016-04-14T00:00:00,595-0813,63,,,,,239,0.07,
HGW3521173424,2016-04-14T00:00:00,245-0016,108,,,,,300,0.085,
HGW2405676507,2016-04-14T00:00:00,274-0063,46,,,,,126,0.065,
HGW1633016930,2016-04-14T00:00:00,573-0084,46,,,,,170,0.07,
HGW4048014188,2016-04-14T00:00:00,194-0032,97,,,,,208,0.075,
HGW4228193834,2016-04-14T00:00:00,245-0016,209,,,,,,,
HGW3199834989,2016-04-14T00:00:00,245-0016,58,,,,,193,0.08,0.004
HGW0852590661,2016-04-14T00:00:00,595-0813,55,,,,,163,0.07,
HGW3417223008,2016-04-14T00:00:00,194-0032,296,,,,,357,0.1,0.007
HGW0008585550,2016-04-14T00:00:00,573-0084,84,,,,,207,0.065,0.004
HGW3412860148,2016-04-14T00:00:00,194-0032,91,,,,,238,0.07,
HGW0297198766,2016-04-14T00:00:00,595-0813,64,,,,,310,0.265,
HGW1392167190,2016-04-14T00:00:00,573-0084,467,,,,,364,0.105,0.007
HGW0359516503,2016-04-14T00:00:00,194-0032,246,,,,,,,
HGW2950693375,2016-04-14T00:00:00,573-0084,716,,,,,,,
HGW1540053189,2016-04-14T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-04-14T01:00:00,261-0013,350,,,,,,,
HGW2592410415,2016-04-14T01:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-04-14T01:00:00,206-0824,40,,,,,172,0.08,
HGW2440335259,2016-04-14T01:00:00,206-0824,60,,,,,224,0.06,
HGW0022302486,2016-04-14T01:00:00,276-0046,250,,,,,,,
HGW0119000400,2016-04-14T01:00:00,276-0046,210,,,,,,,
HGW0527078356,2016-04-14T01:00:00,206-0824,30,,,,,140,0.17,
HGW3418795782,2016-04-14T01:00:00,276-0046,40,,,,,145,0.06,
HGW4086841355,2016-04-14T01:00:00,261-0013,220,,,,,207,0.07,
HGW2053016894,2016-04-14T01:00:00,261-0013,40,,,,,221,0.06,
HGW2056923843,2016-04-14T01:00:00,276-0046,680,,,443,,,,
HGW1567490790,2016-04-14T01:00:00,276-0046,1070,,,,,,,
HGW0999938138,2016-04-14T01:00:00,261-0013,70,,,,,229,0.08,
HGW1484386037,2016-04-14T01:00:00,261-0013,120,,,,,,,
HGW2626196856,2016-04-14T01:00:00,276-0046,90,,,,,311,0.08,
HGW0341161038,2016-04-14T01:00:00,276-0046,50,,,,,221,0.07,
HGW3506558406,2016-04-14T01:00:00,276-0046,1790,,,1498,,,,
HGW3088922230,2016-04-14T01:00:00,206-0824,1670,,,1400,,,,
HGW3316354389,2016-04-14T01:00:00,276-0046,510,,,,,,0.21,
HGW3835466207,2016-04-14T01:00:00,261-0013,400,,,,,353,,
HGW0960788623,2016-04-14T01:00:00,206-0824,60,,,,,218,,
HGW2465318239,2016-04-14T01:00:00,206-0824,220,,,,,495,,
HGW4201723405,2016-04-14T01:00:00,206-0824,340,,,,,,,
HGW2984162470,2016-04-14T01:00:00,206-0824,557,,,123,,,,
HGW2862754275,2016-04-14T01:00:00,573-0084,509,,,,,,,
HGW2864422167,2016-04-14T01:00:00,274-0063,48,,,,,205,0.065,
HGW1145276568,2016-04-14T01:00:00,194-0032,50,,,,,197,0.07,
HGW1628028254,2016-04-14T01:00:00,245-0016,262,,,,,,,
HGW3819013474,2016-04-14T01:00:00,245-0016,49,,,,,181,0.065,
HGW0109674464,2016-04-14T01:00:00,245-0016,819,,,,,,,0.015
HGW4266179256,2016-04-14T01:00:00,595-0813,91,,,,,327,0.095,0.004
HGW2675582057,2016-04-14T01:00:00,274-0063,2049,,,283,,,,0.008
HGW2507102389,2016-04-14T01:00:00,245-0016,384,,,,,,,
HGW0292545493,2016-04-14T01:00:00,194-0032,254,,,,,,,
HGW1888757583,2016-04-14T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-04-14T01:00:00,573-0084,159,,,,,376,0.115,0.045
HGW1163585690,2016-04-14T01:00:00,573-0084,70,,,,,223,0.07,
HGW2360924179,2016-04-14T01:00:00,245-0016,80,,,,,448,0.125,
HGW2979506575,2016-04-14T01:00:00,573-0084,662,,,,,,,0.02
HGW3939678160,2016-04-14T01:00:00,573-0084,78,,,,,197,0.065,
HGW1901037140,2016-04-14T01:00:00,573-0084,1329,,,,,,,0.002
HGW2794906293,2016-04-14T01:00:00,194-0032,739,,,,,,,
HGW1255839825,2016-04-14T01:00:00,573-0084,64,,,,,215,0.075,
HGW1922304917,2016-04-14T01:00:00,274-0063,913,,,,,,,
HGW0723606708,2016-04-14T01:00:00,194-0032,575,,,,,,,
HGW4233223550,2016-04-14T01:00:00,573-0084,46,,,,,169,0.065,
HGW3975340233,2016-04-14T01:00:00,194-0032,348,,,,,,,
HGW1770315374,2016-04-14T01:00:00,245-0016,631,,,,,,,
HGW2211161695,2016-04-14T01:00:00,573-0084,165,,,,,,,
HGW3979453947,2016-04-14T01:00:00,274-0063,52,,,,,203,0.035,
HGW3210466135,2016-04-14T01:00:00,573-0084,217,,,,,,,
HGW1150228943,2016-04-14T01:00:00,194-0032,43,,,,,216,0.075,
HGW3896978369,2016-04-14T01:00:00,245-0016,357,,,,,,,
HGW0224584910,2016-04-14T01:00:00,573-0084,72,,,,,256,0.07,0.008
HGW2352450618,2016-04-14T01:00:00,194-0032,1364,,,,,,,0.117
HGW1382864968,2016-04-14T01:00:00,194-0032,73,,,,,245,0.035,
HGW3299398081,2016-04-14T01:00:00,595-0813,49,,,692,,295,0.085,0.031
HGW3556093971,2016-04-14T01:00:00,595-0813,454,,,,,,,
HGW1779326846,2016-04-14T01:00:00,595-0813,46,,,,,132,0.07,
HGW0980111669,2016-04-14T01:00:00,245-0016,221,,,,,427,0.06,
HGW0548855049,2016-04-14T01:00:00,245-0016,328,,,,,38,0.06,
HGW2019559833,2016-04-14T01:00:00,194-0032,870,,,,,,,0.008
HGW0056767924,2016-04-14T01:00:00,245-0016,2575,,,,,,,
HGW3905059517,2016-04-14T01:00:00,274-0063,1723,,,,,,,
HGW3107087926,2016-04-14T01:00:00,595-0813,47,,,,,164,0.065,
HGW4090376889,2016-04-14T01:00:00,245-0016,91,,,,,421,0.37,
HGW2896326762,2016-04-14T01:00:00,274-0063,225,,,,,227,0.06,
HGW3027793024,2016-04-14T01:00:00,245-0016,48,,,,,156,0.065,
HGW1337358987,2016-04-14T01:00:00,274-0063,50,,,,,169,0.065,0.005
HGW3766800683,2016-04-14T01:00:00,194-0032,66,,,,,380,0.11,
HGW2238224375,2016-04-14T01:00:00,573-0084,1432,,,810,,503,0.15,
HGW2500187106,2016-04-14T01:00:00,595-0813,107,,,,,367,0.1,
HGW2633657355,2016-04-14T01:00:00,573-0084,241,,,,,303,0.085,
HGW3036983001,2016-04-14T01:00:00,595-0813,156,,,,47,465,0.12,0.108
HGW0340690536,2016-04-14T01:00:00,595-0813,49,,,,,211,0.07,
HGW3521173424,2016-04-14T01:00:00,245-0016,108,,,,,235,0.065,0.004
HGW2405676507,2016-04-14T01:00:00,274-0063,45,,,,,101,0.07,
HGW1633016930,2016-04-14T01:00:00,573-0084,47,,,,,162,0.065,
HGW4048014188,2016-04-14T01:00:00,194-0032,126,,,,,355,0.105,0.007
HGW4228193834,2016-04-14T01:00:00,245-0016,195,,,,,,,0.004
HGW3199834989,2016-04-14T01:00:00,245-0016,69,,,,,223,0.075,
HGW0852590661,2016-04-14T01:00:00,595-0813,53,,,,,162,0.07,
HGW3417223008,2016-04-14T01:00:00,194-0032,400,,,,,314,0.095,0.007
HGW0008585550,2016-04-14T01:00:00,573-0084,57,,,403,,171,0.07,
HGW3412860148,2016-04-14T01:00:00,194-0032,76,,,,,220,0.065,
HGW0297198766,2016-04-14T01:00:00,595-0813,63,,,858,,222,0.065,
HGW1392167190,2016-04-14T01:00:00,573-0084,141,,,,,263,0.085,
HGW0359516503,2016-04-14T01:00:00,194-0032,197,,,,,,,
HGW2950693375,2016-04-14T01:00:00,573-0084,687,,,,,,,
HGW1540053189,2016-04-14T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-04-14T02:00:00,261-0013,350,,,,,,,
HGW2592410415,2016-04-14T02:00:00,276-0046,210,,,,,,,
HGW4192227781,2016-04-14T02:00:00,206-0824,40,,,,,174,0.07,
HGW2440335259,2016-04-14T02:00:00,206-0824,50,,,,,199,0.06,
HGW0022302486,2016-04-14T02:00:00,276-0046,240,,,,,,,
HGW0119000400,2016-04-14T02:00:00,276-0046,200,,,,,,,
HGW0527078356,2016-04-14T02:00:00,206-0824,40,,,,,162,0.16,
HGW3418795782,2016-04-14T02:00:00,276-0046,50,,,,,159,0.07,
HGW4086841355,2016-04-14T02:00:00,261-0013,50,,,,,170,0.07,
HGW2053016894,2016-04-14T02:00:00,261-0013,130,,,,,226,0.09,
HGW2056923843,2016-04-14T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-04-14T02:00:00,276-0046,1710,,,,,,,
HGW0999938138,2016-04-14T02:00:00,261-0013,60,,,,,270,0.08,
HGW1484386037,2016-04-14T02:00:00,261-0013,120,,,,,,,
HGW2626196856,2016-04-14T02:00:00,276-0046,50,,,,,287,0.08,
HGW0341161038,2016-04-14T02:00:00,276-0046,1100,,,1191,,395,0.11,
HGW3506558406,2016-04-14T02:00:00,276-0046,600,,,360,,,,
HGW3088922230,2016-04-14T02:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-04-14T02:00:00,276-0046,460,,,,,,,
HGW3835466207,2016-04-14T02:00:00,261-0013,120,,,,,315,,
HGW0960788623,2016-04-14T02:00:00,206-0824,50,,,,,221,,
HGW2465318239,2016-04-14T02:00:00,206-0824,90,,,,,565,,
HGW4201723405,2016-04-14T02:00:00,206-0824,700,,,,,,,
HGW2984162470,2016-04-14T02:00:00,206-0824,574,,,155,,,,
HGW2862754275,2016-04-14T02:00:00,573-0084,1116,,,,,,,
HGW2864422167,2016-04-14T02:00:00,274-0063,53,,,895,,190,0.07,0.007
HGW1145276568,2016-04-14T02:00:00,194-0032,50,,,832,,171,0.065,
HGW1628028254,2016-04-14T02:00:00,245-0016,1032,,,,,,,
HGW3819013474,2016-04-14T02:00:00,245-0016,52,,,,,166,0.065,
HGW0109674464,2016-04-14T02:00:00,245-0016,1126,,,,,,,
HGW4266179256,2016-04-14T02:00:00,595-0813,89,,,732,,270,0.08,
HGW2675582057,2016-04-14T02:00:00,274-0063,1126,,,,,,,
HGW2507102389,2016-04-14T02:00:00,245-0016,1206,,,,,,,
HGW0292545493,2016-04-14T02:00:00,194-0032,1148,,,,,,,
HGW1888757583,2016-04-14T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-04-14T02:00:00,573-0084,46,,,,,144,0.085,
HGW1163585690,2016-04-14T02:00:00,573-0084,48,,,887,,192,0.07,
HGW2360924179,2016-04-14T02:00:00,245-0016,75,,,866,,549,0.145,
HGW2979506575,2016-04-14T02:00:00,573-0084,861,,,,,,,
HGW3939678160,2016-04-14T02:00:00,573-0084,76,,,850,,190,0.07,0.008
HGW1901037140,2016-04-14T02:00:00,573-0084,1114,,,,,,,
HGW2794906293,2016-04-14T02:00:00,194-0032,1102,,,,,,,
HGW1255839825,2016-04-14T02:00:00,573-0084,463,,,895,,377,0.125,0.011
HGW1922304917,2016-04-14T02:00:00,274-0063,1044,,,,,,,
HGW0723606708,2016-04-14T02:00:00,194-0032,1194,,,,,,,
HGW4233223550,2016-04-14T02:00:00,573-0084,45,,,891,,138,0.065,
HGW3975340233,2016-04-14T02:00:00,194-0032,741,,,,,,,
HGW1770315374,2016-04-14T02:00:00,245-0016,1228,,,,,,,
HGW2211161695,2016-04-14T02:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-04-14T02:00:00,274-0063,77,,,,,285,0.04,
HGW3210466135,2016-04-14T02:00:00,573-0084,416,,,,,,,
HGW1150228943,2016-04-14T02:00:00,194-0032,45,,,902,,152,0.065,
HGW3896978369,2016-04-14T02:00:00,245-0016,1054,,,,,,,
HGW0224584910,2016-04-14T02:00:00,573-0084,64,,,,,236,0.075,
HGW2352450618,2016-04-14T02:00:00,194-0032,1253,,,,,,,
HGW1382864968,2016-04-14T02:00:00,194-0032,67,,,,,238,0.03,
HGW3299398081,2016-04-14T02:00:00,595-0813,681,,,,,387,0.11,
HGW3556093971,2016-04-14T02:00:00,595-0813,1158,,,,,,,
HGW1779326846,2016-04-14T02:00:00,595-0813,48,,,,,142,0.065,
HGW0980111669,2016-04-14T02:00:00,245-0016,259,,,,,352,0.05,
HGW0548855049,2016-04-14T02:00:00,245-0016,46,,,458,,120,0.17,
HGW2019559833,2016-04-14T02:00:00,194-0032,1072,,,,,,,0.008
HGW0056767924,2016-04-14T02:00:00,245-0016,2673,,,,,,,0.008
HGW3905059517,2016-04-14T02:00:00,274-0063,2116,,,,,,,
HGW3107087926,2016-04-14T02:00:00,595-0813,44,,,823,,167,0.065,
HGW4090376889,2016-04-14T02:00:00,245-0016,81,,,899,,349,0.315,0.01
HGW2896326762,2016-04-14T02:00:00,274-0063,48,,,851,,152,0.05,
HGW3027793024,2016-04-14T02:00:00,245-0016,49,,,898,,129,0.065,
HGW1337358987,2016-04-14T02:00:00,274-0063,54,,,,,164,0.065,
HGW3766800683,2016-04-14T02:00:00,194-0032,62,,,852,,276,0.085,
HGW2238224375,2016-04-14T02:00:00,573-0084,45,,,,,216,0.065,
HGW2500187106,2016-04-14T02:00:00,595-0813,122,,,872,,346,0.105,0.043
HGW2633657355,2016-04-14T02:00:00,573-0084,197,,,882,,278,0.08,0.016
HGW3036983001,2016-04-14T02:00:00,595-0813,159,,,889,,420,0.115,0.053
HGW0340690536,2016-04-14T02:00:00,595-0813,52,,,,,220,0.065,
HGW3521173424,2016-04-14T02:00:00,245-0016,115,,,885,,249,0.075,
HGW2405676507,2016-04-14T02:00:00,274-0063,51,,,862,,113,0.065,
HGW1633016930,2016-04-14T02:00:00,573-0084,47,,,868,,180,0.08,
HGW4048014188,2016-04-14T02:00:00,194-0032,97,,,870,,248,0.07,
HGW4228193834,2016-04-14T02:00:00,245-0016,223,,,,,,,
HGW3199834989,2016-04-14T02:00:00,245-0016,59,,,721,,197,0.07,
HGW0852590661,2016-04-14T02:00:00,595-0813,71,,,894,,256,0.08,0.007
HGW3417223008,2016-04-14T02:00:00,194-0032,62,,,,,193,0.07,
HGW0008585550,2016-04-14T02:00:00,573-0084,443,,,,,203,0.07,
HGW3412860148,2016-04-14T02:00:00,194-0032,72,,,,,207,0.065,
HGW0297198766,2016-04-14T02:00:00,595-0813,1043,,,229,,367,0.11,
HGW1392167190,2016-04-14T02:00:00,573-0084,60,,,887,,202,0.065,
HGW0359516503,2016-04-14T02:00:00,194-0032,192,,,682,,,,
HGW2950693375,2016-04-14T02:00:00,573-0084,702,,,,,,,
HGW1540053189,2016-04-14T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-04-14T03:00:00,261-0013,340,,,,,,,
HGW2592410415,2016-04-14T03:00:00,276-0046,230,,,,,,,
HGW4192227781,2016-04-14T03:00:00,206-0824,360,,,333,,183,0.07,
HGW2440335259,2016-04-14T03:00:00,206-0824,2030,,,2155,,563,0.14,
HGW0022302486,2016-04-14T03:00:00,276-0046,470,,,,,15,0.04,
HGW0119000400,2016-04-14T03:00:00,276-0046,1130,,,732,,40,0.05,
HGW0527078356,2016-04-14T03:00:00,206-0824,1260,,,1537,,548,0.17,
HGW3418795782,2016-04-14T03:00:00,276-0046,1930,,,2096,,569,0.14,
HGW4086841355,2016-04-14T03:00:00,261-0013,800,,,817,,256,0.08,
HGW2053016894,2016-04-14T03:00:00,261-0013,1910,,,1587,,549,0.15,
HGW2056923843,2016-04-14T03:00:00,276-0046,370,,,,,,,
HGW1567490790,2016-04-14T03:00:00,276-0046,1810,,,,,,,
HGW0999938138,2016-04-14T03:00:00,261-0013,1440,,,1542,,451,0.12,
HGW1484386037,2016-04-14T03:00:00,261-0013,410,,,266,,,,
HGW2626196856,2016-04-14T03:00:00,276-0046,2120,,,2087,,418,0.12,
HGW0341161038,2016-04-14T03:00:00,276-0046,40,,,,,210,0.07,
HGW3506558406,2016-04-14T03:00:00,276-0046,490,,,,,2,0.04,
HGW3088922230,2016-04-14T03:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-04-14T03:00:00,276-0046,1210,,,574,,15,0.05,
HGW3835466207,2016-04-14T03:00:00,261-0013,890,,,482,,12,,
HGW0960788623,2016-04-14T03:00:00,206-0824,1940,,,2117,,609,,
HGW2465318239,2016-04-14T03:00:00,206-0824,1110,,,1049,,463,,
HGW4201723405,2016-04-14T03:00:00,206-0824,1340,,,,,,,
HGW2984162470,2016-04-14T03:00:00,206-0824,531,,,98,,,,
HGW2862754275,2016-04-14T03:00:00,573-0084,725,,,,,,,
HGW2864422167,2016-04-14T03:00:00,274-0063,1117,,,299,,348,0.1,
HGW1145276568,2016-04-14T03:00:00,194-0032,795,,,10,,285,0.1,
HGW1628028254,2016-04-14T03:00:00,245-0016,1009,,,,,,,
HGW3819013474,2016-04-14T03:00:00,245-0016,51,,,,,177,0.065,0.015
HGW0109674464,2016-04-14T03:00:00,245-0016,1085,,,,,,,
HGW4266179256,2016-04-14T03:00:00,595-0813,709,,,,,375,0.105,
HGW2675582057,2016-04-14T03:00:00,274-0063,1674,,,,,,,
HGW2507102389,2016-04-14T03:00:00,245-0016,1091,,,,,,,
HGW0292545493,2016-04-14T03:00:00,194-0032,830,,,,,,,
HGW1888757583,2016-04-14T03:00:00,194-0032,424,,,,,,,
HGW3087458710,2016-04-14T03:00:00,573-0084,45,,,,,116,0.085,
HGW1163585690,2016-04-14T03:00:00,573-0084,1934,,,1362,,573,0.145,
HGW2360924179,2016-04-14T03:00:00,245-0016,2127,,,1442,,668,0.175,
HGW2979506575,2016-04-14T03:00:00,573-0084,215,,,,,,,
HGW3939678160,2016-04-14T03:00:00,573-0084,1109,,,331,,368,0.11,
HGW1901037140,2016-04-14T03:00:00,573-0084,1136,,,,,,,
HGW2794906293,2016-04-14T03:00:00,194-0032,1085,,,,,,,
HGW1255839825,2016-04-14T03:00:00,573-0084,1162,,,234,,353,0.115,
HGW1922304917,2016-04-14T03:00:00,274-0063,852,,,,,,,
HGW0723606708,2016-04-14T03:00:00,194-0032,1948,,,,,,,0.013
HGW4233223550,2016-04-14T03:00:00,573-0084,1046,,,237,,334,0.105,
HGW3975340233,2016-04-14T03:00:00,194-0032,1127,,,,,,,
HGW1770315374,2016-04-14T03:00:00,245-0016,1153,,,,,,,
HGW2211161695,2016-04-14T03:00:00,573-0084,166,,,,,,,
HGW3979453947,2016-04-14T03:00:00,274-0063,53,,,,,188,0.03,
HGW3210466135,2016-04-14T03:00:00,573-0084,1041,,,,,,,
HGW1150228943,2016-04-14T03:00:00,194-0032,865,,,13,,305,0.095,0.083
HGW3896978369,2016-04-14T03:00:00,245-0016,1034,,,,,,,
HGW0224584910,2016-04-14T03:00:00,573-0084,48,,,,,177,0.065,
HGW2352450618,2016-04-14T03:00:00,194-0032,903,,,,,,,
HGW1382864968,2016-04-14T03:00:00,194-0032,399,,,,,3,0.005,
HGW3299398081,2016-04-14T03:00:00,595-0813,47,,,,,286,0.085,
HGW3556093971,2016-04-14T03:00:00,595-0813,1097,,,,,,,
HGW1779326846,2016-04-14T03:00:00,595-0813,50,,,,,153,0.065,
HGW0980111669,2016-04-14T03:00:00,245-0016,162,,,,,424,0.06,0.008
HGW0548855049,2016-04-14T03:00:00,245-0016,378,,,,,248,0.18,
HGW2019559833,2016-04-14T03:00:00,194-0032,1051,,,,,,,0.009
HGW0056767924,2016-04-14T03:00:00,245-0016,1868,,,,,,,
HGW3905059517,2016-04-14T03:00:00,274-0063,1986,,,,,,,
HGW3107087926,2016-04-14T03:00:00,595-0813,788,,,1,,262,0.085,
HGW4090376889,2016-04-14T03:00:00,245-0016,1438,,,693,,469,0.125,
HGW2896326762,2016-04-14T03:00:00,274-0063,813,,,,,338,0.065,
HGW3027793024,2016-04-14T03:00:00,245-0016,1609,,,468,,,0.005,
HGW1337358987,2016-04-14T03:00:00,274-0063,202,,,,,,,
HGW3766800683,2016-04-14T03:00:00,194-0032,1475,,,740,,530,0.14,
HGW2238224375,2016-04-14T03:00:00,573-0084,45,,,,,194,0.065,
HGW2500187106,2016-04-14T03:00:00,595-0813,896,,,12,,370,0.11,0.02
HGW2633657355,2016-04-14T03:00:00,573-0084,966,,,37,,370,0.1,
HGW3036983001,2016-04-14T03:00:00,595-0813,1094,,,256,,354,0.105,
HGW0340690536,2016-04-14T03:00:00,595-0813,49,,,,,176,0.065,
HGW3521173424,2016-04-14T03:00:00,245-0016,2115,,,1668,,359,0.09,0.004
HGW2405676507,2016-04-14T03:00:00,274-0063,824,,,18,,233,0.085,
HGW1633016930,2016-04-14T03:00:00,573-0084,1288,,,606,,455,0.13,
HGW4048014188,2016-04-14T03:00:00,194-0032,1490,,,737,,471,0.125,0.002
HGW4228193834,2016-04-14T03:00:00,245-0016,191,,,,,,,
HGW3199834989,2016-04-14T03:00:00,245-0016,725,,,,,247,0.08,0.004
HGW0852590661,2016-04-14T03:00:00,595-0813,1739,,,1140,,539,0.145,
HGW3417223008,2016-04-14T03:00:00,194-0032,42,,,527,,156,0.08,
HGW0008585550,2016-04-14T03:00:00,573-0084,265,,,,,7,0.005,
HGW3412860148,2016-04-14T03:00:00,194-0032,70,,,,,208,0.065,
HGW0297198766,2016-04-14T03:00:00,595-0813,58,,,,,228,0.065,
HGW1392167190,2016-04-14T03:00:00,573-0084,989,,,121,,340,0.095,
HGW0359516503,2016-04-14T03:00:00,194-0032,1244,,,,,7,0.045,
HGW2950693375,2016-04-14T03:00:00,573-0084,729,,,,,,,
HGW1540053189,2016-04-14T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-04-14T04:00:00,261-0013,560,,,,,,,
