hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0011113187,2017-03-01T00:00:00,261-0013,4810,,,2091,,,,
HGW1724705971,2017-03-01T00:00:00,206-0824,50,,,,,169,0.06,
HGW2942607227,2017-03-01T00:00:00,261-0013,90,,,,,443,,
HGW0628187266,2017-03-01T00:00:00,206-0824,1890,,,1498,,,,
HGW1195139089,2017-03-01T00:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-01T00:00:00,206-0824,40,,,,,184,0.06,
HGW3261148883,2017-03-01T00:00:00,261-0013,230,,,,,472,0.12,
HGW1448815520,2017-03-01T00:00:00,261-0013,260,,,105,,362,,
HGW2435917096,2017-03-01T00:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-01T00:00:00,276-0046,260,,,,,223,0.12,
HGW3383673487,2017-03-01T00:00:00,206-0824,160,,,,,,,
HGW4248700718,2017-03-01T00:00:00,261-0013,240,,,,,,,
HGW0418472336,2017-03-01T00:00:00,261-0013,2710,,,1501,,,,
HGW0344115655,2017-03-01T00:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-01T00:00:00,573-0084,3364,,,2187,,,,0.017
HGW2864422167,2017-03-01T00:00:00,274-0063,187,,,,,385,0.095,
HGW1145276568,2017-03-01T00:00:00,194-0032,383,,,,,,0.065,0.015
HGW1628028254,2017-03-01T00:00:00,245-0016,2684,,,1090,,,,
HGW3819013474,2017-03-01T00:00:00,245-0016,70,,,,,218,0.06,
HGW0109674464,2017-03-01T00:00:00,245-0016,2640,,,1130,,,,
HGW4266179256,2017-03-01T00:00:00,595-0813,105,,,,,212,0.065,
HGW2507102389,2017-03-01T00:00:00,245-0016,3185,,,1140,,,,
HGW0292545493,2017-03-01T00:00:00,194-0032,4396,,,2220,,,,0.008
HGW1888757583,2017-03-01T00:00:00,194-0032,365,,,,,,,
HGW3087458710,2017-03-01T00:00:00,573-0084,917,,,,,,0.025,
HGW1163585690,2017-03-01T00:00:00,573-0084,714,,,,,,0.025,
HGW2360924179,2017-03-01T00:00:00,245-0016,560,,,,,479,0.12,
HGW2979506575,2017-03-01T00:00:00,573-0084,2790,,,1876,,,,
HGW3939678160,2017-03-01T00:00:00,573-0084,491,,,,,589,0.15,0.013
HGW1901037140,2017-03-01T00:00:00,573-0084,5210,,,1196,,,,0.22
HGW2794906293,2017-03-01T00:00:00,194-0032,5339,,,1453,,,,
HGW1255839825,2017-03-01T00:00:00,573-0084,56,,,,,205,0.065,0.008
HGW1922304917,2017-03-01T00:00:00,274-0063,2536,,,466,,,,0.006
HGW0723606708,2017-03-01T00:00:00,194-0032,3112,,,1076,,,,
HGW4233223550,2017-03-01T00:00:00,573-0084,178,,,,,343,0.095,
HGW3975340233,2017-03-01T00:00:00,194-0032,2629,,,1546,,,,
HGW1770315374,2017-03-01T00:00:00,245-0016,3423,,,1102,,,,0.03
HGW2211161695,2017-03-01T00:00:00,573-0084,47,,,,,85,0.06,
HGW3979453947,2017-03-01T00:00:00,274-0063,683,,,,,,,
HGW3210466135,2017-03-01T00:00:00,573-0084,5036,,,1556,,,,0.013
HGW1150228943,2017-03-01T00:00:00,194-0032,45,,,,,265,0.075,
HGW3896978369,2017-03-01T00:00:00,245-0016,1461,,,,,,,
HGW0224584910,2017-03-01T00:00:00,573-0084,45,,,,,136,0.065,0.007
HGW2352450618,2017-03-01T00:00:00,194-0032,3720,,,1167,,,,0.007
HGW1382864968,2017-03-01T00:00:00,194-0032,119,,,,,397,0.055,0.007
HGW3299398081,2017-03-01T00:00:00,595-0813,145,,,851,,553,0.13,
HGW3556093971,2017-03-01T00:00:00,595-0813,2936,,,2220,,,,0.008
HGW1779326846,2017-03-01T00:00:00,595-0813,50,,,,,144,0.08,0.008
HGW0980111669,2017-03-01T00:00:00,245-0016,2975,,,1175,,683,0.075,0.008
HGW0548855049,2017-03-01T00:00:00,245-0016,449,,,,,695,0.265,0.195
HGW2019559833,2017-03-01T00:00:00,194-0032,3841,,,1781,,,,0.008
HGW3905059517,2017-03-01T00:00:00,274-0063,3996,,,953,,,,0.01
HGW3107087926,2017-03-01T00:00:00,595-0813,116,,,,,238,0.08,
HGW4090376889,2017-03-01T00:00:00,245-0016,439,,,,,620,0.15,
HGW2896326762,2017-03-01T00:00:00,274-0063,371,,,,,,,0.096
HGW3027793024,2017-03-01T00:00:00,245-0016,113,,,,,206,0.175,
HGW1337358987,2017-03-01T00:00:00,274-0063,52,,,,,179,0.115,
HGW3766800683,2017-03-01T00:00:00,194-0032,70,,,,,505,0.12,0.005
HGW2238224375,2017-03-01T00:00:00,573-0084,500,,,883,,335,0.09,0.025
HGW2500187106,2017-03-01T00:00:00,595-0813,298,,,,,480,0.155,
HGW2633657355,2017-03-01T00:00:00,573-0084,862,,,,,676,0.68,0.262
HGW3036983001,2017-03-01T00:00:00,595-0813,137,,1,,,273,0.085,
HGW0340690536,2017-03-01T00:00:00,595-0813,57,,,,,228,0.085,
HGW3521173424,2017-03-01T00:00:00,245-0016,109,,,,,499,0.12,0.011
HGW2405676507,2017-03-01T00:00:00,274-0063,130,,,,,349,0.09,0.037
HGW1633016930,2017-03-01T00:00:00,573-0084,50,,,,,159,0.065,
HGW4048014188,2017-03-01T00:00:00,194-0032,1502,,,,,660,0.165,0.002
HGW4228193834,2017-03-01T00:00:00,245-0016,785,,,,,,,
HGW3199834989,2017-03-01T00:00:00,245-0016,167,,,,,586,0.3,0.05
HGW0852590661,2017-03-01T00:00:00,595-0813,61,,,,,187,0.07,
HGW3417223008,2017-03-01T00:00:00,194-0032,342,,,,,331,0.095,0.003
HGW0008585550,2017-03-01T00:00:00,573-0084,63,,,,,212,0.08,
HGW3412860148,2017-03-01T00:00:00,194-0032,56,,,,,158,0.06,
HGW0297198766,2017-03-01T00:00:00,595-0813,609,,,,,676,0.395,0.008
HGW1392167190,2017-03-01T00:00:00,573-0084,536,,,,,462,0.145,0.008
HGW0359516503,2017-03-01T00:00:00,194-0032,303,,,,,469,0.11,0.018
HGW2950693375,2017-03-01T00:00:00,573-0084,1059,,,,,,,
HGW1540053189,2017-03-01T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-01T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-01T01:00:00,276-0046,500,,,574,,339,0.09,
HGW4192227781,2017-03-01T01:00:00,206-0824,260,,,,,279,0.08,
HGW2440335259,2017-03-01T01:00:00,206-0824,40,,,,,195,0.07,
HGW0022302486,2017-03-01T01:00:00,276-0046,1200,,,,,683,0.33,
HGW0119000400,2017-03-01T01:00:00,276-0046,350,,,77,,626,0.37,
HGW3575684706,2017-03-01T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-01T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-01T01:00:00,206-0824,280,,,,,485,0.1,
HGW0527078356,2017-03-01T01:00:00,206-0824,1690,,,1849,,634,0.26,
HGW1592789004,2017-03-01T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-01T01:00:00,276-0046,40,,,,,159,0.08,
HGW4086841355,2017-03-01T01:00:00,261-0013,80,,,,,446,0.12,
HGW2053016894,2017-03-01T01:00:00,261-0013,30,,,,,218,0.07,
HGW2674981515,2017-03-01T01:00:00,276-0046,30,,,,,194,0.06,
HGW4262390424,2017-03-01T01:00:00,276-0046,440,,,,,,,
HGW2056923843,2017-03-01T01:00:00,276-0046,980,,,580,,,,
HGW1567490790,2017-03-01T01:00:00,276-0046,1760,,,691,,,,
HGW2731818357,2017-03-01T01:00:00,276-0046,430,,,,,,,
HGW0999938138,2017-03-01T01:00:00,261-0013,340,,,,,362,0.1,
HGW1484386037,2017-03-01T01:00:00,261-0013,70,,,,,270,0.12,
HGW2626196856,2017-03-01T01:00:00,276-0046,80,,,,,282,0.07,
HGW2550549887,2017-03-01T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2017-03-01T01:00:00,261-0013,110,,,54,,320,0.34,
HGW0341161038,2017-03-01T01:00:00,276-0046,100,,,,,207,0.08,
HGW3506558406,2017-03-01T01:00:00,276-0046,200,,,,,52,0.08,
HGW3088922230,2017-03-01T01:00:00,206-0824,1490,,,1239,,,,
HGW0807025331,2017-03-01T01:00:00,261-0013,110,,,204,,381,0.09,
HGW3176292276,2017-03-01T01:00:00,276-0046,50,,,,,264,0.07,
HGW3316354389,2017-03-01T01:00:00,276-0046,490,,,,,539,0.13,
HGW0549372333,2017-03-01T01:00:00,276-0046,270,,,,,,,
HGW3938264288,2017-03-01T01:00:00,261-0013,180,,,,,13,,
HGW0960788623,2017-03-01T01:00:00,206-0824,50,,,,,257,,
HGW2465318239,2017-03-01T01:00:00,206-0824,40,,,,,215,,
HGW4201723405,2017-03-01T01:00:00,206-0824,290,,,,,,,
HGW3464437875,2017-03-01T01:00:00,276-0046,100,,,,,394,,
HGW3424705551,2017-03-01T01:00:00,276-0046,1350,,,188,,,,
HGW3475679756,2017-03-01T01:00:00,261-0013,110,,,,,309,0.1,
HGW1883670650,2017-03-01T01:00:00,261-0013,360,,,,,,,
HGW0011113187,2017-03-01T01:00:00,261-0013,1650,,,,,,,
HGW1724705971,2017-03-01T01:00:00,206-0824,50,,,,,167,0.07,
HGW2942607227,2017-03-01T01:00:00,261-0013,70,,,,,202,,
HGW0628187266,2017-03-01T01:00:00,206-0824,1910,,,1496,,,,
HGW1195139089,2017-03-01T01:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-01T01:00:00,206-0824,50,,,,,208,0.07,
HGW3261148883,2017-03-01T01:00:00,261-0013,190,,,,,254,0.09,
HGW1448815520,2017-03-01T01:00:00,261-0013,190,,,,,366,,
HGW2435917096,2017-03-01T01:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-01T01:00:00,276-0046,150,,,,,172,0.06,
HGW3383673487,2017-03-01T01:00:00,206-0824,230,,,,,,,
HGW4248700718,2017-03-01T01:00:00,261-0013,170,,,,,,,
HGW0418472336,2017-03-01T01:00:00,261-0013,2240,,,1097,,,,
HGW0344115655,2017-03-01T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-01T01:00:00,573-0084,4104,,,1018,,,,0.013
HGW2864422167,2017-03-01T01:00:00,274-0063,205,,,,,375,0.095,
HGW1145276568,2017-03-01T01:00:00,194-0032,421,,,,,,,
HGW1628028254,2017-03-01T01:00:00,245-0016,1909,,,,,,,
HGW3819013474,2017-03-01T01:00:00,245-0016,62,,,,,188,0.06,
HGW0109674464,2017-03-01T01:00:00,245-0016,1730,,,,,,,0.007
HGW4266179256,2017-03-01T01:00:00,595-0813,115,,,,,249,0.065,
HGW2507102389,2017-03-01T01:00:00,245-0016,434,,,,,,,
HGW0292545493,2017-03-01T01:00:00,194-0032,3834,,,214,,,,0.003
HGW1888757583,2017-03-01T01:00:00,194-0032,366,,,,,,,
HGW3087458710,2017-03-01T01:00:00,573-0084,499,,,,,,,
HGW1163585690,2017-03-01T01:00:00,573-0084,569,,,,,,,
HGW2360924179,2017-03-01T01:00:00,245-0016,579,,,,,454,0.115,0.007
HGW2979506575,2017-03-01T01:00:00,573-0084,2564,,,,,,,0.009
HGW3939678160,2017-03-01T01:00:00,573-0084,111,,,,,580,0.145,0.008
HGW1901037140,2017-03-01T01:00:00,573-0084,3892,,,,,,,0.03
HGW2794906293,2017-03-01T01:00:00,194-0032,4563,,,,,,,
HGW1255839825,2017-03-01T01:00:00,573-0084,53,,,,,177,0.06,
HGW1922304917,2017-03-01T01:00:00,274-0063,1886,,,,,,,
HGW0723606708,2017-03-01T01:00:00,194-0032,2598,,,,,,,0.012
HGW4233223550,2017-03-01T01:00:00,573-0084,86,,,,,236,0.07,
HGW3975340233,2017-03-01T01:00:00,194-0032,1951,,,,,,,
HGW1770315374,2017-03-01T01:00:00,245-0016,1238,,,,,,,0.007
HGW2211161695,2017-03-01T01:00:00,573-0084,48,,,,,68,0.11,
HGW3979453947,2017-03-01T01:00:00,274-0063,459,,,,,,0.015,
HGW3210466135,2017-03-01T01:00:00,573-0084,2877,,,,,,,0.008
HGW1150228943,2017-03-01T01:00:00,194-0032,52,,,885,,250,0.07,
HGW3896978369,2017-03-01T01:00:00,245-0016,2850,,,,,,,
HGW0224584910,2017-03-01T01:00:00,573-0084,54,,,,,231,0.065,
HGW2352450618,2017-03-01T01:00:00,194-0032,550,,,,,,,
HGW1382864968,2017-03-01T01:00:00,194-0032,60,,,,,338,0.04,
HGW3299398081,2017-03-01T01:00:00,595-0813,2389,,,2191,,541,0.13,
HGW3556093971,2017-03-01T01:00:00,595-0813,4152,,,1355,,,,
HGW1779326846,2017-03-01T01:00:00,595-0813,52,,,,,136,0.06,
HGW0980111669,2017-03-01T01:00:00,245-0016,322,,,,,366,0.05,0.008
HGW0548855049,2017-03-01T01:00:00,245-0016,935,,,,,621,0.285,0.097
HGW2019559833,2017-03-01T01:00:00,194-0032,2970,,,,,,,0.003
HGW3905059517,2017-03-01T01:00:00,274-0063,2085,,,,,,,
HGW3107087926,2017-03-01T01:00:00,595-0813,65,,,,,198,0.06,
HGW4090376889,2017-03-01T01:00:00,245-0016,432,,,,,478,0.115,
HGW2896326762,2017-03-01T01:00:00,274-0063,320,,,,,,0.025,
HGW3027793024,2017-03-01T01:00:00,245-0016,304,,,,,548,0.15,0.01
HGW1337358987,2017-03-01T01:00:00,274-0063,54,,,,,157,0.06,
HGW3766800683,2017-03-01T01:00:00,194-0032,612,,,,,622,0.21,0.042
HGW2238224375,2017-03-01T01:00:00,573-0084,2119,,,2200,,642,0.17,0.011
HGW2500187106,2017-03-01T01:00:00,595-0813,278,,,,,647,0.38,0.006
HGW2633657355,2017-03-01T01:00:00,573-0084,603,,,,,645,0.15,0.009
HGW3036983001,2017-03-01T01:00:00,595-0813,74,,,,,197,0.06,
HGW0340690536,2017-03-01T01:00:00,595-0813,72,,,,,227,0.075,
HGW3521173424,2017-03-01T01:00:00,245-0016,142,,,,,447,0.115,
HGW2405676507,2017-03-01T01:00:00,274-0063,216,,,,,346,0.135,0.005
HGW1633016930,2017-03-01T01:00:00,573-0084,50,,,,,152,0.06,
HGW4048014188,2017-03-01T01:00:00,194-0032,1254,,,,,684,0.16,
HGW4228193834,2017-03-01T01:00:00,245-0016,760,,,,,,,
HGW3199834989,2017-03-01T01:00:00,245-0016,62,,,,,188,0.07,
HGW0852590661,2017-03-01T01:00:00,595-0813,58,,,,,179,0.065,
HGW3417223008,2017-03-01T01:00:00,194-0032,54,,,869,,207,0.06,
HGW0008585550,2017-03-01T01:00:00,573-0084,72,,,815,,171,0.065,
HGW3412860148,2017-03-01T01:00:00,194-0032,57,,,,,155,0.065,
HGW0297198766,2017-03-01T01:00:00,595-0813,757,,,857,,548,0.155,
HGW1392167190,2017-03-01T01:00:00,573-0084,158,,,,,284,0.095,
HGW0359516503,2017-03-01T01:00:00,194-0032,380,,,,,472,0.11,0.072
HGW2950693375,2017-03-01T01:00:00,573-0084,1056,,,,,,,
HGW1540053189,2017-03-01T02:00:00,276-0046,230,,,,,,,
HGW1849081661,2017-03-01T02:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-01T02:00:00,276-0046,50,,,,,193,0.07,
HGW4192227781,2017-03-01T02:00:00,206-0824,170,,,,,301,0.09,
HGW2440335259,2017-03-01T02:00:00,206-0824,60,,,,,216,0.06,
HGW0022302486,2017-03-01T02:00:00,276-0046,540,,,,,682,0.33,
HGW0119000400,2017-03-01T02:00:00,276-0046,2420,,,,,641,0.15,
HGW3575684706,2017-03-01T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-01T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-01T02:00:00,206-0824,240,,,,,492,0.11,
HGW0527078356,2017-03-01T02:00:00,206-0824,40,,,,,151,0.07,
HGW1592789004,2017-03-01T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-01T02:00:00,276-0046,40,,,,,163,0.06,
HGW4086841355,2017-03-01T02:00:00,261-0013,350,,,,,395,0.09,
HGW2053016894,2017-03-01T02:00:00,261-0013,50,,,,,209,0.07,
HGW2674981515,2017-03-01T02:00:00,276-0046,40,,,,,168,0.07,
HGW4262390424,2017-03-01T02:00:00,276-0046,400,,,,,,,
HGW2056923843,2017-03-01T02:00:00,276-0046,330,,,,,,,
HGW1567490790,2017-03-01T02:00:00,276-0046,1880,,,,,,,
HGW2731818357,2017-03-01T02:00:00,276-0046,960,,,,,,0.06,
HGW0999938138,2017-03-01T02:00:00,261-0013,280,,,,,316,0.08,
HGW1484386037,2017-03-01T02:00:00,261-0013,50,,,,,197,0.07,
HGW2626196856,2017-03-01T02:00:00,276-0046,40,,,,,308,0.07,
HGW2550549887,2017-03-01T02:00:00,261-0013,320,,,,,,,
HGW3813403007,2017-03-01T02:00:00,261-0013,90,,,59,,251,0.07,
HGW0341161038,2017-03-01T02:00:00,276-0046,2000,,,2143,,467,0.11,
HGW3506558406,2017-03-01T02:00:00,276-0046,200,,,,,55,0.08,
HGW3088922230,2017-03-01T02:00:00,206-0824,2010,,,,,,,
HGW0807025331,2017-03-01T02:00:00,261-0013,130,,,169,,303,0.07,
HGW3176292276,2017-03-01T02:00:00,276-0046,50,,,,,241,0.07,
HGW3316354389,2017-03-01T02:00:00,276-0046,580,,,,,690,0.16,
HGW0549372333,2017-03-01T02:00:00,276-0046,280,,,,,,,
HGW3938264288,2017-03-01T02:00:00,261-0013,160,,,,,14,,
HGW0960788623,2017-03-01T02:00:00,206-0824,50,,,,,244,,
HGW2465318239,2017-03-01T02:00:00,206-0824,40,,,,,211,,
HGW4201723405,2017-03-01T02:00:00,206-0824,180,,,,,,,
HGW3464437875,2017-03-01T02:00:00,276-0046,60,,,,,286,,
HGW3424705551,2017-03-01T02:00:00,276-0046,1210,,,,,,,
HGW3475679756,2017-03-01T02:00:00,261-0013,150,,,,,281,0.1,
HGW1883670650,2017-03-01T02:00:00,261-0013,370,,,,,,0.02,
HGW0011113187,2017-03-01T02:00:00,261-0013,370,,,,,,,
HGW1724705971,2017-03-01T02:00:00,206-0824,50,,,,,175,0.06,
HGW2942607227,2017-03-01T02:00:00,261-0013,1180,,,1204,,373,,
HGW0628187266,2017-03-01T02:00:00,206-0824,510,,,130,,,,
HGW1195139089,2017-03-01T02:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-01T02:00:00,206-0824,50,,,,,203,0.08,
HGW3261148883,2017-03-01T02:00:00,261-0013,200,,,,,242,0.07,
HGW1448815520,2017-03-01T02:00:00,261-0013,470,,,,,82,,
HGW2435917096,2017-03-01T02:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-01T02:00:00,276-0046,150,,,,,177,0.07,
HGW3383673487,2017-03-01T02:00:00,206-0824,170,,,,,,,
HGW4248700718,2017-03-01T02:00:00,261-0013,240,,,,,,,
HGW0418472336,2017-03-01T02:00:00,261-0013,1090,,,,,,,
HGW0344115655,2017-03-01T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-01T02:00:00,573-0084,272,,,,,,,
HGW2864422167,2017-03-01T02:00:00,274-0063,208,,,894,,337,0.085,
HGW1145276568,2017-03-01T02:00:00,194-0032,478,,,636,,,0.025,
HGW1628028254,2017-03-01T02:00:00,245-0016,2195,,,,,,,
HGW3819013474,2017-03-01T02:00:00,245-0016,66,,,623,,196,0.1,
HGW0109674464,2017-03-01T02:00:00,245-0016,1899,,,,,,,0.008
HGW4266179256,2017-03-01T02:00:00,595-0813,102,,,933,,206,0.065,0.008
HGW2507102389,2017-03-01T02:00:00,245-0016,2115,,,,,,,0.002
HGW0292545493,2017-03-01T02:00:00,194-0032,2323,,,,,,,0.009
HGW1888757583,2017-03-01T02:00:00,194-0032,380,,,,,,,
HGW3087458710,2017-03-01T02:00:00,573-0084,301,,,,,,0.03,
HGW1163585690,2017-03-01T02:00:00,573-0084,637,,,918,,,0.005,
HGW2360924179,2017-03-01T02:00:00,245-0016,122,,,883,,379,0.095,
HGW2979506575,2017-03-01T02:00:00,573-0084,1920,,,,,,,
HGW3939678160,2017-03-01T02:00:00,573-0084,107,,,915,,463,0.115,
HGW1901037140,2017-03-01T02:00:00,573-0084,3276,,,,,,,0.017
HGW2794906293,2017-03-01T02:00:00,194-0032,1951,,,,,,,
HGW1255839825,2017-03-01T02:00:00,573-0084,69,,,904,,242,0.065,
HGW1922304917,2017-03-01T02:00:00,274-0063,1763,,,,,,,
HGW0723606708,2017-03-01T02:00:00,194-0032,2534,,,,,,,
HGW4233223550,2017-03-01T02:00:00,573-0084,69,,,773,,245,0.11,0.007
HGW3975340233,2017-03-01T02:00:00,194-0032,1890,,,,,,,0.007
HGW1770315374,2017-03-01T02:00:00,245-0016,1877,,,,,,,
HGW2211161695,2017-03-01T02:00:00,573-0084,48,,,622,,79,0.06,
HGW3979453947,2017-03-01T02:00:00,274-0063,516,,,,,,,
HGW3210466135,2017-03-01T02:00:00,573-0084,2305,,,,,,,
HGW1150228943,2017-03-01T02:00:00,194-0032,1985,,,2220,,597,0.14,0.007
HGW3896978369,2017-03-01T02:00:00,245-0016,2315,,,,,,,
HGW0224584910,2017-03-01T02:00:00,573-0084,54,,,,,179,0.065,
HGW2352450618,2017-03-01T02:00:00,194-0032,503,,,,,,,
HGW1382864968,2017-03-01T02:00:00,194-0032,69,,,,,273,0.03,
HGW3299398081,2017-03-01T02:00:00,595-0813,2563,,,1962,,486,0.115,0.008
HGW3556093971,2017-03-01T02:00:00,595-0813,1948,,,,,,,
HGW1779326846,2017-03-01T02:00:00,595-0813,56,,,,,168,0.06,
HGW0980111669,2017-03-01T02:00:00,245-0016,823,,,,,418,0.045,
HGW0548855049,2017-03-01T02:00:00,245-0016,653,,,776,,669,0.165,0.022
HGW2019559833,2017-03-01T02:00:00,194-0032,2115,,,,,,,
HGW3905059517,2017-03-01T02:00:00,274-0063,1767,,,,,,,
HGW3107087926,2017-03-01T02:00:00,595-0813,72,,,890,,214,0.065,0.004
HGW4090376889,2017-03-01T02:00:00,245-0016,524,,,851,,654,0.155,0.005
HGW2896326762,2017-03-01T02:00:00,274-0063,446,,,896,,,0.01,
HGW3027793024,2017-03-01T02:00:00,245-0016,326,,,898,,256,0.095,0.008
HGW1337358987,2017-03-01T02:00:00,274-0063,67,,,,,172,0.095,
HGW3766800683,2017-03-01T02:00:00,194-0032,253,,,904,,451,0.115,
HGW2238224375,2017-03-01T02:00:00,573-0084,1432,,,882,,612,0.195,
HGW2500187106,2017-03-01T02:00:00,595-0813,397,,,858,,672,0.255,0.055
HGW2633657355,2017-03-01T02:00:00,573-0084,434,,,859,,327,0.09,0.005
HGW3036983001,2017-03-01T02:00:00,595-0813,90,,,881,,205,0.11,
HGW0340690536,2017-03-01T02:00:00,595-0813,85,,,853,,217,0.06,
HGW3521173424,2017-03-01T02:00:00,245-0016,166,,,,,428,0.105,
HGW2405676507,2017-03-01T02:00:00,274-0063,57,,,882,,140,0.065,
HGW1633016930,2017-03-01T02:00:00,573-0084,57,,,862,,165,0.115,
HGW4048014188,2017-03-01T02:00:00,194-0032,1053,,,905,,403,0.205,0.126
HGW4228193834,2017-03-01T02:00:00,245-0016,699,,,,,,,
HGW3199834989,2017-03-01T02:00:00,245-0016,66,,,907,,203,0.085,
HGW0852590661,2017-03-01T02:00:00,595-0813,64,,,899,,165,0.095,
HGW3417223008,2017-03-01T02:00:00,194-0032,1821,,,1773,,563,0.13,0.005
HGW0008585550,2017-03-01T02:00:00,573-0084,1237,,,555,,487,0.16,
HGW3412860148,2017-03-01T02:00:00,194-0032,57,,,,,143,0.06,
HGW0297198766,2017-03-01T02:00:00,595-0813,2878,,,2160,,590,0.18,
HGW1392167190,2017-03-01T02:00:00,573-0084,97,,,796,,252,0.07,
HGW0359516503,2017-03-01T02:00:00,194-0032,251,,,876,,545,0.13,
HGW2950693375,2017-03-01T02:00:00,573-0084,1066,,,,,,,
HGW1540053189,2017-03-01T03:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-03-01T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-01T03:00:00,276-0046,60,,,,,194,0.07,
HGW4192227781,2017-03-01T03:00:00,206-0824,2110,,,2096,,585,0.14,
HGW2440335259,2017-03-01T03:00:00,206-0824,1910,,,2109,,628,0.14,
HGW0022302486,2017-03-01T03:00:00,276-0046,410,,,,,684,0.28,
HGW0119000400,2017-03-01T03:00:00,276-0046,2540,,,,,487,0.11,
HGW3575684706,2017-03-01T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-01T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-01T03:00:00,206-0824,1100,,,807,,492,0.1,
