hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0022302486,2016-05-09T04:00:00,276-0046,60,,,,,208,0.06,
HGW0119000400,2016-05-09T04:00:00,276-0046,50,,,,,184,0.06,
HGW0527078356,2016-05-09T04:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-05-09T04:00:00,276-0046,50,,,,,135,0.07,
HGW4086841355,2016-05-09T04:00:00,261-0013,50,,,,,164,0.06,
HGW2053016894,2016-05-09T04:00:00,261-0013,50,,,,,226,0.06,
HGW2056923843,2016-05-09T04:00:00,276-0046,390,,,,,,,
HGW1567490790,2016-05-09T04:00:00,276-0046,840,,,,,,,
HGW2731818357,2016-05-09T04:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-09T04:00:00,261-0013,60,,,,,220,0.07,
HGW1484386037,2016-05-09T04:00:00,261-0013,60,,,,,177,0.07,
HGW2626196856,2016-05-09T04:00:00,276-0046,90,,,,,403,0.11,
HGW0341161038,2016-05-09T04:00:00,276-0046,40,,,,,145,0.06,
HGW3506558406,2016-05-09T04:00:00,276-0046,610,,,,,,,
HGW3088922230,2016-05-09T04:00:00,206-0824,570,,,,,,,
HGW3316354389,2016-05-09T04:00:00,276-0046,50,,,,,201,0.06,
HGW3835466207,2016-05-09T04:00:00,261-0013,110,,,,,266,,
HGW0960788623,2016-05-09T04:00:00,206-0824,60,,,,,219,,
HGW2465318239,2016-05-09T04:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-05-09T04:00:00,206-0824,1340,,,,,,,
HGW2984162470,2016-05-09T04:00:00,206-0824,644,,,141,11,,,
HGW2862754275,2016-05-09T04:00:00,573-0084,308,,,,,,,0.015
HGW2864422167,2016-05-09T04:00:00,274-0063,53,,,,,231,0.13,0.026
HGW1145276568,2016-05-09T04:00:00,194-0032,123,,,,,292,0.115,0.083
HGW1628028254,2016-05-09T04:00:00,245-0016,1004,,,,,,,0.008
HGW3819013474,2016-05-09T04:00:00,245-0016,50,,,,,172,0.065,
HGW0109674464,2016-05-09T04:00:00,245-0016,1081,,,,,,,
HGW4266179256,2016-05-09T04:00:00,595-0813,81,,,,,250,0.08,
HGW2675582057,2016-05-09T04:00:00,274-0063,971,,,,,,,0.008
HGW2507102389,2016-05-09T04:00:00,245-0016,1186,,,,,,,0.034
HGW0292545493,2016-05-09T04:00:00,194-0032,337,,,,,,,
HGW1888757583,2016-05-09T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-09T04:00:00,573-0084,54,,,,,152,0.06,0.008
HGW2360924179,2016-05-09T04:00:00,245-0016,281,,,,,400,0.11,
HGW2979506575,2016-05-09T04:00:00,573-0084,444,,,,,,,
HGW3939678160,2016-05-09T04:00:00,573-0084,253,,,,,244,0.08,
HGW1901037140,2016-05-09T04:00:00,573-0084,387,,,,,,,
HGW2794906293,2016-05-09T04:00:00,194-0032,216,,,,,,,
HGW1255839825,2016-05-09T04:00:00,573-0084,162,,,,,194,0.08,
HGW1922304917,2016-05-09T04:00:00,274-0063,188,,,,,,,
HGW0723606708,2016-05-09T04:00:00,194-0032,303,,,,,,,
HGW4233223550,2016-05-09T04:00:00,573-0084,44,,,,,197,0.07,0.005
HGW3975340233,2016-05-09T04:00:00,194-0032,1113,,,,,,,
HGW1770315374,2016-05-09T04:00:00,245-0016,824,,,,,,,
HGW2211161695,2016-05-09T04:00:00,573-0084,180,,,,,,,
HGW3979453947,2016-05-09T04:00:00,274-0063,52,,,,,186,0.03,
HGW3210466135,2016-05-09T04:00:00,573-0084,990,,,,,,,
HGW1150228943,2016-05-09T04:00:00,194-0032,64,,,,,254,0.075,0.041
HGW3896978369,2016-05-09T04:00:00,245-0016,1027,,,,,,,
HGW0224584910,2016-05-09T04:00:00,573-0084,50,,,,,206,0.07,
HGW2352450618,2016-05-09T04:00:00,194-0032,446,,,,,,,0.009
HGW1382864968,2016-05-09T04:00:00,194-0032,530,,,,,,,
HGW3299398081,2016-05-09T04:00:00,595-0813,47,,,,,293,0.085,
HGW3556093971,2016-05-09T04:00:00,595-0813,978,,,,,,,
HGW1779326846,2016-05-09T04:00:00,595-0813,45,,,,,150,0.065,
HGW0980111669,2016-05-09T04:00:00,245-0016,56,,,,,207,0.03,
HGW0548855049,2016-05-09T04:00:00,245-0016,206,,,,,,,
HGW2019559833,2016-05-09T04:00:00,194-0032,830,,,,,,,0.001
HGW0056767924,2016-05-09T04:00:00,245-0016,1055,,,,,,,
HGW3905059517,2016-05-09T04:00:00,274-0063,1191,,,,,,,
HGW3107087926,2016-05-09T04:00:00,595-0813,174,,,,,,,0.004
HGW4090376889,2016-05-09T04:00:00,245-0016,67,,,,,220,0.2,0.015
HGW2896326762,2016-05-09T04:00:00,274-0063,47,,,,,158,0.035,
HGW3027793024,2016-05-09T04:00:00,245-0016,71,,,,,153,0.07,
HGW1337358987,2016-05-09T04:00:00,274-0063,375,,,,,,0.065,0.084
HGW3766800683,2016-05-09T04:00:00,194-0032,61,,,,,244,0.075,
HGW2238224375,2016-05-09T04:00:00,573-0084,44,,,,,109,0.07,
HGW2500187106,2016-05-09T04:00:00,595-0813,113,,,,,266,0.08,0.04
HGW2633657355,2016-05-09T04:00:00,573-0084,136,,,,,244,0.07,0.004
HGW3036983001,2016-05-09T04:00:00,595-0813,628,,,,,290,0.085,
HGW0340690536,2016-05-09T04:00:00,595-0813,54,,,,,190,0.07,
HGW3521173424,2016-05-09T04:00:00,245-0016,57,,,,,205,0.07,
HGW2405676507,2016-05-09T04:00:00,274-0063,184,,,,,,,
HGW1633016930,2016-05-09T04:00:00,573-0084,50,,,,,221,0.085,0.006
HGW4048014188,2016-05-09T04:00:00,194-0032,121,,,,,336,0.39,
HGW4228193834,2016-05-09T04:00:00,245-0016,195,,,,,,,
HGW3199834989,2016-05-09T04:00:00,245-0016,206,,,,,,,
HGW0852590661,2016-05-09T04:00:00,595-0813,112,,,,,156,0.07,
HGW3417223008,2016-05-09T04:00:00,194-0032,1328,,,655,,423,0.115,
HGW0008585550,2016-05-09T04:00:00,573-0084,224,,,,,,,
HGW3412860148,2016-05-09T04:00:00,194-0032,316,,,,,,,
HGW0297198766,2016-05-09T04:00:00,595-0813,45,,,,,195,0.07,
HGW1392167190,2016-05-09T04:00:00,573-0084,62,,,,,237,0.07,
HGW0359516503,2016-05-09T04:00:00,194-0032,48,,,,,177,0.07,
HGW2950693375,2016-05-09T04:00:00,573-0084,1456,,,1094,680,,,
HGW1540053189,2016-05-09T05:00:00,276-0046,140,13,,,,,,
HGW1849081661,2016-05-09T05:00:00,261-0013,670,20,,,,,,
HGW2592410415,2016-05-09T05:00:00,276-0046,60,,,,,194,0.07,
HGW4192227781,2016-05-09T05:00:00,206-0824,210,1,,,,318,0.11,
HGW2440335259,2016-05-09T05:00:00,206-0824,50,,,,,197,0.07,
HGW0022302486,2016-05-09T05:00:00,276-0046,50,,,,,215,0.07,
HGW0119000400,2016-05-09T05:00:00,276-0046,40,,,,,143,0.06,
HGW0527078356,2016-05-09T05:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-05-09T05:00:00,276-0046,40,,,,,128,0.06,
HGW4086841355,2016-05-09T05:00:00,261-0013,40,,,,,156,0.06,
HGW2053016894,2016-05-09T05:00:00,261-0013,50,,,,,227,0.07,
HGW2056923843,2016-05-09T05:00:00,276-0046,1890,,,,,,,
HGW1567490790,2016-05-09T05:00:00,276-0046,1430,12,,,,,,
HGW2731818357,2016-05-09T05:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-09T05:00:00,261-0013,50,12,,,,209,0.06,
HGW1484386037,2016-05-09T05:00:00,261-0013,50,,,,,180,0.06,
HGW2626196856,2016-05-09T05:00:00,276-0046,110,,,,,219,0.09,
HGW0341161038,2016-05-09T05:00:00,276-0046,40,,,,,146,0.06,
HGW3506558406,2016-05-09T05:00:00,276-0046,630,2,,,,,,
HGW3088922230,2016-05-09T05:00:00,206-0824,1200,73,,,,,,
HGW3316354389,2016-05-09T05:00:00,276-0046,110,1,,,,195,0.07,
HGW3835466207,2016-05-09T05:00:00,261-0013,110,27,10,,,249,,
HGW0960788623,2016-05-09T05:00:00,206-0824,30,15,,,,216,,
HGW2465318239,2016-05-09T05:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-05-09T05:00:00,206-0824,1320,69,,,,,,
HGW2984162470,2016-05-09T05:00:00,206-0824,605,29,,219,11,,,
HGW2862754275,2016-05-09T05:00:00,573-0084,306,,,,,,,0.029
HGW2864422167,2016-05-09T05:00:00,274-0063,721,,,,,577,0.18,0.061
HGW1145276568,2016-05-09T05:00:00,194-0032,99,,,,,281,0.11,0.044
HGW1628028254,2016-05-09T05:00:00,245-0016,349,,,,,,,
HGW3819013474,2016-05-09T05:00:00,245-0016,58,,,,,220,0.075,0.017
HGW0109674464,2016-05-09T05:00:00,245-0016,426,,,,,,,0.007
HGW4266179256,2016-05-09T05:00:00,595-0813,85,,,,,250,0.08,
HGW2675582057,2016-05-09T05:00:00,274-0063,1542,,,,,,,0.002
HGW2507102389,2016-05-09T05:00:00,245-0016,289,,,,,,,
HGW0292545493,2016-05-09T05:00:00,194-0032,184,,,,,,,
HGW1888757583,2016-05-09T05:00:00,194-0032,125,,,,,,,
HGW3087458710,2016-05-09T05:00:00,573-0084,50,,,,,223,0.07,0.018
HGW2360924179,2016-05-09T05:00:00,245-0016,238,,,,,543,0.16,0.044
HGW2979506575,2016-05-09T05:00:00,573-0084,178,,,,,,,
HGW3939678160,2016-05-09T05:00:00,573-0084,66,,,,,180,0.065,0.008
HGW1901037140,2016-05-09T05:00:00,573-0084,179,,,,,,,
HGW2794906293,2016-05-09T05:00:00,194-0032,212,,,,,,,
HGW1255839825,2016-05-09T05:00:00,573-0084,294,,,,,251,0.1,0.1
HGW1922304917,2016-05-09T05:00:00,274-0063,518,,,75,,,,0.206
HGW0723606708,2016-05-09T05:00:00,194-0032,206,,,,,,,
HGW4233223550,2016-05-09T05:00:00,573-0084,51,,,,,194,0.07,0.024
HGW3975340233,2016-05-09T05:00:00,194-0032,941,,,,,,,
HGW1770315374,2016-05-09T05:00:00,245-0016,263,,,,,,,
HGW2211161695,2016-05-09T05:00:00,573-0084,171,,,,,,,0.008
HGW3979453947,2016-05-09T05:00:00,274-0063,49,,,83,,191,0.035,
HGW3210466135,2016-05-09T05:00:00,573-0084,680,,,,,,,
HGW1150228943,2016-05-09T05:00:00,194-0032,186,,1,,,254,0.075,
HGW3896978369,2016-05-09T05:00:00,245-0016,553,,,,,,,0.042
HGW0224584910,2016-05-09T05:00:00,573-0084,140,,,,,173,0.07,
HGW2352450618,2016-05-09T05:00:00,194-0032,223,,,,,,,0.016
HGW1382864968,2016-05-09T05:00:00,194-0032,376,,,,,,,
HGW3299398081,2016-05-09T05:00:00,595-0813,47,,,,25,302,0.085,
HGW3556093971,2016-05-09T05:00:00,595-0813,237,,,,,,,
HGW1779326846,2016-05-09T05:00:00,595-0813,45,,,,,116,0.065,0.013
HGW0980111669,2016-05-09T05:00:00,245-0016,62,,,,,216,0.04,0.024
HGW0548855049,2016-05-09T05:00:00,245-0016,178,,,,,,,
HGW2019559833,2016-05-09T05:00:00,194-0032,484,,,,,,,0.013
HGW0056767924,2016-05-09T05:00:00,245-0016,1125,,,,,,,
HGW3905059517,2016-05-09T05:00:00,274-0063,483,,,,,,,
HGW3107087926,2016-05-09T05:00:00,595-0813,170,,,,,,,
HGW4090376889,2016-05-09T05:00:00,245-0016,213,,,,,389,0.405,0.013
HGW2896326762,2016-05-09T05:00:00,274-0063,47,,,,,158,0.035,
HGW3027793024,2016-05-09T05:00:00,245-0016,48,,,,,238,0.085,
HGW1337358987,2016-05-09T05:00:00,274-0063,398,,,,,,0.005,0.013
HGW3766800683,2016-05-09T05:00:00,194-0032,59,,,,,217,0.065,0.011
HGW2238224375,2016-05-09T05:00:00,573-0084,45,,,,,133,0.065,0.004
HGW2500187106,2016-05-09T05:00:00,595-0813,82,,,,,197,0.07,
HGW2633657355,2016-05-09T05:00:00,573-0084,83,,,,,285,0.09,
HGW3036983001,2016-05-09T05:00:00,595-0813,56,,,,,209,0.06,0.004
HGW0340690536,2016-05-09T05:00:00,595-0813,51,,,,,201,0.065,0.009
HGW3521173424,2016-05-09T05:00:00,245-0016,72,,,,,220,0.065,
HGW2405676507,2016-05-09T05:00:00,274-0063,178,,,,,,,0.003
HGW1633016930,2016-05-09T05:00:00,573-0084,170,,,,,325,0.09,0.086
HGW4048014188,2016-05-09T05:00:00,194-0032,283,,,,,211,0.09,
HGW4228193834,2016-05-09T05:00:00,245-0016,202,,,,,,,
HGW3199834989,2016-05-09T05:00:00,245-0016,194,,,,,,,
HGW0852590661,2016-05-09T05:00:00,595-0813,110,,,,,211,0.085,0.055
HGW3417223008,2016-05-09T05:00:00,194-0032,40,,,,,172,0.065,
HGW0008585550,2016-05-09T05:00:00,573-0084,716,,,,,,0.065,0.02
HGW3412860148,2016-05-09T05:00:00,194-0032,258,,,,,,,0.006
HGW0297198766,2016-05-09T05:00:00,595-0813,91,,,,,188,0.065,0.005
HGW1392167190,2016-05-09T05:00:00,573-0084,65,,,,,257,0.07,
HGW0359516503,2016-05-09T05:00:00,194-0032,47,,,,,174,0.08,
HGW2950693375,2016-05-09T05:00:00,573-0084,612,,,676,929,,,
HGW1540053189,2016-05-09T06:00:00,276-0046,90,57,10,,,,,
HGW1849081661,2016-05-09T06:00:00,261-0013,880,68,,79,,,,
HGW2592410415,2016-05-09T06:00:00,276-0046,250,,,,,314,0.36,
HGW4192227781,2016-05-09T06:00:00,206-0824,90,14,10,,,216,0.08,
HGW2440335259,2016-05-09T06:00:00,206-0824,90,,,,,244,0.06,
HGW0022302486,2016-05-09T06:00:00,276-0046,50,,,,,210,0.08,
HGW0119000400,2016-05-09T06:00:00,276-0046,170,,,,,205,0.07,
HGW0527078356,2016-05-09T06:00:00,206-0824,190,13,,,,,,
HGW3418795782,2016-05-09T06:00:00,276-0046,50,,,,,123,0.06,
HGW4086841355,2016-05-09T06:00:00,261-0013,220,2,,,,361,0.29,
HGW2053016894,2016-05-09T06:00:00,261-0013,70,2,,,,249,0.07,
HGW2056923843,2016-05-09T06:00:00,276-0046,2000,,,,,,,
HGW1567490790,2016-05-09T06:00:00,276-0046,200,56,10,85,,,,
HGW2731818357,2016-05-09T06:00:00,276-0046,90,3,,,,,,
HGW0999938138,2016-05-09T06:00:00,261-0013,50,58,,,,212,0.07,
HGW1484386037,2016-05-09T06:00:00,261-0013,290,13,10,,,380,0.13,
HGW2626196856,2016-05-09T06:00:00,276-0046,270,2,,,,349,0.1,
HGW0341161038,2016-05-09T06:00:00,276-0046,30,2,,,,135,0.06,
HGW3506558406,2016-05-09T06:00:00,276-0046,330,16,,49,,,,
HGW3088922230,2016-05-09T06:00:00,206-0824,370,143,,,,,,
HGW3316354389,2016-05-09T06:00:00,276-0046,50,14,,,,244,0.07,
HGW3835466207,2016-05-09T06:00:00,261-0013,50,53,20,,,167,,
HGW0960788623,2016-05-09T06:00:00,206-0824,20,30,10,,,215,,
HGW2465318239,2016-05-09T06:00:00,206-0824,290,,,,,,,
HGW4201723405,2016-05-09T06:00:00,206-0824,380,130,,,,,,
HGW2984162470,2016-05-09T06:00:00,206-0824,651,103,83,115,11,,,
HGW2862754275,2016-05-09T06:00:00,573-0084,221,18,,,,,,0.03
HGW2864422167,2016-05-09T06:00:00,274-0063,193,26,3,,,620,0.165,0.061
HGW1145276568,2016-05-09T06:00:00,194-0032,32,18,2,,25,285,0.095,0.008
HGW1628028254,2016-05-09T06:00:00,245-0016,252,14,,,,,,0.012
HGW3819013474,2016-05-09T06:00:00,245-0016,45,10,,,,182,0.065,0.131
HGW0109674464,2016-05-09T06:00:00,245-0016,616,21,,,,,,0.068
HGW4266179256,2016-05-09T06:00:00,595-0813,105,10,,,,269,0.08,0.255
HGW2675582057,2016-05-09T06:00:00,274-0063,1139,22,,,,,,0.027
HGW2507102389,2016-05-09T06:00:00,245-0016,424,16,,,,,,0.028
HGW0292545493,2016-05-09T06:00:00,194-0032,495,19,,,,,,0.09
HGW1888757583,2016-05-09T06:00:00,194-0032,108,16,,,,,,0.143
HGW3087458710,2016-05-09T06:00:00,573-0084,105,24,3,85,,143,0.06,
HGW2360924179,2016-05-09T06:00:00,245-0016,327,17,,,111,405,0.115,0.078
HGW2979506575,2016-05-09T06:00:00,573-0084,402,20,,,,,,0.027
HGW3939678160,2016-05-09T06:00:00,573-0084,149,10,,,95,234,0.12,0.013
HGW1901037140,2016-05-09T06:00:00,573-0084,151,26,,,,,,
HGW2794906293,2016-05-09T06:00:00,194-0032,327,19,,57,,,,
HGW1255839825,2016-05-09T06:00:00,573-0084,128,22,1,,78,344,0.115,0.102
HGW1922304917,2016-05-09T06:00:00,274-0063,577,23,,,,,,0.003
HGW0723606708,2016-05-09T06:00:00,194-0032,396,15,,111,,,,
HGW4233223550,2016-05-09T06:00:00,573-0084,421,9,,,109,326,0.1,0.109
HGW3975340233,2016-05-09T06:00:00,194-0032,248,19,,,,,,
HGW1770315374,2016-05-09T06:00:00,245-0016,653,16,,,,,,0.101
HGW2211161695,2016-05-09T06:00:00,573-0084,165,5,,,,1,,
HGW3979453947,2016-05-09T06:00:00,274-0063,127,9,,,,193,0.03,
HGW3210466135,2016-05-09T06:00:00,573-0084,616,17,,,,,,0.003
HGW1150228943,2016-05-09T06:00:00,194-0032,163,11,,,53,305,0.4,0.02
HGW3896978369,2016-05-09T06:00:00,245-0016,599,17,,,,,,0.054
HGW0224584910,2016-05-09T06:00:00,573-0084,215,7,,84,19,256,0.08,0.042
HGW2352450618,2016-05-09T06:00:00,194-0032,223,18,,,,,,0.019
HGW1382864968,2016-05-09T06:00:00,194-0032,562,3,,85,2,,0.01,0.031
HGW3299398081,2016-05-09T06:00:00,595-0813,97,13,2,,,364,0.12,0.095
HGW3556093971,2016-05-09T06:00:00,595-0813,357,18,,,,,,0.019
HGW1779326846,2016-05-09T06:00:00,595-0813,155,9,,85,,145,0.065,0.018
HGW0980111669,2016-05-09T06:00:00,245-0016,151,4,,,,299,0.045,0.055
HGW0548855049,2016-05-09T06:00:00,245-0016,138,7,,,,,,
HGW2019559833,2016-05-09T06:00:00,194-0032,908,15,,108,,,,0.036
HGW0056767924,2016-05-09T06:00:00,245-0016,1106,20,,,,,,0.029
HGW3905059517,2016-05-09T06:00:00,274-0063,359,18,,,,,,0.017
HGW3107087926,2016-05-09T06:00:00,595-0813,157,7,,,,,,
HGW4090376889,2016-05-09T06:00:00,245-0016,544,17,,,3,420,0.23,0.052
HGW2896326762,2016-05-09T06:00:00,274-0063,257,14,1,,,228,0.04,0.026
HGW3027793024,2016-05-09T06:00:00,245-0016,33,16,1,,,176,0.065,
HGW1337358987,2016-05-09T06:00:00,274-0063,298,29,,,,,,
HGW3766800683,2016-05-09T06:00:00,194-0032,79,13,,,,265,0.075,0.012
HGW2238224375,2016-05-09T06:00:00,573-0084,201,23,1,,36,286,0.09,0.087
HGW2500187106,2016-05-09T06:00:00,595-0813,80,22,,,,332,0.09,0.022
HGW2633657355,2016-05-09T06:00:00,573-0084,218,14,,,,270,0.135,0.158
HGW3036983001,2016-05-09T06:00:00,595-0813,67,10,,,,240,0.125,0.038
HGW0340690536,2016-05-09T06:00:00,595-0813,225,15,,,51,226,0.08,0.053
HGW3521173424,2016-05-09T06:00:00,245-0016,146,26,2,,123,188,0.07,0.059
HGW2405676507,2016-05-09T06:00:00,274-0063,319,14,,,,,0.12,0.093
HGW1633016930,2016-05-09T06:00:00,573-0084,77,15,,,,405,0.105,0.071
HGW4048014188,2016-05-09T06:00:00,194-0032,141,23,,,18,282,0.075,0.295
HGW4228193834,2016-05-09T06:00:00,245-0016,267,17,,83,,,,
HGW3199834989,2016-05-09T06:00:00,245-0016,268,15,,,,,0.01,0.076
HGW0852590661,2016-05-09T06:00:00,595-0813,136,14,,,9,326,0.14,0.068
HGW3417223008,2016-05-09T06:00:00,194-0032,184,13,1,,,208,0.06,0.015
HGW0008585550,2016-05-09T06:00:00,573-0084,128,20,1,,29,180,0.07,0.002
HGW3412860148,2016-05-09T06:00:00,194-0032,306,14,,,28,,0.055,0.171
HGW0297198766,2016-05-09T06:00:00,595-0813,405,16,1,,49,368,0.115,0.167
HGW1392167190,2016-05-09T06:00:00,573-0084,57,15,1,,87,249,0.065,0.021
HGW0359516503,2016-05-09T06:00:00,194-0032,33,18,1,,,172,0.06,
HGW2950693375,2016-05-09T06:00:00,573-0084,798,92,,626,389,,,
HGW1540053189,2016-05-09T07:00:00,276-0046,,534,400,,,,,
HGW1849081661,2016-05-09T07:00:00,261-0013,40,565,390,,,,,
HGW2592410415,2016-05-09T07:00:00,276-0046,40,106,50,,,450,0.51,
HGW4192227781,2016-05-09T07:00:00,206-0824,,168,120,,,195,0.08,
HGW2440335259,2016-05-09T07:00:00,206-0824,70,76,20,,40,390,0.11,
HGW0022302486,2016-05-09T07:00:00,276-0046,80,110,60,,74,239,0.08,
HGW0119000400,2016-05-09T07:00:00,276-0046,10,84,40,,,300,0.09,
HGW0527078356,2016-05-09T07:00:00,206-0824,20,166,30,,,,,
HGW3418795782,2016-05-09T07:00:00,276-0046,20,89,40,,,233,0.08,
HGW4086841355,2016-05-09T07:00:00,261-0013,40,139,60,,17,459,0.18,
HGW2053016894,2016-05-09T07:00:00,261-0013,,148,110,,,212,0.08,
HGW2056923843,2016-05-09T07:00:00,276-0046,390,104,,,,,,
HGW1567490790,2016-05-09T07:00:00,276-0046,200,530,30,,,,,
HGW2731818357,2016-05-09T07:00:00,276-0046,,184,100,,,,,
HGW0999938138,2016-05-09T07:00:00,261-0013,140,536,,,25,447,0.12,
HGW1484386037,2016-05-09T07:00:00,261-0013,20,165,100,,,409,0.46,
HGW2626196856,2016-05-09T07:00:00,276-0046,10,206,130,,,478,0.11,
HGW0341161038,2016-05-09T07:00:00,276-0046,50,171,90,,11,186,0.07,
HGW3506558406,2016-05-09T07:00:00,276-0046,130,212,10,,185,,0.02,
HGW3088922230,2016-05-09T07:00:00,206-0824,320,688,,,,,,
HGW3316354389,2016-05-09T07:00:00,276-0046,,168,120,,,193,0.06,
HGW3835466207,2016-05-09T07:00:00,261-0013,10,287,220,,,208,,
HGW0960788623,2016-05-09T07:00:00,206-0824,,186,140,,,235,,
HGW2465318239,2016-05-09T07:00:00,206-0824,490,113,,,144,,,
HGW4201723405,2016-05-09T07:00:00,206-0824,260,631,,,,,,
HGW2984162470,2016-05-09T07:00:00,206-0824,72,4007,3787,210,11,,,
HGW2862754275,2016-05-09T07:00:00,573-0084,122,140,7,,,,,0.012
HGW2864422167,2016-05-09T07:00:00,274-0063,4,163,113,,,256,0.08,0.009
HGW1145276568,2016-05-09T07:00:00,194-0032,29,140,90,,110,307,0.09,0.054
HGW1628028254,2016-05-09T07:00:00,245-0016,351,132,,,,,,0.011
HGW3819013474,2016-05-09T07:00:00,245-0016,56,116,36,,55,252,0.07,0.042
HGW0109674464,2016-05-09T07:00:00,245-0016,271,144,,,,,,0.03
HGW4266179256,2016-05-09T07:00:00,595-0813,166,115,25,,,299,0.085,0.102
HGW2675582057,2016-05-09T07:00:00,274-0063,897,146,,,,,,0.095
HGW2507102389,2016-05-09T07:00:00,245-0016,740,137,,,,,,0.006
HGW0292545493,2016-05-09T07:00:00,194-0032,531,140,,,,,,0.015
HGW1888757583,2016-05-09T07:00:00,194-0032,18,134,25,,,,,
HGW3087458710,2016-05-09T07:00:00,573-0084,43,147,85,,40,161,0.065,0.009
HGW2360924179,2016-05-09T07:00:00,245-0016,103,127,35,,131,423,0.12,0.017
HGW2979506575,2016-05-09T07:00:00,573-0084,128,144,1,,,,,0.038
HGW3939678160,2016-05-09T07:00:00,573-0084,91,103,35,,106,412,0.12,0.059
HGW1901037140,2016-05-09T07:00:00,573-0084,121,161,8,,,,,0.021
HGW2794906293,2016-05-09T07:00:00,194-0032,295,144,,,,,,
HGW1255839825,2016-05-09T07:00:00,573-0084,52,133,75,,9,302,0.095,0.049
HGW1922304917,2016-05-09T07:00:00,274-0063,185,152,12,,,,,0.028
HGW0723606708,2016-05-09T07:00:00,194-0032,98,137,1,,,,,
HGW4233223550,2016-05-09T07:00:00,573-0084,66,113,65,,,277,0.09,0.12
HGW3975340233,2016-05-09T07:00:00,194-0032,280,141,,,,,,0.015
HGW1770315374,2016-05-09T07:00:00,245-0016,707,138,,,,,,0.059
HGW2211161695,2016-05-09T07:00:00,573-0084,75,100,,,,,,
HGW3979453947,2016-05-09T07:00:00,274-0063,15,102,42,,,252,0.035,
HGW3210466135,2016-05-09T07:00:00,573-0084,938,140,,,,,,0.052
HGW1150228943,2016-05-09T07:00:00,194-0032,27,101,49,,,456,0.48,0.079
HGW3896978369,2016-05-09T07:00:00,245-0016,1698,140,,,,,,0.009
HGW0224584910,2016-05-09T07:00:00,573-0084,20,106,68,,14,188,0.08,0.025
HGW2352450618,2016-05-09T07:00:00,194-0032,444,139,,,,,,0.042
HGW1382864968,2016-05-09T07:00:00,194-0032,564,69,,,,,,0.037
HGW3299398081,2016-05-09T07:00:00,595-0813,40,108,61,,,344,0.095,0.049
HGW3556093971,2016-05-09T07:00:00,595-0813,294,142,,,,,,0.003
HGW1779326846,2016-05-09T07:00:00,595-0813,78,111,42,,30,161,0.07,0.042
HGW0980111669,2016-05-09T07:00:00,245-0016,24,100,38,,,269,0.04,0.112
HGW0548855049,2016-05-09T07:00:00,245-0016,54,109,7,,,,,
HGW2019559833,2016-05-09T07:00:00,194-0032,155,136,2,,,,,0.018
HGW0056767924,2016-05-09T07:00:00,245-0016,374,140,,,,,,0.019
HGW3905059517,2016-05-09T07:00:00,274-0063,415,142,,,,,,0.064
HGW3107087926,2016-05-09T07:00:00,595-0813,141,94,,,131,,,0.012
HGW4090376889,2016-05-09T07:00:00,245-0016,41,136,30,,2,497,0.125,0.022
HGW2896326762,2016-05-09T07:00:00,274-0063,8,117,64,,,246,0.04,0.02
HGW3027793024,2016-05-09T07:00:00,245-0016,80,121,35,,57,304,0.225,0.056
HGW1337358987,2016-05-09T07:00:00,274-0063,153,169,,,,,,
HGW3766800683,2016-05-09T07:00:00,194-0032,4,140,87,,7,218,0.07,
HGW2238224375,2016-05-09T07:00:00,573-0084,15,137,59,,,352,0.175,0.052
HGW2500187106,2016-05-09T07:00:00,595-0813,57,137,51,,4,460,0.13,0.027
HGW2633657355,2016-05-09T07:00:00,573-0084,67,115,28,,,295,0.085,0.009
HGW3036983001,2016-05-09T07:00:00,595-0813,26,114,47,,,387,0.1,0.01
HGW0340690536,2016-05-09T07:00:00,595-0813,68,129,30,,22,351,0.09,0.072
HGW3521173424,2016-05-09T07:00:00,245-0016,92,151,74,,18,439,0.11,0.143
HGW2405676507,2016-05-09T07:00:00,274-0063,170,124,,,,,,0.001
HGW1633016930,2016-05-09T07:00:00,573-0084,5,127,77,,,247,0.07,
HGW4048014188,2016-05-09T07:00:00,194-0032,35,152,90,,12,352,0.105,0.012
HGW4228193834,2016-05-09T07:00:00,245-0016,423,135,,,,,0.03,
HGW3199834989,2016-05-09T07:00:00,245-0016,116,120,,,,,,
HGW0852590661,2016-05-09T07:00:00,595-0813,28,115,72,,,481,0.16,0.042
HGW3417223008,2016-05-09T07:00:00,194-0032,1,127,89,,,175,0.085,0.013
HGW0008585550,2016-05-09T07:00:00,573-0084,35,130,62,,35,284,0.075,0.008
HGW3412860148,2016-05-09T07:00:00,194-0032,398,129,,,5,,0.09,0.019
HGW0297198766,2016-05-09T07:00:00,595-0813,104,134,24,,423,406,0.11,0.096
HGW1392167190,2016-05-09T07:00:00,573-0084,95,132,62,,42,270,0.085,0.032
