hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3475679756,2017-01-25T00:00:00,261-0013,450,,,,,,0.02,
HGW1883670650,2017-01-25T00:00:00,261-0013,180,,,,,,,
HGW0011113187,2017-01-25T00:00:00,261-0013,4880,,,2160,,,,
HGW1724705971,2017-01-25T00:00:00,206-0824,810,,,,,155,0.04,
HGW2942607227,2017-01-25T00:00:00,261-0013,70,,,,,200,,
HGW0628187266,2017-01-25T00:00:00,206-0824,2120,,,1493,,,,
HGW2700713230,2017-01-25T00:00:00,206-0824,1170,,,,,646,0.17,
HGW3261148883,2017-01-25T00:00:00,261-0013,2750,,,1495,,,0.01,
HGW1448815520,2017-01-25T00:00:00,261-0013,,,,,,,,
HGW3657144636,2017-01-25T00:00:00,276-0046,870,,,93,,705,0.2,
HGW2862754275,2017-01-25T00:00:00,573-0084,3898,,,2176,,,,
HGW2864422167,2017-01-25T00:00:00,274-0063,897,,,,,,0.015,
HGW1145276568,2017-01-25T00:00:00,194-0032,64,,,,,248,0.115,0.013
HGW1628028254,2017-01-25T00:00:00,245-0016,4955,,,1201,,,,
HGW3819013474,2017-01-25T00:00:00,245-0016,60,,,,,200,0.085,
HGW0109674464,2017-01-25T00:00:00,245-0016,4032,,,1276,,,,0.012
HGW4266179256,2017-01-25T00:00:00,595-0813,113,,,,,235,0.09,
HGW2507102389,2017-01-25T00:00:00,245-0016,2634,,,1470,,,,
HGW0292545493,2017-01-25T00:00:00,194-0032,4843,,,2220,,,,
HGW1888757583,2017-01-25T00:00:00,194-0032,400,,,,,,,
HGW3087458710,2017-01-25T00:00:00,573-0084,934,,,,,,,
HGW1163585690,2017-01-25T00:00:00,573-0084,46,,,,,132,0.08,
HGW2360924179,2017-01-25T00:00:00,245-0016,411,,,,,433,0.11,
HGW2979506575,2017-01-25T00:00:00,573-0084,4070,,,2126,,,,0.009
HGW3939678160,2017-01-25T00:00:00,573-0084,1121,,,,,680,0.26,0.088
HGW1901037140,2017-01-25T00:00:00,573-0084,4109,,,1262,,,,
HGW2794906293,2017-01-25T00:00:00,194-0032,5592,,,2186,,,,0.006
HGW1255839825,2017-01-25T00:00:00,573-0084,444,,,,,,0.03,
HGW1922304917,2017-01-25T00:00:00,274-0063,4424,,,1732,,,,
HGW0723606708,2017-01-25T00:00:00,194-0032,5298,,,1237,,,,0.013
HGW4233223550,2017-01-25T00:00:00,573-0084,71,,,,,288,0.11,
HGW3975340233,2017-01-25T00:00:00,194-0032,3655,,,1690,,,,
HGW1770315374,2017-01-25T00:00:00,245-0016,5488,,,1162,,,,0.01
HGW2211161695,2017-01-25T00:00:00,573-0084,390,,,,,,0.035,
HGW3979453947,2017-01-25T00:00:00,274-0063,2688,,,1349,,679,0.08,
HGW3210466135,2017-01-25T00:00:00,573-0084,4285,,,2194,,,,
HGW1150228943,2017-01-25T00:00:00,194-0032,48,,,,,311,0.105,
HGW3896978369,2017-01-25T00:00:00,245-0016,3567,,,,,,,
HGW0224584910,2017-01-25T00:00:00,573-0084,954,,,261,,473,0.125,
HGW2352450618,2017-01-25T00:00:00,194-0032,4241,,,1280,,,,
HGW1382864968,2017-01-25T00:00:00,194-0032,1813,,,1253,,681,0.09,
HGW3299398081,2017-01-25T00:00:00,595-0813,1134,,,880,,672,0.195,0.017
HGW3556093971,2017-01-25T00:00:00,595-0813,1503,,,,,,,
HGW1779326846,2017-01-25T00:00:00,595-0813,1208,,,130,,591,0.15,0.018
HGW0980111669,2017-01-25T00:00:00,245-0016,3676,,,1254,,,0.005,0.009
HGW0548855049,2017-01-25T00:00:00,245-0016,498,,,,,694,0.225,0.016
HGW2019559833,2017-01-25T00:00:00,194-0032,4286,,,1819,,,,
HGW3905059517,2017-01-25T00:00:00,274-0063,4110,,,1221,,,,
HGW3107087926,2017-01-25T00:00:00,595-0813,584,,,,,608,0.15,0.009
HGW4090376889,2017-01-25T00:00:00,245-0016,82,,,,,292,0.075,
HGW2896326762,2017-01-25T00:00:00,274-0063,940,,,,,355,0.08,
HGW3027793024,2017-01-25T00:00:00,245-0016,947,,,,,695,0.155,0.007
HGW1337358987,2017-01-25T00:00:00,274-0063,881,,,,,664,0.33,0.064
HGW3766800683,2017-01-25T00:00:00,194-0032,98,,,,,329,0.12,
HGW2238224375,2017-01-25T00:00:00,573-0084,388,,,889,,329,0.1,0.009
HGW2500187106,2017-01-25T00:00:00,595-0813,477,,,,,669,0.165,
HGW2633657355,2017-01-25T00:00:00,573-0084,1506,,,,,660,0.7,0.23
HGW3036983001,2017-01-25T00:00:00,595-0813,61,,,,,202,0.06,
HGW0340690536,2017-01-25T00:00:00,595-0813,66,,,,,258,0.12,
HGW3521173424,2017-01-25T00:00:00,245-0016,802,,,692,,638,0.15,
HGW2405676507,2017-01-25T00:00:00,274-0063,659,,,,,684,0.25,0.001
HGW1633016930,2017-01-25T00:00:00,573-0084,84,,,,,213,0.075,
HGW4048014188,2017-01-25T00:00:00,194-0032,2442,,,,,684,0.155,0.005
HGW4228193834,2017-01-25T00:00:00,245-0016,1329,,,,,,,
HGW3199834989,2017-01-25T00:00:00,245-0016,191,,,,,404,0.155,0.004
HGW0852590661,2017-01-25T00:00:00,595-0813,760,,,,,,,
HGW3417223008,2017-01-25T00:00:00,194-0032,485,,,,,524,0.135,0.008
HGW0008585550,2017-01-25T00:00:00,573-0084,557,,,,,,,0.014
HGW3412860148,2017-01-25T00:00:00,194-0032,242,,,166,17,679,0.51,
HGW0297198766,2017-01-25T00:00:00,595-0813,1035,,,,,673,0.16,
HGW1392167190,2017-01-25T00:00:00,573-0084,272,,,,,384,0.135,0.006
HGW0359516503,2017-01-25T00:00:00,194-0032,420,,,,,678,0.52,
HGW2950693375,2017-01-25T00:00:00,573-0084,638,,,258,707,,,
HGW1540053189,2017-01-25T01:00:00,276-0046,290,,,,,,,
HGW1849081661,2017-01-25T01:00:00,261-0013,250,,,,,,,
HGW2592410415,2017-01-25T01:00:00,276-0046,100,,,,,604,0.5,
HGW4192227781,2017-01-25T01:00:00,206-0824,320,,,,,299,0.1,
HGW2440335259,2017-01-25T01:00:00,206-0824,60,,,,,217,0.07,
HGW0022302486,2017-01-25T01:00:00,276-0046,2110,,,977,,557,0.14,
HGW0119000400,2017-01-25T01:00:00,276-0046,2780,,,2110,,,0.03,
HGW3729565342,2017-01-25T01:00:00,206-0824,930,,,,,488,0.45,
HGW0527078356,2017-01-25T01:00:00,206-0824,2050,,,2160,,494,0.13,
HGW3418795782,2017-01-25T01:00:00,276-0046,50,,,,,213,0.11,
HGW4086841355,2017-01-25T01:00:00,261-0013,80,,,,,314,0.08,
HGW2053016894,2017-01-25T01:00:00,261-0013,40,,,,,240,0.09,
HGW2674981515,2017-01-25T01:00:00,276-0046,40,,,,,176,0.07,
HGW4262390424,2017-01-25T01:00:00,276-0046,50,,,,,286,0.09,
HGW2056923843,2017-01-25T01:00:00,276-0046,1610,,,1296,,,,
HGW1567490790,2017-01-25T01:00:00,276-0046,1820,,,793,,,,
HGW2731818357,2017-01-25T01:00:00,276-0046,90,,,,,288,0.31,
HGW0999938138,2017-01-25T01:00:00,261-0013,90,,,,,280,0.1,
HGW1484386037,2017-01-25T01:00:00,261-0013,40,,,,,281,0.11,
HGW2626196856,2017-01-25T01:00:00,276-0046,430,,,,,504,0.15,
HGW2550549887,2017-01-25T01:00:00,261-0013,150,,,,,43,0.09,
HGW3813403007,2017-01-25T01:00:00,261-0013,1840,,,,,,0.29,
HGW0341161038,2017-01-25T01:00:00,276-0046,440,,,,,,0.04,
HGW3506558406,2017-01-25T01:00:00,276-0046,210,,,,,236,0.09,
HGW3088922230,2017-01-25T01:00:00,206-0824,2060,,,1703,,,,
HGW0807025331,2017-01-25T01:00:00,261-0013,40,,,,,264,0.07,
HGW3176292276,2017-01-25T01:00:00,276-0046,320,,,,,,,
HGW3316354389,2017-01-25T01:00:00,276-0046,1010,,,,,582,0.13,
HGW0549372333,2017-01-25T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-25T01:00:00,261-0013,140,,,,,369,,
HGW3938264288,2017-01-25T01:00:00,261-0013,160,,,,,14,,
HGW0960788623,2017-01-25T01:00:00,206-0824,50,,,,,279,,
HGW2465318239,2017-01-25T01:00:00,206-0824,760,,,,,634,,
HGW4201723405,2017-01-25T01:00:00,206-0824,1990,,,,,,,
HGW3464437875,2017-01-25T01:00:00,276-0046,100,,,,,319,,
HGW3424705551,2017-01-25T01:00:00,276-0046,1000,,,1156,,519,0.15,
HGW3475679756,2017-01-25T01:00:00,261-0013,410,,,,,,0.02,
HGW1883670650,2017-01-25T01:00:00,261-0013,200,,,,,,,
HGW0011113187,2017-01-25T01:00:00,261-0013,2560,,,355,,,,
HGW1724705971,2017-01-25T01:00:00,206-0824,840,,,,,,,
HGW2942607227,2017-01-25T01:00:00,261-0013,50,,,,,176,,
HGW0628187266,2017-01-25T01:00:00,206-0824,2650,,,1501,,,,
HGW2700713230,2017-01-25T01:00:00,206-0824,50,,,,,171,0.06,
HGW3261148883,2017-01-25T01:00:00,261-0013,3100,,,1498,,327,0.13,
HGW1448815520,2017-01-25T01:00:00,261-0013,,,,,,,,
HGW3657144636,2017-01-25T01:00:00,276-0046,610,,,,,526,0.13,
HGW2862754275,2017-01-25T01:00:00,573-0084,3244,,,1883,,,,
HGW2864422167,2017-01-25T01:00:00,274-0063,674,,,,,,,
HGW1145276568,2017-01-25T01:00:00,194-0032,56,,,,,179,0.095,
HGW1628028254,2017-01-25T01:00:00,245-0016,2940,,,,,,,0.009
HGW3819013474,2017-01-25T01:00:00,245-0016,64,,,,,205,0.06,
HGW0109674464,2017-01-25T01:00:00,245-0016,2335,,,,,,,0.008
HGW4266179256,2017-01-25T01:00:00,595-0813,128,,,,,259,0.07,
HGW2507102389,2017-01-25T01:00:00,245-0016,454,,,,,,,
HGW0292545493,2017-01-25T01:00:00,194-0032,3873,,,344,,,,
HGW1888757583,2017-01-25T01:00:00,194-0032,373,,,,,,,
HGW3087458710,2017-01-25T01:00:00,573-0084,605,,,,,,,
HGW1163585690,2017-01-25T01:00:00,573-0084,47,,,,,114,0.075,
HGW2360924179,2017-01-25T01:00:00,245-0016,670,,,,,546,0.135,
HGW2979506575,2017-01-25T01:00:00,573-0084,2946,,,145,,,,
HGW3939678160,2017-01-25T01:00:00,573-0084,186,,,,,606,0.15,
HGW1901037140,2017-01-25T01:00:00,573-0084,1978,,,,,,,
HGW2794906293,2017-01-25T01:00:00,194-0032,4243,,,247,,,,
HGW1255839825,2017-01-25T01:00:00,573-0084,344,,,,,,,
HGW1922304917,2017-01-25T01:00:00,274-0063,2176,,,,,,,
HGW0723606708,2017-01-25T01:00:00,194-0032,2979,,,,,,,
HGW4233223550,2017-01-25T01:00:00,573-0084,64,,,,,281,0.075,
HGW3975340233,2017-01-25T01:00:00,194-0032,2703,,,,,,,0.003
HGW1770315374,2017-01-25T01:00:00,245-0016,3335,,,,,,,
HGW2211161695,2017-01-25T01:00:00,573-0084,251,,,,,,,
HGW3979453947,2017-01-25T01:00:00,274-0063,247,,,,,575,0.075,
HGW3210466135,2017-01-25T01:00:00,573-0084,3292,,,392,,,,0.015
HGW1150228943,2017-01-25T01:00:00,194-0032,55,,,888,,272,0.07,0.007
HGW3896978369,2017-01-25T01:00:00,245-0016,3433,,,,,,,
HGW0224584910,2017-01-25T01:00:00,573-0084,45,,,,,189,0.105,
HGW2352450618,2017-01-25T01:00:00,194-0032,824,,,,,,,
HGW1382864968,2017-01-25T01:00:00,194-0032,106,,,,,375,0.01,
HGW3299398081,2017-01-25T01:00:00,595-0813,3180,,,2183,,675,0.155,0.008
HGW3556093971,2017-01-25T01:00:00,595-0813,240,,,,,,,
HGW1779326846,2017-01-25T01:00:00,595-0813,56,,,,,207,0.11,0.008
HGW0980111669,2017-01-25T01:00:00,245-0016,883,,,,,,0.02,
HGW0548855049,2017-01-25T01:00:00,245-0016,581,,,,,379,0.105,
HGW2019559833,2017-01-25T01:00:00,194-0032,2575,,,,,,,
HGW3905059517,2017-01-25T01:00:00,274-0063,1978,,,,,,,0.007
HGW3107087926,2017-01-25T01:00:00,595-0813,79,,,,,213,0.07,
HGW4090376889,2017-01-25T01:00:00,245-0016,96,,,,,293,0.08,
HGW2896326762,2017-01-25T01:00:00,274-0063,161,,,,,215,0.04,
HGW3027793024,2017-01-25T01:00:00,245-0016,472,,,,,686,0.155,
HGW1337358987,2017-01-25T01:00:00,274-0063,196,,,,,505,0.125,0.01
HGW3766800683,2017-01-25T01:00:00,194-0032,260,,,,,488,0.115,
HGW2238224375,2017-01-25T01:00:00,573-0084,1990,,,2220,,560,0.165,
HGW2500187106,2017-01-25T01:00:00,595-0813,446,,,,,671,0.195,0.005
HGW2633657355,2017-01-25T01:00:00,573-0084,1702,,,,,535,0.135,0.006
HGW3036983001,2017-01-25T01:00:00,595-0813,62,,,,,200,0.06,
HGW0340690536,2017-01-25T01:00:00,595-0813,76,,,,,234,0.07,0.005
HGW3521173424,2017-01-25T01:00:00,245-0016,349,,,,,590,0.14,
HGW2405676507,2017-01-25T01:00:00,274-0063,453,,,,,663,0.17,0.001
HGW1633016930,2017-01-25T01:00:00,573-0084,51,,,,,172,0.065,
HGW4048014188,2017-01-25T01:00:00,194-0032,2224,,,,,686,0.155,
HGW4228193834,2017-01-25T01:00:00,245-0016,765,,,,,,0.035,
HGW3199834989,2017-01-25T01:00:00,245-0016,67,,,,,210,0.075,
HGW0852590661,2017-01-25T01:00:00,595-0813,641,,,,,,0.04,
HGW3417223008,2017-01-25T01:00:00,194-0032,140,,,883,,237,0.075,
HGW0008585550,2017-01-25T01:00:00,573-0084,444,,,583,,,0.035,
HGW3412860148,2017-01-25T01:00:00,194-0032,98,,1,416,,623,0.36,
HGW0297198766,2017-01-25T01:00:00,595-0813,234,,,851,,394,0.135,0.011
HGW1392167190,2017-01-25T01:00:00,573-0084,428,,,,,453,0.115,0.007
HGW0359516503,2017-01-25T01:00:00,194-0032,293,,,,,638,0.375,
HGW2950693375,2017-01-25T01:00:00,573-0084,1055,,,,,,,
HGW1540053189,2017-01-25T02:00:00,276-0046,270,,,,,,,
HGW1849081661,2017-01-25T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-25T02:00:00,276-0046,80,,,,,615,0.46,
HGW4192227781,2017-01-25T02:00:00,206-0824,290,,,,,330,0.1,
HGW2440335259,2017-01-25T02:00:00,206-0824,60,,,,,292,0.09,
HGW0022302486,2017-01-25T02:00:00,276-0046,750,,,,,620,0.14,
HGW0119000400,2017-01-25T02:00:00,276-0046,680,,,54,,,0.04,
HGW3729565342,2017-01-25T02:00:00,206-0824,160,,,,,488,0.45,
HGW0527078356,2017-01-25T02:00:00,206-0824,970,,,1002,,444,0.12,
HGW3418795782,2017-01-25T02:00:00,276-0046,50,,,,,224,0.09,
HGW4086841355,2017-01-25T02:00:00,261-0013,610,,,,,343,0.09,
HGW2053016894,2017-01-25T02:00:00,261-0013,370,,,,,362,0.13,
HGW2674981515,2017-01-25T02:00:00,276-0046,40,,,,,175,0.07,
HGW4262390424,2017-01-25T02:00:00,276-0046,50,,,,,279,0.1,
HGW2056923843,2017-01-25T02:00:00,276-0046,440,,,,,,,
HGW1567490790,2017-01-25T02:00:00,276-0046,1860,,,,,,,
HGW2731818357,2017-01-25T02:00:00,276-0046,70,,,,,310,0.31,
HGW0999938138,2017-01-25T02:00:00,261-0013,80,,,,,295,0.11,
HGW1484386037,2017-01-25T02:00:00,261-0013,60,,,,,266,0.1,
HGW2626196856,2017-01-25T02:00:00,276-0046,120,,,,,342,0.09,
HGW2550549887,2017-01-25T02:00:00,261-0013,170,,,,,58,0.1,
HGW3813403007,2017-01-25T02:00:00,261-0013,1430,,,,,,0.28,
HGW0341161038,2017-01-25T02:00:00,276-0046,2650,,,2104,,,0.03,
HGW3506558406,2017-01-25T02:00:00,276-0046,260,,,,,227,0.1,
HGW3088922230,2017-01-25T02:00:00,206-0824,290,,,,,,,
HGW0807025331,2017-01-25T02:00:00,261-0013,50,,,,,246,0.1,
HGW3176292276,2017-01-25T02:00:00,276-0046,320,,,,,,,
HGW3316354389,2017-01-25T02:00:00,276-0046,160,,,,,471,0.12,
HGW0549372333,2017-01-25T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-25T02:00:00,261-0013,120,,,,,272,,
HGW3938264288,2017-01-25T02:00:00,261-0013,180,,,,,9,,
HGW0960788623,2017-01-25T02:00:00,206-0824,40,,,,,244,,
HGW2465318239,2017-01-25T02:00:00,206-0824,60,,,,,251,,
HGW4201723405,2017-01-25T02:00:00,206-0824,1540,,,,,,,
HGW3464437875,2017-01-25T02:00:00,276-0046,60,,,,,253,,
HGW3424705551,2017-01-25T02:00:00,276-0046,60,,,,,354,0.12,
HGW3475679756,2017-01-25T02:00:00,261-0013,410,,,,,,0.02,
HGW1883670650,2017-01-25T02:00:00,261-0013,160,,,,,,,
HGW0011113187,2017-01-25T02:00:00,261-0013,2020,,,,,,,
HGW1724705971,2017-01-25T02:00:00,206-0824,740,,,,,,0.01,
HGW2942607227,2017-01-25T02:00:00,261-0013,1840,,,2024,,559,,
HGW0628187266,2017-01-25T02:00:00,206-0824,1430,,,934,,,,
HGW2700713230,2017-01-25T02:00:00,206-0824,40,,10,,,173,0.09,
HGW3261148883,2017-01-25T02:00:00,261-0013,620,,,273,,529,0.12,
HGW1448815520,2017-01-25T02:00:00,261-0013,,,,,,,,
HGW3657144636,2017-01-25T02:00:00,276-0046,660,,,,,,,
HGW2862754275,2017-01-25T02:00:00,573-0084,1640,,,,,,,
HGW2864422167,2017-01-25T02:00:00,274-0063,637,,,902,,,0.035,
HGW1145276568,2017-01-25T02:00:00,194-0032,54,,,434,,189,0.065,
HGW1628028254,2017-01-25T02:00:00,245-0016,2640,,,,,,,0.007
HGW3819013474,2017-01-25T02:00:00,245-0016,61,,,,,207,0.065,
HGW0109674464,2017-01-25T02:00:00,245-0016,1954,,,,,,,
HGW4266179256,2017-01-25T02:00:00,595-0813,119,,,864,,221,0.065,0.008
HGW2507102389,2017-01-25T02:00:00,245-0016,1258,,,,,,,
HGW0292545493,2017-01-25T02:00:00,194-0032,1023,,,,,,,0.02
HGW1888757583,2017-01-25T02:00:00,194-0032,400,,,,,,,
HGW3087458710,2017-01-25T02:00:00,573-0084,246,,,,,,,
HGW1163585690,2017-01-25T02:00:00,573-0084,52,,,878,,113,0.06,
HGW2360924179,2017-01-25T02:00:00,245-0016,193,,,899,,341,0.115,
HGW2979506575,2017-01-25T02:00:00,573-0084,1118,,,,,,,
HGW3939678160,2017-01-25T02:00:00,573-0084,209,,,898,,473,0.15,
HGW1901037140,2017-01-25T02:00:00,573-0084,1891,,,,,,,
HGW2794906293,2017-01-25T02:00:00,194-0032,2714,,,,,,,
HGW1255839825,2017-01-25T02:00:00,573-0084,341,,,911,,,0.03,
HGW1922304917,2017-01-25T02:00:00,274-0063,1931,,,,,,,
HGW0723606708,2017-01-25T02:00:00,194-0032,3045,,,,,,,
HGW4233223550,2017-01-25T02:00:00,573-0084,79,,,902,,309,0.11,0.008
HGW3975340233,2017-01-25T02:00:00,194-0032,2348,,,,,,,0.015
HGW1770315374,2017-01-25T02:00:00,245-0016,3109,,,,,,,0.01
HGW2211161695,2017-01-25T02:00:00,573-0084,243,,,306,,,0.035,
HGW3979453947,2017-01-25T02:00:00,274-0063,328,,,,,486,0.06,
HGW3210466135,2017-01-25T02:00:00,573-0084,1821,,,,,,,
HGW1150228943,2017-01-25T02:00:00,194-0032,2091,,,2280,,457,0.11,
HGW3896978369,2017-01-25T02:00:00,245-0016,3463,,,,,,,
HGW0224584910,2017-01-25T02:00:00,573-0084,48,,,,,179,0.05,
HGW2352450618,2017-01-25T02:00:00,194-0032,606,,,,,,,
HGW1382864968,2017-01-25T02:00:00,194-0032,71,,,,,305,0.03,
HGW3299398081,2017-01-25T02:00:00,595-0813,2942,,,2220,,676,0.16,
HGW3556093971,2017-01-25T02:00:00,595-0813,232,,,,,,,
HGW1779326846,2017-01-25T02:00:00,595-0813,48,,,,,154,0.08,
HGW0980111669,2017-01-25T02:00:00,245-0016,1393,,,,,,,
HGW0548855049,2017-01-25T02:00:00,245-0016,359,,,882,,369,0.15,
HGW2019559833,2017-01-25T02:00:00,194-0032,2066,,,,,,,
HGW3905059517,2017-01-25T02:00:00,274-0063,994,,,,,,,
HGW3107087926,2017-01-25T02:00:00,595-0813,81,,1,864,,223,0.08,0.004
HGW4090376889,2017-01-25T02:00:00,245-0016,88,,,867,,249,0.065,
HGW2896326762,2017-01-25T02:00:00,274-0063,52,,,894,,171,0.04,
HGW3027793024,2017-01-25T02:00:00,245-0016,496,,,879,,688,0.2,
HGW1337358987,2017-01-25T02:00:00,274-0063,62,,,,,193,0.06,
HGW3766800683,2017-01-25T02:00:00,194-0032,93,,,875,,391,0.19,0.031
HGW2238224375,2017-01-25T02:00:00,573-0084,1841,,,2138,,663,0.18,
HGW2500187106,2017-01-25T02:00:00,595-0813,322,,,903,,426,0.11,0.005
HGW2633657355,2017-01-25T02:00:00,573-0084,490,,,911,,345,0.09,0.013
HGW3036983001,2017-01-25T02:00:00,595-0813,72,,,923,,212,0.1,
HGW0340690536,2017-01-25T02:00:00,595-0813,125,,,869,,204,0.06,
HGW3521173424,2017-01-25T02:00:00,245-0016,189,,,,,556,0.135,
HGW2405676507,2017-01-25T02:00:00,274-0063,53,,,785,,188,0.07,
HGW1633016930,2017-01-25T02:00:00,573-0084,54,,,870,,258,0.12,
HGW4048014188,2017-01-25T02:00:00,194-0032,1720,,,901,,688,0.215,0.071
HGW4228193834,2017-01-25T02:00:00,245-0016,778,,,,,,,
HGW3199834989,2017-01-25T02:00:00,245-0016,74,,,813,,193,0.065,
HGW0852590661,2017-01-25T02:00:00,595-0813,699,,,930,,,,
HGW3417223008,2017-01-25T02:00:00,194-0032,1825,,,2198,,565,0.13,
HGW0008585550,2017-01-25T02:00:00,573-0084,1653,,,594,,,,
HGW3412860148,2017-01-25T02:00:00,194-0032,95,,,188,,535,0.135,
HGW0297198766,2017-01-25T02:00:00,595-0813,2027,,,2160,,576,0.145,0.052
HGW1392167190,2017-01-25T02:00:00,573-0084,152,,,878,,289,0.12,
HGW0359516503,2017-01-25T02:00:00,194-0032,370,,,907,,477,0.11,0.002
HGW2950693375,2017-01-25T02:00:00,573-0084,1067,,,,,,,
HGW1540053189,2017-01-25T03:00:00,276-0046,580,,,268,,,,
HGW1849081661,2017-01-25T03:00:00,261-0013,250,,,,,,,
HGW2592410415,2017-01-25T03:00:00,276-0046,70,,,,,469,0.44,
HGW4192227781,2017-01-25T03:00:00,206-0824,2280,,,2094,,579,0.13,
HGW2440335259,2017-01-25T03:00:00,206-0824,1920,,,2101,,601,0.16,
HGW0022302486,2017-01-25T03:00:00,276-0046,500,,,,,622,0.14,
HGW0119000400,2017-01-25T03:00:00,276-0046,610,,,,,35,0.06,
HGW3729565342,2017-01-25T03:00:00,206-0824,2360,,,2108,,521,0.45,
HGW0527078356,2017-01-25T03:00:00,206-0824,30,,,,,221,0.07,
HGW3418795782,2017-01-25T03:00:00,276-0046,1950,,,2150,,593,0.18,
HGW4086841355,2017-01-25T03:00:00,261-0013,2430,,,2161,,342,0.08,
HGW2053016894,2017-01-25T03:00:00,261-0013,1790,,,1486,,645,0.16,
HGW2674981515,2017-01-25T03:00:00,276-0046,1920,,,2151,,585,0.13,
HGW4262390424,2017-01-25T03:00:00,276-0046,2600,,,2182,,16,,
HGW2056923843,2017-01-25T03:00:00,276-0046,2430,,,,,,,
HGW1567490790,2017-01-25T03:00:00,276-0046,2820,,,,,,,
HGW2731818357,2017-01-25T03:00:00,276-0046,2680,,,2169,,,0.28,
HGW0999938138,2017-01-25T03:00:00,261-0013,2100,,,2114,,475,0.14,
HGW1484386037,2017-01-25T03:00:00,261-0013,1910,,,2077,,605,0.16,
HGW2626196856,2017-01-25T03:00:00,276-0046,2060,,,2157,,599,0.15,
HGW2550549887,2017-01-25T03:00:00,261-0013,1880,,,2160,,566,0.18,
HGW3813403007,2017-01-25T03:00:00,261-0013,1010,,,,,55,0.04,
HGW0341161038,2017-01-25T03:00:00,276-0046,2720,,,2160,,,0.03,
HGW3506558406,2017-01-25T03:00:00,276-0046,1780,,,1486,,230,0.09,
HGW3088922230,2017-01-25T03:00:00,206-0824,290,,,,,,,
HGW0807025331,2017-01-25T03:00:00,261-0013,2160,,,2105,,339,0.08,
HGW3176292276,2017-01-25T03:00:00,276-0046,990,,,639,,,,
HGW3316354389,2017-01-25T03:00:00,276-0046,2010,,,2180,,661,0.16,
HGW0549372333,2017-01-25T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-25T03:00:00,261-0013,1820,,,1652,,338,,
HGW3938264288,2017-01-25T03:00:00,261-0013,180,,,,,13,,
