hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3316354389,2017-02-02T03:00:00,276-0046,1400,,,1556,,508,0.13,
HGW0549372333,2017-02-02T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-02T03:00:00,261-0013,1950,,,2118,,614,,
HGW3938264288,2017-02-02T03:00:00,261-0013,250,,,,,,,
HGW0960788623,2017-02-02T03:00:00,206-0824,2030,,,2142,,617,,
HGW2465318239,2017-02-02T03:00:00,206-0824,2050,,,2118,,459,,
HGW4201723405,2017-02-02T03:00:00,206-0824,200,,,,,,,
HGW3464437875,2017-02-02T03:00:00,276-0046,1980,,,2115,,506,,
HGW3424705551,2017-02-02T03:00:00,276-0046,710,,,,,517,0.11,
HGW3475679756,2017-02-02T03:00:00,261-0013,2430,,,2060,,405,0.11,
HGW1883670650,2017-02-02T03:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-02-02T03:00:00,261-0013,410,,,,,,,
HGW1724705971,2017-02-02T03:00:00,206-0824,2500,,,2115,,,,
HGW2942607227,2017-02-02T03:00:00,261-0013,1780,,,2065,,673,,
HGW0628187266,2017-02-02T03:00:00,206-0824,380,,,,,,,
HGW2700713230,2017-02-02T03:00:00,206-0824,1960,,,2096,,566,0.13,
HGW3261148883,2017-02-02T03:00:00,261-0013,180,,,,,283,0.07,
HGW1448815520,2017-02-02T03:00:00,261-0013,410,,,,,,,
HGW3657144636,2017-02-02T03:00:00,276-0046,210,,,,,126,0.04,
HGW0418472336,2017-02-02T03:00:00,261-0013,,,,,,,,
HGW2862754275,2017-02-02T03:00:00,573-0084,987,,,,,,,
HGW2864422167,2017-02-02T03:00:00,274-0063,1997,,,2211,,571,0.13,
HGW1145276568,2017-02-02T03:00:00,194-0032,1260,,,278,,,,
HGW1628028254,2017-02-02T03:00:00,245-0016,2108,,,,,,,
HGW3819013474,2017-02-02T03:00:00,245-0016,897,,,300,,447,0.12,
HGW0109674464,2017-02-02T03:00:00,245-0016,1933,,,,,,,
HGW4266179256,2017-02-02T03:00:00,595-0813,1986,,,2220,,586,0.14,0.009
HGW2507102389,2017-02-02T03:00:00,245-0016,1778,,,,,,,
HGW0292545493,2017-02-02T03:00:00,194-0032,2131,,,,,,,
HGW1888757583,2017-02-02T03:00:00,194-0032,678,,,,,,,
HGW3087458710,2017-02-02T03:00:00,573-0084,218,,,,,,,
HGW1163585690,2017-02-02T03:00:00,573-0084,2885,,,2220,,,,
HGW2360924179,2017-02-02T03:00:00,245-0016,2281,,,2186,,604,0.15,0.007
HGW2979506575,2017-02-02T03:00:00,573-0084,256,,,,,,,
HGW3939678160,2017-02-02T03:00:00,573-0084,1906,,,2160,,565,0.135,
HGW1901037140,2017-02-02T03:00:00,573-0084,1389,,,,,,,
HGW2794906293,2017-02-02T03:00:00,194-0032,1941,,,,,,,
HGW1255839825,2017-02-02T03:00:00,573-0084,1917,,,2220,,568,0.13,
HGW1922304917,2017-02-02T03:00:00,274-0063,549,,,,,,,
HGW0723606708,2017-02-02T03:00:00,194-0032,1819,,,,,,,0.012
HGW4233223550,2017-02-02T03:00:00,573-0084,2016,,,2135,,471,0.11,
HGW3975340233,2017-02-02T03:00:00,194-0032,710,,,,,,,
HGW1770315374,2017-02-02T03:00:00,245-0016,2219,,,,,,,
HGW2211161695,2017-02-02T03:00:00,573-0084,365,,,,,101,0.06,
HGW3979453947,2017-02-02T03:00:00,274-0063,901,,,,,17,0.02,
HGW3210466135,2017-02-02T03:00:00,573-0084,1401,,,,,,,
HGW1150228943,2017-02-02T03:00:00,194-0032,1924,,,2109,,606,0.15,
HGW3896978369,2017-02-02T03:00:00,245-0016,2522,,,,,,,
HGW0224584910,2017-02-02T03:00:00,573-0084,45,,,,,145,0.06,
HGW2352450618,2017-02-02T03:00:00,194-0032,1486,,,,,,,
HGW1382864968,2017-02-02T03:00:00,194-0032,401,,,,,,,
HGW3299398081,2017-02-02T03:00:00,595-0813,184,,,,,661,0.16,0.007
HGW3556093971,2017-02-02T03:00:00,595-0813,1789,,,,,,,
HGW1779326846,2017-02-02T03:00:00,595-0813,61,,,,,212,0.065,
HGW0980111669,2017-02-02T03:00:00,245-0016,1057,,,,,671,0.075,
HGW0548855049,2017-02-02T03:00:00,245-0016,1864,,,1548,,595,0.16,
HGW2019559833,2017-02-02T03:00:00,194-0032,1514,,,,,,,
HGW3905059517,2017-02-02T03:00:00,274-0063,885,,,,,,,
HGW3107087926,2017-02-02T03:00:00,595-0813,2007,,,2220,,546,0.13,
HGW4090376889,2017-02-02T03:00:00,245-0016,2637,,,2160,,32,0.01,
HGW2896326762,2017-02-02T03:00:00,274-0063,305,,,,,195,0.035,
HGW3027793024,2017-02-02T03:00:00,245-0016,1932,,,2192,,590,0.135,
HGW1337358987,2017-02-02T03:00:00,274-0063,68,,,,,172,0.065,
HGW3766800683,2017-02-02T03:00:00,194-0032,2141,,,2220,,612,0.145,
HGW2238224375,2017-02-02T03:00:00,573-0084,459,,,,,299,0.105,
HGW2500187106,2017-02-02T03:00:00,595-0813,3138,,,2176,,73,0.06,
HGW2633657355,2017-02-02T03:00:00,573-0084,2289,,,2220,,623,0.145,
HGW3036983001,2017-02-02T03:00:00,595-0813,1936,,,2220,,566,0.14,
HGW0340690536,2017-02-02T03:00:00,595-0813,1859,,,2100,,531,0.175,
HGW3521173424,2017-02-02T03:00:00,245-0016,101,,,,,439,0.11,
HGW2405676507,2017-02-02T03:00:00,274-0063,1955,,,2226,,556,0.125,
HGW1633016930,2017-02-02T03:00:00,573-0084,1704,,,1160,,562,0.13,
HGW4048014188,2017-02-02T03:00:00,194-0032,2927,,,2220,,663,0.155,0.022
HGW4228193834,2017-02-02T03:00:00,245-0016,552,,,,,,,
HGW3199834989,2017-02-02T03:00:00,245-0016,1954,,,2220,,560,0.13,
HGW0852590661,2017-02-02T03:00:00,595-0813,1882,,,1760,,563,0.135,
HGW3417223008,2017-02-02T03:00:00,194-0032,1819,,,787,,71,0.02,
HGW0008585550,2017-02-02T03:00:00,573-0084,71,,,,,197,0.065,
HGW3412860148,2017-02-02T03:00:00,194-0032,54,,,,,143,0.065,
HGW0297198766,2017-02-02T03:00:00,595-0813,1819,,,1245,,675,0.16,
HGW1392167190,2017-02-02T03:00:00,573-0084,2011,,,2182,,566,0.13,
HGW0359516503,2017-02-02T03:00:00,194-0032,2276,,,2220,,672,0.155,
HGW2950693375,2017-02-02T03:00:00,573-0084,1065,,,,,,,
HGW1540053189,2017-02-02T04:00:00,276-0046,280,,,,,,,
HGW1849081661,2017-02-02T04:00:00,261-0013,120,,,,,,,
HGW2592410415,2017-02-02T04:00:00,276-0046,40,,,,,165,0.06,
HGW4192227781,2017-02-02T04:00:00,206-0824,2130,,,2179,,684,0.18,
HGW2440335259,2017-02-02T04:00:00,206-0824,2000,,,2147,,522,0.12,
HGW0022302486,2017-02-02T04:00:00,276-0046,480,,,,,532,0.12,
HGW0119000400,2017-02-02T04:00:00,276-0046,50,,,,,221,0.07,
HGW3729565342,2017-02-02T04:00:00,206-0824,1070,,,1032,,439,0.12,
HGW0527078356,2017-02-02T04:00:00,206-0824,280,,,,,296,0.35,
HGW3418795782,2017-02-02T04:00:00,276-0046,2800,,,2217,,489,0.13,
HGW4086841355,2017-02-02T04:00:00,261-0013,2270,,,2193,,412,0.14,
HGW2053016894,2017-02-02T04:00:00,261-0013,750,,,590,,614,0.18,
HGW2674981515,2017-02-02T04:00:00,276-0046,1770,,,2179,,690,0.18,
HGW4262390424,2017-02-02T04:00:00,276-0046,2040,,,2220,,563,0.13,
HGW2056923843,2017-02-02T04:00:00,276-0046,2670,,,,,,,
HGW1567490790,2017-02-02T04:00:00,276-0046,2730,,,,,,,
HGW2731818357,2017-02-02T04:00:00,276-0046,60,,,,,258,0.31,
HGW0999938138,2017-02-02T04:00:00,261-0013,1990,,,2160,,546,0.13,
HGW1484386037,2017-02-02T04:00:00,261-0013,50,,,,,203,0.06,
HGW2626196856,2017-02-02T04:00:00,276-0046,1870,,,1836,,463,0.15,
HGW2550549887,2017-02-02T04:00:00,261-0013,1920,,,2228,,540,0.12,
HGW3813403007,2017-02-02T04:00:00,261-0013,120,,,,,562,0.13,
HGW0341161038,2017-02-02T04:00:00,276-0046,40,,,,,162,0.11,
HGW3506558406,2017-02-02T04:00:00,276-0046,1450,,,1199,,112,0.07,
HGW3088922230,2017-02-02T04:00:00,206-0824,2140,,,,,,,
HGW0807025331,2017-02-02T04:00:00,261-0013,50,,,,,175,0.07,
HGW3176292276,2017-02-02T04:00:00,276-0046,280,,,,,,,
HGW3316354389,2017-02-02T04:00:00,276-0046,50,,,,,217,0.06,
HGW0549372333,2017-02-02T04:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-02T04:00:00,261-0013,1960,,,2133,,691,,
HGW3938264288,2017-02-02T04:00:00,261-0013,330,,,,,,,
HGW0960788623,2017-02-02T04:00:00,206-0824,1970,,,2220,,682,,
HGW2465318239,2017-02-02T04:00:00,206-0824,2020,,,2041,,425,,
HGW4201723405,2017-02-02T04:00:00,206-0824,200,,,,,,,
HGW3464437875,2017-02-02T04:00:00,276-0046,1370,,,1564,,530,,
HGW3424705551,2017-02-02T04:00:00,276-0046,460,,,,,649,0.15,
HGW3475679756,2017-02-02T04:00:00,261-0013,320,,,1,,374,0.11,
HGW1883670650,2017-02-02T04:00:00,261-0013,130,,,,,,,
HGW0011113187,2017-02-02T04:00:00,261-0013,910,,,,,,,
HGW1724705971,2017-02-02T04:00:00,206-0824,2420,,,2016,,,,
HGW2942607227,2017-02-02T04:00:00,261-0013,770,,,937,,417,,
HGW0628187266,2017-02-02T04:00:00,206-0824,350,,,,,,,
HGW2700713230,2017-02-02T04:00:00,206-0824,860,,,1074,,430,0.14,
HGW3261148883,2017-02-02T04:00:00,261-0013,230,,,,,265,0.08,
HGW1448815520,2017-02-02T04:00:00,261-0013,820,,,,,,,
HGW3657144636,2017-02-02T04:00:00,276-0046,260,,,,,,0.01,
HGW0418472336,2017-02-02T04:00:00,261-0013,,,,,,,,
HGW2862754275,2017-02-02T04:00:00,573-0084,805,,,,,,,
HGW2864422167,2017-02-02T04:00:00,274-0063,930,,,209,,481,0.13,
HGW1145276568,2017-02-02T04:00:00,194-0032,447,,,,,,0.48,0.016
HGW1628028254,2017-02-02T04:00:00,245-0016,574,,,,,,,
HGW3819013474,2017-02-02T04:00:00,245-0016,81,,,,,210,0.06,
HGW0109674464,2017-02-02T04:00:00,245-0016,1069,,,,,,,
HGW4266179256,2017-02-02T04:00:00,595-0813,1900,,,2199,,674,0.21,
HGW2507102389,2017-02-02T04:00:00,245-0016,296,,,,,,,0.005
HGW0292545493,2017-02-02T04:00:00,194-0032,1157,,,,,,,
HGW1888757583,2017-02-02T04:00:00,194-0032,363,,,,,,,
HGW3087458710,2017-02-02T04:00:00,573-0084,246,,,,,,0.03,0.007
HGW1163585690,2017-02-02T04:00:00,573-0084,3065,,,1624,,,0.035,
HGW2360924179,2017-02-02T04:00:00,245-0016,2041,,,1190,,676,0.165,
HGW2979506575,2017-02-02T04:00:00,573-0084,236,,,,,,,
HGW3939678160,2017-02-02T04:00:00,573-0084,2237,,,1387,,680,0.165,0.008
HGW1901037140,2017-02-02T04:00:00,573-0084,1548,,,,,,,
HGW2794906293,2017-02-02T04:00:00,194-0032,2101,,,,,,,
HGW1255839825,2017-02-02T04:00:00,573-0084,1735,,,1264,,680,0.16,
HGW1922304917,2017-02-02T04:00:00,274-0063,180,,,,,,,
HGW0723606708,2017-02-02T04:00:00,194-0032,1272,,,,,,,
HGW4233223550,2017-02-02T04:00:00,573-0084,818,,,76,,291,0.08,
HGW3975340233,2017-02-02T04:00:00,194-0032,251,,,,,,,0.007
HGW1770315374,2017-02-02T04:00:00,245-0016,667,,,,,,,
HGW2211161695,2017-02-02T04:00:00,573-0084,48,,,,,72,0.055,
HGW3979453947,2017-02-02T04:00:00,274-0063,54,,,,,358,0.065,
HGW3210466135,2017-02-02T04:00:00,573-0084,1421,,,,,,,
HGW1150228943,2017-02-02T04:00:00,194-0032,745,,,20,,302,0.085,0.01
HGW3896978369,2017-02-02T04:00:00,245-0016,2119,,,,,,,
HGW0224584910,2017-02-02T04:00:00,573-0084,46,,,,,162,0.06,
HGW2352450618,2017-02-02T04:00:00,194-0032,1498,,,,,,,
HGW1382864968,2017-02-02T04:00:00,194-0032,614,,,,,,,
HGW3299398081,2017-02-02T04:00:00,595-0813,314,,,,,481,0.15,
HGW3556093971,2017-02-02T04:00:00,595-0813,239,,,,,,,
HGW1779326846,2017-02-02T04:00:00,595-0813,54,,,,,178,0.08,
HGW0980111669,2017-02-02T04:00:00,245-0016,1575,,,,,670,0.08,
HGW0548855049,2017-02-02T04:00:00,245-0016,317,,,,,326,0.135,
HGW2019559833,2017-02-02T04:00:00,194-0032,1490,,,,,,,
HGW3905059517,2017-02-02T04:00:00,274-0063,278,,,,,,,
HGW3107087926,2017-02-02T04:00:00,595-0813,1803,,,1300,,674,0.16,
HGW4090376889,2017-02-02T04:00:00,245-0016,2758,,,2155,,,,
HGW2896326762,2017-02-02T04:00:00,274-0063,56,,,,,154,0.03,
HGW3027793024,2017-02-02T04:00:00,245-0016,1817,,,2220,,684,0.16,
HGW1337358987,2017-02-02T04:00:00,274-0063,64,,,,,303,0.13,
HGW3766800683,2017-02-02T04:00:00,194-0032,1986,,,1385,,669,0.155,
HGW2238224375,2017-02-02T04:00:00,573-0084,46,,,,,130,0.065,
HGW2500187106,2017-02-02T04:00:00,595-0813,3155,,,1425,,,0.02,
HGW2633657355,2017-02-02T04:00:00,573-0084,2296,,,1427,,666,0.155,
HGW3036983001,2017-02-02T04:00:00,595-0813,1363,,,711,,591,0.205,
HGW0340690536,2017-02-02T04:00:00,595-0813,1911,,,1483,,519,0.125,
HGW3521173424,2017-02-02T04:00:00,245-0016,188,,,,,348,0.09,0.004
HGW2405676507,2017-02-02T04:00:00,274-0063,897,,,236,,460,0.16,
HGW1633016930,2017-02-02T04:00:00,573-0084,62,,,,,177,0.125,
HGW4048014188,2017-02-02T04:00:00,194-0032,2830,,,1637,,683,0.16,
HGW4228193834,2017-02-02T04:00:00,245-0016,609,,,,,,,
HGW3199834989,2017-02-02T04:00:00,245-0016,1809,,,1174,,674,0.185,
HGW0852590661,2017-02-02T04:00:00,595-0813,463,,,,,365,0.105,
HGW3417223008,2017-02-02T04:00:00,194-0032,213,,,,,,,
HGW0008585550,2017-02-02T04:00:00,573-0084,68,,,,,197,0.095,
HGW3412860148,2017-02-02T04:00:00,194-0032,68,,,86,,166,0.065,
HGW0297198766,2017-02-02T04:00:00,595-0813,102,,,,,260,0.085,
HGW1392167190,2017-02-02T04:00:00,573-0084,1032,,,168,,288,0.085,
HGW0359516503,2017-02-02T04:00:00,194-0032,2214,,,1295,,676,0.16,
HGW2950693375,2017-02-02T04:00:00,573-0084,1055,,,,,,,
HGW1540053189,2017-02-02T05:00:00,276-0046,280,,,,,,,
HGW1849081661,2017-02-02T05:00:00,261-0013,990,,,,,,,
HGW2592410415,2017-02-02T05:00:00,276-0046,50,,,,,161,0.07,
HGW4192227781,2017-02-02T05:00:00,206-0824,290,,,147,,330,0.1,
HGW2440335259,2017-02-02T05:00:00,206-0824,870,,,790,,383,0.12,
HGW0022302486,2017-02-02T05:00:00,276-0046,430,,,,,654,0.17,
HGW0119000400,2017-02-02T05:00:00,276-0046,40,,,,,214,0.07,
HGW3729565342,2017-02-02T05:00:00,206-0824,520,,,,,355,0.08,
HGW0527078356,2017-02-02T05:00:00,206-0824,390,,,,,293,0.14,
HGW3418795782,2017-02-02T05:00:00,276-0046,860,,,120,,390,0.13,
HGW4086841355,2017-02-02T05:00:00,261-0013,190,,,145,,390,0.19,
HGW2053016894,2017-02-02T05:00:00,261-0013,640,,,,,563,0.54,
HGW2674981515,2017-02-02T05:00:00,276-0046,80,,,32,,297,0.58,
HGW4262390424,2017-02-02T05:00:00,276-0046,300,,,278,,422,0.61,
HGW2056923843,2017-02-02T05:00:00,276-0046,2820,,,,,,,
HGW1567490790,2017-02-02T05:00:00,276-0046,1950,,,,,,,
HGW2731818357,2017-02-02T05:00:00,276-0046,130,,,,,272,0.3,
HGW0999938138,2017-02-02T05:00:00,261-0013,450,,,406,,313,0.09,
HGW1484386037,2017-02-02T05:00:00,261-0013,70,,,,,330,0.53,
HGW2626196856,2017-02-02T05:00:00,276-0046,420,,,,,431,0.65,
HGW2550549887,2017-02-02T05:00:00,261-0013,170,,,99,,98,0.08,
HGW3813403007,2017-02-02T05:00:00,261-0013,100,,,,,587,0.14,
HGW0341161038,2017-02-02T05:00:00,276-0046,40,,,,,147,0.08,
HGW3506558406,2017-02-02T05:00:00,276-0046,200,,,,,128,0.06,
HGW3088922230,2017-02-02T05:00:00,206-0824,2220,,,,,,,
HGW0807025331,2017-02-02T05:00:00,261-0013,40,,,,,174,0.07,
HGW3176292276,2017-02-02T05:00:00,276-0046,370,,,,,,,
HGW3316354389,2017-02-02T05:00:00,276-0046,60,,,,,232,0.07,
HGW0549372333,2017-02-02T05:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-02T05:00:00,261-0013,250,,,164,,395,,
HGW3938264288,2017-02-02T05:00:00,261-0013,240,,,,,,,
HGW0960788623,2017-02-02T05:00:00,206-0824,320,,,314,,320,,
HGW2465318239,2017-02-02T05:00:00,206-0824,70,,,,,246,,
HGW4201723405,2017-02-02T05:00:00,206-0824,200,,,,,,,
HGW3464437875,2017-02-02T05:00:00,276-0046,70,,,,,220,,
HGW3424705551,2017-02-02T05:00:00,276-0046,450,,,,,691,0.16,
HGW3475679756,2017-02-02T05:00:00,261-0013,110,,,,,344,0.08,
HGW1883670650,2017-02-02T05:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-02-02T05:00:00,261-0013,2370,,,,,,,
HGW1724705971,2017-02-02T05:00:00,206-0824,260,,,,,,,
HGW2942607227,2017-02-02T05:00:00,261-0013,40,,,,,201,,
HGW0628187266,2017-02-02T05:00:00,206-0824,360,,,44,,,,
HGW2700713230,2017-02-02T05:00:00,206-0824,280,,,,,151,0.07,
HGW3261148883,2017-02-02T05:00:00,261-0013,170,,,,,284,0.07,
HGW1448815520,2017-02-02T05:00:00,261-0013,1920,,,,,,,
HGW3657144636,2017-02-02T05:00:00,276-0046,330,,,39,,,,
HGW0418472336,2017-02-02T05:00:00,261-0013,,,,,,,,
HGW2862754275,2017-02-02T05:00:00,573-0084,718,,,,,,,0.027
HGW2864422167,2017-02-02T05:00:00,274-0063,579,,,,,381,0.09,0.007
HGW1145276568,2017-02-02T05:00:00,194-0032,642,,,,,,0.445,0.052
HGW1628028254,2017-02-02T05:00:00,245-0016,545,,,,,,,
HGW3819013474,2017-02-02T05:00:00,245-0016,126,,,,,272,0.465,0.069
HGW0109674464,2017-02-02T05:00:00,245-0016,278,,,,,,,
HGW4266179256,2017-02-02T05:00:00,595-0813,984,,,147,,396,0.115,0.003
HGW2507102389,2017-02-02T05:00:00,245-0016,1011,,,,,,,0.033
HGW0292545493,2017-02-02T05:00:00,194-0032,685,,,,,,,
HGW1888757583,2017-02-02T05:00:00,194-0032,309,,,,,,,
HGW3087458710,2017-02-02T05:00:00,573-0084,431,,,,,,,0.013
HGW1163585690,2017-02-02T05:00:00,573-0084,530,,,,,278,0.075,
HGW2360924179,2017-02-02T05:00:00,245-0016,305,,,,,302,0.09,
HGW2979506575,2017-02-02T05:00:00,573-0084,251,,,,,,,
HGW3939678160,2017-02-02T05:00:00,573-0084,431,,,,,464,0.13,0.008
HGW1901037140,2017-02-02T05:00:00,573-0084,1537,,,,,,,
HGW2794906293,2017-02-02T05:00:00,194-0032,900,,,,,,,
HGW1255839825,2017-02-02T05:00:00,573-0084,73,,,,,225,0.12,0.109
HGW1922304917,2017-02-02T05:00:00,274-0063,191,,,,,,,
HGW0723606708,2017-02-02T05:00:00,194-0032,1937,,,,,,,0.008
HGW4233223550,2017-02-02T05:00:00,573-0084,522,,,,,270,0.08,0.008
HGW3975340233,2017-02-02T05:00:00,194-0032,381,,,,,,,
HGW1770315374,2017-02-02T05:00:00,245-0016,1009,,,,,,,0.01
HGW2211161695,2017-02-02T05:00:00,573-0084,47,,,,,85,0.095,0.046
HGW3979453947,2017-02-02T05:00:00,274-0063,48,,1,,,374,0.1,
HGW3210466135,2017-02-02T05:00:00,573-0084,1783,,,,,,,0.033
HGW1150228943,2017-02-02T05:00:00,194-0032,57,,,,,174,0.07,0.042
HGW3896978369,2017-02-02T05:00:00,245-0016,661,,,,,,,0.07
HGW0224584910,2017-02-02T05:00:00,573-0084,61,,,,,199,0.07,
HGW2352450618,2017-02-02T05:00:00,194-0032,808,,,,,,,0.025
HGW1382864968,2017-02-02T05:00:00,194-0032,416,,,,,,,
HGW3299398081,2017-02-02T05:00:00,595-0813,139,,,,,666,0.155,
HGW3556093971,2017-02-02T05:00:00,595-0813,796,,,,,,,0.006
HGW1779326846,2017-02-02T05:00:00,595-0813,54,,,,,170,0.095,0.021
HGW0980111669,2017-02-02T05:00:00,245-0016,1361,,,,,671,0.085,0.017
HGW0548855049,2017-02-02T05:00:00,245-0016,967,,,,,648,0.215,0.008
HGW2019559833,2017-02-02T05:00:00,194-0032,1943,,,,,,,0.063
HGW3905059517,2017-02-02T05:00:00,274-0063,316,,,,,,,
HGW3107087926,2017-02-02T05:00:00,595-0813,115,,,,,253,0.08,
HGW4090376889,2017-02-02T05:00:00,245-0016,2720,,,457,,,0.17,0.13
HGW2896326762,2017-02-02T05:00:00,274-0063,57,,,,,149,0.03,
HGW3027793024,2017-02-02T05:00:00,245-0016,1364,,,549,,589,0.4,0.073
HGW1337358987,2017-02-02T05:00:00,274-0063,54,,,,,127,0.06,
HGW3766800683,2017-02-02T05:00:00,194-0032,174,,,,,356,0.1,0.042
HGW2238224375,2017-02-02T05:00:00,573-0084,57,,,,,223,0.07,
HGW2500187106,2017-02-02T05:00:00,595-0813,1349,,,,,,0.015,
HGW2633657355,2017-02-02T05:00:00,573-0084,416,,,,,450,0.12,0.004
HGW3036983001,2017-02-02T05:00:00,595-0813,56,,,,,181,0.06,
HGW0340690536,2017-02-02T05:00:00,595-0813,281,,,,,288,0.085,0.005
HGW3521173424,2017-02-02T05:00:00,245-0016,531,,,,,574,0.2,0.003
HGW2405676507,2017-02-02T05:00:00,274-0063,46,,,,,147,0.125,
HGW1633016930,2017-02-02T05:00:00,573-0084,706,,,,,452,0.15,0.033
HGW4048014188,2017-02-02T05:00:00,194-0032,1908,,,,,684,0.17,0.017
HGW4228193834,2017-02-02T05:00:00,245-0016,661,,,,,,,
HGW3199834989,2017-02-02T05:00:00,245-0016,76,,,,,213,0.075,
HGW0852590661,2017-02-02T05:00:00,595-0813,79,,,,,207,0.07,
HGW3417223008,2017-02-02T05:00:00,194-0032,659,,,,,,0.16,
HGW0008585550,2017-02-02T05:00:00,573-0084,66,,,,,181,0.065,0.006
HGW3412860148,2017-02-02T05:00:00,194-0032,185,,,,231,234,0.07,
HGW0297198766,2017-02-02T05:00:00,595-0813,77,,,,,228,0.07,
HGW1392167190,2017-02-02T05:00:00,573-0084,79,,,,,238,0.11,
HGW0359516503,2017-02-02T05:00:00,194-0032,326,,,,,595,0.145,
HGW2950693375,2017-02-02T05:00:00,573-0084,1069,,,,,,,
HGW1540053189,2017-02-02T06:00:00,276-0046,280,,,,,,,
HGW1849081661,2017-02-02T06:00:00,261-0013,1020,,,,,,,
HGW2592410415,2017-02-02T06:00:00,276-0046,50,,,,,182,0.32,
HGW4192227781,2017-02-02T06:00:00,206-0824,1860,,,,,561,0.3,
HGW2440335259,2017-02-02T06:00:00,206-0824,2400,,,,,619,0.14,
HGW0022302486,2017-02-02T06:00:00,276-0046,400,,,,,649,0.39,
HGW0119000400,2017-02-02T06:00:00,276-0046,60,,,,,247,0.09,
HGW3729565342,2017-02-02T06:00:00,206-0824,680,,,,,544,0.15,
HGW0527078356,2017-02-02T06:00:00,206-0824,510,,,,,571,0.16,
HGW3418795782,2017-02-02T06:00:00,276-0046,50,,,,,183,0.1,
HGW4086841355,2017-02-02T06:00:00,261-0013,1510,,,,,545,0.34,
HGW2053016894,2017-02-02T06:00:00,261-0013,370,,,,,659,0.43,
HGW2674981515,2017-02-02T06:00:00,276-0046,70,,,,,293,0.3,
HGW4262390424,2017-02-02T06:00:00,276-0046,190,,,,,410,0.35,
HGW2056923843,2017-02-02T06:00:00,276-0046,2130,,,,,,,
HGW1567490790,2017-02-02T06:00:00,276-0046,1490,,,,,,,
HGW2731818357,2017-02-02T06:00:00,276-0046,530,,,,,,0.23,
HGW0999938138,2017-02-02T06:00:00,261-0013,650,,,,,585,0.13,
HGW1484386037,2017-02-02T06:00:00,261-0013,120,,,,,403,0.46,
HGW2626196856,2017-02-02T06:00:00,276-0046,420,,,,,566,0.41,
HGW2550549887,2017-02-02T06:00:00,261-0013,360,,,,,226,0.08,
HGW3813403007,2017-02-02T06:00:00,261-0013,290,,,,,560,0.13,
HGW0341161038,2017-02-02T06:00:00,276-0046,40,,,,,172,0.1,
HGW3506558406,2017-02-02T06:00:00,276-0046,1110,,,42,,449,0.1,
HGW3088922230,2017-02-02T06:00:00,206-0824,1430,17,,,,,,
HGW0807025331,2017-02-02T06:00:00,261-0013,60,,,,,255,0.09,
HGW3176292276,2017-02-02T06:00:00,276-0046,360,1,,,,,,
HGW3316354389,2017-02-02T06:00:00,276-0046,550,,,,,420,0.1,
HGW0549372333,2017-02-02T06:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-02T06:00:00,261-0013,110,5,,,,266,,
HGW3938264288,2017-02-02T06:00:00,261-0013,770,,,44,,,,
HGW0960788623,2017-02-02T06:00:00,206-0824,70,2,,,,266,,
HGW2465318239,2017-02-02T06:00:00,206-0824,710,,,,,397,,
HGW4201723405,2017-02-02T06:00:00,206-0824,990,7,,,,,,
HGW3464437875,2017-02-02T06:00:00,276-0046,50,,,,,223,,
HGW3424705551,2017-02-02T06:00:00,276-0046,450,,,,,686,0.16,
HGW3475679756,2017-02-02T06:00:00,261-0013,140,,,,,334,0.11,
HGW1883670650,2017-02-02T06:00:00,261-0013,150,,,,,,,
HGW0011113187,2017-02-02T06:00:00,261-0013,1860,8,,,,,,
HGW1724705971,2017-02-02T06:00:00,206-0824,890,,,,,,,
HGW2942607227,2017-02-02T06:00:00,261-0013,1520,,,,,465,,
HGW0628187266,2017-02-02T06:00:00,206-0824,520,,,,,3,,
HGW2700713230,2017-02-02T06:00:00,206-0824,340,,,,,637,0.15,
HGW3261148883,2017-02-02T06:00:00,261-0013,200,,,47,,291,0.07,
HGW1448815520,2017-02-02T06:00:00,261-0013,570,,,46,,,,
HGW3657144636,2017-02-02T06:00:00,276-0046,340,,,,,,,
HGW0418472336,2017-02-02T06:00:00,261-0013,,,,,,,,
HGW2862754275,2017-02-02T06:00:00,573-0084,298,,,,,,,0.048
HGW2864422167,2017-02-02T06:00:00,274-0063,488,,,,200,680,0.48,0.058
HGW1145276568,2017-02-02T06:00:00,194-0032,444,,,,,,0.255,0.048
HGW1628028254,2017-02-02T06:00:00,245-0016,956,,,,213,,,0.018
HGW3819013474,2017-02-02T06:00:00,245-0016,126,,,,,220,0.12,0.131
HGW0109674464,2017-02-02T06:00:00,245-0016,714,,,,320,,,0.023
HGW4266179256,2017-02-02T06:00:00,595-0813,751,,,,639,481,0.425,0.326
HGW2507102389,2017-02-02T06:00:00,245-0016,1919,,,,484,,,0.035
HGW0292545493,2017-02-02T06:00:00,194-0032,691,,,,94,,,
HGW1888757583,2017-02-02T06:00:00,194-0032,203,,,,,,,0.148
HGW3087458710,2017-02-02T06:00:00,573-0084,230,,,,19,,0.03,
