hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3905059517,2016-10-25T03:00:00,274-0063,1315,,,,,,,0.02
HGW3107087926,2016-10-25T03:00:00,595-0813,643,,,,,240,0.075,
HGW4090376889,2016-10-25T03:00:00,245-0016,980,,,71,,386,0.11,0.011
HGW2896326762,2016-10-25T03:00:00,274-0063,1204,,,,,6,0.02,
HGW3027793024,2016-10-25T03:00:00,245-0016,1180,,,216,,490,0.14,0.007
HGW1337358987,2016-10-25T03:00:00,274-0063,256,,,,,,,
HGW3766800683,2016-10-25T03:00:00,194-0032,528,,,,,467,0.12,
HGW2238224375,2016-10-25T03:00:00,573-0084,46,,,,,164,0.065,
HGW2500187106,2016-10-25T03:00:00,595-0813,994,,,117,,405,0.12,0.006
HGW2633657355,2016-10-25T03:00:00,573-0084,1082,,,143,,349,0.105,0.004
HGW3036983001,2016-10-25T03:00:00,595-0813,46,,,,,184,0.065,
HGW0340690536,2016-10-25T03:00:00,595-0813,1056,,,254,,367,0.1,
HGW3521173424,2016-10-25T03:00:00,245-0016,70,,,,,190,0.07,0.007
HGW2405676507,2016-10-25T03:00:00,274-0063,590,,,,,230,0.09,
HGW1633016930,2016-10-25T03:00:00,573-0084,1533,,,5,,11,0.045,0.035
HGW4048014188,2016-10-25T03:00:00,194-0032,1704,,,918,,601,0.16,0.004
HGW4228193834,2016-10-25T03:00:00,245-0016,320,,,,,,,
HGW3199834989,2016-10-25T03:00:00,245-0016,710,,,,,317,0.09,
HGW0852590661,2016-10-25T03:00:00,595-0813,930,,,,,458,0.135,0.006
HGW3417223008,2016-10-25T03:00:00,194-0032,230,,,638,,,,
HGW0008585550,2016-10-25T03:00:00,573-0084,57,,,,,179,0.065,
HGW3412860148,2016-10-25T03:00:00,194-0032,268,,,,,,,
HGW0297198766,2016-10-25T03:00:00,595-0813,79,,,,,265,0.075,
HGW1392167190,2016-10-25T03:00:00,573-0084,661,,,,,228,0.08,
HGW0359516503,2016-10-25T03:00:00,194-0032,1036,,,5,,,,
HGW2950693375,2016-10-25T03:00:00,573-0084,70,,,,977,,,
HGW1540053189,2016-10-25T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-25T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-25T04:00:00,276-0046,50,,,,,164,0.06,
HGW4192227781,2016-10-25T04:00:00,206-0824,90,,,,,220,0.07,
HGW2440335259,2016-10-25T04:00:00,206-0824,50,,,,,190,0.08,
HGW0022302486,2016-10-25T04:00:00,276-0046,40,,,,,155,0.07,
HGW0119000400,2016-10-25T04:00:00,276-0046,50,,,,,194,0.06,
HGW3729565342,2016-10-25T04:00:00,206-0824,60,,,,,271,0.07,
HGW0527078356,2016-10-25T04:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-25T04:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-25T04:00:00,261-0013,40,,,,,154,0.06,
HGW2053016894,2016-10-25T04:00:00,261-0013,50,,,,,254,0.07,
HGW4262390424,2016-10-25T04:00:00,276-0046,290,,,,,,,
HGW2056923843,2016-10-25T04:00:00,276-0046,1640,,,,,,,
HGW1567490790,2016-10-25T04:00:00,276-0046,1970,,,,,,,
HGW2731818357,2016-10-25T04:00:00,276-0046,40,,,,,180,0.07,
HGW0999938138,2016-10-25T04:00:00,261-0013,70,,,,,186,0.07,
HGW1484386037,2016-10-25T04:00:00,261-0013,30,,,,,186,0.07,
HGW2626196856,2016-10-25T04:00:00,276-0046,90,,,,,257,0.07,
HGW2550549887,2016-10-25T04:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-10-25T04:00:00,261-0013,190,,,14,63,292,0.08,
HGW0341161038,2016-10-25T04:00:00,276-0046,40,,,,,136,0.07,
HGW3506558406,2016-10-25T04:00:00,276-0046,280,,,20,,,,
HGW3088922230,2016-10-25T04:00:00,206-0824,180,,,,,,,
HGW0807025331,2016-10-25T04:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-25T04:00:00,276-0046,70,,,,,261,0.07,
HGW3835466207,2016-10-25T04:00:00,261-0013,370,,,,,,,
HGW3938264288,2016-10-25T04:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-25T04:00:00,206-0824,70,,,,,281,,
HGW2465318239,2016-10-25T04:00:00,206-0824,50,,,,,211,,
HGW4201723405,2016-10-25T04:00:00,206-0824,1130,,,,,,,
HGW3424705551,2016-10-25T04:00:00,276-0046,230,,,,,,,
HGW0011113187,2016-10-25T04:00:00,261-0013,1180,,,,,,,
HGW1724705971,2016-10-25T04:00:00,206-0824,220,,,,,,0.01,
HGW2700713230,2016-10-25T04:00:00,206-0824,50,,,,,208,0.07,
HGW2862754275,2016-10-25T04:00:00,573-0084,293,,,,,,,
HGW2864422167,2016-10-25T04:00:00,274-0063,233,,,,,,,
HGW1145276568,2016-10-25T04:00:00,194-0032,134,,,,,297,0.11,0.035
HGW1628028254,2016-10-25T04:00:00,245-0016,429,,,,,,,
HGW3819013474,2016-10-25T04:00:00,245-0016,63,,,,,253,0.065,
HGW0109674464,2016-10-25T04:00:00,245-0016,1325,,,,,,,
HGW4266179256,2016-10-25T04:00:00,595-0813,374,,,,,,,
HGW2507102389,2016-10-25T04:00:00,245-0016,1370,,,,,,,0.035
HGW0292545493,2016-10-25T04:00:00,194-0032,1622,,,,,,,
HGW1888757583,2016-10-25T04:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-10-25T04:00:00,573-0084,208,,,,,,,0.008
HGW1163585690,2016-10-25T04:00:00,573-0084,54,,,,,187,0.065,
HGW2360924179,2016-10-25T04:00:00,245-0016,348,,,,,,,
HGW2979506575,2016-10-25T04:00:00,573-0084,489,,,,,,,
HGW3939678160,2016-10-25T04:00:00,573-0084,77,,,,,190,0.07,0.008
HGW1901037140,2016-10-25T04:00:00,573-0084,1233,,,,,,,
HGW2794906293,2016-10-25T04:00:00,194-0032,1415,,,,,,,
HGW1255839825,2016-10-25T04:00:00,573-0084,51,,,,,167,0.07,
HGW1922304917,2016-10-25T04:00:00,274-0063,871,,,,,,,
HGW0723606708,2016-10-25T04:00:00,194-0032,190,,,,,,,
HGW4233223550,2016-10-25T04:00:00,573-0084,291,,,,,,,
HGW3975340233,2016-10-25T04:00:00,194-0032,1361,,,,,,,
HGW1770315374,2016-10-25T04:00:00,245-0016,1152,,,,,,,
HGW2211161695,2016-10-25T04:00:00,573-0084,170,,,,,,,
HGW3979453947,2016-10-25T04:00:00,274-0063,46,,,,,143,0.035,
HGW3210466135,2016-10-25T04:00:00,573-0084,1204,,,,,,,
HGW1150228943,2016-10-25T04:00:00,194-0032,53,,1,,,204,0.065,0.062
HGW3896978369,2016-10-25T04:00:00,245-0016,1268,,,,,,,
HGW0224584910,2016-10-25T04:00:00,573-0084,258,,,,,,,
HGW2352450618,2016-10-25T04:00:00,194-0032,1296,,,,,,,0.008
HGW1382864968,2016-10-25T04:00:00,194-0032,594,,,,,,,0.001
HGW3299398081,2016-10-25T04:00:00,595-0813,125,,,,,309,0.08,
HGW3556093971,2016-10-25T04:00:00,595-0813,672,,,,,,,
HGW1779326846,2016-10-25T04:00:00,595-0813,48,,,,,162,0.065,
HGW0980111669,2016-10-25T04:00:00,245-0016,58,,,,,222,0.04,
HGW0548855049,2016-10-25T04:00:00,245-0016,172,,,,,,,
HGW2019559833,2016-10-25T04:00:00,194-0032,1307,,,,,,,0.057
HGW3905059517,2016-10-25T04:00:00,274-0063,1732,,,,,,,0.065
HGW3107087926,2016-10-25T04:00:00,595-0813,47,,,,,171,0.065,
HGW4090376889,2016-10-25T04:00:00,245-0016,162,,,,,195,0.06,
HGW2896326762,2016-10-25T04:00:00,274-0063,52,,,,,144,0.035,0.003
HGW3027793024,2016-10-25T04:00:00,245-0016,370,,,,,231,0.08,0.007
HGW1337358987,2016-10-25T04:00:00,274-0063,366,,,,,,0.035,0.013
HGW3766800683,2016-10-25T04:00:00,194-0032,66,,,,,357,0.095,
HGW2238224375,2016-10-25T04:00:00,573-0084,45,,,,,208,0.065,
HGW2500187106,2016-10-25T04:00:00,595-0813,239,,,,,231,0.07,
HGW2633657355,2016-10-25T04:00:00,573-0084,107,,,,,259,0.07,0.005
HGW3036983001,2016-10-25T04:00:00,595-0813,51,,,,,193,0.065,
HGW0340690536,2016-10-25T04:00:00,595-0813,77,,,,,216,0.07,0.005
HGW3521173424,2016-10-25T04:00:00,245-0016,67,,,,,192,0.065,
HGW2405676507,2016-10-25T04:00:00,274-0063,45,,,,,105,0.065,
HGW1633016930,2016-10-25T04:00:00,573-0084,62,,,,,284,0.07,0.019
HGW4048014188,2016-10-25T04:00:00,194-0032,196,,,,,342,0.1,
HGW4228193834,2016-10-25T04:00:00,245-0016,314,,,,,,,
HGW3199834989,2016-10-25T04:00:00,245-0016,56,,,,,206,0.065,
HGW0852590661,2016-10-25T04:00:00,595-0813,49,,,,,153,0.085,
HGW3417223008,2016-10-25T04:00:00,194-0032,829,,,,,,,
HGW0008585550,2016-10-25T04:00:00,573-0084,81,,,,,237,0.075,
HGW3412860148,2016-10-25T04:00:00,194-0032,257,,,,,,,
HGW0297198766,2016-10-25T04:00:00,595-0813,91,,,,,225,0.07,
HGW1392167190,2016-10-25T04:00:00,573-0084,55,,,,,210,0.07,0.005
HGW0359516503,2016-10-25T04:00:00,194-0032,192,,,,,,,0.004
HGW2950693375,2016-10-25T04:00:00,573-0084,70,,,,984,,,
HGW1540053189,2016-10-25T05:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-25T05:00:00,261-0013,830,,,,,,,
HGW2592410415,2016-10-25T05:00:00,276-0046,40,,,,,165,0.06,
HGW4192227781,2016-10-25T05:00:00,206-0824,190,,,,,250,0.08,
HGW2440335259,2016-10-25T05:00:00,206-0824,150,,,,,257,0.07,
HGW0022302486,2016-10-25T05:00:00,276-0046,50,,,,,156,0.07,
HGW0119000400,2016-10-25T05:00:00,276-0046,50,,,,,183,0.06,
HGW3729565342,2016-10-25T05:00:00,206-0824,60,,,,,226,0.06,
HGW0527078356,2016-10-25T05:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-25T05:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-25T05:00:00,261-0013,40,,,,,151,0.08,
HGW2053016894,2016-10-25T05:00:00,261-0013,50,,,,,233,0.06,
HGW4262390424,2016-10-25T05:00:00,276-0046,230,,,,,,,
HGW2056923843,2016-10-25T05:00:00,276-0046,1730,,,,,,,
HGW1567490790,2016-10-25T05:00:00,276-0046,1840,,,,,,,
HGW2731818357,2016-10-25T05:00:00,276-0046,50,,,,,182,0.06,
HGW0999938138,2016-10-25T05:00:00,261-0013,70,,,,,201,0.08,
HGW1484386037,2016-10-25T05:00:00,261-0013,50,,,,,215,0.28,
HGW2626196856,2016-10-25T05:00:00,276-0046,150,,,,,263,0.1,
HGW2550549887,2016-10-25T05:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-10-25T05:00:00,261-0013,260,,,,238,539,0.14,
HGW0341161038,2016-10-25T05:00:00,276-0046,40,,,,,146,0.07,
HGW3506558406,2016-10-25T05:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-10-25T05:00:00,206-0824,990,,,,,,,
HGW0807025331,2016-10-25T05:00:00,261-0013,160,,,,,,,
HGW3316354389,2016-10-25T05:00:00,276-0046,140,,,,,230,0.07,
HGW3835466207,2016-10-25T05:00:00,261-0013,600,,,,,,,
HGW3938264288,2016-10-25T05:00:00,261-0013,240,,,48,,,,
HGW0960788623,2016-10-25T05:00:00,206-0824,50,,,,,289,,
HGW2465318239,2016-10-25T05:00:00,206-0824,50,,,,,214,,
HGW4201723405,2016-10-25T05:00:00,206-0824,1560,,,,,,,
HGW3424705551,2016-10-25T05:00:00,276-0046,230,,,,,,,
HGW0011113187,2016-10-25T05:00:00,261-0013,1440,,,,,,,
HGW1724705971,2016-10-25T05:00:00,206-0824,270,,,,,,0.19,
HGW2700713230,2016-10-25T05:00:00,206-0824,130,,,,,191,0.09,
HGW2862754275,2016-10-25T05:00:00,573-0084,374,,,,,,,0.065
HGW2864422167,2016-10-25T05:00:00,274-0063,245,,,,,,,
HGW1145276568,2016-10-25T05:00:00,194-0032,174,,,,,375,0.15,0.063
HGW1628028254,2016-10-25T05:00:00,245-0016,174,,,2,,,,0.008
HGW3819013474,2016-10-25T05:00:00,245-0016,83,,,,,283,0.28,0.071
HGW0109674464,2016-10-25T05:00:00,245-0016,1096,,,,,,,0.007
HGW4266179256,2016-10-25T05:00:00,595-0813,331,,,,,,,
HGW2507102389,2016-10-25T05:00:00,245-0016,966,,,,,,,
HGW0292545493,2016-10-25T05:00:00,194-0032,350,,,,,,,
HGW1888757583,2016-10-25T05:00:00,194-0032,119,,,,,,,
HGW3087458710,2016-10-25T05:00:00,573-0084,282,,,,,,,0.013
HGW1163585690,2016-10-25T05:00:00,573-0084,74,,,,,210,0.065,
HGW2360924179,2016-10-25T05:00:00,245-0016,342,,,,,,,0.007
HGW2979506575,2016-10-25T05:00:00,573-0084,183,,,,,,,
HGW3939678160,2016-10-25T05:00:00,573-0084,74,,,,,201,0.075,
HGW1901037140,2016-10-25T05:00:00,573-0084,173,,,,,,,
HGW2794906293,2016-10-25T05:00:00,194-0032,1101,,,,,,,
HGW1255839825,2016-10-25T05:00:00,573-0084,51,,,,,180,0.075,0.02
HGW1922304917,2016-10-25T05:00:00,274-0063,352,,,,,,,0.013
HGW0723606708,2016-10-25T05:00:00,194-0032,411,,,,,,,
HGW4233223550,2016-10-25T05:00:00,573-0084,601,,,,,,0.12,0.126
HGW3975340233,2016-10-25T05:00:00,194-0032,368,,,,,,,
HGW1770315374,2016-10-25T05:00:00,245-0016,1475,,,,,,,0.076
HGW2211161695,2016-10-25T05:00:00,573-0084,183,,,,,,0.005,0.04
HGW3979453947,2016-10-25T05:00:00,274-0063,46,,,,,165,0.03,0.007
HGW3210466135,2016-10-25T05:00:00,573-0084,1489,,,,,,,0.014
HGW1150228943,2016-10-25T05:00:00,194-0032,199,,,,,235,0.075,0.039
HGW3896978369,2016-10-25T05:00:00,245-0016,1358,,,,,,,0.043
HGW0224584910,2016-10-25T05:00:00,573-0084,296,,,,,,,
HGW2352450618,2016-10-25T05:00:00,194-0032,803,,,,,,,0.02
HGW1382864968,2016-10-25T05:00:00,194-0032,538,,,,,,0.01,0.125
HGW3299398081,2016-10-25T05:00:00,595-0813,121,,,,,303,0.08,
HGW3556093971,2016-10-25T05:00:00,595-0813,228,,,,,,,
HGW1779326846,2016-10-25T05:00:00,595-0813,49,,,,,142,0.07,0.013
HGW0980111669,2016-10-25T05:00:00,245-0016,304,,,,,291,0.085,0.045
HGW0548855049,2016-10-25T05:00:00,245-0016,153,,,,,,,
HGW2019559833,2016-10-25T05:00:00,194-0032,1730,,,,,,,0.102
HGW3905059517,2016-10-25T05:00:00,274-0063,1034,,,,,,,0.026
HGW3107087926,2016-10-25T05:00:00,595-0813,50,,,,,157,0.065,
HGW4090376889,2016-10-25T05:00:00,245-0016,466,,,,,562,0.49,0.017
HGW2896326762,2016-10-25T05:00:00,274-0063,255,,,,,157,0.085,0.002
HGW3027793024,2016-10-25T05:00:00,245-0016,162,,,,,190,0.07,0.002
HGW1337358987,2016-10-25T05:00:00,274-0063,352,,,,,,0.04,0.021
HGW3766800683,2016-10-25T05:00:00,194-0032,107,,,,,418,0.11,0.054
HGW2238224375,2016-10-25T05:00:00,573-0084,168,,,,,188,0.11,0.007
HGW2500187106,2016-10-25T05:00:00,595-0813,249,,,,,434,0.13,0.068
HGW2633657355,2016-10-25T05:00:00,573-0084,122,,,,,256,0.22,0.003
HGW3036983001,2016-10-25T05:00:00,595-0813,47,,,,,182,0.08,
HGW0340690536,2016-10-25T05:00:00,595-0813,119,,,,,231,0.075,0.012
HGW3521173424,2016-10-25T05:00:00,245-0016,307,,,,,243,0.095,0.058
HGW2405676507,2016-10-25T05:00:00,274-0063,45,,,,,145,0.065,
HGW1633016930,2016-10-25T05:00:00,573-0084,180,,,,,314,0.14,0.073
HGW4048014188,2016-10-25T05:00:00,194-0032,267,,,,,433,0.115,0.069
HGW4228193834,2016-10-25T05:00:00,245-0016,293,,,,,,,
HGW3199834989,2016-10-25T05:00:00,245-0016,59,,,,,190,0.075,0.016
HGW0852590661,2016-10-25T05:00:00,595-0813,162,,,,,203,0.075,
HGW3417223008,2016-10-25T05:00:00,194-0032,230,,,,,,,0.076
HGW0008585550,2016-10-25T05:00:00,573-0084,148,,,,,206,0.07,0.014
HGW3412860148,2016-10-25T05:00:00,194-0032,262,,,,,,,
HGW0297198766,2016-10-25T05:00:00,595-0813,107,,,,,223,0.065,
HGW1392167190,2016-10-25T05:00:00,573-0084,50,,,,,216,0.075,
HGW0359516503,2016-10-25T05:00:00,194-0032,191,,,,,,,
HGW2950693375,2016-10-25T05:00:00,573-0084,667,,,280,672,,,
HGW1540053189,2016-10-25T06:00:00,276-0046,150,9,,,,,,
HGW1849081661,2016-10-25T06:00:00,261-0013,1030,11,,,,,,
HGW2592410415,2016-10-25T06:00:00,276-0046,140,,,,,263,0.28,
HGW4192227781,2016-10-25T06:00:00,206-0824,410,2,,,,422,0.12,
HGW2440335259,2016-10-25T06:00:00,206-0824,130,,,,,299,0.08,
HGW0022302486,2016-10-25T06:00:00,276-0046,120,,,,,157,0.16,
HGW0119000400,2016-10-25T06:00:00,276-0046,130,,,,,311,0.1,
HGW3729565342,2016-10-25T06:00:00,206-0824,120,,,,,225,0.14,
HGW0527078356,2016-10-25T06:00:00,206-0824,170,1,,,,,,
HGW3418795782,2016-10-25T06:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-25T06:00:00,261-0013,440,,,,,309,0.11,
HGW2053016894,2016-10-25T06:00:00,261-0013,350,,,,,348,0.09,
HGW4262390424,2016-10-25T06:00:00,276-0046,290,,,,,,,
HGW2056923843,2016-10-25T06:00:00,276-0046,690,,,,,,,
HGW1567490790,2016-10-25T06:00:00,276-0046,650,8,,,,,,
HGW2731818357,2016-10-25T06:00:00,276-0046,40,,,,,245,0.07,
HGW0999938138,2016-10-25T06:00:00,261-0013,70,8,,,,189,0.06,
HGW1484386037,2016-10-25T06:00:00,261-0013,200,2,10,,,342,0.13,
HGW2626196856,2016-10-25T06:00:00,276-0046,210,,,,,258,0.07,
HGW2550549887,2016-10-25T06:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-25T06:00:00,261-0013,340,,,,54,496,0.12,
HGW0341161038,2016-10-25T06:00:00,276-0046,30,,,,,172,0.07,
HGW3506558406,2016-10-25T06:00:00,276-0046,220,2,,,,,,
HGW3088922230,2016-10-25T06:00:00,206-0824,580,30,,,,,,
HGW0807025331,2016-10-25T06:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-10-25T06:00:00,276-0046,130,1,,,,281,0.07,
HGW3835466207,2016-10-25T06:00:00,261-0013,310,11,,,,,,
HGW3938264288,2016-10-25T06:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-25T06:00:00,206-0824,50,6,,,,266,,
HGW2465318239,2016-10-25T06:00:00,206-0824,170,,,,,217,,
HGW4201723405,2016-10-25T06:00:00,206-0824,910,27,,,,,,
HGW3424705551,2016-10-25T06:00:00,276-0046,300,,,,,,0.04,
HGW0011113187,2016-10-25T06:00:00,261-0013,580,26,,,,,,
HGW1724705971,2016-10-25T06:00:00,206-0824,380,,,,,183,0.43,
HGW2700713230,2016-10-25T06:00:00,206-0824,80,,,,,198,0.07,
HGW2862754275,2016-10-25T06:00:00,573-0084,237,21,,,,,,0.039
HGW2864422167,2016-10-25T06:00:00,274-0063,549,28,,,61,,,0.016
HGW1145276568,2016-10-25T06:00:00,194-0032,32,22,7,,5,293,0.085,0.012
HGW1628028254,2016-10-25T06:00:00,245-0016,130,19,,,,,,0.008
HGW3819013474,2016-10-25T06:00:00,245-0016,372,14,,,,333,0.405,0.264
HGW0109674464,2016-10-25T06:00:00,245-0016,366,23,,,,,,0.027
HGW4266179256,2016-10-25T06:00:00,595-0813,510,15,,,103,,0.125,0.341
HGW2507102389,2016-10-25T06:00:00,245-0016,1086,20,,,,,,0.048
HGW0292545493,2016-10-25T06:00:00,194-0032,671,21,,,,,,0.091
HGW1888757583,2016-10-25T06:00:00,194-0032,98,19,,,,,,0.141
HGW3087458710,2016-10-25T06:00:00,573-0084,253,24,,85,,,,
HGW1163585690,2016-10-25T06:00:00,573-0084,50,17,2,,,195,0.07,0.013
HGW2360924179,2016-10-25T06:00:00,245-0016,562,19,,,28,,0.01,0.039
HGW2979506575,2016-10-25T06:00:00,573-0084,426,23,,,,,,0.044
HGW3939678160,2016-10-25T06:00:00,573-0084,289,12,1,,76,333,0.13,0.05
HGW1901037140,2016-10-25T06:00:00,573-0084,260,27,,,,,,0.016
HGW2794906293,2016-10-25T06:00:00,194-0032,278,12,,,,,,
HGW1255839825,2016-10-25T06:00:00,573-0084,42,23,4,,64,189,0.07,0.009
HGW1922304917,2016-10-25T06:00:00,274-0063,451,25,,,,,,0.146
HGW0723606708,2016-10-25T06:00:00,194-0032,1225,21,,113,,,,0.074
HGW4233223550,2016-10-25T06:00:00,573-0084,778,14,,,102,,0.055,0.039
HGW3975340233,2016-10-25T06:00:00,194-0032,270,22,,,,,,0.006
HGW1770315374,2016-10-25T06:00:00,245-0016,776,21,,,,,,0.043
HGW2211161695,2016-10-25T06:00:00,573-0084,285,11,,,,,,0.29
HGW3979453947,2016-10-25T06:00:00,274-0063,125,13,1,89,29,185,0.085,0.184
HGW3210466135,2016-10-25T06:00:00,573-0084,1145,23,,,,,,0.103
HGW1150228943,2016-10-25T06:00:00,194-0032,207,13,1,,130,376,0.535,0.035
HGW3896978369,2016-10-25T06:00:00,245-0016,380,22,,,,,,0.034
HGW0224584910,2016-10-25T06:00:00,573-0084,447,12,,80,12,,,0.081
HGW2352450618,2016-10-25T06:00:00,194-0032,541,21,,,,,,0.021
HGW1382864968,2016-10-25T06:00:00,194-0032,665,7,,86,,,0.005,0.018
HGW3299398081,2016-10-25T06:00:00,595-0813,122,14,,,41,360,0.09,0.008
HGW3556093971,2016-10-25T06:00:00,595-0813,309,22,,,,,,0.019
HGW1779326846,2016-10-25T06:00:00,595-0813,108,14,2,84,,171,0.085,0.008
HGW0980111669,2016-10-25T06:00:00,245-0016,77,9,,,9,299,0.055,0.09
HGW0548855049,2016-10-25T06:00:00,245-0016,125,14,,,,,,
HGW2019559833,2016-10-25T06:00:00,194-0032,830,19,,,,,,0.036
HGW3905059517,2016-10-25T06:00:00,274-0063,688,24,,,,,,0.028
HGW3107087926,2016-10-25T06:00:00,595-0813,49,11,,,,248,0.255,0.028
HGW4090376889,2016-10-25T06:00:00,245-0016,1026,21,2,,58,647,0.46,0.078
HGW2896326762,2016-10-25T06:00:00,274-0063,91,18,2,,,417,0.055,0.216
HGW3027793024,2016-10-25T06:00:00,245-0016,105,17,,,43,564,0.135,
HGW1337358987,2016-10-25T06:00:00,274-0063,200,31,,,,,,0.005
HGW3766800683,2016-10-25T06:00:00,194-0032,48,18,3,,,351,0.1,
HGW2238224375,2016-10-25T06:00:00,573-0084,127,23,2,,83,298,0.09,0.027
HGW2500187106,2016-10-25T06:00:00,595-0813,154,22,2,,,459,0.13,0.012
HGW2633657355,2016-10-25T06:00:00,573-0084,173,16,,,,279,0.11,0.018
HGW3036983001,2016-10-25T06:00:00,595-0813,39,15,3,,20,241,0.085,0.024
HGW0340690536,2016-10-25T06:00:00,595-0813,262,19,2,,,356,0.115,0.086
HGW3521173424,2016-10-25T06:00:00,245-0016,748,27,,,,366,0.395,0.143
HGW2405676507,2016-10-25T06:00:00,274-0063,85,17,3,,,143,0.075,
HGW1633016930,2016-10-25T06:00:00,573-0084,80,19,2,,,317,0.1,0.099
HGW4048014188,2016-10-25T06:00:00,194-0032,494,24,2,,101,513,0.365,0.058
HGW4228193834,2016-10-25T06:00:00,245-0016,420,21,,87,,,,0.019
HGW3199834989,2016-10-25T06:00:00,245-0016,43,17,1,,,188,0.07,0.057
HGW0852590661,2016-10-25T06:00:00,595-0813,41,16,1,,4,176,0.07,
HGW3417223008,2016-10-25T06:00:00,194-0032,519,18,,,,,0.025,0.037
HGW0008585550,2016-10-25T06:00:00,573-0084,112,21,4,,22,205,0.08,0.007
HGW3412860148,2016-10-25T06:00:00,194-0032,251,18,,,,,,0.162
HGW0297198766,2016-10-25T06:00:00,595-0813,150,20,,,,275,0.08,0.156
HGW1392167190,2016-10-25T06:00:00,573-0084,123,19,1,,45,183,0.065,0.031
HGW0359516503,2016-10-25T06:00:00,194-0032,211,20,,,,,0.09,0.04
HGW2950693375,2016-10-25T06:00:00,573-0084,715,79,,,,,,
HGW1540053189,2016-10-25T07:00:00,276-0046,50,116,30,,,,,
HGW1849081661,2016-10-25T07:00:00,261-0013,150,133,40,,,,,
HGW2592410415,2016-10-25T07:00:00,276-0046,160,4,,,64,314,0.19,
HGW4192227781,2016-10-25T07:00:00,206-0824,300,29,,,20,494,0.11,
HGW2440335259,2016-10-25T07:00:00,206-0824,100,1,,,68,360,0.09,
HGW0022302486,2016-10-25T07:00:00,276-0046,60,3,,,13,323,0.46,
HGW0119000400,2016-10-25T07:00:00,276-0046,50,2,,,,274,0.08,
HGW3729565342,2016-10-25T07:00:00,206-0824,30,13,10,,,225,0.06,
HGW0527078356,2016-10-25T07:00:00,206-0824,130,30,,,,,,
HGW3418795782,2016-10-25T07:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-25T07:00:00,261-0013,110,10,10,,,336,0.09,
HGW2053016894,2016-10-25T07:00:00,261-0013,80,10,10,,125,539,0.18,
HGW4262390424,2016-10-25T07:00:00,276-0046,400,3,,,,,,
HGW2056923843,2016-10-25T07:00:00,276-0046,350,3,,,210,,,
HGW1567490790,2016-10-25T07:00:00,276-0046,660,111,,,,,,
HGW2731818357,2016-10-25T07:00:00,276-0046,60,15,,,61,260,0.07,
HGW0999938138,2016-10-25T07:00:00,261-0013,170,119,,,2,350,0.08,
HGW1484386037,2016-10-25T07:00:00,261-0013,50,31,,,9,395,0.44,
HGW2626196856,2016-10-25T07:00:00,276-0046,80,20,10,,,259,0.07,
HGW2550549887,2016-10-25T07:00:00,261-0013,370,3,,,181,,,
HGW3813403007,2016-10-25T07:00:00,261-0013,410,2,,,12,426,0.1,
HGW0341161038,2016-10-25T07:00:00,276-0046,30,14,,,,162,0.08,
HGW3506558406,2016-10-25T07:00:00,276-0046,170,41,,,84,,0.02,
HGW3088922230,2016-10-25T07:00:00,206-0824,900,220,,,,,,
HGW0807025331,2016-10-25T07:00:00,261-0013,120,30,,,,,,
HGW3316354389,2016-10-25T07:00:00,276-0046,100,32,10,,132,300,0.08,
HGW3835466207,2016-10-25T07:00:00,261-0013,590,87,,,,,,
HGW3938264288,2016-10-25T07:00:00,261-0013,270,16,,,,,,
HGW0960788623,2016-10-25T07:00:00,206-0824,60,55,10,,187,313,,
HGW2465318239,2016-10-25T07:00:00,206-0824,50,5,,,,234,,
HGW4201723405,2016-10-25T07:00:00,206-0824,240,200,,,,,,
HGW3424705551,2016-10-25T07:00:00,276-0046,420,5,,,25,,0.3,
HGW0011113187,2016-10-25T07:00:00,261-0013,170,201,,,1207,,,
HGW1724705971,2016-10-25T07:00:00,206-0824,40,7,10,,,415,0.32,
HGW2700713230,2016-10-25T07:00:00,206-0824,40,3,,,,115,0.08,
HGW2862754275,2016-10-25T07:00:00,573-0084,77,228,55,,,,,
HGW2864422167,2016-10-25T07:00:00,274-0063,450,254,,,110,,0.015,0.075
HGW1145276568,2016-10-25T07:00:00,194-0032,15,229,165,,62,289,0.095,0.024
HGW1628028254,2016-10-25T07:00:00,245-0016,1066,217,7,,,,,0.02
