hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3835466207,2016-07-09T02:00:00,261-0013,150,,,,,308,,
HGW3938264288,2016-07-09T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-09T02:00:00,206-0824,200,,,,,257,,
HGW2465318239,2016-07-09T02:00:00,206-0824,340,,,,,,,
HGW4201723405,2016-07-09T02:00:00,206-0824,230,,,,,,,
HGW2984162470,2016-07-09T02:00:00,206-0824,418,,,118,159,,,
HGW2862754275,2016-07-09T02:00:00,573-0084,645,,,,,,,
HGW2864422167,2016-07-09T02:00:00,274-0063,272,,,882,,359,0.09,0.008
HGW1145276568,2016-07-09T02:00:00,194-0032,53,,,590,,201,0.065,0.01
HGW1628028254,2016-07-09T02:00:00,245-0016,450,,,,,,,
HGW3819013474,2016-07-09T02:00:00,245-0016,338,,,,,,,
HGW0109674464,2016-07-09T02:00:00,245-0016,671,,,,,,,0.01
HGW4266179256,2016-07-09T02:00:00,595-0813,389,,,856,,,,0.008
HGW2675582057,2016-07-09T02:00:00,274-0063,467,,,,,,,
HGW2507102389,2016-07-09T02:00:00,245-0016,253,,,,,,,
HGW0292545493,2016-07-09T02:00:00,194-0032,212,,,,,,,
HGW1888757583,2016-07-09T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-07-09T02:00:00,573-0084,235,,,,,,,0.008
HGW2360924179,2016-07-09T02:00:00,245-0016,292,,,892,,239,0.065,
HGW2979506575,2016-07-09T02:00:00,573-0084,488,,,,,,,
HGW3939678160,2016-07-09T02:00:00,573-0084,75,,,848,,226,0.065,0.007
HGW1901037140,2016-07-09T02:00:00,573-0084,306,,,,,,,
HGW2794906293,2016-07-09T02:00:00,194-0032,263,,,,,,,
HGW1255839825,2016-07-09T02:00:00,573-0084,229,,,779,,,,
HGW1922304917,2016-07-09T02:00:00,274-0063,654,,,,,,,
HGW0723606708,2016-07-09T02:00:00,194-0032,443,,,,,,,
HGW4233223550,2016-07-09T02:00:00,573-0084,725,,,298,,,,
HGW3975340233,2016-07-09T02:00:00,194-0032,311,,,,,,,
HGW1770315374,2016-07-09T02:00:00,245-0016,369,,,,,,,
HGW2211161695,2016-07-09T02:00:00,573-0084,231,,,,,,,
HGW3979453947,2016-07-09T02:00:00,274-0063,43,,,,,175,0.035,
HGW3210466135,2016-07-09T02:00:00,573-0084,240,,,,,,,
HGW1150228943,2016-07-09T02:00:00,194-0032,63,,,889,,262,0.075,0.046
HGW3896978369,2016-07-09T02:00:00,245-0016,178,,,,74,,,0.008
HGW0224584910,2016-07-09T02:00:00,573-0084,353,,,,,,,
HGW2352450618,2016-07-09T02:00:00,194-0032,384,,,,,,,
HGW1382864968,2016-07-09T02:00:00,194-0032,448,,,,,,,
HGW3299398081,2016-07-09T02:00:00,595-0813,1207,,,,,361,0.095,
HGW3556093971,2016-07-09T02:00:00,595-0813,247,,,,,,,
HGW1779326846,2016-07-09T02:00:00,595-0813,43,,,,,127,0.065,
HGW0980111669,2016-07-09T02:00:00,245-0016,76,,,,,239,0.035,
HGW0548855049,2016-07-09T02:00:00,245-0016,240,,,413,,,,
HGW2019559833,2016-07-09T02:00:00,194-0032,198,,,,,,,
HGW3905059517,2016-07-09T02:00:00,274-0063,642,,,,,,,0.003
HGW3107087926,2016-07-09T02:00:00,595-0813,544,,,867,,,,0.01
HGW4090376889,2016-07-09T02:00:00,245-0016,299,,,866,,350,0.225,0.006
HGW2896326762,2016-07-09T02:00:00,274-0063,52,,,859,,161,0.035,
HGW3027793024,2016-07-09T02:00:00,245-0016,48,,,893,,180,0.07,
HGW1337358987,2016-07-09T02:00:00,274-0063,291,,,,,,,
HGW3766800683,2016-07-09T02:00:00,194-0032,62,,,439,,335,0.095,
HGW2238224375,2016-07-09T02:00:00,573-0084,61,,,,,196,0.07,
HGW2500187106,2016-07-09T02:00:00,595-0813,238,,,859,,298,0.095,0.081
HGW2633657355,2016-07-09T02:00:00,573-0084,96,,,903,,323,0.09,0.013
HGW3036983001,2016-07-09T02:00:00,595-0813,127,,,,,268,0.075,0.066
HGW0340690536,2016-07-09T02:00:00,595-0813,103,,,820,,266,0.075,0.005
HGW3521173424,2016-07-09T02:00:00,245-0016,134,,,,,259,0.075,
HGW2405676507,2016-07-09T02:00:00,274-0063,43,,,363,,153,0.065,
HGW1633016930,2016-07-09T02:00:00,573-0084,51,,,616,,196,0.065,0.011
HGW4048014188,2016-07-09T02:00:00,194-0032,239,,,841,,344,0.09,0.003
HGW4228193834,2016-07-09T02:00:00,245-0016,572,,,,,,,0.004
HGW3199834989,2016-07-09T02:00:00,245-0016,360,,,554,,,,0.006
HGW0852590661,2016-07-09T02:00:00,595-0813,53,,,927,,268,0.08,
HGW3417223008,2016-07-09T02:00:00,194-0032,41,,,,,169,0.065,
HGW0008585550,2016-07-09T02:00:00,573-0084,1128,,,,,,,
HGW3412860148,2016-07-09T02:00:00,194-0032,268,,,,,,0.06,0.005
HGW0297198766,2016-07-09T02:00:00,595-0813,2055,,,1132,,355,0.09,
HGW1392167190,2016-07-09T02:00:00,573-0084,333,,,633,,,,
HGW0359516503,2016-07-09T02:00:00,194-0032,334,,,369,,,0.105,
HGW2950693375,2016-07-09T02:00:00,573-0084,1765,,,1175,748,,,
HGW1540053189,2016-07-09T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-07-09T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-09T03:00:00,276-0046,580,,,,,33,0.33,
HGW4192227781,2016-07-09T03:00:00,206-0824,2420,,,1704,,35,0.05,
HGW2440335259,2016-07-09T03:00:00,206-0824,1460,,,1283,,235,0.07,
HGW0022302486,2016-07-09T03:00:00,276-0046,70,,,,,271,0.08,
HGW0119000400,2016-07-09T03:00:00,276-0046,2250,,,,,76,0.05,
HGW3729565342,2016-07-09T03:00:00,206-0824,400,,,271,,,,
HGW0527078356,2016-07-09T03:00:00,206-0824,830,,,597,,,0.01,
HGW3418795782,2016-07-09T03:00:00,276-0046,2760,,,2070,,49,0.05,
HGW4086841355,2016-07-09T03:00:00,261-0013,730,,,667,,290,0.08,
HGW2053016894,2016-07-09T03:00:00,261-0013,2850,,,2089,,39,0.04,
HGW4262390424,2016-07-09T03:00:00,276-0046,2520,,,1898,,44,0.05,
HGW2056923843,2016-07-09T03:00:00,276-0046,700,,,,,,,
HGW1567490790,2016-07-09T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-09T03:00:00,276-0046,1000,,,603,,55,0.05,
HGW0999938138,2016-07-09T03:00:00,261-0013,2550,,,2089,,,,
HGW1484386037,2016-07-09T03:00:00,261-0013,1760,,,1129,,7,0.04,
HGW2626196856,2016-07-09T03:00:00,276-0046,2730,,,2100,,133,0.06,
HGW3813403007,2016-07-09T03:00:00,261-0013,720,,,,,,,
HGW0341161038,2016-07-09T03:00:00,276-0046,330,,,,,,,
HGW3506558406,2016-07-09T03:00:00,276-0046,2070,,,1494,,,0.01,
HGW3088922230,2016-07-09T03:00:00,206-0824,470,,,,,,,
HGW0807025331,2016-07-09T03:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-09T03:00:00,276-0046,510,,,321,,372,0.09,
HGW3835466207,2016-07-09T03:00:00,261-0013,1040,,,944,,311,,
HGW3938264288,2016-07-09T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-09T03:00:00,206-0824,2190,,,2108,,414,,
HGW2465318239,2016-07-09T03:00:00,206-0824,2370,,,1712,,33,,
HGW4201723405,2016-07-09T03:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-07-09T03:00:00,206-0824,431,,,119,159,,,
HGW2862754275,2016-07-09T03:00:00,573-0084,770,,,,,,,
HGW2864422167,2016-07-09T03:00:00,274-0063,957,,,55,,304,0.085,0.007
HGW1145276568,2016-07-09T03:00:00,194-0032,607,,,,,227,0.075,
HGW1628028254,2016-07-09T03:00:00,245-0016,1177,,,,,,,
HGW3819013474,2016-07-09T03:00:00,245-0016,337,,,,,,,
HGW0109674464,2016-07-09T03:00:00,245-0016,973,,,,,,,
HGW4266179256,2016-07-09T03:00:00,595-0813,2526,,,1663,,,,
HGW2675582057,2016-07-09T03:00:00,274-0063,1790,,,,,,,0.009
HGW2507102389,2016-07-09T03:00:00,245-0016,1451,,,,,,,0.011
HGW0292545493,2016-07-09T03:00:00,194-0032,665,,,,,,,
HGW1888757583,2016-07-09T03:00:00,194-0032,412,,,,,,,
HGW3087458710,2016-07-09T03:00:00,573-0084,194,,,,,,,
HGW2360924179,2016-07-09T03:00:00,245-0016,2546,,,1870,,236,0.07,
HGW2979506575,2016-07-09T03:00:00,573-0084,1008,,,,,,,
HGW3939678160,2016-07-09T03:00:00,573-0084,1584,,,665,,352,0.095,
HGW1901037140,2016-07-09T03:00:00,573-0084,1067,,,,,,,
HGW2794906293,2016-07-09T03:00:00,194-0032,488,,,,,,,
HGW1255839825,2016-07-09T03:00:00,573-0084,1025,,,,,,,
HGW1922304917,2016-07-09T03:00:00,274-0063,1105,,,,,,,
HGW0723606708,2016-07-09T03:00:00,194-0032,1113,,,,,,,
HGW4233223550,2016-07-09T03:00:00,573-0084,957,,,,,7,0.045,
HGW3975340233,2016-07-09T03:00:00,194-0032,1118,,,,,,,
HGW1770315374,2016-07-09T03:00:00,245-0016,1114,,,,,,,
HGW2211161695,2016-07-09T03:00:00,573-0084,520,,,,,13,0.05,
HGW3979453947,2016-07-09T03:00:00,274-0063,45,,,,,189,0.035,
HGW3210466135,2016-07-09T03:00:00,573-0084,564,,,,,,,
HGW1150228943,2016-07-09T03:00:00,194-0032,1278,,,320,,271,0.075,0.041
HGW3896978369,2016-07-09T03:00:00,245-0016,184,,,,392,,,
HGW0224584910,2016-07-09T03:00:00,573-0084,433,,,,,,,
HGW2352450618,2016-07-09T03:00:00,194-0032,758,,,,,,,
HGW1382864968,2016-07-09T03:00:00,194-0032,401,,,,,,,
HGW3299398081,2016-07-09T03:00:00,595-0813,246,,,,,360,0.095,
HGW3556093971,2016-07-09T03:00:00,595-0813,463,,,,,,,
HGW1779326846,2016-07-09T03:00:00,595-0813,42,,,,,147,0.065,
HGW0980111669,2016-07-09T03:00:00,245-0016,55,,,,,190,0.035,
HGW0548855049,2016-07-09T03:00:00,245-0016,642,,,,,,0.005,
HGW2019559833,2016-07-09T03:00:00,194-0032,1045,,,,,,,
HGW3905059517,2016-07-09T03:00:00,274-0063,1523,,,,,,,0.008
HGW3107087926,2016-07-09T03:00:00,595-0813,1826,,,130,,21,0.05,
HGW4090376889,2016-07-09T03:00:00,245-0016,2455,,,2160,,355,0.33,0.005
HGW2896326762,2016-07-09T03:00:00,274-0063,1224,,,437,,406,0.06,
HGW3027793024,2016-07-09T03:00:00,245-0016,1352,,,477,,277,0.085,
HGW1337358987,2016-07-09T03:00:00,274-0063,301,,,,,,,
HGW3766800683,2016-07-09T03:00:00,194-0032,483,,,,,384,0.11,
HGW2238224375,2016-07-09T03:00:00,573-0084,54,,,,,165,0.065,
HGW2500187106,2016-07-09T03:00:00,595-0813,1021,,,,,309,0.085,
HGW2633657355,2016-07-09T03:00:00,573-0084,1472,,,736,,490,0.135,
HGW3036983001,2016-07-09T03:00:00,595-0813,419,,,,,1,,
HGW0340690536,2016-07-09T03:00:00,595-0813,1096,,,235,,293,0.08,
HGW3521173424,2016-07-09T03:00:00,245-0016,130,,,,,267,0.075,0.004
HGW2405676507,2016-07-09T03:00:00,274-0063,391,,,,,180,0.07,
HGW1633016930,2016-07-09T03:00:00,573-0084,654,,,,,253,0.075,0.005
HGW4048014188,2016-07-09T03:00:00,194-0032,1751,,,721,,360,0.09,
HGW4228193834,2016-07-09T03:00:00,245-0016,464,,,,,,,
