hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3107087926,2016-06-15T00:00:00,595-0813,499,,,,,,,0.007
HGW4090376889,2016-06-15T00:00:00,245-0016,68,,,,,454,0.12,
HGW2896326762,2016-06-15T00:00:00,274-0063,869,,,,,,,0.028
HGW3027793024,2016-06-15T00:00:00,245-0016,309,,,,,360,0.095,0.054
HGW1337358987,2016-06-15T00:00:00,274-0063,295,,,,,,,
HGW3766800683,2016-06-15T00:00:00,194-0032,110,,,,,531,0.14,0.016
HGW2238224375,2016-06-15T00:00:00,573-0084,353,,,911,,264,0.1,0.003
HGW2500187106,2016-06-15T00:00:00,595-0813,94,,,,,299,0.085,0.07
HGW2633657355,2016-06-15T00:00:00,573-0084,97,,,,,411,0.14,0.024
HGW3036983001,2016-06-15T00:00:00,595-0813,43,,,,,223,0.085,
HGW0340690536,2016-06-15T00:00:00,595-0813,96,,,,,252,0.075,0.004
HGW3521173424,2016-06-15T00:00:00,245-0016,312,,,,,495,0.145,0.003
HGW2405676507,2016-06-15T00:00:00,274-0063,43,,,,,119,0.075,
HGW1633016930,2016-06-15T00:00:00,573-0084,247,,,,,,,
HGW4048014188,2016-06-15T00:00:00,194-0032,84,,,,,233,0.07,
HGW4228193834,2016-06-15T00:00:00,245-0016,1315,,,,,,,
HGW3199834989,2016-06-15T00:00:00,245-0016,363,,,,,,0.025,0.024
HGW0852590661,2016-06-15T00:00:00,595-0813,211,,,,,304,0.095,0.007
HGW3417223008,2016-06-15T00:00:00,194-0032,250,,,,,310,0.095,0.008
HGW0008585550,2016-06-15T00:00:00,573-0084,88,,,,,307,0.355,0.018
HGW3412860148,2016-06-15T00:00:00,194-0032,140,,,5,,289,0.24,
HGW0297198766,2016-06-15T00:00:00,595-0813,563,,,,,365,0.105,0.107
HGW1392167190,2016-06-15T00:00:00,573-0084,396,,,,,312,0.095,0.058
HGW0359516503,2016-06-15T00:00:00,194-0032,280,,,,,,0.05,0.034
HGW2950693375,2016-06-15T00:00:00,573-0084,78,,,,1081,,,
HGW1540053189,2016-06-15T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-15T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-15T01:00:00,276-0046,40,,,,,189,0.09,
HGW4192227781,2016-06-15T01:00:00,206-0824,40,,,,,177,0.18,
HGW2440335259,2016-06-15T01:00:00,206-0824,50,,,,,224,0.07,
HGW0022302486,2016-06-15T01:00:00,276-0046,50,,,,,334,0.09,
HGW0119000400,2016-06-15T01:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-15T01:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-06-15T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-06-15T01:00:00,261-0013,110,,,,,173,0.07,
HGW2053016894,2016-06-15T01:00:00,261-0013,320,,,,,324,0.09,
HGW4262390424,2016-06-15T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-15T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-15T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-15T01:00:00,276-0046,50,,,,,239,0.07,
HGW0999938138,2016-06-15T01:00:00,261-0013,440,,,,,,,
HGW1484386037,2016-06-15T01:00:00,261-0013,40,,,,,164,0.07,
HGW2626196856,2016-06-15T01:00:00,276-0046,330,,,,,686,0.16,
HGW3813403007,2016-06-15T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-15T01:00:00,276-0046,270,,,,,,,
HGW3506558406,2016-06-15T01:00:00,276-0046,220,,,,,417,0.1,
HGW3088922230,2016-06-15T01:00:00,206-0824,1540,,,951,,,,
HGW0807025331,2016-06-15T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-15T01:00:00,276-0046,430,,,,,,,
HGW3835466207,2016-06-15T01:00:00,261-0013,110,,,,,246,,
HGW3938264288,2016-06-15T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-15T01:00:00,206-0824,350,,,,,,,
HGW2465318239,2016-06-15T01:00:00,206-0824,50,,,,,206,,
HGW4201723405,2016-06-15T01:00:00,206-0824,230,,,,,,,
HGW2984162470,2016-06-15T01:00:00,206-0824,419,,,211,297,,,
HGW2862754275,2016-06-15T01:00:00,573-0084,314,,,,,,,
HGW2864422167,2016-06-15T01:00:00,274-0063,384,,,,,,,
HGW1145276568,2016-06-15T01:00:00,194-0032,46,,,,,178,0.065,
HGW1628028254,2016-06-15T01:00:00,245-0016,163,,,,,,,
HGW3819013474,2016-06-15T01:00:00,245-0016,231,,,,,299,0.08,0.083
HGW0109674464,2016-06-15T01:00:00,245-0016,571,,,,,,,
HGW4266179256,2016-06-15T01:00:00,595-0813,372,,,,,,,
HGW2675582057,2016-06-15T01:00:00,274-0063,1569,,,214,,,,
HGW2507102389,2016-06-15T01:00:00,245-0016,278,,,,,,,
HGW0292545493,2016-06-15T01:00:00,194-0032,207,,,,,,,
HGW1888757583,2016-06-15T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-15T01:00:00,573-0084,204,,,,,,,
HGW2360924179,2016-06-15T01:00:00,245-0016,54,,,,,382,0.1,
HGW2979506575,2016-06-15T01:00:00,573-0084,181,,,,,,,
HGW3939678160,2016-06-15T01:00:00,573-0084,49,,,,,182,0.07,0.015
HGW1901037140,2016-06-15T01:00:00,573-0084,619,,,,,,,0.008
HGW2794906293,2016-06-15T01:00:00,194-0032,398,,,,,,,
HGW1255839825,2016-06-15T01:00:00,573-0084,49,,,,,182,0.085,
HGW1922304917,2016-06-15T01:00:00,274-0063,271,,,,,,,0.023
HGW0723606708,2016-06-15T01:00:00,194-0032,627,,,,,,,0.003
HGW4233223550,2016-06-15T01:00:00,573-0084,42,,,,,216,0.08,
HGW3975340233,2016-06-15T01:00:00,194-0032,298,,,,,,,
HGW1770315374,2016-06-15T01:00:00,245-0016,739,,,,,,,0.009
HGW2211161695,2016-06-15T01:00:00,573-0084,194,,,,,,,
HGW3979453947,2016-06-15T01:00:00,274-0063,88,,,,,233,0.04,
HGW3210466135,2016-06-15T01:00:00,573-0084,480,,,,,,,
HGW1150228943,2016-06-15T01:00:00,194-0032,41,,,,,315,0.09,0.007
HGW3896978369,2016-06-15T01:00:00,245-0016,207,,,,,,,
HGW0224584910,2016-06-15T01:00:00,573-0084,269,,,,,,,
HGW2352450618,2016-06-15T01:00:00,194-0032,273,,,,,,,
HGW1382864968,2016-06-15T01:00:00,194-0032,397,,,,,,,
HGW3299398081,2016-06-15T01:00:00,595-0813,202,,,,,361,0.095,
HGW3556093971,2016-06-15T01:00:00,595-0813,264,,,,,,,
HGW1779326846,2016-06-15T01:00:00,595-0813,42,,,,,164,0.07,
HGW0980111669,2016-06-15T01:00:00,245-0016,63,,,,,214,0.035,
HGW0548855049,2016-06-15T01:00:00,245-0016,219,,,,,,,
HGW2019559833,2016-06-15T01:00:00,194-0032,248,,,,,,,
HGW0056767924,2016-06-15T01:00:00,245-0016,598,,,,,,,
HGW3905059517,2016-06-15T01:00:00,274-0063,627,,,,,,,
HGW3107087926,2016-06-15T01:00:00,595-0813,243,,,,,,,
HGW4090376889,2016-06-15T01:00:00,245-0016,96,,,,,411,0.105,
HGW2896326762,2016-06-15T01:00:00,274-0063,325,,,,,,,0.001
HGW3027793024,2016-06-15T01:00:00,245-0016,124,,,,,489,0.135,0.011
HGW1337358987,2016-06-15T01:00:00,274-0063,237,,,,,,,
HGW3766800683,2016-06-15T01:00:00,194-0032,55,,,,,349,0.105,0.005
HGW2238224375,2016-06-15T01:00:00,573-0084,1127,,,362,,359,0.125,
HGW2500187106,2016-06-15T01:00:00,595-0813,113,,,,,365,0.1,0.002
HGW2633657355,2016-06-15T01:00:00,573-0084,166,,,,95,304,0.08,0.213
HGW3036983001,2016-06-15T01:00:00,595-0813,44,,,,,189,0.065,
HGW0340690536,2016-06-15T01:00:00,595-0813,72,,,,,223,0.07,
HGW3521173424,2016-06-15T01:00:00,245-0016,120,,,,,242,0.075,0.004
HGW2405676507,2016-06-15T01:00:00,274-0063,44,,,,,109,0.08,
HGW1633016930,2016-06-15T01:00:00,573-0084,232,,,,,,,
HGW4048014188,2016-06-15T01:00:00,194-0032,92,,,,,252,0.075,0.039
HGW4228193834,2016-06-15T01:00:00,245-0016,678,,,,,,,
HGW3199834989,2016-06-15T01:00:00,245-0016,241,,,,,,,
HGW0852590661,2016-06-15T01:00:00,595-0813,198,,,,,249,0.075,
HGW3417223008,2016-06-15T01:00:00,194-0032,332,,,,,259,0.085,0.003
HGW0008585550,2016-06-15T01:00:00,573-0084,64,,,472,,212,0.115,0.001
HGW3412860148,2016-06-15T01:00:00,194-0032,313,,,,5,259,0.075,0.011
HGW0297198766,2016-06-15T01:00:00,595-0813,185,,,876,,304,0.085,0.001
HGW1392167190,2016-06-15T01:00:00,573-0084,317,,,,,356,0.11,0.024
HGW0359516503,2016-06-15T01:00:00,194-0032,217,,,,,,,
HGW2950693375,2016-06-15T01:00:00,573-0084,77,,,,1100,,,
HGW1540053189,2016-06-15T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-15T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-15T02:00:00,276-0046,50,,,,,173,0.06,
HGW4192227781,2016-06-15T02:00:00,206-0824,140,,,,,82,0.08,
HGW2440335259,2016-06-15T02:00:00,206-0824,70,,,,,233,0.06,
HGW0022302486,2016-06-15T02:00:00,276-0046,50,,,,,220,0.07,
HGW0119000400,2016-06-15T02:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-15T02:00:00,206-0824,330,,,,,,,
HGW3418795782,2016-06-15T02:00:00,276-0046,270,,,,,,,
HGW4086841355,2016-06-15T02:00:00,261-0013,50,,,,,145,0.06,
HGW2053016894,2016-06-15T02:00:00,261-0013,120,,,,,232,0.08,
HGW4262390424,2016-06-15T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-15T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-15T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-15T02:00:00,276-0046,40,,,,,186,0.07,
HGW0999938138,2016-06-15T02:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-06-15T02:00:00,261-0013,40,,,,,161,0.06,
HGW2626196856,2016-06-15T02:00:00,276-0046,80,,,,,363,0.11,
HGW3813403007,2016-06-15T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-15T02:00:00,276-0046,550,,,306,,,,
HGW3506558406,2016-06-15T02:00:00,276-0046,350,,,,,137,0.04,
HGW3088922230,2016-06-15T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-15T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-15T02:00:00,276-0046,450,,,,,,,
HGW3835466207,2016-06-15T02:00:00,261-0013,110,,,,,303,,
HGW3938264288,2016-06-15T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-15T02:00:00,206-0824,320,,,,,,,
HGW2465318239,2016-06-15T02:00:00,206-0824,50,,,,,203,,
HGW4201723405,2016-06-15T02:00:00,206-0824,220,,,,,,,
HGW2984162470,2016-06-15T02:00:00,206-0824,444,,,132,208,,,
HGW2862754275,2016-06-15T02:00:00,573-0084,844,,,,,,,0.013
HGW2864422167,2016-06-15T02:00:00,274-0063,339,,,613,,,,0.007
HGW1145276568,2016-06-15T02:00:00,194-0032,48,,,691,,169,0.07,
HGW1628028254,2016-06-15T02:00:00,245-0016,281,,,,,,,
HGW3819013474,2016-06-15T02:00:00,245-0016,48,,,868,,240,0.075,
HGW0109674464,2016-06-15T02:00:00,245-0016,479,,,,,,,
HGW4266179256,2016-06-15T02:00:00,595-0813,350,,,892,,,,
HGW2675582057,2016-06-15T02:00:00,274-0063,478,,,,,,,
HGW2507102389,2016-06-15T02:00:00,245-0016,998,,,,,,,0.011
HGW0292545493,2016-06-15T02:00:00,194-0032,409,,,,,,,
HGW1888757583,2016-06-15T02:00:00,194-0032,142,,,,,,,
HGW3087458710,2016-06-15T02:00:00,573-0084,186,,,,,,,
HGW2360924179,2016-06-15T02:00:00,245-0016,49,,,865,,403,0.11,
HGW2979506575,2016-06-15T02:00:00,573-0084,346,,,,,,,
HGW3939678160,2016-06-15T02:00:00,573-0084,54,,,451,,171,0.065,
HGW1901037140,2016-06-15T02:00:00,573-0084,544,,,,,,,
HGW2794906293,2016-06-15T02:00:00,194-0032,648,,,,,,,
HGW1255839825,2016-06-15T02:00:00,573-0084,47,,,891,,192,0.075,
HGW1922304917,2016-06-15T02:00:00,274-0063,774,,,,,,,
HGW0723606708,2016-06-15T02:00:00,194-0032,1437,,,,,,,0.01
HGW4233223550,2016-06-15T02:00:00,573-0084,45,,,381,,222,0.075,0.008
HGW3975340233,2016-06-15T02:00:00,194-0032,936,,,,,,,0.005
HGW1770315374,2016-06-15T02:00:00,245-0016,668,,,,,,,
HGW2211161695,2016-06-15T02:00:00,573-0084,214,,,,,,,
HGW3979453947,2016-06-15T02:00:00,274-0063,79,,,,,229,0.035,
HGW3210466135,2016-06-15T02:00:00,573-0084,693,,,,,,,
HGW1150228943,2016-06-15T02:00:00,194-0032,45,,,891,,261,0.09,
HGW3896978369,2016-06-15T02:00:00,245-0016,194,,,,709,,,
HGW0224584910,2016-06-15T02:00:00,573-0084,263,,,,,,,0.007
HGW2352450618,2016-06-15T02:00:00,194-0032,808,,,,,,,
HGW1382864968,2016-06-15T02:00:00,194-0032,369,,,,,,,
HGW3299398081,2016-06-15T02:00:00,595-0813,133,,,,,360,0.095,
HGW3556093971,2016-06-15T02:00:00,595-0813,512,,,,,,,0.007
HGW1779326846,2016-06-15T02:00:00,595-0813,42,,,,,152,0.07,
HGW0980111669,2016-06-15T02:00:00,245-0016,59,,,,,204,0.03,
HGW0548855049,2016-06-15T02:00:00,245-0016,203,,,535,,,,
HGW2019559833,2016-06-15T02:00:00,194-0032,559,,,,,,,
HGW0056767924,2016-06-15T02:00:00,245-0016,1285,,,,,,,
HGW3905059517,2016-06-15T02:00:00,274-0063,733,,,,,,,
HGW3107087926,2016-06-15T02:00:00,595-0813,247,,,865,,,,
HGW4090376889,2016-06-15T02:00:00,245-0016,85,,,874,,416,0.115,
HGW2896326762,2016-06-15T02:00:00,274-0063,221,,,392,,,,
HGW3027793024,2016-06-15T02:00:00,245-0016,204,,,894,,408,0.105,0.001
HGW1337358987,2016-06-15T02:00:00,274-0063,291,,,,,,,
HGW3766800683,2016-06-15T02:00:00,194-0032,56,,,850,,275,0.08,
HGW2238224375,2016-06-15T02:00:00,573-0084,43,,,,,132,0.065,
HGW2500187106,2016-06-15T02:00:00,595-0813,103,,,669,,355,0.095,
HGW2633657355,2016-06-15T02:00:00,573-0084,68,,,900,,323,0.09,0.003
HGW3036983001,2016-06-15T02:00:00,595-0813,44,,,879,,216,0.065,
HGW0340690536,2016-06-15T02:00:00,595-0813,62,,,786,,220,0.065,0.002
HGW3521173424,2016-06-15T02:00:00,245-0016,134,,,,,236,0.07,0.004
HGW2405676507,2016-06-15T02:00:00,274-0063,44,,,472,,106,0.065,
HGW1633016930,2016-06-15T02:00:00,573-0084,250,,,857,,,,
HGW4048014188,2016-06-15T02:00:00,194-0032,183,,,878,,320,0.15,0.073
HGW4228193834,2016-06-15T02:00:00,245-0016,598,,,,,,,
HGW3199834989,2016-06-15T02:00:00,245-0016,232,,,820,,,,0.004
HGW0852590661,2016-06-15T02:00:00,595-0813,78,,,743,,238,0.075,
HGW3417223008,2016-06-15T02:00:00,194-0032,41,,,,,177,0.065,
HGW0008585550,2016-06-15T02:00:00,573-0084,505,,,,,215,0.07,
HGW3412860148,2016-06-15T02:00:00,194-0032,308,,,3,,269,0.075,0.012
HGW0297198766,2016-06-15T02:00:00,595-0813,1931,,,724,,338,0.095,0.013
HGW1392167190,2016-06-15T02:00:00,573-0084,70,,,648,,221,0.07,
HGW0359516503,2016-06-15T02:00:00,194-0032,213,,,468,,,,
HGW2950693375,2016-06-15T02:00:00,573-0084,78,,,,1103,,,
HGW1540053189,2016-06-15T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-06-15T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-15T03:00:00,276-0046,50,,,,,178,0.07,
HGW4192227781,2016-06-15T03:00:00,206-0824,990,,,663,,,0.41,
HGW2440335259,2016-06-15T03:00:00,206-0824,680,,,604,,342,0.1,
HGW0022302486,2016-06-15T03:00:00,276-0046,50,,,,,210,0.06,
HGW0119000400,2016-06-15T03:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-15T03:00:00,206-0824,2070,,,1411,,70,0.06,
HGW3418795782,2016-06-15T03:00:00,276-0046,1390,,,1022,,49,0.05,
HGW4086841355,2016-06-15T03:00:00,261-0013,500,,,473,,201,0.08,
HGW2053016894,2016-06-15T03:00:00,261-0013,930,,,893,,330,0.09,
HGW4262390424,2016-06-15T03:00:00,276-0046,400,,,267,,,,
HGW2056923843,2016-06-15T03:00:00,276-0046,1200,,,,,,,
HGW1567490790,2016-06-15T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-06-15T03:00:00,276-0046,760,,,760,,241,0.08,
HGW0999938138,2016-06-15T03:00:00,261-0013,1020,,,684,,,,
HGW1484386037,2016-06-15T03:00:00,261-0013,880,,,869,,241,0.08,
HGW2626196856,2016-06-15T03:00:00,276-0046,770,,,726,,302,0.08,
HGW3813403007,2016-06-15T03:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-15T03:00:00,276-0046,230,,,,,,,
HGW3506558406,2016-06-15T03:00:00,276-0046,1880,,,1489,,,,
HGW3088922230,2016-06-15T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-06-15T03:00:00,261-0013,410,,,265,,,,
HGW3316354389,2016-06-15T03:00:00,276-0046,760,,,289,,79,0.05,
HGW3835466207,2016-06-15T03:00:00,261-0013,970,,,915,,333,,
HGW3938264288,2016-06-15T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-15T03:00:00,206-0824,2820,,,2143,,18,,
HGW2465318239,2016-06-15T03:00:00,206-0824,1090,,,1109,,333,,
HGW4201723405,2016-06-15T03:00:00,206-0824,230,,,,,,,
HGW2984162470,2016-06-15T03:00:00,206-0824,430,,,118,193,,,
HGW2862754275,2016-06-15T03:00:00,573-0084,528,,,,,,,
HGW2864422167,2016-06-15T03:00:00,274-0063,1266,,,,,16,0.045,
HGW1145276568,2016-06-15T03:00:00,194-0032,673,,,,,248,0.085,
HGW1628028254,2016-06-15T03:00:00,245-0016,1016,,,,,,,
HGW3819013474,2016-06-15T03:00:00,245-0016,1810,,,894,,283,0.075,
HGW0109674464,2016-06-15T03:00:00,245-0016,1063,,,,,,,
HGW4266179256,2016-06-15T03:00:00,595-0813,1521,,,252,,,,
HGW2675582057,2016-06-15T03:00:00,274-0063,1170,,,,,,,
HGW2507102389,2016-06-15T03:00:00,245-0016,1277,,,,,,,
HGW0292545493,2016-06-15T03:00:00,194-0032,1324,,,,,,,0.003
HGW1888757583,2016-06-15T03:00:00,194-0032,414,,,,,,,
HGW3087458710,2016-06-15T03:00:00,573-0084,205,,,,,,,
HGW2360924179,2016-06-15T03:00:00,245-0016,1471,,,708,,559,0.15,
HGW2979506575,2016-06-15T03:00:00,573-0084,922,,,,,,,
HGW3939678160,2016-06-15T03:00:00,573-0084,464,,,,,200,0.075,
HGW1901037140,2016-06-15T03:00:00,573-0084,1079,,,,,,,
HGW2794906293,2016-06-15T03:00:00,194-0032,1129,,,,,,,
HGW1255839825,2016-06-15T03:00:00,573-0084,1289,,,345,,302,0.095,
HGW1922304917,2016-06-15T03:00:00,274-0063,1080,,,,,,,
HGW0723606708,2016-06-15T03:00:00,194-0032,1045,,,,,,,
HGW4233223550,2016-06-15T03:00:00,573-0084,423,,,,,245,0.075,
HGW3975340233,2016-06-15T03:00:00,194-0032,1539,,,,,,,0.005
HGW1770315374,2016-06-15T03:00:00,245-0016,1169,,,,,,,
HGW2211161695,2016-06-15T03:00:00,573-0084,230,,,,,,,
HGW3979453947,2016-06-15T03:00:00,274-0063,342,,,,,3,,
HGW3210466135,2016-06-15T03:00:00,573-0084,1080,,,,,,,
HGW1150228943,2016-06-15T03:00:00,194-0032,917,,,27,,227,0.075,
HGW3896978369,2016-06-15T03:00:00,245-0016,156,,,,731,,,
HGW0224584910,2016-06-15T03:00:00,573-0084,283,,,,,,,
HGW2352450618,2016-06-15T03:00:00,194-0032,1132,,,,,,,
HGW1382864968,2016-06-15T03:00:00,194-0032,317,,,,,,,
HGW3299398081,2016-06-15T03:00:00,595-0813,122,,,,,322,0.085,0.007
HGW3556093971,2016-06-15T03:00:00,595-0813,1131,,,,,,,
HGW1779326846,2016-06-15T03:00:00,595-0813,73,,,,,154,0.065,0.038
HGW0980111669,2016-06-15T03:00:00,245-0016,61,,,,,215,0.035,0.014
HGW0548855049,2016-06-15T03:00:00,245-0016,811,,,,,,,
HGW2019559833,2016-06-15T03:00:00,194-0032,1069,,,,,,,
HGW0056767924,2016-06-15T03:00:00,245-0016,1456,,,,,,,
HGW3905059517,2016-06-15T03:00:00,274-0063,1118,,,,,,,
HGW3107087926,2016-06-15T03:00:00,595-0813,1464,,,4,,17,0.05,
HGW4090376889,2016-06-15T03:00:00,245-0016,1049,,,223,,424,0.12,0.005
HGW2896326762,2016-06-15T03:00:00,274-0063,863,,,,,21,0.025,
HGW3027793024,2016-06-15T03:00:00,245-0016,1683,,,510,,423,0.125,0.026
HGW1337358987,2016-06-15T03:00:00,274-0063,225,,,,,,,
HGW3766800683,2016-06-15T03:00:00,194-0032,905,,,55,,406,0.115,
HGW2238224375,2016-06-15T03:00:00,573-0084,43,,,,,156,0.07,
HGW2500187106,2016-06-15T03:00:00,595-0813,737,,,,,435,0.125,
HGW2633657355,2016-06-15T03:00:00,573-0084,886,,,,,344,0.1,0.005
HGW3036983001,2016-06-15T03:00:00,595-0813,1827,,,1002,,331,0.09,
HGW0340690536,2016-06-15T03:00:00,595-0813,791,,,,,285,0.085,
HGW3521173424,2016-06-15T03:00:00,245-0016,76,,,,,220,0.07,
HGW2405676507,2016-06-15T03:00:00,274-0063,483,,,,,168,0.075,
HGW1633016930,2016-06-15T03:00:00,573-0084,1717,,,236,,13,0.045,
HGW4048014188,2016-06-15T03:00:00,194-0032,921,,,34,,445,0.125,
HGW4228193834,2016-06-15T03:00:00,245-0016,597,,,,,,,
