hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4262390424,2016-07-05T01:00:00,276-0046,340,,,,,,,
HGW2056923843,2016-07-05T01:00:00,276-0046,450,,,,,,,
HGW1567490790,2016-07-05T01:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-07-05T01:00:00,276-0046,380,,,,,,,
HGW0999938138,2016-07-05T01:00:00,261-0013,540,,,,,,,
HGW1484386037,2016-07-05T01:00:00,261-0013,380,,,,,,,
HGW2626196856,2016-07-05T01:00:00,276-0046,780,,,,,,,
HGW3813403007,2016-07-05T01:00:00,261-0013,520,,,,13,,0.32,
HGW0341161038,2016-07-05T01:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-07-05T01:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-07-05T01:00:00,206-0824,1860,,,1496,,,,
HGW0807025331,2016-07-05T01:00:00,261-0013,160,,,,,,,
HGW3316354389,2016-07-05T01:00:00,276-0046,50,,,,,201,0.07,
HGW3835466207,2016-07-05T01:00:00,261-0013,370,,,,,314,,
HGW3938264288,2016-07-05T01:00:00,261-0013,380,,,,,,,
HGW0960788623,2016-07-05T01:00:00,206-0824,390,,,,,,,
HGW2465318239,2016-07-05T01:00:00,206-0824,430,,,,,,,
HGW4201723405,2016-07-05T01:00:00,206-0824,300,,,,,,,
HGW2984162470,2016-07-05T01:00:00,206-0824,446,,,229,303,,,
HGW2862754275,2016-07-05T01:00:00,573-0084,2840,,,1195,,,,0.015
HGW2864422167,2016-07-05T01:00:00,274-0063,208,,,,,357,0.095,
HGW1145276568,2016-07-05T01:00:00,194-0032,88,,,,,244,0.07,
HGW1628028254,2016-07-05T01:00:00,245-0016,378,,,,,,,
HGW3819013474,2016-07-05T01:00:00,245-0016,353,,,,,234,0.065,
HGW0109674464,2016-07-05T01:00:00,245-0016,667,,,,,,,0.017
HGW4266179256,2016-07-05T01:00:00,595-0813,339,,,,,,,0.008
HGW2675582057,2016-07-05T01:00:00,274-0063,1809,,,295,,,,
HGW2507102389,2016-07-05T01:00:00,245-0016,496,,,,,,,0.002
HGW0292545493,2016-07-05T01:00:00,194-0032,585,,,,,,,0.008
HGW1888757583,2016-07-05T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-05T01:00:00,573-0084,430,,,,,,,
HGW2360924179,2016-07-05T01:00:00,245-0016,369,,,,,357,0.1,
HGW2979506575,2016-07-05T01:00:00,573-0084,579,,,,,,,0.008
HGW3939678160,2016-07-05T01:00:00,573-0084,144,,,,,319,0.09,
HGW1901037140,2016-07-05T01:00:00,573-0084,623,,,,,,,0.002
HGW2794906293,2016-07-05T01:00:00,194-0032,1602,,,170,,,,
HGW1255839825,2016-07-05T01:00:00,573-0084,338,,,,,,,
HGW1922304917,2016-07-05T01:00:00,274-0063,442,,,,,,,
HGW0723606708,2016-07-05T01:00:00,194-0032,380,,,,,,,
HGW4233223550,2016-07-05T01:00:00,573-0084,495,,,,,,,
HGW3975340233,2016-07-05T01:00:00,194-0032,604,,,,,,,
HGW1770315374,2016-07-05T01:00:00,245-0016,699,,,,,,,
HGW2211161695,2016-07-05T01:00:00,573-0084,282,,,,,1,,
HGW3979453947,2016-07-05T01:00:00,274-0063,127,,,,,291,0.04,
HGW3210466135,2016-07-05T01:00:00,573-0084,1069,,,,,,,0.016
HGW1150228943,2016-07-05T01:00:00,194-0032,165,,,,,294,0.08,
HGW3896978369,2016-07-05T01:00:00,245-0016,294,,,,,,,
HGW0224584910,2016-07-05T01:00:00,573-0084,455,,,,,,,
HGW2352450618,2016-07-05T01:00:00,194-0032,867,,,,,,,0.071
HGW1382864968,2016-07-05T01:00:00,194-0032,798,,,,,,,0.007
HGW3299398081,2016-07-05T01:00:00,595-0813,432,,,897,,357,0.095,
HGW3556093971,2016-07-05T01:00:00,595-0813,355,,,,,,,
HGW1779326846,2016-07-05T01:00:00,595-0813,37,,,,,204,0.065,
HGW0980111669,2016-07-05T01:00:00,245-0016,140,,,,,198,0.035,
HGW0548855049,2016-07-05T01:00:00,245-0016,319,,,,,,,
HGW2019559833,2016-07-05T01:00:00,194-0032,300,,,,,,,0.008
HGW3905059517,2016-07-05T01:00:00,274-0063,323,,,,,,,
HGW3107087926,2016-07-05T01:00:00,595-0813,401,,,,,,,
HGW4090376889,2016-07-05T01:00:00,245-0016,204,,,,,351,0.095,0.01
HGW2896326762,2016-07-05T01:00:00,274-0063,246,,,,,,,
HGW3027793024,2016-07-05T01:00:00,245-0016,694,,,,,,,0.006
HGW1337358987,2016-07-05T01:00:00,274-0063,50,,,,,227,0.07,
HGW3766800683,2016-07-05T01:00:00,194-0032,141,,,,,399,0.11,
HGW2238224375,2016-07-05T01:00:00,573-0084,2275,,,1958,,347,0.095,
HGW2500187106,2016-07-05T01:00:00,595-0813,609,,,,7,297,0.08,
HGW2633657355,2016-07-05T01:00:00,573-0084,166,,,,,425,0.12,0.042
HGW3036983001,2016-07-05T01:00:00,595-0813,142,,,,,339,0.09,0.006
HGW0340690536,2016-07-05T01:00:00,595-0813,86,,,,,245,0.07,
HGW3521173424,2016-07-05T01:00:00,245-0016,255,,,,,352,0.1,
HGW2405676507,2016-07-05T01:00:00,274-0063,54,,,,,164,0.07,
HGW1633016930,2016-07-05T01:00:00,573-0084,61,,,,,253,0.075,
HGW4048014188,2016-07-05T01:00:00,194-0032,506,,,,,383,0.105,0.001
HGW4228193834,2016-07-05T01:00:00,245-0016,1189,,,,,,,
HGW3199834989,2016-07-05T01:00:00,245-0016,94,,,,,227,0.07,0.004
HGW0852590661,2016-07-05T01:00:00,595-0813,82,,,,,285,0.08,
HGW3417223008,2016-07-05T01:00:00,194-0032,245,,,,,,,
HGW0008585550,2016-07-05T01:00:00,573-0084,225,,,507,,150,0.075,0.004
HGW3412860148,2016-07-05T01:00:00,194-0032,384,,,,,,,
HGW0297198766,2016-07-05T01:00:00,595-0813,752,,,826,,,,0.005
HGW1392167190,2016-07-05T01:00:00,573-0084,109,,,,,332,0.09,
HGW0359516503,2016-07-05T01:00:00,194-0032,426,,,,,,0.15,
HGW2950693375,2016-07-05T01:00:00,573-0084,77,,,,1392,,,
HGW1540053189,2016-07-05T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-05T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-05T02:00:00,276-0046,170,,,,,221,0.25,
HGW4192227781,2016-07-05T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-07-05T02:00:00,206-0824,210,,,,,340,0.09,
HGW0022302486,2016-07-05T02:00:00,276-0046,280,,,,,,,
HGW0119000400,2016-07-05T02:00:00,276-0046,390,,,,,,,
HGW3729565342,2016-07-05T02:00:00,206-0824,100,,,,,,,
HGW0527078356,2016-07-05T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-07-05T02:00:00,276-0046,50,,,,,177,0.07,
HGW4086841355,2016-07-05T02:00:00,261-0013,50,,,,,177,0.06,
HGW2053016894,2016-07-05T02:00:00,261-0013,860,,,,,,0.01,
HGW4262390424,2016-07-05T02:00:00,276-0046,450,,,,,,,
HGW2056923843,2016-07-05T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-07-05T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-07-05T02:00:00,276-0046,350,,,,,,,
HGW0999938138,2016-07-05T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-07-05T02:00:00,261-0013,360,,,,,,,
HGW2626196856,2016-07-05T02:00:00,276-0046,600,,,,,,,
HGW3813403007,2016-07-05T02:00:00,261-0013,410,,,,4,,0.08,
HGW0341161038,2016-07-05T02:00:00,276-0046,490,,,269,,,,
HGW3506558406,2016-07-05T02:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-07-05T02:00:00,206-0824,300,,,,,,,
HGW0807025331,2016-07-05T02:00:00,261-0013,160,,,,,,,
HGW3316354389,2016-07-05T02:00:00,276-0046,50,,,,,198,0.06,
HGW3835466207,2016-07-05T02:00:00,261-0013,160,,,,,307,,
HGW3938264288,2016-07-05T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-05T02:00:00,206-0824,360,,,,,,,
HGW2465318239,2016-07-05T02:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-07-05T02:00:00,206-0824,250,,,,,,,
HGW2984162470,2016-07-05T02:00:00,206-0824,431,,,117,194,,,
HGW2862754275,2016-07-05T02:00:00,573-0084,559,,,,,,,
HGW2864422167,2016-07-05T02:00:00,274-0063,183,,,895,,356,0.09,
HGW1145276568,2016-07-05T02:00:00,194-0032,67,,,396,,245,0.07,0.012
HGW1628028254,2016-07-05T02:00:00,245-0016,368,,,,,,,
HGW3819013474,2016-07-05T02:00:00,245-0016,251,,,,,227,0.065,
HGW0109674464,2016-07-05T02:00:00,245-0016,993,,,,,,,0.002
HGW4266179256,2016-07-05T02:00:00,595-0813,558,,,888,,,,
HGW2675582057,2016-07-05T02:00:00,274-0063,571,,,,,,,
HGW2507102389,2016-07-05T02:00:00,245-0016,695,,,,,,,0.009
HGW0292545493,2016-07-05T02:00:00,194-0032,458,,,,,,,
HGW1888757583,2016-07-05T02:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-07-05T02:00:00,573-0084,369,,,,,,,
HGW2360924179,2016-07-05T02:00:00,245-0016,352,,,860,,359,0.095,
HGW2979506575,2016-07-05T02:00:00,573-0084,493,,,,,,,
HGW3939678160,2016-07-05T02:00:00,573-0084,129,,,845,,230,0.07,
HGW1901037140,2016-07-05T02:00:00,573-0084,299,,,,,,,
HGW2794906293,2016-07-05T02:00:00,194-0032,627,,,,,,,
HGW1255839825,2016-07-05T02:00:00,573-0084,336,,,878,,,,
HGW1922304917,2016-07-05T02:00:00,274-0063,339,,,,,,,
HGW0723606708,2016-07-05T02:00:00,194-0032,887,,,,,,,0.004
HGW4233223550,2016-07-05T02:00:00,573-0084,495,,,842,,,,
HGW3975340233,2016-07-05T02:00:00,194-0032,302,,,,,,,
HGW1770315374,2016-07-05T02:00:00,245-0016,613,,,,,,,0.007
HGW2211161695,2016-07-05T02:00:00,573-0084,257,,,,,,,
HGW3979453947,2016-07-05T02:00:00,274-0063,61,,,,,242,0.035,0.007
HGW3210466135,2016-07-05T02:00:00,573-0084,462,,,,,,,
HGW1150228943,2016-07-05T02:00:00,194-0032,285,,,875,,258,0.07,
HGW3896978369,2016-07-05T02:00:00,245-0016,296,,,,,,,
HGW0224584910,2016-07-05T02:00:00,573-0084,541,,,,,,,
HGW2352450618,2016-07-05T02:00:00,194-0032,997,,,,,,,
HGW1382864968,2016-07-05T02:00:00,194-0032,484,,,,,,,
HGW3299398081,2016-07-05T02:00:00,595-0813,1725,,,443,,358,0.09,
HGW3556093971,2016-07-05T02:00:00,595-0813,332,,,,,,,
HGW1779326846,2016-07-05T02:00:00,595-0813,39,,,,,160,0.07,
HGW0980111669,2016-07-05T02:00:00,245-0016,141,,,,,245,0.035,
HGW0548855049,2016-07-05T02:00:00,245-0016,276,,,628,,,,
HGW2019559833,2016-07-05T02:00:00,194-0032,241,,,,,,,0.008
HGW3905059517,2016-07-05T02:00:00,274-0063,315,,,,,,,
HGW3107087926,2016-07-05T02:00:00,595-0813,316,,,762,,,,
HGW4090376889,2016-07-05T02:00:00,245-0016,164,,,853,,544,0.14,0.005
HGW2896326762,2016-07-05T02:00:00,274-0063,757,,,795,,,,
HGW3027793024,2016-07-05T02:00:00,245-0016,750,,,872,,,0.045,0.01
HGW1337358987,2016-07-05T02:00:00,274-0063,56,,,,,225,0.06,
HGW3766800683,2016-07-05T02:00:00,194-0032,96,,,864,,364,0.1,
HGW2238224375,2016-07-05T02:00:00,573-0084,695,,,,,212,0.08,
HGW2500187106,2016-07-05T02:00:00,595-0813,302,,,889,,299,0.085,0.011
HGW2633657355,2016-07-05T02:00:00,573-0084,164,,,872,,309,0.085,0.004
HGW3036983001,2016-07-05T02:00:00,595-0813,151,,,743,,341,0.09,
HGW0340690536,2016-07-05T02:00:00,595-0813,79,,,831,,243,0.07,
HGW3521173424,2016-07-05T02:00:00,245-0016,217,,,,,337,0.09,0.003
HGW2405676507,2016-07-05T02:00:00,274-0063,52,,,878,,168,0.065,
HGW1633016930,2016-07-05T02:00:00,573-0084,95,,,859,,245,0.07,0.011
HGW4048014188,2016-07-05T02:00:00,194-0032,99,,,861,,249,0.07,
HGW4228193834,2016-07-05T02:00:00,245-0016,559,,,,,,,
HGW3199834989,2016-07-05T02:00:00,245-0016,119,,,718,,250,0.075,
HGW0852590661,2016-07-05T02:00:00,595-0813,150,,,899,,281,0.085,0.017
HGW3417223008,2016-07-05T02:00:00,194-0032,253,,,,,,,
HGW0008585550,2016-07-05T02:00:00,573-0084,951,,,,,,0.505,
HGW3412860148,2016-07-05T02:00:00,194-0032,238,,,,,,,
HGW0297198766,2016-07-05T02:00:00,595-0813,2857,,,2100,,,,0.013
HGW1392167190,2016-07-05T02:00:00,573-0084,119,,,864,,295,0.08,0.004
HGW0359516503,2016-07-05T02:00:00,194-0032,303,,,822,,,,
HGW2950693375,2016-07-05T02:00:00,573-0084,77,,,,1353,,,
HGW1540053189,2016-07-05T03:00:00,276-0046,470,,,284,,,,
HGW1849081661,2016-07-05T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-05T03:00:00,276-0046,180,,,,,237,0.39,
HGW4192227781,2016-07-05T03:00:00,206-0824,2800,,,2099,,64,0.05,
HGW2440335259,2016-07-05T03:00:00,206-0824,2110,,,2098,,549,0.13,
HGW0022302486,2016-07-05T03:00:00,276-0046,440,,,,,53,0.04,
HGW0119000400,2016-07-05T03:00:00,276-0046,580,,,,,43,0.04,
HGW3729565342,2016-07-05T03:00:00,206-0824,400,,,274,,,,
HGW0527078356,2016-07-05T03:00:00,206-0824,2390,,,2093,,,,
HGW3418795782,2016-07-05T03:00:00,276-0046,1000,,,866,,269,0.08,
HGW4086841355,2016-07-05T03:00:00,261-0013,1840,,,1525,,,0.01,
HGW2053016894,2016-07-05T03:00:00,261-0013,3060,,,2062,,9,0.04,
HGW4262390424,2016-07-05T03:00:00,276-0046,2650,,,2112,,66,0.05,
HGW2056923843,2016-07-05T03:00:00,276-0046,890,,,,,,,
HGW1567490790,2016-07-05T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-05T03:00:00,276-0046,1350,,,841,,53,0.04,
HGW0999938138,2016-07-05T03:00:00,261-0013,1170,,,695,,,,
HGW1484386037,2016-07-05T03:00:00,261-0013,2420,,,1788,,27,0.04,
HGW2626196856,2016-07-05T03:00:00,276-0046,2730,,,2115,,86,0.05,
HGW3813403007,2016-07-05T03:00:00,261-0013,520,,,1,,61,0.05,
HGW0341161038,2016-07-05T03:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-07-05T03:00:00,276-0046,1870,,,1488,,,,
HGW3088922230,2016-07-05T03:00:00,206-0824,270,,,,,,,
HGW0807025331,2016-07-05T03:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-05T03:00:00,276-0046,550,,,500,,242,0.07,
HGW3835466207,2016-07-05T03:00:00,261-0013,1590,,,1640,,466,,
HGW3938264288,2016-07-05T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-05T03:00:00,206-0824,2990,,,2106,,5,,
HGW2465318239,2016-07-05T03:00:00,206-0824,2800,,,2095,,15,,
HGW4201723405,2016-07-05T03:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-07-05T03:00:00,206-0824,432,,,119,194,,,
HGW2862754275,2016-07-05T03:00:00,573-0084,738,,,,,,,
HGW2864422167,2016-07-05T03:00:00,274-0063,2682,,,1733,,,0.005,
HGW1145276568,2016-07-05T03:00:00,194-0032,445,,,,,207,0.07,
HGW1628028254,2016-07-05T03:00:00,245-0016,529,,,,,,,0.008
HGW3819013474,2016-07-05T03:00:00,245-0016,567,,,,,,,
HGW0109674464,2016-07-05T03:00:00,245-0016,1234,,,,,,,
HGW4266179256,2016-07-05T03:00:00,595-0813,1272,,,42,,,,
HGW2675582057,2016-07-05T03:00:00,274-0063,566,,,,,,,
HGW2507102389,2016-07-05T03:00:00,245-0016,317,,,,,,,
HGW0292545493,2016-07-05T03:00:00,194-0032,1004,,,,,,,
HGW1888757583,2016-07-05T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-07-05T03:00:00,573-0084,356,,,,,,,0.008
HGW2360924179,2016-07-05T03:00:00,245-0016,2460,,,2160,,406,0.105,
HGW2979506575,2016-07-05T03:00:00,573-0084,727,,,,,,,
HGW3939678160,2016-07-05T03:00:00,573-0084,2141,,,2160,,369,0.1,
HGW1901037140,2016-07-05T03:00:00,573-0084,1016,,,,,,,
HGW2794906293,2016-07-05T03:00:00,194-0032,1199,,,,,,,
HGW1255839825,2016-07-05T03:00:00,573-0084,2512,,,1684,,,,
HGW1922304917,2016-07-05T03:00:00,274-0063,416,,,,,,,0.007
HGW0723606708,2016-07-05T03:00:00,194-0032,1882,,,,,,,0.01
HGW4233223550,2016-07-05T03:00:00,573-0084,2046,,,497,,43,0.05,0.007
HGW3975340233,2016-07-05T03:00:00,194-0032,588,,,,,,,
HGW1770315374,2016-07-05T03:00:00,245-0016,1149,,,,,,,
HGW2211161695,2016-07-05T03:00:00,573-0084,252,,,,,,,
HGW3979453947,2016-07-05T03:00:00,274-0063,55,,,,,217,0.035,0.007
HGW3210466135,2016-07-05T03:00:00,573-0084,1001,,,,,,,0.008
HGW1150228943,2016-07-05T03:00:00,194-0032,1981,,,582,,,,0.059
HGW3896978369,2016-07-05T03:00:00,245-0016,248,,,,,,,0.007
HGW0224584910,2016-07-05T03:00:00,573-0084,474,,,,,,,0.006
HGW2352450618,2016-07-05T03:00:00,194-0032,1144,,,,,,,0.008
HGW1382864968,2016-07-05T03:00:00,194-0032,419,,,,,,,
HGW3299398081,2016-07-05T03:00:00,595-0813,373,,,,,356,0.095,0.007
HGW3556093971,2016-07-05T03:00:00,595-0813,317,,,,,,,
HGW1779326846,2016-07-05T03:00:00,595-0813,40,,,,,166,0.065,
HGW0980111669,2016-07-05T03:00:00,245-0016,136,,,,,280,0.04,0.008
HGW0548855049,2016-07-05T03:00:00,245-0016,893,,,,,,,
HGW2019559833,2016-07-05T03:00:00,194-0032,208,,,,,,,
HGW3905059517,2016-07-05T03:00:00,274-0063,481,,,,,,,0.004
HGW3107087926,2016-07-05T03:00:00,595-0813,1344,,,,,30,0.05,
HGW4090376889,2016-07-05T03:00:00,245-0016,2324,,,1808,,353,0.095,
HGW2896326762,2016-07-05T03:00:00,274-0063,1858,,,,,15,0.025,
HGW3027793024,2016-07-05T03:00:00,245-0016,2941,,,2124,,8,0.04,
HGW1337358987,2016-07-05T03:00:00,274-0063,309,,,,,,0.005,
HGW3766800683,2016-07-05T03:00:00,194-0032,2150,,,2160,,427,0.115,0.004
HGW2238224375,2016-07-05T03:00:00,573-0084,72,,,,,186,0.07,
HGW2500187106,2016-07-05T03:00:00,595-0813,2303,,,1487,,297,0.08,0.013
HGW2633657355,2016-07-05T03:00:00,573-0084,2157,,,2169,,457,0.115,
HGW3036983001,2016-07-05T03:00:00,595-0813,783,,,,,274,0.075,
HGW0340690536,2016-07-05T03:00:00,595-0813,2217,,,2100,,354,0.095,0.009
HGW3521173424,2016-07-05T03:00:00,245-0016,144,,,,,313,0.09,0.005
HGW2405676507,2016-07-05T03:00:00,274-0063,975,,,123,,281,0.095,
HGW1633016930,2016-07-05T03:00:00,573-0084,1619,,,581,,348,0.09,0.013
HGW4048014188,2016-07-05T03:00:00,194-0032,2130,,,1277,,354,0.09,0.009
HGW4228193834,2016-07-05T03:00:00,245-0016,522,,,,,,,
