hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1592789004,2017-03-19T03:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-19T03:00:00,276-0046,1980,,,1701,,,,
HGW4086841355,2017-03-19T03:00:00,261-0013,2180,,,2130,,467,0.11,
HGW2053016894,2017-03-19T03:00:00,261-0013,2420,,,2113,,497,0.13,
HGW2674981515,2017-03-19T03:00:00,276-0046,450,,,417,,200,0.07,
HGW4262390424,2017-03-19T03:00:00,276-0046,2830,,,2107,,14,0.04,
HGW2056923843,2017-03-19T03:00:00,276-0046,1850,,,,,,,
HGW1567490790,2017-03-19T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2017-03-19T03:00:00,276-0046,1500,,,1512,,447,0.28,
HGW0999938138,2017-03-19T03:00:00,261-0013,2090,,,2111,,445,0.11,
HGW1484386037,2017-03-19T03:00:00,261-0013,1520,,,891,,5,,
HGW2626196856,2017-03-19T03:00:00,276-0046,1730,,,1770,,504,0.12,
HGW2550549887,2017-03-19T03:00:00,261-0013,1890,,,2179,,567,0.14,
HGW3813403007,2017-03-19T03:00:00,261-0013,110,,,145,,341,0.09,
HGW0341161038,2017-03-19T03:00:00,276-0046,40,,,,,156,0.07,
HGW3506558406,2017-03-19T03:00:00,276-0046,1750,,,1492,,100,0.06,
HGW3088922230,2017-03-19T03:00:00,206-0824,1240,,,,,,,
HGW0807025331,2017-03-19T03:00:00,261-0013,110,,,138,,275,0.08,
HGW3176292276,2017-03-19T03:00:00,276-0046,1890,,,2110,,567,0.14,
HGW3316354389,2017-03-19T03:00:00,276-0046,1350,,,1466,,469,0.14,
HGW0549372333,2017-03-19T03:00:00,276-0046,260,,,,,,,
HGW3835466207,2017-03-19T03:00:00,261-0013,890,,,603,,,,
HGW3938264288,2017-03-19T03:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-19T03:00:00,206-0824,1940,,,2096,,582,,
HGW2465318239,2017-03-19T03:00:00,206-0824,1680,,,1839,,518,,
HGW4201723405,2017-03-19T03:00:00,206-0824,1100,,,,,,,
HGW3464437875,2017-03-19T03:00:00,276-0046,590,,,575,,279,,
HGW3424705551,2017-03-19T03:00:00,276-0046,440,,,,,573,0.13,
HGW3475679756,2017-03-19T03:00:00,261-0013,2000,,,1997,,412,0.09,
HGW1883670650,2017-03-19T03:00:00,261-0013,340,,,313,,199,0.08,
HGW0011113187,2017-03-19T03:00:00,261-0013,1740,,,,,,,
HGW1724705971,2017-03-19T03:00:00,206-0824,1800,,,2158,,691,0.15,
HGW2942607227,2017-03-19T03:00:00,261-0013,50,,,,,177,,
HGW0628187266,2017-03-19T03:00:00,206-0824,290,,,,,,,
HGW1195139089,2017-03-19T03:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-19T03:00:00,206-0824,460,,,450,,164,0.07,
HGW3261148883,2017-03-19T03:00:00,261-0013,300,,,,,96,0.04,
HGW1448815520,2017-03-19T03:00:00,261-0013,400,,,,,,,
HGW2435917096,2017-03-19T03:00:00,206-0824,580,,,380,,,,
HGW3657144636,2017-03-19T03:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-19T03:00:00,206-0824,440,,,268,,,,
HGW4248700718,2017-03-19T03:00:00,261-0013,1750,,,2048,,645,,
HGW0418472336,2017-03-19T03:00:00,261-0013,1740,,,,,,,
HGW0344115655,2017-03-19T03:00:00,206-0824,190,,,,,,,
HGW2862754275,2017-03-19T03:00:00,573-0084,1059,,,,,,,
HGW2864422167,2017-03-19T03:00:00,274-0063,2317,,,1105,,,0.005,
HGW1145276568,2017-03-19T03:00:00,194-0032,775,,,19,,302,0.085,0.008
HGW1628028254,2017-03-19T03:00:00,245-0016,1784,,,,,,,
HGW3819013474,2017-03-19T03:00:00,245-0016,1041,,,257,,372,0.105,0.014
HGW0109674464,2017-03-19T03:00:00,245-0016,1422,,,,,,,
HGW4266179256,2017-03-19T03:00:00,595-0813,2261,,,1724,,402,0.095,0.024
HGW2507102389,2017-03-19T03:00:00,245-0016,1436,,,,,,,
HGW0292545493,2017-03-19T03:00:00,194-0032,1612,,,,,,,0.009
HGW3087458710,2017-03-19T03:00:00,573-0084,160,,,,,,,
HGW1163585690,2017-03-19T03:00:00,573-0084,132,,,,,267,0.075,
HGW2360924179,2017-03-19T03:00:00,245-0016,2112,,,2127,,559,0.14,0.007
HGW2979506575,2017-03-19T03:00:00,573-0084,1387,,,,,,,
HGW3939678160,2017-03-19T03:00:00,573-0084,2091,,,1706,,628,0.16,
HGW1901037140,2017-03-19T03:00:00,573-0084,1623,,,,,,,0.003
HGW2794906293,2017-03-19T03:00:00,194-0032,841,,,,,,,
HGW1255839825,2017-03-19T03:00:00,573-0084,1237,,,77,,,0.005,
HGW1922304917,2017-03-19T03:00:00,274-0063,1604,,,,,,,
HGW0723606708,2017-03-19T03:00:00,194-0032,1538,,,,,,,
HGW4233223550,2017-03-19T03:00:00,573-0084,876,,,117,,334,0.1,
HGW3975340233,2017-03-19T03:00:00,194-0032,1367,,,,,,,
HGW1770315374,2017-03-19T03:00:00,245-0016,1585,,,,,,,
HGW2211161695,2017-03-19T03:00:00,573-0084,954,,,185,,144,0.095,
HGW3979453947,2017-03-19T03:00:00,274-0063,99,,,,,287,0.04,
HGW3210466135,2017-03-19T03:00:00,573-0084,1483,,,,,,,
HGW1150228943,2017-03-19T03:00:00,194-0032,1838,,,2142,,683,0.165,
HGW3896978369,2017-03-19T03:00:00,245-0016,1684,,,,,,,
HGW0224584910,2017-03-19T03:00:00,573-0084,589,,,,,8,0.045,
HGW2352450618,2017-03-19T03:00:00,194-0032,1679,,,,,,,0.078
HGW1382864968,2017-03-19T03:00:00,194-0032,62,,,,,277,0.035,
HGW3299398081,2017-03-19T03:00:00,595-0813,92,,,,,471,0.115,
HGW3556093971,2017-03-19T03:00:00,595-0813,1358,,,,,,,
HGW1779326846,2017-03-19T03:00:00,595-0813,55,,,,,186,0.065,
HGW0980111669,2017-03-19T03:00:00,245-0016,1102,,,,,36,0.005,0.008
HGW0548855049,2017-03-19T03:00:00,245-0016,995,,,242,,363,0.13,
HGW2019559833,2017-03-19T03:00:00,194-0032,1325,,,,,,,
HGW3905059517,2017-03-19T03:00:00,274-0063,1344,,,,,,,
HGW3107087926,2017-03-19T03:00:00,595-0813,1312,,,622,,441,0.12,
HGW4090376889,2017-03-19T03:00:00,245-0016,2340,,,2160,,610,0.145,
HGW2896326762,2017-03-19T03:00:00,274-0063,339,,,,,252,0.035,
HGW3027793024,2017-03-19T03:00:00,245-0016,2860,,,2206,,18,0.045,
HGW1337358987,2017-03-19T03:00:00,274-0063,65,,,,,170,0.065,
HGW3766800683,2017-03-19T03:00:00,194-0032,1060,,,183,,461,0.11,
HGW2238224375,2017-03-19T03:00:00,573-0084,46,,,,,114,0.06,
HGW2500187106,2017-03-19T03:00:00,595-0813,1890,,,701,,673,0.17,
HGW2633657355,2017-03-19T03:00:00,573-0084,2307,,,1991,,581,0.195,0.004
HGW3036983001,2017-03-19T03:00:00,595-0813,1444,,,11,,18,0.04,
HGW0340690536,2017-03-19T03:00:00,595-0813,1836,,,2100,,563,0.135,
HGW3521173424,2017-03-19T03:00:00,245-0016,69,,,,,442,0.105,
HGW2405676507,2017-03-19T03:00:00,274-0063,1309,,,599,,350,0.095,
HGW1633016930,2017-03-19T03:00:00,573-0084,1838,,,2160,,562,0.14,
HGW4048014188,2017-03-19T03:00:00,194-0032,2562,,,2220,,570,0.135,
HGW4228193834,2017-03-19T03:00:00,245-0016,647,,,,,33,0.045,
HGW3199834989,2017-03-19T03:00:00,245-0016,1862,,,1361,,561,0.135,
HGW0852590661,2017-03-19T03:00:00,595-0813,2038,,,893,,,0.005,
HGW3417223008,2017-03-19T03:00:00,194-0032,61,,,,,168,0.065,
HGW0008585550,2017-03-19T03:00:00,573-0084,297,,,,,,,
HGW3412860148,2017-03-19T03:00:00,194-0032,295,,,,,,0.005,
HGW0297198766,2017-03-19T03:00:00,595-0813,1745,,,1112,,675,0.165,
HGW1392167190,2017-03-19T03:00:00,573-0084,732,,,,,305,0.08,
HGW0359516503,2017-03-19T03:00:00,194-0032,1374,,,742,,472,0.125,
HGW2950693375,2017-03-19T03:00:00,573-0084,1102,,,,,,,
HGW1540053189,2017-03-19T04:00:00,276-0046,2450,,,2160,,,,
HGW1849081661,2017-03-19T04:00:00,261-0013,470,,,,,,,
HGW2592410415,2017-03-19T04:00:00,276-0046,100,,,,,270,0.37,
HGW4192227781,2017-03-19T04:00:00,206-0824,1500,,,1492,,421,0.11,
HGW2440335259,2017-03-19T04:00:00,206-0824,2370,,,2170,,679,0.16,
HGW0022302486,2017-03-19T04:00:00,276-0046,230,,,,,386,0.18,
HGW0119000400,2017-03-19T04:00:00,276-0046,50,,,,,179,0.06,
HGW3575684706,2017-03-19T04:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-19T04:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-19T04:00:00,206-0824,740,,,677,,393,0.11,
HGW0527078356,2017-03-19T04:00:00,206-0824,40,,,,,159,0.07,
HGW1592789004,2017-03-19T04:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-19T04:00:00,276-0046,180,,,,,,,
HGW4086841355,2017-03-19T04:00:00,261-0013,180,,,116,,321,0.11,
HGW2053016894,2017-03-19T04:00:00,261-0013,1010,,,845,,322,0.09,
HGW2674981515,2017-03-19T04:00:00,276-0046,30,,,,,167,0.06,
HGW4262390424,2017-03-19T04:00:00,276-0046,1910,,,2107,,570,0.16,
HGW2056923843,2017-03-19T04:00:00,276-0046,2060,,,,,,,
HGW1567490790,2017-03-19T04:00:00,276-0046,200,,,,,,,
HGW2731818357,2017-03-19T04:00:00,276-0046,50,,,,,293,0.25,
HGW0999938138,2017-03-19T04:00:00,261-0013,1440,,,1535,,430,0.11,
HGW1484386037,2017-03-19T04:00:00,261-0013,40,,,,,184,0.01,
HGW2626196856,2017-03-19T04:00:00,276-0046,50,,,,,290,0.07,
HGW2550549887,2017-03-19T04:00:00,261-0013,310,,,258,,125,0.08,
HGW3813403007,2017-03-19T04:00:00,261-0013,110,,,83,,325,0.09,
HGW0341161038,2017-03-19T04:00:00,276-0046,30,,,,,151,0.06,
HGW3506558406,2017-03-19T04:00:00,276-0046,810,,,594,,87,0.06,
HGW3088922230,2017-03-19T04:00:00,206-0824,1880,,,,,,,
HGW0807025331,2017-03-19T04:00:00,261-0013,110,,,127,,277,0.07,
HGW3176292276,2017-03-19T04:00:00,276-0046,1970,,,2160,,693,0.17,
HGW3316354389,2017-03-19T04:00:00,276-0046,60,,,,,213,0.06,
HGW0549372333,2017-03-19T04:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-19T04:00:00,261-0013,290,,,,,,,
HGW3938264288,2017-03-19T04:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-19T04:00:00,206-0824,1880,,,2161,,682,,
HGW2465318239,2017-03-19T04:00:00,206-0824,60,,,,,209,,
HGW4201723405,2017-03-19T04:00:00,206-0824,1970,,,,,,,
HGW3464437875,2017-03-19T04:00:00,276-0046,50,,,,,207,,
HGW3424705551,2017-03-19T04:00:00,276-0046,510,,,,,627,0.14,
HGW3475679756,2017-03-19T04:00:00,261-0013,60,,,,,212,0.07,
HGW1883670650,2017-03-19T04:00:00,261-0013,50,,,,,176,0.08,
HGW0011113187,2017-03-19T04:00:00,261-0013,1940,,,,,,,
HGW1724705971,2017-03-19T04:00:00,206-0824,1520,,,1230,,1,0.02,
HGW2942607227,2017-03-19T04:00:00,261-0013,50,,,,,167,,
HGW0628187266,2017-03-19T04:00:00,206-0824,310,,,,,,,
HGW1195139089,2017-03-19T04:00:00,206-0824,150,,,,,,,
HGW2700713230,2017-03-19T04:00:00,206-0824,40,,,,,121,0.06,
HGW3261148883,2017-03-19T04:00:00,261-0013,400,,,,,,,
HGW1448815520,2017-03-19T04:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-03-19T04:00:00,206-0824,170,,,,,,,
HGW3657144636,2017-03-19T04:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-19T04:00:00,206-0824,160,,,,,,,
HGW4248700718,2017-03-19T04:00:00,261-0013,30,,,,,167,,
HGW0418472336,2017-03-19T04:00:00,261-0013,1770,,,,,,,
HGW0344115655,2017-03-19T04:00:00,206-0824,180,,,,,,,
HGW2862754275,2017-03-19T04:00:00,573-0084,867,,,,,,,0.013
HGW2864422167,2017-03-19T04:00:00,274-0063,240,,,,,,,
HGW1145276568,2017-03-19T04:00:00,194-0032,52,,,,,190,0.065,
HGW1628028254,2017-03-19T04:00:00,245-0016,1733,,,,,,,
HGW3819013474,2017-03-19T04:00:00,245-0016,54,,,,,175,0.065,0.006
HGW0109674464,2017-03-19T04:00:00,245-0016,996,,,,,,,0.007
HGW4266179256,2017-03-19T04:00:00,595-0813,488,,,,,251,0.07,
HGW2507102389,2017-03-19T04:00:00,245-0016,471,,,,,,,
HGW0292545493,2017-03-19T04:00:00,194-0032,1886,,,,,,,
HGW3087458710,2017-03-19T04:00:00,573-0084,350,,,,,,,0.008
HGW1163585690,2017-03-19T04:00:00,573-0084,97,,,,,265,0.075,
HGW2360924179,2017-03-19T04:00:00,245-0016,1925,,,1315,,673,0.165,
HGW2979506575,2017-03-19T04:00:00,573-0084,990,,,,,,,
HGW3939678160,2017-03-19T04:00:00,573-0084,873,,,,,562,0.145,
HGW1901037140,2017-03-19T04:00:00,573-0084,1340,,,,,,,
HGW2794906293,2017-03-19T04:00:00,194-0032,920,,,,,,,
HGW1255839825,2017-03-19T04:00:00,573-0084,232,,,,,,,
HGW1922304917,2017-03-19T04:00:00,274-0063,190,,,,,,,
HGW0723606708,2017-03-19T04:00:00,194-0032,502,,,,,,,
HGW4233223550,2017-03-19T04:00:00,573-0084,54,,,,,184,0.065,0.008
HGW3975340233,2017-03-19T04:00:00,194-0032,992,,,,,,,0.007
HGW1770315374,2017-03-19T04:00:00,245-0016,1465,,,,,,,
HGW2211161695,2017-03-19T04:00:00,573-0084,46,,,,,69,0.06,
HGW3979453947,2017-03-19T04:00:00,274-0063,58,,,,,219,0.03,
HGW3210466135,2017-03-19T04:00:00,573-0084,1500,,,,,,,
HGW1150228943,2017-03-19T04:00:00,194-0032,681,,,35,,433,0.12,0.022
HGW3896978369,2017-03-19T04:00:00,245-0016,1722,,,,,,,
HGW0224584910,2017-03-19T04:00:00,573-0084,235,,,,,249,0.075,
HGW2352450618,2017-03-19T04:00:00,194-0032,1110,,,,,,,
HGW1382864968,2017-03-19T04:00:00,194-0032,241,,,,,339,0.045,
HGW3299398081,2017-03-19T04:00:00,595-0813,409,,,,,431,0.105,
HGW3556093971,2017-03-19T04:00:00,595-0813,695,,,,,,,
HGW1779326846,2017-03-19T04:00:00,595-0813,53,,,,,151,0.06,
HGW0980111669,2017-03-19T04:00:00,245-0016,523,,,,,,,
HGW0548855049,2017-03-19T04:00:00,245-0016,57,,,,,160,0.08,
HGW2019559833,2017-03-19T04:00:00,194-0032,1148,,,,,,,0.011
HGW3905059517,2017-03-19T04:00:00,274-0063,1257,,,,,,,
HGW3107087926,2017-03-19T04:00:00,595-0813,50,,,,,142,0.065,
HGW4090376889,2017-03-19T04:00:00,245-0016,2479,,,2069,,665,0.175,0.019
HGW2896326762,2017-03-19T04:00:00,274-0063,55,,,,,174,0.03,
HGW3027793024,2017-03-19T04:00:00,245-0016,1405,,,732,,477,0.13,
HGW1337358987,2017-03-19T04:00:00,274-0063,59,,,,,300,0.08,
HGW3766800683,2017-03-19T04:00:00,194-0032,62,,,,,353,0.09,
HGW2238224375,2017-03-19T04:00:00,573-0084,46,,,,,123,0.065,
HGW2500187106,2017-03-19T04:00:00,595-0813,232,,,,,651,0.165,
HGW2633657355,2017-03-19T04:00:00,573-0084,1376,,,,,515,0.2,0.018
HGW3036983001,2017-03-19T04:00:00,595-0813,71,,,,,204,0.065,
HGW0340690536,2017-03-19T04:00:00,595-0813,1770,,,1349,,674,0.165,
HGW3521173424,2017-03-19T04:00:00,245-0016,85,,,,,460,0.115,
HGW2405676507,2017-03-19T04:00:00,274-0063,47,,,,,90,0.06,
HGW1633016930,2017-03-19T04:00:00,573-0084,1253,,,665,,562,0.145,0.005
HGW4048014188,2017-03-19T04:00:00,194-0032,2396,,,1227,,683,0.16,
HGW4228193834,2017-03-19T04:00:00,245-0016,126,,,,,264,0.08,
HGW3199834989,2017-03-19T04:00:00,245-0016,124,,,,,213,0.085,
HGW0852590661,2017-03-19T04:00:00,595-0813,255,,,,,,,
HGW3417223008,2017-03-19T04:00:00,194-0032,47,,,,,233,0.075,
HGW0008585550,2017-03-19T04:00:00,573-0084,283,,,,,,,
HGW3412860148,2017-03-19T04:00:00,194-0032,368,,,,214,,,0.005
HGW0297198766,2017-03-19T04:00:00,595-0813,106,,,,,256,0.08,0.011
HGW1392167190,2017-03-19T04:00:00,573-0084,68,,,,,215,0.065,
HGW0359516503,2017-03-19T04:00:00,194-0032,50,,,,,139,0.065,0.001
HGW2950693375,2017-03-19T04:00:00,573-0084,1083,,,,,,,
HGW1540053189,2017-03-19T05:00:00,276-0046,550,,,332,,,,
HGW1849081661,2017-03-19T05:00:00,261-0013,820,,,,,,,
HGW2592410415,2017-03-19T05:00:00,276-0046,80,,,,,275,0.38,
HGW4192227781,2017-03-19T05:00:00,206-0824,250,,,,,268,0.07,
HGW2440335259,2017-03-19T05:00:00,206-0824,180,,,166,,269,0.08,
HGW0022302486,2017-03-19T05:00:00,276-0046,300,,,,,671,0.21,
HGW0119000400,2017-03-19T05:00:00,276-0046,50,,,,,166,0.06,
HGW3575684706,2017-03-19T05:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-19T05:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-19T05:00:00,206-0824,100,,,,,345,0.08,
HGW0527078356,2017-03-19T05:00:00,206-0824,30,,,,,153,0.07,
HGW1592789004,2017-03-19T05:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-19T05:00:00,276-0046,190,,,,,,,
HGW4086841355,2017-03-19T05:00:00,261-0013,180,,,,,330,0.16,
HGW2053016894,2017-03-19T05:00:00,261-0013,70,,,,,319,0.45,
HGW2674981515,2017-03-19T05:00:00,276-0046,50,,,,,166,0.07,
HGW4262390424,2017-03-19T05:00:00,276-0046,70,,,12,,310,0.56,
HGW2056923843,2017-03-19T05:00:00,276-0046,2240,,,,,,,
HGW1567490790,2017-03-19T05:00:00,276-0046,2030,,,84,,,,
HGW2731818357,2017-03-19T05:00:00,276-0046,70,,,,,299,0.22,
HGW0999938138,2017-03-19T05:00:00,261-0013,80,,,,,212,0.07,
HGW1484386037,2017-03-19T05:00:00,261-0013,50,,,,,268,0.6,
HGW2626196856,2017-03-19T05:00:00,276-0046,50,,,,,198,0.07,
HGW2550549887,2017-03-19T05:00:00,261-0013,140,,,,,31,0.06,
HGW3813403007,2017-03-19T05:00:00,261-0013,100,,,52,,264,0.08,
HGW0341161038,2017-03-19T05:00:00,276-0046,30,,,,,134,0.07,
HGW3506558406,2017-03-19T05:00:00,276-0046,200,,,,,93,0.06,
HGW3088922230,2017-03-19T05:00:00,206-0824,1830,,,,,,,
HGW0807025331,2017-03-19T05:00:00,261-0013,110,,,122,,262,0.07,
HGW3176292276,2017-03-19T05:00:00,276-0046,420,,,162,,300,0.09,
HGW3316354389,2017-03-19T05:00:00,276-0046,50,,,,,231,0.07,
HGW0549372333,2017-03-19T05:00:00,276-0046,300,,,43,,,,
HGW3835466207,2017-03-19T05:00:00,261-0013,280,,,,,,,
HGW3938264288,2017-03-19T05:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-19T05:00:00,206-0824,140,,,134,,279,,
HGW2465318239,2017-03-19T05:00:00,206-0824,40,,,,,214,,
HGW4201723405,2017-03-19T05:00:00,206-0824,2050,,,,,,,
HGW3464437875,2017-03-19T05:00:00,276-0046,50,,,,,199,,
HGW3424705551,2017-03-19T05:00:00,276-0046,440,,,,,623,0.15,
HGW3475679756,2017-03-19T05:00:00,261-0013,50,,,,,205,0.06,
HGW1883670650,2017-03-19T05:00:00,261-0013,40,,,,,168,0.09,
HGW0011113187,2017-03-19T05:00:00,261-0013,1850,,,,,,,
HGW1724705971,2017-03-19T05:00:00,206-0824,240,,,,,,,
HGW2942607227,2017-03-19T05:00:00,261-0013,50,,,,,170,,
HGW0628187266,2017-03-19T05:00:00,206-0824,290,,,,,,,
HGW1195139089,2017-03-19T05:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-19T05:00:00,206-0824,40,,,,,109,0.07,
HGW3261148883,2017-03-19T05:00:00,261-0013,420,,,50,,110,0.07,
HGW1448815520,2017-03-19T05:00:00,261-0013,420,,,,,,,
HGW2435917096,2017-03-19T05:00:00,206-0824,180,,,,,,,
HGW3657144636,2017-03-19T05:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-19T05:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-19T05:00:00,261-0013,30,,,,,245,,
HGW0418472336,2017-03-19T05:00:00,261-0013,1730,,,,,,,
HGW0344115655,2017-03-19T05:00:00,206-0824,180,,,,,,,
HGW2862754275,2017-03-19T05:00:00,573-0084,281,,,,,,,
HGW2864422167,2017-03-19T05:00:00,274-0063,270,,,,,,0.06,
HGW1145276568,2017-03-19T05:00:00,194-0032,131,,,,,279,0.185,0.036
HGW1628028254,2017-03-19T05:00:00,245-0016,804,,,,,,,
HGW3819013474,2017-03-19T05:00:00,245-0016,54,,,,,167,0.06,
HGW0109674464,2017-03-19T05:00:00,245-0016,264,,,,,,,
HGW4266179256,2017-03-19T05:00:00,595-0813,121,,,,,267,0.07,0.001
HGW2507102389,2017-03-19T05:00:00,245-0016,252,,,119,,,,
HGW0292545493,2017-03-19T05:00:00,194-0032,600,,,,,,,
HGW3087458710,2017-03-19T05:00:00,573-0084,364,,,,,,0.05,0.03
HGW1163585690,2017-03-19T05:00:00,573-0084,123,,,,,280,0.07,
HGW2360924179,2017-03-19T05:00:00,245-0016,213,,,,,500,0.135,
HGW2979506575,2017-03-19T05:00:00,573-0084,218,,,,,,,
HGW3939678160,2017-03-19T05:00:00,573-0084,243,,,,,455,0.125,0.008
HGW1901037140,2017-03-19T05:00:00,573-0084,179,,,,,,,
HGW2794906293,2017-03-19T05:00:00,194-0032,770,,,,,,,
HGW1255839825,2017-03-19T05:00:00,573-0084,303,,,,,,,0.167
HGW1922304917,2017-03-19T05:00:00,274-0063,190,,,,,,,
HGW0723606708,2017-03-19T05:00:00,194-0032,482,,,,,,,
HGW4233223550,2017-03-19T05:00:00,573-0084,51,,,,,206,0.065,
HGW3975340233,2017-03-19T05:00:00,194-0032,278,,,,,,,
HGW1770315374,2017-03-19T05:00:00,245-0016,885,,,108,,,,
HGW2211161695,2017-03-19T05:00:00,573-0084,48,,,,,71,0.06,
HGW3979453947,2017-03-19T05:00:00,274-0063,46,,,,,209,0.04,
HGW3210466135,2017-03-19T05:00:00,573-0084,147,,,,,,,
HGW1150228943,2017-03-19T05:00:00,194-0032,58,,,,,191,0.065,0.037
HGW3896978369,2017-03-19T05:00:00,245-0016,1572,,,,,,,
HGW0224584910,2017-03-19T05:00:00,573-0084,58,,,,,237,0.07,
HGW2352450618,2017-03-19T05:00:00,194-0032,337,,,,,,,
HGW1382864968,2017-03-19T05:00:00,194-0032,91,,,,,304,0.04,0.066
HGW3299398081,2017-03-19T05:00:00,595-0813,433,,,,,672,0.16,
HGW3556093971,2017-03-19T05:00:00,595-0813,239,,,,,,,
HGW1779326846,2017-03-19T05:00:00,595-0813,52,,,,,154,0.08,
HGW0980111669,2017-03-19T05:00:00,245-0016,293,,,,,,,0.017
HGW0548855049,2017-03-19T05:00:00,245-0016,55,,,,,152,0.065,0.015
HGW2019559833,2017-03-19T05:00:00,194-0032,789,,,,,,,0.034
HGW3905059517,2017-03-19T05:00:00,274-0063,252,,,,,,,
HGW3107087926,2017-03-19T05:00:00,595-0813,54,,,,,145,0.12,
HGW4090376889,2017-03-19T05:00:00,245-0016,1680,,,25,,621,0.155,0.016
HGW2896326762,2017-03-19T05:00:00,274-0063,55,,,,,153,0.03,
HGW3027793024,2017-03-19T05:00:00,245-0016,1046,,,,,625,0.275,0.037
HGW1337358987,2017-03-19T05:00:00,274-0063,85,,,76,,129,0.06,
HGW3766800683,2017-03-19T05:00:00,194-0032,65,,,,,277,0.075,
HGW2238224375,2017-03-19T05:00:00,573-0084,47,,,,,86,0.06,
HGW2500187106,2017-03-19T05:00:00,595-0813,295,,,,,496,0.125,
HGW2633657355,2017-03-19T05:00:00,573-0084,319,,,,,363,0.105,0.004
HGW3036983001,2017-03-19T05:00:00,595-0813,63,,,,,210,0.07,
HGW0340690536,2017-03-19T05:00:00,595-0813,156,,,,,258,0.08,0.005
HGW3521173424,2017-03-19T05:00:00,245-0016,87,,,,,464,0.115,0.009
HGW2405676507,2017-03-19T05:00:00,274-0063,46,,,,,92,0.065,
HGW1633016930,2017-03-19T05:00:00,573-0084,384,,,,,543,0.15,0.006
HGW4048014188,2017-03-19T05:00:00,194-0032,1604,,,,,513,0.135,0.137
HGW4228193834,2017-03-19T05:00:00,245-0016,135,,,,,281,0.085,
HGW3199834989,2017-03-19T05:00:00,245-0016,60,,,,,144,0.06,0.004
HGW0852590661,2017-03-19T05:00:00,595-0813,243,,,,,,,
HGW3417223008,2017-03-19T05:00:00,194-0032,46,,,,,201,0.075,
HGW0008585550,2017-03-19T05:00:00,573-0084,313,,,,,,,
HGW3412860148,2017-03-19T05:00:00,194-0032,787,,,,5,,,
HGW0297198766,2017-03-19T05:00:00,595-0813,92,,,,,229,0.065,
HGW1392167190,2017-03-19T05:00:00,573-0084,75,,,,,232,0.06,
HGW0359516503,2017-03-19T05:00:00,194-0032,50,,,,,136,0.06,
HGW2950693375,2017-03-19T05:00:00,573-0084,1167,,,,,,,
HGW1540053189,2017-03-19T06:00:00,276-0046,70,288,180,,,,,
HGW1849081661,2017-03-19T06:00:00,261-0013,510,312,20,,,,,
HGW2592410415,2017-03-19T06:00:00,276-0046,40,42,20,,,179,0.06,
HGW4192227781,2017-03-19T06:00:00,206-0824,1000,94,,,,444,0.13,
HGW2440335259,2017-03-19T06:00:00,206-0824,620,28,,,,478,0.14,
HGW0022302486,2017-03-19T06:00:00,276-0046,190,44,,,,312,0.09,
HGW0119000400,2017-03-19T06:00:00,276-0046,30,21,10,,,178,0.06,
HGW3575684706,2017-03-19T06:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-19T06:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-19T06:00:00,206-0824,50,75,40,,,327,0.07,
HGW0527078356,2017-03-19T06:00:00,206-0824,10,100,80,,,143,0.06,
HGW1592789004,2017-03-19T06:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-19T06:00:00,276-0046,120,38,,,,,,
HGW4086841355,2017-03-19T06:00:00,261-0013,710,61,10,,,550,0.36,
HGW2053016894,2017-03-19T06:00:00,261-0013,30,65,50,,,308,0.32,
HGW2674981515,2017-03-19T06:00:00,276-0046,20,48,30,,,208,0.31,
HGW4262390424,2017-03-19T06:00:00,276-0046,620,40,,,,444,0.33,
HGW2056923843,2017-03-19T06:00:00,276-0046,720,67,,,,,,
HGW1567490790,2017-03-19T06:00:00,276-0046,1410,295,,,,,,
HGW2731818357,2017-03-19T06:00:00,276-0046,20,98,80,,,313,0.23,
HGW0999938138,2017-03-19T06:00:00,261-0013,140,294,,,,288,0.08,
HGW1484386037,2017-03-19T06:00:00,261-0013,60,114,80,,,378,0.37,
HGW2626196856,2017-03-19T06:00:00,276-0046,90,105,80,,,272,0.07,
