hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2794906293,2016-06-14T00:00:00,194-0032,242,,,,,,,
HGW1255839825,2016-06-14T00:00:00,573-0084,49,,,,,203,0.075,
HGW1922304917,2016-06-14T00:00:00,274-0063,292,,,,,,,0.063
HGW0723606708,2016-06-14T00:00:00,194-0032,414,,,,,,,0.001
HGW4233223550,2016-06-14T00:00:00,573-0084,103,,,,,294,0.08,
HGW3975340233,2016-06-14T00:00:00,194-0032,2033,,,388,,,,0.023
HGW1770315374,2016-06-14T00:00:00,245-0016,1017,,,,,,,0.053
HGW2211161695,2016-06-14T00:00:00,573-0084,210,,,,,13,0.03,
HGW3979453947,2016-06-14T00:00:00,274-0063,70,,,,,404,0.055,
HGW3210466135,2016-06-14T00:00:00,573-0084,1082,,,,,,,0.024
HGW1150228943,2016-06-14T00:00:00,194-0032,70,,,,,314,0.09,
HGW3896978369,2016-06-14T00:00:00,245-0016,188,,,,,,,
HGW0224584910,2016-06-14T00:00:00,573-0084,74,,,,,290,0.08,
HGW2352450618,2016-06-14T00:00:00,194-0032,2313,,,1067,,,,
HGW1382864968,2016-06-14T00:00:00,194-0032,437,,,,,,,
HGW3299398081,2016-06-14T00:00:00,595-0813,149,,,,,361,0.095,
HGW3556093971,2016-06-14T00:00:00,595-0813,2371,,,762,,,,0.008
HGW1779326846,2016-06-14T00:00:00,595-0813,43,,,,,162,0.07,
HGW0980111669,2016-06-14T00:00:00,245-0016,86,,,,,235,0.04,
HGW0548855049,2016-06-14T00:00:00,245-0016,75,,,,,274,0.205,0.092
HGW2019559833,2016-06-14T00:00:00,194-0032,701,,,,,,,0.008
HGW0056767924,2016-06-14T00:00:00,245-0016,3787,,,1245,,,,0.172
HGW3905059517,2016-06-14T00:00:00,274-0063,1545,,,188,,,,0.069
HGW3107087926,2016-06-14T00:00:00,595-0813,168,,,,,295,0.09,0.082
HGW4090376889,2016-06-14T00:00:00,245-0016,46,,,,,278,0.09,
HGW2896326762,2016-06-14T00:00:00,274-0063,54,,,,,208,0.035,0.047
HGW3027793024,2016-06-14T00:00:00,245-0016,69,,,,,573,0.15,0.012
HGW1337358987,2016-06-14T00:00:00,274-0063,61,,,,,331,0.16,0.055
HGW3766800683,2016-06-14T00:00:00,194-0032,107,,,,,422,0.115,0.006
HGW2238224375,2016-06-14T00:00:00,573-0084,494,,,874,,333,0.1,0.009
HGW2500187106,2016-06-14T00:00:00,595-0813,90,,,,,246,0.075,
HGW2633657355,2016-06-14T00:00:00,573-0084,215,,,,143,369,0.105,0.213
HGW3036983001,2016-06-14T00:00:00,595-0813,45,,,,,214,0.065,
HGW0340690536,2016-06-14T00:00:00,595-0813,62,,,,,207,0.065,
HGW3521173424,2016-06-14T00:00:00,245-0016,430,,,,,,,0.004
HGW2405676507,2016-06-14T00:00:00,274-0063,44,,,,,145,0.065,
HGW1633016930,2016-06-14T00:00:00,573-0084,47,,,,,194,0.07,0.005
HGW4048014188,2016-06-14T00:00:00,194-0032,75,,,,,320,0.085,0.006
HGW4228193834,2016-06-14T00:00:00,245-0016,1358,,,,,,,
HGW3199834989,2016-06-14T00:00:00,245-0016,71,,,,,270,0.075,
HGW0852590661,2016-06-14T00:00:00,595-0813,97,,,,,235,0.07,
HGW3417223008,2016-06-14T00:00:00,194-0032,292,,,,,,,
HGW0008585550,2016-06-14T00:00:00,573-0084,430,,,,,,0.225,0.041
HGW3412860148,2016-06-14T00:00:00,194-0032,315,,,,,,0.105,0.005
HGW0297198766,2016-06-14T00:00:00,595-0813,249,,,,,431,0.115,0.009
HGW1392167190,2016-06-14T00:00:00,573-0084,492,,,,,378,0.14,0.065
HGW0359516503,2016-06-14T00:00:00,194-0032,441,,,,,,0.26,
HGW2950693375,2016-06-14T00:00:00,573-0084,1243,,,673,774,,,
HGW1540053189,2016-06-14T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-14T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-14T01:00:00,276-0046,60,,,,,218,0.07,
HGW4192227781,2016-06-14T01:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-06-14T01:00:00,206-0824,40,,,,,219,0.08,
HGW0022302486,2016-06-14T01:00:00,276-0046,320,,,,,,,
HGW0119000400,2016-06-14T01:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-14T01:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-06-14T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-06-14T01:00:00,261-0013,430,,,,,,0.02,
HGW2053016894,2016-06-14T01:00:00,261-0013,40,,,,,183,0.09,
HGW4262390424,2016-06-14T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-14T01:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-06-14T01:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-14T01:00:00,276-0046,280,,,,,,,
HGW0999938138,2016-06-14T01:00:00,261-0013,420,,,,,,,
HGW1484386037,2016-06-14T01:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-06-14T01:00:00,276-0046,450,,,,,,,
HGW3813403007,2016-06-14T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-14T01:00:00,276-0046,40,,,,,150,0.06,
HGW3506558406,2016-06-14T01:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-06-14T01:00:00,206-0824,740,,,,,,,
HGW0807025331,2016-06-14T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-14T01:00:00,276-0046,90,,,,,344,0.09,
HGW3835466207,2016-06-14T01:00:00,261-0013,360,,,,,,,
HGW3938264288,2016-06-14T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-14T01:00:00,206-0824,40,,,,,251,,
HGW2465318239,2016-06-14T01:00:00,206-0824,320,,,,,,,
HGW4201723405,2016-06-14T01:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-06-14T01:00:00,206-0824,605,,,115,8,,,
HGW2862754275,2016-06-14T01:00:00,573-0084,315,,,,,,,
HGW2864422167,2016-06-14T01:00:00,274-0063,176,,,,,236,0.065,0.002
HGW1145276568,2016-06-14T01:00:00,194-0032,50,,,,,196,0.07,
HGW1628028254,2016-06-14T01:00:00,245-0016,166,,,,,,,
HGW3819013474,2016-06-14T01:00:00,245-0016,75,,,,,230,0.065,
HGW0109674464,2016-06-14T01:00:00,245-0016,586,,,,,,,0.007
HGW4266179256,2016-06-14T01:00:00,595-0813,342,,,,,,,
HGW2675582057,2016-06-14T01:00:00,274-0063,1551,,,267,,,,
HGW2507102389,2016-06-14T01:00:00,245-0016,511,,,,,,,0.002
HGW0292545493,2016-06-14T01:00:00,194-0032,219,,,,,,,
HGW1888757583,2016-06-14T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-06-14T01:00:00,573-0084,51,,,,,220,0.065,
HGW2360924179,2016-06-14T01:00:00,245-0016,488,,,,,,,
HGW2979506575,2016-06-14T01:00:00,573-0084,187,,,,,,,
HGW3939678160,2016-06-14T01:00:00,573-0084,48,,,,,154,0.07,
HGW1901037140,2016-06-14T01:00:00,573-0084,320,,,,,,,
HGW2794906293,2016-06-14T01:00:00,194-0032,532,,,,,,,
HGW1255839825,2016-06-14T01:00:00,573-0084,49,,,,,188,0.08,
HGW1922304917,2016-06-14T01:00:00,274-0063,261,,,,,,,
HGW0723606708,2016-06-14T01:00:00,194-0032,498,,,,,,,0.037
HGW4233223550,2016-06-14T01:00:00,573-0084,88,,,,,284,0.08,
HGW3975340233,2016-06-14T01:00:00,194-0032,900,,,,,,,0.026
HGW1770315374,2016-06-14T01:00:00,245-0016,511,,,,,,,0.009
HGW2211161695,2016-06-14T01:00:00,573-0084,263,,,,,,0.375,
HGW3979453947,2016-06-14T01:00:00,274-0063,65,,,,,271,0.04,0.013
HGW3210466135,2016-06-14T01:00:00,573-0084,571,,,,,,,
HGW1150228943,2016-06-14T01:00:00,194-0032,55,,,,,309,0.085,
HGW3896978369,2016-06-14T01:00:00,245-0016,187,,,,,,,
HGW0224584910,2016-06-14T01:00:00,573-0084,44,,,,,156,0.07,0.007
HGW2352450618,2016-06-14T01:00:00,194-0032,356,,,,,,,
HGW1382864968,2016-06-14T01:00:00,194-0032,363,,,,,,,
HGW3299398081,2016-06-14T01:00:00,595-0813,123,,,751,,314,0.085,0.014
HGW3556093971,2016-06-14T01:00:00,595-0813,342,,,,,,,
HGW1779326846,2016-06-14T01:00:00,595-0813,44,,,,,120,0.065,
HGW0980111669,2016-06-14T01:00:00,245-0016,59,,,,,204,0.035,0.008
HGW0548855049,2016-06-14T01:00:00,245-0016,50,,,,,173,0.065,
HGW2019559833,2016-06-14T01:00:00,194-0032,210,,,,,,,
HGW0056767924,2016-06-14T01:00:00,245-0016,1548,,,,,,,0.022
HGW3905059517,2016-06-14T01:00:00,274-0063,931,,,,,,,0.009
HGW3107087926,2016-06-14T01:00:00,595-0813,45,,,,,174,0.065,
HGW4090376889,2016-06-14T01:00:00,245-0016,56,,,,,242,0.07,
HGW2896326762,2016-06-14T01:00:00,274-0063,45,,,,,168,0.035,
HGW3027793024,2016-06-14T01:00:00,245-0016,236,,,,,481,0.15,0.015
HGW1337358987,2016-06-14T01:00:00,274-0063,141,,,,,261,0.08,0.006
HGW3766800683,2016-06-14T01:00:00,194-0032,60,,,,,317,0.095,0.002
HGW2238224375,2016-06-14T01:00:00,573-0084,1296,,,503,,414,0.135,
HGW2500187106,2016-06-14T01:00:00,595-0813,117,,,,,295,0.155,0.096
HGW2633657355,2016-06-14T01:00:00,573-0084,65,,,,,330,0.09,0.02
HGW3036983001,2016-06-14T01:00:00,595-0813,44,,,,,192,0.07,
HGW0340690536,2016-06-14T01:00:00,595-0813,64,,,,,220,0.07,
HGW3521173424,2016-06-14T01:00:00,245-0016,421,,,,,,,
HGW2405676507,2016-06-14T01:00:00,274-0063,44,,,,,129,0.065,
HGW1633016930,2016-06-14T01:00:00,573-0084,46,,,,,189,0.065,
HGW4048014188,2016-06-14T01:00:00,194-0032,127,,,,,334,0.09,
HGW4228193834,2016-06-14T01:00:00,245-0016,585,,,,,,,
HGW3199834989,2016-06-14T01:00:00,245-0016,52,,,,,184,0.065,
HGW0852590661,2016-06-14T01:00:00,595-0813,79,,,,,244,0.07,
HGW3417223008,2016-06-14T01:00:00,194-0032,626,,,,,,,0.013
HGW0008585550,2016-06-14T01:00:00,573-0084,320,,,430,,,0.1,
HGW3412860148,2016-06-14T01:00:00,194-0032,231,,,,,,,
HGW0297198766,2016-06-14T01:00:00,595-0813,384,,,838,,457,0.14,0.019
HGW1392167190,2016-06-14T01:00:00,573-0084,170,,,,,332,0.11,0.003
HGW0359516503,2016-06-14T01:00:00,194-0032,370,,,,,,0.24,
HGW2950693375,2016-06-14T01:00:00,573-0084,1526,,,1127,697,,,
HGW1540053189,2016-06-14T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-14T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-14T02:00:00,276-0046,50,,,,,179,0.06,
HGW4192227781,2016-06-14T02:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-06-14T02:00:00,206-0824,50,,,,,198,0.07,
HGW0022302486,2016-06-14T02:00:00,276-0046,250,,,,,,,
HGW0119000400,2016-06-14T02:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-14T02:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-06-14T02:00:00,276-0046,250,,,,,,,
HGW4086841355,2016-06-14T02:00:00,261-0013,220,,,,,,,
HGW2053016894,2016-06-14T02:00:00,261-0013,40,,,,,151,0.07,
HGW4262390424,2016-06-14T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-14T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-06-14T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-14T02:00:00,276-0046,310,,,,,,,
HGW0999938138,2016-06-14T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-06-14T02:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-06-14T02:00:00,276-0046,420,,,,,,,
HGW3813403007,2016-06-14T02:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-14T02:00:00,276-0046,370,,,343,,182,0.07,
HGW3506558406,2016-06-14T02:00:00,276-0046,230,,,1,,,,
HGW3088922230,2016-06-14T02:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-06-14T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-14T02:00:00,276-0046,60,,,,,367,0.1,
HGW3835466207,2016-06-14T02:00:00,261-0013,390,,,,,,,
HGW3938264288,2016-06-14T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-14T02:00:00,206-0824,50,,,,,231,,
HGW2465318239,2016-06-14T02:00:00,206-0824,290,,,,,,,
HGW4201723405,2016-06-14T02:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-06-14T02:00:00,206-0824,619,,,116,8,,,
HGW2862754275,2016-06-14T02:00:00,573-0084,765,,,,,,,
HGW2864422167,2016-06-14T02:00:00,274-0063,93,,,892,13,313,0.3,0.145
HGW1145276568,2016-06-14T02:00:00,194-0032,48,,,683,,180,0.065,0.007
HGW1628028254,2016-06-14T02:00:00,245-0016,279,,,,,,,
HGW3819013474,2016-06-14T02:00:00,245-0016,66,,,,,219,0.065,
HGW0109674464,2016-06-14T02:00:00,245-0016,573,,,,,,,
HGW4266179256,2016-06-14T02:00:00,595-0813,372,,,856,,,,
HGW2675582057,2016-06-14T02:00:00,274-0063,792,,,,,,,
HGW2507102389,2016-06-14T02:00:00,245-0016,888,,,,,,,0.009
HGW0292545493,2016-06-14T02:00:00,194-0032,441,,,,,,,
HGW1888757583,2016-06-14T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-06-14T02:00:00,573-0084,46,,,,,137,0.07,
HGW2360924179,2016-06-14T02:00:00,245-0016,455,,,865,,,,
HGW2979506575,2016-06-14T02:00:00,573-0084,403,,,,,,,
HGW3939678160,2016-06-14T02:00:00,573-0084,53,,,762,,251,0.075,
HGW1901037140,2016-06-14T02:00:00,573-0084,408,,,,,,,
HGW2794906293,2016-06-14T02:00:00,194-0032,1497,,,,,,,
HGW1255839825,2016-06-14T02:00:00,573-0084,50,,,838,,168,0.075,
HGW1922304917,2016-06-14T02:00:00,274-0063,840,,,,,,,
HGW0723606708,2016-06-14T02:00:00,194-0032,744,,,,,,,
HGW4233223550,2016-06-14T02:00:00,573-0084,58,,,448,,342,0.09,
HGW3975340233,2016-06-14T02:00:00,194-0032,707,,,,,,,
HGW1770315374,2016-06-14T02:00:00,245-0016,679,,,,,,,0.007
HGW2211161695,2016-06-14T02:00:00,573-0084,246,,,,,,,
HGW3979453947,2016-06-14T02:00:00,274-0063,62,,,,,234,0.03,
HGW3210466135,2016-06-14T02:00:00,573-0084,634,,,,,,,0.008
HGW1150228943,2016-06-14T02:00:00,194-0032,105,,,895,,288,0.08,
HGW3896978369,2016-06-14T02:00:00,245-0016,166,,,,710,,,
HGW0224584910,2016-06-14T02:00:00,573-0084,51,,,,,206,0.07,
HGW2352450618,2016-06-14T02:00:00,194-0032,878,,,,,,,0.008
HGW1382864968,2016-06-14T02:00:00,194-0032,341,,,,,,,
HGW3299398081,2016-06-14T02:00:00,595-0813,761,,1,,,290,0.085,
HGW3556093971,2016-06-14T02:00:00,595-0813,524,,,,,,,
HGW1779326846,2016-06-14T02:00:00,595-0813,44,,,,,133,0.07,
HGW0980111669,2016-06-14T02:00:00,245-0016,56,,,,,192,0.035,0.004
HGW0548855049,2016-06-14T02:00:00,245-0016,80,,,364,,176,0.065,
HGW2019559833,2016-06-14T02:00:00,194-0032,532,,,,,,,0.007
HGW0056767924,2016-06-14T02:00:00,245-0016,1819,,,,,,,
HGW3905059517,2016-06-14T02:00:00,274-0063,781,,,,,,,0.007
HGW3107087926,2016-06-14T02:00:00,595-0813,51,,,659,,169,0.07,
HGW4090376889,2016-06-14T02:00:00,245-0016,52,,,873,,216,0.065,
HGW2896326762,2016-06-14T02:00:00,274-0063,46,,,360,,156,0.045,
HGW3027793024,2016-06-14T02:00:00,245-0016,247,,,410,,268,0.085,0.01
HGW1337358987,2016-06-14T02:00:00,274-0063,54,,,,,213,0.065,
HGW3766800683,2016-06-14T02:00:00,194-0032,145,,,462,,442,0.15,0.012
HGW2238224375,2016-06-14T02:00:00,573-0084,43,,,,,173,0.065,
HGW2500187106,2016-06-14T02:00:00,595-0813,112,,,746,,356,0.1,
HGW2633657355,2016-06-14T02:00:00,573-0084,73,,,675,,283,0.075,0.005
HGW3036983001,2016-06-14T02:00:00,595-0813,62,,,,,249,0.07,
HGW0340690536,2016-06-14T02:00:00,595-0813,64,,,617,,218,0.07,0.008
HGW3521173424,2016-06-14T02:00:00,245-0016,509,,,,,,,0.003
HGW2405676507,2016-06-14T02:00:00,274-0063,46,,,562,,117,0.07,
HGW1633016930,2016-06-14T02:00:00,573-0084,60,,,441,,180,0.065,
HGW4048014188,2016-06-14T02:00:00,194-0032,113,,,839,,314,0.085,0.096
HGW4228193834,2016-06-14T02:00:00,245-0016,395,,,,,,,
HGW3199834989,2016-06-14T02:00:00,245-0016,59,,,667,,177,0.07,0.004
HGW0852590661,2016-06-14T02:00:00,595-0813,66,,,874,,246,0.075,
HGW3417223008,2016-06-14T02:00:00,194-0032,668,,,,,,,
HGW0008585550,2016-06-14T02:00:00,573-0084,672,,,,,,,
HGW3412860148,2016-06-14T02:00:00,194-0032,231,,,,,,,
HGW0297198766,2016-06-14T02:00:00,595-0813,1626,,,837,,577,0.16,
HGW1392167190,2016-06-14T02:00:00,573-0084,64,,,749,,212,0.07,
HGW0359516503,2016-06-14T02:00:00,194-0032,343,,,859,,,0.2,
HGW2950693375,2016-06-14T02:00:00,573-0084,945,,,627,885,,,
HGW1540053189,2016-06-14T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-06-14T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-14T03:00:00,276-0046,40,,,,,150,0.07,
HGW4192227781,2016-06-14T03:00:00,206-0824,1090,,,413,,36,0.07,
HGW2440335259,2016-06-14T03:00:00,206-0824,640,,,601,,253,0.07,
HGW0022302486,2016-06-14T03:00:00,276-0046,540,,,,,8,0.04,
HGW0119000400,2016-06-14T03:00:00,276-0046,,,,,,,,
HGW0527078356,2016-06-14T03:00:00,206-0824,1280,,,853,,,,
HGW3418795782,2016-06-14T03:00:00,276-0046,2460,,,1972,,37,0.05,
HGW4086841355,2016-06-14T03:00:00,261-0013,1040,,,441,,5,0.04,
HGW2053016894,2016-06-14T03:00:00,261-0013,430,,,384,,210,0.07,
HGW4262390424,2016-06-14T03:00:00,276-0046,400,,,267,,,,
HGW2056923843,2016-06-14T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-14T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-14T03:00:00,276-0046,1280,,,772,,25,0.04,
HGW0999938138,2016-06-14T03:00:00,261-0013,2160,,,1786,,,,
HGW1484386037,2016-06-14T03:00:00,261-0013,1550,,,957,,5,0.05,
HGW2626196856,2016-06-14T03:00:00,276-0046,1100,,,696,,74,0.05,
HGW3813403007,2016-06-14T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-14T03:00:00,276-0046,40,,,,,145,0.07,
HGW3506558406,2016-06-14T03:00:00,276-0046,1800,,,1491,,,,
HGW3088922230,2016-06-14T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-06-14T03:00:00,261-0013,410,,,266,,,,
HGW3316354389,2016-06-14T03:00:00,276-0046,370,,,306,,362,0.1,
HGW3835466207,2016-06-14T03:00:00,261-0013,1120,,,516,,21,,
HGW3938264288,2016-06-14T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-14T03:00:00,206-0824,1870,,,2023,,533,,
HGW2465318239,2016-06-14T03:00:00,206-0824,2700,,,2027,,13,,
HGW4201723405,2016-06-14T03:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-06-14T03:00:00,206-0824,709,,,222,8,,,
HGW2862754275,2016-06-14T03:00:00,573-0084,1187,,,,,,,0.012
HGW2864422167,2016-06-14T03:00:00,274-0063,1518,,,290,,,,0.007
HGW1145276568,2016-06-14T03:00:00,194-0032,674,,,,,244,0.085,
HGW1628028254,2016-06-14T03:00:00,245-0016,1108,,,,,,,
HGW3819013474,2016-06-14T03:00:00,245-0016,61,,,,,226,0.075,
HGW0109674464,2016-06-14T03:00:00,245-0016,1071,,,,,,,
HGW4266179256,2016-06-14T03:00:00,595-0813,1200,,,,,,,
HGW2675582057,2016-06-14T03:00:00,274-0063,1574,,,,,,,
HGW2507102389,2016-06-14T03:00:00,245-0016,1126,,,,,,,
HGW0292545493,2016-06-14T03:00:00,194-0032,1425,,,,,,,0.011
HGW1888757583,2016-06-14T03:00:00,194-0032,420,,,,,,,
HGW3087458710,2016-06-14T03:00:00,573-0084,209,,,,,1,,
HGW2360924179,2016-06-14T03:00:00,245-0016,3040,,,2168,,14,0.05,0.007
HGW2979506575,2016-06-14T03:00:00,573-0084,968,,,,,,,
HGW3939678160,2016-06-14T03:00:00,573-0084,745,,,,,299,0.1,
HGW1901037140,2016-06-14T03:00:00,573-0084,1048,,,,,,,
HGW2794906293,2016-06-14T03:00:00,194-0032,2052,,,,,,,
HGW1255839825,2016-06-14T03:00:00,573-0084,1658,,,845,,290,0.095,
HGW1922304917,2016-06-14T03:00:00,274-0063,1081,,,,,,,
HGW0723606708,2016-06-14T03:00:00,194-0032,1099,,,,,,,
HGW4233223550,2016-06-14T03:00:00,573-0084,482,,,,,312,0.085,
HGW3975340233,2016-06-14T03:00:00,194-0032,1171,,,,,,,
HGW1770315374,2016-06-14T03:00:00,245-0016,620,,,,,,,
HGW2211161695,2016-06-14T03:00:00,573-0084,216,,,,,,,
HGW3979453947,2016-06-14T03:00:00,274-0063,52,,,,,208,0.035,
HGW3210466135,2016-06-14T03:00:00,573-0084,1277,,,,,,,
HGW1150228943,2016-06-14T03:00:00,194-0032,1209,,,253,,315,0.09,0.024
HGW3896978369,2016-06-14T03:00:00,245-0016,266,,,,400,,,
HGW0224584910,2016-06-14T03:00:00,573-0084,252,,,,,4,,
HGW2352450618,2016-06-14T03:00:00,194-0032,1132,,,,,,,
HGW1382864968,2016-06-14T03:00:00,194-0032,318,,,,,,,
HGW3299398081,2016-06-14T03:00:00,595-0813,42,,,,,204,0.07,
HGW3556093971,2016-06-14T03:00:00,595-0813,1140,,,,,,,
HGW1779326846,2016-06-14T03:00:00,595-0813,43,,,,,127,0.07,
HGW0980111669,2016-06-14T03:00:00,245-0016,68,,,,,233,0.04,0.071
HGW0548855049,2016-06-14T03:00:00,245-0016,629,,,,,3,,
HGW2019559833,2016-06-14T03:00:00,194-0032,1062,,,,,,,
HGW0056767924,2016-06-14T03:00:00,245-0016,2073,,,,,,,
HGW3905059517,2016-06-14T03:00:00,274-0063,1136,,,,,,,
HGW3107087926,2016-06-14T03:00:00,595-0813,918,,,,,6,,
HGW4090376889,2016-06-14T03:00:00,245-0016,1336,,,619,,407,0.12,
HGW2896326762,2016-06-14T03:00:00,274-0063,390,,,,,182,0.035,
HGW3027793024,2016-06-14T03:00:00,245-0016,642,,,,,422,0.18,0.012
HGW1337358987,2016-06-14T03:00:00,274-0063,207,,,,,,0.005,
HGW3766800683,2016-06-14T03:00:00,194-0032,493,,,,,385,0.105,
HGW2238224375,2016-06-14T03:00:00,573-0084,44,,,,,130,0.07,
HGW2500187106,2016-06-14T03:00:00,595-0813,801,,,,,352,0.105,0.005
HGW2633657355,2016-06-14T03:00:00,573-0084,685,,,,,289,0.085,
HGW3036983001,2016-06-14T03:00:00,595-0813,52,,,,,230,0.065,0.003
HGW0340690536,2016-06-14T03:00:00,595-0813,653,,,,,309,0.09,
HGW3521173424,2016-06-14T03:00:00,245-0016,854,,,,,,0.04,0.004
HGW2405676507,2016-06-14T03:00:00,274-0063,561,,,,,179,0.075,
HGW1633016930,2016-06-14T03:00:00,573-0084,708,,,,,,0.005,
HGW4048014188,2016-06-14T03:00:00,194-0032,1128,,,285,,480,0.135,0.017
HGW4228193834,2016-06-14T03:00:00,245-0016,373,,,,,,,
