hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0109674464,2016-04-02T00:00:00,245-0016,2675,,,1190,,,,0.01
HGW4266179256,2016-04-02T00:00:00,595-0813,281,,,,22,671,0.26,
HGW2675582057,2016-04-02T00:00:00,274-0063,3293,,,2160,,,,
HGW2507102389,2016-04-02T00:00:00,245-0016,222,,,,,,,
HGW0292545493,2016-04-02T00:00:00,194-0032,1220,,,,,,,0.007
HGW1888757583,2016-04-02T00:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-04-02T00:00:00,573-0084,386,,,,,351,0.09,
HGW1163585690,2016-04-02T00:00:00,573-0084,109,,,,,318,0.085,
HGW2360924179,2016-04-02T00:00:00,245-0016,128,,,,,504,0.13,
HGW2979506575,2016-04-02T00:00:00,573-0084,2916,,,534,,,,
HGW3939678160,2016-04-02T00:00:00,573-0084,97,,,,,380,0.105,0.001
HGW1901037140,2016-04-02T00:00:00,573-0084,172,,,,,,,
HGW2794906293,2016-04-02T00:00:00,194-0032,978,,,,,,,
HGW1255839825,2016-04-02T00:00:00,573-0084,54,,,,,160,0.07,
HGW1922304917,2016-04-02T00:00:00,274-0063,1452,,,20,,,,0.011
HGW0723606708,2016-04-02T00:00:00,194-0032,2224,,,70,,,,0.004
HGW4233223550,2016-04-02T00:00:00,573-0084,53,,,,,251,0.075,
HGW3975340233,2016-04-02T00:00:00,194-0032,2297,,,664,,,,0.011
HGW1770315374,2016-04-02T00:00:00,245-0016,2907,,,1121,,,,0.033
HGW2211161695,2016-04-02T00:00:00,573-0084,46,,,,,75,0.08,
HGW3979453947,2016-04-02T00:00:00,274-0063,79,,,,,234,0.035,
HGW3210466135,2016-04-02T00:00:00,573-0084,769,,,,,,,0.009
HGW1150228943,2016-04-02T00:00:00,194-0032,44,,,,,232,0.075,
HGW3896978369,2016-04-02T00:00:00,245-0016,2239,,,1104,,,,
HGW0224584910,2016-04-02T00:00:00,573-0084,50,,,,,187,0.065,
HGW2352450618,2016-04-02T00:00:00,194-0032,2439,,,886,,,,0.016
HGW1382864968,2016-04-02T00:00:00,194-0032,102,,,,,305,0.04,
HGW3299398081,2016-04-02T00:00:00,595-0813,52,,,,,350,0.105,0.038
HGW3556093971,2016-04-02T00:00:00,595-0813,2999,,,1090,,,,0.012
HGW1779326846,2016-04-02T00:00:00,595-0813,49,,,,,139,0.065,0.008
HGW0980111669,2016-04-02T00:00:00,245-0016,2518,,,612,,680,0.155,0.109
HGW0548855049,2016-04-02T00:00:00,245-0016,718,,,,,53,0.06,0.06
HGW2019559833,2016-04-02T00:00:00,194-0032,2844,,,1639,,,,
HGW0056767924,2016-04-02T00:00:00,245-0016,3389,,,1774,,,,
HGW3905059517,2016-04-02T00:00:00,274-0063,1855,,,682,,,,
HGW3107087926,2016-04-02T00:00:00,595-0813,45,,,,,151,0.07,
HGW4090376889,2016-04-02T00:00:00,245-0016,61,,,,,328,0.095,0.006
HGW2896326762,2016-04-02T00:00:00,274-0063,48,,,,,202,0.04,0.008
HGW3027793024,2016-04-02T00:00:00,245-0016,262,,,,,671,0.165,0.005
HGW1337358987,2016-04-02T00:00:00,274-0063,49,,,,,139,0.085,
HGW3766800683,2016-04-02T00:00:00,194-0032,60,,,,,368,0.095,
HGW2238224375,2016-04-02T00:00:00,573-0084,137,,,898,,157,0.07,
HGW2500187106,2016-04-02T00:00:00,595-0813,124,,,,,352,0.095,
HGW2633657355,2016-04-02T00:00:00,573-0084,334,,,,7,631,0.16,0.001
HGW3036983001,2016-04-02T00:00:00,595-0813,55,,,,,230,0.075,
HGW0340690536,2016-04-02T00:00:00,595-0813,1278,,,649,,560,0.155,
HGW3521173424,2016-04-02T00:00:00,245-0016,128,,,,,298,0.08,0.004
HGW2405676507,2016-04-02T00:00:00,274-0063,232,,,,,227,0.045,0.01
HGW1633016930,2016-04-02T00:00:00,573-0084,66,,,,,234,0.14,0.012
HGW4048014188,2016-04-02T00:00:00,194-0032,312,,,,,243,0.085,
HGW4228193834,2016-04-02T00:00:00,245-0016,301,,,,,,,
HGW3199834989,2016-04-02T00:00:00,245-0016,60,,,,,174,0.065,
HGW0852590661,2016-04-02T00:00:00,595-0813,126,,,,,207,0.15,0.079
HGW3417223008,2016-04-02T00:00:00,194-0032,266,,,,,261,0.085,
HGW0008585550,2016-04-02T00:00:00,573-0084,331,,,,,,,0.005
HGW3412860148,2016-04-02T00:00:00,194-0032,264,,,,62,491,0.66,0.114
HGW0297198766,2016-04-02T00:00:00,595-0813,64,,,,,230,0.065,
HGW1392167190,2016-04-02T00:00:00,573-0084,73,,,,,327,0.085,
HGW0359516503,2016-04-02T00:00:00,194-0032,50,,,,,180,0.065,
HGW2950693375,2016-04-02T00:00:00,573-0084,905,,,624,817,,,
HGW1540053189,2016-04-02T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-04-02T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-02T01:00:00,276-0046,150,,,,,,,
HGW4192227781,2016-04-02T01:00:00,206-0824,40,,,,,192,0.08,
HGW2440335259,2016-04-02T01:00:00,206-0824,60,,,,,269,0.07,
HGW0022302486,2016-04-02T01:00:00,276-0046,50,,,,,216,0.07,
HGW0119000400,2016-04-02T01:00:00,276-0046,330,,,,,,,
HGW0527078356,2016-04-02T01:00:00,206-0824,160,,,,,,,
HGW3418795782,2016-04-02T01:00:00,276-0046,50,,,,,176,0.09,
HGW4086841355,2016-04-02T01:00:00,261-0013,50,,,,,208,0.09,
HGW2053016894,2016-04-02T01:00:00,261-0013,330,,,,,266,0.08,
HGW2056923843,2016-04-02T01:00:00,276-0046,610,,,,,,,
HGW1567490790,2016-04-02T01:00:00,276-0046,410,,,,,,,
HGW0999938138,2016-04-02T01:00:00,261-0013,110,,,,,240,0.06,
HGW1484386037,2016-04-02T01:00:00,261-0013,130,,,,,,,
HGW2626196856,2016-04-02T01:00:00,276-0046,360,,,,,373,0.21,
HGW0341161038,2016-04-02T01:00:00,276-0046,40,,,,,187,0.06,
HGW3506558406,2016-04-02T01:00:00,276-0046,1820,,,1499,,,,
HGW3088922230,2016-04-02T01:00:00,206-0824,1580,,,1316,,,,
HGW3316354389,2016-04-02T01:00:00,276-0046,90,,,,,322,0.14,
HGW3835466207,2016-04-02T01:00:00,261-0013,620,,,,,,,
HGW0960788623,2016-04-02T01:00:00,206-0824,80,,,,,,,
HGW2465318239,2016-04-02T01:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-02T01:00:00,206-0824,120,,,,,,,
HGW2984162470,2016-04-02T01:00:00,206-0824,517,,,98,,,,
HGW2862754275,2016-04-02T01:00:00,573-0084,1169,,,,,,,
HGW2864422167,2016-04-02T01:00:00,274-0063,142,,,,,580,0.14,
HGW1145276568,2016-04-02T01:00:00,194-0032,336,,,,,290,0.085,0.011
HGW1628028254,2016-04-02T01:00:00,245-0016,742,,,,,,,
HGW3819013474,2016-04-02T01:00:00,245-0016,233,,,,,,,
HGW0109674464,2016-04-02T01:00:00,245-0016,664,,,,,,,0.01
HGW4266179256,2016-04-02T01:00:00,595-0813,98,,,,4,332,0.115,0.238
HGW2675582057,2016-04-02T01:00:00,274-0063,2581,,,270,,,,
HGW2507102389,2016-04-02T01:00:00,245-0016,671,,,,,,,
HGW0292545493,2016-04-02T01:00:00,194-0032,1675,,,,,,,0.005
HGW1888757583,2016-04-02T01:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-04-02T01:00:00,573-0084,369,,,,,356,0.09,
HGW1163585690,2016-04-02T01:00:00,573-0084,103,,,,,269,0.08,
HGW2360924179,2016-04-02T01:00:00,245-0016,98,,,,,621,0.165,
HGW2979506575,2016-04-02T01:00:00,573-0084,1661,,,,,,,
HGW3939678160,2016-04-02T01:00:00,573-0084,76,,,,,233,0.075,0.015
HGW1901037140,2016-04-02T01:00:00,573-0084,176,,,,,,,
HGW2794906293,2016-04-02T01:00:00,194-0032,406,,,,,,,
HGW1255839825,2016-04-02T01:00:00,573-0084,56,,,,,150,0.07,0.008
HGW1922304917,2016-04-02T01:00:00,274-0063,1540,,,,,,,0.071
HGW0723606708,2016-04-02T01:00:00,194-0032,1838,,,,,,,0.011
HGW4233223550,2016-04-02T01:00:00,573-0084,51,,,,,199,0.065,
HGW3975340233,2016-04-02T01:00:00,194-0032,828,,,,,,,
HGW1770315374,2016-04-02T01:00:00,245-0016,944,,,,,,,
HGW2211161695,2016-04-02T01:00:00,573-0084,46,,,,,74,0.065,
HGW3979453947,2016-04-02T01:00:00,274-0063,103,,,,,257,0.04,
HGW3210466135,2016-04-02T01:00:00,573-0084,1219,,,,,,,
HGW1150228943,2016-04-02T01:00:00,194-0032,43,,,,,208,0.075,
HGW3896978369,2016-04-02T01:00:00,245-0016,649,,,,,,,
HGW0224584910,2016-04-02T01:00:00,573-0084,53,,,,,185,0.055,0.008
HGW2352450618,2016-04-02T01:00:00,194-0032,1386,,,,,,,
HGW1382864968,2016-04-02T01:00:00,194-0032,72,,,,,318,0.04,
HGW3299398081,2016-04-02T01:00:00,595-0813,53,,,613,,310,0.09,0.008
HGW3556093971,2016-04-02T01:00:00,595-0813,775,,,,,,,
HGW1779326846,2016-04-02T01:00:00,595-0813,48,,,,,132,0.065,
HGW0980111669,2016-04-02T01:00:00,245-0016,626,,,,,518,0.065,0.006
HGW0548855049,2016-04-02T01:00:00,245-0016,531,,,,,,,0.047
HGW2019559833,2016-04-02T01:00:00,194-0032,1814,,,,,,,
HGW0056767924,2016-04-02T01:00:00,245-0016,2128,,,,,,,
HGW3905059517,2016-04-02T01:00:00,274-0063,1024,,,,,,,
HGW3107087926,2016-04-02T01:00:00,595-0813,45,,,,,135,0.06,
HGW4090376889,2016-04-02T01:00:00,245-0016,58,,,,,223,0.06,
HGW2896326762,2016-04-02T01:00:00,274-0063,82,,1,,,248,0.04,0.092
HGW3027793024,2016-04-02T01:00:00,245-0016,111,,,,,490,0.145,0.015
HGW1337358987,2016-04-02T01:00:00,274-0063,50,,,,,112,0.065,
HGW3766800683,2016-04-02T01:00:00,194-0032,61,,,,,296,0.085,
HGW2238224375,2016-04-02T01:00:00,573-0084,1448,,,770,,444,0.13,0.004
HGW2500187106,2016-04-02T01:00:00,595-0813,141,,,,,460,0.46,0.081
HGW2633657355,2016-04-02T01:00:00,573-0084,298,,,,28,473,0.2,0.005
HGW3036983001,2016-04-02T01:00:00,595-0813,79,,,,,238,0.07,
HGW0340690536,2016-04-02T01:00:00,595-0813,60,,,,,218,0.065,
HGW3521173424,2016-04-02T01:00:00,245-0016,86,,,,,235,0.07,
HGW2405676507,2016-04-02T01:00:00,274-0063,45,,,,,132,0.05,
HGW1633016930,2016-04-02T01:00:00,573-0084,47,,,,,169,0.065,
HGW4048014188,2016-04-02T01:00:00,194-0032,377,,,,,275,0.085,
HGW4228193834,2016-04-02T01:00:00,245-0016,244,,,,,,,0.001
HGW3199834989,2016-04-02T01:00:00,245-0016,57,,,,,161,0.065,
HGW0852590661,2016-04-02T01:00:00,595-0813,74,,,,,264,0.095,0.005
HGW3417223008,2016-04-02T01:00:00,194-0032,42,,,,,164,0.08,
HGW0008585550,2016-04-02T01:00:00,573-0084,252,,,437,,,,
HGW3412860148,2016-04-02T01:00:00,194-0032,135,,,,,418,0.435,0.005
HGW0297198766,2016-04-02T01:00:00,595-0813,288,,,858,,422,0.115,0.066
HGW1392167190,2016-04-02T01:00:00,573-0084,364,,,,,369,0.15,0.068
HGW0359516503,2016-04-02T01:00:00,194-0032,48,,,,,131,0.08,
HGW2950693375,2016-04-02T01:00:00,573-0084,1517,,,1055,704,,,
HGW1540053189,2016-04-02T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-02T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-02T02:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-02T02:00:00,206-0824,40,,,,,191,0.07,
HGW2440335259,2016-04-02T02:00:00,206-0824,50,,,,,193,0.06,
HGW0022302486,2016-04-02T02:00:00,276-0046,50,,,,,180,0.07,
HGW0119000400,2016-04-02T02:00:00,276-0046,320,,,,,,,
HGW0527078356,2016-04-02T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-02T02:00:00,276-0046,50,,,,,152,0.08,
HGW4086841355,2016-04-02T02:00:00,261-0013,40,,,,,156,0.07,
HGW2053016894,2016-04-02T02:00:00,261-0013,450,,,,,343,0.11,
HGW2056923843,2016-04-02T02:00:00,276-0046,420,,,,,,,
HGW1567490790,2016-04-02T02:00:00,276-0046,1460,,,,,,,
HGW0999938138,2016-04-02T02:00:00,261-0013,60,,,,,256,0.07,
HGW1484386037,2016-04-02T02:00:00,261-0013,130,,,,,,,
HGW2626196856,2016-04-02T02:00:00,276-0046,360,,,,,359,0.27,
HGW0341161038,2016-04-02T02:00:00,276-0046,400,,,375,,207,0.07,
HGW3506558406,2016-04-02T02:00:00,276-0046,570,,,310,,,,
HGW3088922230,2016-04-02T02:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-04-02T02:00:00,276-0046,70,,10,,,291,0.13,
HGW3835466207,2016-04-02T02:00:00,261-0013,890,,,,,,,
HGW0960788623,2016-04-02T02:00:00,206-0824,80,,,,,,,
HGW2465318239,2016-04-02T02:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-02T02:00:00,206-0824,130,,,,,,,
HGW2984162470,2016-04-02T02:00:00,206-0824,614,,,182,,,,
HGW2862754275,2016-04-02T02:00:00,573-0084,983,,,,,,,
HGW2864422167,2016-04-02T02:00:00,274-0063,275,,,,,366,0.09,
HGW1145276568,2016-04-02T02:00:00,194-0032,319,,,708,,279,0.09,
HGW1628028254,2016-04-02T02:00:00,245-0016,1389,,,,,,,
HGW3819013474,2016-04-02T02:00:00,245-0016,242,,,839,,,,
HGW0109674464,2016-04-02T02:00:00,245-0016,306,,,,,,,
HGW4266179256,2016-04-02T02:00:00,595-0813,113,,,875,,279,0.08,0.006
HGW2675582057,2016-04-02T02:00:00,274-0063,2048,,,,,,,
HGW2507102389,2016-04-02T02:00:00,245-0016,1369,,,,,,,
HGW0292545493,2016-04-02T02:00:00,194-0032,1356,,,,,,,
HGW1888757583,2016-04-02T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-04-02T02:00:00,573-0084,120,,,,,240,0.09,0.008
HGW1163585690,2016-04-02T02:00:00,573-0084,97,,,884,,250,0.07,
HGW2360924179,2016-04-02T02:00:00,245-0016,61,,,870,,604,0.16,0.007
HGW2979506575,2016-04-02T02:00:00,573-0084,1663,,,,,,,
HGW3939678160,2016-04-02T02:00:00,573-0084,85,,,875,,183,0.065,
HGW1901037140,2016-04-02T02:00:00,573-0084,182,,,,,,,
HGW2794906293,2016-04-02T02:00:00,194-0032,1007,,,,,,,
HGW1255839825,2016-04-02T02:00:00,573-0084,55,,,910,,158,0.065,
HGW1922304917,2016-04-02T02:00:00,274-0063,1254,,,,,,,
HGW0723606708,2016-04-02T02:00:00,194-0032,1426,,,,,,,
HGW4233223550,2016-04-02T02:00:00,573-0084,54,,,885,,226,0.075,0.009
HGW3975340233,2016-04-02T02:00:00,194-0032,1381,,,,,,,
HGW1770315374,2016-04-02T02:00:00,245-0016,1490,,,,,,,0.007
HGW2211161695,2016-04-02T02:00:00,573-0084,46,,,,,77,0.065,0.007
HGW3979453947,2016-04-02T02:00:00,274-0063,99,,,,,235,0.035,
HGW3210466135,2016-04-02T02:00:00,573-0084,1634,,,,,,,
HGW1150228943,2016-04-02T02:00:00,194-0032,48,,,916,,163,0.07,
HGW3896978369,2016-04-02T02:00:00,245-0016,1287,,,,,,,
HGW0224584910,2016-04-02T02:00:00,573-0084,63,,,,,231,0.075,
HGW2352450618,2016-04-02T02:00:00,194-0032,721,,,,,,,
HGW1382864968,2016-04-02T02:00:00,194-0032,65,,,,,236,0.02,
HGW3299398081,2016-04-02T02:00:00,595-0813,613,,,,,335,0.095,0.003
HGW3556093971,2016-04-02T02:00:00,595-0813,1334,,,,,,,0.003
HGW1779326846,2016-04-02T02:00:00,595-0813,46,,,,,130,0.08,
HGW0980111669,2016-04-02T02:00:00,245-0016,736,,,,,664,0.08,
HGW0548855049,2016-04-02T02:00:00,245-0016,360,,,340,,,0.015,
HGW2019559833,2016-04-02T02:00:00,194-0032,1414,,,,,,,
HGW0056767924,2016-04-02T02:00:00,245-0016,408,,,,,,,
HGW3905059517,2016-04-02T02:00:00,274-0063,1293,,,,,,,0.008
HGW3107087926,2016-04-02T02:00:00,595-0813,48,,,338,,145,0.075,
HGW4090376889,2016-04-02T02:00:00,245-0016,76,,,881,,286,0.075,
HGW2896326762,2016-04-02T02:00:00,274-0063,56,,,847,,173,0.04,
HGW3027793024,2016-04-02T02:00:00,245-0016,75,,,882,,256,0.075,
HGW1337358987,2016-04-02T02:00:00,274-0063,52,,,,,169,0.065,
HGW3766800683,2016-04-02T02:00:00,194-0032,65,,,875,,294,0.08,
HGW2238224375,2016-04-02T02:00:00,573-0084,45,,,,,137,0.065,
HGW2500187106,2016-04-02T02:00:00,595-0813,133,,,865,,470,0.12,
HGW2633657355,2016-04-02T02:00:00,573-0084,271,,,898,,549,0.14,0.004
HGW3036983001,2016-04-02T02:00:00,595-0813,68,,,886,,215,0.065,
HGW0340690536,2016-04-02T02:00:00,595-0813,69,,,,,201,0.065,0.005
HGW3521173424,2016-04-02T02:00:00,245-0016,113,,,879,,237,0.065,0.003
HGW2405676507,2016-04-02T02:00:00,274-0063,45,,,837,,123,0.03,
HGW1633016930,2016-04-02T02:00:00,573-0084,52,,,515,,175,0.065,
HGW4048014188,2016-04-02T02:00:00,194-0032,244,,,857,,225,0.075,
HGW4228193834,2016-04-02T02:00:00,245-0016,213,,,,,,,
HGW3199834989,2016-04-02T02:00:00,245-0016,67,,,874,,252,0.07,
HGW0852590661,2016-04-02T02:00:00,595-0813,49,,,894,,156,0.09,
HGW3417223008,2016-04-02T02:00:00,194-0032,43,,,,,165,0.06,
HGW0008585550,2016-04-02T02:00:00,573-0084,706,,,,,,,
HGW3412860148,2016-04-02T02:00:00,194-0032,71,,,,,254,0.165,
HGW0297198766,2016-04-02T02:00:00,595-0813,2407,,,1199,,678,0.17,0.005
HGW1392167190,2016-04-02T02:00:00,573-0084,329,,,609,,321,0.1,0.005
HGW0359516503,2016-04-02T02:00:00,194-0032,49,,,865,,139,0.085,
HGW2950693375,2016-04-02T02:00:00,573-0084,1129,,,826,795,,,
HGW1540053189,2016-04-02T03:00:00,276-0046,480,,,274,,,,
HGW1849081661,2016-04-02T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-02T03:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-02T03:00:00,206-0824,1660,,,1697,,492,0.15,
HGW2440335259,2016-04-02T03:00:00,206-0824,1270,,,1362,,397,0.11,
HGW0022302486,2016-04-02T03:00:00,276-0046,40,,,,,180,0.06,
HGW0119000400,2016-04-02T03:00:00,276-0046,1290,,,608,,12,0.04,
HGW0527078356,2016-04-02T03:00:00,206-0824,980,,,761,,,,
HGW3418795782,2016-04-02T03:00:00,276-0046,1340,,,1532,,460,0.13,
HGW4086841355,2016-04-02T03:00:00,261-0013,680,,,670,,228,0.07,
HGW2053016894,2016-04-02T03:00:00,261-0013,1120,,,838,,314,0.1,
HGW2056923843,2016-04-02T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-04-02T03:00:00,276-0046,1720,,,,,,,
HGW0999938138,2016-04-02T03:00:00,261-0013,1950,,,2092,,570,0.14,
HGW1484386037,2016-04-02T03:00:00,261-0013,420,,,265,,,,
HGW2626196856,2016-04-02T03:00:00,276-0046,2070,,,2116,,576,0.15,
HGW0341161038,2016-04-02T03:00:00,276-0046,40,,,,,197,0.07,
HGW3506558406,2016-04-02T03:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-04-02T03:00:00,206-0824,600,,,,,,,
HGW3316354389,2016-04-02T03:00:00,276-0046,400,,,322,,334,0.14,
HGW3835466207,2016-04-02T03:00:00,261-0013,1740,,,954,,,,
HGW0960788623,2016-04-02T03:00:00,206-0824,70,,,,,,,
HGW2465318239,2016-04-02T03:00:00,206-0824,2120,,,1858,,,,
HGW4201723405,2016-04-02T03:00:00,206-0824,130,,,,,,,
HGW2984162470,2016-04-02T03:00:00,206-0824,518,,,99,,,,
HGW2862754275,2016-04-02T03:00:00,573-0084,456,,,,,,,
HGW2864422167,2016-04-02T03:00:00,274-0063,323,,,,,365,0.09,
HGW1145276568,2016-04-02T03:00:00,194-0032,687,,,,,269,0.085,
HGW1628028254,2016-04-02T03:00:00,245-0016,1274,,,,,,,0.008
HGW3819013474,2016-04-02T03:00:00,245-0016,1374,,,,,21,0.05,
HGW0109674464,2016-04-02T03:00:00,245-0016,1151,,,,,,,
HGW4266179256,2016-04-02T03:00:00,595-0813,903,,,18,,343,0.1,
HGW2675582057,2016-04-02T03:00:00,274-0063,2004,,,,,,,0.006
HGW2507102389,2016-04-02T03:00:00,245-0016,1363,,,,,,,0.004
HGW0292545493,2016-04-02T03:00:00,194-0032,1316,,,,,,,
HGW1888757583,2016-04-02T03:00:00,194-0032,425,,,,,,,
HGW3087458710,2016-04-02T03:00:00,573-0084,51,,,,,150,0.06,0.008
HGW1163585690,2016-04-02T03:00:00,573-0084,1962,,,2074,,609,0.155,
HGW2360924179,2016-04-02T03:00:00,245-0016,2240,,,2160,,572,0.155,
HGW2979506575,2016-04-02T03:00:00,573-0084,1250,,,,,,,0.002
HGW3939678160,2016-04-02T03:00:00,573-0084,1116,,,318,,371,0.105,
HGW1901037140,2016-04-02T03:00:00,573-0084,986,,,,,,,
HGW2794906293,2016-04-02T03:00:00,194-0032,233,,,,,,,
HGW1255839825,2016-04-02T03:00:00,573-0084,974,,,140,,320,0.105,
HGW1922304917,2016-04-02T03:00:00,274-0063,1232,,,,,,,
HGW0723606708,2016-04-02T03:00:00,194-0032,1264,,,,,,,
HGW4233223550,2016-04-02T03:00:00,573-0084,1115,,,370,,391,0.105,
HGW3975340233,2016-04-02T03:00:00,194-0032,1352,,,,,,,
HGW1770315374,2016-04-02T03:00:00,245-0016,1342,,,,,,,
HGW2211161695,2016-04-02T03:00:00,573-0084,47,,,,,75,0.06,
HGW3979453947,2016-04-02T03:00:00,274-0063,83,,,,,231,0.035,
HGW3210466135,2016-04-02T03:00:00,573-0084,1386,,,,,,,
HGW1150228943,2016-04-02T03:00:00,194-0032,883,,,49,,299,0.105,0.046
HGW3896978369,2016-04-02T03:00:00,245-0016,1244,,,,,,,
HGW0224584910,2016-04-02T03:00:00,573-0084,299,,,,,11,,
HGW2352450618,2016-04-02T03:00:00,194-0032,261,,,,,,,
HGW1382864968,2016-04-02T03:00:00,194-0032,354,,,,,,,0.008
HGW3299398081,2016-04-02T03:00:00,595-0813,42,,,,,183,0.07,0.008
HGW3556093971,2016-04-02T03:00:00,595-0813,983,,,,,,,
HGW1779326846,2016-04-02T03:00:00,595-0813,45,,,,,131,0.085,
HGW0980111669,2016-04-02T03:00:00,245-0016,314,,,,,446,0.06,
HGW0548855049,2016-04-02T03:00:00,245-0016,497,,,,,92,0.11,
HGW2019559833,2016-04-02T03:00:00,194-0032,1361,,,,,,,
HGW0056767924,2016-04-02T03:00:00,245-0016,995,,,,,,,0.051
HGW3905059517,2016-04-02T03:00:00,274-0063,1223,,,,,,,
HGW3107087926,2016-04-02T03:00:00,595-0813,346,,,,,185,0.075,
HGW4090376889,2016-04-02T03:00:00,245-0016,1845,,,2172,,605,0.15,
HGW2896326762,2016-04-02T03:00:00,274-0063,862,,,13,,320,0.045,
HGW3027793024,2016-04-02T03:00:00,245-0016,2248,,,1074,,570,0.15,0.01
HGW1337358987,2016-04-02T03:00:00,274-0063,51,,,,,136,0.065,
HGW3766800683,2016-04-02T03:00:00,194-0032,2015,,,1421,,594,0.145,
HGW2238224375,2016-04-02T03:00:00,573-0084,45,,,,,121,0.065,
HGW2500187106,2016-04-02T03:00:00,595-0813,1782,,,12,,659,0.17,
HGW2633657355,2016-04-02T03:00:00,573-0084,1628,,,529,,620,0.155,
HGW3036983001,2016-04-02T03:00:00,595-0813,1322,,,518,,431,0.115,
HGW0340690536,2016-04-02T03:00:00,595-0813,282,,,,,,,0.005
HGW3521173424,2016-04-02T03:00:00,245-0016,2177,,,2170,,349,0.09,0.004
HGW2405676507,2016-04-02T03:00:00,274-0063,817,,,31,,246,0.06,
HGW1633016930,2016-04-02T03:00:00,573-0084,531,,,,,240,0.075,0.005
HGW4048014188,2016-04-02T03:00:00,194-0032,2057,,,1649,,562,0.135,0.004
HGW4228193834,2016-04-02T03:00:00,245-0016,192,,,,,,,
HGW3199834989,2016-04-02T03:00:00,245-0016,914,,,72,,307,0.095,0.004
HGW0852590661,2016-04-02T03:00:00,595-0813,1058,,,308,,343,0.105,
HGW3417223008,2016-04-02T03:00:00,194-0032,380,,,580,,186,0.065,
HGW0008585550,2016-04-02T03:00:00,573-0084,261,,,,,,,0.01
HGW3412860148,2016-04-02T03:00:00,194-0032,83,,,112,,235,0.07,
HGW0297198766,2016-04-02T03:00:00,595-0813,86,,,,,343,0.09,
HGW1392167190,2016-04-02T03:00:00,573-0084,951,,,,,,,
HGW0359516503,2016-04-02T03:00:00,194-0032,850,,,69,,295,0.095,
HGW2950693375,2016-04-02T03:00:00,573-0084,909,,,631,836,,,
