hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0723606708,2016-07-03T00:00:00,194-0032,1736,,,134,,,,
HGW4233223550,2016-07-03T00:00:00,573-0084,419,,,,,,,
HGW3975340233,2016-07-03T00:00:00,194-0032,3402,,,2093,,,,0.098
HGW1770315374,2016-07-03T00:00:00,245-0016,2837,,,1127,,,,0.025
HGW2211161695,2016-07-03T00:00:00,573-0084,236,,,,,,,0.012
HGW3979453947,2016-07-03T00:00:00,274-0063,59,,,,,261,0.045,
HGW3210466135,2016-07-03T00:00:00,573-0084,1003,,,,,,,0.008
HGW1150228943,2016-07-03T00:00:00,194-0032,437,,,,,295,0.08,0.013
HGW3896978369,2016-07-03T00:00:00,245-0016,265,,,,,,,
HGW0224584910,2016-07-03T00:00:00,573-0084,1670,,,144,,,,0.007
HGW2352450618,2016-07-03T00:00:00,194-0032,2887,,,1094,,,,0.154
HGW1382864968,2016-07-03T00:00:00,194-0032,1088,,,,,,,
HGW3299398081,2016-07-03T00:00:00,595-0813,355,,,,,356,0.095,
HGW3556093971,2016-07-03T00:00:00,595-0813,1295,,,47,,,,0.008
HGW1779326846,2016-07-03T00:00:00,595-0813,133,,,,,342,0.095,0.009
HGW0980111669,2016-07-03T00:00:00,245-0016,75,,,,,229,0.035,0.014
HGW0548855049,2016-07-03T00:00:00,245-0016,339,,,,,,,
HGW2019559833,2016-07-03T00:00:00,194-0032,1768,,,471,,,,0.008
HGW3905059517,2016-07-03T00:00:00,274-0063,1284,,,,,,,0.047
HGW3107087926,2016-07-03T00:00:00,595-0813,57,,,,,236,0.07,
HGW4090376889,2016-07-03T00:00:00,245-0016,150,,1,,,484,0.125,
HGW2896326762,2016-07-03T00:00:00,274-0063,45,,,,,156,0.035,
HGW3027793024,2016-07-03T00:00:00,245-0016,464,,,,,358,0.095,
HGW1337358987,2016-07-03T00:00:00,274-0063,393,,,,,344,0.09,0.026
HGW3766800683,2016-07-03T00:00:00,194-0032,72,,,,,459,0.375,
HGW2238224375,2016-07-03T00:00:00,573-0084,289,,,888,,248,0.085,
HGW2500187106,2016-07-03T00:00:00,595-0813,329,,,,,302,0.085,0.06
HGW2633657355,2016-07-03T00:00:00,573-0084,303,,,,126,391,0.105,0.199
HGW3036983001,2016-07-03T00:00:00,595-0813,317,,,,,,,
HGW0340690536,2016-07-03T00:00:00,595-0813,151,,,,,237,0.07,
HGW3521173424,2016-07-03T00:00:00,245-0016,206,,,,,320,0.09,
HGW2405676507,2016-07-03T00:00:00,274-0063,206,,,,,245,0.075,
HGW1633016930,2016-07-03T00:00:00,573-0084,48,,,,,239,0.085,0.033
HGW4048014188,2016-07-03T00:00:00,194-0032,171,,,,,492,0.125,
HGW4228193834,2016-07-03T00:00:00,245-0016,1859,,,146,,,,0.005
HGW3199834989,2016-07-03T00:00:00,245-0016,218,,,,,308,0.09,0.024
HGW0852590661,2016-07-03T00:00:00,595-0813,570,,,,,442,0.145,0.007
HGW3417223008,2016-07-03T00:00:00,194-0032,453,,,,,,,
HGW0008585550,2016-07-03T00:00:00,573-0084,361,,,,,,,
HGW3412860148,2016-07-03T00:00:00,194-0032,619,,,,,,,
HGW0297198766,2016-07-03T00:00:00,595-0813,687,,,,,368,0.1,0.007
HGW1392167190,2016-07-03T00:00:00,573-0084,644,,,,,357,0.095,0.019
HGW0359516503,2016-07-03T00:00:00,194-0032,384,,,,,,,
HGW2950693375,2016-07-03T00:00:00,573-0084,1097,,,672,1059,,,
HGW1540053189,2016-07-03T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-03T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-03T01:00:00,276-0046,110,,,,,231,0.07,
HGW4192227781,2016-07-03T01:00:00,206-0824,340,,,,,,,
HGW2440335259,2016-07-03T01:00:00,206-0824,410,,,,,,,
HGW0022302486,2016-07-03T01:00:00,276-0046,460,,,197,,392,0.1,
HGW0119000400,2016-07-03T01:00:00,276-0046,160,,,,,588,0.16,
HGW3729565342,2016-07-03T01:00:00,206-0824,140,,,,,,,
HGW0527078356,2016-07-03T01:00:00,206-0824,470,,,,,,,
HGW3418795782,2016-07-03T01:00:00,276-0046,120,,,,,216,0.07,
HGW4086841355,2016-07-03T01:00:00,261-0013,280,,,,,264,0.07,
HGW2053016894,2016-07-03T01:00:00,261-0013,200,,,,,376,0.1,
HGW4262390424,2016-07-03T01:00:00,276-0046,270,,,,,,,
HGW2056923843,2016-07-03T01:00:00,276-0046,620,,,196,,,,
HGW1567490790,2016-07-03T01:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-03T01:00:00,276-0046,480,,,,,,,
HGW0999938138,2016-07-03T01:00:00,261-0013,,,,,,,,
HGW1484386037,2016-07-03T01:00:00,261-0013,40,,,,,160,0.07,
HGW2626196856,2016-07-03T01:00:00,276-0046,1010,,,,,,,
HGW3813403007,2016-07-03T01:00:00,261-0013,490,,,,5,,0.31,
HGW0341161038,2016-07-03T01:00:00,276-0046,40,,,,,140,0.06,
HGW3506558406,2016-07-03T01:00:00,276-0046,350,,,,,,,
HGW3088922230,2016-07-03T01:00:00,206-0824,1790,,,1465,,,,
HGW0807025331,2016-07-03T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-07-03T01:00:00,276-0046,100,,,,,481,0.13,
HGW3835466207,2016-07-03T01:00:00,261-0013,90,,,,,209,,
HGW3938264288,2016-07-03T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-03T01:00:00,206-0824,140,,,,,274,,
HGW2465318239,2016-07-03T01:00:00,206-0824,340,,,,,,,
HGW4201723405,2016-07-03T01:00:00,206-0824,370,,,,,,,
HGW2984162470,2016-07-03T01:00:00,206-0824,447,,,117,190,,,
HGW2862754275,2016-07-03T01:00:00,573-0084,2189,,,354,,,,
HGW2864422167,2016-07-03T01:00:00,274-0063,382,,,,,,,
HGW1145276568,2016-07-03T01:00:00,194-0032,44,,,,,184,0.08,
HGW1628028254,2016-07-03T01:00:00,245-0016,436,,,,,,,
HGW3819013474,2016-07-03T01:00:00,245-0016,534,,,,,,0.35,0.011
HGW0109674464,2016-07-03T01:00:00,245-0016,858,,,,,,,0.009
HGW4266179256,2016-07-03T01:00:00,595-0813,405,,,,27,,,
HGW2675582057,2016-07-03T01:00:00,274-0063,1102,,,,,,,
HGW2507102389,2016-07-03T01:00:00,245-0016,237,,,,,,,
HGW0292545493,2016-07-03T01:00:00,194-0032,451,,,,,,,
HGW1888757583,2016-07-03T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-03T01:00:00,573-0084,303,,,,,,,0.007
HGW2360924179,2016-07-03T01:00:00,245-0016,531,,,,,,,
HGW2979506575,2016-07-03T01:00:00,573-0084,438,,,,,,,0.04
HGW3939678160,2016-07-03T01:00:00,573-0084,300,,,,,316,0.085,
HGW1901037140,2016-07-03T01:00:00,573-0084,402,,,,,,,
HGW2794906293,2016-07-03T01:00:00,194-0032,1296,,,,,,,
HGW1255839825,2016-07-03T01:00:00,573-0084,347,,,,,,,
HGW1922304917,2016-07-03T01:00:00,274-0063,391,,,,,,,
HGW0723606708,2016-07-03T01:00:00,194-0032,687,,,,,,,
HGW4233223550,2016-07-03T01:00:00,573-0084,288,,,,,,,
HGW3975340233,2016-07-03T01:00:00,194-0032,1555,,,,,,,0.018
HGW1770315374,2016-07-03T01:00:00,245-0016,751,,,,,,,0.007
HGW2211161695,2016-07-03T01:00:00,573-0084,223,,,,,,,
HGW3979453947,2016-07-03T01:00:00,274-0063,247,,,,,264,0.04,
HGW3210466135,2016-07-03T01:00:00,573-0084,358,,,,,,,
HGW1150228943,2016-07-03T01:00:00,194-0032,194,,,,,277,0.08,
HGW3896978369,2016-07-03T01:00:00,245-0016,270,,,,2,,,
HGW0224584910,2016-07-03T01:00:00,573-0084,635,,,,,,,0.007
HGW2352450618,2016-07-03T01:00:00,194-0032,499,,,,,,,
HGW1382864968,2016-07-03T01:00:00,194-0032,705,,,,,,,0.007
HGW3299398081,2016-07-03T01:00:00,595-0813,413,,,846,,358,0.095,0.007
HGW3556093971,2016-07-03T01:00:00,595-0813,299,,,,,,,
HGW1779326846,2016-07-03T01:00:00,595-0813,39,,,,,269,0.085,
HGW0980111669,2016-07-03T01:00:00,245-0016,149,,,,,197,0.035,0.028
HGW0548855049,2016-07-03T01:00:00,245-0016,294,,,,,,,
HGW2019559833,2016-07-03T01:00:00,194-0032,328,,,,,,,0.008
HGW3905059517,2016-07-03T01:00:00,274-0063,722,,,,,,,0.002
HGW3107087926,2016-07-03T01:00:00,595-0813,51,,,,,240,0.075,
HGW4090376889,2016-07-03T01:00:00,245-0016,231,,,,,475,0.125,
HGW2896326762,2016-07-03T01:00:00,274-0063,149,,,,,73,0.015,
HGW3027793024,2016-07-03T01:00:00,245-0016,155,,,,,275,0.085,0.005
HGW1337358987,2016-07-03T01:00:00,274-0063,176,,,,,316,0.09,
HGW3766800683,2016-07-03T01:00:00,194-0032,66,,,,,349,0.125,
HGW2238224375,2016-07-03T01:00:00,573-0084,2074,,,1178,,337,0.095,
HGW2500187106,2016-07-03T01:00:00,595-0813,349,,,,,299,0.085,0.043
HGW2633657355,2016-07-03T01:00:00,573-0084,337,,,,,300,0.085,0.092
HGW3036983001,2016-07-03T01:00:00,595-0813,289,,,,,,,0.005
HGW0340690536,2016-07-03T01:00:00,595-0813,181,,,,,286,0.08,
HGW3521173424,2016-07-03T01:00:00,245-0016,173,,,,,285,0.08,0.004
HGW2405676507,2016-07-03T01:00:00,274-0063,55,,,,,179,0.075,
HGW1633016930,2016-07-03T01:00:00,573-0084,46,,,,,206,0.07,
HGW4048014188,2016-07-03T01:00:00,194-0032,127,,,,,504,0.135,0.008
HGW4228193834,2016-07-03T01:00:00,245-0016,876,,,,,,,
HGW3199834989,2016-07-03T01:00:00,245-0016,129,,,,,235,0.07,
HGW0852590661,2016-07-03T01:00:00,595-0813,212,,,,,445,0.125,0.143
HGW3417223008,2016-07-03T01:00:00,194-0032,244,,,,,,,
HGW0008585550,2016-07-03T01:00:00,573-0084,295,,,351,,,,
HGW3412860148,2016-07-03T01:00:00,194-0032,418,,,,,,,
HGW0297198766,2016-07-03T01:00:00,595-0813,748,,,841,,364,0.095,0.005
HGW1392167190,2016-07-03T01:00:00,573-0084,212,,,,,350,0.1,
HGW0359516503,2016-07-03T01:00:00,194-0032,350,,,,,,,
HGW2950693375,2016-07-03T01:00:00,573-0084,1816,,,1261,831,,,
HGW1540053189,2016-07-03T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-07-03T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-03T02:00:00,276-0046,120,,,,,210,0.07,
HGW4192227781,2016-07-03T02:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-07-03T02:00:00,206-0824,660,,,,,,,
HGW0022302486,2016-07-03T02:00:00,276-0046,120,,,,,263,0.08,
HGW0119000400,2016-07-03T02:00:00,276-0046,170,,,,,425,0.12,
HGW3729565342,2016-07-03T02:00:00,206-0824,130,,,,,,,
HGW0527078356,2016-07-03T02:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-07-03T02:00:00,276-0046,100,,,,,201,0.07,
HGW4086841355,2016-07-03T02:00:00,261-0013,100,,,,,218,0.07,
HGW2053016894,2016-07-03T02:00:00,261-0013,470,,,,,306,0.08,
HGW4262390424,2016-07-03T02:00:00,276-0046,240,,,,,,,
HGW2056923843,2016-07-03T02:00:00,276-0046,340,,,,,,,
HGW1567490790,2016-07-03T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-07-03T02:00:00,276-0046,380,,,,,,,
HGW0999938138,2016-07-03T02:00:00,261-0013,,,,,,,,
HGW1484386037,2016-07-03T02:00:00,261-0013,170,,,,,46,0.02,
HGW2626196856,2016-07-03T02:00:00,276-0046,730,,,,,,,
HGW3813403007,2016-07-03T02:00:00,261-0013,370,,,,3,,0.08,
HGW0341161038,2016-07-03T02:00:00,276-0046,1200,,,982,,48,0.02,
HGW3506558406,2016-07-03T02:00:00,276-0046,340,,,,,,,
HGW3088922230,2016-07-03T02:00:00,206-0824,560,,,,,,,
HGW0807025331,2016-07-03T02:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-07-03T02:00:00,276-0046,180,,,,,331,0.09,
HGW3835466207,2016-07-03T02:00:00,261-0013,190,,,,,301,,
HGW3938264288,2016-07-03T02:00:00,261-0013,360,,,,,,,
HGW0960788623,2016-07-03T02:00:00,206-0824,550,,,,,11,,
HGW2465318239,2016-07-03T02:00:00,206-0824,340,,,,,,,
HGW4201723405,2016-07-03T02:00:00,206-0824,300,,,,,,,
HGW2984162470,2016-07-03T02:00:00,206-0824,434,,,230,302,,,
HGW2862754275,2016-07-03T02:00:00,573-0084,792,,,,,,,0.013
HGW2864422167,2016-07-03T02:00:00,274-0063,330,,,907,,,,
HGW1145276568,2016-07-03T02:00:00,194-0032,45,,,769,,197,0.075,
HGW1628028254,2016-07-03T02:00:00,245-0016,436,,,,,,,
HGW3819013474,2016-07-03T02:00:00,245-0016,336,,,,,,,
HGW0109674464,2016-07-03T02:00:00,245-0016,473,,,,,,,0.007
HGW4266179256,2016-07-03T02:00:00,595-0813,673,,,866,,,,0.015
HGW2675582057,2016-07-03T02:00:00,274-0063,501,,,,,,,
HGW2507102389,2016-07-03T02:00:00,245-0016,508,,,,,,,
HGW0292545493,2016-07-03T02:00:00,194-0032,239,,,,,,,
HGW1888757583,2016-07-03T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-03T02:00:00,573-0084,172,,,,,,,
HGW2360924179,2016-07-03T02:00:00,245-0016,537,,,884,,,,
HGW2979506575,2016-07-03T02:00:00,573-0084,413,,,,,,,
HGW3939678160,2016-07-03T02:00:00,573-0084,301,,,873,,306,0.085,0.008
HGW1901037140,2016-07-03T02:00:00,573-0084,261,,,,,,,
HGW2794906293,2016-07-03T02:00:00,194-0032,1566,,,,,,,
HGW1255839825,2016-07-03T02:00:00,573-0084,250,,,868,,,,
HGW1922304917,2016-07-03T02:00:00,274-0063,356,,,,,,,
HGW0723606708,2016-07-03T02:00:00,194-0032,935,,,,,,,
HGW4233223550,2016-07-03T02:00:00,573-0084,300,,,571,,,,
HGW3975340233,2016-07-03T02:00:00,194-0032,440,,,,,,,
HGW1770315374,2016-07-03T02:00:00,245-0016,559,,,,,,,
HGW2211161695,2016-07-03T02:00:00,573-0084,198,,,,,,,
HGW3979453947,2016-07-03T02:00:00,274-0063,127,,,,,278,0.04,
HGW3210466135,2016-07-03T02:00:00,573-0084,153,,,,,,,
HGW1150228943,2016-07-03T02:00:00,194-0032,42,,,903,,253,0.075,
HGW3896978369,2016-07-03T02:00:00,245-0016,203,,,,67,,,0.015
HGW0224584910,2016-07-03T02:00:00,573-0084,611,,,,,,,0.007
HGW2352450618,2016-07-03T02:00:00,194-0032,380,,,,,,,
HGW1382864968,2016-07-03T02:00:00,194-0032,799,,,,,,,0.002
HGW3299398081,2016-07-03T02:00:00,595-0813,2472,,,1557,,359,0.095,
HGW3556093971,2016-07-03T02:00:00,595-0813,268,,,,,,,
HGW1779326846,2016-07-03T02:00:00,595-0813,42,,,,,236,0.075,
HGW0980111669,2016-07-03T02:00:00,245-0016,63,,,,,205,0.035,
HGW0548855049,2016-07-03T02:00:00,245-0016,285,,,724,,,,
HGW2019559833,2016-07-03T02:00:00,194-0032,335,,,,,,,
HGW3905059517,2016-07-03T02:00:00,274-0063,1084,,,,,,,0.009
HGW3107087926,2016-07-03T02:00:00,595-0813,57,,,494,,238,0.065,
HGW4090376889,2016-07-03T02:00:00,245-0016,281,,,887,,361,0.095,
HGW2896326762,2016-07-03T02:00:00,274-0063,230,,,270,,,0.005,
HGW3027793024,2016-07-03T02:00:00,245-0016,446,,,890,,284,0.09,0.01
HGW1337358987,2016-07-03T02:00:00,274-0063,201,,,,,275,0.08,
HGW3766800683,2016-07-03T02:00:00,194-0032,52,,,872,,334,0.1,
HGW2238224375,2016-07-03T02:00:00,573-0084,72,,,,,201,0.075,
HGW2500187106,2016-07-03T02:00:00,595-0813,254,,,484,,384,0.105,0.008
HGW2633657355,2016-07-03T02:00:00,573-0084,101,,,888,,319,0.09,0.017
HGW3036983001,2016-07-03T02:00:00,595-0813,304,,,,,,,
HGW0340690536,2016-07-03T02:00:00,595-0813,460,,,844,,322,0.09,0.004
HGW3521173424,2016-07-03T02:00:00,245-0016,191,,,,,266,0.075,
HGW2405676507,2016-07-03T02:00:00,274-0063,50,,,875,,145,0.08,
HGW1633016930,2016-07-03T02:00:00,573-0084,49,,,840,,226,0.065,
HGW4048014188,2016-07-03T02:00:00,194-0032,254,,,851,,368,0.095,
HGW4228193834,2016-07-03T02:00:00,245-0016,812,,,,,,,0.008
HGW3199834989,2016-07-03T02:00:00,245-0016,129,,,664,,225,0.075,
HGW0852590661,2016-07-03T02:00:00,595-0813,270,,,883,,505,0.16,
HGW3417223008,2016-07-03T02:00:00,194-0032,269,,,,,,,
HGW0008585550,2016-07-03T02:00:00,573-0084,660,,,,,,,
HGW3412860148,2016-07-03T02:00:00,194-0032,232,,,,,,,
HGW0297198766,2016-07-03T02:00:00,595-0813,2743,,,2106,,364,0.1,
HGW1392167190,2016-07-03T02:00:00,573-0084,89,,,582,,349,0.09,
HGW0359516503,2016-07-03T02:00:00,194-0032,322,,,848,,,,
HGW2950693375,2016-07-03T02:00:00,573-0084,1785,,,1108,966,,,
HGW1540053189,2016-07-03T03:00:00,276-0046,2330,,,2057,,,,
HGW1849081661,2016-07-03T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-03T03:00:00,276-0046,110,,,,,196,0.07,
HGW4192227781,2016-07-03T03:00:00,206-0824,1750,,,1427,,,,
HGW2440335259,2016-07-03T03:00:00,206-0824,1940,,,1190,,64,0.05,
HGW0022302486,2016-07-03T03:00:00,276-0046,70,,,,,287,0.07,
HGW0119000400,2016-07-03T03:00:00,276-0046,200,,,,,395,0.11,
HGW3729565342,2016-07-03T03:00:00,206-0824,680,,,552,,,,
HGW0527078356,2016-07-03T03:00:00,206-0824,2420,,,2131,,,,
HGW3418795782,2016-07-03T03:00:00,276-0046,1670,,,1635,,313,0.08,
HGW4086841355,2016-07-03T03:00:00,261-0013,2080,,,1890,,415,0.1,
HGW2053016894,2016-07-03T03:00:00,261-0013,2690,,,2095,,362,0.09,
HGW4262390424,2016-07-03T03:00:00,276-0046,2550,,,2087,,52,0.05,
HGW2056923843,2016-07-03T03:00:00,276-0046,780,,,,,,,
HGW1567490790,2016-07-03T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-03T03:00:00,276-0046,1810,,,1384,,,,
HGW0999938138,2016-07-03T03:00:00,261-0013,,,,,,,,
HGW1484386037,2016-07-03T03:00:00,261-0013,510,,,269,,,,
HGW2626196856,2016-07-03T03:00:00,276-0046,1900,,,1272,,102,0.06,
HGW3813403007,2016-07-03T03:00:00,261-0013,470,,,12,,57,0.05,
HGW0341161038,2016-07-03T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-07-03T03:00:00,276-0046,1960,,,1490,,,,
HGW3088922230,2016-07-03T03:00:00,206-0824,640,,,,,,,
HGW0807025331,2016-07-03T03:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-03T03:00:00,276-0046,950,,,456,,,,
HGW3835466207,2016-07-03T03:00:00,261-0013,2060,,,2033,,456,,
HGW3938264288,2016-07-03T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-03T03:00:00,206-0824,2830,,,2111,,93,,
HGW2465318239,2016-07-03T03:00:00,206-0824,2870,,,2104,,,,
HGW4201723405,2016-07-03T03:00:00,206-0824,280,,,,,,,
HGW2984162470,2016-07-03T03:00:00,206-0824,430,,,118,193,,,
HGW2862754275,2016-07-03T03:00:00,573-0084,727,,,,,,,
HGW2864422167,2016-07-03T03:00:00,274-0063,2609,,,865,,40,0.055,0.063
HGW1145276568,2016-07-03T03:00:00,194-0032,815,,,,,215,0.07,
HGW1628028254,2016-07-03T03:00:00,245-0016,1136,,,,,,,
HGW3819013474,2016-07-03T03:00:00,245-0016,424,,,,,64,0.055,
HGW0109674464,2016-07-03T03:00:00,245-0016,1146,,,,,,,
HGW4266179256,2016-07-03T03:00:00,595-0813,2314,,,1009,,,,
HGW2675582057,2016-07-03T03:00:00,274-0063,505,,,,,,,
HGW2507102389,2016-07-03T03:00:00,245-0016,1045,,,,,,,
HGW0292545493,2016-07-03T03:00:00,194-0032,502,,,,,,,
HGW1888757583,2016-07-03T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-07-03T03:00:00,573-0084,212,,,,,,,0.008
HGW2360924179,2016-07-03T03:00:00,245-0016,3085,,,2160,,13,0.045,
HGW2979506575,2016-07-03T03:00:00,573-0084,942,,,,,,,
HGW3939678160,2016-07-03T03:00:00,573-0084,2479,,,2160,,298,0.08,
HGW1901037140,2016-07-03T03:00:00,573-0084,206,,,,,,,
HGW2794906293,2016-07-03T03:00:00,194-0032,1646,,,,,,,
HGW1255839825,2016-07-03T03:00:00,573-0084,1305,,,131,,,,
HGW1922304917,2016-07-03T03:00:00,274-0063,459,,,,,,,
HGW0723606708,2016-07-03T03:00:00,194-0032,1338,,,,,,,
HGW4233223550,2016-07-03T03:00:00,573-0084,903,,,,,,,
HGW3975340233,2016-07-03T03:00:00,194-0032,889,,,,,,,
HGW1770315374,2016-07-03T03:00:00,245-0016,676,,,,,,,0.007
HGW2211161695,2016-07-03T03:00:00,573-0084,198,,,,,,,
HGW3979453947,2016-07-03T03:00:00,274-0063,91,,,,,280,0.04,
HGW3210466135,2016-07-03T03:00:00,573-0084,273,,,,,,,
HGW1150228943,2016-07-03T03:00:00,194-0032,1770,,,846,,282,0.08,0.061
HGW3896978369,2016-07-03T03:00:00,245-0016,197,,,,416,,,
HGW0224584910,2016-07-03T03:00:00,573-0084,575,,,,,,,
HGW2352450618,2016-07-03T03:00:00,194-0032,997,,,,,,,0.009
HGW1382864968,2016-07-03T03:00:00,194-0032,337,,,,,,,
HGW3299398081,2016-07-03T03:00:00,595-0813,429,,,,,358,0.095,
HGW3556093971,2016-07-03T03:00:00,595-0813,674,,,,,,,
HGW1779326846,2016-07-03T03:00:00,595-0813,38,,,,,254,0.08,0.015
HGW0980111669,2016-07-03T03:00:00,245-0016,62,,,,,183,0.035,
HGW0548855049,2016-07-03T03:00:00,245-0016,1001,,,,,,,
HGW2019559833,2016-07-03T03:00:00,194-0032,715,,,,,,,0.008
HGW3905059517,2016-07-03T03:00:00,274-0063,1155,,,,,,,0.007
HGW3107087926,2016-07-03T03:00:00,595-0813,808,,,,,10,0.005,
HGW4090376889,2016-07-03T03:00:00,245-0016,2312,,,1417,,438,0.115,
HGW2896326762,2016-07-03T03:00:00,274-0063,486,,,,,,,
HGW3027793024,2016-07-03T03:00:00,245-0016,2174,,,2170,,361,0.095,
HGW1337358987,2016-07-03T03:00:00,274-0063,435,,,,,1,0.005,
HGW3766800683,2016-07-03T03:00:00,194-0032,1296,,,413,,368,0.1,
HGW2238224375,2016-07-03T03:00:00,573-0084,74,,,,,197,0.07,
HGW2500187106,2016-07-03T03:00:00,595-0813,618,,,,,385,0.115,
HGW2633657355,2016-07-03T03:00:00,573-0084,2101,,,1885,,535,0.145,
HGW3036983001,2016-07-03T03:00:00,595-0813,594,,,,,30,0.05,
HGW0340690536,2016-07-03T03:00:00,595-0813,2501,,,2039,,360,0.095,
HGW3521173424,2016-07-03T03:00:00,245-0016,183,,,,,279,0.08,0.008
HGW2405676507,2016-07-03T03:00:00,274-0063,1168,,,392,,344,0.11,
HGW1633016930,2016-07-03T03:00:00,573-0084,1935,,,1304,,552,0.145,0.005
HGW4048014188,2016-07-03T03:00:00,194-0032,2196,,,2072,,365,0.1,0.004
HGW4228193834,2016-07-03T03:00:00,245-0016,714,,,,,,,
