hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1163585690,2016-04-18T01:00:00,573-0084,93,,,,,230,0.075,
HGW2360924179,2016-04-18T01:00:00,245-0016,86,,,,,546,0.15,
HGW2979506575,2016-04-18T01:00:00,573-0084,431,,,,,,,
HGW3939678160,2016-04-18T01:00:00,573-0084,50,,,,,193,0.065,
HGW1901037140,2016-04-18T01:00:00,573-0084,1326,,,,,,,0.008
HGW2794906293,2016-04-18T01:00:00,194-0032,666,,,,,,,
HGW1255839825,2016-04-18T01:00:00,573-0084,53,,,,,171,0.07,
HGW1922304917,2016-04-18T01:00:00,274-0063,1043,,,,,,,0.002
HGW0723606708,2016-04-18T01:00:00,194-0032,292,,,,,,,
HGW4233223550,2016-04-18T01:00:00,573-0084,45,,,,,171,0.065,0.007
HGW3975340233,2016-04-18T01:00:00,194-0032,682,,,,,,,0.01
HGW1770315374,2016-04-18T01:00:00,245-0016,610,,,,,,,
HGW2211161695,2016-04-18T01:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-04-18T01:00:00,274-0063,146,,,,,302,0.045,0.007
HGW3210466135,2016-04-18T01:00:00,573-0084,435,,,,,,,0.009
HGW1150228943,2016-04-18T01:00:00,194-0032,46,,,,,323,0.09,
HGW3896978369,2016-04-18T01:00:00,245-0016,259,,,,,,,
HGW0224584910,2016-04-18T01:00:00,573-0084,327,,,,,,,0.007
HGW2352450618,2016-04-18T01:00:00,194-0032,1181,,,,,,,
HGW1382864968,2016-04-18T01:00:00,194-0032,60,,,,,261,0.035,
HGW3299398081,2016-04-18T01:00:00,595-0813,98,,,690,,351,0.095,
HGW3556093971,2016-04-18T01:00:00,595-0813,287,,,,,,,
HGW1779326846,2016-04-18T01:00:00,595-0813,47,,,,,129,0.07,
HGW0980111669,2016-04-18T01:00:00,245-0016,64,,,,,245,0.03,
HGW0548855049,2016-04-18T01:00:00,245-0016,56,,,,,205,0.17,0.049
HGW2019559833,2016-04-18T01:00:00,194-0032,1002,,,,,,,0.008
HGW0056767924,2016-04-18T01:00:00,245-0016,3370,,,,,,,0.024
HGW3905059517,2016-04-18T01:00:00,274-0063,365,,,,,,,0.003
HGW3107087926,2016-04-18T01:00:00,595-0813,44,,,,,165,0.065,
HGW4090376889,2016-04-18T01:00:00,245-0016,72,,,,,396,0.1,0.017
HGW2896326762,2016-04-18T01:00:00,274-0063,141,,,,,205,0.04,
HGW3027793024,2016-04-18T01:00:00,245-0016,111,,,,,502,0.13,0.009
HGW1337358987,2016-04-18T01:00:00,274-0063,49,,,,,163,0.065,
HGW3766800683,2016-04-18T01:00:00,194-0032,63,,,,,273,0.08,
HGW2238224375,2016-04-18T01:00:00,573-0084,1982,,,1565,,548,0.145,
HGW2500187106,2016-04-18T01:00:00,595-0813,212,,,,9,488,0.145,
HGW2633657355,2016-04-18T01:00:00,573-0084,139,,,,,389,0.155,0.017
HGW3036983001,2016-04-18T01:00:00,595-0813,52,,,,,199,0.08,
HGW0340690536,2016-04-18T01:00:00,595-0813,52,,,,,203,0.065,0.003
HGW3521173424,2016-04-18T01:00:00,245-0016,110,,,,,297,0.08,
HGW2405676507,2016-04-18T01:00:00,274-0063,45,,,,,113,0.06,
HGW1633016930,2016-04-18T01:00:00,573-0084,51,,,,,205,0.07,
HGW4048014188,2016-04-18T01:00:00,194-0032,73,,,,,311,0.08,0.005
HGW4228193834,2016-04-18T01:00:00,245-0016,210,,,,,,,
HGW3199834989,2016-04-18T01:00:00,245-0016,59,,,,,232,0.07,
HGW0852590661,2016-04-18T01:00:00,595-0813,51,,,,,144,0.07,
HGW3417223008,2016-04-18T01:00:00,194-0032,410,,,,,,,
HGW0008585550,2016-04-18T01:00:00,573-0084,63,,,420,,173,0.07,
HGW3412860148,2016-04-18T01:00:00,194-0032,72,,,,,213,0.065,
HGW0297198766,2016-04-18T01:00:00,595-0813,58,,,851,,228,0.065,0.009
HGW1392167190,2016-04-18T01:00:00,573-0084,319,,,,,356,0.095,0.047
HGW0359516503,2016-04-18T01:00:00,194-0032,48,,,,,157,0.08,
HGW2950693375,2016-04-18T01:00:00,573-0084,707,,,,,,,
HGW1540053189,2016-04-18T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-04-18T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-04-18T02:00:00,276-0046,240,,,,,,,
HGW4192227781,2016-04-18T02:00:00,206-0824,40,,,,,186,0.06,
HGW2440335259,2016-04-18T02:00:00,206-0824,70,,,,,252,0.07,
HGW0022302486,2016-04-18T02:00:00,276-0046,310,,,,,,,
HGW0119000400,2016-04-18T02:00:00,276-0046,,,,,,,,
HGW0527078356,2016-04-18T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-18T02:00:00,276-0046,50,,,,,224,0.09,
HGW4086841355,2016-04-18T02:00:00,261-0013,220,,,,,,,
HGW2053016894,2016-04-18T02:00:00,261-0013,440,,,,,314,0.09,
HGW2056923843,2016-04-18T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-04-18T02:00:00,276-0046,1240,,,,,,,
HGW0999938138,2016-04-18T02:00:00,261-0013,60,,,,,251,0.08,
HGW1484386037,2016-04-18T02:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-04-18T02:00:00,276-0046,650,,,,,,,
HGW0341161038,2016-04-18T02:00:00,276-0046,850,,,554,,333,0.1,
HGW3506558406,2016-04-18T02:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-04-18T02:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-04-18T02:00:00,276-0046,70,,,,,433,0.43,
HGW3835466207,2016-04-18T02:00:00,261-0013,520,,,,,,,
HGW0960788623,2016-04-18T02:00:00,206-0824,70,,,,,269,,
HGW2465318239,2016-04-18T02:00:00,206-0824,60,,,,,464,,
HGW4201723405,2016-04-18T02:00:00,206-0824,470,,,,,,,
HGW2984162470,2016-04-18T02:00:00,206-0824,621,,,111,11,,,
HGW2862754275,2016-04-18T02:00:00,573-0084,1168,,,,,,,0.012
HGW2864422167,2016-04-18T02:00:00,274-0063,48,,,892,,173,0.065,
HGW1145276568,2016-04-18T02:00:00,194-0032,48,,,418,,177,0.085,0.007
HGW1628028254,2016-04-18T02:00:00,245-0016,964,,,,,,,0.008
HGW3819013474,2016-04-18T02:00:00,245-0016,50,,,883,,168,0.075,
HGW0109674464,2016-04-18T02:00:00,245-0016,1098,,,,,,,
HGW4266179256,2016-04-18T02:00:00,595-0813,106,,,840,,248,0.075,
HGW2675582057,2016-04-18T02:00:00,274-0063,1561,,,,,,,
HGW2507102389,2016-04-18T02:00:00,245-0016,1519,,,,,,,
HGW0292545493,2016-04-18T02:00:00,194-0032,1078,,,,,,,
HGW1888757583,2016-04-18T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-04-18T02:00:00,573-0084,47,,,,,136,0.065,
HGW1163585690,2016-04-18T02:00:00,573-0084,65,,,900,,225,0.08,
HGW2360924179,2016-04-18T02:00:00,245-0016,62,,1,873,,520,0.14,
HGW2979506575,2016-04-18T02:00:00,573-0084,1037,,,,,,,
HGW3939678160,2016-04-18T02:00:00,573-0084,59,,,703,,194,0.065,
HGW1901037140,2016-04-18T02:00:00,573-0084,1131,,,,,,,
HGW2794906293,2016-04-18T02:00:00,194-0032,1097,,,,,,,
HGW1255839825,2016-04-18T02:00:00,573-0084,54,,,891,,171,0.07,
HGW1922304917,2016-04-18T02:00:00,274-0063,1072,,,,,,,
HGW0723606708,2016-04-18T02:00:00,194-0032,1053,,,,,,,
HGW4233223550,2016-04-18T02:00:00,573-0084,46,,,707,,168,0.065,
HGW3975340233,2016-04-18T02:00:00,194-0032,1171,,,,,,,
HGW1770315374,2016-04-18T02:00:00,245-0016,1252,,,,,,,0.007
HGW2211161695,2016-04-18T02:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-04-18T02:00:00,274-0063,79,,,,,221,0.035,
HGW3210466135,2016-04-18T02:00:00,573-0084,909,,,,,,,
HGW1150228943,2016-04-18T02:00:00,194-0032,52,,,942,,320,0.09,
HGW3896978369,2016-04-18T02:00:00,245-0016,1029,,,,,,,0.009
HGW0224584910,2016-04-18T02:00:00,573-0084,298,,,,,,,
HGW2352450618,2016-04-18T02:00:00,194-0032,1184,,,,,,,
HGW1382864968,2016-04-18T02:00:00,194-0032,66,,,,,226,0.035,
HGW3299398081,2016-04-18T02:00:00,595-0813,764,,,,,347,0.09,
HGW3556093971,2016-04-18T02:00:00,595-0813,1100,,,,,,,
HGW1779326846,2016-04-18T02:00:00,595-0813,46,,,,,119,0.065,
HGW0980111669,2016-04-18T02:00:00,245-0016,66,,,,,233,0.02,
HGW0548855049,2016-04-18T02:00:00,245-0016,102,,,559,,97,0.055,
HGW2019559833,2016-04-18T02:00:00,194-0032,1094,,,,,,,0.006
HGW0056767924,2016-04-18T02:00:00,245-0016,2460,,,,,,,0.016
HGW3905059517,2016-04-18T02:00:00,274-0063,1649,,,,,,,0.008
HGW3107087926,2016-04-18T02:00:00,595-0813,46,,,645,,171,0.065,
HGW4090376889,2016-04-18T02:00:00,245-0016,64,,,868,,425,0.105,0.02
HGW2896326762,2016-04-18T02:00:00,274-0063,58,,,907,,147,0.03,
HGW3027793024,2016-04-18T02:00:00,245-0016,58,,,660,,221,0.085,
HGW1337358987,2016-04-18T02:00:00,274-0063,51,,,,,141,0.065,
HGW3766800683,2016-04-18T02:00:00,194-0032,64,,,682,,273,0.08,
HGW2238224375,2016-04-18T02:00:00,573-0084,280,,,,,290,0.095,
HGW2500187106,2016-04-18T02:00:00,595-0813,108,,,795,,403,0.105,
HGW2633657355,2016-04-18T02:00:00,573-0084,141,,,844,,265,0.075,0.004
HGW3036983001,2016-04-18T02:00:00,595-0813,65,,,921,,217,0.065,
HGW0340690536,2016-04-18T02:00:00,595-0813,49,,,,,215,0.065,
HGW3521173424,2016-04-18T02:00:00,245-0016,118,,,895,,316,0.085,
HGW2405676507,2016-04-18T02:00:00,274-0063,51,,,846,,114,0.07,
HGW1633016930,2016-04-18T02:00:00,573-0084,50,,,871,,227,0.07,
HGW4048014188,2016-04-18T02:00:00,194-0032,74,,,854,,254,0.07,
HGW4228193834,2016-04-18T02:00:00,245-0016,208,,,,,,,
HGW3199834989,2016-04-18T02:00:00,245-0016,56,,,627,,180,0.07,
HGW0852590661,2016-04-18T02:00:00,595-0813,60,,,904,,137,0.065,
HGW3417223008,2016-04-18T02:00:00,194-0032,198,,,,,,,
HGW0008585550,2016-04-18T02:00:00,573-0084,445,,,,,202,0.07,
HGW3412860148,2016-04-18T02:00:00,194-0032,70,,,,,209,0.07,
HGW0297198766,2016-04-18T02:00:00,595-0813,1880,,,2040,,570,0.145,
HGW1392167190,2016-04-18T02:00:00,573-0084,367,,,738,,383,0.115,
HGW0359516503,2016-04-18T02:00:00,194-0032,57,,,353,,203,0.065,
HGW2950693375,2016-04-18T02:00:00,573-0084,704,,,,,,,
HGW1540053189,2016-04-18T03:00:00,276-0046,450,,,275,,,,
HGW1849081661,2016-04-18T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-04-18T03:00:00,276-0046,390,,,,,48,0.05,
HGW4192227781,2016-04-18T03:00:00,206-0824,1180,,,1089,,338,0.12,
HGW2440335259,2016-04-18T03:00:00,206-0824,970,,,944,,351,0.09,
HGW0022302486,2016-04-18T03:00:00,276-0046,490,,,,,47,0.04,
HGW0119000400,2016-04-18T03:00:00,276-0046,,,,,,,,
HGW0527078356,2016-04-18T03:00:00,206-0824,550,,,352,,,,
HGW3418795782,2016-04-18T03:00:00,276-0046,1940,,,2105,,539,0.15,
HGW4086841355,2016-04-18T03:00:00,261-0013,910,,,388,,6,0.04,
HGW2053016894,2016-04-18T03:00:00,261-0013,1020,,,927,,444,0.13,
HGW2056923843,2016-04-18T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-04-18T03:00:00,276-0046,1670,,,,,,,
HGW0999938138,2016-04-18T03:00:00,261-0013,840,,,802,,289,0.08,
HGW1484386037,2016-04-18T03:00:00,261-0013,2180,,,1877,,,,
HGW2626196856,2016-04-18T03:00:00,276-0046,2160,,,1467,,82,0.05,
HGW0341161038,2016-04-18T03:00:00,276-0046,380,,,,,321,0.1,
HGW3506558406,2016-04-18T03:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-04-18T03:00:00,206-0824,750,,,,,,,
HGW3316354389,2016-04-18T03:00:00,276-0046,320,,,257,,290,0.2,
HGW3835466207,2016-04-18T03:00:00,261-0013,2080,,,901,,14,,
HGW0960788623,2016-04-18T03:00:00,206-0824,1910,,,1988,,482,,
HGW2465318239,2016-04-18T03:00:00,206-0824,1290,,,1317,,484,,
HGW4201723405,2016-04-18T03:00:00,206-0824,1370,,,,,,,
HGW2984162470,2016-04-18T03:00:00,206-0824,592,,,102,11,,,
HGW2862754275,2016-04-18T03:00:00,573-0084,648,,,,,,,
HGW2864422167,2016-04-18T03:00:00,274-0063,884,,,36,,297,0.085,0.007
HGW1145276568,2016-04-18T03:00:00,194-0032,421,,,,,244,0.08,
HGW1628028254,2016-04-18T03:00:00,245-0016,1095,,,,,,,0.007
HGW3819013474,2016-04-18T03:00:00,245-0016,1282,,,563,,406,0.12,
HGW0109674464,2016-04-18T03:00:00,245-0016,1081,,,,,,,0.007
HGW4266179256,2016-04-18T03:00:00,595-0813,1217,,,,,,0.005,
HGW2675582057,2016-04-18T03:00:00,274-0063,1814,,,,,,,
HGW2507102389,2016-04-18T03:00:00,245-0016,1135,,,,,,,0.006
HGW0292545493,2016-04-18T03:00:00,194-0032,1073,,,,,,,
HGW1888757583,2016-04-18T03:00:00,194-0032,420,,,,,,,
HGW3087458710,2016-04-18T03:00:00,573-0084,49,,,,,156,0.065,0.007
HGW1163585690,2016-04-18T03:00:00,573-0084,1262,,,313,,265,0.075,
HGW2360924179,2016-04-18T03:00:00,245-0016,1985,,,958,,473,0.125,
HGW2979506575,2016-04-18T03:00:00,573-0084,828,,,,,,,
HGW3939678160,2016-04-18T03:00:00,573-0084,701,,,,,244,0.085,0.008
HGW1901037140,2016-04-18T03:00:00,573-0084,1089,,,,,,,
HGW2794906293,2016-04-18T03:00:00,194-0032,1092,,,,,,,
HGW1255839825,2016-04-18T03:00:00,573-0084,1443,,,745,,461,0.14,
HGW1922304917,2016-04-18T03:00:00,274-0063,1142,,,,,,,
HGW0723606708,2016-04-18T03:00:00,194-0032,1124,,,,,,,
HGW4233223550,2016-04-18T03:00:00,573-0084,1036,,,,,1,,
HGW3975340233,2016-04-18T03:00:00,194-0032,1146,,,,,,,
HGW1770315374,2016-04-18T03:00:00,245-0016,1105,,,,,,,
HGW2211161695,2016-04-18T03:00:00,573-0084,188,,,,,,,
HGW3979453947,2016-04-18T03:00:00,274-0063,90,,,,,225,0.035,
HGW3210466135,2016-04-18T03:00:00,573-0084,1092,,,,,,,
HGW1150228943,2016-04-18T03:00:00,194-0032,1218,,1,373,,456,0.12,0.052
HGW3896978369,2016-04-18T03:00:00,245-0016,1012,,,,,,,
HGW0224584910,2016-04-18T03:00:00,573-0084,563,,,,,17,0.04,
HGW2352450618,2016-04-18T03:00:00,194-0032,268,,,,,,,
HGW1382864968,2016-04-18T03:00:00,194-0032,335,,,,,2,,
HGW3299398081,2016-04-18T03:00:00,595-0813,133,,,,,299,0.08,
HGW3556093971,2016-04-18T03:00:00,595-0813,1113,,,,,,,
HGW1779326846,2016-04-18T03:00:00,595-0813,62,,,,,156,0.065,0.007
HGW0980111669,2016-04-18T03:00:00,245-0016,68,,,,,234,0.025,
HGW0548855049,2016-04-18T03:00:00,245-0016,806,,,,,,,
HGW2019559833,2016-04-18T03:00:00,194-0032,1237,,,,,,,0.022
HGW0056767924,2016-04-18T03:00:00,245-0016,1797,,,,,,,
HGW3905059517,2016-04-18T03:00:00,274-0063,1251,,,,,,,0.007
HGW3107087926,2016-04-18T03:00:00,595-0813,639,,,,,226,0.08,
HGW4090376889,2016-04-18T03:00:00,245-0016,1853,,,1368,,629,0.16,0.005
HGW2896326762,2016-04-18T03:00:00,274-0063,1518,,,283,,,0.005,
HGW3027793024,2016-04-18T03:00:00,245-0016,649,,,,,227,0.08,
HGW1337358987,2016-04-18T03:00:00,274-0063,242,,,,,,,
HGW3766800683,2016-04-18T03:00:00,194-0032,707,,,,,339,0.095,
HGW2238224375,2016-04-18T03:00:00,573-0084,44,,,,,148,0.065,
HGW2500187106,2016-04-18T03:00:00,595-0813,832,,,,,399,0.115,
HGW2633657355,2016-04-18T03:00:00,573-0084,910,,,,,350,0.095,
HGW3036983001,2016-04-18T03:00:00,595-0813,1886,,,979,,339,0.085,0.005
HGW0340690536,2016-04-18T03:00:00,595-0813,49,,,,,204,0.07,
HGW3521173424,2016-04-18T03:00:00,245-0016,2193,,,2210,,351,0.09,0.004
HGW2405676507,2016-04-18T03:00:00,274-0063,822,,,29,,231,0.085,
HGW1633016930,2016-04-18T03:00:00,573-0084,1158,,,399,,373,0.11,
HGW4048014188,2016-04-18T03:00:00,194-0032,1904,,,1565,,570,0.14,
HGW4228193834,2016-04-18T03:00:00,245-0016,203,,,,,,,
HGW3199834989,2016-04-18T03:00:00,245-0016,642,,,,,215,0.075,
HGW0852590661,2016-04-18T03:00:00,595-0813,1868,,,1537,,563,0.145,
HGW3417223008,2016-04-18T03:00:00,194-0032,202,,,389,,,,
HGW0008585550,2016-04-18T03:00:00,573-0084,267,,,,,3,0.005,
HGW3412860148,2016-04-18T03:00:00,194-0032,68,,,,,211,0.065,
HGW0297198766,2016-04-18T03:00:00,595-0813,669,,,,,383,0.115,
HGW1392167190,2016-04-18T03:00:00,573-0084,713,,,,,355,0.1,
HGW0359516503,2016-04-18T03:00:00,194-0032,375,,,,,201,0.07,
HGW2950693375,2016-04-18T03:00:00,573-0084,676,,,,,,,
HGW1540053189,2016-04-18T04:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-04-18T04:00:00,261-0013,200,,,,,,,
