hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1901037140,2016-12-22T03:00:00,573-0084,548,,,,,,,
HGW2794906293,2016-12-22T03:00:00,194-0032,2678,,,,,,,
HGW1255839825,2016-12-22T03:00:00,573-0084,1650,,,984,,523,0.16,
HGW1922304917,2016-12-22T03:00:00,274-0063,1284,,,,,,,
HGW0723606708,2016-12-22T03:00:00,194-0032,1360,,,,,,,
HGW4233223550,2016-12-22T03:00:00,573-0084,2075,,,875,,,,
HGW3975340233,2016-12-22T03:00:00,194-0032,1389,,,,,,,
HGW1770315374,2016-12-22T03:00:00,245-0016,1299,,,,,,,
HGW2211161695,2016-12-22T03:00:00,573-0084,500,,,,,6,0.045,
HGW3979453947,2016-12-22T03:00:00,274-0063,51,,,,,188,0.03,
HGW3210466135,2016-12-22T03:00:00,573-0084,1220,,,,,,,0.009
HGW1150228943,2016-12-22T03:00:00,194-0032,1916,,,1715,,679,0.175,0.053
HGW3896978369,2016-12-22T03:00:00,245-0016,1392,,,,,,,
HGW0224584910,2016-12-22T03:00:00,573-0084,140,,,,,182,0.065,
HGW2352450618,2016-12-22T03:00:00,194-0032,650,,,,,,,
HGW1382864968,2016-12-22T03:00:00,194-0032,421,,,,,,0.005,
HGW3299398081,2016-12-22T03:00:00,595-0813,1265,,,164,113,416,0.105,0.011
HGW3556093971,2016-12-22T03:00:00,595-0813,1365,,,,,,,
HGW1779326846,2016-12-22T03:00:00,595-0813,44,,,,,134,0.08,
HGW0980111669,2016-12-22T03:00:00,245-0016,673,,,,,,,0.008
HGW0548855049,2016-12-22T03:00:00,245-0016,927,,,40,,442,0.13,
HGW2019559833,2016-12-22T03:00:00,194-0032,1362,,,,,,,
HGW3905059517,2016-12-22T03:00:00,274-0063,1390,,,,,,,
HGW3107087926,2016-12-22T03:00:00,595-0813,733,,,,,245,0.08,
HGW4090376889,2016-12-22T03:00:00,245-0016,1961,,,2160,,641,0.315,
HGW2896326762,2016-12-22T03:00:00,274-0063,888,,,49,,303,0.05,
HGW3027793024,2016-12-22T03:00:00,245-0016,1972,,,2160,,485,0.115,0.132
HGW1337358987,2016-12-22T03:00:00,274-0063,63,,,,,163,0.065,
HGW3766800683,2016-12-22T03:00:00,194-0032,609,,,,,,,
HGW2238224375,2016-12-22T03:00:00,573-0084,45,,,,,184,0.065,
HGW2500187106,2016-12-22T03:00:00,595-0813,1041,,,207,,376,0.11,
HGW2633657355,2016-12-22T03:00:00,573-0084,1287,,,275,,409,0.145,0.023
HGW3036983001,2016-12-22T03:00:00,595-0813,1029,,,,,,,
HGW0340690536,2016-12-22T03:00:00,595-0813,1803,,,2100,,573,0.14,
HGW3521173424,2016-12-22T03:00:00,245-0016,406,,,,,5,0.005,
HGW2405676507,2016-12-22T03:00:00,274-0063,1614,,,464,,1,0.005,
HGW1633016930,2016-12-22T03:00:00,573-0084,691,,,,,251,0.08,
HGW4048014188,2016-12-22T03:00:00,194-0032,2280,,,2183,,676,0.165,
HGW4228193834,2016-12-22T03:00:00,245-0016,483,,,,,,,
HGW3199834989,2016-12-22T03:00:00,245-0016,815,,,22,,282,0.09,
HGW0852590661,2016-12-22T03:00:00,595-0813,536,,,,,254,0.095,
HGW3417223008,2016-12-22T03:00:00,194-0032,795,,,801,,279,0.085,
HGW0008585550,2016-12-22T03:00:00,573-0084,288,,,,,4,0.005,
HGW3412860148,2016-12-22T03:00:00,194-0032,378,,,,2,,0.005,
HGW0297198766,2016-12-22T03:00:00,595-0813,1800,,,1251,,673,0.165,0.002
HGW1392167190,2016-12-22T03:00:00,573-0084,1031,,,178,,356,0.1,0.005
HGW0359516503,2016-12-22T03:00:00,194-0032,781,,,,,317,0.09,0.002
HGW2950693375,2016-12-22T03:00:00,573-0084,1047,,,,,,,
HGW1540053189,2016-12-22T04:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-12-22T04:00:00,261-0013,270,,,,,,,
HGW2592410415,2016-12-22T04:00:00,276-0046,40,,,,,145,0.06,
HGW4192227781,2016-12-22T04:00:00,206-0824,2170,,,2157,,565,0.14,
HGW2440335259,2016-12-22T04:00:00,206-0824,50,,,,,185,0.07,
HGW0022302486,2016-12-22T04:00:00,276-0046,70,,,,,656,0.17,
HGW0119000400,2016-12-22T04:00:00,276-0046,50,,,,,233,0.07,
HGW3729565342,2016-12-22T04:00:00,206-0824,80,,,,,459,0.11,
HGW0527078356,2016-12-22T04:00:00,206-0824,70,,,50,,266,0.08,
HGW3418795782,2016-12-22T04:00:00,276-0046,590,,,,,238,0.14,
HGW4086841355,2016-12-22T04:00:00,261-0013,50,,,,,171,0.06,
HGW2053016894,2016-12-22T04:00:00,261-0013,50,,,,,256,0.07,
HGW2674981515,2016-12-22T04:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-22T04:00:00,276-0046,1900,,,2151,,626,0.15,
HGW2056923843,2016-12-22T04:00:00,276-0046,2080,,,,,,,
HGW1567490790,2016-12-22T04:00:00,276-0046,1970,,,,,,,
HGW2731818357,2016-12-22T04:00:00,276-0046,50,,,,,224,0.18,
HGW0999938138,2016-12-22T04:00:00,261-0013,320,,,291,,242,0.08,
HGW1484386037,2016-12-22T04:00:00,261-0013,40,,,,,180,0.06,
HGW2626196856,2016-12-22T04:00:00,276-0046,390,,,,,,0.03,
HGW2550549887,2016-12-22T04:00:00,261-0013,150,,,,,,0.06,
HGW3813403007,2016-12-22T04:00:00,261-0013,180,,,,,526,0.12,
HGW0341161038,2016-12-22T04:00:00,276-0046,40,,,,,164,0.08,
HGW3506558406,2016-12-22T04:00:00,276-0046,660,,,438,,70,0.06,
HGW3088922230,2016-12-22T04:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-12-22T04:00:00,261-0013,50,,,,,170,0.06,
HGW3316354389,2016-12-22T04:00:00,276-0046,60,,,,,220,0.07,
HGW3835466207,2016-12-22T04:00:00,261-0013,2040,,,2165,,689,,
HGW3938264288,2016-12-22T04:00:00,261-0013,220,,,,,11,,
HGW0960788623,2016-12-22T04:00:00,206-0824,1960,,,2220,,684,,
HGW2465318239,2016-12-22T04:00:00,206-0824,50,,,,,196,,
HGW4201723405,2016-12-22T04:00:00,206-0824,1410,,,,,,,
HGW3464437875,2016-12-22T04:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-22T04:00:00,276-0046,70,,,,,308,0.2,
HGW0011113187,2016-12-22T04:00:00,261-0013,950,,,,,,,
HGW1724705971,2016-12-22T04:00:00,206-0824,50,,,,,165,0.06,
HGW2700713230,2016-12-22T04:00:00,206-0824,330,,,392,,262,0.1,
HGW3261148883,2016-12-22T04:00:00,261-0013,350,,,,,,,
HGW3657144636,2016-12-22T04:00:00,276-0046,250,,,42,,,,
HGW2862754275,2016-12-22T04:00:00,573-0084,247,,,,,,,
HGW2864422167,2016-12-22T04:00:00,274-0063,60,,,,,186,0.065,0.004
HGW1145276568,2016-12-22T04:00:00,194-0032,175,,,,,412,0.44,0.065
HGW1628028254,2016-12-22T04:00:00,245-0016,389,,,,,,,
HGW3819013474,2016-12-22T04:00:00,245-0016,245,,,,,,,
HGW0109674464,2016-12-22T04:00:00,245-0016,591,,,,,,,
HGW4266179256,2016-12-22T04:00:00,595-0813,524,,,,,372,0.105,
HGW2507102389,2016-12-22T04:00:00,245-0016,669,,,,,,,
HGW0292545493,2016-12-22T04:00:00,194-0032,635,,,,,,,
HGW1888757583,2016-12-22T04:00:00,194-0032,126,,,,,,,
HGW3087458710,2016-12-22T04:00:00,573-0084,260,,,,,,,0.008
HGW1163585690,2016-12-22T04:00:00,573-0084,1087,,,118,,312,0.085,
HGW2360924179,2016-12-22T04:00:00,245-0016,253,,,,,358,0.11,
HGW2979506575,2016-12-22T04:00:00,573-0084,212,,,,,,,
HGW3939678160,2016-12-22T04:00:00,573-0084,1809,,,1159,,675,0.17,0.008
HGW1901037140,2016-12-22T04:00:00,573-0084,175,,,,,,,
HGW2794906293,2016-12-22T04:00:00,194-0032,1122,,,,,,,
HGW1255839825,2016-12-22T04:00:00,573-0084,52,,,,,190,0.085,
HGW1922304917,2016-12-22T04:00:00,274-0063,1412,,,,,,,
HGW0723606708,2016-12-22T04:00:00,194-0032,252,,,,,,,
HGW4233223550,2016-12-22T04:00:00,573-0084,315,,,,,,,
HGW3975340233,2016-12-22T04:00:00,194-0032,379,,,,,,,
HGW1770315374,2016-12-22T04:00:00,245-0016,894,,,,,,,
HGW2211161695,2016-12-22T04:00:00,573-0084,46,,,,,77,0.045,
HGW3979453947,2016-12-22T04:00:00,274-0063,49,,,,,179,0.035,
HGW3210466135,2016-12-22T04:00:00,573-0084,1207,,,,,,,
HGW1150228943,2016-12-22T04:00:00,194-0032,350,,,,,275,0.095,
HGW3896978369,2016-12-22T04:00:00,245-0016,1462,,,,,,,0.063
HGW0224584910,2016-12-22T04:00:00,573-0084,115,,,,,239,0.075,
HGW2352450618,2016-12-22T04:00:00,194-0032,524,,,,,,,
HGW1382864968,2016-12-22T04:00:00,194-0032,576,,,,,,,0.018
HGW3299398081,2016-12-22T04:00:00,595-0813,320,,,,,481,0.12,
HGW3556093971,2016-12-22T04:00:00,595-0813,341,,,,,,,
HGW1779326846,2016-12-22T04:00:00,595-0813,51,,,,,130,0.08,
HGW0980111669,2016-12-22T04:00:00,245-0016,1243,,,,,,,
HGW0548855049,2016-12-22T04:00:00,245-0016,58,,,,,206,0.065,
HGW2019559833,2016-12-22T04:00:00,194-0032,579,,,,,,,
HGW3905059517,2016-12-22T04:00:00,274-0063,735,,,,,,,
HGW3107087926,2016-12-22T04:00:00,595-0813,47,,,,,150,0.07,
HGW4090376889,2016-12-22T04:00:00,245-0016,1922,,,1535,,665,0.165,0.006
HGW2896326762,2016-12-22T04:00:00,274-0063,64,,,,,180,0.03,0.01
HGW3027793024,2016-12-22T04:00:00,245-0016,2040,,,2185,,537,0.135,0.006
HGW1337358987,2016-12-22T04:00:00,274-0063,52,,,,,296,0.08,
HGW3766800683,2016-12-22T04:00:00,194-0032,382,,,,,,,
HGW2238224375,2016-12-22T04:00:00,573-0084,45,,,,,123,0.065,
HGW2500187106,2016-12-22T04:00:00,595-0813,81,,,,,224,0.065,
HGW2633657355,2016-12-22T04:00:00,573-0084,250,,,,,249,0.07,
HGW3036983001,2016-12-22T04:00:00,595-0813,301,,,,,,0.005,
HGW0340690536,2016-12-22T04:00:00,595-0813,1573,,,1091,,655,0.17,
HGW3521173424,2016-12-22T04:00:00,245-0016,394,,,,,,0.005,
HGW2405676507,2016-12-22T04:00:00,274-0063,347,,,,,,,0.001
HGW1633016930,2016-12-22T04:00:00,573-0084,137,,1,,,238,0.09,0.096
HGW4048014188,2016-12-22T04:00:00,194-0032,2343,,,1357,,679,0.165,0.009
HGW4228193834,2016-12-22T04:00:00,245-0016,469,,,,,,,
HGW3199834989,2016-12-22T04:00:00,245-0016,69,,,,,178,0.065,0.004
HGW0852590661,2016-12-22T04:00:00,595-0813,55,,,,,162,0.065,
HGW3417223008,2016-12-22T04:00:00,194-0032,93,,,,,197,0.075,
HGW0008585550,2016-12-22T04:00:00,573-0084,259,,,,,,,
HGW3412860148,2016-12-22T04:00:00,194-0032,489,,,,,,,
HGW0297198766,2016-12-22T04:00:00,595-0813,75,,,,,242,0.085,
HGW1392167190,2016-12-22T04:00:00,573-0084,56,,,,,180,0.06,
HGW0359516503,2016-12-22T04:00:00,194-0032,80,,,,,233,0.065,
HGW2950693375,2016-12-22T04:00:00,573-0084,1067,,,,,,,
HGW1540053189,2016-12-22T05:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-22T05:00:00,261-0013,940,,,,,,,
HGW2592410415,2016-12-22T05:00:00,276-0046,40,,,,,146,0.06,
HGW4192227781,2016-12-22T05:00:00,206-0824,600,,,60,,343,0.1,
HGW2440335259,2016-12-22T05:00:00,206-0824,140,,,,,202,0.07,
HGW0022302486,2016-12-22T05:00:00,276-0046,170,,,,,666,0.43,
HGW0119000400,2016-12-22T05:00:00,276-0046,50,,,,,223,0.07,
HGW3729565342,2016-12-22T05:00:00,206-0824,90,,,,,383,0.09,
HGW0527078356,2016-12-22T05:00:00,206-0824,30,,,,,185,0.06,
HGW3418795782,2016-12-22T05:00:00,276-0046,590,,,,,632,0.26,
HGW4086841355,2016-12-22T05:00:00,261-0013,40,,,,,170,0.06,
HGW2053016894,2016-12-22T05:00:00,261-0013,60,,,,,303,0.47,
HGW2674981515,2016-12-22T05:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-22T05:00:00,276-0046,160,,,165,,363,0.59,
HGW2056923843,2016-12-22T05:00:00,276-0046,1660,,,,,,,
HGW1567490790,2016-12-22T05:00:00,276-0046,2140,,,,,,,
HGW2731818357,2016-12-22T05:00:00,276-0046,50,,,,,225,0.18,
HGW0999938138,2016-12-22T05:00:00,261-0013,90,,,,,212,0.06,
HGW1484386037,2016-12-22T05:00:00,261-0013,50,,,,,230,0.42,
HGW2626196856,2016-12-22T05:00:00,276-0046,430,,,,,,0.26,
HGW2550549887,2016-12-22T05:00:00,261-0013,150,,,,,39,0.08,
HGW3813403007,2016-12-22T05:00:00,261-0013,150,,,,,555,0.13,
HGW0341161038,2016-12-22T05:00:00,276-0046,140,,,,,234,0.09,
HGW3506558406,2016-12-22T05:00:00,276-0046,180,,,,,72,0.06,
HGW3088922230,2016-12-22T05:00:00,206-0824,610,,,,,,,
HGW0807025331,2016-12-22T05:00:00,261-0013,50,,,,,235,0.07,
HGW3316354389,2016-12-22T05:00:00,276-0046,160,,,,,260,0.07,
HGW3835466207,2016-12-22T05:00:00,261-0013,130,,,46,,261,,
HGW3938264288,2016-12-22T05:00:00,261-0013,210,,,46,,12,,
HGW0960788623,2016-12-22T05:00:00,206-0824,120,,,93,,318,,
HGW2465318239,2016-12-22T05:00:00,206-0824,200,,10,,,212,,
HGW4201723405,2016-12-22T05:00:00,206-0824,1000,,,,,,,
HGW3464437875,2016-12-22T05:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-22T05:00:00,276-0046,60,,,,,306,0.22,
HGW0011113187,2016-12-22T05:00:00,261-0013,1740,,,,,,,
HGW1724705971,2016-12-22T05:00:00,206-0824,220,,,,,243,0.26,
HGW2700713230,2016-12-22T05:00:00,206-0824,80,,,,,174,0.07,
HGW3261148883,2016-12-22T05:00:00,261-0013,400,,,50,,,0.01,
HGW3657144636,2016-12-22T05:00:00,276-0046,210,,,,,,0.01,
HGW2862754275,2016-12-22T05:00:00,573-0084,437,,,,,,,0.053
HGW2864422167,2016-12-22T05:00:00,274-0063,193,,,,,227,0.075,
HGW1145276568,2016-12-22T05:00:00,194-0032,98,,,,,334,0.25,0.021
HGW1628028254,2016-12-22T05:00:00,245-0016,356,,,,,,,0.008
HGW3819013474,2016-12-22T05:00:00,245-0016,269,,,,,,0.03,0.016
HGW0109674464,2016-12-22T05:00:00,245-0016,221,,,,,,,
HGW4266179256,2016-12-22T05:00:00,595-0813,101,,,,,211,0.065,0.006
HGW2507102389,2016-12-22T05:00:00,245-0016,278,,,,,,,0.017
HGW0292545493,2016-12-22T05:00:00,194-0032,716,,,,,,,
HGW1888757583,2016-12-22T05:00:00,194-0032,121,,,,,,,
HGW3087458710,2016-12-22T05:00:00,573-0084,328,,,,,,,0.013
HGW1163585690,2016-12-22T05:00:00,573-0084,85,,,,,224,0.07,
HGW2360924179,2016-12-22T05:00:00,245-0016,293,,,,,292,0.1,
HGW2979506575,2016-12-22T05:00:00,573-0084,210,,,,,,,
HGW3939678160,2016-12-22T05:00:00,573-0084,160,,,,,411,0.12,
HGW1901037140,2016-12-22T05:00:00,573-0084,178,,,,,,,
HGW2794906293,2016-12-22T05:00:00,194-0032,400,,,,,,,
HGW1255839825,2016-12-22T05:00:00,573-0084,51,,,,,185,0.09,0.097
HGW1922304917,2016-12-22T05:00:00,274-0063,413,,,,,,,0.01
HGW0723606708,2016-12-22T05:00:00,194-0032,383,,,,,,,0.006
HGW4233223550,2016-12-22T05:00:00,573-0084,489,,,,,,0.095,0.035
HGW3975340233,2016-12-22T05:00:00,194-0032,296,,,,,,,
HGW1770315374,2016-12-22T05:00:00,245-0016,305,,,,,,,
HGW2211161695,2016-12-22T05:00:00,573-0084,47,,,,,69,0.06,
HGW3979453947,2016-12-22T05:00:00,274-0063,78,,,,,253,0.035,
HGW3210466135,2016-12-22T05:00:00,573-0084,169,,,,,,,
HGW1150228943,2016-12-22T05:00:00,194-0032,45,,,,,151,0.065,
HGW3896978369,2016-12-22T05:00:00,245-0016,675,,,,,,,0.018
HGW0224584910,2016-12-22T05:00:00,573-0084,42,,,,,153,0.065,0.007
HGW2352450618,2016-12-22T05:00:00,194-0032,386,,,,,,,0.026
HGW1382864968,2016-12-22T05:00:00,194-0032,411,,,,,,,0.08
HGW3299398081,2016-12-22T05:00:00,595-0813,183,,,,,473,0.12,
HGW3556093971,2016-12-22T05:00:00,595-0813,405,,,,,,,
HGW1779326846,2016-12-22T05:00:00,595-0813,51,,,,,136,0.065,
HGW0980111669,2016-12-22T05:00:00,245-0016,729,,,,,,0.015,0.025
HGW0548855049,2016-12-22T05:00:00,245-0016,48,,,,,156,0.07,
HGW2019559833,2016-12-22T05:00:00,194-0032,790,,,,,,,0.03
HGW3905059517,2016-12-22T05:00:00,274-0063,531,,,,,,,0.023
HGW3107087926,2016-12-22T05:00:00,595-0813,47,,,,,153,0.08,
HGW4090376889,2016-12-22T05:00:00,245-0016,437,,,,,516,0.145,0.02
HGW2896326762,2016-12-22T05:00:00,274-0063,52,,,,,184,0.03,
HGW3027793024,2016-12-22T05:00:00,245-0016,1374,,,547,,652,0.335,0.005
HGW1337358987,2016-12-22T05:00:00,274-0063,51,,,,,135,0.065,
HGW3766800683,2016-12-22T05:00:00,194-0032,295,,,,,,,0.036
HGW2238224375,2016-12-22T05:00:00,573-0084,55,,,,,148,0.065,
HGW2500187106,2016-12-22T05:00:00,595-0813,272,,,,,229,0.075,0.009
HGW2633657355,2016-12-22T05:00:00,573-0084,243,,,,,248,0.07,0.005
HGW3036983001,2016-12-22T05:00:00,595-0813,279,,,,,,,
HGW0340690536,2016-12-22T05:00:00,595-0813,84,,,,,238,0.085,
HGW3521173424,2016-12-22T05:00:00,245-0016,511,,,,,,0.005,0.007
HGW2405676507,2016-12-22T05:00:00,274-0063,242,,,,,,,
HGW1633016930,2016-12-22T05:00:00,573-0084,514,,,,,567,0.17,0.017
HGW4048014188,2016-12-22T05:00:00,194-0032,903,,,,,442,0.125,0.016
HGW4228193834,2016-12-22T05:00:00,245-0016,421,,,,,,,
HGW3199834989,2016-12-22T05:00:00,245-0016,59,,,,,157,0.06,0.018
HGW0852590661,2016-12-22T05:00:00,595-0813,55,,,,,181,0.07,
HGW3417223008,2016-12-22T05:00:00,194-0032,214,,,,,272,0.075,0.094
HGW0008585550,2016-12-22T05:00:00,573-0084,319,,,,,,,0.011
HGW3412860148,2016-12-22T05:00:00,194-0032,380,,,,,,,
HGW0297198766,2016-12-22T05:00:00,595-0813,106,,,,,227,0.065,
HGW1392167190,2016-12-22T05:00:00,573-0084,57,,,,,216,0.08,
HGW0359516503,2016-12-22T05:00:00,194-0032,71,,,,,234,0.065,
HGW2950693375,2016-12-22T05:00:00,573-0084,1061,,,,,,,
HGW1540053189,2016-12-22T06:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-12-22T06:00:00,261-0013,930,,,,,,,
HGW2592410415,2016-12-22T06:00:00,276-0046,350,,,,,336,0.51,
HGW4192227781,2016-12-22T06:00:00,206-0824,730,,,,,666,0.16,
HGW2440335259,2016-12-22T06:00:00,206-0824,1640,,,,,479,0.12,
HGW0022302486,2016-12-22T06:00:00,276-0046,150,,,,,445,0.53,
HGW0119000400,2016-12-22T06:00:00,276-0046,350,,,,,272,0.08,
HGW3729565342,2016-12-22T06:00:00,206-0824,270,,,,,417,0.13,
HGW0527078356,2016-12-22T06:00:00,206-0824,160,,,,,181,0.07,
HGW3418795782,2016-12-22T06:00:00,276-0046,150,,,,,570,0.13,
HGW4086841355,2016-12-22T06:00:00,261-0013,700,,,,,484,0.31,
HGW2053016894,2016-12-22T06:00:00,261-0013,50,,,,,290,0.33,
HGW2674981515,2016-12-22T06:00:00,276-0046,100,,,,,,,
HGW4262390424,2016-12-22T06:00:00,276-0046,170,,,,,384,0.34,
HGW2056923843,2016-12-22T06:00:00,276-0046,1630,,,,,,,
HGW1567490790,2016-12-22T06:00:00,276-0046,1160,,,,,,,
HGW2731818357,2016-12-22T06:00:00,276-0046,40,,,,,226,0.16,
HGW0999938138,2016-12-22T06:00:00,261-0013,60,,,,,212,0.08,
HGW1484386037,2016-12-22T06:00:00,261-0013,340,,10,,,467,0.38,
HGW2626196856,2016-12-22T06:00:00,276-0046,300,,,,,,,
HGW2550549887,2016-12-22T06:00:00,261-0013,310,,,,,248,0.08,
HGW3813403007,2016-12-22T06:00:00,261-0013,210,,,,,551,0.17,
HGW0341161038,2016-12-22T06:00:00,276-0046,180,,,,,243,0.08,
HGW3506558406,2016-12-22T06:00:00,276-0046,210,,,,,75,0.23,
HGW3088922230,2016-12-22T06:00:00,206-0824,1070,,,,,,,
HGW0807025331,2016-12-22T06:00:00,261-0013,50,,,,,184,0.09,
HGW3316354389,2016-12-22T06:00:00,276-0046,340,,,,,474,0.15,
HGW3835466207,2016-12-22T06:00:00,261-0013,110,,,,,226,,
HGW3938264288,2016-12-22T06:00:00,261-0013,310,,,,,94,,
HGW0960788623,2016-12-22T06:00:00,206-0824,50,,,,,279,,
HGW2465318239,2016-12-22T06:00:00,206-0824,180,,,,,238,,
HGW4201723405,2016-12-22T06:00:00,206-0824,840,,,,,,,
HGW3464437875,2016-12-22T06:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-22T06:00:00,276-0046,250,,,96,,322,0.22,
HGW0011113187,2016-12-22T06:00:00,261-0013,1680,,,,,,,
HGW1724705971,2016-12-22T06:00:00,206-0824,710,,,,,689,0.56,
HGW2700713230,2016-12-22T06:00:00,206-0824,480,,,,,233,0.08,
HGW3261148883,2016-12-22T06:00:00,261-0013,460,,,,,,0.09,
HGW3657144636,2016-12-22T06:00:00,276-0046,270,,,,,,,
HGW2862754275,2016-12-22T06:00:00,573-0084,267,,,,,,,0.014
HGW2864422167,2016-12-22T06:00:00,274-0063,52,,,,119,194,0.065,
HGW1145276568,2016-12-22T06:00:00,194-0032,62,,,,18,376,0.28,0.053
HGW1628028254,2016-12-22T06:00:00,245-0016,391,,,,,,,0.008
HGW3819013474,2016-12-22T06:00:00,245-0016,259,,,,,,0.08,0.138
HGW0109674464,2016-12-22T06:00:00,245-0016,976,,,,198,,,0.09
HGW4266179256,2016-12-22T06:00:00,595-0813,237,,,,44,392,0.45,0.298
HGW2507102389,2016-12-22T06:00:00,245-0016,759,,,,28,,,0.04
HGW0292545493,2016-12-22T06:00:00,194-0032,575,,,,246,,,
HGW1888757583,2016-12-22T06:00:00,194-0032,120,,,,,,,0.145
HGW3087458710,2016-12-22T06:00:00,573-0084,305,,,91,,,,0.007
HGW1163585690,2016-12-22T06:00:00,573-0084,135,,,,126,232,0.075,
HGW2360924179,2016-12-22T06:00:00,245-0016,348,,,,67,451,0.135,0.031
HGW2979506575,2016-12-22T06:00:00,573-0084,221,,,,,,,
HGW3939678160,2016-12-22T06:00:00,573-0084,77,,,,292,191,0.07,0.036
HGW1901037140,2016-12-22T06:00:00,573-0084,184,,,,,,,
HGW2794906293,2016-12-22T06:00:00,194-0032,293,,,,23,,,
HGW1255839825,2016-12-22T06:00:00,573-0084,64,,,,123,200,0.14,0.081
HGW1922304917,2016-12-22T06:00:00,274-0063,360,,,,38,,,0.061
HGW0723606708,2016-12-22T06:00:00,194-0032,1571,,,,171,,,
HGW4233223550,2016-12-22T06:00:00,573-0084,825,,,,56,,0.175,0.079
HGW3975340233,2016-12-22T06:00:00,194-0032,659,,,,168,,,
HGW1770315374,2016-12-22T06:00:00,245-0016,1173,,,,91,,,0.115
HGW2211161695,2016-12-22T06:00:00,573-0084,47,,,,,73,0.065,
HGW3979453947,2016-12-22T06:00:00,274-0063,143,,,91,,276,0.045,
HGW3210466135,2016-12-22T06:00:00,573-0084,2262,,,,327,,,0.213
HGW1150228943,2016-12-22T06:00:00,194-0032,157,,,,342,189,0.195,0.019
HGW3896978369,2016-12-22T06:00:00,245-0016,287,,,,,,,
HGW0224584910,2016-12-22T06:00:00,573-0084,475,,,84,169,364,0.095,0.088
HGW2352450618,2016-12-22T06:00:00,194-0032,232,,,,149,,,0.007
HGW1382864968,2016-12-22T06:00:00,194-0032,759,,,,148,,0.085,0.06
HGW3299398081,2016-12-22T06:00:00,595-0813,346,,,,,361,0.09,0.007
HGW3556093971,2016-12-22T06:00:00,595-0813,1091,,,,158,,,0.019
HGW1779326846,2016-12-22T06:00:00,595-0813,348,,,92,,219,0.085,
HGW0980111669,2016-12-22T06:00:00,245-0016,1152,,,,173,,0.055,0.043
HGW0548855049,2016-12-22T06:00:00,245-0016,62,,,,19,111,0.065,
HGW2019559833,2016-12-22T06:00:00,194-0032,901,,,,72,,,0.085
HGW3905059517,2016-12-22T06:00:00,274-0063,1167,,,,218,,,0.014
HGW3107087926,2016-12-22T06:00:00,595-0813,50,,,,33,201,0.275,
HGW4090376889,2016-12-22T06:00:00,245-0016,1643,,,,102,625,0.36,0.058
HGW2896326762,2016-12-22T06:00:00,274-0063,673,,,,64,396,0.21,0.072
HGW3027793024,2016-12-22T06:00:00,245-0016,921,,,,126,656,0.535,0.156
HGW1337358987,2016-12-22T06:00:00,274-0063,49,,,,,136,0.06,
HGW3766800683,2016-12-22T06:00:00,194-0032,289,,,,,,,
HGW2238224375,2016-12-22T06:00:00,573-0084,463,,,,77,428,0.135,0.03
HGW2500187106,2016-12-22T06:00:00,595-0813,617,,,,,638,0.605,0.051
HGW2633657355,2016-12-22T06:00:00,573-0084,262,,,,15,253,0.16,0.008
HGW3036983001,2016-12-22T06:00:00,595-0813,557,,,,,,0.01,0.013
HGW0340690536,2016-12-22T06:00:00,595-0813,667,,,,103,505,0.145,0.063
HGW3521173424,2016-12-22T06:00:00,245-0016,1430,,,,,,0.045,0.186
HGW2405676507,2016-12-22T06:00:00,274-0063,602,,,,95,,0.015,
HGW1633016930,2016-12-22T06:00:00,573-0084,286,,,,,431,0.125,0.05
HGW4048014188,2016-12-22T06:00:00,194-0032,1282,,,,300,674,0.165,0.027
HGW4228193834,2016-12-22T06:00:00,245-0016,536,,,92,6,,,0.005
HGW3199834989,2016-12-22T06:00:00,245-0016,60,,,,,169,0.07,0.061
HGW0852590661,2016-12-22T06:00:00,595-0813,357,,,,3,384,0.115,0.081
HGW3417223008,2016-12-22T06:00:00,194-0032,695,,,,,610,0.155,0.026
HGW0008585550,2016-12-22T06:00:00,573-0084,507,,,,,,,0.007
HGW3412860148,2016-12-22T06:00:00,194-0032,446,,,,146,,0.01,0.175
HGW0297198766,2016-12-22T06:00:00,595-0813,156,,,,102,289,0.105,0.158
HGW1392167190,2016-12-22T06:00:00,573-0084,59,,,,84,220,0.08,0.023
HGW0359516503,2016-12-22T06:00:00,194-0032,155,,,,,250,0.07,0.155
HGW2950693375,2016-12-22T06:00:00,573-0084,1058,,,,,,,
HGW1540053189,2016-12-22T07:00:00,276-0046,170,5,,,,,,
HGW1849081661,2016-12-22T07:00:00,261-0013,250,6,,,,,,
HGW2592410415,2016-12-22T07:00:00,276-0046,80,,,,349,668,0.73,
HGW4192227781,2016-12-22T07:00:00,206-0824,270,,,,280,452,0.11,
HGW2440335259,2016-12-22T07:00:00,206-0824,330,,,,66,586,0.14,
HGW0022302486,2016-12-22T07:00:00,276-0046,120,,,,18,375,0.42,
