hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3087458710,2016-12-12T01:00:00,573-0084,1027,,,,,,,0.008
HGW1163585690,2016-12-12T01:00:00,573-0084,149,,,,,284,0.08,
HGW2360924179,2016-12-12T01:00:00,245-0016,213,,,,,296,0.075,
HGW2979506575,2016-12-12T01:00:00,573-0084,1396,,,,,,,
HGW3939678160,2016-12-12T01:00:00,573-0084,125,,,,,222,0.07,
HGW1901037140,2016-12-12T01:00:00,573-0084,756,,,,,,,
HGW2794906293,2016-12-12T01:00:00,194-0032,2534,,,124,,,,
HGW1255839825,2016-12-12T01:00:00,573-0084,54,,,,,182,0.06,
HGW1922304917,2016-12-12T01:00:00,274-0063,1576,,,,,,,
HGW0723606708,2016-12-12T01:00:00,194-0032,1119,,,,,,,0.01
HGW4233223550,2016-12-12T01:00:00,573-0084,55,,,,,193,0.18,
HGW3975340233,2016-12-12T01:00:00,194-0032,837,,,,,,,
HGW1770315374,2016-12-12T01:00:00,245-0016,1018,,,,,,,
HGW2211161695,2016-12-12T01:00:00,573-0084,47,,,,,69,0.06,
HGW3979453947,2016-12-12T01:00:00,274-0063,84,,,,,205,0.035,
HGW3210466135,2016-12-12T01:00:00,573-0084,1820,,,221,,,,0.008
HGW1150228943,2016-12-12T01:00:00,194-0032,47,,,892,,264,0.07,0.007
HGW3896978369,2016-12-12T01:00:00,245-0016,1093,,,,,,,0.001
HGW0224584910,2016-12-12T01:00:00,573-0084,61,,,,,205,0.06,
HGW2352450618,2016-12-12T01:00:00,194-0032,1630,,,,,,,
HGW1382864968,2016-12-12T01:00:00,194-0032,380,,,,,,,
HGW3299398081,2016-12-12T01:00:00,595-0813,278,,,,,362,0.085,0.008
HGW3556093971,2016-12-12T01:00:00,595-0813,3219,,,1351,,,,
HGW1779326846,2016-12-12T01:00:00,595-0813,66,,,,,211,0.075,
HGW0980111669,2016-12-12T01:00:00,245-0016,483,,,,,426,0.055,
HGW0548855049,2016-12-12T01:00:00,245-0016,928,,,,,,,0.011
HGW2019559833,2016-12-12T01:00:00,194-0032,2385,,,,,,,0.009
HGW3905059517,2016-12-12T01:00:00,274-0063,1306,,,,,,,0.019
HGW3107087926,2016-12-12T01:00:00,595-0813,67,,,,,187,0.06,0.003
HGW4090376889,2016-12-12T01:00:00,245-0016,51,,,,,172,0.06,
HGW2896326762,2016-12-12T01:00:00,274-0063,278,,,,,,,
HGW3027793024,2016-12-12T01:00:00,245-0016,391,,,,,591,0.14,0.008
HGW1337358987,2016-12-12T01:00:00,274-0063,315,,,,,,0.04,
HGW3766800683,2016-12-12T01:00:00,194-0032,67,,,,,303,0.08,
HGW2238224375,2016-12-12T01:00:00,573-0084,796,,,40,,274,0.09,
HGW2500187106,2016-12-12T01:00:00,595-0813,292,,,,22,671,0.275,0.13
HGW2633657355,2016-12-12T01:00:00,573-0084,347,,,,,410,0.145,0.011
HGW3036983001,2016-12-12T01:00:00,595-0813,47,,,,,180,0.08,
HGW0340690536,2016-12-12T01:00:00,595-0813,75,,,,,217,0.065,
HGW3521173424,2016-12-12T01:00:00,245-0016,205,,,,,466,0.115,
HGW2405676507,2016-12-12T01:00:00,274-0063,48,,,,,173,0.115,
HGW1633016930,2016-12-12T01:00:00,573-0084,369,,,,,251,0.075,
HGW4048014188,2016-12-12T01:00:00,194-0032,1131,,,,,685,0.515,0.001
HGW4228193834,2016-12-12T01:00:00,245-0016,836,,,,,,,
HGW3199834989,2016-12-12T01:00:00,245-0016,59,,,,,223,0.08,
HGW0852590661,2016-12-12T01:00:00,595-0813,58,,,,,182,0.065,
HGW3417223008,2016-12-12T01:00:00,194-0032,43,,,,,180,0.075,
HGW0008585550,2016-12-12T01:00:00,573-0084,58,,,690,,157,0.06,
HGW3412860148,2016-12-12T01:00:00,194-0032,101,,,43,,326,0.185,
HGW0297198766,2016-12-12T01:00:00,595-0813,67,,,852,,204,0.065,
HGW1392167190,2016-12-12T01:00:00,573-0084,59,,,,,253,0.075,
HGW0359516503,2016-12-12T01:00:00,194-0032,480,,,,,,0.1,
HGW2950693375,2016-12-12T01:00:00,573-0084,1162,,,,,,,
HGW1540053189,2016-12-12T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-12T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-12T02:00:00,276-0046,60,,,,,285,0.38,
HGW4192227781,2016-12-12T02:00:00,206-0824,530,,,,,,,
HGW2440335259,2016-12-12T02:00:00,206-0824,50,,,,,178,0.06,
HGW0022302486,2016-12-12T02:00:00,276-0046,420,,,,,684,0.16,
HGW0119000400,2016-12-12T02:00:00,276-0046,,,,,,,,
HGW3729565342,2016-12-12T02:00:00,206-0824,90,,,,,431,0.1,
HGW0527078356,2016-12-12T02:00:00,206-0824,280,,,,,,,
HGW3418795782,2016-12-12T02:00:00,276-0046,50,,,,,127,0.06,
HGW4086841355,2016-12-12T02:00:00,261-0013,360,,,,,,,
HGW2053016894,2016-12-12T02:00:00,261-0013,90,,,,,224,0.07,
HGW4262390424,2016-12-12T02:00:00,276-0046,1820,,,,,,,
HGW2056923843,2016-12-12T02:00:00,276-0046,2360,,,,,,,
HGW1567490790,2016-12-12T02:00:00,276-0046,1140,,,,,,,
HGW2731818357,2016-12-12T02:00:00,276-0046,50,,,,,209,0.13,
HGW0999938138,2016-12-12T02:00:00,261-0013,110,,,,,275,0.07,
HGW1484386037,2016-12-12T02:00:00,261-0013,60,,,,,215,0.07,
HGW2626196856,2016-12-12T02:00:00,276-0046,80,,,,,318,0.08,
HGW2550549887,2016-12-12T02:00:00,261-0013,160,,,,,,,
HGW3813403007,2016-12-12T02:00:00,261-0013,310,,,,,559,0.13,
HGW0341161038,2016-12-12T02:00:00,276-0046,2580,,,2094,,338,0.08,
HGW3506558406,2016-12-12T02:00:00,276-0046,140,,,,,89,0.07,
HGW3088922230,2016-12-12T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-12-12T02:00:00,261-0013,40,,,,,172,0.06,
HGW3316354389,2016-12-12T02:00:00,276-0046,690,,,,,598,0.15,
HGW3835466207,2016-12-12T02:00:00,261-0013,100,,,,,235,,
HGW3938264288,2016-12-12T02:00:00,261-0013,320,,,,,,,
HGW0960788623,2016-12-12T02:00:00,206-0824,60,,,,,414,,
HGW2465318239,2016-12-12T02:00:00,206-0824,50,,,,,302,,
HGW4201723405,2016-12-12T02:00:00,206-0824,1070,,,,,,,
HGW3424705551,2016-12-12T02:00:00,276-0046,70,,,,,296,0.08,
HGW0011113187,2016-12-12T02:00:00,261-0013,190,,,,,,,
HGW1724705971,2016-12-12T02:00:00,206-0824,260,,,,,,,
HGW2700713230,2016-12-12T02:00:00,206-0824,170,,,,,64,0.02,
HGW2862754275,2016-12-12T02:00:00,573-0084,1948,,,,,,,0.013
HGW2864422167,2016-12-12T02:00:00,274-0063,60,,,883,,210,0.065,
HGW1145276568,2016-12-12T02:00:00,194-0032,62,,,692,,182,0.065,
HGW1628028254,2016-12-12T02:00:00,245-0016,1887,,,,,,,
HGW3819013474,2016-12-12T02:00:00,245-0016,290,,,849,,,,
HGW0109674464,2016-12-12T02:00:00,245-0016,1936,,,,,,,
HGW4266179256,2016-12-12T02:00:00,595-0813,426,,,889,,,0.04,
HGW2507102389,2016-12-12T02:00:00,245-0016,2279,,,,,,,0.008
HGW0292545493,2016-12-12T02:00:00,194-0032,2195,,,,,,,
HGW1888757583,2016-12-12T02:00:00,194-0032,339,,,,,,,
HGW3087458710,2016-12-12T02:00:00,573-0084,478,,,,,,,
HGW1163585690,2016-12-12T02:00:00,573-0084,144,,,910,,269,0.08,
HGW2360924179,2016-12-12T02:00:00,245-0016,834,,,874,,358,0.09,
HGW2979506575,2016-12-12T02:00:00,573-0084,1446,,,,,,,
HGW3939678160,2016-12-12T02:00:00,573-0084,94,,,899,,261,0.07,
HGW1901037140,2016-12-12T02:00:00,573-0084,1373,,,,,,,
HGW2794906293,2016-12-12T02:00:00,194-0032,2254,,,,,,,
HGW1255839825,2016-12-12T02:00:00,573-0084,57,,,876,,178,0.06,
HGW1922304917,2016-12-12T02:00:00,274-0063,1751,,,,,,,
HGW0723606708,2016-12-12T02:00:00,194-0032,1930,,,,,,,
HGW4233223550,2016-12-12T02:00:00,573-0084,59,,,903,,153,0.065,
HGW3975340233,2016-12-12T02:00:00,194-0032,1387,,,,,,,
HGW1770315374,2016-12-12T02:00:00,245-0016,1440,,,,,,,
HGW2211161695,2016-12-12T02:00:00,573-0084,48,,,,,72,0.06,
HGW3979453947,2016-12-12T02:00:00,274-0063,49,,,,,195,0.03,
HGW3210466135,2016-12-12T02:00:00,573-0084,1272,,,,,,,
HGW1150228943,2016-12-12T02:00:00,194-0032,2032,,,2220,,501,0.12,
HGW3896978369,2016-12-12T02:00:00,245-0016,1843,,,,,,,
HGW0224584910,2016-12-12T02:00:00,573-0084,63,,,,,231,0.065,
HGW2352450618,2016-12-12T02:00:00,194-0032,1911,,,,,,,0.008
HGW1382864968,2016-12-12T02:00:00,194-0032,361,,,,,,,
HGW3299398081,2016-12-12T02:00:00,595-0813,361,,,869,,363,0.09,
HGW3556093971,2016-12-12T02:00:00,595-0813,1997,,,,,,,
HGW1779326846,2016-12-12T02:00:00,595-0813,48,,,,,177,0.08,
HGW0980111669,2016-12-12T02:00:00,245-0016,664,,,,,354,0.045,
HGW0548855049,2016-12-12T02:00:00,245-0016,411,,,870,,,,
HGW2019559833,2016-12-12T02:00:00,194-0032,1493,,,,,,,0.002
HGW3905059517,2016-12-12T02:00:00,274-0063,2257,,,,,,,
HGW3107087926,2016-12-12T02:00:00,595-0813,75,,,774,,189,0.06,
HGW4090376889,2016-12-12T02:00:00,245-0016,57,,,864,,177,0.06,
HGW2896326762,2016-12-12T02:00:00,274-0063,275,,,269,,,,
HGW3027793024,2016-12-12T02:00:00,245-0016,272,,,849,,352,0.11,0.003
HGW1337358987,2016-12-12T02:00:00,274-0063,379,,,,,,,
HGW3766800683,2016-12-12T02:00:00,194-0032,78,,,865,,315,0.08,
HGW2238224375,2016-12-12T02:00:00,573-0084,46,,,,,128,0.06,
HGW2500187106,2016-12-12T02:00:00,595-0813,258,,,897,3,673,0.165,
HGW2633657355,2016-12-12T02:00:00,573-0084,375,,,897,,290,0.08,0.005
HGW3036983001,2016-12-12T02:00:00,595-0813,49,,,723,,182,0.08,
HGW0340690536,2016-12-12T02:00:00,595-0813,68,,,841,,250,0.08,0.01
HGW3521173424,2016-12-12T02:00:00,245-0016,152,,,,,470,0.115,
HGW2405676507,2016-12-12T02:00:00,274-0063,47,,,876,,128,0.065,
HGW1633016930,2016-12-12T02:00:00,573-0084,51,,,847,,187,0.065,
HGW4048014188,2016-12-12T02:00:00,194-0032,906,,,868,,577,0.18,0.014
HGW4228193834,2016-12-12T02:00:00,245-0016,710,,,,,,,
HGW3199834989,2016-12-12T02:00:00,245-0016,59,,,878,,179,0.08,
HGW0852590661,2016-12-12T02:00:00,595-0813,61,,,912,,180,0.065,
HGW3417223008,2016-12-12T02:00:00,194-0032,43,,,,,169,0.07,
HGW0008585550,2016-12-12T02:00:00,573-0084,670,,,,,258,0.08,
HGW3412860148,2016-12-12T02:00:00,194-0032,112,,,15,,328,0.185,
HGW0297198766,2016-12-12T02:00:00,595-0813,1906,,,2160,,572,0.135,
HGW1392167190,2016-12-12T02:00:00,573-0084,69,,,898,,210,0.065,0.005
HGW0359516503,2016-12-12T02:00:00,194-0032,421,,,894,,,,
HGW2950693375,2016-12-12T02:00:00,573-0084,1117,,,,,,,
HGW1540053189,2016-12-12T03:00:00,276-0046,2440,,,2149,,,,
HGW1849081661,2016-12-12T03:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-12T03:00:00,276-0046,50,,,,,288,0.37,
HGW4192227781,2016-12-12T03:00:00,206-0824,3110,,,2092,,44,0.04,
HGW2440335259,2016-12-12T03:00:00,206-0824,1930,,,2102,,563,0.13,
HGW0022302486,2016-12-12T03:00:00,276-0046,180,,,,,559,0.13,
HGW0119000400,2016-12-12T03:00:00,276-0046,,,,,,,,
HGW3729565342,2016-12-12T03:00:00,206-0824,2010,,,2126,,619,0.14,
HGW0527078356,2016-12-12T03:00:00,206-0824,2700,,,2157,,51,0.05,
HGW3418795782,2016-12-12T03:00:00,276-0046,1970,,,2111,,565,0.14,
HGW4086841355,2016-12-12T03:00:00,261-0013,2850,,,2167,,40,0.04,
HGW2053016894,2016-12-12T03:00:00,261-0013,700,,,515,,359,0.1,
HGW4262390424,2016-12-12T03:00:00,276-0046,2380,,,767,,,,
HGW2056923843,2016-12-12T03:00:00,276-0046,2370,,,,,,,
HGW1567490790,2016-12-12T03:00:00,276-0046,2410,,,,,,,
HGW2731818357,2016-12-12T03:00:00,276-0046,2560,,,2154,,,0.06,
HGW0999938138,2016-12-12T03:00:00,261-0013,2010,,,2123,,555,0.13,
HGW1484386037,2016-12-12T03:00:00,261-0013,1170,,,1296,,435,0.11,
HGW2626196856,2016-12-12T03:00:00,276-0046,2180,,,2161,,470,0.11,
HGW2550549887,2016-12-12T03:00:00,261-0013,2410,,,2183,,,,
HGW3813403007,2016-12-12T03:00:00,261-0013,350,,,,,558,0.12,
HGW0341161038,2016-12-12T03:00:00,276-0046,90,,,77,,180,0.08,
HGW3506558406,2016-12-12T03:00:00,276-0046,1730,,,1487,,88,0.07,
HGW3088922230,2016-12-12T03:00:00,206-0824,880,,,,,,,
HGW0807025331,2016-12-12T03:00:00,261-0013,1690,,,1900,,535,0.13,
HGW3316354389,2016-12-12T03:00:00,276-0046,1680,,,1201,,8,,
HGW3835466207,2016-12-12T03:00:00,261-0013,1930,,,2107,,618,,
HGW3938264288,2016-12-12T03:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-12-12T03:00:00,206-0824,2090,,,2145,,644,,
HGW2465318239,2016-12-12T03:00:00,206-0824,1950,,,2124,,568,,
HGW4201723405,2016-12-12T03:00:00,206-0824,900,,,,,,,
HGW3424705551,2016-12-12T03:00:00,276-0046,50,,,,,263,0.08,
HGW0011113187,2016-12-12T03:00:00,261-0013,1440,,,,,,,
HGW1724705971,2016-12-12T03:00:00,206-0824,1900,,,1592,,,,
HGW2700713230,2016-12-12T03:00:00,206-0824,2490,,,2111,,51,0.05,
HGW2862754275,2016-12-12T03:00:00,573-0084,1815,,,,,,,
HGW2864422167,2016-12-12T03:00:00,274-0063,1960,,,1538,,565,0.13,
HGW1145276568,2016-12-12T03:00:00,194-0032,838,,,278,,394,0.11,
HGW1628028254,2016-12-12T03:00:00,245-0016,477,,,,,,,
HGW3819013474,2016-12-12T03:00:00,245-0016,1789,,,318,,34,0.045,
HGW0109674464,2016-12-12T03:00:00,245-0016,1921,,,,,,,
HGW4266179256,2016-12-12T03:00:00,595-0813,2704,,,2220,,,,
HGW2507102389,2016-12-12T03:00:00,245-0016,1997,,,,,,,0.009
HGW0292545493,2016-12-12T03:00:00,194-0032,2819,,,,,,,0.012
HGW1888757583,2016-12-12T03:00:00,194-0032,645,,,,,,,
HGW3087458710,2016-12-12T03:00:00,573-0084,268,,,,,,0.035,0.008
HGW1163585690,2016-12-12T03:00:00,573-0084,2082,,,2220,,615,0.14,
HGW2360924179,2016-12-12T03:00:00,245-0016,3096,,,2220,,436,0.105,
HGW2979506575,2016-12-12T03:00:00,573-0084,202,,,,,,,
HGW3939678160,2016-12-12T03:00:00,573-0084,2136,,,2124,,552,0.13,0.013
HGW1901037140,2016-12-12T03:00:00,573-0084,1433,,,,,,,
HGW2794906293,2016-12-12T03:00:00,194-0032,2863,,,,,,,
HGW1255839825,2016-12-12T03:00:00,573-0084,1920,,,1431,,571,0.135,
HGW1922304917,2016-12-12T03:00:00,274-0063,1903,,,,,,,
HGW0723606708,2016-12-12T03:00:00,194-0032,1875,,,,,,,
HGW4233223550,2016-12-12T03:00:00,573-0084,1912,,,1907,,583,0.135,
HGW3975340233,2016-12-12T03:00:00,194-0032,2016,,,,,,,
HGW1770315374,2016-12-12T03:00:00,245-0016,1439,,,,,,,
HGW2211161695,2016-12-12T03:00:00,573-0084,48,,,,,70,0.06,
HGW3979453947,2016-12-12T03:00:00,274-0063,48,,,,,176,0.03,
HGW3210466135,2016-12-12T03:00:00,573-0084,1383,,,,,,,
HGW1150228943,2016-12-12T03:00:00,194-0032,1949,,,2178,,570,0.135,
HGW3896978369,2016-12-12T03:00:00,245-0016,1765,,,,,,,
HGW0224584910,2016-12-12T03:00:00,573-0084,46,,,,,166,0.06,
HGW2352450618,2016-12-12T03:00:00,194-0032,306,,,,,,,
HGW1382864968,2016-12-12T03:00:00,194-0032,755,,,,,26,0.02,0.008
HGW3299398081,2016-12-12T03:00:00,595-0813,1314,,,191,,368,0.085,
