hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2864422167,2017-03-03T00:00:00,274-0063,119,,,,,577,0.425,0.007
HGW1145276568,2017-03-03T00:00:00,194-0032,249,,,,,,,
HGW1628028254,2017-03-03T00:00:00,245-0016,2521,,,1116,,,,
HGW3819013474,2017-03-03T00:00:00,245-0016,71,,,,,236,0.065,0.007
HGW0109674464,2017-03-03T00:00:00,245-0016,2982,,,1188,,,,
HGW4266179256,2017-03-03T00:00:00,595-0813,282,,,,46,628,0.155,
HGW2507102389,2017-03-03T00:00:00,245-0016,2309,,,1124,,,,
HGW0292545493,2017-03-03T00:00:00,194-0032,2974,,,2216,,,,
HGW1888757583,2017-03-03T00:00:00,194-0032,133,,,,,,,
HGW3087458710,2017-03-03T00:00:00,573-0084,891,,,,,,,
HGW1163585690,2017-03-03T00:00:00,573-0084,110,,,,,269,0.075,
HGW2360924179,2017-03-03T00:00:00,245-0016,116,,,,,348,0.09,
HGW2979506575,2017-03-03T00:00:00,573-0084,2513,,,2162,,,,0.008
HGW3939678160,2017-03-03T00:00:00,573-0084,156,,,,,610,0.33,0.101
HGW1901037140,2017-03-03T00:00:00,573-0084,4189,,,1124,,,,0.031
HGW2794906293,2017-03-03T00:00:00,194-0032,6149,,,2218,,,,
HGW1255839825,2017-03-03T00:00:00,573-0084,152,,,,,615,0.18,0.011
HGW1922304917,2017-03-03T00:00:00,274-0063,2940,,,1351,,,,
HGW0723606708,2017-03-03T00:00:00,194-0032,3765,,,1099,,,,
HGW4233223550,2017-03-03T00:00:00,573-0084,54,,,,,208,0.07,
HGW3975340233,2017-03-03T00:00:00,194-0032,2757,,,1540,,,,
HGW1770315374,2017-03-03T00:00:00,245-0016,2909,,,1140,,,,0.03
HGW2211161695,2017-03-03T00:00:00,573-0084,47,,,,,79,0.06,
HGW3979453947,2017-03-03T00:00:00,274-0063,45,,,,,172,0.035,
HGW3210466135,2017-03-03T00:00:00,573-0084,4767,,,2175,,,,
HGW1150228943,2017-03-03T00:00:00,194-0032,43,,,,,342,0.09,
HGW3896978369,2017-03-03T00:00:00,245-0016,1757,,,,,,,
HGW0224584910,2017-03-03T00:00:00,573-0084,44,,,,,177,0.075,
HGW2352450618,2017-03-03T00:00:00,194-0032,3950,,,1180,,,,0.077
HGW1382864968,2017-03-03T00:00:00,194-0032,313,,,,,308,0.03,
HGW3299398081,2017-03-03T00:00:00,595-0813,428,,,893,,491,0.12,
HGW3556093971,2017-03-03T00:00:00,595-0813,4199,,,1787,,,,0.008
HGW1779326846,2017-03-03T00:00:00,595-0813,54,,,,,182,0.07,0.024
HGW0980111669,2017-03-03T00:00:00,245-0016,2697,,,1184,,682,0.24,0.012
HGW0548855049,2017-03-03T00:00:00,245-0016,641,,,,,350,0.25,0.142
HGW2019559833,2017-03-03T00:00:00,194-0032,3686,,,1765,,,,
HGW3905059517,2017-03-03T00:00:00,274-0063,3920,,,1170,,,,0.011
HGW3107087926,2017-03-03T00:00:00,595-0813,59,,,,,206,0.065,
HGW4090376889,2017-03-03T00:00:00,245-0016,317,,,,155,674,0.165,
HGW2896326762,2017-03-03T00:00:00,274-0063,523,,,,,392,0.145,0.091
HGW3027793024,2017-03-03T00:00:00,245-0016,117,,,,,500,0.125,
HGW1337358987,2017-03-03T00:00:00,274-0063,51,,,,,182,0.085,
HGW3766800683,2017-03-03T00:00:00,194-0032,120,,,,,473,0.125,
HGW2238224375,2017-03-03T00:00:00,573-0084,215,,,880,,253,0.095,
HGW2500187106,2017-03-03T00:00:00,595-0813,166,,,,,666,0.17,0.011
HGW2633657355,2017-03-03T00:00:00,573-0084,489,,,,,614,0.63,0.148
HGW3036983001,2017-03-03T00:00:00,595-0813,761,,,,,359,0.375,0.032
HGW0340690536,2017-03-03T00:00:00,595-0813,79,,,,,271,0.075,
HGW3521173424,2017-03-03T00:00:00,245-0016,88,,,,,560,0.145,0.006
HGW2405676507,2017-03-03T00:00:00,274-0063,202,,,,,413,0.19,0.003
HGW1633016930,2017-03-03T00:00:00,573-0084,61,,,,,191,0.065,
HGW4048014188,2017-03-03T00:00:00,194-0032,653,,,,,245,0.08,
HGW4228193834,2017-03-03T00:00:00,245-0016,495,,,,,,,
HGW3199834989,2017-03-03T00:00:00,245-0016,275,,,,,464,0.145,0.007
HGW0852590661,2017-03-03T00:00:00,595-0813,241,,,,,337,0.09,0.023
HGW3417223008,2017-03-03T00:00:00,194-0032,59,,,,,305,0.085,
HGW0008585550,2017-03-03T00:00:00,573-0084,370,,,,,319,0.245,0.009
HGW3412860148,2017-03-03T00:00:00,194-0032,666,,,,,,,
HGW0297198766,2017-03-03T00:00:00,595-0813,261,,,,,684,0.17,0.005
HGW1392167190,2017-03-03T00:00:00,573-0084,114,,,,,269,0.075,
HGW0359516503,2017-03-03T00:00:00,194-0032,103,,,,,420,0.13,0.001
HGW2950693375,2017-03-03T00:00:00,573-0084,1060,,,,,,,
HGW1540053189,2017-03-03T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-03T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-03T01:00:00,276-0046,450,,,396,,450,0.49,
HGW4192227781,2017-03-03T01:00:00,206-0824,120,,,,,306,0.08,
HGW2440335259,2017-03-03T01:00:00,206-0824,50,,,,,219,0.07,
HGW0022302486,2017-03-03T01:00:00,276-0046,320,,,,,622,0.15,
HGW0119000400,2017-03-03T01:00:00,276-0046,160,,,,,484,0.13,
HGW3575684706,2017-03-03T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-03T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-03T01:00:00,206-0824,120,,,,,371,0.09,
HGW0527078356,2017-03-03T01:00:00,206-0824,2120,,,1839,,,,
HGW1592789004,2017-03-03T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-03T01:00:00,276-0046,40,,,,,174,0.07,
HGW4086841355,2017-03-03T01:00:00,261-0013,470,,,,,409,0.1,
HGW2053016894,2017-03-03T01:00:00,261-0013,40,,,,,224,0.08,
HGW2674981515,2017-03-03T01:00:00,276-0046,60,,,,,257,0.07,
HGW4262390424,2017-03-03T01:00:00,276-0046,1030,,,,,,0.08,
HGW2056923843,2017-03-03T01:00:00,276-0046,3180,,,1222,,,,
HGW1567490790,2017-03-03T01:00:00,276-0046,2330,,,539,,,,
HGW2731818357,2017-03-03T01:00:00,276-0046,60,,,,,318,0.26,
HGW0999938138,2017-03-03T01:00:00,261-0013,390,,,,,440,0.12,
HGW1484386037,2017-03-03T01:00:00,261-0013,30,,,,,162,0.06,
HGW2626196856,2017-03-03T01:00:00,276-0046,90,,,,,273,0.09,
HGW2550549887,2017-03-03T01:00:00,261-0013,150,,,,,30,0.16,
HGW3813403007,2017-03-03T01:00:00,261-0013,110,,,125,,474,0.47,
HGW0341161038,2017-03-03T01:00:00,276-0046,120,,,,,174,0.09,
HGW3506558406,2017-03-03T01:00:00,276-0046,190,,,,,102,0.07,
HGW3088922230,2017-03-03T01:00:00,206-0824,3360,,,1369,,,,
HGW0807025331,2017-03-03T01:00:00,261-0013,130,,,166,,316,0.08,
HGW3176292276,2017-03-03T01:00:00,276-0046,60,,,,,247,0.07,
HGW3316354389,2017-03-03T01:00:00,276-0046,840,,,,,493,0.12,
HGW0549372333,2017-03-03T01:00:00,276-0046,300,,,,,,,
HGW3938264288,2017-03-03T01:00:00,261-0013,170,,,,,14,,
HGW0960788623,2017-03-03T01:00:00,206-0824,60,,,,,239,,
HGW2465318239,2017-03-03T01:00:00,206-0824,80,,,,,555,,
HGW4201723405,2017-03-03T01:00:00,206-0824,1590,,,,,,,
HGW3464437875,2017-03-03T01:00:00,276-0046,120,,,,,335,,
HGW3424705551,2017-03-03T01:00:00,276-0046,2210,,,1211,,,0.02,
HGW3475679756,2017-03-03T01:00:00,261-0013,100,,,,,290,0.08,
HGW1883670650,2017-03-03T01:00:00,261-0013,190,,,,,,,
HGW0011113187,2017-03-03T01:00:00,261-0013,2370,,,208,,,,
HGW1724705971,2017-03-03T01:00:00,206-0824,230,,,,,,,
HGW2942607227,2017-03-03T01:00:00,261-0013,250,,,,,,,
HGW0628187266,2017-03-03T01:00:00,206-0824,1300,,,759,,,,
HGW1195139089,2017-03-03T01:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-03T01:00:00,206-0824,40,,,,,171,0.06,
HGW3261148883,2017-03-03T01:00:00,261-0013,200,,,,,395,0.11,
HGW1448815520,2017-03-03T01:00:00,261-0013,190,,,4,,364,,
HGW2435917096,2017-03-03T01:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-03T01:00:00,276-0046,220,,,,,161,0.06,
HGW3383673487,2017-03-03T01:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-03T01:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-03-03T01:00:00,261-0013,2510,,,1498,,,,
HGW0344115655,2017-03-03T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-03T01:00:00,573-0084,2826,,,56,,,,
HGW2864422167,2017-03-03T01:00:00,274-0063,159,,,,,301,0.08,0.008
HGW1145276568,2017-03-03T01:00:00,194-0032,248,,,,,,,
HGW1628028254,2017-03-03T01:00:00,245-0016,1044,,,,,,,
HGW3819013474,2017-03-03T01:00:00,245-0016,51,,,,,191,0.08,
HGW0109674464,2017-03-03T01:00:00,245-0016,1533,,,,,,,0.012
HGW4266179256,2017-03-03T01:00:00,595-0813,258,,,,,672,0.165,
HGW2507102389,2017-03-03T01:00:00,245-0016,1111,,,,,,,
HGW0292545493,2017-03-03T01:00:00,194-0032,2839,,,267,,,,0.003
HGW1888757583,2017-03-03T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2017-03-03T01:00:00,573-0084,477,,,,,,,
HGW1163585690,2017-03-03T01:00:00,573-0084,105,,,,,269,0.075,
HGW2360924179,2017-03-03T01:00:00,245-0016,95,,,,,341,0.09,
HGW2979506575,2017-03-03T01:00:00,573-0084,2294,,,336,,,,
HGW3939678160,2017-03-03T01:00:00,573-0084,77,,,,,397,0.105,
HGW1901037140,2017-03-03T01:00:00,573-0084,2223,,,,,,,
HGW2794906293,2017-03-03T01:00:00,194-0032,3877,,,144,,,,
HGW1255839825,2017-03-03T01:00:00,573-0084,152,,,,,534,0.135,0.018
HGW1922304917,2017-03-03T01:00:00,274-0063,1292,,,,,,,
HGW0723606708,2017-03-03T01:00:00,194-0032,1453,,,,,,,
HGW4233223550,2017-03-03T01:00:00,573-0084,52,,,,,173,0.06,0.007
HGW3975340233,2017-03-03T01:00:00,194-0032,1496,,,,,,,
HGW1770315374,2017-03-03T01:00:00,245-0016,1328,,,,,,,0.018
HGW2211161695,2017-03-03T01:00:00,573-0084,47,,,,,72,0.065,
HGW3979453947,2017-03-03T01:00:00,274-0063,45,,,,,166,0.03,
HGW3210466135,2017-03-03T01:00:00,573-0084,3552,,,287,,,,
HGW1150228943,2017-03-03T01:00:00,194-0032,41,,,899,,261,0.075,
HGW3896978369,2017-03-03T01:00:00,245-0016,2313,,,,,,,
HGW0224584910,2017-03-03T01:00:00,573-0084,64,,,,,237,0.08,
HGW2352450618,2017-03-03T01:00:00,194-0032,1489,,,,,,,
HGW1382864968,2017-03-03T01:00:00,194-0032,72,,,,,273,0.015,
HGW3299398081,2017-03-03T01:00:00,595-0813,1873,,,596,,480,0.115,0.014
HGW3556093971,2017-03-03T01:00:00,595-0813,2386,,,,,,,
HGW1779326846,2017-03-03T01:00:00,595-0813,52,,,,,161,0.065,
HGW0980111669,2017-03-03T01:00:00,245-0016,278,,,,,567,0.23,
HGW0548855049,2017-03-03T01:00:00,245-0016,450,,,,,389,0.09,0.062
HGW2019559833,2017-03-03T01:00:00,194-0032,1978,,,,,,,
HGW3905059517,2017-03-03T01:00:00,274-0063,1802,,,,,,,0.008
HGW3107087926,2017-03-03T01:00:00,595-0813,51,,,,,176,0.065,
HGW4090376889,2017-03-03T01:00:00,245-0016,335,,,,155,663,0.16,
HGW2896326762,2017-03-03T01:00:00,274-0063,140,,,,,269,0.075,0.143
HGW3027793024,2017-03-03T01:00:00,245-0016,95,,,,,430,0.255,0.002
HGW1337358987,2017-03-03T01:00:00,274-0063,49,,,,,147,0.08,
HGW3766800683,2017-03-03T01:00:00,194-0032,65,,,,,275,0.08,
HGW2238224375,2017-03-03T01:00:00,573-0084,1880,,,1978,,551,0.14,0.02
HGW2500187106,2017-03-03T01:00:00,595-0813,254,,,,,667,0.4,0.076
HGW2633657355,2017-03-03T01:00:00,573-0084,594,,,,,460,0.3,0.107
HGW3036983001,2017-03-03T01:00:00,595-0813,104,,,,,256,0.095,0.006
HGW0340690536,2017-03-03T01:00:00,595-0813,65,,,,,221,0.075,
HGW3521173424,2017-03-03T01:00:00,245-0016,300,,,,,322,0.08,0.004
HGW2405676507,2017-03-03T01:00:00,274-0063,274,,,,,581,0.165,0.003
HGW1633016930,2017-03-03T01:00:00,573-0084,346,,,,,231,0.075,
HGW4048014188,2017-03-03T01:00:00,194-0032,1365,,,,,439,0.145,0.006
HGW4228193834,2017-03-03T01:00:00,245-0016,420,,,,,,,
HGW3199834989,2017-03-03T01:00:00,245-0016,60,,,,,172,0.065,
HGW0852590661,2017-03-03T01:00:00,595-0813,481,,,,,666,0.17,
HGW3417223008,2017-03-03T01:00:00,194-0032,43,,,708,,169,0.065,
HGW0008585550,2017-03-03T01:00:00,573-0084,73,,,812,,268,0.295,0.007
HGW3412860148,2017-03-03T01:00:00,194-0032,539,,,,,,,
HGW0297198766,2017-03-03T01:00:00,595-0813,643,,,849,,675,0.17,
HGW1392167190,2017-03-03T01:00:00,573-0084,64,,,,,200,0.065,
HGW0359516503,2017-03-03T01:00:00,194-0032,71,,,,,350,0.085,0.001
HGW2950693375,2017-03-03T01:00:00,573-0084,1062,,,,,,,
HGW1540053189,2017-03-03T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-03-03T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-03-03T02:00:00,276-0046,80,,,,,326,0.42,
HGW4192227781,2017-03-03T02:00:00,206-0824,120,,,,,296,0.09,
HGW2440335259,2017-03-03T02:00:00,206-0824,60,,,,,298,0.09,
HGW0022302486,2017-03-03T02:00:00,276-0046,750,,,,,626,0.15,
HGW0119000400,2017-03-03T02:00:00,276-0046,180,,,,,643,0.15,
HGW3575684706,2017-03-03T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-03T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-03T02:00:00,206-0824,130,,,,,304,0.07,
HGW0527078356,2017-03-03T02:00:00,206-0824,270,,,,,,0.01,
HGW1592789004,2017-03-03T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-03T02:00:00,276-0046,50,,,,,165,0.06,
HGW4086841355,2017-03-03T02:00:00,261-0013,80,,,,,314,0.08,
HGW2053016894,2017-03-03T02:00:00,261-0013,40,,,,,215,0.08,
HGW2674981515,2017-03-03T02:00:00,276-0046,40,,,,,208,0.07,
HGW4262390424,2017-03-03T02:00:00,276-0046,360,,,,,,0.09,
HGW2056923843,2017-03-03T02:00:00,276-0046,1860,,,,,,,
HGW1567490790,2017-03-03T02:00:00,276-0046,1710,,,,,,,
HGW2731818357,2017-03-03T02:00:00,276-0046,40,,,,,254,0.26,
HGW0999938138,2017-03-03T02:00:00,261-0013,270,,,,,303,0.09,
HGW1484386037,2017-03-03T02:00:00,261-0013,40,,,,,183,0.07,
HGW2626196856,2017-03-03T02:00:00,276-0046,40,,,,,269,0.08,
HGW2550549887,2017-03-03T02:00:00,261-0013,150,,,,,21,0.16,
HGW3813403007,2017-03-03T02:00:00,261-0013,90,,,38,,354,0.39,
HGW0341161038,2017-03-03T02:00:00,276-0046,2040,,,2178,,427,0.1,
HGW3506558406,2017-03-03T02:00:00,276-0046,190,,,,,103,0.06,
HGW3088922230,2017-03-03T02:00:00,206-0824,1040,,,,,,,
HGW0807025331,2017-03-03T02:00:00,261-0013,120,,,151,,291,0.08,
HGW3176292276,2017-03-03T02:00:00,276-0046,40,,,,,223,0.07,
HGW3316354389,2017-03-03T02:00:00,276-0046,480,,,,,677,0.16,
HGW0549372333,2017-03-03T02:00:00,276-0046,270,,,,,,,
HGW3938264288,2017-03-03T02:00:00,261-0013,160,,,,,14,,
HGW0960788623,2017-03-03T02:00:00,206-0824,50,,,,,224,,
HGW2465318239,2017-03-03T02:00:00,206-0824,80,,,,,481,,
HGW4201723405,2017-03-03T02:00:00,206-0824,1020,,,,,,,
HGW3464437875,2017-03-03T02:00:00,276-0046,80,,,,,325,,
HGW3424705551,2017-03-03T02:00:00,276-0046,780,,,,,,,
HGW3475679756,2017-03-03T02:00:00,261-0013,100,,,,,298,0.08,
HGW1883670650,2017-03-03T02:00:00,261-0013,190,,,,,,,
HGW0011113187,2017-03-03T02:00:00,261-0013,830,,,,,,,
HGW1724705971,2017-03-03T02:00:00,206-0824,230,,,,,,,
HGW2942607227,2017-03-03T02:00:00,261-0013,2480,,,2117,,,,
HGW0628187266,2017-03-03T02:00:00,206-0824,300,,,,,,,
HGW1195139089,2017-03-03T02:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-03T02:00:00,206-0824,40,,,,,153,0.07,
HGW3261148883,2017-03-03T02:00:00,261-0013,210,,,,,374,0.11,
HGW1448815520,2017-03-03T02:00:00,261-0013,200,,,,,357,,
HGW2435917096,2017-03-03T02:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-03T02:00:00,276-0046,160,,,,,167,0.08,
HGW3383673487,2017-03-03T02:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-03T02:00:00,261-0013,160,,,,,,,
HGW0418472336,2017-03-03T02:00:00,261-0013,1170,,,183,,,,
HGW0344115655,2017-03-03T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-03T02:00:00,573-0084,1709,,,,,,,
HGW2864422167,2017-03-03T02:00:00,274-0063,160,,,907,,289,0.075,0.007
HGW1145276568,2017-03-03T02:00:00,194-0032,252,,,473,,,,
HGW1628028254,2017-03-03T02:00:00,245-0016,1664,,,,,,,
HGW3819013474,2017-03-03T02:00:00,245-0016,50,,,383,,165,0.08,
HGW0109674464,2017-03-03T02:00:00,245-0016,1711,,,,,,,
HGW4266179256,2017-03-03T02:00:00,595-0813,152,,,910,,437,0.125,0.004
HGW2507102389,2017-03-03T02:00:00,245-0016,1286,,,,,,,
HGW0292545493,2017-03-03T02:00:00,194-0032,1896,,,,,,,0.008
HGW1888757583,2017-03-03T02:00:00,194-0032,130,,,,,,,
HGW3087458710,2017-03-03T02:00:00,573-0084,170,,,,,,,
HGW1163585690,2017-03-03T02:00:00,573-0084,104,,,865,,261,0.075,
HGW2360924179,2017-03-03T02:00:00,245-0016,78,,,881,,355,0.1,0.007
HGW2979506575,2017-03-03T02:00:00,573-0084,1240,,,,,,,
HGW3939678160,2017-03-03T02:00:00,573-0084,130,,,889,,314,0.085,0.008
HGW1901037140,2017-03-03T02:00:00,573-0084,1959,,,,,,,
HGW2794906293,2017-03-03T02:00:00,194-0032,1918,,,,,,,
HGW1255839825,2017-03-03T02:00:00,573-0084,68,,,872,,283,0.095,0.009
HGW1922304917,2017-03-03T02:00:00,274-0063,1263,,,,,,,
HGW0723606708,2017-03-03T02:00:00,194-0032,1521,,,,,,,
HGW4233223550,2017-03-03T02:00:00,573-0084,50,,,877,,203,0.07,
HGW3975340233,2017-03-03T02:00:00,194-0032,1539,,,,,,,0.003
HGW1770315374,2017-03-03T02:00:00,245-0016,1459,,,,,,,
HGW2211161695,2017-03-03T02:00:00,573-0084,50,,,336,,70,0.015,
HGW3979453947,2017-03-03T02:00:00,274-0063,45,,,,,153,0.035,
HGW3210466135,2017-03-03T02:00:00,573-0084,2301,,,,,,,0.002
HGW1150228943,2017-03-03T02:00:00,194-0032,1960,,,2220,,584,0.14,0.008
HGW3896978369,2017-03-03T02:00:00,245-0016,2322,,,,,,,
HGW0224584910,2017-03-03T02:00:00,573-0084,54,,,,,193,0.065,0.008
HGW2352450618,2017-03-03T02:00:00,194-0032,1084,,,,,,,0.007
HGW1382864968,2017-03-03T02:00:00,194-0032,100,,,,,282,0.015,
HGW3299398081,2017-03-03T02:00:00,595-0813,310,,,,,483,0.12,
HGW3556093971,2017-03-03T02:00:00,595-0813,1388,,,,,,,
HGW1779326846,2017-03-03T02:00:00,595-0813,59,,,,,174,0.065,
HGW0980111669,2017-03-03T02:00:00,245-0016,235,,,,,571,0.115,0.008
HGW0548855049,2017-03-03T02:00:00,245-0016,57,,,793,,229,0.08,
HGW2019559833,2017-03-03T02:00:00,194-0032,1534,,,,,,,
HGW3905059517,2017-03-03T02:00:00,274-0063,1532,,,,,,,
HGW3107087926,2017-03-03T02:00:00,595-0813,49,,,892,,180,0.065,
HGW4090376889,2017-03-03T02:00:00,245-0016,248,,,861,,639,0.16,
HGW2896326762,2017-03-03T02:00:00,274-0063,59,,,904,,253,0.035,
HGW3027793024,2017-03-03T02:00:00,245-0016,57,,,889,,149,0.065,0.001
HGW1337358987,2017-03-03T02:00:00,274-0063,51,,,,,166,0.08,
HGW3766800683,2017-03-03T02:00:00,194-0032,73,,,897,,272,0.075,
HGW2238224375,2017-03-03T02:00:00,573-0084,580,,,,,336,0.11,0.008
HGW2500187106,2017-03-03T02:00:00,595-0813,161,,,862,,422,0.115,0.005
HGW2633657355,2017-03-03T02:00:00,573-0084,377,,,868,,390,0.105,0.005
HGW3036983001,2017-03-03T02:00:00,595-0813,84,,,309,,250,0.07,
HGW0340690536,2017-03-03T02:00:00,595-0813,63,,,866,,230,0.085,
HGW3521173424,2017-03-03T02:00:00,245-0016,115,,,,,326,0.085,
HGW2405676507,2017-03-03T02:00:00,274-0063,48,,,892,,142,0.07,0.002
HGW1633016930,2017-03-03T02:00:00,573-0084,290,,,863,,428,0.125,
HGW4048014188,2017-03-03T02:00:00,194-0032,1193,,,881,,684,0.165,
HGW4228193834,2017-03-03T02:00:00,245-0016,406,,,,,,,
HGW3199834989,2017-03-03T02:00:00,245-0016,77,,,875,,187,0.065,
HGW0852590661,2017-03-03T02:00:00,595-0813,77,,,901,,223,0.08,0.006
HGW3417223008,2017-03-03T02:00:00,194-0032,654,,,,,240,0.08,
HGW0008585550,2017-03-03T02:00:00,573-0084,804,,,8,,274,0.085,
HGW3412860148,2017-03-03T02:00:00,194-0032,207,,,,,,,
HGW0297198766,2017-03-03T02:00:00,595-0813,1830,,,2119,,677,0.17,0.001
HGW1392167190,2017-03-03T02:00:00,573-0084,63,,,903,,235,0.07,
HGW0359516503,2017-03-03T02:00:00,194-0032,72,,,885,,370,0.09,
HGW2950693375,2017-03-03T02:00:00,573-0084,1066,,,,,,,
HGW1540053189,2017-03-03T03:00:00,276-0046,500,,,283,,,,
HGW1849081661,2017-03-03T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-03-03T03:00:00,276-0046,80,,,,,298,0.39,
HGW4192227781,2017-03-03T03:00:00,206-0824,2080,,,2125,,588,0.14,
HGW2440335259,2017-03-03T03:00:00,206-0824,2000,,,2110,,468,0.11,
HGW0022302486,2017-03-03T03:00:00,276-0046,260,,,,,655,0.15,
HGW0119000400,2017-03-03T03:00:00,276-0046,80,,,,,626,0.16,
HGW3575684706,2017-03-03T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-03T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-03T03:00:00,206-0824,1200,,,1121,,435,0.1,
