hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2056923843,2016-08-06T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-08-06T01:00:00,276-0046,410,,,,,,,
HGW2731818357,2016-08-06T01:00:00,276-0046,520,,,,,,,
HGW0999938138,2016-08-06T01:00:00,261-0013,410,,,,,,,
HGW1484386037,2016-08-06T01:00:00,261-0013,420,,,,,,,
HGW2626196856,2016-08-06T01:00:00,276-0046,640,,,,,,,
HGW3813403007,2016-08-06T01:00:00,261-0013,850,,,,,,,
HGW0341161038,2016-08-06T01:00:00,276-0046,700,,,,,,,
HGW3506558406,2016-08-06T01:00:00,276-0046,360,,,,,,,
HGW3088922230,2016-08-06T01:00:00,206-0824,2050,,,1552,,,,
HGW0807025331,2016-08-06T01:00:00,261-0013,370,,,,,,,
HGW3316354389,2016-08-06T01:00:00,276-0046,390,,,,,,,
HGW3835466207,2016-08-06T01:00:00,261-0013,190,,,,,219,,
HGW3938264288,2016-08-06T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-06T01:00:00,206-0824,370,,,,,240,,
HGW2465318239,2016-08-06T01:00:00,206-0824,430,,,,,,,
HGW4201723405,2016-08-06T01:00:00,206-0824,410,,,,,,,
HGW2984162470,2016-08-06T01:00:00,206-0824,417,,,118,161,,,
HGW2862754275,2016-08-06T01:00:00,573-0084,2689,,,1367,,,,
HGW2864422167,2016-08-06T01:00:00,274-0063,375,,,,,,0.045,0.1
HGW1145276568,2016-08-06T01:00:00,194-0032,302,,,,,,,
HGW1628028254,2016-08-06T01:00:00,245-0016,274,,,,,,,
HGW3819013474,2016-08-06T01:00:00,245-0016,704,,,,,,,
HGW0109674464,2016-08-06T01:00:00,245-0016,751,,,,,,,0.013
HGW4266179256,2016-08-06T01:00:00,595-0813,340,,,,,,,
HGW2675582057,2016-08-06T01:00:00,274-0063,1888,,,293,,,,0.007
HGW2507102389,2016-08-06T01:00:00,245-0016,376,,,,,,,
HGW0292545493,2016-08-06T01:00:00,194-0032,1117,,,,,,,0.033
HGW1888757583,2016-08-06T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-08-06T01:00:00,573-0084,362,,,,,,0.005,
HGW1163585690,2016-08-06T01:00:00,573-0084,473,,,,,,,
HGW2360924179,2016-08-06T01:00:00,245-0016,627,,,,,,,
HGW2979506575,2016-08-06T01:00:00,573-0084,641,,,,,,,
HGW3939678160,2016-08-06T01:00:00,573-0084,209,,,,,336,0.105,
HGW1901037140,2016-08-06T01:00:00,573-0084,1031,,,,,,,0.027
HGW1255839825,2016-08-06T01:00:00,573-0084,380,,,,,,,
HGW1922304917,2016-08-06T01:00:00,274-0063,335,,,,,,,
HGW0723606708,2016-08-06T01:00:00,194-0032,567,,,,,,,
HGW4233223550,2016-08-06T01:00:00,573-0084,382,,,,,,,
HGW3975340233,2016-08-06T01:00:00,194-0032,1136,,,,,,,
HGW1770315374,2016-08-06T01:00:00,245-0016,253,,,,,,,
HGW2211161695,2016-08-06T01:00:00,573-0084,219,,,,,,,
HGW3979453947,2016-08-06T01:00:00,274-0063,379,,,,,,,
HGW3210466135,2016-08-06T01:00:00,573-0084,181,,,,,,,
HGW1150228943,2016-08-06T01:00:00,194-0032,413,,,,,,,
HGW3896978369,2016-08-06T01:00:00,245-0016,236,,,,,,,
HGW0224584910,2016-08-06T01:00:00,573-0084,579,,,,,,,0.007
HGW2352450618,2016-08-06T01:00:00,194-0032,795,,,,,,,0.088
HGW1382864968,2016-08-06T01:00:00,194-0032,425,,,,,,,
HGW3299398081,2016-08-06T01:00:00,595-0813,630,,,853,,380,0.1,0.007
HGW3556093971,2016-08-06T01:00:00,595-0813,636,,,,,,,
HGW1779326846,2016-08-06T01:00:00,595-0813,249,,,,,,,
HGW0980111669,2016-08-06T01:00:00,245-0016,742,,,,,292,0.045,0.099
HGW0548855049,2016-08-06T01:00:00,245-0016,294,,,,,526,0.14,0.085
HGW2019559833,2016-08-06T01:00:00,194-0032,368,,,,,,,
HGW3905059517,2016-08-06T01:00:00,274-0063,630,,,,,,,
HGW3107087926,2016-08-06T01:00:00,595-0813,353,,,,,,,
HGW4090376889,2016-08-06T01:00:00,245-0016,238,,,,,351,0.095,0.006
HGW2896326762,2016-08-06T01:00:00,274-0063,106,,,,,261,0.035,
HGW3027793024,2016-08-06T01:00:00,245-0016,401,,,,,358,0.095,0.009
HGW1337358987,2016-08-06T01:00:00,274-0063,230,,,,,,,
HGW3766800683,2016-08-06T01:00:00,194-0032,579,,,,,352,0.09,
HGW2238224375,2016-08-06T01:00:00,573-0084,2630,,,2144,,,,
HGW2500187106,2016-08-06T01:00:00,595-0813,740,,,,,,,0.01
HGW2633657355,2016-08-06T01:00:00,573-0084,162,,,,,590,0.16,
HGW3036983001,2016-08-06T01:00:00,595-0813,499,,,,,,,
HGW0340690536,2016-08-06T01:00:00,595-0813,113,,,,,344,0.09,0.005
HGW3521173424,2016-08-06T01:00:00,245-0016,541,,,,,,,0.007
HGW2405676507,2016-08-06T01:00:00,274-0063,77,,,,,184,0.07,
HGW1633016930,2016-08-06T01:00:00,573-0084,67,,,,,233,0.085,
HGW4048014188,2016-08-06T01:00:00,194-0032,42,,,,,264,0.075,
HGW4228193834,2016-08-06T01:00:00,245-0016,371,,,,,,,
HGW3199834989,2016-08-06T01:00:00,245-0016,694,,,,,,,
HGW0852590661,2016-08-06T01:00:00,595-0813,151,,,,,224,0.08,
HGW3417223008,2016-08-06T01:00:00,194-0032,903,,,,,,0.025,0.009
HGW0008585550,2016-08-06T01:00:00,573-0084,396,,,843,,,,
HGW3412860148,2016-08-06T01:00:00,194-0032,254,,,54,,358,0.11,
HGW0297198766,2016-08-06T01:00:00,595-0813,530,,,851,,,0.07,0.06
HGW1392167190,2016-08-06T01:00:00,573-0084,608,,,,,,,0.025
HGW0359516503,2016-08-06T01:00:00,194-0032,281,,,,,,,
HGW2950693375,2016-08-06T01:00:00,573-0084,69,,,,1440,,,
HGW1540053189,2016-08-06T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2016-08-06T02:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-08-06T02:00:00,276-0046,520,,,,,,,
HGW4192227781,2016-08-06T02:00:00,206-0824,330,,,,,,,
HGW2440335259,2016-08-06T02:00:00,206-0824,310,,,,,,,
HGW0022302486,2016-08-06T02:00:00,276-0046,410,,,,,,,
HGW0119000400,2016-08-06T02:00:00,276-0046,370,,,,,,,
HGW3729565342,2016-08-06T02:00:00,206-0824,310,,,,,,,
HGW0527078356,2016-08-06T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-08-06T02:00:00,276-0046,390,,,,,,,
HGW4086841355,2016-08-06T02:00:00,261-0013,200,,,,,,,
HGW2053016894,2016-08-06T02:00:00,261-0013,570,,,,,241,0.07,
HGW4262390424,2016-08-06T02:00:00,276-0046,570,,,,,,,
HGW2056923843,2016-08-06T02:00:00,276-0046,360,,,,,,,
HGW1567490790,2016-08-06T02:00:00,276-0046,280,,,,,,,
HGW2731818357,2016-08-06T02:00:00,276-0046,410,,,,,,,
HGW0999938138,2016-08-06T02:00:00,261-0013,380,,,,,,,
HGW1484386037,2016-08-06T02:00:00,261-0013,340,,,,,,,
HGW2626196856,2016-08-06T02:00:00,276-0046,750,,,,,,0.01,
HGW3813403007,2016-08-06T02:00:00,261-0013,830,,,,,,,
HGW0341161038,2016-08-06T02:00:00,276-0046,1590,,,1238,,,,
HGW3506558406,2016-08-06T02:00:00,276-0046,370,,,,,,,
HGW3088922230,2016-08-06T02:00:00,206-0824,380,,,,,,,
HGW0807025331,2016-08-06T02:00:00,261-0013,300,,,,,,,
HGW3316354389,2016-08-06T02:00:00,276-0046,300,,,,,,,
HGW3835466207,2016-08-06T02:00:00,261-0013,120,,,,,225,,
HGW3938264288,2016-08-06T02:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-08-06T02:00:00,206-0824,130,,,,,240,,
HGW2465318239,2016-08-06T02:00:00,206-0824,420,,,,,,,
HGW4201723405,2016-08-06T02:00:00,206-0824,390,,,,,,,
HGW2984162470,2016-08-06T02:00:00,206-0824,423,,,229,267,,,
HGW2862754275,2016-08-06T02:00:00,573-0084,502,,,,,,,
HGW2864422167,2016-08-06T02:00:00,274-0063,366,,,855,,,,0.007
HGW1145276568,2016-08-06T02:00:00,194-0032,293,,,695,,,,
HGW1628028254,2016-08-06T02:00:00,245-0016,228,,,,,,,
HGW3819013474,2016-08-06T02:00:00,245-0016,739,,,883,,,,
HGW0109674464,2016-08-06T02:00:00,245-0016,412,,,,,,,0.007
HGW4266179256,2016-08-06T02:00:00,595-0813,466,,,881,,,,0.008
HGW2675582057,2016-08-06T02:00:00,274-0063,634,,,,,,,
HGW2507102389,2016-08-06T02:00:00,245-0016,338,,,,,,,
HGW0292545493,2016-08-06T02:00:00,194-0032,565,,,,,,,
HGW1888757583,2016-08-06T02:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-08-06T02:00:00,573-0084,343,,,,,,,
HGW1163585690,2016-08-06T02:00:00,573-0084,451,,,397,,,,
HGW2360924179,2016-08-06T02:00:00,245-0016,564,,,878,,,,0.007
HGW2979506575,2016-08-06T02:00:00,573-0084,471,,,,,,,
HGW3939678160,2016-08-06T02:00:00,573-0084,99,,,861,,244,0.08,
HGW1901037140,2016-08-06T02:00:00,573-0084,655,,,,,,,0.003
HGW1255839825,2016-08-06T02:00:00,573-0084,301,,,881,,,,
HGW1922304917,2016-08-06T02:00:00,274-0063,325,,,,,,,
HGW0723606708,2016-08-06T02:00:00,194-0032,519,,,,,,,0.027
HGW4233223550,2016-08-06T02:00:00,573-0084,364,,,686,,,,
HGW3975340233,2016-08-06T02:00:00,194-0032,434,,,,,,,
HGW1770315374,2016-08-06T02:00:00,245-0016,248,,,,,,,
HGW2211161695,2016-08-06T02:00:00,573-0084,225,,,,,,,
HGW3979453947,2016-08-06T02:00:00,274-0063,355,,,,,,,
HGW3210466135,2016-08-06T02:00:00,573-0084,188,,,,,,,
HGW1150228943,2016-08-06T02:00:00,194-0032,695,,,887,,,,
HGW3896978369,2016-08-06T02:00:00,245-0016,269,,,,,,,
HGW0224584910,2016-08-06T02:00:00,573-0084,574,,,,,,,
HGW2352450618,2016-08-06T02:00:00,194-0032,719,,,,,,,
HGW1382864968,2016-08-06T02:00:00,194-0032,411,,,,,,,
HGW3299398081,2016-08-06T02:00:00,595-0813,1359,,,,,344,0.095,
HGW3556093971,2016-08-06T02:00:00,595-0813,325,,,,,,,
HGW1779326846,2016-08-06T02:00:00,595-0813,235,,,,,,,
HGW0980111669,2016-08-06T02:00:00,245-0016,238,,,,,328,0.05,0.089
HGW0548855049,2016-08-06T02:00:00,245-0016,149,,,394,,292,0.09,
HGW2019559833,2016-08-06T02:00:00,194-0032,485,,,,,,,0.025
HGW3905059517,2016-08-06T02:00:00,274-0063,407,,,,,,,
HGW3107087926,2016-08-06T02:00:00,595-0813,330,,,486,,,,
HGW4090376889,2016-08-06T02:00:00,245-0016,170,,,885,,352,0.095,
HGW2896326762,2016-08-06T02:00:00,274-0063,156,,,880,,254,0.04,0.001
HGW3027793024,2016-08-06T02:00:00,245-0016,164,,,885,,279,0.085,0.005
HGW1337358987,2016-08-06T02:00:00,274-0063,232,,,,,,,
HGW3766800683,2016-08-06T02:00:00,194-0032,243,,,880,,353,0.095,
HGW2238224375,2016-08-06T02:00:00,573-0084,2625,,,1407,,,,
HGW2500187106,2016-08-06T02:00:00,595-0813,614,,,886,,,,
HGW2633657355,2016-08-06T02:00:00,573-0084,124,,,896,,473,0.135,0.005
HGW3036983001,2016-08-06T02:00:00,595-0813,458,,,907,,,,
HGW0340690536,2016-08-06T02:00:00,595-0813,183,,,836,,346,0.095,0.005
HGW3521173424,2016-08-06T02:00:00,245-0016,658,,,,,,,
HGW2405676507,2016-08-06T02:00:00,274-0063,61,,,867,,171,0.07,
HGW1633016930,2016-08-06T02:00:00,573-0084,75,,,867,,218,0.07,
HGW4048014188,2016-08-06T02:00:00,194-0032,169,,,855,,271,0.075,0.11
HGW4228193834,2016-08-06T02:00:00,245-0016,345,,,,,,,
HGW3199834989,2016-08-06T02:00:00,245-0016,400,,,888,,,,
HGW0852590661,2016-08-06T02:00:00,595-0813,158,,,895,,215,0.075,
HGW3417223008,2016-08-06T02:00:00,194-0032,479,,,,,,,
HGW0008585550,2016-08-06T02:00:00,573-0084,1492,,,257,,,,
HGW3412860148,2016-08-06T02:00:00,194-0032,243,,,35,,348,0.09,
HGW0297198766,2016-08-06T02:00:00,595-0813,2754,,,1425,,,,0.012
HGW1392167190,2016-08-06T02:00:00,573-0084,526,,,479,,,,0.005
HGW0359516503,2016-08-06T02:00:00,194-0032,290,,,851,,,,
HGW2950693375,2016-08-06T02:00:00,573-0084,533,,,286,1248,,,
HGW1540053189,2016-08-06T03:00:00,276-0046,490,,,273,,,,
HGW1849081661,2016-08-06T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-08-06T03:00:00,276-0046,600,,,,,45,0.05,
HGW4192227781,2016-08-06T03:00:00,206-0824,2700,,,2101,,57,0.04,
HGW2440335259,2016-08-06T03:00:00,206-0824,2640,,,2110,,82,0.05,
HGW0022302486,2016-08-06T03:00:00,276-0046,590,,,,,45,0.05,
HGW0119000400,2016-08-06T03:00:00,276-0046,380,,,,,,,
HGW3729565342,2016-08-06T03:00:00,206-0824,2550,,,2114,,,,
HGW0527078356,2016-08-06T03:00:00,206-0824,1400,,,1180,,,,
HGW3418795782,2016-08-06T03:00:00,276-0046,1330,,,743,,75,0.05,
HGW4086841355,2016-08-06T03:00:00,261-0013,500,,,257,,,,
HGW2053016894,2016-08-06T03:00:00,261-0013,2810,,,2098,,239,0.07,
HGW4262390424,2016-08-06T03:00:00,276-0046,2750,,,2098,,108,0.06,
HGW2056923843,2016-08-06T03:00:00,276-0046,520,,,,,,,
HGW1567490790,2016-08-06T03:00:00,276-0046,280,,,,,,,
HGW2731818357,2016-08-06T03:00:00,276-0046,1420,,,736,,4,0.04,
HGW0999938138,2016-08-06T03:00:00,261-0013,2510,,,2087,,,,
HGW1484386037,2016-08-06T03:00:00,261-0013,1300,,,989,,,,
HGW2626196856,2016-08-06T03:00:00,276-0046,2870,,,2092,,173,0.07,
HGW3813403007,2016-08-06T03:00:00,261-0013,790,,,,,,0.03,
HGW0341161038,2016-08-06T03:00:00,276-0046,900,,,,,59,0.05,
HGW3506558406,2016-08-06T03:00:00,276-0046,1950,,,1494,,,,
HGW3088922230,2016-08-06T03:00:00,206-0824,360,,,,,,,
HGW0807025331,2016-08-06T03:00:00,261-0013,1490,,,1239,,,,
HGW3316354389,2016-08-06T03:00:00,276-0046,1160,,,510,,74,0.05,
HGW3835466207,2016-08-06T03:00:00,261-0013,2320,,,2112,,242,,
HGW3938264288,2016-08-06T03:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-06T03:00:00,206-0824,2730,,,2117,,239,,
HGW2465318239,2016-08-06T03:00:00,206-0824,2630,,,2121,,,,
HGW4201723405,2016-08-06T03:00:00,206-0824,350,,,,,,,
HGW2984162470,2016-08-06T03:00:00,206-0824,433,,,118,159,,,
HGW2862754275,2016-08-06T03:00:00,573-0084,290,,,,,,,
HGW2864422167,2016-08-06T03:00:00,274-0063,2333,,,1123,,,,
HGW1145276568,2016-08-06T03:00:00,194-0032,1276,,,,,34,0.05,
HGW1628028254,2016-08-06T03:00:00,245-0016,215,,,,,,,
HGW3819013474,2016-08-06T03:00:00,245-0016,3223,,,1332,,,0.035,
HGW0109674464,2016-08-06T03:00:00,245-0016,346,,,,,,,
HGW4266179256,2016-08-06T03:00:00,595-0813,2913,,,2124,,,,
HGW2675582057,2016-08-06T03:00:00,274-0063,744,,,,,,,0.052
HGW2507102389,2016-08-06T03:00:00,245-0016,369,,,,,,,
HGW0292545493,2016-08-06T03:00:00,194-0032,434,,,,,,,
HGW1888757583,2016-08-06T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-08-06T03:00:00,573-0084,357,,,,,,,
HGW1163585690,2016-08-06T03:00:00,573-0084,2190,,,1737,,,,
HGW2360924179,2016-08-06T03:00:00,245-0016,2597,,,2160,,,,0.007
HGW2979506575,2016-08-06T03:00:00,573-0084,472,,,,,,,
HGW3939678160,2016-08-06T03:00:00,573-0084,2156,,,2160,,296,0.08,0.007
HGW1901037140,2016-08-06T03:00:00,573-0084,830,,,,,,,
HGW1255839825,2016-08-06T03:00:00,573-0084,1286,,,83,,,,
HGW1922304917,2016-08-06T03:00:00,274-0063,510,,,,,,,
HGW0723606708,2016-08-06T03:00:00,194-0032,410,,,,,,,
HGW4233223550,2016-08-06T03:00:00,573-0084,1063,,,,,,,
HGW3975340233,2016-08-06T03:00:00,194-0032,943,,,,,,,
HGW1770315374,2016-08-06T03:00:00,245-0016,217,,,,,,,
HGW2211161695,2016-08-06T03:00:00,573-0084,327,,,,,,,0.007
HGW3979453947,2016-08-06T03:00:00,274-0063,614,,,,,30,0.025,
HGW3210466135,2016-08-06T03:00:00,573-0084,724,,,,,,,
HGW1150228943,2016-08-06T03:00:00,194-0032,2519,,,2220,,,,
HGW3896978369,2016-08-06T03:00:00,245-0016,907,,,,,,,
HGW0224584910,2016-08-06T03:00:00,573-0084,619,,,,,,,
HGW2352450618,2016-08-06T03:00:00,194-0032,626,,,,,,,
HGW1382864968,2016-08-06T03:00:00,194-0032,416,,,,,,,0.015
HGW3299398081,2016-08-06T03:00:00,595-0813,373,,,,,357,0.095,
HGW3556093971,2016-08-06T03:00:00,595-0813,327,,,,,,,
HGW1779326846,2016-08-06T03:00:00,595-0813,236,,,,,,,
HGW0980111669,2016-08-06T03:00:00,245-0016,559,,,,,3,,0.008
HGW0548855049,2016-08-06T03:00:00,245-0016,719,,,,,11,0.005,
HGW2019559833,2016-08-06T03:00:00,194-0032,471,,,,,,,0.008
HGW3905059517,2016-08-06T03:00:00,274-0063,355,,,,,,,
HGW3107087926,2016-08-06T03:00:00,595-0813,831,,,,,,,
HGW4090376889,2016-08-06T03:00:00,245-0016,2244,,,2102,,349,0.09,
HGW2896326762,2016-08-06T03:00:00,274-0063,1477,,,348,,346,0.045,
HGW3027793024,2016-08-06T03:00:00,245-0016,2507,,,2160,,13,0.005,
HGW1337358987,2016-08-06T03:00:00,274-0063,615,,,,,22,0.05,
HGW3766800683,2016-08-06T03:00:00,194-0032,1941,,,892,,353,0.095,
HGW2238224375,2016-08-06T03:00:00,573-0084,384,,,,,,,
HGW2500187106,2016-08-06T03:00:00,595-0813,2693,,,1127,,,,
HGW2633657355,2016-08-06T03:00:00,573-0084,1432,,,492,,442,0.12,
HGW3036983001,2016-08-06T03:00:00,595-0813,1441,,,77,,,,
HGW0340690536,2016-08-06T03:00:00,595-0813,2213,,,2100,,359,0.095,
HGW3521173424,2016-08-06T03:00:00,245-0016,534,,,,,,,
HGW2405676507,2016-08-06T03:00:00,274-0063,1493,,,353,,4,0.005,
HGW1633016930,2016-08-06T03:00:00,573-0084,959,,,22,,285,0.08,
HGW4048014188,2016-08-06T03:00:00,194-0032,2674,,,1101,,29,0.02,
HGW4228193834,2016-08-06T03:00:00,245-0016,344,,,,,,,
HGW3199834989,2016-08-06T03:00:00,245-0016,1359,,,100,,,0.355,
HGW0852590661,2016-08-06T03:00:00,595-0813,2227,,,1931,,351,0.095,
HGW3417223008,2016-08-06T03:00:00,194-0032,1359,,,1958,,,,
HGW0008585550,2016-08-06T03:00:00,573-0084,406,,,,,,,
HGW3412860148,2016-08-06T03:00:00,194-0032,505,,,,,18,0.01,0.005
HGW0297198766,2016-08-06T03:00:00,595-0813,663,,,,,,,0.003
