hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3938264288,2016-11-21T00:00:00,261-0013,220,,,,,,,
HGW0960788623,2016-11-21T00:00:00,206-0824,570,,,,,,,
HGW2465318239,2016-11-21T00:00:00,206-0824,60,,,,,470,,
HGW4201723405,2016-11-21T00:00:00,206-0824,1610,,,1257,,,,
HGW3424705551,2016-11-21T00:00:00,276-0046,200,,,,,254,0.08,
HGW0011113187,2016-11-21T00:00:00,261-0013,2720,,,2160,,,,
HGW1724705971,2016-11-21T00:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-21T00:00:00,206-0824,80,,,,,233,0.06,
HGW2862754275,2016-11-21T00:00:00,573-0084,894,,,,,,,
HGW2864422167,2016-11-21T00:00:00,274-0063,63,,,,,294,0.08,
HGW1145276568,2016-11-21T00:00:00,194-0032,49,,,,,241,0.075,
HGW1628028254,2016-11-21T00:00:00,245-0016,1295,,,22,,,,0.009
HGW3819013474,2016-11-21T00:00:00,245-0016,76,,,,,273,0.075,
HGW0109674464,2016-11-21T00:00:00,245-0016,234,,,,,,,
HGW4266179256,2016-11-21T00:00:00,595-0813,328,,,,,,,
HGW2507102389,2016-11-21T00:00:00,245-0016,261,,,,,,,
HGW0292545493,2016-11-21T00:00:00,194-0032,2520,,,2195,,,,
HGW1888757583,2016-11-21T00:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-11-21T00:00:00,573-0084,242,,,,,,,0.008
HGW1163585690,2016-11-21T00:00:00,573-0084,115,,,,,247,0.07,
HGW2360924179,2016-11-21T00:00:00,245-0016,73,,,,,501,0.135,
HGW2979506575,2016-11-21T00:00:00,573-0084,251,,,,,,,0.009
HGW3939678160,2016-11-21T00:00:00,573-0084,91,,,,,212,0.08,0.008
HGW1901037140,2016-11-21T00:00:00,573-0084,3081,,,1117,,,,0.027
HGW2794906293,2016-11-21T00:00:00,194-0032,1993,,,,,,,
HGW1255839825,2016-11-21T00:00:00,573-0084,51,,,,,188,0.07,
HGW1922304917,2016-11-21T00:00:00,274-0063,2542,,,700,,,,0.026
HGW0723606708,2016-11-21T00:00:00,194-0032,2451,,,1097,,,,
HGW4233223550,2016-11-21T00:00:00,573-0084,45,,,,,148,0.07,0.008
HGW3975340233,2016-11-21T00:00:00,194-0032,2539,,,1889,,,,
HGW1770315374,2016-11-21T00:00:00,245-0016,2791,,,1176,,,,0.008
HGW2211161695,2016-11-21T00:00:00,573-0084,189,,,,,,,
HGW3979453947,2016-11-21T00:00:00,274-0063,72,,,,,290,0.035,
HGW3210466135,2016-11-21T00:00:00,573-0084,2782,,,706,,,,
HGW1150228943,2016-11-21T00:00:00,194-0032,40,,,,,306,0.085,
HGW3896978369,2016-11-21T00:00:00,245-0016,171,,,,,,,
HGW0224584910,2016-11-21T00:00:00,573-0084,48,,,,,175,0.065,0.008
HGW2352450618,2016-11-21T00:00:00,194-0032,2136,,,824,,,,0.007
HGW1382864968,2016-11-21T00:00:00,194-0032,353,,,,,,,
HGW3299398081,2016-11-21T00:00:00,595-0813,42,,,,,432,0.115,
HGW3556093971,2016-11-21T00:00:00,595-0813,250,,,,,,,
HGW1779326846,2016-11-21T00:00:00,595-0813,54,,,,,223,0.07,0.008
HGW0980111669,2016-11-21T00:00:00,245-0016,373,,,,,256,0.04,0.007
HGW0548855049,2016-11-21T00:00:00,245-0016,857,,,,,,,
HGW2019559833,2016-11-21T00:00:00,194-0032,2775,,,2000,,,,0.003
HGW3905059517,2016-11-21T00:00:00,274-0063,2625,,,1252,,,,0.041
HGW3107087926,2016-11-21T00:00:00,595-0813,51,,,,,215,0.07,
HGW4090376889,2016-11-21T00:00:00,245-0016,62,,,,,438,0.365,
HGW2896326762,2016-11-21T00:00:00,274-0063,281,,,,,,,0.003
HGW3027793024,2016-11-21T00:00:00,245-0016,280,,,,,520,0.14,0.02
HGW1337358987,2016-11-21T00:00:00,274-0063,50,,,,,145,0.065,
HGW3766800683,2016-11-21T00:00:00,194-0032,60,,,,,328,0.085,
HGW2238224375,2016-11-21T00:00:00,573-0084,404,,,901,,281,0.09,0.012
HGW2500187106,2016-11-21T00:00:00,595-0813,73,,,,,253,0.07,
HGW2633657355,2016-11-21T00:00:00,573-0084,230,,,,121,425,0.51,0.25
HGW3036983001,2016-11-21T00:00:00,595-0813,242,,,,,,,
HGW0340690536,2016-11-21T00:00:00,595-0813,90,,,,,239,0.07,0.005
HGW3521173424,2016-11-21T00:00:00,245-0016,81,,,,,326,0.085,0.004
HGW2405676507,2016-11-21T00:00:00,274-0063,57,,,,,138,0.07,
HGW1633016930,2016-11-21T00:00:00,573-0084,262,,,,,,,
HGW4048014188,2016-11-21T00:00:00,194-0032,282,,,,,238,0.08,
HGW4228193834,2016-11-21T00:00:00,245-0016,208,,,,,,,
HGW3199834989,2016-11-21T00:00:00,245-0016,55,,,,,166,0.07,
HGW0852590661,2016-11-21T00:00:00,595-0813,54,,,,,175,0.07,
HGW3417223008,2016-11-21T00:00:00,194-0032,53,,,,,361,0.095,
HGW0008585550,2016-11-21T00:00:00,573-0084,285,,,,,,0.005,0.004
HGW3412860148,2016-11-21T00:00:00,194-0032,255,,,,,,,
HGW0297198766,2016-11-21T00:00:00,595-0813,52,,,,,222,0.07,
HGW1392167190,2016-11-21T00:00:00,573-0084,59,,,,,224,0.065,
HGW0359516503,2016-11-21T00:00:00,194-0032,56,,,,,176,0.095,
HGW2950693375,2016-11-21T00:00:00,573-0084,1033,,,,,,,
HGW1540053189,2016-11-21T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-21T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-21T01:00:00,276-0046,60,,,,,305,0.37,
HGW4192227781,2016-11-21T01:00:00,206-0824,110,,,,,234,0.07,
HGW2440335259,2016-11-21T01:00:00,206-0824,40,,,,,169,0.07,
HGW0022302486,2016-11-21T01:00:00,276-0046,650,,,,,,,
HGW0119000400,2016-11-21T01:00:00,276-0046,40,,,,,203,0.07,
HGW3729565342,2016-11-21T01:00:00,206-0824,430,,,,,,,
HGW0527078356,2016-11-21T01:00:00,206-0824,40,,,,,144,0.06,
HGW3418795782,2016-11-21T01:00:00,276-0046,190,,,,,392,0.1,
HGW4086841355,2016-11-21T01:00:00,261-0013,380,,,,,261,0.07,
HGW2053016894,2016-11-21T01:00:00,261-0013,260,,,,,268,0.1,
HGW4262390424,2016-11-21T01:00:00,276-0046,700,,,,,,0.1,
HGW2056923843,2016-11-21T01:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-11-21T01:00:00,276-0046,1640,,,586,,,,
HGW2731818357,2016-11-21T01:00:00,276-0046,250,,,,,,,
HGW0999938138,2016-11-21T01:00:00,261-0013,70,,,,,238,0.08,
HGW1484386037,2016-11-21T01:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-11-21T01:00:00,276-0046,90,,,,,320,0.08,
HGW2550549887,2016-11-21T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-21T01:00:00,261-0013,600,,,9,,434,0.11,
HGW0341161038,2016-11-21T01:00:00,276-0046,210,,,,,266,0.08,
HGW3506558406,2016-11-21T01:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-11-21T01:00:00,206-0824,2100,,,1430,,,,
HGW0807025331,2016-11-21T01:00:00,261-0013,50,,,,,191,0.07,
HGW3316354389,2016-11-21T01:00:00,276-0046,60,,,,,405,0.1,
HGW3835466207,2016-11-21T01:00:00,261-0013,110,,,,,299,,
HGW3938264288,2016-11-21T01:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-11-21T01:00:00,206-0824,390,,,,,,,
HGW2465318239,2016-11-21T01:00:00,206-0824,70,,,,,439,,
HGW4201723405,2016-11-21T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-21T01:00:00,276-0046,70,,,,,299,0.08,
HGW0011113187,2016-11-21T01:00:00,261-0013,510,,,342,,,,
HGW1724705971,2016-11-21T01:00:00,206-0824,210,,,,,,,
HGW2700713230,2016-11-21T01:00:00,206-0824,40,,,,,189,0.07,
HGW2862754275,2016-11-21T01:00:00,573-0084,328,,,,,,,0.013
HGW2864422167,2016-11-21T01:00:00,274-0063,61,,,,,217,0.065,0.014
HGW1145276568,2016-11-21T01:00:00,194-0032,47,,,,,168,0.07,0.009
HGW1628028254,2016-11-21T01:00:00,245-0016,593,,,,,,,0.009
HGW3819013474,2016-11-21T01:00:00,245-0016,60,,,,,211,0.07,
HGW0109674464,2016-11-21T01:00:00,245-0016,236,,,,,,,
HGW4266179256,2016-11-21T01:00:00,595-0813,367,,,,,,,
HGW2507102389,2016-11-21T01:00:00,245-0016,403,,,,,,,0.003
HGW0292545493,2016-11-21T01:00:00,194-0032,1339,,,156,,,,
HGW1888757583,2016-11-21T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-11-21T01:00:00,573-0084,175,,,,,,,
HGW1163585690,2016-11-21T01:00:00,573-0084,115,,,,,236,0.07,
HGW2360924179,2016-11-21T01:00:00,245-0016,77,,,,,472,0.125,0.007
HGW2979506575,2016-11-21T01:00:00,573-0084,170,,,,,,,
HGW3939678160,2016-11-21T01:00:00,573-0084,67,,,,,189,0.08,0.008
HGW1901037140,2016-11-21T01:00:00,573-0084,590,,,,,,,0.015
HGW2794906293,2016-11-21T01:00:00,194-0032,1268,,,,,,,
HGW1255839825,2016-11-21T01:00:00,573-0084,48,,,,,166,0.09,
HGW1922304917,2016-11-21T01:00:00,274-0063,661,,,,,,,0.007
HGW0723606708,2016-11-21T01:00:00,194-0032,375,,,,,,,
HGW4233223550,2016-11-21T01:00:00,573-0084,46,,,,,178,0.07,
HGW3975340233,2016-11-21T01:00:00,194-0032,1066,,,,,,,
HGW1770315374,2016-11-21T01:00:00,245-0016,543,,,,,,,0.007
HGW2211161695,2016-11-21T01:00:00,573-0084,169,,,,,,,
HGW3979453947,2016-11-21T01:00:00,274-0063,59,,,,,234,0.035,0.024
HGW3210466135,2016-11-21T01:00:00,573-0084,220,,,,,,,
HGW1150228943,2016-11-21T01:00:00,194-0032,42,,,,,284,0.08,
HGW3896978369,2016-11-21T01:00:00,245-0016,207,,,,120,,,
HGW0224584910,2016-11-21T01:00:00,573-0084,59,,,,,218,0.065,0.007
HGW2352450618,2016-11-21T01:00:00,194-0032,1173,,,,,,,
HGW1382864968,2016-11-21T01:00:00,194-0032,414,,,,,,,
HGW3299398081,2016-11-21T01:00:00,595-0813,49,,,,,388,0.1,
HGW3556093971,2016-11-21T01:00:00,595-0813,232,,,,,,,
HGW1779326846,2016-11-21T01:00:00,595-0813,46,,,,,130,0.065,0.008
HGW0980111669,2016-11-21T01:00:00,245-0016,197,,,,,232,0.035,
HGW0548855049,2016-11-21T01:00:00,245-0016,727,,,,,,,
HGW2019559833,2016-11-21T01:00:00,194-0032,945,,,,,,,
HGW3905059517,2016-11-21T01:00:00,274-0063,523,,,,,,,0.008
HGW3107087926,2016-11-21T01:00:00,595-0813,46,,,,,193,0.065,
HGW4090376889,2016-11-21T01:00:00,245-0016,115,,,,,265,0.325,
HGW2896326762,2016-11-21T01:00:00,274-0063,212,,,,,,,
HGW3027793024,2016-11-21T01:00:00,245-0016,321,,,,,554,0.145,0.008
HGW1337358987,2016-11-21T01:00:00,274-0063,50,,,,,145,0.065,
HGW3766800683,2016-11-21T01:00:00,194-0032,61,,,,,307,0.1,0.048
HGW2238224375,2016-11-21T01:00:00,573-0084,1318,,,365,,447,0.135,
HGW2500187106,2016-11-21T01:00:00,595-0813,85,,,,,391,0.105,0.007
HGW2633657355,2016-11-21T01:00:00,573-0084,218,,,,,313,0.165,0.046
HGW3036983001,2016-11-21T01:00:00,595-0813,240,,,,,,,0.004
HGW0340690536,2016-11-21T01:00:00,595-0813,93,,,,,285,0.075,0.005
HGW3521173424,2016-11-21T01:00:00,245-0016,75,,,,,220,0.07,
HGW2405676507,2016-11-21T01:00:00,274-0063,45,,,,,115,0.065,
HGW1633016930,2016-11-21T01:00:00,573-0084,270,,,,,,,0.006
HGW4048014188,2016-11-21T01:00:00,194-0032,262,,1,,,225,0.08,
HGW4228193834,2016-11-21T01:00:00,245-0016,198,,,,,,,
HGW3199834989,2016-11-21T01:00:00,245-0016,57,,,,,226,0.085,
HGW0852590661,2016-11-21T01:00:00,595-0813,49,,,,,159,0.085,
HGW3417223008,2016-11-21T01:00:00,194-0032,357,,,,,304,0.095,0.012
HGW0008585550,2016-11-21T01:00:00,573-0084,207,,,919,,,,
HGW3412860148,2016-11-21T01:00:00,194-0032,269,,,,,,,
HGW0297198766,2016-11-21T01:00:00,595-0813,49,,,834,,194,0.065,
HGW1392167190,2016-11-21T01:00:00,573-0084,63,,,,,219,0.065,
HGW0359516503,2016-11-21T01:00:00,194-0032,48,,,,,126,0.065,
HGW2950693375,2016-11-21T01:00:00,573-0084,1028,,,,,,,
HGW1540053189,2016-11-21T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-21T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-21T02:00:00,276-0046,70,,,,,291,0.35,
HGW4192227781,2016-11-21T02:00:00,206-0824,110,,,,,231,0.07,
HGW2440335259,2016-11-21T02:00:00,206-0824,50,,,,,182,0.08,
HGW0022302486,2016-11-21T02:00:00,276-0046,280,,,,,,,
HGW0119000400,2016-11-21T02:00:00,276-0046,280,,,,,274,0.09,
HGW3729565342,2016-11-21T02:00:00,206-0824,400,,,,,,,
HGW0527078356,2016-11-21T02:00:00,206-0824,50,,,,,139,0.06,
HGW3418795782,2016-11-21T02:00:00,276-0046,230,,,,,284,0.08,
HGW4086841355,2016-11-21T02:00:00,261-0013,50,,,,,162,0.07,
HGW2053016894,2016-11-21T02:00:00,261-0013,300,,,,,303,0.09,
HGW4262390424,2016-11-21T02:00:00,276-0046,970,,,,,,0.41,
HGW2056923843,2016-11-21T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-11-21T02:00:00,276-0046,1610,,,,,,,
HGW2731818357,2016-11-21T02:00:00,276-0046,230,,,,,,,
HGW0999938138,2016-11-21T02:00:00,261-0013,100,,,,,306,0.08,
HGW1484386037,2016-11-21T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-11-21T02:00:00,276-0046,60,,,,,349,0.08,
HGW2550549887,2016-11-21T02:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-21T02:00:00,261-0013,230,,,15,,409,0.1,
HGW0341161038,2016-11-21T02:00:00,276-0046,1030,,,894,,302,0.08,
HGW3506558406,2016-11-21T02:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-11-21T02:00:00,206-0824,430,,,,,,,
HGW0807025331,2016-11-21T02:00:00,261-0013,50,,,,,239,0.07,
HGW3316354389,2016-11-21T02:00:00,276-0046,70,,,,,322,0.1,
HGW3835466207,2016-11-21T02:00:00,261-0013,120,,10,,,229,,
HGW3938264288,2016-11-21T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-11-21T02:00:00,206-0824,370,,,,,,,
HGW2465318239,2016-11-21T02:00:00,206-0824,50,,,,,275,,
HGW4201723405,2016-11-21T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-21T02:00:00,276-0046,70,,,,,220,0.06,
HGW0011113187,2016-11-21T02:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-11-21T02:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-21T02:00:00,206-0824,40,,,,,179,0.07,
HGW2862754275,2016-11-21T02:00:00,573-0084,1078,,,,,,,
HGW2864422167,2016-11-21T02:00:00,274-0063,58,,,893,,202,0.065,
HGW1145276568,2016-11-21T02:00:00,194-0032,83,,,481,,183,0.065,0.007
HGW1628028254,2016-11-21T02:00:00,245-0016,958,,,,,,,
HGW3819013474,2016-11-21T02:00:00,245-0016,71,,,,,236,0.065,
HGW0109674464,2016-11-21T02:00:00,245-0016,1108,,,,,,,
HGW4266179256,2016-11-21T02:00:00,595-0813,350,,,,,,,0.007
HGW2507102389,2016-11-21T02:00:00,245-0016,1576,,,,,,,0.008
HGW0292545493,2016-11-21T02:00:00,194-0032,1078,,,,,,,
HGW1888757583,2016-11-21T02:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-11-21T02:00:00,573-0084,179,,,,,,,0.007
HGW1163585690,2016-11-21T02:00:00,573-0084,118,,,878,,245,0.07,
HGW2360924179,2016-11-21T02:00:00,245-0016,70,,,858,,476,0.125,
HGW2979506575,2016-11-21T02:00:00,573-0084,1193,,,,,,,
HGW3939678160,2016-11-21T02:00:00,573-0084,66,,,872,,187,0.09,0.008
HGW1901037140,2016-11-21T02:00:00,573-0084,1051,,,,,,,
HGW2794906293,2016-11-21T02:00:00,194-0032,1014,,,,,,,
HGW1255839825,2016-11-21T02:00:00,573-0084,50,,,910,,168,0.07,
HGW1922304917,2016-11-21T02:00:00,274-0063,1052,,,,,,,
HGW0723606708,2016-11-21T02:00:00,194-0032,1138,,,,,,,
HGW4233223550,2016-11-21T02:00:00,573-0084,55,,,546,,169,0.07,
HGW3975340233,2016-11-21T02:00:00,194-0032,1509,,,,,,,0.01
HGW1770315374,2016-11-21T02:00:00,245-0016,1286,,,,,,,
HGW2211161695,2016-11-21T02:00:00,573-0084,168,,,,,,,
HGW3979453947,2016-11-21T02:00:00,274-0063,46,,,,,192,0.035,
HGW3210466135,2016-11-21T02:00:00,573-0084,199,,,,,,,0.009
HGW1150228943,2016-11-21T02:00:00,194-0032,57,,,913,,276,0.08,0.008
HGW3896978369,2016-11-21T02:00:00,245-0016,916,,,,,,,0.001
HGW0224584910,2016-11-21T02:00:00,573-0084,79,,,,,217,0.065,
HGW2352450618,2016-11-21T02:00:00,194-0032,1173,,,,,,,
HGW1382864968,2016-11-21T02:00:00,194-0032,377,,,,,,,
HGW3299398081,2016-11-21T02:00:00,595-0813,95,,,924,,345,0.09,
HGW3556093971,2016-11-21T02:00:00,595-0813,216,,,,,,,
HGW1779326846,2016-11-21T02:00:00,595-0813,60,,,,,226,0.065,
HGW0980111669,2016-11-21T02:00:00,245-0016,336,,,,,275,0.04,0.024
HGW0548855049,2016-11-21T02:00:00,245-0016,227,,,590,,,,0.011
HGW2019559833,2016-11-21T02:00:00,194-0032,276,,,,,,,
HGW3905059517,2016-11-21T02:00:00,274-0063,1181,,,,,,,0.008
HGW3107087926,2016-11-21T02:00:00,595-0813,60,,,700,,204,0.065,
HGW4090376889,2016-11-21T02:00:00,245-0016,103,,,886,,300,0.33,
HGW2896326762,2016-11-21T02:00:00,274-0063,232,,,894,,,,
HGW3027793024,2016-11-21T02:00:00,245-0016,121,,,791,,411,0.11,
HGW1337358987,2016-11-21T02:00:00,274-0063,50,,,,,195,0.065,
HGW3766800683,2016-11-21T02:00:00,194-0032,63,,,448,,288,0.08,
HGW2238224375,2016-11-21T02:00:00,573-0084,44,,,,,118,0.065,0.004
HGW2500187106,2016-11-21T02:00:00,595-0813,83,,,874,23,485,0.125,0.014
HGW2633657355,2016-11-21T02:00:00,573-0084,170,,,877,,267,0.075,0.009
HGW3036983001,2016-11-21T02:00:00,595-0813,242,,,,,,,
HGW0340690536,2016-11-21T02:00:00,595-0813,92,,,824,,257,0.075,
HGW3521173424,2016-11-21T02:00:00,245-0016,78,,,,,228,0.065,0.004
HGW2405676507,2016-11-21T02:00:00,274-0063,46,,,752,,113,0.065,
HGW1633016930,2016-11-21T02:00:00,573-0084,231,,,884,,,,
HGW4048014188,2016-11-21T02:00:00,194-0032,306,,,903,,275,0.08,
HGW4228193834,2016-11-21T02:00:00,245-0016,222,,,,,,,
HGW3199834989,2016-11-21T02:00:00,245-0016,57,,,602,,193,0.08,
HGW0852590661,2016-11-21T02:00:00,595-0813,55,,,765,,164,0.07,
HGW3417223008,2016-11-21T02:00:00,194-0032,273,,,,,250,0.08,
HGW0008585550,2016-11-21T02:00:00,573-0084,1302,,,135,,,,
HGW3412860148,2016-11-21T02:00:00,194-0032,284,,,,,,,
HGW0297198766,2016-11-21T02:00:00,595-0813,1834,,,1218,,565,0.14,
HGW1392167190,2016-11-21T02:00:00,573-0084,68,,,557,,233,0.065,
HGW0359516503,2016-11-21T02:00:00,194-0032,49,,,792,,127,0.06,
HGW2950693375,2016-11-21T02:00:00,573-0084,1006,,,,,,,
HGW1540053189,2016-11-21T03:00:00,276-0046,2070,,,1801,,,,
HGW1849081661,2016-11-21T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-21T03:00:00,276-0046,70,,,,,285,0.36,
HGW4192227781,2016-11-21T03:00:00,206-0824,1260,,,1280,,397,0.11,
HGW2440335259,2016-11-21T03:00:00,206-0824,780,,,830,,311,0.09,
HGW0022302486,2016-11-21T03:00:00,276-0046,540,,,,,5,0.04,
HGW0119000400,2016-11-21T03:00:00,276-0046,350,,,,,306,0.1,
HGW3729565342,2016-11-21T03:00:00,206-0824,1550,,,888,,21,0.04,
HGW0527078356,2016-11-21T03:00:00,206-0824,2480,,,1978,,,0.01,
HGW3418795782,2016-11-21T03:00:00,276-0046,1270,,,1043,,580,0.15,
HGW4086841355,2016-11-21T03:00:00,261-0013,480,,,461,,203,0.07,
HGW2053016894,2016-11-21T03:00:00,261-0013,2010,,,2116,,609,0.15,
HGW4262390424,2016-11-21T03:00:00,276-0046,1890,,,698,,57,0.5,
HGW2056923843,2016-11-21T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-11-21T03:00:00,276-0046,1580,,,,,,,
HGW2731818357,2016-11-21T03:00:00,276-0046,1250,,,671,,8,0.04,
HGW0999938138,2016-11-21T03:00:00,261-0013,1010,,,934,,277,0.08,
HGW1484386037,2016-11-21T03:00:00,261-0013,2480,,,1845,,12,,
HGW2626196856,2016-11-21T03:00:00,276-0046,660,,,631,,316,0.09,
HGW2550549887,2016-11-21T03:00:00,261-0013,2410,,,2120,,,,
HGW3813403007,2016-11-21T03:00:00,261-0013,270,,,13,,375,0.09,
HGW0341161038,2016-11-21T03:00:00,276-0046,410,,,,,,0.01,
HGW3506558406,2016-11-21T03:00:00,276-0046,1830,,,1493,,,,
HGW3088922230,2016-11-21T03:00:00,206-0824,830,,,,,,,
HGW0807025331,2016-11-21T03:00:00,261-0013,550,,,504,,226,0.07,
HGW3316354389,2016-11-21T03:00:00,276-0046,570,,,492,,322,0.09,
HGW3835466207,2016-11-21T03:00:00,261-0013,1950,,,2068,,531,,
HGW3938264288,2016-11-21T03:00:00,261-0013,490,,,,,,,
HGW0960788623,2016-11-21T03:00:00,206-0824,950,,,311,,8,,
HGW2465318239,2016-11-21T03:00:00,206-0824,1130,,,1169,,350,,
HGW4201723405,2016-11-21T03:00:00,206-0824,700,,,,,,,
HGW3424705551,2016-11-21T03:00:00,276-0046,300,,,,,,0.01,
HGW0011113187,2016-11-21T03:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-11-21T03:00:00,206-0824,620,,,379,,,,
HGW2700713230,2016-11-21T03:00:00,206-0824,590,,,266,,,0.01,
HGW2862754275,2016-11-21T03:00:00,573-0084,1126,,,,,,,
HGW2864422167,2016-11-21T03:00:00,274-0063,1126,,,325,,354,0.105,
HGW1145276568,2016-11-21T03:00:00,194-0032,640,,,,,236,0.075,
HGW1628028254,2016-11-21T03:00:00,245-0016,1009,,,,,,,
HGW3819013474,2016-11-21T03:00:00,245-0016,85,,,,,232,0.065,
HGW0109674464,2016-11-21T03:00:00,245-0016,1092,,,,,,,
HGW4266179256,2016-11-21T03:00:00,595-0813,342,,,,,,,
HGW2507102389,2016-11-21T03:00:00,245-0016,1148,,,,,,,
HGW0292545493,2016-11-21T03:00:00,194-0032,1313,,,,,,,0.003
HGW1888757583,2016-11-21T03:00:00,194-0032,410,,,,,,,
HGW3087458710,2016-11-21T03:00:00,573-0084,175,,,,,,,
HGW1163585690,2016-11-21T03:00:00,573-0084,2223,,,1394,,357,0.09,
HGW2360924179,2016-11-21T03:00:00,245-0016,2078,,,2160,,650,0.165,
HGW2979506575,2016-11-21T03:00:00,573-0084,498,,,,,,,
HGW3939678160,2016-11-21T03:00:00,573-0084,958,,,117,,370,0.1,
HGW1901037140,2016-11-21T03:00:00,573-0084,1046,,,,,,,
HGW2794906293,2016-11-21T03:00:00,194-0032,260,,,,,,,
HGW1255839825,2016-11-21T03:00:00,573-0084,1127,,,330,,373,0.11,
HGW1922304917,2016-11-21T03:00:00,274-0063,1176,,,,,,,0.007
HGW0723606708,2016-11-21T03:00:00,194-0032,382,,,,,,,
HGW4233223550,2016-11-21T03:00:00,573-0084,791,,,,,,,
HGW3975340233,2016-11-21T03:00:00,194-0032,1509,,,,,,,
HGW1770315374,2016-11-21T03:00:00,245-0016,1138,,,,,,,
HGW2211161695,2016-11-21T03:00:00,573-0084,168,,,,,,,
HGW3979453947,2016-11-21T03:00:00,274-0063,46,,,,,185,0.03,
HGW3210466135,2016-11-21T03:00:00,573-0084,654,,,,,,,
HGW1150228943,2016-11-21T03:00:00,194-0032,1107,,,306,,416,0.115,
HGW3896978369,2016-11-21T03:00:00,245-0016,1122,,,,,,,0.003
HGW0224584910,2016-11-21T03:00:00,573-0084,73,,,,,232,0.065,
HGW2352450618,2016-11-21T03:00:00,194-0032,1062,,,,,,,
HGW1382864968,2016-11-21T03:00:00,194-0032,609,,,,,,,
HGW3299398081,2016-11-21T03:00:00,595-0813,1149,,,163,,379,0.1,
HGW3556093971,2016-11-21T03:00:00,595-0813,225,,,,,,,
HGW1779326846,2016-11-21T03:00:00,595-0813,48,,,,,179,0.065,
HGW0980111669,2016-11-21T03:00:00,245-0016,240,,,,,246,0.035,
HGW0548855049,2016-11-21T03:00:00,245-0016,806,,,,,,,
