hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3210466135,2017-03-10T00:00:00,573-0084,4364,,,2175,,,,0.011
HGW1150228943,2017-03-10T00:00:00,194-0032,43,,,,,306,0.085,
HGW3896978369,2017-03-10T00:00:00,245-0016,1571,,,,,,,
HGW0224584910,2017-03-10T00:00:00,573-0084,45,,,,,157,0.07,
HGW2352450618,2017-03-10T00:00:00,194-0032,4208,,,1206,,,,0.078
HGW1382864968,2017-03-10T00:00:00,194-0032,1211,,,302,,399,0.045,0.008
HGW3299398081,2017-03-10T00:00:00,595-0813,230,,,879,,546,0.13,
HGW3556093971,2017-03-10T00:00:00,595-0813,237,,,,,,,
HGW1779326846,2017-03-10T00:00:00,595-0813,248,,,,,533,0.13,0.002
HGW0980111669,2017-03-10T00:00:00,245-0016,3037,,,1178,,563,0.07,
HGW0548855049,2017-03-10T00:00:00,245-0016,387,,,,,602,0.16,0.012
HGW2019559833,2017-03-10T00:00:00,194-0032,2515,,,1758,,,,
HGW3905059517,2017-03-10T00:00:00,274-0063,3727,,,1084,,,,0.017
HGW3107087926,2017-03-10T00:00:00,595-0813,83,,,,,288,0.135,0.008
HGW4090376889,2017-03-10T00:00:00,245-0016,375,,,,,634,0.15,
HGW2896326762,2017-03-10T00:00:00,274-0063,50,,,,,196,0.045,
HGW3027793024,2017-03-10T00:00:00,245-0016,59,,,,,206,0.075,0.011
HGW1337358987,2017-03-10T00:00:00,274-0063,62,,,,,237,0.065,
HGW3766800683,2017-03-10T00:00:00,194-0032,280,,,,,675,0.28,0.089
HGW2238224375,2017-03-10T00:00:00,573-0084,446,,,877,,366,0.105,0.012
HGW2500187106,2017-03-10T00:00:00,595-0813,539,,,,,554,0.405,0.002
HGW2633657355,2017-03-10T00:00:00,573-0084,386,,,,,604,0.72,0.15
HGW3036983001,2017-03-10T00:00:00,595-0813,90,,,,,263,0.07,
HGW0340690536,2017-03-10T00:00:00,595-0813,89,,,,,278,0.075,0.014
HGW3521173424,2017-03-10T00:00:00,245-0016,79,,,,,523,0.13,
HGW2405676507,2017-03-10T00:00:00,274-0063,91,,,,,232,0.08,
HGW1633016930,2017-03-10T00:00:00,573-0084,63,,,,,202,0.065,
HGW4048014188,2017-03-10T00:00:00,194-0032,1673,,,,,599,0.165,0.004
HGW4228193834,2017-03-10T00:00:00,245-0016,438,,,,,,,
HGW3199834989,2017-03-10T00:00:00,245-0016,80,,,,,259,0.07,0.003
HGW0852590661,2017-03-10T00:00:00,595-0813,62,,,,,249,0.165,0.026
HGW3417223008,2017-03-10T00:00:00,194-0032,313,,,,,475,0.145,0.006
HGW0008585550,2017-03-10T00:00:00,573-0084,327,,,,,348,0.455,0.036
HGW3412860148,2017-03-10T00:00:00,194-0032,263,,,,,367,0.09,
HGW0297198766,2017-03-10T00:00:00,595-0813,277,,,,,673,0.165,
HGW1392167190,2017-03-10T00:00:00,573-0084,301,,,,,481,0.13,0.02
HGW0359516503,2017-03-10T00:00:00,194-0032,50,,,,,148,0.065,
HGW2950693375,2017-03-10T00:00:00,573-0084,73,,,,1006,,,
HGW1540053189,2017-03-10T01:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-03-10T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-10T01:00:00,276-0046,100,,,,,287,0.41,
HGW4192227781,2017-03-10T01:00:00,206-0824,190,,,,,306,0.11,
HGW2440335259,2017-03-10T01:00:00,206-0824,50,,,,,186,0.07,
HGW0022302486,2017-03-10T01:00:00,276-0046,980,,,,,690,0.16,
HGW0119000400,2017-03-10T01:00:00,276-0046,720,,,704,,266,0.07,
HGW3575684706,2017-03-10T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-10T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-10T01:00:00,206-0824,1140,,,,,487,0.22,
HGW0527078356,2017-03-10T01:00:00,206-0824,290,,,347,,297,0.1,
HGW1592789004,2017-03-10T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-10T01:00:00,276-0046,40,,,,,165,0.07,
HGW4086841355,2017-03-10T01:00:00,261-0013,920,,,,,492,0.14,
HGW2053016894,2017-03-10T01:00:00,261-0013,40,,10,,,244,0.08,
HGW2674981515,2017-03-10T01:00:00,276-0046,60,,,,,265,0.07,
HGW4262390424,2017-03-10T01:00:00,276-0046,,,,,,,,
HGW2056923843,2017-03-10T01:00:00,276-0046,520,,,262,,,,
HGW1567490790,2017-03-10T01:00:00,276-0046,2490,,,576,,,,
HGW2731818357,2017-03-10T01:00:00,276-0046,770,,,,,,0.22,
HGW0999938138,2017-03-10T01:00:00,261-0013,320,,,,,291,0.08,
HGW1484386037,2017-03-10T01:00:00,261-0013,30,,,,,174,0.06,
HGW2626196856,2017-03-10T01:00:00,276-0046,120,,,,,282,0.07,
HGW2550549887,2017-03-10T01:00:00,261-0013,150,,,,,30,0.06,
HGW3813403007,2017-03-10T01:00:00,261-0013,230,,,,,557,0.15,
HGW0341161038,2017-03-10T01:00:00,276-0046,380,,,,,219,0.07,
HGW3506558406,2017-03-10T01:00:00,276-0046,180,,,,,71,0.06,
HGW3088922230,2017-03-10T01:00:00,206-0824,1910,,,1364,,,,
HGW0807025331,2017-03-10T01:00:00,261-0013,120,,,126,,283,0.07,
HGW3176292276,2017-03-10T01:00:00,276-0046,50,,,,,220,0.07,
HGW3316354389,2017-03-10T01:00:00,276-0046,250,,,,,348,0.09,
HGW0549372333,2017-03-10T01:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-10T01:00:00,261-0013,100,,,,,288,,
HGW3938264288,2017-03-10T01:00:00,261-0013,210,,,,,4,,
HGW0960788623,2017-03-10T01:00:00,206-0824,60,,,,,226,,
HGW2465318239,2017-03-10T01:00:00,206-0824,210,,,,,575,,
HGW4201723405,2017-03-10T01:00:00,206-0824,570,,,46,,,,
HGW3464437875,2017-03-10T01:00:00,276-0046,160,,,,,366,,
HGW3424705551,2017-03-10T01:00:00,276-0046,370,,,,,694,0.16,
HGW3475679756,2017-03-10T01:00:00,261-0013,110,,,,,275,0.08,
HGW1883670650,2017-03-10T01:00:00,261-0013,250,,,,,,,
HGW0011113187,2017-03-10T01:00:00,261-0013,1330,,,16,,,,
HGW1724705971,2017-03-10T01:00:00,206-0824,250,,,,,,,
HGW2942607227,2017-03-10T01:00:00,261-0013,140,,,,,308,,
HGW0628187266,2017-03-10T01:00:00,206-0824,210,,,,,52,,
HGW1195139089,2017-03-10T01:00:00,206-0824,150,,,,,,,
HGW2700713230,2017-03-10T01:00:00,206-0824,210,,,,,,,
HGW3261148883,2017-03-10T01:00:00,261-0013,330,,,,,567,0.13,
HGW1448815520,2017-03-10T01:00:00,261-0013,190,,,,,366,,
HGW2435917096,2017-03-10T01:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-10T01:00:00,206-0824,190,,,,,,,
HGW4248700718,2017-03-10T01:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-03-10T01:00:00,261-0013,4040,,,1485,,,,
HGW0344115655,2017-03-10T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-10T01:00:00,573-0084,3132,,,438,,,,
HGW2864422167,2017-03-10T01:00:00,274-0063,79,,,,,464,0.115,
HGW1145276568,2017-03-10T01:00:00,194-0032,53,,,,,199,0.065,
HGW1628028254,2017-03-10T01:00:00,245-0016,953,,,,,,,
HGW3819013474,2017-03-10T01:00:00,245-0016,86,,,,,236,0.065,
HGW0109674464,2017-03-10T01:00:00,245-0016,1170,,,,,,,
HGW4266179256,2017-03-10T01:00:00,595-0813,317,,,,59,533,0.13,
HGW2507102389,2017-03-10T01:00:00,245-0016,2347,,,,,,,0.008
HGW0292545493,2017-03-10T01:00:00,194-0032,2911,,,242,,,,
HGW1888757583,2017-03-10T01:00:00,194-0032,168,,,,,,,
HGW3087458710,2017-03-10T01:00:00,573-0084,229,,,,,,,
HGW1163585690,2017-03-10T01:00:00,573-0084,118,,,,,258,0.075,
HGW2360924179,2017-03-10T01:00:00,245-0016,68,,,,,364,0.095,
HGW2979506575,2017-03-10T01:00:00,573-0084,1597,,,,,,,
HGW3939678160,2017-03-10T01:00:00,573-0084,81,,,,,191,0.07,
HGW1901037140,2017-03-10T01:00:00,573-0084,1784,,,,,,,
HGW2794906293,2017-03-10T01:00:00,194-0032,3206,,,164,,,,0.011
HGW1255839825,2017-03-10T01:00:00,573-0084,58,,,,,228,0.07,
HGW1922304917,2017-03-10T01:00:00,274-0063,1673,,,,,,,0.006
HGW0723606708,2017-03-10T01:00:00,194-0032,1593,,,,,,,
HGW4233223550,2017-03-10T01:00:00,573-0084,51,,,,,160,0.06,
HGW3975340233,2017-03-10T01:00:00,194-0032,1760,,,,,,,0.01
HGW1770315374,2017-03-10T01:00:00,245-0016,1130,,,,,,,0.007
HGW2211161695,2017-03-10T01:00:00,573-0084,47,,,,,67,0.06,
HGW3979453947,2017-03-10T01:00:00,274-0063,78,,,,,328,0.04,
HGW3210466135,2017-03-10T01:00:00,573-0084,3913,,,320,,,,
HGW1150228943,2017-03-10T01:00:00,194-0032,45,,,900,,251,0.07,
HGW3896978369,2017-03-10T01:00:00,245-0016,2202,,,,,,,
HGW0224584910,2017-03-10T01:00:00,573-0084,69,,,,,246,0.075,
HGW2352450618,2017-03-10T01:00:00,194-0032,1869,,,,,,,0.055
HGW1382864968,2017-03-10T01:00:00,194-0032,58,,,,,333,0.045,
HGW3299398081,2017-03-10T01:00:00,595-0813,2430,,,2220,,553,0.13,
HGW3556093971,2017-03-10T01:00:00,595-0813,1206,,,,,,,
HGW1779326846,2017-03-10T01:00:00,595-0813,282,,,,,397,0.145,0.028
HGW0980111669,2017-03-10T01:00:00,245-0016,371,,,,,445,0.235,0.146
HGW0548855049,2017-03-10T01:00:00,245-0016,75,,,,,191,0.075,
HGW2019559833,2017-03-10T01:00:00,194-0032,1820,,,,,,,0.012
HGW3905059517,2017-03-10T01:00:00,274-0063,1730,,,,,,,0.008
HGW3107087926,2017-03-10T01:00:00,595-0813,64,,,,,210,0.065,
HGW4090376889,2017-03-10T01:00:00,245-0016,293,,,,1,662,0.16,
HGW2896326762,2017-03-10T01:00:00,274-0063,53,,,,,187,0.03,
HGW3027793024,2017-03-10T01:00:00,245-0016,51,,,,,144,0.065,
HGW1337358987,2017-03-10T01:00:00,274-0063,52,,,,,194,0.07,
HGW3766800683,2017-03-10T01:00:00,194-0032,105,,,,,383,0.12,
HGW2238224375,2017-03-10T01:00:00,573-0084,2167,,,2204,,580,0.145,
HGW2500187106,2017-03-10T01:00:00,595-0813,374,,,,,660,0.335,0.11
HGW2633657355,2017-03-10T01:00:00,573-0084,584,,,,,566,0.45,0.105
HGW3036983001,2017-03-10T01:00:00,595-0813,89,,,,,241,0.065,
HGW0340690536,2017-03-10T01:00:00,595-0813,65,,,,,217,0.065,
HGW3521173424,2017-03-10T01:00:00,245-0016,85,,,,,440,0.11,
HGW2405676507,2017-03-10T01:00:00,274-0063,50,,,,,122,0.065,
HGW1633016930,2017-03-10T01:00:00,573-0084,65,,,,,201,0.065,0.022
HGW4048014188,2017-03-10T01:00:00,194-0032,1536,,,,,684,0.165,
HGW4228193834,2017-03-10T01:00:00,245-0016,415,,,,,,,
HGW3199834989,2017-03-10T01:00:00,245-0016,61,,,,,182,0.06,
HGW0852590661,2017-03-10T01:00:00,595-0813,58,,,,,166,0.075,
HGW3417223008,2017-03-10T01:00:00,194-0032,56,,,905,,249,0.075,
HGW0008585550,2017-03-10T01:00:00,573-0084,62,,,599,,170,0.065,
HGW3412860148,2017-03-10T01:00:00,194-0032,201,,,99,,353,0.085,
HGW0297198766,2017-03-10T01:00:00,595-0813,339,,,807,,675,0.17,
HGW1392167190,2017-03-10T01:00:00,573-0084,415,,,,,373,0.11,0.002
HGW0359516503,2017-03-10T01:00:00,194-0032,49,,,,,127,0.06,
HGW2950693375,2017-03-10T01:00:00,573-0084,71,,,,1031,,,
HGW1540053189,2017-03-10T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-10T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-10T02:00:00,276-0046,80,,,,,299,0.39,
HGW4192227781,2017-03-10T02:00:00,206-0824,130,,,,,278,0.09,
HGW2440335259,2017-03-10T02:00:00,206-0824,40,,,,,193,0.06,
HGW0022302486,2017-03-10T02:00:00,276-0046,230,,,,,689,0.16,
HGW0119000400,2017-03-10T02:00:00,276-0046,60,,,,,200,0.07,
HGW3575684706,2017-03-10T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-10T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-10T02:00:00,206-0824,720,,,,,664,0.27,
HGW0527078356,2017-03-10T02:00:00,206-0824,40,,,,,199,0.07,
HGW1592789004,2017-03-10T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-10T02:00:00,276-0046,50,,,,,160,0.06,
HGW4086841355,2017-03-10T02:00:00,261-0013,470,,,,,374,0.08,
HGW2053016894,2017-03-10T02:00:00,261-0013,550,,,,,414,0.12,
HGW2674981515,2017-03-10T02:00:00,276-0046,40,,,,,198,0.07,
HGW4262390424,2017-03-10T02:00:00,276-0046,,,,,,,,
HGW2056923843,2017-03-10T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2017-03-10T02:00:00,276-0046,1880,,,,,,,
HGW2731818357,2017-03-10T02:00:00,276-0046,750,,,,,,0.28,
HGW0999938138,2017-03-10T02:00:00,261-0013,190,,,,,262,0.08,
HGW1484386037,2017-03-10T02:00:00,261-0013,40,,,,,159,0.07,
HGW2626196856,2017-03-10T02:00:00,276-0046,60,,,,,317,0.08,
HGW2550549887,2017-03-10T02:00:00,261-0013,170,,,,,98,0.06,
HGW3813403007,2017-03-10T02:00:00,261-0013,110,,,39,,330,0.08,
HGW0341161038,2017-03-10T02:00:00,276-0046,1810,,,1329,,264,0.07,
HGW3506558406,2017-03-10T02:00:00,276-0046,190,,,,,71,0.06,
HGW3088922230,2017-03-10T02:00:00,206-0824,920,,,,,,,
HGW0807025331,2017-03-10T02:00:00,261-0013,120,,,144,,281,0.1,
HGW3176292276,2017-03-10T02:00:00,276-0046,40,,,,,223,0.07,
HGW3316354389,2017-03-10T02:00:00,276-0046,300,,,,,337,0.19,
HGW0549372333,2017-03-10T02:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-10T02:00:00,261-0013,140,,,,,297,,
HGW3938264288,2017-03-10T02:00:00,261-0013,240,,,,,11,,
HGW0960788623,2017-03-10T02:00:00,206-0824,40,,,,,222,,
HGW2465318239,2017-03-10T02:00:00,206-0824,60,,,,,240,,
HGW4201723405,2017-03-10T02:00:00,206-0824,2050,,,,,,,
HGW3464437875,2017-03-10T02:00:00,276-0046,70,,,,,282,,
HGW3424705551,2017-03-10T02:00:00,276-0046,340,,,,,695,0.16,
HGW3475679756,2017-03-10T02:00:00,261-0013,110,,,,,305,0.08,
HGW1883670650,2017-03-10T02:00:00,261-0013,240,,,,,,,
HGW0011113187,2017-03-10T02:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-03-10T02:00:00,206-0824,280,,,,,,,
HGW2942607227,2017-03-10T02:00:00,261-0013,1850,,,2098,,573,,
HGW0628187266,2017-03-10T02:00:00,206-0824,290,,,,,,,
HGW1195139089,2017-03-10T02:00:00,206-0824,220,,,,,,,
HGW2700713230,2017-03-10T02:00:00,206-0824,340,,,,,,,
HGW3261148883,2017-03-10T02:00:00,261-0013,180,,,,,254,0.07,
HGW1448815520,2017-03-10T02:00:00,261-0013,110,,,,,203,,
HGW2435917096,2017-03-10T02:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-10T02:00:00,206-0824,160,,,,,,,
HGW4248700718,2017-03-10T02:00:00,261-0013,230,,,,,,,
HGW0418472336,2017-03-10T02:00:00,261-0013,1240,,,40,,,,
HGW0344115655,2017-03-10T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-10T02:00:00,573-0084,1808,,,,,,,
HGW2864422167,2017-03-10T02:00:00,274-0063,78,,,889,,472,0.115,
HGW1145276568,2017-03-10T02:00:00,194-0032,58,,,421,,178,0.065,
HGW1628028254,2017-03-10T02:00:00,245-0016,1553,,,,,,,
HGW3819013474,2017-03-10T02:00:00,245-0016,74,,,795,,208,0.065,
HGW0109674464,2017-03-10T02:00:00,245-0016,1498,,,,,,,
HGW4266179256,2017-03-10T02:00:00,595-0813,273,,,874,41,675,0.165,
HGW2507102389,2017-03-10T02:00:00,245-0016,1693,,,,,,,
HGW0292545493,2017-03-10T02:00:00,194-0032,1712,,,,,,,0.003
HGW1888757583,2017-03-10T02:00:00,194-0032,305,,,,,,,
HGW3087458710,2017-03-10T02:00:00,573-0084,189,,,,,,,
HGW1163585690,2017-03-10T02:00:00,573-0084,152,,,894,,262,0.07,
HGW2360924179,2017-03-10T02:00:00,245-0016,63,,,874,,332,0.085,0.007
HGW2979506575,2017-03-10T02:00:00,573-0084,588,,,,,,,
HGW3939678160,2017-03-10T02:00:00,573-0084,54,,,922,,169,0.07,0.008
HGW1901037140,2017-03-10T02:00:00,573-0084,1436,,,,,,,
HGW2794906293,2017-03-10T02:00:00,194-0032,2565,,,,,,,0.019
HGW1255839825,2017-03-10T02:00:00,573-0084,63,,,897,,169,0.06,
HGW1922304917,2017-03-10T02:00:00,274-0063,1404,,,,,,,
HGW0723606708,2017-03-10T02:00:00,194-0032,1888,,,,,,,
HGW4233223550,2017-03-10T02:00:00,573-0084,55,,,879,,184,0.065,
HGW3975340233,2017-03-10T02:00:00,194-0032,1523,,,,,,,
HGW1770315374,2017-03-10T02:00:00,245-0016,1344,,,,,,,
HGW2211161695,2017-03-10T02:00:00,573-0084,52,,,807,,70,0.06,
HGW3979453947,2017-03-10T02:00:00,274-0063,77,,,,,292,0.04,
HGW3210466135,2017-03-10T02:00:00,573-0084,2677,,,,,,,
HGW1150228943,2017-03-10T02:00:00,194-0032,1926,,,2220,,575,0.14,0.008
HGW3896978369,2017-03-10T02:00:00,245-0016,1747,,,,,,,
HGW0224584910,2017-03-10T02:00:00,573-0084,52,,,,,187,0.06,
HGW2352450618,2017-03-10T02:00:00,194-0032,1660,,,,,,,
HGW1382864968,2017-03-10T02:00:00,194-0032,48,,,,,320,0.04,
HGW3299398081,2017-03-10T02:00:00,595-0813,1446,,,356,,671,0.165,
HGW3556093971,2017-03-10T02:00:00,595-0813,519,,,,,,,
HGW1779326846,2017-03-10T02:00:00,595-0813,71,,,,,221,0.085,
HGW0980111669,2017-03-10T02:00:00,245-0016,1070,,,,,642,0.255,0.008
HGW0548855049,2017-03-10T02:00:00,245-0016,50,,,876,,142,0.085,
HGW2019559833,2017-03-10T02:00:00,194-0032,1546,,,,,,,
HGW3905059517,2017-03-10T02:00:00,274-0063,1358,,,,,,,
HGW3107087926,2017-03-10T02:00:00,595-0813,66,,,872,,206,0.065,
HGW4090376889,2017-03-10T02:00:00,245-0016,308,,,882,,634,0.155,
HGW2896326762,2017-03-10T02:00:00,274-0063,260,,,912,,253,0.04,0.002
HGW3027793024,2017-03-10T02:00:00,245-0016,59,,,903,,249,0.07,
HGW1337358987,2017-03-10T02:00:00,274-0063,59,,,,,222,0.06,
HGW3766800683,2017-03-10T02:00:00,194-0032,65,,,868,,317,0.085,
HGW2238224375,2017-03-10T02:00:00,573-0084,1138,,,529,,505,0.15,
HGW2500187106,2017-03-10T02:00:00,595-0813,320,,,860,,671,0.185,0.005
HGW2633657355,2017-03-10T02:00:00,573-0084,363,,,866,,419,0.115,0.005
HGW3036983001,2017-03-10T02:00:00,595-0813,90,,,753,,242,0.07,
HGW0340690536,2017-03-10T02:00:00,595-0813,82,,,839,,217,0.065,
HGW3521173424,2017-03-10T02:00:00,245-0016,119,,,,,463,0.115,0.008
HGW2405676507,2017-03-10T02:00:00,274-0063,51,,,894,,131,0.11,
HGW1633016930,2017-03-10T02:00:00,573-0084,60,,,901,,181,0.06,
HGW4048014188,2017-03-10T02:00:00,194-0032,1191,,,886,,563,0.235,0.079
HGW4228193834,2017-03-10T02:00:00,245-0016,578,,,,,,,
HGW3199834989,2017-03-10T02:00:00,245-0016,76,,,895,,236,0.07,
HGW0852590661,2017-03-10T02:00:00,595-0813,57,,,888,,155,0.065,
HGW3417223008,2017-03-10T02:00:00,194-0032,1215,,,546,,438,0.115,
HGW0008585550,2017-03-10T02:00:00,573-0084,608,,,,,246,0.08,
HGW3412860148,2017-03-10T02:00:00,194-0032,112,,,81,,261,0.075,
HGW0297198766,2017-03-10T02:00:00,595-0813,2619,,,2143,,516,0.125,
HGW1392167190,2017-03-10T02:00:00,573-0084,95,,,921,,233,0.07,
HGW0359516503,2017-03-10T02:00:00,194-0032,51,,,529,,115,0.065,
HGW2950693375,2017-03-10T02:00:00,573-0084,72,,,,1036,,,
HGW1540053189,2017-03-10T03:00:00,276-0046,520,,,290,,,,
HGW1849081661,2017-03-10T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-10T03:00:00,276-0046,90,,,,,292,0.41,
HGW4192227781,2017-03-10T03:00:00,206-0824,2220,,,2113,,470,0.11,
HGW2440335259,2017-03-10T03:00:00,206-0824,1880,,,2083,,585,0.14,
HGW0022302486,2017-03-10T03:00:00,276-0046,120,,,,,684,0.16,
HGW0119000400,2017-03-10T03:00:00,276-0046,50,,,,,184,0.06,
HGW3575684706,2017-03-10T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-10T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-10T03:00:00,206-0824,1200,,,996,,681,0.28,
