hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2794906293,2016-10-12T00:00:00,194-0032,2641,,,1435,,,,
HGW1255839825,2016-10-12T00:00:00,573-0084,50,,,,,195,0.065,
HGW1922304917,2016-10-12T00:00:00,274-0063,354,,,,,,,
HGW0723606708,2016-10-12T00:00:00,194-0032,507,,,,,,,0.052
HGW4233223550,2016-10-12T00:00:00,573-0084,79,,,,,279,0.075,
HGW3975340233,2016-10-12T00:00:00,194-0032,445,,,,,,,0.009
HGW1770315374,2016-10-12T00:00:00,245-0016,2355,,,819,,,,0.005
HGW2211161695,2016-10-12T00:00:00,573-0084,191,,,,,,,0.007
HGW3979453947,2016-10-12T00:00:00,274-0063,43,,,,,185,0.03,0.009
HGW3210466135,2016-10-12T00:00:00,573-0084,279,,,,,,,
HGW1150228943,2016-10-12T00:00:00,194-0032,42,,,,,303,0.085,
HGW3896978369,2016-10-12T00:00:00,245-0016,187,,,,,,,
HGW0224584910,2016-10-12T00:00:00,573-0084,42,,,,,123,0.08,0.014
HGW2352450618,2016-10-12T00:00:00,194-0032,2624,,,1066,,,,0.042
HGW1382864968,2016-10-12T00:00:00,194-0032,51,,,,,340,0.045,
HGW3299398081,2016-10-12T00:00:00,595-0813,273,,,,,360,0.09,0.007
HGW3556093971,2016-10-12T00:00:00,595-0813,2373,,,1172,,,,
HGW1779326846,2016-10-12T00:00:00,595-0813,47,,,,,131,0.065,
HGW0980111669,2016-10-12T00:00:00,245-0016,309,,,,,357,0.065,0.058
HGW0548855049,2016-10-12T00:00:00,245-0016,92,,,,,338,0.22,0.081
HGW2019559833,2016-10-12T00:00:00,194-0032,1544,,,228,,,,0.003
HGW3905059517,2016-10-12T00:00:00,274-0063,2508,,,1102,,,,0.007
HGW3107087926,2016-10-12T00:00:00,595-0813,49,,,,,194,0.065,0.004
HGW4090376889,2016-10-12T00:00:00,245-0016,135,,,,,412,0.115,0.154
HGW2896326762,2016-10-12T00:00:00,274-0063,266,,,,,,,
HGW3027793024,2016-10-12T00:00:00,245-0016,75,,,,,604,0.155,0.007
HGW1337358987,2016-10-12T00:00:00,274-0063,333,,,,,,,0.007
HGW3766800683,2016-10-12T00:00:00,194-0032,63,,,,,333,0.095,
HGW2238224375,2016-10-12T00:00:00,573-0084,719,,,884,,,,0.011
HGW2500187106,2016-10-12T00:00:00,595-0813,93,,,,,415,0.105,
HGW2633657355,2016-10-12T00:00:00,573-0084,252,,,,88,298,0.085,0.229
HGW3036983001,2016-10-12T00:00:00,595-0813,289,,,,,,,
HGW0340690536,2016-10-12T00:00:00,595-0813,61,,,,,233,0.07,
HGW3521173424,2016-10-12T00:00:00,245-0016,115,,,,,267,0.075,
HGW2405676507,2016-10-12T00:00:00,274-0063,256,,,,,,0.005,
HGW1633016930,2016-10-12T00:00:00,573-0084,47,,,,,181,0.065,
HGW4048014188,2016-10-12T00:00:00,194-0032,152,,,,,437,0.13,0.099
HGW4228193834,2016-10-12T00:00:00,245-0016,357,,,,,,,
HGW3199834989,2016-10-12T00:00:00,245-0016,94,,,,,256,0.075,0.019
HGW0852590661,2016-10-12T00:00:00,595-0813,171,,,,,258,0.095,0.008
HGW3417223008,2016-10-12T00:00:00,194-0032,780,,,,,,0.01,0.01
HGW0008585550,2016-10-12T00:00:00,573-0084,339,,,,,,0.02,0.031
HGW3412860148,2016-10-12T00:00:00,194-0032,440,,,,,,0.255,0.005
HGW0297198766,2016-10-12T00:00:00,595-0813,148,,,,,532,0.145,0.004
HGW1392167190,2016-10-12T00:00:00,573-0084,157,,,,,278,0.09,
HGW0359516503,2016-10-12T00:00:00,194-0032,210,,,,,,,
HGW2950693375,2016-10-12T00:00:00,573-0084,1071,,,,,,,
HGW1540053189,2016-10-12T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-12T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-12T01:00:00,276-0046,40,,,,,171,0.09,
HGW4192227781,2016-10-12T01:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-10-12T01:00:00,206-0824,50,,,,,187,0.06,
HGW0022302486,2016-10-12T01:00:00,276-0046,640,,,,,,,
HGW0119000400,2016-10-12T01:00:00,276-0046,360,,,,,,,
HGW3729565342,2016-10-12T01:00:00,206-0824,750,,,,,,,
HGW0527078356,2016-10-12T01:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-10-12T01:00:00,276-0046,190,,,,,,,
HGW4086841355,2016-10-12T01:00:00,261-0013,470,,,,,,,
HGW2053016894,2016-10-12T01:00:00,261-0013,70,,,,,230,0.07,
HGW4262390424,2016-10-12T01:00:00,276-0046,220,,,,,,,
HGW2056923843,2016-10-12T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-10-12T01:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-10-12T01:00:00,276-0046,50,,,,,182,0.07,
HGW0999938138,2016-10-12T01:00:00,261-0013,610,,,,,,,
HGW1484386037,2016-10-12T01:00:00,261-0013,50,,,,,197,0.06,
HGW2626196856,2016-10-12T01:00:00,276-0046,130,,,,,249,0.06,
HGW2550549887,2016-10-12T01:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-10-12T01:00:00,261-0013,110,,,7,,247,0.1,
HGW0341161038,2016-10-12T01:00:00,276-0046,40,,,,,150,0.06,
HGW3506558406,2016-10-12T01:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-10-12T01:00:00,206-0824,1540,,,1263,,,,
HGW0807025331,2016-10-12T01:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-10-12T01:00:00,276-0046,70,,,,,391,0.09,
HGW3835466207,2016-10-12T01:00:00,261-0013,400,,,,,,,
HGW3938264288,2016-10-12T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-12T01:00:00,206-0824,40,,,,,232,,
HGW2465318239,2016-10-12T01:00:00,206-0824,520,,,,,,,
HGW4201723405,2016-10-12T01:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-10-12T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-12T01:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-10-12T01:00:00,206-0824,260,,,,,,,
HGW2700713230,2016-10-12T01:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-10-12T01:00:00,573-0084,257,,,,,,,
HGW2864422167,2016-10-12T01:00:00,274-0063,44,,,,,186,0.065,
HGW1145276568,2016-10-12T01:00:00,194-0032,53,,,,,221,0.065,
HGW1628028254,2016-10-12T01:00:00,245-0016,165,,,,,,,
HGW3819013474,2016-10-12T01:00:00,245-0016,56,,,,,204,0.065,
HGW0109674464,2016-10-12T01:00:00,245-0016,541,,,,,,,0.003
HGW4266179256,2016-10-12T01:00:00,595-0813,342,,,,,,,
HGW2507102389,2016-10-12T01:00:00,245-0016,260,,,,,,,
HGW0292545493,2016-10-12T01:00:00,194-0032,225,,,,,,,
HGW1888757583,2016-10-12T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-12T01:00:00,573-0084,179,,,,,,,
HGW1163585690,2016-10-12T01:00:00,573-0084,45,,,,,165,0.065,
HGW2360924179,2016-10-12T01:00:00,245-0016,62,,,,,391,0.105,
HGW2979506575,2016-10-12T01:00:00,573-0084,250,,,,,,,0.06
HGW3939678160,2016-10-12T01:00:00,573-0084,392,,,,,,0.005,0.008
HGW1901037140,2016-10-12T01:00:00,573-0084,704,,,,,,,0.033
HGW2794906293,2016-10-12T01:00:00,194-0032,420,,,,,,,
HGW1255839825,2016-10-12T01:00:00,573-0084,49,,,,,179,0.075,
HGW1922304917,2016-10-12T01:00:00,274-0063,224,,,,,,,
HGW0723606708,2016-10-12T01:00:00,194-0032,334,,,,,,,
HGW4233223550,2016-10-12T01:00:00,573-0084,59,,,,,239,0.07,
HGW3975340233,2016-10-12T01:00:00,194-0032,351,,,,,,,
HGW1770315374,2016-10-12T01:00:00,245-0016,642,,,,,,,0.007
HGW2211161695,2016-10-12T01:00:00,573-0084,172,,,,,,,
HGW3979453947,2016-10-12T01:00:00,274-0063,43,,,,,184,0.035,
HGW3210466135,2016-10-12T01:00:00,573-0084,200,,,,,,,
HGW1150228943,2016-10-12T01:00:00,194-0032,42,,,,,282,0.08,0.008
HGW3896978369,2016-10-12T01:00:00,245-0016,172,,,,,,,
HGW0224584910,2016-10-12T01:00:00,573-0084,220,,,,,27,0.015,
HGW2352450618,2016-10-12T01:00:00,194-0032,400,,,,,,,0.218
HGW1382864968,2016-10-12T01:00:00,194-0032,46,,,,,335,0.04,
HGW3299398081,2016-10-12T01:00:00,595-0813,219,,,,,361,0.095,
HGW3556093971,2016-10-12T01:00:00,595-0813,272,,,,,,,
HGW1779326846,2016-10-12T01:00:00,595-0813,47,,,,,125,0.07,
HGW0980111669,2016-10-12T01:00:00,245-0016,71,,,,,256,0.04,0.009
HGW0548855049,2016-10-12T01:00:00,245-0016,157,,,,,366,0.165,0.015
HGW2019559833,2016-10-12T01:00:00,194-0032,549,,,,,,,0.018
HGW3905059517,2016-10-12T01:00:00,274-0063,406,,,,,,,
HGW3107087926,2016-10-12T01:00:00,595-0813,47,,,,,178,0.065,
HGW4090376889,2016-10-12T01:00:00,245-0016,85,,,,,407,0.11,
HGW2896326762,2016-10-12T01:00:00,274-0063,275,,,,,,,0.013
HGW3027793024,2016-10-12T01:00:00,245-0016,88,,,,,569,0.145,0.004
HGW1337358987,2016-10-12T01:00:00,274-0063,213,,,,,,,
HGW3766800683,2016-10-12T01:00:00,194-0032,64,,,,,293,0.085,
HGW2238224375,2016-10-12T01:00:00,573-0084,1933,,,426,,,,
HGW2500187106,2016-10-12T01:00:00,595-0813,107,,,,,348,0.17,0.052
HGW2633657355,2016-10-12T01:00:00,573-0084,62,,,,,307,0.08,
HGW3036983001,2016-10-12T01:00:00,595-0813,287,,,,,,,
HGW0340690536,2016-10-12T01:00:00,595-0813,52,,,,,206,0.08,
HGW3521173424,2016-10-12T01:00:00,245-0016,87,,,,,235,0.065,
HGW2405676507,2016-10-12T01:00:00,274-0063,184,,,,,,,
HGW1633016930,2016-10-12T01:00:00,573-0084,47,,,,,193,0.065,0.004
HGW4048014188,2016-10-12T01:00:00,194-0032,165,,,,,367,0.095,0.002
HGW4228193834,2016-10-12T01:00:00,245-0016,314,,,,,,,
HGW3199834989,2016-10-12T01:00:00,245-0016,58,,,,,183,0.065,
HGW0852590661,2016-10-12T01:00:00,595-0813,52,,,,,182,0.065,
HGW3417223008,2016-10-12T01:00:00,194-0032,330,,,,,,,0.004
HGW0008585550,2016-10-12T01:00:00,573-0084,268,,,687,,,,
HGW3412860148,2016-10-12T01:00:00,194-0032,239,,,,,,,
HGW0297198766,2016-10-12T01:00:00,595-0813,81,,,871,,295,0.085,
HGW1392167190,2016-10-12T01:00:00,573-0084,58,,,,,206,0.065,
HGW0359516503,2016-10-12T01:00:00,194-0032,179,,,,,,,
HGW2950693375,2016-10-12T01:00:00,573-0084,1029,,,,,,,
HGW1540053189,2016-10-12T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-12T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-12T02:00:00,276-0046,50,,,,,178,0.06,
HGW4192227781,2016-10-12T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-10-12T02:00:00,206-0824,40,,,,,189,0.07,
HGW0022302486,2016-10-12T02:00:00,276-0046,710,,,,,,,
HGW0119000400,2016-10-12T02:00:00,276-0046,310,,,,,,,
HGW3729565342,2016-10-12T02:00:00,206-0824,480,,,,,,,
HGW0527078356,2016-10-12T02:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-10-12T02:00:00,276-0046,280,,,,,,,
HGW4086841355,2016-10-12T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-10-12T02:00:00,261-0013,460,,,,,307,0.09,
HGW4262390424,2016-10-12T02:00:00,276-0046,210,,,,,,,
HGW2056923843,2016-10-12T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-10-12T02:00:00,276-0046,250,,,,,,,
HGW2731818357,2016-10-12T02:00:00,276-0046,40,,,,,178,0.08,
HGW0999938138,2016-10-12T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-10-12T02:00:00,261-0013,50,,,,,194,0.06,
HGW2626196856,2016-10-12T02:00:00,276-0046,100,,,,,265,0.07,
HGW2550549887,2016-10-12T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-12T02:00:00,261-0013,100,,,,,250,0.07,
HGW0341161038,2016-10-12T02:00:00,276-0046,520,,,505,,188,0.07,
HGW3506558406,2016-10-12T02:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-10-12T02:00:00,206-0824,660,,,,,,,
HGW0807025331,2016-10-12T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-12T02:00:00,276-0046,60,,,,,377,0.1,
HGW3835466207,2016-10-12T02:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-10-12T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-12T02:00:00,206-0824,40,,,,,213,,
HGW2465318239,2016-10-12T02:00:00,206-0824,360,,,,,,,
HGW4201723405,2016-10-12T02:00:00,206-0824,370,,,,,,,
HGW3424705551,2016-10-12T02:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-12T02:00:00,261-0013,520,,,,,,,
HGW1724705971,2016-10-12T02:00:00,206-0824,210,,,,,,,
HGW2700713230,2016-10-12T02:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-10-12T02:00:00,573-0084,327,,,,,,,
HGW2864422167,2016-10-12T02:00:00,274-0063,48,,,,,173,0.065,
HGW1145276568,2016-10-12T02:00:00,194-0032,59,,,671,,194,0.07,
HGW1628028254,2016-10-12T02:00:00,245-0016,334,,,,,,,
HGW3819013474,2016-10-12T02:00:00,245-0016,58,,,800,,194,0.065,
HGW0109674464,2016-10-12T02:00:00,245-0016,805,,,,,,,0.009
HGW4266179256,2016-10-12T02:00:00,595-0813,274,,,,,,,
HGW2507102389,2016-10-12T02:00:00,245-0016,491,,,,,,,
HGW0292545493,2016-10-12T02:00:00,194-0032,382,,,,,,,
HGW1888757583,2016-10-12T02:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-10-12T02:00:00,573-0084,172,,,,,,,
HGW1163585690,2016-10-12T02:00:00,573-0084,44,,,856,,157,0.075,
HGW2360924179,2016-10-12T02:00:00,245-0016,70,,,879,,349,0.09,
HGW2979506575,2016-10-12T02:00:00,573-0084,260,,,,,,,
HGW3939678160,2016-10-12T02:00:00,573-0084,330,,,684,,,,0.008
HGW1901037140,2016-10-12T02:00:00,573-0084,438,,,,,,,
HGW2794906293,2016-10-12T02:00:00,194-0032,324,,,,,,,
HGW1255839825,2016-10-12T02:00:00,573-0084,57,,,911,,175,0.08,
HGW1922304917,2016-10-12T02:00:00,274-0063,631,,,,,,,
HGW0723606708,2016-10-12T02:00:00,194-0032,369,,,,,,,
HGW4233223550,2016-10-12T02:00:00,573-0084,51,,,865,,278,0.08,
HGW3975340233,2016-10-12T02:00:00,194-0032,406,,,,,,,
HGW1770315374,2016-10-12T02:00:00,245-0016,462,,,,,,,
HGW2211161695,2016-10-12T02:00:00,573-0084,173,,,,,,,
HGW3979453947,2016-10-12T02:00:00,274-0063,51,,,,,166,0.03,
HGW3210466135,2016-10-12T02:00:00,573-0084,531,,,,,,,0.017
HGW1150228943,2016-10-12T02:00:00,194-0032,42,,,911,,263,0.075,
HGW3896978369,2016-10-12T02:00:00,245-0016,173,,,,544,,,
HGW0224584910,2016-10-12T02:00:00,573-0084,239,,,,,,,
HGW2352450618,2016-10-12T02:00:00,194-0032,825,,,,,,,
HGW1382864968,2016-10-12T02:00:00,194-0032,68,,,,,232,0.035,
HGW3299398081,2016-10-12T02:00:00,595-0813,137,,,746,,307,0.08,
HGW3556093971,2016-10-12T02:00:00,595-0813,537,,,,,,,
HGW1779326846,2016-10-12T02:00:00,595-0813,132,,,,,59,0.03,
HGW0980111669,2016-10-12T02:00:00,245-0016,58,,,,,189,0.03,0.008
HGW0548855049,2016-10-12T02:00:00,245-0016,45,,,306,,156,0.165,
HGW2019559833,2016-10-12T02:00:00,194-0032,451,,,,,,,
HGW3905059517,2016-10-12T02:00:00,274-0063,523,,,,,,,0.007
HGW3107087926,2016-10-12T02:00:00,595-0813,47,,,738,,173,0.07,
HGW4090376889,2016-10-12T02:00:00,245-0016,79,,,880,,357,0.09,
HGW2896326762,2016-10-12T02:00:00,274-0063,261,,,733,,,,
HGW3027793024,2016-10-12T02:00:00,245-0016,315,,,878,,528,0.15,0.01
HGW1337358987,2016-10-12T02:00:00,274-0063,195,,,,,,,
HGW3766800683,2016-10-12T02:00:00,194-0032,64,,,494,,287,0.08,
HGW2238224375,2016-10-12T02:00:00,573-0084,206,,,,,,,
HGW2500187106,2016-10-12T02:00:00,595-0813,99,,,852,,237,0.07,
HGW2633657355,2016-10-12T02:00:00,573-0084,58,,,916,,251,0.07,0.005
HGW3036983001,2016-10-12T02:00:00,595-0813,310,,,915,,,,
HGW0340690536,2016-10-12T02:00:00,595-0813,61,,,870,,205,0.065,
HGW3521173424,2016-10-12T02:00:00,245-0016,75,,,,,207,0.065,0.003
HGW2405676507,2016-10-12T02:00:00,274-0063,164,,,442,,,,
HGW1633016930,2016-10-12T02:00:00,573-0084,48,,,637,,175,0.065,
HGW4048014188,2016-10-12T02:00:00,194-0032,82,,,906,,252,0.07,
HGW4228193834,2016-10-12T02:00:00,245-0016,327,,,,,,,
HGW3199834989,2016-10-12T02:00:00,245-0016,54,,,520,,181,0.065,
HGW0852590661,2016-10-12T02:00:00,595-0813,59,,,900,,160,0.07,
HGW3417223008,2016-10-12T02:00:00,194-0032,182,,,,,,,
HGW0008585550,2016-10-12T02:00:00,573-0084,939,,,,,,,
HGW3412860148,2016-10-12T02:00:00,194-0032,235,,,,,,,
HGW0297198766,2016-10-12T02:00:00,595-0813,1512,,,736,,500,0.13,
HGW1392167190,2016-10-12T02:00:00,573-0084,57,,,867,,208,0.065,0.005
HGW0359516503,2016-10-12T02:00:00,194-0032,176,,,275,,,,
HGW2950693375,2016-10-12T02:00:00,573-0084,1047,,,,,,,
HGW1540053189,2016-10-12T03:00:00,276-0046,450,,,273,,,,
HGW1849081661,2016-10-12T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-12T03:00:00,276-0046,40,,,,,173,0.07,
HGW4192227781,2016-10-12T03:00:00,206-0824,680,,,264,,50,0.06,
HGW2440335259,2016-10-12T03:00:00,206-0824,1190,,,1221,,329,0.08,
HGW0022302486,2016-10-12T03:00:00,276-0046,650,,,,,23,0.05,
HGW0119000400,2016-10-12T03:00:00,276-0046,450,,,,,36,0.04,
HGW3729565342,2016-10-12T03:00:00,206-0824,2380,,,1692,,30,0.04,
HGW0527078356,2016-10-12T03:00:00,206-0824,1180,,,929,,,,
HGW3418795782,2016-10-12T03:00:00,276-0046,1070,,,706,,27,0.05,
HGW4086841355,2016-10-12T03:00:00,261-0013,930,,,470,,25,0.04,
HGW2053016894,2016-10-12T03:00:00,261-0013,1730,,,1627,,425,0.12,
HGW4262390424,2016-10-12T03:00:00,276-0046,530,,,259,,,,
HGW2056923843,2016-10-12T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-10-12T03:00:00,276-0046,760,,,,,,,
HGW2731818357,2016-10-12T03:00:00,276-0046,760,,,817,,303,0.09,
HGW0999938138,2016-10-12T03:00:00,261-0013,780,,,476,,,,
HGW1484386037,2016-10-12T03:00:00,261-0013,1230,,,1307,,395,0.11,
HGW2626196856,2016-10-12T03:00:00,276-0046,720,,,613,,276,0.08,
HGW2550549887,2016-10-12T03:00:00,261-0013,410,,,265,,,,
HGW3813403007,2016-10-12T03:00:00,261-0013,110,,,5,,259,0.08,
HGW0341161038,2016-10-12T03:00:00,276-0046,40,,,,,127,0.06,
HGW3506558406,2016-10-12T03:00:00,276-0046,1810,,,1493,,,,
HGW3088922230,2016-10-12T03:00:00,206-0824,400,,,,,,,
HGW0807025331,2016-10-12T03:00:00,261-0013,470,,,269,,,,
HGW3316354389,2016-10-12T03:00:00,276-0046,520,,,465,,294,0.08,
HGW3835466207,2016-10-12T03:00:00,261-0013,590,,,300,,,,
HGW3938264288,2016-10-12T03:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-10-12T03:00:00,206-0824,590,,,514,,219,,
HGW2465318239,2016-10-12T03:00:00,206-0824,1900,,,1315,,20,,
HGW4201723405,2016-10-12T03:00:00,206-0824,520,,,,,,,
HGW3424705551,2016-10-12T03:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-12T03:00:00,261-0013,370,,,,,,,
HGW1724705971,2016-10-12T03:00:00,206-0824,690,,,448,,,0.01,
HGW2700713230,2016-10-12T03:00:00,206-0824,900,,,382,,5,0.04,
HGW2862754275,2016-10-12T03:00:00,573-0084,346,,,,,,,
HGW2864422167,2016-10-12T03:00:00,274-0063,260,,,,,,,
HGW1145276568,2016-10-12T03:00:00,194-0032,660,,,,,262,0.08,
HGW1628028254,2016-10-12T03:00:00,245-0016,335,,,,,,,
HGW3819013474,2016-10-12T03:00:00,245-0016,838,,,,,230,0.065,
HGW0109674464,2016-10-12T03:00:00,245-0016,1159,,,,,,,0.007
HGW4266179256,2016-10-12T03:00:00,595-0813,329,,,,,,,
HGW2507102389,2016-10-12T03:00:00,245-0016,1091,,,,,,,
HGW0292545493,2016-10-12T03:00:00,194-0032,1529,,,,,,,0.011
HGW1888757583,2016-10-12T03:00:00,194-0032,419,,,,,,,
HGW3087458710,2016-10-12T03:00:00,573-0084,167,,,,,,,
HGW1163585690,2016-10-12T03:00:00,573-0084,1649,,,846,,281,0.08,
HGW2360924179,2016-10-12T03:00:00,245-0016,1779,,,710,,367,0.095,
HGW2979506575,2016-10-12T03:00:00,573-0084,1030,,,,,,,0.008
HGW3939678160,2016-10-12T03:00:00,573-0084,1367,,,,,,0.03,0.008
HGW1901037140,2016-10-12T03:00:00,573-0084,1022,,,,,,,
HGW2794906293,2016-10-12T03:00:00,194-0032,1166,,,,,,,
HGW1255839825,2016-10-12T03:00:00,573-0084,1273,,,515,,418,0.125,
HGW1922304917,2016-10-12T03:00:00,274-0063,1055,,,,,,,
HGW0723606708,2016-10-12T03:00:00,194-0032,1045,,,,,,,
HGW4233223550,2016-10-12T03:00:00,573-0084,926,,,147,,353,0.11,
HGW3975340233,2016-10-12T03:00:00,194-0032,1130,,,,,,,
HGW1770315374,2016-10-12T03:00:00,245-0016,1141,,,,,,,
HGW2211161695,2016-10-12T03:00:00,573-0084,172,,,,,1,,
HGW3979453947,2016-10-12T03:00:00,274-0063,44,,,,,169,0.035,
HGW3210466135,2016-10-12T03:00:00,573-0084,1017,,,,,,,
HGW1150228943,2016-10-12T03:00:00,194-0032,1215,,,322,,312,0.09,0.029
HGW3896978369,2016-10-12T03:00:00,245-0016,157,,,,779,,,0.008
HGW0224584910,2016-10-12T03:00:00,573-0084,305,,,,,,,
HGW2352450618,2016-10-12T03:00:00,194-0032,1162,,,,,,,
HGW1382864968,2016-10-12T03:00:00,194-0032,377,,,,,,,
HGW3299398081,2016-10-12T03:00:00,595-0813,909,,,,,354,0.09,
HGW3556093971,2016-10-12T03:00:00,595-0813,1128,,,,,,,
HGW1779326846,2016-10-12T03:00:00,595-0813,297,,,,,,,
HGW0980111669,2016-10-12T03:00:00,245-0016,56,,,,,192,0.035,
HGW0548855049,2016-10-12T03:00:00,245-0016,283,,,,,238,0.145,
HGW2019559833,2016-10-12T03:00:00,194-0032,1018,,,,,,,
HGW3905059517,2016-10-12T03:00:00,274-0063,1104,,,,,,,
HGW3107087926,2016-10-12T03:00:00,595-0813,1400,,,,,20,0.02,0.011
HGW4090376889,2016-10-12T03:00:00,245-0016,1554,,,783,,569,0.15,
