hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1163585690,2016-12-16T00:00:00,573-0084,95,,,,,363,0.09,
HGW2360924179,2016-12-16T00:00:00,245-0016,521,,,,,395,0.105,
HGW2979506575,2016-12-16T00:00:00,573-0084,2834,,,593,,,,0.086
HGW3939678160,2016-12-16T00:00:00,573-0084,265,,,,,479,0.13,0.011
HGW1901037140,2016-12-16T00:00:00,573-0084,2935,,,1188,,,,0.008
HGW2794906293,2016-12-16T00:00:00,194-0032,4532,,,2223,,,,
HGW1255839825,2016-12-16T00:00:00,573-0084,54,,,,,234,0.075,
HGW1922304917,2016-12-16T00:00:00,274-0063,2526,,,1323,,,,
HGW0723606708,2016-12-16T00:00:00,194-0032,2698,,,1279,,,,0.003
HGW4233223550,2016-12-16T00:00:00,573-0084,452,,,,,,0.115,
HGW3975340233,2016-12-16T00:00:00,194-0032,3242,,,1806,,,,
HGW1770315374,2016-12-16T00:00:00,245-0016,2761,,,1233,,,,0.007
HGW2211161695,2016-12-16T00:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-12-16T00:00:00,274-0063,339,,1,,,461,0.065,
HGW3210466135,2016-12-16T00:00:00,573-0084,3423,,,2170,,,,
HGW1150228943,2016-12-16T00:00:00,194-0032,43,,,,,277,0.075,
HGW3896978369,2016-12-16T00:00:00,245-0016,581,,,,,,,
HGW0224584910,2016-12-16T00:00:00,573-0084,120,,,,,235,0.08,0.007
HGW2352450618,2016-12-16T00:00:00,194-0032,2893,,,1150,,,,
HGW1382864968,2016-12-16T00:00:00,194-0032,1852,,,538,,,,0.007
HGW3299398081,2016-12-16T00:00:00,595-0813,1025,,,,,,,0.011
HGW3556093971,2016-12-16T00:00:00,595-0813,2671,,,2220,,,,0.003
HGW1779326846,2016-12-16T00:00:00,595-0813,50,,,,,162,0.065,0.009
HGW0980111669,2016-12-16T00:00:00,245-0016,2703,,,1258,,482,0.06,0.032
HGW0548855049,2016-12-16T00:00:00,245-0016,346,,,,,644,0.32,0.094
HGW2019559833,2016-12-16T00:00:00,194-0032,2579,,,1910,,,,
HGW3905059517,2016-12-16T00:00:00,274-0063,3110,,,1246,,,,0.008
HGW3107087926,2016-12-16T00:00:00,595-0813,69,,,,,206,0.065,
HGW4090376889,2016-12-16T00:00:00,245-0016,68,,,,,233,0.065,
HGW2896326762,2016-12-16T00:00:00,274-0063,54,,,,,216,0.035,
HGW3027793024,2016-12-16T00:00:00,245-0016,691,,,,,571,0.135,0.001
HGW1337358987,2016-12-16T00:00:00,274-0063,50,,,,,133,0.065,
HGW3766800683,2016-12-16T00:00:00,194-0032,74,,,,,354,0.12,0.005
HGW2238224375,2016-12-16T00:00:00,573-0084,343,,,882,,348,0.11,0.001
HGW2500187106,2016-12-16T00:00:00,595-0813,104,,,,,547,0.28,0.03
HGW2633657355,2016-12-16T00:00:00,573-0084,395,,,,5,588,0.19,0.064
HGW3036983001,2016-12-16T00:00:00,595-0813,537,,,,,,0.075,0.039
HGW0340690536,2016-12-16T00:00:00,595-0813,390,,,,,322,0.18,0.044
HGW3521173424,2016-12-16T00:00:00,245-0016,64,,,,,531,0.13,
HGW2405676507,2016-12-16T00:00:00,274-0063,182,,,,,516,0.18,0.001
HGW1633016930,2016-12-16T00:00:00,573-0084,49,,,,,168,0.075,
HGW4048014188,2016-12-16T00:00:00,194-0032,1735,,,,,574,0.135,0.004
HGW4228193834,2016-12-16T00:00:00,245-0016,820,,,,,,0.005,
HGW3199834989,2016-12-16T00:00:00,245-0016,118,,,,,406,0.115,0.009
HGW0852590661,2016-12-16T00:00:00,595-0813,574,,,,,667,0.165,0.004
HGW3417223008,2016-12-16T00:00:00,194-0032,56,,,,,226,0.065,
HGW0008585550,2016-12-16T00:00:00,573-0084,100,,,,,294,0.25,0.017
HGW3412860148,2016-12-16T00:00:00,194-0032,814,,,,4,,0.2,0.014
HGW0297198766,2016-12-16T00:00:00,595-0813,627,,,,,674,0.165,
HGW1392167190,2016-12-16T00:00:00,573-0084,294,,,,,378,0.1,0.009
HGW0359516503,2016-12-16T00:00:00,194-0032,639,,,,,,,
HGW2950693375,2016-12-16T00:00:00,573-0084,1067,,,,,,,
HGW1540053189,2016-12-16T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-16T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-16T01:00:00,276-0046,60,,,,,202,0.07,
HGW4192227781,2016-12-16T01:00:00,206-0824,240,,,,,317,0.08,
HGW2440335259,2016-12-16T01:00:00,206-0824,310,,,,,,,
HGW0022302486,2016-12-16T01:00:00,276-0046,1310,,,,,625,0.28,
HGW0119000400,2016-12-16T01:00:00,276-0046,960,,,903,,347,0.09,
HGW3729565342,2016-12-16T01:00:00,206-0824,100,,,,,396,0.09,
HGW0527078356,2016-12-16T01:00:00,206-0824,30,,,,,189,0.07,
HGW3418795782,2016-12-16T01:00:00,276-0046,40,,,,,147,0.07,
HGW4086841355,2016-12-16T01:00:00,261-0013,820,,,,,,0.03,
HGW2053016894,2016-12-16T01:00:00,261-0013,40,,,,,211,0.08,
HGW4262390424,2016-12-16T01:00:00,276-0046,370,,,,,424,0.21,
HGW2056923843,2016-12-16T01:00:00,276-0046,3030,,,1164,,,,
HGW1567490790,2016-12-16T01:00:00,276-0046,1420,,,654,,,,
HGW2731818357,2016-12-16T01:00:00,276-0046,200,,,,,347,0.35,
HGW0999938138,2016-12-16T01:00:00,261-0013,290,,,,,356,0.1,
HGW1484386037,2016-12-16T01:00:00,261-0013,30,,,,,179,0.08,
HGW2626196856,2016-12-16T01:00:00,276-0046,160,,,,,299,0.09,
HGW2550549887,2016-12-16T01:00:00,261-0013,230,,,,,,,
HGW3813403007,2016-12-16T01:00:00,261-0013,840,,,,,,,
HGW0341161038,2016-12-16T01:00:00,276-0046,40,,,,,189,0.09,
HGW3506558406,2016-12-16T01:00:00,276-0046,190,,,,,90,0.06,
HGW3088922230,2016-12-16T01:00:00,206-0824,2860,,,1554,,,,
HGW0807025331,2016-12-16T01:00:00,261-0013,40,,,,,196,0.07,
HGW3316354389,2016-12-16T01:00:00,276-0046,150,,,,,613,0.15,
HGW3835466207,2016-12-16T01:00:00,261-0013,110,,,,,285,,
HGW3938264288,2016-12-16T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-12-16T01:00:00,206-0824,50,,,,,388,,
HGW2465318239,2016-12-16T01:00:00,206-0824,430,,,,,,,
HGW4201723405,2016-12-16T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-12-16T01:00:00,276-0046,1840,,,2170,,689,0.17,
HGW0011113187,2016-12-16T01:00:00,261-0013,880,,,196,,,,
HGW1724705971,2016-12-16T01:00:00,206-0824,320,,,,,,,
HGW2700713230,2016-12-16T01:00:00,206-0824,40,,,,,216,0.07,
HGW2862754275,2016-12-16T01:00:00,573-0084,3218,,,2087,,,,
HGW2864422167,2016-12-16T01:00:00,274-0063,64,,,,,247,0.07,
HGW1145276568,2016-12-16T01:00:00,194-0032,53,,,,,183,0.06,
HGW1628028254,2016-12-16T01:00:00,245-0016,681,,,,,,,
HGW3819013474,2016-12-16T01:00:00,245-0016,62,,,,,196,0.075,0.007
HGW0109674464,2016-12-16T01:00:00,245-0016,1285,,,,,,,0.009
HGW4266179256,2016-12-16T01:00:00,595-0813,334,,,,,,,
HGW2507102389,2016-12-16T01:00:00,245-0016,1044,,,,,,,0.003
HGW0292545493,2016-12-16T01:00:00,194-0032,2932,,,312,,,,
HGW1888757583,2016-12-16T01:00:00,194-0032,157,,,,,,,
HGW3087458710,2016-12-16T01:00:00,573-0084,801,,,,,,,
HGW1163585690,2016-12-16T01:00:00,573-0084,74,,,,,326,0.085,
HGW2360924179,2016-12-16T01:00:00,245-0016,154,,,,,377,0.1,
HGW2979506575,2016-12-16T01:00:00,573-0084,1347,,,,,,,0.023
HGW3939678160,2016-12-16T01:00:00,573-0084,87,,,,,241,0.07,0.008
HGW1901037140,2016-12-16T01:00:00,573-0084,1266,,,,,,,
HGW2794906293,2016-12-16T01:00:00,194-0032,2449,,,219,,,,
HGW1255839825,2016-12-16T01:00:00,573-0084,55,,,,,215,0.065,
HGW1922304917,2016-12-16T01:00:00,274-0063,1269,,,,,,,0.038
HGW0723606708,2016-12-16T01:00:00,194-0032,1422,,,,,,,0.01
HGW4233223550,2016-12-16T01:00:00,573-0084,319,,,,,,,
HGW3975340233,2016-12-16T01:00:00,194-0032,1346,,,,,,,
HGW1770315374,2016-12-16T01:00:00,245-0016,1212,,,,,,,
HGW2211161695,2016-12-16T01:00:00,573-0084,175,,,,,,,
HGW3979453947,2016-12-16T01:00:00,274-0063,137,,,,,332,0.05,
HGW3210466135,2016-12-16T01:00:00,573-0084,2659,,,367,,,,
HGW1150228943,2016-12-16T01:00:00,194-0032,47,,,880,,188,0.065,
HGW3896978369,2016-12-16T01:00:00,245-0016,1006,,,,,,,
HGW0224584910,2016-12-16T01:00:00,573-0084,48,,,,,221,0.075,
HGW2352450618,2016-12-16T01:00:00,194-0032,1284,,,,,,,0.007
HGW1382864968,2016-12-16T01:00:00,194-0032,382,,,,,,,
HGW3299398081,2016-12-16T01:00:00,595-0813,838,,,,,,,
HGW3556093971,2016-12-16T01:00:00,595-0813,3722,,,1404,,,,0.012
HGW1779326846,2016-12-16T01:00:00,595-0813,56,,,,,250,0.085,
HGW0980111669,2016-12-16T01:00:00,245-0016,513,,,,,442,0.06,
HGW0548855049,2016-12-16T01:00:00,245-0016,110,,,,,400,0.11,
HGW2019559833,2016-12-16T01:00:00,194-0032,1937,,,,,,,
HGW3905059517,2016-12-16T01:00:00,274-0063,948,,,,,,,
HGW3107087926,2016-12-16T01:00:00,595-0813,66,,,,,187,0.065,
HGW4090376889,2016-12-16T01:00:00,245-0016,58,,,,,237,0.07,
HGW2896326762,2016-12-16T01:00:00,274-0063,52,,,,,200,0.04,0.006
HGW3027793024,2016-12-16T01:00:00,245-0016,69,,,,,396,0.095,
HGW1337358987,2016-12-16T01:00:00,274-0063,53,,,,,149,0.06,
HGW3766800683,2016-12-16T01:00:00,194-0032,135,,,,,307,0.08,
HGW2238224375,2016-12-16T01:00:00,573-0084,1903,,,2220,,593,0.145,
HGW2500187106,2016-12-16T01:00:00,595-0813,100,,,,,616,0.155,
HGW2633657355,2016-12-16T01:00:00,573-0084,401,,,,,277,0.075,0.003
HGW3036983001,2016-12-16T01:00:00,595-0813,249,,,,,,,
HGW0340690536,2016-12-16T01:00:00,595-0813,98,,,,,283,0.075,0.005
HGW3521173424,2016-12-16T01:00:00,245-0016,65,,,,,436,0.105,
HGW2405676507,2016-12-16T01:00:00,274-0063,47,,,,,132,0.065,
HGW1633016930,2016-12-16T01:00:00,573-0084,48,,,,,166,0.06,
HGW4048014188,2016-12-16T01:00:00,194-0032,1531,,,,,672,0.16,
HGW4228193834,2016-12-16T01:00:00,245-0016,688,,,,,,,
HGW3199834989,2016-12-16T01:00:00,245-0016,69,,,,,210,0.065,
HGW0852590661,2016-12-16T01:00:00,595-0813,97,,,,,445,0.12,0.007
HGW3417223008,2016-12-16T01:00:00,194-0032,321,,,,,317,0.1,0.005
HGW0008585550,2016-12-16T01:00:00,573-0084,62,,,872,,180,0.065,
HGW3412860148,2016-12-16T01:00:00,194-0032,379,,,,,,0.12,0.001
HGW0297198766,2016-12-16T01:00:00,595-0813,699,,,850,,602,0.145,
HGW1392167190,2016-12-16T01:00:00,573-0084,405,,,,,389,0.105,0.005
HGW0359516503,2016-12-16T01:00:00,194-0032,752,,,,,,,0.004
HGW2950693375,2016-12-16T01:00:00,573-0084,1056,,,,,,,
HGW1540053189,2016-12-16T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-16T02:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-16T02:00:00,276-0046,50,,,,,258,0.08,
HGW4192227781,2016-12-16T02:00:00,206-0824,220,,,,,321,0.08,
HGW2440335259,2016-12-16T02:00:00,206-0824,290,,,,,,,
HGW0022302486,2016-12-16T02:00:00,276-0046,620,,,,,550,0.14,
HGW0119000400,2016-12-16T02:00:00,276-0046,80,,,,,244,0.07,
HGW3729565342,2016-12-16T02:00:00,206-0824,60,,,,,358,0.09,
HGW0527078356,2016-12-16T02:00:00,206-0824,30,,,,,152,0.06,
HGW3418795782,2016-12-16T02:00:00,276-0046,50,,,,,152,0.08,
HGW4086841355,2016-12-16T02:00:00,261-0013,540,,,,,,,
HGW2053016894,2016-12-16T02:00:00,261-0013,50,,,,,233,0.07,
HGW4262390424,2016-12-16T02:00:00,276-0046,140,,,,,249,0.24,
HGW2056923843,2016-12-16T02:00:00,276-0046,2280,,,,,,,
HGW1567490790,2016-12-16T02:00:00,276-0046,710,,,,,,,
HGW2731818357,2016-12-16T02:00:00,276-0046,760,,,,,526,0.48,
HGW0999938138,2016-12-16T02:00:00,261-0013,210,,,,,348,0.1,
HGW1484386037,2016-12-16T02:00:00,261-0013,50,,,,,186,0.08,
HGW2626196856,2016-12-16T02:00:00,276-0046,110,,,,,314,0.07,
HGW2550549887,2016-12-16T02:00:00,261-0013,150,,,,,,,
HGW3813403007,2016-12-16T02:00:00,261-0013,840,,,,,,,
HGW0341161038,2016-12-16T02:00:00,276-0046,2050,,,2105,,409,0.1,
HGW3506558406,2016-12-16T02:00:00,276-0046,190,,,,,90,0.06,
HGW3088922230,2016-12-16T02:00:00,206-0824,320,,,,,,,
HGW0807025331,2016-12-16T02:00:00,261-0013,50,,,,,188,0.06,
HGW3316354389,2016-12-16T02:00:00,276-0046,780,,,,,618,0.14,
HGW3835466207,2016-12-16T02:00:00,261-0013,90,,,,,254,,
HGW3938264288,2016-12-16T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-16T02:00:00,206-0824,90,,,,,356,,
HGW2465318239,2016-12-16T02:00:00,206-0824,330,,,,,,,
HGW4201723405,2016-12-16T02:00:00,206-0824,160,,,,,,,
HGW3424705551,2016-12-16T02:00:00,276-0046,130,,,135,,277,0.09,
HGW0011113187,2016-12-16T02:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-12-16T02:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-12-16T02:00:00,206-0824,40,,,,,211,0.07,
HGW2862754275,2016-12-16T02:00:00,573-0084,2437,,,,,,,0.014
HGW2864422167,2016-12-16T02:00:00,274-0063,72,,,924,,287,0.07,0.007
HGW1145276568,2016-12-16T02:00:00,194-0032,58,,,693,,196,0.07,
HGW1628028254,2016-12-16T02:00:00,245-0016,1606,,,,,,,
HGW3819013474,2016-12-16T02:00:00,245-0016,55,,,,,182,0.06,
HGW0109674464,2016-12-16T02:00:00,245-0016,1452,,,,,,,
HGW4266179256,2016-12-16T02:00:00,595-0813,321,,,875,,,,0.016
HGW2507102389,2016-12-16T02:00:00,245-0016,1959,,,,,,,0.009
HGW0292545493,2016-12-16T02:00:00,194-0032,1642,,,,,,,
HGW1888757583,2016-12-16T02:00:00,194-0032,283,,,,,,,
HGW3087458710,2016-12-16T02:00:00,573-0084,452,,,,,,,
HGW1163585690,2016-12-16T02:00:00,573-0084,103,,,863,,307,0.08,
HGW2360924179,2016-12-16T02:00:00,245-0016,364,,,883,,354,0.09,
HGW2979506575,2016-12-16T02:00:00,573-0084,1920,,,,,,,
HGW3939678160,2016-12-16T02:00:00,573-0084,101,,,880,,254,0.07,0.016
HGW1901037140,2016-12-16T02:00:00,573-0084,1325,,,,,,,
HGW2794906293,2016-12-16T02:00:00,194-0032,864,,,,,,,
HGW1255839825,2016-12-16T02:00:00,573-0084,67,,,923,,225,0.065,
HGW1922304917,2016-12-16T02:00:00,274-0063,1454,,,,,,,
HGW0723606708,2016-12-16T02:00:00,194-0032,1409,,,,,,,
HGW4233223550,2016-12-16T02:00:00,573-0084,372,,,900,,,,
HGW3975340233,2016-12-16T02:00:00,194-0032,1410,,,,,,,
HGW1770315374,2016-12-16T02:00:00,245-0016,1414,,,,,,,
HGW2211161695,2016-12-16T02:00:00,573-0084,211,,,,,,,
HGW3979453947,2016-12-16T02:00:00,274-0063,84,,,,,209,0.03,
HGW3210466135,2016-12-16T02:00:00,573-0084,1765,,,,,,,
HGW1150228943,2016-12-16T02:00:00,194-0032,1919,,,2220,,576,0.14,
HGW3896978369,2016-12-16T02:00:00,245-0016,1688,,,,,,,0.002
HGW0224584910,2016-12-16T02:00:00,573-0084,49,,,,,210,0.065,
HGW2352450618,2016-12-16T02:00:00,194-0032,1461,,,,,,,
HGW1382864968,2016-12-16T02:00:00,194-0032,354,,,,,,,
HGW3299398081,2016-12-16T02:00:00,595-0813,938,,,888,,,,
HGW3556093971,2016-12-16T02:00:00,595-0813,1672,,,,,,,
HGW1779326846,2016-12-16T02:00:00,595-0813,49,,,,,182,0.08,0.008
HGW0980111669,2016-12-16T02:00:00,245-0016,688,,,,,357,0.045,
HGW0548855049,2016-12-16T02:00:00,245-0016,80,,,792,,158,0.065,
HGW2019559833,2016-12-16T02:00:00,194-0032,1286,,,,,,,0.001
HGW3905059517,2016-12-16T02:00:00,274-0063,1711,,,,,,,0.008
HGW3107087926,2016-12-16T02:00:00,595-0813,72,,,770,,180,0.065,
HGW4090376889,2016-12-16T02:00:00,245-0016,69,,,880,,322,0.085,0.005
HGW2896326762,2016-12-16T02:00:00,274-0063,57,,,898,,194,0.035,
HGW3027793024,2016-12-16T02:00:00,245-0016,86,,,873,,415,0.1,
HGW1337358987,2016-12-16T02:00:00,274-0063,52,,,,,124,0.06,
HGW3766800683,2016-12-16T02:00:00,194-0032,901,,,882,,553,0.14,0.009
HGW2238224375,2016-12-16T02:00:00,573-0084,1419,,,774,,585,0.16,0.003
HGW2500187106,2016-12-16T02:00:00,595-0813,105,,,886,,596,0.15,
HGW2633657355,2016-12-16T02:00:00,573-0084,360,,,900,,268,0.07,
HGW3036983001,2016-12-16T02:00:00,595-0813,383,,,909,,,,0.003
HGW0340690536,2016-12-16T02:00:00,595-0813,84,,,861,,229,0.07,
HGW3521173424,2016-12-16T02:00:00,245-0016,150,,,,,382,0.095,
HGW2405676507,2016-12-16T02:00:00,274-0063,46,,,932,,105,0.065,
HGW1633016930,2016-12-16T02:00:00,573-0084,54,,,839,,197,0.065,
HGW4048014188,2016-12-16T02:00:00,194-0032,705,,,898,,563,0.13,
HGW4228193834,2016-12-16T02:00:00,245-0016,708,,,,,,,
HGW3199834989,2016-12-16T02:00:00,245-0016,63,,,890,,198,0.08,0.004
HGW0852590661,2016-12-16T02:00:00,595-0813,142,,,890,,315,0.095,
HGW3417223008,2016-12-16T02:00:00,194-0032,347,,,,,285,0.085,0.005
HGW0008585550,2016-12-16T02:00:00,573-0084,973,,,150,,337,0.095,
HGW3412860148,2016-12-16T02:00:00,194-0032,338,,,,,,0.17,0.007
HGW0297198766,2016-12-16T02:00:00,595-0813,3191,,,2160,,318,0.08,
HGW1392167190,2016-12-16T02:00:00,573-0084,100,,,917,,261,0.085,
HGW0359516503,2016-12-16T02:00:00,194-0032,746,,,871,,,,
HGW2950693375,2016-12-16T02:00:00,573-0084,1053,,,,,,,
HGW1540053189,2016-12-16T03:00:00,276-0046,460,,,263,,,,
HGW1849081661,2016-12-16T03:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-16T03:00:00,276-0046,50,,,,,174,0.08,
HGW4192227781,2016-12-16T03:00:00,206-0824,2110,,,2119,,618,0.15,
HGW2440335259,2016-12-16T03:00:00,206-0824,2910,,,2106,,6,0.03,
HGW0022302486,2016-12-16T03:00:00,276-0046,440,,,,,477,0.14,
HGW0119000400,2016-12-16T03:00:00,276-0046,50,,,,,190,0.07,
HGW3729565342,2016-12-16T03:00:00,206-0824,2080,,,2154,,608,0.14,
HGW0527078356,2016-12-16T03:00:00,206-0824,1880,,,2144,,572,0.14,
HGW3418795782,2016-12-16T03:00:00,276-0046,2120,,,2094,,469,0.12,
HGW4086841355,2016-12-16T03:00:00,261-0013,3060,,,2165,,20,0.04,
HGW2053016894,2016-12-16T03:00:00,261-0013,1600,,,1741,,497,0.13,
HGW4262390424,2016-12-16T03:00:00,276-0046,2620,,,2113,,,0.24,
HGW2056923843,2016-12-16T03:00:00,276-0046,2380,,,,,,,
HGW1567490790,2016-12-16T03:00:00,276-0046,2370,,,,,,,
HGW2731818357,2016-12-16T03:00:00,276-0046,810,,,844,,371,0.17,
HGW0999938138,2016-12-16T03:00:00,261-0013,2040,,,2115,,515,0.12,
HGW1484386037,2016-12-16T03:00:00,261-0013,600,,,574,,252,0.07,
HGW2626196856,2016-12-16T03:00:00,276-0046,2070,,,2164,,599,0.14,
HGW2550549887,2016-12-16T03:00:00,261-0013,2750,,,2178,,12,0.04,
HGW3813403007,2016-12-16T03:00:00,261-0013,1130,,,,,22,0.04,
HGW0341161038,2016-12-16T03:00:00,276-0046,1270,,,1374,,354,0.09,
HGW3506558406,2016-12-16T03:00:00,276-0046,1670,,,1420,,86,0.06,
HGW3088922230,2016-12-16T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-12-16T03:00:00,261-0013,1910,,,2120,,550,0.13,
HGW3316354389,2016-12-16T03:00:00,276-0046,990,,,1028,,464,0.12,
HGW3835466207,2016-12-16T03:00:00,261-0013,1930,,,2109,,594,,
HGW3938264288,2016-12-16T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-16T03:00:00,206-0824,2110,,,2118,,554,,
HGW2465318239,2016-12-16T03:00:00,206-0824,2900,,,2089,,8,,
HGW4201723405,2016-12-16T03:00:00,206-0824,810,,,,,,,
HGW3424705551,2016-12-16T03:00:00,276-0046,60,,,,,217,0.06,
HGW0011113187,2016-12-16T03:00:00,261-0013,200,,,,,,,
HGW1724705971,2016-12-16T03:00:00,206-0824,660,,,378,,,,
HGW2700713230,2016-12-16T03:00:00,206-0824,2450,,,2118,,1,0.01,
HGW2862754275,2016-12-16T03:00:00,573-0084,322,,,,,,,
HGW2864422167,2016-12-16T03:00:00,274-0063,1944,,,1358,,598,0.145,
HGW1145276568,2016-12-16T03:00:00,194-0032,936,,,423,,448,0.12,
HGW1628028254,2016-12-16T03:00:00,245-0016,1756,,,,,,,0.009
HGW3819013474,2016-12-16T03:00:00,245-0016,73,,,,,243,0.065,
HGW0109674464,2016-12-16T03:00:00,245-0016,1323,,,,,,,0.007
HGW4266179256,2016-12-16T03:00:00,595-0813,2568,,,2176,,,,
HGW2507102389,2016-12-16T03:00:00,245-0016,1454,,,,,,,
HGW0292545493,2016-12-16T03:00:00,194-0032,2506,,,,,,,0.011
HGW1888757583,2016-12-16T03:00:00,194-0032,537,,,,,,,
HGW3087458710,2016-12-16T03:00:00,573-0084,190,,,,,,,
HGW1163585690,2016-12-16T03:00:00,573-0084,2065,,,2220,,605,0.145,
HGW2360924179,2016-12-16T03:00:00,245-0016,2326,,,2156,,544,0.14,0.007
HGW2979506575,2016-12-16T03:00:00,573-0084,1161,,,,,,,
HGW3939678160,2016-12-16T03:00:00,573-0084,1936,,,2124,,610,0.15,0.008
HGW1901037140,2016-12-16T03:00:00,573-0084,1317,,,,,,,
HGW2794906293,2016-12-16T03:00:00,194-0032,1278,,,,,,,
HGW1255839825,2016-12-16T03:00:00,573-0084,1968,,,1586,,614,0.15,
HGW1922304917,2016-12-16T03:00:00,274-0063,1442,,,,,,,
HGW0723606708,2016-12-16T03:00:00,194-0032,1265,,,,,,,
HGW4233223550,2016-12-16T03:00:00,573-0084,2583,,,2183,,,,
HGW3975340233,2016-12-16T03:00:00,194-0032,1376,,,,,,,
HGW1770315374,2016-12-16T03:00:00,245-0016,1355,,,,,,,
HGW2211161695,2016-12-16T03:00:00,573-0084,405,,,,,12,0.035,
HGW3979453947,2016-12-16T03:00:00,274-0063,49,,,,,188,0.035,
HGW3210466135,2016-12-16T03:00:00,573-0084,1898,,,,,,,
HGW1150228943,2016-12-16T03:00:00,194-0032,1841,,,2138,,683,0.165,
HGW3896978369,2016-12-16T03:00:00,245-0016,1670,,,,,,,
HGW0224584910,2016-12-16T03:00:00,573-0084,45,,,,,159,0.065,0.007
HGW2352450618,2016-12-16T03:00:00,194-0032,359,,,,,,,
