hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1540053189,2016-06-12T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-12T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-12T01:00:00,276-0046,360,,,,,,,
HGW4192227781,2016-06-12T01:00:00,206-0824,40,,,,,271,0.07,
HGW2440335259,2016-06-12T01:00:00,206-0824,330,,,,,,,
HGW0022302486,2016-06-12T01:00:00,276-0046,310,,,,,,,
HGW0119000400,2016-06-12T01:00:00,276-0046,550,,,,,,,
HGW0527078356,2016-06-12T01:00:00,206-0824,100,,,,,303,0.08,
HGW3418795782,2016-06-12T01:00:00,276-0046,50,,,,,131,0.07,
HGW4086841355,2016-06-12T01:00:00,261-0013,40,,,,,182,0.06,
HGW2053016894,2016-06-12T01:00:00,261-0013,220,,,,,,,
HGW4262390424,2016-06-12T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-12T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-12T01:00:00,276-0046,150,,,,,,,
HGW2731818357,2016-06-12T01:00:00,276-0046,40,,,,,231,0.06,
HGW0999938138,2016-06-12T01:00:00,261-0013,300,,,,,,,
HGW1484386037,2016-06-12T01:00:00,261-0013,320,,,,,,,
HGW2626196856,2016-06-12T01:00:00,276-0046,200,,,,,430,0.16,
HGW3813403007,2016-06-12T01:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-12T01:00:00,276-0046,240,,,,,,,
HGW3506558406,2016-06-12T01:00:00,276-0046,420,,,,,,,
HGW3088922230,2016-06-12T01:00:00,206-0824,300,,,32,,,,
HGW0807025331,2016-06-12T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-12T01:00:00,276-0046,120,,,,,336,0.08,
HGW3835466207,2016-06-12T01:00:00,261-0013,140,,,,,205,,
HGW3938264288,2016-06-12T01:00:00,261-0013,110,,,,,,,
HGW0960788623,2016-06-12T01:00:00,206-0824,370,,,,,,,
HGW2465318239,2016-06-12T01:00:00,206-0824,540,,,,,,,
HGW4201723405,2016-06-12T01:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-06-12T01:00:00,206-0824,621,,,134,10,,,
HGW2862754275,2016-06-12T01:00:00,573-0084,366,,,,,,,0.013
HGW2864422167,2016-06-12T01:00:00,274-0063,308,,,,,,,0.004
HGW1145276568,2016-06-12T01:00:00,194-0032,331,,,,,254,0.085,0.013
HGW1628028254,2016-06-12T01:00:00,245-0016,194,,,,,,,0.007
HGW3819013474,2016-06-12T01:00:00,245-0016,156,,,,,243,0.07,
HGW0109674464,2016-06-12T01:00:00,245-0016,214,,,,,,,
HGW4266179256,2016-06-12T01:00:00,595-0813,357,,,,,,,
HGW2675582057,2016-06-12T01:00:00,274-0063,1836,,,288,,,,
HGW2507102389,2016-06-12T01:00:00,245-0016,238,,,,,,,
HGW0292545493,2016-06-12T01:00:00,194-0032,247,,,,,,,
HGW1888757583,2016-06-12T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-12T01:00:00,573-0084,362,,,,,,,
HGW2360924179,2016-06-12T01:00:00,245-0016,327,,,,,296,0.08,
HGW2979506575,2016-06-12T01:00:00,573-0084,180,,,,,,,
HGW3939678160,2016-06-12T01:00:00,573-0084,63,,,,,197,0.07,
HGW1901037140,2016-06-12T01:00:00,573-0084,271,,,,,,,
HGW2794906293,2016-06-12T01:00:00,194-0032,377,,,,,,,
HGW1255839825,2016-06-12T01:00:00,573-0084,48,,,,,185,0.075,
HGW1922304917,2016-06-12T01:00:00,274-0063,783,,,,,,,0.1
HGW0723606708,2016-06-12T01:00:00,194-0032,432,,,,,,,
HGW4233223550,2016-06-12T01:00:00,573-0084,323,,,,,,,
HGW3975340233,2016-06-12T01:00:00,194-0032,300,,,,,,,
HGW1770315374,2016-06-12T01:00:00,245-0016,376,,,,,,,
HGW2211161695,2016-06-12T01:00:00,573-0084,224,,,,,,,
HGW3979453947,2016-06-12T01:00:00,274-0063,48,,,,,191,0.03,
HGW3210466135,2016-06-12T01:00:00,573-0084,303,,,,,,,
HGW1150228943,2016-06-12T01:00:00,194-0032,43,,,,,211,0.065,
HGW3896978369,2016-06-12T01:00:00,245-0016,211,,,,,,,
HGW0224584910,2016-06-12T01:00:00,573-0084,145,,,,,333,0.09,0.014
HGW2352450618,2016-06-12T01:00:00,194-0032,654,,,,,,,0.219
HGW1382864968,2016-06-12T01:00:00,194-0032,352,,,,,,,
HGW3299398081,2016-06-12T01:00:00,595-0813,381,,,841,,360,0.095,0.194
HGW3556093971,2016-06-12T01:00:00,595-0813,265,,,,,,,
HGW1779326846,2016-06-12T01:00:00,595-0813,42,,,,,138,0.065,
HGW0980111669,2016-06-12T01:00:00,245-0016,58,,,,,203,0.035,
HGW0548855049,2016-06-12T01:00:00,245-0016,218,,,,,,,
HGW2019559833,2016-06-12T01:00:00,194-0032,194,,,,,,,
HGW0056767924,2016-06-12T01:00:00,245-0016,566,,,,,,,0.008
HGW3905059517,2016-06-12T01:00:00,274-0063,695,,,,,,,0.012
HGW3107087926,2016-06-12T01:00:00,595-0813,60,,,,,255,0.075,
HGW4090376889,2016-06-12T01:00:00,245-0016,88,,,,,244,0.07,
HGW2896326762,2016-06-12T01:00:00,274-0063,205,,,,,,,
HGW3027793024,2016-06-12T01:00:00,245-0016,102,,,,,346,0.1,0.005
HGW1337358987,2016-06-12T01:00:00,274-0063,315,,,,,,,
HGW3766800683,2016-06-12T01:00:00,194-0032,53,,,,,328,0.095,
HGW2238224375,2016-06-12T01:00:00,573-0084,813,,,,,257,0.085,
HGW2500187106,2016-06-12T01:00:00,595-0813,114,,,,,257,0.195,0.006
HGW2633657355,2016-06-12T01:00:00,573-0084,126,,,,,352,0.1,0.008
HGW3036983001,2016-06-12T01:00:00,595-0813,262,,,,,,,
HGW0340690536,2016-06-12T01:00:00,595-0813,115,,,,,341,0.095,
HGW3521173424,2016-06-12T01:00:00,245-0016,185,,,,,297,0.08,0.011
HGW2405676507,2016-06-12T01:00:00,274-0063,44,,,,,156,0.065,
HGW1633016930,2016-06-12T01:00:00,573-0084,47,,,,,190,0.065,0.005
HGW4048014188,2016-06-12T01:00:00,194-0032,64,,,,,258,0.07,
HGW4228193834,2016-06-12T01:00:00,245-0016,653,,,,,,,
HGW3199834989,2016-06-12T01:00:00,245-0016,77,,,,,196,0.07,
HGW0852590661,2016-06-12T01:00:00,595-0813,132,,,,,275,0.08,
HGW3417223008,2016-06-12T01:00:00,194-0032,216,,,,,347,0.1,0.003
HGW0008585550,2016-06-12T01:00:00,573-0084,52,,,339,,216,0.065,0.003
HGW3412860148,2016-06-12T01:00:00,194-0032,451,,,,,,,
HGW0297198766,2016-06-12T01:00:00,595-0813,75,,,860,,226,0.07,
HGW1392167190,2016-06-12T01:00:00,573-0084,77,,,,,217,0.07,0.005
HGW0359516503,2016-06-12T01:00:00,194-0032,309,,,,,,,
HGW2950693375,2016-06-12T01:00:00,573-0084,996,,,751,950,,,
HGW1540053189,2016-06-12T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-12T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-12T02:00:00,276-0046,330,,,,,,,
HGW4192227781,2016-06-12T02:00:00,206-0824,50,,,,,268,0.07,
HGW2440335259,2016-06-12T02:00:00,206-0824,400,,,,,,,
HGW0022302486,2016-06-12T02:00:00,276-0046,270,,,,,,,
HGW0119000400,2016-06-12T02:00:00,276-0046,530,,,,,,,
HGW0527078356,2016-06-12T02:00:00,206-0824,320,,,,,282,0.08,
HGW3418795782,2016-06-12T02:00:00,276-0046,60,,,,,117,0.06,
HGW4086841355,2016-06-12T02:00:00,261-0013,50,,,,,168,0.06,
HGW2053016894,2016-06-12T02:00:00,261-0013,260,,,,,,,
HGW4262390424,2016-06-12T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-12T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-06-12T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-12T02:00:00,276-0046,40,,,,,181,0.07,
HGW0999938138,2016-06-12T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-06-12T02:00:00,261-0013,350,,,,,,,
HGW2626196856,2016-06-12T02:00:00,276-0046,130,,,,,359,0.09,
HGW3813403007,2016-06-12T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-12T02:00:00,276-0046,500,,,267,,,,
HGW3506558406,2016-06-12T02:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-06-12T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-12T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-12T02:00:00,276-0046,100,,,,,329,0.1,
HGW3835466207,2016-06-12T02:00:00,261-0013,490,,,,,415,,
HGW3938264288,2016-06-12T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-12T02:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-06-12T02:00:00,206-0824,320,,,,,,,
HGW4201723405,2016-06-12T02:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-06-12T02:00:00,206-0824,641,,,139,10,,,
HGW2862754275,2016-06-12T02:00:00,573-0084,863,,,,,,,0.013
HGW2864422167,2016-06-12T02:00:00,274-0063,299,,,893,,,,0.006
HGW1145276568,2016-06-12T02:00:00,194-0032,70,,,751,,189,0.07,
HGW1628028254,2016-06-12T02:00:00,245-0016,378,,,,,,,
HGW3819013474,2016-06-12T02:00:00,245-0016,129,,,,,218,0.07,
HGW0109674464,2016-06-12T02:00:00,245-0016,216,,,,,,,
HGW4266179256,2016-06-12T02:00:00,595-0813,399,,,874,,,,0.008
HGW2675582057,2016-06-12T02:00:00,274-0063,976,,,,,,,
HGW2507102389,2016-06-12T02:00:00,245-0016,494,,,,,,,
HGW0292545493,2016-06-12T02:00:00,194-0032,527,,,,,,,
HGW1888757583,2016-06-12T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-06-12T02:00:00,573-0084,324,,,,,,,0.008
HGW2360924179,2016-06-12T02:00:00,245-0016,140,,,887,,299,0.085,
HGW2979506575,2016-06-12T02:00:00,573-0084,499,,,,,,,
HGW3939678160,2016-06-12T02:00:00,573-0084,62,,,881,,198,0.065,
HGW1901037140,2016-06-12T02:00:00,573-0084,568,,,,,,,
HGW2794906293,2016-06-12T02:00:00,194-0032,830,,,,,,,
HGW1255839825,2016-06-12T02:00:00,573-0084,54,,,722,,171,0.085,
HGW1922304917,2016-06-12T02:00:00,274-0063,432,,,,,,,
HGW0723606708,2016-06-12T02:00:00,194-0032,785,,,,,,,
HGW4233223550,2016-06-12T02:00:00,573-0084,216,,,760,,,,0.006
HGW3975340233,2016-06-12T02:00:00,194-0032,542,,,,,,,
HGW1770315374,2016-06-12T02:00:00,245-0016,752,,,,,,,
HGW2211161695,2016-06-12T02:00:00,573-0084,224,,,,,,,
HGW3979453947,2016-06-12T02:00:00,274-0063,47,,,,,166,0.035,
HGW3210466135,2016-06-12T02:00:00,573-0084,518,,,,,,,
HGW1150228943,2016-06-12T02:00:00,194-0032,44,,,515,,183,0.07,0.007
HGW3896978369,2016-06-12T02:00:00,245-0016,188,,,,699,,,
HGW0224584910,2016-06-12T02:00:00,573-0084,125,,,,,333,0.09,
HGW2352450618,2016-06-12T02:00:00,194-0032,1079,,,,,,,
HGW1382864968,2016-06-12T02:00:00,194-0032,389,,,,,,,
HGW3299398081,2016-06-12T02:00:00,595-0813,1224,,,,,361,0.095,0.007
HGW3556093971,2016-06-12T02:00:00,595-0813,500,,,,,,,
HGW1779326846,2016-06-12T02:00:00,595-0813,41,,,,,127,0.07,
HGW0980111669,2016-06-12T02:00:00,245-0016,58,,,,,189,0.035,
HGW0548855049,2016-06-12T02:00:00,245-0016,256,,,343,,,,
HGW2019559833,2016-06-12T02:00:00,194-0032,620,,,,,,,
HGW0056767924,2016-06-12T02:00:00,245-0016,1102,,,,,,,
HGW3905059517,2016-06-12T02:00:00,274-0063,971,,,,,,,0.009
HGW3107087926,2016-06-12T02:00:00,595-0813,50,,,866,,236,0.07,
HGW4090376889,2016-06-12T02:00:00,245-0016,66,,,870,,218,0.065,
HGW2896326762,2016-06-12T02:00:00,274-0063,208,,,271,,,,
HGW3027793024,2016-06-12T02:00:00,245-0016,93,,,604,,242,0.07,
HGW1337358987,2016-06-12T02:00:00,274-0063,215,,,,,,,
HGW3766800683,2016-06-12T02:00:00,194-0032,57,,,843,,306,0.085,
HGW2238224375,2016-06-12T02:00:00,573-0084,47,,,,,166,0.08,
HGW2500187106,2016-06-12T02:00:00,595-0813,113,,,687,,280,0.08,0.054
HGW2633657355,2016-06-12T02:00:00,573-0084,114,,,899,,266,0.075,0.005
HGW3036983001,2016-06-12T02:00:00,595-0813,262,,,,,,,
HGW0340690536,2016-06-12T02:00:00,595-0813,95,,,829,,267,0.075,
HGW3521173424,2016-06-12T02:00:00,245-0016,188,,,,,269,0.08,
HGW2405676507,2016-06-12T02:00:00,274-0063,50,,,610,,143,0.095,
HGW1633016930,2016-06-12T02:00:00,573-0084,47,,,660,,200,0.07,
HGW4048014188,2016-06-12T02:00:00,194-0032,79,,,857,,250,0.07,
HGW4228193834,2016-06-12T02:00:00,245-0016,678,,,,,,,
HGW3199834989,2016-06-12T02:00:00,245-0016,63,,,756,,185,0.08,
HGW0852590661,2016-06-12T02:00:00,595-0813,91,,,908,,323,0.09,
HGW3417223008,2016-06-12T02:00:00,194-0032,413,,,,,166,0.05,0.009
HGW0008585550,2016-06-12T02:00:00,573-0084,388,,,,,238,0.07,
HGW3412860148,2016-06-12T02:00:00,194-0032,307,,,,,,,0.004
HGW0297198766,2016-06-12T02:00:00,595-0813,1796,,,1109,,541,0.15,0.007
HGW1392167190,2016-06-12T02:00:00,573-0084,58,,,615,,234,0.065,
HGW0359516503,2016-06-12T02:00:00,194-0032,283,,,857,,,,
HGW2950693375,2016-06-12T02:00:00,573-0084,1314,,,878,836,,,
HGW1540053189,2016-06-12T03:00:00,276-0046,460,,,276,,,,
HGW1849081661,2016-06-12T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-12T03:00:00,276-0046,310,,,,,,,
HGW4192227781,2016-06-12T03:00:00,206-0824,630,,,558,,269,0.07,
HGW2440335259,2016-06-12T03:00:00,206-0824,2190,,,1585,,31,0.05,
HGW0022302486,2016-06-12T03:00:00,276-0046,450,,,,,52,0.05,
HGW0119000400,2016-06-12T03:00:00,276-0046,620,,,,,84,0.05,
HGW0527078356,2016-06-12T03:00:00,206-0824,2570,,,1865,,,0.01,
HGW3418795782,2016-06-12T03:00:00,276-0046,890,,,649,,,,
HGW4086841355,2016-06-12T03:00:00,261-0013,440,,,416,,191,0.07,
HGW2053016894,2016-06-12T03:00:00,261-0013,560,,,265,,,,
HGW4262390424,2016-06-12T03:00:00,276-0046,390,,,266,,,,
HGW2056923843,2016-06-12T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-12T03:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-06-12T03:00:00,276-0046,690,,,668,,288,0.08,
HGW0999938138,2016-06-12T03:00:00,261-0013,1090,,,719,,,,
HGW1484386037,2016-06-12T03:00:00,261-0013,2320,,,1613,,,0.04,
HGW2626196856,2016-06-12T03:00:00,276-0046,570,,,442,,371,0.1,
HGW3813403007,2016-06-12T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-12T03:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-06-12T03:00:00,276-0046,1830,,,1488,,,,
HGW3088922230,2016-06-12T03:00:00,206-0824,180,,,,,,,
HGW0807025331,2016-06-12T03:00:00,261-0013,400,,,265,,,,
HGW3316354389,2016-06-12T03:00:00,276-0046,530,,,460,,296,0.09,
HGW3835466207,2016-06-12T03:00:00,261-0013,530,,,388,,294,,
HGW3938264288,2016-06-12T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-12T03:00:00,206-0824,1980,,,1257,,,,
HGW2465318239,2016-06-12T03:00:00,206-0824,2020,,,1441,,26,,
HGW4201723405,2016-06-12T03:00:00,206-0824,270,,,,,,,
HGW2984162470,2016-06-12T03:00:00,206-0824,724,,,236,10,,,
HGW2862754275,2016-06-12T03:00:00,573-0084,454,,,,,,,
HGW2864422167,2016-06-12T03:00:00,274-0063,1889,,,371,,18,0.05,
HGW1145276568,2016-06-12T03:00:00,194-0032,721,,,,,248,0.085,
HGW1628028254,2016-06-12T03:00:00,245-0016,1004,,,,,,,
HGW3819013474,2016-06-12T03:00:00,245-0016,163,,,,,237,0.07,
HGW0109674464,2016-06-12T03:00:00,245-0016,209,,,,,,,
HGW4266179256,2016-06-12T03:00:00,595-0813,2083,,,727,,,,
HGW2675582057,2016-06-12T03:00:00,274-0063,1361,,,,,,,
HGW2507102389,2016-06-12T03:00:00,245-0016,454,,,,,,,
HGW0292545493,2016-06-12T03:00:00,194-0032,1463,,,,,,,0.055
HGW1888757583,2016-06-12T03:00:00,194-0032,414,,,,,,,
HGW3087458710,2016-06-12T03:00:00,573-0084,184,,,,,,,
HGW2360924179,2016-06-12T03:00:00,245-0016,2290,,,2160,,298,0.085,
HGW2979506575,2016-06-12T03:00:00,573-0084,786,,,,,,,
HGW3939678160,2016-06-12T03:00:00,573-0084,2093,,,2072,,322,0.085,
HGW1901037140,2016-06-12T03:00:00,573-0084,1117,,,,,,,0.009
HGW2794906293,2016-06-12T03:00:00,194-0032,1252,,,,,,,
HGW1255839825,2016-06-12T03:00:00,573-0084,721,,,,,220,0.09,
HGW1922304917,2016-06-12T03:00:00,274-0063,1090,,,,,,,
HGW0723606708,2016-06-12T03:00:00,194-0032,820,,,,,,,
HGW4233223550,2016-06-12T03:00:00,573-0084,1358,,,,,10,,
HGW3975340233,2016-06-12T03:00:00,194-0032,264,,,,,,,
HGW1770315374,2016-06-12T03:00:00,245-0016,1258,,,,,,,
HGW2211161695,2016-06-12T03:00:00,573-0084,215,,,,,,,0.007
HGW3979453947,2016-06-12T03:00:00,274-0063,247,,,,,,,
HGW3210466135,2016-06-12T03:00:00,573-0084,1040,,,,,,,
HGW1150228943,2016-06-12T03:00:00,194-0032,544,,,,,220,0.07,0.057
HGW3896978369,2016-06-12T03:00:00,245-0016,157,,,,884,,,
HGW0224584910,2016-06-12T03:00:00,573-0084,483,,,,,9,0.005,0.014
HGW2352450618,2016-06-12T03:00:00,194-0032,1138,,,,,,,
HGW1382864968,2016-06-12T03:00:00,194-0032,379,,,,,,,
HGW3299398081,2016-06-12T03:00:00,595-0813,286,,,,,360,0.095,
HGW3556093971,2016-06-12T03:00:00,595-0813,787,,,,,,,
HGW1779326846,2016-06-12T03:00:00,595-0813,42,,,,,131,0.065,
HGW0980111669,2016-06-12T03:00:00,245-0016,58,,,,,189,0.035,
HGW0548855049,2016-06-12T03:00:00,245-0016,561,,,,,,,
HGW2019559833,2016-06-12T03:00:00,194-0032,1028,,,,,,,0.058
HGW0056767924,2016-06-12T03:00:00,245-0016,780,,,,,,,
HGW3905059517,2016-06-12T03:00:00,274-0063,1101,,,,,,,
HGW3107087926,2016-06-12T03:00:00,595-0813,1660,,,960,,474,0.125,
HGW4090376889,2016-06-12T03:00:00,245-0016,1044,,,172,,270,0.08,
HGW2896326762,2016-06-12T03:00:00,274-0063,567,,,,,,,
HGW3027793024,2016-06-12T03:00:00,245-0016,610,,,,,210,0.075,
HGW1337358987,2016-06-12T03:00:00,274-0063,453,,,,,44,0.05,
HGW3766800683,2016-06-12T03:00:00,194-0032,1536,,,734,,497,0.13,0.005
HGW2238224375,2016-06-12T03:00:00,573-0084,58,,,,,173,0.075,
HGW2500187106,2016-06-12T03:00:00,595-0813,788,,,,,317,0.09,0.13
HGW2633657355,2016-06-12T03:00:00,573-0084,1280,,,368,,319,0.09,
HGW3036983001,2016-06-12T03:00:00,595-0813,244,,,,,,,
HGW0340690536,2016-06-12T03:00:00,595-0813,2019,,,1465,,351,0.095,
HGW3521173424,2016-06-12T03:00:00,245-0016,135,,,,,248,0.075,0.003
HGW2405676507,2016-06-12T03:00:00,274-0063,600,,,,,192,0.08,
HGW1633016930,2016-06-12T03:00:00,573-0084,671,,,,,246,0.08,
HGW4048014188,2016-06-12T03:00:00,194-0032,2120,,,2105,,360,0.09,
HGW4228193834,2016-06-12T03:00:00,245-0016,659,,,,,,,
HGW3199834989,2016-06-12T03:00:00,245-0016,794,,,,,263,0.08,
HGW0852590661,2016-06-12T03:00:00,595-0813,1544,,,654,,332,0.095,
HGW3417223008,2016-06-12T03:00:00,194-0032,441,,,505,,,0.035,
