hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0548855049,2016-04-07T00:00:00,245-0016,73,,,,,257,0.14,0.028
HGW2019559833,2016-04-07T00:00:00,194-0032,2483,,,1687,,,,
HGW0056767924,2016-04-07T00:00:00,245-0016,4748,,,828,,,,0.013
HGW3905059517,2016-04-07T00:00:00,274-0063,2517,,,1039,,,,0.008
HGW3107087926,2016-04-07T00:00:00,595-0813,61,,1,,,173,0.065,
HGW4090376889,2016-04-07T00:00:00,245-0016,65,,,,,229,0.065,
HGW2896326762,2016-04-07T00:00:00,274-0063,45,,,,,163,0.04,
HGW3027793024,2016-04-07T00:00:00,245-0016,173,,,,,375,0.235,0.146
HGW1337358987,2016-04-07T00:00:00,274-0063,47,,,,,123,0.075,
HGW3766800683,2016-04-07T00:00:00,194-0032,61,,,,,343,0.095,0.005
HGW2238224375,2016-04-07T00:00:00,573-0084,669,,,908,,,,0.009
HGW2500187106,2016-04-07T00:00:00,595-0813,72,,,,,201,0.07,
HGW2633657355,2016-04-07T00:00:00,573-0084,185,,,,,363,0.095,0.004
HGW3036983001,2016-04-07T00:00:00,595-0813,87,,,,,400,0.1,
HGW0340690536,2016-04-07T00:00:00,595-0813,54,,,,,216,0.07,0.009
HGW3521173424,2016-04-07T00:00:00,245-0016,109,,,,,279,0.08,0.042
HGW2405676507,2016-04-07T00:00:00,274-0063,249,,,,,301,0.05,0.008
HGW1633016930,2016-04-07T00:00:00,573-0084,290,,,,,375,0.215,0.094
HGW4048014188,2016-04-07T00:00:00,194-0032,100,,,,,346,0.1,0.001
HGW4228193834,2016-04-07T00:00:00,245-0016,345,,,,,,,
HGW3199834989,2016-04-07T00:00:00,245-0016,75,,,,,252,0.07,0.008
HGW0852590661,2016-04-07T00:00:00,595-0813,104,,,,,186,0.075,
HGW3417223008,2016-04-07T00:00:00,194-0032,351,,,,,342,0.11,0.014
HGW0008585550,2016-04-07T00:00:00,573-0084,297,,,,,,,0.017
HGW3412860148,2016-04-07T00:00:00,194-0032,63,,,,,267,0.25,
HGW0297198766,2016-04-07T00:00:00,595-0813,477,,,,,601,0.165,0.017
HGW1392167190,2016-04-07T00:00:00,573-0084,355,,,,,391,0.12,0.008
HGW0359516503,2016-04-07T00:00:00,194-0032,82,,,,,414,0.48,0.004
HGW2950693375,2016-04-07T00:00:00,573-0084,76,,,,945,,,
HGW1540053189,2016-04-07T01:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-07T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-07T01:00:00,276-0046,150,,,,,,,
HGW4192227781,2016-04-07T01:00:00,206-0824,50,,,,,201,0.08,
HGW2440335259,2016-04-07T01:00:00,206-0824,60,,,,,251,0.07,
HGW0022302486,2016-04-07T01:00:00,276-0046,50,,,,,191,0.08,
HGW0119000400,2016-04-07T01:00:00,276-0046,60,,,,,269,0.07,
HGW0527078356,2016-04-07T01:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-07T01:00:00,276-0046,50,,,,,158,0.06,
HGW4086841355,2016-04-07T01:00:00,261-0013,240,,,,,270,0.2,
HGW2053016894,2016-04-07T01:00:00,261-0013,100,,,,,258,0.08,
HGW2056923843,2016-04-07T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-04-07T01:00:00,276-0046,210,,,,,,,
HGW0999938138,2016-04-07T01:00:00,261-0013,130,,,,,285,0.08,
HGW1484386037,2016-04-07T01:00:00,261-0013,120,,,,,,,
HGW2626196856,2016-04-07T01:00:00,276-0046,70,,,,,316,0.09,
HGW0341161038,2016-04-07T01:00:00,276-0046,360,,,,,,,
HGW3506558406,2016-04-07T01:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-04-07T01:00:00,206-0824,780,,,,,,,
HGW3316354389,2016-04-07T01:00:00,276-0046,60,,,,,289,0.08,
HGW3835466207,2016-04-07T01:00:00,261-0013,100,,,,,235,,
HGW0960788623,2016-04-07T01:00:00,206-0824,90,,,,,,,
HGW2465318239,2016-04-07T01:00:00,206-0824,160,,,,,,,
HGW4201723405,2016-04-07T01:00:00,206-0824,720,,,,,,,
HGW2984162470,2016-04-07T01:00:00,206-0824,544,,,100,,,,
HGW2862754275,2016-04-07T01:00:00,573-0084,837,,,,,,,0.013
HGW2864422167,2016-04-07T01:00:00,274-0063,54,,,,,212,0.065,
HGW1145276568,2016-04-07T01:00:00,194-0032,48,,,,,156,0.085,0.007
HGW1628028254,2016-04-07T01:00:00,245-0016,298,,,,,,,
HGW3819013474,2016-04-07T01:00:00,245-0016,57,,,,,187,0.06,
HGW0109674464,2016-04-07T01:00:00,245-0016,874,,,,,,,0.012
HGW4266179256,2016-04-07T01:00:00,595-0813,87,,,,,261,0.08,
HGW2675582057,2016-04-07T01:00:00,274-0063,2501,,,310,,,,
HGW2507102389,2016-04-07T01:00:00,245-0016,524,,,,,,,
HGW0292545493,2016-04-07T01:00:00,194-0032,446,,,,,,,
HGW1888757583,2016-04-07T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-04-07T01:00:00,573-0084,111,,,,,555,0.15,
HGW1163585690,2016-04-07T01:00:00,573-0084,44,,,,,185,0.065,
HGW2360924179,2016-04-07T01:00:00,245-0016,202,,,,,470,0.12,
HGW2979506575,2016-04-07T01:00:00,573-0084,1487,,,,,,,
HGW3939678160,2016-04-07T01:00:00,573-0084,262,,,,,,,
HGW1901037140,2016-04-07T01:00:00,573-0084,876,,,,,,,0.008
HGW2794906293,2016-04-07T01:00:00,194-0032,238,,,,,,,
HGW1255839825,2016-04-07T01:00:00,573-0084,52,,,,,154,0.07,
HGW1922304917,2016-04-07T01:00:00,274-0063,759,,,,,,,
HGW0723606708,2016-04-07T01:00:00,194-0032,545,,,,,,,
HGW4233223550,2016-04-07T01:00:00,573-0084,49,,,,,184,0.065,
HGW3975340233,2016-04-07T01:00:00,194-0032,903,,,,,,,0.02
HGW1770315374,2016-04-07T01:00:00,245-0016,745,,,,,,,0.002
HGW2211161695,2016-04-07T01:00:00,573-0084,169,,,,,1,,
HGW3979453947,2016-04-07T01:00:00,274-0063,45,,,,,171,0.035,
HGW3210466135,2016-04-07T01:00:00,573-0084,1352,,,,,,,0.017
HGW1150228943,2016-04-07T01:00:00,194-0032,41,,,,,256,0.075,
HGW3896978369,2016-04-07T01:00:00,245-0016,423,,,,,,,
HGW0224584910,2016-04-07T01:00:00,573-0084,360,,,,,,,
HGW2352450618,2016-04-07T01:00:00,194-0032,245,,,,,,,
HGW1382864968,2016-04-07T01:00:00,194-0032,324,,,,,,0.005,
HGW3299398081,2016-04-07T01:00:00,595-0813,52,,,686,,238,0.07,0.016
HGW3556093971,2016-04-07T01:00:00,595-0813,523,,,,,,,
HGW1779326846,2016-04-07T01:00:00,595-0813,48,,,,,136,0.065,
HGW0980111669,2016-04-07T01:00:00,245-0016,163,,,,,475,0.065,0.008
HGW0548855049,2016-04-07T01:00:00,245-0016,52,,,,,182,0.07,0.015
HGW2019559833,2016-04-07T01:00:00,194-0032,913,,,,,,,
HGW0056767924,2016-04-07T01:00:00,245-0016,2907,,,,,,,
HGW3905059517,2016-04-07T01:00:00,274-0063,840,,,,,,,0.003
HGW3107087926,2016-04-07T01:00:00,595-0813,65,,,,,172,0.065,
HGW4090376889,2016-04-07T01:00:00,245-0016,65,,,,,232,0.065,0.005
HGW2896326762,2016-04-07T01:00:00,274-0063,47,,,,,150,0.04,
HGW3027793024,2016-04-07T01:00:00,245-0016,108,,,,,311,0.1,0.006
HGW1337358987,2016-04-07T01:00:00,274-0063,47,,,,,144,0.09,
HGW3766800683,2016-04-07T01:00:00,194-0032,67,,,,,303,0.09,
HGW2238224375,2016-04-07T01:00:00,573-0084,1880,,,646,,,,
HGW2500187106,2016-04-07T01:00:00,595-0813,71,,,,,188,0.07,
HGW2633657355,2016-04-07T01:00:00,573-0084,210,,,,,272,0.075,
HGW3036983001,2016-04-07T01:00:00,595-0813,81,,,,,390,0.105,
HGW0340690536,2016-04-07T01:00:00,595-0813,49,,,,,205,0.065,
HGW3521173424,2016-04-07T01:00:00,245-0016,91,,,,,363,0.095,
HGW2405676507,2016-04-07T01:00:00,274-0063,44,,,,,142,0.05,0.005
HGW1633016930,2016-04-07T01:00:00,573-0084,49,,,,,187,0.08,
HGW4048014188,2016-04-07T01:00:00,194-0032,55,,,,,319,0.09,
HGW4228193834,2016-04-07T01:00:00,245-0016,309,,,,,,,
HGW3199834989,2016-04-07T01:00:00,245-0016,61,,,,,190,0.065,0.005
HGW0852590661,2016-04-07T01:00:00,595-0813,52,,,,,154,0.07,
HGW3417223008,2016-04-07T01:00:00,194-0032,232,,,,,260,0.085,
HGW0008585550,2016-04-07T01:00:00,573-0084,247,,,626,,,,0.004
HGW3412860148,2016-04-07T01:00:00,194-0032,52,,,,,181,0.07,
HGW0297198766,2016-04-07T01:00:00,595-0813,311,,,852,,677,0.17,0.004
HGW1392167190,2016-04-07T01:00:00,573-0084,68,,,,,234,0.07,
HGW0359516503,2016-04-07T01:00:00,194-0032,76,,,,,338,0.43,
HGW2950693375,2016-04-07T01:00:00,573-0084,75,,,,995,,,
HGW1540053189,2016-04-07T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-04-07T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-07T02:00:00,276-0046,130,,,,,,,
HGW4192227781,2016-04-07T02:00:00,206-0824,40,,,,,186,0.06,
HGW2440335259,2016-04-07T02:00:00,206-0824,50,,,,,219,0.07,
HGW0022302486,2016-04-07T02:00:00,276-0046,50,,,,,179,0.06,
HGW0119000400,2016-04-07T02:00:00,276-0046,450,,,,,378,0.12,
HGW0527078356,2016-04-07T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-04-07T02:00:00,276-0046,40,,,,,137,0.07,
HGW4086841355,2016-04-07T02:00:00,261-0013,50,,,,,162,0.06,
HGW2053016894,2016-04-07T02:00:00,261-0013,50,,,,,216,0.06,
HGW2056923843,2016-04-07T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-04-07T02:00:00,276-0046,1590,,,,,,,
HGW0999938138,2016-04-07T02:00:00,261-0013,60,,,,,291,0.08,
HGW1484386037,2016-04-07T02:00:00,261-0013,120,,,,,,,
HGW2626196856,2016-04-07T02:00:00,276-0046,80,,,,,242,0.07,
HGW0341161038,2016-04-07T02:00:00,276-0046,1220,,,916,,,,
HGW3506558406,2016-04-07T02:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-04-07T02:00:00,206-0824,290,,,,,,,
HGW3316354389,2016-04-07T02:00:00,276-0046,50,,,,,272,0.08,
HGW3835466207,2016-04-07T02:00:00,261-0013,130,,,,,289,,
HGW0960788623,2016-04-07T02:00:00,206-0824,90,,,,,,,
HGW2465318239,2016-04-07T02:00:00,206-0824,150,,,,,,,
HGW4201723405,2016-04-07T02:00:00,206-0824,760,,,,,,,
HGW2984162470,2016-04-07T02:00:00,206-0824,538,,,108,,,,
HGW2862754275,2016-04-07T02:00:00,573-0084,978,,,,,,,
HGW2864422167,2016-04-07T02:00:00,274-0063,56,,,929,,209,0.065,
HGW1145276568,2016-04-07T02:00:00,194-0032,49,,,742,,182,0.09,
HGW1628028254,2016-04-07T02:00:00,245-0016,1010,,,,,,,0.007
HGW3819013474,2016-04-07T02:00:00,245-0016,58,,,912,,192,0.08,
HGW0109674464,2016-04-07T02:00:00,245-0016,1415,,,,,,,
HGW4266179256,2016-04-07T02:00:00,595-0813,99,,,,,260,0.075,
HGW2675582057,2016-04-07T02:00:00,274-0063,1692,,,,,,,
HGW2507102389,2016-04-07T02:00:00,245-0016,1715,,,,,,,0.011
HGW0292545493,2016-04-07T02:00:00,194-0032,1532,,,,,,,0.012
HGW1888757583,2016-04-07T02:00:00,194-0032,143,,,,,,,
HGW3087458710,2016-04-07T02:00:00,573-0084,280,,,,,343,0.095,
HGW1163585690,2016-04-07T02:00:00,573-0084,89,,,898,,302,0.095,
HGW2360924179,2016-04-07T02:00:00,245-0016,78,,,843,,596,0.155,0.006
HGW2979506575,2016-04-07T02:00:00,573-0084,2077,,,,,,,
HGW3939678160,2016-04-07T02:00:00,573-0084,229,,,874,,,,0.008
HGW1901037140,2016-04-07T02:00:00,573-0084,1156,,,,,,,
HGW2794906293,2016-04-07T02:00:00,194-0032,604,,,,,,,
HGW1255839825,2016-04-07T02:00:00,573-0084,54,,,886,,160,0.08,
HGW1922304917,2016-04-07T02:00:00,274-0063,1096,,,,,,,
HGW0723606708,2016-04-07T02:00:00,194-0032,1078,,,,,,,
HGW4233223550,2016-04-07T02:00:00,573-0084,47,,,888,,217,0.07,
HGW3975340233,2016-04-07T02:00:00,194-0032,491,,,,,,,0.007
HGW1770315374,2016-04-07T02:00:00,245-0016,1322,,,,,,,0.007
HGW2211161695,2016-04-07T02:00:00,573-0084,176,,,,,,,
HGW3979453947,2016-04-07T02:00:00,274-0063,48,,,,,209,0.03,
HGW3210466135,2016-04-07T02:00:00,573-0084,1158,,,,,,,0.007
HGW1150228943,2016-04-07T02:00:00,194-0032,45,,,896,,224,0.065,
HGW3896978369,2016-04-07T02:00:00,245-0016,1064,,,,,,,
HGW0224584910,2016-04-07T02:00:00,573-0084,252,,,,,,,
HGW2352450618,2016-04-07T02:00:00,194-0032,241,,,,,,,
HGW1382864968,2016-04-07T02:00:00,194-0032,309,,,,,,,
HGW3299398081,2016-04-07T02:00:00,595-0813,681,,,,,299,0.09,0.007
HGW3556093971,2016-04-07T02:00:00,595-0813,1137,,,,,,,
HGW1779326846,2016-04-07T02:00:00,595-0813,47,,,,,121,0.08,
HGW0980111669,2016-04-07T02:00:00,245-0016,464,,,,,468,0.06,
HGW0548855049,2016-04-07T02:00:00,245-0016,51,,,849,,149,0.075,
HGW2019559833,2016-04-07T02:00:00,194-0032,1067,,,,,,,
HGW0056767924,2016-04-07T02:00:00,245-0016,2668,,,,,,,0.033
HGW3905059517,2016-04-07T02:00:00,274-0063,1132,,,,,,,
HGW3107087926,2016-04-07T02:00:00,595-0813,61,,,870,,169,0.065,
HGW4090376889,2016-04-07T02:00:00,245-0016,72,,,853,,321,0.08,
HGW2896326762,2016-04-07T02:00:00,274-0063,48,,,542,,146,0.03,
HGW3027793024,2016-04-07T02:00:00,245-0016,48,,,891,,136,0.065,
HGW1337358987,2016-04-07T02:00:00,274-0063,48,,,,,147,0.09,
HGW3766800683,2016-04-07T02:00:00,194-0032,84,,,524,,287,0.09,0.042
HGW2238224375,2016-04-07T02:00:00,573-0084,172,,,,,,,0.003
HGW2500187106,2016-04-07T02:00:00,595-0813,105,,,857,,260,0.35,0.05
HGW2633657355,2016-04-07T02:00:00,573-0084,212,,,846,,265,0.075,
HGW3036983001,2016-04-07T02:00:00,595-0813,82,,,,,365,0.095,0.005
HGW0340690536,2016-04-07T02:00:00,595-0813,51,,,,,211,0.065,
HGW3521173424,2016-04-07T02:00:00,245-0016,114,,,868,,247,0.07,
HGW2405676507,2016-04-07T02:00:00,274-0063,51,,,610,,123,0.065,0.005
HGW1633016930,2016-04-07T02:00:00,573-0084,52,,,456,,189,0.065,
HGW4048014188,2016-04-07T02:00:00,194-0032,78,,,838,,341,0.085,
HGW4228193834,2016-04-07T02:00:00,245-0016,203,,,,,,,
HGW3199834989,2016-04-07T02:00:00,245-0016,62,,,725,,236,0.075,
HGW0852590661,2016-04-07T02:00:00,595-0813,51,,,647,,152,0.065,
HGW3417223008,2016-04-07T02:00:00,194-0032,42,,,,,157,0.065,
HGW0008585550,2016-04-07T02:00:00,573-0084,886,,,,,,,
HGW3412860148,2016-04-07T02:00:00,194-0032,55,,,,,183,0.065,
HGW0297198766,2016-04-07T02:00:00,595-0813,2082,,,1531,,677,0.175,
HGW1392167190,2016-04-07T02:00:00,573-0084,56,,,681,,195,0.06,
HGW0359516503,2016-04-07T02:00:00,194-0032,66,,,710,,240,0.21,
HGW2950693375,2016-04-07T02:00:00,573-0084,76,,,,1019,,,
HGW1540053189,2016-04-07T03:00:00,276-0046,480,,,278,,,,
HGW1849081661,2016-04-07T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-04-07T03:00:00,276-0046,140,,,,,,,
HGW4192227781,2016-04-07T03:00:00,206-0824,1040,,,1088,,338,0.1,
HGW2440335259,2016-04-07T03:00:00,206-0824,800,,,765,,305,0.08,
HGW0022302486,2016-04-07T03:00:00,276-0046,40,,,,,173,0.07,
HGW0119000400,2016-04-07T03:00:00,276-0046,860,,,634,,424,0.12,
HGW0527078356,2016-04-07T03:00:00,206-0824,1270,,,883,,,,
HGW3418795782,2016-04-07T03:00:00,276-0046,870,,,881,,246,0.1,
HGW4086841355,2016-04-07T03:00:00,261-0013,540,,,499,,259,0.08,
HGW2053016894,2016-04-07T03:00:00,261-0013,1700,,,1868,,527,0.14,
HGW2056923843,2016-04-07T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-04-07T03:00:00,276-0046,1680,,,,,,,
HGW0999938138,2016-04-07T03:00:00,261-0013,760,,,712,,294,0.08,
HGW1484386037,2016-04-07T03:00:00,261-0013,420,,,271,,,,
HGW2626196856,2016-04-07T03:00:00,276-0046,1630,,,1755,,497,0.13,
HGW0341161038,2016-04-07T03:00:00,276-0046,470,,,,,33,0.04,
HGW3506558406,2016-04-07T03:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-04-07T03:00:00,206-0824,160,,,,,,,
HGW3316354389,2016-04-07T03:00:00,276-0046,430,,,386,,252,0.08,
HGW3835466207,2016-04-07T03:00:00,261-0013,880,,,786,,344,,
HGW0960788623,2016-04-07T03:00:00,206-0824,100,,,,,,,
HGW2465318239,2016-04-07T03:00:00,206-0824,450,,,265,,,,
HGW4201723405,2016-04-07T03:00:00,206-0824,1430,,,,,,,
HGW2984162470,2016-04-07T03:00:00,206-0824,622,,,180,,,,
HGW2862754275,2016-04-07T03:00:00,573-0084,322,,,,,,,
HGW2864422167,2016-04-07T03:00:00,274-0063,1430,,,669,,460,0.125,
HGW1145276568,2016-04-07T03:00:00,194-0032,711,,,,,277,0.085,0.008
HGW1628028254,2016-04-07T03:00:00,245-0016,1005,,,,,,,
HGW3819013474,2016-04-07T03:00:00,245-0016,1120,,,345,,412,0.115,
HGW0109674464,2016-04-07T03:00:00,245-0016,1090,,,,,,,
HGW4266179256,2016-04-07T03:00:00,595-0813,85,,,,,225,0.075,
HGW2675582057,2016-04-07T03:00:00,274-0063,1678,,,,,,,0.008
HGW2507102389,2016-04-07T03:00:00,245-0016,1229,,,,,,,
HGW0292545493,2016-04-07T03:00:00,194-0032,1380,,,,,,,
HGW1888757583,2016-04-07T03:00:00,194-0032,422,,,,,,,
HGW3087458710,2016-04-07T03:00:00,573-0084,53,,,,,151,0.065,0.008
HGW1163585690,2016-04-07T03:00:00,573-0084,1402,,,628,,513,0.135,
HGW2360924179,2016-04-07T03:00:00,245-0016,2166,,,1533,,670,0.17,
HGW2979506575,2016-04-07T03:00:00,573-0084,1571,,,,,,,
HGW3939678160,2016-04-07T03:00:00,573-0084,2116,,,632,,,0.035,
HGW1901037140,2016-04-07T03:00:00,573-0084,1039,,,,,,,
HGW2794906293,2016-04-07T03:00:00,194-0032,1117,,,,,,,
HGW1255839825,2016-04-07T03:00:00,573-0084,812,,,22,,328,0.115,
HGW1922304917,2016-04-07T03:00:00,274-0063,1154,,,,,,,
HGW0723606708,2016-04-07T03:00:00,194-0032,556,,,,,,,
HGW4233223550,2016-04-07T03:00:00,573-0084,1071,,,243,,393,0.11,
HGW3975340233,2016-04-07T03:00:00,194-0032,243,,,,,,,
HGW1770315374,2016-04-07T03:00:00,245-0016,1205,,,,,,,
HGW2211161695,2016-04-07T03:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-04-07T03:00:00,274-0063,46,,,,,189,0.035,
HGW3210466135,2016-04-07T03:00:00,573-0084,1103,,,,,,,
HGW1150228943,2016-04-07T03:00:00,194-0032,902,,,62,,322,0.1,0.058
HGW3896978369,2016-04-07T03:00:00,245-0016,1057,,,,,,,
HGW0224584910,2016-04-07T03:00:00,573-0084,628,,,,,8,0.045,
HGW2352450618,2016-04-07T03:00:00,194-0032,462,,,,,,,0.008
HGW1382864968,2016-04-07T03:00:00,194-0032,631,,,,,22,0.02,0.008
HGW3299398081,2016-04-07T03:00:00,595-0813,43,,,,,183,0.065,0.008
HGW3556093971,2016-04-07T03:00:00,595-0813,1128,,,,,,,
HGW1779326846,2016-04-07T03:00:00,595-0813,47,,,,,129,0.07,
HGW0980111669,2016-04-07T03:00:00,245-0016,263,,,,,372,0.05,0.013
HGW0548855049,2016-04-07T03:00:00,245-0016,902,,,61,,255,0.085,
HGW2019559833,2016-04-07T03:00:00,194-0032,1053,,,,,,,
HGW0056767924,2016-04-07T03:00:00,245-0016,2309,,,,,,,
HGW3905059517,2016-04-07T03:00:00,274-0063,1114,,,,,,,0.012
HGW3107087926,2016-04-07T03:00:00,595-0813,957,,,138,,302,0.095,
HGW4090376889,2016-04-07T03:00:00,245-0016,1356,,,615,,499,0.135,
HGW2896326762,2016-04-07T03:00:00,274-0063,549,,,,,299,0.04,
HGW3027793024,2016-04-07T03:00:00,245-0016,882,,,65,,271,0.095,
HGW1337358987,2016-04-07T03:00:00,274-0063,48,,,,,113,0.075,
HGW3766800683,2016-04-07T03:00:00,194-0032,952,,,,,,0.005,
HGW2238224375,2016-04-07T03:00:00,573-0084,537,,,,,4,0.045,
HGW2500187106,2016-04-07T03:00:00,595-0813,1711,,,138,,2,,0.005
HGW2633657355,2016-04-07T03:00:00,573-0084,935,,,,,328,0.085,
HGW3036983001,2016-04-07T03:00:00,595-0813,289,,,,,,,
HGW0340690536,2016-04-07T03:00:00,595-0813,55,,,,,213,0.07,
HGW3521173424,2016-04-07T03:00:00,245-0016,2119,,,1426,,421,0.11,0.004
HGW2405676507,2016-04-07T03:00:00,274-0063,601,,,,,195,0.065,
HGW1633016930,2016-04-07T03:00:00,573-0084,480,,,,,233,0.07,
HGW4048014188,2016-04-07T03:00:00,194-0032,1980,,,1328,,602,0.235,0.112
HGW4228193834,2016-04-07T03:00:00,245-0016,290,,,,,,,
HGW3199834989,2016-04-07T03:00:00,245-0016,709,,,,,256,0.09,
HGW0852590661,2016-04-07T03:00:00,595-0813,626,,,,,225,0.085,
HGW3417223008,2016-04-07T03:00:00,194-0032,360,,,557,,188,0.065,
HGW0008585550,2016-04-07T03:00:00,573-0084,318,,,,,,,
HGW3412860148,2016-04-07T03:00:00,194-0032,54,,,,,183,0.065,
HGW0297198766,2016-04-07T03:00:00,595-0813,286,,,,,383,0.105,
HGW1392167190,2016-04-07T03:00:00,573-0084,710,,,,,282,0.08,
HGW0359516503,2016-04-07T03:00:00,194-0032,700,,,,,271,0.08,
HGW2950693375,2016-04-07T03:00:00,573-0084,76,,,,970,,,
HGW1540053189,2016-04-07T04:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-04-07T04:00:00,261-0013,300,,,,,,,
HGW2592410415,2016-04-07T04:00:00,276-0046,130,,,,,,,
