hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3176292276,2017-02-04T00:00:00,276-0046,210,,,,,,,
HGW3316354389,2017-02-04T00:00:00,276-0046,220,,,,,300,0.08,
HGW0549372333,2017-02-04T00:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-04T00:00:00,261-0013,120,,,,,265,,
HGW3938264288,2017-02-04T00:00:00,261-0013,940,,,737,,,,
HGW0960788623,2017-02-04T00:00:00,206-0824,220,,,,,402,,
HGW2465318239,2017-02-04T00:00:00,206-0824,50,,,,,323,,
HGW4201723405,2017-02-04T00:00:00,206-0824,1720,,,,,,,
HGW3464437875,2017-02-04T00:00:00,276-0046,360,,,,,291,,
HGW3424705551,2017-02-04T00:00:00,276-0046,250,,,,,,,
HGW3475679756,2017-02-04T00:00:00,261-0013,100,,,,,338,0.09,
HGW1883670650,2017-02-04T00:00:00,261-0013,100,,,,,,,
HGW0011113187,2017-02-04T00:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-02-04T00:00:00,206-0824,290,,,,,237,0.07,
HGW2942607227,2017-02-04T00:00:00,261-0013,1100,,,,,,,
HGW0628187266,2017-02-04T00:00:00,206-0824,1290,,,921,,34,,
HGW2700713230,2017-02-04T00:00:00,206-0824,40,,,,,184,0.06,
HGW3261148883,2017-02-04T00:00:00,261-0013,520,,,,,684,0.18,
HGW1448815520,2017-02-04T00:00:00,261-0013,660,,,848,,365,,
HGW3657144636,2017-02-04T00:00:00,276-0046,200,,,,,651,0.15,
HGW0418472336,2017-02-04T00:00:00,261-0013,1750,,,1503,,,,
HGW2862754275,2017-02-04T00:00:00,573-0084,1883,,,270,,,,0.017
HGW2864422167,2017-02-04T00:00:00,274-0063,219,,,,,369,0.09,
HGW1145276568,2017-02-04T00:00:00,194-0032,57,,,,,212,0.07,0.001
HGW1628028254,2017-02-04T00:00:00,245-0016,3123,,,1171,,,,0.007
HGW3819013474,2017-02-04T00:00:00,245-0016,94,,,,,267,0.07,
HGW0109674464,2017-02-04T00:00:00,245-0016,2916,,,1206,,,,0.012
HGW4266179256,2017-02-04T00:00:00,595-0813,106,,,,,209,0.065,0.009
HGW2507102389,2017-02-04T00:00:00,245-0016,3689,,,1464,,,,
HGW0292545493,2017-02-04T00:00:00,194-0032,4834,,,2183,,,,0.021
HGW1888757583,2017-02-04T00:00:00,194-0032,359,,,,,,,
HGW3087458710,2017-02-04T00:00:00,573-0084,589,,,,,,0.035,0.025
HGW1163585690,2017-02-04T00:00:00,573-0084,84,,,,,347,0.09,
HGW2360924179,2017-02-04T00:00:00,245-0016,350,,,,,596,0.15,0.01
HGW2979506575,2017-02-04T00:00:00,573-0084,2076,,,,,,,0.008
HGW3939678160,2017-02-04T00:00:00,573-0084,69,,,,,304,0.095,0.015
HGW1901037140,2017-02-04T00:00:00,573-0084,5409,,,1133,,,,0.023
HGW2794906293,2017-02-04T00:00:00,194-0032,3667,,,722,,,,0.079
HGW1255839825,2017-02-04T00:00:00,573-0084,102,,,,,255,0.085,0.01
HGW1922304917,2017-02-04T00:00:00,274-0063,1676,,,,,,,0.029
HGW0723606708,2017-02-04T00:00:00,194-0032,3563,,,1216,,,,
HGW4233223550,2017-02-04T00:00:00,573-0084,155,,,,,287,0.085,
HGW3975340233,2017-02-04T00:00:00,194-0032,2207,,,911,,,,
HGW1770315374,2017-02-04T00:00:00,245-0016,3344,,,1166,,,,0.018
HGW2211161695,2017-02-04T00:00:00,573-0084,47,,,,,84,0.045,0.008
HGW3979453947,2017-02-04T00:00:00,274-0063,123,,,,,376,0.055,0.008
HGW3210466135,2017-02-04T00:00:00,573-0084,3773,,,2127,,,,0.111
HGW1150228943,2017-02-04T00:00:00,194-0032,42,,,,,301,0.08,
HGW3896978369,2017-02-04T00:00:00,245-0016,2455,,,,,,,
HGW0224584910,2017-02-04T00:00:00,573-0084,44,,,,,216,0.08,0.007
HGW2352450618,2017-02-04T00:00:00,194-0032,5262,,,1215,,,,
HGW1382864968,2017-02-04T00:00:00,194-0032,181,,,,,376,0.045,
HGW3299398081,2017-02-04T00:00:00,595-0813,235,,,918,,619,0.145,
HGW3556093971,2017-02-04T00:00:00,595-0813,4183,,,2220,,,,0.003
HGW1779326846,2017-02-04T00:00:00,595-0813,164,,,,,268,0.07,0.008
HGW0980111669,2017-02-04T00:00:00,245-0016,4465,,,1174,,683,0.09,0.006
HGW0548855049,2017-02-04T00:00:00,245-0016,700,,,,,427,0.105,0.02
HGW2019559833,2017-02-04T00:00:00,194-0032,3665,,,1826,,,,
HGW3905059517,2017-02-04T00:00:00,274-0063,3908,,,1190,,,,0.01
HGW3107087926,2017-02-04T00:00:00,595-0813,85,,,,,260,0.065,0.009
HGW4090376889,2017-02-04T00:00:00,245-0016,73,,,,,388,0.09,0.005
HGW2896326762,2017-02-04T00:00:00,274-0063,50,,,,,191,0.04,
HGW3027793024,2017-02-04T00:00:00,245-0016,600,,,,,615,0.195,0.166
HGW1337358987,2017-02-04T00:00:00,274-0063,87,,,,,355,0.09,0.011
HGW3766800683,2017-02-04T00:00:00,194-0032,102,,,,,409,0.1,
HGW2238224375,2017-02-04T00:00:00,573-0084,242,,,909,,249,0.07,0.003
HGW2500187106,2017-02-04T00:00:00,595-0813,150,,,,,668,0.17,
HGW2633657355,2017-02-04T00:00:00,573-0084,958,,,,,677,0.93,0.265
HGW3036983001,2017-02-04T00:00:00,595-0813,601,,,,,344,0.085,
HGW0340690536,2017-02-04T00:00:00,595-0813,66,,,,,218,0.065,
HGW3521173424,2017-02-04T00:00:00,245-0016,1038,,,,,670,0.16,0.001
HGW2405676507,2017-02-04T00:00:00,274-0063,64,,,,,219,0.115,
HGW1633016930,2017-02-04T00:00:00,573-0084,286,,,,,471,0.125,0.005
HGW4048014188,2017-02-04T00:00:00,194-0032,392,,,,,684,0.16,
HGW4228193834,2017-02-04T00:00:00,245-0016,757,,,,,,,
HGW3199834989,2017-02-04T00:00:00,245-0016,179,,,,,470,0.115,0.004
HGW0852590661,2017-02-04T00:00:00,595-0813,98,,,,,246,0.295,0.065
HGW3417223008,2017-02-04T00:00:00,194-0032,496,,,,,532,0.145,0.015
HGW0008585550,2017-02-04T00:00:00,573-0084,62,,,,,203,0.06,
HGW3412860148,2017-02-04T00:00:00,194-0032,488,,,,62,,0.48,0.042
HGW0297198766,2017-02-04T00:00:00,595-0813,77,,,,,227,0.065,0.001
HGW1392167190,2017-02-04T00:00:00,573-0084,124,,,,,403,0.095,
HGW0359516503,2017-02-04T00:00:00,194-0032,52,,,,,203,0.065,
HGW2950693375,2017-02-04T00:00:00,573-0084,1070,,,,,,,
HGW1540053189,2017-02-04T01:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-02-04T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-02-04T01:00:00,276-0046,100,,,,,187,0.09,
HGW4192227781,2017-02-04T01:00:00,206-0824,210,,,,,257,0.08,
HGW2440335259,2017-02-04T01:00:00,206-0824,50,,,,,212,0.07,
HGW0022302486,2017-02-04T01:00:00,276-0046,870,,,,,,,
HGW0119000400,2017-02-04T01:00:00,276-0046,1120,,,,,503,0.46,
HGW3729565342,2017-02-04T01:00:00,206-0824,80,,,,,317,0.08,
HGW0527078356,2017-02-04T01:00:00,206-0824,1000,,,754,,,,
HGW3418795782,2017-02-04T01:00:00,276-0046,40,,,,,167,0.06,
HGW4086841355,2017-02-04T01:00:00,261-0013,340,,,,,410,0.11,
HGW2053016894,2017-02-04T01:00:00,261-0013,450,,,,,388,0.13,
HGW2674981515,2017-02-04T01:00:00,276-0046,40,,,,,155,0.06,
HGW4262390424,2017-02-04T01:00:00,276-0046,980,,,,,,0.06,
HGW2056923843,2017-02-04T01:00:00,276-0046,1500,,,876,,,,
HGW1567490790,2017-02-04T01:00:00,276-0046,780,,,612,,,,
HGW2731818357,2017-02-04T01:00:00,276-0046,60,,,,,290,0.21,
HGW0999938138,2017-02-04T01:00:00,261-0013,70,,,,,219,0.09,
HGW1484386037,2017-02-04T01:00:00,261-0013,40,,,,,182,0.07,
HGW2626196856,2017-02-04T01:00:00,276-0046,130,,,,,271,0.15,
HGW2550549887,2017-02-04T01:00:00,261-0013,150,,,,,11,0.06,
HGW3813403007,2017-02-04T01:00:00,261-0013,510,,,,,598,0.14,
HGW0341161038,2017-02-04T01:00:00,276-0046,380,,,,,387,0.1,
HGW3506558406,2017-02-04T01:00:00,276-0046,150,,,,,87,0.06,
HGW3088922230,2017-02-04T01:00:00,206-0824,1770,,,1485,,,,
HGW0807025331,2017-02-04T01:00:00,261-0013,50,,,,,201,0.07,
HGW3176292276,2017-02-04T01:00:00,276-0046,200,,,,,,,
HGW3316354389,2017-02-04T01:00:00,276-0046,210,,,,,348,0.09,
HGW0549372333,2017-02-04T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-04T01:00:00,261-0013,130,,,,,296,,
HGW3938264288,2017-02-04T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2017-02-04T01:00:00,206-0824,1140,,,,,508,,
HGW2465318239,2017-02-04T01:00:00,206-0824,50,,,,,207,,
HGW4201723405,2017-02-04T01:00:00,206-0824,1660,,,,,,,
HGW3464437875,2017-02-04T01:00:00,276-0046,390,,,,,664,,
HGW3424705551,2017-02-04T01:00:00,276-0046,350,,,,,,,
HGW3475679756,2017-02-04T01:00:00,261-0013,100,,,,,313,0.09,
HGW1883670650,2017-02-04T01:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-02-04T01:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-02-04T01:00:00,206-0824,490,,,,,,,
HGW2942607227,2017-02-04T01:00:00,261-0013,1170,,,,,,,
HGW0628187266,2017-02-04T01:00:00,206-0824,780,,,,,,,
HGW2700713230,2017-02-04T01:00:00,206-0824,50,,,,,247,0.08,
HGW3261148883,2017-02-04T01:00:00,261-0013,680,,,,,692,0.3,
HGW1448815520,2017-02-04T01:00:00,261-0013,240,,,,,267,,
HGW3657144636,2017-02-04T01:00:00,276-0046,160,,,,,387,0.1,
HGW0418472336,2017-02-04T01:00:00,261-0013,1610,,,1371,,,,
HGW2862754275,2017-02-04T01:00:00,573-0084,1859,,,,,,,
HGW2864422167,2017-02-04T01:00:00,274-0063,204,,,,,347,0.09,
HGW1145276568,2017-02-04T01:00:00,194-0032,56,,,,,206,0.065,
HGW1628028254,2017-02-04T01:00:00,245-0016,1761,,,,,,,0.009
HGW3819013474,2017-02-04T01:00:00,245-0016,93,,,,,279,0.07,0.007
HGW0109674464,2017-02-04T01:00:00,245-0016,1612,,,,,,,
HGW4266179256,2017-02-04T01:00:00,595-0813,105,,,,,237,0.075,
HGW2507102389,2017-02-04T01:00:00,245-0016,1888,,,,,,,
HGW0292545493,2017-02-04T01:00:00,194-0032,3703,,,293,,,,
HGW1888757583,2017-02-04T01:00:00,194-0032,345,,,,,,,
HGW3087458710,2017-02-04T01:00:00,573-0084,417,,,,,,,
HGW1163585690,2017-02-04T01:00:00,573-0084,102,,,,,327,0.09,
HGW2360924179,2017-02-04T01:00:00,245-0016,493,,,,,642,0.165,
HGW2979506575,2017-02-04T01:00:00,573-0084,1898,,,,,,,
HGW3939678160,2017-02-04T01:00:00,573-0084,62,,,,,224,0.065,0.016
HGW1901037140,2017-02-04T01:00:00,573-0084,1411,,,,,,,
HGW2794906293,2017-02-04T01:00:00,194-0032,1807,,,,,,,0.006
HGW1255839825,2017-02-04T01:00:00,573-0084,56,,,,,182,0.06,
HGW1922304917,2017-02-04T01:00:00,274-0063,1855,,,,,,,
HGW0723606708,2017-02-04T01:00:00,194-0032,2271,,,,,,,
HGW4233223550,2017-02-04T01:00:00,573-0084,56,,,,,178,0.06,
HGW3975340233,2017-02-04T01:00:00,194-0032,1174,,,,,,,
HGW1770315374,2017-02-04T01:00:00,245-0016,1381,,,,,,,0.016
HGW2211161695,2017-02-04T01:00:00,573-0084,48,,,,,70,0.03,
HGW3979453947,2017-02-04T01:00:00,274-0063,142,,,,,237,0.04,
HGW3210466135,2017-02-04T01:00:00,573-0084,3678,,,54,,,,0.001
HGW1150228943,2017-02-04T01:00:00,194-0032,43,,,870,,280,0.075,
HGW3896978369,2017-02-04T01:00:00,245-0016,2741,,,,,,,
HGW0224584910,2017-02-04T01:00:00,573-0084,45,,,,,166,0.065,
HGW2352450618,2017-02-04T01:00:00,194-0032,2526,,,,,,,
HGW1382864968,2017-02-04T01:00:00,194-0032,53,,,,,385,0.03,
HGW3299398081,2017-02-04T01:00:00,595-0813,2198,,,1077,,613,0.145,0.012
HGW3556093971,2017-02-04T01:00:00,595-0813,4284,,,1345,,,,0.003
HGW1779326846,2017-02-04T01:00:00,595-0813,81,,,,,158,0.06,0.007
HGW0980111669,2017-02-04T01:00:00,245-0016,1105,,,,,564,0.07,0.007
HGW0548855049,2017-02-04T01:00:00,245-0016,511,,,,,343,0.095,0.023
HGW2019559833,2017-02-04T01:00:00,194-0032,2040,,,,,,,
HGW3905059517,2017-02-04T01:00:00,274-0063,1996,,,,,,,0.011
HGW3107087926,2017-02-04T01:00:00,595-0813,74,,,,,244,0.065,0.004
HGW4090376889,2017-02-04T01:00:00,245-0016,73,,,,,377,0.09,
HGW2896326762,2017-02-04T01:00:00,274-0063,51,,,,,193,0.04,
HGW3027793024,2017-02-04T01:00:00,245-0016,343,,,,,347,0.1,0.002
HGW1337358987,2017-02-04T01:00:00,274-0063,62,,,,,231,0.065,
HGW3766800683,2017-02-04T01:00:00,194-0032,61,,,,,487,0.125,0.001
HGW2238224375,2017-02-04T01:00:00,573-0084,2432,,,2220,,639,0.155,0.009
HGW2500187106,2017-02-04T01:00:00,595-0813,171,,,,,605,0.15,
HGW2633657355,2017-02-04T01:00:00,573-0084,566,,,,,658,0.16,0.005
HGW3036983001,2017-02-04T01:00:00,595-0813,468,,,,,322,0.08,0.003
HGW0340690536,2017-02-04T01:00:00,595-0813,60,,,,,206,0.065,
HGW3521173424,2017-02-04T01:00:00,245-0016,348,,,,,586,0.14,0.005
HGW2405676507,2017-02-04T01:00:00,274-0063,52,,,,,177,0.135,
HGW1633016930,2017-02-04T01:00:00,573-0084,402,,,,,371,0.11,0.005
HGW4048014188,2017-02-04T01:00:00,194-0032,406,,,,,684,0.16,
HGW4228193834,2017-02-04T01:00:00,245-0016,516,,,,,,,
HGW3199834989,2017-02-04T01:00:00,245-0016,61,,,,,177,0.065,0.004
HGW0852590661,2017-02-04T01:00:00,595-0813,59,,,,,183,0.065,0.005
HGW3417223008,2017-02-04T01:00:00,194-0032,169,,,890,,226,0.085,
HGW0008585550,2017-02-04T01:00:00,573-0084,63,,,729,,181,0.065,
HGW3412860148,2017-02-04T01:00:00,194-0032,490,,,,,,0.325,
HGW0297198766,2017-02-04T01:00:00,595-0813,737,,,833,,591,0.145,
HGW1392167190,2017-02-04T01:00:00,573-0084,330,,,,,376,0.115,0.017
HGW0359516503,2017-02-04T01:00:00,194-0032,51,,,,,176,0.06,
HGW2950693375,2017-02-04T01:00:00,573-0084,1065,,,,,,,
HGW1540053189,2017-02-04T02:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-02-04T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-04T02:00:00,276-0046,40,,,,,155,0.06,
HGW4192227781,2017-02-04T02:00:00,206-0824,270,,,,,280,0.07,
HGW2440335259,2017-02-04T02:00:00,206-0824,50,,,,,208,0.07,
HGW0022302486,2017-02-04T02:00:00,276-0046,820,,,,,,,
HGW0119000400,2017-02-04T02:00:00,276-0046,1190,,,,,650,0.46,
HGW3729565342,2017-02-04T02:00:00,206-0824,110,,,,,287,0.07,
HGW0527078356,2017-02-04T02:00:00,206-0824,270,,,,,,,
HGW3418795782,2017-02-04T02:00:00,276-0046,50,,,,,174,0.07,
HGW4086841355,2017-02-04T02:00:00,261-0013,290,,,,,324,0.08,
HGW2053016894,2017-02-04T02:00:00,261-0013,240,,,,,311,0.09,
HGW2674981515,2017-02-04T02:00:00,276-0046,40,,,,,166,0.06,
HGW4262390424,2017-02-04T02:00:00,276-0046,810,,,,,,0.04,
HGW2056923843,2017-02-04T02:00:00,276-0046,280,,,,,,,
HGW1567490790,2017-02-04T02:00:00,276-0046,1660,,,,,,,
HGW2731818357,2017-02-04T02:00:00,276-0046,50,,,,,295,0.23,
HGW0999938138,2017-02-04T02:00:00,261-0013,70,,,,,266,0.07,
HGW1484386037,2017-02-04T02:00:00,261-0013,30,,,,,175,0.06,
HGW2626196856,2017-02-04T02:00:00,276-0046,60,,,,,297,0.07,
HGW2550549887,2017-02-04T02:00:00,261-0013,150,,,,,13,0.06,
HGW3813403007,2017-02-04T02:00:00,261-0013,550,,,,,558,0.13,
HGW0341161038,2017-02-04T02:00:00,276-0046,2060,,,2100,,400,0.09,
HGW3506558406,2017-02-04T02:00:00,276-0046,130,,,,,86,0.07,
HGW3088922230,2017-02-04T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-02-04T02:00:00,261-0013,40,,,,,164,0.06,
HGW3176292276,2017-02-04T02:00:00,276-0046,260,,,,,,,
HGW3316354389,2017-02-04T02:00:00,276-0046,210,,,,,342,0.09,
HGW0549372333,2017-02-04T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-04T02:00:00,261-0013,120,,,,,228,,
HGW3938264288,2017-02-04T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-02-04T02:00:00,206-0824,370,,,,,355,,
HGW2465318239,2017-02-04T02:00:00,206-0824,40,,,,,213,,
HGW4201723405,2017-02-04T02:00:00,206-0824,1520,,,,,,,
HGW3464437875,2017-02-04T02:00:00,276-0046,90,,,,,354,,
HGW3424705551,2017-02-04T02:00:00,276-0046,280,,,,,,,
HGW3475679756,2017-02-04T02:00:00,261-0013,130,,,,,287,0.07,
HGW1883670650,2017-02-04T02:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-02-04T02:00:00,261-0013,180,,,,,,,
HGW1724705971,2017-02-04T02:00:00,206-0824,450,,,,,,,
HGW2942607227,2017-02-04T02:00:00,261-0013,3250,,,2055,,,,
HGW0628187266,2017-02-04T02:00:00,206-0824,350,,,,,,,
HGW2700713230,2017-02-04T02:00:00,206-0824,40,,,,,169,0.07,
HGW3261148883,2017-02-04T02:00:00,261-0013,190,,,,,606,0.14,
HGW1448815520,2017-02-04T02:00:00,261-0013,400,,,,,,,
HGW3657144636,2017-02-04T02:00:00,276-0046,170,,,,,166,0.06,
HGW0418472336,2017-02-04T02:00:00,261-0013,180,,,3,,,,
HGW2862754275,2017-02-04T02:00:00,573-0084,1782,,,,,,,
HGW2864422167,2017-02-04T02:00:00,274-0063,54,,,933,,219,0.065,0.007
HGW1145276568,2017-02-04T02:00:00,194-0032,51,,,674,,170,0.065,
HGW1628028254,2017-02-04T02:00:00,245-0016,2624,,,,,,,
HGW3819013474,2017-02-04T02:00:00,245-0016,93,,,738,,277,0.07,
HGW0109674464,2017-02-04T02:00:00,245-0016,1356,,,,,,,
HGW4266179256,2017-02-04T02:00:00,595-0813,91,,,878,,242,0.085,
HGW2507102389,2017-02-04T02:00:00,245-0016,1829,,,,,,,0.002
HGW0292545493,2017-02-04T02:00:00,194-0032,2072,,,,,,,
HGW1888757583,2017-02-04T02:00:00,194-0032,213,,,,,,,
HGW3087458710,2017-02-04T02:00:00,573-0084,264,,,,,,0.025,0.007
HGW1163585690,2017-02-04T02:00:00,573-0084,166,,,894,,277,0.075,
HGW2360924179,2017-02-04T02:00:00,245-0016,79,,,873,,451,0.12,
HGW2979506575,2017-02-04T02:00:00,573-0084,1936,,,,,,,
HGW3939678160,2017-02-04T02:00:00,573-0084,52,,,852,,186,0.065,
HGW1901037140,2017-02-04T02:00:00,573-0084,1335,,,,,,,
HGW2794906293,2017-02-04T02:00:00,194-0032,1891,,,,,,,
HGW1255839825,2017-02-04T02:00:00,573-0084,58,,,895,,174,0.06,
HGW1922304917,2017-02-04T02:00:00,274-0063,1406,,,,,,,
HGW0723606708,2017-02-04T02:00:00,194-0032,2942,,,,,,,
HGW4233223550,2017-02-04T02:00:00,573-0084,52,,,902,,177,0.065,
HGW3975340233,2017-02-04T02:00:00,194-0032,1320,,,,,,,
HGW1770315374,2017-02-04T02:00:00,245-0016,1441,,,,,,,
HGW2211161695,2017-02-04T02:00:00,573-0084,48,,,757,,73,0.03,
HGW3979453947,2017-02-04T02:00:00,274-0063,58,,,,,204,0.03,
HGW3210466135,2017-02-04T02:00:00,573-0084,2556,,,,,,,0.008
HGW1150228943,2017-02-04T02:00:00,194-0032,1988,,,2220,,594,0.14,
HGW3896978369,2017-02-04T02:00:00,245-0016,2052,,,,,,,
HGW0224584910,2017-02-04T02:00:00,573-0084,48,,,,,173,0.06,
HGW2352450618,2017-02-04T02:00:00,194-0032,2068,,,,,,,
HGW1382864968,2017-02-04T02:00:00,194-0032,62,,,,,348,0.035,
HGW3299398081,2017-02-04T02:00:00,595-0813,318,,,,,479,0.115,0.007
HGW3556093971,2017-02-04T02:00:00,595-0813,1983,,,,,,,
HGW1779326846,2017-02-04T02:00:00,595-0813,52,,,,,130,0.065,
HGW0980111669,2017-02-04T02:00:00,245-0016,1504,,,,,590,0.075,0.009
HGW0548855049,2017-02-04T02:00:00,245-0016,54,,,911,,194,0.07,
HGW2019559833,2017-02-04T02:00:00,194-0032,1516,,,,,,,
HGW3905059517,2017-02-04T02:00:00,274-0063,1713,,,,,,,
HGW3107087926,2017-02-04T02:00:00,595-0813,59,,,905,,219,0.065,
HGW4090376889,2017-02-04T02:00:00,245-0016,80,,,855,,372,0.09,
HGW2896326762,2017-02-04T02:00:00,274-0063,70,,,910,,179,0.03,
HGW3027793024,2017-02-04T02:00:00,245-0016,138,,,905,,168,0.07,
HGW1337358987,2017-02-04T02:00:00,274-0063,80,,,,,252,0.11,
HGW3766800683,2017-02-04T02:00:00,194-0032,108,,,866,,339,0.085,
HGW2238224375,2017-02-04T02:00:00,573-0084,1652,,,766,,419,0.115,
HGW2500187106,2017-02-04T02:00:00,595-0813,287,,,893,,632,0.47,0.049
HGW2633657355,2017-02-04T02:00:00,573-0084,411,,,894,,539,0.285,0.011
HGW3036983001,2017-02-04T02:00:00,595-0813,839,,,826,,358,0.085,
HGW0340690536,2017-02-04T02:00:00,595-0813,73,,,850,,218,0.06,0.006
HGW3521173424,2017-02-04T02:00:00,245-0016,283,,,,,504,0.125,
HGW2405676507,2017-02-04T02:00:00,274-0063,325,,,872,,429,0.125,0.001
HGW1633016930,2017-02-04T02:00:00,573-0084,59,,,871,,246,0.08,0.004
HGW4048014188,2017-02-04T02:00:00,194-0032,421,,,888,,686,0.16,
HGW4228193834,2017-02-04T02:00:00,245-0016,628,,,,,,0.005,
HGW3199834989,2017-02-04T02:00:00,245-0016,75,,,912,,181,0.09,
HGW0852590661,2017-02-04T02:00:00,595-0813,66,,,892,,176,0.07,
HGW3417223008,2017-02-04T02:00:00,194-0032,1323,,,712,,488,0.12,0.004
HGW0008585550,2017-02-04T02:00:00,573-0084,743,,,32,,288,0.085,
HGW3412860148,2017-02-04T02:00:00,194-0032,380,,,,,,0.16,
HGW0297198766,2017-02-04T02:00:00,595-0813,2695,,,2160,,678,0.16,
HGW1392167190,2017-02-04T02:00:00,573-0084,447,,,781,,375,0.1,0.003
HGW0359516503,2017-02-04T02:00:00,194-0032,60,,,908,,157,0.06,
HGW2950693375,2017-02-04T02:00:00,573-0084,1158,,,,,,,
HGW1540053189,2017-02-04T03:00:00,276-0046,510,,,265,,,,
HGW1849081661,2017-02-04T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-04T03:00:00,276-0046,40,,,,,163,0.06,
HGW4192227781,2017-02-04T03:00:00,206-0824,2120,,,2133,,631,0.15,
HGW2440335259,2017-02-04T03:00:00,206-0824,1890,,,2102,,581,0.13,
HGW0022302486,2017-02-04T03:00:00,276-0046,1140,,,,,19,0.04,
HGW0119000400,2017-02-04T03:00:00,276-0046,460,,,,,668,0.26,
HGW3729565342,2017-02-04T03:00:00,206-0824,1660,,,1624,,433,0.09,
HGW0527078356,2017-02-04T03:00:00,206-0824,610,,,,,35,0.04,
HGW3418795782,2017-02-04T03:00:00,276-0046,1980,,,2146,,474,0.11,
HGW4086841355,2017-02-04T03:00:00,261-0013,2170,,,2158,,512,0.12,
HGW2053016894,2017-02-04T03:00:00,261-0013,800,,,633,,401,0.12,
HGW2674981515,2017-02-04T03:00:00,276-0046,2020,,,2158,,445,0.1,
HGW4262390424,2017-02-04T03:00:00,276-0046,3820,,,2094,,27,0.08,
HGW2056923843,2017-02-04T03:00:00,276-0046,800,,,,,,,
HGW1567490790,2017-02-04T03:00:00,276-0046,2080,,,,,,,
HGW2731818357,2017-02-04T03:00:00,276-0046,620,,,588,,337,0.34,
HGW0999938138,2017-02-04T03:00:00,261-0013,2120,,,2099,,436,0.11,
HGW1484386037,2017-02-04T03:00:00,261-0013,910,,,967,,323,0.1,
HGW2626196856,2017-02-04T03:00:00,276-0046,2170,,,2116,,472,0.1,
HGW2550549887,2017-02-04T03:00:00,261-0013,1880,,,2149,,563,0.13,
HGW3813403007,2017-02-04T03:00:00,261-0013,550,,,,,567,0.14,
HGW0341161038,2017-02-04T03:00:00,276-0046,1870,,,2058,,487,0.11,
HGW3506558406,2017-02-04T03:00:00,276-0046,1740,,,1488,,89,0.06,
HGW3088922230,2017-02-04T03:00:00,206-0824,860,,,,,,,
HGW0807025331,2017-02-04T03:00:00,261-0013,1840,,,1926,,388,0.09,
HGW3176292276,2017-02-04T03:00:00,276-0046,510,,,288,,,,
HGW3316354389,2017-02-04T03:00:00,276-0046,1630,,,992,,,0.01,
