hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0297198766,2016-08-02T03:00:00,595-0813,1415,,,487,,322,0.09,
HGW1392167190,2016-08-02T03:00:00,573-0084,2365,,,862,,,,
HGW0359516503,2016-08-02T03:00:00,194-0032,2438,,,2122,,,,
HGW2950693375,2016-08-02T03:00:00,573-0084,1179,,,,,,,
HGW1540053189,2016-08-02T04:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-08-02T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-02T04:00:00,276-0046,190,,,,,136,0.08,
HGW4192227781,2016-08-02T04:00:00,206-0824,250,,,262,,267,0.08,
HGW2440335259,2016-08-02T04:00:00,206-0824,1920,,,2136,,638,0.16,
HGW0022302486,2016-08-02T04:00:00,276-0046,110,,,,,,,
HGW0119000400,2016-08-02T04:00:00,276-0046,440,,,,,378,0.11,
HGW3729565342,2016-08-02T04:00:00,206-0824,660,,,,,,,
HGW0527078356,2016-08-02T04:00:00,206-0824,470,,,,,,0.03,
HGW3418795782,2016-08-02T04:00:00,276-0046,90,,,,,236,0.07,
HGW4086841355,2016-08-02T04:00:00,261-0013,190,,,,,,,
HGW2053016894,2016-08-02T04:00:00,261-0013,2300,,,2160,,433,0.11,
HGW4262390424,2016-08-02T04:00:00,276-0046,2180,,,2139,,475,0.12,
HGW2056923843,2016-08-02T04:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-08-02T04:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-08-02T04:00:00,276-0046,330,,,,,,,
HGW0999938138,2016-08-02T04:00:00,261-0013,530,,,,,,,
HGW1484386037,2016-08-02T04:00:00,261-0013,1180,,,1222,,515,0.14,
HGW2626196856,2016-08-02T04:00:00,276-0046,270,,,194,,292,0.08,
HGW3813403007,2016-08-02T04:00:00,261-0013,230,,,4,32,481,0.13,
HGW0341161038,2016-08-02T04:00:00,276-0046,430,,,,,,,
HGW3506558406,2016-08-02T04:00:00,276-0046,1850,,,1500,,,,
HGW3088922230,2016-08-02T04:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-08-02T04:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-08-02T04:00:00,276-0046,160,,,,,257,0.08,
HGW3835466207,2016-08-02T04:00:00,261-0013,90,,,,,181,,
HGW3938264288,2016-08-02T04:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-02T04:00:00,206-0824,2120,,,2191,,500,,
HGW2465318239,2016-08-02T04:00:00,206-0824,1010,,,983,,344,,
HGW4201723405,2016-08-02T04:00:00,206-0824,530,,,,,,,
HGW2984162470,2016-08-02T04:00:00,206-0824,399,,,117,159,,,
HGW2862754275,2016-08-02T04:00:00,573-0084,550,,,,,,,0.014
HGW2864422167,2016-08-02T04:00:00,274-0063,1067,,,,,,,
HGW1145276568,2016-08-02T04:00:00,194-0032,316,,,,,,,0.008
HGW1628028254,2016-08-02T04:00:00,245-0016,937,,,,,,,0.042
HGW3819013474,2016-08-02T04:00:00,245-0016,432,,,,,,,
HGW0109674464,2016-08-02T04:00:00,245-0016,1014,,,,,,,
HGW4266179256,2016-08-02T04:00:00,595-0813,2524,,,1366,,,,
HGW2675582057,2016-08-02T04:00:00,274-0063,1256,,,,,,,0.01
HGW2507102389,2016-08-02T04:00:00,245-0016,1069,,,,,,,0.006
HGW0292545493,2016-08-02T04:00:00,194-0032,1179,,,,,,,
HGW1888757583,2016-08-02T04:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-08-02T04:00:00,573-0084,232,,,,,,,0.008
HGW1163585690,2016-08-02T04:00:00,573-0084,525,,,,,227,0.07,
HGW2360924179,2016-08-02T04:00:00,245-0016,2760,,,1358,,,,
HGW2979506575,2016-08-02T04:00:00,573-0084,383,,,,,,,
HGW3939678160,2016-08-02T04:00:00,573-0084,2306,,,1167,,295,0.085,0.007
HGW1901037140,2016-08-02T04:00:00,573-0084,681,,,,,,,
HGW1255839825,2016-08-02T04:00:00,573-0084,352,,,,,,,
HGW1922304917,2016-08-02T04:00:00,274-0063,415,,,,,,,
HGW0723606708,2016-08-02T04:00:00,194-0032,1091,,,,,,,
HGW4233223550,2016-08-02T04:00:00,573-0084,315,,,,,,,
HGW3975340233,2016-08-02T04:00:00,194-0032,1018,,,,,,,
HGW1770315374,2016-08-02T04:00:00,245-0016,315,,,,,,,
HGW2211161695,2016-08-02T04:00:00,573-0084,227,,,,,,0.005,
HGW3979453947,2016-08-02T04:00:00,274-0063,86,,,,,348,0.045,
HGW3210466135,2016-08-02T04:00:00,573-0084,397,,,,,,,
HGW1150228943,2016-08-02T04:00:00,194-0032,1935,,,772,,,,0.039
HGW3896978369,2016-08-02T04:00:00,245-0016,689,,,,,,,
HGW0224584910,2016-08-02T04:00:00,573-0084,465,,,,,,,0.008
HGW2352450618,2016-08-02T04:00:00,194-0032,832,,,,,,,
HGW1382864968,2016-08-02T04:00:00,194-0032,226,,,,,386,0.05,
HGW3299398081,2016-08-02T04:00:00,595-0813,65,,,,,253,0.08,0.006
HGW3556093971,2016-08-02T04:00:00,595-0813,942,,,,,,,
HGW1779326846,2016-08-02T04:00:00,595-0813,225,,,,,,,0.008
HGW0980111669,2016-08-02T04:00:00,245-0016,110,,,,,249,0.035,
HGW0548855049,2016-08-02T04:00:00,245-0016,550,,,,,357,0.16,
HGW2019559833,2016-08-02T04:00:00,194-0032,986,,,,,,,0.036
HGW3905059517,2016-08-02T04:00:00,274-0063,1152,,,,,,,0.087
HGW3107087926,2016-08-02T04:00:00,595-0813,295,,,,,,,
HGW4090376889,2016-08-02T04:00:00,245-0016,2233,,,2160,,352,0.09,
HGW2896326762,2016-08-02T04:00:00,274-0063,51,,,,,267,0.035,
HGW3027793024,2016-08-02T04:00:00,245-0016,1918,,,2160,,551,0.14,
HGW1337358987,2016-08-02T04:00:00,274-0063,540,,,,,,0.01,0.016
HGW3766800683,2016-08-02T04:00:00,194-0032,506,,,,,316,0.085,
HGW2238224375,2016-08-02T04:00:00,573-0084,324,,,,,,,
HGW2500187106,2016-08-02T04:00:00,595-0813,785,,,,,,,
HGW2633657355,2016-08-02T04:00:00,573-0084,266,,,,,319,0.095,
HGW3036983001,2016-08-02T04:00:00,595-0813,377,,,,,,0.005,
HGW0340690536,2016-08-02T04:00:00,595-0813,2032,,,1228,,358,0.095,0.005
HGW3521173424,2016-08-02T04:00:00,245-0016,417,,,,,,,0.004
HGW2405676507,2016-08-02T04:00:00,274-0063,42,,,,,178,0.065,
HGW1633016930,2016-08-02T04:00:00,573-0084,1013,,,,,,0.005,0.012
HGW4048014188,2016-08-02T04:00:00,194-0032,252,,,,,,,
HGW4228193834,2016-08-02T04:00:00,245-0016,450,,,,,,,
HGW3199834989,2016-08-02T04:00:00,245-0016,298,,,,,,,
HGW0852590661,2016-08-02T04:00:00,595-0813,805,,,,,261,0.085,
HGW3417223008,2016-08-02T04:00:00,194-0032,2329,,,1437,,,,
HGW0008585550,2016-08-02T04:00:00,573-0084,405,,,,,,,
HGW3412860148,2016-08-02T04:00:00,194-0032,392,,,,,,,
HGW0297198766,2016-08-02T04:00:00,595-0813,104,,,,,228,0.07,
HGW1392167190,2016-08-02T04:00:00,573-0084,566,,,,,,,
HGW0359516503,2016-08-02T04:00:00,194-0032,1549,,,342,,,,
HGW2950693375,2016-08-02T04:00:00,573-0084,1133,,,,,,,
HGW1540053189,2016-08-02T05:00:00,276-0046,70,247,160,,,,,
HGW1849081661,2016-08-02T05:00:00,261-0013,700,265,,,,,,
HGW2592410415,2016-08-02T05:00:00,276-0046,290,40,,,,,0.06,
HGW4192227781,2016-08-02T05:00:00,206-0824,10,71,40,,,212,0.07,
HGW2440335259,2016-08-02T05:00:00,206-0824,230,18,10,276,,270,0.09,
HGW0022302486,2016-08-02T05:00:00,276-0046,,,,,,,,
HGW0119000400,2016-08-02T05:00:00,276-0046,120,21,10,,,321,0.18,
HGW3729565342,2016-08-02T05:00:00,206-0824,150,54,,,,,,
HGW0527078356,2016-08-02T05:00:00,206-0824,800,86,,,,,0.03,
HGW3418795782,2016-08-02T05:00:00,276-0046,160,25,10,,,248,0.07,
HGW4086841355,2016-08-02T05:00:00,261-0013,150,43,,,,,,
HGW2053016894,2016-08-02T05:00:00,261-0013,2480,44,,1749,,251,0.07,
HGW4262390424,2016-08-02T05:00:00,276-0046,180,41,10,10,,283,0.08,
HGW2056923843,2016-08-02T05:00:00,276-0046,560,43,,,,,,
HGW1567490790,2016-08-02T05:00:00,276-0046,180,239,50,,,,,
HGW2731818357,2016-08-02T05:00:00,276-0046,280,71,,,,,,
HGW0999938138,2016-08-02T05:00:00,261-0013,370,243,,,,,,
HGW1484386037,2016-08-02T05:00:00,261-0013,20,94,40,,,230,0.07,
HGW2626196856,2016-08-02T05:00:00,276-0046,60,78,30,,,225,0.07,
HGW3813403007,2016-08-02T05:00:00,261-0013,140,40,,7,,472,0.12,
HGW0341161038,2016-08-02T05:00:00,276-0046,340,64,,,,,,
HGW3506558406,2016-08-02T05:00:00,276-0046,750,84,,590,,,,
HGW3088922230,2016-08-02T05:00:00,206-0824,1070,342,,,,,,
HGW0807025331,2016-08-02T05:00:00,261-0013,100,87,10,,,,,
HGW3316354389,2016-08-02T05:00:00,276-0046,70,88,60,,,354,0.1,
HGW3835466207,2016-08-02T05:00:00,261-0013,50,141,80,,,215,,
HGW3938264288,2016-08-02T05:00:00,261-0013,210,50,,51,,,,
HGW0960788623,2016-08-02T05:00:00,206-0824,50,87,30,1,,264,,
HGW2465318239,2016-08-02T05:00:00,206-0824,60,38,20,,,237,,
HGW4201723405,2016-08-02T05:00:00,206-0824,980,319,,,,,,
HGW2984162470,2016-08-02T05:00:00,206-0824,124,1481,1384,243,159,,,
HGW2862754275,2016-08-02T05:00:00,573-0084,377,14,,,,,,0.087
HGW2864422167,2016-08-02T05:00:00,274-0063,208,20,,,,,,
HGW1145276568,2016-08-02T05:00:00,194-0032,830,13,,,,,0.065,0.22
HGW1628028254,2016-08-02T05:00:00,245-0016,329,13,,,,,,0.008
HGW3819013474,2016-08-02T05:00:00,245-0016,462,9,,,,,0.075,0.064
HGW0109674464,2016-08-02T05:00:00,245-0016,308,14,,,,,,
HGW4266179256,2016-08-02T05:00:00,595-0813,498,10,,,,,,
HGW2675582057,2016-08-02T05:00:00,274-0063,1345,16,,,,,,
HGW2507102389,2016-08-02T05:00:00,245-0016,234,12,,,,,,
HGW0292545493,2016-08-02T05:00:00,194-0032,429,14,,,,,,
HGW1888757583,2016-08-02T05:00:00,194-0032,110,13,,,,,,
HGW3087458710,2016-08-02T05:00:00,573-0084,262,19,,,,,,0.019
HGW1163585690,2016-08-02T05:00:00,573-0084,58,6,,,,215,0.065,
HGW2360924179,2016-08-02T05:00:00,245-0016,753,13,,,,,0.01,0.02
HGW2979506575,2016-08-02T05:00:00,573-0084,414,17,,,,,,
HGW3939678160,2016-08-02T05:00:00,573-0084,191,8,1,,,249,0.075,
HGW1901037140,2016-08-02T05:00:00,573-0084,209,18,,,,,,
HGW1255839825,2016-08-02T05:00:00,573-0084,295,17,,,,,,0.086
HGW1922304917,2016-08-02T05:00:00,274-0063,187,17,,,,,,0.01
HGW0723606708,2016-08-02T05:00:00,194-0032,178,13,,,,,,
HGW4233223550,2016-08-02T05:00:00,573-0084,312,9,,,,,0.015,0.052
HGW3975340233,2016-08-02T05:00:00,194-0032,889,14,,,,,,0.014
HGW1770315374,2016-08-02T05:00:00,245-0016,266,12,,,,,,
HGW2211161695,2016-08-02T05:00:00,573-0084,218,6,,,,,,
HGW3979453947,2016-08-02T05:00:00,274-0063,67,9,,,,289,0.045,
HGW3210466135,2016-08-02T05:00:00,573-0084,139,14,,,,,,
HGW1150228943,2016-08-02T05:00:00,194-0032,380,8,,,,,,0.014
HGW3896978369,2016-08-02T05:00:00,245-0016,197,13,,8,,,,0.049
HGW0224584910,2016-08-02T05:00:00,573-0084,493,7,,,,,,
HGW2352450618,2016-08-02T05:00:00,194-0032,336,14,,,,,,0.018
HGW1382864968,2016-08-02T05:00:00,194-0032,72,4,1,,,346,0.05,0.077
HGW3299398081,2016-08-02T05:00:00,595-0813,51,9,1,,,237,0.075,
HGW3556093971,2016-08-02T05:00:00,595-0813,389,15,,,,,,0.003
HGW1779326846,2016-08-02T05:00:00,595-0813,235,8,,,,,,
HGW0980111669,2016-08-02T05:00:00,245-0016,53,6,,,,203,0.04,0.009
HGW0548855049,2016-08-02T05:00:00,245-0016,40,7,1,,,190,0.13,
HGW2019559833,2016-08-02T05:00:00,194-0032,690,12,,,,,,0.052
HGW3905059517,2016-08-02T05:00:00,274-0063,487,14,,,,,,
HGW3107087926,2016-08-02T05:00:00,595-0813,270,7,,,,,,
HGW4090376889,2016-08-02T05:00:00,245-0016,1345,13,2,250,,323,0.1,0.037
HGW2896326762,2016-08-02T05:00:00,274-0063,29,12,3,,,195,0.035,
HGW3027793024,2016-08-02T05:00:00,245-0016,1290,12,2,591,,540,0.15,
HGW1337358987,2016-08-02T05:00:00,274-0063,516,20,,,,,0.065,0.031
HGW3766800683,2016-08-02T05:00:00,194-0032,113,11,,,,311,0.085,
HGW2238224375,2016-08-02T05:00:00,573-0084,254,17,,,,,,
HGW2500187106,2016-08-02T05:00:00,595-0813,532,16,,,,,,0.052
HGW2633657355,2016-08-02T05:00:00,573-0084,87,12,,,,258,0.08,0.006
HGW3036983001,2016-08-02T05:00:00,595-0813,344,9,,,,,,
HGW0340690536,2016-08-02T05:00:00,595-0813,53,12,1,,,222,0.075,
HGW3521173424,2016-08-02T05:00:00,245-0016,421,18,,,,,0.005,0.084
HGW2405676507,2016-08-02T05:00:00,274-0063,34,10,2,,,157,0.075,
HGW1633016930,2016-08-02T05:00:00,573-0084,425,13,,,,,0.065,0.128
HGW4048014188,2016-08-02T05:00:00,194-0032,267,16,,,,,0.005,0.02
HGW4228193834,2016-08-02T05:00:00,245-0016,443,14,,,,,,
HGW3199834989,2016-08-02T05:00:00,245-0016,239,13,,,,,,
HGW0852590661,2016-08-02T05:00:00,595-0813,101,10,1,,,202,0.075,
HGW3417223008,2016-08-02T05:00:00,194-0032,705,12,,,,,0.03,
HGW0008585550,2016-08-02T05:00:00,573-0084,299,15,,,,,,0.021
HGW3412860148,2016-08-02T05:00:00,194-0032,245,11,,36,,,,
HGW0297198766,2016-08-02T05:00:00,595-0813,326,13,,,,283,0.08,
HGW1392167190,2016-08-02T05:00:00,573-0084,394,13,,,,,,
HGW0359516503,2016-08-02T05:00:00,194-0032,313,13,,,,,,
HGW2950693375,2016-08-02T05:00:00,573-0084,905,47,,,,,,
HGW1540053189,2016-08-02T06:00:00,276-0046,,1464,1320,,,,,
HGW1849081661,2016-08-02T06:00:00,261-0013,160,1522,650,,,,,
HGW2592410415,2016-08-02T06:00:00,276-0046,10,429,190,,,,,
HGW4192227781,2016-08-02T06:00:00,206-0824,,425,370,,,214,0.07,
HGW2440335259,2016-08-02T06:00:00,206-0824,90,270,160,,,409,0.11,
HGW0022302486,2016-08-02T06:00:00,276-0046,,461,280,,,,,
HGW0119000400,2016-08-02T06:00:00,276-0046,10,360,270,,,580,0.14,
HGW3729565342,2016-08-02T06:00:00,206-0824,,417,270,,,,,
HGW0527078356,2016-08-02T06:00:00,206-0824,350,538,150,,,,,
HGW3418795782,2016-08-02T06:00:00,276-0046,10,302,250,,,170,0.07,
HGW4086841355,2016-08-02T06:00:00,261-0013,,401,220,,,,,
HGW2053016894,2016-08-02T06:00:00,261-0013,470,409,,,,237,0.06,
HGW4262390424,2016-08-02T06:00:00,276-0046,20,434,280,,,249,0.08,
HGW2056923843,2016-08-02T06:00:00,276-0046,480,466,110,,,,,
HGW1567490790,2016-08-02T06:00:00,276-0046,110,1474,670,75,,,,
HGW2731818357,2016-08-02T06:00:00,276-0046,20,530,200,,,,,
HGW0999938138,2016-08-02T06:00:00,261-0013,280,1479,,,,,,
HGW1484386037,2016-08-02T06:00:00,261-0013,90,551,360,,,316,0.08,
HGW2626196856,2016-08-02T06:00:00,276-0046,,548,460,,,229,0.09,
HGW3813403007,2016-08-02T06:00:00,261-0013,110,427,20,363,33,482,0.12,
HGW0341161038,2016-08-02T06:00:00,276-0046,30,533,150,,,,,
HGW3506558406,2016-08-02T06:00:00,276-0046,,566,360,,,,,
HGW3088922230,2016-08-02T06:00:00,206-0824,800,1687,,,,,,
HGW0807025331,2016-08-02T06:00:00,261-0013,,549,340,,,,,
HGW3316354389,2016-08-02T06:00:00,276-0046,140,548,430,,,404,0.1,
HGW3835466207,2016-08-02T06:00:00,261-0013,,698,630,,,156,,
HGW3938264288,2016-08-02T06:00:00,261-0013,10,381,180,,,,,
HGW0960788623,2016-08-02T06:00:00,206-0824,20,438,360,,,245,,
HGW2465318239,2016-08-02T06:00:00,206-0824,,398,270,,,236,,
HGW4201723405,2016-08-02T06:00:00,206-0824,180,1600,,,,,,
HGW2984162470,2016-08-02T06:00:00,206-0824,47,11921,11552,313,,,,
HGW2862754275,2016-08-02T06:00:00,573-0084,104,311,24,,,,,0.085
HGW2864422167,2016-08-02T06:00:00,274-0063,56,350,75,,,,0.005,0.026
HGW1145276568,2016-08-02T06:00:00,194-0032,35,314,248,,41,293,0.12,0.049
HGW1628028254,2016-08-02T06:00:00,245-0016,380,302,5,,,,,0.023
HGW3819013474,2016-08-02T06:00:00,245-0016,167,277,44,,,,,0.119
HGW0109674464,2016-08-02T06:00:00,245-0016,83,315,52,,,,,0.021
HGW4266179256,2016-08-02T06:00:00,595-0813,593,277,,,12,,0.09,0.314
HGW2675582057,2016-08-02T06:00:00,274-0063,740,318,,,,,,0.002
HGW2507102389,2016-08-02T06:00:00,245-0016,153,305,19,,,,,0.012
HGW0292545493,2016-08-02T06:00:00,194-0032,147,309,20,,,,,0.115
HGW1888757583,2016-08-02T06:00:00,194-0032,1,304,181,,,,,0.141
HGW3087458710,2016-08-02T06:00:00,573-0084,101,327,73,82,,,,0.128
HGW1163585690,2016-08-02T06:00:00,573-0084,6,227,139,,,232,0.065,
HGW2360924179,2016-08-02T06:00:00,245-0016,883,284,,,127,,0.045,0.052
HGW2979506575,2016-08-02T06:00:00,573-0084,2,315,155,,,,,
HGW3939678160,2016-08-02T06:00:00,573-0084,31,246,158,,44,247,0.075,0.034
HGW1901037140,2016-08-02T06:00:00,573-0084,3,349,131,,,,,
HGW1255839825,2016-08-02T06:00:00,573-0084,27,283,56,,,,,0.074
HGW1922304917,2016-08-02T06:00:00,274-0063,87,337,104,105,,,,
HGW0723606708,2016-08-02T06:00:00,194-0032,113,313,94,,,,,
HGW4233223550,2016-08-02T06:00:00,573-0084,469,268,,,22,,0.1,0.126
HGW3975340233,2016-08-02T06:00:00,194-0032,50,318,50,,,,,
HGW1770315374,2016-08-02T06:00:00,245-0016,12,313,65,,,,,
HGW2211161695,2016-08-02T06:00:00,573-0084,51,240,23,,,,0.72,0.171
HGW3979453947,2016-08-02T06:00:00,274-0063,4,247,156,,,222,0.035,0.086
HGW3210466135,2016-08-02T06:00:00,573-0084,3,363,182,,,,,
HGW1150228943,2016-08-02T06:00:00,194-0032,215,243,9,,46,,,0.04
HGW3896978369,2016-08-02T06:00:00,245-0016,247,357,5,66,,,,0.063
HGW0224584910,2016-08-02T06:00:00,573-0084,254,261,5,,23,,,0.06
HGW2352450618,2016-08-02T06:00:00,194-0032,38,309,47,,,,,0.007
HGW1382864968,2016-08-02T06:00:00,194-0032,58,174,116,,,429,0.065,0.056
HGW3299398081,2016-08-02T06:00:00,595-0813,31,249,142,,37,312,0.085,0.053
HGW3556093971,2016-08-02T06:00:00,595-0813,134,347,31,,,,,0.009
HGW1779326846,2016-08-02T06:00:00,595-0813,55,314,75,,10,,,0.048
HGW0980111669,2016-08-02T06:00:00,245-0016,55,240,157,,,273,0.045,0.114
HGW0548855049,2016-08-02T06:00:00,245-0016,23,311,95,,,23,0.025,
HGW2019559833,2016-08-02T06:00:00,194-0032,187,308,12,,,,,0.063
HGW3905059517,2016-08-02T06:00:00,274-0063,55,366,72,,,,,0.007
HGW3107087926,2016-08-02T06:00:00,595-0813,50,230,22,,,,,
HGW4090376889,2016-08-02T06:00:00,245-0016,320,354,51,,16,331,0.205,0.271
HGW2896326762,2016-08-02T06:00:00,274-0063,132,300,132,,,410,0.055,0.193
HGW3027793024,2016-08-02T06:00:00,245-0016,10,284,182,,,204,0.07,0.006
HGW1337358987,2016-08-02T06:00:00,274-0063,25,410,142,,,,,
HGW3766800683,2016-08-02T06:00:00,194-0032,78,316,97,,,316,0.08,0.068
HGW2238224375,2016-08-02T06:00:00,573-0084,376,302,3,,26,,0.025,0.029
HGW2500187106,2016-08-02T06:00:00,595-0813,78,298,39,,,,,
HGW2633657355,2016-08-02T06:00:00,573-0084,11,273,144,,,254,0.075,0.135
HGW3036983001,2016-08-02T06:00:00,595-0813,82,307,42,,,,,0.034
HGW0340690536,2016-08-02T06:00:00,595-0813,34,291,195,,,230,0.07,0.065
HGW3521173424,2016-08-02T06:00:00,245-0016,442,312,,,,,0.035,0.117
HGW2405676507,2016-08-02T06:00:00,274-0063,32,263,196,,,164,0.07,
HGW1633016930,2016-08-02T06:00:00,573-0084,93,282,25,,,,,0.181
HGW4048014188,2016-08-02T06:00:00,194-0032,808,312,9,,7,,,0.296
HGW4228193834,2016-08-02T06:00:00,245-0016,299,325,7,89,,,,0.022
HGW3199834989,2016-08-02T06:00:00,245-0016,16,272,42,,,,,0.005
HGW0852590661,2016-08-02T06:00:00,595-0813,7,262,202,,,193,0.07,
HGW3417223008,2016-08-02T06:00:00,194-0032,167,281,196,,,151,0.06,0.06
HGW0008585550,2016-08-02T06:00:00,573-0084,38,289,52,,,,,
HGW3412860148,2016-08-02T06:00:00,194-0032,84,286,35,,9,,,0.162
HGW0297198766,2016-08-02T06:00:00,595-0813,118,313,41,,,361,0.1,0.153
HGW1392167190,2016-08-02T06:00:00,573-0084,118,293,18,,59,,,0.09
HGW0359516503,2016-08-02T06:00:00,194-0032,65,287,24,,,,,0.006
HGW2950693375,2016-08-02T06:00:00,573-0084,7,1193,492,,,,,
HGW1540053189,2016-08-02T07:00:00,276-0046,,2692,2530,,,,,
HGW1849081661,2016-08-02T07:00:00,261-0013,,2799,2570,,,,,
HGW2592410415,2016-08-02T07:00:00,276-0046,,779,440,,,,0.01,
HGW4192227781,2016-08-02T07:00:00,206-0824,,809,770,,,196,0.08,
HGW2440335259,2016-08-02T07:00:00,206-0824,,546,440,,12,379,0.1,
HGW0022302486,2016-08-02T07:00:00,276-0046,,801,610,,,,,
HGW0119000400,2016-08-02T07:00:00,276-0046,,704,610,,,501,0.13,
HGW3729565342,2016-08-02T07:00:00,206-0824,10,822,470,,,,0.03,
HGW0527078356,2016-08-02T07:00:00,206-0824,,970,320,,269,,0.03,
HGW3418795782,2016-08-02T07:00:00,276-0046,,613,490,,6,353,0.11,
HGW4086841355,2016-08-02T07:00:00,261-0013,,772,580,,,,,
HGW2053016894,2016-08-02T07:00:00,261-0013,,763,220,,27,236,0.07,
HGW4262390424,2016-08-02T07:00:00,276-0046,,781,580,,,291,0.08,
HGW2056923843,2016-08-02T07:00:00,276-0046,10,886,310,,,,,
HGW1567490790,2016-08-02T07:00:00,276-0046,,2694,2510,,,,,
HGW2731818357,2016-08-02T07:00:00,276-0046,,1079,800,,,,,
HGW0999938138,2016-08-02T07:00:00,261-0013,420,2691,,,,,,
HGW1484386037,2016-08-02T07:00:00,261-0013,,909,670,,158,321,0.09,
HGW2626196856,2016-08-02T07:00:00,276-0046,,1026,930,,,285,0.09,
HGW3813403007,2016-08-02T07:00:00,261-0013,100,781,,586,11,371,0.09,
HGW0341161038,2016-08-02T07:00:00,276-0046,,1038,630,,,,,
HGW3506558406,2016-08-02T07:00:00,276-0046,,1087,880,,,,,
HGW3088922230,2016-08-02T07:00:00,206-0824,430,3157,,,,,,
HGW0807025331,2016-08-02T07:00:00,261-0013,,994,740,,,,,
HGW3316354389,2016-08-02T07:00:00,276-0046,,991,880,,,541,0.14,
HGW3835466207,2016-08-02T07:00:00,261-0013,,1309,1150,,69,216,,
HGW3938264288,2016-08-02T07:00:00,261-0013,70,662,330,,,,,
HGW0960788623,2016-08-02T07:00:00,206-0824,,749,560,,3,273,,
HGW2465318239,2016-08-02T07:00:00,206-0824,20,800,640,,,308,,
HGW4201723405,2016-08-02T07:00:00,206-0824,160,2881,,,,,,
HGW2984162470,2016-08-02T07:00:00,206-0824,47,24375,23436,879,,,,
HGW2862754275,2016-08-02T07:00:00,573-0084,,913,658,,,,,
HGW2864422167,2016-08-02T07:00:00,274-0063,85,991,252,,28,,,0.084
HGW1145276568,2016-08-02T07:00:00,194-0032,,922,786,,125,418,0.12,0.119
HGW1628028254,2016-08-02T07:00:00,245-0016,2,881,434,,,,,0.09
HGW3819013474,2016-08-02T07:00:00,245-0016,,815,479,,,,,0.021
HGW0109674464,2016-08-02T07:00:00,245-0016,77,918,305,,,,,0.027
HGW4266179256,2016-08-02T07:00:00,595-0813,102,810,180,,,,0.005,0.044
HGW2675582057,2016-08-02T07:00:00,274-0063,347,912,8,,,,,0.078
HGW2507102389,2016-08-02T07:00:00,245-0016,142,875,422,,,,,0.16
HGW0292545493,2016-08-02T07:00:00,194-0032,69,868,288,,,,,0.014
HGW1888757583,2016-08-02T07:00:00,194-0032,,868,736,,,,,
HGW3087458710,2016-08-02T07:00:00,573-0084,4,904,543,,68,,,0.197
HGW1163585690,2016-08-02T07:00:00,573-0084,,722,604,,,291,0.09,0.04
HGW2360924179,2016-08-02T07:00:00,245-0016,28,788,134,,344,,,0.133
HGW2979506575,2016-08-02T07:00:00,573-0084,,866,695,,,,,
HGW3939678160,2016-08-02T07:00:00,573-0084,9,702,487,,12,288,0.1,0.178
HGW1901037140,2016-08-02T07:00:00,573-0084,,997,744,,,,,
HGW1255839825,2016-08-02T07:00:00,573-0084,,793,467,,64,,0.01,0.014
HGW1922304917,2016-08-02T07:00:00,274-0063,,967,727,,,,,0.1
HGW0723606708,2016-08-02T07:00:00,194-0032,,913,598,,,,,
HGW4233223550,2016-08-02T07:00:00,573-0084,9,795,282,,23,,0.01,0.147
HGW3975340233,2016-08-02T07:00:00,194-0032,,925,542,,,,,0.006
HGW1770315374,2016-08-02T07:00:00,245-0016,,914,632,,,,,
HGW2211161695,2016-08-02T07:00:00,573-0084,,741,462,,,1,0.02,0.083
HGW3979453947,2016-08-02T07:00:00,274-0063,,716,643,,1,194,0.03,0.011
HGW3210466135,2016-08-02T07:00:00,573-0084,,1184,1025,,,,,
HGW1150228943,2016-08-02T07:00:00,194-0032,13,698,351,,,,,0.026
HGW3896978369,2016-08-02T07:00:00,245-0016,537,1139,52,443,,,,0.021
HGW0224584910,2016-08-02T07:00:00,573-0084,7,768,267,,2,,0.015,0.16
HGW2352450618,2016-08-02T07:00:00,194-0032,6,911,453,,,,,0.046
HGW1382864968,2016-08-02T07:00:00,194-0032,3,512,441,,19,527,0.065,0.057
HGW3299398081,2016-08-02T07:00:00,595-0813,18,708,320,,,356,0.095,0.112
HGW3556093971,2016-08-02T07:00:00,595-0813,,1062,631,,,,,0.134
HGW1779326846,2016-08-02T07:00:00,595-0813,1,1036,754,,,,,0.044
HGW0980111669,2016-08-02T07:00:00,245-0016,26,691,492,,4,269,0.055,0.058
HGW0548855049,2016-08-02T07:00:00,245-0016,,1025,741,,33,,0.56,0.008
HGW2019559833,2016-08-02T07:00:00,194-0032,,906,604,,,,,0.007
HGW3905059517,2016-08-02T07:00:00,274-0063,1,1202,723,,,,,0.03
HGW3107087926,2016-08-02T07:00:00,595-0813,,658,423,,,,,0.007
HGW4090376889,2016-08-02T07:00:00,245-0016,1,1150,862,,,351,0.095,0.105
