hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2731818357,2017-01-02T01:00:00,276-0046,350,,,,,,0.14,
HGW0999938138,2017-01-02T01:00:00,261-0013,70,,,,,231,0.07,
HGW1484386037,2017-01-02T01:00:00,261-0013,30,,,,,175,0.06,
HGW2626196856,2017-01-02T01:00:00,276-0046,170,,,,,571,0.47,
HGW2550549887,2017-01-02T01:00:00,261-0013,140,,,,,,,
HGW3813403007,2017-01-02T01:00:00,261-0013,520,,,,,563,0.13,
HGW0341161038,2017-01-02T01:00:00,276-0046,30,,,,,149,0.06,
HGW3506558406,2017-01-02T01:00:00,276-0046,320,,,,,,,
HGW3088922230,2017-01-02T01:00:00,206-0824,2180,,,1545,,,,
HGW0807025331,2017-01-02T01:00:00,261-0013,40,,,,,172,0.06,
HGW3316354389,2017-01-02T01:00:00,276-0046,530,,,,,690,0.16,
HGW3835466207,2017-01-02T01:00:00,261-0013,350,,,,,,,
HGW3938264288,2017-01-02T01:00:00,261-0013,150,,,,,,,
HGW0960788623,2017-01-02T01:00:00,206-0824,60,,,,,310,,
HGW2465318239,2017-01-02T01:00:00,206-0824,60,,,,,203,,
HGW4201723405,2017-01-02T01:00:00,206-0824,210,,,,,,,
HGW3464437875,2017-01-02T01:00:00,276-0046,260,,,,,,,
HGW3424705551,2017-01-02T01:00:00,276-0046,40,,,,,173,0.07,
HGW3475679756,2017-01-02T01:00:00,261-0013,210,,,,,,,
HGW0011113187,2017-01-02T01:00:00,261-0013,180,,,,,,,
HGW1724705971,2017-01-02T01:00:00,206-0824,60,,,,,186,0.05,
HGW2942607227,2017-01-02T01:00:00,261-0013,650,,,,,,,
HGW0628187266,2017-01-02T01:00:00,206-0824,250,,,,,,,
HGW2700713230,2017-01-02T01:00:00,206-0824,50,,,,,256,0.07,
HGW3261148883,2017-01-02T01:00:00,261-0013,2140,,,1504,,,,
HGW3657144636,2017-01-02T01:00:00,276-0046,330,,,,,,,
HGW2862754275,2017-01-02T01:00:00,573-0084,1394,,,,,,,
HGW2864422167,2017-01-02T01:00:00,274-0063,73,,,,,406,0.42,0.002
HGW1145276568,2017-01-02T01:00:00,194-0032,48,,,,,230,0.085,
HGW1628028254,2017-01-02T01:00:00,245-0016,1296,,,,,,,0.008
HGW3819013474,2017-01-02T01:00:00,245-0016,55,,,,,171,0.06,
HGW0109674464,2017-01-02T01:00:00,245-0016,292,,,,,,,
HGW4266179256,2017-01-02T01:00:00,595-0813,126,,,,,268,0.07,0.009
HGW2507102389,2017-01-02T01:00:00,245-0016,1653,,,,,,,
HGW0292545493,2017-01-02T01:00:00,194-0032,1472,,,,,,,
HGW1888757583,2017-01-02T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2017-01-02T01:00:00,573-0084,980,,,,,,,0.036
HGW1163585690,2017-01-02T01:00:00,573-0084,164,,,,,,,
HGW2360924179,2017-01-02T01:00:00,245-0016,323,,,,,504,0.135,
HGW2979506575,2017-01-02T01:00:00,573-0084,3575,,,70,,,,0.01
HGW3939678160,2017-01-02T01:00:00,573-0084,50,,,,,159,0.065,
HGW1901037140,2017-01-02T01:00:00,573-0084,725,,,,,,,
HGW2794906293,2017-01-02T01:00:00,194-0032,2631,,,76,,,,0.003
HGW1255839825,2017-01-02T01:00:00,573-0084,52,,,,,188,0.065,
HGW1922304917,2017-01-02T01:00:00,274-0063,2063,,,,,,,0.068
HGW0723606708,2017-01-02T01:00:00,194-0032,144,,,,,,,
HGW4233223550,2017-01-02T01:00:00,573-0084,59,,,,,207,0.07,0.008
HGW3975340233,2017-01-02T01:00:00,194-0032,2516,,,12,,,,
HGW1770315374,2017-01-02T01:00:00,245-0016,330,,,,,,,
HGW2211161695,2017-01-02T01:00:00,573-0084,47,,,,,87,0.025,
HGW3979453947,2017-01-02T01:00:00,274-0063,46,,,,,152,0.04,
HGW3210466135,2017-01-02T01:00:00,573-0084,495,,,,,,,
HGW1150228943,2017-01-02T01:00:00,194-0032,47,,,894,,238,0.07,0.008
HGW3896978369,2017-01-02T01:00:00,245-0016,2492,,,,,,,0.001
HGW0224584910,2017-01-02T01:00:00,573-0084,59,,,,,212,0.065,0.014
HGW2352450618,2017-01-02T01:00:00,194-0032,3254,,,,,,,0.168
HGW1382864968,2017-01-02T01:00:00,194-0032,396,,,,,,,
HGW3299398081,2017-01-02T01:00:00,595-0813,2087,,,1209,,667,0.22,0.008
HGW3556093971,2017-01-02T01:00:00,595-0813,3271,,,1093,,,,
HGW1779326846,2017-01-02T01:00:00,595-0813,141,,,,,368,0.095,0.009
HGW0980111669,2017-01-02T01:00:00,245-0016,706,,,,,519,0.23,0.008
HGW0548855049,2017-01-02T01:00:00,245-0016,876,,,,,,0.4,0.114
HGW2019559833,2017-01-02T01:00:00,194-0032,1990,,,,,,,
HGW3905059517,2017-01-02T01:00:00,274-0063,1197,,,,,,,
HGW3107087926,2017-01-02T01:00:00,595-0813,225,,,,,,,
HGW4090376889,2017-01-02T01:00:00,245-0016,396,,,,,666,0.16,
HGW2896326762,2017-01-02T01:00:00,274-0063,190,,,,,,,
HGW3027793024,2017-01-02T01:00:00,245-0016,798,,,,,685,0.2,0.071
HGW1337358987,2017-01-02T01:00:00,274-0063,52,,,,,131,0.06,
HGW3766800683,2017-01-02T01:00:00,194-0032,66,,,,,282,0.075,
HGW2238224375,2017-01-02T01:00:00,573-0084,1345,,,658,,432,0.12,
HGW2500187106,2017-01-02T01:00:00,595-0813,375,,,,671,673,0.395,0.016
HGW2633657355,2017-01-02T01:00:00,573-0084,350,,,,,582,0.145,0.006
HGW3036983001,2017-01-02T01:00:00,595-0813,266,,,,,,,
HGW0340690536,2017-01-02T01:00:00,595-0813,62,,,,,187,0.065,
HGW3521173424,2017-01-02T01:00:00,245-0016,92,,,,,521,0.13,0.004
HGW2405676507,2017-01-02T01:00:00,274-0063,46,,,,,95,0.06,
HGW1633016930,2017-01-02T01:00:00,573-0084,55,,,,,177,0.06,
HGW4048014188,2017-01-02T01:00:00,194-0032,718,,,,,491,0.14,
HGW4228193834,2017-01-02T01:00:00,245-0016,598,,,,,,,
HGW3199834989,2017-01-02T01:00:00,245-0016,211,,,,,,,
HGW0852590661,2017-01-02T01:00:00,595-0813,57,,,,,154,0.07,
HGW3417223008,2017-01-02T01:00:00,194-0032,340,,,,,,,
HGW0008585550,2017-01-02T01:00:00,573-0084,64,,,715,,180,0.065,
HGW3412860148,2017-01-02T01:00:00,194-0032,118,,,462,,661,0.165,0.004
HGW0297198766,2017-01-02T01:00:00,595-0813,56,,,293,,189,0.065,
HGW1392167190,2017-01-02T01:00:00,573-0084,458,,,,,524,0.14,0.002
HGW0359516503,2017-01-02T01:00:00,194-0032,192,,,,,420,0.1,
HGW2950693375,2017-01-02T01:00:00,573-0084,71,,,,1045,,,
HGW1540053189,2017-01-02T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-02T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-02T02:00:00,276-0046,340,,,,,,,
HGW4192227781,2017-01-02T02:00:00,206-0824,40,,,,,173,0.07,
HGW2440335259,2017-01-02T02:00:00,206-0824,40,,,,,197,0.08,
HGW0022302486,2017-01-02T02:00:00,276-0046,130,,,,,686,0.16,
HGW0119000400,2017-01-02T02:00:00,276-0046,340,,,,,,,
HGW3729565342,2017-01-02T02:00:00,206-0824,130,,,,,505,0.12,
HGW0527078356,2017-01-02T02:00:00,206-0824,50,,,,,143,0.06,
HGW3418795782,2017-01-02T02:00:00,276-0046,260,,,,,,,
HGW4086841355,2017-01-02T02:00:00,261-0013,100,,,,,328,0.08,
HGW2053016894,2017-01-02T02:00:00,261-0013,270,,,,,,,
HGW2674981515,2017-01-02T02:00:00,276-0046,170,,,,,21,0.03,
HGW4262390424,2017-01-02T02:00:00,276-0046,1340,,,,,,0.16,
HGW2056923843,2017-01-02T02:00:00,276-0046,150,,,,,,,
HGW1567490790,2017-01-02T02:00:00,276-0046,2280,,,,,,,
HGW2731818357,2017-01-02T02:00:00,276-0046,330,,,,,,0.13,
HGW0999938138,2017-01-02T02:00:00,261-0013,80,,,,,249,0.07,
HGW1484386037,2017-01-02T02:00:00,261-0013,40,,,,,176,0.06,
HGW2626196856,2017-01-02T02:00:00,276-0046,100,,,,,257,0.06,
HGW2550549887,2017-01-02T02:00:00,261-0013,200,,,,,,,
HGW3813403007,2017-01-02T02:00:00,261-0013,530,,,,,539,0.12,
HGW0341161038,2017-01-02T02:00:00,276-0046,320,,,280,,170,0.06,
HGW3506558406,2017-01-02T02:00:00,276-0046,340,,,,,,,
HGW3088922230,2017-01-02T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2017-01-02T02:00:00,261-0013,40,,,,,151,0.06,
HGW3316354389,2017-01-02T02:00:00,276-0046,370,,,,,632,0.16,
HGW3835466207,2017-01-02T02:00:00,261-0013,290,,,,,,,
HGW3938264288,2017-01-02T02:00:00,261-0013,160,,,,,,,
HGW0960788623,2017-01-02T02:00:00,206-0824,50,,,,,251,,
HGW2465318239,2017-01-02T02:00:00,206-0824,40,,,,,208,,
HGW4201723405,2017-01-02T02:00:00,206-0824,200,,,,,,,
HGW3464437875,2017-01-02T02:00:00,276-0046,250,,,,,,,
HGW3424705551,2017-01-02T02:00:00,276-0046,50,,,,,173,0.08,
HGW3475679756,2017-01-02T02:00:00,261-0013,300,,,,,,,
HGW0011113187,2017-01-02T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2017-01-02T02:00:00,206-0824,50,,,,,202,0.08,
HGW2942607227,2017-01-02T02:00:00,261-0013,,,,,,,,
HGW0628187266,2017-01-02T02:00:00,206-0824,260,,,,,,,
HGW2700713230,2017-01-02T02:00:00,206-0824,40,,,,,191,0.08,
HGW3261148883,2017-01-02T02:00:00,261-0013,690,,,239,,,,
HGW3657144636,2017-01-02T02:00:00,276-0046,320,,,,,,,
HGW2862754275,2017-01-02T02:00:00,573-0084,1679,,,,,,,
HGW2864422167,2017-01-02T02:00:00,274-0063,60,,,798,,396,0.385,
HGW1145276568,2017-01-02T02:00:00,194-0032,50,,,352,,194,0.07,
HGW1628028254,2017-01-02T02:00:00,245-0016,1767,,,,,,,0.008
HGW3819013474,2017-01-02T02:00:00,245-0016,55,,,,,175,0.065,
HGW0109674464,2017-01-02T02:00:00,245-0016,260,,,,,,,
HGW4266179256,2017-01-02T02:00:00,595-0813,82,,,902,,244,0.085,
HGW2507102389,2017-01-02T02:00:00,245-0016,1536,,,,,,,
HGW0292545493,2017-01-02T02:00:00,194-0032,1461,,,,,,,
HGW1888757583,2017-01-02T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2017-01-02T02:00:00,573-0084,834,,,,,,,
HGW1163585690,2017-01-02T02:00:00,573-0084,237,,,284,,,,
HGW2360924179,2017-01-02T02:00:00,245-0016,179,,,846,,460,0.12,0.007
HGW2979506575,2017-01-02T02:00:00,573-0084,2841,,,,,,,
HGW3939678160,2017-01-02T02:00:00,573-0084,59,,,849,,227,0.07,
HGW1901037140,2017-01-02T02:00:00,573-0084,1499,,,,,,,
HGW2794906293,2017-01-02T02:00:00,194-0032,842,,,,,,,
HGW1255839825,2017-01-02T02:00:00,573-0084,63,,,450,,191,0.06,
HGW1922304917,2017-01-02T02:00:00,274-0063,1590,,,,,,,
HGW0723606708,2017-01-02T02:00:00,194-0032,143,,,,,,,
HGW4233223550,2017-01-02T02:00:00,573-0084,56,,,862,,183,0.065,
HGW3975340233,2017-01-02T02:00:00,194-0032,1711,,,,,,,0.008
HGW1770315374,2017-01-02T02:00:00,245-0016,323,,,,,,,
HGW2211161695,2017-01-02T02:00:00,573-0084,55,,,588,,71,0.05,
HGW3979453947,2017-01-02T02:00:00,274-0063,59,,,,,199,0.03,
HGW3210466135,2017-01-02T02:00:00,573-0084,140,,,,,,,
HGW1150228943,2017-01-02T02:00:00,194-0032,1914,,,2220,,576,0.135,
HGW3896978369,2017-01-02T02:00:00,245-0016,2468,,,,,,,
HGW0224584910,2017-01-02T02:00:00,573-0084,45,,,,,166,0.065,
HGW2352450618,2017-01-02T02:00:00,194-0032,1741,,,,,,,0.007
HGW1382864968,2017-01-02T02:00:00,194-0032,372,,,,,,,
HGW3299398081,2017-01-02T02:00:00,595-0813,95,,,,,574,0.175,
HGW3556093971,2017-01-02T02:00:00,595-0813,1369,,,,,,,
HGW1779326846,2017-01-02T02:00:00,595-0813,123,,,,,250,0.07,
HGW0980111669,2017-01-02T02:00:00,245-0016,830,,,,,542,0.23,0.008
HGW0548855049,2017-01-02T02:00:00,245-0016,1117,,,665,,,,0.033
HGW2019559833,2017-01-02T02:00:00,194-0032,1340,,,,,,,
HGW3905059517,2017-01-02T02:00:00,274-0063,1340,,,,,,,
HGW3107087926,2017-01-02T02:00:00,595-0813,294,,,270,,,,
HGW4090376889,2017-01-02T02:00:00,245-0016,266,,,882,,666,0.16,
HGW2896326762,2017-01-02T02:00:00,274-0063,202,,,272,,,,
HGW3027793024,2017-01-02T02:00:00,245-0016,1513,,,895,,493,0.12,0.041
HGW1337358987,2017-01-02T02:00:00,274-0063,52,,,,,149,0.06,
HGW3766800683,2017-01-02T02:00:00,194-0032,62,,,892,,282,0.085,
HGW2238224375,2017-01-02T02:00:00,573-0084,46,,,,,128,0.065,0.016
HGW2500187106,2017-01-02T02:00:00,595-0813,312,,,865,55,637,0.32,0.017
HGW2633657355,2017-01-02T02:00:00,573-0084,332,,,886,,431,0.115,0.005
HGW3036983001,2017-01-02T02:00:00,595-0813,279,,,899,,,,
HGW0340690536,2017-01-02T02:00:00,595-0813,62,,,281,,199,0.065,
HGW3521173424,2017-01-02T02:00:00,245-0016,104,,,,,436,0.11,
HGW2405676507,2017-01-02T02:00:00,274-0063,47,,,268,,95,0.065,
HGW1633016930,2017-01-02T02:00:00,573-0084,56,,,862,,177,0.065,
HGW4048014188,2017-01-02T02:00:00,194-0032,421,,,895,,405,0.16,
HGW4228193834,2017-01-02T02:00:00,245-0016,615,,,,,,,
HGW3199834989,2017-01-02T02:00:00,245-0016,205,,,264,,,,
HGW0852590661,2017-01-02T02:00:00,595-0813,57,,,887,,170,0.065,
HGW3417223008,2017-01-02T02:00:00,194-0032,216,,,,,,,
HGW0008585550,2017-01-02T02:00:00,573-0084,997,,,,,31,0.01,
HGW3412860148,2017-01-02T02:00:00,194-0032,104,,,457,,653,0.16,
HGW0297198766,2017-01-02T02:00:00,595-0813,337,,,,,223,0.065,
HGW1392167190,2017-01-02T02:00:00,573-0084,136,,,927,,272,0.075,0.006
HGW0359516503,2017-01-02T02:00:00,194-0032,154,,,870,,382,0.095,
HGW2950693375,2017-01-02T02:00:00,573-0084,71,,,,1016,,,
HGW1540053189,2017-01-02T03:00:00,276-0046,480,,,264,,,,
HGW1849081661,2017-01-02T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-02T03:00:00,276-0046,460,,,,,18,0.04,
HGW4192227781,2017-01-02T03:00:00,206-0824,1900,,,2107,,563,0.13,
HGW2440335259,2017-01-02T03:00:00,206-0824,1900,,,2113,,565,0.13,
HGW0022302486,2017-01-02T03:00:00,276-0046,310,,,,,489,0.13,
HGW0119000400,2017-01-02T03:00:00,276-0046,380,,,,,93,0.05,
HGW3729565342,2017-01-02T03:00:00,206-0824,2000,,,1949,,663,0.15,
HGW0527078356,2017-01-02T03:00:00,206-0824,230,,,,,,,
HGW3418795782,2017-01-02T03:00:00,276-0046,2580,,,2093,,50,0.04,
HGW4086841355,2017-01-02T03:00:00,261-0013,2080,,,2050,,471,0.11,
HGW2053016894,2017-01-02T03:00:00,261-0013,820,,,274,,11,0.04,
HGW2674981515,2017-01-02T03:00:00,276-0046,520,,,282,,,0.33,
HGW4262390424,2017-01-02T03:00:00,276-0046,4070,,,2118,,,0.34,
HGW2056923843,2017-01-02T03:00:00,276-0046,160,,,,,,,
HGW1567490790,2017-01-02T03:00:00,276-0046,2280,,,,,,,
HGW2731818357,2017-01-02T03:00:00,276-0046,2810,,,2113,,13,0.12,
HGW0999938138,2017-01-02T03:00:00,261-0013,2030,,,2095,,528,0.12,
HGW1484386037,2017-01-02T03:00:00,261-0013,310,,,273,,208,0.06,
HGW2626196856,2017-01-02T03:00:00,276-0046,1050,,,1015,,437,0.12,
HGW2550549887,2017-01-02T03:00:00,261-0013,640,,,272,,,,
HGW3813403007,2017-01-02T03:00:00,261-0013,570,,,,,515,0.12,
HGW0341161038,2017-01-02T03:00:00,276-0046,240,,,,,,,
HGW3506558406,2017-01-02T03:00:00,276-0046,850,,,455,,,,
HGW3088922230,2017-01-02T03:00:00,206-0824,180,,,,,,,
HGW0807025331,2017-01-02T03:00:00,261-0013,1860,,,2092,,567,0.13,
HGW3316354389,2017-01-02T03:00:00,276-0046,1980,,,1704,,628,0.15,
HGW3835466207,2017-01-02T03:00:00,261-0013,1310,,,973,,,,
HGW3938264288,2017-01-02T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-01-02T03:00:00,206-0824,2090,,,2112,,469,,
HGW2465318239,2017-01-02T03:00:00,206-0824,480,,,431,,292,,
HGW4201723405,2017-01-02T03:00:00,206-0824,1120,,,,,,,
HGW3464437875,2017-01-02T03:00:00,276-0046,2800,,,2091,,6,,
HGW3424705551,2017-01-02T03:00:00,276-0046,50,,,,,159,0.07,
HGW3475679756,2017-01-02T03:00:00,261-0013,630,,,267,,,,
HGW0011113187,2017-01-02T03:00:00,261-0013,1640,,,,,,,
HGW1724705971,2017-01-02T03:00:00,206-0824,1820,,,2108,,653,0.15,
HGW2942607227,2017-01-02T03:00:00,261-0013,200,,,,,,,
HGW0628187266,2017-01-02T03:00:00,206-0824,310,,,,,,,
HGW2700713230,2017-01-02T03:00:00,206-0824,2410,,,2086,,,,
HGW3261148883,2017-01-02T03:00:00,261-0013,440,,,,,,,
HGW3657144636,2017-01-02T03:00:00,276-0046,340,,,,,,,
HGW2862754275,2017-01-02T03:00:00,573-0084,1425,,,,,,,
HGW2864422167,2017-01-02T03:00:00,274-0063,821,,,16,,441,0.385,
HGW1145276568,2017-01-02T03:00:00,194-0032,369,,,,,224,0.07,
HGW1628028254,2017-01-02T03:00:00,245-0016,1588,,,,,,,0.008
HGW3819013474,2017-01-02T03:00:00,245-0016,56,,,,,185,0.06,
HGW0109674464,2017-01-02T03:00:00,245-0016,238,,,,,,,
HGW4266179256,2017-01-02T03:00:00,595-0813,2026,,,2220,,576,0.135,0.008
