hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2016-04-16T04:00:00,206-0824,430,,,,,307,0.08,
HGW2440335259,2016-04-16T04:00:00,206-0824,50,,,,,225,0.07,
HGW0022302486,2016-04-16T04:00:00,276-0046,50,,,,,198,0.07,
HGW0119000400,2016-04-16T04:00:00,276-0046,,,,,,,,
HGW0527078356,2016-04-16T04:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-04-16T04:00:00,276-0046,110,,,,,240,0.09,
HGW4086841355,2016-04-16T04:00:00,261-0013,50,,,,,149,0.06,
HGW2053016894,2016-04-16T04:00:00,261-0013,50,,,,,220,0.07,
HGW2056923843,2016-04-16T04:00:00,276-0046,1980,,,,,,,
HGW1567490790,2016-04-16T04:00:00,276-0046,1660,,,,,,,
HGW0999938138,2016-04-16T04:00:00,261-0013,50,,,,,226,0.09,
HGW1484386037,2016-04-16T04:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-04-16T04:00:00,276-0046,50,,,,,209,0.07,
HGW0341161038,2016-04-16T04:00:00,276-0046,30,,,,,180,0.08,
HGW3506558406,2016-04-16T04:00:00,276-0046,190,,,,,39,0.08,
HGW3088922230,2016-04-16T04:00:00,206-0824,780,,,,,,,
HGW3316354389,2016-04-16T04:00:00,276-0046,120,,,,,403,0.12,
HGW3835466207,2016-04-16T04:00:00,261-0013,110,,,,,213,,
HGW0960788623,2016-04-16T04:00:00,206-0824,180,,,117,,225,,
HGW2465318239,2016-04-16T04:00:00,206-0824,60,,,,,263,,
HGW4201723405,2016-04-16T04:00:00,206-0824,1500,,,,,,,
HGW2984162470,2016-04-16T04:00:00,206-0824,704,28,,224,10,,,
HGW2862754275,2016-04-16T04:00:00,573-0084,233,,,,,,,
HGW2864422167,2016-04-16T04:00:00,274-0063,56,,,,,199,0.06,
HGW1145276568,2016-04-16T04:00:00,194-0032,122,,,,,255,0.1,0.02
HGW1628028254,2016-04-16T04:00:00,245-0016,134,,,,,,,
HGW3819013474,2016-04-16T04:00:00,245-0016,77,,,,,230,0.06,
HGW0109674464,2016-04-16T04:00:00,245-0016,1275,,,,,,,
HGW4266179256,2016-04-16T04:00:00,595-0813,84,,,,,236,0.07,
HGW2675582057,2016-04-16T04:00:00,274-0063,2012,,,,,,,0.011
HGW2507102389,2016-04-16T04:00:00,245-0016,230,,,,,,,0.005
HGW0292545493,2016-04-16T04:00:00,194-0032,822,,,,,,,
HGW1888757583,2016-04-16T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-04-16T04:00:00,573-0084,52,,,,,131,0.06,
HGW1163585690,2016-04-16T04:00:00,573-0084,92,,,,,214,0.065,
HGW2360924179,2016-04-16T04:00:00,245-0016,67,,,,,408,0.11,
HGW2979506575,2016-04-16T04:00:00,573-0084,759,,,,,,,
HGW3939678160,2016-04-16T04:00:00,573-0084,270,,,,,276,0.075,0.008
HGW1901037140,2016-04-16T04:00:00,573-0084,1279,,,,,,,
HGW2794906293,2016-04-16T04:00:00,194-0032,224,,,,,,,
HGW1255839825,2016-04-16T04:00:00,573-0084,56,,,,,179,0.07,
HGW1922304917,2016-04-16T04:00:00,274-0063,192,,,,,,,
HGW0723606708,2016-04-16T04:00:00,194-0032,549,,,,,,,
HGW4233223550,2016-04-16T04:00:00,573-0084,48,,,,,184,0.065,
HGW3975340233,2016-04-16T04:00:00,194-0032,1347,,,,,,,
HGW1770315374,2016-04-16T04:00:00,245-0016,750,,,,,,,
HGW2211161695,2016-04-16T04:00:00,573-0084,191,,,,,,0.005,
HGW3979453947,2016-04-16T04:00:00,274-0063,46,,,,,177,0.035,
HGW3210466135,2016-04-16T04:00:00,573-0084,230,,,,,,,
HGW1150228943,2016-04-16T04:00:00,194-0032,53,,,,,175,0.065,0.048
HGW3896978369,2016-04-16T04:00:00,245-0016,1376,,,,,,,
HGW0224584910,2016-04-16T04:00:00,573-0084,44,,,,,145,0.075,
HGW2352450618,2016-04-16T04:00:00,194-0032,225,,,,,,,
HGW1382864968,2016-04-16T04:00:00,194-0032,223,,,,,261,0.035,
HGW3299398081,2016-04-16T04:00:00,595-0813,49,,,,,377,0.105,
HGW3556093971,2016-04-16T04:00:00,595-0813,1015,,,,,,,
HGW1779326846,2016-04-16T04:00:00,595-0813,52,,,,,203,0.11,
HGW0980111669,2016-04-16T04:00:00,245-0016,1052,,,,,589,0.075,0.008
HGW0548855049,2016-04-16T04:00:00,245-0016,207,,,,,,,
HGW2019559833,2016-04-16T04:00:00,194-0032,784,,,,,,,
HGW0056767924,2016-04-16T04:00:00,245-0016,2882,,,,,,,0.001
HGW3905059517,2016-04-16T04:00:00,274-0063,586,,,,,,,0.045
HGW3107087926,2016-04-16T04:00:00,595-0813,174,,,,,,,
HGW4090376889,2016-04-16T04:00:00,245-0016,53,,,,,191,0.06,
HGW2896326762,2016-04-16T04:00:00,274-0063,50,,,,,222,0.03,
HGW3027793024,2016-04-16T04:00:00,245-0016,53,,,,,158,0.06,
HGW1337358987,2016-04-16T04:00:00,274-0063,149,,,,,195,0.12,0.021
HGW3766800683,2016-04-16T04:00:00,194-0032,60,,,,,311,0.085,
HGW2238224375,2016-04-16T04:00:00,573-0084,45,,,,,87,0.06,
HGW2500187106,2016-04-16T04:00:00,595-0813,216,,,,,606,0.15,
HGW2633657355,2016-04-16T04:00:00,573-0084,236,,,,,278,0.08,
HGW3036983001,2016-04-16T04:00:00,595-0813,70,,,,,239,0.065,
HGW0340690536,2016-04-16T04:00:00,595-0813,53,,,,,198,0.065,
HGW3521173424,2016-04-16T04:00:00,245-0016,484,,,,,336,0.105,0.004
HGW2405676507,2016-04-16T04:00:00,274-0063,45,,,,,127,0.065,
HGW1633016930,2016-04-16T04:00:00,573-0084,48,,,,,180,0.065,
HGW4048014188,2016-04-16T04:00:00,194-0032,1286,,,53,,504,0.13,0.003
HGW4228193834,2016-04-16T04:00:00,245-0016,202,,,,,,,
HGW3199834989,2016-04-16T04:00:00,245-0016,57,,,,,132,0.065,
HGW0852590661,2016-04-16T04:00:00,595-0813,54,,,,,151,0.065,
HGW3417223008,2016-04-16T04:00:00,194-0032,523,,,43,,205,0.075,
HGW0008585550,2016-04-16T04:00:00,573-0084,229,,,,,,,
HGW3412860148,2016-04-16T04:00:00,194-0032,71,,,,,200,0.065,0.005
HGW0297198766,2016-04-16T04:00:00,595-0813,74,,,,,339,0.085,
HGW1392167190,2016-04-16T04:00:00,573-0084,446,,,,,,,
HGW0359516503,2016-04-16T04:00:00,194-0032,49,,,,,141,0.06,
HGW2950693375,2016-04-16T04:00:00,573-0084,680,,,,,,,
HGW1540053189,2016-04-16T05:00:00,276-0046,110,64,30,,,,,
HGW1849081661,2016-04-16T05:00:00,261-0013,660,72,,,,,,
HGW2592410415,2016-04-16T05:00:00,276-0046,190,2,,,,,,
HGW4192227781,2016-04-16T05:00:00,206-0824,470,17,,,,684,0.17,
HGW2440335259,2016-04-16T05:00:00,206-0824,50,,,,,178,0.07,
HGW0022302486,2016-04-16T05:00:00,276-0046,50,3,10,,,210,0.08,
HGW0119000400,2016-04-16T05:00:00,276-0046,,,,,,,,
HGW0527078356,2016-04-16T05:00:00,206-0824,640,24,,,,,0.13,
HGW3418795782,2016-04-16T05:00:00,276-0046,140,,,,,215,0.08,
HGW4086841355,2016-04-16T05:00:00,261-0013,40,6,,,,155,0.07,
HGW2053016894,2016-04-16T05:00:00,261-0013,40,4,,,,246,0.07,
HGW2056923843,2016-04-16T05:00:00,276-0046,2660,8,,,,,,
HGW1567490790,2016-04-16T05:00:00,276-0046,1960,63,,,,,,
HGW0999938138,2016-04-16T05:00:00,261-0013,50,65,,,,212,0.06,
HGW1484386037,2016-04-16T05:00:00,261-0013,160,32,,,,,,
HGW2626196856,2016-04-16T05:00:00,276-0046,120,10,,,,268,0.09,
HGW0341161038,2016-04-16T05:00:00,276-0046,30,8,10,,,164,0.07,
HGW3506558406,2016-04-16T05:00:00,276-0046,190,23,,45,,35,0.06,
HGW3088922230,2016-04-16T05:00:00,206-0824,1600,123,,,,,,
HGW3316354389,2016-04-16T05:00:00,276-0046,120,23,10,,,287,0.08,
HGW3835466207,2016-04-16T05:00:00,261-0013,90,48,30,,,217,,
HGW0960788623,2016-04-16T05:00:00,206-0824,80,29,10,,,243,,
HGW2465318239,2016-04-16T05:00:00,206-0824,370,1,,,,353,,
HGW4201723405,2016-04-16T05:00:00,206-0824,1180,107,,,,,,
HGW2984162470,2016-04-16T05:00:00,206-0824,306,208,189,100,10,,,
HGW2862754275,2016-04-16T05:00:00,573-0084,237,12,,,,,,
HGW2864422167,2016-04-16T05:00:00,274-0063,40,16,4,,,199,0.085,
HGW1145276568,2016-04-16T05:00:00,194-0032,136,13,2,,,370,0.095,0.096
HGW1628028254,2016-04-16T05:00:00,245-0016,124,10,,,,,,
HGW3819013474,2016-04-16T05:00:00,245-0016,68,8,1,,,223,0.065,
HGW0109674464,2016-04-16T05:00:00,245-0016,198,14,,,,,,
HGW4266179256,2016-04-16T05:00:00,595-0813,93,8,1,,,251,0.08,
HGW2675582057,2016-04-16T05:00:00,274-0063,2139,13,,,,,,0.034
HGW2507102389,2016-04-16T05:00:00,245-0016,258,9,,,,,,0.034
HGW0292545493,2016-04-16T05:00:00,194-0032,286,11,,,,,,0.051
HGW1888757583,2016-04-16T05:00:00,194-0032,117,9,,,,,,
HGW3087458710,2016-04-16T05:00:00,573-0084,37,14,2,,,124,0.065,
HGW1163585690,2016-04-16T05:00:00,573-0084,85,10,,,,247,0.07,
HGW2360924179,2016-04-16T05:00:00,245-0016,79,10,,,,339,0.09,0.007
HGW2979506575,2016-04-16T05:00:00,573-0084,878,12,,,,,,
HGW3939678160,2016-04-16T05:00:00,573-0084,125,6,1,,,299,0.09,0.001
HGW1901037140,2016-04-16T05:00:00,573-0084,215,15,,,,,,
HGW2794906293,2016-04-16T05:00:00,194-0032,242,14,,76,,,,
HGW1255839825,2016-04-16T05:00:00,573-0084,49,15,3,,,178,0.07,0.077
HGW1922304917,2016-04-16T05:00:00,274-0063,176,16,,,,,,
HGW0723606708,2016-04-16T05:00:00,194-0032,143,12,,,,,,
HGW4233223550,2016-04-16T05:00:00,573-0084,40,8,2,,,220,0.085,0.016
HGW3975340233,2016-04-16T05:00:00,194-0032,472,13,,,,,,
HGW1770315374,2016-04-16T05:00:00,245-0016,252,11,,,,,,
HGW2211161695,2016-04-16T05:00:00,573-0084,166,5,,,,,,
HGW3979453947,2016-04-16T05:00:00,274-0063,39,7,1,80,,176,0.03,
HGW3210466135,2016-04-16T05:00:00,573-0084,114,19,,,,,,
HGW1150228943,2016-04-16T05:00:00,194-0032,66,8,1,,,212,0.065,0.046
HGW3896978369,2016-04-16T05:00:00,245-0016,941,18,,,,,,0.008
HGW0224584910,2016-04-16T05:00:00,573-0084,146,6,,,,222,0.065,0.007
HGW2352450618,2016-04-16T05:00:00,194-0032,286,12,,,,,,0.087
HGW1382864968,2016-04-16T05:00:00,194-0032,69,3,1,,,247,0.035,0.029
HGW3299398081,2016-04-16T05:00:00,595-0813,150,9,1,,66,419,0.11,
HGW3556093971,2016-04-16T05:00:00,595-0813,226,17,,,,,,
HGW1779326846,2016-04-16T05:00:00,595-0813,38,14,5,,,138,0.095,
HGW0980111669,2016-04-16T05:00:00,245-0016,323,5,1,,,279,0.04,
HGW0548855049,2016-04-16T05:00:00,245-0016,182,12,,,,,,
HGW2019559833,2016-04-16T05:00:00,194-0032,265,10,,,,,,0.035
HGW0056767924,2016-04-16T05:00:00,245-0016,3160,15,,,,,,0.023
HGW3905059517,2016-04-16T05:00:00,274-0063,1002,21,,,,,,0.015
HGW3107087926,2016-04-16T05:00:00,595-0813,167,5,,,,,,
HGW4090376889,2016-04-16T05:00:00,245-0016,249,17,3,,,430,0.12,0.019
HGW2896326762,2016-04-16T05:00:00,274-0063,39,11,2,,,161,0.04,
HGW3027793024,2016-04-16T05:00:00,245-0016,46,9,,,,228,0.07,
HGW1337358987,2016-04-16T05:00:00,274-0063,87,26,11,,,343,0.205,0.02
HGW3766800683,2016-04-16T05:00:00,194-0032,70,8,,,,314,0.085,0.015
HGW2238224375,2016-04-16T05:00:00,573-0084,35,13,2,,,113,0.065,
HGW2500187106,2016-04-16T05:00:00,595-0813,209,12,,,,584,0.145,
HGW2633657355,2016-04-16T05:00:00,573-0084,293,9,,,,300,0.08,0.019
HGW3036983001,2016-04-16T05:00:00,595-0813,46,11,3,,,225,0.07,
HGW0340690536,2016-04-16T05:00:00,595-0813,45,8,2,,,209,0.075,0.04
HGW3521173424,2016-04-16T05:00:00,245-0016,61,12,2,,,178,0.06,
HGW2405676507,2016-04-16T05:00:00,274-0063,40,7,,,,104,0.065,
HGW1633016930,2016-04-16T05:00:00,573-0084,41,8,1,,,160,0.065,0.043
HGW4048014188,2016-04-16T05:00:00,194-0032,722,10,,,,383,0.095,0.013
HGW4228193834,2016-04-16T05:00:00,245-0016,184,13,,,,,,
HGW3199834989,2016-04-16T05:00:00,245-0016,52,8,,,,123,0.06,
HGW0852590661,2016-04-16T05:00:00,595-0813,48,6,,,,138,0.065,0.005
HGW3417223008,2016-04-16T05:00:00,194-0032,44,8,1,,,165,0.065,0.078
HGW0008585550,2016-04-16T05:00:00,573-0084,431,11,,,,,,0.001
HGW3412860148,2016-04-16T05:00:00,194-0032,55,6,1,,,212,0.08,
HGW0297198766,2016-04-16T05:00:00,595-0813,63,10,,,,332,0.085,
HGW1392167190,2016-04-16T05:00:00,573-0084,247,8,,,,,,
HGW0359516503,2016-04-16T05:00:00,194-0032,42,9,1,,,133,0.06,
HGW2950693375,2016-04-16T05:00:00,573-0084,473,,,,,,,
HGW1540053189,2016-04-16T06:00:00,276-0046,,1122,1000,,,,,
HGW1849081661,2016-04-16T06:00:00,261-0013,90,1182,550,78,,,,
HGW2592410415,2016-04-16T06:00:00,276-0046,50,283,110,,,,0.26,
HGW4192227781,2016-04-16T06:00:00,206-0824,80,339,240,,,294,0.1,
HGW2440335259,2016-04-16T06:00:00,206-0824,,160,130,,,177,0.06,
HGW0022302486,2016-04-16T06:00:00,276-0046,,337,290,,,187,0.07,
HGW0119000400,2016-04-16T06:00:00,276-0046,,,,,,,,
HGW0527078356,2016-04-16T06:00:00,206-0824,790,430,50,,,,0.04,
HGW3418795782,2016-04-16T06:00:00,276-0046,110,200,90,,,366,0.1,
HGW4086841355,2016-04-16T06:00:00,261-0013,270,265,160,,,415,0.37,
HGW2053016894,2016-04-16T06:00:00,261-0013,180,286,190,,,341,0.1,
HGW2056923843,2016-04-16T06:00:00,276-0046,1590,367,,,,,,
HGW1567490790,2016-04-16T06:00:00,276-0046,990,1102,90,,,,,
HGW0999938138,2016-04-16T06:00:00,261-0013,40,1069,,,,200,0.07,
HGW1484386037,2016-04-16T06:00:00,261-0013,,450,260,,,,0.03,
HGW2626196856,2016-04-16T06:00:00,276-0046,,373,300,,,213,0.07,
HGW0341161038,2016-04-16T06:00:00,276-0046,,395,360,,,171,0.07,
HGW3506558406,2016-04-16T06:00:00,276-0046,,438,190,,,42,0.42,
HGW3088922230,2016-04-16T06:00:00,206-0824,1120,1350,,,,,,
HGW3316354389,2016-04-16T06:00:00,276-0046,,432,390,,,208,0.06,
HGW3835466207,2016-04-16T06:00:00,261-0013,10,553,440,,,189,,
HGW0960788623,2016-04-16T06:00:00,206-0824,,331,270,,,227,,
HGW2465318239,2016-04-16T06:00:00,206-0824,10,303,250,,,356,,
HGW4201723405,2016-04-16T06:00:00,206-0824,280,1134,,,,,,
HGW2984162470,2016-04-16T06:00:00,206-0824,61,9675,9422,218,10,,,
HGW2862754275,2016-04-16T06:00:00,573-0084,124,288,76,,,,,0.022
HGW2864422167,2016-04-16T06:00:00,274-0063,1,313,268,,,211,0.095,0.013
HGW1145276568,2016-04-16T06:00:00,194-0032,75,298,208,,33,370,0.125,0.103
HGW1628028254,2016-04-16T06:00:00,245-0016,9,275,145,,,,,
HGW3819013474,2016-04-16T06:00:00,245-0016,6,259,194,,,232,0.065,0.123
HGW0109674464,2016-04-16T06:00:00,245-0016,21,300,112,,,,,0.019
HGW4266179256,2016-04-16T06:00:00,595-0813,30,253,132,,,248,0.07,0.274
HGW2675582057,2016-04-16T06:00:00,274-0063,3043,284,,,,,,0.011
HGW2507102389,2016-04-16T06:00:00,245-0016,86,260,37,,,,,0.037
HGW0292545493,2016-04-16T06:00:00,194-0032,143,269,70,111,,,,
HGW1888757583,2016-04-16T06:00:00,194-0032,5,256,137,,,,,0.144
HGW3087458710,2016-04-16T06:00:00,573-0084,58,288,221,78,,154,0.06,0.008
HGW1163585690,2016-04-16T06:00:00,573-0084,4,247,159,,,228,0.07,
HGW2360924179,2016-04-16T06:00:00,245-0016,90,249,148,,91,476,0.155,0.123
HGW2979506575,2016-04-16T06:00:00,573-0084,1018,273,,,,,,
HGW3939678160,2016-04-16T06:00:00,573-0084,16,217,161,,,186,0.065,0.008
HGW1901037140,2016-04-16T06:00:00,573-0084,9,318,161,,,,,
HGW2794906293,2016-04-16T06:00:00,194-0032,101,300,97,,,,,
HGW1255839825,2016-04-16T06:00:00,573-0084,2,266,212,,,183,0.07,0.087
HGW1922304917,2016-04-16T06:00:00,274-0063,627,314,12,,,,,0.138
HGW0723606708,2016-04-16T06:00:00,194-0032,110,288,124,117,,,,
HGW4233223550,2016-04-16T06:00:00,573-0084,91,250,166,,48,343,0.16,0.068
HGW3975340233,2016-04-16T06:00:00,194-0032,41,296,75,,,,,
HGW1770315374,2016-04-16T06:00:00,245-0016,61,294,68,,,,,0.008
HGW2211161695,2016-04-16T06:00:00,573-0084,23,225,81,,,,,0.108
HGW3979453947,2016-04-16T06:00:00,274-0063,73,220,157,,,181,0.03,0.011
HGW3210466135,2016-04-16T06:00:00,573-0084,536,547,111,,,,,0.247
HGW1150228943,2016-04-16T06:00:00,194-0032,7,213,163,,11,170,0.06,
HGW3896978369,2016-04-16T06:00:00,245-0016,31,502,337,,,,,0.029
HGW0224584910,2016-04-16T06:00:00,573-0084,121,236,169,81,12,215,0.075,
HGW2352450618,2016-04-16T06:00:00,194-0032,81,295,85,,,,,
HGW1382864968,2016-04-16T06:00:00,194-0032,93,157,84,93,,229,0.03,
HGW3299398081,2016-04-16T06:00:00,595-0813,7,220,146,,,609,0.16,0.031
HGW3556093971,2016-04-16T06:00:00,595-0813,18,406,185,,,,,0.002
HGW1779326846,2016-04-16T06:00:00,595-0813,50,493,411,79,,131,0.085,
HGW0980111669,2016-04-16T06:00:00,245-0016,40,209,123,,120,263,0.04,0.009
HGW0548855049,2016-04-16T06:00:00,245-0016,6,488,323,,,,,
HGW2019559833,2016-04-16T06:00:00,194-0032,81,285,12,,,,,0.061
HGW0056767924,2016-04-16T06:00:00,245-0016,2386,376,,,,,,0.02
HGW3905059517,2016-04-16T06:00:00,274-0063,386,567,10,,,,,0.024
HGW3107087926,2016-04-16T06:00:00,595-0813,25,185,59,,,,,
HGW4090376889,2016-04-16T06:00:00,245-0016,943,480,33,,483,647,0.23,0.041
HGW2896326762,2016-04-16T06:00:00,274-0063,186,316,222,,,216,0.05,0.049
HGW3027793024,2016-04-16T06:00:00,245-0016,1,249,208,,1,160,0.065,
HGW1337358987,2016-04-16T06:00:00,274-0063,42,618,438,,,237,0.15,0.04
HGW3766800683,2016-04-16T06:00:00,194-0032,58,270,147,,10,494,0.13,0.058
HGW2238224375,2016-04-16T06:00:00,573-0084,,256,216,,,143,0.065,0.005
HGW2500187106,2016-04-16T06:00:00,595-0813,53,248,103,,,636,0.16,0.031
HGW2633657355,2016-04-16T06:00:00,573-0084,109,233,75,,,258,0.075,0.003
HGW3036983001,2016-04-16T06:00:00,595-0813,4,437,363,,,212,0.065,0.005
HGW0340690536,2016-04-16T06:00:00,595-0813,111,205,106,,,265,0.115,0.048
HGW3521173424,2016-04-16T06:00:00,245-0016,330,223,77,,216,388,0.11,0.434
HGW2405676507,2016-04-16T06:00:00,274-0063,418,182,48,,,252,0.075,0.009
HGW1633016930,2016-04-16T06:00:00,573-0084,,197,157,,,157,0.06,0.046
HGW4048014188,2016-04-16T06:00:00,194-0032,202,217,86,,4,665,0.17,0.265
HGW4228193834,2016-04-16T06:00:00,245-0016,95,254,63,80,,,,0.003
HGW3199834989,2016-04-16T06:00:00,245-0016,,218,156,,,115,0.065,
HGW0852590661,2016-04-16T06:00:00,595-0813,2,214,167,,,154,0.065,
HGW3417223008,2016-04-16T06:00:00,194-0032,2,199,155,,,159,0.06,0.04
HGW0008585550,2016-04-16T06:00:00,573-0084,200,231,12,,,,,
HGW3412860148,2016-04-16T06:00:00,194-0032,11,203,143,,,198,0.065,0.161
HGW0297198766,2016-04-16T06:00:00,595-0813,5,239,162,,,389,0.09,0.145
HGW1392167190,2016-04-16T06:00:00,573-0084,54,211,12,,,,,
HGW0359516503,2016-04-16T06:00:00,194-0032,146,209,131,,275,267,0.22,0.09
HGW2950693375,2016-04-16T06:00:00,573-0084,64,31,123,,,,,
HGW1540053189,2016-04-16T07:00:00,276-0046,,3161,3030,,,,,
HGW1849081661,2016-04-16T07:00:00,261-0013,,3301,3100,,,,,
HGW2592410415,2016-04-16T07:00:00,276-0046,,906,630,,,,0.43,
HGW4192227781,2016-04-16T07:00:00,206-0824,,989,960,,,182,0.06,
HGW2440335259,2016-04-16T07:00:00,206-0824,,575,360,,129,265,0.1,
HGW0022302486,2016-04-16T07:00:00,276-0046,,919,850,,14,263,0.08,
HGW0119000400,2016-04-16T07:00:00,276-0046,,,,,,,,
HGW0527078356,2016-04-16T07:00:00,206-0824,10,1195,890,,6,,,
HGW3418795782,2016-04-16T07:00:00,276-0046,,683,610,,95,506,0.13,
HGW4086841355,2016-04-16T07:00:00,261-0013,10,880,600,,61,384,0.18,
HGW2053016894,2016-04-16T07:00:00,261-0013,10,867,760,,136,600,0.17,
HGW2056923843,2016-04-16T07:00:00,276-0046,,960,440,,,,,
HGW1567490790,2016-04-16T07:00:00,276-0046,,3186,2190,,,,,
HGW0999938138,2016-04-16T07:00:00,261-0013,70,3140,,,,272,0.07,
HGW1484386037,2016-04-16T07:00:00,261-0013,,1027,530,,,,0.91,
HGW2626196856,2016-04-16T07:00:00,276-0046,,1282,1230,,,245,0.08,
HGW0341161038,2016-04-16T07:00:00,276-0046,,1247,1210,,,172,0.07,
HGW3506558406,2016-04-16T07:00:00,276-0046,,1326,1120,,,100,0.15,
HGW3088922230,2016-04-16T07:00:00,206-0824,850,3757,,,,,,
HGW3316354389,2016-04-16T07:00:00,276-0046,,1205,1150,,,196,0.07,
HGW3835466207,2016-04-16T07:00:00,261-0013,,1573,1490,,,197,,
HGW0960788623,2016-04-16T07:00:00,206-0824,,774,700,,,289,,
HGW2465318239,2016-04-16T07:00:00,206-0824,,984,920,,,327,,
HGW4201723405,2016-04-16T07:00:00,206-0824,430,3329,,,,,,
HGW2984162470,2016-04-16T07:00:00,206-0824,35,30244,30103,99,10,,,
HGW2862754275,2016-04-16T07:00:00,573-0084,,1157,850,,,,,0.046
HGW2864422167,2016-04-16T07:00:00,274-0063,,1231,915,,242,364,0.115,0.046
HGW1145276568,2016-04-16T07:00:00,194-0032,1,1181,1079,,,352,0.15,0.123
HGW1628028254,2016-04-16T07:00:00,245-0016,,1103,949,,,,,
HGW3819013474,2016-04-16T07:00:00,245-0016,,1040,979,,,273,0.08,
HGW0109674464,2016-04-16T07:00:00,245-0016,261,1174,333,,,,,0.075
HGW4266179256,2016-04-16T07:00:00,595-0813,,1021,801,,2,310,0.11,0.122
HGW2675582057,2016-04-16T07:00:00,274-0063,729,1134,12,,,,,0.009
HGW2507102389,2016-04-16T07:00:00,245-0016,17,1073,652,,,,,
HGW0292545493,2016-04-16T07:00:00,194-0032,222,1079,491,,,,,0.027
HGW1888757583,2016-04-16T07:00:00,194-0032,,1058,921,,,,,
HGW3087458710,2016-04-16T07:00:00,573-0084,,1080,845,,107,225,0.075,0.008
HGW1163585690,2016-04-16T07:00:00,573-0084,,955,867,,,224,0.07,
HGW2360924179,2016-04-16T07:00:00,245-0016,1,957,836,,95,577,0.215,0.108
HGW2979506575,2016-04-16T07:00:00,573-0084,27,1008,791,,,,,0.009
HGW3939678160,2016-04-16T07:00:00,573-0084,5,841,695,,59,228,0.07,0.033
HGW1901037140,2016-04-16T07:00:00,573-0084,,1245,1070,,,,,
HGW2794906293,2016-04-16T07:00:00,194-0032,,1183,946,,,,,
HGW1255839825,2016-04-16T07:00:00,573-0084,,1000,930,,,291,0.08,
HGW1922304917,2016-04-16T07:00:00,274-0063,260,1228,578,,,,,0.094
HGW0723606708,2016-04-16T07:00:00,194-0032,,1151,982,,,,,
HGW4233223550,2016-04-16T07:00:00,573-0084,2,1009,917,,,416,0.115,0.048
HGW3975340233,2016-04-16T07:00:00,194-0032,,1169,878,,,,,0.084
HGW1770315374,2016-04-16T07:00:00,245-0016,121,1159,452,,,,,0.098
HGW2211161695,2016-04-16T07:00:00,573-0084,,941,756,,,1,,
HGW3979453947,2016-04-16T07:00:00,274-0063,,869,718,,40,345,0.045,0.055
HGW3210466135,2016-04-16T07:00:00,573-0084,47,1678,1062,,,,,0.035
HGW1150228943,2016-04-16T07:00:00,194-0032,1,841,732,,53,326,0.085,0.162
HGW3896978369,2016-04-16T07:00:00,245-0016,9,1604,933,,,,,0.008
HGW0224584910,2016-04-16T07:00:00,573-0084,1,982,894,,,219,0.065,0.025
HGW2352450618,2016-04-16T07:00:00,194-0032,,1168,936,,,,,0.008
HGW1382864968,2016-04-16T07:00:00,194-0032,1,653,549,,33,301,0.05,0.033
HGW3299398081,2016-04-16T07:00:00,595-0813,,846,777,,,533,0.14,0.015
HGW3556093971,2016-04-16T07:00:00,595-0813,108,1438,781,,,,,0.037
HGW1779326846,2016-04-16T07:00:00,595-0813,,1472,1376,,10,194,0.085,0.054
HGW0980111669,2016-04-16T07:00:00,245-0016,21,812,436,,222,497,0.065,0.059
HGW0548855049,2016-04-16T07:00:00,245-0016,,1441,1262,,,,,0.007
HGW2019559833,2016-04-16T07:00:00,194-0032,119,1148,694,,,,,0.05
HGW0056767924,2016-04-16T07:00:00,245-0016,803,1378,242,,,,,0.049
HGW3905059517,2016-04-16T07:00:00,274-0063,24,1700,961,,,,,0.082
HGW3107087926,2016-04-16T07:00:00,595-0813,,770,600,,,,,
HGW4090376889,2016-04-16T07:00:00,245-0016,1,1634,1278,,189,652,0.17,0.17
HGW2896326762,2016-04-16T07:00:00,274-0063,,1240,1186,,,270,0.2,0.109
HGW3027793024,2016-04-16T07:00:00,245-0016,,1067,880,,,431,0.275,0.06
HGW1337358987,2016-04-16T07:00:00,274-0063,,1885,1827,,,273,0.1,0.009
HGW3766800683,2016-04-16T07:00:00,194-0032,,1059,978,,24,492,0.13,0.02
HGW2238224375,2016-04-16T07:00:00,573-0084,,991,912,,104,362,0.095,0.012
HGW2500187106,2016-04-16T07:00:00,595-0813,1,1018,843,,21,571,0.155,0.035
HGW2633657355,2016-04-16T07:00:00,573-0084,,944,648,,81,294,0.27,0.046
HGW3036983001,2016-04-16T07:00:00,595-0813,,1459,1404,,,212,0.08,
HGW0340690536,2016-04-16T07:00:00,595-0813,60,528,427,,,246,0.12,0.139
HGW3521173424,2016-04-16T07:00:00,245-0016,29,586,442,,21,400,0.14,0.183
HGW2405676507,2016-04-16T07:00:00,274-0063,1,534,462,,65,586,0.185,0.054
HGW1633016930,2016-04-16T07:00:00,573-0084,1,542,399,,32,233,0.095,0.005
HGW4048014188,2016-04-16T07:00:00,194-0032,2,836,495,,3,380,0.095,0.008
HGW4228193834,2016-04-16T07:00:00,245-0016,26,1411,813,,,,0.035,
HGW3199834989,2016-04-16T07:00:00,245-0016,,886,821,,49,157,0.065,
