hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4248700718,2017-03-09T00:00:00,261-0013,160,,,,,,,
HGW0418472336,2017-03-09T00:00:00,261-0013,2570,,,1492,,,,
HGW0344115655,2017-03-09T00:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-09T00:00:00,573-0084,2103,,,,,,,0.001
HGW2864422167,2017-03-09T00:00:00,274-0063,53,,,,,216,0.065,
HGW1145276568,2017-03-09T00:00:00,194-0032,69,,,,,245,0.07,0.009
HGW1628028254,2017-03-09T00:00:00,245-0016,2609,,,1084,,,,
HGW3819013474,2017-03-09T00:00:00,245-0016,54,,,,,269,0.085,0.004
HGW0109674464,2017-03-09T00:00:00,245-0016,2832,,,1152,,,,0.012
HGW4266179256,2017-03-09T00:00:00,595-0813,121,,,,,280,0.075,0.009
HGW2507102389,2017-03-09T00:00:00,245-0016,3436,,,1157,,,,
HGW0292545493,2017-03-09T00:00:00,194-0032,4637,,,2183,,,,0.017
HGW1888757583,2017-03-09T00:00:00,194-0032,338,,,,,,,
HGW3087458710,2017-03-09T00:00:00,573-0084,1075,,,,,,,
HGW1163585690,2017-03-09T00:00:00,573-0084,102,,,,,349,0.09,
HGW2360924179,2017-03-09T00:00:00,245-0016,75,,,,,351,0.09,
HGW2979506575,2017-03-09T00:00:00,573-0084,3059,,,2160,,,,0.016
HGW3939678160,2017-03-09T00:00:00,573-0084,274,,,,,440,0.295,0.145
HGW1901037140,2017-03-09T00:00:00,573-0084,4665,,,1177,,,,0.011
HGW2794906293,2017-03-09T00:00:00,194-0032,5721,,,2222,,,,
HGW1255839825,2017-03-09T00:00:00,573-0084,62,,,,,207,0.065,
HGW1922304917,2017-03-09T00:00:00,274-0063,2672,,,1650,,,,
HGW0723606708,2017-03-09T00:00:00,194-0032,4207,,,1106,,,,
HGW4233223550,2017-03-09T00:00:00,573-0084,51,,,,,206,0.075,
HGW3975340233,2017-03-09T00:00:00,194-0032,2665,,,1483,,,,
HGW1770315374,2017-03-09T00:00:00,245-0016,4008,,,1129,,,,0.075
HGW2211161695,2017-03-09T00:00:00,573-0084,224,,,,,,0.005,
HGW3979453947,2017-03-09T00:00:00,274-0063,82,,,,,319,0.04,
HGW3210466135,2017-03-09T00:00:00,573-0084,4719,,,2177,,,,
HGW1150228943,2017-03-09T00:00:00,194-0032,45,,,,,346,0.09,0.007
HGW3896978369,2017-03-09T00:00:00,245-0016,1375,,,,,,,
HGW0224584910,2017-03-09T00:00:00,573-0084,43,,,,,157,0.065,0.007
HGW2352450618,2017-03-09T00:00:00,194-0032,3846,,,1190,,,,0.152
HGW1382864968,2017-03-09T00:00:00,194-0032,1220,,,520,,589,0.075,
HGW3299398081,2017-03-09T00:00:00,595-0813,374,,,868,,543,0.14,
HGW3556093971,2017-03-09T00:00:00,595-0813,1588,,,,,,,0.034
HGW1779326846,2017-03-09T00:00:00,595-0813,183,,,,,224,0.1,
HGW0980111669,2017-03-09T00:00:00,245-0016,3143,,,1211,,670,0.085,0.004
HGW0548855049,2017-03-09T00:00:00,245-0016,129,,,,,200,0.085,
HGW2019559833,2017-03-09T00:00:00,194-0032,2487,,,1747,,,,
HGW3905059517,2017-03-09T00:00:00,274-0063,3606,,,1110,,,,0.011
HGW3107087926,2017-03-09T00:00:00,595-0813,131,,,,,314,0.09,
HGW4090376889,2017-03-09T00:00:00,245-0016,453,,,,18,539,0.13,
HGW2896326762,2017-03-09T00:00:00,274-0063,675,,,,,,0.125,0.063
HGW3027793024,2017-03-09T00:00:00,245-0016,248,,,,,399,0.11,0.005
HGW1337358987,2017-03-09T00:00:00,274-0063,325,,,,,,0.055,
HGW3766800683,2017-03-09T00:00:00,194-0032,113,,,,,394,0.1,0.004
HGW2238224375,2017-03-09T00:00:00,573-0084,371,,,915,,344,0.105,0.003
HGW2500187106,2017-03-09T00:00:00,595-0813,510,,,,,670,0.355,0.005
HGW2633657355,2017-03-09T00:00:00,573-0084,774,,,,,624,0.365,0.057
HGW3036983001,2017-03-09T00:00:00,595-0813,134,,,,,526,0.135,
HGW0340690536,2017-03-09T00:00:00,595-0813,76,,,,,313,0.08,0.004
HGW3521173424,2017-03-09T00:00:00,245-0016,113,,,,,534,0.135,
HGW2405676507,2017-03-09T00:00:00,274-0063,74,,,,,498,0.12,0.001
HGW1633016930,2017-03-09T00:00:00,573-0084,310,,,,,,,0.005
HGW4048014188,2017-03-09T00:00:00,194-0032,1868,,,,,613,0.145,
HGW4228193834,2017-03-09T00:00:00,245-0016,690,,,,,,,0.004
HGW3199834989,2017-03-09T00:00:00,245-0016,207,,,,,547,0.14,0.004
HGW0852590661,2017-03-09T00:00:00,595-0813,44,,,,,216,0.165,0.005
HGW3417223008,2017-03-09T00:00:00,194-0032,348,,,,,294,0.085,0.002
HGW0008585550,2017-03-09T00:00:00,573-0084,129,,,,,237,0.08,0.021
HGW3412860148,2017-03-09T00:00:00,194-0032,205,,,,,419,0.1,
HGW0297198766,2017-03-09T00:00:00,595-0813,676,,,,,672,0.165,
HGW1392167190,2017-03-09T00:00:00,573-0084,411,,,,,350,0.095,0.002
HGW0359516503,2017-03-09T00:00:00,194-0032,151,,,,,366,0.09,
HGW2950693375,2017-03-09T00:00:00,573-0084,72,,,,1007,,,
HGW1540053189,2017-03-09T01:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-03-09T01:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-09T01:00:00,276-0046,570,,,621,,405,0.41,
HGW4192227781,2017-03-09T01:00:00,206-0824,230,,,,,354,0.34,
HGW2440335259,2017-03-09T01:00:00,206-0824,60,,,,,294,0.08,
HGW0022302486,2017-03-09T01:00:00,276-0046,1450,,,538,,,,
HGW0119000400,2017-03-09T01:00:00,276-0046,1140,,,1162,,370,0.1,
HGW3575684706,2017-03-09T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-09T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-09T01:00:00,206-0824,310,,,,,491,0.1,
HGW0527078356,2017-03-09T01:00:00,206-0824,50,,,54,,175,0.08,
HGW1592789004,2017-03-09T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-09T01:00:00,276-0046,40,,,,,161,0.06,
HGW4086841355,2017-03-09T01:00:00,261-0013,570,,,,,480,0.12,
HGW2053016894,2017-03-09T01:00:00,261-0013,570,,,,,280,0.09,
HGW2674981515,2017-03-09T01:00:00,276-0046,30,,10,,,165,0.06,
HGW4262390424,2017-03-09T01:00:00,276-0046,,,,,,,,
HGW2056923843,2017-03-09T01:00:00,276-0046,2830,,,560,,,,
HGW1567490790,2017-03-09T01:00:00,276-0046,780,,,516,,,,
HGW2731818357,2017-03-09T01:00:00,276-0046,60,,,,,267,0.36,
HGW0999938138,2017-03-09T01:00:00,261-0013,330,,,,,351,0.09,
HGW1484386037,2017-03-09T01:00:00,261-0013,30,,,,,182,0.07,
HGW2626196856,2017-03-09T01:00:00,276-0046,100,,,,,258,0.07,
HGW2550549887,2017-03-09T01:00:00,261-0013,150,,,,,38,0.07,
HGW3813403007,2017-03-09T01:00:00,261-0013,290,,,,997,510,0.43,
HGW0341161038,2017-03-09T01:00:00,276-0046,720,,,,,,0.04,
HGW3506558406,2017-03-09T01:00:00,276-0046,200,,,,,79,0.06,
HGW3088922230,2017-03-09T01:00:00,206-0824,1770,,,1494,,,,
HGW0807025331,2017-03-09T01:00:00,261-0013,120,,,165,,321,0.08,
HGW3176292276,2017-03-09T01:00:00,276-0046,40,,,,,213,0.07,
HGW3316354389,2017-03-09T01:00:00,276-0046,1220,,,,,652,0.16,
HGW0549372333,2017-03-09T01:00:00,276-0046,270,,,,,,,
HGW3835466207,2017-03-09T01:00:00,261-0013,,,,,,,,
HGW3938264288,2017-03-09T01:00:00,261-0013,170,,,,,13,,
HGW0960788623,2017-03-09T01:00:00,206-0824,190,,,,,469,,
HGW2465318239,2017-03-09T01:00:00,206-0824,80,,,,,562,,
HGW4201723405,2017-03-09T01:00:00,206-0824,570,,,66,,,,
HGW3464437875,2017-03-09T01:00:00,276-0046,60,,,,,203,,
HGW3424705551,2017-03-09T01:00:00,276-0046,300,,,,,,,
HGW3475679756,2017-03-09T01:00:00,261-0013,110,,,,,328,0.09,
HGW1883670650,2017-03-09T01:00:00,261-0013,230,,,,,,,
HGW0011113187,2017-03-09T01:00:00,261-0013,380,,,,,,,
HGW1724705971,2017-03-09T01:00:00,206-0824,280,,,,,,0.01,
HGW2942607227,2017-03-09T01:00:00,261-0013,60,,,,,179,,
HGW0628187266,2017-03-09T01:00:00,206-0824,360,,,,,,,
HGW1195139089,2017-03-09T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2017-03-09T01:00:00,206-0824,640,,,,,,0.01,
HGW3261148883,2017-03-09T01:00:00,261-0013,150,,,,,300,0.08,
HGW1448815520,2017-03-09T01:00:00,261-0013,770,,,860,,173,,
HGW2435917096,2017-03-09T01:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-09T01:00:00,206-0824,180,,,,,,,
HGW4248700718,2017-03-09T01:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-03-09T01:00:00,261-0013,3120,,,1499,,,,
HGW0344115655,2017-03-09T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-09T01:00:00,573-0084,2292,,,,,,,
HGW2864422167,2017-03-09T01:00:00,274-0063,51,,,,,191,0.06,
HGW1145276568,2017-03-09T01:00:00,194-0032,59,,,,,221,0.08,
HGW1628028254,2017-03-09T01:00:00,245-0016,1687,,,,,,,
HGW3819013474,2017-03-09T01:00:00,245-0016,51,,,,,201,0.08,0.007
HGW0109674464,2017-03-09T01:00:00,245-0016,1399,,,,,,,
HGW4266179256,2017-03-09T01:00:00,595-0813,119,,,,,255,0.07,
HGW2507102389,2017-03-09T01:00:00,245-0016,1648,,,,,,,
HGW0292545493,2017-03-09T01:00:00,194-0032,3026,,,279,,,,
HGW1888757583,2017-03-09T01:00:00,194-0032,355,,,,,,,
HGW3087458710,2017-03-09T01:00:00,573-0084,277,,,,,,0.025,
HGW1163585690,2017-03-09T01:00:00,573-0084,118,,,,,312,0.08,
HGW2360924179,2017-03-09T01:00:00,245-0016,79,,,,,379,0.1,
HGW2979506575,2017-03-09T01:00:00,573-0084,2818,,,142,,,,0.017
HGW3939678160,2017-03-09T01:00:00,573-0084,258,,,,,276,0.09,
HGW1901037140,2017-03-09T01:00:00,573-0084,2360,,,,,,,0.03
HGW2794906293,2017-03-09T01:00:00,194-0032,3117,,,179,,,,
HGW1255839825,2017-03-09T01:00:00,573-0084,54,,,,,177,0.06,
HGW1922304917,2017-03-09T01:00:00,274-0063,1744,,,,,,,
HGW0723606708,2017-03-09T01:00:00,194-0032,2888,,,,,,,
HGW4233223550,2017-03-09T01:00:00,573-0084,47,,,,,183,0.08,
HGW3975340233,2017-03-09T01:00:00,194-0032,1398,,,,,,,
HGW1770315374,2017-03-09T01:00:00,245-0016,1340,,,,,,,0.01
HGW2211161695,2017-03-09T01:00:00,573-0084,178,,,,,,,0.008
HGW3979453947,2017-03-09T01:00:00,274-0063,76,,,,,322,0.04,
HGW3210466135,2017-03-09T01:00:00,573-0084,3564,,,213,,,,
HGW1150228943,2017-03-09T01:00:00,194-0032,49,,,893,,161,0.065,
HGW3896978369,2017-03-09T01:00:00,245-0016,2145,,,,,,,
HGW0224584910,2017-03-09T01:00:00,573-0084,68,,,,,267,0.075,
HGW2352450618,2017-03-09T01:00:00,194-0032,1614,,,,,,,0.093
HGW1382864968,2017-03-09T01:00:00,194-0032,66,,,,,312,0.04,
HGW3299398081,2017-03-09T01:00:00,595-0813,1625,,,481,,551,0.13,0.007
HGW3556093971,2017-03-09T01:00:00,595-0813,1594,,,,,,,
HGW1779326846,2017-03-09T01:00:00,595-0813,52,,,,,129,0.06,
HGW0980111669,2017-03-09T01:00:00,245-0016,926,,,,,656,0.085,0.011
HGW0548855049,2017-03-09T01:00:00,245-0016,61,,,,,155,0.085,
HGW2019559833,2017-03-09T01:00:00,194-0032,1614,,,,,,,
HGW3905059517,2017-03-09T01:00:00,274-0063,1952,,,,,,,0.008
HGW3107087926,2017-03-09T01:00:00,595-0813,54,,,,,204,0.065,0.004
HGW4090376889,2017-03-09T01:00:00,245-0016,422,,,,36,541,0.13,0.008
HGW2896326762,2017-03-09T01:00:00,274-0063,377,,,,,,,0.006
HGW3027793024,2017-03-09T01:00:00,245-0016,64,,,,,257,0.07,
HGW1337358987,2017-03-09T01:00:00,274-0063,408,,,,,,,
HGW3766800683,2017-03-09T01:00:00,194-0032,68,,,,,460,0.205,0.015
HGW2238224375,2017-03-09T01:00:00,573-0084,2042,,,2172,,467,0.115,
HGW2500187106,2017-03-09T01:00:00,595-0813,487,,,,,670,0.265,0.052
HGW2633657355,2017-03-09T01:00:00,573-0084,884,,,,,480,0.48,0.219
HGW3036983001,2017-03-09T01:00:00,595-0813,89,,,,,493,0.12,
HGW0340690536,2017-03-09T01:00:00,595-0813,65,,,,,225,0.065,
HGW3521173424,2017-03-09T01:00:00,245-0016,127,,,,,476,0.115,0.004
HGW2405676507,2017-03-09T01:00:00,274-0063,159,,,,,448,0.11,
HGW1633016930,2017-03-09T01:00:00,573-0084,444,,,,,,0.055,
HGW4048014188,2017-03-09T01:00:00,194-0032,1400,,,,,607,0.175,0.076
HGW4228193834,2017-03-09T01:00:00,245-0016,421,,,,,,0.05,
HGW3199834989,2017-03-09T01:00:00,245-0016,71,,,,,243,0.08,
HGW0852590661,2017-03-09T01:00:00,595-0813,56,,,,,167,0.075,
HGW3417223008,2017-03-09T01:00:00,194-0032,46,,,865,,167,0.065,
HGW0008585550,2017-03-09T01:00:00,573-0084,62,,,760,,193,0.08,
HGW3412860148,2017-03-09T01:00:00,194-0032,199,,,96,,462,0.115,
HGW0297198766,2017-03-09T01:00:00,595-0813,444,,,848,,673,0.165,
HGW1392167190,2017-03-09T01:00:00,573-0084,96,,,,,250,0.07,
HGW0359516503,2017-03-09T01:00:00,194-0032,145,,,,,383,0.1,
HGW2950693375,2017-03-09T01:00:00,573-0084,71,,,,1031,,,
HGW1540053189,2017-03-09T02:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-03-09T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-09T02:00:00,276-0046,80,,,,,296,0.39,
HGW4192227781,2017-03-09T02:00:00,206-0824,260,,,,,337,0.36,
HGW2440335259,2017-03-09T02:00:00,206-0824,40,,,,,206,0.09,
HGW0022302486,2017-03-09T02:00:00,276-0046,950,,,,,,,
HGW0119000400,2017-03-09T02:00:00,276-0046,50,,,,,194,0.08,
HGW3575684706,2017-03-09T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-09T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-09T02:00:00,206-0824,290,,,,,491,0.11,
HGW0527078356,2017-03-09T02:00:00,206-0824,40,,,,,154,0.06,
HGW1592789004,2017-03-09T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-09T02:00:00,276-0046,50,,,,,167,0.07,
HGW4086841355,2017-03-09T02:00:00,261-0013,90,,,,,427,0.09,
HGW2053016894,2017-03-09T02:00:00,261-0013,530,,,,,396,0.11,
HGW2674981515,2017-03-09T02:00:00,276-0046,40,,,,,166,0.07,
HGW4262390424,2017-03-09T02:00:00,276-0046,,,,,,,,
HGW2056923843,2017-03-09T02:00:00,276-0046,2360,,,,,,,
HGW1567490790,2017-03-09T02:00:00,276-0046,1690,,,,,,,
HGW2731818357,2017-03-09T02:00:00,276-0046,50,,,,,290,0.37,
HGW0999938138,2017-03-09T02:00:00,261-0013,220,,,,,253,0.07,
HGW1484386037,2017-03-09T02:00:00,261-0013,40,,,,,180,0.06,
HGW2626196856,2017-03-09T02:00:00,276-0046,60,,,,,279,0.07,
HGW2550549887,2017-03-09T02:00:00,261-0013,150,,,,,36,0.07,
HGW3813403007,2017-03-09T02:00:00,261-0013,180,,,,900,617,0.43,
HGW0341161038,2017-03-09T02:00:00,276-0046,2910,,,2113,,,,
HGW3506558406,2017-03-09T02:00:00,276-0046,180,,,,,79,0.06,
HGW3088922230,2017-03-09T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-03-09T02:00:00,261-0013,80,,,87,,251,0.08,
HGW3176292276,2017-03-09T02:00:00,276-0046,40,,,,,215,0.08,
HGW3316354389,2017-03-09T02:00:00,276-0046,1050,,,,,676,0.17,
HGW0549372333,2017-03-09T02:00:00,276-0046,350,,,,,,,
HGW3835466207,2017-03-09T02:00:00,261-0013,,,,,,,,
HGW3938264288,2017-03-09T02:00:00,261-0013,230,,,,,14,,
HGW0960788623,2017-03-09T02:00:00,206-0824,50,,,,,253,,
HGW2465318239,2017-03-09T02:00:00,206-0824,70,,,,,329,,
HGW4201723405,2017-03-09T02:00:00,206-0824,230,,,,,,,
HGW3464437875,2017-03-09T02:00:00,276-0046,50,,,,,205,,
HGW3424705551,2017-03-09T02:00:00,276-0046,330,,,,,,,
HGW3475679756,2017-03-09T02:00:00,261-0013,140,,,,,292,0.08,
HGW1883670650,2017-03-09T02:00:00,261-0013,230,,,,,,,
HGW0011113187,2017-03-09T02:00:00,261-0013,1350,,,,,,,
HGW1724705971,2017-03-09T02:00:00,206-0824,260,,,,,,,
HGW2942607227,2017-03-09T02:00:00,261-0013,1910,,,2090,,561,,
HGW0628187266,2017-03-09T02:00:00,206-0824,320,,,,,,,
HGW1195139089,2017-03-09T02:00:00,206-0824,180,,,,,,,
HGW2700713230,2017-03-09T02:00:00,206-0824,300,,,,,,,
HGW3261148883,2017-03-09T02:00:00,261-0013,170,,,,,295,0.08,
HGW1448815520,2017-03-09T02:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-09T02:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-09T02:00:00,206-0824,180,,,,,,,
HGW4248700718,2017-03-09T02:00:00,261-0013,220,,,,,,,
HGW0418472336,2017-03-09T02:00:00,261-0013,1350,,,185,,,,
HGW0344115655,2017-03-09T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-09T02:00:00,573-0084,2352,,,,,,,0.013
HGW2864422167,2017-03-09T02:00:00,274-0063,59,,,886,,198,0.065,0.011
HGW1145276568,2017-03-09T02:00:00,194-0032,71,,,620,,198,0.07,
HGW1628028254,2017-03-09T02:00:00,245-0016,2156,,,,,,,
HGW3819013474,2017-03-09T02:00:00,245-0016,64,,,356,,183,0.105,
HGW0109674464,2017-03-09T02:00:00,245-0016,1501,,,,,,,
HGW4266179256,2017-03-09T02:00:00,595-0813,122,,,881,,243,0.07,
HGW2507102389,2017-03-09T02:00:00,245-0016,2114,,,,,,,0.008
HGW0292545493,2017-03-09T02:00:00,194-0032,1637,,,,,,,
HGW1888757583,2017-03-09T02:00:00,194-0032,357,,,,,,,
HGW3087458710,2017-03-09T02:00:00,573-0084,196,,,,,,,
HGW1163585690,2017-03-09T02:00:00,573-0084,133,,,,,314,0.085,
HGW2360924179,2017-03-09T02:00:00,245-0016,86,,,892,,343,0.09,
HGW2979506575,2017-03-09T02:00:00,573-0084,1970,,,,,,,
HGW3939678160,2017-03-09T02:00:00,573-0084,59,,,872,,210,0.065,0.008
HGW1901037140,2017-03-09T02:00:00,573-0084,1935,,,,,,,
HGW2794906293,2017-03-09T02:00:00,194-0032,1968,,,,,,,
HGW1255839825,2017-03-09T02:00:00,573-0084,54,,,781,,179,0.06,
HGW1922304917,2017-03-09T02:00:00,274-0063,1657,,,,,,,
HGW0723606708,2017-03-09T02:00:00,194-0032,3575,,,,,,,
HGW4233223550,2017-03-09T02:00:00,573-0084,50,,,873,,206,0.085,
HGW3975340233,2017-03-09T02:00:00,194-0032,1311,,,,,,,
HGW1770315374,2017-03-09T02:00:00,245-0016,1300,,,,,,,
HGW2211161695,2017-03-09T02:00:00,573-0084,206,,,324,,,0.05,
HGW3979453947,2017-03-09T02:00:00,274-0063,59,,,,,239,0.035,
HGW3210466135,2017-03-09T02:00:00,573-0084,1934,,,,,,,
HGW1150228943,2017-03-09T02:00:00,194-0032,1985,,,2220,,576,0.135,0.044
HGW3896978369,2017-03-09T02:00:00,245-0016,1957,,,,,,,
HGW0224584910,2017-03-09T02:00:00,573-0084,45,,,,,173,0.06,
HGW2352450618,2017-03-09T02:00:00,194-0032,1007,,,,,,,
HGW1382864968,2017-03-09T02:00:00,194-0032,65,,,,,293,0.035,0.007
HGW3299398081,2017-03-09T02:00:00,595-0813,349,,,,,480,0.11,
HGW3556093971,2017-03-09T02:00:00,595-0813,1871,,,,,,,
HGW1779326846,2017-03-09T02:00:00,595-0813,59,,,,,208,0.065,
HGW0980111669,2017-03-09T02:00:00,245-0016,939,,,,,535,0.065,0.008
HGW0548855049,2017-03-09T02:00:00,245-0016,65,,,867,,138,0.08,
HGW2019559833,2017-03-09T02:00:00,194-0032,1436,,,,,,,
HGW3905059517,2017-03-09T02:00:00,274-0063,1782,,,,,,,
HGW3107087926,2017-03-09T02:00:00,595-0813,190,,,909,,256,0.075,
HGW4090376889,2017-03-09T02:00:00,245-0016,356,,,896,,647,0.155,0.006
HGW2896326762,2017-03-09T02:00:00,274-0063,391,,,888,,,,
HGW3027793024,2017-03-09T02:00:00,245-0016,65,,,881,,247,0.07,
HGW1337358987,2017-03-09T02:00:00,274-0063,397,,,,,,0.035,
HGW3766800683,2017-03-09T02:00:00,194-0032,64,,,867,,290,0.08,0.006
HGW2238224375,2017-03-09T02:00:00,573-0084,1178,,,541,,492,0.14,
HGW2500187106,2017-03-09T02:00:00,595-0813,391,,,894,,672,0.17,0.009
HGW2633657355,2017-03-09T02:00:00,573-0084,551,,,899,,397,0.1,0.005
HGW3036983001,2017-03-09T02:00:00,595-0813,106,,,867,,481,0.12,
HGW0340690536,2017-03-09T02:00:00,595-0813,72,,,835,,234,0.06,0.005
HGW3521173424,2017-03-09T02:00:00,245-0016,169,,,,,437,0.11,0.002
HGW2405676507,2017-03-09T02:00:00,274-0063,130,,,919,,240,0.09,0.002
HGW1633016930,2017-03-09T02:00:00,573-0084,382,,,865,,,0.005,0.002
HGW4048014188,2017-03-09T02:00:00,194-0032,868,,,878,,425,0.29,0.069
HGW4228193834,2017-03-09T02:00:00,245-0016,581,,,,,,,
HGW3199834989,2017-03-09T02:00:00,245-0016,76,,,892,,230,0.065,
HGW0852590661,2017-03-09T02:00:00,595-0813,59,,,886,,175,0.065,
HGW3417223008,2017-03-09T02:00:00,194-0032,1215,,,623,,465,0.12,
HGW0008585550,2017-03-09T02:00:00,573-0084,792,,,72,,317,0.09,
HGW3412860148,2017-03-09T02:00:00,194-0032,71,,,,,247,0.08,
HGW0297198766,2017-03-09T02:00:00,595-0813,2549,,,2160,,675,0.165,
HGW1392167190,2017-03-09T02:00:00,573-0084,76,,,892,,227,0.065,
HGW0359516503,2017-03-09T02:00:00,194-0032,157,,,779,,372,0.09,
HGW2950693375,2017-03-09T02:00:00,573-0084,72,,,,1025,,,
HGW1540053189,2017-03-09T03:00:00,276-0046,570,,,285,,,,
HGW1849081661,2017-03-09T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-09T03:00:00,276-0046,90,,,,,298,0.39,
HGW4192227781,2017-03-09T03:00:00,206-0824,2160,,,2100,,644,0.42,
HGW2440335259,2017-03-09T03:00:00,206-0824,1900,,,2105,,587,0.13,
HGW0022302486,2017-03-09T03:00:00,276-0046,1230,,,,,1,0.04,
HGW0119000400,2017-03-09T03:00:00,276-0046,40,,,,,193,0.08,
HGW3575684706,2017-03-09T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-09T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-09T03:00:00,206-0824,2530,,,2166,,524,0.12,
HGW0527078356,2017-03-09T03:00:00,206-0824,230,,,,,204,0.07,
