hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3424705551,2016-12-30T01:00:00,276-0046,60,,,,,268,0.08,
HGW3475679756,2016-12-30T01:00:00,261-0013,,,,,,,,
HGW0011113187,2016-12-30T01:00:00,261-0013,1030,,,,,,,
HGW1724705971,2016-12-30T01:00:00,206-0824,250,,,,,,,
HGW2942607227,2016-12-30T01:00:00,261-0013,,,,,,,,
HGW0628187266,2016-12-30T01:00:00,206-0824,,,,,,,,
HGW2700713230,2016-12-30T01:00:00,206-0824,50,,,,,269,0.08,
HGW3261148883,2016-12-30T01:00:00,261-0013,430,,,,,,,
HGW3657144636,2016-12-30T01:00:00,276-0046,160,,,,,157,0.05,
HGW2862754275,2016-12-30T01:00:00,573-0084,3663,,,2207,,,,
HGW2864422167,2016-12-30T01:00:00,274-0063,68,,,,,225,0.06,
HGW1145276568,2016-12-30T01:00:00,194-0032,50,,,,,178,0.08,
HGW1628028254,2016-12-30T01:00:00,245-0016,903,,,,,,,
HGW3819013474,2016-12-30T01:00:00,245-0016,78,,,,,299,0.4,
HGW0109674464,2016-12-30T01:00:00,245-0016,620,,,,,,,0.003
HGW4266179256,2016-12-30T01:00:00,595-0813,118,,,,,231,0.07,
HGW2507102389,2016-12-30T01:00:00,245-0016,1221,,,,,,,
HGW0292545493,2016-12-30T01:00:00,194-0032,232,,,,,,,
HGW1888757583,2016-12-30T01:00:00,194-0032,327,,,,,,,
HGW3087458710,2016-12-30T01:00:00,573-0084,952,,,,,,,
HGW1163585690,2016-12-30T01:00:00,573-0084,71,,,,,325,0.085,
HGW2360924179,2016-12-30T01:00:00,245-0016,541,,,,,431,0.115,
HGW2979506575,2016-12-30T01:00:00,573-0084,2815,,,192,,,,0.009
HGW3939678160,2016-12-30T01:00:00,573-0084,381,,,,,329,0.115,0.006
HGW1901037140,2016-12-30T01:00:00,573-0084,1329,,,,,,,0.061
HGW2794906293,2016-12-30T01:00:00,194-0032,4296,,,175,,,,0.001
HGW1255839825,2016-12-30T01:00:00,573-0084,56,,,,,193,0.06,
HGW1922304917,2016-12-30T01:00:00,274-0063,1464,,,,,,,
HGW0723606708,2016-12-30T01:00:00,194-0032,144,,,,,,,
HGW4233223550,2016-12-30T01:00:00,573-0084,67,,,,,237,0.07,
HGW3975340233,2016-12-30T01:00:00,194-0032,2012,,,,,,,
HGW1770315374,2016-12-30T01:00:00,245-0016,313,,,,,,,
HGW2211161695,2016-12-30T01:00:00,573-0084,49,,,,,95,0.06,
HGW3979453947,2016-12-30T01:00:00,274-0063,134,,,,,283,0.045,
HGW3210466135,2016-12-30T01:00:00,573-0084,2611,,,358,,,,
HGW1150228943,2016-12-30T01:00:00,194-0032,461,,,913,,,0.235,0.083
HGW3896978369,2016-12-30T01:00:00,245-0016,2534,,,,,,,0.075
HGW0224584910,2016-12-30T01:00:00,573-0084,57,,,,,209,0.07,
HGW2352450618,2016-12-30T01:00:00,194-0032,1408,,,,,,,
HGW1382864968,2016-12-30T01:00:00,194-0032,407,,,,,,,
HGW3299398081,2016-12-30T01:00:00,595-0813,2313,,,1286,,551,0.135,0.007
HGW3556093971,2016-12-30T01:00:00,595-0813,1359,,,,,,,
HGW1779326846,2016-12-30T01:00:00,595-0813,81,,,,,245,0.065,0.016
HGW0980111669,2016-12-30T01:00:00,245-0016,442,,,,,482,0.245,
HGW0548855049,2016-12-30T01:00:00,245-0016,501,,,,,383,0.095,0.002
HGW2019559833,2016-12-30T01:00:00,194-0032,1899,,,,,,,
HGW3905059517,2016-12-30T01:00:00,274-0063,1101,,,,,,,
HGW3107087926,2016-12-30T01:00:00,595-0813,52,,,,,167,0.065,
HGW4090376889,2016-12-30T01:00:00,245-0016,65,,,,,223,0.08,
HGW2896326762,2016-12-30T01:00:00,274-0063,188,,,,,350,0.215,
HGW3027793024,2016-12-30T01:00:00,245-0016,1712,,,,,557,0.145,0.011
HGW1337358987,2016-12-30T01:00:00,274-0063,56,,,,,189,0.06,
HGW3766800683,2016-12-30T01:00:00,194-0032,68,,,,,523,0.13,
HGW2238224375,2016-12-30T01:00:00,573-0084,2010,,,2220,,443,0.11,
HGW2500187106,2016-12-30T01:00:00,595-0813,329,,,,,647,0.445,0.08
HGW2633657355,2016-12-30T01:00:00,573-0084,770,,,,,481,0.145,0.017
HGW3036983001,2016-12-30T01:00:00,595-0813,86,,,,,352,0.085,
HGW0340690536,2016-12-30T01:00:00,595-0813,324,,,,,,,
HGW3521173424,2016-12-30T01:00:00,245-0016,453,,,,,299,0.075,0.004
HGW2405676507,2016-12-30T01:00:00,274-0063,529,,,,,457,0.115,0.001
HGW1633016930,2016-12-30T01:00:00,573-0084,49,,,,,159,0.08,
HGW4048014188,2016-12-30T01:00:00,194-0032,57,,,,,145,0.065,
HGW4228193834,2016-12-30T01:00:00,245-0016,768,,,,,,,
HGW3199834989,2016-12-30T01:00:00,245-0016,401,,,,,322,0.1,0.007
HGW0852590661,2016-12-30T01:00:00,595-0813,394,,,,,612,0.62,0.109
HGW3417223008,2016-12-30T01:00:00,194-0032,44,,,,,166,0.06,
HGW0008585550,2016-12-30T01:00:00,573-0084,51,,,758,,195,0.125,0.012
HGW3412860148,2016-12-30T01:00:00,194-0032,129,,,139,,494,0.13,
HGW0297198766,2016-12-30T01:00:00,595-0813,1019,,,856,,,0.02,0.013
HGW1392167190,2016-12-30T01:00:00,573-0084,1107,,,,,,0.07,0.023
HGW0359516503,2016-12-30T01:00:00,194-0032,97,,,,,383,0.095,
HGW2950693375,2016-12-30T01:00:00,573-0084,1061,,,,,,,
HGW1540053189,2016-12-30T02:00:00,276-0046,230,,,,,,,
HGW1849081661,2016-12-30T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2016-12-30T02:00:00,276-0046,40,,,,,117,0.06,
HGW4192227781,2016-12-30T02:00:00,206-0824,40,,,,,150,0.06,
HGW2440335259,2016-12-30T02:00:00,206-0824,40,,,,,190,0.07,
HGW0022302486,2016-12-30T02:00:00,276-0046,990,,,,,622,0.15,
HGW0119000400,2016-12-30T02:00:00,276-0046,90,,,51,,220,0.07,
HGW3729565342,2016-12-30T02:00:00,206-0824,170,,,,,549,0.12,
HGW0527078356,2016-12-30T02:00:00,206-0824,580,,,107,,,0.14,
HGW3418795782,2016-12-30T02:00:00,276-0046,60,,,,,208,0.1,
HGW4086841355,2016-12-30T02:00:00,261-0013,270,,,,,320,0.08,
HGW2053016894,2016-12-30T02:00:00,261-0013,40,,,,,170,0.06,
HGW2674981515,2016-12-30T02:00:00,276-0046,180,,,,,,,
HGW4262390424,2016-12-30T02:00:00,276-0046,360,,,,,,,
HGW2056923843,2016-12-30T02:00:00,276-0046,160,,,,,,,
HGW1567490790,2016-12-30T02:00:00,276-0046,2130,,,,,,,
HGW2731818357,2016-12-30T02:00:00,276-0046,60,,,,,321,0.26,
HGW0999938138,2016-12-30T02:00:00,261-0013,90,,,,,254,0.07,
HGW1484386037,2016-12-30T02:00:00,261-0013,40,,,,,168,0.06,
HGW2626196856,2016-12-30T02:00:00,276-0046,130,,,,,652,0.16,
HGW2550549887,2016-12-30T02:00:00,261-0013,340,,,,,,,
HGW3813403007,2016-12-30T02:00:00,261-0013,840,,,,,557,0.12,
HGW0341161038,2016-12-30T02:00:00,276-0046,2640,,,2123,,,,
HGW3506558406,2016-12-30T02:00:00,276-0046,220,,,,,398,0.09,
HGW3088922230,2016-12-30T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-12-30T02:00:00,261-0013,280,,,,,,,
HGW3316354389,2016-12-30T02:00:00,276-0046,620,,,,,692,0.16,
HGW3835466207,2016-12-30T02:00:00,261-0013,100,,,,,235,,
HGW3938264288,2016-12-30T02:00:00,261-0013,170,,,,,7,,
HGW0960788623,2016-12-30T02:00:00,206-0824,40,,,,,270,,
HGW2465318239,2016-12-30T02:00:00,206-0824,50,,,,,254,,
HGW4201723405,2016-12-30T02:00:00,206-0824,630,,,,,,,
HGW3464437875,2016-12-30T02:00:00,276-0046,40,,,,,243,,
HGW3424705551,2016-12-30T02:00:00,276-0046,50,,,,,202,0.07,
HGW3475679756,2016-12-30T02:00:00,261-0013,,,,,,,,
HGW0011113187,2016-12-30T02:00:00,261-0013,1110,,,,,,,
HGW1724705971,2016-12-30T02:00:00,206-0824,250,,,,,,0.01,
HGW2942607227,2016-12-30T02:00:00,261-0013,,,,,,,,
HGW0628187266,2016-12-30T02:00:00,206-0824,,,,,,,,
HGW2700713230,2016-12-30T02:00:00,206-0824,40,,,,,176,0.08,
HGW3261148883,2016-12-30T02:00:00,261-0013,430,,,,,,,
HGW3657144636,2016-12-30T02:00:00,276-0046,140,,,,,159,0.07,
HGW2862754275,2016-12-30T02:00:00,573-0084,3478,,,505,,,,0.013
HGW2864422167,2016-12-30T02:00:00,274-0063,76,,,908,,233,0.07,
HGW1145276568,2016-12-30T02:00:00,194-0032,50,,,672,,165,0.085,
HGW1628028254,2016-12-30T02:00:00,245-0016,1032,,,,,,,
HGW3819013474,2016-12-30T02:00:00,245-0016,78,,,752,,256,0.165,
HGW0109674464,2016-12-30T02:00:00,245-0016,1445,,,,,,,0.009
HGW4266179256,2016-12-30T02:00:00,595-0813,110,,,885,,208,0.06,
HGW2507102389,2016-12-30T02:00:00,245-0016,1330,,,,,,,
HGW0292545493,2016-12-30T02:00:00,194-0032,233,,,,,,,
HGW1888757583,2016-12-30T02:00:00,194-0032,294,,,,,,,
HGW3087458710,2016-12-30T02:00:00,573-0084,577,,,,,,,
HGW1163585690,2016-12-30T02:00:00,573-0084,140,,,912,,300,0.08,
HGW2360924179,2016-12-30T02:00:00,245-0016,372,,,890,,384,0.1,0.007
HGW2979506575,2016-12-30T02:00:00,573-0084,1347,,,,,,,
HGW3939678160,2016-12-30T02:00:00,573-0084,119,,,877,,238,0.075,
HGW1901037140,2016-12-30T02:00:00,573-0084,1886,,,,,,,0.018
HGW2794906293,2016-12-30T02:00:00,194-0032,4458,,,,,,,0.003
HGW1255839825,2016-12-30T02:00:00,573-0084,64,,,912,,179,0.06,
HGW1922304917,2016-12-30T02:00:00,274-0063,457,,,,,,,
HGW0723606708,2016-12-30T02:00:00,194-0032,147,,,,,,,
HGW4233223550,2016-12-30T02:00:00,573-0084,63,,,896,,174,0.06,
HGW3975340233,2016-12-30T02:00:00,194-0032,1644,,,,,,,0.011
HGW1770315374,2016-12-30T02:00:00,245-0016,307,,,,,,,
HGW2211161695,2016-12-30T02:00:00,573-0084,54,,,735,,81,0.05,
HGW3979453947,2016-12-30T02:00:00,274-0063,135,,,,,278,0.04,
HGW3210466135,2016-12-30T02:00:00,573-0084,1369,,,,,,,
HGW1150228943,2016-12-30T02:00:00,194-0032,3079,,,2220,,,0.01,
HGW3896978369,2016-12-30T02:00:00,245-0016,1872,,,,,,,0.005
HGW0224584910,2016-12-30T02:00:00,573-0084,45,,,,,174,0.07,
HGW2352450618,2016-12-30T02:00:00,194-0032,1771,,,,,,,0.177
HGW1382864968,2016-12-30T02:00:00,194-0032,358,,,,,,,0.007
HGW3299398081,2016-12-30T02:00:00,595-0813,179,,,,,668,0.165,0.019
HGW3556093971,2016-12-30T02:00:00,595-0813,1489,,,,,,,
HGW1779326846,2016-12-30T02:00:00,595-0813,56,,,,,158,0.065,0.007
HGW0980111669,2016-12-30T02:00:00,245-0016,858,,,,,524,0.23,0.008
HGW0548855049,2016-12-30T02:00:00,245-0016,219,,,740,,271,0.07,0.015
HGW2019559833,2016-12-30T02:00:00,194-0032,1281,,,,,,,
HGW3905059517,2016-12-30T02:00:00,274-0063,1023,,,,,,,
HGW3107087926,2016-12-30T02:00:00,595-0813,56,,,889,,170,0.06,
HGW4090376889,2016-12-30T02:00:00,245-0016,51,,,880,,195,0.08,
HGW2896326762,2016-12-30T02:00:00,274-0063,67,,,906,,243,0.14,
HGW3027793024,2016-12-30T02:00:00,245-0016,1278,,,885,,559,0.13,0.004
HGW1337358987,2016-12-30T02:00:00,274-0063,67,,,,,217,0.06,
HGW3766800683,2016-12-30T02:00:00,194-0032,76,,,868,,293,0.08,
HGW2238224375,2016-12-30T02:00:00,573-0084,1820,,,2077,,642,0.155,
HGW2500187106,2016-12-30T02:00:00,595-0813,98,,,868,,281,0.075,
HGW2633657355,2016-12-30T02:00:00,573-0084,363,,,904,,501,0.13,0.005
HGW3036983001,2016-12-30T02:00:00,595-0813,735,,,900,,437,0.105,0.005
HGW0340690536,2016-12-30T02:00:00,595-0813,306,,,843,,,,
HGW3521173424,2016-12-30T02:00:00,245-0016,444,,,,,298,0.075,
HGW2405676507,2016-12-30T02:00:00,274-0063,85,,,881,,333,0.1,
HGW1633016930,2016-12-30T02:00:00,573-0084,48,,,848,,179,0.08,
HGW4048014188,2016-12-30T02:00:00,194-0032,60,,,880,,160,0.06,
HGW4228193834,2016-12-30T02:00:00,245-0016,821,,,,,,,
HGW3199834989,2016-12-30T02:00:00,245-0016,87,,,915,,182,0.065,
HGW0852590661,2016-12-30T02:00:00,595-0813,234,,,871,,332,0.12,0.014
HGW3417223008,2016-12-30T02:00:00,194-0032,44,,,,,153,0.06,
HGW0008585550,2016-12-30T02:00:00,573-0084,656,,,39,,415,0.155,
HGW3412860148,2016-12-30T02:00:00,194-0032,110,,,,,232,0.065,
HGW0297198766,2016-12-30T02:00:00,595-0813,2496,,,2160,,,,
HGW1392167190,2016-12-30T02:00:00,573-0084,768,,,911,,,,
HGW0359516503,2016-12-30T02:00:00,194-0032,132,,,736,,476,0.115,
HGW2950693375,2016-12-30T02:00:00,573-0084,1053,,,,,,,
HGW1540053189,2016-12-30T03:00:00,276-0046,2520,,,2153,,,,
HGW1849081661,2016-12-30T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-12-30T03:00:00,276-0046,30,,,,,144,0.06,
HGW4192227781,2016-12-30T03:00:00,206-0824,2100,,,2126,,335,0.08,
HGW2440335259,2016-12-30T03:00:00,206-0824,1880,,,2104,,589,0.14,
HGW0022302486,2016-12-30T03:00:00,276-0046,830,,,,,566,0.13,
HGW0119000400,2016-12-30T03:00:00,276-0046,50,,,,,209,0.06,
HGW3729565342,2016-12-30T03:00:00,206-0824,2390,,,2173,,559,0.12,
HGW0527078356,2016-12-30T03:00:00,206-0824,1080,,,,,96,0.11,
HGW3418795782,2016-12-30T03:00:00,276-0046,1810,,,2115,,599,0.15,
HGW4086841355,2016-12-30T03:00:00,261-0013,1110,,,2165,,181,0.04,
HGW2053016894,2016-12-30T03:00:00,261-0013,300,,,264,,205,0.06,
HGW2674981515,2016-12-30T03:00:00,276-0046,480,,,292,,,,
HGW4262390424,2016-12-30T03:00:00,276-0046,2520,,,2110,,,,
HGW2056923843,2016-12-30T03:00:00,276-0046,160,,,,,,,
HGW1567490790,2016-12-30T03:00:00,276-0046,2790,,,,,,,
HGW2731818357,2016-12-30T03:00:00,276-0046,890,,,898,,387,0.35,
HGW0999938138,2016-12-30T03:00:00,261-0013,2000,,,2115,,523,0.13,
HGW1484386037,2016-12-30T03:00:00,261-0013,1510,,,1200,,,,
HGW2626196856,2016-12-30T03:00:00,276-0046,1910,,,1741,,612,0.14,
HGW2550549887,2016-12-30T03:00:00,261-0013,730,,,281,,,,
HGW3813403007,2016-12-30T03:00:00,261-0013,340,,,,,557,0.13,
HGW0341161038,2016-12-30T03:00:00,276-0046,2790,,,2091,,29,0.04,
HGW3506558406,2016-12-30T03:00:00,276-0046,1750,,,1495,,177,0.08,
HGW3088922230,2016-12-30T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-12-30T03:00:00,261-0013,2790,,,2085,,7,0.03,
HGW3316354389,2016-12-30T03:00:00,276-0046,1640,,,1659,,624,0.15,
HGW3835466207,2016-12-30T03:00:00,261-0013,2060,,,2118,,487,,
HGW3938264288,2016-12-30T03:00:00,261-0013,230,,,,,4,,
HGW0960788623,2016-12-30T03:00:00,206-0824,2020,,,2108,,561,,
HGW2465318239,2016-12-30T03:00:00,206-0824,770,,,754,,286,,
HGW4201723405,2016-12-30T03:00:00,206-0824,1200,,,,,,,
HGW3464437875,2016-12-30T03:00:00,276-0046,1730,,,2115,,686,,
HGW3424705551,2016-12-30T03:00:00,276-0046,50,,,,,190,0.08,
HGW3475679756,2016-12-30T03:00:00,261-0013,,,,,,,,
HGW0011113187,2016-12-30T03:00:00,261-0013,2000,,,,,,,
HGW1724705971,2016-12-30T03:00:00,206-0824,1990,,,1666,,,,
HGW2942607227,2016-12-30T03:00:00,261-0013,,,,,,,,
HGW0628187266,2016-12-30T03:00:00,206-0824,,,,,,,,
HGW2700713230,2016-12-30T03:00:00,206-0824,1970,,,2119,,451,0.11,
HGW3261148883,2016-12-30T03:00:00,261-0013,500,,,,,,0.01,
HGW3657144636,2016-12-30T03:00:00,276-0046,200,,,40,,158,0.07,
HGW2862754275,2016-12-30T03:00:00,573-0084,2147,,,,,,,
HGW2864422167,2016-12-30T03:00:00,274-0063,1995,,,2203,,570,0.13,
HGW1145276568,2016-12-30T03:00:00,194-0032,860,,,316,,395,0.105,
HGW1628028254,2016-12-30T03:00:00,245-0016,412,,,,,,,
