hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2016-05-08T04:00:00,206-0824,40,,,,,183,0.07,
HGW2440335259,2016-05-08T04:00:00,206-0824,70,,,,,228,0.06,
HGW0022302486,2016-05-08T04:00:00,276-0046,100,,,,,206,0.07,
HGW0119000400,2016-05-08T04:00:00,276-0046,40,,,,,153,0.07,
HGW0527078356,2016-05-08T04:00:00,206-0824,30,,,,,142,0.06,
HGW3418795782,2016-05-08T04:00:00,276-0046,40,,,,,115,0.07,
HGW4086841355,2016-05-08T04:00:00,261-0013,40,,,,,151,0.07,
HGW2053016894,2016-05-08T04:00:00,261-0013,50,,,,,221,0.07,
HGW2056923843,2016-05-08T04:00:00,276-0046,180,,,,,,,
HGW1567490790,2016-05-08T04:00:00,276-0046,1610,,,,,,,
HGW2731818357,2016-05-08T04:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-08T04:00:00,261-0013,50,,,,,218,0.08,
HGW1484386037,2016-05-08T04:00:00,261-0013,40,,,,,163,0.1,
HGW2626196856,2016-05-08T04:00:00,276-0046,50,,,,,303,0.08,
HGW0341161038,2016-05-08T04:00:00,276-0046,40,,,,,150,0.06,
HGW3506558406,2016-05-08T04:00:00,276-0046,300,,,,,,0.03,
HGW3088922230,2016-05-08T04:00:00,206-0824,790,,,,,,,
HGW3316354389,2016-05-08T04:00:00,276-0046,50,,,,,205,0.07,
HGW3835466207,2016-05-08T04:00:00,261-0013,150,,,,,288,,
HGW0960788623,2016-05-08T04:00:00,206-0824,50,,,,,203,,
HGW2465318239,2016-05-08T04:00:00,206-0824,50,,,,,199,,
HGW4201723405,2016-05-08T04:00:00,206-0824,1370,,,,,,,
HGW2984162470,2016-05-08T04:00:00,206-0824,535,,,101,11,,,
HGW2862754275,2016-05-08T04:00:00,573-0084,1209,,,,,,,
HGW2864422167,2016-05-08T04:00:00,274-0063,51,,,,,193,0.07,
HGW1145276568,2016-05-08T04:00:00,194-0032,53,,,,,186,0.065,
HGW1628028254,2016-05-08T04:00:00,245-0016,1178,,,,,,,
HGW3819013474,2016-05-08T04:00:00,245-0016,49,,,,,170,0.07,
HGW0109674464,2016-05-08T04:00:00,245-0016,439,,,,,,,
HGW4266179256,2016-05-08T04:00:00,595-0813,76,,,,,267,0.08,
HGW2675582057,2016-05-08T04:00:00,274-0063,1298,,,,,,,
HGW2507102389,2016-05-08T04:00:00,245-0016,771,,,,,,,
HGW0292545493,2016-05-08T04:00:00,194-0032,196,,,,,,,0.008
HGW1888757583,2016-05-08T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-08T04:00:00,573-0084,216,,,,,,0.005,0.007
HGW2360924179,2016-05-08T04:00:00,245-0016,784,,,,,362,0.1,
HGW2979506575,2016-05-08T04:00:00,573-0084,1232,,,,,,,
HGW3939678160,2016-05-08T04:00:00,573-0084,58,,,,,214,0.065,
HGW1901037140,2016-05-08T04:00:00,573-0084,1011,,,,,,,
HGW2794906293,2016-05-08T04:00:00,194-0032,204,,,,,,,
HGW1255839825,2016-05-08T04:00:00,573-0084,50,,,,,183,0.08,0.02
HGW1922304917,2016-05-08T04:00:00,274-0063,1222,,,,,,,0.007
HGW0723606708,2016-05-08T04:00:00,194-0032,593,,,,,,,0.003
HGW4233223550,2016-05-08T04:00:00,573-0084,48,,,,,160,0.07,0.007
HGW3975340233,2016-05-08T04:00:00,194-0032,262,,,,,,,0.015
HGW1770315374,2016-05-08T04:00:00,245-0016,1184,,,,,,,
HGW2211161695,2016-05-08T04:00:00,573-0084,46,,,,,52,0.14,
HGW3979453947,2016-05-08T04:00:00,274-0063,51,,,,,191,0.035,
HGW3210466135,2016-05-08T04:00:00,573-0084,981,,,,,,,0.008
HGW1150228943,2016-05-08T04:00:00,194-0032,65,,1,,,211,0.065,0.073
HGW3896978369,2016-05-08T04:00:00,245-0016,1016,,,,,,,
HGW0224584910,2016-05-08T04:00:00,573-0084,200,,,,,,,
HGW2352450618,2016-05-08T04:00:00,194-0032,264,,,,,,,
HGW1382864968,2016-05-08T04:00:00,194-0032,202,,,,,278,0.04,
HGW3299398081,2016-05-08T04:00:00,595-0813,44,,,,,200,0.07,0.008
HGW3556093971,2016-05-08T04:00:00,595-0813,236,,,,,,,
HGW1779326846,2016-05-08T04:00:00,595-0813,49,,,,,148,0.065,
HGW0980111669,2016-05-08T04:00:00,245-0016,56,,,,,209,0.035,
HGW0548855049,2016-05-08T04:00:00,245-0016,211,,,,,,,
HGW2019559833,2016-05-08T04:00:00,194-0032,465,,,,,,,0.01
HGW0056767924,2016-05-08T04:00:00,245-0016,1847,,,,,,,
HGW3905059517,2016-05-08T04:00:00,274-0063,1073,,,,,,,
HGW3107087926,2016-05-08T04:00:00,595-0813,179,,,,,,,
HGW4090376889,2016-05-08T04:00:00,245-0016,362,,,,,,,
HGW2896326762,2016-05-08T04:00:00,274-0063,46,,,,,186,0.035,
HGW3027793024,2016-05-08T04:00:00,245-0016,49,,,,,147,0.065,
HGW1337358987,2016-05-08T04:00:00,274-0063,50,,,,,143,0.06,0.004
HGW3766800683,2016-05-08T04:00:00,194-0032,59,,,,,285,0.08,
HGW2238224375,2016-05-08T04:00:00,573-0084,45,,,,,197,0.065,
HGW2500187106,2016-05-08T04:00:00,595-0813,73,,,,,236,0.08,0.144
HGW2633657355,2016-05-08T04:00:00,573-0084,78,,,,,241,0.07,
HGW3036983001,2016-05-08T04:00:00,595-0813,55,,,,,202,0.065,0.005
HGW0340690536,2016-05-08T04:00:00,595-0813,59,,,,,194,0.07,
HGW3521173424,2016-05-08T04:00:00,245-0016,88,,,,,280,0.08,
HGW2405676507,2016-05-08T04:00:00,274-0063,172,,,,,,,
HGW1633016930,2016-05-08T04:00:00,573-0084,47,,,,,197,0.065,
HGW4048014188,2016-05-08T04:00:00,194-0032,66,,,,,233,0.065,0.003
HGW4228193834,2016-05-08T04:00:00,245-0016,188,,,,,,,
HGW3199834989,2016-05-08T04:00:00,245-0016,48,,,,,178,0.16,
HGW0852590661,2016-05-08T04:00:00,595-0813,59,,,,,148,0.07,
HGW3417223008,2016-05-08T04:00:00,194-0032,712,,,,,249,0.08,
HGW0008585550,2016-05-08T04:00:00,573-0084,233,,,,,,,
HGW3412860148,2016-05-08T04:00:00,194-0032,255,,,,,,,
HGW0297198766,2016-05-08T04:00:00,595-0813,49,,,,,184,0.06,
HGW1392167190,2016-05-08T04:00:00,573-0084,54,,,,,221,0.065,
HGW0359516503,2016-05-08T04:00:00,194-0032,48,,,,,188,0.065,
HGW2950693375,2016-05-08T04:00:00,573-0084,1205,,,863,794,,,
HGW1540053189,2016-05-08T05:00:00,276-0046,60,252,170,,,,,
HGW1849081661,2016-05-08T05:00:00,261-0013,530,279,,,,,,
HGW2592410415,2016-05-08T05:00:00,276-0046,20,39,20,,,168,0.06,
HGW4192227781,2016-05-08T05:00:00,206-0824,10,72,50,,,180,0.07,
HGW2440335259,2016-05-08T05:00:00,206-0824,30,16,,,,193,0.08,
HGW0022302486,2016-05-08T05:00:00,276-0046,50,54,40,,,227,0.08,
HGW0119000400,2016-05-08T05:00:00,276-0046,30,15,10,,,146,0.06,
HGW0527078356,2016-05-08T05:00:00,206-0824,10,87,70,,,129,0.07,
HGW3418795782,2016-05-08T05:00:00,276-0046,170,26,10,,,164,0.08,
HGW4086841355,2016-05-08T05:00:00,261-0013,30,39,30,,,150,0.07,
HGW2053016894,2016-05-08T05:00:00,261-0013,20,46,40,,,255,0.08,
HGW2056923843,2016-05-08T05:00:00,276-0046,750,74,10,,,,,
HGW1567490790,2016-05-08T05:00:00,276-0046,1180,266,120,,,,,
HGW2731818357,2016-05-08T05:00:00,276-0046,60,74,30,,,,,
HGW0999938138,2016-05-08T05:00:00,261-0013,40,270,,,,203,0.07,
HGW1484386037,2016-05-08T05:00:00,261-0013,10,134,110,,,153,0.08,
HGW2626196856,2016-05-08T05:00:00,276-0046,90,73,50,,,252,0.07,
HGW0341161038,2016-05-08T05:00:00,276-0046,20,64,50,,,137,0.07,
HGW3506558406,2016-05-08T05:00:00,276-0046,60,90,10,47,,,,
HGW3088922230,2016-05-08T05:00:00,206-0824,1390,353,,,,,,
HGW3316354389,2016-05-08T05:00:00,276-0046,100,90,50,,,257,0.07,
HGW3835466207,2016-05-08T05:00:00,261-0013,370,142,20,,,341,,
HGW0960788623,2016-05-08T05:00:00,206-0824,20,87,60,,,194,,
HGW2465318239,2016-05-08T05:00:00,206-0824,30,40,30,,,195,,
HGW4201723405,2016-05-08T05:00:00,206-0824,1370,317,,,,,,
HGW2984162470,2016-05-08T05:00:00,206-0824,283,1468,1320,223,10,,,
HGW2862754275,2016-05-08T05:00:00,573-0084,547,89,23,,,,,0.03
HGW2864422167,2016-05-08T05:00:00,274-0063,27,105,76,,,198,0.06,
HGW1145276568,2016-05-08T05:00:00,194-0032,33,92,69,,,177,0.07,
HGW1628028254,2016-05-08T05:00:00,245-0016,455,84,24,,,,,0.017
HGW3819013474,2016-05-08T05:00:00,245-0016,26,73,54,,,166,0.085,
HGW0109674464,2016-05-08T05:00:00,245-0016,154,95,13,,,,,
HGW4266179256,2016-05-08T05:00:00,595-0813,59,75,34,,,244,0.075,
HGW2675582057,2016-05-08T05:00:00,274-0063,721,89,,,,,,0.013
HGW2507102389,2016-05-08T05:00:00,245-0016,146,81,3,,,,,0.004
HGW0292545493,2016-05-08T05:00:00,194-0032,128,83,13,,,,,
HGW1888757583,2016-05-08T05:00:00,194-0032,74,81,31,,,,,
HGW3087458710,2016-05-08T05:00:00,573-0084,195,95,3,,,,,
HGW2360924179,2016-05-08T05:00:00,245-0016,93,79,37,,,345,0.09,0.014
HGW2979506575,2016-05-08T05:00:00,573-0084,182,89,,,,,,
HGW3939678160,2016-05-08T05:00:00,573-0084,69,67,16,,,186,0.065,0.008
HGW1901037140,2016-05-08T05:00:00,573-0084,949,100,,,,,,
HGW2794906293,2016-05-08T05:00:00,194-0032,139,90,14,83,,,,
HGW1255839825,2016-05-08T05:00:00,573-0084,32,85,54,,,242,0.085,0.116
HGW1922304917,2016-05-08T05:00:00,274-0063,463,95,31,86,,,,
HGW0723606708,2016-05-08T05:00:00,194-0032,645,87,6,,,,,0.01
HGW4233223550,2016-05-08T05:00:00,573-0084,24,71,50,,,168,0.065,
HGW3975340233,2016-05-08T05:00:00,194-0032,190,90,3,,,,,0.026
HGW1770315374,2016-05-08T05:00:00,245-0016,735,87,3,,,,,
HGW2211161695,2016-05-08T05:00:00,573-0084,25,67,43,,,43,0.16,
HGW3979453947,2016-05-08T05:00:00,274-0063,27,65,45,76,,180,0.03,
HGW3210466135,2016-05-08T05:00:00,573-0084,840,114,14,,,,,
HGW1150228943,2016-05-08T05:00:00,194-0032,30,65,44,,,155,0.065,
HGW3896978369,2016-05-08T05:00:00,245-0016,902,106,,,,,,
HGW0224584910,2016-05-08T05:00:00,573-0084,200,66,3,,,,,
HGW2352450618,2016-05-08T05:00:00,194-0032,229,84,4,,,,,0.008
HGW1382864968,2016-05-08T05:00:00,194-0032,46,43,19,,,260,0.035,0.029
HGW3299398081,2016-05-08T05:00:00,595-0813,23,68,42,,,193,0.065,
HGW3556093971,2016-05-08T05:00:00,595-0813,151,99,15,,,,,
HGW1779326846,2016-05-08T05:00:00,595-0813,23,97,77,,,119,0.065,
HGW0980111669,2016-05-08T05:00:00,245-0016,33,62,39,,,212,0.03,0.008
HGW0548855049,2016-05-08T05:00:00,245-0016,116,96,29,,,,,
HGW2019559833,2016-05-08T05:00:00,194-0032,240,82,1,,,,,0.061
HGW0056767924,2016-05-08T05:00:00,245-0016,1210,91,,,,,,0.028
HGW3905059517,2016-05-08T05:00:00,274-0063,832,115,16,,,,,0.008
HGW3107087926,2016-05-08T05:00:00,595-0813,123,58,9,,,,,
HGW4090376889,2016-05-08T05:00:00,245-0016,182,100,7,,,,,
HGW2896326762,2016-05-08T05:00:00,274-0063,24,80,61,,,169,0.035,
HGW3027793024,2016-05-08T05:00:00,245-0016,29,73,49,,,229,0.07,
HGW1337358987,2016-05-08T05:00:00,274-0063,21,130,104,,,142,0.065,
HGW3766800683,2016-05-08T05:00:00,194-0032,33,83,58,,,258,0.08,
HGW2238224375,2016-05-08T05:00:00,573-0084,21,84,64,,,178,0.065,
HGW2500187106,2016-05-08T05:00:00,595-0813,72,80,37,,,371,0.1,
HGW2633657355,2016-05-08T05:00:00,573-0084,90,70,37,,,236,0.065,0.017
HGW3036983001,2016-05-08T05:00:00,595-0813,29,91,64,,,226,0.07,
HGW0340690536,2016-05-08T05:00:00,595-0813,35,72,48,,,197,0.065,
HGW3521173424,2016-05-08T05:00:00,245-0016,38,81,50,,,252,0.085,0.004
HGW2405676507,2016-05-08T05:00:00,274-0063,107,69,12,,,,,0.009
HGW1633016930,2016-05-08T05:00:00,573-0084,27,71,40,,,229,0.08,0.047
HGW4048014188,2016-05-08T05:00:00,194-0032,30,79,52,,,173,0.07,
HGW4228193834,2016-05-08T05:00:00,245-0016,129,85,14,,,,,
HGW3199834989,2016-05-08T05:00:00,245-0016,26,70,44,,,152,0.165,
HGW0852590661,2016-05-08T05:00:00,595-0813,29,66,39,,,126,0.065,0.009
HGW3417223008,2016-05-08T05:00:00,194-0032,22,71,51,,,170,0.06,
HGW0008585550,2016-05-08T05:00:00,573-0084,164,75,2,,,,,
HGW3412860148,2016-05-08T05:00:00,194-0032,182,70,4,,,,,
HGW0297198766,2016-05-08T05:00:00,595-0813,30,84,56,,,189,0.07,
HGW1392167190,2016-05-08T05:00:00,573-0084,31,76,49,,,203,0.06,
HGW0359516503,2016-05-08T05:00:00,194-0032,24,74,51,,,190,0.06,
HGW2950693375,2016-05-08T05:00:00,573-0084,673,302,80,535,321,,,
HGW1540053189,2016-05-08T06:00:00,276-0046,,1761,1640,,,,,
HGW1849081661,2016-05-08T06:00:00,261-0013,70,1811,900,78,,,,
HGW2592410415,2016-05-08T06:00:00,276-0046,,533,490,,,181,0.07,
HGW4192227781,2016-05-08T06:00:00,206-0824,,498,440,,,208,0.16,
HGW2440335259,2016-05-08T06:00:00,206-0824,,263,230,,,186,0.08,
HGW0022302486,2016-05-08T06:00:00,276-0046,,591,540,,,201,0.07,
HGW0119000400,2016-05-08T06:00:00,276-0046,,434,400,,,142,0.07,
HGW0527078356,2016-05-08T06:00:00,206-0824,,713,670,,,158,0.06,
HGW3418795782,2016-05-08T06:00:00,276-0046,,318,270,,,213,0.07,
HGW4086841355,2016-05-08T06:00:00,261-0013,,401,370,,,156,0.06,
HGW2053016894,2016-05-08T06:00:00,261-0013,10,424,380,,,205,0.06,
HGW2056923843,2016-05-08T06:00:00,276-0046,70,551,370,85,,,,
HGW1567490790,2016-05-08T06:00:00,276-0046,,1775,1630,,,,,
HGW2731818357,2016-05-08T06:00:00,276-0046,10,610,520,,,,,
HGW0999938138,2016-05-08T06:00:00,261-0013,60,1765,,,,215,0.06,
HGW1484386037,2016-05-08T06:00:00,261-0013,,677,640,,,154,0.06,
HGW2626196856,2016-05-08T06:00:00,276-0046,,505,430,,,214,0.07,
HGW0341161038,2016-05-08T06:00:00,276-0046,,625,600,,,146,0.06,
HGW3506558406,2016-05-08T06:00:00,276-0046,,679,480,,,,,
HGW3088922230,2016-05-08T06:00:00,206-0824,900,1984,,,,,,
HGW3316354389,2016-05-08T06:00:00,276-0046,,728,680,,,178,0.07,
HGW3835466207,2016-05-08T06:00:00,261-0013,30,810,640,,,251,,
HGW0960788623,2016-05-08T06:00:00,206-0824,,421,370,,,194,,
HGW2465318239,2016-05-08T06:00:00,206-0824,,484,450,,,190,,
HGW4201723405,2016-05-08T06:00:00,206-0824,510,1758,,,,,,
HGW2984162470,2016-05-08T06:00:00,206-0824,48,13517,13376,100,10,,,
HGW2862754275,2016-05-08T06:00:00,573-0084,43,479,115,,,,,0.08
HGW2864422167,2016-05-08T06:00:00,274-0063,1,514,438,,,210,0.07,0.047
HGW1145276568,2016-05-08T06:00:00,194-0032,1,492,435,,,194,0.065,
HGW1628028254,2016-05-08T06:00:00,245-0016,,454,286,,,,,0.003
HGW3819013474,2016-05-08T06:00:00,245-0016,,419,371,,,166,0.085,0.12
HGW0109674464,2016-05-08T06:00:00,245-0016,,490,273,,,,,
HGW4266179256,2016-05-08T06:00:00,595-0813,6,418,320,,,251,0.08,0.247
HGW2675582057,2016-05-08T06:00:00,274-0063,537,473,1,,,,,0.095
HGW2507102389,2016-05-08T06:00:00,245-0016,25,438,182,,,,,0.041
HGW0292545493,2016-05-08T06:00:00,194-0032,91,443,213,117,,,,0.082
HGW1888757583,2016-05-08T06:00:00,194-0032,,438,312,,,,,0.143
HGW3087458710,2016-05-08T06:00:00,573-0084,72,480,211,82,,,,0.015
HGW2360924179,2016-05-08T06:00:00,245-0016,44,420,211,,,362,0.125,0.037
HGW2979506575,2016-05-08T06:00:00,573-0084,4,451,214,,,,,0.008
HGW3939678160,2016-05-08T06:00:00,573-0084,43,364,207,,8,338,0.11,0.103
HGW1901037140,2016-05-08T06:00:00,573-0084,168,519,289,64,,,,
HGW2794906293,2016-05-08T06:00:00,194-0032,77,483,261,,,,,
HGW1255839825,2016-05-08T06:00:00,573-0084,,424,371,,73,164,0.075,0.091
HGW1922304917,2016-05-08T06:00:00,274-0063,78,502,303,,,,,
HGW0723606708,2016-05-08T06:00:00,194-0032,157,469,243,109,,,,
HGW4233223550,2016-05-08T06:00:00,573-0084,1,408,354,,,168,0.065,
HGW3975340233,2016-05-08T06:00:00,194-0032,117,480,148,133,,,,0.051
HGW1770315374,2016-05-08T06:00:00,245-0016,4,475,147,,,,,0.009
HGW2211161695,2016-05-08T06:00:00,573-0084,,381,322,,,41,0.175,0.142
HGW3979453947,2016-05-08T06:00:00,274-0063,62,368,311,,,185,0.035,0.097
HGW3210466135,2016-05-08T06:00:00,573-0084,186,785,325,,,,,0.017
HGW1150228943,2016-05-08T06:00:00,194-0032,1,360,281,,11,170,0.065,
HGW3896978369,2016-05-08T06:00:00,245-0016,314,734,4,885,,,,
HGW0224584910,2016-05-08T06:00:00,573-0084,70,394,152,84,,,,0.036
HGW2352450618,2016-05-08T06:00:00,194-0032,314,479,52,,,,,0.008
HGW1382864968,2016-05-08T06:00:00,194-0032,77,264,175,83,,322,0.04,0.039
HGW3299398081,2016-05-08T06:00:00,595-0813,,363,307,,,242,0.075,0.007
HGW3556093971,2016-05-08T06:00:00,595-0813,,616,379,,,,,
HGW1779326846,2016-05-08T06:00:00,595-0813,43,690,618,82,,138,0.065,0.008
HGW0980111669,2016-05-08T06:00:00,245-0016,48,354,235,,26,287,0.05,0.127
HGW0548855049,2016-05-08T06:00:00,245-0016,2,691,486,,,,,0.017
HGW2019559833,2016-05-08T06:00:00,194-0032,215,468,76,,,,,0.028
HGW0056767924,2016-05-08T06:00:00,245-0016,161,585,135,,,,,0.01
HGW3905059517,2016-05-08T06:00:00,274-0063,2,797,487,,,,,0.007
HGW3107087926,2016-05-08T06:00:00,595-0813,3,326,153,,,,,
HGW4090376889,2016-05-08T06:00:00,245-0016,399,748,115,,140,,0.07,0.051
HGW2896326762,2016-05-08T06:00:00,274-0063,,556,518,,,170,0.035,0.025
HGW3027793024,2016-05-08T06:00:00,245-0016,,459,406,,,160,0.065,0.192
HGW1337358987,2016-05-08T06:00:00,274-0063,,896,853,,,127,0.065,
HGW3766800683,2016-05-08T06:00:00,194-0032,,449,398,,,358,0.095,0.004
HGW2238224375,2016-05-08T06:00:00,573-0084,,429,401,,,130,0.065,
HGW2500187106,2016-05-08T06:00:00,595-0813,,435,337,,,402,0.115,0.021
HGW2633657355,2016-05-08T06:00:00,573-0084,,402,346,,,215,0.06,0.122
HGW3036983001,2016-05-08T06:00:00,595-0813,,683,621,,,191,0.065,
HGW0340690536,2016-05-08T06:00:00,595-0813,2,345,258,,51,220,0.11,0.015
HGW3521173424,2016-05-08T06:00:00,245-0016,50,365,282,,,196,0.065,0.014
HGW2405676507,2016-05-08T06:00:00,274-0063,50,315,90,,,,,0.002
HGW1633016930,2016-05-08T06:00:00,573-0084,60,327,218,,,382,0.1,0.073
HGW4048014188,2016-05-08T06:00:00,194-0032,,373,316,,28,202,0.07,0.313
HGW4228193834,2016-05-08T06:00:00,245-0016,69,414,201,81,,,,0.004
HGW3199834989,2016-05-08T06:00:00,245-0016,1,382,271,,,101,0.11,
HGW0852590661,2016-05-08T06:00:00,595-0813,,374,312,,,151,0.075,0.022
HGW3417223008,2016-05-08T06:00:00,194-0032,,356,309,,,208,0.065,0.004
HGW0008585550,2016-05-08T06:00:00,573-0084,20,408,69,,,,,0.004
HGW3412860148,2016-05-08T06:00:00,194-0032,3,355,122,,,,,0.16
HGW0297198766,2016-05-08T06:00:00,595-0813,,398,332,,,173,0.065,0.144
HGW1392167190,2016-05-08T06:00:00,573-0084,,362,302,,,194,0.065,0.02
HGW0359516503,2016-05-08T06:00:00,194-0032,29,398,336,,,212,0.07,0.154
HGW2950693375,2016-05-08T06:00:00,573-0084,,1625,567,365,,,,
HGW1540053189,2016-05-08T07:00:00,276-0046,,3937,3810,,,,,
HGW1849081661,2016-05-08T07:00:00,261-0013,,4048,3830,,,,,
HGW2592410415,2016-05-08T07:00:00,276-0046,,1104,1050,,,209,0.06,
HGW4192227781,2016-05-08T07:00:00,206-0824,10,1205,1080,,71,252,0.08,
HGW2440335259,2016-05-08T07:00:00,206-0824,,723,590,,16,243,0.07,
HGW0022302486,2016-05-08T07:00:00,276-0046,,1136,1070,,,312,0.08,
HGW0119000400,2016-05-08T07:00:00,276-0046,,1003,970,,,165,0.06,
HGW0527078356,2016-05-08T07:00:00,206-0824,,1422,1400,,,195,0.07,
HGW3418795782,2016-05-08T07:00:00,276-0046,,848,750,,79,217,0.08,
HGW4086841355,2016-05-08T07:00:00,261-0013,,1123,1010,,48,188,0.12,
HGW2053016894,2016-05-08T07:00:00,261-0013,,1036,930,,65,234,0.08,
HGW2056923843,2016-05-08T07:00:00,276-0046,,1309,1140,,,,,
HGW1567490790,2016-05-08T07:00:00,276-0046,,3935,3770,,,,,
HGW2731818357,2016-05-08T07:00:00,276-0046,,1643,1550,,,,,
HGW0999938138,2016-05-08T07:00:00,261-0013,50,3921,,,,279,0.09,
HGW1484386037,2016-05-08T07:00:00,261-0013,,1180,1140,,7,170,0.07,
HGW2626196856,2016-05-08T07:00:00,276-0046,,1522,1440,,,214,0.08,
HGW0341161038,2016-05-08T07:00:00,276-0046,,1556,1420,,26,225,0.08,
HGW3506558406,2016-05-08T07:00:00,276-0046,,1614,1400,,,,,
HGW3088922230,2016-05-08T07:00:00,206-0824,190,4631,,,,,,
HGW3316354389,2016-05-08T07:00:00,276-0046,,1443,1360,,47,205,0.12,
HGW3835466207,2016-05-08T07:00:00,261-0013,,1930,1860,,,176,,
HGW0960788623,2016-05-08T07:00:00,206-0824,,862,820,,,194,,
HGW2465318239,2016-05-08T07:00:00,206-0824,,1206,1140,,,380,,
HGW4201723405,2016-05-08T07:00:00,206-0824,380,4183,,,,,,
HGW2984162470,2016-05-08T07:00:00,206-0824,46,36324,36176,100,10,,,
HGW2862754275,2016-05-08T07:00:00,573-0084,,1284,911,,,,,0.023
HGW2864422167,2016-05-08T07:00:00,274-0063,,1393,1266,,14,228,0.07,0.01
HGW1145276568,2016-05-08T07:00:00,194-0032,1,1298,1155,,27,230,0.07,0.013
HGW1628028254,2016-05-08T07:00:00,245-0016,,1219,1008,,,,,0.012
HGW3819013474,2016-05-08T07:00:00,245-0016,,1134,1069,,,200,0.08,0.027
HGW0109674464,2016-05-08T07:00:00,245-0016,38,1289,923,,,,,0.084
HGW4266179256,2016-05-08T07:00:00,595-0813,,1122,986,,17,232,0.075,0.012
HGW2675582057,2016-05-08T07:00:00,274-0063,31,1263,380,,,,,0.1
HGW2507102389,2016-05-08T07:00:00,245-0016,100,1214,928,,,,,0.013
HGW0292545493,2016-05-08T07:00:00,194-0032,16,1204,738,,,,,0.009
HGW1888757583,2016-05-08T07:00:00,194-0032,,1201,1063,,,,,
HGW3087458710,2016-05-08T07:00:00,573-0084,,1235,947,,83,,,0.105
HGW2360924179,2016-05-08T07:00:00,245-0016,1,1096,917,,171,558,0.155,0.119
HGW2979506575,2016-05-08T07:00:00,573-0084,,1174,969,,,,,0.017
HGW3939678160,2016-05-08T07:00:00,573-0084,,965,823,,,342,0.095,0.134
HGW1901037140,2016-05-08T07:00:00,573-0084,1,1378,1196,,,,,
HGW2794906293,2016-05-08T07:00:00,194-0032,17,1288,853,,,,,
HGW1255839825,2016-05-08T07:00:00,573-0084,3,1091,923,,79,226,0.08,0.037
HGW1922304917,2016-05-08T07:00:00,274-0063,,1337,1125,,,,,
HGW0723606708,2016-05-08T07:00:00,194-0032,,1262,1032,,,,,
HGW4233223550,2016-05-08T07:00:00,573-0084,,1100,1032,,2,153,0.065,0.134
HGW3975340233,2016-05-08T07:00:00,194-0032,,1280,1027,,,,,
HGW1770315374,2016-05-08T07:00:00,245-0016,24,1270,636,,,,,0.078
HGW2211161695,2016-05-08T07:00:00,573-0084,,1045,969,,,45,0.17,0.017
HGW3979453947,2016-05-08T07:00:00,274-0063,,985,910,,,198,0.03,0.019
HGW3210466135,2016-05-08T07:00:00,573-0084,46,1637,712,,,,,0.073
HGW1150228943,2016-05-08T07:00:00,194-0032,1,967,844,,,322,0.1,0.105
HGW3896978369,2016-05-08T07:00:00,245-0016,107,1581,6,1767,,,,
HGW0224584910,2016-05-08T07:00:00,573-0084,,1073,777,,,,0.185,0.039
HGW2352450618,2016-05-08T07:00:00,194-0032,2,1269,691,,,,,0.007
HGW1382864968,2016-05-08T07:00:00,194-0032,,715,599,,33,399,0.055,0.042
HGW3299398081,2016-05-08T07:00:00,595-0813,,971,888,,26,232,0.08,0.014
HGW3556093971,2016-05-08T07:00:00,595-0813,29,1472,1118,,,,,0.004
HGW1779326846,2016-05-08T07:00:00,595-0813,,1431,1343,,43,170,0.085,0.026
HGW0980111669,2016-05-08T07:00:00,245-0016,1,946,781,,26,332,0.055,0.099
HGW0548855049,2016-05-08T07:00:00,245-0016,,1408,1188,,,,,
HGW2019559833,2016-05-08T07:00:00,194-0032,,1262,846,,,,,0.017
HGW0056767924,2016-05-08T07:00:00,245-0016,30,1421,783,,,,,0.065
HGW3905059517,2016-05-08T07:00:00,274-0063,136,1657,850,,,,,0.044
HGW3107087926,2016-05-08T07:00:00,595-0813,,907,722,,,,,
HGW4090376889,2016-05-08T07:00:00,245-0016,3,1597,798,,4,,0.12,0.102
HGW2896326762,2016-05-08T07:00:00,274-0063,,1279,1237,,,188,0.045,0.102
HGW3027793024,2016-05-08T07:00:00,245-0016,,1160,1089,,2,171,0.185,0.047
HGW1337358987,2016-05-08T07:00:00,274-0063,,1846,1805,,,163,0.085,
HGW3766800683,2016-05-08T07:00:00,194-0032,,1228,1166,,16,388,0.105,
HGW2238224375,2016-05-08T07:00:00,573-0084,,1150,1093,,82,208,0.07,0.022
HGW2500187106,2016-05-08T07:00:00,595-0813,,1161,1034,,,380,0.105,0.03
HGW2633657355,2016-05-08T07:00:00,573-0084,,1076,939,,,230,0.07,0.005
HGW3036983001,2016-05-08T07:00:00,595-0813,,1440,1387,,,236,0.08,
HGW0340690536,2016-05-08T07:00:00,595-0813,3,835,674,,27,336,0.145,0.12
HGW3521173424,2016-05-08T07:00:00,245-0016,2,917,768,,152,298,0.085,0.112
HGW2405676507,2016-05-08T07:00:00,274-0063,1,940,554,,121,,,0.02
HGW1633016930,2016-05-08T07:00:00,573-0084,,1020,940,,1,435,0.15,0.042
HGW4048014188,2016-05-08T07:00:00,194-0032,2,1157,1014,,,372,0.12,0.133
HGW4228193834,2016-05-08T07:00:00,245-0016,,1428,1213,,,,,
