hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4048014188,2016-09-18T03:00:00,194-0032,1858,,,480,,33,0.045,0.007
HGW4228193834,2016-09-18T03:00:00,245-0016,499,,,,,,,
HGW3199834989,2016-09-18T03:00:00,245-0016,2087,,,870,,,,0.005
HGW0852590661,2016-09-18T03:00:00,595-0813,2545,,,2124,,5,0.005,
HGW3417223008,2016-09-18T03:00:00,194-0032,612,,,1110,,11,0.005,
HGW0008585550,2016-09-18T03:00:00,573-0084,259,,,,,,,
HGW3412860148,2016-09-18T03:00:00,194-0032,676,,,,,12,0.045,
HGW0297198766,2016-09-18T03:00:00,595-0813,2139,,,1403,,364,0.095,0.004
HGW1392167190,2016-09-18T03:00:00,573-0084,965,,,30,,299,0.08,
HGW0359516503,2016-09-18T03:00:00,194-0032,1445,,,352,,,,
HGW2950693375,2016-09-18T03:00:00,573-0084,1160,,,,,,,
HGW1540053189,2016-09-18T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-18T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-18T04:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-09-18T04:00:00,206-0824,30,,,,,214,0.07,
HGW2440335259,2016-09-18T04:00:00,206-0824,50,,,,,201,0.07,
HGW0022302486,2016-09-18T04:00:00,276-0046,270,,,,,107,0.06,
HGW0119000400,2016-09-18T04:00:00,276-0046,100,,,,,227,0.07,
HGW3729565342,2016-09-18T04:00:00,206-0824,190,,,,,450,0.12,
HGW0527078356,2016-09-18T04:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-09-18T04:00:00,276-0046,910,,,958,,234,0.08,
HGW4086841355,2016-09-18T04:00:00,261-0013,40,,,,,146,0.07,
HGW2053016894,2016-09-18T04:00:00,261-0013,2350,,,2124,,479,0.12,
HGW4262390424,2016-09-18T04:00:00,276-0046,870,,,,,,,
HGW2056923843,2016-09-18T04:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-09-18T04:00:00,276-0046,1030,,,,,,,
HGW2731818357,2016-09-18T04:00:00,276-0046,70,,,,,211,0.06,
HGW0999938138,2016-09-18T04:00:00,261-0013,1140,,,1092,,334,0.09,
HGW1484386037,2016-09-18T04:00:00,261-0013,600,,,474,,484,0.12,
HGW2626196856,2016-09-18T04:00:00,276-0046,1500,,,1458,,435,0.12,
HGW2550549887,2016-09-18T04:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-18T04:00:00,261-0013,700,,,,13,,0.04,
HGW0341161038,2016-09-18T04:00:00,276-0046,260,,,,,,,
HGW3506558406,2016-09-18T04:00:00,276-0046,1610,,,1298,,,,
HGW3088922230,2016-09-18T04:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-09-18T04:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-09-18T04:00:00,276-0046,60,,,,,232,0.08,
HGW3835466207,2016-09-18T04:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-09-18T04:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-09-18T04:00:00,206-0824,1810,,,1648,,318,,
HGW2465318239,2016-09-18T04:00:00,206-0824,100,,,,,245,,
HGW4201723405,2016-09-18T04:00:00,206-0824,730,,,,,,,
HGW0011113187,2016-09-18T04:00:00,261-0013,250,,,,,,,
HGW1724705971,2016-09-18T04:00:00,206-0824,630,,,486,,,,
HGW2984162470,2016-09-18T04:00:00,206-0824,430,,,244,272,,,
HGW2862754275,2016-09-18T04:00:00,573-0084,641,,,,,,,
HGW2864422167,2016-09-18T04:00:00,274-0063,511,,,,,,,
HGW1145276568,2016-09-18T04:00:00,194-0032,46,,,,,199,0.065,
HGW1628028254,2016-09-18T04:00:00,245-0016,1207,,,,,,,
HGW3819013474,2016-09-18T04:00:00,245-0016,276,,,,,,,
HGW0109674464,2016-09-18T04:00:00,245-0016,759,,,,,,,
HGW4266179256,2016-09-18T04:00:00,595-0813,684,,,,,,,
HGW2507102389,2016-09-18T04:00:00,245-0016,945,,,,,,,
HGW0292545493,2016-09-18T04:00:00,194-0032,234,,,,,,,
HGW1888757583,2016-09-18T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-09-18T04:00:00,573-0084,219,,,,,,,0.008
HGW1163585690,2016-09-18T04:00:00,573-0084,253,,,,,,,
HGW2360924179,2016-09-18T04:00:00,245-0016,2488,,,1151,,,,
HGW2979506575,2016-09-18T04:00:00,573-0084,886,,,,,,,
HGW3939678160,2016-09-18T04:00:00,573-0084,128,,,,,265,0.09,
HGW1901037140,2016-09-18T04:00:00,573-0084,704,,,,,,,
HGW1255839825,2016-09-18T04:00:00,573-0084,72,,,,,238,0.08,0.02
HGW1922304917,2016-09-18T04:00:00,274-0063,334,,,,,,,
HGW0723606708,2016-09-18T04:00:00,194-0032,652,,,,,,,
HGW4233223550,2016-09-18T04:00:00,573-0084,243,,,,,,0.005,0.014
HGW3975340233,2016-09-18T04:00:00,194-0032,993,,,,,,,
HGW1770315374,2016-09-18T04:00:00,245-0016,739,,,,,,,
HGW2211161695,2016-09-18T04:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-09-18T04:00:00,274-0063,205,,,,,,,
HGW3210466135,2016-09-18T04:00:00,573-0084,926,,,,,,,
HGW1150228943,2016-09-18T04:00:00,194-0032,216,,,,,,,
HGW3896978369,2016-09-18T04:00:00,245-0016,911,,,,,,,
HGW0224584910,2016-09-18T04:00:00,573-0084,451,,,,,,,
HGW2352450618,2016-09-18T04:00:00,194-0032,563,,,,,,,
HGW1382864968,2016-09-18T04:00:00,194-0032,329,,,,,,,
HGW3299398081,2016-09-18T04:00:00,595-0813,87,,,,,224,0.065,
HGW3556093971,2016-09-18T04:00:00,595-0813,844,,,,,,,
HGW1779326846,2016-09-18T04:00:00,595-0813,177,,,,,,,0.008
HGW0980111669,2016-09-18T04:00:00,245-0016,57,,,,,186,0.035,
HGW0548855049,2016-09-18T04:00:00,245-0016,159,,,,,,,
HGW2019559833,2016-09-18T04:00:00,194-0032,1019,,,,,,,0.032
HGW3905059517,2016-09-18T04:00:00,274-0063,749,,,,,,,
HGW3107087926,2016-09-18T04:00:00,595-0813,242,,,,,,,
HGW4090376889,2016-09-18T04:00:00,245-0016,53,,,,,244,0.08,0.005
HGW2896326762,2016-09-18T04:00:00,274-0063,228,,,,,,,
HGW3027793024,2016-09-18T04:00:00,245-0016,209,,,,,,,
HGW1337358987,2016-09-18T04:00:00,274-0063,203,,,,,,,
HGW3766800683,2016-09-18T04:00:00,194-0032,489,,,,,359,0.105,0.01
HGW2238224375,2016-09-18T04:00:00,573-0084,44,,,,,133,0.065,
HGW2500187106,2016-09-18T04:00:00,595-0813,268,,,,,235,0.065,0.006
HGW2633657355,2016-09-18T04:00:00,573-0084,94,,,,,347,0.1,
HGW3036983001,2016-09-18T04:00:00,595-0813,573,,,,,,0.675,0.005
HGW0340690536,2016-09-18T04:00:00,595-0813,52,,,,,204,0.07,
HGW3521173424,2016-09-18T04:00:00,245-0016,392,,,,,,,0.007
HGW2405676507,2016-09-18T04:00:00,274-0063,44,,,,,192,,
HGW1633016930,2016-09-18T04:00:00,573-0084,46,,,,,192,0.07,0.011
HGW4048014188,2016-09-18T04:00:00,194-0032,100,,,,,238,0.075,0.006
HGW4228193834,2016-09-18T04:00:00,245-0016,539,,,,,,,
HGW3199834989,2016-09-18T04:00:00,245-0016,247,,,,,,,
HGW0852590661,2016-09-18T04:00:00,595-0813,2627,,,1291,,,,
HGW3417223008,2016-09-18T04:00:00,194-0032,1023,,,,,,,
HGW0008585550,2016-09-18T04:00:00,573-0084,240,,,,,,,
HGW3412860148,2016-09-18T04:00:00,194-0032,82,,1,,,207,0.065,
HGW0297198766,2016-09-18T04:00:00,595-0813,171,,,,,250,0.085,
HGW1392167190,2016-09-18T04:00:00,573-0084,61,,,,,245,0.07,
HGW0359516503,2016-09-18T04:00:00,194-0032,269,,,,,,,0.004
HGW2950693375,2016-09-18T04:00:00,573-0084,1091,,,,,,,
HGW1540053189,2016-09-18T05:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-18T05:00:00,261-0013,450,,,,,,,
HGW2592410415,2016-09-18T05:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-09-18T05:00:00,206-0824,30,,,,,206,0.07,
HGW2440335259,2016-09-18T05:00:00,206-0824,220,,,,,51,0.02,
HGW0022302486,2016-09-18T05:00:00,276-0046,150,,,,,199,0.1,
HGW0119000400,2016-09-18T05:00:00,276-0046,90,,,,,223,0.07,
HGW3729565342,2016-09-18T05:00:00,206-0824,180,,,,,354,0.09,
HGW0527078356,2016-09-18T05:00:00,206-0824,390,,,,,,,
HGW3418795782,2016-09-18T05:00:00,276-0046,40,,,,,124,0.06,
HGW4086841355,2016-09-18T05:00:00,261-0013,40,,,,,147,0.06,
HGW2053016894,2016-09-18T05:00:00,261-0013,730,,,612,,361,0.09,
HGW4262390424,2016-09-18T05:00:00,276-0046,410,,,,,,,
HGW2056923843,2016-09-18T05:00:00,276-0046,640,,,,,,,
HGW1567490790,2016-09-18T05:00:00,276-0046,1120,,,,,,,
HGW2731818357,2016-09-18T05:00:00,276-0046,50,,,,,187,0.07,
HGW0999938138,2016-09-18T05:00:00,261-0013,70,,,,,195,0.07,
HGW1484386037,2016-09-18T05:00:00,261-0013,100,,,,,473,0.12,
HGW2626196856,2016-09-18T05:00:00,276-0046,110,,,,,227,0.06,
HGW2550549887,2016-09-18T05:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-18T05:00:00,261-0013,750,,,,157,,0.34,
HGW0341161038,2016-09-18T05:00:00,276-0046,230,,,,,,,
HGW3506558406,2016-09-18T05:00:00,276-0046,140,,,,,,,
HGW3088922230,2016-09-18T05:00:00,206-0824,1080,,,,,,,
HGW0807025331,2016-09-18T05:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-09-18T05:00:00,276-0046,40,,,,,193,0.07,
HGW3835466207,2016-09-18T05:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-09-18T05:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-18T05:00:00,206-0824,40,,,,,333,,
HGW2465318239,2016-09-18T05:00:00,206-0824,50,,,,,238,,
HGW4201723405,2016-09-18T05:00:00,206-0824,1160,,,,,,,
HGW0011113187,2016-09-18T05:00:00,261-0013,900,,,,,,,
HGW1724705971,2016-09-18T05:00:00,206-0824,160,,,,,,,
HGW2984162470,2016-09-18T05:00:00,206-0824,341,,,134,174,,,
HGW2862754275,2016-09-18T05:00:00,573-0084,246,,,,,,,0.069
HGW2864422167,2016-09-18T05:00:00,274-0063,222,,,,,,,
HGW1145276568,2016-09-18T05:00:00,194-0032,115,,,,,277,0.1,0.235
HGW1628028254,2016-09-18T05:00:00,245-0016,377,,,,,,,0.008
HGW3819013474,2016-09-18T05:00:00,245-0016,265,,,,,,,
HGW0109674464,2016-09-18T05:00:00,245-0016,236,,,,,,,
HGW4266179256,2016-09-18T05:00:00,595-0813,379,,,,,,,
HGW2507102389,2016-09-18T05:00:00,245-0016,378,,,,,,,0.034
HGW0292545493,2016-09-18T05:00:00,194-0032,237,,,81,,,,
HGW1888757583,2016-09-18T05:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-09-18T05:00:00,573-0084,286,,,,,,,
HGW1163585690,2016-09-18T05:00:00,573-0084,258,,,,,,,
HGW2360924179,2016-09-18T05:00:00,245-0016,458,,,,,,,
HGW2979506575,2016-09-18T05:00:00,573-0084,174,,,,,,,
HGW3939678160,2016-09-18T05:00:00,573-0084,198,,,,,225,0.07,0.009
HGW1901037140,2016-09-18T05:00:00,573-0084,243,,,,,,,
HGW1255839825,2016-09-18T05:00:00,573-0084,124,,,,,213,0.075,0.102
HGW1922304917,2016-09-18T05:00:00,274-0063,273,,,75,,,,
HGW0723606708,2016-09-18T05:00:00,194-0032,192,,,86,,,,
HGW4233223550,2016-09-18T05:00:00,573-0084,232,,,,,,,
HGW3975340233,2016-09-18T05:00:00,194-0032,295,,,,,,,
HGW1770315374,2016-09-18T05:00:00,245-0016,253,,,,,,,
HGW2211161695,2016-09-18T05:00:00,573-0084,190,,,,,,,0.016
HGW3979453947,2016-09-18T05:00:00,274-0063,211,,,,,,,
HGW3210466135,2016-09-18T05:00:00,573-0084,1606,,,,,,,0.008
HGW1150228943,2016-09-18T05:00:00,194-0032,277,,,,,,,0.095
HGW3896978369,2016-09-18T05:00:00,245-0016,203,,,,,,,0.008
HGW0224584910,2016-09-18T05:00:00,573-0084,409,,,,,,,0.014
HGW2352450618,2016-09-18T05:00:00,194-0032,221,,,91,,,,
HGW1382864968,2016-09-18T05:00:00,194-0032,341,,,,,,,0.122
HGW3299398081,2016-09-18T05:00:00,595-0813,78,,,,,233,0.07,
HGW3556093971,2016-09-18T05:00:00,595-0813,241,,,,,,,
HGW1779326846,2016-09-18T05:00:00,595-0813,178,,,,,,,
HGW0980111669,2016-09-18T05:00:00,245-0016,58,,,,,193,0.035,0.014
HGW0548855049,2016-09-18T05:00:00,245-0016,161,,,,,,,
HGW2019559833,2016-09-18T05:00:00,194-0032,253,,,,,,,0.029
HGW3905059517,2016-09-18T05:00:00,274-0063,287,,,,,,,0.048
HGW3107087926,2016-09-18T05:00:00,595-0813,253,,,,,,,
HGW4090376889,2016-09-18T05:00:00,245-0016,57,,,,,208,0.07,0.024
HGW2896326762,2016-09-18T05:00:00,274-0063,217,,,,,,,
HGW3027793024,2016-09-18T05:00:00,245-0016,198,,,,,,,
HGW1337358987,2016-09-18T05:00:00,274-0063,264,,,,,,,0.004
HGW3766800683,2016-09-18T05:00:00,194-0032,67,,,,,276,0.08,0.005
HGW2238224375,2016-09-18T05:00:00,573-0084,43,,,,,143,0.065,
HGW2500187106,2016-09-18T05:00:00,595-0813,226,,,,,337,0.09,0.042
HGW2633657355,2016-09-18T05:00:00,573-0084,84,,,,,283,0.08,0.005
HGW3036983001,2016-09-18T05:00:00,595-0813,476,,,,,,,
HGW0340690536,2016-09-18T05:00:00,595-0813,88,,,,,234,0.07,
HGW3521173424,2016-09-18T05:00:00,245-0016,526,,,,,,,0.076
HGW2405676507,2016-09-18T05:00:00,274-0063,45,,,,,160,,
HGW1633016930,2016-09-18T05:00:00,573-0084,58,,,,,287,0.1,0.007
HGW4048014188,2016-09-18T05:00:00,194-0032,61,,,,,174,0.065,
HGW4228193834,2016-09-18T05:00:00,245-0016,514,,,,,,,
HGW3199834989,2016-09-18T05:00:00,245-0016,247,,,,,,,0.019
HGW0852590661,2016-09-18T05:00:00,595-0813,303,,,,,,,0.005
HGW3417223008,2016-09-18T05:00:00,194-0032,241,,,,,,,
HGW0008585550,2016-09-18T05:00:00,573-0084,240,,,,,,,
HGW3412860148,2016-09-18T05:00:00,194-0032,81,,,7,,205,0.07,
HGW0297198766,2016-09-18T05:00:00,595-0813,71,,1,,,221,0.065,
HGW1392167190,2016-09-18T05:00:00,573-0084,70,,,,,240,0.07,
HGW0359516503,2016-09-18T05:00:00,194-0032,287,,,,,,,
HGW2950693375,2016-09-18T05:00:00,573-0084,1073,,,,,,,
HGW1540053189,2016-09-18T06:00:00,276-0046,110,35,10,,,,,
HGW1849081661,2016-09-18T06:00:00,261-0013,790,43,,,,,,
HGW2592410415,2016-09-18T06:00:00,276-0046,320,,,,,,,
HGW4192227781,2016-09-18T06:00:00,206-0824,30,8,,,,195,0.07,
HGW2440335259,2016-09-18T06:00:00,206-0824,260,,,,,,0.01,
HGW0022302486,2016-09-18T06:00:00,276-0046,80,,,,,185,0.07,
HGW0119000400,2016-09-18T06:00:00,276-0046,90,,,,,252,0.07,
HGW3729565342,2016-09-18T06:00:00,206-0824,230,,,,,296,0.08,
HGW0527078356,2016-09-18T06:00:00,206-0824,270,8,,,,,,
HGW3418795782,2016-09-18T06:00:00,276-0046,50,,,,,116,0.07,
HGW4086841355,2016-09-18T06:00:00,261-0013,30,1,,,,140,0.07,
HGW2053016894,2016-09-18T06:00:00,261-0013,350,,,,,370,0.1,
HGW4262390424,2016-09-18T06:00:00,276-0046,400,,,,,,,
HGW2056923843,2016-09-18T06:00:00,276-0046,350,,,,,,,
HGW1567490790,2016-09-18T06:00:00,276-0046,460,34,,,,,,
HGW2731818357,2016-09-18T06:00:00,276-0046,70,,,,,213,0.06,
HGW0999938138,2016-09-18T06:00:00,261-0013,70,35,,,,204,0.07,
HGW1484386037,2016-09-18T06:00:00,261-0013,140,7,,,,436,0.1,
HGW2626196856,2016-09-18T06:00:00,276-0046,90,,,,,228,0.07,
HGW2550549887,2016-09-18T06:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-18T06:00:00,261-0013,680,,,,28,,0.15,
HGW0341161038,2016-09-18T06:00:00,276-0046,250,,,,,,,
HGW3506558406,2016-09-18T06:00:00,276-0046,200,9,,,,,,
HGW3088922230,2016-09-18T06:00:00,206-0824,760,104,,,,,,
HGW0807025331,2016-09-18T06:00:00,261-0013,190,7,,,,,,
HGW3316354389,2016-09-18T06:00:00,276-0046,40,8,,,,200,0.07,
HGW3835466207,2016-09-18T06:00:00,261-0013,190,40,,,,,,
HGW3938264288,2016-09-18T06:00:00,261-0013,230,2,,51,,,,
HGW0960788623,2016-09-18T06:00:00,206-0824,30,23,,,,349,,
HGW2465318239,2016-09-18T06:00:00,206-0824,50,,,,,223,,
HGW4201723405,2016-09-18T06:00:00,206-0824,560,97,,,,,,
HGW0011113187,2016-09-18T06:00:00,261-0013,640,90,,,,,,
HGW1724705971,2016-09-18T06:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-18T06:00:00,206-0824,247,27,20,134,162,,,
HGW2862754275,2016-09-18T06:00:00,573-0084,272,51,,,,,,0.067
HGW2864422167,2016-09-18T06:00:00,274-0063,175,64,,,,,,
HGW1145276568,2016-09-18T06:00:00,194-0032,18,51,26,,,237,0.075,0.031
HGW1628028254,2016-09-18T06:00:00,245-0016,118,47,,,,,,0.023
HGW3819013474,2016-09-18T06:00:00,245-0016,244,40,,,,,,0.132
HGW0109674464,2016-09-18T06:00:00,245-0016,194,53,,,,,,0.007
HGW4266179256,2016-09-18T06:00:00,595-0813,335,39,,,,,,0.235
HGW2507102389,2016-09-18T06:00:00,245-0016,309,48,,,,,,0.013
HGW0292545493,2016-09-18T06:00:00,194-0032,259,51,,,,,,0.155
HGW1888757583,2016-09-18T06:00:00,194-0032,74,49,,,,,,0.14
HGW3087458710,2016-09-18T06:00:00,573-0084,223,57,,83,,,,0.021
HGW1163585690,2016-09-18T06:00:00,573-0084,374,45,,,,,,0.014
HGW2360924179,2016-09-18T06:00:00,245-0016,919,48,,,77,,,0.038
HGW2979506575,2016-09-18T06:00:00,573-0084,131,55,,,,,,0.009
HGW3939678160,2016-09-18T06:00:00,573-0084,97,32,4,,,224,0.065,0.032
HGW1901037140,2016-09-18T06:00:00,573-0084,162,61,,,,,,
HGW1255839825,2016-09-18T06:00:00,573-0084,71,52,,,60,281,0.09,0.021
HGW1922304917,2016-09-18T06:00:00,274-0063,144,58,,,,,,
HGW0723606708,2016-09-18T06:00:00,194-0032,234,49,,,,,,
HGW4233223550,2016-09-18T06:00:00,573-0084,191,37,,,,,,
HGW3975340233,2016-09-18T06:00:00,194-0032,492,52,,118,,,,0.117
HGW1770315374,2016-09-18T06:00:00,245-0016,214,48,,,,,,
HGW2211161695,2016-09-18T06:00:00,573-0084,153,31,,,,,,0.003
HGW3979453947,2016-09-18T06:00:00,274-0063,161,33,,,,,,0.084
HGW3210466135,2016-09-18T06:00:00,573-0084,1298,54,,,,,,
HGW1150228943,2016-09-18T06:00:00,194-0032,174,33,,,,,,
HGW3896978369,2016-09-18T06:00:00,245-0016,196,52,,,,,,
HGW0224584910,2016-09-18T06:00:00,573-0084,384,34,,,,,,0.009
HGW2352450618,2016-09-18T06:00:00,194-0032,274,50,,,,,,
HGW1382864968,2016-09-18T06:00:00,194-0032,370,22,,,,,,0.017
HGW3299398081,2016-09-18T06:00:00,595-0813,86,36,,,,281,0.075,0.008
HGW3556093971,2016-09-18T06:00:00,595-0813,207,53,,,,,,
HGW1779326846,2016-09-18T06:00:00,595-0813,231,38,,82,,,0.005,
HGW0980111669,2016-09-18T06:00:00,245-0016,161,28,2,,26,220,0.035,0.052
HGW0548855049,2016-09-18T06:00:00,245-0016,135,36,,,,,,0.007
HGW2019559833,2016-09-18T06:00:00,194-0032,351,48,,,,,,0.045
HGW3905059517,2016-09-18T06:00:00,274-0063,236,54,,,,,,0.061
HGW3107087926,2016-09-18T06:00:00,595-0813,200,30,,,,,,
HGW4090376889,2016-09-18T06:00:00,245-0016,561,52,2,,105,274,0.135,0.13
HGW2896326762,2016-09-18T06:00:00,274-0063,166,42,,,,,,0.122
HGW3027793024,2016-09-18T06:00:00,245-0016,151,44,,,,,,
HGW1337358987,2016-09-18T06:00:00,274-0063,211,68,,,,,,
HGW3766800683,2016-09-18T06:00:00,194-0032,85,47,12,,,444,0.12,0.022
HGW2238224375,2016-09-18T06:00:00,573-0084,15,52,21,,,116,0.07,
HGW2500187106,2016-09-18T06:00:00,595-0813,105,52,,,,309,0.085,0.006
HGW2633657355,2016-09-18T06:00:00,573-0084,39,41,2,,,246,0.075,0.093
HGW3036983001,2016-09-18T06:00:00,595-0813,423,41,,,,,,0.004
HGW0340690536,2016-09-18T06:00:00,595-0813,39,46,6,,,236,0.07,
HGW3521173424,2016-09-18T06:00:00,245-0016,1157,59,,,,,,0.164
HGW2405676507,2016-09-18T06:00:00,274-0063,16,44,14,,,173,,
HGW1633016930,2016-09-18T06:00:00,573-0084,25,46,4,,,305,0.12,0.096
HGW4048014188,2016-09-18T06:00:00,194-0032,23,57,19,,,206,0.07,0.26
HGW4228193834,2016-09-18T06:00:00,245-0016,530,51,,92,,,,
HGW3199834989,2016-09-18T06:00:00,245-0016,192,43,,,,,,0.066
HGW0852590661,2016-09-18T06:00:00,595-0813,419,40,,,,,0.03,0.119
HGW3417223008,2016-09-18T06:00:00,194-0032,258,45,,,8,,0.01,0.117
HGW0008585550,2016-09-18T06:00:00,573-0084,195,50,,,,,,0.005
HGW3412860148,2016-09-18T06:00:00,194-0032,95,46,10,152,,309,0.095,0.156
HGW0297198766,2016-09-18T06:00:00,595-0813,45,49,14,,,232,0.07,
HGW1392167190,2016-09-18T06:00:00,573-0084,22,48,19,,,259,0.07,0.001
HGW0359516503,2016-09-18T06:00:00,194-0032,165,48,,,,,,0.133
HGW2950693375,2016-09-18T06:00:00,573-0084,629,190,,,,,,
HGW1540053189,2016-09-18T07:00:00,276-0046,10,229,110,,,,,
HGW1849081661,2016-09-18T07:00:00,261-0013,80,252,120,,,,,
HGW2592410415,2016-09-18T07:00:00,276-0046,350,20,,,,,,
HGW4192227781,2016-09-18T07:00:00,206-0824,,70,40,,,187,0.08,
HGW2440335259,2016-09-18T07:00:00,206-0824,460,10,,,,,,
HGW0022302486,2016-09-18T07:00:00,276-0046,30,22,10,,,195,0.07,
HGW0119000400,2016-09-18T07:00:00,276-0046,80,11,,,,279,0.08,
HGW3729565342,2016-09-18T07:00:00,206-0824,90,45,20,,7,341,0.09,
HGW0527078356,2016-09-18T07:00:00,206-0824,420,67,,,44,,,
HGW3418795782,2016-09-18T07:00:00,276-0046,30,17,10,,,120,0.08,
HGW4086841355,2016-09-18T07:00:00,261-0013,60,35,10,,60,264,0.12,
HGW2053016894,2016-09-18T07:00:00,261-0013,280,35,,,,370,0.09,
HGW4262390424,2016-09-18T07:00:00,276-0046,310,19,,,1,,,
HGW2056923843,2016-09-18T07:00:00,276-0046,210,18,,,15,,,
HGW1567490790,2016-09-18T07:00:00,276-0046,80,229,60,,,,,
HGW2731818357,2016-09-18T07:00:00,276-0046,30,56,20,,,235,0.07,
HGW0999938138,2016-09-18T07:00:00,261-0013,50,232,,,,190,0.08,
HGW1484386037,2016-09-18T07:00:00,261-0013,60,67,,,,443,0.11,
HGW2626196856,2016-09-18T07:00:00,276-0046,80,66,40,,,265,0.11,
HGW2550549887,2016-09-18T07:00:00,261-0013,100,18,,,,,,
HGW3813403007,2016-09-18T07:00:00,261-0013,640,18,,,21,,,
HGW0341161038,2016-09-18T07:00:00,276-0046,540,52,,,77,,,
HGW3506558406,2016-09-18T07:00:00,276-0046,130,76,,,116,,,
HGW3088922230,2016-09-18T07:00:00,206-0824,430,353,,,,,,
HGW0807025331,2016-09-18T07:00:00,261-0013,220,70,,,58,,,
HGW3316354389,2016-09-18T07:00:00,276-0046,10,69,30,,,203,0.08,
HGW3835466207,2016-09-18T07:00:00,261-0013,200,145,,,,,,
HGW3938264288,2016-09-18T07:00:00,261-0013,400,42,,,,,,
HGW0960788623,2016-09-18T07:00:00,206-0824,30,93,50,,40,363,,
HGW2465318239,2016-09-18T07:00:00,206-0824,30,22,10,,,235,,
HGW4201723405,2016-09-18T07:00:00,206-0824,510,321,,,,,,
HGW0011113187,2016-09-18T07:00:00,261-0013,140,327,,,,,,
HGW1724705971,2016-09-18T07:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-18T07:00:00,206-0824,191,1215,1086,258,116,,,
HGW2862754275,2016-09-18T07:00:00,573-0084,355,158,4,,,,,0.055
HGW2864422167,2016-09-18T07:00:00,274-0063,459,186,,,,,0.085,0.098
HGW1145276568,2016-09-18T07:00:00,194-0032,4,158,111,,47,264,0.075,0.028
HGW1628028254,2016-09-18T07:00:00,245-0016,189,153,,,,,,0.002
HGW3819013474,2016-09-18T07:00:00,245-0016,402,137,,,,,0.01,0.058
HGW0109674464,2016-09-18T07:00:00,245-0016,419,164,,,,,,0.025
HGW4266179256,2016-09-18T07:00:00,595-0813,355,132,,,18,,,0.008
HGW2507102389,2016-09-18T07:00:00,245-0016,245,150,11,,,,,0.01
HGW0292545493,2016-09-18T07:00:00,194-0032,129,161,31,,,,,0.042
HGW1888757583,2016-09-18T07:00:00,194-0032,47,154,72,,,,,
HGW3087458710,2016-09-18T07:00:00,573-0084,129,168,33,,23,,,0.017
HGW1163585690,2016-09-18T07:00:00,573-0084,231,150,13,,,,,0.026
HGW2360924179,2016-09-18T07:00:00,245-0016,516,147,,,267,,0.095,0.13
HGW2979506575,2016-09-18T07:00:00,573-0084,110,164,17,,,,,0.014
HGW3939678160,2016-09-18T07:00:00,573-0084,239,119,,,115,234,0.085,0.11
HGW1901037140,2016-09-18T07:00:00,573-0084,106,174,48,,,,,
HGW1255839825,2016-09-18T07:00:00,573-0084,109,144,30,,48,297,0.1,0.029
HGW1922304917,2016-09-18T07:00:00,274-0063,84,176,55,,,,,
HGW0723606708,2016-09-18T07:00:00,194-0032,87,155,61,,,,,
HGW4233223550,2016-09-18T07:00:00,573-0084,131,127,26,,,,,0.119
HGW3975340233,2016-09-18T07:00:00,194-0032,187,156,14,,,,,
HGW1770315374,2016-09-18T07:00:00,245-0016,158,158,3,,,,,0.008
HGW2211161695,2016-09-18T07:00:00,573-0084,93,118,27,,,1,,0.003
HGW3979453947,2016-09-18T07:00:00,274-0063,121,119,19,,,,,0.014
HGW3210466135,2016-09-18T07:00:00,573-0084,1186,155,,,4,,,
HGW1150228943,2016-09-18T07:00:00,194-0032,110,119,10,,,,,0.009
HGW3896978369,2016-09-18T07:00:00,245-0016,134,151,4,257,,,,
HGW0224584910,2016-09-18T07:00:00,573-0084,204,120,1,,12,,,0.016
HGW2352450618,2016-09-18T07:00:00,194-0032,161,156,23,,,,,
HGW1382864968,2016-09-18T07:00:00,194-0032,807,79,,,23,,0.02,0.014
HGW3299398081,2016-09-18T07:00:00,595-0813,29,124,45,,,331,0.09,0.008
HGW3556093971,2016-09-18T07:00:00,595-0813,190,156,13,,,,,0.005
HGW1779326846,2016-09-18T07:00:00,595-0813,108,126,27,,8,,,0.03
