hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3556093971,2016-12-05T00:00:00,595-0813,2837,,,2220,,,,
HGW1779326846,2016-12-05T00:00:00,595-0813,62,,,,,168,0.07,0.016
HGW0980111669,2016-12-05T00:00:00,245-0016,2449,,,1143,,672,0.085,0.008
HGW0548855049,2016-12-05T00:00:00,245-0016,292,,,,,518,0.255,0.066
HGW2019559833,2016-12-05T00:00:00,194-0032,3976,,,1977,,,,0.008
HGW3905059517,2016-12-05T00:00:00,274-0063,3006,,,1294,,,,
HGW3107087926,2016-12-05T00:00:00,595-0813,213,,,,,320,0.1,
HGW4090376889,2016-12-05T00:00:00,245-0016,57,,,,,284,0.08,0.005
HGW2896326762,2016-12-05T00:00:00,274-0063,93,,,,,346,0.21,0.089
HGW3027793024,2016-12-05T00:00:00,245-0016,318,,,,,458,0.125,0.007
HGW1337358987,2016-12-05T00:00:00,274-0063,80,,,,,356,0.09,
HGW3766800683,2016-12-05T00:00:00,194-0032,64,,,,,285,0.08,
HGW2238224375,2016-12-05T00:00:00,573-0084,697,,,890,,,,0.002
HGW2500187106,2016-12-05T00:00:00,595-0813,141,,,,,610,0.16,0.013
HGW2633657355,2016-12-05T00:00:00,573-0084,241,,,,136,411,0.545,0.219
HGW3036983001,2016-12-05T00:00:00,595-0813,249,,,,,,,0.007
HGW0340690536,2016-12-05T00:00:00,595-0813,61,,,,,216,0.07,
HGW3521173424,2016-12-05T00:00:00,245-0016,273,,,,,312,0.085,
HGW2405676507,2016-12-05T00:00:00,274-0063,98,,,,,163,0.075,
HGW1633016930,2016-12-05T00:00:00,573-0084,52,,,,,199,0.065,
HGW4048014188,2016-12-05T00:00:00,194-0032,553,,,,,657,0.165,
HGW4228193834,2016-12-05T00:00:00,245-0016,434,,,,,,,
HGW3199834989,2016-12-05T00:00:00,245-0016,55,,,,,192,0.085,
HGW0852590661,2016-12-05T00:00:00,595-0813,57,,,,,246,0.075,
HGW3417223008,2016-12-05T00:00:00,194-0032,337,,,,,263,0.09,0.005
HGW0008585550,2016-12-05T00:00:00,573-0084,283,,,,,,,0.001
HGW3412860148,2016-12-05T00:00:00,194-0032,46,,,,,270,0.24,
HGW0297198766,2016-12-05T00:00:00,595-0813,223,,,,,663,0.165,
HGW1392167190,2016-12-05T00:00:00,573-0084,77,,,,,252,0.065,
HGW0359516503,2016-12-05T00:00:00,194-0032,48,,,,,167,0.08,
HGW2950693375,2016-12-05T00:00:00,573-0084,1118,,,,,,,
HGW1540053189,2016-12-05T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-05T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-05T01:00:00,276-0046,70,,,,,280,0.37,
HGW4192227781,2016-12-05T01:00:00,206-0824,110,,,,,251,0.07,
HGW2440335259,2016-12-05T01:00:00,206-0824,50,,,,,201,0.07,
HGW0022302486,2016-12-05T01:00:00,276-0046,260,,,,,439,0.12,
HGW0119000400,2016-12-05T01:00:00,276-0046,90,,,71,,215,0.07,
HGW3729565342,2016-12-05T01:00:00,206-0824,100,,,,,320,0.08,
HGW0527078356,2016-12-05T01:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-12-05T01:00:00,276-0046,40,,,,,143,0.07,
HGW4086841355,2016-12-05T01:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-05T01:00:00,261-0013,350,,,,,343,0.13,
HGW4262390424,2016-12-05T01:00:00,276-0046,70,,,,,247,0.07,
HGW2056923843,2016-12-05T01:00:00,276-0046,770,,,502,,,,
HGW1567490790,2016-12-05T01:00:00,276-0046,960,,,709,,,,
HGW2731818357,2016-12-05T01:00:00,276-0046,50,,,,,217,0.08,
HGW0999938138,2016-12-05T01:00:00,261-0013,70,,,,,249,0.09,
HGW1484386037,2016-12-05T01:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-12-05T01:00:00,276-0046,120,,10,,,311,0.09,
HGW2550549887,2016-12-05T01:00:00,261-0013,150,,,,,,,
HGW3813403007,2016-12-05T01:00:00,261-0013,190,,,,,518,0.14,
HGW0341161038,2016-12-05T01:00:00,276-0046,470,,,,,377,0.1,
HGW3506558406,2016-12-05T01:00:00,276-0046,200,,,,,92,0.06,
HGW3088922230,2016-12-05T01:00:00,206-0824,2500,,,1521,,,,
HGW0807025331,2016-12-05T01:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-12-05T01:00:00,276-0046,90,,,,,228,0.07,
HGW3835466207,2016-12-05T01:00:00,261-0013,140,,,,,263,,
HGW3938264288,2016-12-05T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-05T01:00:00,206-0824,100,,,,,251,,
HGW2465318239,2016-12-05T01:00:00,206-0824,550,,,,,,,
HGW4201723405,2016-12-05T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-12-05T01:00:00,276-0046,50,,,,,187,0.07,
HGW0011113187,2016-12-05T01:00:00,261-0013,1170,,,,,,,
HGW1724705971,2016-12-05T01:00:00,206-0824,1010,,,,,,0.15,
HGW2700713230,2016-12-05T01:00:00,206-0824,50,,,,,187,0.08,
HGW2862754275,2016-12-05T01:00:00,573-0084,1892,,,500,,,,0.03
HGW2864422167,2016-12-05T01:00:00,274-0063,73,,,,,238,0.065,
HGW1145276568,2016-12-05T01:00:00,194-0032,52,,,,,186,0.07,
HGW1628028254,2016-12-05T01:00:00,245-0016,314,,,2,,,,
HGW3819013474,2016-12-05T01:00:00,245-0016,84,,,,,305,0.08,
HGW0109674464,2016-12-05T01:00:00,245-0016,941,,,,,,,0.019
HGW4266179256,2016-12-05T01:00:00,595-0813,336,,,,,,,
HGW2507102389,2016-12-05T01:00:00,245-0016,842,,,,,,,0.005
HGW0292545493,2016-12-05T01:00:00,194-0032,2228,,,286,,,,
HGW1888757583,2016-12-05T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-05T01:00:00,573-0084,815,,,,,,,
HGW1163585690,2016-12-05T01:00:00,573-0084,102,,,,,227,0.065,
HGW2360924179,2016-12-05T01:00:00,245-0016,109,,,,,439,0.115,
HGW2979506575,2016-12-05T01:00:00,573-0084,688,,,,,,,0.018
HGW3939678160,2016-12-05T01:00:00,573-0084,278,,,,,,,
HGW1901037140,2016-12-05T01:00:00,573-0084,831,,,,,,,0.008
HGW2794906293,2016-12-05T01:00:00,194-0032,2414,,,229,,,,
HGW1255839825,2016-12-05T01:00:00,573-0084,52,,,,,185,0.065,
HGW1922304917,2016-12-05T01:00:00,274-0063,2105,,,176,,,,
HGW0723606708,2016-12-05T01:00:00,194-0032,974,,,,,,,0.01
HGW4233223550,2016-12-05T01:00:00,573-0084,46,,,,,194,0.085,
HGW3975340233,2016-12-05T01:00:00,194-0032,1870,,,,,,,0.009
HGW1770315374,2016-12-05T01:00:00,245-0016,1111,,,,,,,
HGW2211161695,2016-12-05T01:00:00,573-0084,175,,,,,,,
HGW3979453947,2016-12-05T01:00:00,274-0063,50,,,,,208,0.035,
HGW3210466135,2016-12-05T01:00:00,573-0084,1416,,,,,,,
HGW1150228943,2016-12-05T01:00:00,194-0032,43,,,,,254,0.095,
HGW3896978369,2016-12-05T01:00:00,245-0016,404,,,,,,,
HGW0224584910,2016-12-05T01:00:00,573-0084,232,,,,,,,
HGW2352450618,2016-12-05T01:00:00,194-0032,228,,,,,,,
HGW1382864968,2016-12-05T01:00:00,194-0032,355,,,,,,,
HGW3299398081,2016-12-05T01:00:00,595-0813,47,,,,,366,0.105,
HGW3556093971,2016-12-05T01:00:00,595-0813,2975,,,1310,,,,0.011
HGW1779326846,2016-12-05T01:00:00,595-0813,57,,,,,180,0.07,
HGW0980111669,2016-12-05T01:00:00,245-0016,466,,,,,420,0.065,
HGW0548855049,2016-12-05T01:00:00,245-0016,75,,,,,351,0.175,0.029
HGW2019559833,2016-12-05T01:00:00,194-0032,2142,,,,,,,
HGW3905059517,2016-12-05T01:00:00,274-0063,1448,,,,,,,
HGW3107087926,2016-12-05T01:00:00,595-0813,64,,,,,238,0.07,0.004
HGW4090376889,2016-12-05T01:00:00,245-0016,51,,,,,213,0.065,
HGW2896326762,2016-12-05T01:00:00,274-0063,128,,,,,282,0.065,0.063
HGW3027793024,2016-12-05T01:00:00,245-0016,49,,,,,147,0.08,
HGW1337358987,2016-12-05T01:00:00,274-0063,76,,,,,337,0.085,
HGW3766800683,2016-12-05T01:00:00,194-0032,62,,,,,262,0.075,
HGW2238224375,2016-12-05T01:00:00,573-0084,2292,,,1120,,,,
HGW2500187106,2016-12-05T01:00:00,595-0813,100,,,,,514,0.14,
HGW2633657355,2016-12-05T01:00:00,573-0084,224,,,,,303,0.08,0.01
HGW3036983001,2016-12-05T01:00:00,595-0813,246,,,,,,,
HGW0340690536,2016-12-05T01:00:00,595-0813,58,,,,,202,0.065,
HGW3521173424,2016-12-05T01:00:00,245-0016,238,,,,,297,0.08,
HGW2405676507,2016-12-05T01:00:00,274-0063,45,,,,,113,0.065,
HGW1633016930,2016-12-05T01:00:00,573-0084,51,,,,,183,0.08,
HGW4048014188,2016-12-05T01:00:00,194-0032,443,,,,,528,0.14,
HGW4228193834,2016-12-05T01:00:00,245-0016,369,,,,,,,
HGW3199834989,2016-12-05T01:00:00,245-0016,58,,,,,260,0.085,0.004
HGW0852590661,2016-12-05T01:00:00,595-0813,54,,,,,173,0.07,
HGW3417223008,2016-12-05T01:00:00,194-0032,50,,,,,168,0.08,
HGW0008585550,2016-12-05T01:00:00,573-0084,237,,,910,,,,0.012
HGW3412860148,2016-12-05T01:00:00,194-0032,45,,,,,221,0.165,
HGW0297198766,2016-12-05T01:00:00,595-0813,210,,,839,,361,0.11,0.01
HGW1392167190,2016-12-05T01:00:00,573-0084,501,,,,,351,0.1,0.023
HGW0359516503,2016-12-05T01:00:00,194-0032,48,,,,,127,0.065,
HGW2950693375,2016-12-05T01:00:00,573-0084,1112,,,,,,,
HGW1540053189,2016-12-05T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-05T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-12-05T02:00:00,276-0046,60,,,,,276,0.36,
HGW4192227781,2016-12-05T02:00:00,206-0824,130,,,,,369,0.1,
HGW2440335259,2016-12-05T02:00:00,206-0824,40,,,,,189,0.08,
HGW0022302486,2016-12-05T02:00:00,276-0046,290,,,,,428,0.11,
HGW0119000400,2016-12-05T02:00:00,276-0046,40,,,,,192,0.07,
HGW3729565342,2016-12-05T02:00:00,206-0824,80,,,,,298,0.07,
HGW0527078356,2016-12-05T02:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-12-05T02:00:00,276-0046,50,,,,,228,0.07,
HGW4086841355,2016-12-05T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-05T02:00:00,261-0013,140,,,,,235,0.07,
HGW4262390424,2016-12-05T02:00:00,276-0046,60,,,,,219,0.06,
HGW2056923843,2016-12-05T02:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-12-05T02:00:00,276-0046,660,,,,,,,
HGW2731818357,2016-12-05T02:00:00,276-0046,40,,,,,193,0.06,
HGW0999938138,2016-12-05T02:00:00,261-0013,70,,,,,243,0.07,
HGW1484386037,2016-12-05T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-12-05T02:00:00,276-0046,110,,,,,271,0.07,
HGW2550549887,2016-12-05T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-05T02:00:00,261-0013,180,,,,,560,0.13,
HGW0341161038,2016-12-05T02:00:00,276-0046,1920,,,1668,,397,0.1,
HGW3506558406,2016-12-05T02:00:00,276-0046,200,,,,,84,0.06,
HGW3088922230,2016-12-05T02:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-12-05T02:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-12-05T02:00:00,276-0046,60,,,,,210,0.08,
HGW3835466207,2016-12-05T02:00:00,261-0013,120,,,,,220,,
HGW3938264288,2016-12-05T02:00:00,261-0013,170,,,,,,,
HGW0960788623,2016-12-05T02:00:00,206-0824,90,,,,,240,,
HGW2465318239,2016-12-05T02:00:00,206-0824,300,,,,,,,
HGW4201723405,2016-12-05T02:00:00,206-0824,160,,,,,,,
HGW3424705551,2016-12-05T02:00:00,276-0046,40,,,,,241,0.08,
HGW0011113187,2016-12-05T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-12-05T02:00:00,206-0824,930,,,,,,0.04,
HGW2700713230,2016-12-05T02:00:00,206-0824,60,,,,,264,0.07,
HGW2862754275,2016-12-05T02:00:00,573-0084,989,,,,,,,
HGW2864422167,2016-12-05T02:00:00,274-0063,76,,,873,,241,0.07,
HGW1145276568,2016-12-05T02:00:00,194-0032,51,,,744,,190,0.065,
HGW1628028254,2016-12-05T02:00:00,245-0016,1331,,,,,,,0.009
HGW3819013474,2016-12-05T02:00:00,245-0016,75,,,773,,313,0.085,
HGW0109674464,2016-12-05T02:00:00,245-0016,1272,,,,,,,
HGW4266179256,2016-12-05T02:00:00,595-0813,329,,,883,,,,
HGW2507102389,2016-12-05T02:00:00,245-0016,1757,,,,,,,0.011
HGW0292545493,2016-12-05T02:00:00,194-0032,1790,,,,,,,0.002
HGW1888757583,2016-12-05T02:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-05T02:00:00,573-0084,210,,,,,,,0.008
HGW1163585690,2016-12-05T02:00:00,573-0084,97,,,900,,217,0.07,
HGW2360924179,2016-12-05T02:00:00,245-0016,198,,1,871,,425,0.12,0.007
HGW2979506575,2016-12-05T02:00:00,573-0084,1238,,,,,,,
HGW3939678160,2016-12-05T02:00:00,573-0084,322,,,870,,,,
HGW1901037140,2016-12-05T02:00:00,573-0084,1302,,,,,,,
HGW2794906293,2016-12-05T02:00:00,194-0032,2082,,,,,,,
HGW1255839825,2016-12-05T02:00:00,573-0084,57,,,900,,177,0.065,
HGW1922304917,2016-12-05T02:00:00,274-0063,1235,,,,,,,
HGW0723606708,2016-12-05T02:00:00,194-0032,1672,,,,,,,0.003
HGW4233223550,2016-12-05T02:00:00,573-0084,52,,,923,,215,0.085,
HGW3975340233,2016-12-05T02:00:00,194-0032,1636,,,,,,,0.009
HGW1770315374,2016-12-05T02:00:00,245-0016,1418,,,,,,,0.016
HGW2211161695,2016-12-05T02:00:00,573-0084,208,,,,,,,
HGW3979453947,2016-12-05T02:00:00,274-0063,51,,,,,212,0.03,
HGW3210466135,2016-12-05T02:00:00,573-0084,1408,,,,,,,
HGW1150228943,2016-12-05T02:00:00,194-0032,43,,,869,,257,0.085,0.008
HGW3896978369,2016-12-05T02:00:00,245-0016,1217,,,,,,,
HGW0224584910,2016-12-05T02:00:00,573-0084,285,,,,,,,
HGW2352450618,2016-12-05T02:00:00,194-0032,241,,,,,,,0.008
HGW1382864968,2016-12-05T02:00:00,194-0032,329,,,,,,,
HGW3299398081,2016-12-05T02:00:00,595-0813,48,,,866,,269,0.085,
HGW3556093971,2016-12-05T02:00:00,595-0813,1393,,,,,,,
HGW1779326846,2016-12-05T02:00:00,595-0813,54,,,,,192,0.07,
HGW0980111669,2016-12-05T02:00:00,245-0016,661,,,,,357,0.045,
HGW0548855049,2016-12-05T02:00:00,245-0016,311,,,544,,264,0.215,0.061
HGW2019559833,2016-12-05T02:00:00,194-0032,193,,,,,,,
HGW3905059517,2016-12-05T02:00:00,274-0063,1405,,,,,,,
HGW3107087926,2016-12-05T02:00:00,595-0813,56,,,863,,169,0.065,
HGW4090376889,2016-12-05T02:00:00,245-0016,54,,,872,,220,0.07,
HGW2896326762,2016-12-05T02:00:00,274-0063,58,,,867,,177,0.03,
HGW3027793024,2016-12-05T02:00:00,245-0016,50,,,907,,143,0.065,
HGW1337358987,2016-12-05T02:00:00,274-0063,73,,,,,313,0.085,
HGW3766800683,2016-12-05T02:00:00,194-0032,73,,,589,,306,0.085,
HGW2238224375,2016-12-05T02:00:00,573-0084,174,,,,,,,
HGW2500187106,2016-12-05T02:00:00,595-0813,94,,,899,,439,0.115,
HGW2633657355,2016-12-05T02:00:00,573-0084,192,,,735,,304,0.09,
HGW3036983001,2016-12-05T02:00:00,595-0813,242,,,896,,,,
HGW0340690536,2016-12-05T02:00:00,595-0813,53,,,843,,202,0.075,
HGW3521173424,2016-12-05T02:00:00,245-0016,191,,,,,298,0.075,0.004
HGW2405676507,2016-12-05T02:00:00,274-0063,46,,,889,,108,0.065,
HGW1633016930,2016-12-05T02:00:00,573-0084,53,,,866,,194,0.07,0.005
HGW4048014188,2016-12-05T02:00:00,194-0032,385,,,893,,389,0.11,0.01
HGW4228193834,2016-12-05T02:00:00,245-0016,368,,,,,,,
HGW3199834989,2016-12-05T02:00:00,245-0016,58,,,899,,179,0.07,
HGW0852590661,2016-12-05T02:00:00,595-0813,56,,,898,,165,0.065,
HGW3417223008,2016-12-05T02:00:00,194-0032,42,,,,,141,0.085,0.004
HGW0008585550,2016-12-05T02:00:00,573-0084,1575,,,402,,,,
HGW3412860148,2016-12-05T02:00:00,194-0032,46,,,,,210,0.165,
HGW0297198766,2016-12-05T02:00:00,595-0813,1893,,,2143,,565,0.14,
HGW1392167190,2016-12-05T02:00:00,573-0084,228,,,880,,301,0.095,
HGW0359516503,2016-12-05T02:00:00,194-0032,50,,1,875,,130,0.06,
HGW2950693375,2016-12-05T02:00:00,573-0084,1113,,,,,,,
HGW1540053189,2016-12-05T03:00:00,276-0046,2360,,,2064,,,,
HGW1849081661,2016-12-05T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-12-05T03:00:00,276-0046,60,,,,,225,0.21,
HGW4192227781,2016-12-05T03:00:00,206-0824,2040,,,2123,,596,0.14,
HGW2440335259,2016-12-05T03:00:00,206-0824,1950,,,2114,,535,0.13,
HGW0022302486,2016-12-05T03:00:00,276-0046,250,,,,,400,0.11,
HGW0119000400,2016-12-05T03:00:00,276-0046,50,,,,,194,0.06,
HGW3729565342,2016-12-05T03:00:00,206-0824,2110,,,2130,,511,0.12,
HGW0527078356,2016-12-05T03:00:00,206-0824,2700,,,2141,,,,
HGW3418795782,2016-12-05T03:00:00,276-0046,2650,,,2083,,435,0.1,
HGW4086841355,2016-12-05T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-05T03:00:00,261-0013,1160,,,1183,,468,0.13,
HGW4262390424,2016-12-05T03:00:00,276-0046,2030,,,2088,,459,0.11,
HGW2056923843,2016-12-05T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-12-05T03:00:00,276-0046,1560,,,,,,,
HGW2731818357,2016-12-05T03:00:00,276-0046,1890,,,2132,,584,0.14,
HGW0999938138,2016-12-05T03:00:00,261-0013,2050,,,2110,,459,0.11,
HGW1484386037,2016-12-05T03:00:00,261-0013,850,,,285,,11,,
HGW2626196856,2016-12-05T03:00:00,276-0046,2000,,,2082,,518,0.13,
HGW2550549887,2016-12-05T03:00:00,261-0013,1620,,,1384,,,,
HGW3813403007,2016-12-05T03:00:00,261-0013,160,,,,,559,0.13,
HGW0341161038,2016-12-05T03:00:00,276-0046,40,,,,,179,0.06,
HGW3506558406,2016-12-05T03:00:00,276-0046,1740,,,1492,,84,0.07,
HGW3088922230,2016-12-05T03:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-12-05T03:00:00,261-0013,1600,,,941,,6,0.04,
HGW3316354389,2016-12-05T03:00:00,276-0046,890,,,886,,310,0.09,
HGW3835466207,2016-12-05T03:00:00,261-0013,1990,,,2122,,558,,
HGW3938264288,2016-12-05T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-12-05T03:00:00,206-0824,2340,,,2096,,238,,
HGW2465318239,2016-12-05T03:00:00,206-0824,2060,,,1442,,24,,
HGW4201723405,2016-12-05T03:00:00,206-0824,1020,,,,,,,
HGW3424705551,2016-12-05T03:00:00,276-0046,50,,,,,247,0.08,
HGW0011113187,2016-12-05T03:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-12-05T03:00:00,206-0824,2630,,,2106,,,,
HGW2700713230,2016-12-05T03:00:00,206-0824,850,,,863,,300,0.09,
HGW2862754275,2016-12-05T03:00:00,573-0084,957,,,,,,,0.017
HGW2864422167,2016-12-05T03:00:00,274-0063,1405,,,622,,456,0.12,0.007
HGW1145276568,2016-12-05T03:00:00,194-0032,722,,,,,274,0.09,
HGW1628028254,2016-12-05T03:00:00,245-0016,1277,,,2,,,,
HGW3819013474,2016-12-05T03:00:00,245-0016,770,,,,,318,0.095,0.01
HGW0109674464,2016-12-05T03:00:00,245-0016,1085,,,,,,,
HGW4266179256,2016-12-05T03:00:00,595-0813,1971,,,675,,,,0.016
HGW2507102389,2016-12-05T03:00:00,245-0016,1366,,,,,,,0.033
HGW0292545493,2016-12-05T03:00:00,194-0032,2216,,,,,,,0.009
HGW1888757583,2016-12-05T03:00:00,194-0032,427,,,,,,,
HGW3087458710,2016-12-05T03:00:00,573-0084,177,,,,,,,0.007
HGW1163585690,2016-12-05T03:00:00,573-0084,2197,,,2218,,360,0.09,
HGW2360924179,2016-12-05T03:00:00,245-0016,2308,,,2160,,482,0.125,
HGW2979506575,2016-12-05T03:00:00,573-0084,757,,,,,,,
HGW3939678160,2016-12-05T03:00:00,573-0084,2896,,,1946,,,0.035,
HGW1901037140,2016-12-05T03:00:00,573-0084,1254,,,,,,,
HGW2794906293,2016-12-05T03:00:00,194-0032,1879,,,,,,,
HGW1255839825,2016-12-05T03:00:00,573-0084,1118,,,342,,392,0.11,
HGW1922304917,2016-12-05T03:00:00,274-0063,1054,,,,,,,
HGW0723606708,2016-12-05T03:00:00,194-0032,1522,,,,,,,
HGW4233223550,2016-12-05T03:00:00,573-0084,1055,,,245,,341,0.11,
HGW3975340233,2016-12-05T03:00:00,194-0032,1241,,,,,,,
HGW1770315374,2016-12-05T03:00:00,245-0016,1182,,,,,,,
HGW2211161695,2016-12-05T03:00:00,573-0084,403,,,,,13,0.045,
HGW3979453947,2016-12-05T03:00:00,274-0063,49,,,,,204,0.035,
HGW3210466135,2016-12-05T03:00:00,573-0084,746,,,,,,,
HGW1150228943,2016-12-05T03:00:00,194-0032,1979,,,2220,,515,0.13,0.035
HGW3896978369,2016-12-05T03:00:00,245-0016,1208,,,,,,,
HGW0224584910,2016-12-05T03:00:00,573-0084,599,,,,,7,0.045,0.007
HGW2352450618,2016-12-05T03:00:00,194-0032,1094,,,,,,,
HGW1382864968,2016-12-05T03:00:00,194-0032,759,,,,,25,0.03,
HGW3299398081,2016-12-05T03:00:00,595-0813,1030,,,192,,416,0.11,
HGW3556093971,2016-12-05T03:00:00,595-0813,1321,,,,,,,
