hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2360924179,2016-08-26T00:00:00,245-0016,837,,,,,,,
HGW2979506575,2016-08-26T00:00:00,573-0084,449,,,,,,,0.037
HGW3939678160,2016-08-26T00:00:00,573-0084,177,,,,,281,0.085,
HGW1901037140,2016-08-26T00:00:00,573-0084,207,,,,,,,
HGW1255839825,2016-08-26T00:00:00,573-0084,239,,,,,,,
HGW1922304917,2016-08-26T00:00:00,274-0063,1501,,,,,,,0.02
HGW0723606708,2016-08-26T00:00:00,194-0032,2331,,,906,,,,
HGW4233223550,2016-08-26T00:00:00,573-0084,335,,,,,,,
HGW3975340233,2016-08-26T00:00:00,194-0032,3189,,,2193,,,,0.008
HGW1770315374,2016-08-26T00:00:00,245-0016,3143,,,1099,,,,0.009
HGW2211161695,2016-08-26T00:00:00,573-0084,253,,,,,,,
HGW3979453947,2016-08-26T00:00:00,274-0063,529,,,,,,,0.007
HGW3210466135,2016-08-26T00:00:00,573-0084,1030,,,,,,,
HGW1150228943,2016-08-26T00:00:00,194-0032,601,,,,,,,
HGW3896978369,2016-08-26T00:00:00,245-0016,253,,,,6,,,
HGW0224584910,2016-08-26T00:00:00,573-0084,271,,,,,459,0.17,
HGW2352450618,2016-08-26T00:00:00,194-0032,2435,,,738,,,,0.184
HGW1382864968,2016-08-26T00:00:00,194-0032,340,,,,,,,
HGW3299398081,2016-08-26T00:00:00,595-0813,142,,,,,315,0.09,0.039
HGW3556093971,2016-08-26T00:00:00,595-0813,1682,,,462,,,,
HGW1779326846,2016-08-26T00:00:00,595-0813,290,,,,,,,0.013
HGW0980111669,2016-08-26T00:00:00,245-0016,50,,,,,201,0.03,
HGW0548855049,2016-08-26T00:00:00,245-0016,754,,,,,,,0.082
HGW2019559833,2016-08-26T00:00:00,194-0032,2379,,,1041,,,,0.009
HGW3905059517,2016-08-26T00:00:00,274-0063,2059,,,508,,,,0.054
HGW3107087926,2016-08-26T00:00:00,595-0813,452,,,,,,,
HGW4090376889,2016-08-26T00:00:00,245-0016,192,,,,,349,0.095,
HGW2896326762,2016-08-26T00:00:00,274-0063,57,,,,,309,0.045,
HGW3027793024,2016-08-26T00:00:00,245-0016,644,,,,,356,0.095,0.045
HGW1337358987,2016-08-26T00:00:00,274-0063,646,,,,,,,0.004
HGW3766800683,2016-08-26T00:00:00,194-0032,103,,,,,355,0.105,
HGW2238224375,2016-08-26T00:00:00,573-0084,538,,,874,,,,0.003
HGW2500187106,2016-08-26T00:00:00,595-0813,899,,,,31,,,
HGW2633657355,2016-08-26T00:00:00,573-0084,155,,,,,568,0.17,0.042
HGW3036983001,2016-08-26T00:00:00,595-0813,267,,,,,,,
HGW0340690536,2016-08-26T00:00:00,595-0813,95,,,,,344,0.09,0.005
HGW3521173424,2016-08-26T00:00:00,245-0016,579,,,,,,,
HGW2405676507,2016-08-26T00:00:00,274-0063,375,,,,,,,
HGW1633016930,2016-08-26T00:00:00,573-0084,528,,,,,,0.005,0.002
HGW4048014188,2016-08-26T00:00:00,194-0032,499,,,,,,0.18,0.103
HGW4228193834,2016-08-26T00:00:00,245-0016,422,,,,,,,
HGW3199834989,2016-08-26T00:00:00,245-0016,548,,,,,,,
HGW0852590661,2016-08-26T00:00:00,595-0813,412,,,,,,,
HGW3417223008,2016-08-26T00:00:00,194-0032,435,,,,,,,0.007
HGW0008585550,2016-08-26T00:00:00,573-0084,655,,,,,,0.245,0.041
HGW3412860148,2016-08-26T00:00:00,194-0032,680,,,,,,0.135,
HGW0297198766,2016-08-26T00:00:00,595-0813,850,,,,,361,0.1,0.001
HGW1392167190,2016-08-26T00:00:00,573-0084,712,,,,,,,0.018
HGW0359516503,2016-08-26T00:00:00,194-0032,567,,,,,,,
HGW2950693375,2016-08-26T00:00:00,573-0084,1354,,,,,,,
HGW1540053189,2016-08-26T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-26T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-26T01:00:00,276-0046,140,,,,,283,0.07,
HGW4192227781,2016-08-26T01:00:00,206-0824,340,,,,,,,
HGW2440335259,2016-08-26T01:00:00,206-0824,120,,,,,254,0.07,
HGW0022302486,2016-08-26T01:00:00,276-0046,610,,,,,,,
HGW0119000400,2016-08-26T01:00:00,276-0046,440,,,,,,,
HGW3729565342,2016-08-26T01:00:00,206-0824,450,,,,,,0.01,
HGW0527078356,2016-08-26T01:00:00,206-0824,250,,,,,,,
HGW3418795782,2016-08-26T01:00:00,276-0046,320,,,,,,,
HGW4086841355,2016-08-26T01:00:00,261-0013,350,,,,,,,
HGW2053016894,2016-08-26T01:00:00,261-0013,610,,,,,239,0.06,
HGW4262390424,2016-08-26T01:00:00,276-0046,870,,,,,,,
HGW2056923843,2016-08-26T01:00:00,276-0046,630,,,264,,,,
HGW1567490790,2016-08-26T01:00:00,276-0046,750,,,481,,,,
HGW2731818357,2016-08-26T01:00:00,276-0046,370,,,,,,,
HGW0999938138,2016-08-26T01:00:00,261-0013,580,,,,,,,
HGW1484386037,2016-08-26T01:00:00,261-0013,360,,,,,,,
HGW2626196856,2016-08-26T01:00:00,276-0046,540,,,,,,,
HGW3813403007,2016-08-26T01:00:00,261-0013,340,,,,,,,
HGW0341161038,2016-08-26T01:00:00,276-0046,580,,,,,,,
HGW3506558406,2016-08-26T01:00:00,276-0046,400,,,,,,,
HGW3088922230,2016-08-26T01:00:00,206-0824,1760,,,1447,,,,
HGW0807025331,2016-08-26T01:00:00,261-0013,300,,,,,,,
HGW3316354389,2016-08-26T01:00:00,276-0046,1040,,,,,,,
HGW3835466207,2016-08-26T01:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-08-26T01:00:00,261-0013,320,,,,,,,
HGW0960788623,2016-08-26T01:00:00,206-0824,230,,,,,294,,
HGW2465318239,2016-08-26T01:00:00,206-0824,340,,,,,,,
HGW4201723405,2016-08-26T01:00:00,206-0824,580,,,,,,,
HGW2984162470,2016-08-26T01:00:00,206-0824,438,,,118,153,,,
HGW2862754275,2016-08-26T01:00:00,573-0084,2311,,,893,,,,
HGW2864422167,2016-08-26T01:00:00,274-0063,306,,,,,,,
HGW1145276568,2016-08-26T01:00:00,194-0032,292,,,,,,,0.007
HGW1628028254,2016-08-26T01:00:00,245-0016,402,,,,,,,
HGW3819013474,2016-08-26T01:00:00,245-0016,625,,,,,,,
HGW0109674464,2016-08-26T01:00:00,245-0016,527,,,,,,,
HGW4266179256,2016-08-26T01:00:00,595-0813,625,,,,,,,0.004
HGW2507102389,2016-08-26T01:00:00,245-0016,196,,,,,,,
HGW0292545493,2016-08-26T01:00:00,194-0032,248,,,,,,,
HGW1888757583,2016-08-26T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-08-26T01:00:00,573-0084,345,,,,,,,0.008
HGW1163585690,2016-08-26T01:00:00,573-0084,303,,,,,,,
HGW2360924179,2016-08-26T01:00:00,245-0016,648,,,,,,,
HGW2979506575,2016-08-26T01:00:00,573-0084,540,,,,,,,
HGW3939678160,2016-08-26T01:00:00,573-0084,110,,,,,256,0.08,
HGW1901037140,2016-08-26T01:00:00,573-0084,187,,,,,,,
HGW1255839825,2016-08-26T01:00:00,573-0084,210,,,,,,,
HGW1922304917,2016-08-26T01:00:00,274-0063,617,,,,,,,0.005
HGW0723606708,2016-08-26T01:00:00,194-0032,417,,,,,,,
HGW4233223550,2016-08-26T01:00:00,573-0084,320,,,,,,,
HGW3975340233,2016-08-26T01:00:00,194-0032,1519,,,54,,,,
HGW1770315374,2016-08-26T01:00:00,245-0016,778,,,,,,,
HGW2211161695,2016-08-26T01:00:00,573-0084,188,,,106,,,,
HGW3979453947,2016-08-26T01:00:00,274-0063,421,,,,,,,
HGW3210466135,2016-08-26T01:00:00,573-0084,294,,,,,,,
HGW1150228943,2016-08-26T01:00:00,194-0032,464,,,,,,,
HGW3896978369,2016-08-26T01:00:00,245-0016,242,,,,,,,
HGW0224584910,2016-08-26T01:00:00,573-0084,96,,,,,626,0.17,
HGW2352450618,2016-08-26T01:00:00,194-0032,584,,,,,,,
HGW1382864968,2016-08-26T01:00:00,194-0032,323,,,,,,,
HGW3299398081,2016-08-26T01:00:00,595-0813,376,,,,,355,0.095,
HGW3556093971,2016-08-26T01:00:00,595-0813,286,,,,,,,
HGW1779326846,2016-08-26T01:00:00,595-0813,273,,,,,,,
HGW0980111669,2016-08-26T01:00:00,245-0016,52,,,,,187,0.035,
HGW0548855049,2016-08-26T01:00:00,245-0016,342,,,,,,,0.008
HGW2019559833,2016-08-26T01:00:00,194-0032,381,,,,,,,0.002
HGW3905059517,2016-08-26T01:00:00,274-0063,729,,,,,,,0.015
HGW3107087926,2016-08-26T01:00:00,595-0813,409,,,,,,,
HGW4090376889,2016-08-26T01:00:00,245-0016,148,,,,,322,0.085,0.006
HGW2896326762,2016-08-26T01:00:00,274-0063,59,,,,,282,0.04,
HGW3027793024,2016-08-26T01:00:00,245-0016,452,,,,,321,0.09,0.007
HGW1337358987,2016-08-26T01:00:00,274-0063,382,,,,,,,
HGW3766800683,2016-08-26T01:00:00,194-0032,67,,,,,350,0.1,
HGW2238224375,2016-08-26T01:00:00,573-0084,1643,,,101,,,,0.009
HGW2500187106,2016-08-26T01:00:00,595-0813,931,,,,37,,0.03,0.024
HGW2633657355,2016-08-26T01:00:00,573-0084,130,,,,,502,0.14,0.068
HGW3036983001,2016-08-26T01:00:00,595-0813,280,,,,,,,
HGW0340690536,2016-08-26T01:00:00,595-0813,109,,,,,337,0.095,
HGW3521173424,2016-08-26T01:00:00,245-0016,515,,,,,,,
HGW2405676507,2016-08-26T01:00:00,274-0063,295,,,,,,,
HGW1633016930,2016-08-26T01:00:00,573-0084,400,,,,,,,
HGW4048014188,2016-08-26T01:00:00,194-0032,664,,,,,,0.015,0.043
HGW4228193834,2016-08-26T01:00:00,245-0016,380,,,,,,,
HGW3199834989,2016-08-26T01:00:00,245-0016,383,,,,,,,
HGW0852590661,2016-08-26T01:00:00,595-0813,453,,,,,,,
HGW3417223008,2016-08-26T01:00:00,194-0032,360,,,,,,,
HGW0008585550,2016-08-26T01:00:00,573-0084,388,,,916,,,,
HGW3412860148,2016-08-26T01:00:00,194-0032,557,,,,,,,
HGW0297198766,2016-08-26T01:00:00,595-0813,645,,,858,,361,0.1,
HGW1392167190,2016-08-26T01:00:00,573-0084,679,,,,,,,
HGW0359516503,2016-08-26T01:00:00,194-0032,374,,,,,,,
HGW2950693375,2016-08-26T01:00:00,573-0084,1354,,,,,,,
HGW1540053189,2016-08-26T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-26T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-26T02:00:00,276-0046,100,,,,,247,0.08,
HGW4192227781,2016-08-26T02:00:00,206-0824,330,,,,,,,
HGW2440335259,2016-08-26T02:00:00,206-0824,90,,,,,207,0.07,
HGW0022302486,2016-08-26T02:00:00,276-0046,380,,,,,,,
HGW0119000400,2016-08-26T02:00:00,276-0046,380,,,,,,,
HGW3729565342,2016-08-26T02:00:00,206-0824,460,,,,,,,
HGW0527078356,2016-08-26T02:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-08-26T02:00:00,276-0046,430,,,,,,,
HGW4086841355,2016-08-26T02:00:00,261-0013,640,,,,,,,
HGW2053016894,2016-08-26T02:00:00,261-0013,310,,,,,236,0.07,
HGW4262390424,2016-08-26T02:00:00,276-0046,660,,,,,,,
HGW2056923843,2016-08-26T02:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-08-26T02:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-08-26T02:00:00,276-0046,330,,,,,,,
HGW0999938138,2016-08-26T02:00:00,261-0013,630,,,,,,,
HGW1484386037,2016-08-26T02:00:00,261-0013,280,,,,,,,
HGW2626196856,2016-08-26T02:00:00,276-0046,790,,,,,,,
HGW3813403007,2016-08-26T02:00:00,261-0013,650,,,,13,,,
HGW0341161038,2016-08-26T02:00:00,276-0046,1770,,,1322,,,,
HGW3506558406,2016-08-26T02:00:00,276-0046,340,,,,,,,
HGW3088922230,2016-08-26T02:00:00,206-0824,290,,,,,,,
HGW0807025331,2016-08-26T02:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-08-26T02:00:00,276-0046,780,,,,,,,
HGW3835466207,2016-08-26T02:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-08-26T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-26T02:00:00,206-0824,250,,,,,270,,
HGW2465318239,2016-08-26T02:00:00,206-0824,430,,,,,,,
HGW4201723405,2016-08-26T02:00:00,206-0824,690,,,,,,,
HGW2984162470,2016-08-26T02:00:00,206-0824,425,,,117,152,,,
HGW2862754275,2016-08-26T02:00:00,573-0084,477,,,,,,,
HGW2864422167,2016-08-26T02:00:00,274-0063,325,,,883,,,,
HGW1145276568,2016-08-26T02:00:00,194-0032,278,,,881,,,,
HGW1628028254,2016-08-26T02:00:00,245-0016,254,,,,,,,
HGW3819013474,2016-08-26T02:00:00,245-0016,630,,,892,,,,
HGW0109674464,2016-08-26T02:00:00,245-0016,349,,,,,,,
HGW4266179256,2016-08-26T02:00:00,595-0813,502,,,856,,,,
HGW2507102389,2016-08-26T02:00:00,245-0016,167,,,,,,,
HGW0292545493,2016-08-26T02:00:00,194-0032,261,,,,,,,
HGW1888757583,2016-08-26T02:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-08-26T02:00:00,573-0084,266,,,,,,,
HGW1163585690,2016-08-26T02:00:00,573-0084,271,,,310,,,,
HGW2360924179,2016-08-26T02:00:00,245-0016,557,,,871,,,,
HGW2979506575,2016-08-26T02:00:00,573-0084,390,,,,,,,
HGW3939678160,2016-08-26T02:00:00,573-0084,187,,,864,,296,0.085,0.007
HGW1901037140,2016-08-26T02:00:00,573-0084,188,,,,,,,
HGW1255839825,2016-08-26T02:00:00,573-0084,243,,,519,,,,
HGW1922304917,2016-08-26T02:00:00,274-0063,260,,,,,,,
HGW0723606708,2016-08-26T02:00:00,194-0032,475,,,,,,,
HGW4233223550,2016-08-26T02:00:00,573-0084,328,,,875,,,,
HGW3975340233,2016-08-26T02:00:00,194-0032,472,,,,,,,0.007
HGW1770315374,2016-08-26T02:00:00,245-0016,637,,,,,,,0.009
HGW2211161695,2016-08-26T02:00:00,573-0084,912,,,590,,,,
HGW3979453947,2016-08-26T02:00:00,274-0063,400,,,,,,,
HGW3210466135,2016-08-26T02:00:00,573-0084,304,,,,,,,0.007
HGW1150228943,2016-08-26T02:00:00,194-0032,266,,,854,,,,
HGW3896978369,2016-08-26T02:00:00,245-0016,225,,,,,,,
HGW0224584910,2016-08-26T02:00:00,573-0084,88,,,,,483,0.155,
HGW2352450618,2016-08-26T02:00:00,194-0032,549,,,,,,,0.007
HGW1382864968,2016-08-26T02:00:00,194-0032,315,,,,,,,
HGW3299398081,2016-08-26T02:00:00,595-0813,252,,,852,,355,0.095,
HGW3556093971,2016-08-26T02:00:00,595-0813,286,,,,,,,
HGW1779326846,2016-08-26T02:00:00,595-0813,363,,,,,,0.005,0.014
HGW0980111669,2016-08-26T02:00:00,245-0016,53,,,,,184,0.035,
HGW0548855049,2016-08-26T02:00:00,245-0016,333,,,514,,,,
HGW2019559833,2016-08-26T02:00:00,194-0032,328,,,,,,,
HGW3905059517,2016-08-26T02:00:00,274-0063,464,,,,,,,
HGW3107087926,2016-08-26T02:00:00,595-0813,369,,,838,,,,
HGW4090376889,2016-08-26T02:00:00,245-0016,463,,,874,,352,0.095,0.005
HGW2896326762,2016-08-26T02:00:00,274-0063,63,,,830,,276,0.035,
HGW3027793024,2016-08-26T02:00:00,245-0016,473,,,874,,331,0.095,0.009
HGW1337358987,2016-08-26T02:00:00,274-0063,374,,,,,,,
HGW3766800683,2016-08-26T02:00:00,194-0032,87,,,858,,348,0.1,
HGW2238224375,2016-08-26T02:00:00,573-0084,306,,,,,,,
HGW2500187106,2016-08-26T02:00:00,595-0813,963,,,849,,,0.035,0.036
HGW2633657355,2016-08-26T02:00:00,573-0084,203,,,885,,291,0.08,0.012
HGW3036983001,2016-08-26T02:00:00,595-0813,260,,,,,,,
HGW0340690536,2016-08-26T02:00:00,595-0813,118,,,846,,317,0.085,
HGW3521173424,2016-08-26T02:00:00,245-0016,599,,,,,,,
HGW2405676507,2016-08-26T02:00:00,274-0063,223,,,768,,,,
HGW1633016930,2016-08-26T02:00:00,573-0084,372,,,855,,,,
HGW4048014188,2016-08-26T02:00:00,194-0032,571,,,863,,,,0.001
HGW4228193834,2016-08-26T02:00:00,245-0016,356,,,,,,,
HGW3199834989,2016-08-26T02:00:00,245-0016,265,,,890,,,,
HGW0852590661,2016-08-26T02:00:00,595-0813,401,,,866,,,,
HGW3417223008,2016-08-26T02:00:00,194-0032,538,,,,,,0.045,0.011
HGW0008585550,2016-08-26T02:00:00,573-0084,2397,,,1058,,,,
HGW3412860148,2016-08-26T02:00:00,194-0032,517,,,,,,,
HGW0297198766,2016-08-26T02:00:00,595-0813,2830,,,2096,,363,0.095,
HGW1392167190,2016-08-26T02:00:00,573-0084,382,,,868,,,,
HGW0359516503,2016-08-26T02:00:00,194-0032,362,,,839,,,,
HGW2950693375,2016-08-26T02:00:00,573-0084,1239,,,,,,,
HGW1540053189,2016-08-26T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-08-26T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-08-26T03:00:00,276-0046,120,,,,,241,0.07,
HGW4192227781,2016-08-26T03:00:00,206-0824,2720,,,2105,,62,0.06,
HGW2440335259,2016-08-26T03:00:00,206-0824,2600,,,2107,,,,
HGW0022302486,2016-08-26T03:00:00,276-0046,580,,,,,42,0.04,
HGW0119000400,2016-08-26T03:00:00,276-0046,350,,,,,,,
HGW3729565342,2016-08-26T03:00:00,206-0824,1260,,,855,,,,
HGW0527078356,2016-08-26T03:00:00,206-0824,1650,,,1316,,,,
HGW3418795782,2016-08-26T03:00:00,276-0046,1630,,,1002,,63,0.05,
HGW4086841355,2016-08-26T03:00:00,261-0013,1880,,,1010,,15,0.04,
HGW2053016894,2016-08-26T03:00:00,261-0013,2010,,,1678,,238,0.07,
HGW4262390424,2016-08-26T03:00:00,276-0046,2930,,,2099,,57,0.05,
HGW2056923843,2016-08-26T03:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-08-26T03:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-08-26T03:00:00,276-0046,1050,,,698,,,,
HGW0999938138,2016-08-26T03:00:00,261-0013,2790,,,2112,,,,
HGW1484386037,2016-08-26T03:00:00,261-0013,1500,,,1144,,,,
HGW2626196856,2016-08-26T03:00:00,276-0046,1360,,,649,,77,0.05,
HGW3813403007,2016-08-26T03:00:00,261-0013,850,,,,48,40,0.04,
HGW0341161038,2016-08-26T03:00:00,276-0046,570,,,,,28,0.04,
HGW3506558406,2016-08-26T03:00:00,276-0046,1920,,,1489,,,,
HGW3088922230,2016-08-26T03:00:00,206-0824,530,,,,,,,
HGW0807025331,2016-08-26T03:00:00,261-0013,550,,,265,,,,
HGW3316354389,2016-08-26T03:00:00,276-0046,1310,,,600,,,,
HGW3835466207,2016-08-26T03:00:00,261-0013,2580,,,1976,,92,,
HGW3938264288,2016-08-26T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-26T03:00:00,206-0824,2360,,,2138,,405,,
HGW2465318239,2016-08-26T03:00:00,206-0824,2630,,,2105,,,,
HGW4201723405,2016-08-26T03:00:00,206-0824,730,,,,,,,
HGW2984162470,2016-08-26T03:00:00,206-0824,444,,,230,259,,,
HGW2862754275,2016-08-26T03:00:00,573-0084,917,,,,,,,0.014
HGW2864422167,2016-08-26T03:00:00,274-0063,2433,,,2214,,,,
HGW1145276568,2016-08-26T03:00:00,194-0032,1469,,,281,,,,
HGW1628028254,2016-08-26T03:00:00,245-0016,258,,,,,,,
HGW3819013474,2016-08-26T03:00:00,245-0016,2347,,,914,,,,
HGW0109674464,2016-08-26T03:00:00,245-0016,786,,,,,,,0.007
HGW4266179256,2016-08-26T03:00:00,595-0813,2588,,,2160,,,,
HGW2507102389,2016-08-26T03:00:00,245-0016,279,,,,,,,
HGW0292545493,2016-08-26T03:00:00,194-0032,580,,,,,,,
HGW1888757583,2016-08-26T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-08-26T03:00:00,573-0084,378,,,,,,,0.008
HGW1163585690,2016-08-26T03:00:00,573-0084,1885,,,2192,,,,
HGW2360924179,2016-08-26T03:00:00,245-0016,2783,,,2160,,,,
HGW2979506575,2016-08-26T03:00:00,573-0084,418,,,,,,,0.007
HGW3939678160,2016-08-26T03:00:00,573-0084,2265,,,2124,,296,0.085,
HGW1901037140,2016-08-26T03:00:00,573-0084,626,,,,,,,
HGW1255839825,2016-08-26T03:00:00,573-0084,809,,,,,,,
HGW1922304917,2016-08-26T03:00:00,274-0063,902,,,,,,,
HGW0723606708,2016-08-26T03:00:00,194-0032,496,,,,,,,0.003
HGW4233223550,2016-08-26T03:00:00,573-0084,1185,,,1,,,,
HGW3975340233,2016-08-26T03:00:00,194-0032,725,,,,,,,
HGW1770315374,2016-08-26T03:00:00,245-0016,685,,,,,,,
HGW2211161695,2016-08-26T03:00:00,573-0084,234,,,,,,,
HGW3979453947,2016-08-26T03:00:00,274-0063,361,,,,,,,
HGW3210466135,2016-08-26T03:00:00,573-0084,679,,,,,,,
HGW1150228943,2016-08-26T03:00:00,194-0032,2554,,,2220,,,,0.058
HGW3896978369,2016-08-26T03:00:00,245-0016,515,,,,2,,,
HGW0224584910,2016-08-26T03:00:00,573-0084,569,,,,,,0.225,0.007
HGW2352450618,2016-08-26T03:00:00,194-0032,309,,,,,,,
HGW1382864968,2016-08-26T03:00:00,194-0032,304,,,,,,,
HGW3299398081,2016-08-26T03:00:00,595-0813,956,,,,,324,0.09,
HGW3556093971,2016-08-26T03:00:00,595-0813,281,,,,,,,0.007
HGW1779326846,2016-08-26T03:00:00,595-0813,408,,,,,56,0.06,
HGW0980111669,2016-08-26T03:00:00,245-0016,52,,,,,183,0.035,
HGW0548855049,2016-08-26T03:00:00,245-0016,804,,,,,,,
HGW2019559833,2016-08-26T03:00:00,194-0032,736,,,,,,,0.009
HGW3905059517,2016-08-26T03:00:00,274-0063,916,,,,,,,0.008
HGW3107087926,2016-08-26T03:00:00,595-0813,1253,,,65,,,,
HGW4090376889,2016-08-26T03:00:00,245-0016,2579,,,2127,,352,0.095,
HGW2896326762,2016-08-26T03:00:00,274-0063,1240,,,,,,0.005,
HGW3027793024,2016-08-26T03:00:00,245-0016,2217,,,1535,,359,0.095,
HGW1337358987,2016-08-26T03:00:00,274-0063,375,,,,,,,
HGW3766800683,2016-08-26T03:00:00,194-0032,1045,,,152,,496,0.14,0.045
HGW2238224375,2016-08-26T03:00:00,573-0084,261,,,,,,,
HGW2500187106,2016-08-26T03:00:00,595-0813,2222,,,635,,,,
HGW2633657355,2016-08-26T03:00:00,573-0084,2340,,,1915,,304,0.09,0.004
HGW3036983001,2016-08-26T03:00:00,595-0813,255,,,,,,,
HGW0340690536,2016-08-26T03:00:00,595-0813,2138,,,2065,,358,0.095,0.009
HGW3521173424,2016-08-26T03:00:00,245-0016,532,,,,,,,0.004
HGW2405676507,2016-08-26T03:00:00,274-0063,1260,,,,,26,0.05,
HGW1633016930,2016-08-26T03:00:00,573-0084,2077,,,531,,11,0.05,
HGW4048014188,2016-08-26T03:00:00,194-0032,2741,,,2220,,,,0.01
HGW4228193834,2016-08-26T03:00:00,245-0016,352,,,,,,,
HGW3199834989,2016-08-26T03:00:00,245-0016,1250,,,15,,,,
HGW0852590661,2016-08-26T03:00:00,595-0813,2826,,,2160,,,0.04,
HGW3417223008,2016-08-26T03:00:00,194-0032,863,,,1238,,,,
HGW0008585550,2016-08-26T03:00:00,573-0084,332,,,,,,,
HGW3412860148,2016-08-26T03:00:00,194-0032,421,,,,,,,
HGW0297198766,2016-08-26T03:00:00,595-0813,2158,,,223,,16,0.005,
HGW1392167190,2016-08-26T03:00:00,573-0084,2200,,,945,,,,0.005
HGW0359516503,2016-08-26T03:00:00,194-0032,2194,,,957,,,,
HGW2950693375,2016-08-26T03:00:00,573-0084,1142,,,,,,,
HGW1540053189,2016-08-26T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-26T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-26T04:00:00,276-0046,110,,,,,209,0.06,
