hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3475679756,2017-01-22T03:00:00,261-0013,2150,,,1500,,364,0.3,
HGW0011113187,2017-01-22T03:00:00,261-0013,970,,,,,,,
HGW1724705971,2017-01-22T03:00:00,206-0824,2560,,,2118,,,,
HGW2942607227,2017-01-22T03:00:00,261-0013,2410,,,2100,,635,,
HGW0628187266,2017-01-22T03:00:00,206-0824,320,,,,,,,
HGW2700713230,2017-01-22T03:00:00,206-0824,1410,,,1486,,337,0.1,
HGW3261148883,2017-01-22T03:00:00,261-0013,200,,,,,506,0.13,
HGW3657144636,2017-01-22T03:00:00,276-0046,570,,,,,,0.26,
HGW2862754275,2017-01-22T03:00:00,573-0084,458,,,,,,,
HGW2864422167,2017-01-22T03:00:00,274-0063,1948,,,2220,,568,0.135,0.008
HGW1145276568,2017-01-22T03:00:00,194-0032,836,,,291,,419,0.115,
HGW1628028254,2017-01-22T03:00:00,245-0016,1295,,,,,,,
HGW3819013474,2017-01-22T03:00:00,245-0016,1366,,,602,,511,0.125,
HGW0109674464,2017-01-22T03:00:00,245-0016,841,,,,,,,
HGW4266179256,2017-01-22T03:00:00,595-0813,1929,,,2212,,588,0.15,
HGW2507102389,2017-01-22T03:00:00,245-0016,453,,,,,,,
HGW0292545493,2017-01-22T03:00:00,194-0032,2323,,,,,,,0.009
HGW1888757583,2017-01-22T03:00:00,194-0032,486,,,,,,,
HGW3087458710,2017-01-22T03:00:00,573-0084,216,,,,,,0.025,
HGW1163585690,2017-01-22T03:00:00,573-0084,2111,,,2220,,584,0.14,
HGW2360924179,2017-01-22T03:00:00,245-0016,2669,,,2220,,620,0.16,
HGW2979506575,2017-01-22T03:00:00,573-0084,925,,,,,,,
HGW3939678160,2017-01-22T03:00:00,573-0084,3008,,,2160,,484,0.12,0.009
HGW1901037140,2017-01-22T03:00:00,573-0084,1532,,,,,,,
HGW2794906293,2017-01-22T03:00:00,194-0032,1519,,,,,,,
HGW1255839825,2017-01-22T03:00:00,573-0084,1946,,,2115,,573,0.135,0.019
HGW1922304917,2017-01-22T03:00:00,274-0063,1204,,,,,,,
HGW0723606708,2017-01-22T03:00:00,194-0032,1787,,,,,,,
HGW4233223550,2017-01-22T03:00:00,573-0084,1462,,,798,,543,0.135,
HGW3975340233,2017-01-22T03:00:00,194-0032,748,,,,,,,
HGW1770315374,2017-01-22T03:00:00,245-0016,2138,,,,,,,
HGW2211161695,2017-01-22T03:00:00,573-0084,848,,,336,,171,0.045,
HGW3979453947,2017-01-22T03:00:00,274-0063,139,,,,,285,0.04,
HGW3210466135,2017-01-22T03:00:00,573-0084,1804,,,,,,,
HGW1150228943,2017-01-22T03:00:00,194-0032,1846,,,2152,,685,0.165,
HGW3896978369,2017-01-22T03:00:00,245-0016,2628,,,,,,,0.002
HGW0224584910,2017-01-22T03:00:00,573-0084,48,,,,,180,0.06,
HGW2352450618,2017-01-22T03:00:00,194-0032,582,,,,,,,
HGW1382864968,2017-01-22T03:00:00,194-0032,705,,,,,32,0.025,
HGW3299398081,2017-01-22T03:00:00,595-0813,1583,,,387,,578,0.14,0.008
HGW3556093971,2017-01-22T03:00:00,595-0813,666,,,,,,,
HGW1779326846,2017-01-22T03:00:00,595-0813,55,,,,,135,0.065,
HGW0980111669,2017-01-22T03:00:00,245-0016,302,,,,,336,0.05,
HGW0548855049,2017-01-22T03:00:00,245-0016,1859,,,2160,,573,0.135,
HGW2019559833,2017-01-22T03:00:00,194-0032,218,,,,,,,
HGW3905059517,2017-01-22T03:00:00,274-0063,262,,,,,,,
HGW3107087926,2017-01-22T03:00:00,595-0813,1935,,,1616,,549,0.13,
HGW4090376889,2017-01-22T03:00:00,245-0016,1875,,,2160,,560,0.13,
HGW2896326762,2017-01-22T03:00:00,274-0063,2076,,,1798,,392,0.05,0.005
HGW3027793024,2017-01-22T03:00:00,245-0016,1945,,,2213,,571,0.13,
HGW1337358987,2017-01-22T03:00:00,274-0063,56,,,,,158,0.085,
HGW3766800683,2017-01-22T03:00:00,194-0032,3036,,,2220,,34,0.045,
HGW2238224375,2017-01-22T03:00:00,573-0084,139,,,,,245,0.09,
HGW2500187106,2017-01-22T03:00:00,595-0813,3188,,,2178,,512,0.42,0.138
HGW2633657355,2017-01-22T03:00:00,573-0084,2381,,,2220,,546,0.13,
HGW3036983001,2017-01-22T03:00:00,595-0813,1717,,,360,,33,0.005,
HGW0340690536,2017-01-22T03:00:00,595-0813,1787,,,2100,,567,0.135,0.009
HGW3521173424,2017-01-22T03:00:00,245-0016,103,,,,,442,0.11,
HGW2405676507,2017-01-22T03:00:00,274-0063,1900,,,2205,,558,0.13,
HGW1633016930,2017-01-22T03:00:00,573-0084,1872,,,2160,,565,0.13,
HGW4048014188,2017-01-22T03:00:00,194-0032,2013,,,2220,,473,0.11,
HGW4228193834,2017-01-22T03:00:00,245-0016,527,,,,,,,
HGW3199834989,2017-01-22T03:00:00,245-0016,1970,,,2166,,560,0.13,
HGW0852590661,2017-01-22T03:00:00,595-0813,1874,,,1765,,564,0.14,
HGW3417223008,2017-01-22T03:00:00,194-0032,71,,,,,264,0.08,
HGW0008585550,2017-01-22T03:00:00,573-0084,246,,,,,,,
HGW3412860148,2017-01-22T03:00:00,194-0032,209,,,13,88,221,0.07,
HGW0297198766,2017-01-22T03:00:00,595-0813,1809,,,1243,,671,0.165,
HGW1392167190,2017-01-22T03:00:00,573-0084,1551,,,967,,602,0.14,0.005
HGW0359516503,2017-01-22T03:00:00,194-0032,2394,,,2220,,611,0.145,
HGW2950693375,2017-01-22T03:00:00,573-0084,1068,,,,,,,
HGW1540053189,2017-01-22T04:00:00,276-0046,4840,,,2229,,,,
HGW1849081661,2017-01-22T04:00:00,261-0013,480,,,,,,,
HGW2592410415,2017-01-22T04:00:00,276-0046,50,,,,,170,0.06,
HGW4192227781,2017-01-22T04:00:00,206-0824,2540,,,2211,,356,0.08,
HGW2440335259,2017-01-22T04:00:00,206-0824,1890,,,2180,,685,0.18,
HGW0022302486,2017-01-22T04:00:00,276-0046,450,,,,,585,0.15,
HGW0119000400,2017-01-22T04:00:00,276-0046,40,,,,,235,0.1,
HGW3729565342,2017-01-22T04:00:00,206-0824,2690,,,2145,,,0.02,
HGW0527078356,2017-01-22T04:00:00,206-0824,40,,,,,194,0.08,
HGW3418795782,2017-01-22T04:00:00,276-0046,1120,,,1310,,186,0.06,
HGW4086841355,2017-01-22T04:00:00,261-0013,2170,,,2161,,499,0.18,
HGW2053016894,2017-01-22T04:00:00,261-0013,1820,,,2123,,691,0.18,
HGW2674981515,2017-01-22T04:00:00,276-0046,40,,,,,178,0.06,
HGW4262390424,2017-01-22T04:00:00,276-0046,2640,,,2229,,493,0.13,
HGW2056923843,2017-01-22T04:00:00,276-0046,2610,,,,,,,
HGW1567490790,2017-01-22T04:00:00,276-0046,2930,,,,,,,
HGW2731818357,2017-01-22T04:00:00,276-0046,330,,,,,342,0.26,
HGW0999938138,2017-01-22T04:00:00,261-0013,2100,,,2160,,496,0.13,
HGW1484386037,2017-01-22T04:00:00,261-0013,60,,,,,237,0.09,
HGW2626196856,2017-01-22T04:00:00,276-0046,490,,,490,,403,0.11,
HGW2550549887,2017-01-22T04:00:00,261-0013,1770,,,2229,,700,0.17,
HGW3813403007,2017-01-22T04:00:00,261-0013,130,,,,,540,0.13,
HGW0341161038,2017-01-22T04:00:00,276-0046,20,,,,,84,0.05,
HGW3506558406,2017-01-22T04:00:00,276-0046,1750,,,1499,,74,0.06,
HGW3088922230,2017-01-22T04:00:00,206-0824,180,,,,,,,
HGW0807025331,2017-01-22T04:00:00,261-0013,1230,,,1415,,440,0.13,
HGW3176292276,2017-01-22T04:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-22T04:00:00,276-0046,180,,,182,,302,0.11,
HGW0549372333,2017-01-22T04:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-22T04:00:00,261-0013,2690,,,2168,,696,,
HGW3938264288,2017-01-22T04:00:00,261-0013,360,,,,,,,
HGW0960788623,2017-01-22T04:00:00,206-0824,2000,,,2220,,589,,
HGW2465318239,2017-01-22T04:00:00,206-0824,1830,,,2122,,684,,
HGW4201723405,2017-01-22T04:00:00,206-0824,2670,,,,,,,
HGW3464437875,2017-01-22T04:00:00,276-0046,1310,,,1516,,564,,
HGW3424705551,2017-01-22T04:00:00,276-0046,560,,,,,,,
HGW3475679756,2017-01-22T04:00:00,261-0013,590,,,,,367,0.29,
HGW0011113187,2017-01-22T04:00:00,261-0013,2700,,,,,,,
HGW1724705971,2017-01-22T04:00:00,206-0824,1650,,,1333,,,,
HGW2942607227,2017-01-22T04:00:00,261-0013,1190,,,1395,,456,,
HGW0628187266,2017-01-22T04:00:00,206-0824,610,,,,,3,,
HGW2700713230,2017-01-22T04:00:00,206-0824,40,,,,,123,0.07,
HGW3261148883,2017-01-22T04:00:00,261-0013,180,,,,,280,0.07,
HGW3657144636,2017-01-22T04:00:00,276-0046,450,,,,,,0.27,
HGW2862754275,2017-01-22T04:00:00,573-0084,246,,,,,,,
HGW2864422167,2017-01-22T04:00:00,274-0063,2287,,,2094,,680,0.16,
HGW1145276568,2017-01-22T04:00:00,194-0032,55,,,,,185,0.065,0.007
HGW1628028254,2017-01-22T04:00:00,245-0016,495,,,,,,,
HGW3819013474,2017-01-22T04:00:00,245-0016,75,,,,,274,0.07,
HGW0109674464,2017-01-22T04:00:00,245-0016,283,,,,,,,
HGW4266179256,2017-01-22T04:00:00,595-0813,1890,,,2190,,675,0.165,0.008
HGW2507102389,2017-01-22T04:00:00,245-0016,250,,,,,,,
HGW0292545493,2017-01-22T04:00:00,194-0032,1340,,,,,,,
HGW1888757583,2017-01-22T04:00:00,194-0032,268,,,,,,,
HGW3087458710,2017-01-22T04:00:00,573-0084,345,,,,,,,0.007
HGW1163585690,2017-01-22T04:00:00,573-0084,2019,,,1421,,685,0.165,
HGW2360924179,2017-01-22T04:00:00,245-0016,3087,,,1309,,676,0.175,
HGW2979506575,2017-01-22T04:00:00,573-0084,240,,,,,,,
HGW3939678160,2017-01-22T04:00:00,573-0084,2665,,,1309,,594,0.14,
HGW1901037140,2017-01-22T04:00:00,573-0084,185,,,,,,,
HGW2794906293,2017-01-22T04:00:00,194-0032,861,,,,,,,
HGW1255839825,2017-01-22T04:00:00,573-0084,754,,,65,,456,0.12,0.044
HGW1922304917,2017-01-22T04:00:00,274-0063,190,,,,,,,
HGW0723606708,2017-01-22T04:00:00,194-0032,681,,,,,,,
HGW4233223550,2017-01-22T04:00:00,573-0084,58,,,,,257,0.07,
HGW3975340233,2017-01-22T04:00:00,194-0032,1104,,,,,,,
HGW1770315374,2017-01-22T04:00:00,245-0016,941,,,,,,,
HGW2211161695,2017-01-22T04:00:00,573-0084,48,,,,,79,0.045,
HGW3979453947,2017-01-22T04:00:00,274-0063,115,,,,,214,0.035,
HGW3210466135,2017-01-22T04:00:00,573-0084,187,,,,,,,0.016
HGW1150228943,2017-01-22T04:00:00,194-0032,729,,,42,,369,0.11,
HGW3896978369,2017-01-22T04:00:00,245-0016,1964,,,,,,,
HGW0224584910,2017-01-22T04:00:00,573-0084,67,,,,,232,0.065,0.007
HGW2352450618,2017-01-22T04:00:00,194-0032,268,,,,,,,
HGW1382864968,2017-01-22T04:00:00,194-0032,288,,,,,410,0.05,0.053
HGW3299398081,2017-01-22T04:00:00,595-0813,258,,,,,547,0.13,
HGW3556093971,2017-01-22T04:00:00,595-0813,230,,,,,,,
HGW1779326846,2017-01-22T04:00:00,595-0813,53,,,,,131,0.065,
HGW0980111669,2017-01-22T04:00:00,245-0016,791,,,,,416,0.05,0.008
HGW0548855049,2017-01-22T04:00:00,245-0016,1822,,,1020,,685,0.16,0.007
HGW2019559833,2017-01-22T04:00:00,194-0032,231,,,,,,,
HGW3905059517,2017-01-22T04:00:00,274-0063,251,,,,,,,
HGW3107087926,2017-01-22T04:00:00,595-0813,277,,,,,321,0.1,
HGW4090376889,2017-01-22T04:00:00,245-0016,1790,,,2190,,669,0.165,
HGW2896326762,2017-01-22T04:00:00,274-0063,512,,,,,231,0.035,
HGW3027793024,2017-01-22T04:00:00,245-0016,1784,,,2220,,686,0.165,
HGW1337358987,2017-01-22T04:00:00,274-0063,107,,,,,267,0.065,
HGW3766800683,2017-01-22T04:00:00,194-0032,1961,,,1322,,601,0.135,
HGW2238224375,2017-01-22T04:00:00,573-0084,56,,,,,141,0.06,
HGW2500187106,2017-01-22T04:00:00,595-0813,2591,,,1590,,659,0.17,
HGW2633657355,2017-01-22T04:00:00,573-0084,2336,,,1235,,493,0.12,
HGW3036983001,2017-01-22T04:00:00,595-0813,416,,,,,,0.005,
HGW0340690536,2017-01-22T04:00:00,595-0813,1720,,,1450,,676,0.165,0.009
HGW3521173424,2017-01-22T04:00:00,245-0016,145,,,,,420,0.105,0.004
HGW2405676507,2017-01-22T04:00:00,274-0063,816,,,153,,432,0.18,
HGW1633016930,2017-01-22T04:00:00,573-0084,1838,,,1385,,677,0.16,
HGW4048014188,2017-01-22T04:00:00,194-0032,1965,,,1728,,556,0.13,
HGW4228193834,2017-01-22T04:00:00,245-0016,532,,,,,,,
HGW3199834989,2017-01-22T04:00:00,245-0016,973,,,314,,493,0.135,
HGW0852590661,2017-01-22T04:00:00,595-0813,360,,,,,339,0.105,
HGW3417223008,2017-01-22T04:00:00,194-0032,43,,,,,181,0.06,
HGW0008585550,2017-01-22T04:00:00,573-0084,255,,,,,,,
HGW3412860148,2017-01-22T04:00:00,194-0032,669,,,,6,369,0.085,
HGW0297198766,2017-01-22T04:00:00,595-0813,140,,,,,230,0.065,
HGW1392167190,2017-01-22T04:00:00,573-0084,90,,,,,259,0.075,
HGW0359516503,2017-01-22T04:00:00,194-0032,1937,,,813,,551,0.125,
HGW2950693375,2017-01-22T04:00:00,573-0084,1053,,,,,,,
HGW1540053189,2017-01-22T05:00:00,276-0046,2690,,,226,,,,
HGW1849081661,2017-01-22T05:00:00,261-0013,1240,,,,,,,
HGW2592410415,2017-01-22T05:00:00,276-0046,60,,,,,282,0.12,
HGW4192227781,2017-01-22T05:00:00,206-0824,400,,,129,,319,0.1,
HGW2440335259,2017-01-22T05:00:00,206-0824,680,,,821,,424,0.14,
HGW0022302486,2017-01-22T05:00:00,276-0046,320,,,,,694,0.17,
HGW0119000400,2017-01-22T05:00:00,276-0046,50,,,,,237,0.1,
HGW3729565342,2017-01-22T05:00:00,206-0824,670,,,56,,,0.03,
HGW0527078356,2017-01-22T05:00:00,206-0824,40,,,,,202,0.09,
HGW3418795782,2017-01-22T05:00:00,276-0046,50,,,,,179,0.09,
HGW4086841355,2017-01-22T05:00:00,261-0013,150,,,89,,385,0.19,
HGW2053016894,2017-01-22T05:00:00,261-0013,1380,,,1602,,628,0.57,
HGW2674981515,2017-01-22T05:00:00,276-0046,40,,,,,196,0.11,
HGW4262390424,2017-01-22T05:00:00,276-0046,560,,,66,,479,0.63,
HGW2056923843,2017-01-22T05:00:00,276-0046,1050,,,,,,,
HGW1567490790,2017-01-22T05:00:00,276-0046,950,,,,,,,
HGW2731818357,2017-01-22T05:00:00,276-0046,70,,,,,341,0.24,
HGW0999938138,2017-01-22T05:00:00,261-0013,470,,,462,,295,0.12,
HGW1484386037,2017-01-22T05:00:00,261-0013,50,,,,,306,0.52,
HGW2626196856,2017-01-22T05:00:00,276-0046,90,,,,,306,0.09,
HGW2550549887,2017-01-22T05:00:00,261-0013,180,,,98,,117,0.11,
HGW3813403007,2017-01-22T05:00:00,261-0013,160,,,,,506,0.11,
HGW0341161038,2017-01-22T05:00:00,276-0046,30,,,,,195,0.09,
HGW3506558406,2017-01-22T05:00:00,276-0046,530,,,193,,4,0.05,
HGW3088922230,2017-01-22T05:00:00,206-0824,3220,,,,,,,
HGW0807025331,2017-01-22T05:00:00,261-0013,50,,,,,195,0.08,
HGW3176292276,2017-01-22T05:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-22T05:00:00,276-0046,60,,,,,246,0.08,
HGW0549372333,2017-01-22T05:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-22T05:00:00,261-0013,520,,,244,,687,,
HGW3938264288,2017-01-22T05:00:00,261-0013,680,,,,,,,
HGW0960788623,2017-01-22T05:00:00,206-0824,390,,,387,,311,,
HGW2465318239,2017-01-22T05:00:00,206-0824,110,,,,,283,,
HGW4201723405,2017-01-22T05:00:00,206-0824,2550,,,,,,,
HGW3464437875,2017-01-22T05:00:00,276-0046,70,,,,,242,,
HGW3424705551,2017-01-22T05:00:00,276-0046,990,,,,,,0.04,
HGW3475679756,2017-01-22T05:00:00,261-0013,200,,,,,285,0.07,
HGW0011113187,2017-01-22T05:00:00,261-0013,3390,,,,,,,
HGW1724705971,2017-01-22T05:00:00,206-0824,400,,,,,,,
HGW2942607227,2017-01-22T05:00:00,261-0013,50,,,,,156,,
HGW0628187266,2017-01-22T05:00:00,206-0824,260,,,,,78,,
HGW2700713230,2017-01-22T05:00:00,206-0824,40,,,,,157,0.1,
HGW3261148883,2017-01-22T05:00:00,261-0013,420,,,,,442,0.1,
HGW3657144636,2017-01-22T05:00:00,276-0046,510,,,40,,69,0.31,
HGW2862754275,2017-01-22T05:00:00,573-0084,244,,,,,,,
HGW2864422167,2017-01-22T05:00:00,274-0063,782,,,1,,560,0.14,
HGW1145276568,2017-01-22T05:00:00,194-0032,53,,,,,186,0.065,
HGW1628028254,2017-01-22T05:00:00,245-0016,541,,,,,,,0.007
HGW3819013474,2017-01-22T05:00:00,245-0016,72,,,,,270,0.08,
HGW0109674464,2017-01-22T05:00:00,245-0016,279,,,,,,,
HGW4266179256,2017-01-22T05:00:00,595-0813,902,,,100,,457,0.13,
HGW2507102389,2017-01-22T05:00:00,245-0016,888,,,,,,,0.003
HGW0292545493,2017-01-22T05:00:00,194-0032,740,,,,,,,
HGW1888757583,2017-01-22T05:00:00,194-0032,351,,,,,,,
HGW3087458710,2017-01-22T05:00:00,573-0084,415,,,,,,0.035,0.014
HGW1163585690,2017-01-22T05:00:00,573-0084,335,,,,,415,0.12,
HGW2360924179,2017-01-22T05:00:00,245-0016,279,,,,,424,0.11,0.008
HGW2979506575,2017-01-22T05:00:00,573-0084,231,,,,,,,
HGW3939678160,2017-01-22T05:00:00,573-0084,503,,,,,679,0.17,
HGW1901037140,2017-01-22T05:00:00,573-0084,185,,,,,,,
HGW2794906293,2017-01-22T05:00:00,194-0032,985,,,,,,,
HGW1255839825,2017-01-22T05:00:00,573-0084,54,,,,,187,0.065,0.1
HGW1922304917,2017-01-22T05:00:00,274-0063,183,,,108,,,,
HGW0723606708,2017-01-22T05:00:00,194-0032,693,,,,,,,
HGW4233223550,2017-01-22T05:00:00,573-0084,55,,,,,177,0.065,
HGW3975340233,2017-01-22T05:00:00,194-0032,639,,,,,,,
HGW1770315374,2017-01-22T05:00:00,245-0016,865,,,,,,,
HGW2211161695,2017-01-22T05:00:00,573-0084,48,,,,,82,0.04,
HGW3979453947,2017-01-22T05:00:00,274-0063,92,,,,,279,0.035,
HGW3210466135,2017-01-22T05:00:00,573-0084,166,,,,,,,
HGW1150228943,2017-01-22T05:00:00,194-0032,47,,,,,154,0.07,0.008
HGW3896978369,2017-01-22T05:00:00,245-0016,663,,,,,,,
HGW0224584910,2017-01-22T05:00:00,573-0084,49,,,,,174,0.065,
HGW2352450618,2017-01-22T05:00:00,194-0032,273,,,,,,,0.019
HGW1382864968,2017-01-22T05:00:00,194-0032,76,,,,,334,0.03,0.014
HGW3299398081,2017-01-22T05:00:00,595-0813,274,,,,,544,0.135,
HGW3556093971,2017-01-22T05:00:00,595-0813,243,,,,,,,
HGW1779326846,2017-01-22T05:00:00,595-0813,52,,,,,131,0.065,
HGW0980111669,2017-01-22T05:00:00,245-0016,302,,,,,341,0.05,
HGW0548855049,2017-01-22T05:00:00,245-0016,752,,,,,650,0.15,
HGW2019559833,2017-01-22T05:00:00,194-0032,1131,,,,,,,0.051
HGW3905059517,2017-01-22T05:00:00,274-0063,283,,,,,,,
HGW3107087926,2017-01-22T05:00:00,595-0813,55,,,,,183,0.06,
HGW4090376889,2017-01-22T05:00:00,245-0016,973,,,300,,485,0.14,
HGW2896326762,2017-01-22T05:00:00,274-0063,51,,,,,175,0.04,
HGW3027793024,2017-01-22T05:00:00,245-0016,1518,,,580,,687,0.48,0.058
HGW1337358987,2017-01-22T05:00:00,274-0063,222,,,,,,,
HGW3766800683,2017-01-22T05:00:00,194-0032,184,,,,,401,0.125,0.014
HGW2238224375,2017-01-22T05:00:00,573-0084,46,,,,,108,0.065,
HGW2500187106,2017-01-22T05:00:00,595-0813,312,,,,,363,0.115,0.006
HGW2633657355,2017-01-22T05:00:00,573-0084,400,,,,,355,0.1,0.012
HGW3036983001,2017-01-22T05:00:00,595-0813,409,,,,,,,
HGW0340690536,2017-01-22T05:00:00,595-0813,212,,,,,272,0.085,
HGW3521173424,2017-01-22T05:00:00,245-0016,188,,,,,448,0.11,
HGW2405676507,2017-01-22T05:00:00,274-0063,47,,,,,110,0.06,
HGW1633016930,2017-01-22T05:00:00,573-0084,434,,,,,356,0.13,0.032
HGW4048014188,2017-01-22T05:00:00,194-0032,384,,,,,245,0.08,
HGW4228193834,2017-01-22T05:00:00,245-0016,651,,,,,,,
HGW3199834989,2017-01-22T05:00:00,245-0016,57,,,,,175,0.08,
HGW0852590661,2017-01-22T05:00:00,595-0813,58,,,,,165,0.07,
HGW3417223008,2017-01-22T05:00:00,194-0032,61,,,,,186,0.205,0.046
HGW0008585550,2017-01-22T05:00:00,573-0084,344,,,,,,,
HGW3412860148,2017-01-22T05:00:00,194-0032,580,,,,14,369,0.09,
HGW0297198766,2017-01-22T05:00:00,595-0813,94,,,,,224,0.065,
HGW1392167190,2017-01-22T05:00:00,573-0084,140,,,,,272,0.07,0.011
HGW0359516503,2017-01-22T05:00:00,194-0032,311,,,,,501,0.12,
HGW2950693375,2017-01-22T05:00:00,573-0084,1074,,,,,,,
HGW1540053189,2017-01-22T06:00:00,276-0046,2810,,,,,,,
HGW1849081661,2017-01-22T06:00:00,261-0013,1160,,,,,,,
HGW2592410415,2017-01-22T06:00:00,276-0046,50,,,,,263,0.11,
HGW4192227781,2017-01-22T06:00:00,206-0824,300,,,,,316,0.09,
HGW2440335259,2017-01-22T06:00:00,206-0824,60,,,,,227,0.08,
HGW0022302486,2017-01-22T06:00:00,276-0046,300,,,,,678,0.17,
HGW0119000400,2017-01-22T06:00:00,276-0046,40,,,,,239,0.09,
HGW3729565342,2017-01-22T06:00:00,206-0824,580,,,,,,0.02,
HGW0527078356,2017-01-22T06:00:00,206-0824,160,,,,,217,0.07,
HGW3418795782,2017-01-22T06:00:00,276-0046,40,,,,,198,0.11,
HGW4086841355,2017-01-22T06:00:00,261-0013,110,,,,,353,0.24,
HGW2053016894,2017-01-22T06:00:00,261-0013,70,,,,,285,0.34,
HGW2674981515,2017-01-22T06:00:00,276-0046,40,,10,,,199,0.08,
HGW4262390424,2017-01-22T06:00:00,276-0046,80,,,,,323,0.37,
HGW2056923843,2017-01-22T06:00:00,276-0046,430,,,,,,,
HGW1567490790,2017-01-22T06:00:00,276-0046,560,,,,,,,
HGW2731818357,2017-01-22T06:00:00,276-0046,70,,,,,335,0.26,
HGW0999938138,2017-01-22T06:00:00,261-0013,640,,,,,424,0.13,
HGW1484386037,2017-01-22T06:00:00,261-0013,60,,,,,339,0.45,
HGW2626196856,2017-01-22T06:00:00,276-0046,70,,,,,319,0.09,
HGW2550549887,2017-01-22T06:00:00,261-0013,150,,,,,65,0.09,
HGW3813403007,2017-01-22T06:00:00,261-0013,190,,,,,511,0.12,
HGW0341161038,2017-01-22T06:00:00,276-0046,40,,,,,187,0.1,
HGW3506558406,2017-01-22T06:00:00,276-0046,990,,,,,,0.03,
HGW3088922230,2017-01-22T06:00:00,206-0824,1880,,,,,,,
HGW0807025331,2017-01-22T06:00:00,261-0013,490,,,,,331,0.1,
HGW3176292276,2017-01-22T06:00:00,276-0046,180,,,,,,,
HGW3316354389,2017-01-22T06:00:00,276-0046,50,,,,,227,0.1,
HGW0549372333,2017-01-22T06:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-22T06:00:00,261-0013,350,,,,,692,,
HGW3938264288,2017-01-22T06:00:00,261-0013,480,,,43,,51,,
HGW0960788623,2017-01-22T06:00:00,206-0824,40,,,,,232,,
HGW2465318239,2017-01-22T06:00:00,206-0824,1160,,,,,540,,
HGW4201723405,2017-01-22T06:00:00,206-0824,1890,,,81,,,,
HGW3464437875,2017-01-22T06:00:00,276-0046,60,,,,,263,,
HGW3424705551,2017-01-22T06:00:00,276-0046,1400,,,,,,0.08,
HGW3475679756,2017-01-22T06:00:00,261-0013,190,,,,,355,0.12,
HGW0011113187,2017-01-22T06:00:00,261-0013,2960,,,,,,,
HGW1724705971,2017-01-22T06:00:00,206-0824,340,,,,,,,
HGW2942607227,2017-01-22T06:00:00,261-0013,40,,,,,178,,
HGW0628187266,2017-01-22T06:00:00,206-0824,300,,,44,,75,,
HGW2700713230,2017-01-22T06:00:00,206-0824,50,,,,,114,0.08,
HGW3261148883,2017-01-22T06:00:00,261-0013,260,,,47,,635,0.15,
HGW3657144636,2017-01-22T06:00:00,276-0046,290,,,,,194,0.32,
HGW2862754275,2017-01-22T06:00:00,573-0084,614,,,,546,,,0.021
HGW2864422167,2017-01-22T06:00:00,274-0063,93,,,,367,385,0.11,0.015
HGW1145276568,2017-01-22T06:00:00,194-0032,132,,,,1,298,0.515,0.029
HGW1628028254,2017-01-22T06:00:00,245-0016,682,,,,70,,,0.009
HGW3819013474,2017-01-22T06:00:00,245-0016,99,,,,,255,0.065,0.138
HGW0109674464,2017-01-22T06:00:00,245-0016,278,,,,3,,,
HGW4266179256,2017-01-22T06:00:00,595-0813,101,,,,,218,0.07,0.243
HGW2507102389,2017-01-22T06:00:00,245-0016,1547,,,,596,,,0.068
HGW0292545493,2017-01-22T06:00:00,194-0032,574,,,,369,,,
HGW1888757583,2017-01-22T06:00:00,194-0032,345,,,,,,,0.147
HGW3087458710,2017-01-22T06:00:00,573-0084,282,,,,,,,
HGW1163585690,2017-01-22T06:00:00,573-0084,1457,,,,361,626,0.16,0.018
HGW2360924179,2017-01-22T06:00:00,245-0016,441,,,,230,544,0.145,0.112
HGW2979506575,2017-01-22T06:00:00,573-0084,238,,,,,,,
HGW3939678160,2017-01-22T06:00:00,573-0084,413,,,,38,638,0.16,0.008
HGW1901037140,2017-01-22T06:00:00,573-0084,185,,,,195,,,
HGW2794906293,2017-01-22T06:00:00,194-0032,1091,,,,286,,,0.005
HGW1255839825,2017-01-22T06:00:00,573-0084,396,,,,260,488,0.215,0.089
HGW1922304917,2017-01-22T06:00:00,274-0063,299,,,,4,,,
HGW0723606708,2017-01-22T06:00:00,194-0032,665,,,,213,,,
HGW4233223550,2017-01-22T06:00:00,573-0084,51,,,,,176,0.06,
HGW3975340233,2017-01-22T06:00:00,194-0032,435,,,,119,,,0.048
HGW1770315374,2017-01-22T06:00:00,245-0016,945,,,,444,,,
HGW2211161695,2017-01-22T06:00:00,573-0084,48,,,,,84,0.07,
HGW3979453947,2017-01-22T06:00:00,274-0063,275,,1,126,,338,0.05,
HGW3210466135,2017-01-22T06:00:00,573-0084,148,,,,,,,
HGW1150228943,2017-01-22T06:00:00,194-0032,62,,,,,191,0.06,0.049
HGW3896978369,2017-01-22T06:00:00,245-0016,734,,,,,,,
HGW0224584910,2017-01-22T06:00:00,573-0084,46,,,,,169,0.06,
HGW2352450618,2017-01-22T06:00:00,194-0032,259,,,,4,,,
HGW1382864968,2017-01-22T06:00:00,194-0032,974,,,,334,588,0.035,0.001
