hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2592410415,2016-08-24T04:00:00,276-0046,450,,,,,,0.15,
HGW4192227781,2016-08-24T04:00:00,206-0824,1590,,,1700,,550,0.15,
HGW2440335259,2016-08-24T04:00:00,206-0824,2600,,,2165,,,,
HGW0022302486,2016-08-24T04:00:00,276-0046,150,,,,,240,0.08,
HGW0119000400,2016-08-24T04:00:00,276-0046,370,,,,,,,
HGW3729565342,2016-08-24T04:00:00,206-0824,40,,,,,165,0.06,
HGW0527078356,2016-08-24T04:00:00,206-0824,890,,,,,,0.39,
HGW3418795782,2016-08-24T04:00:00,276-0046,70,,,,,202,0.08,
HGW4086841355,2016-08-24T04:00:00,261-0013,1170,,,1193,,339,0.09,
HGW2053016894,2016-08-24T04:00:00,261-0013,2560,,,2160,,239,0.07,
HGW4262390424,2016-08-24T04:00:00,276-0046,2200,,,2168,,427,0.11,
HGW2056923843,2016-08-24T04:00:00,276-0046,960,,,,,,,
HGW1567490790,2016-08-24T04:00:00,276-0046,670,,,,,,,
HGW2731818357,2016-08-24T04:00:00,276-0046,360,,,,,,,
HGW0999938138,2016-08-24T04:00:00,261-0013,2060,,,1706,,,,
HGW1484386037,2016-08-24T04:00:00,261-0013,410,,,273,,221,0.08,
HGW2626196856,2016-08-24T04:00:00,276-0046,200,,,,,315,0.09,
HGW3813403007,2016-08-24T04:00:00,261-0013,290,,,1,3,441,0.12,
HGW0341161038,2016-08-24T04:00:00,276-0046,100,,,,,216,0.07,
HGW3506558406,2016-08-24T04:00:00,276-0046,1890,,,1490,,,,
HGW3088922230,2016-08-24T04:00:00,206-0824,660,,,,,,,
HGW0807025331,2016-08-24T04:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-08-24T04:00:00,276-0046,110,,,,,273,0.08,
HGW3835466207,2016-08-24T04:00:00,261-0013,2300,,,2104,,242,,
HGW3938264288,2016-08-24T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-24T04:00:00,206-0824,2860,,,2209,,,,
HGW2465318239,2016-08-24T04:00:00,206-0824,2660,,,2134,,,,
HGW4201723405,2016-08-24T04:00:00,206-0824,400,,,,,,,
HGW2984162470,2016-08-24T04:00:00,206-0824,436,,,228,266,,,
HGW2862754275,2016-08-24T04:00:00,573-0084,658,,,,,,,
HGW2864422167,2016-08-24T04:00:00,274-0063,774,,,,,,,
HGW1145276568,2016-08-24T04:00:00,194-0032,240,,,,,,,
HGW1628028254,2016-08-24T04:00:00,245-0016,1190,,,,,,,0.019
HGW3819013474,2016-08-24T04:00:00,245-0016,245,,,,,301,0.1,
HGW0109674464,2016-08-24T04:00:00,245-0016,950,,,,,,,
HGW4266179256,2016-08-24T04:00:00,595-0813,1115,,,,,,,
HGW2507102389,2016-08-24T04:00:00,245-0016,1179,,,,,,,0.016
HGW0292545493,2016-08-24T04:00:00,194-0032,1371,,,,,,,
HGW1888757583,2016-08-24T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-08-24T04:00:00,573-0084,319,,,,,,,
HGW1163585690,2016-08-24T04:00:00,573-0084,2418,,,1237,,,,
HGW2360924179,2016-08-24T04:00:00,245-0016,2685,,,1553,,,,
HGW2979506575,2016-08-24T04:00:00,573-0084,795,,,,,,,
HGW3939678160,2016-08-24T04:00:00,573-0084,1911,,,750,,288,0.085,0.015
HGW1901037140,2016-08-24T04:00:00,573-0084,563,,,,,,,
HGW1255839825,2016-08-24T04:00:00,573-0084,329,,,,,,,0.007
HGW1922304917,2016-08-24T04:00:00,274-0063,554,,,,,,,
HGW0723606708,2016-08-24T04:00:00,194-0032,1504,,,,,,,0.003
HGW4233223550,2016-08-24T04:00:00,573-0084,285,,,,,,,
HGW3975340233,2016-08-24T04:00:00,194-0032,1380,,,,,,,0.012
HGW1770315374,2016-08-24T04:00:00,245-0016,397,,,,,,,0.032
HGW2211161695,2016-08-24T04:00:00,573-0084,196,,,,,,,
HGW3979453947,2016-08-24T04:00:00,274-0063,280,,,,,,,
HGW3210466135,2016-08-24T04:00:00,573-0084,923,,,,,,,
HGW1150228943,2016-08-24T04:00:00,194-0032,310,,,,,,,0.042
HGW3896978369,2016-08-24T04:00:00,245-0016,740,,,,,,,
HGW0224584910,2016-08-24T04:00:00,573-0084,568,,,,,,,0.006
HGW2352450618,2016-08-24T04:00:00,194-0032,926,,,,,,,
HGW1382864968,2016-08-24T04:00:00,194-0032,278,,,,,,,
HGW3299398081,2016-08-24T04:00:00,595-0813,86,,,,,241,0.07,0.007
HGW3556093971,2016-08-24T04:00:00,595-0813,769,,,,,,,
HGW1779326846,2016-08-24T04:00:00,595-0813,176,,,,,,,
HGW0980111669,2016-08-24T04:00:00,245-0016,114,,,,,253,0.04,0.009
HGW0548855049,2016-08-24T04:00:00,245-0016,251,,,,,,,
HGW2019559833,2016-08-24T04:00:00,194-0032,898,,,,,,,0.064
HGW3905059517,2016-08-24T04:00:00,274-0063,614,,,,,,,
HGW3107087926,2016-08-24T04:00:00,595-0813,296,,,,,,,
HGW4090376889,2016-08-24T04:00:00,245-0016,1543,,,233,,,,
HGW2896326762,2016-08-24T04:00:00,274-0063,329,,,,,,,
HGW3027793024,2016-08-24T04:00:00,245-0016,448,,,,,,,
HGW1337358987,2016-08-24T04:00:00,274-0063,246,,,,,,,
HGW3766800683,2016-08-24T04:00:00,194-0032,2071,,,1202,,484,0.13,
HGW2238224375,2016-08-24T04:00:00,573-0084,246,,,,,,,0.005
HGW2500187106,2016-08-24T04:00:00,595-0813,632,,,,,,,
HGW2633657355,2016-08-24T04:00:00,573-0084,477,,,,,312,0.09,0.004
HGW3036983001,2016-08-24T04:00:00,595-0813,1259,,,,,,,
HGW0340690536,2016-08-24T04:00:00,595-0813,288,,,,,343,0.095,0.004
HGW3521173424,2016-08-24T04:00:00,245-0016,474,,,,,,,
HGW2405676507,2016-08-24T04:00:00,274-0063,218,,,,,,,
HGW1633016930,2016-08-24T04:00:00,573-0084,199,,,,,227,0.085,0.038
HGW4048014188,2016-08-24T04:00:00,194-0032,386,,,,,,,
HGW4228193834,2016-08-24T04:00:00,245-0016,322,,,,,,,
HGW3199834989,2016-08-24T04:00:00,245-0016,296,,,,,,,
HGW0852590661,2016-08-24T04:00:00,595-0813,1342,,,358,,302,0.095,
HGW3417223008,2016-08-24T04:00:00,194-0032,659,,,,,,,
HGW0008585550,2016-08-24T04:00:00,573-0084,279,,,,,,,
HGW3412860148,2016-08-24T04:00:00,194-0032,112,,,179,,316,0.09,
HGW0297198766,2016-08-24T04:00:00,595-0813,385,,,,,,,0.014
HGW1392167190,2016-08-24T04:00:00,573-0084,347,,,,,,,0.004
HGW0359516503,2016-08-24T04:00:00,194-0032,316,,,,,,,
HGW2950693375,2016-08-24T04:00:00,573-0084,1306,,,,,,,
HGW1540053189,2016-08-24T05:00:00,276-0046,160,15,,,,,,
HGW1849081661,2016-08-24T05:00:00,261-0013,430,19,,,,,,
HGW2592410415,2016-08-24T05:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-08-24T05:00:00,206-0824,80,4,,,,253,0.07,
HGW2440335259,2016-08-24T05:00:00,206-0824,1080,,,682,,,,
HGW0022302486,2016-08-24T05:00:00,276-0046,410,,,,,294,0.12,
HGW0119000400,2016-08-24T05:00:00,276-0046,340,,,,,,,
HGW3729565342,2016-08-24T05:00:00,206-0824,120,,,,,174,0.07,
HGW0527078356,2016-08-24T05:00:00,206-0824,730,3,,,,,,
HGW3418795782,2016-08-24T05:00:00,276-0046,260,,,,,302,0.09,
HGW4086841355,2016-08-24T05:00:00,261-0013,110,,,,,312,0.08,
HGW2053016894,2016-08-24T05:00:00,261-0013,1750,,,726,,238,0.07,
HGW4262390424,2016-08-24T05:00:00,276-0046,320,,,178,,273,0.08,
HGW2056923843,2016-08-24T05:00:00,276-0046,1590,,,,,,,
HGW1567490790,2016-08-24T05:00:00,276-0046,1040,16,,,,,,
HGW2731818357,2016-08-24T05:00:00,276-0046,320,,,,,,,
HGW0999938138,2016-08-24T05:00:00,261-0013,270,15,,,,,,
HGW1484386037,2016-08-24T05:00:00,261-0013,180,4,,,,322,0.09,
HGW2626196856,2016-08-24T05:00:00,276-0046,190,,,,,272,0.1,
HGW3813403007,2016-08-24T05:00:00,261-0013,410,,,,126,418,0.1,
HGW0341161038,2016-08-24T05:00:00,276-0046,210,,,,,261,0.08,
HGW3506558406,2016-08-24T05:00:00,276-0046,1890,,,1498,,,,
HGW3088922230,2016-08-24T05:00:00,206-0824,1070,58,,,,,,
HGW0807025331,2016-08-24T05:00:00,261-0013,250,3,,,,,,
HGW3316354389,2016-08-24T05:00:00,276-0046,90,3,,,,256,0.07,
HGW3835466207,2016-08-24T05:00:00,261-0013,180,21,,,,237,,
HGW3938264288,2016-08-24T05:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-24T05:00:00,206-0824,660,12,,89,,,,
HGW2465318239,2016-08-24T05:00:00,206-0824,380,,,,,,,
HGW4201723405,2016-08-24T05:00:00,206-0824,1050,51,,,,,,
HGW2984162470,2016-08-24T05:00:00,206-0824,281,26,25,117,157,,,
HGW2862754275,2016-08-24T05:00:00,573-0084,413,9,,,,,,0.123
HGW2864422167,2016-08-24T05:00:00,274-0063,288,13,,,,,,
HGW1145276568,2016-08-24T05:00:00,194-0032,385,9,,,,,0.02,0.194
HGW1628028254,2016-08-24T05:00:00,245-0016,718,8,,,,,,0.016
HGW3819013474,2016-08-24T05:00:00,245-0016,38,7,2,,,423,0.21,0.029
HGW0109674464,2016-08-24T05:00:00,245-0016,287,10,,,,,,
HGW4266179256,2016-08-24T05:00:00,595-0813,464,6,,,,,,0.04
HGW2507102389,2016-08-24T05:00:00,245-0016,340,8,,,,,,0.027
HGW0292545493,2016-08-24T05:00:00,194-0032,317,8,,,,,,
HGW1888757583,2016-08-24T05:00:00,194-0032,118,7,,,,,,
HGW3087458710,2016-08-24T05:00:00,573-0084,512,13,,,,,,0.008
HGW1163585690,2016-08-24T05:00:00,573-0084,279,,,,,,,
HGW2360924179,2016-08-24T05:00:00,245-0016,906,8,,,,,,
HGW2979506575,2016-08-24T05:00:00,573-0084,392,9,,,,,,0.051
HGW3939678160,2016-08-24T05:00:00,573-0084,188,6,,,,254,0.075,
HGW1901037140,2016-08-24T05:00:00,573-0084,207,13,,82,,,,
HGW1255839825,2016-08-24T05:00:00,573-0084,446,11,,,,,,0.116
HGW1922304917,2016-08-24T05:00:00,274-0063,237,12,,,,,,0.011
HGW0723606708,2016-08-24T05:00:00,194-0032,1141,9,,,,,,0.011
HGW4233223550,2016-08-24T05:00:00,573-0084,576,6,,,,,0.03,
HGW3975340233,2016-08-24T05:00:00,194-0032,312,9,,,,,,
HGW1770315374,2016-08-24T05:00:00,245-0016,1040,10,,,,,,0.023
HGW2211161695,2016-08-24T05:00:00,573-0084,216,6,,,,,0.02,0.092
HGW3979453947,2016-08-24T05:00:00,274-0063,355,5,,,,,,
HGW3210466135,2016-08-24T05:00:00,573-0084,750,13,,,,,,0.145
HGW1150228943,2016-08-24T05:00:00,194-0032,382,5,,,,,,0.012
HGW3896978369,2016-08-24T05:00:00,245-0016,212,11,,,,,,0.032
HGW0224584910,2016-08-24T05:00:00,573-0084,655,5,,,,,,
HGW2352450618,2016-08-24T05:00:00,194-0032,218,10,,,,,,0.012
HGW1382864968,2016-08-24T05:00:00,194-0032,382,3,,,,,0.395,0.029
HGW3299398081,2016-08-24T05:00:00,595-0813,78,6,,,,234,0.07,
HGW3556093971,2016-08-24T05:00:00,595-0813,304,11,,,,,,0.02
HGW1779326846,2016-08-24T05:00:00,595-0813,171,8,,,,,,
HGW0980111669,2016-08-24T05:00:00,245-0016,59,3,1,,,213,0.04,0.017
HGW0548855049,2016-08-24T05:00:00,245-0016,210,8,,,,,,
HGW2019559833,2016-08-24T05:00:00,194-0032,491,10,,,,,,0.035
HGW3905059517,2016-08-24T05:00:00,274-0063,577,13,,,,,,0.055
HGW3107087926,2016-08-24T05:00:00,595-0813,242,5,,,,,,
HGW4090376889,2016-08-24T05:00:00,245-0016,498,11,,,,,0.01,0.041
HGW2896326762,2016-08-24T05:00:00,274-0063,254,8,,,,,,
HGW3027793024,2016-08-24T05:00:00,245-0016,318,9,,,,,,0.183
HGW1337358987,2016-08-24T05:00:00,274-0063,211,18,,,,,,
HGW3766800683,2016-08-24T05:00:00,194-0032,132,7,,,,389,0.105,0.059
HGW2238224375,2016-08-24T05:00:00,573-0084,220,10,,,,,,
HGW2500187106,2016-08-24T05:00:00,595-0813,553,11,,,,,,0.04
HGW2633657355,2016-08-24T05:00:00,573-0084,288,7,,,,345,0.14,0.054
HGW3036983001,2016-08-24T05:00:00,595-0813,367,9,,,,,,
HGW0340690536,2016-08-24T05:00:00,595-0813,171,6,2,,,237,0.075,0.016
HGW3521173424,2016-08-24T05:00:00,245-0016,771,10,,,,,,0.133
HGW2405676507,2016-08-24T05:00:00,274-0063,232,7,,,,,,
HGW1633016930,2016-08-24T05:00:00,573-0084,64,7,1,,,262,0.09,0.01
HGW4048014188,2016-08-24T05:00:00,194-0032,333,9,,,,,,0.02
HGW4228193834,2016-08-24T05:00:00,245-0016,329,8,,,,,,
HGW3199834989,2016-08-24T05:00:00,245-0016,254,7,,,,,,0.018
HGW0852590661,2016-08-24T05:00:00,595-0813,323,7,,,,310,0.14,0.03
HGW3417223008,2016-08-24T05:00:00,194-0032,269,6,,,,,,0.093
HGW0008585550,2016-08-24T05:00:00,573-0084,428,9,,,,,0.01,0.023
HGW3412860148,2016-08-24T05:00:00,194-0032,128,6,1,136,,405,0.11,
HGW0297198766,2016-08-24T05:00:00,595-0813,395,9,,,,,,
HGW1392167190,2016-08-24T05:00:00,573-0084,312,7,,,,,,
HGW0359516503,2016-08-24T05:00:00,194-0032,313,8,,,,,,
HGW2950693375,2016-08-24T05:00:00,573-0084,893,27,,,,,,
HGW1540053189,2016-08-24T06:00:00,276-0046,50,84,,,,,,
HGW1849081661,2016-08-24T06:00:00,261-0013,750,95,,,,,,
HGW2592410415,2016-08-24T06:00:00,276-0046,380,,,,,,0.17,
HGW4192227781,2016-08-24T06:00:00,206-0824,20,23,,,,206,0.07,
HGW2440335259,2016-08-24T06:00:00,206-0824,880,,,,,,0.03,
HGW0022302486,2016-08-24T06:00:00,276-0046,40,,,,,203,0.07,
HGW0119000400,2016-08-24T06:00:00,276-0046,400,,,,,,,
HGW3729565342,2016-08-24T06:00:00,206-0824,30,3,,,,128,0.06,
HGW0527078356,2016-08-24T06:00:00,206-0824,1110,21,,,,,,
HGW3418795782,2016-08-24T06:00:00,276-0046,70,,,,,169,0.07,
HGW4086841355,2016-08-24T06:00:00,261-0013,270,2,,,,327,0.09,
HGW2053016894,2016-08-24T06:00:00,261-0013,1370,2,,,,236,0.07,
HGW4262390424,2016-08-24T06:00:00,276-0046,190,,,,,289,0.08,
HGW2056923843,2016-08-24T06:00:00,276-0046,1820,,,,,,,
HGW1567490790,2016-08-24T06:00:00,276-0046,1330,84,,,,,,
HGW2731818357,2016-08-24T06:00:00,276-0046,330,4,,,,,,
HGW0999938138,2016-08-24T06:00:00,261-0013,300,86,,,,,,
HGW1484386037,2016-08-24T06:00:00,261-0013,400,21,,,,585,0.18,
HGW2626196856,2016-08-24T06:00:00,276-0046,420,7,,,,428,0.12,
HGW3813403007,2016-08-24T06:00:00,261-0013,400,,,,339,443,0.36,
HGW0341161038,2016-08-24T06:00:00,276-0046,150,3,,,,286,0.08,
HGW3506558406,2016-08-24T06:00:00,276-0046,720,16,,190,,,0.03,
HGW3088922230,2016-08-24T06:00:00,206-0824,650,201,,,,,,
HGW0807025331,2016-08-24T06:00:00,261-0013,360,22,,,,,,
HGW3316354389,2016-08-24T06:00:00,276-0046,170,21,,,,373,0.1,
HGW3835466207,2016-08-24T06:00:00,261-0013,70,82,30,,,195,,
HGW3938264288,2016-08-24T06:00:00,261-0013,200,5,,48,,,,
HGW0960788623,2016-08-24T06:00:00,206-0824,360,50,,,,,,
HGW2465318239,2016-08-24T06:00:00,206-0824,680,,,,,,,
HGW4201723405,2016-08-24T06:00:00,206-0824,210,174,,,,,,
HGW2984162470,2016-08-24T06:00:00,206-0824,326,133,105,118,94,,,
HGW2862754275,2016-08-24T06:00:00,573-0084,95,337,94,,,,,0.073
HGW2864422167,2016-08-24T06:00:00,274-0063,165,370,83,,189,,0.01,0.047
HGW1145276568,2016-08-24T06:00:00,194-0032,151,348,92,,33,,,0.043
HGW1628028254,2016-08-24T06:00:00,245-0016,194,329,17,,,,,0.044
HGW3819013474,2016-08-24T06:00:00,245-0016,16,298,117,,,239,0.12,0.118
HGW0109674464,2016-08-24T06:00:00,245-0016,135,342,87,,,,,0.012
HGW4266179256,2016-08-24T06:00:00,595-0813,357,290,,,26,,0.025,0.352
HGW2507102389,2016-08-24T06:00:00,245-0016,120,313,112,,,,,0.129
HGW0292545493,2016-08-24T06:00:00,194-0032,38,315,108,,,,,0.153
HGW1888757583,2016-08-24T06:00:00,194-0032,2,306,185,,,,,0.141
HGW3087458710,2016-08-24T06:00:00,573-0084,109,347,172,84,,,,0.022
HGW1163585690,2016-08-24T06:00:00,573-0084,292,207,35,,,,,
HGW2360924179,2016-08-24T06:00:00,245-0016,385,289,2,,94,,,0.021
HGW2979506575,2016-08-24T06:00:00,573-0084,55,315,132,,,,,0.022
HGW3939678160,2016-08-24T06:00:00,573-0084,70,252,155,,10,230,0.07,0.034
HGW1901037140,2016-08-24T06:00:00,573-0084,59,377,200,,,,,
HGW1255839825,2016-08-24T06:00:00,573-0084,378,307,1,,160,,0.035,0.119
HGW1922304917,2016-08-24T06:00:00,274-0063,63,364,70,,,,,0.106
HGW0723606708,2016-08-24T06:00:00,194-0032,136,335,140,,,,,
HGW4233223550,2016-08-24T06:00:00,573-0084,32,286,231,,,155,0.07,
HGW3975340233,2016-08-24T06:00:00,194-0032,67,341,105,,,,,
HGW1770315374,2016-08-24T06:00:00,245-0016,328,342,5,,,,,0.089
HGW2211161695,2016-08-24T06:00:00,573-0084,80,269,99,,,1,,0.186
HGW3979453947,2016-08-24T06:00:00,274-0063,174,252,47,112,,,,0.083
HGW3210466135,2016-08-24T06:00:00,573-0084,304,624,168,,,,,0.239
HGW1150228943,2016-08-24T06:00:00,194-0032,271,245,,,46,,0.3,0.026
HGW3896978369,2016-08-24T06:00:00,245-0016,268,570,2,245,,,,0.052
HGW0224584910,2016-08-24T06:00:00,573-0084,393,274,5,,20,,,0.121
HGW2352450618,2016-08-24T06:00:00,194-0032,36,351,161,,,,,
HGW1382864968,2016-08-24T06:00:00,194-0032,211,184,3,89,,,,
HGW3299398081,2016-08-24T06:00:00,595-0813,4,251,167,,,248,0.07,0.019
HGW3556093971,2016-08-24T06:00:00,595-0813,74,465,178,,,,,0.042
HGW1779326846,2016-08-24T06:00:00,595-0813,53,539,313,98,,,,0.008
HGW0980111669,2016-08-24T06:00:00,245-0016,83,239,157,,,227,0.04,0.073
HGW0548855049,2016-08-24T06:00:00,245-0016,10,540,344,,,,,
HGW2019559833,2016-08-24T06:00:00,194-0032,450,338,28,,,,,0.08
HGW3905059517,2016-08-24T06:00:00,274-0063,72,641,290,,,,,0.075
HGW3107087926,2016-08-24T06:00:00,595-0813,66,219,59,,,,,
HGW4090376889,2016-08-24T06:00:00,245-0016,516,582,103,,35,,0.08,0.172
HGW2896326762,2016-08-24T06:00:00,274-0063,250,385,39,,429,,,0.268
HGW3027793024,2016-08-24T06:00:00,245-0016,62,311,133,,,,,0.001
HGW1337358987,2016-08-24T06:00:00,274-0063,11,705,491,,,,,
HGW3766800683,2016-08-24T06:00:00,194-0032,281,309,107,,,388,0.105,0.03
HGW2238224375,2016-08-24T06:00:00,573-0084,67,293,87,,6,,,0.017
HGW2500187106,2016-08-24T06:00:00,595-0813,185,294,13,,38,,0.04,0.03
HGW2633657355,2016-08-24T06:00:00,573-0084,30,278,164,,,346,0.11,0.107
HGW3036983001,2016-08-24T06:00:00,595-0813,108,535,319,,,,,
HGW0340690536,2016-08-24T06:00:00,595-0813,6,247,144,,23,238,0.075,0.039
HGW3521173424,2016-08-24T06:00:00,245-0016,896,270,,,,,0.005,0.111
HGW2405676507,2016-08-24T06:00:00,274-0063,213,226,9,,,,0.01,
HGW1633016930,2016-08-24T06:00:00,573-0084,164,237,106,,150,227,0.205,0.071
HGW4048014188,2016-08-24T06:00:00,194-0032,409,274,9,,111,,,0.272
HGW4228193834,2016-08-24T06:00:00,245-0016,210,289,23,84,,,,0.012
HGW3199834989,2016-08-24T06:00:00,245-0016,178,264,35,,,,0.035,0.062
HGW0852590661,2016-08-24T06:00:00,595-0813,57,264,112,,,251,0.075,0.009
HGW3417223008,2016-08-24T06:00:00,194-0032,389,241,,,2,,,0.162
HGW0008585550,2016-08-24T06:00:00,573-0084,126,292,67,,,,,0.04
HGW3412860148,2016-08-24T06:00:00,194-0032,20,250,164,,32,237,0.09,0.167
HGW0297198766,2016-08-24T06:00:00,595-0813,538,281,1,,,,0.035,0.144
HGW1392167190,2016-08-24T06:00:00,573-0084,158,254,9,,188,,0.005,0.011
HGW0359516503,2016-08-24T06:00:00,194-0032,173,261,20,,,,,0.148
HGW2950693375,2016-08-24T06:00:00,573-0084,187,1063,316,,,,,
HGW1540053189,2016-08-24T07:00:00,276-0046,,474,360,,,,,
HGW1849081661,2016-08-24T07:00:00,261-0013,70,502,320,,,,,
HGW2592410415,2016-08-24T07:00:00,276-0046,710,90,,,53,,,
HGW4192227781,2016-08-24T07:00:00,206-0824,,154,120,,,184,0.08,
HGW2440335259,2016-08-24T07:00:00,206-0824,610,66,,,14,,0.04,
HGW0022302486,2016-08-24T07:00:00,276-0046,120,95,40,,58,286,0.09,
HGW0119000400,2016-08-24T07:00:00,276-0046,310,73,,,,,,
HGW3729565342,2016-08-24T07:00:00,206-0824,40,131,60,,,78,0.04,
HGW0527078356,2016-08-24T07:00:00,206-0824,490,152,,,162,,0.2,
HGW3418795782,2016-08-24T07:00:00,276-0046,80,79,30,,54,393,0.11,
HGW4086841355,2016-08-24T07:00:00,261-0013,30,121,80,,,307,0.09,
HGW2053016894,2016-08-24T07:00:00,261-0013,420,131,,,114,236,0.07,
HGW4262390424,2016-08-24T07:00:00,276-0046,60,91,40,,,243,0.08,
HGW2056923843,2016-08-24T07:00:00,276-0046,330,94,,,37,,,
HGW1567490790,2016-08-24T07:00:00,276-0046,570,474,,,,,,
HGW2731818357,2016-08-24T07:00:00,276-0046,170,167,10,,,,,
HGW0999938138,2016-08-24T07:00:00,261-0013,440,475,,,32,,,
HGW1484386037,2016-08-24T07:00:00,261-0013,100,153,50,,187,464,0.12,
HGW2626196856,2016-08-24T07:00:00,276-0046,80,188,60,,27,458,0.12,
HGW3813403007,2016-08-24T07:00:00,261-0013,300,88,,,130,454,0.38,
HGW0341161038,2016-08-24T07:00:00,276-0046,20,158,90,,,224,0.08,
HGW3506558406,2016-08-24T07:00:00,276-0046,40,189,50,,4,64,0.07,
HGW3088922230,2016-08-24T07:00:00,206-0824,590,646,,,,,,
HGW0807025331,2016-08-24T07:00:00,261-0013,180,155,,,,,,
HGW3316354389,2016-08-24T07:00:00,276-0046,20,154,60,,,437,0.14,
HGW3835466207,2016-08-24T07:00:00,261-0013,40,266,150,,80,206,,
HGW3938264288,2016-08-24T07:00:00,261-0013,50,120,20,,,,,
HGW0960788623,2016-08-24T07:00:00,206-0824,430,174,,,163,,,
HGW2465318239,2016-08-24T07:00:00,206-0824,200,99,30,,36,392,,
HGW4201723405,2016-08-24T07:00:00,206-0824,200,579,,,,,,
HGW2984162470,2016-08-24T07:00:00,206-0824,79,3633,3380,290,71,,,
HGW2862754275,2016-08-24T07:00:00,573-0084,,874,621,,,,,
HGW2864422167,2016-08-24T07:00:00,274-0063,35,929,299,,199,,0.315,0.088
HGW1145276568,2016-08-24T07:00:00,194-0032,3,879,475,,69,,0.01,0.038
HGW1628028254,2016-08-24T07:00:00,245-0016,52,833,334,,,,,0.013
HGW3819013474,2016-08-24T07:00:00,245-0016,2,780,396,,,,0.485,0.008
HGW0109674464,2016-08-24T07:00:00,245-0016,75,882,290,,,,,0.104
HGW4266179256,2016-08-24T07:00:00,595-0813,53,765,207,,37,,0.02,0.044
HGW2507102389,2016-08-24T07:00:00,245-0016,99,820,357,,,,,0.048
HGW0292545493,2016-08-24T07:00:00,194-0032,13,812,454,,,,,0.115
HGW1888757583,2016-08-24T07:00:00,194-0032,,799,669,,,,,
HGW3087458710,2016-08-24T07:00:00,573-0084,3,816,530,,72,,,0.073
HGW1163585690,2016-08-24T07:00:00,573-0084,20,656,174,,118,,0.075,0.039
HGW2360924179,2016-08-24T07:00:00,245-0016,104,716,137,,511,,0.05,0.174
HGW2979506575,2016-08-24T07:00:00,573-0084,,770,581,,,,,
HGW3939678160,2016-08-24T07:00:00,573-0084,13,627,426,,39,291,0.1,0.176
HGW1901037140,2016-08-24T07:00:00,573-0084,,945,747,,,,,
HGW1255839825,2016-08-24T07:00:00,573-0084,95,750,158,,21,,0.035,0.034
HGW1922304917,2016-08-24T07:00:00,274-0063,19,920,546,,,,,0.084
HGW0723606708,2016-08-24T07:00:00,194-0032,7,858,498,,,,,
HGW4233223550,2016-08-24T07:00:00,573-0084,1,751,667,,45,287,0.08,0.2
HGW3975340233,2016-08-24T07:00:00,194-0032,2,874,465,,,,,
HGW1770315374,2016-08-24T07:00:00,245-0016,424,872,74,,,,,0.082
HGW2211161695,2016-08-24T07:00:00,573-0084,,708,502,,,3,,0.071
HGW3979453947,2016-08-24T07:00:00,274-0063,28,643,273,,4,,,0.013
HGW3210466135,2016-08-24T07:00:00,573-0084,143,1222,441,,,,,0.184
HGW1150228943,2016-08-24T07:00:00,194-0032,58,626,178,,,,0.31,0.069
HGW3896978369,2016-08-24T07:00:00,245-0016,585,1167,66,834,,,,0.072
HGW0224584910,2016-08-24T07:00:00,573-0084,73,724,234,,12,,0.015,0.148
HGW2352450618,2016-08-24T07:00:00,194-0032,20,872,314,,,,,0.082
HGW1382864968,2016-08-24T07:00:00,194-0032,23,481,159,,,,,
HGW3299398081,2016-08-24T07:00:00,595-0813,1,633,522,,,290,0.08,0.018
HGW3556093971,2016-08-24T07:00:00,595-0813,,1063,700,,,,,0.002
HGW1779326846,2016-08-24T07:00:00,595-0813,,1070,839,,33,,0.01,0.018
HGW0980111669,2016-08-24T07:00:00,245-0016,,604,502,,3,218,0.035,0.167
HGW0548855049,2016-08-24T07:00:00,245-0016,10,1054,794,,63,,,0.01
HGW2019559833,2016-08-24T07:00:00,194-0032,,865,549,,,,,0.075
HGW3905059517,2016-08-24T07:00:00,274-0063,47,1245,624,,,,,0.127
HGW3107087926,2016-08-24T07:00:00,595-0813,24,578,268,,68,,,0.105
HGW4090376889,2016-08-24T07:00:00,245-0016,20,1184,464,,238,,,0.042
HGW2896326762,2016-08-24T07:00:00,274-0063,93,907,237,,290,,0.115,0.067
HGW3027793024,2016-08-24T07:00:00,245-0016,11,790,403,,102,,0.03,0.02
HGW1337358987,2016-08-24T07:00:00,274-0063,,1391,1120,,,,0.095,0.189
HGW3766800683,2016-08-24T07:00:00,194-0032,,798,729,,,280,0.085,
HGW2238224375,2016-08-24T07:00:00,573-0084,27,749,275,,142,,,0.137
HGW2500187106,2016-08-24T07:00:00,595-0813,63,772,284,,,,,0.058
HGW2633657355,2016-08-24T07:00:00,573-0084,,709,525,,,252,0.075,
HGW3036983001,2016-08-24T07:00:00,595-0813,1,1068,688,,,,,0.163
HGW0340690536,2016-08-24T07:00:00,595-0813,31,411,239,,11,259,0.075,0.092
HGW3521173424,2016-08-24T07:00:00,245-0016,479,439,,,,,0.03,0.267
