hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2352450618,2016-06-05T00:00:00,194-0032,2530,,,1022,,,,0.081
HGW1382864968,2016-06-05T00:00:00,194-0032,355,,,,,,,
HGW3299398081,2016-06-05T00:00:00,595-0813,175,,,,,361,0.095,0.015
HGW3556093971,2016-06-05T00:00:00,595-0813,1310,,,59,,,,
HGW1779326846,2016-06-05T00:00:00,595-0813,44,,,,,185,0.07,0.009
HGW0980111669,2016-06-05T00:00:00,245-0016,108,,,,,276,0.04,
HGW0548855049,2016-06-05T00:00:00,245-0016,219,,,,,261,0.075,0.017
HGW2019559833,2016-06-05T00:00:00,194-0032,1840,,,424,,,,
HGW0056767924,2016-06-05T00:00:00,245-0016,1359,,,,,,,0.081
HGW3905059517,2016-06-05T00:00:00,274-0063,764,,,,,,,0.033
HGW3107087926,2016-06-05T00:00:00,595-0813,45,,,,,186,0.065,
HGW4090376889,2016-06-05T00:00:00,245-0016,315,,,,,,,
HGW2896326762,2016-06-05T00:00:00,274-0063,47,,,,,161,0.035,
HGW3027793024,2016-06-05T00:00:00,245-0016,246,,,,,364,0.1,
HGW1337358987,2016-06-05T00:00:00,274-0063,228,,,,,,,
HGW3766800683,2016-06-05T00:00:00,194-0032,57,,,,,344,0.095,0.005
HGW2238224375,2016-06-05T00:00:00,573-0084,267,,,504,,214,0.085,
HGW2500187106,2016-06-05T00:00:00,595-0813,99,,,,,451,0.12,
HGW2633657355,2016-06-05T00:00:00,573-0084,115,,,,,300,0.08,0.024
HGW3036983001,2016-06-05T00:00:00,595-0813,326,,,,,,,
HGW0340690536,2016-06-05T00:00:00,595-0813,74,,,,,261,0.075,
HGW3521173424,2016-06-05T00:00:00,245-0016,73,,,,,214,0.07,0.003
HGW2405676507,2016-06-05T00:00:00,274-0063,156,,,,,,,
HGW1633016930,2016-06-05T00:00:00,573-0084,274,,,,,,0.005,
HGW4048014188,2016-06-05T00:00:00,194-0032,55,,,,,192,0.065,
HGW4228193834,2016-06-05T00:00:00,245-0016,427,,,,,,,
HGW3199834989,2016-06-05T00:00:00,245-0016,55,,,,,194,0.07,
HGW0852590661,2016-06-05T00:00:00,595-0813,93,,,,,237,0.075,0.098
HGW3417223008,2016-06-05T00:00:00,194-0032,384,,,,,,,0.004
HGW0008585550,2016-06-05T00:00:00,573-0084,379,,,,,,,0.029
HGW3412860148,2016-06-05T00:00:00,194-0032,257,,,,,360,0.44,0.024
HGW0297198766,2016-06-05T00:00:00,595-0813,274,,,,,606,0.155,
HGW1392167190,2016-06-05T00:00:00,573-0084,264,,,,,394,0.115,0.02
HGW0359516503,2016-06-05T00:00:00,194-0032,233,,,,,,,
HGW2950693375,2016-06-05T00:00:00,573-0084,779,,,,,,,
HGW1540053189,2016-06-05T01:00:00,276-0046,140,,,,,,,
HGW1849081661,2016-06-05T01:00:00,261-0013,250,,,,,,,
HGW2592410415,2016-06-05T01:00:00,276-0046,50,,,,,198,0.06,
HGW4192227781,2016-06-05T01:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-06-05T01:00:00,206-0824,60,,,,,231,0.06,
HGW0022302486,2016-06-05T01:00:00,276-0046,300,,,,,,,
HGW0119000400,2016-06-05T01:00:00,276-0046,70,,,,,212,0.07,
HGW0527078356,2016-06-05T01:00:00,206-0824,40,,,,,458,0.11,
HGW3418795782,2016-06-05T01:00:00,276-0046,50,,,,,141,0.07,
HGW4086841355,2016-06-05T01:00:00,261-0013,400,,,,,243,0.08,
HGW2053016894,2016-06-05T01:00:00,261-0013,50,,,,,262,0.07,
HGW4262390424,2016-06-05T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-05T01:00:00,276-0046,290,,,,,,,
HGW1567490790,2016-06-05T01:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-05T01:00:00,276-0046,220,,,,,,,
HGW0999938138,2016-06-05T01:00:00,261-0013,50,,,,,263,0.09,
HGW1484386037,2016-06-05T01:00:00,261-0013,40,,,,,149,0.07,
HGW2626196856,2016-06-05T01:00:00,276-0046,310,,,,,462,0.14,
HGW3813403007,2016-06-05T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-05T01:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-06-05T01:00:00,276-0046,170,,,,,,,
HGW3088922230,2016-06-05T01:00:00,206-0824,810,,,609,,,,
HGW0807025331,2016-06-05T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-05T01:00:00,276-0046,60,,,,,284,0.11,
HGW3835466207,2016-06-05T01:00:00,261-0013,340,,,,,379,,
HGW3938264288,2016-06-05T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-05T01:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-06-05T01:00:00,206-0824,50,,,,,199,,
HGW4201723405,2016-06-05T01:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-06-05T01:00:00,206-0824,624,,,116,9,,,
HGW2862754275,2016-06-05T01:00:00,573-0084,321,,,,,,,
HGW2864422167,2016-06-05T01:00:00,274-0063,43,,,,,192,0.085,
HGW1145276568,2016-06-05T01:00:00,194-0032,49,,,,,182,0.065,
HGW1628028254,2016-06-05T01:00:00,245-0016,190,,,,,,,0.043
HGW3819013474,2016-06-05T01:00:00,245-0016,47,,,,,174,0.075,
HGW0109674464,2016-06-05T01:00:00,245-0016,243,,,,,,,0.007
HGW4266179256,2016-06-05T01:00:00,595-0813,324,,,,,,,
HGW2675582057,2016-06-05T01:00:00,274-0063,296,,,,,,,
HGW2507102389,2016-06-05T01:00:00,245-0016,265,,,,,,,
HGW0292545493,2016-06-05T01:00:00,194-0032,192,,,,,,,
HGW1888757583,2016-06-05T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-05T01:00:00,573-0084,108,,,,,86,0.04,
HGW2360924179,2016-06-05T01:00:00,245-0016,87,,,,,430,0.11,
HGW2979506575,2016-06-05T01:00:00,573-0084,1292,,,,,,,
HGW3939678160,2016-06-05T01:00:00,573-0084,58,,,,,249,0.075,0.008
HGW1901037140,2016-06-05T01:00:00,573-0084,184,,,,,,,
HGW2794906293,2016-06-05T01:00:00,194-0032,241,,,,,,,
HGW1255839825,2016-06-05T01:00:00,573-0084,49,,,,,171,0.075,
HGW1922304917,2016-06-05T01:00:00,274-0063,259,,,,,,,0.011
HGW0723606708,2016-06-05T01:00:00,194-0032,327,,,,,,,
HGW4233223550,2016-06-05T01:00:00,573-0084,48,,,,,348,0.09,
HGW3975340233,2016-06-05T01:00:00,194-0032,374,,,,,,,
HGW1770315374,2016-06-05T01:00:00,245-0016,348,,,,,,,
HGW2211161695,2016-06-05T01:00:00,573-0084,199,,,,,,,0.016
HGW3979453947,2016-06-05T01:00:00,274-0063,64,,,,,221,0.03,
HGW3210466135,2016-06-05T01:00:00,573-0084,201,,,,,,,
HGW1150228943,2016-06-05T01:00:00,194-0032,42,,,,,277,0.085,
HGW3896978369,2016-06-05T01:00:00,245-0016,184,,,,,,,
HGW0224584910,2016-06-05T01:00:00,573-0084,47,,,,,184,0.07,
HGW2352450618,2016-06-05T01:00:00,194-0032,330,,,,,,,
HGW1382864968,2016-06-05T01:00:00,194-0032,328,,,,,,,
HGW3299398081,2016-06-05T01:00:00,595-0813,164,,,,,360,0.09,
HGW3556093971,2016-06-05T01:00:00,595-0813,268,,,,,,,
HGW1779326846,2016-06-05T01:00:00,595-0813,45,,,,,121,0.065,
HGW0980111669,2016-06-05T01:00:00,245-0016,58,,,,,228,0.035,
HGW0548855049,2016-06-05T01:00:00,245-0016,351,,,,,101,0.035,
HGW2019559833,2016-06-05T01:00:00,194-0032,241,,,,,,,0.008
HGW0056767924,2016-06-05T01:00:00,245-0016,2773,,,,,,,0.221
HGW3905059517,2016-06-05T01:00:00,274-0063,335,,,,,,,0.007
HGW3107087926,2016-06-05T01:00:00,595-0813,45,,,,,176,0.07,
HGW4090376889,2016-06-05T01:00:00,245-0016,282,,,,,,,
HGW2896326762,2016-06-05T01:00:00,274-0063,46,,,,,153,0.035,
HGW3027793024,2016-06-05T01:00:00,245-0016,365,,,,,360,0.1,0.01
HGW1337358987,2016-06-05T01:00:00,274-0063,229,,,,,,,
HGW3766800683,2016-06-05T01:00:00,194-0032,57,,,,,279,0.08,
HGW2238224375,2016-06-05T01:00:00,573-0084,523,,,,,190,0.075,
HGW2500187106,2016-06-05T01:00:00,595-0813,99,,,,,247,0.075,0.006
HGW2633657355,2016-06-05T01:00:00,573-0084,53,,,,,303,0.085,0.001
HGW3036983001,2016-06-05T01:00:00,595-0813,319,,,,,,,
HGW0340690536,2016-06-05T01:00:00,595-0813,63,,,,,273,0.085,
HGW3521173424,2016-06-05T01:00:00,245-0016,69,,,,,193,0.07,
HGW2405676507,2016-06-05T01:00:00,274-0063,156,,,,,,,
HGW1633016930,2016-06-05T01:00:00,573-0084,248,,,,,,,
HGW4048014188,2016-06-05T01:00:00,194-0032,51,,,,,163,0.07,
HGW4228193834,2016-06-05T01:00:00,245-0016,474,,,,,,,
HGW3199834989,2016-06-05T01:00:00,245-0016,53,,,,,184,0.065,0.005
HGW0852590661,2016-06-05T01:00:00,595-0813,51,,,,,177,0.07,
HGW3417223008,2016-06-05T01:00:00,194-0032,723,,,,,,0.05,0.011
HGW0008585550,2016-06-05T01:00:00,573-0084,297,,,906,,,,0.017
HGW3412860148,2016-06-05T01:00:00,194-0032,148,,,2,,362,0.41,
HGW0297198766,2016-06-05T01:00:00,595-0813,134,,,845,,634,0.175,0.006
HGW1392167190,2016-06-05T01:00:00,573-0084,366,,,,,335,0.105,0.002
HGW0359516503,2016-06-05T01:00:00,194-0032,193,,,,,,,
HGW2950693375,2016-06-05T01:00:00,573-0084,741,,,,,,,
HGW1540053189,2016-06-05T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-06-05T02:00:00,261-0013,250,,,,,,,
HGW2592410415,2016-06-05T02:00:00,276-0046,50,,,,,175,0.07,
HGW4192227781,2016-06-05T02:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-06-05T02:00:00,206-0824,60,,,,,223,0.07,
HGW0022302486,2016-06-05T02:00:00,276-0046,240,,,,,,,
HGW0119000400,2016-06-05T02:00:00,276-0046,180,,,,,248,0.06,
HGW0527078356,2016-06-05T02:00:00,206-0824,50,,,,,438,0.11,
HGW3418795782,2016-06-05T02:00:00,276-0046,50,,,,,133,0.07,
HGW4086841355,2016-06-05T02:00:00,261-0013,80,,,,,178,0.06,
HGW2053016894,2016-06-05T02:00:00,261-0013,50,,,,,282,0.09,
HGW4262390424,2016-06-05T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-05T02:00:00,276-0046,630,,,,,,,
HGW1567490790,2016-06-05T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-05T02:00:00,276-0046,290,,,,,,,
HGW0999938138,2016-06-05T02:00:00,261-0013,70,,,,,250,0.07,
HGW1484386037,2016-06-05T02:00:00,261-0013,40,,,,,159,0.06,
HGW2626196856,2016-06-05T02:00:00,276-0046,190,,,,,384,0.19,
HGW3813403007,2016-06-05T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-05T02:00:00,276-0046,610,,,360,,,,
HGW3506558406,2016-06-05T02:00:00,276-0046,180,,,,,,,
HGW3088922230,2016-06-05T02:00:00,206-0824,520,,,,,,,
HGW0807025331,2016-06-05T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-05T02:00:00,276-0046,60,,,,,250,0.07,
HGW3835466207,2016-06-05T02:00:00,261-0013,110,,,,,257,,
HGW3938264288,2016-06-05T02:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-06-05T02:00:00,206-0824,310,,,,,,,
HGW2465318239,2016-06-05T02:00:00,206-0824,40,,,,,204,,
HGW4201723405,2016-06-05T02:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-06-05T02:00:00,206-0824,710,,,221,8,,,
HGW2862754275,2016-06-05T02:00:00,573-0084,874,,,,,,,0.012
HGW2864422167,2016-06-05T02:00:00,274-0063,50,,,852,,163,0.065,
HGW1145276568,2016-06-05T02:00:00,194-0032,47,,,541,,179,0.07,
HGW1628028254,2016-06-05T02:00:00,245-0016,348,,,,,,,0.015
HGW3819013474,2016-06-05T02:00:00,245-0016,47,,,,,194,0.065,0.011
HGW0109674464,2016-06-05T02:00:00,245-0016,548,,,,,,,0.007
HGW4266179256,2016-06-05T02:00:00,595-0813,377,,,,,,,
HGW2675582057,2016-06-05T02:00:00,274-0063,313,,,,,,,
HGW2507102389,2016-06-05T02:00:00,245-0016,510,,,,,,,
HGW0292545493,2016-06-05T02:00:00,194-0032,561,,,,,,,
HGW1888757583,2016-06-05T02:00:00,194-0032,141,,,,,,,
HGW3087458710,2016-06-05T02:00:00,573-0084,198,,,,,,,0.008
HGW2360924179,2016-06-05T02:00:00,245-0016,67,,,862,,416,0.12,0.006
HGW2979506575,2016-06-05T02:00:00,573-0084,1390,,,,,,,0.038
HGW3939678160,2016-06-05T02:00:00,573-0084,56,,,793,,210,0.065,
HGW1901037140,2016-06-05T02:00:00,573-0084,477,,,,,,,
HGW2794906293,2016-06-05T02:00:00,194-0032,611,,,,,,,
HGW1255839825,2016-06-05T02:00:00,573-0084,48,,,908,,173,0.075,
HGW1922304917,2016-06-05T02:00:00,274-0063,890,,,,,,,
HGW0723606708,2016-06-05T02:00:00,194-0032,844,,,,,,,
HGW4233223550,2016-06-05T02:00:00,573-0084,56,,,538,,291,0.085,
HGW3975340233,2016-06-05T02:00:00,194-0032,588,,,,,,,
HGW1770315374,2016-06-05T02:00:00,245-0016,677,,,,,,,
HGW2211161695,2016-06-05T02:00:00,573-0084,192,,,896,,,,
HGW3979453947,2016-06-05T02:00:00,274-0063,79,,,,,264,0.04,
HGW3210466135,2016-06-05T02:00:00,573-0084,482,,,,,,,
HGW1150228943,2016-06-05T02:00:00,194-0032,42,,,929,,278,0.08,
HGW3896978369,2016-06-05T02:00:00,245-0016,165,,,,660,,,
HGW0224584910,2016-06-05T02:00:00,573-0084,47,,,,,176,0.065,
HGW2352450618,2016-06-05T02:00:00,194-0032,903,,,,,,,
HGW1382864968,2016-06-05T02:00:00,194-0032,327,,,,,,,
HGW3299398081,2016-06-05T02:00:00,595-0813,134,,,,,330,0.09,
HGW3556093971,2016-06-05T02:00:00,595-0813,613,,,,,,,
HGW1779326846,2016-06-05T02:00:00,595-0813,48,,,,,217,0.075,
HGW0980111669,2016-06-05T02:00:00,245-0016,57,,,,,224,0.035,
HGW0548855049,2016-06-05T02:00:00,245-0016,241,,,379,,,,
HGW2019559833,2016-06-05T02:00:00,194-0032,647,,,,,,,
HGW0056767924,2016-06-05T02:00:00,245-0016,2444,,,,,,,0.042
HGW3905059517,2016-06-05T02:00:00,274-0063,644,,,,,,,
HGW3107087926,2016-06-05T02:00:00,595-0813,45,,,620,,164,0.065,
HGW4090376889,2016-06-05T02:00:00,245-0016,269,,,867,,,,
HGW2896326762,2016-06-05T02:00:00,274-0063,49,,,531,,153,0.035,
HGW3027793024,2016-06-05T02:00:00,245-0016,320,,,782,,253,0.09,0.007
HGW1337358987,2016-06-05T02:00:00,274-0063,241,,,,,,,
HGW3766800683,2016-06-05T02:00:00,194-0032,57,,,862,,259,0.08,
HGW2238224375,2016-06-05T02:00:00,573-0084,43,,,,,135,0.07,0.004
HGW2500187106,2016-06-05T02:00:00,595-0813,103,,,876,,243,0.07,
HGW2633657355,2016-06-05T02:00:00,573-0084,55,,,,,241,0.07,0.005
HGW3036983001,2016-06-05T02:00:00,595-0813,370,,,,,,,
HGW0340690536,2016-06-05T02:00:00,595-0813,86,,,863,,295,0.08,0.004
HGW3521173424,2016-06-05T02:00:00,245-0016,77,,,891,,205,0.07,0.004
HGW2405676507,2016-06-05T02:00:00,274-0063,160,,,655,,,,
HGW1633016930,2016-06-05T02:00:00,573-0084,255,,,855,,,,
HGW4048014188,2016-06-05T02:00:00,194-0032,63,,,834,,156,0.065,
HGW4228193834,2016-06-05T02:00:00,245-0016,381,,,,,,,
HGW3199834989,2016-06-05T02:00:00,245-0016,53,,,724,,174,0.065,
HGW0852590661,2016-06-05T02:00:00,595-0813,57,,,567,,151,0.07,
HGW3417223008,2016-06-05T02:00:00,194-0032,418,,,,,,,
HGW0008585550,2016-06-05T02:00:00,573-0084,1694,,,518,,,,
HGW3412860148,2016-06-05T02:00:00,194-0032,114,,,,,269,0.12,0.004
HGW0297198766,2016-06-05T02:00:00,595-0813,2103,,,1478,,365,0.095,
HGW1392167190,2016-06-05T02:00:00,573-0084,73,,,879,,241,0.07,
HGW0359516503,2016-06-05T02:00:00,194-0032,192,,,802,,,,0.005
HGW2950693375,2016-06-05T02:00:00,573-0084,756,,,,,,,
HGW1540053189,2016-06-05T03:00:00,276-0046,570,,,394,,,,
HGW1849081661,2016-06-05T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-06-05T03:00:00,276-0046,40,,,,,174,0.06,
HGW4192227781,2016-06-05T03:00:00,206-0824,1240,,,682,,49,0.06,
HGW2440335259,2016-06-05T03:00:00,206-0824,1230,,,1283,,385,0.1,
HGW0022302486,2016-06-05T03:00:00,276-0046,430,,,,,31,0.04,
HGW0119000400,2016-06-05T03:00:00,276-0046,110,,,,,239,0.07,
HGW0527078356,2016-06-05T03:00:00,206-0824,1190,,,1272,,448,0.13,
HGW3418795782,2016-06-05T03:00:00,276-0046,590,,,583,,187,0.08,
HGW4086841355,2016-06-05T03:00:00,261-0013,390,,,347,,182,0.07,
HGW2053016894,2016-06-05T03:00:00,261-0013,640,,,639,,309,0.09,
HGW4262390424,2016-06-05T03:00:00,276-0046,400,,,266,,,,
HGW2056923843,2016-06-05T03:00:00,276-0046,1510,,,,,,,
HGW1567490790,2016-06-05T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-06-05T03:00:00,276-0046,660,,,381,,,,
HGW0999938138,2016-06-05T03:00:00,261-0013,1080,,,720,,,0.02,
HGW1484386037,2016-06-05T03:00:00,261-0013,560,,,534,,208,0.07,
HGW2626196856,2016-06-05T03:00:00,276-0046,640,,,605,,331,0.09,
HGW3813403007,2016-06-05T03:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-05T03:00:00,276-0046,500,,,,,22,0.04,
HGW3506558406,2016-06-05T03:00:00,276-0046,1570,,,1289,,,,
HGW3088922230,2016-06-05T03:00:00,206-0824,540,,,,,,,
HGW0807025331,2016-06-05T03:00:00,261-0013,410,,,266,,,,
HGW3316354389,2016-06-05T03:00:00,276-0046,480,,,390,,323,0.08,
HGW3835466207,2016-06-05T03:00:00,261-0013,820,,,755,,234,,
HGW3938264288,2016-06-05T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-05T03:00:00,206-0824,1110,,,566,,22,,
HGW2465318239,2016-06-05T03:00:00,206-0824,1010,,,682,,1,,
HGW4201723405,2016-06-05T03:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-06-05T03:00:00,206-0824,619,,,115,9,,,
HGW2862754275,2016-06-05T03:00:00,573-0084,593,,,,,,,
HGW2864422167,2016-06-05T03:00:00,274-0063,1131,,,,,,,0.007
HGW1145276568,2016-06-05T03:00:00,194-0032,548,,,,,228,0.075,0.014
HGW1628028254,2016-06-05T03:00:00,245-0016,1125,,,,,,,0.008
HGW3819013474,2016-06-05T03:00:00,245-0016,46,,,,,203,0.065,
HGW0109674464,2016-06-05T03:00:00,245-0016,1067,,,,,,,
HGW4266179256,2016-06-05T03:00:00,595-0813,360,,,,,,,
HGW2675582057,2016-06-05T03:00:00,274-0063,279,,,,,,,
HGW2507102389,2016-06-05T03:00:00,245-0016,1066,,,,,,,0.003
HGW0292545493,2016-06-05T03:00:00,194-0032,504,,,,,,,
HGW1888757583,2016-06-05T03:00:00,194-0032,415,,,,,,,
HGW3087458710,2016-06-05T03:00:00,573-0084,250,,,,,,,
HGW2360924179,2016-06-05T03:00:00,245-0016,2006,,,1691,,622,0.165,
HGW2979506575,2016-06-05T03:00:00,573-0084,1376,,,,,,,
HGW3939678160,2016-06-05T03:00:00,573-0084,771,,,,,251,0.09,
HGW1901037140,2016-06-05T03:00:00,573-0084,917,,,,,,,
HGW2794906293,2016-06-05T03:00:00,194-0032,1141,,,,,,,
HGW1255839825,2016-06-05T03:00:00,573-0084,1361,,,29,,447,0.13,0.011
HGW1922304917,2016-06-05T03:00:00,274-0063,1040,,,,,,,
HGW0723606708,2016-06-05T03:00:00,194-0032,1511,,,,,,,
HGW4233223550,2016-06-05T03:00:00,573-0084,566,,,,,379,0.1,
HGW3975340233,2016-06-05T03:00:00,194-0032,1189,,,,,,,0.003
HGW1770315374,2016-06-05T03:00:00,245-0016,1168,,,,,,,0.007
HGW2211161695,2016-06-05T03:00:00,573-0084,2380,,,2124,,,,
HGW3979453947,2016-06-05T03:00:00,274-0063,78,,,,,263,0.035,
HGW3210466135,2016-06-05T03:00:00,573-0084,983,,,,,,,
HGW1150228943,2016-06-05T03:00:00,194-0032,954,,,101,,385,0.12,0.007
HGW3896978369,2016-06-05T03:00:00,245-0016,158,,,,758,,,
HGW0224584910,2016-06-05T03:00:00,573-0084,245,,,,,3,0.005,
HGW2352450618,2016-06-05T03:00:00,194-0032,1140,,,,,,,
HGW1382864968,2016-06-05T03:00:00,194-0032,287,,,,,,,
HGW3299398081,2016-06-05T03:00:00,595-0813,106,,,,,337,0.09,
HGW3556093971,2016-06-05T03:00:00,595-0813,1110,,,,,,,
HGW1779326846,2016-06-05T03:00:00,595-0813,45,,,,,165,0.065,
HGW0980111669,2016-06-05T03:00:00,245-0016,202,,,,,247,0.035,
HGW0548855049,2016-06-05T03:00:00,245-0016,583,,,,,,,
HGW2019559833,2016-06-05T03:00:00,194-0032,1070,,,,,,,0.001
HGW0056767924,2016-06-05T03:00:00,245-0016,2305,,,,,,,
HGW3905059517,2016-06-05T03:00:00,274-0063,1121,,,,,,,
HGW3107087926,2016-06-05T03:00:00,595-0813,622,,,,,207,0.075,
HGW4090376889,2016-06-05T03:00:00,245-0016,1975,,,483,,,0.04,
HGW2896326762,2016-06-05T03:00:00,274-0063,548,,,,,298,0.04,
HGW3027793024,2016-06-05T03:00:00,245-0016,780,,,,,243,0.09,
HGW1337358987,2016-06-05T03:00:00,274-0063,190,,,,,,,
HGW3766800683,2016-06-05T03:00:00,194-0032,968,,,102,,418,0.11,
HGW2238224375,2016-06-05T03:00:00,573-0084,190,,,,,3,0.005,
HGW2500187106,2016-06-05T03:00:00,595-0813,1151,,,136,,420,0.215,0.07
HGW2633657355,2016-06-05T03:00:00,573-0084,58,,,,,230,0.065,0.004
HGW3036983001,2016-06-05T03:00:00,595-0813,672,,,,,34,0.05,0.008
HGW0340690536,2016-06-05T03:00:00,595-0813,988,,,133,,440,0.12,0.001
HGW3521173424,2016-06-05T03:00:00,245-0016,1084,,,261,,337,0.1,0.004
HGW2405676507,2016-06-05T03:00:00,274-0063,823,,,,,,,
HGW1633016930,2016-06-05T03:00:00,573-0084,1432,,,137,,26,0.05,
HGW4048014188,2016-06-05T03:00:00,194-0032,971,,,199,,298,0.095,
HGW4228193834,2016-06-05T03:00:00,245-0016,341,,,,,,,
HGW3199834989,2016-06-05T03:00:00,245-0016,1017,,,,,,0.005,
