hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2950693375,2016-05-22T03:00:00,573-0084,1712,,,1188,644,,,
HGW1540053189,2016-05-22T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-22T04:00:00,261-0013,90,,,,,,,
HGW2592410415,2016-05-22T04:00:00,276-0046,40,,,,,150,0.07,
HGW4192227781,2016-05-22T04:00:00,206-0824,50,,,,,264,0.07,
HGW2440335259,2016-05-22T04:00:00,206-0824,50,,,,,197,0.06,
HGW0022302486,2016-05-22T04:00:00,276-0046,60,,,,,286,0.08,
HGW0119000400,2016-05-22T04:00:00,276-0046,80,,,,,330,0.09,
HGW0527078356,2016-05-22T04:00:00,206-0824,30,,,,,153,0.06,
HGW3418795782,2016-05-22T04:00:00,276-0046,40,,,,,110,0.07,
HGW4086841355,2016-05-22T04:00:00,261-0013,50,,,,,164,0.06,
HGW2053016894,2016-05-22T04:00:00,261-0013,60,,,,,281,0.08,
HGW2056923843,2016-05-22T04:00:00,276-0046,1610,,,,,,,
HGW1567490790,2016-05-22T04:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-22T04:00:00,276-0046,130,,,,,,,
HGW0999938138,2016-05-22T04:00:00,261-0013,450,,,,,,0.01,
HGW1484386037,2016-05-22T04:00:00,261-0013,40,,,,,174,0.07,
HGW2626196856,2016-05-22T04:00:00,276-0046,40,,,,,247,0.07,
HGW3813403007,2016-05-22T04:00:00,261-0013,,,,,,,,
HGW0341161038,2016-05-22T04:00:00,276-0046,30,,,,,157,0.06,
HGW3506558406,2016-05-22T04:00:00,276-0046,480,,,,,3,0.03,
HGW3088922230,2016-05-22T04:00:00,206-0824,1030,5,,,,,,
HGW3316354389,2016-05-22T04:00:00,276-0046,50,,,,,199,0.06,
HGW3835466207,2016-05-22T04:00:00,261-0013,80,,,,,183,,
HGW3938264288,2016-05-22T04:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-22T04:00:00,206-0824,70,,,,,231,,
HGW2465318239,2016-05-22T04:00:00,206-0824,60,,,,,220,,
HGW4201723405,2016-05-22T04:00:00,206-0824,1070,5,,,,,,
HGW2984162470,2016-05-22T04:00:00,206-0824,612,,,221,12,,,
HGW2862754275,2016-05-22T04:00:00,573-0084,314,,,,,,,
HGW2864422167,2016-05-22T04:00:00,274-0063,282,,,,,,,
HGW1145276568,2016-05-22T04:00:00,194-0032,49,,,,,176,0.065,
HGW1628028254,2016-05-22T04:00:00,245-0016,1039,,,,,,,0.011
HGW3819013474,2016-05-22T04:00:00,245-0016,48,,,,,196,0.065,
HGW0109674464,2016-05-22T04:00:00,245-0016,1099,,,,,,,0.008
HGW4266179256,2016-05-22T04:00:00,595-0813,355,,,,,,,0.007
HGW2675582057,2016-05-22T04:00:00,274-0063,1446,,,,,,,
HGW2507102389,2016-05-22T04:00:00,245-0016,210,,,,,,,
HGW0292545493,2016-05-22T04:00:00,194-0032,1030,,,,,,,
HGW1888757583,2016-05-22T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-22T04:00:00,573-0084,189,,,,,,,0.008
HGW2360924179,2016-05-22T04:00:00,245-0016,163,,,,,336,0.16,0.009
HGW2979506575,2016-05-22T04:00:00,573-0084,179,,,,,,,
HGW3939678160,2016-05-22T04:00:00,573-0084,230,,,,,211,0.075,
HGW1901037140,2016-05-22T04:00:00,573-0084,923,,,,,,,
HGW2794906293,2016-05-22T04:00:00,194-0032,221,,,,,,,
HGW1255839825,2016-05-22T04:00:00,573-0084,51,,,,,164,0.075,
HGW1922304917,2016-05-22T04:00:00,274-0063,259,,,,,,,
HGW0723606708,2016-05-22T04:00:00,194-0032,207,,,,,,,
HGW4233223550,2016-05-22T04:00:00,573-0084,45,,,,,142,0.065,
HGW3975340233,2016-05-22T04:00:00,194-0032,1193,,,,,,,0.054
HGW1770315374,2016-05-22T04:00:00,245-0016,281,,,,,,,
HGW2211161695,2016-05-22T04:00:00,573-0084,234,,,,,,,
HGW3979453947,2016-05-22T04:00:00,274-0063,47,,,,,192,0.035,
HGW3210466135,2016-05-22T04:00:00,573-0084,1001,,,,,,,
HGW1150228943,2016-05-22T04:00:00,194-0032,66,,1,,,212,0.07,0.093
HGW3896978369,2016-05-22T04:00:00,245-0016,179,,,,,,,
HGW0224584910,2016-05-22T04:00:00,573-0084,279,,,,,,,
HGW2352450618,2016-05-22T04:00:00,194-0032,400,,,,,,,
HGW1382864968,2016-05-22T04:00:00,194-0032,597,,,,,,,
HGW3299398081,2016-05-22T04:00:00,595-0813,105,,,,,368,0.1,
HGW3556093971,2016-05-22T04:00:00,595-0813,295,,,,,,,
HGW1779326846,2016-05-22T04:00:00,595-0813,50,,,,,121,0.065,
HGW0980111669,2016-05-22T04:00:00,245-0016,59,,,,,214,0.03,
HGW0548855049,2016-05-22T04:00:00,245-0016,201,,,,,,,
HGW2019559833,2016-05-22T04:00:00,194-0032,275,,,,,,,0.012
HGW0056767924,2016-05-22T04:00:00,245-0016,1436,,,,,,,
HGW3905059517,2016-05-22T04:00:00,274-0063,995,,,,,,,
HGW3107087926,2016-05-22T04:00:00,595-0813,177,,,,,,,
HGW4090376889,2016-05-22T04:00:00,245-0016,197,,,,,234,0.09,
HGW2896326762,2016-05-22T04:00:00,274-0063,45,,,,,185,0.04,
HGW3027793024,2016-05-22T04:00:00,245-0016,46,,,,,194,0.085,
HGW1337358987,2016-05-22T04:00:00,274-0063,204,,,,,,,
HGW3766800683,2016-05-22T04:00:00,194-0032,68,,,,,287,0.095,0.101
HGW2238224375,2016-05-22T04:00:00,573-0084,44,,,,,152,0.07,
HGW2500187106,2016-05-22T04:00:00,595-0813,156,,,,,259,0.085,
HGW2633657355,2016-05-22T04:00:00,573-0084,58,,,,,218,0.065,0.004
HGW3036983001,2016-05-22T04:00:00,595-0813,55,,,,,227,0.065,0.004
HGW0340690536,2016-05-22T04:00:00,595-0813,82,,,,,244,0.07,
HGW3521173424,2016-05-22T04:00:00,245-0016,87,,,,,258,0.07,
HGW2405676507,2016-05-22T04:00:00,274-0063,46,,,,,112,0.07,
HGW1633016930,2016-05-22T04:00:00,573-0084,47,,,,,183,0.065,
HGW4048014188,2016-05-22T04:00:00,194-0032,66,,,,,227,0.075,0.003
HGW4228193834,2016-05-22T04:00:00,245-0016,225,,,,,,,
HGW3199834989,2016-05-22T04:00:00,245-0016,64,,,,,241,0.07,0.004
HGW0852590661,2016-05-22T04:00:00,595-0813,60,,,,,166,0.075,0.01
HGW3417223008,2016-05-22T04:00:00,194-0032,854,,,,,,,
HGW0008585550,2016-05-22T04:00:00,573-0084,223,,,,,,,
HGW3412860148,2016-05-22T04:00:00,194-0032,248,,,,,,,
HGW0297198766,2016-05-22T04:00:00,595-0813,80,,1,,,208,0.065,
HGW1392167190,2016-05-22T04:00:00,573-0084,56,,,,,210,0.065,
HGW0359516503,2016-05-22T04:00:00,194-0032,49,,,,,141,0.065,
HGW2950693375,2016-05-22T04:00:00,573-0084,1132,,,1003,828,,,
HGW1540053189,2016-05-22T05:00:00,276-0046,20,273,170,,,,,
HGW1849081661,2016-05-22T05:00:00,261-0013,300,301,10,,,,,
HGW2592410415,2016-05-22T05:00:00,276-0046,20,42,20,,,152,0.06,
HGW4192227781,2016-05-22T05:00:00,206-0824,,80,60,,,190,0.08,
HGW2440335259,2016-05-22T05:00:00,206-0824,30,17,10,,,184,0.08,
HGW0022302486,2016-05-22T05:00:00,276-0046,30,47,40,,,199,0.06,
HGW0119000400,2016-05-22T05:00:00,276-0046,50,24,10,,,272,0.08,
HGW0527078356,2016-05-22T05:00:00,206-0824,,95,80,,,141,0.07,
HGW3418795782,2016-05-22T05:00:00,276-0046,10,26,20,,,56,0.03,
HGW4086841355,2016-05-22T05:00:00,261-0013,10,45,40,,,155,0.07,
HGW2053016894,2016-05-22T05:00:00,261-0013,20,48,20,,,260,0.09,
HGW2056923843,2016-05-22T05:00:00,276-0046,790,43,,,,,,
HGW1567490790,2016-05-22T05:00:00,276-0046,520,275,10,,,,,
HGW2731818357,2016-05-22T05:00:00,276-0046,60,76,20,,,,,
HGW0999938138,2016-05-22T05:00:00,261-0013,210,277,,,,115,0.06,
HGW1484386037,2016-05-22T05:00:00,261-0013,10,98,70,,,174,0.07,
HGW2626196856,2016-05-22T05:00:00,276-0046,80,78,60,,,242,0.07,
HGW3813403007,2016-05-22T05:00:00,261-0013,,,,,,,,
HGW0341161038,2016-05-22T05:00:00,276-0046,20,66,50,,,160,0.06,
HGW3506558406,2016-05-22T05:00:00,276-0046,120,99,10,48,,53,0.07,
HGW3088922230,2016-05-22T05:00:00,206-0824,1360,387,,,,,,
HGW3316354389,2016-05-22T05:00:00,276-0046,40,96,40,,,224,0.07,
HGW3835466207,2016-05-22T05:00:00,261-0013,30,163,110,,,159,,
HGW3938264288,2016-05-22T05:00:00,261-0013,90,60,20,50,,,,
HGW0960788623,2016-05-22T05:00:00,206-0824,50,100,60,,,229,,
HGW2465318239,2016-05-22T05:00:00,206-0824,30,38,20,,,294,,
HGW4201723405,2016-05-22T05:00:00,206-0824,1400,368,,,,,,
HGW2984162470,2016-05-22T05:00:00,206-0824,236,1551,1432,152,11,,,
HGW2862754275,2016-05-22T05:00:00,573-0084,214,97,,,,,,0.036
HGW2864422167,2016-05-22T05:00:00,274-0063,121,117,3,,,,,
HGW1145276568,2016-05-22T05:00:00,194-0032,15,100,70,,,183,0.07,0.008
HGW1628028254,2016-05-22T05:00:00,245-0016,1363,91,,,,,,0.006
HGW3819013474,2016-05-22T05:00:00,245-0016,17,80,55,,,197,0.065,
HGW0109674464,2016-05-22T05:00:00,245-0016,663,99,1,,,,,
HGW4266179256,2016-05-22T05:00:00,595-0813,215,77,1,,,,,
HGW2675582057,2016-05-22T05:00:00,274-0063,915,101,,,,,,0.024
HGW2507102389,2016-05-22T05:00:00,245-0016,149,91,,,,,,
HGW0292545493,2016-05-22T05:00:00,194-0032,107,94,1,,,,,
HGW1888757583,2016-05-22T05:00:00,194-0032,53,89,18,,,,,
HGW3087458710,2016-05-22T05:00:00,573-0084,178,104,,,,,,0.052
HGW2360924179,2016-05-22T05:00:00,245-0016,41,85,42,,,602,0.18,0.029
HGW2979506575,2016-05-22T05:00:00,573-0084,93,95,7,,,,,
HGW3939678160,2016-05-22T05:00:00,573-0084,30,67,31,,,170,0.065,
HGW1901037140,2016-05-22T05:00:00,573-0084,79,112,10,,,,,
HGW2794906293,2016-05-22T05:00:00,194-0032,862,96,,79,,,,
HGW1255839825,2016-05-22T05:00:00,573-0084,12,94,60,,,161,0.09,0.085
HGW1922304917,2016-05-22T05:00:00,274-0063,130,108,,79,,,,
HGW0723606708,2016-05-22T05:00:00,194-0032,110,93,,,,,,
HGW4233223550,2016-05-22T05:00:00,573-0084,14,73,50,,,209,0.065,0.007
HGW3975340233,2016-05-22T05:00:00,194-0032,827,97,,,,,,
HGW1770315374,2016-05-22T05:00:00,245-0016,167,92,,,,,,
HGW2211161695,2016-05-22T05:00:00,573-0084,147,67,,,,,,
HGW3979453947,2016-05-22T05:00:00,274-0063,22,68,36,77,,264,0.035,
HGW3210466135,2016-05-22T05:00:00,573-0084,892,124,2,,,,,0.011
HGW1150228943,2016-05-22T05:00:00,194-0032,15,67,41,,,160,0.065,
HGW3896978369,2016-05-22T05:00:00,245-0016,58,117,35,160,,,,
HGW0224584910,2016-05-22T05:00:00,573-0084,127,70,,,,,,0.007
HGW2352450618,2016-05-22T05:00:00,194-0032,166,93,,,,,,0.049
HGW1382864968,2016-05-22T05:00:00,194-0032,270,44,,,,,,0.037
HGW3299398081,2016-05-22T05:00:00,595-0813,73,72,18,,,335,0.09,0.007
HGW3556093971,2016-05-22T05:00:00,595-0813,169,105,,,,,,
HGW1779326846,2016-05-22T05:00:00,595-0813,14,101,75,,,120,0.065,
HGW0980111669,2016-05-22T05:00:00,245-0016,23,63,33,,,207,0.035,0.007
HGW0548855049,2016-05-22T05:00:00,245-0016,73,101,15,,,,,
HGW2019559833,2016-05-22T05:00:00,194-0032,146,89,,,,,,0.017
HGW0056767924,2016-05-22T05:00:00,245-0016,691,104,,,,,,0.009
HGW3905059517,2016-05-22T05:00:00,274-0063,155,125,5,,,,,
HGW3107087926,2016-05-22T05:00:00,595-0813,104,61,,,,,,
HGW4090376889,2016-05-22T05:00:00,245-0016,118,112,60,,,224,0.075,0.038
HGW2896326762,2016-05-22T05:00:00,274-0063,12,87,63,,,186,0.035,0.027
HGW3027793024,2016-05-22T05:00:00,245-0016,20,79,43,,,189,0.065,
HGW1337358987,2016-05-22T05:00:00,274-0063,87,144,33,,,,,
HGW3766800683,2016-05-22T05:00:00,194-0032,41,90,42,,,377,0.1,0.029
HGW2238224375,2016-05-22T05:00:00,573-0084,23,92,60,,,92,0.065,0.02
HGW2500187106,2016-05-22T05:00:00,595-0813,32,92,49,,,247,0.09,0.011
HGW2633657355,2016-05-22T05:00:00,573-0084,42,75,29,,,252,0.07,0.012
HGW3036983001,2016-05-22T05:00:00,595-0813,17,99,68,,,192,0.07,
HGW0340690536,2016-05-22T05:00:00,595-0813,88,79,34,,,228,0.07,0.01
HGW3521173424,2016-05-22T05:00:00,245-0016,49,91,33,,,266,0.075,0.167
HGW2405676507,2016-05-22T05:00:00,274-0063,14,73,44,,,110,0.06,
HGW1633016930,2016-05-22T05:00:00,573-0084,18,77,35,,,182,0.08,0.062
HGW4048014188,2016-05-22T05:00:00,194-0032,21,92,54,,,232,0.07,0.004
HGW4228193834,2016-05-22T05:00:00,245-0016,127,95,2,,,,,
HGW3199834989,2016-05-22T05:00:00,245-0016,31,76,40,,,254,0.075,0.004
HGW0852590661,2016-05-22T05:00:00,595-0813,19,75,38,,,146,0.07,
HGW3417223008,2016-05-22T05:00:00,194-0032,139,76,,,,,,0.009
HGW0008585550,2016-05-22T05:00:00,573-0084,136,85,,,,,,
HGW3412860148,2016-05-22T05:00:00,194-0032,167,77,,,,,,
HGW0297198766,2016-05-22T05:00:00,595-0813,32,92,51,,,208,0.07,
HGW1392167190,2016-05-22T05:00:00,573-0084,20,81,46,,,225,0.065,0.015
HGW0359516503,2016-05-22T05:00:00,194-0032,15,79,44,,,144,0.065,0.005
HGW2950693375,2016-05-22T05:00:00,573-0084,29,358,71,,334,,,
HGW1540053189,2016-05-22T06:00:00,276-0046,,1439,1330,,,,,
HGW1849081661,2016-05-22T06:00:00,261-0013,90,1514,690,78,,,,
HGW2592410415,2016-05-22T06:00:00,276-0046,10,425,400,,,147,0.07,
HGW4192227781,2016-05-22T06:00:00,206-0824,,410,370,,,183,0.06,
HGW2440335259,2016-05-22T06:00:00,206-0824,,244,210,,,177,0.07,
HGW0022302486,2016-05-22T06:00:00,276-0046,,434,390,,,201,0.07,
HGW0119000400,2016-05-22T06:00:00,276-0046,,349,300,,,270,0.07,
HGW0527078356,2016-05-22T06:00:00,206-0824,,553,510,,,136,0.06,
HGW3418795782,2016-05-22T06:00:00,276-0046,30,274,210,,,131,0.06,
HGW4086841355,2016-05-22T06:00:00,261-0013,,365,330,,,155,0.06,
HGW2053016894,2016-05-22T06:00:00,261-0013,,382,320,,,226,0.07,
HGW2056923843,2016-05-22T06:00:00,276-0046,10,424,230,,,,,
HGW1567490790,2016-05-22T06:00:00,276-0046,360,1435,260,76,,,,
HGW2731818357,2016-05-22T06:00:00,276-0046,,537,430,,,,,
HGW0999938138,2016-05-22T06:00:00,261-0013,40,1426,,,,192,0.07,
HGW1484386037,2016-05-22T06:00:00,261-0013,,514,480,,,169,0.06,
HGW2626196856,2016-05-22T06:00:00,276-0046,,490,420,,,198,0.06,
HGW3813403007,2016-05-22T06:00:00,261-0013,,,,,,,,
HGW0341161038,2016-05-22T06:00:00,276-0046,,511,480,,,154,0.06,
HGW3506558406,2016-05-22T06:00:00,276-0046,20,552,370,,,115,0.06,
HGW3088922230,2016-05-22T06:00:00,206-0824,590,1629,,,,,,
HGW3316354389,2016-05-22T06:00:00,276-0046,10,544,490,,,188,0.06,
HGW3835466207,2016-05-22T06:00:00,261-0013,,675,600,,,161,,
HGW3938264288,2016-05-22T06:00:00,261-0013,,355,280,,,,,
HGW0960788623,2016-05-22T06:00:00,206-0824,10,393,330,,,218,,
HGW2465318239,2016-05-22T06:00:00,206-0824,,385,340,,,247,,
HGW4201723405,2016-05-22T06:00:00,206-0824,400,1552,,84,,,,
HGW2984162470,2016-05-22T06:00:00,206-0824,47,11261,11078,140,10,,,
HGW2862754275,2016-05-22T06:00:00,573-0084,12,449,147,,,,,0.054
HGW2864422167,2016-05-22T06:00:00,274-0063,5,489,188,,,,,0.017
HGW1145276568,2016-05-22T06:00:00,194-0032,4,465,409,,,197,0.065,
HGW1628028254,2016-05-22T06:00:00,245-0016,148,427,248,,,,,0.008
HGW3819013474,2016-05-22T06:00:00,245-0016,1,399,354,,,200,0.065,0.121
HGW0109674464,2016-05-22T06:00:00,245-0016,,453,231,,,,,
HGW4266179256,2016-05-22T06:00:00,595-0813,77,388,144,,,,,0.237
HGW2675582057,2016-05-22T06:00:00,274-0063,813,453,,,,,,0.016
HGW2507102389,2016-05-22T06:00:00,245-0016,2,418,220,,,,,
HGW0292545493,2016-05-22T06:00:00,194-0032,56,422,205,72,,,,0.073
HGW1888757583,2016-05-22T06:00:00,194-0032,,415,290,,,,,0.142
HGW3087458710,2016-05-22T06:00:00,573-0084,72,455,227,81,,,,0.135
HGW2360924179,2016-05-22T06:00:00,245-0016,238,393,75,,146,380,0.1,0.123
HGW2979506575,2016-05-22T06:00:00,573-0084,1,420,237,,,,,
HGW3939678160,2016-05-22T06:00:00,573-0084,5,340,264,,,181,0.07,0.038
HGW1901037140,2016-05-22T06:00:00,573-0084,,494,323,,,,,
HGW2794906293,2016-05-22T06:00:00,194-0032,723,451,,,,,,
HGW1255839825,2016-05-22T06:00:00,573-0084,8,398,333,,95,252,0.085,0.101
HGW1922304917,2016-05-22T06:00:00,274-0063,72,480,284,,,,,
HGW0723606708,2016-05-22T06:00:00,194-0032,92,441,182,110,,,,
HGW4233223550,2016-05-22T06:00:00,573-0084,1,383,342,,,145,0.065,
HGW3975340233,2016-05-22T06:00:00,194-0032,12,449,150,,,,,
HGW1770315374,2016-05-22T06:00:00,245-0016,98,446,160,98,,,,0.009
HGW2211161695,2016-05-22T06:00:00,573-0084,3,358,157,,,,,0.116
HGW3979453947,2016-05-22T06:00:00,274-0063,68,344,271,,,201,0.035,0.089
HGW3210466135,2016-05-22T06:00:00,573-0084,15,768,521,,,,,0.114
HGW1150228943,2016-05-22T06:00:00,194-0032,,337,297,,,159,0.065,
HGW3896978369,2016-05-22T06:00:00,245-0016,101,719,4,988,,,,
HGW0224584910,2016-05-22T06:00:00,573-0084,83,371,114,84,,,,0.036
HGW2352450618,2016-05-22T06:00:00,194-0032,103,452,179,102,,,,0.052
HGW1382864968,2016-05-22T06:00:00,194-0032,322,250,,86,,,0.005,0.012
HGW3299398081,2016-05-22T06:00:00,595-0813,,339,286,,,321,0.09,
HGW3556093971,2016-05-22T06:00:00,595-0813,2,590,315,,,,,
HGW1779326846,2016-05-22T06:00:00,595-0813,41,673,590,81,,125,0.065,
HGW0980111669,2016-05-22T06:00:00,245-0016,1,330,259,,,224,0.035,
HGW0548855049,2016-05-22T06:00:00,245-0016,,682,527,,32,,,0.007
HGW2019559833,2016-05-22T06:00:00,194-0032,102,438,161,94,,,,0.114
HGW0056767924,2016-05-22T06:00:00,245-0016,23,575,218,,,,,0.008
HGW3905059517,2016-05-22T06:00:00,274-0063,172,781,271,,,,,0.026
HGW3107087926,2016-05-22T06:00:00,595-0813,2,306,150,,,,,
HGW4090376889,2016-05-22T06:00:00,245-0016,29,745,515,,110,321,0.11,0.127
HGW2896326762,2016-05-22T06:00:00,274-0063,102,551,487,,8,213,0.045,0.245
HGW3027793024,2016-05-22T06:00:00,245-0016,2,439,274,,8,273,0.185,0.244
HGW1337358987,2016-05-22T06:00:00,274-0063,,880,678,,,,,
HGW3766800683,2016-05-22T06:00:00,194-0032,26,423,335,,,518,0.15,0.028
HGW2238224375,2016-05-22T06:00:00,573-0084,126,400,286,,,250,0.075,0.025
HGW2500187106,2016-05-22T06:00:00,595-0813,2,418,317,,,246,0.07,0.019
HGW2633657355,2016-05-22T06:00:00,573-0084,,379,320,,,198,0.065,0.124
HGW3036983001,2016-05-22T06:00:00,595-0813,,673,622,,,184,0.065,
HGW0340690536,2016-05-22T06:00:00,595-0813,3,356,279,,,224,0.07,
HGW3521173424,2016-05-22T06:00:00,245-0016,34,327,260,,,266,0.075,0.004
HGW2405676507,2016-05-22T06:00:00,274-0063,,285,244,,,97,0.07,
HGW1633016930,2016-05-22T06:00:00,573-0084,,298,215,,,262,0.085,0.051
HGW4048014188,2016-05-22T06:00:00,194-0032,1,336,274,,,221,0.065,0.263
HGW4228193834,2016-05-22T06:00:00,245-0016,75,412,169,82,,,,
HGW3199834989,2016-05-22T06:00:00,245-0016,8,357,291,,,198,0.065,0.006
HGW0852590661,2016-05-22T06:00:00,595-0813,,359,306,,,151,0.07,
HGW3417223008,2016-05-22T06:00:00,194-0032,20,362,145,,,,,0.109
HGW0008585550,2016-05-22T06:00:00,573-0084,4,388,128,,,,,
HGW3412860148,2016-05-22T06:00:00,194-0032,5,331,100,,,,,0.165
HGW0297198766,2016-05-22T06:00:00,595-0813,6,392,328,,1,192,0.065,0.143
HGW1392167190,2016-05-22T06:00:00,573-0084,,328,276,,,171,0.065,
HGW0359516503,2016-05-22T06:00:00,194-0032,,372,317,,,235,0.075,0.153
HGW2950693375,2016-05-22T06:00:00,573-0084,,1732,632,362,15,,,
HGW1540053189,2016-05-22T07:00:00,276-0046,,3451,3330,,,,,
HGW1849081661,2016-05-22T07:00:00,261-0013,,3625,3430,,,,,
HGW2592410415,2016-05-22T07:00:00,276-0046,,1001,890,,25,225,0.07,
HGW4192227781,2016-05-22T07:00:00,206-0824,,1036,980,,27,264,0.09,
HGW2440335259,2016-05-22T07:00:00,206-0824,,656,530,,27,218,0.07,
HGW0022302486,2016-05-22T07:00:00,276-0046,,1034,980,,,204,0.08,
HGW0119000400,2016-05-22T07:00:00,276-0046,,899,850,,,303,0.09,
HGW0527078356,2016-05-22T07:00:00,206-0824,,1263,1220,,,237,0.07,
HGW3418795782,2016-05-22T07:00:00,276-0046,,751,680,,58,192,0.09,
HGW4086841355,2016-05-22T07:00:00,261-0013,,996,950,,11,158,0.1,
HGW2053016894,2016-05-22T07:00:00,261-0013,,910,520,,274,303,0.07,
HGW2056923843,2016-05-22T07:00:00,276-0046,,1168,950,,,,,
HGW1567490790,2016-05-22T07:00:00,276-0046,,3470,3300,,,,,
HGW2731818357,2016-05-22T07:00:00,276-0046,,1394,1280,,,,,
HGW0999938138,2016-05-22T07:00:00,261-0013,70,3435,,,,213,0.07,
HGW1484386037,2016-05-22T07:00:00,261-0013,,1074,1040,,,186,0.09,
HGW2626196856,2016-05-22T07:00:00,276-0046,,1281,1200,,,242,0.1,
HGW3813403007,2016-05-22T07:00:00,261-0013,,,,,,,,
HGW0341161038,2016-05-22T07:00:00,276-0046,,1314,1180,,21,233,0.08,
HGW3506558406,2016-05-22T07:00:00,276-0046,,1380,1070,,,44,0.07,
HGW3088922230,2016-05-22T07:00:00,206-0824,340,3961,,,,,,
HGW3316354389,2016-05-22T07:00:00,276-0046,,1282,1240,,,182,0.07,
HGW3835466207,2016-05-22T07:00:00,261-0013,,1661,1590,,,193,,
HGW3938264288,2016-05-22T07:00:00,261-0013,,826,750,,,,,
HGW0960788623,2016-05-22T07:00:00,206-0824,,816,750,,,212,,
HGW2465318239,2016-05-22T07:00:00,206-0824,,1030,920,,,363,,
HGW4201723405,2016-05-22T07:00:00,206-0824,260,3708,,,,,,
HGW2984162470,2016-05-22T07:00:00,206-0824,47,30936,30701,188,11,,,
HGW2862754275,2016-05-22T07:00:00,573-0084,,1287,969,,,,,0.006
HGW2864422167,2016-05-22T07:00:00,274-0063,,1419,873,,,,0.06,0.122
HGW1145276568,2016-05-22T07:00:00,194-0032,4,1314,1112,,49,270,0.1,0.067
HGW1628028254,2016-05-22T07:00:00,245-0016,,1221,1040,,,,,0.034
HGW3819013474,2016-05-22T07:00:00,245-0016,,1146,1037,,,249,0.065,0.014
HGW0109674464,2016-05-22T07:00:00,245-0016,,1286,910,,,,,0.021
HGW4266179256,2016-05-22T07:00:00,595-0813,,1121,750,,,,0.045,0.085
HGW2675582057,2016-05-22T07:00:00,274-0063,85,1278,335,,,,,0.082
HGW2507102389,2016-05-22T07:00:00,245-0016,,1215,1007,,,,,
HGW0292545493,2016-05-22T07:00:00,194-0032,,1204,946,,,,,0.018
HGW1888757583,2016-05-22T07:00:00,194-0032,,1192,1056,,,,,
HGW3087458710,2016-05-22T07:00:00,573-0084,,1232,868,,148,,0.025,0.144
HGW2360924179,2016-05-22T07:00:00,245-0016,1,1087,921,,197,520,0.14,0.032
HGW2979506575,2016-05-22T07:00:00,573-0084,34,1158,721,,,,,0.077
HGW3939678160,2016-05-22T07:00:00,573-0084,2,949,862,,9,163,0.065,0.095
HGW1901037140,2016-05-22T07:00:00,573-0084,,1388,1204,,,,,0.007
HGW2794906293,2016-05-22T07:00:00,194-0032,17,1286,986,,,,,
HGW1255839825,2016-05-22T07:00:00,573-0084,4,1092,925,,91,344,0.1,0.048
HGW1922304917,2016-05-22T07:00:00,274-0063,,1354,1102,,,,,0.127
HGW0723606708,2016-05-22T07:00:00,194-0032,16,1263,900,,,,,
HGW4233223550,2016-05-22T07:00:00,573-0084,,1103,1049,,,188,0.07,0.108
HGW3975340233,2016-05-22T07:00:00,194-0032,36,1282,734,,,,,0.022
HGW1770315374,2016-05-22T07:00:00,245-0016,,1274,816,,,,,0.026
HGW2211161695,2016-05-22T07:00:00,573-0084,,1051,851,,,3,0.015,0.037
HGW3979453947,2016-05-22T07:00:00,274-0063,,975,900,,,178,0.035,0.011
HGW3210466135,2016-05-22T07:00:00,573-0084,39,1766,831,,,,,0.068
HGW1150228943,2016-05-22T07:00:00,194-0032,,952,869,,47,201,0.07,0.057
HGW3896978369,2016-05-22T07:00:00,245-0016,107,1696,4,1829,,,,0.009
HGW0224584910,2016-05-22T07:00:00,573-0084,,1077,799,,,,,0.123
HGW2352450618,2016-05-22T07:00:00,194-0032,,1283,913,,,,,0.022
HGW1382864968,2016-05-22T07:00:00,194-0032,13,717,220,,,,,0.031
HGW3299398081,2016-05-22T07:00:00,595-0813,,956,844,,20,324,0.085,0.015
HGW3556093971,2016-05-22T07:00:00,595-0813,,1536,1213,,,,,
HGW1779326846,2016-05-22T07:00:00,595-0813,,1529,1459,,57,151,0.085,0.034
HGW0980111669,2016-05-22T07:00:00,245-0016,,930,803,,68,247,0.045,0.036
HGW0548855049,2016-05-22T07:00:00,245-0016,5,1532,1289,,17,,,0.014
HGW2019559833,2016-05-22T07:00:00,194-0032,180,1263,534,,,,,0.154
HGW0056767924,2016-05-22T07:00:00,245-0016,1,1494,1025,,,,,0.027
HGW3905059517,2016-05-22T07:00:00,274-0063,,1788,1287,,,,,0.131
HGW3107087926,2016-05-22T07:00:00,595-0813,,892,725,,,,,
HGW4090376889,2016-05-22T07:00:00,245-0016,,1725,1569,,121,543,0.195,0.055
HGW2896326762,2016-05-22T07:00:00,274-0063,,1333,1242,,20,250,0.1,0.18
HGW3027793024,2016-05-22T07:00:00,245-0016,,1182,1106,,,181,0.085,0.005
HGW1337358987,2016-05-22T07:00:00,274-0063,,1993,1784,,,,,
HGW3766800683,2016-05-22T07:00:00,194-0032,,1207,1078,,55,433,0.13,0.065
HGW2238224375,2016-05-22T07:00:00,573-0084,,1131,882,,100,354,0.095,0.112
