hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1392167190,2016-08-05T01:00:00,573-0084,403,,,,,286,0.075,
HGW0359516503,2016-08-05T01:00:00,194-0032,296,,,,,,0.095,
HGW2950693375,2016-08-05T01:00:00,573-0084,1563,,,,,,,
HGW1540053189,2016-08-05T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-08-05T02:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-08-05T02:00:00,276-0046,550,,,,,,0.24,
HGW4192227781,2016-08-05T02:00:00,206-0824,40,,,,,197,0.07,
HGW2440335259,2016-08-05T02:00:00,206-0824,150,,,,,238,0.08,
HGW0022302486,2016-08-05T02:00:00,276-0046,760,,,,,,,
HGW0119000400,2016-08-05T02:00:00,276-0046,460,,,,,,,
HGW3729565342,2016-08-05T02:00:00,206-0824,740,,,,,,,
HGW0527078356,2016-08-05T02:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-08-05T02:00:00,276-0046,420,,,,,,0.01,
HGW4086841355,2016-08-05T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-08-05T02:00:00,261-0013,920,,,,,,0.03,
HGW4262390424,2016-08-05T02:00:00,276-0046,700,,,,,,,
HGW2056923843,2016-08-05T02:00:00,276-0046,350,,,,,,,
HGW1567490790,2016-08-05T02:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-08-05T02:00:00,276-0046,390,,,,,,,
HGW0999938138,2016-08-05T02:00:00,261-0013,390,,,,,,,
HGW1484386037,2016-08-05T02:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-08-05T02:00:00,276-0046,190,,,,,283,0.08,
HGW3813403007,2016-08-05T02:00:00,261-0013,400,,,,,,,
HGW0341161038,2016-08-05T02:00:00,276-0046,2190,,,1428,,,,
HGW3506558406,2016-08-05T02:00:00,276-0046,190,,,,,161,0.06,
HGW3088922230,2016-08-05T02:00:00,206-0824,400,,,,,,,
HGW0807025331,2016-08-05T02:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-08-05T02:00:00,276-0046,440,,,,,498,0.12,
HGW3835466207,2016-08-05T02:00:00,261-0013,390,,,,,,,
HGW3938264288,2016-08-05T02:00:00,261-0013,290,,,,,,,
HGW0960788623,2016-08-05T02:00:00,206-0824,530,,,,,,,
HGW2465318239,2016-08-05T02:00:00,206-0824,390,,,,,,,
HGW4201723405,2016-08-05T02:00:00,206-0824,750,,,,,,,
HGW2984162470,2016-08-05T02:00:00,206-0824,421,,,119,161,,,
HGW2862754275,2016-08-05T02:00:00,573-0084,764,,,,,,,0.001
HGW2864422167,2016-08-05T02:00:00,274-0063,420,,,873,,,,
HGW1145276568,2016-08-05T02:00:00,194-0032,271,,,724,,,,
HGW1628028254,2016-08-05T02:00:00,245-0016,361,,,,,,,
HGW3819013474,2016-08-05T02:00:00,245-0016,502,,,893,,,,0.009
HGW0109674464,2016-08-05T02:00:00,245-0016,548,,,,,,,0.007
HGW4266179256,2016-08-05T02:00:00,595-0813,640,,,887,,,,
HGW2675582057,2016-08-05T02:00:00,274-0063,504,,,,,,,
HGW2507102389,2016-08-05T02:00:00,245-0016,665,,,,,,,0.012
HGW0292545493,2016-08-05T02:00:00,194-0032,444,,,,,,,
HGW1888757583,2016-08-05T02:00:00,194-0032,143,,,,,,,
HGW3087458710,2016-08-05T02:00:00,573-0084,290,,,,,,,0.008
HGW1163585690,2016-08-05T02:00:00,573-0084,313,,,433,,,,
HGW2360924179,2016-08-05T02:00:00,245-0016,561,,,866,,,,
HGW2979506575,2016-08-05T02:00:00,573-0084,505,,,,,,,
HGW3939678160,2016-08-05T02:00:00,573-0084,114,,,890,,240,0.075,
HGW1901037140,2016-08-05T02:00:00,573-0084,480,,,,,,,
HGW1255839825,2016-08-05T02:00:00,573-0084,334,,,868,,,,
HGW1922304917,2016-08-05T02:00:00,274-0063,221,,,,,,,
HGW0723606708,2016-08-05T02:00:00,194-0032,838,,,,,,,0.008
HGW4233223550,2016-08-05T02:00:00,573-0084,334,,,795,,,,
HGW3975340233,2016-08-05T02:00:00,194-0032,451,,,,,,,0.007
HGW1770315374,2016-08-05T02:00:00,245-0016,488,,,,,,,0.01
HGW2211161695,2016-08-05T02:00:00,573-0084,209,,,,,,,
HGW3979453947,2016-08-05T02:00:00,274-0063,387,,,,,,,0.007
HGW3210466135,2016-08-05T02:00:00,573-0084,223,,,,,,,
HGW1150228943,2016-08-05T02:00:00,194-0032,276,,,862,,,,
HGW3896978369,2016-08-05T02:00:00,245-0016,201,,,,220,,,
HGW0224584910,2016-08-05T02:00:00,573-0084,571,,,,,,,
HGW2352450618,2016-08-05T02:00:00,194-0032,928,,,,,,,0.006
HGW1382864968,2016-08-05T02:00:00,194-0032,500,,,,,,,
HGW3299398081,2016-08-05T02:00:00,595-0813,1551,,,441,,351,0.095,0.007
HGW3556093971,2016-08-05T02:00:00,595-0813,342,,,,,,,
HGW1779326846,2016-08-05T02:00:00,595-0813,237,,,,,,,
HGW0980111669,2016-08-05T02:00:00,245-0016,211,,,,,255,0.13,0.007
HGW0548855049,2016-08-05T02:00:00,245-0016,278,,,444,,,,
HGW2019559833,2016-08-05T02:00:00,194-0032,292,,,,,,,0.008
HGW3905059517,2016-08-05T02:00:00,274-0063,422,,,,,,,
HGW3107087926,2016-08-05T02:00:00,595-0813,382,,,860,,,,
HGW4090376889,2016-08-05T02:00:00,245-0016,246,,,848,,350,0.095,
HGW2896326762,2016-08-05T02:00:00,274-0063,441,,,878,,295,0.04,0.009
HGW3027793024,2016-08-05T02:00:00,245-0016,500,,,837,,319,0.09,0.016
HGW1337358987,2016-08-05T02:00:00,274-0063,512,,,,,,,
HGW3766800683,2016-08-05T02:00:00,194-0032,254,,,860,,355,0.095,
HGW2238224375,2016-08-05T02:00:00,573-0084,2153,,,884,,,,
HGW2500187106,2016-08-05T02:00:00,595-0813,469,,,849,,,,
HGW2633657355,2016-08-05T02:00:00,573-0084,146,,,881,,399,0.115,0.005
HGW3036983001,2016-08-05T02:00:00,595-0813,469,,,904,,,,
HGW0340690536,2016-08-05T02:00:00,595-0813,174,,,858,,288,0.085,0.009
HGW3521173424,2016-08-05T02:00:00,245-0016,1274,,,645,,,,0.003
HGW2405676507,2016-08-05T02:00:00,274-0063,65,,,902,,174,0.065,
HGW1633016930,2016-08-05T02:00:00,573-0084,50,,,857,,184,0.065,
HGW4048014188,2016-08-05T02:00:00,194-0032,671,,,814,,,,
HGW4228193834,2016-08-05T02:00:00,245-0016,345,,,,,,,
HGW3199834989,2016-08-05T02:00:00,245-0016,384,,,446,,,,
HGW0852590661,2016-08-05T02:00:00,595-0813,161,,,884,,220,0.075,
HGW3417223008,2016-08-05T02:00:00,194-0032,606,,,,,,,
HGW0008585550,2016-08-05T02:00:00,573-0084,1497,,,188,,,0.72,
HGW3412860148,2016-08-05T02:00:00,194-0032,481,,,,,,,
HGW0297198766,2016-08-05T02:00:00,595-0813,2624,,,2100,,,,0.003
HGW1392167190,2016-08-05T02:00:00,573-0084,679,,,696,,,0.005,
HGW0359516503,2016-08-05T02:00:00,194-0032,263,,,852,,,,
HGW2950693375,2016-08-05T02:00:00,573-0084,1518,,,,,,,
HGW1540053189,2016-08-05T03:00:00,276-0046,480,,,274,,,,
HGW1849081661,2016-08-05T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-08-05T03:00:00,276-0046,660,,,,,51,0.3,
HGW4192227781,2016-08-05T03:00:00,206-0824,1630,,,1529,,230,0.07,
HGW2440335259,2016-08-05T03:00:00,206-0824,2260,,,2089,,487,0.12,
HGW0022302486,2016-08-05T03:00:00,276-0046,890,,,,,55,0.06,
HGW0119000400,2016-08-05T03:00:00,276-0046,460,,,,,73,0.05,
HGW3729565342,2016-08-05T03:00:00,206-0824,1580,,,1085,,,,
HGW0527078356,2016-08-05T03:00:00,206-0824,1680,,,1409,,,,
HGW3418795782,2016-08-05T03:00:00,276-0046,1510,,,893,,71,0.05,
HGW4086841355,2016-08-05T03:00:00,261-0013,480,,,257,,,,
HGW2053016894,2016-08-05T03:00:00,261-0013,3120,,,2111,,44,0.04,
HGW4262390424,2016-08-05T03:00:00,276-0046,3110,,,2115,,54,0.05,
HGW2056923843,2016-08-05T03:00:00,276-0046,480,,,,,,,
HGW1567490790,2016-08-05T03:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-08-05T03:00:00,276-0046,1280,,,886,,,,
HGW0999938138,2016-08-05T03:00:00,261-0013,2530,,,2091,,,,
HGW1484386037,2016-08-05T03:00:00,261-0013,2660,,,2093,,38,0.05,
HGW2626196856,2016-08-05T03:00:00,276-0046,1720,,,1582,,334,0.08,
HGW3813403007,2016-08-05T03:00:00,261-0013,390,,,,,,,
HGW0341161038,2016-08-05T03:00:00,276-0046,880,,,,,30,0.04,
HGW3506558406,2016-08-05T03:00:00,276-0046,2000,,,1492,,,0.01,
HGW3088922230,2016-08-05T03:00:00,206-0824,380,,,,,,,
HGW0807025331,2016-08-05T03:00:00,261-0013,1210,,,944,,,,
HGW3316354389,2016-08-05T03:00:00,276-0046,1020,,,814,,338,0.1,
HGW3835466207,2016-08-05T03:00:00,261-0013,2890,,,2101,,32,,
HGW3938264288,2016-08-05T03:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-08-05T03:00:00,206-0824,3080,,,2135,,19,,
HGW2465318239,2016-08-05T03:00:00,206-0824,2580,,,2104,,,,
HGW4201723405,2016-08-05T03:00:00,206-0824,720,,,,,,,
HGW2984162470,2016-08-05T03:00:00,206-0824,434,,,229,272,,,
HGW2862754275,2016-08-05T03:00:00,573-0084,844,,,,,,,
HGW2864422167,2016-08-05T03:00:00,274-0063,2893,,,2179,,14,0.05,
HGW1145276568,2016-08-05T03:00:00,194-0032,1027,,,,,,,0.007
HGW1628028254,2016-08-05T03:00:00,245-0016,430,,,,,,,0.012
HGW3819013474,2016-08-05T03:00:00,245-0016,2739,,,2162,,,,
HGW0109674464,2016-08-05T03:00:00,245-0016,969,,,,,,,
HGW4266179256,2016-08-05T03:00:00,595-0813,2084,,,726,,,,
HGW2675582057,2016-08-05T03:00:00,274-0063,479,,,,,,,
HGW2507102389,2016-08-05T03:00:00,245-0016,695,,,,,,,
HGW0292545493,2016-08-05T03:00:00,194-0032,893,,,,,,,
HGW1888757583,2016-08-05T03:00:00,194-0032,407,,,,,,,
HGW3087458710,2016-08-05T03:00:00,573-0084,310,,,,,,,
HGW1163585690,2016-08-05T03:00:00,573-0084,2056,,,2097,,,,
HGW2360924179,2016-08-05T03:00:00,245-0016,2685,,,2124,,,,
HGW2979506575,2016-08-05T03:00:00,573-0084,871,,,,,,,
HGW3939678160,2016-08-05T03:00:00,573-0084,2233,,,2088,,293,0.085,0.008
HGW1901037140,2016-08-05T03:00:00,573-0084,867,,,,,,,
HGW1255839825,2016-08-05T03:00:00,573-0084,2578,,,1794,,,,0.058
HGW1922304917,2016-08-05T03:00:00,274-0063,422,,,,,,,
HGW0723606708,2016-08-05T03:00:00,194-0032,863,,,,,,,0.007
HGW4233223550,2016-08-05T03:00:00,573-0084,1116,,,,,,,
HGW3975340233,2016-08-05T03:00:00,194-0032,421,,,,,,,
HGW1770315374,2016-08-05T03:00:00,245-0016,371,,,,,,,
HGW2211161695,2016-08-05T03:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-08-05T03:00:00,274-0063,338,,,,,,,
HGW3210466135,2016-08-05T03:00:00,573-0084,853,,,,,,,
HGW1150228943,2016-08-05T03:00:00,194-0032,2712,,,2220,,,,0.041
HGW3896978369,2016-08-05T03:00:00,245-0016,725,,,,13,,,
HGW0224584910,2016-08-05T03:00:00,573-0084,584,,,,,,,
HGW2352450618,2016-08-05T03:00:00,194-0032,1175,,,,,,,
HGW1382864968,2016-08-05T03:00:00,194-0032,434,,,,,,,
HGW3299398081,2016-08-05T03:00:00,595-0813,205,,,,,353,0.095,
HGW3556093971,2016-08-05T03:00:00,595-0813,445,,,,,,,
HGW1779326846,2016-08-05T03:00:00,595-0813,249,,,,,,,
HGW0980111669,2016-08-05T03:00:00,245-0016,147,,,,,252,0.115,
HGW0548855049,2016-08-05T03:00:00,245-0016,712,,,,,,,
HGW2019559833,2016-08-05T03:00:00,194-0032,343,,,,,,,
HGW3905059517,2016-08-05T03:00:00,274-0063,1038,,,,,,,
HGW3107087926,2016-08-05T03:00:00,595-0813,1671,,,472,,,,
HGW4090376889,2016-08-05T03:00:00,245-0016,2325,,,2160,,351,0.095,
HGW2896326762,2016-08-05T03:00:00,274-0063,1311,,,242,,334,0.045,
HGW3027793024,2016-08-05T03:00:00,245-0016,2229,,,2060,,372,0.095,
HGW1337358987,2016-08-05T03:00:00,274-0063,470,,,,,,,
HGW3766800683,2016-08-05T03:00:00,194-0032,2322,,,2161,,356,0.095,
HGW2238224375,2016-08-05T03:00:00,573-0084,306,,,,,,,
HGW2500187106,2016-08-05T03:00:00,595-0813,2598,,,1845,,,,
HGW2633657355,2016-08-05T03:00:00,573-0084,2285,,,1894,,419,0.115,0.004
HGW3036983001,2016-08-05T03:00:00,595-0813,2067,,,701,,,,
HGW0340690536,2016-08-05T03:00:00,595-0813,1991,,,2065,,349,0.09,
HGW3521173424,2016-08-05T03:00:00,245-0016,566,,,,,,,0.008
HGW2405676507,2016-08-05T03:00:00,274-0063,1318,,,440,,287,0.085,
HGW1633016930,2016-08-05T03:00:00,573-0084,1824,,,1004,,331,0.09,
HGW4048014188,2016-08-05T03:00:00,194-0032,3050,,,1674,,13,0.04,0.001
HGW4228193834,2016-08-05T03:00:00,245-0016,329,,,,,,,
HGW3199834989,2016-08-05T03:00:00,245-0016,809,,,,,,,
HGW0852590661,2016-08-05T03:00:00,595-0813,2218,,,2220,,346,0.1,
HGW3417223008,2016-08-05T03:00:00,194-0032,1403,,,1171,,,,
HGW0008585550,2016-08-05T03:00:00,573-0084,353,,,,,,,
HGW3412860148,2016-08-05T03:00:00,194-0032,739,,,,,8,0.045,
