hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4201723405,2016-06-30T00:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-06-30T00:00:00,206-0824,440,,,103,183,,,
HGW2862754275,2016-06-30T00:00:00,573-0084,2257,,,1096,,,,
HGW2864422167,2016-06-30T00:00:00,274-0063,608,,,,,360,0.395,0.006
HGW1145276568,2016-06-30T00:00:00,194-0032,49,,,,,214,0.07,
HGW1628028254,2016-06-30T00:00:00,245-0016,288,,,,,,,0.032
HGW3819013474,2016-06-30T00:00:00,245-0016,81,,,,,234,0.065,
HGW0109674464,2016-06-30T00:00:00,245-0016,2317,,,617,,,,
HGW4266179256,2016-06-30T00:00:00,595-0813,364,,,,,,,
HGW2675582057,2016-06-30T00:00:00,274-0063,2695,,,2135,,,,
HGW2507102389,2016-06-30T00:00:00,245-0016,241,,,,,,,
HGW0292545493,2016-06-30T00:00:00,194-0032,243,,,,,,,
HGW1888757583,2016-06-30T00:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-06-30T00:00:00,573-0084,392,,,,,,,0.008
HGW2360924179,2016-06-30T00:00:00,245-0016,162,,,,,361,0.1,0.014
HGW2979506575,2016-06-30T00:00:00,573-0084,184,,,,,,,
HGW3939678160,2016-06-30T00:00:00,573-0084,128,,,,,297,0.105,
HGW1901037140,2016-06-30T00:00:00,573-0084,3138,,,1050,,,,0.039
HGW2794906293,2016-06-30T00:00:00,194-0032,359,,,,,,,
HGW1255839825,2016-06-30T00:00:00,573-0084,312,,,,,,,
HGW1922304917,2016-06-30T00:00:00,274-0063,300,,,,,,,
HGW0723606708,2016-06-30T00:00:00,194-0032,326,,,,,,,
HGW4233223550,2016-06-30T00:00:00,573-0084,44,,,,,204,0.065,
HGW3975340233,2016-06-30T00:00:00,194-0032,1377,,,116,,,,
HGW1770315374,2016-06-30T00:00:00,245-0016,2689,,,1074,,,,0.022
HGW2211161695,2016-06-30T00:00:00,573-0084,200,,,,,,,0.008
HGW3979453947,2016-06-30T00:00:00,274-0063,368,,,,,478,0.2,0.008
HGW3210466135,2016-06-30T00:00:00,573-0084,1772,,,303,,,,
HGW1150228943,2016-06-30T00:00:00,194-0032,42,,,,,243,0.075,
HGW3896978369,2016-06-30T00:00:00,245-0016,163,,,,,,,
HGW0224584910,2016-06-30T00:00:00,573-0084,90,,,,,234,0.08,0.007
HGW2352450618,2016-06-30T00:00:00,194-0032,2071,,,753,,,,
HGW1382864968,2016-06-30T00:00:00,194-0032,474,,,,,,,
HGW3299398081,2016-06-30T00:00:00,595-0813,146,,,,,347,0.09,0.007
HGW3556093971,2016-06-30T00:00:00,595-0813,1543,,,30,,,,0.049
HGW1779326846,2016-06-30T00:00:00,595-0813,209,,,,,,,0.008
HGW0980111669,2016-06-30T00:00:00,245-0016,398,,,,,372,0.07,0.047
HGW0548855049,2016-06-30T00:00:00,245-0016,269,,,,,595,0.155,
HGW2019559833,2016-06-30T00:00:00,194-0032,786,,,,,,,
HGW3905059517,2016-06-30T00:00:00,274-0063,1340,,,23,,,,
HGW3107087926,2016-06-30T00:00:00,595-0813,73,,,,,238,0.07,
HGW4090376889,2016-06-30T00:00:00,245-0016,102,,,,,383,0.345,
HGW2896326762,2016-06-30T00:00:00,274-0063,50,,,,,196,0.035,
HGW3027793024,2016-06-30T00:00:00,245-0016,95,,,,,585,0.155,0.003
HGW1337358987,2016-06-30T00:00:00,274-0063,412,,,,,,,0.005
HGW3766800683,2016-06-30T00:00:00,194-0032,105,,,,,453,0.125,0.073
HGW2238224375,2016-06-30T00:00:00,573-0084,402,,,889,,317,0.1,0.009
HGW2500187106,2016-06-30T00:00:00,595-0813,99,,,,,303,0.15,0.01
HGW2633657355,2016-06-30T00:00:00,573-0084,106,,,,15,408,0.11,0.126
HGW3036983001,2016-06-30T00:00:00,595-0813,372,,,,,,,
HGW0340690536,2016-06-30T00:00:00,595-0813,76,,,,,277,0.075,
HGW3521173424,2016-06-30T00:00:00,245-0016,204,,,,,323,0.09,
HGW2405676507,2016-06-30T00:00:00,274-0063,45,,,,,174,0.065,
HGW1633016930,2016-06-30T00:00:00,573-0084,45,,,,,181,0.065,
HGW4048014188,2016-06-30T00:00:00,194-0032,73,,,,,292,0.085,0.004
HGW4228193834,2016-06-30T00:00:00,245-0016,733,,,,,,,
HGW3199834989,2016-06-30T00:00:00,245-0016,105,,,,,246,0.075,0.052
HGW0852590661,2016-06-30T00:00:00,595-0813,66,,,,,266,0.075,
HGW3417223008,2016-06-30T00:00:00,194-0032,254,,,,,310,0.1,0.011
HGW0008585550,2016-06-30T00:00:00,573-0084,331,,,,,,,0.035
HGW3412860148,2016-06-30T00:00:00,194-0032,98,,,126,,277,0.165,
HGW0297198766,2016-06-30T00:00:00,595-0813,565,,,,,667,0.18,0.006
HGW1392167190,2016-06-30T00:00:00,573-0084,371,,,,,343,0.095,0.023
HGW0359516503,2016-06-30T00:00:00,194-0032,89,,,,,340,0.36,0.029
HGW2950693375,2016-06-30T00:00:00,573-0084,1722,,,1071,733,,,
HGW1540053189,2016-06-30T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-30T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-06-30T01:00:00,276-0046,270,,,,,,,
HGW4192227781,2016-06-30T01:00:00,206-0824,40,,,,,203,0.07,
HGW2440335259,2016-06-30T01:00:00,206-0824,50,,,,,207,0.08,
HGW0022302486,2016-06-30T01:00:00,276-0046,60,,,,,227,0.06,
HGW0119000400,2016-06-30T01:00:00,276-0046,890,,,459,,,,
HGW3729565342,2016-06-30T01:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-30T01:00:00,206-0824,250,,,,,,,
HGW3418795782,2016-06-30T01:00:00,276-0046,230,,,,,,,
HGW4086841355,2016-06-30T01:00:00,261-0013,400,,,,,,0.01,
HGW2053016894,2016-06-30T01:00:00,261-0013,330,,,,,305,0.1,
HGW4262390424,2016-06-30T01:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-30T01:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-06-30T01:00:00,276-0046,530,,,,,,,
HGW2731818357,2016-06-30T01:00:00,276-0046,240,,,,,,,
HGW0999938138,2016-06-30T01:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-30T01:00:00,261-0013,240,,,,,,,
HGW2626196856,2016-06-30T01:00:00,276-0046,170,,,,,282,0.07,
HGW3813403007,2016-06-30T01:00:00,261-0013,260,,,186,31,487,0.13,
HGW0341161038,2016-06-30T01:00:00,276-0046,40,,,,,155,0.06,
HGW3506558406,2016-06-30T01:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-06-30T01:00:00,206-0824,950,,,231,,,,
HGW0807025331,2016-06-30T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-30T01:00:00,276-0046,450,,,,,,,
HGW3835466207,2016-06-30T01:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-06-30T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-30T01:00:00,206-0824,260,,,,,,,
HGW2465318239,2016-06-30T01:00:00,206-0824,520,,,,,,,
HGW4201723405,2016-06-30T01:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-06-30T01:00:00,206-0824,426,,,102,183,,,
HGW2862754275,2016-06-30T01:00:00,573-0084,245,,,,,,,
HGW2864422167,2016-06-30T01:00:00,274-0063,507,,,,9,362,0.345,0.007
HGW1145276568,2016-06-30T01:00:00,194-0032,49,,,,,203,0.07,0.007
HGW1628028254,2016-06-30T01:00:00,245-0016,454,,,,,,,0.001
HGW3819013474,2016-06-30T01:00:00,245-0016,65,,,,,219,0.065,
HGW0109674464,2016-06-30T01:00:00,245-0016,304,,,,,,,0.007
HGW4266179256,2016-06-30T01:00:00,595-0813,350,,,,,,,0.008
HGW2675582057,2016-06-30T01:00:00,274-0063,1375,,,49,,,,0.009
HGW2507102389,2016-06-30T01:00:00,245-0016,213,,,,,,,
HGW0292545493,2016-06-30T01:00:00,194-0032,233,,,,,,,
HGW1888757583,2016-06-30T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-06-30T01:00:00,573-0084,314,,,,,,,
HGW2360924179,2016-06-30T01:00:00,245-0016,115,,,,,369,0.1,
HGW2979506575,2016-06-30T01:00:00,573-0084,176,,,,,,,
HGW3939678160,2016-06-30T01:00:00,573-0084,85,,,,,240,0.07,
HGW1901037140,2016-06-30T01:00:00,573-0084,610,,,,,,,0.008
HGW2794906293,2016-06-30T01:00:00,194-0032,573,,,,,,,
HGW1255839825,2016-06-30T01:00:00,573-0084,284,,,,,,,
HGW1922304917,2016-06-30T01:00:00,274-0063,277,,,,,,,
HGW0723606708,2016-06-30T01:00:00,194-0032,691,,,,,,,0.011
HGW4233223550,2016-06-30T01:00:00,573-0084,43,,,,,172,0.07,
HGW3975340233,2016-06-30T01:00:00,194-0032,340,,,,,,,
HGW1770315374,2016-06-30T01:00:00,245-0016,555,,,,,,,
HGW2211161695,2016-06-30T01:00:00,573-0084,186,,,,,,,
HGW3979453947,2016-06-30T01:00:00,274-0063,70,,,,,364,0.185,
HGW3210466135,2016-06-30T01:00:00,573-0084,487,,,,,,,
HGW1150228943,2016-06-30T01:00:00,194-0032,42,,,,,205,0.065,0.008
HGW3896978369,2016-06-30T01:00:00,245-0016,154,,,,,,,
HGW0224584910,2016-06-30T01:00:00,573-0084,175,,,,,403,0.105,
HGW2352450618,2016-06-30T01:00:00,194-0032,308,,,,,,,
HGW1382864968,2016-06-30T01:00:00,194-0032,564,,,,,,,
HGW3299398081,2016-06-30T01:00:00,595-0813,121,,,,,317,0.09,
HGW3556093971,2016-06-30T01:00:00,595-0813,909,,,,,,,
HGW1779326846,2016-06-30T01:00:00,595-0813,179,,,,,,,
HGW0980111669,2016-06-30T01:00:00,245-0016,144,,,,,231,0.04,
HGW0548855049,2016-06-30T01:00:00,245-0016,384,,,,,287,0.07,
HGW2019559833,2016-06-30T01:00:00,194-0032,225,,,,,,,0.008
HGW3905059517,2016-06-30T01:00:00,274-0063,358,,,,,,,
HGW3107087926,2016-06-30T01:00:00,595-0813,64,,,,,234,0.065,
HGW4090376889,2016-06-30T01:00:00,245-0016,103,,,,,351,0.325,
HGW2896326762,2016-06-30T01:00:00,274-0063,48,,,,,179,0.03,
HGW3027793024,2016-06-30T01:00:00,245-0016,73,,,,,597,0.17,0.013
HGW1337358987,2016-06-30T01:00:00,274-0063,420,,,,,,,
HGW3766800683,2016-06-30T01:00:00,194-0032,76,,,,,338,0.095,
HGW2238224375,2016-06-30T01:00:00,573-0084,1320,,,545,,428,0.135,
HGW2500187106,2016-06-30T01:00:00,595-0813,120,,,,,311,0.09,0.059
HGW2633657355,2016-06-30T01:00:00,573-0084,86,,,,,331,0.09,0.004
HGW3036983001,2016-06-30T01:00:00,595-0813,387,,,,,,,
HGW0340690536,2016-06-30T01:00:00,595-0813,62,,,,,206,0.07,
HGW3521173424,2016-06-30T01:00:00,245-0016,127,,,,,243,0.075,0.008
HGW2405676507,2016-06-30T01:00:00,274-0063,44,,,,,153,0.07,
HGW1633016930,2016-06-30T01:00:00,573-0084,45,,,,,190,0.07,
HGW4048014188,2016-06-30T01:00:00,194-0032,72,,,,,252,0.07,0.021
HGW4228193834,2016-06-30T01:00:00,245-0016,727,,,,,,,
HGW3199834989,2016-06-30T01:00:00,245-0016,71,,,,,191,0.065,
HGW0852590661,2016-06-30T01:00:00,595-0813,50,,,,,273,0.09,
HGW3417223008,2016-06-30T01:00:00,194-0032,320,,,,,271,0.085,
HGW0008585550,2016-06-30T01:00:00,573-0084,262,,,531,,,,
HGW3412860148,2016-06-30T01:00:00,194-0032,129,,,229,,351,0.095,
HGW0297198766,2016-06-30T01:00:00,595-0813,203,,,877,,311,0.09,
HGW1392167190,2016-06-30T01:00:00,573-0084,272,,,,,304,0.095,
HGW0359516503,2016-06-30T01:00:00,194-0032,89,,,,,222,0.325,
HGW2950693375,2016-06-30T01:00:00,573-0084,1162,,,834,844,,,
HGW1540053189,2016-06-30T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-30T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-06-30T02:00:00,276-0046,300,,,,,,,
HGW4192227781,2016-06-30T02:00:00,206-0824,30,,,,,207,0.06,
HGW2440335259,2016-06-30T02:00:00,206-0824,40,,,,,200,0.06,
HGW0022302486,2016-06-30T02:00:00,276-0046,50,,,,,219,0.07,
HGW0119000400,2016-06-30T02:00:00,276-0046,530,,,,,,,
HGW3729565342,2016-06-30T02:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-30T02:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-06-30T02:00:00,276-0046,310,,,,,,,
HGW4086841355,2016-06-30T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-06-30T02:00:00,261-0013,360,,,,,352,0.1,
HGW4262390424,2016-06-30T02:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-30T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-30T02:00:00,276-0046,480,,,,,,,
HGW2731818357,2016-06-30T02:00:00,276-0046,240,,,,,,,
HGW0999938138,2016-06-30T02:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-30T02:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-06-30T02:00:00,276-0046,90,,,,,283,0.08,
HGW3813403007,2016-06-30T02:00:00,261-0013,110,,,217,,358,0.1,
HGW0341161038,2016-06-30T02:00:00,276-0046,420,,,391,,182,0.08,
HGW3506558406,2016-06-30T02:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-06-30T02:00:00,206-0824,360,,,,,,,
HGW0807025331,2016-06-30T02:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-30T02:00:00,276-0046,340,,,,,,,
HGW3835466207,2016-06-30T02:00:00,261-0013,450,,,,,,,
HGW3938264288,2016-06-30T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-06-30T02:00:00,206-0824,250,,,,,,,
HGW2465318239,2016-06-30T02:00:00,206-0824,300,,,,,,,
HGW4201723405,2016-06-30T02:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-06-30T02:00:00,206-0824,433,,,218,291,,,
HGW2862754275,2016-06-30T02:00:00,573-0084,605,,,,,,,0.013
HGW2864422167,2016-06-30T02:00:00,274-0063,410,,,793,,362,0.24,
HGW1145276568,2016-06-30T02:00:00,194-0032,49,,,872,,201,0.07,
HGW1628028254,2016-06-30T02:00:00,245-0016,323,,,,,,,
HGW3819013474,2016-06-30T02:00:00,245-0016,63,,,,,217,0.065,
HGW0109674464,2016-06-30T02:00:00,245-0016,520,,,,,,,
HGW4266179256,2016-06-30T02:00:00,595-0813,344,,,895,,,,
HGW2675582057,2016-06-30T02:00:00,274-0063,402,,,,,,,
HGW2507102389,2016-06-30T02:00:00,245-0016,820,,,,,,,0.012
HGW0292545493,2016-06-30T02:00:00,194-0032,1055,,,,,,,0.012
HGW1888757583,2016-06-30T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-30T02:00:00,573-0084,256,,,,,,,
HGW2360924179,2016-06-30T02:00:00,245-0016,228,,,863,,362,0.095,
HGW2979506575,2016-06-30T02:00:00,573-0084,383,,,,,,,
HGW3939678160,2016-06-30T02:00:00,573-0084,82,,,871,,265,0.08,0.008
HGW1901037140,2016-06-30T02:00:00,573-0084,455,,,,,,,
HGW2794906293,2016-06-30T02:00:00,194-0032,1609,,,,,,,
HGW1255839825,2016-06-30T02:00:00,573-0084,238,,,916,,,,
HGW1922304917,2016-06-30T02:00:00,274-0063,870,,,,,,,
HGW0723606708,2016-06-30T02:00:00,194-0032,546,,,,,,,
HGW4233223550,2016-06-30T02:00:00,573-0084,42,,,757,,173,0.065,
HGW3975340233,2016-06-30T02:00:00,194-0032,634,,,,,,,0.007
HGW1770315374,2016-06-30T02:00:00,245-0016,565,,,,,,,
HGW2211161695,2016-06-30T02:00:00,573-0084,184,,,,,,,
HGW3979453947,2016-06-30T02:00:00,274-0063,77,,,,,348,0.185,
HGW3210466135,2016-06-30T02:00:00,573-0084,768,,,,,,,
HGW1150228943,2016-06-30T02:00:00,194-0032,42,,,903,,183,0.065,
HGW3896978369,2016-06-30T02:00:00,245-0016,162,,,,693,,,
HGW0224584910,2016-06-30T02:00:00,573-0084,66,,,,,392,0.11,
HGW2352450618,2016-06-30T02:00:00,194-0032,1061,,,,,,,
HGW1382864968,2016-06-30T02:00:00,194-0032,385,,,,,,,
HGW3299398081,2016-06-30T02:00:00,595-0813,45,,,,,300,0.085,
HGW3556093971,2016-06-30T02:00:00,595-0813,980,,,,,,,
HGW1779326846,2016-06-30T02:00:00,595-0813,182,,,,,,,
HGW0980111669,2016-06-30T02:00:00,245-0016,62,,,,,195,0.035,
HGW0548855049,2016-06-30T02:00:00,245-0016,234,,,305,,,0.005,0.007
HGW2019559833,2016-06-30T02:00:00,194-0032,509,,,,,,,
HGW3905059517,2016-06-30T02:00:00,274-0063,1116,,,,,,,0.011
HGW3107087926,2016-06-30T02:00:00,595-0813,63,,,895,,227,0.07,
HGW4090376889,2016-06-30T02:00:00,245-0016,110,,,847,,398,0.33,0.005
HGW2896326762,2016-06-30T02:00:00,274-0063,47,,,668,,179,0.035,
HGW3027793024,2016-06-30T02:00:00,245-0016,54,,,358,,168,0.07,
HGW1337358987,2016-06-30T02:00:00,274-0063,365,,,,,,,
HGW3766800683,2016-06-30T02:00:00,194-0032,68,,,553,,319,0.09,
HGW2238224375,2016-06-30T02:00:00,573-0084,42,,,,,139,0.07,
HGW2500187106,2016-06-30T02:00:00,595-0813,111,,,850,,316,0.085,
HGW2633657355,2016-06-30T02:00:00,573-0084,74,,,636,,268,0.08,
HGW3036983001,2016-06-30T02:00:00,595-0813,362,,,,,,,
HGW0340690536,2016-06-30T02:00:00,595-0813,76,,,837,,229,0.07,
HGW3521173424,2016-06-30T02:00:00,245-0016,121,,,,,235,0.07,
HGW2405676507,2016-06-30T02:00:00,274-0063,47,,,609,,155,0.07,
HGW1633016930,2016-06-30T02:00:00,573-0084,47,,,309,,210,0.065,
HGW4048014188,2016-06-30T02:00:00,194-0032,124,,,833,,342,0.09,0.095
HGW4228193834,2016-06-30T02:00:00,245-0016,737,,,,,,,
HGW3199834989,2016-06-30T02:00:00,245-0016,91,,,829,,218,0.07,
HGW0852590661,2016-06-30T02:00:00,595-0813,64,,,874,,252,0.08,
HGW3417223008,2016-06-30T02:00:00,194-0032,40,,,,,159,0.065,
HGW0008585550,2016-06-30T02:00:00,573-0084,780,,,,,,,
HGW3412860148,2016-06-30T02:00:00,194-0032,102,,,73,,310,0.085,
HGW0297198766,2016-06-30T02:00:00,595-0813,1379,,,300,,338,0.09,0.004
HGW1392167190,2016-06-30T02:00:00,573-0084,61,,,640,,240,0.07,
HGW0359516503,2016-06-30T02:00:00,194-0032,216,,,561,,107,0.25,
HGW2950693375,2016-06-30T02:00:00,573-0084,958,,,630,900,,,
HGW1540053189,2016-06-30T03:00:00,276-0046,450,,,274,,,,
HGW1849081661,2016-06-30T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-06-30T03:00:00,276-0046,440,,,,,37,0.05,
HGW4192227781,2016-06-30T03:00:00,206-0824,770,,,636,,264,0.08,
HGW2440335259,2016-06-30T03:00:00,206-0824,740,,,705,,276,0.08,
HGW0022302486,2016-06-30T03:00:00,276-0046,50,,,,,207,0.07,
HGW0119000400,2016-06-30T03:00:00,276-0046,730,,,,,27,0.05,
HGW3729565342,2016-06-30T03:00:00,206-0824,410,,,274,,,,
HGW0527078356,2016-06-30T03:00:00,206-0824,1390,,,840,,53,0.05,
HGW3418795782,2016-06-30T03:00:00,276-0046,1530,,,1073,,31,0.05,
HGW4086841355,2016-06-30T03:00:00,261-0013,750,,,410,,,0.01,
HGW2053016894,2016-06-30T03:00:00,261-0013,840,,,737,,378,0.1,
HGW4262390424,2016-06-30T03:00:00,276-0046,400,,,262,,,,
HGW2056923843,2016-06-30T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-30T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-30T03:00:00,276-0046,850,,,302,,9,0.04,
HGW0999938138,2016-06-30T03:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-30T03:00:00,261-0013,1350,,,747,,5,0.04,
HGW2626196856,2016-06-30T03:00:00,276-0046,510,,,435,,295,0.07,
HGW3813403007,2016-06-30T03:00:00,261-0013,110,,,199,,334,0.1,
HGW0341161038,2016-06-30T03:00:00,276-0046,220,,,,,,0.01,
HGW3506558406,2016-06-30T03:00:00,276-0046,1860,,,1493,,,,
HGW3088922230,2016-06-30T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-06-30T03:00:00,261-0013,420,,,268,,,,
HGW3316354389,2016-06-30T03:00:00,276-0046,880,,,439,,58,0.05,
HGW3835466207,2016-06-30T03:00:00,261-0013,1810,,,1078,,7,,
HGW3938264288,2016-06-30T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-06-30T03:00:00,206-0824,1450,,,1147,,,,
HGW2465318239,2016-06-30T03:00:00,206-0824,2520,,,1966,,44,,
HGW4201723405,2016-06-30T03:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-06-30T03:00:00,206-0824,441,,,117,185,,,
HGW2862754275,2016-06-30T03:00:00,573-0084,482,,,,,,,
HGW2864422167,2016-06-30T03:00:00,274-0063,1083,,,,,361,0.095,
HGW1145276568,2016-06-30T03:00:00,194-0032,869,,,41,,326,0.1,
HGW1628028254,2016-06-30T03:00:00,245-0016,1102,,,,,,,
HGW3819013474,2016-06-30T03:00:00,245-0016,73,,,,,228,0.065,
HGW0109674464,2016-06-30T03:00:00,245-0016,1062,,,,,,,
HGW4266179256,2016-06-30T03:00:00,595-0813,1380,,,124,,,,
HGW2675582057,2016-06-30T03:00:00,274-0063,940,,,,,,,
HGW2507102389,2016-06-30T03:00:00,245-0016,1370,,,,,,,
HGW0292545493,2016-06-30T03:00:00,194-0032,1216,,,,,,,
HGW1888757583,2016-06-30T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-06-30T03:00:00,573-0084,175,,,,,,,0.008
HGW2360924179,2016-06-30T03:00:00,245-0016,2228,,,1137,,409,0.11,
HGW2979506575,2016-06-30T03:00:00,573-0084,790,,,,,,,0.007
HGW3939678160,2016-06-30T03:00:00,573-0084,1166,,,302,,384,0.115,0.008
HGW1901037140,2016-06-30T03:00:00,573-0084,1029,,,,,,,
HGW2794906293,2016-06-30T03:00:00,194-0032,2138,,,,,,,
HGW1255839825,2016-06-30T03:00:00,573-0084,1411,,,157,,,,0.05
HGW1922304917,2016-06-30T03:00:00,274-0063,981,,,,,,,0.007
HGW0723606708,2016-06-30T03:00:00,194-0032,1013,,,,,,,
HGW4233223550,2016-06-30T03:00:00,573-0084,1088,,,,,9,0.005,
HGW3975340233,2016-06-30T03:00:00,194-0032,1148,,,,,,,
HGW1770315374,2016-06-30T03:00:00,245-0016,391,,,,,,,0.007
HGW2211161695,2016-06-30T03:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-06-30T03:00:00,274-0063,107,,,,,332,0.17,
HGW3210466135,2016-06-30T03:00:00,573-0084,1315,,,,,,,
HGW1150228943,2016-06-30T03:00:00,194-0032,1115,,,335,,361,0.115,
HGW3896978369,2016-06-30T03:00:00,245-0016,156,,,,750,,,
HGW0224584910,2016-06-30T03:00:00,573-0084,506,,,,,17,0.005,
HGW2352450618,2016-06-30T03:00:00,194-0032,950,,,,,,,
HGW1382864968,2016-06-30T03:00:00,194-0032,390,,,,,,,
HGW3299398081,2016-06-30T03:00:00,595-0813,44,,,,,254,0.08,
HGW3556093971,2016-06-30T03:00:00,595-0813,1565,,,,,,,
HGW1779326846,2016-06-30T03:00:00,595-0813,199,,,,,,,0.007
HGW0980111669,2016-06-30T03:00:00,245-0016,62,,,,,200,0.035,
HGW0548855049,2016-06-30T03:00:00,245-0016,480,,,,,,,
HGW2019559833,2016-06-30T03:00:00,194-0032,1035,,,,,,,
HGW3905059517,2016-06-30T03:00:00,274-0063,1509,,,,,,,
HGW3107087926,2016-06-30T03:00:00,595-0813,1173,,,252,,280,0.08,0.007
HGW4090376889,2016-06-30T03:00:00,245-0016,1444,,,574,,540,0.345,
HGW2896326762,2016-06-30T03:00:00,274-0063,668,,,,,244,0.04,
HGW3027793024,2016-06-30T03:00:00,245-0016,374,,,,,187,0.07,
HGW1337358987,2016-06-30T03:00:00,274-0063,326,,,,,,,
HGW3766800683,2016-06-30T03:00:00,194-0032,590,,,,,367,0.105,
HGW2238224375,2016-06-30T03:00:00,573-0084,43,,,,,134,0.07,
HGW2500187106,2016-06-30T03:00:00,595-0813,1020,,,119,,389,0.115,
HGW2633657355,2016-06-30T03:00:00,573-0084,654,,,,,311,0.09,
HGW3036983001,2016-06-30T03:00:00,595-0813,318,,,,,,,0.006
HGW0340690536,2016-06-30T03:00:00,595-0813,1288,,,479,,352,0.1,
HGW3521173424,2016-06-30T03:00:00,245-0016,119,,,,,240,0.07,0.004
HGW2405676507,2016-06-30T03:00:00,274-0063,613,,,,,213,0.075,
HGW1633016930,2016-06-30T03:00:00,573-0084,646,,,,,,0.005,0.06
HGW4048014188,2016-06-30T03:00:00,194-0032,1326,,,3,,16,0.01,
HGW4228193834,2016-06-30T03:00:00,245-0016,1094,,,,,,0.04,
HGW3199834989,2016-06-30T03:00:00,245-0016,1223,,,,,,0.005,
