hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1255839825,2016-11-17T01:00:00,573-0084,51,,,,,164,0.07,
HGW1922304917,2016-11-17T01:00:00,274-0063,1003,,,,,,,
HGW0723606708,2016-11-17T01:00:00,194-0032,199,,,,,,,
HGW4233223550,2016-11-17T01:00:00,573-0084,50,,,,,185,0.065,
HGW3975340233,2016-11-17T01:00:00,194-0032,297,,,,,,,
HGW1770315374,2016-11-17T01:00:00,245-0016,426,,,,,,,
HGW2211161695,2016-11-17T01:00:00,573-0084,170,,,,,,,
HGW3979453947,2016-11-17T01:00:00,274-0063,48,,,,,193,0.03,
HGW3210466135,2016-11-17T01:00:00,573-0084,1005,,,,,,,
HGW1150228943,2016-11-17T01:00:00,194-0032,45,,,,,180,0.065,
HGW3896978369,2016-11-17T01:00:00,245-0016,999,,,,,,,
HGW0224584910,2016-11-17T01:00:00,573-0084,254,,,,,,,
HGW2352450618,2016-11-17T01:00:00,194-0032,1670,,,,,,,
HGW1382864968,2016-11-17T01:00:00,194-0032,402,,,,,,,
HGW3299398081,2016-11-17T01:00:00,595-0813,101,,,,,455,0.11,
HGW3556093971,2016-11-17T01:00:00,595-0813,880,,,,,,,
HGW1779326846,2016-11-17T01:00:00,595-0813,182,,,,,,,
HGW0980111669,2016-11-17T01:00:00,245-0016,385,,,,,223,0.04,0.007
HGW0548855049,2016-11-17T01:00:00,245-0016,213,,,,,,,
HGW2019559833,2016-11-17T01:00:00,194-0032,1535,,,,,,,
HGW3905059517,2016-11-17T01:00:00,274-0063,306,,,,,,,
HGW3107087926,2016-11-17T01:00:00,595-0813,68,,,,,178,0.065,
HGW4090376889,2016-11-17T01:00:00,245-0016,106,,,,,339,0.085,
HGW2896326762,2016-11-17T01:00:00,274-0063,228,,,,,75,0.01,
HGW3027793024,2016-11-17T01:00:00,245-0016,228,,,,,,,
HGW1337358987,2016-11-17T01:00:00,274-0063,50,,,,,143,0.06,
HGW3766800683,2016-11-17T01:00:00,194-0032,62,,,,,287,0.08,
HGW2238224375,2016-11-17T01:00:00,573-0084,1368,,,676,,422,0.125,
HGW2500187106,2016-11-17T01:00:00,595-0813,98,,,,25,360,0.41,0.06
HGW2633657355,2016-11-17T01:00:00,573-0084,405,,,,66,457,0.115,0.007
HGW3036983001,2016-11-17T01:00:00,595-0813,164,,,,,364,0.09,
HGW0340690536,2016-11-17T01:00:00,595-0813,77,,,,,207,0.065,
HGW3521173424,2016-11-17T01:00:00,245-0016,101,,,,,283,0.145,0.004
HGW2405676507,2016-11-17T01:00:00,274-0063,46,,,,,161,0.085,
HGW1633016930,2016-11-17T01:00:00,573-0084,48,,,,,158,0.06,
HGW4048014188,2016-11-17T01:00:00,194-0032,412,,,,,343,0.095,
HGW4228193834,2016-11-17T01:00:00,245-0016,377,,,,,,,
HGW3199834989,2016-11-17T01:00:00,245-0016,67,,,,,210,0.065,0.004
HGW0852590661,2016-11-17T01:00:00,595-0813,123,,,,,208,0.085,0.006
HGW3417223008,2016-11-17T01:00:00,194-0032,70,,,,,210,0.065,
HGW0008585550,2016-11-17T01:00:00,573-0084,54,,,567,,158,0.065,
HGW3412860148,2016-11-17T01:00:00,194-0032,47,,,,,209,0.16,
HGW0297198766,2016-11-17T01:00:00,595-0813,168,,,851,,676,0.165,
HGW1392167190,2016-11-17T01:00:00,573-0084,481,,,,,436,0.105,0.017
HGW0359516503,2016-11-17T01:00:00,194-0032,49,,,,,129,0.07,
HGW2950693375,2016-11-17T01:00:00,573-0084,70,,,,974,,,
HGW1540053189,2016-11-17T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-17T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-17T02:00:00,276-0046,400,,,,,,0.3,
HGW4192227781,2016-11-17T02:00:00,206-0824,200,,,,,265,0.08,
HGW2440335259,2016-11-17T02:00:00,206-0824,40,,,,,164,0.08,
HGW0022302486,2016-11-17T02:00:00,276-0046,1140,,,,,,,
HGW0119000400,2016-11-17T02:00:00,276-0046,50,,,,,185,0.06,
HGW3729565342,2016-11-17T02:00:00,206-0824,70,,,,,320,0.08,
HGW0527078356,2016-11-17T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-11-17T02:00:00,276-0046,50,,,,,135,0.06,
HGW4086841355,2016-11-17T02:00:00,261-0013,40,,,,,166,0.07,
HGW2053016894,2016-11-17T02:00:00,261-0013,80,,,,,260,0.08,
HGW4262390424,2016-11-17T02:00:00,276-0046,700,,,,,,0.23,
HGW2056923843,2016-11-17T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-11-17T02:00:00,276-0046,470,,,,,,,
HGW2731818357,2016-11-17T02:00:00,276-0046,50,,,,,235,0.07,
HGW0999938138,2016-11-17T02:00:00,261-0013,130,,,,,294,0.07,
HGW1484386037,2016-11-17T02:00:00,261-0013,40,,,,,178,0.07,
HGW2626196856,2016-11-17T02:00:00,276-0046,60,,,,,342,0.08,
HGW2550549887,2016-11-17T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-17T02:00:00,261-0013,1020,,,,,437,0.1,
HGW0341161038,2016-11-17T02:00:00,276-0046,1990,,,1707,,,,
HGW3506558406,2016-11-17T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-11-17T02:00:00,206-0824,780,,,,,,,
HGW0807025331,2016-11-17T02:00:00,261-0013,40,,,,,164,0.06,
HGW3316354389,2016-11-17T02:00:00,276-0046,460,,,,,379,0.1,
HGW3835466207,2016-11-17T02:00:00,261-0013,100,,,,,236,,
HGW3938264288,2016-11-17T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-17T02:00:00,206-0824,70,,,,,258,,
HGW2465318239,2016-11-17T02:00:00,206-0824,50,,,,,200,,
HGW4201723405,2016-11-17T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-17T02:00:00,276-0046,40,,,,,240,0.08,
HGW0011113187,2016-11-17T02:00:00,261-0013,380,,,,,,,
HGW1724705971,2016-11-17T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-17T02:00:00,206-0824,840,,,,,330,0.08,
HGW2862754275,2016-11-17T02:00:00,573-0084,1640,,,,,,,0.015
HGW2864422167,2016-11-17T02:00:00,274-0063,62,,,888,,179,0.06,
HGW1145276568,2016-11-17T02:00:00,194-0032,55,,,681,,163,0.065,0.014
HGW1628028254,2016-11-17T02:00:00,245-0016,1017,,,,,,,0.008
HGW3819013474,2016-11-17T02:00:00,245-0016,60,,,,,221,0.06,
HGW0109674464,2016-11-17T02:00:00,245-0016,1633,,,,,,,0.01
HGW4266179256,2016-11-17T02:00:00,595-0813,341,,,915,,,,0.008
HGW2507102389,2016-11-17T02:00:00,245-0016,1626,,,,,,,0.008
HGW0292545493,2016-11-17T02:00:00,194-0032,560,,,,,,,
HGW1888757583,2016-11-17T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-11-17T02:00:00,573-0084,170,,,,,,,
HGW1163585690,2016-11-17T02:00:00,573-0084,158,,,868,,249,0.07,
HGW2360924179,2016-11-17T02:00:00,245-0016,93,,,903,,332,0.09,
HGW2979506575,2016-11-17T02:00:00,573-0084,1178,,,,,,,
HGW3939678160,2016-11-17T02:00:00,573-0084,69,,,868,,205,0.085,0.007
HGW1901037140,2016-11-17T02:00:00,573-0084,1168,,,,,,,
HGW2794906293,2016-11-17T02:00:00,194-0032,1193,,,,,,,
HGW1255839825,2016-11-17T02:00:00,573-0084,53,,,847,,168,0.08,
HGW1922304917,2016-11-17T02:00:00,274-0063,1418,,,,,,,
HGW0723606708,2016-11-17T02:00:00,194-0032,1254,,,,,,,
HGW4233223550,2016-11-17T02:00:00,573-0084,60,,,624,,242,0.075,
HGW3975340233,2016-11-17T02:00:00,194-0032,1287,,,,,,,
HGW1770315374,2016-11-17T02:00:00,245-0016,1493,,,,,,,0.007
HGW2211161695,2016-11-17T02:00:00,573-0084,204,,,,,,,
HGW3979453947,2016-11-17T02:00:00,274-0063,49,,,,,197,0.03,
HGW3210466135,2016-11-17T02:00:00,573-0084,1285,,,,,,,
HGW1150228943,2016-11-17T02:00:00,194-0032,51,,,885,,178,0.06,
HGW3896978369,2016-11-17T02:00:00,245-0016,2126,,,,,,,
HGW0224584910,2016-11-17T02:00:00,573-0084,288,,,,,,,
HGW2352450618,2016-11-17T02:00:00,194-0032,998,,,,,,,
HGW1382864968,2016-11-17T02:00:00,194-0032,356,,,,,,,
HGW3299398081,2016-11-17T02:00:00,595-0813,184,,,909,,363,0.09,
HGW3556093971,2016-11-17T02:00:00,595-0813,1353,,,,,,,
HGW1779326846,2016-11-17T02:00:00,595-0813,280,,,,,,,
HGW0980111669,2016-11-17T02:00:00,245-0016,652,,,,,352,0.045,
HGW0548855049,2016-11-17T02:00:00,245-0016,266,,,516,,,,
HGW2019559833,2016-11-17T02:00:00,194-0032,1292,,,,,,,
HGW3905059517,2016-11-17T02:00:00,274-0063,1296,,,,,,,
HGW3107087926,2016-11-17T02:00:00,595-0813,72,,1,731,,187,0.065,
HGW4090376889,2016-11-17T02:00:00,245-0016,72,,,887,,309,0.08,
HGW2896326762,2016-11-17T02:00:00,274-0063,379,,,356,,,0.325,
HGW3027793024,2016-11-17T02:00:00,245-0016,197,,,873,,,,
HGW1337358987,2016-11-17T02:00:00,274-0063,51,,,,,136,0.06,
HGW3766800683,2016-11-17T02:00:00,194-0032,67,,,592,,266,0.075,
HGW2238224375,2016-11-17T02:00:00,573-0084,45,,,,,117,0.065,
HGW2500187106,2016-11-17T02:00:00,595-0813,99,,,696,,385,0.1,0.006
HGW2633657355,2016-11-17T02:00:00,573-0084,329,,,730,,576,0.145,0.005
HGW3036983001,2016-11-17T02:00:00,595-0813,90,,,,,241,0.07,0.004
HGW0340690536,2016-11-17T02:00:00,595-0813,76,,,852,,214,0.065,
HGW3521173424,2016-11-17T02:00:00,245-0016,129,,1,,,284,0.15,
HGW2405676507,2016-11-17T02:00:00,274-0063,46,,,915,,137,0.085,
HGW1633016930,2016-11-17T02:00:00,573-0084,53,,,867,,167,0.065,0.005
HGW4048014188,2016-11-17T02:00:00,194-0032,329,,,878,,327,0.105,0.004
HGW4228193834,2016-11-17T02:00:00,245-0016,387,,,,,,,
HGW3199834989,2016-11-17T02:00:00,245-0016,80,,,834,,220,0.065,
HGW0852590661,2016-11-17T02:00:00,595-0813,57,,,816,,163,0.065,
HGW3417223008,2016-11-17T02:00:00,194-0032,49,,,,,215,0.065,
HGW0008585550,2016-11-17T02:00:00,573-0084,574,,,,,215,0.075,
HGW3412860148,2016-11-17T02:00:00,194-0032,46,,,,,214,0.16,
HGW0297198766,2016-11-17T02:00:00,595-0813,2065,,,2135,,679,0.17,
HGW1392167190,2016-11-17T02:00:00,573-0084,212,,,670,,325,0.1,
HGW0359516503,2016-11-17T02:00:00,194-0032,51,,,814,,119,0.06,
HGW2950693375,2016-11-17T02:00:00,573-0084,70,,,,985,,,
HGW1540053189,2016-11-17T03:00:00,276-0046,470,,,275,,,,
HGW1849081661,2016-11-17T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-17T03:00:00,276-0046,600,,,,,32,0.34,
HGW4192227781,2016-11-17T03:00:00,206-0824,2170,,,2118,,517,0.12,
HGW2440335259,2016-11-17T03:00:00,206-0824,740,,,731,,252,0.07,
HGW0022302486,2016-11-17T03:00:00,276-0046,1250,,,,,7,0.04,
HGW0119000400,2016-11-17T03:00:00,276-0046,50,,,,,185,0.06,
HGW3729565342,2016-11-17T03:00:00,206-0824,450,,,391,,350,0.1,
HGW0527078356,2016-11-17T03:00:00,206-0824,960,,,695,,,,
HGW3418795782,2016-11-17T03:00:00,276-0046,1890,,,2006,,561,0.13,
HGW4086841355,2016-11-17T03:00:00,261-0013,580,,,555,,223,0.07,
HGW2053016894,2016-11-17T03:00:00,261-0013,2100,,,2089,,570,0.14,
HGW4262390424,2016-11-17T03:00:00,276-0046,1620,,,787,,107,0.16,
HGW2056923843,2016-11-17T03:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-11-17T03:00:00,276-0046,1400,,,,,,,
HGW2731818357,2016-11-17T03:00:00,276-0046,590,,,587,,232,0.08,
HGW0999938138,2016-11-17T03:00:00,261-0013,1040,,,1028,,352,0.1,
HGW1484386037,2016-11-17T03:00:00,261-0013,340,,,312,,202,0.06,
HGW2626196856,2016-11-17T03:00:00,276-0046,2050,,,2117,,608,0.15,
HGW2550549887,2016-11-17T03:00:00,261-0013,2200,,,1944,,,,
HGW3813403007,2016-11-17T03:00:00,261-0013,760,,,,,433,0.1,
HGW0341161038,2016-11-17T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-11-17T03:00:00,276-0046,1810,,,1493,,,,
HGW3088922230,2016-11-17T03:00:00,206-0824,1140,,,,,,,
HGW0807025331,2016-11-17T03:00:00,261-0013,630,,,605,,253,0.07,
HGW3316354389,2016-11-17T03:00:00,276-0046,1010,,,780,,463,0.12,
HGW3835466207,2016-11-17T03:00:00,261-0013,1960,,,2123,,539,,
HGW3938264288,2016-11-17T03:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-11-17T03:00:00,206-0824,2050,,,2123,,517,,
HGW2465318239,2016-11-17T03:00:00,206-0824,1070,,,1077,,337,,
HGW4201723405,2016-11-17T03:00:00,206-0824,1100,,,,,,,
HGW3424705551,2016-11-17T03:00:00,276-0046,60,,,,,205,0.08,
HGW0011113187,2016-11-17T03:00:00,261-0013,1030,,,,,,,
HGW1724705971,2016-11-17T03:00:00,206-0824,510,,,260,,,0.01,
HGW2700713230,2016-11-17T03:00:00,206-0824,2470,,,2115,,3,0.01,
HGW2862754275,2016-11-17T03:00:00,573-0084,504,,,,,,,
HGW2864422167,2016-11-17T03:00:00,274-0063,1192,,,455,,403,0.11,0.008
HGW1145276568,2016-11-17T03:00:00,194-0032,659,,,,,269,0.085,
HGW1628028254,2016-11-17T03:00:00,245-0016,419,,,407,,,,
HGW3819013474,2016-11-17T03:00:00,245-0016,63,,,,,240,0.07,
HGW0109674464,2016-11-17T03:00:00,245-0016,1330,,,,,,,
HGW4266179256,2016-11-17T03:00:00,595-0813,2409,,,1150,,,,
HGW2507102389,2016-11-17T03:00:00,245-0016,1373,,,,,,,
HGW0292545493,2016-11-17T03:00:00,194-0032,1685,,,,,,,0.005
HGW1888757583,2016-11-17T03:00:00,194-0032,408,,,,,,,
HGW3087458710,2016-11-17T03:00:00,573-0084,188,,,,,,,0.008
HGW1163585690,2016-11-17T03:00:00,573-0084,2662,,,1644,,,,
HGW2360924179,2016-11-17T03:00:00,245-0016,1228,,,378,,494,0.13,
HGW2979506575,2016-11-17T03:00:00,573-0084,1115,,,,,,,
HGW3939678160,2016-11-17T03:00:00,573-0084,1475,,,728,,415,0.11,
HGW1901037140,2016-11-17T03:00:00,573-0084,1299,,,,,,,
HGW2794906293,2016-11-17T03:00:00,194-0032,1866,,,,,,,
HGW1255839825,2016-11-17T03:00:00,573-0084,845,,,34,,287,0.12,
HGW1922304917,2016-11-17T03:00:00,274-0063,1453,,,,,,,
HGW0723606708,2016-11-17T03:00:00,194-0032,603,,,,,,,
HGW4233223550,2016-11-17T03:00:00,573-0084,610,,,,,236,0.085,
HGW3975340233,2016-11-17T03:00:00,194-0032,1353,,,,,,,0.008
HGW1770315374,2016-11-17T03:00:00,245-0016,1358,,,,,,,
HGW2211161695,2016-11-17T03:00:00,573-0084,207,,,,,,,
HGW3979453947,2016-11-17T03:00:00,274-0063,47,,,,,194,0.035,
HGW3210466135,2016-11-17T03:00:00,573-0084,1276,,,,,,,0.001
HGW1150228943,2016-11-17T03:00:00,194-0032,1877,,,1316,,577,0.14,0.009
HGW3896978369,2016-11-17T03:00:00,245-0016,1514,,,,,,,
HGW0224584910,2016-11-17T03:00:00,573-0084,277,,,,,,,
HGW2352450618,2016-11-17T03:00:00,194-0032,217,,,,,,,
HGW1382864968,2016-11-17T03:00:00,194-0032,350,,,,,,,
HGW3299398081,2016-11-17T03:00:00,595-0813,1538,,,178,39,398,0.095,
HGW3556093971,2016-11-17T03:00:00,595-0813,1329,,,,,,,
HGW1779326846,2016-11-17T03:00:00,595-0813,231,,,,,,,
HGW0980111669,2016-11-17T03:00:00,245-0016,394,,,,,32,0.005,
