hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3036983001,2016-11-26T00:00:00,595-0813,73,,,,,468,0.115,
HGW0340690536,2016-11-26T00:00:00,595-0813,73,,,,,235,0.065,
HGW3521173424,2016-11-26T00:00:00,245-0016,404,,,,,,0.07,
HGW2405676507,2016-11-26T00:00:00,274-0063,470,,,,,,,
HGW1633016930,2016-11-26T00:00:00,573-0084,331,,,,,,,
HGW4048014188,2016-11-26T00:00:00,194-0032,345,,,,,695,0.165,
HGW4228193834,2016-11-26T00:00:00,245-0016,589,,,,,,,
HGW3199834989,2016-11-26T00:00:00,245-0016,76,,,,,401,0.105,
HGW0852590661,2016-11-26T00:00:00,595-0813,98,,,,,208,0.065,0.005
HGW3417223008,2016-11-26T00:00:00,194-0032,130,,,,,223,0.075,
HGW0008585550,2016-11-26T00:00:00,573-0084,394,,,,,,,0.005
HGW3412860148,2016-11-26T00:00:00,194-0032,99,,,,,568,0.155,
HGW0297198766,2016-11-26T00:00:00,595-0813,507,,,,,687,0.17,
HGW1392167190,2016-11-26T00:00:00,573-0084,74,,,,,274,0.07,
HGW0359516503,2016-11-26T00:00:00,194-0032,50,,,,,184,0.07,
HGW2950693375,2016-11-26T00:00:00,573-0084,1004,,,,,,,
HGW1540053189,2016-11-26T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-26T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-26T01:00:00,276-0046,60,,,,,238,0.21,
HGW4192227781,2016-11-26T01:00:00,206-0824,530,,,,,,,
HGW2440335259,2016-11-26T01:00:00,206-0824,50,,,,,173,0.06,
HGW0022302486,2016-11-26T01:00:00,276-0046,480,,,,,334,0.17,
HGW0119000400,2016-11-26T01:00:00,276-0046,720,,,,,687,0.16,
HGW3729565342,2016-11-26T01:00:00,206-0824,1020,,,,,660,0.26,
HGW0527078356,2016-11-26T01:00:00,206-0824,30,,,,,117,0.06,
HGW3418795782,2016-11-26T01:00:00,276-0046,40,,,,,133,0.06,
HGW4086841355,2016-11-26T01:00:00,261-0013,460,,,,,288,0.08,
HGW2053016894,2016-11-26T01:00:00,261-0013,50,,,,,250,0.07,
HGW4262390424,2016-11-26T01:00:00,276-0046,910,,,,,,,
HGW2056923843,2016-11-26T01:00:00,276-0046,790,,,488,,,,
HGW1567490790,2016-11-26T01:00:00,276-0046,1400,,,701,,,,
HGW2731818357,2016-11-26T01:00:00,276-0046,400,,,,,,0.05,
HGW0999938138,2016-11-26T01:00:00,261-0013,80,,,,,267,0.07,
HGW1484386037,2016-11-26T01:00:00,261-0013,40,,,,,180,0.06,
HGW2626196856,2016-11-26T01:00:00,276-0046,440,,,,,,,
HGW2550549887,2016-11-26T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-26T01:00:00,261-0013,340,,,,15,497,0.12,
HGW0341161038,2016-11-26T01:00:00,276-0046,650,,,,,,,
HGW3506558406,2016-11-26T01:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-11-26T01:00:00,206-0824,2100,,,1466,,,,
HGW0807025331,2016-11-26T01:00:00,261-0013,40,,,,,193,0.08,
HGW3316354389,2016-11-26T01:00:00,276-0046,220,,,,,570,0.2,
HGW3835466207,2016-11-26T01:00:00,261-0013,150,,,,,272,,
HGW3938264288,2016-11-26T01:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-11-26T01:00:00,206-0824,130,,,,,281,,
HGW2465318239,2016-11-26T01:00:00,206-0824,60,,,,,241,,
HGW4201723405,2016-11-26T01:00:00,206-0824,210,,,,,,,
HGW3424705551,2016-11-26T01:00:00,276-0046,50,,,,,214,0.07,
HGW0011113187,2016-11-26T01:00:00,261-0013,170,,,18,,,,
HGW1724705971,2016-11-26T01:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-26T01:00:00,206-0824,40,,,,,179,0.06,
HGW2862754275,2016-11-26T01:00:00,573-0084,2958,,,1258,,,,0.013
HGW2864422167,2016-11-26T01:00:00,274-0063,55,,,,,215,0.06,0.01
HGW1145276568,2016-11-26T01:00:00,194-0032,57,,,,,216,0.07,
HGW1628028254,2016-11-26T01:00:00,245-0016,361,,,,,,,
HGW3819013474,2016-11-26T01:00:00,245-0016,746,,,,5,,,0.025
HGW0109674464,2016-11-26T01:00:00,245-0016,241,,,,,,,0.007
HGW4266179256,2016-11-26T01:00:00,595-0813,402,,,,,,,
HGW2507102389,2016-11-26T01:00:00,245-0016,421,,,,,,,
HGW0292545493,2016-11-26T01:00:00,194-0032,1965,,,184,,,,
HGW1888757583,2016-11-26T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-11-26T01:00:00,573-0084,290,,,,,,,0.008
HGW1163585690,2016-11-26T01:00:00,573-0084,246,,,,,322,0.085,
HGW2360924179,2016-11-26T01:00:00,245-0016,207,,,,,358,0.095,
HGW2979506575,2016-11-26T01:00:00,573-0084,511,,,,,,,0.01
HGW3939678160,2016-11-26T01:00:00,573-0084,62,,,,,233,0.07,
HGW1901037140,2016-11-26T01:00:00,573-0084,1635,,,,,,,0.112
HGW2794906293,2016-11-26T01:00:00,194-0032,1549,,,175,,,,
HGW1255839825,2016-11-26T01:00:00,573-0084,55,,,,,174,0.065,
HGW1922304917,2016-11-26T01:00:00,274-0063,1321,,,,,,,
HGW0723606708,2016-11-26T01:00:00,194-0032,260,,,,,,,
HGW4233223550,2016-11-26T01:00:00,573-0084,49,,,,,168,0.07,
HGW3975340233,2016-11-26T01:00:00,194-0032,1311,,,,,,,0.024
HGW1770315374,2016-11-26T01:00:00,245-0016,446,,,,,,,
HGW2211161695,2016-11-26T01:00:00,573-0084,162,,,,,,,
HGW3979453947,2016-11-26T01:00:00,274-0063,81,,,,,220,0.04,
HGW3210466135,2016-11-26T01:00:00,573-0084,681,,,,,,,
HGW1150228943,2016-11-26T01:00:00,194-0032,43,,,,,261,0.075,0.007
HGW3896978369,2016-11-26T01:00:00,245-0016,500,,,,,,,
HGW0224584910,2016-11-26T01:00:00,573-0084,67,,,,,230,0.065,0.015
HGW2352450618,2016-11-26T01:00:00,194-0032,1127,,,,,,,
HGW1382864968,2016-11-26T01:00:00,194-0032,428,,,,,,,
HGW3299398081,2016-11-26T01:00:00,595-0813,231,,,,,362,0.09,
HGW3556093971,2016-11-26T01:00:00,595-0813,750,,,,,,,
HGW1779326846,2016-11-26T01:00:00,595-0813,46,,,,,160,0.08,0.007
HGW0980111669,2016-11-26T01:00:00,245-0016,539,,,,,497,0.215,0.039
HGW0548855049,2016-11-26T01:00:00,245-0016,617,,,,,,,0.012
HGW2019559833,2016-11-26T01:00:00,194-0032,1702,,,207,,,,
HGW3905059517,2016-11-26T01:00:00,274-0063,818,,,,,,,0.003
HGW3107087926,2016-11-26T01:00:00,595-0813,450,,,,8,337,0.1,0.009
HGW4090376889,2016-11-26T01:00:00,245-0016,87,,,,,238,0.07,
HGW2896326762,2016-11-26T01:00:00,274-0063,91,,,,,402,0.095,
HGW3027793024,2016-11-26T01:00:00,245-0016,49,,,,,163,0.075,
HGW1337358987,2016-11-26T01:00:00,274-0063,360,,,,,,,0.027
HGW3766800683,2016-11-26T01:00:00,194-0032,79,,,,,343,0.19,
HGW2238224375,2016-11-26T01:00:00,573-0084,1918,,,1566,,650,0.165,
HGW2500187106,2016-11-26T01:00:00,595-0813,116,,,,,301,0.285,
HGW2633657355,2016-11-26T01:00:00,573-0084,424,,,,319,524,0.39,0.178
HGW3036983001,2016-11-26T01:00:00,595-0813,69,,,,,439,0.105,
HGW0340690536,2016-11-26T01:00:00,595-0813,84,,,,,272,0.07,
HGW3521173424,2016-11-26T01:00:00,245-0016,406,,,,,,0.07,
HGW2405676507,2016-11-26T01:00:00,274-0063,486,,,,,,,
HGW1633016930,2016-11-26T01:00:00,573-0084,374,,,,,,,0.004
HGW4048014188,2016-11-26T01:00:00,194-0032,342,,,,,685,0.16,
HGW4228193834,2016-11-26T01:00:00,245-0016,623,,,,,,,0.004
HGW3199834989,2016-11-26T01:00:00,245-0016,78,,,,,252,0.07,0.005
HGW0852590661,2016-11-26T01:00:00,595-0813,214,,,,,332,0.095,
HGW3417223008,2016-11-26T01:00:00,194-0032,103,,,,,207,0.06,
HGW0008585550,2016-11-26T01:00:00,573-0084,384,,,938,,,,0.016
HGW3412860148,2016-11-26T01:00:00,194-0032,47,,,,,345,0.16,
HGW0297198766,2016-11-26T01:00:00,595-0813,433,,,859,,675,0.16,
HGW1392167190,2016-11-26T01:00:00,573-0084,335,,,,,347,0.1,0.014
HGW0359516503,2016-11-26T01:00:00,194-0032,49,,,,,138,0.08,
HGW2950693375,2016-11-26T01:00:00,573-0084,1028,,,,,,,
HGW1540053189,2016-11-26T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-26T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-26T02:00:00,276-0046,40,,,,,162,0.06,
HGW4192227781,2016-11-26T02:00:00,206-0824,550,,,,,,,
HGW2440335259,2016-11-26T02:00:00,206-0824,40,,,,,175,0.06,
HGW0022302486,2016-11-26T02:00:00,276-0046,440,,,,,338,0.17,
HGW0119000400,2016-11-26T02:00:00,276-0046,770,,,,,686,0.16,
HGW3729565342,2016-11-26T02:00:00,206-0824,840,,,,,493,0.11,
HGW0527078356,2016-11-26T02:00:00,206-0824,40,,,,,122,0.06,
HGW3418795782,2016-11-26T02:00:00,276-0046,50,,,,,121,0.06,
HGW4086841355,2016-11-26T02:00:00,261-0013,40,,,2,,182,0.06,
HGW2053016894,2016-11-26T02:00:00,261-0013,40,,,,,265,0.07,
HGW4262390424,2016-11-26T02:00:00,276-0046,920,,,,,,,
HGW2056923843,2016-11-26T02:00:00,276-0046,750,,,,,,,
HGW1567490790,2016-11-26T02:00:00,276-0046,1320,,,,,,,
HGW2731818357,2016-11-26T02:00:00,276-0046,1030,,,,,,,
HGW0999938138,2016-11-26T02:00:00,261-0013,60,,,,,252,0.08,
HGW1484386037,2016-11-26T02:00:00,261-0013,30,,,,,162,0.06,
HGW2626196856,2016-11-26T02:00:00,276-0046,500,,,,,,0.01,
HGW2550549887,2016-11-26T02:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-11-26T02:00:00,261-0013,290,,,,17,558,0.12,
HGW0341161038,2016-11-26T02:00:00,276-0046,2460,,,2094,,,,
HGW3506558406,2016-11-26T02:00:00,276-0046,180,,,,,,,
HGW3088922230,2016-11-26T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-11-26T02:00:00,261-0013,40,,10,,,168,0.08,
HGW3316354389,2016-11-26T02:00:00,276-0046,250,,,,,333,0.14,
HGW3835466207,2016-11-26T02:00:00,261-0013,110,,,,,227,,
HGW3938264288,2016-11-26T02:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-11-26T02:00:00,206-0824,110,,,,,274,,
HGW2465318239,2016-11-26T02:00:00,206-0824,50,,,,,187,,
HGW4201723405,2016-11-26T02:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-11-26T02:00:00,276-0046,50,,,,,222,0.07,
HGW0011113187,2016-11-26T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-11-26T02:00:00,206-0824,480,,,,,9,0.03,
HGW2700713230,2016-11-26T02:00:00,206-0824,40,,,,,178,0.06,
HGW2862754275,2016-11-26T02:00:00,573-0084,2206,,,,,,,0.006
HGW2864422167,2016-11-26T02:00:00,274-0063,51,,,900,,210,0.065,
HGW1145276568,2016-11-26T02:00:00,194-0032,58,,,798,,205,0.065,
HGW1628028254,2016-11-26T02:00:00,245-0016,1227,,,31,,,,
HGW3819013474,2016-11-26T02:00:00,245-0016,341,,,886,,,,
HGW0109674464,2016-11-26T02:00:00,245-0016,1346,,,,,,,
HGW4266179256,2016-11-26T02:00:00,595-0813,351,,,904,,,,
HGW2507102389,2016-11-26T02:00:00,245-0016,1324,,,,,,,
HGW0292545493,2016-11-26T02:00:00,194-0032,1611,,,,,,,
HGW1888757583,2016-11-26T02:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-11-26T02:00:00,573-0084,200,,,,,,,
HGW1163585690,2016-11-26T02:00:00,573-0084,279,,,876,,262,0.07,
HGW2360924179,2016-11-26T02:00:00,245-0016,164,,,876,,320,0.085,
HGW2979506575,2016-11-26T02:00:00,573-0084,1297,,,,,,,
HGW3939678160,2016-11-26T02:00:00,573-0084,67,,,892,,253,0.07,
HGW1901037140,2016-11-26T02:00:00,573-0084,1694,,,,,,,0.01
HGW2794906293,2016-11-26T02:00:00,194-0032,1425,,,,,,,
HGW1255839825,2016-11-26T02:00:00,573-0084,54,,,841,,169,0.065,
HGW1922304917,2016-11-26T02:00:00,274-0063,1268,,,,,,,
HGW0723606708,2016-11-26T02:00:00,194-0032,1314,,,,,,,
HGW4233223550,2016-11-26T02:00:00,573-0084,51,,,789,,220,0.085,
HGW3975340233,2016-11-26T02:00:00,194-0032,1088,,,,,,,0.003
HGW1770315374,2016-11-26T02:00:00,245-0016,1479,,,,,,,
HGW2211161695,2016-11-26T02:00:00,573-0084,168,,,,,,,
HGW3979453947,2016-11-26T02:00:00,274-0063,123,,,,,198,0.035,
HGW3210466135,2016-11-26T02:00:00,573-0084,1739,,,,,,,0.04
HGW1150228943,2016-11-26T02:00:00,194-0032,45,,,913,,181,0.065,
HGW3896978369,2016-11-26T02:00:00,245-0016,1550,,,,,,,
HGW0224584910,2016-11-26T02:00:00,573-0084,68,,,,,259,0.07,
HGW2352450618,2016-11-26T02:00:00,194-0032,1498,,,,,,,
HGW1382864968,2016-11-26T02:00:00,194-0032,351,,,,,,,
HGW3299398081,2016-11-26T02:00:00,595-0813,258,,,897,,363,0.09,0.001
HGW3556093971,2016-11-26T02:00:00,595-0813,1359,,,,,,,
HGW1779326846,2016-11-26T02:00:00,595-0813,50,,,,,220,0.08,
HGW0980111669,2016-11-26T02:00:00,245-0016,727,,,,,457,0.21,0.008
HGW0548855049,2016-11-26T02:00:00,245-0016,205,,,872,,,,
HGW2019559833,2016-11-26T02:00:00,194-0032,1267,,,,,,,
HGW3905059517,2016-11-26T02:00:00,274-0063,1827,,,,,,,0.008
HGW3107087926,2016-11-26T02:00:00,595-0813,134,,,892,,200,0.075,
HGW4090376889,2016-11-26T02:00:00,245-0016,54,,,851,,188,0.065,
HGW2896326762,2016-11-26T02:00:00,274-0063,50,,,818,,174,0.04,0.013
HGW3027793024,2016-11-26T02:00:00,245-0016,93,,,858,,167,0.075,0.002
HGW1337358987,2016-11-26T02:00:00,274-0063,282,,,,,,,0.005
HGW3766800683,2016-11-26T02:00:00,194-0032,87,,,474,,339,0.19,
HGW2238224375,2016-11-26T02:00:00,573-0084,246,,,,,232,0.09,
HGW2500187106,2016-11-26T02:00:00,595-0813,123,,,901,,331,0.325,0.104
HGW2633657355,2016-11-26T02:00:00,573-0084,377,,,901,,661,0.16,0.005
HGW3036983001,2016-11-26T02:00:00,595-0813,80,,,831,,254,0.07,0.004
HGW0340690536,2016-11-26T02:00:00,595-0813,76,,,837,,222,0.065,
HGW3521173424,2016-11-26T02:00:00,245-0016,412,,,,,,0.08,
HGW2405676507,2016-11-26T02:00:00,274-0063,298,,,908,,,,
HGW1633016930,2016-11-26T02:00:00,573-0084,311,,,854,,,,
HGW4048014188,2016-11-26T02:00:00,194-0032,299,,,900,,518,0.14,
HGW4228193834,2016-11-26T02:00:00,245-0016,559,,,,,,,
HGW3199834989,2016-11-26T02:00:00,245-0016,60,,,884,,192,0.06,
HGW0852590661,2016-11-26T02:00:00,595-0813,274,,,866,,242,0.075,
HGW3417223008,2016-11-26T02:00:00,194-0032,64,,,,,293,0.075,0.004
HGW0008585550,2016-11-26T02:00:00,573-0084,1784,,,492,,,,
HGW3412860148,2016-11-26T02:00:00,194-0032,46,,,90,,199,0.155,
HGW0297198766,2016-11-26T02:00:00,595-0813,2588,,,2160,,677,0.17,
HGW1392167190,2016-11-26T02:00:00,573-0084,406,,,901,,354,0.095,
HGW0359516503,2016-11-26T02:00:00,194-0032,56,,,723,,132,0.08,
HGW2950693375,2016-11-26T02:00:00,573-0084,1103,,,,,,,
HGW1540053189,2016-11-26T03:00:00,276-0046,450,,,261,,,,
HGW1849081661,2016-11-26T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-26T03:00:00,276-0046,50,,,,,178,0.06,
HGW4192227781,2016-11-26T03:00:00,206-0824,2960,,,2121,,59,0.05,
HGW2440335259,2016-11-26T03:00:00,206-0824,1920,,,2113,,559,0.13,
HGW0022302486,2016-11-26T03:00:00,276-0046,450,,,,,330,0.17,
HGW0119000400,2016-11-26T03:00:00,276-0046,50,,,,,219,0.07,
HGW3729565342,2016-11-26T03:00:00,206-0824,1350,,,862,,629,0.14,
HGW0527078356,2016-11-26T03:00:00,206-0824,280,,,260,,147,0.06,
HGW3418795782,2016-11-26T03:00:00,276-0046,1920,,,2123,,453,0.1,
HGW4086841355,2016-11-26T03:00:00,261-0013,1030,,,1076,,342,0.1,
HGW2053016894,2016-11-26T03:00:00,261-0013,2220,,,2154,,590,0.14,
HGW4262390424,2016-11-26T03:00:00,276-0046,3090,,,2101,,,,
HGW2056923843,2016-11-26T03:00:00,276-0046,1650,,,,,,,
HGW1567490790,2016-11-26T03:00:00,276-0046,2230,,,,,,,
HGW2731818357,2016-11-26T03:00:00,276-0046,1260,,,984,,,,
HGW0999938138,2016-11-26T03:00:00,261-0013,1950,,,2113,,563,0.13,
HGW1484386037,2016-11-26T03:00:00,261-0013,640,,,609,,214,0.06,
HGW2626196856,2016-11-26T03:00:00,276-0046,2770,,,2126,,77,0.04,
HGW2550549887,2016-11-26T03:00:00,261-0013,2210,,,1949,,,,
HGW3813403007,2016-11-26T03:00:00,261-0013,270,,,,22,558,0.13,
HGW0341161038,2016-11-26T03:00:00,276-0046,2080,,,1531,,21,0.04,
HGW3506558406,2016-11-26T03:00:00,276-0046,1770,,,1480,,,,
HGW3088922230,2016-11-26T03:00:00,206-0824,710,,,,,,,
HGW0807025331,2016-11-26T03:00:00,261-0013,1360,,,1373,,294,0.07,
HGW3316354389,2016-11-26T03:00:00,276-0046,1710,,,1576,,547,0.19,
HGW3835466207,2016-11-26T03:00:00,261-0013,2260,,,2112,,296,,
HGW3938264288,2016-11-26T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-11-26T03:00:00,206-0824,2110,,,2098,,514,,
HGW2465318239,2016-11-26T03:00:00,206-0824,1910,,,2113,,564,,
HGW4201723405,2016-11-26T03:00:00,206-0824,1020,,,,,,,
HGW3424705551,2016-11-26T03:00:00,276-0046,40,,,,,213,0.07,
HGW0011113187,2016-11-26T03:00:00,261-0013,1240,,,,,,,
HGW1724705971,2016-11-26T03:00:00,206-0824,300,,,286,,229,0.08,
HGW2700713230,2016-11-26T03:00:00,206-0824,1850,,,2137,,593,0.14,
HGW2862754275,2016-11-26T03:00:00,573-0084,942,,,,,,,0.013
HGW2864422167,2016-11-26T03:00:00,274-0063,1713,,,1073,,543,0.13,
HGW1145276568,2016-11-26T03:00:00,194-0032,788,,,41,,320,0.1,
HGW1628028254,2016-11-26T03:00:00,245-0016,1456,,,,,,,
HGW3819013474,2016-11-26T03:00:00,245-0016,1853,,,359,,35,0.05,
HGW0109674464,2016-11-26T03:00:00,245-0016,1725,,,,,,,0.004
HGW4266179256,2016-11-26T03:00:00,595-0813,1641,,,374,,,,
HGW2507102389,2016-11-26T03:00:00,245-0016,1745,,,,,,,0.011
HGW0292545493,2016-11-26T03:00:00,194-0032,1803,,,,,,,0.009
HGW1888757583,2016-11-26T03:00:00,194-0032,425,,,,,,,
HGW3087458710,2016-11-26T03:00:00,573-0084,177,,,,,,,0.008
HGW1163585690,2016-11-26T03:00:00,573-0084,2358,,,2220,,442,0.105,
HGW2360924179,2016-11-26T03:00:00,245-0016,2394,,,2166,,389,0.095,
HGW2979506575,2016-11-26T03:00:00,573-0084,1286,,,,,,,
HGW3939678160,2016-11-26T03:00:00,573-0084,1402,,,561,,509,0.125,
HGW1901037140,2016-11-26T03:00:00,573-0084,1133,,,,,,,
HGW2794906293,2016-11-26T03:00:00,194-0032,2284,,,,,,,
HGW1255839825,2016-11-26T03:00:00,573-0084,868,,,77,,307,0.09,
HGW1922304917,2016-11-26T03:00:00,274-0063,1345,,,,,,,
HGW0723606708,2016-11-26T03:00:00,194-0032,1363,,,,,,,
HGW4233223550,2016-11-26T03:00:00,573-0084,792,,,22,,318,0.1,
HGW3975340233,2016-11-26T03:00:00,194-0032,1412,,,,,,,
HGW1770315374,2016-11-26T03:00:00,245-0016,1369,,,,,,,
HGW2211161695,2016-11-26T03:00:00,573-0084,164,,,,,,,
HGW3979453947,2016-11-26T03:00:00,274-0063,99,,,,,205,0.03,
HGW3210466135,2016-11-26T03:00:00,573-0084,2037,,,,,,,0.238
HGW1150228943,2016-11-26T03:00:00,194-0032,1927,,,2192,,577,0.135,
HGW3896978369,2016-11-26T03:00:00,245-0016,1687,,,,,,,0.011
HGW0224584910,2016-11-26T03:00:00,573-0084,52,,,,,193,0.065,
HGW2352450618,2016-11-26T03:00:00,194-0032,264,,,,,,,
HGW1382864968,2016-11-26T03:00:00,194-0032,348,,,,,,,
HGW3299398081,2016-11-26T03:00:00,595-0813,1355,,,189,,337,0.08,
