hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0960788623,2017-03-30T00:00:00,206-0824,370,,,,,661,,
HGW2465318239,2017-03-30T00:00:00,206-0824,80,,,,,531,,
HGW4201723405,2017-03-30T00:00:00,206-0824,2700,,,2110,,,,
HGW3464437875,2017-03-30T00:00:00,276-0046,60,,,,,246,,
HGW3424705551,2017-03-30T00:00:00,276-0046,90,,,,,355,0.11,
HGW3475679756,2017-03-30T00:00:00,261-0013,100,,,,,232,0.07,
HGW1883670650,2017-03-30T00:00:00,261-0013,410,,,,,,0.02,
HGW0011113187,2017-03-30T00:00:00,261-0013,4480,,,2193,,,,
HGW1724705971,2017-03-30T00:00:00,206-0824,50,,,,,218,0.06,
HGW2942607227,2017-03-30T00:00:00,261-0013,440,,,,,,,
HGW0628187266,2017-03-30T00:00:00,206-0824,250,,,,,,,
HGW1195139089,2017-03-30T00:00:00,206-0824,590,,,,,,,
HGW2700713230,2017-03-30T00:00:00,206-0824,40,,,,,182,0.08,
HGW3261148883,2017-03-30T00:00:00,261-0013,570,,,348,,179,0.06,
HGW1448815520,2017-03-30T00:00:00,261-0013,750,,,640,,172,,
HGW2435917096,2017-03-30T00:00:00,206-0824,220,,,,,,,
HGW3657144636,2017-03-30T00:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-30T00:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-30T00:00:00,261-0013,490,,,,,,,
HGW0418472336,2017-03-30T00:00:00,261-0013,2050,,,1502,,,,
HGW0344115655,2017-03-30T00:00:00,206-0824,240,,,,,,,
HGW2862754275,2017-03-30T00:00:00,573-0084,2947,,,2185,,,,0.071
HGW2864422167,2017-03-30T00:00:00,274-0063,430,,,,,238,0.35,0.175
HGW1145276568,2017-03-30T00:00:00,194-0032,62,,,,,290,0.08,
HGW1628028254,2017-03-30T00:00:00,245-0016,2457,,,1071,,,,
HGW3819013474,2017-03-30T00:00:00,245-0016,70,,,,,240,0.065,0.001
HGW0109674464,2017-03-30T00:00:00,245-0016,2675,,,1074,,,,0.005
HGW4266179256,2017-03-30T00:00:00,595-0813,163,,,,34,327,0.085,0.038
HGW2507102389,2017-03-30T00:00:00,245-0016,2388,,,1291,,,,
HGW0292545493,2017-03-30T00:00:00,194-0032,2411,,,1215,,,,0.008
HGW3087458710,2017-03-30T00:00:00,573-0084,826,,,,,,,
HGW1163585690,2017-03-30T00:00:00,573-0084,108,,,,,261,0.075,
HGW2360924179,2017-03-30T00:00:00,245-0016,684,,,,,,0.365,
HGW2979506575,2017-03-30T00:00:00,573-0084,1981,,,674,,,,0.026
HGW3939678160,2017-03-30T00:00:00,573-0084,119,,,,,403,0.115,
HGW1901037140,2017-03-30T00:00:00,573-0084,3732,,,1193,,,,0.018
HGW2794906293,2017-03-30T00:00:00,194-0032,1637,,,,,,,0.006
HGW1255839825,2017-03-30T00:00:00,573-0084,55,,,,,221,0.065,
HGW1922304917,2017-03-30T00:00:00,274-0063,1085,,,,,,,0.001
HGW0723606708,2017-03-30T00:00:00,194-0032,3730,,,1068,,,,0.01
HGW4233223550,2017-03-30T00:00:00,573-0084,50,,,,,181,0.065,
HGW3975340233,2017-03-30T00:00:00,194-0032,2680,,,1756,,,,0.015
HGW1770315374,2017-03-30T00:00:00,245-0016,1044,,,,,,,
HGW2211161695,2017-03-30T00:00:00,573-0084,47,,,,,76,0.06,0.008
HGW3979453947,2017-03-30T00:00:00,274-0063,70,,,,,260,0.04,
HGW3210466135,2017-03-30T00:00:00,573-0084,2607,,,2167,,,,
HGW1150228943,2017-03-30T00:00:00,194-0032,42,,,,,289,0.08,
HGW3896978369,2017-03-30T00:00:00,245-0016,2472,,,,,,,
HGW0224584910,2017-03-30T00:00:00,573-0084,64,,,,,245,0.075,
HGW2352450618,2017-03-30T00:00:00,194-0032,3048,,,1135,,,,0.077
HGW1382864968,2017-03-30T00:00:00,194-0032,129,,,,,326,0.01,0.007
HGW3299398081,2017-03-30T00:00:00,595-0813,104,,,909,,516,0.13,0.018
HGW3556093971,2017-03-30T00:00:00,595-0813,2544,,,2220,,,,
HGW1779326846,2017-03-30T00:00:00,595-0813,52,,,,,137,0.06,
HGW0980111669,2017-03-30T00:00:00,245-0016,2019,,,1080,,668,0.08,
HGW0548855049,2017-03-30T00:00:00,245-0016,314,,,,,495,0.125,0.028
HGW2019559833,2017-03-30T00:00:00,194-0032,1937,,,225,,,,
HGW3905059517,2017-03-30T00:00:00,274-0063,1578,,,251,,,,
HGW3107087926,2017-03-30T00:00:00,595-0813,75,,,,,210,0.07,
HGW4090376889,2017-03-30T00:00:00,245-0016,73,,,,,416,0.1,0.005
HGW2896326762,2017-03-30T00:00:00,274-0063,446,,,,,356,0.05,0.009
HGW3027793024,2017-03-30T00:00:00,245-0016,391,,,,,637,0.27,0.069
HGW1337358987,2017-03-30T00:00:00,274-0063,75,,,,,246,0.065,
HGW3766800683,2017-03-30T00:00:00,194-0032,60,,,,,318,0.085,
HGW2238224375,2017-03-30T00:00:00,573-0084,412,,,858,,323,0.105,0.009
HGW2500187106,2017-03-30T00:00:00,595-0813,105,,,,,461,0.115,
HGW2633657355,2017-03-30T00:00:00,573-0084,459,,,,,650,0.54,0.198
HGW3036983001,2017-03-30T00:00:00,595-0813,53,,,,,189,0.065,
HGW0340690536,2017-03-30T00:00:00,595-0813,75,,,,,251,0.07,
HGW3521173424,2017-03-30T00:00:00,245-0016,84,,,,,435,0.11,
HGW2405676507,2017-03-30T00:00:00,274-0063,149,,,,,198,0.07,0.001
HGW1633016930,2017-03-30T00:00:00,573-0084,47,,,,,170,0.065,
HGW4048014188,2017-03-30T00:00:00,194-0032,57,,,,,151,0.065,
HGW4228193834,2017-03-30T00:00:00,245-0016,431,,,,,,,
HGW3199834989,2017-03-30T00:00:00,245-0016,64,,,,,267,0.155,0.017
HGW0852590661,2017-03-30T00:00:00,595-0813,53,,,,,189,0.08,
HGW3417223008,2017-03-30T00:00:00,194-0032,586,,,,,457,0.12,0.016
HGW0008585550,2017-03-30T00:00:00,573-0084,171,,,,,375,0.47,0.025
HGW3412860148,2017-03-30T00:00:00,194-0032,363,,,,,,0.225,
HGW0297198766,2017-03-30T00:00:00,595-0813,387,,,,,663,0.16,0.008
HGW1392167190,2017-03-30T00:00:00,573-0084,132,,,,,298,0.085,
HGW0359516503,2017-03-30T00:00:00,194-0032,101,,,,,265,0.35,
HGW2950693375,2017-03-30T00:00:00,573-0084,734,,,271,654,,,
HGW1540053189,2017-03-30T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-30T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-30T01:00:00,276-0046,70,,,,,318,0.45,
HGW4192227781,2017-03-30T01:00:00,206-0824,90,,,,,241,0.07,
HGW2440335259,2017-03-30T01:00:00,206-0824,50,,,,,196,0.06,
HGW0022302486,2017-03-30T01:00:00,276-0046,1460,,,,,,,
HGW0119000400,2017-03-30T01:00:00,276-0046,50,,,,,189,0.06,
HGW3575684706,2017-03-30T01:00:00,276-0046,2390,,,2129,,,,
HGW0615069838,2017-03-30T01:00:00,206-0824,60,,,,,212,0.07,
HGW3729565342,2017-03-30T01:00:00,206-0824,590,,,,,435,0.1,
HGW0527078356,2017-03-30T01:00:00,206-0824,200,,,,,,,
HGW1592789004,2017-03-30T01:00:00,276-0046,40,,,,,126,0.09,
HGW3418795782,2017-03-30T01:00:00,276-0046,50,,,,,167,0.07,
HGW4086841355,2017-03-30T01:00:00,261-0013,290,,,,,347,0.08,
HGW2053016894,2017-03-30T01:00:00,261-0013,50,,,,,316,0.08,
HGW2674981515,2017-03-30T01:00:00,276-0046,40,,,,,169,0.06,
HGW4262390424,2017-03-30T01:00:00,276-0046,630,,,,,,0.08,
HGW2056923843,2017-03-30T01:00:00,276-0046,260,,,,,,,
HGW1567490790,2017-03-30T01:00:00,276-0046,1070,,,435,,,,
HGW2731818357,2017-03-30T01:00:00,276-0046,60,,,,,347,0.2,
HGW0999938138,2017-03-30T01:00:00,261-0013,570,,,,,470,0.14,
HGW1484386037,2017-03-30T01:00:00,261-0013,40,,,,,151,0.06,
HGW2626196856,2017-03-30T01:00:00,276-0046,210,,,,,381,0.1,
HGW2550549887,2017-03-30T01:00:00,261-0013,150,,,,,30,0.06,
HGW3813403007,2017-03-30T01:00:00,261-0013,90,,,12,,217,0.09,
HGW0341161038,2017-03-30T01:00:00,276-0046,40,,,,,179,0.08,
HGW3506558406,2017-03-30T01:00:00,276-0046,260,,,,,129,0.08,
HGW3088922230,2017-03-30T01:00:00,206-0824,1530,,,1265,,,,
HGW0807025331,2017-03-30T01:00:00,261-0013,20,,,,,93,0.03,
HGW3176292276,2017-03-30T01:00:00,276-0046,50,,,,,214,0.07,
HGW3316354389,2017-03-30T01:00:00,276-0046,60,,,,,248,0.08,
HGW0549372333,2017-03-30T01:00:00,276-0046,260,,,,,,,
HGW3835466207,2017-03-30T01:00:00,261-0013,100,,,,,240,,
HGW3938264288,2017-03-30T01:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-30T01:00:00,206-0824,70,,,,,316,,
HGW2465318239,2017-03-30T01:00:00,206-0824,130,,,,,483,,
HGW4201723405,2017-03-30T01:00:00,206-0824,450,,,,,,,
HGW3464437875,2017-03-30T01:00:00,276-0046,50,,,,,208,,
HGW3424705551,2017-03-30T01:00:00,276-0046,50,,,,,202,0.07,
HGW3475679756,2017-03-30T01:00:00,261-0013,90,,,,,232,0.06,
HGW1883670650,2017-03-30T01:00:00,261-0013,280,,,,,,,
HGW0011113187,2017-03-30T01:00:00,261-0013,680,,,10,,,,
HGW1724705971,2017-03-30T01:00:00,206-0824,50,,,,,185,0.07,
HGW2942607227,2017-03-30T01:00:00,261-0013,290,,,,,,,
HGW0628187266,2017-03-30T01:00:00,206-0824,230,,,,,,,
HGW1195139089,2017-03-30T01:00:00,206-0824,250,,,,,,,
HGW2700713230,2017-03-30T01:00:00,206-0824,40,,,,,167,0.06,
HGW3261148883,2017-03-30T01:00:00,261-0013,190,,,,,103,0.06,
HGW1448815520,2017-03-30T01:00:00,261-0013,400,,,,,,,
HGW2435917096,2017-03-30T01:00:00,206-0824,230,,,,,,,
HGW3657144636,2017-03-30T01:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-30T01:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-30T01:00:00,261-0013,350,,,,,,,
HGW0418472336,2017-03-30T01:00:00,261-0013,1170,,,686,,,,
HGW0344115655,2017-03-30T01:00:00,206-0824,250,,,,,,,
HGW2862754275,2017-03-30T01:00:00,573-0084,2719,,,353,,,,0.048
HGW2864422167,2017-03-30T01:00:00,274-0063,435,,,,,635,0.85,0.192
HGW1145276568,2017-03-30T01:00:00,194-0032,64,,,,,284,0.075,0.007
HGW1628028254,2017-03-30T01:00:00,245-0016,859,,,,,,,
HGW3819013474,2017-03-30T01:00:00,245-0016,55,,,,,180,0.065,0.008
HGW0109674464,2017-03-30T01:00:00,245-0016,676,,,,,,,0.008
HGW4266179256,2017-03-30T01:00:00,595-0813,348,,,,45,607,0.15,0.008
HGW2507102389,2017-03-30T01:00:00,245-0016,866,,,,,,,0.032
HGW0292545493,2017-03-30T01:00:00,194-0032,1260,,,,,,,0.003
HGW3087458710,2017-03-30T01:00:00,573-0084,506,,,,,,,0.017
HGW1163585690,2017-03-30T01:00:00,573-0084,104,,,,,246,0.07,
HGW2360924179,2017-03-30T01:00:00,245-0016,542,,,,,,0.1,
HGW2979506575,2017-03-30T01:00:00,573-0084,1243,,,,,,,
HGW3939678160,2017-03-30T01:00:00,573-0084,77,,,,,245,0.085,
HGW1901037140,2017-03-30T01:00:00,573-0084,629,,,,,,,0.007
HGW2794906293,2017-03-30T01:00:00,194-0032,1627,,,,,,,0.005
HGW1255839825,2017-03-30T01:00:00,573-0084,52,,,,,180,0.065,
HGW1922304917,2017-03-30T01:00:00,274-0063,1177,,,,,,,
HGW0723606708,2017-03-30T01:00:00,194-0032,996,,,,,,,
HGW4233223550,2017-03-30T01:00:00,573-0084,50,,,,,164,0.06,
HGW3975340233,2017-03-30T01:00:00,194-0032,754,,,,,,,
HGW1770315374,2017-03-30T01:00:00,245-0016,1318,,,,,,,0.007
HGW2211161695,2017-03-30T01:00:00,573-0084,47,,,,,63,0.05,
HGW3979453947,2017-03-30T01:00:00,274-0063,49,,,,,163,0.035,
HGW3210466135,2017-03-30T01:00:00,573-0084,2383,,,101,,,,
HGW1150228943,2017-03-30T01:00:00,194-0032,47,,,904,,275,0.085,
HGW3896978369,2017-03-30T01:00:00,245-0016,2368,,,,,,,
HGW0224584910,2017-03-30T01:00:00,573-0084,56,,,,,226,0.07,
HGW2352450618,2017-03-30T01:00:00,194-0032,1040,,,,,,,0.016
HGW1382864968,2017-03-30T01:00:00,194-0032,54,,,,,365,0.015,
HGW3299398081,2017-03-30T01:00:00,595-0813,1687,,,645,,490,0.12,0.007
HGW3556093971,2017-03-30T01:00:00,595-0813,2972,,,1292,,,,
HGW1779326846,2017-03-30T01:00:00,595-0813,51,,,,,159,0.065,
HGW0980111669,2017-03-30T01:00:00,245-0016,373,,,,,593,0.075,0.008
HGW0548855049,2017-03-30T01:00:00,245-0016,503,,,,,543,0.14,0.029
HGW2019559833,2017-03-30T01:00:00,194-0032,1141,,,,,,,
HGW3905059517,2017-03-30T01:00:00,274-0063,1061,,,,,,,
HGW3107087926,2017-03-30T01:00:00,595-0813,64,,1,,,208,0.08,
HGW4090376889,2017-03-30T01:00:00,245-0016,79,,,,,491,0.125,
HGW2896326762,2017-03-30T01:00:00,274-0063,130,,,,,188,0.04,
HGW3027793024,2017-03-30T01:00:00,245-0016,356,,,,,352,0.105,0.048
HGW1337358987,2017-03-30T01:00:00,274-0063,52,,,,,133,0.06,
HGW3766800683,2017-03-30T01:00:00,194-0032,63,,,,,289,0.08,
HGW2238224375,2017-03-30T01:00:00,573-0084,1883,,,1124,,441,0.115,
HGW2500187106,2017-03-30T01:00:00,595-0813,186,,,,,518,0.42,0.072
HGW2633657355,2017-03-30T01:00:00,573-0084,290,,,,,435,0.125,0.007
HGW3036983001,2017-03-30T01:00:00,595-0813,55,,,,,177,0.06,
HGW0340690536,2017-03-30T01:00:00,595-0813,73,,,,,230,0.075,0.004
HGW3521173424,2017-03-30T01:00:00,245-0016,95,,,,,309,0.085,
HGW2405676507,2017-03-30T01:00:00,274-0063,50,,,,,116,0.065,
HGW1633016930,2017-03-30T01:00:00,573-0084,48,,,,,152,0.065,
HGW4048014188,2017-03-30T01:00:00,194-0032,371,,,,,385,0.1,0.004
HGW4228193834,2017-03-30T01:00:00,245-0016,399,,,,,,,
HGW3199834989,2017-03-30T01:00:00,245-0016,101,,,,,257,0.17,0.04
HGW0852590661,2017-03-30T01:00:00,595-0813,50,,,,,181,0.09,
HGW3417223008,2017-03-30T01:00:00,194-0032,134,,,,,270,0.09,
HGW0008585550,2017-03-30T01:00:00,573-0084,66,,,741,,166,0.065,
HGW3412860148,2017-03-30T01:00:00,194-0032,211,,,,,,,
HGW0297198766,2017-03-30T01:00:00,595-0813,171,,,837,,553,0.14,
HGW1392167190,2017-03-30T01:00:00,573-0084,72,,,,,248,0.07,
HGW0359516503,2017-03-30T01:00:00,194-0032,48,,,,,148,0.065,0.004
HGW2950693375,2017-03-30T01:00:00,573-0084,1083,,,,,,,
HGW1540053189,2017-03-30T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-30T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-30T02:00:00,276-0046,80,,,,,289,0.38,
HGW4192227781,2017-03-30T02:00:00,206-0824,120,,,,,265,0.08,
HGW2440335259,2017-03-30T02:00:00,206-0824,50,,,,,194,0.06,
HGW0022302486,2017-03-30T02:00:00,276-0046,1170,,,,,,0.01,
HGW0119000400,2017-03-30T02:00:00,276-0046,2550,,,,,452,0.11,
HGW3575684706,2017-03-30T02:00:00,276-0046,840,,,593,,,,
HGW0615069838,2017-03-30T02:00:00,206-0824,50,,,,,207,0.06,
HGW3729565342,2017-03-30T02:00:00,206-0824,120,,,,,441,0.1,
HGW0527078356,2017-03-30T02:00:00,206-0824,280,,,,,,,
HGW1592789004,2017-03-30T02:00:00,276-0046,50,,,,,102,0.08,
HGW3418795782,2017-03-30T02:00:00,276-0046,40,,,,,158,0.06,
HGW4086841355,2017-03-30T02:00:00,261-0013,100,,,,,291,0.07,
HGW2053016894,2017-03-30T02:00:00,261-0013,500,,,,,466,0.14,
HGW2674981515,2017-03-30T02:00:00,276-0046,40,,,,,149,0.06,
HGW4262390424,2017-03-30T02:00:00,276-0046,330,,,,,,,
HGW2056923843,2017-03-30T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2017-03-30T02:00:00,276-0046,1520,,,,,,,
HGW2731818357,2017-03-30T02:00:00,276-0046,450,,,,,364,0.1,
HGW0999938138,2017-03-30T02:00:00,261-0013,450,,,,,389,0.1,
HGW1484386037,2017-03-30T02:00:00,261-0013,40,,,,,169,0.06,
HGW2626196856,2017-03-30T02:00:00,276-0046,100,,,,,240,0.08,
HGW2550549887,2017-03-30T02:00:00,261-0013,150,,,,,30,0.07,
HGW3813403007,2017-03-30T02:00:00,261-0013,90,,,40,,248,0.08,
HGW0341161038,2017-03-30T02:00:00,276-0046,2100,,,2181,,417,0.1,
HGW3506558406,2017-03-30T02:00:00,276-0046,190,,,,,71,0.07,
HGW3088922230,2017-03-30T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-03-30T02:00:00,261-0013,20,,,,,86,0.03,
HGW3176292276,2017-03-30T02:00:00,276-0046,50,,,,,210,0.06,
HGW3316354389,2017-03-30T02:00:00,276-0046,80,,,,,214,0.06,
HGW0549372333,2017-03-30T02:00:00,276-0046,140,,,,,,,
HGW3835466207,2017-03-30T02:00:00,261-0013,100,,,,,315,,
HGW3938264288,2017-03-30T02:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-30T02:00:00,206-0824,60,,,,,275,,
HGW2465318239,2017-03-30T02:00:00,206-0824,100,,,,,490,,
HGW4201723405,2017-03-30T02:00:00,206-0824,1230,,,,,,,
HGW3464437875,2017-03-30T02:00:00,276-0046,60,,,,,273,,
HGW3424705551,2017-03-30T02:00:00,276-0046,50,,,,,213,0.07,
HGW3475679756,2017-03-30T02:00:00,261-0013,90,,,,,227,0.07,
HGW1883670650,2017-03-30T02:00:00,261-0013,240,,,,,,,
HGW0011113187,2017-03-30T02:00:00,261-0013,730,,,,,,,
HGW1724705971,2017-03-30T02:00:00,206-0824,50,,,,,157,0.06,
HGW2942607227,2017-03-30T02:00:00,261-0013,2450,,,2110,,,,
HGW0628187266,2017-03-30T02:00:00,206-0824,250,,,,,,,
HGW1195139089,2017-03-30T02:00:00,206-0824,240,,,,,,,
HGW2700713230,2017-03-30T02:00:00,206-0824,50,,,,,211,0.06,
HGW3261148883,2017-03-30T02:00:00,261-0013,200,,,,,141,0.07,
HGW1448815520,2017-03-30T02:00:00,261-0013,370,,,,,,,
HGW2435917096,2017-03-30T02:00:00,206-0824,220,,,,,,,
HGW3657144636,2017-03-30T02:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-30T02:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-30T02:00:00,261-0013,240,,,,,,,
HGW0418472336,2017-03-30T02:00:00,261-0013,460,,,,,,,
HGW0344115655,2017-03-30T02:00:00,206-0824,240,,,,,,,
HGW2862754275,2017-03-30T02:00:00,573-0084,2250,,,,,,,
HGW2864422167,2017-03-30T02:00:00,274-0063,367,,,292,,652,0.605,0.013
HGW1145276568,2017-03-30T02:00:00,194-0032,72,,,872,,277,0.075,
HGW1628028254,2017-03-30T02:00:00,245-0016,1546,,,,,,,0.017
HGW3819013474,2017-03-30T02:00:00,245-0016,69,,,580,,156,0.06,
HGW0109674464,2017-03-30T02:00:00,245-0016,1314,,,,,,,
HGW4266179256,2017-03-30T02:00:00,595-0813,227,,,912,38,673,0.17,0.008
HGW2507102389,2017-03-30T02:00:00,245-0016,1665,,,,,,,0.014
HGW0292545493,2017-03-30T02:00:00,194-0032,1794,,,,,,,0.008
HGW3087458710,2017-03-30T02:00:00,573-0084,193,,,,,,,
HGW1163585690,2017-03-30T02:00:00,573-0084,97,,,,,233,0.07,
HGW2360924179,2017-03-30T02:00:00,245-0016,466,,,872,,,,
HGW2979506575,2017-03-30T02:00:00,573-0084,1293,,,,,,,
HGW3939678160,2017-03-30T02:00:00,573-0084,80,,,896,,189,0.065,0.008
HGW1901037140,2017-03-30T02:00:00,573-0084,199,,,,,,,
HGW2794906293,2017-03-30T02:00:00,194-0032,1925,,,,,,,
HGW1255839825,2017-03-30T02:00:00,573-0084,56,,,900,,183,0.06,
HGW1922304917,2017-03-30T02:00:00,274-0063,1558,,,,,,,0.055
HGW0723606708,2017-03-30T02:00:00,194-0032,1295,,,,,,,
HGW4233223550,2017-03-30T02:00:00,573-0084,52,,,876,,162,0.065,0.007
HGW3975340233,2017-03-30T02:00:00,194-0032,1131,,,,,,,
HGW1770315374,2017-03-30T02:00:00,245-0016,1927,,,,,,,
HGW2211161695,2017-03-30T02:00:00,573-0084,48,,,297,,70,0.06,
HGW3979453947,2017-03-30T02:00:00,274-0063,47,,,,,150,0.03,
HGW3210466135,2017-03-30T02:00:00,573-0084,1371,,,,,,,
HGW1150228943,2017-03-30T02:00:00,194-0032,1981,,,2220,,604,0.15,
HGW3896978369,2017-03-30T02:00:00,245-0016,2307,,,,,,,
HGW0224584910,2017-03-30T02:00:00,573-0084,53,,,,,213,0.065,
HGW2352450618,2017-03-30T02:00:00,194-0032,1308,,,,,,,0.008
HGW1382864968,2017-03-30T02:00:00,194-0032,67,,,,,251,0.01,
HGW3299398081,2017-03-30T02:00:00,595-0813,82,,,,,526,0.14,
HGW3556093971,2017-03-30T02:00:00,595-0813,1335,,,,,,,
HGW1779326846,2017-03-30T02:00:00,595-0813,51,,,,,200,0.085,
HGW0980111669,2017-03-30T02:00:00,245-0016,246,,,,,446,0.06,
HGW0548855049,2017-03-30T02:00:00,245-0016,209,,,595,,201,0.075,
HGW2019559833,2017-03-30T02:00:00,194-0032,199,,,,,,,
HGW3905059517,2017-03-30T02:00:00,274-0063,575,,,,,,,
HGW3107087926,2017-03-30T02:00:00,595-0813,78,,,875,,185,0.065,
HGW4090376889,2017-03-30T02:00:00,245-0016,79,,,885,,396,0.1,
HGW2896326762,2017-03-30T02:00:00,274-0063,52,,,677,,158,0.03,
HGW3027793024,2017-03-30T02:00:00,245-0016,109,,,882,,196,0.07,
HGW1337358987,2017-03-30T02:00:00,274-0063,50,,,,,191,0.065,0.005
HGW3766800683,2017-03-30T02:00:00,194-0032,72,,,885,,295,0.08,
HGW2238224375,2017-03-30T02:00:00,573-0084,45,,,,,136,0.07,
HGW2500187106,2017-03-30T02:00:00,595-0813,97,,,632,,272,0.075,0.005
HGW2633657355,2017-03-30T02:00:00,573-0084,247,,,890,,221,0.065,
HGW3036983001,2017-03-30T02:00:00,595-0813,50,,,268,,174,0.085,
HGW0340690536,2017-03-30T02:00:00,595-0813,63,,,847,,247,0.085,
HGW3521173424,2017-03-30T02:00:00,245-0016,93,,,,,310,0.085,0.004
HGW2405676507,2017-03-30T02:00:00,274-0063,50,,,714,,120,0.065,
HGW1633016930,2017-03-30T02:00:00,573-0084,48,,,876,,161,0.065,
HGW4048014188,2017-03-30T02:00:00,194-0032,418,,,903,,623,0.155,
HGW4228193834,2017-03-30T02:00:00,245-0016,464,,,,,,,0.005
HGW3199834989,2017-03-30T02:00:00,245-0016,63,,,882,,192,0.07,
HGW0852590661,2017-03-30T02:00:00,595-0813,52,,,475,,183,0.09,
HGW3417223008,2017-03-30T02:00:00,194-0032,54,,,866,,202,0.07,
HGW0008585550,2017-03-30T02:00:00,573-0084,747,,,,,246,0.08,
HGW3412860148,2017-03-30T02:00:00,194-0032,206,,,,,,,
HGW0297198766,2017-03-30T02:00:00,595-0813,2331,,,2137,,558,0.14,
HGW1392167190,2017-03-30T02:00:00,573-0084,66,,,886,,212,0.065,0.005
HGW0359516503,2017-03-30T02:00:00,194-0032,50,,,749,,154,0.065,
HGW2950693375,2017-03-30T02:00:00,573-0084,1073,,,,,,,
HGW1540053189,2017-03-30T03:00:00,276-0046,510,,,284,,,,
HGW1849081661,2017-03-30T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-30T03:00:00,276-0046,60,,,,,298,0.37,
HGW4192227781,2017-03-30T03:00:00,206-0824,2150,,,2133,,474,0.11,
HGW2440335259,2017-03-30T03:00:00,206-0824,1910,,,2127,,565,0.14,
HGW0022302486,2017-03-30T03:00:00,276-0046,890,,,,,41,0.04,
HGW0119000400,2017-03-30T03:00:00,276-0046,2520,,,,,507,0.12,
HGW3575684706,2017-03-30T03:00:00,276-0046,320,,,,,27,0.05,
HGW0615069838,2017-03-30T03:00:00,206-0824,40,,,,,188,0.06,
HGW3729565342,2017-03-30T03:00:00,206-0824,910,,,742,,421,0.1,
