hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1163585690,2016-08-16T00:00:00,573-0084,333,,,,,,,
HGW2360924179,2016-08-16T00:00:00,245-0016,852,,,,,,,
HGW2979506575,2016-08-16T00:00:00,573-0084,2888,,,1543,,,,0.198
HGW3939678160,2016-08-16T00:00:00,573-0084,451,,,,,306,0.09,0.008
HGW1901037140,2016-08-16T00:00:00,573-0084,2086,,,28,,,,0.026
HGW1255839825,2016-08-16T00:00:00,573-0084,459,,,,,,,
HGW1922304917,2016-08-16T00:00:00,274-0063,212,,,,,,,
HGW0723606708,2016-08-16T00:00:00,194-0032,2597,,,879,,,,0.001
HGW4233223550,2016-08-16T00:00:00,573-0084,861,,,,,,0.02,0.008
HGW3975340233,2016-08-16T00:00:00,194-0032,3394,,,2013,,,,0.116
HGW1770315374,2016-08-16T00:00:00,245-0016,3167,,,1153,,,,0.032
HGW2211161695,2016-08-16T00:00:00,573-0084,351,,,,,,,
HGW3979453947,2016-08-16T00:00:00,274-0063,529,,,,,,,0.113
HGW3210466135,2016-08-16T00:00:00,573-0084,1457,,,269,,,,0.009
HGW1150228943,2016-08-16T00:00:00,194-0032,840,,,,,,,
HGW3896978369,2016-08-16T00:00:00,245-0016,182,,,,46,,,
HGW0224584910,2016-08-16T00:00:00,573-0084,1414,,,,,,,0.02
HGW2352450618,2016-08-16T00:00:00,194-0032,2889,,,1101,,,,0.008
HGW1382864968,2016-08-16T00:00:00,194-0032,2567,,,1200,,,,
HGW3299398081,2016-08-16T00:00:00,595-0813,635,,,,32,355,0.095,
HGW3556093971,2016-08-16T00:00:00,595-0813,2853,,,1857,,,,0.007
HGW1779326846,2016-08-16T00:00:00,595-0813,595,,,,,,,0.009
HGW0980111669,2016-08-16T00:00:00,245-0016,1586,,,543,,271,0.035,
HGW0548855049,2016-08-16T00:00:00,245-0016,657,,,,,,,0.035
HGW2019559833,2016-08-16T00:00:00,194-0032,2638,,,2116,,,,
HGW3905059517,2016-08-16T00:00:00,274-0063,2525,,,1114,,,,
HGW3107087926,2016-08-16T00:00:00,595-0813,37,,,,,306,0.175,0.012
HGW4090376889,2016-08-16T00:00:00,245-0016,85,,,,,277,0.08,
HGW2896326762,2016-08-16T00:00:00,274-0063,62,,,,,279,0.035,
HGW3027793024,2016-08-16T00:00:00,245-0016,321,,,,,235,0.065,0.074
HGW1337358987,2016-08-16T00:00:00,274-0063,43,,,,,187,0.07,
HGW3766800683,2016-08-16T00:00:00,194-0032,348,,,,,234,0.065,
HGW2238224375,2016-08-16T00:00:00,573-0084,407,,,861,,,,
HGW2500187106,2016-08-16T00:00:00,595-0813,691,,,,,,,
HGW2633657355,2016-08-16T00:00:00,573-0084,770,,,,207,293,0.085,0.171
HGW3036983001,2016-08-16T00:00:00,595-0813,593,,,,,,,
HGW0340690536,2016-08-16T00:00:00,595-0813,459,,,,,,0.005,
HGW3521173424,2016-08-16T00:00:00,245-0016,766,,,,,,,
HGW2405676507,2016-08-16T00:00:00,274-0063,190,,,,,,,
HGW1633016930,2016-08-16T00:00:00,573-0084,136,,,,,273,0.085,0.005
HGW4048014188,2016-08-16T00:00:00,194-0032,92,,,,,378,0.105,0.001
HGW4228193834,2016-08-16T00:00:00,245-0016,1048,,,,,,,
HGW3199834989,2016-08-16T00:00:00,245-0016,477,,,,,,,
HGW0852590661,2016-08-16T00:00:00,595-0813,208,,,,,280,0.085,0.026
HGW3417223008,2016-08-16T00:00:00,194-0032,695,,,,,,,0.004
HGW0008585550,2016-08-16T00:00:00,573-0084,610,,,,,,0.025,0.018
HGW3412860148,2016-08-16T00:00:00,194-0032,946,,,,,,0.265,
HGW0297198766,2016-08-16T00:00:00,595-0813,270,,,,,,,
HGW1392167190,2016-08-16T00:00:00,573-0084,605,,,,,,,0.018
HGW0359516503,2016-08-16T00:00:00,194-0032,508,,,,,,,
HGW2950693375,2016-08-16T00:00:00,573-0084,68,,,,1311,,,
HGW1540053189,2016-08-16T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-16T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-16T01:00:00,276-0046,150,,,,,219,0.06,
HGW4192227781,2016-08-16T01:00:00,206-0824,310,,,,,,,
HGW2440335259,2016-08-16T01:00:00,206-0824,160,,,,,334,0.09,
HGW0022302486,2016-08-16T01:00:00,276-0046,780,,,,,,,
HGW0119000400,2016-08-16T01:00:00,276-0046,2710,,,2044,,369,0.09,
HGW3729565342,2016-08-16T01:00:00,206-0824,630,,,,,,,
HGW0527078356,2016-08-16T01:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-08-16T01:00:00,276-0046,280,,,,,,,
HGW4086841355,2016-08-16T01:00:00,261-0013,200,,,,,,,
HGW2053016894,2016-08-16T01:00:00,261-0013,230,,,,,,,
HGW4262390424,2016-08-16T01:00:00,276-0046,390,,,,,,,
HGW2056923843,2016-08-16T01:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-08-16T01:00:00,276-0046,720,,,492,,,,
HGW2731818357,2016-08-16T01:00:00,276-0046,410,,,,,,,
HGW0999938138,2016-08-16T01:00:00,261-0013,300,,,,,,,
HGW1484386037,2016-08-16T01:00:00,261-0013,520,,,,,,,
HGW2626196856,2016-08-16T01:00:00,276-0046,320,,,,,,,
HGW3813403007,2016-08-16T01:00:00,261-0013,190,,,,,362,0.28,
HGW0341161038,2016-08-16T01:00:00,276-0046,880,,,,,,,
HGW3506558406,2016-08-16T01:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-08-16T01:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-08-16T01:00:00,261-0013,280,,,,,,,
HGW3316354389,2016-08-16T01:00:00,276-0046,300,,,,,368,0.14,
HGW3835466207,2016-08-16T01:00:00,261-0013,270,,,,,,,
HGW3938264288,2016-08-16T01:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-08-16T01:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-08-16T01:00:00,206-0824,420,,,,,,,
HGW4201723405,2016-08-16T01:00:00,206-0824,800,,,,,,,
HGW2984162470,2016-08-16T01:00:00,206-0824,436,,,228,266,,,
HGW2862754275,2016-08-16T01:00:00,573-0084,1155,,,,,,,0.013
HGW2864422167,2016-08-16T01:00:00,274-0063,340,,,,,,,
HGW1145276568,2016-08-16T01:00:00,194-0032,309,,,,,,,0.014
HGW1628028254,2016-08-16T01:00:00,245-0016,491,,,,,,,
HGW3819013474,2016-08-16T01:00:00,245-0016,707,,,,,,,0.001
HGW0109674464,2016-08-16T01:00:00,245-0016,489,,,,,,,0.007
HGW4266179256,2016-08-16T01:00:00,595-0813,575,,,,77,,,0.008
HGW2675582057,2016-08-16T01:00:00,274-0063,1849,,,169,,,,
HGW2507102389,2016-08-16T01:00:00,245-0016,371,,,,,,,
HGW0292545493,2016-08-16T01:00:00,194-0032,1083,,,,,,,
HGW1888757583,2016-08-16T01:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-08-16T01:00:00,573-0084,376,,,,,,,
HGW1163585690,2016-08-16T01:00:00,573-0084,312,,,,,,,
HGW2360924179,2016-08-16T01:00:00,245-0016,790,,,,,,,
HGW2979506575,2016-08-16T01:00:00,573-0084,1234,,,,,,,0.01
HGW3939678160,2016-08-16T01:00:00,573-0084,112,,,,,271,0.08,
HGW1901037140,2016-08-16T01:00:00,573-0084,630,,,,,,,0.004
HGW1255839825,2016-08-16T01:00:00,573-0084,399,,,,,,,
HGW1922304917,2016-08-16T01:00:00,274-0063,215,,,,,,,
HGW0723606708,2016-08-16T01:00:00,194-0032,499,,,,,,,
HGW4233223550,2016-08-16T01:00:00,573-0084,267,,,,,213,0.1,0.025
HGW3975340233,2016-08-16T01:00:00,194-0032,1409,,,,,,,0.025
HGW1770315374,2016-08-16T01:00:00,245-0016,760,,,,,,,
HGW2211161695,2016-08-16T01:00:00,573-0084,260,,,,,,,
HGW3979453947,2016-08-16T01:00:00,274-0063,653,,,,,,,0.006
HGW3210466135,2016-08-16T01:00:00,573-0084,228,,,,,,,0.007
HGW1150228943,2016-08-16T01:00:00,194-0032,579,,,,,,,
HGW3896978369,2016-08-16T01:00:00,245-0016,199,,,,112,,,
HGW0224584910,2016-08-16T01:00:00,573-0084,756,,,,,,,
HGW2352450618,2016-08-16T01:00:00,194-0032,694,,,,,,,
HGW1382864968,2016-08-16T01:00:00,194-0032,558,,,,,,,
HGW3299398081,2016-08-16T01:00:00,595-0813,594,,,,,356,0.095,0.008
HGW3556093971,2016-08-16T01:00:00,595-0813,1034,,,,,,,
HGW1779326846,2016-08-16T01:00:00,595-0813,371,,,,,,,
HGW0980111669,2016-08-16T01:00:00,245-0016,50,,,,,202,0.035,
HGW0548855049,2016-08-16T01:00:00,245-0016,488,,,,,,,0.031
HGW2019559833,2016-08-16T01:00:00,194-0032,1368,,,13,,,,0.016
HGW3905059517,2016-08-16T01:00:00,274-0063,345,,,,,,,
HGW3107087926,2016-08-16T01:00:00,595-0813,37,,,,,229,0.17,
HGW4090376889,2016-08-16T01:00:00,245-0016,83,,,,,236,0.075,
HGW2896326762,2016-08-16T01:00:00,274-0063,44,,,,,211,0.035,
HGW3027793024,2016-08-16T01:00:00,245-0016,718,,,,,354,0.095,0.165
HGW1337358987,2016-08-16T01:00:00,274-0063,44,,,,,185,0.065,
HGW3766800683,2016-08-16T01:00:00,194-0032,241,,,,,234,0.07,
HGW2238224375,2016-08-16T01:00:00,573-0084,2541,,,2191,,,,
HGW2500187106,2016-08-16T01:00:00,595-0813,552,,,,,,,
HGW2633657355,2016-08-16T01:00:00,573-0084,484,,,,,310,0.085,0.054
HGW3036983001,2016-08-16T01:00:00,595-0813,506,,,,,,,
HGW0340690536,2016-08-16T01:00:00,595-0813,501,,,,,,,
HGW3521173424,2016-08-16T01:00:00,245-0016,758,,,,,,,
HGW2405676507,2016-08-16T01:00:00,274-0063,201,,,,,,,
HGW1633016930,2016-08-16T01:00:00,573-0084,144,,,,,246,0.075,0.005
HGW4048014188,2016-08-16T01:00:00,194-0032,559,,,,,138,0.035,
HGW4228193834,2016-08-16T01:00:00,245-0016,346,,,,,,,
HGW3199834989,2016-08-16T01:00:00,245-0016,426,,,,,,,
HGW0852590661,2016-08-16T01:00:00,595-0813,520,,,,,328,0.1,
HGW3417223008,2016-08-16T01:00:00,194-0032,234,,,,,,,
HGW0008585550,2016-08-16T01:00:00,573-0084,582,,,,,,0.28,0.021
HGW3412860148,2016-08-16T01:00:00,194-0032,759,,,,,,0.205,
HGW0297198766,2016-08-16T01:00:00,595-0813,315,,,281,,,,
HGW1392167190,2016-08-16T01:00:00,573-0084,927,,,,,,,0.016
HGW0359516503,2016-08-16T01:00:00,194-0032,430,,,,,,,
HGW2950693375,2016-08-16T01:00:00,573-0084,69,,,,1362,,,
HGW1540053189,2016-08-16T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-16T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-08-16T02:00:00,276-0046,220,,,,,159,0.05,
HGW4192227781,2016-08-16T02:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-08-16T02:00:00,206-0824,80,,,,,257,0.07,
HGW0022302486,2016-08-16T02:00:00,276-0046,470,,,,,,,
HGW0119000400,2016-08-16T02:00:00,276-0046,210,,,,,300,0.09,
HGW3729565342,2016-08-16T02:00:00,206-0824,550,,,,,,,
HGW0527078356,2016-08-16T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-08-16T02:00:00,276-0046,400,,,,,,,
HGW4086841355,2016-08-16T02:00:00,261-0013,190,,,,,,,
HGW2053016894,2016-08-16T02:00:00,261-0013,270,,,,,,,
HGW4262390424,2016-08-16T02:00:00,276-0046,360,,,,,,,
HGW2056923843,2016-08-16T02:00:00,276-0046,560,,,,,,,
HGW1567490790,2016-08-16T02:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-08-16T02:00:00,276-0046,360,,,,,,,
HGW0999938138,2016-08-16T02:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-08-16T02:00:00,261-0013,510,,,,,,,
HGW2626196856,2016-08-16T02:00:00,276-0046,360,,,,,,,
HGW3813403007,2016-08-16T02:00:00,261-0013,110,,,,,324,0.09,
HGW0341161038,2016-08-16T02:00:00,276-0046,1210,,,801,,,,
HGW3506558406,2016-08-16T02:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-08-16T02:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-08-16T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-08-16T02:00:00,276-0046,270,,,,,370,0.12,
HGW3835466207,2016-08-16T02:00:00,261-0013,280,,,,,,,
HGW3938264288,2016-08-16T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-16T02:00:00,206-0824,540,,,,,,,
HGW2465318239,2016-08-16T02:00:00,206-0824,350,,,,,,,
HGW4201723405,2016-08-16T02:00:00,206-0824,330,,,,,,,
HGW2984162470,2016-08-16T02:00:00,206-0824,417,,,117,160,,,
HGW2862754275,2016-08-16T02:00:00,573-0084,391,,,,,,,
HGW2864422167,2016-08-16T02:00:00,274-0063,354,,,874,,,,
HGW1145276568,2016-08-16T02:00:00,194-0032,222,,,855,,,,
HGW1628028254,2016-08-16T02:00:00,245-0016,407,,,,,,,
HGW3819013474,2016-08-16T02:00:00,245-0016,599,,,888,,,,
HGW0109674464,2016-08-16T02:00:00,245-0016,514,,,,,,,0.009
HGW4266179256,2016-08-16T02:00:00,595-0813,603,,,855,,,,
HGW2675582057,2016-08-16T02:00:00,274-0063,638,,,,,,,
HGW2507102389,2016-08-16T02:00:00,245-0016,339,,,,,,,
HGW0292545493,2016-08-16T02:00:00,194-0032,514,,,,,,,0.002
HGW1888757583,2016-08-16T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-08-16T02:00:00,573-0084,325,,,,,,,0.011
HGW1163585690,2016-08-16T02:00:00,573-0084,321,,,377,,,,
HGW2360924179,2016-08-16T02:00:00,245-0016,712,,,870,,,,
HGW2979506575,2016-08-16T02:00:00,573-0084,653,,,,,,,0.009
HGW3939678160,2016-08-16T02:00:00,573-0084,349,,,859,,279,0.085,
HGW1901037140,2016-08-16T02:00:00,573-0084,495,,,,,,,
HGW1255839825,2016-08-16T02:00:00,573-0084,471,,,850,,,,
HGW1922304917,2016-08-16T02:00:00,274-0063,236,,,,,,,
HGW0723606708,2016-08-16T02:00:00,194-0032,663,,,,,,,0.003
HGW4233223550,2016-08-16T02:00:00,573-0084,38,,,689,,293,0.17,0.008
HGW3975340233,2016-08-16T02:00:00,194-0032,502,,,,,,,
HGW1770315374,2016-08-16T02:00:00,245-0016,621,,,,,,,
HGW2211161695,2016-08-16T02:00:00,573-0084,210,,,,,,,
HGW3979453947,2016-08-16T02:00:00,274-0063,398,,,,,,,
HGW3210466135,2016-08-16T02:00:00,573-0084,211,,,,,,,
HGW1150228943,2016-08-16T02:00:00,194-0032,549,,,865,,,,
HGW3896978369,2016-08-16T02:00:00,245-0016,172,,,,78,,,
HGW0224584910,2016-08-16T02:00:00,573-0084,642,,,,,,,
HGW2352450618,2016-08-16T02:00:00,194-0032,558,,,,,,,
HGW1382864968,2016-08-16T02:00:00,194-0032,543,,,,,,,
HGW3299398081,2016-08-16T02:00:00,595-0813,478,,,904,,357,0.095,
HGW3556093971,2016-08-16T02:00:00,595-0813,402,,,,,,,
HGW1779326846,2016-08-16T02:00:00,595-0813,337,,,,,,,0.007
HGW0980111669,2016-08-16T02:00:00,245-0016,260,,,,,255,0.04,0.008
HGW0548855049,2016-08-16T02:00:00,245-0016,433,,,787,,,,
HGW2019559833,2016-08-16T02:00:00,194-0032,491,,,,,,,
HGW3905059517,2016-08-16T02:00:00,274-0063,362,,,,,,,0.007
HGW3107087926,2016-08-16T02:00:00,595-0813,40,,,273,,234,0.13,
HGW4090376889,2016-08-16T02:00:00,245-0016,85,,,,,240,0.07,0.005
HGW2896326762,2016-08-16T02:00:00,274-0063,133,,,858,,315,0.045,
HGW3027793024,2016-08-16T02:00:00,245-0016,639,,,853,,343,0.095,0.024
HGW1337358987,2016-08-16T02:00:00,274-0063,44,,,,,194,0.085,0.005
HGW3766800683,2016-08-16T02:00:00,194-0032,246,,,866,,234,0.065,
HGW2238224375,2016-08-16T02:00:00,573-0084,2278,,,1034,,,,
HGW2500187106,2016-08-16T02:00:00,595-0813,579,,,858,,,,
HGW2633657355,2016-08-16T02:00:00,573-0084,360,,,865,,302,0.085,0.044
HGW3036983001,2016-08-16T02:00:00,595-0813,534,,,875,,,,
HGW0340690536,2016-08-16T02:00:00,595-0813,381,,,821,,,,
HGW3521173424,2016-08-16T02:00:00,245-0016,649,,,,,,,
HGW2405676507,2016-08-16T02:00:00,274-0063,206,,,262,,,,
HGW1633016930,2016-08-16T02:00:00,573-0084,163,,,863,,344,0.09,
HGW4048014188,2016-08-16T02:00:00,194-0032,533,,,905,,,0.005,0.007
HGW4228193834,2016-08-16T02:00:00,245-0016,320,,,,,,,
HGW3199834989,2016-08-16T02:00:00,245-0016,409,,,911,,,,
HGW0852590661,2016-08-16T02:00:00,595-0813,329,,,867,,275,0.085,
HGW3417223008,2016-08-16T02:00:00,194-0032,241,,,,,,,
HGW0008585550,2016-08-16T02:00:00,573-0084,417,,,,,,,
HGW3412860148,2016-08-16T02:00:00,194-0032,558,,,,,,,
HGW0297198766,2016-08-16T02:00:00,595-0813,607,,,,,,,
HGW1392167190,2016-08-16T02:00:00,573-0084,547,,,874,,,,
HGW0359516503,2016-08-16T02:00:00,194-0032,379,,,832,,,,
HGW2950693375,2016-08-16T02:00:00,573-0084,68,,,,1323,,,
HGW1540053189,2016-08-16T03:00:00,276-0046,2330,,,2053,,,,
HGW1849081661,2016-08-16T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-16T03:00:00,276-0046,390,,,,,,0.01,
HGW4192227781,2016-08-16T03:00:00,206-0824,2720,,,2115,,53,0.04,
HGW2440335259,2016-08-16T03:00:00,206-0824,2180,,,2086,,354,0.09,
HGW0022302486,2016-08-16T03:00:00,276-0046,610,,,,,30,0.05,
HGW0119000400,2016-08-16T03:00:00,276-0046,150,,,,,249,0.07,
HGW3729565342,2016-08-16T03:00:00,206-0824,1070,,,483,,70,0.04,
HGW0527078356,2016-08-16T03:00:00,206-0824,450,,,258,,,,
HGW3418795782,2016-08-16T03:00:00,276-0046,2570,,,2077,,81,0.06,
HGW4086841355,2016-08-16T03:00:00,261-0013,480,,,258,,,,
HGW2053016894,2016-08-16T03:00:00,261-0013,530,,,267,,,,
HGW4262390424,2016-08-16T03:00:00,276-0046,1520,,,957,,,,
HGW2056923843,2016-08-16T03:00:00,276-0046,1610,,,,,,,
HGW1567490790,2016-08-16T03:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-08-16T03:00:00,276-0046,980,,,568,,,,
HGW0999938138,2016-08-16T03:00:00,261-0013,600,,,277,,,,
HGW1484386037,2016-08-16T03:00:00,261-0013,1000,,,640,,,,
HGW2626196856,2016-08-16T03:00:00,276-0046,2010,,,1571,,83,0.06,
HGW3813403007,2016-08-16T03:00:00,261-0013,420,,,,,240,0.06,
HGW0341161038,2016-08-16T03:00:00,276-0046,570,,,,,20,0.05,
HGW3506558406,2016-08-16T03:00:00,276-0046,700,,,430,,,,
HGW3088922230,2016-08-16T03:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-08-16T03:00:00,261-0013,720,,,491,,,,
HGW3316354389,2016-08-16T03:00:00,276-0046,440,,,258,,370,0.12,
HGW3835466207,2016-08-16T03:00:00,261-0013,1010,,,704,,,,
HGW3938264288,2016-08-16T03:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-08-16T03:00:00,206-0824,3180,,,2133,,5,,
HGW2465318239,2016-08-16T03:00:00,206-0824,2870,,,2095,,13,,
HGW4201723405,2016-08-16T03:00:00,206-0824,320,,,,,,,
HGW2984162470,2016-08-16T03:00:00,206-0824,418,,,119,160,,,
HGW2862754275,2016-08-16T03:00:00,573-0084,484,,,,,,,
HGW2864422167,2016-08-16T03:00:00,274-0063,2476,,,2175,,,,0.02
HGW1145276568,2016-08-16T03:00:00,194-0032,1494,,,402,,,,
HGW1628028254,2016-08-16T03:00:00,245-0016,897,,,,,,,0.015
HGW3819013474,2016-08-16T03:00:00,245-0016,3066,,,1552,,,0.135,0.074
HGW0109674464,2016-08-16T03:00:00,245-0016,462,,,,,,,
HGW4266179256,2016-08-16T03:00:00,595-0813,2221,,,974,,,,
HGW2675582057,2016-08-16T03:00:00,274-0063,769,,,,,,,
HGW2507102389,2016-08-16T03:00:00,245-0016,384,,,,,,,
HGW0292545493,2016-08-16T03:00:00,194-0032,1092,,,,,,,0.009
HGW1888757583,2016-08-16T03:00:00,194-0032,414,,,,,,,
HGW3087458710,2016-08-16T03:00:00,573-0084,410,,,,,,,
HGW1163585690,2016-08-16T03:00:00,573-0084,2015,,,2176,,,,
HGW2360924179,2016-08-16T03:00:00,245-0016,2956,,,2160,,,,
HGW2979506575,2016-08-16T03:00:00,573-0084,459,,,,,,,
HGW3939678160,2016-08-16T03:00:00,573-0084,2790,,,2160,,37,0.01,
HGW1901037140,2016-08-16T03:00:00,573-0084,362,,,,,,,
HGW1255839825,2016-08-16T03:00:00,573-0084,2610,,,1868,,,,
HGW1922304917,2016-08-16T03:00:00,274-0063,243,,,,,,,
HGW0723606708,2016-08-16T03:00:00,194-0032,719,,,,,,,0.011
HGW4233223550,2016-08-16T03:00:00,573-0084,804,,,,,263,0.085,
HGW3975340233,2016-08-16T03:00:00,194-0032,925,,,,,,,
HGW1770315374,2016-08-16T03:00:00,245-0016,571,,,,,,,
HGW2211161695,2016-08-16T03:00:00,573-0084,217,,,,,,,
HGW3979453947,2016-08-16T03:00:00,274-0063,406,,,,,,,
HGW3210466135,2016-08-16T03:00:00,573-0084,537,,,,,,,
HGW1150228943,2016-08-16T03:00:00,194-0032,2677,,,2220,,,,
HGW3896978369,2016-08-16T03:00:00,245-0016,574,,,,133,,,
HGW0224584910,2016-08-16T03:00:00,573-0084,496,,,,,,,
HGW2352450618,2016-08-16T03:00:00,194-0032,1049,,,,,,,0.008
HGW1382864968,2016-08-16T03:00:00,194-0032,424,,,,,,,
HGW3299398081,2016-08-16T03:00:00,595-0813,2453,,,2128,,357,0.095,
HGW3556093971,2016-08-16T03:00:00,595-0813,779,,,,,,,
HGW1779326846,2016-08-16T03:00:00,595-0813,346,,,,,,,
HGW0980111669,2016-08-16T03:00:00,245-0016,290,,,,,293,0.04,0.008
HGW0548855049,2016-08-16T03:00:00,245-0016,1151,,,,,,,
HGW2019559833,2016-08-16T03:00:00,194-0032,437,,,,,,,0.008
HGW3905059517,2016-08-16T03:00:00,274-0063,342,,,,,,,
HGW3107087926,2016-08-16T03:00:00,595-0813,336,,,,,194,0.11,
HGW4090376889,2016-08-16T03:00:00,245-0016,76,,,,,236,0.075,
HGW2896326762,2016-08-16T03:00:00,274-0063,2385,,,1032,,,,
HGW3027793024,2016-08-16T03:00:00,245-0016,1093,,,99,,290,0.09,
HGW1337358987,2016-08-16T03:00:00,274-0063,314,,,,,1,0.005,
HGW3766800683,2016-08-16T03:00:00,194-0032,2457,,,2124,,236,0.07,
HGW2238224375,2016-08-16T03:00:00,573-0084,267,,,,,,,
HGW2500187106,2016-08-16T03:00:00,595-0813,2686,,,2160,,,,
HGW2633657355,2016-08-16T03:00:00,573-0084,2114,,,963,,297,0.085,0.003
HGW3036983001,2016-08-16T03:00:00,595-0813,2693,,,2196,,,,
HGW0340690536,2016-08-16T03:00:00,595-0813,2389,,,2100,,,,
HGW3521173424,2016-08-16T03:00:00,245-0016,587,,,,,,,0.004
HGW2405676507,2016-08-16T03:00:00,274-0063,455,,,,,,,
HGW1633016930,2016-08-16T03:00:00,573-0084,2716,,,2128,,6,0.005,
HGW4048014188,2016-08-16T03:00:00,194-0032,2561,,,1671,,,,0.008
HGW4228193834,2016-08-16T03:00:00,245-0016,323,,,,,,,
HGW3199834989,2016-08-16T03:00:00,245-0016,1435,,,200,,,,0.004
HGW0852590661,2016-08-16T03:00:00,595-0813,2079,,,726,,2,,
HGW3417223008,2016-08-16T03:00:00,194-0032,559,,,1223,,,,
HGW0008585550,2016-08-16T03:00:00,573-0084,399,,,,,,,
HGW3412860148,2016-08-16T03:00:00,194-0032,422,,,,,,,
HGW0297198766,2016-08-16T03:00:00,595-0813,271,,,,,,,
HGW1392167190,2016-08-16T03:00:00,573-0084,1820,,,525,,,,
