hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3475679756,2017-01-11T00:00:00,261-0013,320,,,,,,,
HGW0011113187,2017-01-11T00:00:00,261-0013,2710,,,2160,,,,
HGW1724705971,2017-01-11T00:00:00,206-0824,680,,,,,,,
HGW2942607227,2017-01-11T00:00:00,261-0013,270,,,,,,,
HGW0628187266,2017-01-11T00:00:00,206-0824,1840,,,1482,,,,
HGW2700713230,2017-01-11T00:00:00,206-0824,160,,,,,204,0.07,
HGW3261148883,2017-01-11T00:00:00,261-0013,240,,,,,321,0.08,
HGW3657144636,2017-01-11T00:00:00,276-0046,640,,,269,,334,0.3,
HGW2862754275,2017-01-11T00:00:00,573-0084,1871,,,199,,,,0.006
HGW2864422167,2017-01-11T00:00:00,274-0063,70,,,,,359,0.4,0.012
HGW1145276568,2017-01-11T00:00:00,194-0032,63,,,,,253,0.12,0.022
HGW1628028254,2017-01-11T00:00:00,245-0016,2885,,,1194,,,,0.008
HGW3819013474,2017-01-11T00:00:00,245-0016,64,,,,,248,0.115,0.013
HGW0109674464,2017-01-11T00:00:00,245-0016,2358,,,1110,,,,
HGW4266179256,2017-01-11T00:00:00,595-0813,107,,,,,220,0.07,0.008
HGW2507102389,2017-01-11T00:00:00,245-0016,2540,,,1485,,,,
HGW0292545493,2017-01-11T00:00:00,194-0032,3521,,,2220,,,,0.012
HGW1888757583,2017-01-11T00:00:00,194-0032,133,,,,,,,
HGW3087458710,2017-01-11T00:00:00,573-0084,835,,,,,,,
HGW1163585690,2017-01-11T00:00:00,573-0084,108,,,,,297,0.08,
HGW2360924179,2017-01-11T00:00:00,245-0016,108,,,,,366,0.095,
HGW2979506575,2017-01-11T00:00:00,573-0084,2886,,,2166,,,,
HGW3939678160,2017-01-11T00:00:00,573-0084,390,,,,,343,0.135,0.017
HGW1901037140,2017-01-11T00:00:00,573-0084,4135,,,1194,,,,0.034
HGW2794906293,2017-01-11T00:00:00,194-0032,4935,,,2221,,,,
HGW1255839825,2017-01-11T00:00:00,573-0084,100,,,,,372,0.105,0.001
HGW1922304917,2017-01-11T00:00:00,274-0063,2362,,,653,,,,0.001
HGW0723606708,2017-01-11T00:00:00,194-0032,2722,,,1274,,,,
HGW4233223550,2017-01-11T00:00:00,573-0084,123,,,,,256,0.08,
HGW3975340233,2017-01-11T00:00:00,194-0032,3737,,,1324,,,,
HGW1770315374,2017-01-11T00:00:00,245-0016,3450,,,1176,,,,0.024
HGW2211161695,2017-01-11T00:00:00,573-0084,178,,,,,,,
HGW3979453947,2017-01-11T00:00:00,274-0063,398,,,,,511,0.075,0.011
HGW3210466135,2017-01-11T00:00:00,573-0084,3716,,,2172,,,,0.093
HGW1150228943,2017-01-11T00:00:00,194-0032,46,,,,,271,0.085,
HGW3896978369,2017-01-11T00:00:00,245-0016,1615,,,,,,,
HGW0224584910,2017-01-11T00:00:00,573-0084,232,,,,,,,0.007
HGW2352450618,2017-01-11T00:00:00,194-0032,3358,,,1174,,,,
HGW1382864968,2017-01-11T00:00:00,194-0032,1366,,,82,,,,0.008
HGW3299398081,2017-01-11T00:00:00,595-0813,331,,,881,,368,0.09,
HGW3556093971,2017-01-11T00:00:00,595-0813,2705,,,2220,,,,
HGW1779326846,2017-01-11T00:00:00,595-0813,397,,,,,,,0.009
HGW0980111669,2017-01-11T00:00:00,245-0016,3129,,,1151,,579,0.07,0.007
HGW0548855049,2017-01-11T00:00:00,245-0016,1123,,,,,,,0.032
HGW2019559833,2017-01-11T00:00:00,194-0032,2609,,,1892,,,,0.003
HGW3905059517,2017-01-11T00:00:00,274-0063,2531,,,1249,,,,0.016
HGW3107087926,2017-01-11T00:00:00,595-0813,91,,,,,313,0.085,0.008
HGW4090376889,2017-01-11T00:00:00,245-0016,83,,,,,324,0.08,
HGW2896326762,2017-01-11T00:00:00,274-0063,149,,,,,510,0.165,0.093
HGW3027793024,2017-01-11T00:00:00,245-0016,100,,,,,526,0.135,
HGW1337358987,2017-01-11T00:00:00,274-0063,251,,,,,,,
HGW3766800683,2017-01-11T00:00:00,194-0032,72,,,,,406,0.14,0.033
HGW2238224375,2017-01-11T00:00:00,573-0084,441,,,907,,384,0.105,0.009
HGW2500187106,2017-01-11T00:00:00,595-0813,170,,,,,561,0.145,0.009
HGW2633657355,2017-01-11T00:00:00,573-0084,972,,,,,675,0.66,0.224
HGW3036983001,2017-01-11T00:00:00,595-0813,509,,,,,338,0.08,0.007
HGW0340690536,2017-01-11T00:00:00,595-0813,68,,,,,209,0.07,
HGW3521173424,2017-01-11T00:00:00,245-0016,149,,,,,424,0.11,
HGW2405676507,2017-01-11T00:00:00,274-0063,54,,,,,467,0.18,
HGW1633016930,2017-01-11T00:00:00,573-0084,54,,,,,212,0.075,
HGW4048014188,2017-01-11T00:00:00,194-0032,664,,,,,270,0.08,0.006
HGW4228193834,2017-01-11T00:00:00,245-0016,562,,,,,,,
HGW3199834989,2017-01-11T00:00:00,245-0016,94,,,,,276,0.085,0.004
HGW0852590661,2017-01-11T00:00:00,595-0813,232,,,,,433,0.115,
HGW3417223008,2017-01-11T00:00:00,194-0032,289,,,,,556,0.165,0.013
HGW0008585550,2017-01-11T00:00:00,573-0084,408,,,,,,,0.03
HGW3412860148,2017-01-11T00:00:00,194-0032,89,,,,,373,0.36,0.005
HGW0297198766,2017-01-11T00:00:00,595-0813,71,,,,,240,0.065,
HGW1392167190,2017-01-11T00:00:00,573-0084,414,,,,,448,0.145,0.007
HGW0359516503,2017-01-11T00:00:00,194-0032,233,,,,,455,0.28,
HGW2950693375,2017-01-11T00:00:00,573-0084,73,,,,1004,,,
HGW1540053189,2017-01-11T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-11T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-11T01:00:00,276-0046,40,,,,,182,0.07,
HGW4192227781,2017-01-11T01:00:00,206-0824,200,,,,,323,0.09,
HGW2440335259,2017-01-11T01:00:00,206-0824,40,,,,,202,0.07,
HGW0022302486,2017-01-11T01:00:00,276-0046,500,,,,,494,0.11,
HGW0119000400,2017-01-11T01:00:00,276-0046,540,,,550,,307,0.1,
HGW3729565342,2017-01-11T01:00:00,206-0824,60,,,,,283,0.08,
HGW0527078356,2017-01-11T01:00:00,206-0824,780,,,556,,,,
HGW3418795782,2017-01-11T01:00:00,276-0046,40,,,,,175,0.07,
HGW4086841355,2017-01-11T01:00:00,261-0013,430,,,,,415,0.1,
HGW2053016894,2017-01-11T01:00:00,261-0013,430,,,,,340,0.12,
HGW2674981515,2017-01-11T01:00:00,276-0046,290,,,,,,,
HGW4262390424,2017-01-11T01:00:00,276-0046,1310,,,,,,0.24,
HGW2056923843,2017-01-11T01:00:00,276-0046,3260,,,1078,,,,
HGW1567490790,2017-01-11T01:00:00,276-0046,880,,,698,,,,
HGW2731818357,2017-01-11T01:00:00,276-0046,50,,,,,296,0.24,
HGW0999938138,2017-01-11T01:00:00,261-0013,960,,,,,,,
HGW1484386037,2017-01-11T01:00:00,261-0013,50,,,,,191,0.08,
HGW2626196856,2017-01-11T01:00:00,276-0046,70,,,,,292,0.07,
HGW2550549887,2017-01-11T01:00:00,261-0013,150,,,,,30,0.06,
HGW3813403007,2017-01-11T01:00:00,261-0013,1470,,,,,,,
HGW0341161038,2017-01-11T01:00:00,276-0046,40,,,,,179,0.07,
HGW3506558406,2017-01-11T01:00:00,276-0046,130,,,,,77,0.07,
HGW3088922230,2017-01-11T01:00:00,206-0824,1930,,,1513,,,,
HGW0807025331,2017-01-11T01:00:00,261-0013,40,,,,,181,0.08,
HGW3176292276,2017-01-11T01:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-11T01:00:00,276-0046,590,,,,,424,0.14,
HGW0549372333,2017-01-11T01:00:00,276-0046,180,,,,,,,
HGW3835466207,2017-01-11T01:00:00,261-0013,120,,,,,305,,
HGW3938264288,2017-01-11T01:00:00,261-0013,240,,,,,31,,
HGW0960788623,2017-01-11T01:00:00,206-0824,60,,,,,363,,
HGW2465318239,2017-01-11T01:00:00,206-0824,70,,,,,570,,
HGW4201723405,2017-01-11T01:00:00,206-0824,220,,,,,,,
HGW3464437875,2017-01-11T01:00:00,276-0046,750,,,,,,,
HGW3424705551,2017-01-11T01:00:00,276-0046,60,,,,,360,0.48,
HGW3475679756,2017-01-11T01:00:00,261-0013,370,,,,,,,
HGW0011113187,2017-01-11T01:00:00,261-0013,460,,,142,,,,
HGW1724705971,2017-01-11T01:00:00,206-0824,390,,,,,,0.01,
HGW2942607227,2017-01-11T01:00:00,261-0013,200,,,,,,,
HGW0628187266,2017-01-11T01:00:00,206-0824,350,,,25,,,,
HGW2700713230,2017-01-11T01:00:00,206-0824,40,,,,,170,0.06,
HGW3261148883,2017-01-11T01:00:00,261-0013,320,,,,,145,0.06,
HGW3657144636,2017-01-11T01:00:00,276-0046,170,,,,,201,0.08,
HGW2862754275,2017-01-11T01:00:00,573-0084,989,,,,,,,
HGW2864422167,2017-01-11T01:00:00,274-0063,60,,,,,354,0.355,
HGW1145276568,2017-01-11T01:00:00,194-0032,56,,,,,220,0.07,
HGW1628028254,2017-01-11T01:00:00,245-0016,640,,,,,,,
HGW3819013474,2017-01-11T01:00:00,245-0016,60,,,,,251,0.085,
HGW0109674464,2017-01-11T01:00:00,245-0016,985,,,,,,,
HGW4266179256,2017-01-11T01:00:00,595-0813,102,,,,,224,0.07,0.008
HGW2507102389,2017-01-11T01:00:00,245-0016,1483,,,,,,,
HGW0292545493,2017-01-11T01:00:00,194-0032,3518,,,326,,,,
HGW1888757583,2017-01-11T01:00:00,194-0032,130,,,,,,,
HGW3087458710,2017-01-11T01:00:00,573-0084,890,,,,,,,0.008
HGW1163585690,2017-01-11T01:00:00,573-0084,103,,,,,272,0.075,
HGW2360924179,2017-01-11T01:00:00,245-0016,84,,,,,330,0.09,
HGW2979506575,2017-01-11T01:00:00,573-0084,1669,,,157,,,,
HGW3939678160,2017-01-11T01:00:00,573-0084,122,,,,,251,0.075,
HGW1901037140,2017-01-11T01:00:00,573-0084,1787,,,,,,,0.022
HGW2794906293,2017-01-11T01:00:00,194-0032,3548,,,237,,,,
HGW1255839825,2017-01-11T01:00:00,573-0084,64,,,,,251,0.07,0.017
HGW1922304917,2017-01-11T01:00:00,274-0063,1402,,,,,,,
HGW0723606708,2017-01-11T01:00:00,194-0032,1067,,,,,,,
HGW4233223550,2017-01-11T01:00:00,573-0084,51,,,,,167,0.06,
HGW3975340233,2017-01-11T01:00:00,194-0032,1508,,,,,,,
HGW1770315374,2017-01-11T01:00:00,245-0016,1494,,,,,,,
HGW2211161695,2017-01-11T01:00:00,573-0084,164,,,,,,,
HGW3979453947,2017-01-11T01:00:00,274-0063,148,,,,,285,0.045,
HGW3210466135,2017-01-11T01:00:00,573-0084,2819,,,355,,,,0.012
HGW1150228943,2017-01-11T01:00:00,194-0032,54,,,885,,190,0.065,
HGW3896978369,2017-01-11T01:00:00,245-0016,1969,,,,,,,
HGW0224584910,2017-01-11T01:00:00,573-0084,264,,,,,,,
HGW2352450618,2017-01-11T01:00:00,194-0032,1665,,,,,,,
HGW1382864968,2017-01-11T01:00:00,194-0032,397,,,,,,,
HGW3299398081,2017-01-11T01:00:00,595-0813,2009,,,964,,362,0.09,0.008
HGW3556093971,2017-01-11T01:00:00,595-0813,3353,,,1307,,,,0.004
HGW1779326846,2017-01-11T01:00:00,595-0813,241,,,,,,,
HGW0980111669,2017-01-11T01:00:00,245-0016,372,,,,,317,0.045,0.008
HGW0548855049,2017-01-11T01:00:00,245-0016,274,,,,,,,
HGW2019559833,2017-01-11T01:00:00,194-0032,1318,,,,,,,0.009
HGW3905059517,2017-01-11T01:00:00,274-0063,1399,,,,,,,
HGW3107087926,2017-01-11T01:00:00,595-0813,71,,,,,183,0.065,
HGW4090376889,2017-01-11T01:00:00,245-0016,91,,,,,320,0.08,0.005
HGW2896326762,2017-01-11T01:00:00,274-0063,120,,,,,207,0.04,
HGW3027793024,2017-01-11T01:00:00,245-0016,116,,,,,437,0.11,
HGW1337358987,2017-01-11T01:00:00,274-0063,191,,,,,,,
HGW3766800683,2017-01-11T01:00:00,194-0032,539,,,,,472,0.12,0.002
HGW2238224375,2017-01-11T01:00:00,573-0084,1893,,,1798,,659,0.165,
HGW2500187106,2017-01-11T01:00:00,595-0813,447,,,,39,482,0.455,0.001
HGW2633657355,2017-01-11T01:00:00,573-0084,400,,,,,631,0.195,0.02
HGW3036983001,2017-01-11T01:00:00,595-0813,192,,,,,368,0.115,0.005
HGW0340690536,2017-01-11T01:00:00,595-0813,81,,,,,226,0.065,
HGW3521173424,2017-01-11T01:00:00,245-0016,103,,,,,447,0.11,
HGW2405676507,2017-01-11T01:00:00,274-0063,286,,,,,435,0.12,0.001
HGW1633016930,2017-01-11T01:00:00,573-0084,51,,,,,189,0.085,0.005
HGW4048014188,2017-01-11T01:00:00,194-0032,655,,,,,351,0.195,0.065
HGW4228193834,2017-01-11T01:00:00,245-0016,566,,,,,,,
HGW3199834989,2017-01-11T01:00:00,245-0016,64,,,,,184,0.065,
HGW0852590661,2017-01-11T01:00:00,595-0813,308,,,,,437,0.415,0.134
HGW3417223008,2017-01-11T01:00:00,194-0032,340,,,,,259,0.08,0.003
HGW0008585550,2017-01-11T01:00:00,573-0084,255,,,918,,,,
HGW3412860148,2017-01-11T01:00:00,194-0032,72,,,,,194,0.065,
HGW0297198766,2017-01-11T01:00:00,595-0813,75,,,823,,207,0.065,
HGW1392167190,2017-01-11T01:00:00,573-0084,116,,,,,350,0.1,0.004
HGW0359516503,2017-01-11T01:00:00,194-0032,141,,,,,386,0.1,
HGW2950693375,2017-01-11T01:00:00,573-0084,71,,,,1047,,,
HGW1540053189,2017-01-11T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-11T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-11T02:00:00,276-0046,50,,10,,,181,0.07,
HGW4192227781,2017-01-11T02:00:00,206-0824,320,,,,,283,0.08,
HGW2440335259,2017-01-11T02:00:00,206-0824,50,,,,,183,0.06,
HGW0022302486,2017-01-11T02:00:00,276-0046,270,,,,,547,0.13,
HGW0119000400,2017-01-11T02:00:00,276-0046,2660,,,,,479,0.11,
HGW3729565342,2017-01-11T02:00:00,206-0824,50,,,,,272,0.07,
HGW0527078356,2017-01-11T02:00:00,206-0824,290,,,,,,,
HGW3418795782,2017-01-11T02:00:00,276-0046,50,,,,,162,0.07,
HGW4086841355,2017-01-11T02:00:00,261-0013,100,,,,,293,0.07,
HGW2053016894,2017-01-11T02:00:00,261-0013,240,,,,,281,0.09,
HGW2674981515,2017-01-11T02:00:00,276-0046,270,,,,,,,
HGW4262390424,2017-01-11T02:00:00,276-0046,1210,,,,,,0.23,
HGW2056923843,2017-01-11T02:00:00,276-0046,2310,,,,,,,
HGW1567490790,2017-01-11T02:00:00,276-0046,1590,,,,,,,
HGW2731818357,2017-01-11T02:00:00,276-0046,40,,,,,291,0.29,
HGW0999938138,2017-01-11T02:00:00,261-0013,630,,,,,,,
HGW1484386037,2017-01-11T02:00:00,261-0013,50,,,,,189,0.06,
HGW2626196856,2017-01-11T02:00:00,276-0046,80,,,,,302,0.08,
HGW2550549887,2017-01-11T02:00:00,261-0013,160,,,,,12,0.06,
HGW3813403007,2017-01-11T02:00:00,261-0013,1090,,,,,,,
HGW0341161038,2017-01-11T02:00:00,276-0046,2190,,,2120,,246,0.07,
HGW3506558406,2017-01-11T02:00:00,276-0046,150,,,,,71,0.07,
HGW3088922230,2017-01-11T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2017-01-11T02:00:00,261-0013,40,,,,,153,0.08,
HGW3176292276,2017-01-11T02:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-11T02:00:00,276-0046,350,,,,,388,0.1,
HGW0549372333,2017-01-11T02:00:00,276-0046,190,,,,,,,
HGW3835466207,2017-01-11T02:00:00,261-0013,130,,,,,245,,
HGW3938264288,2017-01-11T02:00:00,261-0013,160,,,,,23,,
HGW0960788623,2017-01-11T02:00:00,206-0824,60,,,,,349,,
HGW2465318239,2017-01-11T02:00:00,206-0824,90,,,,,376,,
HGW4201723405,2017-01-11T02:00:00,206-0824,600,,,,,,,
HGW3464437875,2017-01-11T02:00:00,276-0046,260,,,,,,,
HGW3424705551,2017-01-11T02:00:00,276-0046,50,,,,,300,0.44,
HGW3475679756,2017-01-11T02:00:00,261-0013,400,,,,,,,
HGW0011113187,2017-01-11T02:00:00,261-0013,190,,,,,,,
HGW1724705971,2017-01-11T02:00:00,206-0824,400,,,,,,,
HGW2942607227,2017-01-11T02:00:00,261-0013,1990,,,1693,,,,
HGW0628187266,2017-01-11T02:00:00,206-0824,330,,,,,,,
HGW2700713230,2017-01-11T02:00:00,206-0824,70,,,,,233,0.07,
HGW3261148883,2017-01-11T02:00:00,261-0013,890,,,,,,,
HGW3657144636,2017-01-11T02:00:00,276-0046,180,,,,,193,0.05,
HGW2862754275,2017-01-11T02:00:00,573-0084,457,,,,,,,
HGW2864422167,2017-01-11T02:00:00,274-0063,52,,,889,,206,0.08,
HGW1145276568,2017-01-11T02:00:00,194-0032,54,,,753,,188,0.065,
HGW1628028254,2017-01-11T02:00:00,245-0016,397,,,,,,,
HGW3819013474,2017-01-11T02:00:00,245-0016,64,,,,,263,0.08,
HGW0109674464,2017-01-11T02:00:00,245-0016,1372,,,,,,,
HGW4266179256,2017-01-11T02:00:00,595-0813,109,,,909,,219,0.065,
HGW2507102389,2017-01-11T02:00:00,245-0016,1822,,,,,,,0.011
HGW0292545493,2017-01-11T02:00:00,194-0032,2024,,,,,,,
HGW1888757583,2017-01-11T02:00:00,194-0032,131,,,,,,,
HGW3087458710,2017-01-11T02:00:00,573-0084,257,,,,,,,
HGW1163585690,2017-01-11T02:00:00,573-0084,108,,,898,,260,0.075,
HGW2360924179,2017-01-11T02:00:00,245-0016,93,,,911,,377,0.1,0.007
HGW2979506575,2017-01-11T02:00:00,573-0084,1343,,,,,,,
HGW3939678160,2017-01-11T02:00:00,573-0084,79,,,891,,228,0.07,
HGW1901037140,2017-01-11T02:00:00,573-0084,1428,,,,,,,
HGW2794906293,2017-01-11T02:00:00,194-0032,2226,,,,,,,
HGW1255839825,2017-01-11T02:00:00,573-0084,55,,,896,,179,0.065,
HGW1922304917,2017-01-11T02:00:00,274-0063,1476,,,,,,,0.017
HGW0723606708,2017-01-11T02:00:00,194-0032,2127,,,,,,,0.055
HGW4233223550,2017-01-11T02:00:00,573-0084,50,,,906,,184,0.065,
HGW3975340233,2017-01-11T02:00:00,194-0032,1471,,,,,,,0.008
HGW1770315374,2017-01-11T02:00:00,245-0016,1839,,,,,,,
HGW2211161695,2017-01-11T02:00:00,573-0084,183,,,833,,,,
HGW3979453947,2017-01-11T02:00:00,274-0063,142,,,,,257,0.04,
HGW3210466135,2017-01-11T02:00:00,573-0084,1402,,,,,,,
HGW1150228943,2017-01-11T02:00:00,194-0032,2010,,,2220,,580,0.14,
HGW3896978369,2017-01-11T02:00:00,245-0016,2539,,,,,,,
HGW0224584910,2017-01-11T02:00:00,573-0084,206,,,,,,,
HGW2352450618,2017-01-11T02:00:00,194-0032,1657,,,,,,,
HGW1382864968,2017-01-11T02:00:00,194-0032,353,,,,,,,
HGW3299398081,2017-01-11T02:00:00,595-0813,170,,,,,272,0.07,
HGW3556093971,2017-01-11T02:00:00,595-0813,1437,,,,,,,
HGW1779326846,2017-01-11T02:00:00,595-0813,194,,,,,,,
HGW0980111669,2017-01-11T02:00:00,245-0016,805,,,,,420,0.05,
HGW0548855049,2017-01-11T02:00:00,245-0016,314,,,742,,,,
HGW2019559833,2017-01-11T02:00:00,194-0032,928,,,,,,,
HGW3905059517,2017-01-11T02:00:00,274-0063,1338,,,,,,,
HGW3107087926,2017-01-11T02:00:00,595-0813,71,,,912,,180,0.065,
HGW4090376889,2017-01-11T02:00:00,245-0016,95,,,882,,309,0.095,
HGW2896326762,2017-01-11T02:00:00,274-0063,55,,,865,,159,0.03,
HGW3027793024,2017-01-11T02:00:00,245-0016,456,,,877,,586,0.155,0.002
HGW1337358987,2017-01-11T02:00:00,274-0063,348,,,,,,0.045,
HGW3766800683,2017-01-11T02:00:00,194-0032,70,,,859,,278,0.075,
HGW2238224375,2017-01-11T02:00:00,573-0084,404,,,,,319,0.105,
HGW2500187106,2017-01-11T02:00:00,595-0813,200,,,897,,527,0.33,0.087
HGW2633657355,2017-01-11T02:00:00,573-0084,291,,,898,,338,0.095,0.01
HGW3036983001,2017-01-11T02:00:00,595-0813,56,,,651,,185,0.085,
HGW0340690536,2017-01-11T02:00:00,595-0813,92,,,867,,233,0.065,
HGW3521173424,2017-01-11T02:00:00,245-0016,86,,,,,500,0.125,
HGW2405676507,2017-01-11T02:00:00,274-0063,101,,,899,,196,0.07,
HGW1633016930,2017-01-11T02:00:00,573-0084,55,,,889,,164,0.085,
HGW4048014188,2017-01-11T02:00:00,194-0032,733,,,899,,309,0.14,0.09
HGW4228193834,2017-01-11T02:00:00,245-0016,558,,,,,,,
HGW3199834989,2017-01-11T02:00:00,245-0016,68,,,885,,176,0.06,0.004
HGW0852590661,2017-01-11T02:00:00,595-0813,279,,,923,,407,0.12,
HGW3417223008,2017-01-11T02:00:00,194-0032,44,,,,,160,0.075,
HGW0008585550,2017-01-11T02:00:00,573-0084,2307,,,1041,,,,
HGW3412860148,2017-01-11T02:00:00,194-0032,73,,,,,193,0.065,
HGW0297198766,2017-01-11T02:00:00,595-0813,1915,,,2153,,568,0.135,
HGW1392167190,2017-01-11T02:00:00,573-0084,79,,,890,,227,0.065,
HGW0359516503,2017-01-11T02:00:00,194-0032,167,,,901,,369,0.09,
HGW2950693375,2017-01-11T02:00:00,573-0084,70,,,,1023,,,
HGW1540053189,2017-01-11T03:00:00,276-0046,480,,,262,,,,
HGW1849081661,2017-01-11T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-11T03:00:00,276-0046,40,,,,,172,0.08,
HGW4192227781,2017-01-11T03:00:00,206-0824,2260,,,2099,,579,0.14,
HGW2440335259,2017-01-11T03:00:00,206-0824,2500,,,2094,,,0.01,
HGW0022302486,2017-01-11T03:00:00,276-0046,340,,,,,593,0.14,
HGW0119000400,2017-01-11T03:00:00,276-0046,2630,,,,,467,0.11,
HGW3729565342,2017-01-11T03:00:00,206-0824,1890,,,1942,,464,0.1,
HGW0527078356,2017-01-11T03:00:00,206-0824,600,,,,,56,0.05,
HGW3418795782,2017-01-11T03:00:00,276-0046,1390,,,1598,,492,0.13,
HGW4086841355,2017-01-11T03:00:00,261-0013,2710,,,2154,,,0.01,
HGW2053016894,2017-01-11T03:00:00,261-0013,1180,,,1274,,421,0.11,
HGW2674981515,2017-01-11T03:00:00,276-0046,2630,,,2092,,51,0.05,
HGW4262390424,2017-01-11T03:00:00,276-0046,2530,,,1162,,8,0.29,
HGW2056923843,2017-01-11T03:00:00,276-0046,2280,,,,,,,
HGW1567490790,2017-01-11T03:00:00,276-0046,1950,,,,,,,
HGW2731818357,2017-01-11T03:00:00,276-0046,1080,,,1112,,393,0.36,
HGW0999938138,2017-01-11T03:00:00,261-0013,2640,,,2096,,,,
HGW1484386037,2017-01-11T03:00:00,261-0013,840,,,845,,299,0.09,
HGW2626196856,2017-01-11T03:00:00,276-0046,1980,,,2095,,608,0.14,
HGW2550549887,2017-01-11T03:00:00,261-0013,1870,,,2176,,570,0.14,
HGW3813403007,2017-01-11T03:00:00,261-0013,1040,,,,,,,
HGW0341161038,2017-01-11T03:00:00,276-0046,1040,,,790,,,0.01,
HGW3506558406,2017-01-11T03:00:00,276-0046,1730,,,1483,,68,0.06,
HGW3088922230,2017-01-11T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2017-01-11T03:00:00,261-0013,1950,,,2121,,477,0.1,
HGW3176292276,2017-01-11T03:00:00,276-0046,440,,,281,,,,
HGW3316354389,2017-01-11T03:00:00,276-0046,650,,,623,,296,0.09,
HGW0549372333,2017-01-11T03:00:00,276-0046,180,,,,,,,
HGW3835466207,2017-01-11T03:00:00,261-0013,1900,,,2104,,620,,
HGW3938264288,2017-01-11T03:00:00,261-0013,160,,,,,20,,
HGW0960788623,2017-01-11T03:00:00,206-0824,2050,,,2101,,606,,
HGW2465318239,2017-01-11T03:00:00,206-0824,1420,,,940,,,,
HGW4201723405,2017-01-11T03:00:00,206-0824,1560,,,,,,,
HGW3464437875,2017-01-11T03:00:00,276-0046,2850,,,2091,,4,,
HGW3424705551,2017-01-11T03:00:00,276-0046,50,,,,,231,0.23,
HGW3475679756,2017-01-11T03:00:00,261-0013,960,,,571,,,,
HGW0011113187,2017-01-11T03:00:00,261-0013,470,,,,,,,
HGW1724705971,2017-01-11T03:00:00,206-0824,2670,,,2105,,,,
HGW2942607227,2017-01-11T03:00:00,261-0013,200,,,,,,,
