hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2500187106,2016-05-30T00:00:00,595-0813,85,,,,,209,0.1,
HGW2633657355,2016-05-30T00:00:00,573-0084,502,,,,123,,0.555,0.238
HGW3036983001,2016-05-30T00:00:00,595-0813,305,,,,,,,
HGW0340690536,2016-05-30T00:00:00,595-0813,58,,,,,216,0.07,0.005
HGW3521173424,2016-05-30T00:00:00,245-0016,127,,,,,266,0.085,0.004
HGW2405676507,2016-05-30T00:00:00,274-0063,213,,,,,,0.13,0.062
HGW1633016930,2016-05-30T00:00:00,573-0084,60,,,,,275,0.075,0.002
HGW4048014188,2016-05-30T00:00:00,194-0032,54,,,,,152,0.07,
HGW4228193834,2016-05-30T00:00:00,245-0016,457,,,,,,,
HGW3199834989,2016-05-30T00:00:00,245-0016,68,,,,,249,0.075,0.004
HGW0852590661,2016-05-30T00:00:00,595-0813,50,,,,,157,0.075,
HGW3417223008,2016-05-30T00:00:00,194-0032,273,,,,,414,0.11,0.005
HGW0008585550,2016-05-30T00:00:00,573-0084,350,,,,12,,,0.011
HGW3412860148,2016-05-30T00:00:00,194-0032,83,,,,,247,0.11,
HGW0297198766,2016-05-30T00:00:00,595-0813,145,,,,,674,0.175,
HGW1392167190,2016-05-30T00:00:00,573-0084,476,,,,,500,0.145,0.018
HGW0359516503,2016-05-30T00:00:00,194-0032,244,,,,,,,
HGW2950693375,2016-05-30T00:00:00,573-0084,813,,,,,,,
HGW1540053189,2016-05-30T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-30T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-30T01:00:00,276-0046,40,,,,,169,0.06,
HGW4192227781,2016-05-30T01:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-05-30T01:00:00,206-0824,60,,,,,225,0.07,
HGW0022302486,2016-05-30T01:00:00,276-0046,340,,,,,,,
HGW0119000400,2016-05-30T01:00:00,276-0046,430,,,,,,,
HGW0527078356,2016-05-30T01:00:00,206-0824,40,,,,,211,0.08,
HGW3418795782,2016-05-30T01:00:00,276-0046,280,,,,,,,
HGW4086841355,2016-05-30T01:00:00,261-0013,110,,,,,,,
HGW2053016894,2016-05-30T01:00:00,261-0013,550,,,,,,0.03,
HGW4262390424,2016-05-30T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-05-30T01:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-05-30T01:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-05-30T01:00:00,276-0046,40,,,,,217,0.07,
HGW0999938138,2016-05-30T01:00:00,261-0013,280,,,,,42,0.01,
HGW1484386037,2016-05-30T01:00:00,261-0013,190,,,,,,,
HGW2626196856,2016-05-30T01:00:00,276-0046,140,,,,,484,0.12,
HGW3813403007,2016-05-30T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-05-30T01:00:00,276-0046,30,,,,,187,0.06,
HGW3506558406,2016-05-30T01:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-05-30T01:00:00,206-0824,1580,,,778,,,,
HGW0807025331,2016-05-30T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-05-30T01:00:00,276-0046,60,,,,,346,0.09,
HGW3835466207,2016-05-30T01:00:00,261-0013,420,,,,,409,,
HGW3938264288,2016-05-30T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-30T01:00:00,206-0824,320,,,,,,,
HGW2465318239,2016-05-30T01:00:00,206-0824,60,,,,,366,,
HGW4201723405,2016-05-30T01:00:00,206-0824,190,,,,,,,
HGW2984162470,2016-05-30T01:00:00,206-0824,604,,,116,10,,,
HGW2862754275,2016-05-30T01:00:00,573-0084,346,,,,,,,0.012
HGW2864422167,2016-05-30T01:00:00,274-0063,77,,,,,228,0.065,
HGW1145276568,2016-05-30T01:00:00,194-0032,49,,,,,175,0.085,0.007
HGW1628028254,2016-05-30T01:00:00,245-0016,163,,,,,,,
HGW3819013474,2016-05-30T01:00:00,245-0016,55,,1,,,198,0.065,0.007
HGW0109674464,2016-05-30T01:00:00,245-0016,254,,,,,,,
HGW4266179256,2016-05-30T01:00:00,595-0813,336,,,,,,,
HGW2675582057,2016-05-30T01:00:00,274-0063,1769,,,184,,,,
HGW2507102389,2016-05-30T01:00:00,245-0016,749,,,,,,,0.012
HGW0292545493,2016-05-30T01:00:00,194-0032,685,,,,,,,0.008
HGW1888757583,2016-05-30T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-05-30T01:00:00,573-0084,229,,,,,,,
HGW2360924179,2016-05-30T01:00:00,245-0016,61,,,,,337,0.09,
HGW2979506575,2016-05-30T01:00:00,573-0084,281,,,,,,,0.109
HGW3939678160,2016-05-30T01:00:00,573-0084,96,,,,,246,0.075,0.008
HGW1901037140,2016-05-30T01:00:00,573-0084,456,,,,,,,
HGW2794906293,2016-05-30T01:00:00,194-0032,222,,,,,,,
HGW1255839825,2016-05-30T01:00:00,573-0084,50,,,,,169,0.075,
HGW1922304917,2016-05-30T01:00:00,274-0063,257,,,,,,,0.028
HGW0723606708,2016-05-30T01:00:00,194-0032,435,,,,,,,
HGW4233223550,2016-05-30T01:00:00,573-0084,45,,,,,189,0.065,
HGW3975340233,2016-05-30T01:00:00,194-0032,1265,,,,,,,0.011
HGW1770315374,2016-05-30T01:00:00,245-0016,506,,,,,,,
HGW2211161695,2016-05-30T01:00:00,573-0084,208,,,,,,,
HGW3979453947,2016-05-30T01:00:00,274-0063,73,,,,,387,0.2,
HGW3210466135,2016-05-30T01:00:00,573-0084,160,,,,,,,
HGW1150228943,2016-05-30T01:00:00,194-0032,42,,,,,285,0.08,
HGW3896978369,2016-05-30T01:00:00,245-0016,175,,,,,,,
HGW0224584910,2016-05-30T01:00:00,573-0084,60,,,,,232,0.065,
HGW2352450618,2016-05-30T01:00:00,194-0032,258,,,,,,,
HGW1382864968,2016-05-30T01:00:00,194-0032,871,,,,,,,0.015
HGW3299398081,2016-05-30T01:00:00,595-0813,65,,,,,303,0.08,
HGW3556093971,2016-05-30T01:00:00,595-0813,266,,,,,,,
HGW1779326846,2016-05-30T01:00:00,595-0813,46,,,,,138,0.07,
HGW0980111669,2016-05-30T01:00:00,245-0016,58,,,,,201,0.035,
HGW0548855049,2016-05-30T01:00:00,245-0016,171,,,,,491,0.14,0.008
HGW2019559833,2016-05-30T01:00:00,194-0032,206,,,,,,,
HGW0056767924,2016-05-30T01:00:00,245-0016,2842,,,,,,,0.045
HGW3905059517,2016-05-30T01:00:00,274-0063,273,,,,,,,
HGW3107087926,2016-05-30T01:00:00,595-0813,177,,,,,,,
HGW4090376889,2016-05-30T01:00:00,245-0016,49,,,,,186,0.085,
HGW2896326762,2016-05-30T01:00:00,274-0063,121,,,,,87,0.02,
HGW3027793024,2016-05-30T01:00:00,245-0016,381,,,,,369,0.12,0.008
HGW1337358987,2016-05-30T01:00:00,274-0063,242,,,,,,,
HGW3766800683,2016-05-30T01:00:00,194-0032,64,,,,,296,0.085,
HGW2238224375,2016-05-30T01:00:00,573-0084,639,,,,,172,0.08,
HGW2500187106,2016-05-30T01:00:00,595-0813,125,,,,,271,0.17,0.094
HGW2633657355,2016-05-30T01:00:00,573-0084,469,,,,,,,0.004
HGW3036983001,2016-05-30T01:00:00,595-0813,285,,,,,,,
HGW0340690536,2016-05-30T01:00:00,595-0813,54,,,,,199,0.065,0.004
HGW3521173424,2016-05-30T01:00:00,245-0016,75,,,,,216,0.07,
HGW2405676507,2016-05-30T01:00:00,274-0063,338,,,,,,,
HGW1633016930,2016-05-30T01:00:00,573-0084,58,,,,,266,0.075,
HGW4048014188,2016-05-30T01:00:00,194-0032,51,,,,,160,0.065,
HGW4228193834,2016-05-30T01:00:00,245-0016,405,,,,,,,
HGW3199834989,2016-05-30T01:00:00,245-0016,53,,,,,179,0.065,0.005
HGW0852590661,2016-05-30T01:00:00,595-0813,261,,,,,260,0.11,0.017
HGW3417223008,2016-05-30T01:00:00,194-0032,444,,,,,339,0.09,0.005
HGW0008585550,2016-05-30T01:00:00,573-0084,257,,,650,,,,0.018
HGW3412860148,2016-05-30T01:00:00,194-0032,71,,,,,218,0.065,
HGW0297198766,2016-05-30T01:00:00,595-0813,219,,,843,,562,0.15,
HGW1392167190,2016-05-30T01:00:00,573-0084,141,,,,,261,0.09,
HGW0359516503,2016-05-30T01:00:00,194-0032,203,,,,,,,
HGW2950693375,2016-05-30T01:00:00,573-0084,858,,,,,,,
HGW1540053189,2016-05-30T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-05-30T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-30T02:00:00,276-0046,40,,,,,161,0.07,
HGW4192227781,2016-05-30T02:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-05-30T02:00:00,206-0824,50,,,,,208,0.07,
HGW0022302486,2016-05-30T02:00:00,276-0046,270,,,,,,,
HGW0119000400,2016-05-30T02:00:00,276-0046,420,,,,,,,
HGW0527078356,2016-05-30T02:00:00,206-0824,30,,,,,190,0.06,
HGW3418795782,2016-05-30T02:00:00,276-0046,300,,,,,,,
HGW4086841355,2016-05-30T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-05-30T02:00:00,261-0013,630,,,,,,0.01,
HGW4262390424,2016-05-30T02:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-05-30T02:00:00,276-0046,510,,,,,,,
HGW1567490790,2016-05-30T02:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-05-30T02:00:00,276-0046,40,,,,,195,0.06,
HGW0999938138,2016-05-30T02:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-05-30T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-05-30T02:00:00,276-0046,160,,,,,434,0.1,
HGW3813403007,2016-05-30T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-05-30T02:00:00,276-0046,360,,,326,,217,0.08,
HGW3506558406,2016-05-30T02:00:00,276-0046,210,,,4,,,,
HGW3088922230,2016-05-30T02:00:00,206-0824,410,,,,,,,
HGW0807025331,2016-05-30T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-05-30T02:00:00,276-0046,50,,,,,232,0.07,
HGW3835466207,2016-05-30T02:00:00,261-0013,160,,,,,292,,
HGW3938264288,2016-05-30T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-30T02:00:00,206-0824,310,,,,,,,
HGW2465318239,2016-05-30T02:00:00,206-0824,50,,,,,196,,
HGW4201723405,2016-05-30T02:00:00,206-0824,640,,,,,,,
HGW2984162470,2016-05-30T02:00:00,206-0824,720,,,217,10,,,
HGW2862754275,2016-05-30T02:00:00,573-0084,878,,,,,,,0.013
HGW2864422167,2016-05-30T02:00:00,274-0063,63,,,880,,226,0.065,
HGW1145276568,2016-05-30T02:00:00,194-0032,57,,,548,,198,0.075,
HGW1628028254,2016-05-30T02:00:00,245-0016,357,,,,,,,0.009
HGW3819013474,2016-05-30T02:00:00,245-0016,65,,,,,192,0.065,
HGW0109674464,2016-05-30T02:00:00,245-0016,637,,,,,,,
HGW4266179256,2016-05-30T02:00:00,595-0813,283,,,888,,,,
HGW2675582057,2016-05-30T02:00:00,274-0063,1066,,,,,,,0.008
HGW2507102389,2016-05-30T02:00:00,245-0016,654,,,,,,,
HGW0292545493,2016-05-30T02:00:00,194-0032,586,,,,,,,
HGW1888757583,2016-05-30T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-05-30T02:00:00,573-0084,182,,,,,,,
HGW2360924179,2016-05-30T02:00:00,245-0016,57,,1,890,,286,0.08,
HGW2979506575,2016-05-30T02:00:00,573-0084,505,,,,,,,0.009
HGW3939678160,2016-05-30T02:00:00,573-0084,101,,,862,,236,0.07,
HGW1901037140,2016-05-30T02:00:00,573-0084,533,,,,,,,
HGW2794906293,2016-05-30T02:00:00,194-0032,597,,,,,,,
HGW1255839825,2016-05-30T02:00:00,573-0084,51,,,914,,164,0.075,
HGW1922304917,2016-05-30T02:00:00,274-0063,843,,,,,,,
HGW0723606708,2016-05-30T02:00:00,194-0032,968,,,,,,,0.014
HGW4233223550,2016-05-30T02:00:00,573-0084,44,,,799,,147,0.07,
HGW3975340233,2016-05-30T02:00:00,194-0032,927,,,,,,,
HGW1770315374,2016-05-30T02:00:00,245-0016,794,,,,,,,0.009
HGW2211161695,2016-05-30T02:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-05-30T02:00:00,274-0063,106,,,,,299,0.18,
HGW3210466135,2016-05-30T02:00:00,573-0084,149,,,,,,,
HGW1150228943,2016-05-30T02:00:00,194-0032,42,,,354,,209,0.075,
HGW3896978369,2016-05-30T02:00:00,245-0016,176,,,,640,,,
HGW0224584910,2016-05-30T02:00:00,573-0084,42,,,,,161,0.065,0.008
HGW2352450618,2016-05-30T02:00:00,194-0032,861,,,,,,,
HGW1382864968,2016-05-30T02:00:00,194-0032,381,,,,,,,
HGW3299398081,2016-05-30T02:00:00,595-0813,96,,,,,250,0.07,
HGW3556093971,2016-05-30T02:00:00,595-0813,602,,,,,,,
HGW1779326846,2016-05-30T02:00:00,595-0813,44,,,,,117,0.065,
HGW0980111669,2016-05-30T02:00:00,245-0016,57,,,,,197,0.03,0.015
HGW0548855049,2016-05-30T02:00:00,245-0016,480,,,283,,266,0.08,
HGW2019559833,2016-05-30T02:00:00,194-0032,1262,,,,,,,0.019
HGW0056767924,2016-05-30T02:00:00,245-0016,1592,,,,,,,0.024
HGW3905059517,2016-05-30T02:00:00,274-0063,698,,,,,,,0.008
HGW3107087926,2016-05-30T02:00:00,595-0813,156,,,274,,,,
HGW4090376889,2016-05-30T02:00:00,245-0016,45,,,899,,180,0.065,
HGW2896326762,2016-05-30T02:00:00,274-0063,223,,,274,,,,
HGW3027793024,2016-05-30T02:00:00,245-0016,113,,,824,,172,0.08,
HGW1337358987,2016-05-30T02:00:00,274-0063,180,,,,,,,
HGW3766800683,2016-05-30T02:00:00,194-0032,62,,,286,,290,0.085,
HGW2238224375,2016-05-30T02:00:00,573-0084,44,,1,,,148,0.065,
HGW2500187106,2016-05-30T02:00:00,595-0813,129,,,855,,369,0.1,0.005
HGW2633657355,2016-05-30T02:00:00,573-0084,461,,,601,,,,0.01
HGW3036983001,2016-05-30T02:00:00,595-0813,276,,,924,,,,
HGW0340690536,2016-05-30T02:00:00,595-0813,64,,,837,,223,0.07,0.005
HGW3521173424,2016-05-30T02:00:00,245-0016,74,,,679,,197,0.07,0.003
HGW2405676507,2016-05-30T02:00:00,274-0063,181,,,409,,,,
HGW1633016930,2016-05-30T02:00:00,573-0084,52,,,280,,216,0.07,0.004
HGW4048014188,2016-05-30T02:00:00,194-0032,59,,,865,,156,0.065,
HGW4228193834,2016-05-30T02:00:00,245-0016,399,,,,,,,
HGW3199834989,2016-05-30T02:00:00,245-0016,65,,,863,,167,0.065,0.001
HGW0852590661,2016-05-30T02:00:00,595-0813,140,,,712,,227,0.085,
HGW3417223008,2016-05-30T02:00:00,194-0032,72,,,,,244,0.07,0.008
HGW0008585550,2016-05-30T02:00:00,573-0084,893,,,,,,,
HGW3412860148,2016-05-30T02:00:00,194-0032,72,,,,,220,0.065,
HGW0297198766,2016-05-30T02:00:00,595-0813,2079,,,961,,579,0.15,
HGW1392167190,2016-05-30T02:00:00,573-0084,70,,,872,,215,0.065,
HGW0359516503,2016-05-30T02:00:00,194-0032,198,,,855,,,,
HGW2950693375,2016-05-30T02:00:00,573-0084,799,,,,,,,
HGW1540053189,2016-05-30T03:00:00,276-0046,1450,,,1221,,,,
HGW1849081661,2016-05-30T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-30T03:00:00,276-0046,40,,,,,173,0.06,
HGW4192227781,2016-05-30T03:00:00,206-0824,1530,,,817,,24,0.04,
HGW2440335259,2016-05-30T03:00:00,206-0824,1230,,,1313,,393,0.12,
HGW0022302486,2016-05-30T03:00:00,276-0046,610,,,,,42,0.04,
HGW0119000400,2016-05-30T03:00:00,276-0046,530,,,,,86,0.05,
HGW0527078356,2016-05-30T03:00:00,206-0824,530,,,375,,252,0.09,
HGW3418795782,2016-05-30T03:00:00,276-0046,1150,,,695,,48,0.05,
HGW4086841355,2016-05-30T03:00:00,261-0013,890,,,362,,7,0.04,
HGW2053016894,2016-05-30T03:00:00,261-0013,2920,,,2128,,4,0.05,
HGW4262390424,2016-05-30T03:00:00,276-0046,390,,,264,,,,
HGW2056923843,2016-05-30T03:00:00,276-0046,1430,,,,,,,
HGW1567490790,2016-05-30T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-05-30T03:00:00,276-0046,390,,,347,,200,0.07,
HGW0999938138,2016-05-30T03:00:00,261-0013,800,,,470,,,0.01,
HGW1484386037,2016-05-30T03:00:00,261-0013,950,,,373,,,0.03,
HGW2626196856,2016-05-30T03:00:00,276-0046,720,,,582,,370,0.1,
HGW3813403007,2016-05-30T03:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-05-30T03:00:00,276-0046,40,,,,,173,0.07,
HGW3506558406,2016-05-30T03:00:00,276-0046,1800,,,1488,,,,
HGW3088922230,2016-05-30T03:00:00,206-0824,410,,,,,,,
HGW0807025331,2016-05-30T03:00:00,261-0013,410,,,264,,,,
HGW3316354389,2016-05-30T03:00:00,276-0046,520,,,461,,308,0.09,
HGW3835466207,2016-05-30T03:00:00,261-0013,1070,,,1026,,330,,
HGW3938264288,2016-05-30T03:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-05-30T03:00:00,206-0824,1220,,,739,,46,,
HGW2465318239,2016-05-30T03:00:00,206-0824,1410,,,1485,,428,,
HGW4201723405,2016-05-30T03:00:00,206-0824,540,,,,,,,
HGW2984162470,2016-05-30T03:00:00,206-0824,619,,,116,10,,,
HGW2862754275,2016-05-30T03:00:00,573-0084,926,,,,,,,
HGW2864422167,2016-05-30T03:00:00,274-0063,1414,,,527,,282,0.08,
HGW1145276568,2016-05-30T03:00:00,194-0032,557,,,,,220,0.075,
HGW1628028254,2016-05-30T03:00:00,245-0016,1043,,,,,,,0.017
HGW3819013474,2016-05-30T03:00:00,245-0016,293,,,,,,,
HGW0109674464,2016-05-30T03:00:00,245-0016,1123,,,,,,,0.007
HGW4266179256,2016-05-30T03:00:00,595-0813,2520,,,1642,,,,
HGW2675582057,2016-05-30T03:00:00,274-0063,1408,,,,,,,0.002
HGW2507102389,2016-05-30T03:00:00,245-0016,1232,,,,,,,0.015
HGW0292545493,2016-05-30T03:00:00,194-0032,1091,,,,,,,
HGW1888757583,2016-05-30T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-05-30T03:00:00,573-0084,178,,,,,,,
HGW2360924179,2016-05-30T03:00:00,245-0016,1533,,,630,,369,0.105,
HGW2979506575,2016-05-30T03:00:00,573-0084,1017,,,,,,,
HGW3939678160,2016-05-30T03:00:00,573-0084,1731,,,467,,40,0.015,
HGW1901037140,2016-05-30T03:00:00,573-0084,848,,,,,,,
HGW2794906293,2016-05-30T03:00:00,194-0032,1087,,,,,,,
HGW1255839825,2016-05-30T03:00:00,573-0084,1334,,,433,,255,0.085,
HGW1922304917,2016-05-30T03:00:00,274-0063,1097,,,,,,,
HGW0723606708,2016-05-30T03:00:00,194-0032,1560,,,,,,,
HGW4233223550,2016-05-30T03:00:00,573-0084,815,,,,,231,0.08,
HGW3975340233,2016-05-30T03:00:00,194-0032,1122,,,,,,,
HGW1770315374,2016-05-30T03:00:00,245-0016,1149,,,,,,,
HGW2211161695,2016-05-30T03:00:00,573-0084,185,,,,,,,
HGW3979453947,2016-05-30T03:00:00,274-0063,401,,,,,11,0.145,
HGW3210466135,2016-05-30T03:00:00,573-0084,963,,,,,,,
HGW1150228943,2016-05-30T03:00:00,194-0032,400,,,,,236,0.075,0.092
HGW3896978369,2016-05-30T03:00:00,245-0016,597,,,,70,,,
HGW0224584910,2016-05-30T03:00:00,573-0084,57,,,,,198,0.07,
HGW2352450618,2016-05-30T03:00:00,194-0032,1109,,,,,,,
HGW1382864968,2016-05-30T03:00:00,194-0032,304,,,,,,,
HGW3299398081,2016-05-30T03:00:00,595-0813,393,,,,,,,0.007
HGW3556093971,2016-05-30T03:00:00,595-0813,1122,,,,,,,
HGW1779326846,2016-05-30T03:00:00,595-0813,45,,,,,146,0.065,
HGW0980111669,2016-05-30T03:00:00,245-0016,56,,,,,204,0.035,
HGW0548855049,2016-05-30T03:00:00,245-0016,662,,,,,,,
HGW2019559833,2016-05-30T03:00:00,194-0032,1169,,,,,,,
HGW0056767924,2016-05-30T03:00:00,245-0016,1602,,,,,,,
HGW3905059517,2016-05-30T03:00:00,274-0063,1085,,,,,,,
HGW3107087926,2016-05-30T03:00:00,595-0813,452,,,,,,,
HGW4090376889,2016-05-30T03:00:00,245-0016,1260,,,512,,387,0.12,
HGW2896326762,2016-05-30T03:00:00,274-0063,485,,,,,,,
HGW3027793024,2016-05-30T03:00:00,245-0016,769,,,,,245,0.09,
HGW1337358987,2016-05-30T03:00:00,274-0063,223,,,,,,,
HGW3766800683,2016-05-30T03:00:00,194-0032,356,,,,,382,0.11,0.005
HGW2238224375,2016-05-30T03:00:00,573-0084,225,,,,,,0.005,
HGW2500187106,2016-05-30T03:00:00,595-0813,917,,,9,,343,0.105,
HGW2633657355,2016-05-30T03:00:00,573-0084,1199,,,,,58,0.055,
HGW3036983001,2016-05-30T03:00:00,595-0813,1708,,,128,,12,0.045,
HGW0340690536,2016-05-30T03:00:00,595-0813,791,,,,,287,0.09,
HGW3521173424,2016-05-30T03:00:00,245-0016,709,,,,,256,0.08,0.004
HGW2405676507,2016-05-30T03:00:00,274-0063,622,,,,,,,
HGW1633016930,2016-05-30T03:00:00,573-0084,583,,,,,,0.005,
HGW4048014188,2016-05-30T03:00:00,194-0032,1008,,,231,,338,0.1,
HGW4228193834,2016-05-30T03:00:00,245-0016,382,,,,,,,
HGW3199834989,2016-05-30T03:00:00,245-0016,824,,,7,,264,0.09,
