hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2864422167,2017-01-10T01:00:00,274-0063,55,,,,,205,0.065,
HGW1145276568,2017-01-10T01:00:00,194-0032,52,,,,,171,0.065,
HGW1628028254,2017-01-10T01:00:00,245-0016,1117,,,,,,,
HGW3819013474,2017-01-10T01:00:00,245-0016,56,,,,,199,0.065,
HGW0109674464,2017-01-10T01:00:00,245-0016,1461,,,,,,,0.011
HGW4266179256,2017-01-10T01:00:00,595-0813,344,,,,336,672,0.255,0.008
HGW2507102389,2017-01-10T01:00:00,245-0016,1849,,,,,,,0.009
HGW0292545493,2017-01-10T01:00:00,194-0032,3188,,,359,,,,
HGW1888757583,2017-01-10T01:00:00,194-0032,157,,,,,,,
HGW3087458710,2017-01-10T01:00:00,573-0084,507,,,,,,,
HGW1163585690,2017-01-10T01:00:00,573-0084,367,,,,,,,
HGW2360924179,2017-01-10T01:00:00,245-0016,502,,,,,526,0.14,0.007
HGW2979506575,2017-01-10T01:00:00,573-0084,1254,,,115,,,,
HGW3939678160,2017-01-10T01:00:00,573-0084,111,,,,,237,0.08,
HGW1901037140,2017-01-10T01:00:00,573-0084,1564,,,,,,,0.011
HGW2794906293,2017-01-10T01:00:00,194-0032,3169,,,258,,,,
HGW1255839825,2017-01-10T01:00:00,573-0084,55,,,,,194,0.065,
HGW1922304917,2017-01-10T01:00:00,274-0063,1286,,,,,,,
HGW0723606708,2017-01-10T01:00:00,194-0032,1057,,,,,,,
HGW4233223550,2017-01-10T01:00:00,573-0084,180,,,,,250,0.075,
HGW3975340233,2017-01-10T01:00:00,194-0032,2494,,,98,,,,
HGW1770315374,2017-01-10T01:00:00,245-0016,1578,,,,,,,0.009
HGW2211161695,2017-01-10T01:00:00,573-0084,156,,,,,,,
HGW3979453947,2017-01-10T01:00:00,274-0063,145,,,,,238,0.04,
HGW3210466135,2017-01-10T01:00:00,573-0084,2572,,,381,,,,
HGW1150228943,2017-01-10T01:00:00,194-0032,45,,,915,,264,0.08,
HGW3896978369,2017-01-10T01:00:00,245-0016,1260,,,,,,,
HGW0224584910,2017-01-10T01:00:00,573-0084,234,,,,,,,
HGW2352450618,2017-01-10T01:00:00,194-0032,302,,,,,,,
HGW1382864968,2017-01-10T01:00:00,194-0032,65,,,,,380,0.05,
HGW3299398081,2017-01-10T01:00:00,595-0813,2479,,,1500,,366,0.09,0.007
HGW3556093971,2017-01-10T01:00:00,595-0813,2820,,,,,,,
HGW1779326846,2017-01-10T01:00:00,595-0813,53,,,,,200,0.065,0.009
HGW0980111669,2017-01-10T01:00:00,245-0016,344,,,,,364,0.05,0.008
HGW0548855049,2017-01-10T01:00:00,245-0016,312,,,,,321,0.1,0.004
HGW2019559833,2017-01-10T01:00:00,194-0032,1639,,,,,,,0.002
HGW3905059517,2017-01-10T01:00:00,274-0063,1793,,,,,,,0.055
HGW3107087926,2017-01-10T01:00:00,595-0813,52,,,,,189,0.065,
HGW4090376889,2017-01-10T01:00:00,245-0016,70,,,,,337,0.085,
HGW2896326762,2017-01-10T01:00:00,274-0063,53,,,,,174,0.035,
HGW3027793024,2017-01-10T01:00:00,245-0016,370,,,,,457,0.13,0.005
HGW1337358987,2017-01-10T01:00:00,274-0063,467,,,,,,,
HGW3766800683,2017-01-10T01:00:00,194-0032,76,,,,,317,0.18,
HGW2238224375,2017-01-10T01:00:00,573-0084,1996,,,2220,,469,0.12,
HGW2500187106,2017-01-10T01:00:00,595-0813,235,,,,5,468,0.12,
HGW2633657355,2017-01-10T01:00:00,573-0084,556,,,,,456,0.115,0.007
HGW3036983001,2017-01-10T01:00:00,595-0813,55,,,,,185,0.075,
HGW0340690536,2017-01-10T01:00:00,595-0813,90,,,,,212,0.07,
HGW3521173424,2017-01-10T01:00:00,245-0016,79,,,439,,373,0.095,
HGW2405676507,2017-01-10T01:00:00,274-0063,112,,,,,275,0.085,
HGW1633016930,2017-01-10T01:00:00,573-0084,62,,,,,192,0.065,
HGW4048014188,2017-01-10T01:00:00,194-0032,927,,,,,610,0.155,0.05
HGW4228193834,2017-01-10T01:00:00,245-0016,573,,,,,,,
HGW3199834989,2017-01-10T01:00:00,245-0016,56,,,,,183,0.085,
HGW0852590661,2017-01-10T01:00:00,595-0813,187,,,,,223,0.07,
HGW3417223008,2017-01-10T01:00:00,194-0032,107,,,,,196,0.075,
HGW0008585550,2017-01-10T01:00:00,573-0084,320,,,916,,,0.27,
HGW3412860148,2017-01-10T01:00:00,194-0032,227,,,,,,,
HGW0297198766,2017-01-10T01:00:00,595-0813,765,,,827,,,0.22,0.074
HGW1392167190,2017-01-10T01:00:00,573-0084,79,,,,,248,0.065,
HGW0359516503,2017-01-10T01:00:00,194-0032,135,,,,,519,0.465,
HGW2950693375,2017-01-10T01:00:00,573-0084,1071,,,,,,,
HGW1540053189,2017-01-10T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-10T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-10T02:00:00,276-0046,70,,,,,296,0.29,
HGW4192227781,2017-01-10T02:00:00,206-0824,150,,,,,299,0.08,
HGW2440335259,2017-01-10T02:00:00,206-0824,40,,,,,211,0.07,
HGW0022302486,2017-01-10T02:00:00,276-0046,250,,,,,624,0.14,
HGW0119000400,2017-01-10T02:00:00,276-0046,70,,,,,218,0.06,
HGW3729565342,2017-01-10T02:00:00,206-0824,620,,,,,628,0.28,
HGW0527078356,2017-01-10T02:00:00,206-0824,30,,,,,172,0.07,
HGW3418795782,2017-01-10T02:00:00,276-0046,620,,,,,479,0.12,
HGW4086841355,2017-01-10T02:00:00,261-0013,420,,,,,,,
HGW2053016894,2017-01-10T02:00:00,261-0013,490,,,,,,,
HGW2674981515,2017-01-10T02:00:00,276-0046,280,,,,,,0.01,
HGW4262390424,2017-01-10T02:00:00,276-0046,650,,,,,,0.25,
HGW2056923843,2017-01-10T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2017-01-10T02:00:00,276-0046,1230,,,,,,,
HGW2731818357,2017-01-10T02:00:00,276-0046,50,,,,,239,0.17,
HGW0999938138,2017-01-10T02:00:00,261-0013,70,,,,,240,0.07,
HGW1484386037,2017-01-10T02:00:00,261-0013,250,,,,,,,
HGW2626196856,2017-01-10T02:00:00,276-0046,50,,,,,302,0.08,
HGW2550549887,2017-01-10T02:00:00,261-0013,150,,,,,24,0.06,
HGW3813403007,2017-01-10T02:00:00,261-0013,1390,,,,,560,0.13,
HGW0341161038,2017-01-10T02:00:00,276-0046,1950,,,2101,,501,0.12,
HGW3506558406,2017-01-10T02:00:00,276-0046,130,,,,,98,0.07,
HGW3088922230,2017-01-10T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2017-01-10T02:00:00,261-0013,40,,,,,157,0.06,
HGW3176292276,2017-01-10T02:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-10T02:00:00,276-0046,50,,,,,236,0.07,
HGW0549372333,2017-01-10T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-10T02:00:00,261-0013,110,,10,,,269,,
HGW3938264288,2017-01-10T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-01-10T02:00:00,206-0824,50,,,,,252,,
HGW2465318239,2017-01-10T02:00:00,206-0824,90,,,,,406,,
HGW4201723405,2017-01-10T02:00:00,206-0824,310,,,,,,,
HGW3464437875,2017-01-10T02:00:00,276-0046,250,,,,,,,
HGW3424705551,2017-01-10T02:00:00,276-0046,50,,,,,224,0.08,
HGW3475679756,2017-01-10T02:00:00,261-0013,550,,,,,,0.22,
HGW0011113187,2017-01-10T02:00:00,261-0013,570,,,,,,,
HGW1724705971,2017-01-10T02:00:00,206-0824,1040,,,,,,,
HGW2942607227,2017-01-10T02:00:00,261-0013,1880,,,2096,,578,,
HGW0628187266,2017-01-10T02:00:00,206-0824,930,,,658,,,,
HGW2700713230,2017-01-10T02:00:00,206-0824,40,,,,,158,0.06,
HGW3261148883,2017-01-10T02:00:00,261-0013,380,,,,,,,
HGW3657144636,2017-01-10T02:00:00,276-0046,150,,,,,172,0.07,
HGW2862754275,2017-01-10T02:00:00,573-0084,1411,,,,,,,
HGW2864422167,2017-01-10T02:00:00,274-0063,61,,,888,,216,0.06,
HGW1145276568,2017-01-10T02:00:00,194-0032,57,,,510,,182,0.065,
HGW1628028254,2017-01-10T02:00:00,245-0016,617,,,,,,,
HGW3819013474,2017-01-10T02:00:00,245-0016,53,,,905,,193,0.065,
HGW0109674464,2017-01-10T02:00:00,245-0016,1629,,,,,,,0.007
HGW4266179256,2017-01-10T02:00:00,595-0813,180,,,891,35,448,0.15,0.02
HGW2507102389,2017-01-10T02:00:00,245-0016,1397,,,,,,,
HGW0292545493,2017-01-10T02:00:00,194-0032,1901,,,,,,,
HGW1888757583,2017-01-10T02:00:00,194-0032,168,,,,,,,
HGW3087458710,2017-01-10T02:00:00,573-0084,179,,,,,,,
HGW1163585690,2017-01-10T02:00:00,573-0084,419,,,890,,,,
HGW2360924179,2017-01-10T02:00:00,245-0016,219,,,884,,485,0.13,
HGW2979506575,2017-01-10T02:00:00,573-0084,360,,,,,,,0.007
HGW3939678160,2017-01-10T02:00:00,573-0084,58,,,851,,238,0.07,0.008
HGW1901037140,2017-01-10T02:00:00,573-0084,1338,,,,,,,
HGW2794906293,2017-01-10T02:00:00,194-0032,1713,,,,,,,
HGW1255839825,2017-01-10T02:00:00,573-0084,54,,,893,,180,0.065,
HGW1922304917,2017-01-10T02:00:00,274-0063,1268,,,,,,,
HGW0723606708,2017-01-10T02:00:00,194-0032,1318,,,,,,,
HGW4233223550,2017-01-10T02:00:00,573-0084,126,,,894,,226,0.07,
HGW3975340233,2017-01-10T02:00:00,194-0032,1161,,,,,,,
HGW1770315374,2017-01-10T02:00:00,245-0016,1679,,,,,,,
HGW2211161695,2017-01-10T02:00:00,573-0084,201,,,924,,,,
HGW3979453947,2017-01-10T02:00:00,274-0063,140,,,,,226,0.035,
HGW3210466135,2017-01-10T02:00:00,573-0084,1397,,,,,,,
HGW1150228943,2017-01-10T02:00:00,194-0032,1968,,,2220,,598,0.145,
HGW3896978369,2017-01-10T02:00:00,245-0016,1969,,,,,,,
HGW0224584910,2017-01-10T02:00:00,573-0084,229,,,,,,,
HGW2352450618,2017-01-10T02:00:00,194-0032,253,,,,,,,
HGW1382864968,2017-01-10T02:00:00,194-0032,99,,,,,259,0.035,
HGW3299398081,2017-01-10T02:00:00,595-0813,310,,,,,448,0.11,
HGW3556093971,2017-01-10T02:00:00,595-0813,1530,,,,,,,
HGW1779326846,2017-01-10T02:00:00,595-0813,59,,,,,123,0.06,
HGW0980111669,2017-01-10T02:00:00,245-0016,797,,,,,416,0.05,
HGW0548855049,2017-01-10T02:00:00,245-0016,47,,,785,,144,0.06,0.007
HGW2019559833,2017-01-10T02:00:00,194-0032,1298,,,,,,,
HGW3905059517,2017-01-10T02:00:00,274-0063,1556,,,,,,,0.046
HGW3107087926,2017-01-10T02:00:00,595-0813,56,,,874,,194,0.065,
HGW4090376889,2017-01-10T02:00:00,245-0016,74,,,857,,317,0.08,
HGW2896326762,2017-01-10T02:00:00,274-0063,56,,,887,,171,0.035,
HGW3027793024,2017-01-10T02:00:00,245-0016,112,,,871,,415,0.11,0.006
HGW1337358987,2017-01-10T02:00:00,274-0063,229,,,,,,,0.008
HGW3766800683,2017-01-10T02:00:00,194-0032,101,,,888,,296,0.18,
HGW2238224375,2017-01-10T02:00:00,573-0084,1134,,,544,,513,0.145,
HGW2500187106,2017-01-10T02:00:00,595-0813,182,,,856,,511,0.135,
HGW2633657355,2017-01-10T02:00:00,573-0084,282,,,890,,269,0.075,
HGW3036983001,2017-01-10T02:00:00,595-0813,57,,,896,,176,0.065,
HGW0340690536,2017-01-10T02:00:00,595-0813,84,,,858,,224,0.065,
HGW3521173424,2017-01-10T02:00:00,245-0016,671,,,234,,491,0.125,0.004
HGW2405676507,2017-01-10T02:00:00,274-0063,46,,,878,,121,0.065,
HGW1633016930,2017-01-10T02:00:00,573-0084,60,,,853,,188,0.065,
HGW4048014188,2017-01-10T02:00:00,194-0032,643,,,911,,301,0.2,0.064
HGW4228193834,2017-01-10T02:00:00,245-0016,557,,,,,,,
HGW3199834989,2017-01-10T02:00:00,245-0016,57,,,878,,163,0.08,
HGW0852590661,2017-01-10T02:00:00,595-0813,403,,,859,,353,0.14,0.081
HGW3417223008,2017-01-10T02:00:00,194-0032,44,,,,,163,0.06,
HGW0008585550,2017-01-10T02:00:00,573-0084,2199,,,927,,,0.255,
HGW3412860148,2017-01-10T02:00:00,194-0032,265,,,,,,,
HGW0297198766,2017-01-10T02:00:00,595-0813,2500,,,2159,,,,
HGW1392167190,2017-01-10T02:00:00,573-0084,65,,,897,,200,0.065,
HGW0359516503,2017-01-10T02:00:00,194-0032,160,,,892,,494,0.375,
HGW2950693375,2017-01-10T02:00:00,573-0084,1087,,,,,,,
HGW1540053189,2017-01-10T03:00:00,276-0046,480,,,275,,,,
HGW1849081661,2017-01-10T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-10T03:00:00,276-0046,70,,,,,295,0.33,
HGW4192227781,2017-01-10T03:00:00,206-0824,2190,,,2081,,478,0.11,
HGW2440335259,2017-01-10T03:00:00,206-0824,1880,,,2108,,583,0.14,
HGW0022302486,2017-01-10T03:00:00,276-0046,200,,,,,620,0.14,
HGW0119000400,2017-01-10T03:00:00,276-0046,50,,,,,210,0.07,
HGW3729565342,2017-01-10T03:00:00,206-0824,2760,,,2117,,679,0.22,
HGW0527078356,2017-01-10T03:00:00,206-0824,220,,,,,211,0.07,
HGW3418795782,2017-01-10T03:00:00,276-0046,2490,,,2157,,591,0.15,
HGW4086841355,2017-01-10T03:00:00,261-0013,2880,,,2114,,39,0.04,
HGW2053016894,2017-01-10T03:00:00,261-0013,2810,,,2110,,17,0.04,
HGW2674981515,2017-01-10T03:00:00,276-0046,1430,,,919,,26,0.04,
HGW4262390424,2017-01-10T03:00:00,276-0046,1840,,,1155,,,0.24,
HGW2056923843,2017-01-10T03:00:00,276-0046,1080,,,,,,,
HGW1567490790,2017-01-10T03:00:00,276-0046,1640,,,,,,,
HGW2731818357,2017-01-10T03:00:00,276-0046,1890,,,2144,,585,0.24,
HGW0999938138,2017-01-10T03:00:00,261-0013,2010,,,2118,,531,0.13,
HGW1484386037,2017-01-10T03:00:00,261-0013,2570,,,1889,,14,0.04,
HGW2626196856,2017-01-10T03:00:00,276-0046,1960,,,2139,,588,0.14,
HGW2550549887,2017-01-10T03:00:00,261-0013,1310,,,1501,,402,0.12,
HGW3813403007,2017-01-10T03:00:00,261-0013,1150,,,,,556,0.13,
HGW0341161038,2017-01-10T03:00:00,276-0046,1150,,,1337,,426,0.12,
HGW3506558406,2017-01-10T03:00:00,276-0046,1740,,,1491,,96,0.06,
HGW3088922230,2017-01-10T03:00:00,206-0824,170,,,,,,,
HGW0807025331,2017-01-10T03:00:00,261-0013,1240,,,1361,,388,0.11,
HGW3176292276,2017-01-10T03:00:00,276-0046,450,,,288,,,,
HGW3316354389,2017-01-10T03:00:00,276-0046,1930,,,2156,,599,0.14,
HGW0549372333,2017-01-10T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-10T03:00:00,261-0013,2070,,,2121,,478,,
HGW3938264288,2017-01-10T03:00:00,261-0013,310,,,,,3,,
HGW0960788623,2017-01-10T03:00:00,206-0824,2060,,,2116,,493,,
HGW2465318239,2017-01-10T03:00:00,206-0824,2030,,,2112,,566,,
HGW4201723405,2017-01-10T03:00:00,206-0824,1430,,,,,,,
HGW3464437875,2017-01-10T03:00:00,276-0046,2480,,,2110,,,,
HGW3424705551,2017-01-10T03:00:00,276-0046,50,,,,,164,0.08,
HGW3475679756,2017-01-10T03:00:00,261-0013,820,,,272,,,0.23,
HGW0011113187,2017-01-10T03:00:00,261-0013,870,,,,,,,
HGW1724705971,2017-01-10T03:00:00,206-0824,3220,,,2092,,,,
